T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;8.2002e-08;1.8611e-07;-1.6572e-07;9.1098e-07;0.00059977;-0.0010757;0.0021702;-0.0016599
1.1;-7.0997e-08;2.2797e-07;-5.6927e-07;1.0784e-06;-0.0024258;0.00011921;-0.00069524;-0.00050545
1.105;-2.9733e-07;2.7264e-07;-1.0101e-06;1.2274e-06;-0.0034635;0.00012101;-0.0023049;-0.000956
1.11;-5.7217e-07;3.015e-07;-1.4931e-06;1.3273e-06;-0.00043612;-0.0013835;-0.0010781;-0.0029691
1.115;-8.2162e-07;2.9413e-07;-1.9898e-06;1.3477e-06;0.0024817;-0.0015283;-1.3042e-05;-0.0034006
1.12;-1.0089e-06;2.7972e-07;-2.4963e-06;1.314e-06;0.0025024;0.00095152;-0.00075641;-0.00095041
1.125;-1.1365e-06;3.2301e-07;-3.0182e-06;1.2979e-06;0.0022723;0.0036719;-0.00049641;0.0023688
1.13;-1.1885e-06;4.4258e-07;-3.5155e-06;1.3462e-06;0.0037619;0.002459;0.0024584;0.0028032
1.135;-1.1342e-06;5.6158e-07;-3.9117e-06;1.4229e-06;0.0047494;-0.0024925;0.0056287;-0.00052268
1.14;-9.8786e-07;5.8399e-07;-4.1571e-06;1.4536e-06;0.0026397;-0.0052615;0.0064514;-0.0031671
1.145;-8.1692e-07;5.0803e-07;-4.245e-06;1.4224e-06;-0.00067732;-0.0026355;0.0061512;-0.0018057
1.15;-6.7954e-07;4.1425e-07;-4.1724e-06;1.3797e-06;-0.0020232;0.0012187;0.0066824;0.00088686
1.155;-5.96e-07;3.5541e-07;-3.9325e-06;1.3626e-06;-0.0022823;0.0015995;0.0067109;0.0011864
1.16;-5.7798e-07;3.0509e-07;-3.5461e-06;1.3464e-06;-0.0029567;-0.00090979;0.0050224;-0.0011102
1.165;-6.3181e-07;2.263e-07;-3.0568e-06;1.2861e-06;-0.0027999;-0.0013898;0.0031942;-0.0024366
1.17;-7.2692e-07;1.5344e-07;-2.4978e-06;1.1839e-06;-0.00051428;0.0018482;0.0023868;-0.00092284
1.175;-7.9798e-07;1.4617e-07;-1.8888e-06;1.0682e-06;0.0024406;0.0034228;0.0016077;-0.00014666
1.18;-7.9208e-07;1.8996e-07;-1.2639e-06;9.2913e-07;0.0037281;0.00068274;-0.00032675;-0.0017129
1.185;-6.9332e-07;2.0783e-07;-6.712e-07;7.3094e-07;0.0037039;-0.0027644;-0.00225;-0.003024
1.19;-4.9953e-07;1.4572e-07;-1.3693e-07;4.6085e-07;0.0038946;-0.0036505;-0.0024378;-0.0027358
1.195;-2.1705e-07;1.3974e-08;3.4066e-07;1.3547e-07;0.0032098;-0.0019311;-0.0020935;-0.0016884
1.2;1.0258e-07;-1.361e-07;7.4876e-07;-2.2131e-07;-0.00022109;0.00046621;-0.0034529;-0.00082152
1.205;3.678e-07;-2.4758e-07;1.0502e-06;-5.8034e-07;-0.0041379;0.0026226;-0.0050869;0.000635
1.21;5.3803e-07;-2.818e-07;1.2547e-06;-8.9791e-07;-0.0034957;0.0035675;-0.0027002;0.0026817
1.215;6.7983e-07;-2.5369e-07;1.4659e-06;-1.1479e-06;0.001211;0.0014378;0.0032363;0.0027426
1.22;8.7174e-07;-2.3146e-07;1.7981e-06;-1.3515e-06;0.0028301;-0.0019106;0.0064626;0.00097277
1.225;1.0705e-06;-2.6496e-07;2.2507e-06;-1.5384e-06;-0.0022449;-0.0025681;0.0032053;0.00034352
1.23;1.14e-06;-3.4236e-07;2.7099e-06;-1.7085e-06;-0.0081205;-0.00095006;-0.0026737;0.0010087
1.235;1.0217e-06;-4.2796e-07;3.0763e-06;-1.8477e-06;-0.0069461;0.0003018;-0.0047839;0.0014606
1.24;8.2151e-07;-5.002e-07;3.3517e-06;-1.9453e-06;0.00037882;0.00076831;-0.0025166;0.001867
1.245;6.9001e-07;-5.5118e-07;3.579e-06;-1.9906e-06;0.0051479;0.00093362;-0.0013031;0.002317
1.25;6.6275e-07;-5.769e-07;3.7423e-06;-1.9792e-06;0.0032244;0.0010876;-0.0038035;0.0022266
1.255;6.8269e-07;-5.6933e-07;3.7879e-06;-1.9164e-06;0.00053559;0.0015725;-0.0056341;0.0018821
1.26;7.3287e-07;-5.1892e-07;3.7146e-06;-1.8098e-06;0.00186;0.0018579;-0.0038857;0.0016199
1.265;8.4078e-07;-4.309e-07;3.5605e-06;-1.6661e-06;0.0027781;0.0011566;-0.0025727;0.0013476
1.27;9.6861e-07;-3.367e-07;3.3158e-06;-1.4969e-06;-0.0011566;-0.00065627;-0.0046496;0.00070059
1.275;1.0104e-06;-2.7941e-07;2.936e-06;-1.3209e-06;-0.0057429;-0.0023019;-0.0061779;-0.00016206
1.28;9.1501e-07;-2.6873e-07;2.4356e-06;-1.1434e-06;-0.0052598;-0.0014442;-0.003498;0.00027683
1.285;7.3338e-07;-2.588e-07;1.8992e-06;-9.384e-07;-0.0016452;0.0013789;0.00062858;0.0019148
1.29;5.3224e-07;-1.9933e-07;1.3935e-06;-6.8042e-07;0.00010225;0.0026015;0.0018396;0.0023375
1.295;3.2907e-07;-8.4337e-08;9.1893e-07;-3.7102e-07;-0.00025969;0.0018455;0.00066445;0.0017771
1.3;1.3069e-07;6.1621e-08;4.6133e-07;-2.0788e-08;0.00062961;0.00063184;0.000678;0.0014866
1.305;-2.2859e-08;1.9123e-07;4.0937e-08;3.4367e-07;0.002954;-0.0019286;0.0022932;-0.0003344
1.31;-1.1793e-07;2.4452e-07;-3.3586e-07;6.6516e-07;0.0017556;-0.0041867;0.0012202;-0.0031046
1.315;-2.3941e-07;2.1573e-07;-7.4235e-07;9.0859e-07;-0.0038534;-0.0024069;-0.0035816;-0.003161
1.32;-4.8964e-07;1.7134e-07;-1.2741e-06;1.0983e-06;-0.0064813;0.0011622;-0.0064629;-0.0011436
1.325;-8.3674e-07;1.6752e-07;-1.9307e-06;1.2658e-06;-0.001309;0.0021034;-0.0035562;-0.00061357
1.33;-1.1103e-06;1.9994e-07;-2.6001e-06;1.4062e-06;0.0071938;0.00080095;0.002524;-0.0015494
1.335;-1.1661e-06;2.5006e-07;-3.1611e-06;1.5095e-06;0.010264;0.00060239;0.0061723;-0.0014337
1.34;-1.0405e-06;3.2979e-07;-3.5856e-06;1.5904e-06;0.0043022;0.0017634;0.0047714;-0.00036155
1.345;-8.984e-07;4.4938e-07;-3.9209e-06;1.6628e-06;-0.003003;0.0014399;0.0023631;-0.00030932
1.35;-8.3643e-07;5.7588e-07;-4.1802e-06;1.7169e-06;-0.0034526;-0.0008799;0.0036824;-0.001151
1.355;-8.1989e-07;6.5447e-07;-4.3141e-06;1.7386e-06;-0.00018327;-0.0029597;0.0063633;-0.0014455
1.36;-8.1375e-07;6.4959e-07;-4.298e-06;1.7238e-06;-0.00061695;-0.0037243;0.0056547;-0.001472
1.365;-8.6294e-07;5.5676e-07;-4.174e-06;1.6653e-06;-0.0038076;-0.0033176;0.0029791;-0.0020201
1.37;-9.953e-07;4.1036e-07;-3.9739e-06;1.5605e-06;-0.0028817;-0.00097988;0.0030883;-0.0016976
1.375;-1.1277e-06;2.8534e-07;-3.6653e-06;1.4397e-06;0.0028633;0.0026874;0.0055874;0.00040777
1.38;-1.1377e-06;2.4087e-07;-3.2119e-06;1.3422e-06;0.006954;0.0037803;0.0060143;0.0014747
1.385;-9.8596e-07;2.4991e-07;-2.6385e-06;1.2529e-06;0.0060055;0.00052097;0.0036014;-0.00079593
1.39;-7.3599e-07;2.246e-07;-2.0179e-06;1.1035e-06;0.0018661;-0.0032783;0.000171;-0.0040256
1.395;-4.8544e-07;1.238e-07;-1.4246e-06;8.507e-07;-0.00183;-0.0027911;-0.0023677;-0.0042631
1.4;-2.817e-07;-1.6619e-09;-8.8567e-07;5.2148e-07;-0.0019384;0.00081298;-0.0019931;-0.0018594
1.405;-9.7019e-08;-7.8505e-08;-3.6591e-07;1.7334e-07;0.00040922;0.0030914;0.00045243;0.00035152
1.41;1.1753e-07;-7.7855e-08;1.9048e-07;-1.4471e-07;0.00199;0.0031167;0.0024846;0.0020568
1.415;3.8259e-07;-2.8792e-08;8.214e-07;-4.0936e-07;0.0020565;0.00077032;0.0034816;0.0022276
1.42;6.7714e-07;-6.8502e-09;1.5291e-06;-6.4647e-07;0.00031352;-0.0029379;0.0026712;-1.3478e-05
1.425;9.3709e-07;-5.9753e-08;2.2661e-06;-8.9203e-07;-0.0030748;-0.0030807;-0.00031457;-0.00068273
1.43;1.091e-06;-1.4221e-07;2.9601e-06;-1.1211e-06;-0.0054249;0.00070457;-0.0031287;0.0019916
1.435;1.1199e-06;-1.8607e-07;3.5665e-06;-1.2762e-06;-0.0045849;0.002408;-0.0039003;0.0039338
1.44;1.06e-06;-2.0346e-07;4.0675e-06;-1.3472e-06;-0.0025251;-0.0002708;-0.0045165;0.0028125
1.445;9.5068e-07;-2.6533e-07;4.429e-06;-1.3745e-06;-0.0014188;-0.0032973;-0.0066449;0.00068016
1.45;8.2838e-07;-3.9113e-07;4.6129e-06;-1.3882e-06;0.00036977;-0.001848;-0.0075703;0.0003958
1.455;7.6396e-07;-4.9697e-07;4.6375e-06;-1.3666e-06;0.00425;0.003434;-0.0051966;0.0024256
1.46;8.3803e-07;-4.8932e-07;4.568e-06;-1.2761e-06;0.0068468;0.005677;-0.0023209;0.0030901
1.465;1.0455e-06;-3.9494e-07;4.4345e-06;-1.1502e-06;0.0038618;0.0012954;-0.0027734;-0.00022708
1.47;1.2615e-06;-3.3099e-07;4.1934e-06;-1.0725e-06;-0.0031709;-0.0037464;-0.0058361;-0.0036452
1.475;1.3448e-06;-3.5695e-07;3.796e-06;-1.0803e-06;-0.0074731;-0.0034799;-0.0066887;-0.0032178
1.48;1.2652e-06;-4.143e-07;3.2745e-06;-1.1265e-06;-0.0055989;0.00095596;-0.0032549;0.00014171
1.485;1.0901e-06;-4.026e-07;2.7192e-06;-1.1319e-06;-0.0020268;0.0045827;0.00056182;0.0031262
1.49;8.6319e-07;-2.9323e-07;2.1759e-06;-1.0625e-06;-0.0020903;0.0032632;0.0004176;0.0028741
1.495;5.6597e-07;-1.5609e-07;1.6179e-06;-9.5003e-07;-0.0035427;-0.0010386;-0.0015896;0.00058234
1.5;2.1457e-07;-6.9752e-08;1.0318e-06;-8.3336e-07;-0.00082272;-0.0030464;-0.00068102;-0.00026236
1.505;-9.6959e-08;-3.9515e-08;4.5569e-07;-7.0724e-07;0.0040152;-0.0014574;0.0014794;0.0010088
1.51;-3.0575e-07;-1.7298e-08;-1.0237e-07;-5.3984e-07;0.0042406;0.0008202800000000001;-5.314e-06;0.0023001
1.515;-4.5756e-07;2.3571e-08;-7.0494e-07;-3.226e-07;0.00032824;0.000689;-0.003557;0.0016988
1.52;-6.1967e-07;5.7529e-08;-1.397e-06;-8.4039e-08;-0.0011795;-0.0012384;-0.0036282;7.4031e-06
1.525;-7.747e-07;5.5081e-08;-2.1298e-06;1.4808e-07;0.0017275;-0.0016887;0.00035148;-0.0005324
1.53;-8.5506e-07;2.7978e-08;-2.8099e-06;3.7034e-07;0.0042613;-0.00028939;0.0038795;-0.00025657
1.535;-8.5317e-07;1.776e-09;-3.3917e-06;5.7196e-07;0.0023458;0.00037145;0.0040055;-0.0013835
1.54;-8.3825e-07;-1.6991e-08;-3.8839e-06;7.1698e-07;-0.0013073;0.00022343;0.0031493;-0.0031461
1.545;-8.6413e-07;-2.1567e-08;-4.2794e-06;7.8473e-07;-0.0019789;0.00090486;0.0045816;-0.0030495
1.55;-9.1654e-07;5.0442e-09;-4.5312e-06;7.9387e-07;-0.00014883;0.0015948;0.0069113;-0.0016409
1.555;-9.6071e-07;7.1844e-08;-4.6011e-06;7.7852e-07;0.00081921;0.0016227;0.0076553;-0.00031679
1.56;-9.9432e-07;1.7656e-07;-4.4915e-06;7.6823e-07;3.1976e-05;0.001411;0.0067121;0.00072328
1.565;-1.0338e-06;3.0267e-07;-4.2309e-06;7.7635e-07;-0.00050984;0.00030756;0.0053651;0.00075624
1.57;-1.0705e-06;4.1414e-07;-3.8479e-06;7.9367e-07;0.00072787;-0.0014778;0.0044227;-1.8017e-05
1.575;-1.0662e-06;4.7584e-07;-3.3677e-06;8.0818e-07;0.002547;-0.0025109;0.0033574;-0.00021198
1.58;-9.9233e-07;4.7979e-07;-2.8228e-06;8.2873e-07;0.0030328;-0.0021164;0.0018141;0.00068894
1.585;-8.5782e-07;4.4139e-07;-2.2566e-06;8.7709e-07;0.0018244;-0.00127;-9.6005e-05;0.0015399
1.59;-7.0005e-07;3.7344e-07;-1.715e-06;9.5749e-07;3.6878e-05;-0.0010898;-0.0018837;0.0010324
1.595;-5.5007e-07;2.8593e-07;-1.2312e-06;1.0517e-06;-0.00066971;-0.00048125;-0.0027389;6.732e-05
1.6;-4.0502e-07;2.0508e-07;-8.0817e-07;1.1423e-06;0.00026824;0.0010103;-0.0021386;-0.00035309
1.605;-2.3333e-07;1.5782e-07;-4.1461e-07;1.216e-06;0.0018617;0.0016859;-0.00022091;-0.0009982
1.61;-1.0512e-08;1.4832e-07;-5.033e-09;1.2566e-06;0.0022397;0.0013381;0.0015077;-0.0016525
1.615;2.4338e-07;1.6473e-07;4.4081e-07;1.2531e-06;0.00025852;0.00073504;0.0014048;-0.0018769
1.62;4.6532e-07;1.831e-07;9.0014e-07;1.1918e-06;-0.0028141;-0.00057297;-0.00032007;-0.0027457
1.625;6.0259e-07;1.6679e-07;1.338e-06;1.0415e-06;-0.003976;-0.0022025;-0.0014032;-0.0043671
1.63;6.75e-07;9.8111e-08;1.7621e-06;7.7984e-07;-0.001234;-0.0020017;0.00027829;-0.0045526
1.635;7.5703e-07;1.4612e-08;2.2211e-06;4.397e-07;0.0020138;0.00080434;0.002524;-0.0017457
1.64;8.8298e-07;-1.9118e-08;2.7344e-06;9.9605e-08;0.0015239;0.0031888;0.0018398;0.0017555
1.645;1.0123e-06;7.6648e-09;3.2617e-06;-1.8967e-07;-0.00125;0.001677;-0.00071719;0.0023304
1.65;1.0996e-06;4.5461e-08;3.7546e-06;-4.2734e-07;-0.002131;-0.00080427;-0.0020462;0.0017938
1.655;1.1486e-06;6.2542e-08;4.1884e-06;-6.0899e-07;-0.0009397;-0.00086753;-0.0026772;0.0026788
1.66;1.1711e-06;5.4541e-08;4.5248e-06;-7.2773e-07;-0.0011626;-0.0011276;-0.0051044;0.00237
1.665;1.1411e-06;4.0672e-10;4.6924e-06;-8.1289e-07;-0.0030357;-0.0025609;-0.0084017;0.00032067
1.67;1.0404e-06;-1.1937e-07;4.646e-06;-9.0288e-07;-0.002638;-0.0027029;-0.0087448;-0.00071838
1.675;9.1869e-07;-2.8985e-07;4.4203e-06;-1.0099e-06;0.00093958;-0.0013574;-0.0056045;-0.00064604
1.68;8.5321e-07;-4.604e-07;4.09e-06;-1.1197e-06;0.0035775;0.0013431;-0.0027593;0.00041902
1.685;8.6089e-07;-5.5287e-07;3.6917e-06;-1.1895e-06;0.0022978;0.0049025;-0.0026598;0.0027746
1.69;8.8773e-07;-5.0832e-07;3.2149e-06;-1.1736e-06;-0.0007654;0.0060797;-0.0036284;0.0040902
1.695;8.7611e-07;-3.5548e-07;2.6545e-06;-1.0812e-06;-0.0023241;0.0026083;-0.0030674;0.0020462
1.7;8.1024e-07;-2.0763e-07;2.0434e-06;-9.8783e-07;-0.0020226;-0.0030068;-0.00098627;-0.0019567
1.705;6.8854e-07;-1.6423e-07;1.4205e-06;-9.6758e-07;-0.0024336;-0.0053764;4.1631e-05;-0.0039161
1.71;4.8556e-07;-2.1329e-07;7.891e-07;-1.0143e-06;-0.0040653;-0.0020495;-0.00070682;-0.0014685
1.715;1.8629e-07;-2.5726e-07;1.4045e-07;-1.0489e-06;-0.003657;0.0024659;-0.00068678;0.0024481
1.72;-1.5742e-07;-2.295e-07;-5.0228e-07;-1.0025e-06;8.65e-05;0.003297;0.0011526;0.0040435
1.725;-4.5716e-07;-1.3531e-07;-1.1031e-06;-8.5334e-07;0.0034442;0.002019;0.002214;0.0041829
1.73;-6.7714e-07;-1.9846e-08;-1.6682e-06;-6.193e-07;0.0029602;-0.00030955;0.00065646;0.0026186
1.735;-8.5629e-07;4.2804e-08;-2.2449e-06;-3.7433e-07;0.00030912;-0.0039101;-0.0015904;-0.0017299
1.74;-1.0394e-06;7.0845e-09;-2.8649e-06;-1.977e-07;-0.00064268;-0.0039923;-0.0018877;-0.0037657
1.745;-1.2146e-06;-7.7148e-08;-3.5077e-06;-8.2511e-08;0.0012611;9.8381e-05;6.1028e-05;-0.0011699
1.75;-1.3291e-06;-1.3639e-07;-4.1182e-06;2.5045e-08;0.0036014;0.0019284;0.0025196;0.0005797
1.755;-1.3509e-06;-1.6986e-07;-4.6453e-06;1.2849e-07;0.0038277;0.00014498;0.0041563;-0.00089522
1.76;-1.2886e-06;-2.0498e-07;-5.0424e-06;1.943e-07;0.0029049;-0.00029621;0.0062404;-0.0021262
1.765;-1.1615e-06;-2.0497e-07;-5.2509e-06;2.2706e-07;0.0022716;0.0030875;0.0088444;-0.00053457
1.77;-9.957e-07;-8.5455e-08;-5.2269e-06;2.8127e-07;0.00083633;0.0064859;0.0097691;0.0022525
1.775;-8.4413e-07;1.5942e-07;-4.9784e-06;3.8703e-07;-0.0019704;0.0035872;0.0082051;0.0018961
1.78;-7.6904e-07;3.9681e-07;-4.555e-06;4.9625e-07;-0.0041579;-0.0041758;0.0057891;-0.0016102
1.785;-7.9e-07;4.8257e-07;-4.0031e-06;5.4807e-07;-0.0035425;-0.0079941;0.0044746;-0.0030051
1.79;-8.6633e-07;3.9919e-07;-3.3494e-06;5.4624e-07;-0.00089344;-0.0055624;0.0036784;-0.0012972
1.795;-9.3594e-07;2.3241e-07;-2.625e-06;5.3134e-07;0.0014384;-0.0011096;0.0019834;0.00025969
1.8;-9.492e-07;8.2473e-08;-1.8751e-06;5.3264e-07;0.0030704;0.0024641;4.891e-05;0.001038
1.805;-8.714e-07;1.8843e-08;-1.1429e-06;5.7526e-07;0.0042176;0.004449;-0.0014674;0.0022625
1.81;-6.9078e-07;7.1996e-08;-4.701e-07;6.9423e-07;0.0040166;0.0049009;-0.0032735;0.0038462
1.815;-4.2797e-07;2.1365e-07;1.0071e-07;8.945e-07;0.0025634;0.0022006;-0.0048933;0.0026805
1.82;-1.1335e-07;3.3711e-07;5.576e-07;1.093e-06;0.0015748;-0.0036441;-0.0042362;-0.002799
1.825;2.3668e-07;3.4138e-07;9.4528e-07;1.175e-06;0.0012573;-0.0059286;-0.0013096;-0.006553
1.83;5.9764e-07;2.5102e-07;1.3284e-06;1.1227e-06;-0.0003719;-0.0016721;0.00095262;-0.004223
1.835;9.151e-07;1.6338e-07;1.7407e-06;1.0055e-06;-0.0031064;0.0019157;0.0013978;-0.00095103
1.84;1.1443e-06;1.1986e-07;2.1955e-06;8.7799e-07;-0.0039688;0.0016291;0.0019925;0.00012933
1.845;1.3016e-06;1.1496e-07;2.7251e-06;7.7015e-07;-0.0018021;0.0014495;0.003983;0.0014397
1.85;1.4413e-06;1.5034e-07;3.3722e-06;7.0636e-07;0.00040714;0.001776;0.0054218;0.0020945
1.855;1.5669e-06;2.1457e-07;4.1214e-06;6.6885e-07;-0.0015093;0.00054263;0.0027786;2.4083e-05
1.86;1.5922e-06;2.5567e-07;4.858e-06;5.8767e-07;-0.0065039;-0.0023863;-0.0037767;-0.0035159
1.865;1.4424e-06;2.0563e-07;5.4393e-06;3.9423e-07;-0.0075465;-0.0049121;-0.0086674;-0.0054802
1.87;1.18e-06;4.6869e-08;5.8016e-06;9.0399e-08;-0.0014976;-0.0038113;-0.0088754;-0.0033744
1.875;9.5999e-07;-1.6062e-07;5.9548e-06;-2.4864e-07;0.0049154;-9.1826e-05;-0.0078445;0.00055822
1.88;8.6799e-07;-3.4031e-07;5.8956e-06;-5.5708e-07;0.0053591;0.00233;-0.0091314;0.001911
1.885;8.714e-07;-4.458e-07;5.5889e-06;-8.2391e-07;0.0022787;0.0036057;-0.010684;0.0014191
1.89;9.1979e-07;-4.4456e-07;5.0371e-06;-1.0474e-06;0.0012992;0.0049329;-0.0089371;0.0020403
1.895;1.0112e-06;-3.2633e-07;4.3123e-06;-1.2072e-06;0.0021408;0.0044413;-0.0049128;0.0030557
1.9;1.1354e-06;-1.4628e-07;3.495e-06;-1.2989e-06;0.00050351;0.00052234;-0.0024719;0.0024052
1.905;1.2041e-06;-2.3689e-08;2.6099e-06;-1.361e-06;-0.0049272;-0.0051163;-0.0029349;-3.2783e-05
1.91;1.0884e-06;-5.9656e-08;1.6445e-06;-1.4444e-06;-0.0098362;-0.0075964;-0.0035;-0.0016824
1.915;7.4778e-07;-2.322e-07;6.3281e-07;-1.5431e-06;-0.0082059;-0.003367;-0.00023217;0.0004369
1.92;2.9124e-07;-4.0371e-07;-3.1224e-07;-1.5823e-06;-0.0010833;0.0034525;0.005563;0.0043218
1.925;-1.3036e-07;-4.5826e-07;-1.0868e-06;-1.4988e-06;0.0039078;0.0059387;0.0081054;0.0055178
1.93;-4.6077e-07;-3.8845e-07;-1.6883e-06;-1.2917e-06;0.0034137;0.0040246;0.0057597;0.0043761
1.935;-7.2564e-07;-2.5556e-07;-2.182e-06;-9.9525e-07;0.0018213;0.0010205;0.0028537;0.0027692
1.94;-9.4118e-07;-1.322e-07;-2.6203e-06;-6.6197e-07;0.0021151;-0.0017838;0.0015738;0.00018645
1.945;-1.1115e-06;-7.7614e-08;-3.0466e-06;-3.6762e-07;0.0015178;-0.0037241;-0.00059877;-0.0032976
1.95;-1.2699e-06;-1.2175e-07;-3.5217e-06;-1.8948e-07;-0.00056541;-0.0041822;-0.0033095;-0.0060078
1.955;-1.4399e-06;-2.3146e-07;-4.0717e-06;-1.4186e-07;-0.00037696;-0.0010876;-0.0027124;-0.0044635
1.96;-1.5676e-06;-3.0085e-07;-4.6276e-06;-1.3794e-07;0.0037348;0.0043101;0.0022207;0.00095518
1.965;-1.549e-06;-2.4997e-07;-5.0548e-06;-7.8454e-08;0.0079891;0.0053493;0.0080874;0.0035216
1.97;-1.3461e-06;-1.0602e-07;-5.2542e-06;4.5158e-08;0.0067851;0.0021069;0.01016;0.0016246
1.975;-1.048e-06;6.7485e-08;-5.2202e-06;1.8988e-07;0.00084453;0.00023932;0.0085253;5.104e-05
1.98;-7.8737e-07;2.4556e-07;-4.9922e-06;3.3865e-07;-0.0038558;0.0001235;0.0069852;0.0002666
1.985;-6.4025e-07;4.0717e-07;-4.6004e-06;4.9204e-07;-0.0052426;-0.0014265;0.0061182;0.00010986
1.99;-6.3563e-07;4.8265e-07;-4.0884e-06;6.2039e-07;-0.0061514;-0.005453;0.0035123;-0.0021006
1.995;-7.8484e-07;3.9901e-07;-3.5303e-06;6.7996e-07;-0.0061666;-0.0073018;0.00017633;-0.0034167
2.0;-1.0349e-06;2.0373e-07;-2.9735e-06;7.011e-07;-0.0019259;-0.0016751;-0.00030778;0.00030943
2.005;-1.2349e-06;7.4854e-08;-2.3971e-06;7.9928e-07;0.0059147;0.0069927;0.0018693;0.0058605
2.01;-1.2267e-06;1.266e-07;-1.763e-06;1.0316e-06;0.010775;0.0075217;0.0027645;0.0049211
2.015;-9.6247e-07;2.7643e-07;-1.0823e-06;1.3029e-06;0.0097313;0.00034581;0.0009798;-0.0017921
2.02;-5.1597e-07;3.7236e-07;-4.0963e-07;1.477e-06;0.004866;-0.0046897;-0.0016296;-0.0060066
2.025;-1.632e-08;3.6446e-07;2.0138e-07;1.5156e-06;-0.00061714;-0.0036451;-0.0033084;-0.0048671
2.03;4.2188e-07;3.0604e-07;7.2699e-07;1.4668e-06;-0.0043118;-0.00039629;-0.0035312;-0.0021099
2.035;7.449e-07;2.4666e-07;1.1874e-06;1.3714e-06;-0.0049194;0.0003401;-0.001698;-0.0016101
2.04;9.6837e-07;1.7784e-07;1.6505e-06;1.2175e-06;-0.0030547;-0.0010914;0.0019067;-0.003069
2.045;1.1406e-06;9.4302e-08;2.2014e-06;9.9334e-07;-0.0010375;-0.00010852;0.0051319;-0.0025625
2.05;1.2987e-06;5.4042e-08;2.8952e-06;7.4547e-07;-8.9392e-05;0.0035637;0.0063029;0.00065288
2.055;1.4466e-06;1.2353e-07;3.723e-06;5.4621e-07;-0.0007199;0.0052376;0.0044395;0.0032479
2.06;1.5389e-06;2.9018e-07;4.591e-06;4.2996e-07;-0.0037091;0.002557;-0.0012056;0.003405
2.065;1.4986e-06;4.533e-07;5.3417e-06;3.7548e-07;-0.0069087;-0.0028311;-0.0081865;0.001545
2.07;1.2948e-06;4.9078e-07;5.8381e-06;3.266e-07;-0.0061959;-0.0072335;-0.012171;-0.0010967
2.075;1.0024e-06;3.492e-07;6.0301e-06;2.3062e-07;-0.00091489;-0.0071204;-0.012199;-0.0026797
2.08;7.5985e-07;8.7524e-08;5.9425e-06;7.8413e-08;0.0049099;-0.0025055;-0.010181;-0.001833
2.085;6.8112e-07;-1.6486e-07;5.6358e-06;-8.455e-08;0.0082129;0.0032516;-0.0073423;0.00096578
2.09;8.0338e-07;-3.075e-07;5.1772e-06;-2.0294e-07;0.007886;0.005555;-0.0048136;0.0026142
2.095;1.0731e-06;-3.3893e-07;4.6072e-06;-2.74e-07;0.0039313;0.0033612;-0.0040786;0.0011886
2.1;1.3615e-06;-3.2103e-07;3.927e-06;-3.4463e-07;-0.002432;0.00057683;-0.004738;-0.001158
2.105;1.5168e-06;-3.004e-07;3.1291e-06;-4.6264e-07;-0.008225;-0.00036782;-0.0046833;-0.0026373
2.11;1.4368e-06;-2.9501e-07;2.241e-06;-6.5947e-07;-0.01062;-0.00084886;-0.0025453;-0.0036687
2.115;1.1137e-06;-3.1337e-07;1.3346e-06;-9.4249e-07;-0.0088499;-0.0010556;0.0010724;-0.0032379
2.12;6.2794e-07;-3.4139e-07;4.966e-07;-1.2643e-06;-0.0041743;0.00027338;0.0044094;0.00011512
2.125;1.0314e-07;-3.4526e-07;-2.1132e-07;-1.5356e-06;0.0010554;0.0016641;0.0060072;0.003938
2.13;-3.4741e-07;-3.1363e-07;-7.7433e-07;-1.6974e-06;0.004895;0.0011879;0.0055944;0.0048377
2.135;-6.5663e-07;-2.6459e-07;-1.22e-06;-1.7535e-06;0.0064241;0.00020172;0.0037945;0.0036236
2.14;-8.1988e-07;-2.0198e-07;-1.605e-06;-1.7208e-06;0.0052666;0.00087142;0.0010745;0.0034692
2.145;-8.9299e-07;-1.0522e-07;-2.0019e-06;-1.5855e-06;0.001954;0.0018664;-0.0020375;0.0047334
2.15;-9.5275e-07;4.608e-09;-2.4698e-06;-1.341e-06;-0.00089588;-0.00079422;-0.0036496;0.0040229
2.155;-1.0345e-06;3.0949e-08;-3.0115e-06;-1.0387e-06;-0.00087835;-0.0058825;-0.002276;0.0006141
2.16;-1.1099e-06;-1.0201e-07;-3.5678e-06;-7.5236e-07;0.0013763;-0.0068964;0.0011076;-0.0019072
2.165;-1.119e-06;-3.3615e-07;-4.0472e-06;-5.0649e-07;0.0039271;-0.001231;0.0050452;-0.0013479
2.17;-1.0222e-06;-4.9651e-07;-4.3608e-06;-2.6231e-07;0.0045692;0.0071329;0.0082205;0.0012073
2.175;-8.5142e-07;-4.4089e-07;-4.4678e-06;2.8567e-08;0.0013614;0.01019;0.00833;0.0025425
2.18;-7.1547e-07;-1.9938e-07;-4.4045e-06;3.5219e-07;-0.0041393;0.0047234;0.0053017;9.9305e-05
2.185;-7.3169e-07;5.7288e-08;-4.2591e-06;6.2197e-07;-0.0080502;-0.003516;0.0012734;-0.0044047
2.19;-9.3913e-07;1.9379e-07;-4.112e-06;7.6118e-07;-0.0072766;-0.006141;-0.0011562;-0.0060657
