T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.81;-3.3425e-05;-1.4069e-05;-0.00020376;-7.3377e-05;-0.038155;-0.017063;0.1399;0.068254
4.815;-4.5974e-05;-1.1512e-05;-0.00025677;-4.4492e-05;-0.032063;-0.0009795;0.1687;0.034618
4.82;-5.9112e-05;-8.7176e-06;-0.00030525;-1.5149e-05;-0.015186;0.019918;0.19349;0.0020913
4.825;-7.2326e-05;-5.1654e-06;-0.00034866;1.3881e-05;0.009142;0.040732;0.21257;-0.02713
4.83;-8.496e-05;-4.1083e-07;-0.00038659;4.1926e-05;0.037274;0.0555;0.2254;-0.051761
4.835;-9.631e-05;5.789e-06;-0.0004188;6.8455e-05;0.065435;0.060179;0.23266;-0.069504
4.84;-0.00010573;1.3399e-05;-0.00044518;9.3139e-05;0.088691;0.052689;0.23392;-0.078148
4.845;-0.00011276;2.2088e-05;-0.00046577;0.00011588;0.10352;0.033706;0.22909;-0.077381
4.85;-0.00011713;3.1283e-05;-0.00048074;0.00013678;0.10862;0.0067827;0.22032;-0.070007
4.855;-0.00011884;4.0271e-05;-0.0004903;0.00015603;0.10422;-0.02336;0.21233;-0.061461
4.86;-0.00011807;4.832e-05;-0.00049456;0.00017381;0.093687;-0.051713;0.21211;-0.056559
4.865;-0.00011514;5.4795e-05;-0.00049337;0.00019018;0.080259;-0.074328;0.22397;-0.056494
4.87;-0.00011036;5.9254e-05;-0.00048634;0.00020508;0.067198;-0.086954;0.2429;-0.060815
4.875;-0.00010404;6.1521e-05;-0.00047301;0.00021836;0.05544;-0.088473;0.26058;-0.068463
4.88;-9.6473e-05;6.1664e-05;-0.00045304;0.0002298;0.045139;-0.081423;0.27177;-0.079627
4.885;-8.7897e-05;5.9939e-05;-0.00042621;0.00023901;0.035231;-0.068159;0.27643;-0.098034
4.89;-7.8562e-05;5.6728e-05;-0.00039249;0.00024542;0.025571;-0.050649;0.27449;-0.12538
4.895;-6.8699e-05;5.2498e-05;-0.00035205;0.00024828;0.016635;-0.03094;0.26369;-0.15927
4.9;-5.8528e-05;4.7742e-05;-0.0003053;0.00024673;0.0080045;-0.011093;0.24074;-0.19361
4.905;-4.8247e-05;4.2933e-05;-0.00025299;0.00024002;0.00075516;0.0069051;0.20465;-0.21946
4.91;-3.7989e-05;3.8469e-05;-0.00019613;0.0002277;-0.0025781;0.020625;0.15853;-0.22898
4.915;-2.7768e-05;3.4613e-05;-0.00013596;0.00020979;-0.00048953;0.028147;0.10721;-0.21836
4.92;-1.7469e-05;3.1474e-05;-7.3756e-05;0.00018679;0.0067908;0.029132;0.055214;-0.189
4.925;-6.863e-06;2.9e-05;-1.0782e-05;0.00015959;0.017732;0.024157;0.0062888;-0.14657
4.93;4.3244e-06;2.6996e-05;5.1806e-05;0.00012934;0.028789;0.013491;-0.037148;-0.097977
4.935;1.6306e-05;2.5124e-05;0.00011299;9.7256e-05;0.034746;-0.0028928;-0.074851;-0.048887
4.94;2.9122e-05;2.2917e-05;0.0001719;6.4518e-05;0.032125;-0.023943;-0.10804;-0.0032284
4.945;4.2594e-05;1.9826e-05;0.00022772;3.219e-05;0.02033;-0.046755;-0.13878;0.036067
4.95;5.6328e-05;1.5325e-05;0.0002797;1.1524e-06;0.00069791;-0.06605;-0.1681;0.067273
4.955;6.9779e-05;9.0585e-06;0.00032716;-2.7926e-05;-0.023258;-0.075273;-0.19379;0.089448
4.96;8.2353e-05;9.7301e-07;0.00036953;-5.4626e-05;-0.047022;-0.070324;-0.21265;0.10094
4.965;9.3502e-05;-8.6287e-06;0.00040646;-7.8804e-05;-0.066953;-0.051037;-0.22345;0.10079
4.97;0.00010279;-1.9126e-05;0.00043775;-0.00010059;-0.081648;-0.020632;-0.22775;0.090551
4.975;0.00010992;-2.9702e-05;0.00046333;-0.00012033;-0.091326;0.014276;-0.22899;0.073397
4.98;0.00011471;-3.9525e-05;0.00048316;-0.00013849;-0.095835;0.046016;-0.23068;0.053188
4.985;0.00011712;-4.7911e-05;0.00049716;-0.00015556;-0.09518;0.069035;-0.23594;0.033417
4.99;0.00011721;-5.4419e-05;0.00050514;-0.00017201;-0.089813;0.081179;-0.24602;0.016752
4.995;0.00011518;-5.8871e-05;0.00050678;-0.00018816;-0.079899;0.083431;-0.26078;0.0065856
5.0;0.00011129;-6.13e-05;0.00050169;-0.00020412;-0.068974;0.078349;-0.27778;0.0091304
5.005;0.00010579;-6.189e-05;0.00048945;-0.00021961;-0.059702;0.068855;-0.29402;0.027627
5.01;9.8907e-05;-6.0907e-05;0.00046973;-0.000234;-0.050998;0.056962;-0.30438;0.060887
5.015;9.0845e-05;-5.8668e-05;0.00044239;-0.00024636;-0.0433;0.043556;-0.30531;0.10128
5.02;8.1801e-05;-5.5532e-05;0.00040753;-0.00025563;-0.035295;0.028171;-0.29578;0.14606
5.025;7.1983e-05;-5.1893e-05;0.00036553;-0.00026071;-0.026604;0.012152;-0.27677;0.18965
5.03;6.1592e-05;-4.814e-05;0.00031692;-0.00026063;-0.019218;-0.0030928;-0.25072;0.22253
5.035;5.078e-05;-4.4634e-05;0.00026246;-0.0002548;-0.014434;-0.016685;-0.21845;0.23794
5.04;3.9626e-05;-4.1672e-05;0.00020302;-0.00024307;-0.012951;-0.026876;-0.17936;0.23326
5.045;2.8119e-05;-3.9439e-05;0.00013966;-0.00022581;-0.015269;-0.031458;-0.13398;0.21048
5.05;1.6172e-05;-3.7945e-05;7.3583e-05;-0.00020372;-0.019877;-0.027656;-0.084086;0.17481
5.055;3.6869e-06;-3.6963e-05;6.0545e-06;-0.0001778;-0.023231;-0.013397;-0.03178;0.1325
5.06;-9.3693e-06;-3.6015e-05;-6.1615e-05;-0.0001491;-0.022468;0.010624;0.020516;0.089707
5.065;-2.2917e-05;-3.4441e-05;-0.00012815;-0.00011864;-0.016869;0.039455;0.07024;0.050565
5.07;-3.6768e-05;-3.1564e-05;-0.00019237;-8.7361e-05;-0.0074131;0.064749;0.11488;0.015545
5.075;-5.0654e-05;-2.6892e-05;-0.00025325;-5.609e-05;0.0046212;0.079027;0.15299;-0.016442
5.08;-6.4252e-05;-2.025e-05;-0.00030989;-2.5593e-05;0.018378;0.078605;0.18521;-0.045517
5.085;-7.72e-05;-1.1828e-05;-0.00036155;3.4622e-06;0.033575;0.06388;0.21361;-0.069785
5.09;-8.9107e-05;-2.1235e-06;-0.00040756;3.0577e-05;0.049815;0.038712;0.23902;-0.085571
5.095;-9.9574e-05;8.1746e-06;-0.00044733;5.5502e-05;0.065315;0.008822;0.25973;-0.089603
5.1;-0.00010826;1.8335e-05;-0.00048043;7.8294e-05;0.077373;-0.019894;0.27383;-0.081143
5.105;-0.00011493;2.7708e-05;-0.00050659;9.9285e-05;0.083846;-0.04309;0.28131;-0.062944
5.11;-0.00011948;3.5796e-05;-0.00052567;0.00011899;0.085239;-0.059759;0.28487;-0.039997
5.115;-0.00012193;4.2278e-05;-0.00053761;0.00013791;0.08314;-0.068703;0.28698;-0.022997
5.12;-0.00012236;4.7007e-05;-0.00054234;0.00015628;0.079202;-0.071611;0.28945;-0.020503
5.125;-0.00012086;4.9955e-05;-0.00053979;0.00017396;0.074593;-0.070887;0.29289;-0.034504
5.13;-0.00011756;5.1175e-05;-0.00052989;0.00019043;0.069092;-0.06735;0.29529;-0.062494
5.135;-0.00011261;5.0792e-05;-0.00051262;0.00020488;0.062772;-0.060972;0.29439;-0.099205
5.14;-0.00010618;4.9016e-05;-0.00048805;0.00021636;0.056778;-0.050413;0.28956;-0.1384
5.145;-9.8373e-05;4.6168e-05;-0.00045634;0.00022396;0.05227;-0.035387;0.28145;-0.17186
5.15;-8.9318e-05;4.269e-05;-0.00041777;0.00022695;0.047948;-0.015056;0.26822;-0.19707
5.155;-7.9138e-05;3.9126e-05;-0.00037274;0.00022484;0.042053;0.0081561;0.24763;-0.21059
5.16;-6.8006e-05;3.6024e-05;-0.00032188;0.00021749;0.034139;0.028861;0.21892;-0.20923
5.165;-5.6137e-05;3.3805e-05;-0.00026601;0.00020511;0.024795;0.041863;0.18257;-0.19346
5.17;-4.3769e-05;3.2653e-05;-0.0002061;0.00018824;0.015148;0.043494;0.14012;-0.16518
5.175;-3.112e-05;3.2452e-05;-0.00014326;0.00016771;0.0073241;0.032684;0.094165;-0.12805
5.18;-1.8336e-05;3.2793e-05;-7.865e-05;0.00014449;0.0034474;0.010701;0.04793;-0.087372
5.185;-5.4709000000000004e-06;3.3048e-05;-1.339e-05;0.00011959;0.0030017;-0.017595;0.0037604;-0.046644
5.19;7.4699e-06;3.2529e-05;5.1442e-05;9.4026e-05;0.0030746;-0.044263;-0.037936;-0.006192
5.195;2.0463e-05;3.0675e-05;0.00011482;6.8804e-05;0.0011465;-0.062611;-0.078084;0.033279
5.2;3.3436e-05;2.7163e-05;0.00017578;4.4853e-05;-0.0027618;-0.070108;-0.116;0.068328
5.205;4.6289e-05;2.1939e-05;0.00023344;2.293e-05;-0.0068541;-0.06695;-0.14799;0.094029
5.21;5.8927e-05;1.5207e-05;0.00028711;3.5184e-06;-0.010328;-0.05364;-0.17095;0.10698
5.215;7.1256e-05;7.4051e-06;0.00033632;-1.323e-05;-0.014442;-0.032083;-0.18574;0.10614
5.22;8.3139e-05;-8.8102e-07;0.00038077;-2.75e-05;-0.021175;-0.0066189;-0.19549;0.09214
5.225;9.4357e-05;-9.0264e-06;0.00042024;-3.9775e-05;-0.03198;0.01789;-0.20274;0.067577
5.23;0.00010459;-1.6474e-05;0.00045456;-5.0736e-05;-0.047056;0.037951;-0.20915;0.037568
5.235;0.00011343;-2.2803e-05;0.00048357;-6.1123e-05;-0.063976;0.051614;-0.2156;0.0083117
5.24;0.00012049;-2.7751e-05;0.00050712;-7.1606e-05;-0.078472;0.058836;-0.22155;-0.01605
5.245;0.00012549;-3.1218e-05;0.00052507;-8.2661e-05;-0.086602;0.059703;-0.22635;-0.029738
5.25;0.0001283;-3.323e-05;0.0005373;-9.4445e-05;-0.088731;0.056719;-0.2309;-0.028678
5.255;0.0001289;-3.3879e-05;0.00054367;-0.00010673;-0.088028;0.052273;-0.23812;-0.011813
5.26;0.00012731;-3.3305e-05;0.00054393;-0.00011894;-0.086634;0.045694;-0.2503;0.018644
5.265;0.00012358;-3.1724e-05;0.00053773;-0.00013021;-0.084818;0.034781;-0.26702;0.056092
5.27;0.00011778;-2.9484e-05;0.00052463;-0.00013963;-0.080838;0.018001;-0.28513;0.091486
5.275;0.00011007;-2.7063e-05;0.00050421;-0.00014645;-0.072127;-0.0034723;-0.29982;0.11727
5.28;0.00010072;-2.4982e-05;0.00047621;-0.00015017;-0.059444;-0.023801;-0.30719;0.13023
5.285;9.0067e-05;-2.3701e-05;0.00044053;-0.00015062;-0.044295;-0.040175;-0.30664;0.13181
5.29;7.8495e-05;-2.3533e-05;0.0003973;-0.00014787;-0.029348;-0.048934;-0.29766;0.12388
5.295;6.6335e-05;-2.4556e-05;0.00034686;-0.00014221;-0.017614;-0.04634;-0.27936;0.10866
5.3;5.383e-05;-2.6563e-05;0.00028979;-0.0001341;-0.010026;-0.032526;-0.2509;0.088185
5.305;4.1137e-05;-2.9106e-05;0.00022695;-0.00012409;-0.0049866;-0.01033;-0.21104;0.063368
5.31;2.8367e-05;-3.1575e-05;0.00015946;-0.00011284;-0.0011922;0.016212;-0.16097;0.035967
5.315;1.5587e-05;-3.3309e-05;8.8644e-05;-0.00010103;0.00043925;0.042601;-0.10511;0.009104
5.32;2.7955e-06;-3.3715e-05;1.5914e-05;-8.9275e-05;-0.001344;0.063664;-0.047977;-0.014135
5.325;-1.0098e-05;-3.2394e-05;-5.7324e-05;-7.8094e-05;-0.0068036;0.074527;0.0074579;-0.0315
5.33;-2.3257e-05;-2.924e-05;-0.00012972;-6.783e-05;-0.01441;0.072226;0.059876;-0.041884
5.335;-3.6855e-05;-2.4466e-05;-0.00020001;-5.8644e-05;-0.020799;0.057456;0.10848;-0.044459
5.34;-5.0989e-05;-1.8534e-05;-0.00026705;-5.0483e-05;-0.022065;0.035148;0.15161;-0.037521
5.345;-6.5586e-05;-1.2016e-05;-0.00032985;-4.3037e-05;-0.014987;0.011822;0.1875;-0.019738
5.35;-8.035e-05;-5.4389e-06;-0.00038761;-3.5734e-05;0.0015808;-0.0072282;0.21624;0.0082104
5.355;-9.4768e-05;8.0519e-07;-0.00043966;-2.7792e-05;0.026032;-0.019409;0.24003;0.042866
5.36;-0.00010818;6.487e-06;-0.00048546;-1.8343e-05;0.054028;-0.025601;0.26082;0.077773
5.365;-0.00011993;1.1488e-05;-0.00052451;-6.6123e-06;0.079463;-0.028866;0.278;0.10477
5.37;-0.00012947;1.5719e-05;-0.00055647;7.8683e-06;0.097987;-0.03277;0.29029;0.11533
5.375;-0.00013641;1.9038e-05;-0.00058107;2.506e-05;0.10883;-0.040088;0.29778;0.10169
5.38;-0.00014058;2.1268e-05;-0.00059817;4.4351e-05;0.11342;-0.047061;0.3026;0.066323
5.385;-0.00014192;2.2322e-05;-0.00060765;6.4713e-05;0.11334;-0.047093;0.30724;0.019442
5.39;-0.00014047;2.2336e-05;-0.00060936;8.4967e-05;0.10898;-0.0362;0.31347;-0.028133
5.395;-0.00013641;2.1715e-05;-0.00060313;0.00010402;0.10058;-0.014641;0.32292;-0.067906
5.4;-0.00012998;2.108e-05;-0.00058866;0.00012104;0.088262;0.013556;0.33543;-0.094881
5.405;-0.00012154;2.1138e-05;-0.00056565;0.00013553;0.073084;0.041821;0.34809;-0.10776
5.41;-0.00011146;2.2479e-05;-0.00053384;0.0001473;0.05838;0.060925;0.35552;-0.10944
5.415;-0.00010007;2.5395e-05;-0.00049316;0.00015638;0.045771;0.065156;0.35424;-0.1062
5.42;-8.7665e-05;2.9774e-05;-0.00044379;0.00016285;0.036113;0.052019;0.34145;-0.10242
5.425;-7.4445e-05;3.51e-05;-0.0003862;0.00016681;0.028683;0.023786;0.31597;-0.098775
5.43;-6.0598e-05;4.0577e-05;-0.00032117;0.00016837;0.021583;-0.011729;0.27914;-0.092776
5.435;-4.6303e-05;4.5336e-05;-0.00024975;0.00016775;0.014165;-0.045702;0.23231;-0.081397
5.44;-3.1738e-05;4.8633e-05;-0.00017322;0.00016533;0.0074033;-0.071355;0.17654;-0.063683
5.445;-1.7044e-05;4.9989e-05;-9.3063e-05;0.00016159;0.0030106;-0.083965;0.1137;-0.040866
5.45;-2.2864e-06;4.9269e-05;-1.0903e-05;0.00015712000000000001;0.0019796;-0.082213;0.046439;-0.017819
5.455;1.2561e-05;4.6655e-05;7.158e-05;0.0001524;0.0051686;-0.069333;-0.020587;-0.0025629
5.46;2.7612e-05;4.2531e-05;0.00015277;0.00014761;0.011196;-0.051466;-0.08275;-0.0026042
5.465;4.3001e-05;3.7334e-05;0.00023121;0.00014252;0.015771;-0.034336;-0.13762;-0.0213
5.47;5.8768e-05;3.1451e-05;0.00030562;0.00013647;0.014576;-0.020568;-0.18442;-0.05508
5.475;7.4774e-05;2.5186e-05;0.00037493;0.00012856;0.0045602;-0.009951;-0.22378;-0.09453
5.48;9.0657e-05;1.8798e-05;0.00043824;0.00011786;-0.01434;2.4887e-05;-0.25673;-0.12806
5.485;0.00010588;1.2564e-05;0.00049477;0.00010374;-0.038885;0.01236;-0.28465;-0.14616
5.49;0.00011981;6.8256e-06;0.0005439;8.5975e-05;-0.064072;0.027281;-0.30836;-0.14483
5.495;0.00013187;1.9493e-06;0.00058509;6.4834e-05;-0.084906;0.041686;-0.32625;-0.12566
5.5;0.00014165;-1.7743e-06;0.00061801;4.0951e-05;-0.098968;0.050556;-0.33582;-0.093881
5.505;0.00014884;-4.2591e-06;0.00064251;1.519e-05;-0.10744;0.048622;-0.33744;-0.05625
5.51;0.00015328;-5.7307e-06;0.00065861;-1.1517e-05;-0.11248;0.032502;-0.33493;-0.019485
5.515;0.00015487;-6.7563e-06;0.00066635;-3.8324e-05;-0.11566;0.0032469;-0.33364;0.011528
5.52;0.00015355;-8.148e-06;0.0006657;-6.455e-05;-0.11716;-0.032526;-0.33791;0.035025
5.525;0.00014933;-1.0757e-05;0.00065646;-8.9698e-05;-0.11472;-0.064877;-0.34861;0.051236
5.53;0.00014237;-1.5231e-05;0.00063832;-0.00011343;-0.10486;-0.084407;-0.36348;0.06195
5.535;0.00013296;-2.1821e-05;0.00061093;-0.00013557;-0.091045;-0.085052;-0.37652;0.066048
5.54;0.00012148;-3.0303e-05;0.00057406;-0.00015605;-0.075012;-0.066338;-0.38277;0.065853
5.545;0.00010831;-4.0017e-05;0.00052765;-0.00017492;-0.059617;-0.032271;-0.37973;0.06363
5.55;9.3797e-05;-5.0017e-05;0.00047192;-0.00019226;-0.047656;0.0093672;-0.36585;0.058557
5.555;7.8224e-05;-5.9287e-05;0.00040737;-0.00020825;-0.037368;0.049022;-0.33991;0.049534
5.56;6.1869e-05;-6.6957e-05;0.00033481;-0.00022315;-0.025217;0.079041;-0.30108;0.037267
5.565;4.5069e-05;-7.2455e-05;0.00025535;-0.00023728;-0.010434;0.094886;-0.25096;0.024706
5.57;2.8187e-05;-7.5572e-05;0.00017035;-0.0002509;0.003916;0.095548;-0.19211;0.016268
5.575;1.1514e-05;-7.6446e-05;8.1377e-05;-0.00026409;0.012896;0.084002;-0.12601;0.017344
5.58;-4.844e-06;-7.5447e-05;-9.857e-06;-0.00027666;0.012285;0.065887;-0.054782;0.032999
5.585;-2.1014e-05;-7.3032e-05;-0.00010155;-0.00028799;0.0028043;0.047369;0.018071;0.065891
5.59;-3.7259e-05;-6.9614e-05;-0.0001919;-0.00029707;-0.0087619;0.032788;0.089025;0.11361
5.595;-5.3791e-05;-6.55e-05;-0.0002792;-0.00030263;-0.014294;0.022898;0.1554;0.16832
5.6;-7.0624e-05;-6.0908e-05;-0.00036187;-0.00030334;-0.0098529;0.015352;0.21501;0.21954
5.605;-8.7532e-05;-5.6043e-05;-0.00043853;-0.0002981;0.0038307;0.0065043;0.26636;0.25678
5.61;-0.0001041;-5.1163e-05;-0.00050799;-0.00028624;0.023478;-0.0052554;0.30884;0.27256
5.615;-0.00011981;-4.6567e-05;-0.00056931;-0.00026767;0.044829;-0.017517;0.34271;0.26465
5.62;-0.00013415;-4.2503e-05;-0.00062173;-0.00024284;0.064997;-0.025094;0.36918;0.23611
5.625;-0.00014663;-3.903e-05;-0.00066468;-0.00021263;0.083649;-0.022261;0.38898;0.19485
5.63;-0.00015681;-3.5913e-05;-0.00069775;-0.0001781;0.10073;-0.0062384;0.40057;0.15037
5.635;-0.00016429;-3.2614e-05;-0.00072079;-0.00014032;0.11528;0.020765;0.40238;0.10952
5.64;-0.00016875;-2.8398e-05;-0.00073385;-0.00010023;0.12621;0.052568;0.39675;0.07519
5.645;-0.00016998;-2.2506e-05;-0.00073707;-5.8601e-05;0.13224;0.081541;0.38925;0.047825
5.65;-0.00016789;-1.4338e-05;-0.00073061;-1.6044e-05;0.13256;0.10059;0.38562;0.026544
5.655;-0.00016257;-3.6226e-06;-0.00071448;2.695e-05;0.12658;0.10328;0.38779;0.0084288
5.66;-0.00015424;9.4604e-06;-0.0006886;6.9935e-05;0.11421;0.086259;0.39292;-0.0092289
5.665;-0.00014327;2.4272e-05;-0.00065285;0.00011248;0.09747;0.052138;0.39623;-0.025631
5.67;-0.00013008;3.9841e-05;-0.00060723;0.00015425;0.079727;0.0084095;0.3933;-0.037222
5.675;-0.00011509;5.508e-05;-0.00055192;0.00019504;0.06395;-0.034749;0.38142;-0.040342
5.68;-9.8669e-05;6.9038e-05;-0.00048736;0.0002349;0.051071;-0.067862;0.35969;-0.034756
5.685;-8.1102e-05;8.1076e-05;-0.00041418;0.000274;0.040337;-0.085793;0.32948;-0.025419
5.69;-6.2652e-05;9.093e-05;-0.00033321;0.00031253;0.03031;-0.089014;0.29318;-0.020323
5.695;-4.3585e-05;9.8637e-05;-0.00024545;0.00035047;0.019063;-0.082783;0.25063;-0.027543
5.7;-2.42e-05;0.00010439;-0.00015208;0.00038739;0.006337;-0.073895;0.19856;-0.052843
5.705;-4.7893e-06;0.00010836;-5.4538e-05;0.00042243;-0.0042619;-0.067711;0.13483;-0.098426
5.71;1.4456e-05;0.00011067;4.5448e-05;0.00045421;-0.0089883;-0.066127;0.060778;-0.16166
5.715;3.3477e-05;0.00011132;0.00014594;0.00048104;-0.0090378;-0.066333;-0.019892;-0.23428
5.72;5.2273e-05;0.00011035;0.00024492;0.00050114;-0.0088412;-0.063205;-0.10153;-0.30487
5.725;7.0801e-05;0.00010793;0.0003404;0.00051289;-0.01266;-0.052898;-0.17859;-0.36208
5.73;8.8894e-05;0.0001044;0.00043055;0.00051516;-0.022135;-0.035381;-0.24749;-0.39747
5.735;0.00010627;0.00010024;0.00051378;0.00050736;-0.035162;-0.015478;-0.30653;-0.40801
5.74;0.0001226;9.5887e-05;0.00058872;0.00048951;-0.048831;-0.00025104;-0.35638;-0.39556
5.745;0.00013754;9.1579e-05;0.00065423;0.00046215;-0.061496;0.0042213;-0.39853;-0.36577
5.75;0.00015081;8.7251e-05;0.00070934;0.00042613;-0.072771;-0.0057808;-0.43337;-0.32706
5.755;0.00016213;8.2481e-05;0.00075328;0.00038244;-0.083435;-0.02949;-0.45993;-0.28651
5.76;0.00017122;7.6577e-05;0.00078552;0.00033209;-0.094716;-0.061173;-0.47638;-0.24646
5.765;0.00017779;6.8752e-05;0.00080579;0.00027608;-0.10672;-0.092625;-0.48088;-0.20597
5.77;0.00018156;5.8326e-05;0.00081414;0.00021545;-0.11746;-0.11538;-0.47353;-0.1634
5.775;0.0001823;4.4925e-05;0.00081083;0.00015131;-0.12458;-0.12283;-0.45845;-0.11848
5.78;0.0001799;2.8591e-05;0.00079628;8.4763e-05;-0.12685;-0.11182;-0.44161;-0.073113
5.785;0.00017437;9.8223e-06;0.00077087;1.6922e-05;-0.12379;-0.083095;-0.42643;-0.03072
5.79;0.00016585;-1.0502e-05;0.00073498;-5.1237e-05;-0.11588;-0.04139;-0.41248;0.0053155
5.795;0.00015456;-3.1278e-05;0.00068896;-0.00011892;-0.10475;0.0052389;-0.39711;0.032926
5.8;0.00014081;-5.1394e-05;0.00063327;-0.00018553;-0.092493;0.047595;-0.37745;0.052425
5.805;0.0001249;-6.9934e-05;0.00056846;-0.00025066;-0.080627;0.078572;-0.35185;0.067178
5.81;0.00010712;-8.6301e-05;0.00049525;-0.0003139;-0.068875;0.095312;-0.32012;0.082589
5.815;8.7784e-05;-0.00010023;0.00041451;-0.00037482;-0.055063;0.099604;-0.28244;0.10417
5.82;6.7286e-05;-0.00011171;0.00032724;-0.00043272;-0.038233;0.096879;-0.23993;0.13666
5.825;4.6063e-05;-0.00012081;0.00023455;-0.00048663;-0.019849;0.092841;-0.19372;0.18294
5.83;2.4557e-05;-0.00012763;0.00013764;-0.00053522;-0.0027202;0.089974;-0.14366;0.24235
5.835;3.1372e-06;-0.00013223;3.7825e-05;-0.00057689;0.0096359;0.087686;-0.089209;0.31053
5.84;-1.7958e-05;-0.00013469;-6.347e-05;-0.00060995;0.016401;0.083284;-0.029034;0.37916
5.845;-3.8595e-05;-0.00013519;-0.00016466;-0.0006328;0.020203;0.073564;0.037584;0.43748
5.85;-5.8676e-05;-0.00013405;-0.00026402;-0.00064422;0.024265;0.05824;0.10834;0.47681
5.855;-7.8076e-05;-0.00013166;-0.00035981;-0.00064352;0.030195;0.04102;0.17792;0.49309
5.86;-9.6632e-05;-0.00012841;-0.00045036;-0.00063058;0.037414;0.027595;0.24049;0.4864
5.865;-0.00011417;-0.00012454;-0.00053425;-0.00060582;0.044217;0.02251;0.29285;0.45976
5.87;-0.00013054;-0.00012004;-0.0006103;-0.00057007;0.049086;0.02759;0.33516;0.4182
5.875;-0.00014563;-0.00011467;-0.00067753;-0.00052451;0.052786;0.042324;0.36974;0.36775
5.88;-0.00015933;-0.00010797;-0.00073515;-0.00047043;0.058599;0.064051;0.39881;0.3135
5.885;-0.00017143;-9.9351e-05;-0.0007825;-0.00040919;0.069631;0.088932;0.4232;0.25921
5.89;-0.00018159;-8.8221e-05;-0.00081903;-0.00034212;0.085915;0.11221;0.44249;0.20752
5.895;-0.00018936;-7.4109e-05;-0.00084433;-0.00027047;0.10451;0.12645;0.45569;0.15848
5.9;-0.00019432;-5.688e-05;-0.00085816;-0.00019547;0.1208;0.12299;0.46138;0.10979
5.905;-0.00019615;-3.69e-05;-0.00086051;-0.00011835;0.12984;0.09727;0.45805;0.059291
5.91;-0.00019473;-1.5052e-05;-0.00085154;-4.0404e-05;0.12997;0.052213;0.44706;0.0072238
5.915;-0.00019014;7.4346e-06;-0.00083159;3.7111e-05;0.1233;-0.0011551;0.43189;-0.041763
5.92;-0.00018261;2.9298e-05;-0.00080106;0.00011309;0.11216;-0.048738;0.41408;-0.081139
5.925;-0.00017245;4.9538e-05;-0.00076044;0.0001867;0.098658;-0.081227;0.39345;-0.10859
5.93;-0.00015998;6.7566e-05;-0.00071026;0.00025737;0.085543;-0.095806;0.37077;-0.12674
5.935;-0.00014551;8.32e-05;-0.00065111;0.00032468;0.074746;-0.095774;0.34753;-0.14206
5.94;-0.00012926;9.6526e-05;-0.00058354;0.00038817;0.067127;-0.088834;0.32512;-0.16326
5.945;-0.0001114;0.00010771;-0.00050813;0.00044714;0.062139;-0.082259;0.30319;-0.1976
5.95;-9.2056e-05;0.00011687;-0.00042545;0.00050055;0.056823;-0.080389;0.27793;-0.24845
5.955;-7.1395e-05;0.00012398;-0.00033623;0.00054694;0.048285;-0.082996;0.24488;-0.31246
5.96;-4.9688e-05;0.00012899;-0.00024144;0.00058469;0.035345;-0.085394;0.20135;-0.37882
5.965;-2.7309e-05;0.00013189;-0.0001423;0.00061226;0.01855;-0.083236;0.14675;-0.43499
5.97;-4.6864e-06;0.0001328;-4.0276e-05;0.0006285;0.00086752;-0.07586;0.08378;-0.4726
5.975;1.7769e-05;0.00013195;6.3014e-05;0.00063273;-0.014287;-0.064764;0.017531;-0.48791
5.98;3.973e-05;0.00012964;0.00016594;0.00062485;-0.025214;-0.052525;-0.046921;-0.48116
5.985;6.0983e-05;0.00012613;0.00026695;0.00060524;-0.03149;-0.042992;-0.10621;-0.4564
5.99;8.1415e-05;0.00012159;0.00036463;0.0005747;-0.034212;-0.039557;-0.15985;-0.41924
5.995;0.00010097;0.00011601;0.0004577;0.00053423;-0.035915;-0.043827;-0.2094;-0.37481
6.0;0.00011959;0.00010919;0.00054494;0.00048499;-0.039032;-0.055363;-0.25653;-0.32674
6.005;0.00013715;0.00010076;0.00062517;0.00042824;-0.04537;-0.07287;-0.30464;-0.27374
6.01;0.00015347;9.0311e-05;0.00069725;0.00036528;-0.054547;-0.089325;-0.34711;-0.22312
6.015;0.00016825;7.7505e-05;0.00076018;0.0002974;-0.06758;-0.099004;-0.38567;-0.17104
6.02;0.00018115;6.2254e-05;0.00081302;0.00022594;-0.083757;-0.096627;-0.42087;-0.11458
6.025;0.00019175;4.4817e-05;0.000855;0.00015234;-0.099328;-0.078383;-0.4478;-0.057143
6.03;0.00019973;2.583e-05;0.00088559;7.8021e-05;-0.11097;-0.045633;-0.4639;-0.00060506
6.035;0.00020486;6.2104e-06;0.00090452;4.3358e-06;-0.11682;-0.005059;-0.46842;0.051657
6.04;0.00020708;-1.3057e-05;0.00091182;-6.7509e-05;-0.11639;0.033306;-0.46293;0.095571
6.045;0.00020645;-3.115e-05;0.00090768;-0.00013654;-0.11143;0.060667;-0.45132;0.12928
6.05;0.00020311;-4.7569e-05;0.00089243;-0.00020204;-0.10541;0.073409;-0.4381;0.15417
6.055;0.0001972;-6.2145e-05;0.00086639;-0.00026343;-0.10032;0.074016;-0.42519;0.17351
