T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.865;-3.2679e-06;-0.00011573;-9.9677e-05;-0.00065233;-0.0065849;0.10689;0.13152;0.32828
4.87;6.7412e-06;-0.00010512;-6.7688e-05;-0.00059586;-0.024151;0.10714;0.13904;0.33531
4.875;1.5959e-05;-9.1966e-05;-3.2407e-05;-0.0005313;-0.039139;0.097191;0.12447;0.3111
4.88;2.4052e-05;-7.6646e-05;5.5778e-06;-0.00045965;-0.050953;0.075866;0.091902;0.25673
4.885;3.0759e-05;-5.9848e-05;4.5352e-05;-0.00038254;-0.059878;0.042408;0.051291;0.18016
4.89;3.5907e-05;-4.2524e-05;8.595e-05;-0.00030198;-0.064808;-0.0001725;0.014498;0.095685
4.895;3.9449e-05;-2.5764e-05;0.00012659;-0.00021998;-0.063798;-0.045089;-0.010807;0.019276
4.9;4.1484e-05;-1.0611e-05;0.00016679;-0.00013821;-0.056738;-0.083473;-0.025313;-0.036808
4.905;4.2251e-05;2.172e-06;0.00020622;-5.772e-05;-0.044705;-0.10618;-0.035369;-0.066858
4.91;4.2103e-05;1.2297e-05;0.00024461;2.1021e-05;-0.028555;-0.10658;-0.048319;-0.07276
4.915;4.1488e-05;2.0069e-05;0.00028153;9.8084e-05;-0.0088429;-0.081824;-0.069501;-0.061574
4.92;4.093e-05;2.6392e-05;0.00031632;0.00017385;0.01341;-0.034192;-0.10019;-0.042529
4.925;4.0986e-05;3.2628e-05;0.00034815;0.00024876;0.035755;0.027128;-0.13657;-0.025496
4.93;4.2162e-05;4.0283e-05;0.00037614;0.00032311;0.053812;0.08651;-0.1711;-0.019493
4.935;4.4786e-05;5.0594e-05;0.00039954;0.00039683;0.062109;0.12609;-0.19633;-0.030154
4.94;4.8903e-05;6.413e-05;0.00041788;0.00046945;0.057446;0.13206;-0.20839;-0.05814
4.945;5.4242e-05;8.0556e-05;0.00043099;0.00054009;0.040315;0.099447;-0.20924;-0.10064
4.95;6.0261e-05;9.8662e-05;0.00043894;0.00060755;0.014134;0.034945;-0.20475;-0.15317
4.955;6.6267e-05;0.00011665;0.00044184;0.00067047;-0.015179;-0.044629;-0.19888;-0.21057
4.96;7.1574e-05;0.00013259;0.00043986;0.00072741;-0.04069;-0.11861;-0.19117;-0.26739
4.965;7.5672e-05;0.00014495;0.00043326;0.00077706;-0.056167;-0.16836;-0.17842;-0.31627
4.97;7.8331e-05;0.00015292;0.00042246;0.0008184;-0.059015;-0.18245;-0.15847;-0.34808
4.975;7.9602e-05;0.00015661;0.00040802;0.00085094;-0.052046;-0.16102;-0.13205;-0.35631
4.98;7.9703e-05;0.00015685;0.00039067;0.00087478;-0.041602;-0.11434;-0.10095;-0.33977
4.985;7.8845e-05;0.00015494;0.00037121;0.00089059;-0.035047;-0.057917;-0.067727;-0.30291
4.99;7.7091e-05;0.00015221;0.00035045;0.00089942;-0.03662;-0.0078219;-0.035849;-0.25531
4.995;7.4318e-05;0.00014968;0.00032913;0.00090244;-0.044837;0.023888;-0.01012;-0.20964
5.0;7.0293e-05;0.00014785;0.0003077;0.00090061;-0.055284;0.032363;0.0025832;-0.17867
5.005;6.478e-05;0.00014667;0.00028625;0.00089438;-0.063859;0.019578;-0.0047009;-0.17231
5.01;5.7641e-05;0.00014567;0.00026434;0.00088356;-0.066237;-0.0048389;-0.032054;-0.19518
5.015;4.8907e-05;0.00014421;0.00024112;0.00086727;-0.061367;-0.031773;-0.071866;-0.24246
5.02;3.8786e-05;0.00014166;0.00021562;0.00084419;-0.049651;-0.05611;-0.11184;-0.30085
5.025;2.7641e-05;0.00013746;0.00018696;0.00081293;-0.032292;-0.075553;-0.1404;-0.35329
5.03;1.594e-05;0.00013119;0.00015466;0.00077245;-0.012127;-0.089988;-0.15088;-0.38426
5.035;4.1772e-06;0.00012257;0.00011868;0.00072237;0.0071008;-0.097883;-0.143;-0.38436
5.04;-7.1767e-06;0.00011151;7.9417e-05;0.00066307;0.025645;-0.09819;-0.12051;-0.35318
5.045;-1.7674e-05;9.8125e-05;3.7501e-05;0.00059566;0.042919;-0.087181;-0.091516;-0.29553
5.05;-2.6914e-05;8.2893e-05;-6.3813e-06;0.00052179;0.057589;-0.060776;-0.065809;-0.22138
5.055;-3.4578e-05;6.6654e-05;-5.17e-05;0.00044335;0.068641;-0.019816;-0.049015;-0.14422
5.06;-4.0459e-05;5.0529e-05;-9.8132e-05;0.00036216;0.073915;0.028824;-0.04001;-0.076278
5.065;-4.4527e-05;3.5672e-05;-0.00014546;0.00027968;0.071252;0.072737;-0.032081;-0.026021
5.07;-4.6961e-05;2.2946e-05;-0.00019342;0.00019692;0.059469;0.097795;-0.01737;0.0030582
5.075;-4.8154e-05;1.2624e-05;-0.00024147;0.00011436;0.039865;0.094757;0.0089974;0.013583
5.08;-4.8644e-05;4.2737e-06;-0.00028882;3.2124e-05;0.016378;0.063058;0.047493;0.012316
5.085;-4.9005e-05;-3.159e-06;-0.00033438;-4.9872e-05;-0.0060902;0.010456;0.09526;0.0066863
5.09;-4.9731e-05;-1.1075e-05;-0.00037691;-0.00013175;-0.023121;-0.049088;0.1473;0.0031462
5.095;-5.1146e-05;-2.0841e-05;-0.00041514;-0.0002135;-0.032047;-0.099093;0.19698;0.0064608
5.1;-5.3368e-05;-3.341e-05;-0.00044793;-0.00029493;-0.032556;-0.12521;0.23773;0.01949
5.105;-5.6331e-05;-4.9036e-05;-0.00047444;-0.00037557;-0.026689;-0.11955;0.26479;0.043297
5.11;-5.9844e-05;-6.7188e-05;-0.00049419;-0.0004547;-0.017375;-0.082675;0.27695;0.077799
5.115;-6.3669e-05;-8.6661e-05;-0.00050702;-0.00053132;-0.007591;-0.02306;0.27589;0.12216
5.12;-6.7585e-05;-0.00010586;-0.0005131;-0.00060425;0.00026271;0.044916;0.26464;0.17394
5.125;-7.1431e-05;-0.00012319;-0.00051278;-0.00067215;0.0054167;0.10491;0.24711;0.22826
5.13;-7.5108e-05;-0.00013742;-0.00050654;-0.00073373;0.0081283;0.1428;0.22592;0.27703
5.135;-7.8556e-05;-0.00014798;-0.00049496;-0.00078797;0.010206;0.15129;0.20198;0.31087
5.14;-8.1692e-05;-0.00015499;-0.00047867;-0.00083428;0.014734;0.13282;0.17533;0.323
5.145;-8.4338e-05;-0.00015915;-0.00045839;-0.00087268;0.02439;0.095084;0.14333;0.31044
5.15;-8.6196e-05;-0.00016144;-0.00043495;-0.00090371;0.03866;0.054824;0.10871;0.27884
5.155;-8.6891e-05;-0.00016273;-0.00040924;-0.00092826;0.05435;0.024114;0.074063;0.23946
5.16;-8.6065e-05;-0.00016365;-0.00038207;-0.00094726;0.067392;0.0065607;0.042159;0.20465
5.165;-8.3468e-05;-0.00016445;-0.00035415;-0.00096138;0.074254;0.002199;0.018062;0.1861
5.17;-7.9023e-05;-0.00016512;-0.00032594;-0.00097077;0.073665;0.0084292;0.0049819;0.19182
5.175;-7.2817e-05;-0.00016542;-0.00029763;-0.00097497;0.06724;0.021889;0.0029168;0.22333
5.18;-6.5049e-05;-0.00016495;-0.00026917;-0.00097295;0.057734;0.038995;0.0091316;0.27424
5.185;-5.5969e-05;-0.00016327;-0.00024035;-0.00096333;0.047284;0.057882;0.019607;0.33305
5.19;-4.5841e-05;-0.00015988;-0.0002109;-0.00094472;0.036483;0.078205;0.030885;0.38668
5.195;-3.4949e-05;-0.00015431;-0.00018055;-0.000916;0.024689;0.097461;0.041057;0.42235
5.2;-2.3595e-05;-0.00014614;-0.00014905;-0.00087662;0.012174;0.10987;0.050312;0.43069
5.205;-1.2074e-05;-0.00013523;-0.00011618;-0.00082672;0.0012945;0.10949;0.06007;0.41116
5.21;-6.5802e-07;-0.00012178;-8.167e-05;-0.00076707;-0.0097464;0.093949;0.070893;0.36835
5.215;1.0351e-05;-0.00010636;-4.526e-05;-0.00069893;-0.022822;0.063365;0.081123;0.3113
5.22;2.0611e-05;-8.9892e-05;-6.7287e-06;-0.00062377;-0.037028;0.020871;0.08862;0.2509
5.225;2.9781e-05;-7.3485e-05;3.405e-05;-0.00054302;-0.050207;-0.025923;0.091219;0.19566
5.23;3.7576e-05;-5.8229e-05;7.705e-05;-0.00045794;-0.059834;-0.066073;0.086476;0.15038
5.235;4.3827e-05;-4.4907e-05;0.00012204;-0.00036954;-0.06372;-0.088849;0.072767;0.11564
5.24;4.8527e-05;-3.3794e-05;0.00016855;-0.00027858;-0.060365;-0.087973;0.049234;0.088358
5.245;5.1853e-05;-2.4567e-05;0.00021588;-0.00018572;-0.049663;-0.063009;0.016018;0.06463
5.25;5.4134e-05;-1.6368e-05;0.0002631;-9.1519e-05;-0.03387;-0.019357;-0.024959;0.042036
5.255;5.5776e-05;-8.0108e-06;0.00030913;3.4451e-06;-0.017268;0.032048;-0.069847;0.019158
5.26;5.716e-05;1.7131e-06;0.00035288;9.8579e-05;-0.0034195;0.077336;-0.11263;-0.0055365
5.265;5.8575e-05;1.3704e-05;0.00039338;0.00019322;0.0059981;0.1041;-0.14732;-0.033843
5.27;6.0205e-05;2.8305e-05;0.0004299;0.00028659;0.011171;0.10495;-0.17136;-0.067727
5.275;6.2148e-05;4.5211e-05;0.00046194;0.00037775;0.013919;0.079495;-0.18701;-0.10887
5.28;6.4458e-05;6.3543e-05;0.00048914;0.00046559;0.015409;0.034703;-0.20071;-0.15764
5.285;6.7145e-05;8.2083e-05;0.00051109;0.00054879;0.014823;-0.018086;-0.21894;-0.21289
5.29;7.0153e-05;9.9563e-05;0.00052726;0.00062593;0.01082;-0.066673;-0.24281;-0.27113
5.295;7.3331e-05;0.00011495;0.00053706;0.00069563;0.0028633;-0.10071;-0.26712;-0.32526
5.3;7.6446e-05;0.00012765;0.00053998;0.00075668;-0.0079622;-0.11477;-0.28344;-0.3661
5.305;7.923e-05;0.00013755;0.00053581;0.00080835;-0.018532;-0.10947;-0.28387;-0.38518
5.31;8.1452e-05;0.00014495;0.00052478;0.00085048;-0.026382;-0.089769;-0.26513;-0.37742
5.315;8.2943e-05;0.00015047;0.00050759;0.00088363;-0.032174;-0.061122;-0.2277;-0.34118
5.32;8.3578e-05;0.0001548;0.0004853;0.00090892;-0.03625;-0.034351;-0.18079;-0.28847
5.325;8.3275e-05;0.00015849;0.00045907;0.00092766;-0.038839;-0.016173;-0.13365;-0.23493
5.33;8.1983e-05;0.00016188;0.00043001;0.00094103;-0.040233;-0.0083289;-0.0928;-0.19415
5.335;7.9674e-05;0.00016502;0.000399;0.00094977;-0.041189;-0.011346;-0.063684;-0.17705
5.34;7.6306e-05;0.00016772;0.00036657;0.00095394;-0.043508;-0.023575;-0.048804;-0.18732
5.345;7.179e-05;0.0001696;0.00033295;0.00095302;-0.048257;-0.042498;-0.046983;-0.22083
5.35;6.599e-05;0.00017013;0.00029807;0.000946;-0.054568;-0.06506;-0.053674;-0.26689
5.355;5.8764e-05;0.00016876;0.00026175;0.00093175;-0.059409000000000003;-0.087337;-0.062355;-0.31109
5.36;5.006e-05;0.00016499;0.0002238;0.00090936;-0.058997;-0.10486;-0.066694;-0.34037
5.365;3.9975e-05;0.00015849;0.00018424;0.00087839;-0.051424;-0.11283;-0.062925;-0.3465
5.37;2.8788e-05;0.00014924;0.00014326;0.00083898;-0.036757;-0.10791;-0.050529;-0.3284
5.375;1.6942e-05;0.00013752;0.00010125;0.00079182;-0.016083;-0.089714;-0.03229;-0.29189
5.38;4.9854e-06;0.0001239;5.8656e-05;0.00073791;0.0073193;-0.061467;-0.014066;-0.24826
5.385;-6.4923e-06;0.00010923;1.5882e-05;0.00067838;0.030964;-0.023321;-0.00034134;-0.20114
5.39;-1.695e-05;9.4524e-05;-2.682e-05;0.00061438;0.05067;0.020195;0.0061731;-0.15575
5.395;-2.5997e-05;8.0804e-05;-6.9362e-05;0.00054696;0.062236;0.059077;0.0066348;-0.11906
5.4;-3.3467e-05;6.8868e-05;-0.00011175;0.00047688;0.063981;0.083728;0.0057584;-0.093087
5.405;-3.942e-05;5.9067e-05;-0.00015395;0.00040468;0.057355;0.087152;0.0093859;-0.07651
5.41;-4.4075e-05;5.1184e-05;-0.00019575;0.00033069;0.046602;0.066426;0.022027;-0.066812
5.415;-4.7696e-05;4.4443e-05;-0.00023673;0.00025509;0.036026;0.025002;0.043671;-0.061072
5.42;-5.0514e-05;3.7684e-05;-0.00027628;0.00017804;0.028185;-0.026391;0.071036;-0.05579
5.425;-5.2692e-05;2.9684e-05;-0.00031368;9.9704e-05;0.023092;-0.072992;0.10041;-0.047322
5.43;-5.4334e-05;1.9511e-05;-0.00034821;2.0371e-05;0.019727;-0.10092;0.12995;-0.032134
5.435;-5.5522e-05;6.7949e-06;-0.00037912;-5.9463e-05;0.016583;-0.10268;0.1594;-0.0080463
5.44;-5.6351e-05;-8.1972e-06;-0.00040568;-0.00013908;0.012124;-0.079507;0.18852;0.025484
5.445;-5.6958e-05;-2.4665e-05;-0.00042719;-0.00021752;0.0057082;-0.03858;0.21523;0.068863
5.45;-5.7528e-05;-4.1499e-05;-0.00044308;-0.00029358;-0.0027616;0.0092132;0.23457;0.12064
5.455;-5.827e-05;-5.757e-05;-0.00045301;-0.00036595;-0.010993;0.051883;0.24242;0.17545
5.46;-5.935e-05;-7.1994e-05;-0.00045694;-0.00043331;-0.016125;0.079993;0.23743;0.22464
5.465;-6.0849e-05;-8.4306e-05;-0.00045514;-0.00049464;-0.017312;0.089084;0.22112;0.25862
5.47;-6.2745e-05;-9.4495e-05;-0.00044811;-0.00054935;-0.01458;0.080788;0.19799;0.27057
5.475;-6.4924e-05;-0.00010291;-0.00043643;-0.00059745;-0.0080069;0.061149;0.17317;0.25876
5.48;-6.7174e-05;-0.00011008;-0.00042071;-0.00063946;0.0022887;0.038203;0.14993;0.22771
5.485;-6.9208e-05;-0.00011654;-0.00040152;-0.00067629;0.014958;0.019052;0.12836;0.18712
5.49;-7.0701e-05;-0.00012268;-0.0003794;-0.00070896;0.028362;0.0064847;0.10558;0.1462
5.495;-7.1337e-05;-0.00012871;-0.00035492;-0.0007383;0.040218;0.0018635;0.083376;0.11954
5.5;-7.0849e-05;-0.00013467;-0.0003286;-0.00076471;0.049692;0.0039557;0.063342;0.1149
5.505;-6.9038e-05;-0.00014045;-0.00030094;-0.00078804;0.056157;0.010928;0.044685;0.13144
5.51;-6.5795e-05;-0.00014581;-0.00027238;-0.00080768;0.058455;0.022107;0.026532;0.16375
5.515;-6.1128e-05;-0.00015043;-0.0002434;-0.00082275;0.055402;0.03719;0.0076439;0.20199
5.52;-5.5188e-05;-0.00015388;-0.00021447;-0.00083234;0.046562;0.055852;-0.012159;0.23589
5.525;-4.824e-05;-0.00015569;-0.00018608;-0.00083577;0.034059;0.075954;-0.030256;0.25772
5.53;-4.0602e-05;-0.00015539;-0.00015859;-0.00083268;0.02116;0.092614;-0.042639;0.26359
5.535;-3.2566e-05;-0.00015269;-0.0001322;-0.00082313;0.010675;0.099289;-0.045319;0.25343
5.54;-2.4356e-05;-0.00014762;-0.00010684;-0.00080753;0.0031402;0.090713;-0.036628;0.23041
5.545;-1.6149e-05;-0.00014059;-8.2174e-05;-0.00078654;-0.0032948;0.066348;-0.019065;0.20057
5.55;-8.1114e-06;-0.00013235;-5.7723e-05;-0.00076092;-0.010271;0.030723;0.0017666;0.17061
5.555;-4.2334e-07;-0.00012382;-3.3005e-05;-0.00073134;-0.017699;-0.0079565;0.019595;0.14569
5.56;6.742e-06;-0.00011588;-7.6658e-06;-0.00069833;-0.024124;-0.039626;0.030117;0.1287
5.565;1.3237e-05;-0.00010914;1.8435e-05;-0.00066222;-0.029479;-0.05607;0.030887;0.11933
5.57;1.893e-05;-0.00010377;4.5194e-05;-0.00062317;-0.034773;-0.053604;0.021829;0.11503
5.575;2.3684e-05;-9.9483e-05;7.2291e-05;-0.00058128;-0.040246;-0.033506;0.0052677;0.11313
5.58;2.737e-05;-9.5663e-05;9.927e-05;-0.00053657;-0.045266;-0.0035817;-0.014725;0.112
5.585;2.9881e-05;-9.1493e-05;0.0001256;-0.00048907;-0.048656;0.031499;-0.036895;0.1118
5.59;3.1197e-05;-8.612e-05;0.00015075;-0.00043875;-0.047087;0.064811;-0.057923;0.11324
5.595;3.1454e-05;-7.8846e-05;0.00017426;-0.00038558;-0.037595;0.087361;-0.073602;0.11546
5.6;3.0982e-05;-6.9308e-05;0.00019581;-0.00032951;-0.020735;0.0938;-0.082745;0.11555
5.605;3.0252e-05;-5.7567e-05;0.00021525;-0.00027065;-2.4524e-05;0.082553;-0.086325;0.1088
5.61;2.9766e-05;-4.4082e-05;0.00023252;-0.00020928;0.019668;0.056995;-0.086967;0.091295
5.615;2.9949e-05;-2.9575e-05;0.0002476;-0.00014599;0.033848;0.024813;-0.088274;0.062665
5.62;3.1058e-05;-1.4827e-05;0.00026042;-8.1584e-05;0.04023;-0.0055577;-0.092597;0.026218
5.625;3.316e-05;-4.9451e-07;0.00027084;-1.6998e-05;0.039274;-0.027732;-0.099435;-0.011538
5.63;3.6158e-05;1.3002e-05;0.00027868;4.6906e-05;0.032435;-0.039203;-0.10688;-0.043066
5.635;3.9825e-05;2.5494e-05;0.00028378;0.00010949;0.02112;-0.041198;-0.1126;-0.062389
5.64;4.3847e-05;3.7016e-05;0.00028605;0.00017047;0.0072406;-0.036491;-0.11365;-0.066289
5.645;4.7874e-05;4.7744e-05;0.00028556;0.00022994;-0.006794;-0.026986;-0.10741;-0.054444
5.65;5.159e-05;5.7968e-05;0.00028256;0.00028836;-0.018155;-0.013386;-0.092524;-0.029881
5.655;5.4759e-05;6.8053e-05;0.00027753;0.0003464;-0.025524;0.0023485;-0.070563;-0.00033335
5.66;5.7237e-05;7.8377e-05;0.00027105;0.00040473;-0.029857;0.016707;-0.045807;0.023761
5.665;5.8937e-05;8.9234e-05;0.00026372;0.00046377;-0.032407;0.025926;-0.02221;0.03314
5.67;5.9814e-05;0.00010074;0.00025608;0.0005235;-0.033405;0.026274;-0.0017584;0.021878
5.675;5.9873e-05;0.00011277;0.00024862;0.00058338;-0.032015;0.015756;0.015475;-0.010266
5.68;5.9181e-05;0.00012494;0.00024172;0.0006424;-0.028154;-0.0048833;0.029538;-0.057527
5.685;5.7847e-05;0.00013664;0.00023568;0.00069932;-0.023119;-0.032693;0.03945;-0.11076
5.69;5.5989e-05;0.00014714;0.00023067;0.00075285;-0.018853;-0.062942;0.043111;-0.1607
5.695;5.3673e-05;0.00015574;0.00022667;0.00080186;-0.017754;-0.0898;0.037335;-0.20074
5.7;5.087e-05;0.00016187;0.00022337;0.0008455;-0.021152;-0.1071;0.018751;-0.22857
5.705;4.7479e-05;0.00016531;0.00022019;0.00088326;-0.025936;-0.10815;-0.0084738;-0.24281
5.71;4.3411e-05;0.00016626;0.00021645;0.00091489;-0.028231;-0.091874;-0.037347;-0.24709
5.715;3.8653e-05;0.00016528;0.00021144;0.00094035;-0.026976;-0.062357;-0.063368;-0.24652
5.72;3.3288e-05;0.00016318;0.0002046;0.00095967;-0.021605;-0.026657;-0.083608;-0.24472
5.725;2.7504e-05;0.00016083;0.0001955;0.00097287;-0.011958;0.0061423;-0.096973;-0.24497
5.73;2.1581e-05;0.00015889;0.00018389;0.00097988;0.00081852;0.027128;-0.10393;-0.25025
5.735;1.5858e-05;0.00015766;0.00016967;0.00098046;0.015225;0.029699;-0.1052;-0.26341
5.74;1.0684e-05;0.00015697;0.00015286;0.00097419;0.028636;0.012966;-0.10183;-0.28505
5.745;6.3387e-06;0.00015622;0.00013358;0.00096046;0.037763;-0.017435;-0.095152;-0.31207
5.75;2.9674e-06;0.00015459;0.00011203;0.00093858;0.04017;-0.052599;-0.08688;-0.33952
5.755;5.3193e-07;0.00015127;8.841e-05;0.00090793;0.034726;-0.083061;-0.079193;-0.36186
5.76;-1.191e-06;0.00014564;6.2876e-05;0.00086809;0.022313;-0.10116;-0.073543;-0.37372
5.765;-2.5433e-06;0.00013745;3.5557e-05;0.00081893;0.0073325;-0.10398;-0.069232;-0.37209
5.77;-3.8943e-06;0.0001268;6.5865e-06;0.00076068;-0.0072266;-0.093211;-0.062964;-0.35566
5.775;-5.5682e-06;0.00011407;-2.3815e-05;0.00069391;-0.018632;-0.072929;-0.05155;-0.32468
5.78;-7.7917e-06;9.9824e-05;-5.5277e-05;0.00061957;-0.025354;-0.048707;-0.033239;-0.28182
5.785;-1.0683e-05;8.4645e-05;-8.7253e-05;0.00053882;-0.02806;-0.025728;-0.0080094;-0.23159
5.79;-1.4267e-05;6.9058e-05;-0.00011906;0.00045292;-0.027443;-0.0068549;0.021891;-0.17921
5.795;-1.8491e-05;5.3474e-05;-0.00014993;0.00036316;-0.023758;0.0071034;0.052398;-0.12997
5.8;-2.3234e-05;3.8177e-05;-0.00017917;0.00027067;-0.017696;0.015873;0.078589;-0.0886
5.805;-2.8328e-05;2.3313e-05;-0.00020622;0.00017635;-0.010418;0.018853;0.096195;-0.058134
5.81;-3.3585e-05;8.8754e-06;-0.00023077;8.0803e-05;-0.0027029;0.015225;0.10388;-0.039159
5.815;-3.8812e-05;-5.3118e-06;-0.00025273;-1.5595e-05;0.0051579;0.0048649;0.10418;-0.029195
5.82;-4.3828e-05;-1.9567e-05;-0.00027212;-0.00011264;0.011789;-0.010265;0.10049;-0.022529
5.825;-4.8502e-05;-3.4279e-05;-0.00028907;-0.00021012;0.015542;-0.026315;0.095215;-0.012428
5.83;-5.2779e-05;-4.9802e-05;-0.0003037;-0.00030768;0.016219;-0.038567;0.089857;0.0061686
5.835;-5.6673e-05;-6.6325e-05;-0.00031616;-0.0004047;0.014416;-0.041537;0.0841;0.036487
5.84;-6.0234e-05;-8.3756e-05;-0.0003266;-0.00050028;0.012228;-0.031151;0.077307;0.079167
5.845;-6.3485e-05;-0.00010167;-0.00033521;-0.00059323;0.012568;-0.0072875;0.069479;0.13128
5.85;-6.6368e-05;-0.00011933;-0.00034218;-0.00068219;0.016869;0.026775;0.06148;0.18796
5.855;-6.8739e-05;-0.00013585;-0.00034769;-0.00076574;0.024074;0.065174;0.055388;0.24408
5.86;-7.0412e-05;-0.0001503;-0.00035184;-0.00084256;0.03179;0.10009;0.053586;0.29492
5.865;-7.121e-05;-0.00016197;-0.0003546;-0.00091149;0.038198;0.12288;0.057546;0.33599
5.87;-7.1003e-05;-0.00017052;-0.0003558;-0.00097169;0.042208;0.12651;0.066689;0.36331
5.875;-6.9721e-05;-0.00017613;-0.00035518;-0.0010227;0.043744;0.10891;0.079082;0.37458
5.88;-6.7348e-05;-0.00017947;-0.00035241;-0.0010643;0.043598;0.072606;0.093646;0.36976
5.885;-6.3912e-05;-0.0001815;-0.00034712;-0.001097;0.041514;0.032042;0.10692;0.35363
5.89;-5.9501e-05;-0.0001831;-0.00033904;-0.001121;0.036431;0.0020192;0.11694;0.33506
5.895;-5.4293e-05;-0.00018481;-0.00032796;-0.0011368;0.027379;-0.010467;0.12317;0.3221
5.9;-4.8567e-05;-0.00018672;-0.00031378;-0.0011446;0.014082;-0.0053101;0.12405;0.31889
5.905;-4.2703e-05;-0.00018854;-0.00029659;-0.0011443;-0.003044;0.012198;0.11773;0.32567
5.91;-3.7138e-05;-0.00018977;-0.00027661;-0.0011357;-0.020906;0.034802;0.10521;0.33932
5.915;-3.2262e-05;-0.00018985;-0.00025417;-0.0011184;-0.034191;0.057259;0.090872;0.35561
5.92;-2.8306e-05;-0.00018826;-0.00022962;-0.0010921;-0.039474;0.076873;0.078657;0.36991
5.925;-2.5296e-05;-0.00018456;-0.00020321;-0.0010564;-0.036235;0.090943;0.070056;0.37611
5.93;-2.3057e-05;-0.00017851;-0.00017512;-0.0010115;-0.025523;0.097718;0.064428;0.36931
5.935;-2.1275e-05;-0.00017003;-0.00014548;-0.00095751;-0.011069;0.096757;0.059321;0.34898
5.94;-1.9557e-05;-0.00015925;-0.00011445;-0.00089527;0.0060393;0.087416;0.052328;0.31369
5.945;-1.7468e-05;-0.0001465;-8.2236e-05;-0.00082578;0.023556;0.070281;0.041926;0.26593
5.95;-1.4622e-05;-0.00013227;-4.9158e-05;-0.00075032;0.037036;0.047642;0.027305;0.21233
5.955;-1.077e-05;-0.00011715;-1.5615e-05;-0.0006702;0.043568;0.023307;0.009949;0.16051
5.96;-5.8421e-06;-0.00010172;1.7962e-05;-0.00058659;0.042466;0.0023726;-0.007208;0.11816
5.965;5.0935e-08;-8.6397e-05;5.117e-05;-0.0005004;0.034795;-0.011473;-0.022335;0.089052
5.97;6.66e-06;-7.1433e-05;8.3656e-05;-0.00041219;0.022508;-0.017216;-0.03541;0.071723
5.975;1.3651e-05;-5.6866e-05;0.00011509;-0.00032231;0.0080209;-0.014635;-0.048587;0.062444
5.98;2.0671e-05;-4.2533e-05;0.00014512;-0.00023093;-0.0056563;-0.0040727;-0.064065;0.056761
5.985;2.7429e-05;-2.8101e-05;0.00017335;-0.00013822;-0.015332;0.012032;-0.080157;0.049959
5.99;3.3761e-05;-1.3145e-05;0.00019943;-4.4399e-05;-0.018802;0.029823;-0.091419;0.039113
5.995;3.9655e-05;2.7428e-06;0.00022322;5.0203e-05;-0.016259;0.044713;-0.091904;0.023295
6.0;4.5214e-05;1.9832e-05;0.00024488;0.00014512;-0.010589;0.051489;-0.078607;0.0023342
6.005;5.0579e-05;3.812e-05;0.0002649;0.00023975;-0.0049282;0.044519;-0.052028;-0.025724
6.01;5.5858e-05;5.7262e-05;0.00028399;0.00033335;-0.0018835;0.02378;-0.023542;-0.056874
6.015;6.1085e-05;7.6599e-05;0.00030276;0.00042509;-0.0022292;-0.0080311;-0.0011034;-0.09157
6.02;6.621e-05;9.5282e-05;0.00032164;0.00051407;-0.0059835;-0.044352;0.0094965;-0.12963
6.025;7.1099e-05;0.00011246;0.0003407;0.00059933;-0.012898;-0.076012;0.0051052;-0.16771
6.03;7.554e-05;0.0001275;0.00035968;0.00067996;-0.022836;-0.094996;-0.011702;-0.2023
6.035;7.9249e-05;0.00014014;0.00037804;0.0007552;-0.035809;-0.09708;-0.036954;-0.22934
6.04;8.1882e-05;0.00015053;0.00039511;0.0008245;-0.050164;-0.083567;-0.066842;-0.24588
6.045;8.3109e-05;0.00015912;0.00041013;0.00088759;-0.06243;-0.060123;-0.097821;-0.25115
6.05;8.2696e-05;0.00016653;0.00042234;0.00094445;-0.068786;-0.034377;-0.12589;-0.24702
6.055;8.0608e-05;0.00017334;0.00043117;0.00099525;-0.065228;-0.013551;-0.14541;-0.2378
6.06;7.709e-05;0.00017995;0.00043628;0.0010402;-0.049264;-0.0018827;-0.15129;-0.22871
6.065;7.2696e-05;0.00018654;0.00043774;0.0010795;-0.020873;0.00027767;-0.14197;-0.22411
6.07;6.8181e-05;0.00019307;0.00043588;0.0011132;0.011227000000000001;-0.005815;-0.12258;-0.22869
6.075;6.426399999999999e-05;0.00019929;0.00043121;0.0011409;0.036652;-0.018444;-0.10307;-0.24503
6.08;6.1419e-05;0.00020483;0.00042408;0.0011622;0.049164;-0.03618;-0.092796;-0.27235
6.085;5.9781e-05;0.00020919;0.0004146;0.0011762;0.047463;-0.058107;-0.096075;-0.30708
6.09;5.9171e-05;0.0002118;0.00040252;0.0011821;0.034797;-0.081902;-0.11112;-0.34271
6.095;5.919e-05;0.00021209;0.00038741;0.001179;0.015563;-0.10329;-0.13175;-0.37185
6.1;5.932e-05;0.00020962;0.00036879;0.0011665;-0.0066421;-0.11748;-0.14929;-0.38908
6.105;5.9013e-05;0.0002042;0.00034635;0.0011442;-0.028338;-0.1196;-0.15535;-0.3909
6.11;5.7789e-05;0.00019594;0.00032017;0.0011123;-0.045071;-0.10725;-0.14483;-0.37677
6.115;5.5348e-05;0.00018529;0.0002907;0.0010713;-0.052319;-0.083187;-0.11804;-0.35054
