T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;-3.397e-07;-3.203e-07;-1.1967e-06;-1.2516e-06;0.00042582;-0.0006497;0.0028733;0.0022574
1.1;-4.6427e-07;-3.2733e-07;-1.3779e-06;-9.6625e-07;-0.0026177;0.0010932;-0.00041689;0.0031365
1.105;-6.6515e-07;-3.0932e-07;-1.5922e-06;-6.2385e-07;-0.0035091;0.00092886;-0.0022489;0.0014514
1.11;-9.1819e-07;-2.9142e-07;-1.8463e-06;-2.9115e-07;-0.00067986;-0.00093647;-0.00094996;-0.0022246
1.115;-1.1522e-06;-2.9926e-07;-2.1071e-06;-3.5754e-08;0.0022157;-0.0011377;0.00042286;-0.0039778
1.12;-1.3252e-06;-3.0225e-07;-2.3637e-06;1.4118e-07;0.0026685;0.0015121;-7.7991e-05;-0.0023153
1.125;-1.4258e-06;-2.2537e-07;-2.6188e-06;3.0006e-07;0.0031223;0.0048804;0.00018681;0.00086899
1.13;-1.4236e-06;-2.529e-08;-2.8353e-06;4.9436e-07;0.0050973;0.0050008;0.0028917;0.0019824
1.135;-1.2842e-06;2.4858e-07;-2.9463e-06;7.1065e-07;0.0058879;0.00092054;0.005556;-0.00020694
1.14;-1.0302e-06;5.0103e-07;-2.9159e-06;9.0107e-07;0.0033009;-0.00265;0.0057619;-0.0018779
1.145;-7.4028e-07;6.9052e-07;-2.7528e-06;1.0661e-06;-0.00043124;-0.0024083;0.0048623;-0.00016861
1.15;-4.8548e-07;8.3646e-07;-2.4693e-06;1.256e-06;-0.0023909;-0.0010702;0.0047622;0.0021603
1.155;-3.0321e-07;9.4491e-07;-2.0718e-06;1.4943e-06;-0.0034105;-0.0019146;0.0043679;0.0017348
1.16;-2.179e-07;9.762e-07;-1.5869e-06;1.741e-06;-0.0043473;-0.0042549;0.0026232;-0.0010618
1.165;-2.3195e-07;9.0386e-07;-1.0574e-06;1.946e-06;-0.0036151;-0.0040593;0.00094792;-0.0022882
1.17;-2.9845e-07;7.7998e-07;-5.1077e-07;2.119e-06;-0.00059082;-7.9615e-05;0.00040809;-0.00028953
1.175;-3.3867e-07;6.899e-07;4.0703e-08;2.2977e-06;0.0026981;0.0028036;-1.3537e-05;0.0007652
1.18;-2.9508e-07;6.5909e-07;5.7271e-07;2.4694e-06;0.0040194;0.0019551;-0.0015365;-0.0013085
1.185;-1.5209e-07;6.523e-07;1.0466e-06;2.5751e-06;0.0039359;-3.5248e-05;-0.0031205;-0.0039766
1.19;8.8324e-08;6.308e-07;1.4408e-06;2.5641e-06;0.003856;-0.0011474;-0.0032566;-0.0053666
1.195;4.0962e-07;5.7796e-07;1.7549e-06;2.4172e-06;0.0026252;-0.0013628;-0.003157;-0.0055123
1.2;7.4544e-07;4.9246e-07;1.9699e-06;2.1377e-06;-0.0014463;-0.0012512;-0.0047519;-0.0051012
1.205;9.9087e-07;3.9288e-07;2.0481e-06;1.7525e-06;-0.0057943;0.00011486;-0.0061981;-0.0033613
1.21;1.0971e-06;3.2464e-07;2.0027e-06;1.3184e-06;-0.0053742;0.0023914;-0.0037249;-0.00054689
1.215;1.1308e-06;3.1792e-07;1.9381e-06;8.876e-07;-0.00044769;0.0025487;0.0021821;0.00081761
1.22;1.1878e-06;3.4926e-07;1.9703e-06;4.7726e-07;0.0023435;0.00050281;0.0055898;0.00082308
1.225;1.2623e-06;3.7356e-07;2.1065e-06;9.8104e-08;-0.00091182;-0.0010748;0.0027628;0.0016635
1.23;1.2523e-06;3.5797e-07;2.2448e-06;-2.2776e-07;-0.0058559;-0.0021153;-0.0025981;0.0026043
1.235;1.0961e-06;2.7336e-07;2.2967e-06;-4.9561e-07;-0.0058763;-0.0034052;-0.0043398;0.0020462
1.24;8.5588e-07;9.8249e-08;2.2705e-06;-7.271e-07;-0.00086092;-0.0038424;-0.0019276;0.00086146
1.245;6.4036e-07;-1.5974e-07;2.2113e-06;-9.4643e-07;0.0028575;-0.0027952;-0.00069029;0.00010915
1.25;4.8672e-07;-4.6073e-07;2.1048e-06;-1.1646e-06;0.0021148;-0.00064978;-0.0030694;-2.1145e-05
1.255;3.7823e-07;-7.4259e-07;1.9053e-06;-1.374e-06;0.0014818;0.002178;-0.0043994;0.00072008
1.26;3.366e-07;-9.4058e-07;1.6306e-06;-1.5519e-06;0.0038528;0.0045371;-0.0016371;0.0018012
1.265;3.9891e-07;-1.0166e-06;1.3451e-06;-1.6803e-06;0.0044866;0.0052325;0.00079633;0.0021588
1.27;5.1549e-07;-9.8081e-07;1.0579e-06;-1.7691e-06;-0.00011834;0.0037202;-0.00091985;0.001019
1.275;5.6415e-07;-8.8854e-07;7.1784e-07;-1.858e-06;-0.0053276;0.00080381;-0.0033098;-0.0010176
1.28;4.7529e-07;-7.9647e-07;3.1152e-07;-1.9771e-06;-0.0057059;-0.00083275;-0.0020175;-0.0014222
1.285;2.7642e-07;-7.2085e-07;-1.0849e-07;-2.1096e-06;-0.0030987;-0.00049113;0.0009247;0.00034499
1.29;1.7769e-08;-6.5597e-07;-4.9582e-07;-2.2143e-06;-0.0016712;-0.00036065;0.0017065;0.0018912
1.295;-2.7377e-07;-5.9878e-07;-8.4881e-07;-2.2572e-06;-0.00096209;-0.00025969;0.0010409;0.0030453
1.3;-5.5379e-07;-5.3588e-07;-1.1618e-06;-2.2055e-06;0.0018672;0.00071293;0.0021424;0.0045227
1.305;-7.3732e-07;-4.6292e-07;-1.3876e-06;-2.0473e-06;0.0058534;0.00010713;0.0048367;0.0040142
1.31;-7.8e-07;-4.1217e-07;-1.5004e-06;-1.8182e-06;0.0054505;-0.0018828;0.0042261;0.0016613
1.315;-7.6082e-07;-4.0596e-07;-1.5745e-06;-1.5562e-06;-0.00047958;-0.0016991;-0.0011092;0.00095551
1.32;-8.1163e-07;-4.2319e-07;-1.7291e-06;-1.2653e-06;-0.0051449;-0.00017478;-0.0053531;0.0013626
1.325;-9.6987e-07;-4.4586e-07;-1.9995e-06;-9.5769e-07;-0.0034859;-0.00024792;-0.0039467;-2.0097e-05
1.33;-1.1445e-06;-4.8168e-07;-2.3043e-06;-6.7798e-07;0.0021627;-0.00080842;0.0011925;-0.0022112
1.335;-1.2213e-06;-5.1662e-07;-2.5356e-06;-4.5173e-07;0.0056906;0.00086326;0.0047036;-0.0020832
1.34;-1.1773e-06;-4.9115e-07;-2.6603e-06;-2.4932e-07;0.0040052;0.0039678;0.0038462;0.00017058
1.345;-1.068e-06;-3.5131e-07;-2.7064e-06;-2.5482e-08;0.0012022;0.0051981;0.002433;0.0015544
1.35;-9.207e-07;-1.013e-07;-2.6641e-06;2.3123e-07;0.0018215;0.003628;0.0046179;0.0010838
1.355;-7.1448e-07;2.0619e-07;-2.474e-06;5.0127e-07;0.0029009;0.00097162;0.0072105;-1.7889e-05
1.36;-4.8262e-07;5.0025e-07;-2.1344e-06;7.5433e-07;-0.00081759;-0.0020443;0.0047915;-0.001339
1.365;-3.4289e-07;7.0653e-07;-1.743e-06;9.5737e-07;-0.0065578;-0.0049799;-0.00064738;-0.002663
1.37;-3.7064e-07;7.8211e-07;-1.3911e-06;1.1007e-06;-0.0068826;-0.0054946;-0.0025469;-0.0021301
1.375;-4.9821e-07;7.5649e-07;-1.0697e-06;1.2283e-06;-0.0011254;-0.0026176;9.8779e-05;0.000861
1.38;-5.8144e-07;7.0338e-07;-7.1404e-07;1.4027e-06;0.0046877;0.00042738;0.0026453;0.0029002
1.385;-5.1995e-07;6.6115e-07;-2.9184e-07;1.6268e-06;0.0069093;0.00046273;0.0026935;0.0010966
1.39;-2.9782e-07;6.1306e-07;1.7824e-07;1.8371e-06;0.0059554;-0.00093261;0.0011416;-0.0021979
1.395;3.7029e-08;5.5062e-07;6.5177e-07;1.9822e-06;0.0030691;-0.00023238;-0.00086481;-0.0030461
1.4;4.1257e-07;5.0546e-07;1.093e-06;2.0648e-06;0.00018118;0.0016158;-0.0017249;-0.00195
1.405;7.6679e-07;5.0389e-07;1.4933e-06;2.1037e-06;-0.0018898;0.0018849;-0.0015613;-0.0015434
1.41;1.0514e-06;5.4382e-07;1.8522e-06;2.1035e-06;-0.0036812;0.0014317;-0.0017431;-0.001586
1.415;1.2365e-06;6.022e-07;2.1698e-06;2.0529e-06;-0.0042841;5.3954e-05;-0.0015571;-0.0024359
1.42;1.3229e-06;6.2857e-07;2.4553e-06;1.9154e-06;-0.0036177;-0.0026096;-0.0010196;-0.0045072
1.425;1.327e-06;5.9261e-07;2.7108e-06;1.6726e-06;-0.0029642;-0.0024047;-0.0013701;-0.0039462
1.43;1.2731e-06;5.4224e-07;2.9275e-06;1.3836e-06;-0.0016891;0.0012417;-0.001746;0.00023836
1.435;1.205e-06;5.4453e-07;3.1058e-06;1.1363e-06;0.00055526;0.0029941;-0.0013242;0.0031124
1.44;1.157e-06;5.9283e-07;3.2389e-06;9.5516e-07;0.0010682;0.0007047;-0.0022765;0.0022039
1.445;1.1032e-06;6.1509e-07;3.2704e-06;8.0099e-07;-0.0015189;-0.0027895;-0.0058406;-4.8555e-05
1.45;9.8877e-07;5.5562e-07;3.1246e-06;6.4157e-07;-0.0033416;-0.003769;-0.0083591;-0.00038716
1.455;8.2035e-07;4.3276e-07;2.7937e-06;4.9845e-07;-0.0010049;-0.001317;-0.0064728;0.001682
1.46;6.747e-07;2.9726e-07;2.3516e-06;4.0424e-07;0.0028299;0.00032248;-0.0024271;0.0022494
1.465;6.0959e-07;1.4409e-07;1.8767e-06;3.2197e-07;0.0036358;-0.0017169;-0.00017435;-0.0012719
1.47;5.9913e-07;-7.3113e-08;1.3913e-06;1.6586e-07;0.0007518;-0.0034211;-0.00066089;-0.0046521
1.475;5.77e-07;-3.4747e-07;8.8852e-07;-9.6294e-08;-0.0016989;-0.0011735;-0.0007419;-0.0038551
1.48;5.1562e-07;-5.9224e-07;3.9603e-07;-4.0873e-07;-0.001454;0.0035347;0.0015554;-0.00017526
1.485;4.1423e-07;-7.0844e-07;-4.0333e-08;-6.9083e-07;-0.0017343;0.0067668;0.0029502;0.0026145
1.49;2.2825e-07;-6.7525e-07;-4.3627e-07;-9.2084e-07;-0.0050166;0.005214;0.00030717;0.0015768
1.495;-1.1316e-07;-5.6909e-07;-8.6637e-07;-1.1499e-06;-0.0074354;0.00062907;-0.0030497;-0.0015029
1.5;-5.8846e-07;-4.8532e-07;-1.3543e-06;-1.4264e-06;-0.0033182;-0.0024366;-0.0016073;-0.0023062
1.505;-1.052e-06;-4.5863e-07;-1.8277e-06;-1.7301e-06;0.0042549;-0.0021468;0.0027602;0.00011645
1.51;-1.3668e-06;-4.6482e-07;-2.2177e-06;-1.9932e-06;0.007684;-0.00048409;0.003945;0.0031289
1.515;-1.506e-06;-4.7822e-07;-2.5336e-06;-2.167e-06;0.006381;-8.1473e-05;0.0019892;0.0040316
1.52;-1.5026e-06;-5.0371e-07;-2.805e-06;-2.2505e-06;0.0050166;-0.00088276;0.0015518;0.0032044
1.525;-1.3779e-06;-5.5075e-07;-3.0132e-06;-2.2571e-06;0.0046822;-0.00085094;0.0035019;0.00293
1.53;-1.1652e-06;-6.093e-07;-3.1229e-06;-2.1884e-06;0.0023757;-6.8959e-05;0.0043901;0.0031019
1.535;-9.5727e-07;-6.7613e-07;-3.1491e-06;-2.0601e-06;-0.0027449;-0.00058329;0.0023045;0.0016745
1.54;-8.633e-07;-7.6859e-07;-3.1422e-06;-1.9167e-06;-0.0063922;-0.001471;0.00032461;-0.00045993
1.545;-9.0681e-07;-8.8359e-07;-3.1073e-06;-1.7894e-06;-0.0046374;-0.00034642;0.0019047;-0.00085246
1.55;-1.002e-06;-9.7985e-07;-2.98e-06;-1.6756e-06;0.00049646;0.0018461;0.0054777;-0.0002255
1.555;-1.0338e-06;-1.0061e-06;-2.6898e-06;-1.5605e-06;0.0045869;0.0037597;0.0075702;0.00033548
1.56;-9.3892e-07;-9.2208e-07;-2.2194e-06;-1.4274e-06;0.0055646;0.0050598;0.0068663;0.0010985
1.565;-7.2266e-07;-7.195e-07;-1.6071e-06;-1.2646e-06;0.0041548;0.0044416;0.0044821;0.0012834
1.57;-4.3227e-07;-4.3706e-07;-9.1702e-07;-1.0763e-06;0.0017787;0.0019534;0.001742;0.00076096
1.575;-1.2968e-07;-1.3814e-07;-2.1693e-07;-8.7105e-07;-0.00080363;-0.00063865;-0.00094101;0.00059216
1.58;1.2797e-07;1.2641e-07;4.3125e-07;-6.4191e-07;-0.0027963;-0.0021177;-0.0032144;0.0013119
1.585;3.0545e-07;3.3002e-07;9.7967e-07;-3.7027e-07;-0.003623;-0.0027598;-0.0047708;0.0020911
1.59;4.0148e-07;4.5848e-07;1.4039e-06;-4.8913e-08;-0.0029027;-0.0032518;-0.0051683;0.0018926
1.595;4.5583e-07;5.1205e-07;1.7141e-06;3.1582e-07;-0.00043975;-0.0027476;-0.0039688;0.0015744
1.6;5.3432e-07;5.1783e-07;1.9506e-06;7.2195e-07;0.0023736;-0.00108;-0.0019212;0.0017346
1.605;6.911e-07;5.1343e-07;2.1613e-06;1.1654e-06;0.0038988;0.00027092;-0.00014329;0.0012589
1.61;9.3071e-07;5.2538e-07;2.3713e-06;1.6268e-06;0.0027442;0.0010381;9.181e-05;0.00017373
1.615;1.1894e-06;5.6784e-07;2.56e-06;2.0777e-06;-0.0012097;0.0014057;-0.0017757;-0.0010083
1.62;1.3604e-06;6.3282e-07;2.6697e-06;2.4769e-06;-0.0058001;0.00040523;-0.0045506;-0.0031199
1.625;1.3654e-06;6.8084e-07;2.6527e-06;2.7614e-06;-0.007508;-0.0017592;-0.0055935;-0.0060567
1.63;1.2255e-06;6.7391e-07;2.5305e-06;2.8757e-06;-0.0041067;-0.0026492;-0.0028533;-0.0075744
1.635;1.0507e-06;6.2987e-07;2.3882e-06;2.8232e-06;0.0013098;-0.00033718;0.0012609;-0.0057812
1.64;9.3803e-07;6.1659e-07;2.294e-06;2.6651e-06;0.0036881;0.0028023;0.0026009;-0.0026719
1.645;9.0764e-07;6.7418e-07;2.2505e-06;2.4535e-06;0.0029044;0.0028902;0.0014588;-0.0015892
1.65;9.3627e-07;7.8839e-07;2.2332e-06;2.213e-06;0.0018129;0.0016351;0.00063175;-0.00073407
1.655;9.923e-07;9.3987e-07;2.222e-06;1.9858e-06;0.00038536;0.0013409;-0.00013324;0.0017914
1.66;1.012e-06;1.0977e-06;2.1701e-06;1.8108e-06;-0.0032758;-0.00081029;-0.0031112;0.0024044
1.665;9.0031e-07;1.1854e-06;1.9915e-06;1.6677e-06;-0.0072467;-0.0048035;-0.0070335;0.0001592
1.67;6.147e-07;1.1255e-06;1.6305e-06;1.5045e-06;-0.0066971;-0.0070148;-0.0075768;-0.001777
1.675;2.2952e-07;8.9358e-07;1.1261e-06;1.2878e-06;-0.0012874;-0.0067638;-0.0039149;-0.0025066
1.68;-1.1583e-07;5.3114e-07;5.77e-07;1.0209e-06;0.0044835;-0.003691;0.00034526;-0.001517
1.685;-3.227e-07;1.473e-07;5.8107e-08;7.5418e-07;0.0066184;0.0019685;0.002088;0.0015152
1.69;-3.8132e-07;-1.3351e-07;-4.1145e-07;5.5214e-07;0.0052546;0.0062925;0.0018646;0.0036755
1.695;-3.386e-07;-2.6073e-07;-8.3397e-07;4.2276e-07;0.0028527;0.0060206;0.0018923;0.0021592
1.7;-2.5699e-07;-2.8544e-07;-1.2032e-06;2.9428e-07;0.00026026;0.0021926;0.0023707;-0.0020796
1.705;-2.1641e-07;-2.9741e-07;-1.5258e-06;7.6269e-08;-0.0035338;-0.0011859;0.0013695;-0.0050978
1.71;-3.1068000000000003e-07;-3.379e-07;-1.8426e-06;-2.5576e-07;-0.0072601;-0.0011159;-0.00089726;-0.0040476
1.715;-5.82e-07;-3.8772e-07;-2.1842e-06;-6.5392e-07;-0.0069342;0.00037163;-0.0011105;-0.0012412
1.72;-9.5654e-07;-4.2665e-07;-2.5136e-06;-1.0636e-06;-0.0013471;0.00050941;0.0020732;0.0003253
1.725;-1.2902e-06;-4.4838e-07;-2.753e-06;-1.4467e-06;0.0046301;0.0008578;0.0051428;0.0018055
1.73;-1.4836e-06;-4.4899e-07;-2.8662e-06;-1.7725e-06;0.0066157;0.00084034;0.0049639;0.0027804
1.735;-1.5286e-06;-4.597e-07;-2.8843e-06;-2.0453e-06;0.0052662;-0.0016333;0.0026519;0.0014682
1.74;-1.468e-06;-5.1965e-07;-2.8588e-06;-2.2781e-06;0.0031808;-0.0023301;0.00083412;0.0017112
1.745;-1.3469e-06;-6.0574e-07;-2.8169e-06;-2.4312e-06;0.0016592;0.00022789;0.00046339;0.0046629
1.75;-1.201e-06;-6.82e-07;-2.7615e-06;-2.4667e-06;0.00032265;0.00058388;0.00061647;0.0047756
1.755;-1.0643e-06;-7.7713e-07;-2.691e-06;-2.4304e-06;-0.0010621;-0.0020858;0.00059586;0.00097717
1.76;-9.5075e-07;-9.3812e-07;-2.5914e-06;-2.4047e-06;-0.00079802;-0.0032009;0.0017256;-0.0018425
1.765;-8.2239e-07;-1.134e-06;-2.4074e-06;-2.4059e-06;0.001969;0.00038412;0.0050153;-0.00033354
1.77;-6.192e-07;-1.2509e-06;-2.0656e-06;-2.3691e-06;0.0040309;0.0059359;0.0076142;0.003369
1.775;-3.275e-07;-1.2046e-06;-1.5384e-06;-2.2421e-06;0.0030663;0.0071536;0.0072364;0.0038805
1.78;2.1092e-09;-1.0284e-06;-8.6321e-07;-2.0591e-06;-2.6385e-05;0.0032567;0.0046134;0.00060377
1.785;2.9446e-07;-8.1221e-07;-1.107e-07;-1.8839e-06;-0.0029607;-7.4887e-05;0.0015695;-0.0012376
1.79;4.9067e-07;-6.094e-07;6.4385e-07;-1.7289e-06;-0.0047362;-0.0010034;-0.0014065;-0.00039214
1.795;5.5969e-07;-4.4151e-07;1.3246e-06;-1.5756e-06;-0.0054436;-0.0017854;-0.0044979;0.00026186
1.8;5.1242e-07;-3.2341e-07;1.8712e-06;-1.4133e-06;-0.0038758;-0.0022031;-0.0062415;0.00045671
1.805;4.1811e-07;-2.4224e-07;2.2672e-06;-1.2228e-06;0.00010333;-0.00076391;-0.0058172;0.0017914
1.81;3.7426e-07;-1.4153e-07;2.5325e-06;-9.527e-07;0.0039406;0.0023221;-0.0046455;0.0045745
1.815;4.5104e-07;2.8963e-08;2.6929e-06;-5.5618e-07;0.0057219;0.0032815;-0.003738;0.0055554
1.82;6.7284e-07;2.3522e-07;2.7769e-06;-6.2736e-08;0.0058852;-0.0003957;-0.0023822;0.002222
1.825;1.02e-06;3.9537e-07;2.8187e-06;4.5063e-07;0.0041577;-0.0033159;-0.00098824;-0.0006479
1.83;1.4096e-06;4.9278e-07;2.829e-06;9.5897e-07;-0.0007477;-0.0017254;-0.0015177;0.00022781
1.835;1.7029e-06;5.5893e-07;2.7778e-06;1.4671e-06;-0.0069572;-0.00075496;-0.0034005;-0.00022075
1.84;1.7886e-06;5.9134e-07;2.6443e-06;1.9295e-06;-0.0096781;-0.0019403;-0.0032047;-0.0034341
1.845;1.6719e-06;5.8466e-07;2.4754e-06;2.2912e-06;-0.0065396;-0.0012058;0.00035733;-0.0046353
1.85;1.464e-06;5.7465e-07;2.3678e-06;2.5496e-06;-0.00076493;0.00094084;0.00455;-0.003644
1.855;1.2702e-06;5.9912e-07;2.3781e-06;2.7214e-06;0.00192;0.001827;0.0049171;-0.003269
1.86;1.1009e-06;6.5909e-07;2.4577e-06;2.8009e-06;6.7513e-05;0.0010211;0.00064233;-0.0041127
1.865;9.1342e-07;7.2845e-07;2.5028e-06;2.7682e-06;-0.0015463;-0.00027101;-0.0034144;-0.0048586
1.87;7.0694e-07;7.967e-07;2.4556e-06;2.631e-06;1.3668e-05;0.00016825;-0.0039908;-0.0035245
1.875;5.1393e-07;8.7812e-07;2.3004e-06;2.4323e-06;0.0010795;0.00089158;-0.0046354;-0.0013916
1.88;3.2402e-07;9.5679e-07;1.9934e-06;2.1988e-06;-0.00081731;-0.0010927;-0.0074994;-0.0013761
1.885;9.4231e-08;9.7933e-07;1.477e-06;1.9243e-06;-0.0023853;-0.0034073;-0.0092734;-0.0019106
1.89;-1.6005e-07;9.2471e-07;7.6833e-07;1.6238e-06;0.00039798;-0.0027839;-0.0061322;-0.00018623
1.895;-3.4228e-07;8.2752e-07;-1.4828e-08;1.3506e-06;0.0053667;-0.00062229;0.00016534;0.0023754
1.9;-3.7366e-07;7.2585e-07;-7.4124e-07;1.1447e-06;0.0067306;0.0002754;0.0043958;0.0030262
1.905;-2.9349e-07;6.1418e-07;-1.3636e-06;9.9e-07;0.0022221;-0.0010648;0.0039555;0.0010771
1.91;-2.4287e-07;4.5582e-07;-1.9213e-06;8.3317e-07;-0.0045855;-0.0026755;0.0012161;-0.0012508
1.915;-3.4151e-07;2.4668e-07;-2.4493e-06;6.4948e-07;-0.0073896;-0.0014074;0.0011372;-0.00091695
1.92;-5.9423e-07;3.6305e-08;-2.9105e-06;4.6189e-07;-0.0049574;0.0013105;0.0041931;0.00060711
1.925;-9.3076e-07;-1.3504e-07;-3.2456e-06;2.7997e-07;-0.0017398;0.0018287;0.0059236;-0.00013559
1.93;-1.2862e-06;-2.6672e-07;-3.4443e-06;7.7174e-08;0.00023491;0.0013419;0.0049873;-0.0015407
1.935;-1.5938e-06;-3.5777e-07;-3.5188e-06;-1.6028e-07;0.0035726;0.0019017;0.0049364;-0.0012419
1.94;-1.7579e-06;-3.9731e-07;-3.4507e-06;-4.19e-07;0.0079081;0.0022245;0.0064774;-0.00045675
1.945;-1.7213e-06;-3.9665e-07;-3.2341e-06;-6.9204e-07;0.0081864;0.0010017;0.0054198;-0.0006827
1.95;-1.5363e-06;-3.9984e-07;-2.9363e-06;-9.9565e-07;0.0037027;-0.0013074;0.0010843;-0.0017598
1.955;-1.3116e-06;-4.3668e-07;-2.6523e-06;-1.3296e-06;-0.00054589;-0.0014051;-0.002204;-0.00068381
1.96;-1.1067e-06;-4.7611e-07;-2.4153e-06;-1.636e-06;-0.0010575;0.0011897;-0.0015702;0.0028775
1.965;-9.0445e-07;-4.8777e-07;-2.1794e-06;-1.8621e-06;0.00084251;0.0010601;0.0014649;0.0035703
1.97;-6.72e-07;-5.0758e-07;-1.8835e-06;-2.0268e-06;0.0015851;-0.0017094;0.0033592;0.0013543
1.975;-4.0941e-07;-5.7359e-07;-1.5004e-06;-2.1594e-06;0.00083031;-0.002009;0.0036148;0.0011912
1.98;-1.2383e-07;-6.6182e-07;-1.0146e-06;-2.2359e-06;0.00099804;0.00022504;0.0045981;0.0032878
1.985;1.8836e-07;-7.2781e-07;-4.0437e-07;-2.2195e-06;0.0011378;0.0015657;0.0053581;0.0041596
1.99;4.8906e-07;-7.7597e-07;3.0211e-07;-2.1322e-06;-0.0020341;-0.00012139;0.0023707;0.0015369
1.995;6.7872e-07;-8.4891e-07;9.9698e-07;-2.0433e-06;-0.0068499;-0.0018723;-0.0032943;-0.0014276
2.0;6.8431e-07;-9.3152e-07;1.5673e-06;-1.9683e-06;-0.0079068;0.0010668;-0.0066961;0.00029041
2.005;5.4719e-07;-9.2424e-07;1.978e-06;-1.8338e-06;-0.003535;0.006128;-0.0060813;0.0044709
2.01;3.9198e-07;-7.7607e-07;2.2602e-06;-1.5998e-06;0.002094;0.0051909;-0.0042105;0.0035261
2.015;3.3805e-07;-5.7263e-07;2.4554e-06;-1.3427e-06;0.0060185;-0.00075927;-0.0027407;-0.0016644
2.02;4.5543e-07;-4.2133e-07;2.5973e-06;-1.1474e-06;0.0076988;-0.0034455;-0.0015161;-0.00332
2.025;7.5072e-07;-3.2443e-07;2.7111e-06;-9.9132e-07;0.0065493;-0.00092781;-0.00074075;0.00016358
2.03;1.1589e-06;-2.1377e-07;2.8015e-06;-7.8815e-07;0.0024986;0.0020387;-0.0011147;0.003619
2.035;1.561e-06;-6.1779e-08;2.8559e-06;-5.0498e-07;-0.0029878;0.0012926;-0.0017743;0.0028065
2.04;1.8352e-06;7.7575e-08;2.8636e-06;-2.0044e-07;-0.0072525;-0.0022963;-0.0019556;-0.0010887
2.045;1.9058e-06;1.4437e-07;2.8245e-06;5.7084e-08;-0.0090546;-0.0035332;-0.0017998;-0.0026967
2.05;1.767e-06;1.5568e-07;2.7527e-06;2.7618e-07;-0.0077094;-0.00092047;-0.0008174;-0.00039434
2.055;1.4841e-06;1.809e-07;2.6789e-06;5.1953e-07;-0.0038269;0.0020397;0.00066;0.0023427
2.06;1.1471e-06;2.703e-07;2.6186e-06;8.301e-07;-0.00049218;0.0031064;0.00042978;0.0030467
2.065;8.1687e-07;4.2295e-07;2.5418e-06;1.1971e-06;0.0010446;0.0019638;-0.0017411;0.0014769
2.07;5.2767e-07;5.9046e-07;2.3983e-06;1.5638e-06;0.0022329;-0.00076834;-0.0036061;-0.0014902
2.075;3.0342e-07;7.0941e-07;2.1507e-06;1.8624e-06;0.0029681;-0.0031241;-0.0047158;-0.003975
2.08;1.4464e-07;7.4904e-07;1.7714e-06;2.058e-06;0.0022782;-0.0032352;-0.0058239;-0.0042697
2.085;2.929e-08;7.3377e-07;1.2439e-06;2.1692e-06;0.0011944;-0.0011664;-0.0060399;-0.0024917
2.09;-6.0452e-08;7.1128e-07;5.861e-07;2.2348e-06;0.00084925;0.00059784;-0.0043932;-0.0011533
2.095;-1.3152e-07;7.009e-07;-1.4853e-07;2.263e-06;0.00064646;0.00038167;-0.0017546;-0.0018223
2.1;-1.9443e-07;6.963e-07;-8.9405e-07;2.2383e-06;8.4647e-06;7.4627e-05;0.00088337;-0.0024167
2.105;-2.661e-07;6.9912e-07;-1.5869e-06;2.1608e-06;-0.0007095;0.00051657;0.00333;-0.0018206
2.11;-3.6269e-07;7.0782e-07;-2.1726e-06;2.039e-06;-0.0012851;-3.6007e-05;0.0052484;-0.0017076
2.115;-4.997e-07;7.0218e-07;-2.6174e-06;1.871e-06;-0.0019477;-0.0011141;0.006031;-0.0019917
2.12;-6.9418e-07;6.7311e-07;-2.9192e-06;1.6659e-06;-0.0026502;-0.00076954;0.0054113;-0.00098846
2.125;-9.5479e-07;6.3074e-07;-3.1048e-06;1.4487e-06;-0.0026451;-0.00029011;0.0038963;2.7994e-05
2.13;-1.2599e-06;5.6614e-07;-3.2069e-06;1.2216e-06;-0.00092976;-0.0014775;0.0027691;-0.00080766
2.135;-1.5429e-06;4.5201e-07;-3.236e-06;9.6182e-07;0.0026983;-0.0024929;0.0030707;-0.0018121
2.14;-1.71e-06;2.9911e-07;-3.1745e-06;6.7599e-07;0.0065725;-0.0006271;0.0041653;-0.00028997
2.145;-1.6928e-06;1.7613e-07;-3.006e-06;4.2273e-07;0.0081873;0.0030174;0.0044141;0.0028927
2.15;-1.4851e-06;1.3532e-07;-2.7364e-06;2.4825e-07;0.0070622;0.0035839;0.0036726;0.003433
2.155;-1.1364e-06;1.3865e-07;-2.387e-06;1.2228e-07;0.0042267;-3.534e-05;0.0027051;0.00046201
2.16;-7.2886e-07;1.0086e-07;-1.986e-06;-2.346e-08;0.00048725;-0.0032691;0.0014353;-0.0020564
2.165;-3.5139e-07;-1.4595e-08;-1.5618e-06;-2.1427e-07;-0.0029008;-0.0029643;0.00040971;-0.0015662
2.17;-6.8629e-08;-1.6571e-07;-1.1301e-06;-4.1248e-07;-0.0046864;0.00010166;0.0001923;0.0009685
2.175;9.1957e-08;-2.8351e-07;-6.9536e-07;-5.6759e-07;-0.0050922;0.0025757;4.7538e-05;0.0024921
2.18;1.3293e-07;-3.4973e-07;-2.6647e-07;-6.8334e-07;-0.0044817;0.0015718;-0.00051163;0.00067625
2.185;8.1089e-08;-4.1229e-07;1.3911e-07;-8.2282e-07;-0.0029482;-0.0012786;-0.0013514;-0.0025755
