T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.59;-1.1109e-05;3.4468e-06;-3.7822e-05;1.1659e-05;0.047515;-0.011552;0.14947;-0.051061
4.595;-4.4881e-06;5.9601e-06;-1.361e-05;1.9064e-05;0.033593;-0.025503;0.06749;-0.079043
4.6;2.6741e-06;7.7105e-06;1.127e-05;2.4256e-05;0.0097549;-0.035554;-0.014032;-0.09799
4.605;9.7082e-06;8.5242e-06;3.4887e-05;2.6862e-05;-0.019993;-0.03941;-0.087048;-0.10902
4.61;1.5879e-05;8.3796e-06;5.5544e-05;2.6703e-05;-0.049102;-0.037289;-0.14985;-0.11217
4.615;2.0553e-05;7.3927e-06;7.1784e-05;2.3834e-05;-0.070654;-0.030115;-0.20349;-0.10464
4.62;2.3343e-05;5.7777e-06;8.2394e-05;1.8613e-05;-0.080179;-0.02014;-0.24703;-0.083648
4.625;2.4153e-05;3.7724e-06;8.6472e-05;1.1712e-05;-0.07824;-0.011076;-0.2756;-0.050807
4.63;2.3119e-05;1.5672e-06;8.3585e-05;4.0196e-06;-0.069259;-0.0048913;-0.2817;-0.012492
4.635;2.0484e-05;-6.9006e-07;7.3927e-05;-3.528e-06;-0.058886;0.00071414;-0.26012;0.024083
4.64;1.6486e-05;-2.8251e-06;5.8383e-05;-1.0105e-05;-0.05011;0.0090473;-0.21092;0.053636
4.645;1.1347e-05;-4.5999e-06;3.8451e-05;-1.5099e-05;-0.041259;0.019759;-0.14022;0.073021
4.65;5.3351e-06;-5.7664e-06;1.6024e-05;-1.8159e-05;-0.0285;0.028928;-0.059384;0.081748
4.655;-1.1443e-06;-6.1629e-06;-6.8999e-06;-1.9167e-05;-0.0089673;0.032713;0.019613;0.082451
4.66;-7.5367e-06;-5.7737e-06;-2.848e-05;-1.8161e-05;0.0159;0.030167;0.087963;0.078704
4.665;-1.3213e-05;-4.7245e-06;-4.7177e-05;-1.5286e-05;0.041433;0.022649;0.1428;0.070821
4.67;-1.7583e-05;-3.2319e-06;-6.1754e-05;-1.0826e-05;0.062991;0.012838;0.18688;0.056032
4.675;-2.0215e-05;-1.5156e-06;-7.1208e-05;-5.2387e-06;0.07624;0.0050256;0.22289;0.034197
4.68;-2.091e-05;2.9504e-07;-7.4761e-05;9.0238e-07;0.078682;0.0024999;0.24933;0.010085
4.685;-1.9726e-05;2.179e-06;-7.1939e-05;7.0367e-06;0.071699;0.0033582;0.26068;-0.010652
4.69;-1.6901e-05;4.1352e-06;-6.2734e-05;1.2736e-05;0.059633;0.0024376;0.25009;-0.024215
4.695;-1.2745e-05;6.0713e-06;-4.7739e-05;1.7752e-05;0.046777;-0.0040188;0.21327;-0.03042
4.7;-7.5698e-06;7.7655e-06;-2.8186e-05;2.1967e-05;0.034789;-0.015306;0.15147;-0.033727
4.705;-1.6911e-06;8.9424e-06;-5.8503e-06;2.5253e-05;0.021506;-0.026093;0.071272;-0.040527
4.71;4.502e-06;9.3966e-06;1.7167e-05;2.7337e-05;0.0036807;-0.031754;-0.016738;-0.055588
4.715;1.0498e-05;9.0649e-06;3.8713e-05;2.7758e-05;-0.019415;-0.031156;-0.10108;-0.077406
4.72;1.5686e-05;8.0235e-06;5.6826e-05;2.6003e-05;-0.045247;-0.025634;-0.17353;-0.096741
4.725;1.9457e-05;6.4234e-06;6.9904e-05;2.1758e-05;-0.068159;-0.019063;-0.22949;-0.10254
4.73;2.135e-05;4.3942e-06;7.6783e-05;1.5125e-05;-0.082037;-0.015239;-0.26645;-0.088619
4.735;2.1179e-05;2.0019e-06;7.6811e-05;6.6806e-06;-0.083255;-0.013811;-0.2817;-0.056378
4.74;1.9064e-05;-6.9699e-07;6.9927e-05;-2.6421e-06;-0.072304;-0.010729;-0.27143;-0.013906
4.745;1.5372e-05;-3.553e-06;5.6741e-05;-1.1784e-05;-0.053823;-0.001881;-0.23287;0.028422
4.75;1.058e-05;-6.2605e-06;3.8554e-05;-1.9774e-05;-0.034203;0.013736;-0.1674;0.063681
4.755;5.1353e-06;-8.3945e-06;1.7239e-05;-2.5838e-05;-0.018025;0.032137;-0.082886;0.090522
4.76;-5.9753e-07;-9.5539e-06;-5.0144e-06;-2.9387e-05;-0.0049835;0.04587;0.0078374;0.11068
4.765;-6.2831e-06;-9.5316e-06;-2.6037e-05;-2.9999e-05;0.0087455;0.048737;0.090676;0.12433
4.77;-1.1526e-05;-8.3959e-06;-4.3989e-05;-2.7457e-05;0.02667;0.040378;0.15506;0.12803
4.775;-1.5836e-05;-6.4278e-06;-5.7549e-05;-2.1862e-05;0.047881;0.026232;0.19647;0.11633
4.78;-1.8718e-05;-3.9697e-06;-6.5951e-05;-1.3747e-05;0.066452;0.012955;0.2162;0.085301
4.785;-1.9818e-05;-1.2985e-06;-6.8902e-05;-4.1055e-06;0.076112;0.0040638;0.22003;0.036978
4.79;-1.9048e-05;1.4011e-06;-6.6435e-05;5.7588e-06;0.073623;-0.0018015;0.21338;-0.019169
4.795;-1.6602e-05;3.972e-06;-5.8831e-05;1.4518e-05;0.060472;-0.0084826;0.19767;-0.069314
4.8;-1.2875e-05;6.204e-06;-4.6626e-05;2.1135e-05;0.042022;-0.018607;0.17046;-0.10217
4.805;-8.3172e-06;7.816e-06;-3.0683e-05;2.5048e-05;0.024401;-0.03099;0.12864;-0.11423
4.81;-3.3069e-06;8.5311e-06;-1.2219e-05;2.6162e-05;0.011787;-0.040791;0.073058;-0.10971
4.815;1.8956e-06;8.2019e-06;7.2741e-06;2.4699e-05;0.0035707;-0.042794;0.0093826;-0.096545
4.82;7.0749e-06;6.9084e-06;2.6203e-05;2.1029e-05;-0.0054106;-0.034412;-0.054569;-0.080037
4.825;1.1933e-05;4.9536e-06;4.3053e-05;1.56e-05;-0.020242;-0.01851;-0.11177;-0.060632
4.83;1.6031e-05;2.7454e-06;5.6538e-05;8.9708e-06;-0.040537;-0.0017578;-0.15752;-0.035501
4.835;1.8868e-05;6.449e-07;6.5674e-05;1.8724e-06;-0.060366;0.010406;-0.19043;-0.0020382
4.84;2.004e-05;-1.129e-06;6.9779e-05;-4.791e-06;-0.072951;0.015755;-0.21214;0.036821
4.845;1.9381e-05;-2.5047e-06;6.8446e-05;-1.0094e-05;-0.073545;0.01613;-0.22293;0.072029
4.85;1.7024e-05;-3.4807e-06;6.1583e-05;-1.3335e-05;-0.06228;0.01583;-0.21951;0.093066
4.855;1.3334e-05;-4.0362e-06;4.9518e-05;-1.4242e-05;-0.044468;0.017798;-0.19684;0.093732
4.86;8.7633e-06;-4.0994e-06;3.3111e-05;-1.303e-05;-0.025941;0.021578;-0.15059;0.075911
4.865;3.731e-06;-3.5947e-06;1.3793e-05;-1.0261e-05;-0.010968;0.023871;-0.08241;0.048607
4.87;-1.4534e-06;-2.5276e-06;-6.5873e-06;-6.5971e-06;-0.0011828;0.021153;-0.002657;0.022985
4.875;-6.5662e-06;-1.042e-06;-2.6071e-05;-2.569e-06;0.0069169;0.012363;0.074437;0.0061027
4.88;-1.1352e-05;5.9369e-07;-4.2917e-05;1.5e-06;0.019183;-0.00035034;0.13671;-0.0028666
4.885;-1.5433e-05;2.0706e-06;-5.5839e-05;5.405e-06;0.037229;-0.012365;0.17732;-0.010242
4.89;-1.8334e-05;3.1604e-06;-6.4084e-05;8.914e-06;0.057127;-0.018643;0.19693;-0.021412
4.895;-1.9621e-05;3.7944e-06;-6.7342e-05;1.169e-05;0.07204;-0.01785;0.20211;-0.037246
4.9;-1.9067e-05;4.042e-06;-6.5581e-05;1.3322e-05;0.075327;-0.013075;0.19948;-0.054234
4.905;-1.6746e-05;4.0025e-06;-5.8916e-05;1.3489e-05;0.066062;-0.0098737;0.19279;-0.062984
4.91;-1.2997e-05;3.7062e-06;-4.7607e-05;1.2125e-05;0.048277;-0.010647;0.17877;-0.059587
4.915;-8.2922e-06;3.1078e-06;-3.2189e-05;9.4498e-06;0.028126;-0.013526;0.15006;-0.045419
4.92;-3.0936e-06;2.1635e-06;-1.3624e-05;5.8984e-06;0.011361;-0.014165;0.10183;-0.024661
4.925;2.2545e-06;9.2806e-07;6.6669e-06;1.9951e-06;0.00057379;-0.0091534;0.036269;-0.0034753
4.93;7.5237e-06;-4.0962e-07;2.6938e-05;-1.7745e-06;-0.0068967;0.00094922;-0.037773;0.014189
4.935;1.2487e-05;-1.5835e-06;4.5371e-05;-5.0161e-06;-0.017511;0.012162;-0.10936;0.02807
4.94;1.6793e-05;-2.3613e-06;6.0326e-05;-7.4117e-06;-0.035068;0.01955;-0.16898;0.039608
4.945;1.9947e-05;-2.6454e-06;7.0526e-05;-8.7035e-06;-0.05712;0.019982;-0.21152;0.048725
4.95;2.143e-05;-2.4968e-06;7.5117e-05;-8.7216e-06;-0.076519;0.014662;-0.23724;0.053188
4.955;2.0899e-05;-2.0649e-06;7.3643e-05;-7.456e-06;-0.084718;0.0079921;-0.24801;0.049563
4.96;1.833e-05;-1.487e-06;6.6013e-05;-5.1223e-06;-0.078385;0.0036732;-0.24455;0.035936
4.965;1.4045e-05;-8.3249e-07;5.2543e-05;-2.1644e-06;-0.058989;0.0024457;-0.2228;0.014036
4.97;8.6045e-06;-1.1692e-07;3.4072e-05;8.4618e-07;-0.033388;0.0024345;-0.17742;-0.0098271
4.975;2.6152e-06;6.2779e-07;1.2042e-05;3.3711e-06;-0.01052;-8.2072e-05;-0.10731;-0.029064
4.98;-3.4393e-06;1.2886e-06;-1.1556e-05;5.0329e-06;0.0053415;-0.0066093;-0.01827;-0.040025
4.985;-9.2329e-06;1.6881e-06;-3.443e-05;5.6635e-06;0.01555;-0.014297;0.076176;-0.042521
4.99;-1.4516e-05;1.6704e-06;-5.4364e-05;5.2634e-06;0.025246;-0.01911;0.15915;-0.039941
4.995;-1.8989e-05;1.1776e-06;-6.9593e-05;3.9042e-06;0.03957;-0.018917;0.21742;-0.03679
5.0;-2.2236e-05;2.7055e-07;-7.9035e-05;1.6481e-06;0.058519;-0.01424;0.24565;-0.034951
5.005;-2.3787e-05;-8.9898e-07;-8.2313e-05;-1.4394e-06;0.077126;-0.0067721;0.24758;-0.031575
5.01;-2.3307e-05;-2.1505e-06;-7.9581e-05;-5.1939e-06;0.085458;0.00022641;0.23333;-0.021829
5.015;-2.0781e-05;-3.3452e-06;-7.1279e-05;-9.2872e-06;0.078324;0.0043274;0.21226;-0.0053041
5.02;-1.6551e-05;-4.4001e-06;-5.8021e-05;-1.3232e-05;0.058018;0.0068669;0.18422;0.017163
5.025;-1.1209e-05;-5.2421e-06;-4.0658e-05;-1.6441e-05;0.030929;0.010155;0.1443;0.04168
5.03;-5.4129e-06;-5.7687e-06;-2.0394e-05;-1.8354e-05;0.0054167;0.015072;0.087876;0.062073
5.035;2.996e-07;-5.8495e-06;1.155e-06;-1.857e-05;-0.012166;0.020585;0.014935;0.073706
5.04;5.5926e-06;-5.3766e-06;2.2055e-05;-1.6937e-05;-0.021433;0.023734;-0.066764;0.074268
5.045;1.0272e-05;-4.3364e-06;4.0323e-05;-1.3576e-05;-0.027668;0.021685;-0.14389;0.064019
5.05;1.4149e-05;-2.8412e-06;5.4268e-05;-8.8472e-06;-0.036503;0.014725;-0.20212;0.045456
5.055;1.6949e-05;-1.0915e-06;6.2785e-05;-3.2792e-06;-0.049568;0.0056437;-0.2322;0.021689
5.06;1.8332e-05;6.9356e-07;6.5475e-05;2.506e-06;-0.0639;-0.0028181;-0.23406;-0.0042988
5.065;1.8001e-05;2.3223e-06;6.2549e-05;7.8638e-06;-0.073195;-0.0097013;-0.21543;-0.029906
5.07;1.5867e-05;3.6356e-06;5.4605e-05;1.2187e-05;-0.071085;-0.015531;-0.18594;-0.052874
5.075;1.2157e-05;4.5019e-06;4.2451e-05;1.4974e-05;-0.055152;-0.020242;-0.15095;-0.070095
5.08;7.3921e-06;4.8237e-06;2.7038e-05;1.59e-05;-0.029196;-0.023331;-0.10979;-0.07873
5.085;2.2456e-06;4.5456e-06;9.521e-06;1.4865e-05;-0.0013618;-0.02466;-0.058563;-0.078332
5.09;-2.6638e-06;3.6651e-06;-8.6626e-06;1.1974e-05;0.020384;-0.023553;0.0051505;-0.070076
5.095;-6.918e-06;2.2547e-06;-2.5814e-05;7.522e-06;0.032076;-0.018858;0.077406;-0.054884
5.1;-1.0328e-05;4.7777e-07;-4.0163e-05;1.967e-06;0.035475;-0.010484;0.14681;-0.033383
5.105;-1.2844e-05;-1.4376e-06;-5.02e-05;-4.1e-06;0.036108;-0.0005918;0.19826;-0.0075888
5.11;-1.4411e-05;-3.2625e-06;-5.5004e-05;-1.0023e-05;0.039704;0.0078426;0.22062;0.019119
5.115;-1.4885e-05;-4.8191e-06;-5.4401e-05;-1.5162e-05;0.047837;0.013636;0.21199;0.0436
5.12;-1.4056e-05;-5.9846e-06;-4.8903e-05;-1.8967e-05;0.056322;0.017659;0.17978;0.063155
5.125;-1.1796e-05;-6.6666e-06;-3.9448e-05;-2.1042e-05;0.058226;0.02102;0.13677;0.075268
5.13;-8.2106e-06;-6.7971e-06;-2.711e-05;-2.1204e-05;0.047849;0.023115;0.093868;0.077862
5.135;-3.7071e-06;-6.3527e-06;-1.2901e-05;-1.9505e-05;0.025675;0.022885;0.055717;0.07105
5.14;1.1063e-06;-5.3641e-06;2.2591e-06;-1.6193e-05;-0.00088427;0.020662;0.020435;0.058025
5.145;5.6261e-06;-3.9083e-06;1.7456e-05;-1.1626e-05;-0.02264;0.01672;-0.017504;0.042353
5.15;9.4387e-06;-2.1109e-06;3.1664e-05;-6.2091e-06;-0.033992;0.010626;-0.06152;0.025673
5.155;1.2381e-05;-1.4771e-07;4.3741e-05;-3.7032e-07;-0.035678;0.0026419;-0.10902;0.0080721
5.16;1.4458e-05;1.7834e-06;5.256e-05;5.445e-06;-0.03352;-0.0052126;-0.15163;-0.0099532
5.165;1.5684e-05;3.5178e-06;5.7235e-05;1.08e-05;-0.034584;-0.010544;-0.17997;-0.026842
5.17;1.5947e-05;4.9606e-06;5.7296e-05;1.5311e-05;-0.042401;-0.012795;-0.18931;-0.040769
5.175;1.501e-05;6.0756e-06;5.2728e-05;1.8685e-05;-0.053587;-0.013439;-0.18109;-0.050159
5.18;1.2656e-05;6.8407e-06;4.3888e-05;2.0755e-05;-0.059839;-0.014539;-0.16068;-0.054219
5.185;8.8771e-06;7.2248e-06;3.1367e-05;2.1494e-05;-0.054186;-0.015949;-0.13375;-0.052304
5.19;3.9748e-06;7.2101e-06;1.5893e-05;2.1018e-05;-0.035762;-0.015966;-0.1026;-0.044901
5.195;-1.4956e-06;6.8144e-06;-1.6673e-06;1.954e-05;-0.0097113;-0.014508;-0.064365;-0.035311
5.2;-6.8777e-06;6.0822e-06;-2.0189e-05;1.7279e-05;0.016786;-0.012427;-0.012609;-0.0272
5.205;-1.1577e-05;5.0794e-06;-3.8163e-05;1.4417e-05;0.037893;-0.0092217;0.056342;-0.020955
5.21;-1.5173e-05;3.9128e-06;-5.3723e-05;1.112e-05;0.050391;-0.0038931;0.13672;-0.013856
5.215;-1.7448e-05;2.7256e-06;-6.4902e-05;7.6007e-06;0.055297;0.0022405;0.21385;-0.0039309
5.22;-1.8315e-05;1.6459e-06;-7.0026e-05;4.1358e-06;0.057455;0.0063781;0.27068;0.0082762
5.225;-1.7709e-05;7.4212e-07;-6.8104e-05;1.0482e-06;0.060302;0.0077088;0.29316;0.021895
5.23;-1.5556e-05;2.8688e-08;-5.9074e-05;-1.3593e-06;0.063418;0.007523;0.27576;0.032552
5.235;-1.1838e-05;-5.0162e-07;-4.382e-05;-2.8927e-06;0.061852;0.0071259;0.22222;0.037398
5.24;-6.7076e-06;-8.6725e-07;-2.3976e-05;-3.5395e-06;0.051224;0.0060545;0.14512;0.033583
5.245;-5.5292e-07;-1.1067e-06;-1.5676e-06;-3.507e-06;0.030746;0.0040442;0.060065;0.020802
5.25;6.0168e-06;-1.2659e-06;2.1316e-05;-3.1626e-06;0.0024884;0.0023706;-0.022063;0.0041609
5.255;1.2255e-05;-1.3758e-06;4.2709e-05;-2.8927e-06;-0.029028;0.0015697;-0.097323;-0.010156
5.26;1.742e-05;-1.4582e-06;6.0823e-05;-2.9742e-06;-0.056817;0.00063153;-0.16492;-0.017988
5.265;2.0947e-05;-1.5463e-06;7.409e-05;-3.5023e-06;-0.074302;-0.0010877;-0.22298;-0.017778
5.27;2.2554e-05;-1.6832e-06;8.1235e-05;-4.3881e-06;-0.079363;-0.0028109;-0.26688;-0.010871
5.275;2.224e-05;-1.8932e-06;8.1418e-05;-5.4146e-06;-0.074347;-0.0030508;-0.29012;-0.00039993
5.28;2.0166e-05;-2.1477e-06;7.4413e-05;-6.3353e-06;-0.066487;-0.0005256;-0.28516;0.0088869
5.285;1.6516e-05;-2.3741e-06;6.0711e-05;-6.9681e-06;-0.059587;0.0027806;-0.25073;0.014164
5.29;1.1464e-05;-2.5142e-06;4.1481e-05;-7.2472e-06;-0.052523;0.0041333;-0.19156;0.014164
5.295;5.2303e-06;-2.5626e-06;1.8396e-05;-7.2291e-06;-0.042066;0.0032167;-0.11697;0.0096268
5.3;-1.8383e-06;-2.5619e-06;-6.6306e-06;-7.0586e-06;-0.024771;0.00071484;-0.038326;0.0025755
5.305;-9.2021e-06;-2.5842e-06;-3.1672e-05;-6.9277e-06;0.0011115;-0.0025549;0.037195;-0.0057366
5.31;-1.614e-05;-2.6984e-06;-5.4901e-05;-7.037e-06;0.032934;-0.0048008;0.10777;-0.013492
5.315;-2.1878e-05;-2.9226e-06;-7.4608e-05;-7.5296e-06;0.063139;-0.0040178;0.174;-0.017199
5.32;-2.5781e-05;-3.1975e-06;-8.9198e-05;-8.4063e-06;0.083667;-5.997e-05;0.23538;-0.01357
5.325;-2.7512e-05;-3.4101e-06;-9.7263e-05;-9.4751e-06;0.090156;0.0050516;0.28677;-0.0018367
5.33;-2.7076e-05;-3.4603e-06;-9.7756e-05;-1.0373e-05;0.083304;0.0079523;0.319;0.015523
5.335;-2.4706e-05;-3.3064e-06;-9.0281e-05;-1.0681e-05;0.071392;0.0083871;0.31871;0.031636
5.34;-2.0701e-05;-2.9567e-06;-7.5318e-05;-1.0073e-05;0.05943;0.0072864;0.28048;0.041697
5.345;-1.5343e-05;-2.435e-06;-5.4245e-05;-8.4093e-06;0.048738;0.0064619;0.20847;0.042792
5.35;-8.9014e-06;-1.7409e-06;-2.9135e-05;-5.7814e-06;0.038032;0.0073237;0.11461;0.03441
5.355;-1.6942e-06;-8.4394e-07;-2.385e-06;-2.467e-06;0.023214;0.0089038;0.016498;0.020521
5.36;5.8174e-06;2.7816e-07;2.3694e-05;1.1928e-06;0.0011851;0.0091192;-0.070182;0.0070949
5.365;1.3001e-05;1.5976e-06;4.7178e-05;4.9256e-06;-0.027404;0.0066848;-0.13763;-0.0012826
5.37;1.9132e-05;3.0133e-06;6.6613e-05;8.583e-06;-0.056798;0.0010307;-0.18631;-0.00477
5.375;2.3571e-05;4.3499e-06;8.0956e-05;1.2075e-05;-0.078663;-0.0073466;-0.22111;-0.0084177
5.38;2.5938e-05;5.407e-06;8.9454e-05;1.5248e-05;-0.087133;-0.015024;-0.24651;-0.017139
5.385;2.6193e-05;6.0518e-06;9.1579e-05;1.78e-05;-0.081906;-0.017999;-0.26343;-0.032434
5.39;2.4562e-05;6.2684e-06;8.7107e-05;1.934e-05;-0.068943;-0.016265;-0.26433;-0.048617
5.395;2.1386e-05;6.129e-06;7.6291e-05;1.9524e-05;-0.054707;-0.012223;-0.24339;-0.059877
5.4;1.6976e-05;5.7301e-06;5.9942e-05;1.821e-05;-0.044006;-0.0085344;-0.19939;-0.059943
5.405;1.1556e-05;5.1397e-06;3.9401e-05;1.5579e-05;-0.036738;-0.0067697;-0.13599;-0.045583
5.41;5.337e-06;4.3766e-06;1.6394e-05;1.2109e-05;-0.027215;-0.0070455;-0.061392;-0.021537
5.415;-1.3454e-06;3.4324e-06;-7.1952e-06;8.411e-06;-0.0099202;-0.0074409;0.014907;0.0032948
5.42;-7.9444e-06;2.3351e-06;-2.9523e-05;5.0119e-06;0.016552;-0.0048283;0.085967;0.020683
5.425;-1.3745e-05;1.1979e-06;-4.891e-05;2.2088e-06;0.047344;0.0016223;0.14941;0.027046
5.43;-1.8034e-05;2.0828e-07;-6.3857e-05;6.6733e-08;0.073603;0.010171;0.20579;0.025869
5.435;-2.0313e-05;-4.4641e-07;-7.3059e-05;-1.4578e-06;0.087265;0.016646;0.25381;0.023526
5.44;-2.0438e-05;-6.837e-07;-7.5482e-05;-2.3868e-06;0.085109;0.016786;0.28867;0.02409
5.445;-1.8592e-05;-5.6753e-07;-7.058e-05;-2.6695e-06;0.07262;0.01151;0.29737;0.027605
5.45;-1.5149e-05;-2.4298e-07;-5.8574e-05;-2.2117e-06;0.055167;0.0051568;0.27123;0.031642
5.455;-1.0531e-05;1.5566e-07;-4.056e-05;-9.7663e-07;0.0388;0.00075643;0.20962;0.030576
5.46;-5.0914e-06;5.5454e-07;-1.8427e-05;8.8848e-07;0.02696;-0.00075262;0.11993;0.019881
5.465;8.8199e-07;9.4378e-07;5.4218e-06;3.0236e-06;0.015716;-2.6254e-05;0.017408;0.0017444
5.47;7.0415e-06;1.3448e-06;2.8489e-05;4.9745e-06;-0.00079058;0.0009706;-0.079991;-0.016496
5.475;1.2882e-05;1.7497e-06;4.8585e-05;6.3582e-06;-0.024713;-0.00064056;-0.15788;-0.028919
5.48;1.7759e-05;2.0754e-06;6.4083e-05;6.9645e-06;-0.052294;-0.0056739;-0.21003;-0.033313
5.485;2.1033e-05;2.1923e-06;7.397e-05;6.7777e-06;-0.07606;-0.011047;-0.23892;-0.030172
5.49;2.2249e-05;2.0075e-06;7.7727e-05;5.9299e-06;-0.088652;-0.013105;-0.25166;-0.022716
5.495;2.1304e-05;1.5289e-06;7.5202e-05;4.5952e-06;-0.084219;-0.010424;-0.25088;-0.016224
5.5;1.8469e-05;8.4844e-07;6.659e-05;2.8898e-06;-0.06715;-0.0057284;-0.23618;-0.013409
5.505;1.4218e-05;6.9205e-08;5.247e-05;8.533e-07;-0.046019;-0.0021617;-0.20457;-0.013074
5.51;9.0421e-06;-7.5756e-07;3.3874e-05;-1.5131e-06;-0.028039;-0.0016218;-0.1536;-0.013313
5.515;3.3e-06;-1.6562e-06;1.2275e-05;-4.214e-06;-0.017184;-0.0041134;-0.086734;-0.013457
5.52;-2.799e-06;-2.698e-06;-1.0579e-05;-7.2559e-06;-0.011347;-0.0073501;-0.013645;-0.013808
5.525;-9.0772e-06;-3.9392e-06;-3.2923e-05;-1.0653e-05;-0.003026;-0.0086032;0.054494;-0.014616
5.53;-1.5214e-05;-5.3653e-06;-5.3212e-05;-1.442e-05;0.014258;-0.006219;0.10997;-0.01499
5.535;-2.0668e-05;-6.8784e-06;-7.0225e-05;-1.8529e-05;0.040364;-0.00075441;0.15217;-0.012399
5.54;-2.4772e-05;-8.3333e-06;-8.3014e-05;-2.2841e-05;0.067657;0.0054184;0.18582;-0.0038182
5.545;-2.6963e-05;-9.5904e-06;-9.0784e-05;-2.7046e-05;0.085452;0.010411;0.21568;0.01229
5.55;-2.7006e-05;-1.0546e-05;-9.2818e-05;-3.0657e-05;0.086497;0.01371;0.24319;0.035224
5.555;-2.5043e-05;-1.1124e-05;-8.8572e-05;-3.3109e-05;0.073967;0.016552;0.2593;0.057459
5.56;-2.1468e-05;-1.1244e-05;-7.7905e-05;-3.3909e-05;0.055055;0.020001;0.25451;0.074804
5.565;-1.6737e-05;-1.0825e-05;-6.1303e-05;-3.2729e-05;0.037394;0.023175;0.22037;0.083612
5.57;-1.1213e-05;-9.8184e-06;-4.0014e-05;-2.9505e-05;0.026019;0.023827;0.15481;0.080011
5.575;-5.1224e-06;-8.2613e-06;-1.5948e-05;-2.4478e-05;0.01929;0.020248;0.067477;0.064256
5.58;1.3323e-06;-6.2946e-06;8.6369e-06;-1.8156e-05;0.0098632;0.012534;-0.026011;0.039398
5.585;7.8009e-06;-4.1355e-06;3.1522e-05;-1.1218e-05;-0.0086865;0.0028655;-0.11008;0.0098428
5.59;1.3716e-05;-2.0121e-06;5.0859e-05;-4.3996e-06;-0.035581;-0.0057366;-0.17386;-0.019373
5.595;1.8397e-05;-1.0137e-07;6.5343e-05;1.6391e-06;-0.063155;-0.011289;-0.21443;-0.043045
5.6;2.1265e-05;1.4985e-06;7.4197e-05;6.4282e-06;-0.08193;-0.013596;-0.23611;-0.056991
5.605;2.2037e-05;2.7401e-06;7.7037e-05;9.7456e-06;-0.085818;-0.015062;-0.24509;-0.060781
5.61;2.0815e-05;3.5941e-06;7.3807e-05;1.1617e-05;-0.073778;-0.015954;-0.24058;-0.054916
5.615;1.7996e-05;4.0588e-06;6.482e-05;1.2267e-05;-0.054087;-0.015195;-0.21998;-0.042878
5.62;1.4062e-05;4.1637e-06;5.0837e-05;1.2013e-05;-0.035004;-0.013596;-0.17989;-0.029422
5.625;9.4332e-06;3.9707e-06;3.3116e-05;1.1174e-05;-0.020573;-0.010244;-0.11923;-0.017382
5.63;4.4053e-06;3.5909e-06;1.335e-05;1.002e-05;-0.011335;-0.0047121;-0.044447;-0.0077257
5.635;-8.0804e-07;3.1649e-06;-6.57e-06;8.7698e-06;-0.0035052;0.001019;0.032155;-5.7287e-05
5.64;-5.9566e-06;2.8134e-06;-2.4863e-05;7.6008e-06;0.0086547;0.0049526;0.09808;0.0065996
5.645;-1.0648e-05;2.6103e-06;-4.0105e-05;6.6873e-06;0.027871;0.0069269;0.14611;0.013829
5.65;-1.435e-05;2.5977e-06;-5.1308e-05;6.2329e-06;0.051284;0.0083124;0.1771;0.022887
5.655;-1.6521e-05;2.8105e-06;-5.7839e-05;6.4682e-06;0.071207;0.0097269;0.19664;0.032291
5.66;-1.6812e-05;3.2802e-06;-5.929e-05;7.5946e-06;0.07931;0.01082;0.20983;0.039025
5.665;-1.5216e-05;4.0337e-06;-5.5422e-05;9.7244e-06;0.071695;0.011889;0.2157;0.041259
5.67;-1.2046e-05;5.0844e-06;-4.6243e-05;1.2851e-05;0.054303;0.011897;0.20925;0.03855
5.675;-7.7682e-06;6.3963e-06;-3.2158e-05;1.6833e-05;0.034275;0.0090091;0.18341;0.029843
5.68;-2.8332e-06;7.8686e-06;-1.4107e-05;2.1384e-05;0.018277;0.0038355;0.13391;0.015743
5.685;2.4508e-06;9.3598e-06;6.4253e-06;2.6106e-05;0.0096013;-0.002322;0.064725;-0.0020678
5.69;7.9101e-06;1.0712e-05;2.7607e-05;3.0526e-05;0.0044279;-0.0087797;-0.012772;-0.022071
5.695;1.336e-05;1.1769e-05;4.7558e-05;3.4138e-05;-0.0051092;-0.014908;-0.085726;-0.042568
5.7;1.8441e-05;1.2388e-05;6.4624e-05;3.6451e-05;-0.024456;-0.020074;-0.14515;-0.061326
5.705;2.258e-05;1.2455e-05;7.7533e-05;3.705e-05;-0.050808;-0.024121;-0.18754;-0.075903
5.71;2.5146e-05;1.1885e-05;8.5403e-05;3.5646e-05;-0.075042;-0.026783;-0.21562;-0.084329
5.715;2.5667e-05;1.0646e-05;8.7623e-05;3.2129e-05;-0.088643;-0.026785;-0.2364;-0.084702
5.72;2.3989e-05;8.7576e-06;8.3751e-05;2.6573e-05;-0.087381;-0.025208;-0.25094;-0.078539
5.725;2.0317e-05;6.2944e-06;7.3569e-05;1.9224e-05;-0.072184;-0.020774;-0.25399;-0.064856
5.73;1.5118e-05;3.4082e-06;5.7263e-05;1.0523e-05;-0.049944;-0.013083;-0.23605;-0.043427
5.735;8.9279e-06;2.9961e-07;3.5645e-05;1.0567e-06;-0.029391;-0.0047023;-0.18909;-0.017754
