T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.535;5.9154e-06;6.0757e-06;1.6993e-05;1.9996e-05;-0.0101;-0.0029761;-0.048803;-0.047977
4.54;7.1216e-06;6.4112e-06;1.9426e-05;2.0368e-05;-0.019895;-0.0031934;-0.053467;-0.049003
4.545;7.7456e-06;6.5879e-06;2.0522e-05;1.9558e-05;-0.026713;-0.009487;-0.053546;-0.045622
4.55;7.6781e-06;6.4123e-06;2.0296e-05;1.7693e-05;-0.02862;-0.018688;-0.05214;-0.0387
4.555;6.9332e-06;5.6919e-06;1.878e-05;1.4967e-05;-0.025607;-0.024923;-0.051088;-0.030258
4.56;5.6289e-06;4.3752e-06;1.6002e-05;1.1584e-05;-0.019148;-0.022837;-0.049899;-0.022328
4.565;3.9413e-06;2.6283e-06;1.2023e-05;7.7214e-06;-0.011528;-0.011616;-0.046208;-0.015957
4.57;2.0519e-06;7.7078e-07;7.0025e-06;3.5163e-06;-0.0046028;0.0027636;-0.037093;-0.011454
4.575;1.0838e-07;-8.9569e-07;1.2478e-06;-9.1547e-07;0.00028715;0.012559;-0.021691;-0.0066985
4.58;-1.7985e-06;-2.2242e-06;-4.8005e-06;-5.4036e-06;0.002655;0.014522;-0.0018212;0.0021636
4.585;-3.6246e-06;-3.2391e-06;-1.0627e-05;-9.6637e-06;0.0038065;0.01058;0.019571;0.016055
4.59;-5.3232e-06;-4.0526e-06;-1.5715e-05;-1.3331e-05;0.0063862;0.0055373;0.039498;0.031403
4.595;-6.7914e-06;-4.7627e-06;-1.9623e-05;-1.6078e-05;0.012024;0.0027119;0.054982;0.042222
4.6;-7.8668e-06;-5.4062e-06;-2.2051e-05;-1.7737e-05;0.019395;0.0026046;0.063403;0.044852
4.605;-8.3788e-06;-5.9501e-06;-2.2884e-05;-1.8329e-05;0.025692;0.0053538;0.064283;0.040556
4.61;-8.2235e-06;-6.2925e-06;-2.2162e-05;-1.7989e-05;0.027718;0.010751;0.060096;0.034028
4.615;-7.4132e-06;-6.2859e-06;-2.0016e-05;-1.6864e-05;0.024701;0.017164;0.053866;0.028704
4.62;-6.0696e-06;-5.7983e-06;-1.6624e-05;-1.5085e-05;0.017988;0.021339;0.045764;0.02365
4.625;-4.3762e-06;-4.8105e-06;-1.2222e-05;-1.2787e-05;0.0099932;0.018727;0.035046;0.017871
4.63;-2.5203e-06;-3.4747e-06;-7.1162e-06;-1.0097e-05;0.0029929;0.0091353;0.021348;0.013475
4.635;-6.5225e-07;-2.0505e-06;-1.6794e-06;-7.0835e-06;-0.0020232;-0.0020635;0.0051023;0.012383
4.64;1.1259e-06;-7.5872e-07;3.6703e-06;-3.7527e-06;-0.0051816;-0.0085706;-0.012059;0.013
4.645;2.755e-06;3.2405e-07;8.5281e-06;-1.2765e-07;-0.0067491;-0.008183;-0.02732;0.010573
4.65;4.2046e-06;1.2545e-06;1.2569e-05;3.6433e-06;-0.0076143;-0.0040076;-0.038054;0.0011315
4.655;5.4347e-06;2.131e-06;1.5586e-05;7.2578e-06;-0.0099244;-0.00030371;-0.043923;-0.013624
4.66;6.3564e-06;3.0149e-06;1.7476e-05;1.0368e-05;-0.014744;0.00090942;-0.046191;-0.026706
4.665;6.8374e-06;3.9034e-06;1.8211e-05;1.2746e-05;-0.020507;-0.00052812;-0.046254;-0.031976
4.67;6.7608e-06;4.7286e-06;1.7803e-05;1.4351e-05;-0.024118;-0.0045191;-0.045138;-0.029884
4.675;6.097e-06;5.3648e-06;1.6294e-05;1.5251e-05;-0.022887;-0.010592;-0.042978;-0.026494
4.68;4.9399e-06;5.6541e-06;1.3756e-05;1.5481e-05;-0.016605;-0.017164;-0.039338;-0.027134
4.685;3.4773e-06;5.4532e-06;1.0308e-05;1.4969e-05;-0.0078349;-0.022068;-0.033564;-0.032094
4.69;1.9169e-06;4.6948e-06;6.1358e-06;1.3593e-05;2.0982e-05;-0.022558;-0.024287;-0.03715
4.695;4.1165e-07;3.4506e-06;1.5298e-06;1.1275e-05;0.0044151;-0.016341;-0.010477;-0.038137
4.7;-9.8298e-07;1.9432e-06;-3.1289e-06;8.0476e-06;0.0044546;-0.0047289;0.0062508;-0.034718
4.705;-2.3021e-06;4.5354e-07;-7.4417e-06;4.0273e-06;0.0015961;0.0061566;0.021443;-0.02869
4.71;-3.5994e-06;-8.3619e-07;-1.1093999999999999e-05;-5.9513e-07;0.00013143;0.0098883;0.03143;-0.019502
4.715;-4.8457e-06;-1.9232e-06;-1.3903e-05;-5.5073e-06;0.003911;0.0063563;0.036026;-0.003717
4.72;-5.8931e-06;-2.9115e-06;-1.5801e-05;-1.0224e-05;0.011996;0.0015372;0.036904;0.01935
4.725;-6.5379e-06;-3.8701e-06;-1.6784e-05;-1.4156e-05;0.020214;0.00080788;0.036301;0.043352
4.73;-6.6211e-06;-4.7646e-06;-1.6861e-05;-1.6818e-05;0.024741;0.0042998;0.036216;0.058389
4.735;-6.0959e-06;-5.4907e-06;-1.6012e-05;-1.8012e-05;0.02396;0.0091788;0.037747;0.05913
4.74;-5.0369e-06;-5.9282e-06;-1.418e-05;-1.7856e-05;0.01876;0.01391;0.040938;0.048889
4.745;-3.6039e-06;-5.9628e-06;-1.1293e-05;-1.6638e-05;0.011164;0.018322;0.043472;0.036031
4.75;-1.9836e-06;-5.5054e-06;-7.3483e-06;-1.4633e-05;0.0038148;0.021048;0.041201;0.026996
4.755;-3.2163e-07;-4.5436e-06;-2.4977e-06;-1.2012e-05;-0.00049533;0.019339;0.031291;0.022181
4.76;1.3239e-06;-3.1925e-06;2.9235e-06;-8.8945e-06;-0.00084072;0.011831;0.014393;0.017563
4.765;2.9706e-06;-1.6863e-06;8.4543e-06;-5.4346e-06;0.00092147;0.00059005;-0.0056252;0.0098622
4.77;4.6421e-06;-2.9093e-07;1.361e-05;-1.8466e-06;0.0010862;-0.0094783;-0.024435;0.00038382
4.775;6.2855e-06;8.1082e-07;1.7968e-05;1.6523e-06;-0.0033033;-0.014042;-0.039294;-0.0075218
4.78;7.7419e-06;1.5848e-06;2.1233e-05;4.8861e-06;-0.011649;-0.012209;-0.048296;-0.0137
4.785;8.7962e-06;2.1227e-06;2.3258e-05;7.6801e-06;-0.020526;-0.0066877;-0.050906;-0.021461
4.79;9.2699e-06;2.5475e-06;2.4034e-05;9.7948e-06;-0.02594;-0.0023461;-0.048948;-0.03286
4.795;9.0965e-06;2.9069e-06;2.3626e-05;1.0945e-05;-0.025858;-0.0028593;-0.045912;-0.044329
4.8;8.3278e-06;3.1337e-06;2.2082e-05;1.0935e-05;-0.021788;-0.0077235;-0.04487;-0.048561
4.805;7.0833e-06;3.1056e-06;1.9413e-05;9.8008e-06;-0.016267;-0.012685;-0.045104;-0.041369
4.81;5.504e-06;2.7451e-06;1.5649e-05;7.8203e-06;-0.010527;-0.013934;-0.042573;-0.026393
4.815;3.7288e-06;2.0653e-06;1.0923e-05;5.3548e-06;-0.0051356;-0.011616;-0.034391;-0.012381
4.82;1.8744e-06;1.1381e-06;5.5042e-06;2.6698e-06;-0.0011954;-0.0081833;-0.021059;-0.0051445
4.825;8.3914e-09;5.0811e-08;-2.386e-07;-1.1666e-07;0.00028056;-0.00462;-0.0048737;-0.0029589
4.83;-1.851e-06;-1.0909e-06;-5.893e-06;-2.9381e-06;0.00025466;0.00025667;0.011948;0.0001475
4.835;-3.6855e-06;-2.1486e-06;-1.1057e-05;-5.669e-06;0.0017187;0.006458;0.027295;0.0070747
4.84;-5.4132e-06;-2.9902e-06;-1.5396e-05;-8.1287e-06;0.0068071;0.010844;0.038719;0.014627
4.845;-6.8746e-06;-3.565e-06;-1.8692e-05;-1.0173e-05;0.014491;0.010532;0.044795;0.018592
4.85;-7.8861e-06;-3.9239e-06;-2.0843e-05;-1.1742e-05;0.021508;0.0067511;0.046727;0.019528
4.855;-8.3218e-06;-4.1482e-06;-2.1826e-05;-1.2791e-05;0.024589;0.0040014;0.046809;0.021971
4.86;-8.1675e-06;-4.25e-06;-2.1643e-05;-1.3205e-05;0.022626;0.0057656;0.046398;0.028894
4.865;-7.5135e-06;-4.1405e-06;-2.0321e-05;-1.2796e-05;0.017367;0.011136;0.04478;0.03685
4.87;-6.5083e-06;-3.6966e-06;-1.7937e-05;-1.1422e-05;0.01073;0.015623;0.040218;0.040409
4.875;-5.31e-06;-2.8699e-06;-1.4654e-05;-9.0874e-06;0.004711;0.015033;0.031677;0.036535
4.88;-4.0413e-06;-1.737e-06;-1.0737e-05;-5.9563e-06;0.00090992;0.0094876;0.019089;0.027171
4.885;-2.7674e-06;-4.4046e-07;-6.5365e-06;-2.2613e-06;-0.00051028;0.0035918;0.0035826;0.017927
4.89;-1.5097e-06;9.1504e-07;-2.4449e-06;1.8051e-06;-0.00077809;0.0011037;-0.012294;0.011767
4.895;-2.8125e-07;2.2907e-06;1.1782e-06;6.0883e-06;-0.0015663;0.00050724;-0.025196;0.0055878
4.9;8.799e-07;3.6469e-06;4.0815e-06;1.0374e-05;-0.003805;-0.0020466;-0.032426;-0.0053447
4.905;1.8938e-06;4.8935e-06;6.1545e-06;1.434e-05;-0.0079654;-0.0067165;-0.034026;-0.02024
4.91;2.6406e-06;5.9324e-06;7.4e-06;1.7645e-05;-0.013396;-0.0099127;-0.032188;-0.032698
4.915;3.0039e-06;6.7203e-06;7.884e-06;2.0062e-05;-0.017302;-0.010186;-0.028735;-0.038307
4.92;2.9419e-06;7.2541e-06;7.6999e-06;2.1514e-05;-0.016753;-0.010131;-0.024706;-0.038965
4.925;2.5282e-06;7.501e-06;6.9445e-06;2.1982e-05;-0.0114;-0.012805;-0.021002;-0.039715
4.93;1.9105e-06;7.3644e-06;5.6976e-06;2.141e-05;-0.0049173;-0.01787;-0.018317;-0.043472
4.935;1.2282e-06;6.7317e-06;4.0265e-06;1.9697e-05;-0.00023574;-0.021826;-0.015614;-0.047832
4.94;5.64e-07;5.5679e-06;2.0249e-06;1.6786e-05;0.0016992;-0.020698;-0.010842;-0.04802
4.945;-6.5434e-08;3.9787e-06;-1.5569e-07;1.2754e-05;0.0010916;-0.013367;-0.0034913;-0.041635
4.95;-6.8542e-07;2.1743e-06;-2.318e-06;7.8188e-06;-0.00033625;-0.0038489;0.0049505;-0.030732
4.955;-1.3179e-06;3.4451e-07;-4.2667e-06;2.261e-06;-0.00067165;0.0018527;0.012159;-0.01904
4.96;-1.9453e-06;-1.4256e-06;-5.8539e-06;-3.6148e-06;0.0010643;0.0029419;0.016768;-0.0064102
4.965;-2.5001e-06;-3.1206e-06;-6.9928e-06;-9.4567e-06;0.0047358;0.0030586;0.019107;0.0091119
4.97;-2.884e-06;-4.7212e-06;-7.6428e-06;-1.4857e-05;0.0089431;0.0044855;0.020009;0.026222
4.975;-3.006e-06;-6.1782e-06;-7.7901e-06;-1.9416e-05;0.012016;0.006998;0.020213;0.041098
4.98;-2.8168e-06;-7.4324e-06;-7.4287e-06;-2.2842e-05;0.012883;0.0092361;0.020477;0.049571
4.985;-2.3295e-06;-8.4317e-06;-6.5472e-06;-2.5027e-05;0.010988;0.011146;0.021138;0.049761
4.99;-1.6223e-06;-9.1086e-06;-5.1337e-06;-2.6034e-05;0.0066175;0.014642;0.02142;0.044502
4.995;-8.1084e-07;-9.3445e-06;-3.2052e-06;-2.5984e-05;0.0017161;0.02062;0.019791;0.040002
5.0;8.5241e-09;-8.9974e-06;-8.4239e-07;-2.4928e-05;-0.0010984;0.026037;0.014975;0.040457
5.005;7.9922e-07;-8.0109e-06;1.7822e-06;-2.2817e-05;-0.0012069;0.025159;0.0059874;0.043995
5.01;1.567e-06;-6.495e-06;4.4247e-06;-1.9591e-05;-0.00062692;0.017222;-0.0045549;0.04515
5.015;2.3135e-06;-4.6829e-06;6.8287e-06;-1.5285e-05;-0.001064;0.0064773;-0.014525;0.041328
5.02;3.0131e-06;-2.8086e-06;8.778e-06;-1.0053e-05;-0.0026878;-0.0015276;-0.021873;0.032795
5.025;3.6146e-06;-9.9871e-07;1.014e-05;-4.1488e-06;-0.0051506;-0.0036582;-0.025168;0.020921
5.03;4.0535e-06;7.394e-07;1.0877e-05;2.0899e-06;-0.0078642;-0.0020922;-0.024748;0.0058954
5.035;4.2702e-06;2.4393e-06;1.1036e-05;8.2485e-06;-0.0099085;-0.00095064;-0.021631;-0.012291
5.04;4.2282e-06;4.1055e-06;1.07e-05;1.387e-05;-0.0108;-0.0017431;-0.01788;-0.030705
5.045;3.922e-06;5.7016e-06;9.9471e-06;1.8552e-05;-0.010338;-0.0038578;-0.015471;-0.044417
5.05;3.3802e-06;7.1669e-06;8.8136e-06;2.2065e-05;-0.0085262;-0.0066012;-0.014989;-0.049256
5.055;2.6561e-06;8.4107e-06;7.2942e-06;2.4391e-05;-0.0060503;-0.011105;-0.015868;-0.045699
5.06;1.8159e-06;9.2881e-06;5.3756e-06;2.5659e-05;-0.0032392;-0.018202;-0.016082;-0.03893
5.065;9.252e-07;9.6327e-06;3.0818e-06;2.6017e-05;-0.00079863;-0.024437;-0.013955;-0.033859
5.07;2.6282e-08;9.3626e-06;4.9717e-07;2.5545e-05;0.00015065;-0.024772;-0.0093125;-0.032498
5.075;-8.6831e-07;8.5648e-06;-2.2307e-06;2.4251e-05;0.0001965;-0.017484;-0.0021647;-0.03325
5.08;-1.7503e-06;7.4651e-06;-4.904e-06;2.2128e-05;0.00080476;-0.0066737;0.0065252;-0.033136
5.085;-2.5859e-06;6.2823e-06;-7.3079e-06;1.9198e-05;0.0028987;6.5536e-05;0.015033;-0.031399
5.09;-3.3084e-06;5.0997e-06;-9.2489e-06;1.5531e-05;0.0061505;-2.0608e-05;0.022007;-0.027577
5.095;-3.8362e-06;3.879e-06;-1.0579e-05;1.1265e-05;0.0094193;-0.0030279;0.026899;-0.020367
5.1;-4.1e-06;2.563e-06;-1.1202e-05;6.6242e-06;0.011714;-0.0046054;0.029659;-0.0096436
5.105;-4.0665e-06;1.1467e-06;-1.1083e-05;1.9058e-06;0.012081;-0.0034323;0.029706;0.0034363
5.11;-3.7543e-06;-3.2269e-07;-1.0258e-05;-2.5668e-06;0.010221;-0.00081454;0.026773;0.016242
5.115;-3.232e-06;-1.7698e-06;-8.8334e-06;-6.5126e-06;0.0065965;0.0025902;0.021248;0.025918
5.12;-2.5928e-06;-3.0869e-06;-6.9677e-06;-9.7413e-06;0.0027463;0.007799;0.014029;0.03147
5.125;-1.9123e-06;-4.1294e-06;-4.8482e-06;-1.2157e-05;0.00055325;0.014161;0.0062739;0.03362
5.13;-1.2212e-06;-4.7599e-06;-2.6648e-06;-1.3722e-05;0.00028696;0.018822;-0.0011595;0.034352
5.135;-5.2061e-07;-4.9166e-06;-5.8921e-07;-1.4417e-05;0.00047089;0.019103;-0.0074762;0.035338
5.14;1.7315e-07;-4.651e-06;1.2368e-06;-1.4215e-05;-0.0010038;0.014701;-0.012498;0.036349
5.145;8.0375e-07;-4.0929e-06;2.709e-06;-1.3105e-05;-0.0040448;0.008701;-0.015814;0.036343
5.15;1.3015e-06;-3.3617e-06;3.7738e-06;-1.1108e-05;-0.0065874;0.0051255;-0.016789;0.034618
5.155;1.6195e-06;-2.5086e-06;4.4267e-06;-8.3066e-06;-0.0078014;0.0046195;-0.01617;0.029754
5.16;1.7404e-06;-1.5419e-06;4.6888e-06;-4.8831e-06;-0.0079772;0.0044665;-0.015092;0.020037
5.165;1.6735e-06;-4.7886e-07;4.5879e-06;-1.1229e-06;-0.0070439;0.0032521;-0.013953;0.006916
5.17;1.4607e-06;6.4678e-07;4.1565e-06;2.6552e-06;-0.0046401;0.0017525;-0.012487;-0.005504
5.175;1.1697e-06;1.7942e-06;3.4399e-06;6.1801e-06;-0.0016144;-4.2851e-06;-0.010335;-0.014767
5.18;8.6192e-07;2.907e-06;2.5042e-06;9.2574e-06;0.00028102;-0.0027637;-0.0072031;-0.021057
5.185;5.6123e-07;3.9044e-06;1.4399e-06;1.1755e-05;0.00029573;-0.0064663;-0.0030815;-0.0253
5.19;2.5146e-07;4.6908e-06;3.4862e-07;1.3587e-05;-0.0010177;-0.010409;0.00092254;-0.028017
5.195;-9.5231e-08;5.1709e-06;-6.8229e-07;1.4698e-05;-0.0019422;-0.014098;0.0039132;-0.029578
5.2;-4.7458e-07;5.2784e-06;-1.591e-06;1.5066e-05;-0.00068413;-0.015729;0.0058683;-0.029945
5.205;-8.2985e-07;5.0148e-06;-2.3306e-06;1.4688e-05;0.0026024;-0.01398;0.0076593;-0.029735
5.21;-1.0783e-06;4.4543e-06;-2.853e-06;1.3565e-05;0.0059481;-0.0097715;0.0097175;-0.029794
5.215;-1.1599e-06;3.6992e-06;-3.1105e-06;1.17e-05;0.0074134;-0.0057913;0.011471;-0.029655
5.22;-1.0623e-06;2.8208e-06;-3.0631e-06;9.1153e-06;0.0069252;-0.0040608;0.012924;-0.027898
5.225;-8.0363e-07;1.8323e-06;-2.6676e-06;5.896e-06;0.0059658;-0.0047387;0.014927;-0.02288
5.23;-4.0626e-07;7.1049e-07;-1.8724e-06;2.2101e-06;0.0051279;-0.0059237;0.01704;-0.014472
5.235;1.0045e-07;-5.522e-07;-6.5101e-07;-1.7186e-06;0.003624;-0.0053614;0.017078;-0.0049468
5.24;6.6616e-07;-1.91e-06;9.4853e-07;-5.6667e-06;0.0011012;-0.00226;0.013195;0.0034123
5.245;1.2271e-06;-3.2669e-06;2.7818e-06;-9.4441e-06;-0.0014837;0.0023251;0.0055195;0.010236
5.25;1.7406e-06;-4.5054e-06;4.6411e-06;-1.288e-05;-0.0023303;0.0071507;-0.0034395;0.017123
5.255;2.2119e-06;-5.5097e-06;6.3227e-06;-1.5783e-05;-0.0010444;0.011585;-0.010784;0.025399
5.26;2.6684e-06;-6.1826e-06;7.6741e-06;-1.7943e-05;-0.00013951;0.014941;-0.015647;0.034168
5.265;3.0983e-06;-6.4616e-06;8.6028e-06;-1.9157e-05;-0.0019671;0.016574;-0.018181;0.041426
5.27;3.4313e-06;-6.3411e-06;9.079e-06;-1.9288e-05;-0.0057858;0.015409;-0.018036;0.045292
5.275;3.5889e-06;-5.8864e-06;9.1382e-06;-1.8299e-05;-0.0082511;0.011338;-0.015327;0.044308
5.28;3.5427e-06;-5.2081e-06;8.8569e-06;-1.6268e-05;-0.0080693;0.006551;-0.011917;0.039039
5.285;3.3108e-06;-4.3957e-06;8.3032e-06;-1.3362e-05;-0.0067897;0.0041478;-0.0098653;0.031041
5.29;2.923e-06;-3.4616e-06;7.501e-06;-9.7986e-06;-0.0056824;0.0055763;-0.010003;0.021523
5.295;2.4092e-06;-2.3608e-06;6.4351e-06;-5.8394e-06;-0.0043994;0.0077703;-0.011085;0.010156
5.3;1.8121e-06;-1.0799e-06;5.0925e-06;-1.7855e-06;-0.0022685;0.0066502;-0.011068;-0.0025781
5.305;1.1849e-06;2.9731e-07;3.4952e-06;2.0561e-06;-0.0001345;0.0010859;-0.0093123;-0.014418
5.31;5.575e-07;1.6124e-06;1.6972e-06;5.4363e-06;0.00013429;-0.0060623;-0.0067517;-0.022515
5.315;-9.2853e-08;2.7114e-06;-2.409e-07;8.21e-06;-0.0019633;-0.011238;-0.0044459;-0.026028
5.32;-8.2067e-07;3.4872e-06;-2.2643e-06;1.0302e-05;-0.0042389;-0.014624;-0.0023801;-0.0285
5.325;-1.6481e-06;3.871e-06;-4.3152e-06;1.1625e-05;-0.0037474;-0.016745;0.00017333;-0.032976
5.33;-2.5174e-06;3.8353e-06;-6.3181e-06;1.2049e-05;0.00037648;-0.016828;0.0036682;-0.039004
5.335;-3.2981e-06;3.4116e-06;-8.1677e-06;1.1442e-05;0.0067018;-0.014222;0.008578;-0.043467
5.34;-3.8383e-06;2.6952e-06;-9.7146e-06;9.76e-06;0.012551;-0.009207;0.015631;-0.042547
5.345;-4.0331e-06;1.8091e-06;-1.0761e-05;7.1002e-06;0.015105;-0.0043613;0.024402;-0.035718
5.35;-3.8748e-06;8.4101e-07;-1.1096e-05;3.6764e-06;0.013163;-0.0021841;0.032544;-0.025412
5.355;-3.4495e-06;-1.9792e-07;-1.0563e-05;-2.4875e-07;0.0082073;-0.0034632;0.036885;-0.014689
5.36;-2.8793e-06;-1.3577e-06;-9.1306e-06;-4.4131e-06;0.0033746;-0.0062083;0.03511;-0.0044451
5.365;-2.2506e-06;-2.6716e-06;-6.9204e-06;-8.5504e-06;0.001288;-0.0061406;0.027139;0.0065937
5.37;-1.5785e-06;-4.0802e-06;-4.1864e-06;-1.2388e-05;0.0021779;-0.001451;0.01479;0.017385
5.375;-8.3051e-07;-5.4406e-06;-1.2609e-06;-1.5706e-05;0.0038874;0.0052926;0.00054144;0.024204
5.38;1.9303e-08;-6.6028e-06;1.518e-06;-1.8404e-05;0.0042701;0.010584;-0.012295;0.025436
5.385;9.5054e-07;-7.4531e-06;3.8877e-06;-2.0471e-05;0.0022573;0.014365;-0.020467;0.025064
5.39;1.8733e-06;-7.9016e-06;5.7098e-06;-2.1872e-05;-0.0029137;0.017785;-0.023359;0.028194
5.395;2.6274e-06;-7.8876e-06;6.9495e-06;-2.2479e-05;-0.010578;0.019233;-0.023251;0.035267
5.4;3.0313e-06;-7.4302e-06;7.6128e-06;-2.2104e-05;-0.017449;0.016261;-0.022851;0.043328
5.405;2.99e-06;-6.6356e-06;7.704e-06;-2.0593e-05;-0.018209;0.010716;-0.022924;0.047536
5.41;2.5676e-06;-5.6313e-06;7.2226e-06;-1.7918e-05;-0.012309;0.0060536;-0.022877;0.045672
5.415;1.9408e-06;-4.4944e-06;6.1799e-06;-1.42e-05;-0.0040422;0.0045381;-0.022038;0.037725
5.42;1.2901e-06;-3.2264e-06;4.6209e-06;-9.6868e-06;0.0021468;0.0059325;-0.019282;0.02598
5.425;7.189e-07;-1.7782e-06;2.6563e-06;-4.6632e-06;0.0042399;0.0084808;-0.013184;0.014804
5.43;2.32e-07;-1.0346e-07;4.8167e-07;6.1612e-07;0.0025176;0.0096605;-0.0036316;0.0056507
5.435;-2.437e-07;1.7853e-06;-1.6524e-06;5.928e-06;-0.0016124;0.0074762;0.0068808;-0.003049
5.44;-8.056e-07;3.7835e-06;-3.5194e-06;1.1049e-05;-0.0052936;0.0013068;0.014502;-0.012202
5.445;-1.4917e-06;5.6951e-06;-4.9901e-06;1.5756e-05;-0.0046745;-0.008229;0.017227;-0.020948
5.45;-2.2153e-06;7.2752e-06;-6.0446e-06;1.9846e-05;0.0016493;-0.018293;0.016083;-0.028407
5.455;-2.7856e-06;8.3181e-06;-6.7218e-06;2.3133e-05;0.010614;-0.024705;0.014099;-0.035851
5.46;-3.0107e-06;8.7476e-06;-7.0461e-06;2.5408e-05;0.017025;-0.024412;0.014119;-0.04503
5.465;-2.8101e-06;8.6427e-06;-6.983e-06;2.6417e-05;0.017063;-0.01836;0.016863;-0.05628
5.47;-2.2564e-06;8.1552e-06;-6.4487e-06;2.591e-05;0.011214;-0.012235;0.020831;-0.065039
5.475;-1.5192e-06;7.3971e-06;-5.3621e-06;2.377e-05;0.0034662;-0.0093922;0.023361;-0.065643
5.48;-7.8012e-07;6.409e-06;-3.7063e-06;2.0109e-05;-0.0033203;-0.0090043;0.022201;-0.056145
5.485;-1.6614e-07;5.182e-06;-1.5808e-06;1.5259e-05;-0.0067142;-0.010093;0.015402;-0.03894
5.49;2.9341e-07;3.6843e-06;7.7085e-07;9.6763e-06;-0.0056612;-0.011568;0.0027239;-0.019651
5.495;6.584e-07;1.9045e-06;2.9963e-06;3.8127e-06;-0.0019128;-0.011021;-0.012818;-0.0028274
5.5;1.0164e-06;-9.2982e-08;4.7357e-06;-1.9549e-06;0.0013665;-0.0064105;-0.026086;0.010515
5.505;1.4103e-06;-2.1462e-06;5.7411e-06;-7.3211e-06;0.0015175;0.0019339;-0.032684;0.021608
5.51;1.7937e-06;-4.029e-06;5.9461e-06;-1.2023e-05;-0.0023279;0.011699;-0.031378;0.031564
5.515;2.0376e-06;-5.5213e-06;5.4547e-06;-1.584e-05;-0.0088282;0.019556;-0.024356;0.039234
5.52;1.989e-06;-6.4837e-06;4.4667e-06;-1.863e-05;-0.014589;0.022858;-0.015377;0.042949
5.525;1.5585e-06;-6.901e-06;3.1822e-06;-2.0339e-05;-0.015986;0.020785;-0.0083223;0.043486
5.53;7.8394e-07;-6.8705e-06;1.7235e-06;-2.0955e-05;-0.011566;0.015044;-0.0055963;0.043986
5.535;-1.7311e-07;-6.5323e-06;1.1523e-07;-2.0441e-05;-0.0030497;0.0095706;-0.00635;0.046417
5.54;-1.0998e-06;-5.9813e-06;-1.6609e-06;-1.8747e-05;0.0054915;0.007427;-0.0070885;0.047975
5.545;-1.8222e-06;-5.2283e-06;-3.571e-06;-1.591e-05;0.010861;0.0087117;-0.0036606;0.043541
5.55;-2.2575e-06;-4.2297e-06;-5.4565e-06;-1.2137e-05;0.012138;0.010949;0.0055964;0.031389
5.555;-2.4219e-06;-2.9563e-06;-7.0463e-06;-7.7796e-06;0.0095454;0.011048;0.01806;0.0153
5.56;-2.4063e-06;-1.4475e-06;-8.0425e-06;-3.2131e-06;0.0048674;0.0077978;0.029434;0.0014462
5.565;-2.3182e-06;1.8703e-07;-8.2229e-06;1.2857e-06;0.00092028;0.0022684;0.03587;-0.0068963
5.57;-2.2143e-06;1.8042e-06;-7.5171e-06;5.5537e-06;0.00031938;-0.0036538;0.035057;-0.011576
5.575;-2.0564e-06;3.2679e-06;-6.031e-06;9.4659e-06;0.003982;-0.0086414;0.027405;-0.016883
5.58;-1.7291e-06;4.4725e-06;-4.0063e-06;1.2859e-05;0.0095698;-0.012084;0.015692;-0.024646
5.585;-1.1116e-06;5.3571e-06;-1.7249e-06;1.5542e-05;0.013657;-0.01353;0.0048366;-0.032167
5.59;-1.538e-07;5.9151e-06;6.0707e-07;1.7383e-05;0.01359;-0.012614;-0.00083249;-0.035214
5.595;1.0746e-06;6.1905e-06;2.9166e-06;1.8369e-05;0.0080887;-0.0099973;-0.00098338;-0.033195
5.6;2.3827e-06;6.2432e-06;5.2269e-06;1.856e-05;-0.0016984;-0.0078108;0.0010382;-0.030364
5.605;3.5174e-06;6.0994e-06;7.5563e-06;1.7989e-05;-0.01217;-0.0078943;0.00052089;-0.030611
5.61;4.2742e-06;5.7318e-06;9.8257e-06;1.6628e-05;-0.018104;-0.010002;-0.0052943;-0.03262
5.615;4.6016e-06;5.0898e-06;1.183e-05;1.4468e-05;-0.016293;-0.011953;-0.015884;-0.031291
5.62;4.6205e-06;4.1555e-06;1.3288e-05;1.1621e-05;-0.0084049;-0.011452;-0.027867;-0.02374
5.625;4.534e-06;2.9811e-06;1.3942e-05;8.3176e-06;-1.5389e-05;-0.0077733;-0.036405;-0.012734
5.63;4.4834e-06;1.6827e-06;1.3665e-05;4.8084e-06;0.0029286;-0.0021444;-0.038167;-0.003731
5.635;4.448e-06;3.9305e-07;1.2497e-05;1.2586e-06;-0.001682;0.0028443;-0.033106;0.00051233
5.64;4.2505e-06;-7.914e-07;1.061e-05;-2.2449e-06;-0.011262;0.0055874;-0.024453;0.0031879
5.645;3.664e-06;-1.8238e-06;8.2142e-06;-5.5847e-06;-0.01988;0.0065835;-0.016279;0.0098833
5.65;2.5632e-06;-2.6846e-06;5.4796e-06;-8.5302e-06;-0.021314;0.0071454;-0.01077;0.021629
5.655;1.0286e-06;-3.3528e-06;2.5079e-06;-1.0789e-05;-0.01344;0.008255;-0.0081762;0.03334
5.66;-6.7017e-07;-3.7989e-06;-6.5445e-07;-1.215e-05;0.00029701;0.0095189;-0.0070818;0.038499
5.665;-2.2008e-06;-4.0012e-06;-3.9618e-06;-1.2582e-05;0.013173;0.0099895;-0.0045284;0.035896
