T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.62;-8.787e-05;0.00011057;-0.00029554;0.00030395;-0.0062215;0.011171;0.17124;-0.1842
3.625;-9.4065e-05;0.00011397;-0.00030464;0.00030403;0.0012096;0.01188;0.17872;-0.15737
3.63;-0.00010007;0.00011741;-0.0003094;0.00030039;0.013977;-0.0090199;0.16826;-0.14029
3.635;-0.00010552;0.00012012;-0.00031029;0.00029328;0.030377;-0.048707;0.14191;-0.13742
3.64;-0.00011;0.00012101;-0.00030808;0.00028262;0.047347;-0.097645;0.10629;-0.14653
3.645;-0.00011311;0.0001189;-0.00030365;0.00026812;0.061728;-0.14215;0.070363;-0.15995
3.65;-0.00011457;0.00011289;-0.00029782;0.00024952;0.071146;-0.16985;0.042544;-0.16886
3.655;-0.0001142;0.0001026;-0.0002911;0.00022672;0.074804;-0.17266;0.028238;-0.16659
3.66;-0.00011197;8.8299e-05;-0.00028367;0.00019996;0.073764;-0.14843;0.028506;-0.15078
3.665;-0.00010796;7.0867e-05;-0.00027539;0.00016976;0.069373;-0.10215;0.039601;-0.12454
3.67;-0.00010229;5.1611e-05;-0.00026591;0.00013682;0.063221;-0.043792;0.056002;-0.094043
3.675;-9.5124e-05;3.1978e-05;-0.00025483;0.00010188;0.056026;0.013687;0.07235;-0.066568
3.68;-8.666e-05;1.3229e-05;-0.00024178;6.5499e-05;0.04804;0.057085;0.085283;-0.048538
3.685;-7.7104e-05;-3.8314e-06;-0.00022649;2.7988e-05;0.039394;0.078175;0.093994;-0.041625
3.69;-6.6701e-05;-1.8955e-05;-0.00020879;-1.0556e-05;0.028359;0.076828;0.098082;-0.041041
3.695;-5.5771e-05;-3.2369e-05;-0.00018865;-5.0086e-05;0.013737;0.060016;0.098198;-0.037875
3.7;-4.4723e-05;-4.456e-05;-0.00016609;-9.0383e-05;-0.0041536;0.037871;0.094861;-0.023523
3.705;-3.4015e-05;-5.6034e-05;-0.00014124;-0.00013089;-0.023108;0.019415;0.087965;0.0064249
3.71;-2.4076e-05;-6.7141e-05;-0.00011432;-0.00017069;-0.038493;0.0099272;0.078259;0.05056
3.715;-1.5193e-05;-7.7993e-05;-8.5591e-05;-0.00020857;-0.046004;0.010386;0.066381;0.10292
3.72;-7.4327e-06;-8.8491e-05;-5.5383e-05;-0.00024322;-0.043818;0.017863;0.051887;0.15476
3.725;-6.3603e-07;-9.8422e-05;-2.4107e-05;-0.00027348;-0.033336;0.027556;0.033586;0.19694
3.73;5.5162e-06;-0.00010756;7.7287e-06;-0.00029849;-0.018233;0.035696;0.01121;0.22339
3.735;1.1397e-05;-0.00011575;3.9525e-05;-0.0003178;-0.0034807;0.040414;-0.014392;0.23256
3.74;1.7321e-05;-0.00012291;7.0626e-05;-0.00033136;0.0069996;0.042251;-0.041131;0.2272
3.745;2.348e-05;-0.00012899;0.00010038;-0.00033943;0.011815;0.043913;-0.066477;0.21282
3.75;2.9933e-05;-0.0001339;0.0001282;-0.00034238;0.011667;0.049178;-0.088559;0.19603
3.755;3.665e-05;-0.00013743;0.0001536;-0.0003406;0.0095002;0.061609;-0.10541;0.18288
3.76;4.3593e-05;-0.00013917;0.00017623;-0.00033434;0.008597;0.081694;-0.11592;0.17544
3.765;5.0788e-05;-0.00013855;0.00019591;-0.00032373;0.011525;0.10665;-0.11944;0.17223
3.77;5.8344e-05;-0.00013496;0.00021265;-0.00030883;0.017369;0.13179;-0.11674;0.17101
3.775;6.6383e-05;-0.00012782;0.00022655;-0.00028967;0.021209;0.15105;-0.10992;0.16961
3.78;7.4917e-05;-0.00011683;0.00023784;-0.00026632;0.018478;0.15801;-0.099508;0.1662
3.785;8.3752e-05;-0.00010203;0.0002468;-0.00023889;0.0056452;0.14672;-0.08633;0.15928
3.79;9.2424e-05;-8.3956e-05;0.00025378;-0.00020762;-0.018545;0.11501;-0.072319;0.14905
3.795;0.00010022;-6.3608e-05;0.0002591;-0.00017276;-0.051421;0.067129;-0.059811;0.13741
3.8;0.0001063;-4.2264e-05;0.00026304;-0.00013461;-0.086267;0.012485;-0.051158;0.12564
3.805;0.00010987;-2.1228e-05;0.00026574;-9.3481e-05;-0.11412;-0.037111;-0.048348;0.11343
3.81;0.00011042;-1.5541e-06;0.00026717;-4.9702e-05;-0.12781;-0.07195;-0.052778;0.098188
3.815;0.00010783;1.6132e-05;0.00026715;-3.747e-06;-0.12315;-0.087199;-0.06308;0.075926
3.82;0.00010246;3.1691e-05;0.0002654;4.3706e-05;-0.10002;-0.083037;-0.075588;0.043958
3.825;9.5053e-05;4.5417e-05;0.00026163;9.1748e-05;-0.06254;-0.063699;-0.085685;0.0032389
3.83;8.6635e-05;5.7898e-05;0.00025568;0.00013931;-0.018455;-0.035944;-0.089399;-0.041753
3.835;7.8251e-05;6.9823e-05;0.00024753;0.00018527;0.021218;-0.0084667;-0.086228;-0.086557
3.84;7.0714e-05;8.1771e-05;0.00023732;0.00022853;0.046691;0.010378;-0.078831;-0.12863
3.845;6.4415e-05;9.4046e-05;0.00022521;0.00026811;0.052411;0.015843;-0.072414;-0.1662
3.85;5.9248e-05;0.00010661;0.0002113;0.00030315;0.038318;0.0072554;-0.07256;-0.19787
3.855;5.4696e-05;0.0001191;0.00019546;0.00033292;0.010837;-0.012893;-0.081334;-0.22313
3.86;5.0035e-05;0.00013093;0.00017739;0.00035687;-0.01952;-0.039776;-0.0964;-0.24207
3.865;4.4614e-05;0.00014143;0.00015674;0.00037462;-0.041309;-0.067181;-0.11135;-0.25421
3.87;3.8104e-05;0.00014997;0.00013322;0.00038597;-0.046026;-0.089443;-0.11756;-0.25809
3.875;3.0619e-05;0.0001561;0.00010688;0.00039094;-0.031919;-0.10349;-0.10814;-0.25241
3.88;2.2681e-05;0.00015957;7.8174e-05;0.0003898;-0.0044944;-0.10884;-0.08088;-0.23661
3.885;1.5e-05;0.00016035;4.7968e-05;0.00038305;0.025166;-0.10727;-0.039536;-0.21162
3.89;8.1853e-06;0.00015849;1.7361e-05;0.00037139;0.04413;-0.10323;0.0074129;-0.18124
3.895;2.4599e-06;0.00015406;-1.2528e-05;0.00035557;0.043174;-0.10233;0.050109;-0.15217
3.9;-2.4692e-06;0.00014701;-4.0789e-05;0.00033619;0.020627;-0.10778;0.080241;-0.13176
3.905;-7.3492e-06;0.00013713;-6.6876e-05;0.00031361;-0.016646;-0.11788;0.093706;-0.12501
3.91;-1.3136e-05;0.00012421;-9.0646e-05;0.0002878;-0.055943;-0.1261;0.091768;-0.13223
3.915;-2.0665e-05;0.00010815;-0.00011227;0.00025849;-0.083478;-0.1244;0.079763;-0.14866
3.92;-3.0337e-05;8.9198e-05;-0.00013209;0.00022524;-0.088131;-0.10746;0.065111;-0.16657
3.925;-4.1932e-05;6.7974e-05;-0.00015041;0.00018769;-0.065829;-0.074411;0.05395;-0.17721
3.93;-5.4615e-05;4.5461e-05;-0.00016745;0.00014576;-0.021244;-0.028697;0.049489;-0.17291
3.935;-6.7132e-05;2.2864e-05;-0.00018321;9.9805e-05;0.034397;0.021964;0.052182;-0.14981
3.94;-7.814e-05;1.3774e-06;-0.00019758;5.0603e-05;0.08646;0.06697;0.059232;-0.10971
3.945;-8.6545e-05;-1.8078e-05;-0.00021038;-7.1599e-07;0.12179;0.095583;0.066246;-0.059772
3.95;-9.1782e-05;-3.5077e-05;-0.00022149;-5.2895e-05;0.13185;0.10108;0.068982;-0.0089761
3.955;-9.3939e-05;-4.9768e-05;-0.00023093;-0.00010474;0.1147;0.083612;0.064861;0.036066
3.96;-9.3701e-05;-6.28e-05;-0.00023887;-0.00015522;0.076962;0.049249;0.054937;0.072197
3.965;-9.2109e-05;-7.5116e-05;-0.00024558;-0.00020356;0.031346;0.008014;0.043236;0.099844
3.97;-9.022e-05;-8.7679e-05;-0.00025131;-0.00024912;-0.0075512;-0.027875;0.035517;0.12294
3.975;-8.8774e-05;-0.00010118;-0.00025613;-0.0002913;-0.02809;-0.047205;0.036852;0.1468
3.98;-8.8002e-05;-0.00011581;-0.00025989;-0.00032945;-0.025979;-0.043193;0.048421;0.1754
3.985;-8.7619e-05;-0.00013117;-0.0002622;-0.0003628;-0.0051663;-0.015768;0.067061;0.20897
3.99;-8.7001e-05;-0.00014638;-0.00026259;-0.00039051;0.024012;0.028066;0.087122;0.24245
3.995;-8.5466e-05;-0.00016029;-0.00026059;-0.00041184;0.049326;0.076562;0.10351;0.26707
4.0;-8.2553e-05;-0.00017175;-0.00025588;-0.00042641;0.061009;0.11891;0.11352;0.27436
4.005;-7.8215e-05;-0.00017994;-0.00024831;-0.0004343;0.053068;0.14255;0.1156;0.26049
4.01;-7.284e-05;-0.00018453;-0.0002379;-0.00043604;0.029984;0.1456;0.11164;0.23188
4.015;-6.7104e-05;-0.00018561;-0.00022478;-0.00043242;-0.0010982;0.13553;0.10456;0.19572
4.02;-6.1759e-05;-0.00018349;-0.00020916;-0.00042434;-0.030206;0.12048;0.096277;0.16208
4.025;-5.7367e-05;-0.00017851;-0.00019124;-0.00041245;-0.046153;0.1084;0.087446;0.14193
4.03;-5.4074e-05;-0.00017087;-0.00017125;-0.00039704;-0.041795;0.10428;0.077738;0.14056
4.035;-5.1514e-05;-0.00016058;-0.00014947;-0.0003779;-0.017035;0.10753;0.065343;0.1565
4.04;-4.8897e-05;-0.00014754;-0.00012627;-0.00035454;0.021627;0.11227;0.048947;0.18162
4.045;-4.5216e-05;-0.00013172;-0.00010209;-0.00032637;0.063422;0.11001;0.029491;0.20407
4.05;-3.955e-05;-0.00011336;-7.7415e-05;-0.00029297;0.095539;0.093716;0.009458;0.2133
4.055;-3.134e-05;-9.3063e-05;-5.2714e-05;-0.00025436;0.10802;0.061587;-0.0070245;0.20406
4.06;-2.058e-05;-7.176e-05;-2.8307e-05;-0.00021098;0.096144;0.018636;-0.016557;0.17721
4.065;-7.8422e-06;-5.0539e-05;-4.327e-06;-0.00016366;0.062134;-0.025207;-0.017696;0.13833
4.07;5.849e-06;-3.037e-05;1.9281e-05;-0.00011342;0.014207;-0.059027;-0.012044;0.095455
4.075;1.9268e-05;-1.1867e-05;4.2686e-05;-6.1285e-05;-0.036019;-0.074404;-0.0042144;0.055988
4.08;3.1292e-05;4.8609e-06;6.605e-05;-8.1529e-06;-0.07557;-0.067632;0.00090782;0.023673
4.085;4.1184e-05;2.0238e-05;8.9411e-05;4.5251e-05;-0.095181;-0.040599;-0.0010051;-0.0019487
4.09;4.8742e-05;3.5092e-05;0.00011262;9.8323e-05;-0.091685;-0.0012401;-0.011508000000000001;-0.024593
4.095;5.4294e-05;5.0404e-05;0.00013532;0.00015047;-0.068819;0.037882;-0.028671;-0.049419
4.1;5.8536e-05;6.6981e-05;0.00015706;0.00020099;-0.035989;0.063456;-0.048166;-0.080529
4.105;6.2278e-05;8.5171e-05;0.0001774;0.00024902;-0.0040631;0.065647;-0.064258;-0.11918
4.11;6.6186e-05;0.0001047;0.00019602;0.00029352;0.017522;0.041486;-0.072696;-0.16256
4.115;7.0609e-05;0.00012469;0.00021283;0.00033344;0.023628;-0.0044216;-0.072565;-0.20417
4.12;7.5497e-05;0.00014385;0.00022789;0.00036785;0.013727;-0.061551;-0.067776;-0.23628
4.125;8.0452e-05;0.00016079;0.00024128;0.00039614;-0.0083096;-0.11653;-0.065253;-0.25351
4.13;8.4876e-05;0.00017431;0.00025298;0.00041808;-0.034151;-0.15737;-0.070028;-0.25536
4.135;8.819e-05;0.00018365;0.00026276;0.00043375;-0.05479;-0.1767;-0.08351;-0.24518
4.14;9.0026e-05;0.00018862;0.0002702;0.00044352;-0.063425;-0.17299;-0.10371;-0.22768
4.145;9.0353e-05;0.0001895;0.00027483;0.00044777;-0.057435;-0.15427;-0.12143;-0.21335
4.15;8.9471e-05;0.00018683;0.0002763;0.00044675;-0.039309;-0.13013;-0.13093;-0.20877
4.155;8.7895e-05;0.00018117;0.00027452;0.00044043;-0.016166;-0.10843;-0.12948;-0.21479
4.16;8.6153e-05;0.00017298;0.00026966;0.00042857;0.0028386;-0.094346;-0.1172;-0.2285
4.165;8.4593e-05;0.00016251;0.00026212;0.00041079;0.011819;-0.088355;-0.096662;-0.24501
4.17;8.3286e-05;0.00014983;0.00025241;0.00038674;0.0084726;-0.087769;-0.07709;-0.25691
4.175;8.2002e-05;0.00013498;0.00024093;0.00035623;-0.0065494;-0.086033;-0.06464;-0.25969
4.18;8.0277e-05;0.00011809;0.00022787;0.00031934;-0.02869;-0.077712;-0.061498;-0.25103
4.185;7.7555e-05;9.945e-05;0.00021321;0.00027641;-0.051178;-0.06181;-0.067194;-0.23147
4.19;7.3348e-05;7.9548e-05;0.00019673;0.00022806;-0.067572;-0.039322;-0.077117;-0.20263
4.195;6.7372e-05;5.8999e-05;0.00017824;0.00017514;-0.074061;-0.012425;-0.084572;-0.16361
4.2;5.9597e-05;3.8475e-05;0.00015765;0.00011873;-0.069883;0.014412;-0.083226;-0.11472
4.205;5.0251e-05;1.8571e-05;0.00013515;6.0147e-05;-0.055813;0.035242;-0.069911;-0.059575
4.21;3.9774e-05;-3.4077e-07;0.00011118;7.9234e-07;-0.034767;0.044237;-0.047191;-0.0021401
4.215;2.8715e-05;-1.822e-05;8.6348e-05;-5.7911e-05;-0.011721;0.038417;-0.022474;0.054238
4.22;1.7615e-05;-3.5363e-05;6.1177e-05;-0.00011462;0.0084462;0.020566;-0.0042243;0.10566
4.225;6.8998e-06;-5.227e-05;3.5969e-05;-0.00016814;0.022341;-0.0017844;0.0013929;0.14869
4.23;-3.1833e-06;-6.9447e-05;1.069e-05;-0.00021754;0.028293;-0.019718;-0.0070923;0.18194
4.235;-1.2581e-05;-8.7189e-05;-1.4987e-05;-0.0002621;0.026552;-0.025621;-0.024656;0.2049
4.24;-2.1405e-05;-0.00010544;-4.1484e-05;-0.00030138;0.01939;-0.015022;-0.040992;0.21726
4.245;-2.9854e-05;-0.00012371;-6.906e-05;-0.00033518;0.010587;0.012962;-0.045373;0.22153
4.25;-3.8116e-05;-0.00014114;-9.7591e-05;-0.00036343;0.0044073;0.054758;-0.031168;0.22272
4.255;-4.6269e-05;-0.0001566;-0.00012648;-0.00038608;0.0042531;0.10225;0.0020811;0.22464
4.26;-5.4218e-05;-0.00016897;-0.00015475;-0.00040307;0.011978;0.14562;0.048437;0.22845
4.265;-6.1681e-05;-0.00017731;-0.0001812;-0.00041429;0.02687;0.17632;0.096419;0.23325
4.27;-6.8246e-05;-0.00018109;-0.00020478;-0.00041963;0.044997;0.18902;0.13315;0.23653
4.275;-7.3492e-05;-0.00018022;-0.00022482;-0.00041908;0.060574;0.18243;0.15056;0.23515
4.28;-7.7133e-05;-0.00017509;-0.00024112;-0.00041276;0.067874;0.15928;0.14804;0.2273
4.285;-7.913e-05;-0.00016638;-0.00025393;-0.0004009;0.063651;0.12613;0.13231;0.2145
4.29;-7.9729e-05;-0.00015495;-0.00026364;-0.00038385;0.048264;0.092179;0.11493;0.2018
4.295;-7.9412e-05;-0.00014154;-0.00027057;-0.00036182;0.025044;0.066001;0.10692;0.19556
4.3;-7.8789e-05;-0.00012666;-0.00027476;-0.00033486;-0.00047823;0.051746;0.11327;0.19944
4.305;-7.8438e-05;-0.00011053;-0.00027589;-0.00030276;-0.021464;0.048236;0.13122;0.21209
4.31;-7.8752e-05;-9.317e-05;-0.00027347;-0.00026517;-0.031728;0.049827;0.15217;0.22669
4.315;-7.9813e-05;-7.4581e-05;-0.00026709;-0.00022183;-0.028089;0.048656;0.1649;0.23289
4.32;-8.1351e-05;-5.4909e-05;-0.00025665;-0.00017283;-0.01015;0.038011;0.16062;0.22014
4.325;-8.2778e-05;-3.457e-05;-0.0002425;-0.00011882;0.019021;0.015467;0.13608;0.18157
4.33;-8.3313e-05;-1.4225e-05;-0.00022546;-6.1061e-05;0.052223;-0.014961;0.09487;0.11791
4.335;-8.2187e-05;5.3824e-06;-0.00020664;-1.3561e-06;0.080776;-0.044136;0.047653;0.037923
4.34;-7.8836e-05;2.3663e-05;-0.00018712;5.8256e-05;0.097343;-0.062042;0.007761;-0.045394
4.345;-7.3033e-05;4.0391e-05;-0.00016768;0.00011581;0.098817;-0.062312;-0.013709;-0.11928
4.35;-6.4909e-05;5.5782e-05;-0.00014856;0.0001697;0.086942;-0.044666;-0.011517;-0.17422
4.355;-5.4874e-05;7.0428e-05;-0.00012943;0.00021883;0.065962;-0.01505;0.011077;-0.20611
4.36;-4.3506e-05;8.5079e-05;-0.00010964;0.00026267;0.040701;0.015575;0.042773;-0.21753
4.365;-3.1433e-05;0.00010035;-8.845e-05;0.00030108;0.015687;0.034211;0.06857;-0.21669
4.37;-1.9236e-05;0.00011644;-6.5453e-05;0.00033412;-0.0057844;0.030706;0.076351;-0.21383
4.375;-7.3932e-06;0.00013293;-4.0731e-05;0.00036177;-0.022578;0.0020561;0.061749;-0.21635
4.38;3.7378e-06;0.00014885;-1.4861e-05;0.00038388;-0.034386;-0.047344;0.030192;-0.22664
4.385;1.3924e-05;0.00016285;1.1311e-05;0.00040015;-0.041217;-0.10684;-0.006111;-0.24157
4.39;2.3049e-05;0.00017348;3.6985e-05;0.00041021;-0.043748;-0.1624;-0.033712;-0.25442
4.395;3.1097e-05;0.00017957;6.1706e-05;0.00041387;-0.042402;-0.20087;-0.042703;-0.25822
4.4;3.8132e-05;0.00018049;8.5487e-05;0.00041119;-0.038591;-0.21327;-0.032576;-0.24803
4.405;4.4254e-05;0.00017627;0.0001087;0.00040263;-0.034489;-0.19771;-0.012914;-0.22386
4.41;4.9558e-05;0.00016758;0.00013178;0.00038886;-0.030998;-0.16005;0.0024511;-0.19214
4.415;5.4125e-05;0.00015548;0.00015491;0.00037064;-0.027848;-0.11251;0.0015108;-0.16406
4.42;5.8042e-05;0.00014111;0.00017779;0.00034849;-0.024268;-0.069181;-0.021281;-0.15005
4.425;6.14e-05;0.00012537;0.00019961;0.00032253;-0.020363;-0.040299;-0.063558;-0.15473
4.43;6.4296e-05;0.00010877;0.00021919;0.00029244;-0.016672;-0.029149;-0.11535;-0.17536
4.435;6.6818e-05;9.1409e-05;0.00023531;0.00025764;-0.013247;-0.030969;-0.16214;-0.20159
4.44;6.9043e-05;7.321e-05;0.00024701;0.00021758;-0.010418;-0.036186;-0.19118;-0.21929
4.445;7.1037e-05;5.411e-05;0.00025387;0.00017206;-0.0081686;-0.035977;-0.19572;-0.21745
4.45;7.2845e-05;3.4244e-05;0.00025607;0.00012144;-0.0066352;-0.025378;-0.17748;-0.19125
4.455;7.449e-05;1.401e-05;0.00025424;6.6662e-05;-0.0064417;-0.0041108;-0.1456;-0.1412
4.46;7.5951e-05;-5.9776e-06;0.00024918;9.2139e-06;-0.0082028;0.023813;-0.112;-0.072512
4.465;7.7141e-05;-2.503e-05;0.00024163;-4.9079e-05;-0.013483;0.050999;-0.087428;0.0049282
4.47;7.7866e-05;-4.2597e-05;0.00023202;-0.00010633;-0.023737;0.067975;-0.077061;0.078352
4.475;7.7813e-05;-5.8482e-05;0.00022047;-0.0001609;-0.038471;0.066597;-0.078636;0.13641
4.48;7.6587e-05;-7.2972e-05;0.00020687;-0.00021159;-0.055312;0.04514;-0.084796;0.17374
4.485;7.3786e-05;-8.6767e-05;0.00019112;-0.00025772;-0.070758;0.010523;-0.087331;0.1921
4.49;6.9092e-05;-0.00010072;0.00017327;-0.00029895;-0.080644;-0.023576;-0.080666;0.199
4.495;6.2376e-05;-0.0001155;0.00015362;-0.00033515;-0.081238;-0.042184;-0.064161;0.20377
4.5;5.3763e-05;-0.00013125;0.00013263;-0.00036615;-0.070568;-0.035784;-0.042147;0.2121
4.505;4.3654e-05;-0.00014749;0.00011085;-0.0003917;-0.049145;-0.0030495;-0.021472;0.22412
4.51;3.2677e-05;-0.00016314;8.8693e-05;-0.00041149;-0.020349;0.049921;-0.0083287;0.23601
4.515;2.1566e-05;-0.00017677;6.6363e-05;-0.00042531;0.0096504;0.11118;-0.0056452;0.24237
4.52;1.0982e-05;-0.00018693;4.3804e-05;-0.0004331;0.032545;0.1666;-0.012625;0.23957
4.525;1.3232e-06;-0.00019246;2.078e-05;-0.00043505;0.041605;0.20418;-0.024534;0.22752
4.53;-7.3803e-06;-0.00019273;-2.9796e-06;-0.00043155;0.03487;0.21696;-0.034372;0.20929
4.535;-1.545e-05;-0.00018774;-2.762e-05;-0.00042305;0.015867;0.20396;-0.036156;0.18994
4.54;-2.3407e-05;-0.00017808;-5.3051e-05;-0.00041;-0.0068426;0.16923;-0.027062;0.17464
4.545;-3.174e-05;-0.00016479;-7.8935e-05;-0.00039267;-0.023302;0.12164;-0.0093455;0.1676
4.55;-4.0688e-05;-0.00014906;-0.0001048;-0.0003711;-0.025919;0.073324;0.010768;0.17134
4.555;-5.0116e-05;-0.00013197;-0.00013021;-0.00034508;-0.012614;0.034997;0.026098;0.18463
4.56;-5.9536e-05;-0.00011431;-0.00015488;-0.00031423;0.013208;0.011399;0.032953;0.20147
4.565;-6.8244e-05;-9.6483e-05;-0.00017873;-0.0002782;0.04371;0.0012863;0.03282;0.21331
4.57;-7.5552e-05;-7.8643e-05;-0.00020178;-0.00023685;0.068405;-9.8402e-05;0.030903;0.21246
4.575;-8.1018e-05;-6.0795e-05;-0.000224;-0.00019042;0.079055;0.00075903;0.035062;0.19375
4.58;-8.4607e-05;-4.2957e-05;-0.00024516;-0.00013962;0.071121;-0.0015516;0.050619;0.15608
4.585;-8.6728e-05;-2.5246e-05;-0.0002647;-8.5583e-05;0.046434;-0.008594;0.078032;0.10321
4.59;-8.8105e-05;-7.869e-06;-0.00028187;-2.9729e-05;0.01317;-0.018103;0.11242;0.041955
4.595;-8.9556e-05;8.9635e-06;-0.00029583;2.6398e-05;-0.019233;-0.025477;0.14324;-0.020073
4.6;-9.1754e-05;2.5153e-05;-0.000306;8.1319e-05;-0.040513;-0.025973;0.16116;-0.076508
4.605;-9.4982e-05;4.0793e-05;-0.00031212;0.00013373;-0.042032;-0.018088;0.16252;-0.12441
4.61;-9.9004e-05;5.6154e-05;-0.00031435;0.00018255;-0.021562;-0.0042769;0.14901;-0.16295
4.615;-0.00010309;7.1603e-05;-0.00031311;0.00022695;0.016069;0.011434;0.12767;-0.19038
4.62;-0.00010623;8.7498e-05;-0.00030894;0.00026641;0.060055;0.024194;0.10807;-0.20491
4.625;-0.00010741;0.00010404;-0.00030218;0.00030072;0.097051;0.027486;0.097733;-0.20775
4.63;-0.00010591;0.0001211;-0.00029296;0.00032989;0.11651;0.014585;0.09979;-0.20321
4.635;-0.00010155;0.00013814;-0.0002811;0.00035407;0.11347;-0.016993;0.11149;-0.19536
4.64;-9.4635e-05;0.00015416;-0.00026627;0.00037348;0.090095;-0.063642;0.12576;-0.1867
4.645;-8.5913e-05;0.00016792;-0.00024819;0.00038831;0.054838;-0.11768;0.13412;-0.17977
4.65;-7.6271e-05;0.00017809;-0.00022682;0.00039867;0.018833;-0.16958;0.12939;-0.17771
4.655;-6.6479e-05;0.00018352;-0.00020246;0.00040453;-0.0069964;-0.20922;0.10983;-0.18246
4.66;-5.6974e-05;0.0001835;-0.00017573;0.0004057;-0.01594;-0.22751;0.080119;-0.19277
4.665;-4.7754e-05;0.00017789;-0.00014737;0.00040189;-0.0070316;-0.21944;0.049942;-0.20549
4.67;-3.8426e-05;0.00016722;-0.00011801;0.00039279;0.015583;-0.18569;0.030408;-0.21746
4.675;-2.8375e-05;0.00015258;-8.7915e-05;0.00037817;0.042356;-0.13137;0.027819;-0.22494
4.68;-1.703e-05;0.00013549;-5.6965e-05;0.00035792;0.061151;-0.065779;0.040622;-0.22437
4.685;-4.148e-06;0.00011754;-2.4755e-05;0.00033218;0.06195;-0.0023298;0.060191;-0.21557
4.69;1.0014e-05;0.00010013;9.1294e-06;0.00030123;0.040542;0.045901;0.07387;-0.20131
4.695;2.4689e-05;8.4177e-05;4.4813e-05;0.00026545;0.00058095;0.070308;0.070175;-0.18502
4.7;3.8783e-05;6.9955e-05;8.1924e-05;0.00022524;-0.047004;0.068471;0.044061;-0.1688
4.705;5.1189e-05;5.7151e-05;0.00011957;0.00018104;-0.088159;0.045024;-0.0014746;-0.15133
4.71;6.1116e-05;4.5023e-05;0.00015649;0.00013333;-0.11021;0.0091371;-0.0563;-0.12905
4.715;6.8341e-05;3.2667e-05;0.00019137;8.2792e-05;-0.10612;-0.027479;-0.10683;-0.097098
4.72;7.3274e-05;1.9305e-05;0.00022314;3.041e-05;-0.077388;-0.052982;-0.14164;-0.050724
4.725;7.6834e-05;4.519e-06;0.00025122;-2.2484e-05;-0.03249;-0.061085;-0.15475;0.0097963
4.73;8.0182e-05;-1.1698e-05;0.0002755;-7.4291e-05;0.015597;-0.053486;-0.148;0.077099
4.735;8.4383e-05;-2.9043e-05;0.00029631;-0.00012339;0.052665;-0.036707;-0.13063;0.13998
4.74;9.0084e-05;-4.707e-05;0.00031405;-0.00016839;0.067485;-0.017888;-0.11502;0.18764
4.745;9.732e-05;-6.5344e-05;0.00032895;-0.00020838;0.05542;-0.0018481;-0.11133;0.21306
4.75;0.0001055;-8.3509e-05;0.00034092;-0.00024302;0.02006;0.010589;-0.12326;0.21509
4.755;0.00011357;-0.00010126;0.00034952;-0.0002725;-0.028709;0.022352;-0.1469;0.19833
4.76;0.00012031;-0.00011825;0.00035413;-0.00029735;-0.077578;0.038441;-0.17178;0.17159
4.765;0.00012466;-0.00013398;0.00035428;-0.00031824;-0.11332;0.063134;-0.18518;0.14518
4.77;0.00012603;-0.00014769;0.0003499;-0.00033572;-0.12588;0.097559;-0.17742;0.12824
4.775;0.00012444;-0.00015842;0.0003415;-0.00035;-0.11081;0.14066;-0.14461;0.12697
4.78;0.00012047;-0.00016519;0.00033;-0.00036094;-0.079444;0.17739;-0.10227;0.1401
4.785;0.00011498;-0.00016722;0.00031646;-0.00036808;-0.042832;0.20067;-0.06242;0.16384
4.79;0.00010879;-0.00016419;0.00030167;-0.00037079;-0.012612;0.20488;-0.036319;0.19157
4.795;0.00010245;-0.0001563;0.00028601;-0.0003684;0.00086772;0.18376;-0.033461;0.21555
4.8;9.6063e-05;-0.00014438;0.00026928;-0.00036043;-0.004936;0.13884;-0.052412;0.23069
4.805;8.9281e-05;-0.00012974;0.00025084;-0.00034664;-0.026435;0.0783;-0.08421;0.23526
4.81;8.1488e-05;-0.00011394;0.0002299;-0.00032702;-0.05445;0.015482;-0.1155;0.23128
4.815;7.2049e-05;-9.8385e-05;0.00020585;-0.00030173;-0.077251;-0.035736;-0.13358;0.22249
4.82;6.0586e-05;-8.4079e-05;0.00017849;-0.00027101;-0.084749;-0.064305;-0.13137;0.21222
4.825;4.7167e-05;-7.1389e-05;0.00014811;-0.00023511;-0.071803;-0.065015;-0.10968;0.20122
4.83;3.236e-05;-6.0004e-05;0.00011542;-0.00019435;-0.039379;-0.03959;-0.075728;0.18797
4.835;1.7133e-05;-4.906e-05;8.1293e-05;-0.00014912;0.0057651;0.0042681;-0.039645;0.17013
4.84;2.6295e-06;-3.7404e-05;4.6527e-05;-9.9965e-05;0.052083;0.052752;-0.011028;0.14362
4.845;-1.013e-05;-2.3963e-05;1.169e-05;-4.7712e-05;0.087572;0.090095;0.005444;0.10422
4.85;-2.0512e-05;-8.0869e-06;-2.2944e-05;6.4763e-06;0.10273;0.10483;0.010753;0.05073
4.855;-2.8451e-05;1.0266e-05;-5.7321e-05;6.113e-05;0.092767;0.093413;0.0099202;-0.01349
4.86;-3.4469e-05;3.0541e-05;-9.1433e-05;0.0001146;0.061079;0.060495;0.011224;-0.080895
4.865;-3.9505e-05;5.1774e-05;-0.00012513;0.00016529;0.017504;0.016214;0.021656;-0.14193
