T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.48;3.155e-06;5.5191e-07;1.3894e-06;-9.8151e-07;-0.012968;-0.00094075;0.007773;0.0070772
7.485;2.5396e-06;5.0028e-07;1.3842e-06;-3.9811e-07;-0.0089068;-0.003103;0.0072832;0.002816
7.49;1.79e-06;3.9254e-07;1.5572e-06;2.3468e-07;-0.0018317;-0.0014026;0.006984;0.0011236
7.495;1.0676e-06;2.6545e-07;1.8825e-06;8.6438e-07;0.0040197;-0.00013096;0.0052025;-0.0013568
7.5;4.8032e-07;1.1584e-07;2.3059e-06;1.4021e-06;0.0068023;-0.0016571;0.0026466;-0.0059956
7.505;7.1627e-08;-7.5021e-08;2.7811e-06;1.7667e-06;0.0074949;-0.0016643;0.0014871;-0.0078743
7.51;-1.6249e-07;-2.7008e-07;3.2924e-06;1.969e-06;0.0064806;0.0013174;0.0014033;-0.00514
7.515;-2.8532e-07;-4.2793e-07;3.8115e-06;2.0626e-06;0.0024403;0.0016889;-0.00076422;-0.0035272
7.52;-4.2172e-07;-5.8267e-07;4.2488e-06;2.0497e-06;-0.0035215;-0.0014313;-0.0057678;-0.0049841
7.525;-6.7566e-07;-7.7983e-07;4.4965e-06;1.915e-06;-0.0059141;-0.0019897;-0.0094252;-0.0047831
7.53;-1.031e-06;-9.8608e-07;4.5074e-06;1.6922e-06;-0.0022237;0.00125;-0.0095238;-0.0022653
7.535;-1.388e-06;-1.1221e-06;4.2654e-06;1.4287e-06;0.0020998;0.0043775;-0.010699;-0.0009765
7.54;-1.6791e-06;-1.1414e-06;3.7001e-06;1.1228e-06;0.0031865;0.0049706;-0.015145;-0.0024073
7.545;-1.8668e-06;-1.04e-06;2.7407e-06;7.375e-07;0.005075;0.0046898;-0.016417;-0.0039506
7.55;-1.8674e-06;-7.8978e-07;1.45e-06;2.8935e-07;0.0098786;0.0071928;-0.010135;-0.0011081
7.555;-1.5932e-06;-3.3045e-07;1.7046e-08;-1.23e-07;0.012137;0.0095502;-0.0012364;0.0039745
7.56;-1.0747e-06;3.1318e-07;-1.3824e-06;-4.2717e-07;0.0074366;0.0052395;0.0039442;0.004714
7.565;-4.6342e-07;9.739e-07;-2.6569e-06;-6.5298e-07;-9.4431e-06;-0.0038624;0.0060559;0.0015643
7.57;1.0992e-07;1.4547e-06;-3.741e-06;-8.6239e-07;-0.0030622;-0.010558;0.0091672;-0.00026892
7.575;6.1564e-07;1.6646e-06;-4.5619e-06;-1.0583e-06;-0.0023562;-0.011146;0.011897;0.0013333
7.58;1.046e-06;1.6389e-06;-5.1138e-06;-1.1883e-06;-0.0036526;-0.0077157;0.0096629;0.0039378
7.585;1.342e-06;1.4473e-06;-5.4957e-06;-1.2289e-06;-0.0070868;-0.0055432;0.0039391;0.0032453
7.59;1.4491e-06;1.1228e-06;-5.8197e-06;-1.2272e-06;-0.0080551;-0.0050848;0.00066878;0.00013381
7.595;1.3826e-06;7.0587e-07;-6.1137e-06;-1.2257e-06;-0.0058426;-0.0023236;0.0017095;-0.00016661
7.6;1.1887e-06;2.8562e-07;-6.3354e-06;-1.1939e-06;-0.0043298;0.0020543;0.0040787;0.0025737
7.605;8.7079e-07;-5.4112e-08;-6.4354e-06;-1.0689e-06;-0.0055836;0.0044042;0.0056604;0.0049027
7.61;3.918e-07;-2.8368e-07;-6.3762e-06;-8.0715e-07;-0.0073061;0.004417;0.0070727;0.0060319
7.615;-2.5516e-07;-4.1866e-07;-6.1143e-06;-3.9421e-07;-0.0061527;0.0031553;0.0091418;0.0060723
7.62;-9.9602e-07;-4.9292e-07;-5.5995e-06;1.5539e-07;-0.0013751;0.0017007;0.011099;0.0048674
7.625;-1.705e-06;-5.2651e-07;-4.8183e-06;8.051e-07;0.0039356;0.0015428;0.010228;0.0031417
7.63;-2.2861e-06;-5.2097e-07;-3.852e-06;1.4937e-06;0.0063039;0.0015926;0.0046029;-1.6721e-05
7.635;-2.7052e-06;-4.9676e-07;-2.8672e-06;2.1099e-06;0.0066669;-8.8438e-05;-0.0031197;-0.0057704
7.64;-2.94e-06;-4.921e-07;-2.0246e-06;2.5169e-06;0.0080702;-0.0014845;-0.008272;-0.010971
7.645;-2.9478e-06;-5.0838e-07;-1.4065e-06;2.6376e-06;0.01009;-0.00020692;-0.0097136;-0.011957
7.65;-2.7175e-06;-5.0164e-07;-1.0335e-06;2.4909e-06;0.0089786;0.0020512;-0.009892;-0.0094538
7.655;-2.3265e-06;-4.4161e-07;-9.0882e-07;2.1457e-06;0.003898;0.0022271;-0.0099709;-0.0064231
7.66;-1.9e-06;-3.4665e-07;-1.0163e-06;1.6711e-06;-0.00107;0.00057312;-0.0086174;-0.0039217
7.665;-1.5262e-06;-2.4271e-07;-1.2971e-06;1.1466e-06;-0.0031624;0.00013098;-0.0052506;-8.5421e-05
7.67;-1.2367e-06;-1.2175e-07;-1.6793e-06;6.7476e-07;-0.0035877;0.001227;-0.0028509;0.0043007
7.675;-1.0361e-06;3.1186e-08;-2.138e-06;3.2946e-07;-0.0035255;0.0013422;-0.0032602;0.0058455
7.68;-8.8927e-07;2.0647e-07;-2.6736e-06;1.1124e-07;-0.00079654;0.00044637;-0.0029019;0.0043315
7.685;-6.923e-07;3.9691e-07;-3.2355e-06;-1.9537e-08;0.0047987;0.00075552;0.00077786;0.0026581
7.69;-3.3468e-07;6.2555e-07;-3.7303e-06;-8.9089e-08;0.0080794;0.0022972;0.0046025;0.0022335
7.695;2.0004e-07;9.0783e-07;-4.0872e-06;-1.1402e-07;0.0061146;0.0020114;0.0064355;0.0013439
7.7;8.3902e-07;1.2035e-06;-4.2513e-06;-1.2383e-07;0.0022248;-0.00093064;0.0089863;-0.00013385
7.705;1.4895e-06;1.444e-06;-4.1422e-06;-1.2795e-07;-0.0013066;-0.0034945;0.012853;0.00057024
7.71;2.0359e-06;1.5755e-06;-3.7071e-06;-9.0088e-08;-0.0069976;-0.0052198;0.013267;0.0027884
7.715;2.3178e-06;1.5381e-06;-2.9986e-06;1.5959e-08;-0.014171;-0.0082865;0.0086263;0.0026858
7.72;2.2196e-06;1.2636e-06;-2.1316e-06;1.6353e-07;-0.016274;-0.010693;0.0040379;0.00063901
7.725;1.7828e-06;7.5131e-07;-1.1837e-06;3.1926e-07;-0.010844;-0.0083576;0.0024172;-1.1224e-07
7.73;1.1743e-06;1.098e-07;-1.8924e-07;4.849400000000001e-07;-0.0028944;-0.0019961;0.0013126;0.00079363
7.735;5.6946e-07;-5.0398e-07;8.1857e-07;6.6939e-07;0.0031992;0.0042244;-0.00024296;0.00071696
7.74;9.6556e-08;-9.7215e-07;1.8245e-06;8.4919e-07;0.007365;0.0074427;7.8035e-05;-0.0010804
7.745;-1.7368e-07;-1.2415e-06;2.8548e-06;9.8466e-07;0.008866;0.0084669;0.0018642;-0.0024754
7.75;-2.6728e-07;-1.2879e-06;3.922e-06;1.0773e-06;0.0052952;0.0093699;0.0011192;-0.00097177
7.755;-3.1164e-07;-1.1121e-06;4.9683e-06;1.173e-06;-0.0013505;0.008423;-0.0027831;0.0012285
7.76;-4.3851e-07;-7.8742e-07;5.8995e-06;1.29e-06;-0.0052765;0.0035065;-0.0064404;0.00049386
7.765;-6.8016e-07;-4.4828e-07;6.6438e-06;1.387e-06;-0.0039331;-0.0023548;-0.0085136;-0.0020919
7.77;-9.4855e-07;-2.021e-07;7.1629e-06;1.4103e-06;0.0017761;-0.0051034;-0.0095104;-0.0038182
7.775;-1.0747e-06;-7.4724e-08;7.4474e-06;1.3274e-06;0.0095943;-0.0044157;-0.0092618;-0.0046756
7.78;-8.9407e-07;-2.824e-08;7.5097e-06;1.1173e-06;0.014978;-0.0020598;-0.0085096;-0.005491
7.785;-3.5115e-07;-4.455e-09;7.3627e-06;7.6281e-07;0.014039;0.00024726;-0.0082371;-0.0060746
7.79;4.5659e-07;4.4189e-08;7.0146e-06;2.6504e-07;0.0071722;0.001746;-0.0078527;-0.0053922
7.795;1.3303e-06;1.4629e-07;6.4911e-06;-3.3131e-07;-0.0018898;0.0025337;-0.0061874;-0.0025068
7.8;2.0779e-06;2.9672e-07;5.8622e-06;-9.4705e-07;-0.0082272;0.0013465;-0.0022513;0.00095977
7.805;2.5972e-06;4.389e-07;5.2372e-06;-1.5101e-06;-0.010058;-0.0019975;0.0025533;0.0032579
7.81;2.8583e-06;5.1904e-07;4.6913e-06;-1.9465e-06;-0.010594;-0.0029912;0.0038122;0.0068648
7.815;2.8499e-06;5.6705e-07;4.2035e-06;-2.1408e-06;-0.010974;0.00040092;0.00084781;0.012499
7.82;2.6147e-06;6.5145e-07;3.7181e-06;-2.0011e-06;-0.0071943;0.0025342;-0.00068154;0.014253
7.825;2.3039e-06;7.6117e-07;3.2533e-06;-1.5755e-06;0.0011183;-0.00048221;0.0023147;0.0086508
7.83;2.091e-06;8.1696e-07;2.8853e-06;-1.025e-06;0.0067554;-0.0038464;0.0054408;0.0013399
7.835;2.0226e-06;7.9085e-07;2.6496e-06;-4.7814e-07;0.0048437;-0.0027335;0.0051598;-0.0016634
7.84;2.0057e-06;7.1855e-07;2.5363e-06;1.2393e-08;-0.00071865;-0.0009487;0.0046178;-0.0028389
7.845;1.925e-06;5.9847e-07;2.5659e-06;3.9629e-07;-0.0044088;-0.0028517;0.0068072;-0.0056803
7.85;1.7207e-06;3.809e-07;2.7939e-06;6.2398e-07;-0.0054871;-0.0049601;0.0090695;-0.0068379
7.855;1.3709e-06;5.5767e-08;3.222e-06;7.2044e-07;-0.0061421;-0.0036651;0.0069739;-0.0036825
7.86;8.6167e-07;-3.2122e-07;3.7413e-06;7.8354e-07;-0.0066245;-0.00048596;0.00033092;0.0010157
7.865;2.192e-07;-6.7602e-07;4.1858e-06;9.0839e-07;-0.0040559;0.0022672;-0.0063186;0.0039376
7.87;-4.476e-07;-9.6218e-07;4.4294e-06;1.1222e-06;0.002096;0.0032341;-0.0097751;0.0032034
7.875;-9.9804e-07;-1.1704e-06;4.4049e-06;1.3695e-06;0.0072304;0.0030069;-0.011673;-0.00051627
7.88;-1.3634e-06;-1.2887e-06;4.0614e-06;1.5635e-06;0.0076044;0.0041712;-0.013852;-0.0037626
7.885;-1.5662e-06;-1.2746e-06;3.3727e-06;1.6441e-06;0.005403;0.0064132;-0.013775;-0.0053105
7.89;-1.641e-06;-1.0935e-06;2.4089e-06;1.5788e-06;0.0048189;0.0069716;-0.0082651;-0.0063662
7.895;-1.5839e-06;-7.5594e-07;1.3455e-06;1.3555e-06;0.0057361;0.0055489;0.00028794;-0.0062771
7.9;-1.3967e-06;-3.1769e-07;3.555e-07;9.9357e-07;0.0046862;0.0025149;0.0056148;-0.0048219
7.905;-1.1359e-06;1.3872e-07;-5.0181e-07;5.4259e-07;0.001211;-0.0010636;0.0050309;-0.0023073
7.91;-8.6775e-07;5.4251e-07;-1.2726e-06;8.0904e-08;-0.00064372;-0.0031574;0.0018899;0.0014444
7.915;-5.8943e-07;8.4422e-07;-2.0201e-06;-3.1696e-07;0.0014387;-0.0050038;-3.4086e-05;0.0036782
7.92;-2.4288e-07;9.9308e-07;-2.7827e-06;-6.3465e-07;0.0040284;-0.0072248;-0.0011703;0.0027515
7.925;1.8775e-07;9.6782e-07;-3.5986e-06;-8.9783e-07;0.0027244;-0.0067269;-0.0030936;0.0016002
7.93;6.275e-07;8.168e-07;-4.5034e-06;-1.1229e-06;-0.001983;-0.0033426;-0.0040307;0.0014434
7.935;9.5908e-07;6.2692e-07;-5.4743e-06;-1.3129e-06;-0.0066792;0.00023767;-0.0012743;0.0013724
7.94;1.0951e-06;4.7899e-07;-6.3962e-06;-1.4567e-06;-0.0089838;0.003121;0.0051743;0.0023022
7.945;1.0156e-06;4.1696e-07;-7.0911e-06;-1.5256e-06;-0.0082632;0.0037685;0.01298;0.0036995
7.95;7.5521e-07;4.1862e-07;-7.3985e-06;-1.4951e-06;-0.0062173;0.0013403;0.018054;0.0042553
7.955;3.5845e-07;4.2346e-07;-7.2638e-06;-1.343e-06;-0.0046846;-0.0010948;0.017341;0.00547
7.96;-1.3072e-07;3.9261e-07;-6.7588e-06;-1.0312e-06;-0.0027154;-0.0017688;0.012296;0.0072988
7.965;-6.4378e-07;3.1465e-07;-6.0192e-06;-5.4089e-07;0.000796;-0.0019977;0.0064692;0.0070031
7.97;-1.1004e-06;1.8237e-07;-5.1871e-06;8.2641e-08;0.0037323;-0.0023493;0.00093363;0.0036679
7.975;-1.4576e-06;-3.5598e-09;-4.3935e-06;7.3996e-07;0.0042273;-0.0019477;-0.0040212;-0.00096339
7.98;-1.7188e-06;-2.1803e-07;-3.7326e-06;1.3232e-06;0.0034586;-0.00034219;-0.0066102;-0.0049737
7.985;-1.9084e-06;-4.225e-07;-3.2346e-06;1.7438e-06;0.0022711;0.0011479;-0.0064358;-0.0080317
7.99;-2.0524e-06;-5.9031e-07;-2.8675e-06;1.9449e-06;0.0013801;0.0017884;-0.0040397;-0.0095485
7.995;-2.1526e-06;-7.0402e-07;-2.5488e-06;1.9249e-06;0.0021038;0.0025355;0.00015463;-0.0081483
8.0;-2.1849e-06;-7.5207e-07;-2.1849e-06;1.7437e-06;0.0033379;0.0027252;0.0034715;-0.0047575
8.005;-2.1455e-06;-7.5299e-07;-1.7579e-06;1.4741e-06;0.0024038;0.0010551;0.0016141;-0.0023031
8.01;-2.076e-06;-7.4674e-07;-1.3707e-06;1.1643e-06;1.7376e-05;-0.00048928;-0.0047812;-0.00091208
8.015;-2.0061e-06;-7.5128e-07;-1.176e-06;8.4422e-07;-9.9687e-06;-0.00038208;-0.01064;9.3563e-05
8.02;-1.8999e-06;-7.4064e-07;-1.2734e-06;5.3539e-07;0.0028974;0.0015865;-0.012746;0.0008072
8.025;-1.6944e-06;-6.4194e-07;-1.6796e-06;2.6325e-07;0.0050667;0.0054497;-0.011964;0.0021221
8.03;-1.3626e-06;-3.7609e-07;-2.3407e-06;5.0277e-08;0.0050428;0.0079389;-0.0084501;0.0026213
8.035;-9.113e-07;6.192e-08;-3.122e-06;-1.2089e-07;0.0045201;0.0058607;-0.0011902;0.00073636
8.04;-3.4524e-07;5.7981e-07;-3.8095e-06;-3.0465e-07;0.0046532;0.00053917;0.0086928;-0.0017475
8.045;3.2144e-07;1.0403e-06;-4.1808e-06;-5.4483e-07;0.0034111;-0.005134;0.016626;-0.0027758
8.05;1.008e-06;1.3381e-06;-4.122e-06;-8.2874e-07;-0.0017983;-0.0079017;0.017818;-0.00074161
8.055;1.572e-06;1.4408e-06;-3.6729e-06;-1.0857e-06;-0.008012;-0.0077224;0.01343;0.0028966
8.06;1.9074e-06;1.3375e-06;-2.9568e-06;-1.2678e-06;-0.010307;-0.0087323;0.0079285;0.0031229
8.065;2.0008e-06;1.0056e-06;-2.1111e-06;-1.4003e-06;-0.0090558;-0.0095749;0.0024339;0.00084526
8.07;1.9003e-06;4.9288e-07;-1.265e-06;-1.5005e-06;-0.0064709;-0.0049273;-0.0024081;0.00171
8.075;1.6802e-06;-4.0501e-08;-4.988e-07;-1.5153e-06;-0.0030971;0.0032714;-0.0040005;0.0051168
8.08;1.415e-06;-4.1892e-07;1.9245e-07;-1.379e-06;-0.00049592;0.0091478;-0.0020131;0.0069961
8.085;1.14e-06;-5.5431e-07;8.7598e-07;-1.0741e-06;-0.0002844;0.010319;0.0013931;0.0064963
8.09;8.3949e-07;-4.8054e-07;1.6336e-06;-6.4228e-07;-0.0017444;0.00644;0.0045415;0.0036657
8.095;4.7786e-07;-3.2254e-07;2.526e-06;-1.629e-07;-0.0031511;0.0002993;0.006242;0.00013959
8.1;3.3088e-08;-2.0376e-07;3.5585e-06;3.0155e-07;-0.0035063;-0.0034572;0.0049917;-0.0013483
8.105;-4.8059e-07;-1.9e-07;4.6599e-06;7.1768e-07;-0.0020179;-0.0049492;0.00053327;-0.0025109
8.11;-9.8656e-07;-3.0859e-07;5.7081e-06;1.0337e-06;0.0026168;-0.0056426;-0.0047954;-0.005485
8.115;-1.3401e-06;-5.4637e-07;6.5864e-06;1.1818e-06;0.0095699;-0.0039108;-0.0087987;-0.0079631
8.12;-1.3865e-06;-8.182e-07;7.2148e-06;1.1395e-06;0.015022;0.001171;-0.01121;-0.0072848
8.125;-1.0525e-06;-9.911e-07;7.5512e-06;9.5025e-07;0.01543;0.00675;-0.012152;-0.0044799
8.13;-4.0108e-07;-9.7758e-07;7.5868e-06;6.7161e-07;0.010002;0.0081937;-0.011919;-0.0026579
8.135;3.8165e-07;-7.8312e-07;7.3375e-06;3.4619e-07;0.00051568;0.0062892;-0.010868;-0.0010903
8.14;1.0708e-06;-4.5714e-07;6.8504e-06;3.3953e-08;-0.0080215;0.0042292;-0.0081772;0.0021353
8.145;1.5124e-06;-7.135e-08;6.2081e-06;-2.0308e-07;-0.011809;0.00057092;-0.0042393;0.0038997
8.15;1.6765e-06;2.548e-07;5.5028e-06;-3.7082e-07;-0.010413;-0.0053342;-0.00079162;0.0016643
8.155;1.6428e-06;4.0697e-07;4.798e-06;-5.3192e-07;-0.0054286;-0.0086104;0.00083411;-0.0011419
8.16;1.5494e-06;3.8548e-07;4.1126e-06;-7.1498e-07;0.00065974;-0.00532;0.00073633;-0.00063685
8.165;1.547e-06;3.2016e-07;3.4558e-06;-8.7972e-07;0.0066126;0.0018061;0.0015335;0.0020984
8.17;1.764e-06;3.5767e-07;2.8833e-06;-9.7552e-07;0.010958;0.0064469;0.0051924;0.0034318
8.175;2.2348e-06;5.4333e-07;2.4917e-06;-9.9753e-07;0.0093855;0.0054349;0.0092926;0.0024803
8.18;2.8233e-06;8.1802e-07;2.3316e-06;-9.608e-07;6.895e-05;0.0016898;0.0092522;0.0022069
8.185;3.261e-06;1.0827e-06;2.3715e-06;-8.4868e-07;-0.012137;-0.0024902;0.0067511;0.0038162
8.19;3.3281e-06;1.2338e-06;2.5738e-06;-6.3201e-07;-0.017565;-0.0065923;0.0062179;0.004561
8.195;2.9778e-06;1.1849e-06;2.9259e-06;-3.1332e-07;-0.01585;-0.009426;0.0057847;0.0036058
8.2;2.2779e-06;9.0213e-07;3.3675e-06;7.4113e-08;-0.012118;-0.0092943;0.0014024;0.0018966
8.205;1.3493e-06;4.2214e-07;3.7752e-06;4.7586e-07;-0.0061986;-0.0064958;-0.0041263;-0.00074519
8.21;3.8059e-07;-1.5878e-07;4.0592e-06;8.2721e-07;0.0029766;-0.0015899;-0.0058023;-0.0032918
8.215;-4.0921e-07;-7.0464e-07;4.2148e-06;1.0831e-06;0.011353;0.0043931;-0.0044655;-0.0043549
8.22;-8.9067e-07;-1.09e-06;4.2633e-06;1.2274e-06;0.013356;0.0084663;-0.0040988;-0.0045741
8.225;-1.1021e-06;-1.2522e-06;4.1889e-06;1.2653e-06;0.0082788;0.0093929;-0.0057236;-0.0039429
8.23;-1.1986e-06;-1.194e-06;3.9558e-06;1.2339e-06;0.00090656;0.008253;-0.0069746;-0.0016128
8.235;-1.3194e-06;-9.727e-07;3.5692e-06;1.1931e-06;-0.0028721;0.0048118;-0.005331;0.00087431
8.24;-1.4933e-06;-6.8454e-07;3.0841e-06;1.1831e-06;-0.0014023;0.00053184;-0.0025368;0.0015942
8.245;-1.6665e-06;-4.1067e-07;2.5295e-06;1.214e-06;0.0014658;-0.0016908;-0.0030081;0.0016756
8.25;-1.7744e-06;-1.7147e-07;1.8487e-06;1.2845e-06;0.0037541;-0.0010959;-0.0070702;0.0014908
8.255;-1.7344e-06;5.5508e-08;9.6632e-07;1.3665e-06;0.0080657;0.00012157;-0.0090833;-0.00054609
8.26;-1.4174e-06;2.769e-07;-9.7034e-08;1.3793e-06;0.014088;-0.00055506;-0.0054244;-0.0049902
8.265;-7.384e-07;4.6731e-07;-1.2308e-06;1.221e-06;0.014919;-0.0019266;-0.00019969;-0.0087062
8.27;2.0208e-07;6.266e-07;-2.3435e-06;8.6588e-07;0.0060507;-0.00058341;0.0018991;-0.0070722
8.275;1.1311e-06;7.9216e-07;-3.3957e-06;3.9715e-07;-0.0069666;0.0010965;0.0029467;-0.0020238
8.28;1.7669e-06;9.5511e-07;-4.3436e-06;-8.0833e-08;-0.01652;-0.0012797;0.0053828;0.0013011
8.285;1.9457e-06;1.0464e-06;-5.1327e-06;-4.9036e-07;-0.020072;-0.0044614;0.0073282;0.0041674
8.29;1.6554e-06;1.0297e-06;-5.7378e-06;-7.3954e-07;-0.017488;-0.0042009;0.0074086;0.0086525
8.295;1.0218e-06;9.3561e-07;-6.1707e-06;-7.3329e-07;-0.0099974;-0.0019957;0.0063633;0.011798
8.3;2.6678e-07;8.1617e-07;-6.4473e-06;-4.4034e-07;0.00027385;-2.606e-05;0.0061337;0.011159
8.305;-3.5677e-07;7.0388e-07;-6.5453e-06;7.5471e-08;0.010255;0.0006068;0.0081425;0.0066883
8.31;-6.6613e-07;5.9882e-07;-6.4071e-06;6.7749e-07;0.014918;-2.4174e-05;0.010758;0.00021288
8.315;-6.5415e-07;4.9257e-07;-5.9981e-06;1.2248e-06;0.010837;-7.8566e-05;0.010925;-0.0046106
8.32;-5.0069e-07;3.8346e-07;-5.3505e-06;1.6273e-06;0.00050125;-0.00014424;0.0081717;-0.0069793
8.325;-4.5059e-07;2.4995e-07;-4.5351e-06;1.8405e-06;-0.0087912;-0.0017994;0.0052511;-0.0081686
8.33;-6.6159e-07;5.3917e-08;-3.6158e-06;1.8626e-06;-0.012132;-0.0032098;0.0030504;-0.0071345
8.335;-1.16e-06;-2.185e-07;-2.678e-06;1.7477e-06;-0.010872;-0.0029102;-0.0015413;-0.0038314
8.34;-1.8756e-06;-5.5207e-07;-1.8686e-06;1.5713e-06;-0.0065246;-0.0019807;-0.0087227;-0.0010792
8.345;-2.6424e-06;-9.1188e-07;-1.3332e-06;1.3836e-06;0.0024019;-0.000127;-0.013232;0.00017064
8.35;-3.2104e-06;-1.2201e-06;-1.1207e-06;1.2179e-06;0.013504;0.0042411;-0.012616;0.0015927
8.355;-3.3735e-06;-1.3539e-06;-1.1972e-06;1.1081e-06;0.018936;0.0097117;-0.010508;0.0028832
8.36;-3.1121e-06;-1.2283e-06;-1.5209e-06;1.0502e-06;0.015064;0.011069;-0.0092604;0.0012928
8.365;-2.5757e-06;-8.7459e-07;-2.0348e-06;9.6929e-07;0.006944;0.0072074;-0.0059715;-0.0031283
8.37;-1.9439e-06;-3.9685e-07;-2.6142e-06;7.78e-07;0.00067306;0.002704;0.00071269;-0.0057231
8.375;-1.334e-06;1.0795e-07;-3.0968e-06;4.5387e-07;-0.00244;-0.00054296;0.0070438;-0.0049174
8.38;-8.0267e-07;5.526e-07;-3.3823e-06;2.3938e-08;-0.0038541;-0.0042624;0.0087552;-0.0035423
8.385;-3.6468e-07;8.6118e-07;-3.4849e-06;-4.66e-07;-0.0036211;-0.0066389;0.0058913;-0.0012692
8.39;2.8179e-08;1.0123e-06;-3.4807e-06;-9.4053e-07;-1.121e-05;-0.0059751;0.0026453;0.0024968
8.395;4.8881e-07;1.032e-06;-3.4217e-06;-1.321e-06;0.0054316;-0.0045291;0.0017307;0.0050413
8.4;1.0865e-06;9.5951e-07;-3.3375e-06;-1.5649e-06;0.0055809;-0.0028556;0.0002981;0.0058887
8.405;1.7244e-06;8.4554e-07;-3.2841e-06;-1.6571e-06;-0.0023322;-0.00046446;-0.0027616;0.0062539
8.41;2.2006e-06;7.3259e-07;-3.2839e-06;-1.6077e-06;-0.010624;0.00055956;-0.0015345;0.0050797
8.415;2.372e-06;6.2734e-07;-3.233e-06;-1.4567e-06;-0.013782;5.9919e-05;0.0055654;0.0030435
8.42;2.1851e-06;5.2488e-07;-2.9741e-06;-1.2337e-06;-0.014891;0.00015607;0.01111;0.0027088
8.425;1.6305e-06;4.2162e-07;-2.4342e-06;-9.4132e-07;-0.014533;-0.00021169;0.01139;0.002849
8.43;7.9785e-07;2.8433e-07;-1.6162e-06;-5.9847e-07;-0.0077538;-0.0024998;0.010855;0.0011966
8.435;-7.8673e-08;6.3509e-08;-5.2853e-07;-2.4936e-07;0.0042291;-0.004195;0.010714;-0.00070069
8.44;-7.514e-07;-2.3292e-07;7.647e-07;9.1901e-08;0.012117;-0.0018787;0.0057709;5.4396e-05
8.445;-1.1148e-06;-5.1667e-07;2.0891e-06;4.6075e-07;0.012664;0.0028892;-0.0032697;0.0021533
8.45;-1.1762e-06;-7.0909e-07;3.2708e-06;8.6556e-07;0.011488;0.0044457;-0.0081825;0.00075218
8.455;-9.6856e-07;-8.1731e-07;4.2608e-06;1.2307e-06;0.010038;0.0023032;-0.007182;-0.0039185
8.46;-5.9046e-07;-8.8335e-07;5.0721e-06;1.4612e-06;0.0036383;0.0010548;-0.0070866;-0.0068736
8.465;-2.5013e-07;-9.1613e-07;5.664e-06;1.5184e-06;-0.0066513;0.0016015;-0.010449;-0.0069989
8.47;-1.3891e-07;-8.9781e-07;5.9804e-06;1.4171e-06;-0.011726;0.0024872;-0.011624;-0.0056835
8.475;-2.5732e-07;-8.1593e-07;6.0535e-06;1.1921e-06;-0.0066958;0.002604;-0.0078593;-0.0042135
8.48;-4.3295e-07;-6.9382e-07;5.9706e-06;8.6289e-07;0.0021208;0.00062729;-0.0046009;-0.0041121
8.485;-4.8315e-07;-5.7524e-07;5.7612e-06;4.3824e-07;0.0079367;-0.00092234;-0.0055013;-0.0035343
8.49;-3.0269e-07;-4.5508e-07;5.3947e-06;-3.1113e-08;0.010528;0.0010278;-0.0070703;-5.9013e-05
8.495;1.4843e-07;-2.7874e-07;4.8734e-06;-4.5949e-07;0.011134;0.0034769;-0.0053345;0.0033492
8.5;8.4712e-07;-1.9806e-08;4.2724e-06;-7.9875e-07;0.0086909;0.003147;-0.0010562;0.0037961
8.505;1.6826e-06;2.9742e-07;3.6937e-06;-1.0508e-06;0.0022729;0.0015162;0.0028507;0.0031819
8.51;2.4743e-06;6.389e-07;3.2193e-06;-1.2183e-06;-0.0057794;0.00042019;0.0055032;0.0035709
8.515;3.0475e-06;9.755e-07;2.9047e-06;-1.2887e-06;-0.011713;-0.00080706;0.0072819;0.0041963
8.52;3.3028e-06;1.2505e-06;2.7769e-06;-1.2709e-06;-0.013743;-0.0041077;0.0076711;0.0028849
8.525;3.2332e-06;1.3809e-06;2.8166e-06;-1.2061e-06;-0.012258;-0.0074652;0.0057437;0.00086432
8.53;2.9114e-06;1.338e-06;2.9619e-06;-1.1044e-06;-0.0079391;-0.0064342;0.0027015;0.0020589
8.535;2.4745e-06;1.1724e-06;3.1583e-06;-9.2256e-07;-0.0012821;-0.003376;0.0013745;0.0043674
8.54;2.0745e-06;9.2465e-07;3.3963e-06;-6.4486e-07;0.0042591;-0.0031756;0.0019425;0.0033221
8.545;1.7906e-06;5.9135e-07;3.6851e-06;-3.1324e-07;0.0050533;-0.0036757;0.0021372;0.0009866
8.55;1.5801e-06;1.9724e-07;4.0165e-06;4.3595e-08;0.00083784;-0.0012085;0.0012671;0.0010138
8.555;1.3091e-06;-1.7468e-07;4.3609e-06;4.4502e-07;-0.005666;0.0029819;-0.00021764;0.0025518
8.56;8.4187e-07;-4.4151e-07;4.6794e-06;9.1295e-07;-0.010057;0.0054411;-0.0018606;0.0027806
8.565;1.4265e-07;-5.8862e-07;4.9371e-06;1.4172e-06;-0.0085381;0.0041575;-0.0030081;0.00014286
8.57;-6.8312e-07;-6.7382e-07;5.1045e-06;1.8738e-06;-0.001607;0.00079799;-0.0042061;-0.0039605
8.575;-1.4484e-06;-7.5279e-07;5.1348e-06;2.2079e-06;0.0064493;-0.00032018;-0.0067569;-0.0058525
8.58;-1.9715e-06;-8.0852e-07;4.9655e-06;2.414e-06;0.01294;0.0021636;-0.0092164;-0.0044037
