T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.1;6.9742e-07;-1.0399e-06;2.6652e-06;-1.4699e-06;0.00013941;0.0082093;0.00067358;0.0056472
1.105;5.006e-07;-7.4254e-07;3.0474e-06;-1.1123e-06;-0.0010601;0.0050297;-0.0034602;0.0028894
1.11;2.9256e-07;-3.9422e-07;3.3231e-06;-7.5131e-07;0.00015011;-0.00094478;-0.0050697;-0.0026167
1.115;1.0196e-07;-1.2326e-07;3.4561e-06;-5.0481e-07;0.0012536;-0.0052605;-0.0063487;-0.0065557
1.12;-6.399e-08;1.4581e-08;3.4049e-06;-4.195e-07;0.00072642;-0.0054129;-0.0083741;-0.0063625
1.125;-2.0492e-07;5.4086e-08;3.1468e-06;-4.4857e-07;0.0012612;-0.0024641;-0.0082027;-0.0028005
1.13;-2.7756e-07;5.7741e-08;2.7288e-06;-5.0875e-07;0.0041911;-0.00038982;-0.0046079;0.00032335
1.135;-2.1777e-07;4.5316e-08;2.244e-06;-5.5019e-07;0.0064168;-0.00088461;-0.00072827;0.0011875
1.14;-1.2362e-08;1.6845e-08;1.7576e-06;-5.4368e-07;0.0052516;-0.0004151;0.000625;0.0026357
1.145;2.8594e-07;2.4669e-08;1.2887e-06;-4.2493e-07;0.0021834;0.0033024;0.00076792;0.0063328
1.15;6.0685e-07;1.5158e-07;8.4618e-07;-1.2021e-07;-0.00038182;0.0062423;0.0013363;0.0085641
1.155;8.8488e-07;4.1083e-07;4.3353e-07;3.6772e-07;-0.0030431;0.0043727;0.0010661;0.0061193
1.16;1.0491e-06;7.0589e-07;3.1695e-08;9.3428e-07;-0.006061;-0.001494;-0.00019925;0.0001828
1.165;1.0486e-06;9.0799e-07;-3.7467e-07;1.452e-06;-0.0071308;-0.0059628;-0.00017515;-0.0041088
1.17;8.9573e-07;9.6299e-07;-7.5447e-07;1.8681e-06;-0.0050813;-0.0058306;0.0022885;-0.0040458
1.175;6.5514e-07;8.9068e-07;-1.0384e-06;2.1951e-06;-0.0019309;-0.0043486;0.0053836;-0.003075
1.18;3.8738e-07;7.1567e-07;-1.171e-06;2.4399e-06;-0.00023157;-0.0038624;0.0067389;-0.0034988
1.185;1.198e-07;4.617e-07;-1.1407e-06;2.5966e-06;0.00024883;-0.002466;0.0062939;-0.0035532
1.19;-1.34e-07;1.8601e-07;-9.7057e-07;2.6789e-06;0.00085085;0.00072137;0.0048973;-0.0023963
1.195;-3.7108e-07;-2.8711e-08;-7.2071e-07;2.7162e-06;0.0004967;0.0041596;0.0014968;-0.0012135
1.2;-6.2916e-07;-1.1564e-07;-5.1375e-07;2.7246e-06;-0.0021647;0.0060744;-0.0049137;-0.0010832
1.205;-9.6947e-07;-4.639e-08;-5.0236e-07;2.7054e-06;-0.0044253;0.0064253;-0.010747;-0.0011307
1.21;-1.3804e-06;1.7184e-07;-7.5497e-07;2.6621e-06;-0.001262;0.0055002;-0.010414;-0.00079853
1.215;-1.7235e-06;4.8264e-07;-1.1871e-06;2.5861e-06;0.0066757;0.0019231;-0.0039685;-0.0017991
1.22;-1.8333e-06;7.8098e-07;-1.6442e-06;2.4421e-06;0.012021;-0.0029213;0.0019819;-0.0036496
1.225;-1.668e-06;9.7665e-07;-2.0432e-06;2.2064e-06;0.010018;-0.0053115;0.0027057;-0.0036976
1.23;-1.3262e-06;1.0417e-06;-2.4003e-06;1.8962e-06;0.0041153;-0.0051432;0.00064863;-0.002266
1.235;-9.236e-07;9.8881e-07;-2.7393e-06;1.5433e-06;0.00072521;-0.0042993;0.00077216;-0.0011489
1.24;-5.0299e-07;8.4568e-07;-3.0272e-06;1.1744e-06;0.00070169;-0.0029211;0.0033141;-0.00012837
1.245;-8.4908e-08;6.5073e-07;-3.2272e-06;8.1807e-07;-0.00088332;-0.0012237;0.0037381;0.001131
1.25;2.4869e-07;4.4618e-07;-3.3698e-06;5.0753e-07;-0.0058611;0.00045537;0.0008664;0.0025322
1.255;4.0308e-07;2.7447e-07;-3.4956e-06;2.7961e-07;-0.0085043;0.0021721;0.00045583;0.0040768
1.26;3.8531e-07;1.7015e-07;-3.5481e-06;1.6467e-07;-0.0052978;0.0032244;0.0053742;0.0049671
1.265;2.8315e-07;1.4199e-07;-3.4091e-06;1.6681e-07;-0.0014396;0.0028762;0.0099704;0.0044079
1.27;1.4355e-07;1.5726e-07;-3.0288e-06;2.4654e-07;-0.0015317;0.00060867;0.0093596;0.0018102
1.275;-4.7693e-08;1.469e-07;-2.4557e-06;3.2279e-07;-0.0026073;-0.0026578;0.0060693;-0.0020851
1.28;-2.7991e-07;5.3583e-08;-1.7554e-06;3.1669e-07;-0.00069092;-0.0039951;0.0040949;-0.0045169
1.285;-4.951e-07;-1.2394e-07;-9.7727e-07;1.9649e-07;0.0020598;-0.0027519;0.0021386;-0.0046211
1.29;-6.5815e-07;-3.5216e-07;-1.9957e-07;-3.4669e-08;0.002129;-0.0012987;-0.0021586;-0.004253
1.295;-7.8461e-07;-5.9139e-07;4.6827e-07;-3.5724e-07;0.00079862;0.00041256;-0.0066387;-0.0030684
1.3;-8.7863e-07;-7.8592e-07;9.6269e-07;-7.2176e-07;0.0017769;0.0031581;-0.0072608;-0.00029539
1.305;-8.8802e-07;-8.8705e-07;1.3143e-06;-1.0724e-06;0.0049878;0.004331;-0.0041799;0.0014228
1.31;-7.6756e-07;-8.9017e-07;1.5775e-06;-1.3893e-06;0.005427;0.0035148;-0.0028658;0.0012739
1.315;-5.6116e-07;-8.0127e-07;1.7348e-06;-1.6628e-06;0.0014669;0.0038338;-0.0055904;0.0021909
1.32;-3.5454e-07;-6.1073e-07;1.7249e-06;-1.8662e-06;-0.0014697;0.0043044;-0.0078019;0.0034227
1.325;-1.5953e-07;-3.4803e-07;1.548e-06;-2.0025e-06;0.00051357;0.0014917;-0.0055783;0.001966
1.33;1.0097e-07;-1.0851e-07;1.2945e-06;-2.126e-06;0.0047245;-0.0033451;-0.00056634;-0.00093855
1.335;4.8899e-07;1.5439e-08;1.0682e-06;-2.2811e-06;0.0055067;-0.0059198;0.0027723;-0.0016198
1.34;9.507e-07;1.0491e-09;9.0789e-07;-2.4517e-06;0.00041785;-0.005162;0.002515;0.00037704
1.345;1.3551e-06;-1.2051e-07;8.0586e-07;-2.5886e-06;-0.0050212;-0.0034099;0.0021405;0.0023256
1.35;1.6232e-06;-3.0505e-07;7.9577e-07;-2.6553e-06;-0.0059068;-0.0016299;0.0051924;0.0032943
1.355;1.7578e-06;-5.0531e-07;9.4857e-07;-2.6323e-06;-0.0047738;0.00037101;0.0078573;0.0038811
1.36;1.75e-06;-6.7961e-07;1.2587e-06;-2.5155e-06;-0.0065916;0.0017118;0.0047625;0.0036285
1.365;1.5407e-06;-8.0991e-07;1.6084e-06;-2.3273e-06;-0.0095336;0.0018148;-0.0015921;0.0020934
1.37;1.1172e-06;-8.8756e-07;1.8856e-06;-2.0993e-06;-0.0076452;0.0023891;-0.0042385;0.0010846
1.375;5.8259e-07;-8.8222e-07;2.0862e-06;-1.8329e-06;-0.0012519;0.0042443;-0.0019095;0.001974
1.38;8.9287e-08;-7.7004e-07;2.2725e-06;-1.5164e-06;0.0045685;0.004322;0.00077102;0.0020454
1.385;-2.5757e-07;-5.9764e-07;2.4834e-06;-1.1871e-06;0.0071655;0.00051522;0.0012173;-0.0010054
1.39;-4.2795e-07;-4.6675e-07;2.7071e-06;-9.2779e-07;0.0069635;-0.0038449;-0.00019428;-0.004598
1.395;-4.4514e-07;-4.3408e-07;2.8951e-06;-7.8669e-07;0.0052965;-0.0040419;-0.0026556;-0.0048825
1.4;-3.4166e-07;-4.626e-07;2.9982e-06;-7.3761e-07;0.0043485;-0.00086101;-0.0041471;-0.0024852
1.405;-1.4055e-07;-4.779e-07;2.9856e-06;-7.2395e-07;0.0034665;0.0019268;-0.0050994;-0.00034226
1.41;1.1901e-07;-4.2444e-07;2.8248e-06;-6.9706e-07;0.0012179;0.0035779;-0.0067619;0.0014
1.415;3.8011e-07;-2.8646e-07;2.4859e-06;-6.2684e-07;-0.0010994;0.0031979;-0.0074956;0.0020758
1.42;5.9145e-07;-1.0465e-07;1.9709e-06;-5.223e-07;-0.0028833;0.00032063;-0.0065966;0.00068012
1.425;7.1442e-07;7.4179e-08;1.3207e-06;-3.9629e-07;-0.0041887;-0.00058392;-0.0042214;0.0010161
1.43;7.4392e-07;2.6804e-07;6.2414e-07;-2.0522e-07;-0.0033053;0.0017758;0.00049026;0.00418
1.435;7.3249e-07;5.1313e-07;1.7596e-08;1.0575e-07;2.0995e-05;0.0023447;0.0067103;0.0054336
1.44;7.4833e-07;7.7275e-07;-3.7812e-07;5.1718e-07;0.0021774;-0.0011633;0.010181;0.0026227
1.445;7.9748e-07;9.4801e-07;-5.4348e-07;9.4385e-07;0.00050854;-0.0055906;0.0082758;-0.0014061
1.45;8.2193e-07;9.7088e-07;-5.5398e-07;1.3177e-06;-0.002488;-0.0066255;0.0041126;-0.0028374
1.455;7.7159e-07;8.7001e-07;-4.8847e-07;1.6471e-06;-0.0035102;-0.0032941;0.0019514;-0.00074235
1.46;6.3548e-07;7.2149e-07;-3.8089e-07;1.975e-06;-0.003351;-0.0004996;0.001412;0.00064752
1.465;3.9837e-07;5.4757e-07;-2.6429e-07;2.2882e-06;-0.0047162;-0.0015129;-0.00067507;-0.0018045
1.47;1.9968e-08;3.271e-07;-2.0646e-07;2.5244e-06;-0.0065919;-0.0022259;-0.0040264;-0.0043731
1.475;-4.987e-07;9.2612e-08;-2.5894e-07;2.6646e-06;-0.0046581;0.0010807;-0.0048203;-0.0033211
1.48;-1.0499e-06;-4.8319e-08;-3.9469e-07;2.7644e-06;0.0020324;0.0064027;-0.0018586;7.9958e-05
1.485;-1.4682e-06;4.3146999999999996e-09;-5.4435e-07;2.8917e-06;0.0086218;0.0091054;0.00076084;0.0021307
1.49;-1.6577e-06;2.4451e-07;-6.9585e-07;3.0456e-06;0.0097089;0.0059336;-0.00088244;2.5408e-05
1.495;-1.6365e-06;5.5222e-07;-9.0941e-07;3.1448e-06;0.0071567;-0.00052814;-0.0040867;-0.0043985
1.5;-1.4489e-06;7.9417e-07;-1.2182e-06;3.1046e-06;0.0061392;-0.0047539;-0.0035612;-0.0067656
1.505;-1.1152e-06;9.1413e-07;-1.5784e-06;2.9076e-06;0.0055619;-0.0050241;-0.00055313;-0.0058021
1.51;-6.958e-07;9.2896e-07;-1.9468e-06;2.5946e-06;0.0013121;-0.0033898;-8.0716e-05;-0.0034799
1.515;-3.1471e-07;8.73e-07;-2.3349e-06;2.2132e-06;-0.0043793;-0.0022668;-0.0014925;-0.0019822
1.52;-6.2074e-08;7.6675e-07;-2.7466e-06;1.7925e-06;-0.0059288;-0.001755;-0.00041443;-0.0011599
1.525;7.376e-08;6.3876e-07;-3.12e-06;1.3702e-06;-0.003428;4.3765e-06;0.0034625;0.0010202
1.53;1.4769e-07;5.3913e-07;-3.3707e-06;1.0103e-06;-0.001511;0.0022669;0.0063761;0.003977
1.535;1.6554e-07;4.9366e-07;-3.4693e-06;7.5756e-07;-0.0029561;0.0020852;0.0058042;0.004608
1.54;8.546e-08;4.7685e-07;-3.4439e-06;6.0091e-07;-0.0048871;0.00020895;0.0041151;0.0030867
1.545;-9.5494e-08;4.5179e-07;-3.3058e-06;5.0327e-07;-0.0032071;-0.00087614;0.0048811;0.0016303
1.55;-3.0669e-07;3.9528e-07;-3.0186e-06;4.2682e-07;0.00078482;-0.0016378;0.0070545;6.794e-05
1.555;-4.6478e-07;2.8715e-07;-2.5471e-06;3.3084e-07;0.0034766;-0.0024927;0.0076955;-0.0016316
1.56;-5.3544e-07;1.1648e-07;-1.9069e-06;1.8391e-07;0.0035308;-0.0025169;0.0058087;-0.0024508
1.565;-5.3901e-07;-1.1229e-07;-1.1664e-06;-2.8981e-08;0.0018423;-0.0021299;0.0022267;-0.0028251
1.57;-5.1933e-07;-3.8557e-07;-4.1923e-07;-3.1348e-07;1.4722e-05;-0.0014341;-0.0016935;-0.0029065
1.575;-5.1538e-07;-6.712e-07;2.4127e-07;-6.5757e-07;-0.0012753;0.00043847;-0.0052436;-0.0018688
1.58;-5.509e-07;-9.0795e-07;7.3849e-07;-1.0199e-06;-0.0018863;0.0034669;-0.0078248;0.0004089
1.585;-6.3201e-07;-1.0268e-06;1.0247e-06;-1.3462e-06;-0.0017646;0.0059721;-0.0090635;0.0024734
1.59;-7.3937e-07;-9.9376e-07;1.0921e-06;-1.6069e-06;-0.00034436;0.0061947;-0.0084505;0.0027825
1.595;-8.1193e-07;-8.2372e-07;9.8833e-07;-1.8048e-06;0.0031175;0.0047687;-0.0052613;0.0022477
1.6;-7.5606e-07;-5.5976e-07;8.1096e-07;-1.9493e-06;0.0071593;0.0027467;-0.00062652;0.0020172
1.605;-4.9195e-07;-2.6569e-07;6.7021e-07;-2.0513e-06;0.0095125;-0.00033008;0.0035609;0.0013916
1.61;-5.5512e-09;-1.7964e-08;6.4118e-07;-2.1278e-06;0.0082922;-0.0033829;0.0053925;0.00064502
1.615;6.1662e-07;1.2157e-07;7.2739e-07;-2.1912e-06;0.0025922;-0.0052783;0.003845;0.0004018
1.62;1.203e-06;1.1412e-07;8.6196e-07;-2.2525e-06;-0.0054475;-0.006483;3.085e-05;-0.00022714
1.625;1.5778e-06;-5.7767e-08;9.5892e-07;-2.3325e-06;-0.011503;-0.0066786;-0.0030511;-0.0012772
1.63;1.6639e-06;-3.6721e-07;9.878e-07;-2.4399e-06;-0.011636;-0.0043418;-0.0024182;-0.0009177
1.635;1.5105e-06;-7.1637e-07;9.9458e-07;-2.531e-06;-0.0075224;0.0011487;0.00064482;0.002202
1.64;1.2188e-06;-9.714e-07;1.0446e-06;-2.5251e-06;-0.0035408;0.0063936;0.002827;0.0055619
1.645;8.8131e-07;-1.0578e-06;1.1841e-06;-2.3813e-06;-0.00012017;0.007127;0.0043266;0.0055028
1.65;5.9316e-07;-9.8792e-07;1.4616e-06;-2.1197e-06;0.004061;0.0053759;0.006712;0.0039094
1.655;4.4185e-07;-8.0031e-07;1.9227e-06;-1.769e-06;0.006901;0.0040379;0.0079862;0.0032192
1.66;4.387e-07;-5.507e-07;2.5409e-06;-1.3684e-06;0.0049811;0.00094011;0.0046097;0.00079214
1.665;4.9395e-07;-3.3763e-07;3.1837e-06;-1.0058e-06;-0.0002998;-0.0038602;-0.0026266;-0.0038271
1.67;5.0051e-07;-2.5326e-07;3.6866e-06;-7.7902e-07;-0.003618;-0.0064566;-0.0085846;-0.0070598
1.675;4.2692e-07;-3.2078e-07;3.9508e-06;-7.3458e-07;-0.0028134;-0.0057094;-0.010537;-0.007536
1.68;3.1237e-07;-4.8248e-07;3.9621e-06;-8.4257e-07;-0.00046334;-0.0018405;-0.0096939;-0.0046783
1.685;2.0202e-07;-6.1247e-07;3.7527e-06;-9.9037e-07;0.00080765;0.004368;-0.0079699;0.0014795
1.69;1.1986e-07;-5.7853e-07;3.3751e-06;-1.0301e-06;0.001448;0.0087679;-0.0054923;0.0071771
1.695;9.4858e-08;-3.3755e-07;2.9055e-06;-8.7545e-07;0.0031158;0.0078262;-0.0018719;0.0084058
1.7;1.7346e-07;3.2348e-08;2.435e-06;-5.485e-07;0.0051748;0.0025028;0.0017997;0.0053925
1.705;3.7403e-07;3.9998e-07;2.0198e-06;-1.3403e-07;0.004603;-0.0026953;0.0026486;0.0016055
1.71;6.4343e-07;6.8197e-07;1.6422e-06;2.9949e-07;0.00091647;-0.0041797;0.00037378;-9.6769e-05
1.715;8.9238e-07;8.6184e-07;1.2525e-06;7.1593e-07;-0.0025629;-0.003988;-0.0013559;-0.0012642
1.72;1.0631e-06;9.2935e-07;8.4096e-07;1.0744e-06;-0.0037062;-0.0049926;-0.00040327;-0.0033711
1.725;1.1361e-06;8.7019e-07;4.4085e-07;1.3434e-06;-0.0041106;-0.0051529;0.0013185;-0.0037994
1.73;1.09e-06;6.9517e-07;7.9129e-08;1.5324e-06;-0.0054151;-0.0041176;0.0017613;-0.0026049
1.735;8.9634e-07;4.2485e-07;-2.3971e-07;1.6605e-06;-0.0063934;-0.003502;0.0016676;-0.002258
1.74;5.5792e-07;1.1134e-07;-5.0812e-07;1.7584e-06;-0.0052011;1.9842e-05;0.0023621;-0.00018179
1.745;1.2925e-07;-1.1886e-07;-7.0412e-07;1.9034e-06;-0.0020262;0.0066366;0.0034304;0.0039491
1.75;-3.1238e-07;-1.5201e-07;-8.1954e-07;2.1488e-06;0.00099545;0.0091673;0.0030279;0.0041207
1.755;-7.0958e-07;-4.6167e-09;-8.9333e-07;2.4323e-06;0.0025673;0.0053033;0.00031473;-0.001055
1.76;-1.0274e-06;2.1189e-07;-9.8899e-07;2.627e-06;0.0037787;0.00021791;-0.0020758;-0.0060624
1.765;-1.2288e-06;4.1371e-07;-1.1343e-06;2.6652e-06;0.0055368;-0.0014171;-0.0019075;-0.0064847
1.77;-1.2834e-06;5.9257e-07;-1.3114e-06;2.5782e-06;0.0062161;-0.0004251;-0.0006372;-0.0035421
1.775;-1.2018e-06;7.4578e-07;-1.4987e-06;2.4176e-06;0.0046842;-0.0016049;-0.00017409;-0.0023284
1.78;-1.0345e-06;8.1611e-07;-1.6948e-06;2.1808e-06;0.0021792;-0.0050219;-0.00052901;-0.0037595
1.785;-8.3369e-07;7.5979e-07;-1.9059e-06;1.8574e-06;0.00049622;-0.0051396;-0.00067347;-0.0031832
1.79;-6.3433e-07;6.2112e-07;-2.1349e-06;1.4943e-06;-0.00061509;-0.0014608;-0.00075363;-2.1196e-06
1.795;-4.7038e-07;4.8632e-07;-2.3914e-06;1.1599e-06;-0.0022137;0.001782;-0.001444;0.0023008
1.8;-3.7482e-07;4.1287e-07;-2.6844e-06;8.9274e-07;-0.0032643;0.0031344;-0.0014855;0.0030942
1.805;-3.5608e-07;4.228e-07;-2.9951e-06;7.1322e-07;-0.0028891;0.0035384;6.9762e-05;0.0039095
1.81;-3.983e-07;5.211e-07;-3.2778e-06;6.485e-07;-0.0019871;0.003533;0.0021583;0.0052721
1.815;-4.7611e-07;6.7533e-07;-3.4812e-06;7.0571e-07;-0.00086215;0.00096192;0.0041974;0.0045014
1.82;-5.4909e-07;7.782e-07;-3.5477e-06;8.1573e-07;0.0012415;-0.0050558;0.0067393;-0.0002556
1.825;-5.6527e-07;7.1564e-07;-3.4217e-06;8.7468e-07;0.0033081;-0.0082126;0.0086752;-0.0038532
1.83;-5.0836e-07;4.9039e-07;-3.0965e-06;8.5162e-07;0.0025589;-0.0048341;0.0072859;-0.0027316
1.835;-4.2995e-07;1.8874e-07;-2.6441e-06;7.7089e-07;-0.00083089;-0.0012586;0.0028913;-0.0018646
1.84;-4.0372e-07;-1.3061e-07;-2.169e-06;6.284e-07;-0.0033555;-0.00015029;-0.0010791;-0.0030705
1.845;-4.5005e-07;-4.2419e-07;-1.7323e-06;4.197e-07;-0.0024702;0.002197;-0.0020097;-0.0022459
1.85;-5.2192e-07;-6.2988e-07;-1.3281e-06;1.8493e-07;0.00042452;0.0048416;-0.00059968;0.00016035
1.855;-5.7024e-07;-7.1193e-07;-9.3536e-07;-3.5223e-08;0.0014762;0.0050651;-0.00030595;0.0010211
1.86;-5.9713e-07;-6.9239e-07;-5.7051e-07;-2.4478e-07;0.00024638;0.0030703;-0.0019167;-0.00016431
1.865;-6.0736e-07;-6.2601e-07;-2.4918e-07;-4.8133e-07;0.0010635;0.00067509;-0.0015853;-0.0019954
1.87;-5.4179e-07;-5.4444e-07;7.4748e-08;-7.6812e-07;0.0049897;0.0005223;0.0017816;-0.0020389
1.875;-3.2594e-07;-4.4294e-07;4.6643e-07;-1.0962e-06;0.0070556;0.001078;0.0036587;-0.0012624
1.88;2.4875e-08;-3.3718e-07;9.1504e-07;-1.4659e-06;0.0037709;-0.00072163;0.00092041;-0.0020546
1.885;3.9966e-07;-2.7834e-07;1.3319e-06;-1.8921e-06;-0.001853;-0.0030384;-0.0034625;-0.0024762
1.89;6.9707e-07;-2.8952e-07;1.6494e-06;-2.3473e-06;-0.0043636;-0.0025817;-0.004511;0.00013516
1.895;8.9492e-07;-3.3875e-07;1.8805e-06;-2.7498e-06;-0.0036107;-0.00046311;-0.0024104;0.0040874
1.9;1.0075e-06;-3.8658e-07;2.0691e-06;-3.0238e-06;-0.0032042;0.00058435;-0.00098142;0.0062071
1.905;1.0211e-06;-4.3073e-07;2.2197e-06;-3.1534e-06;-0.004698;-0.00028027;-0.0020435;0.0053531
1.91;9.0574e-07;-4.9166e-07;2.3004e-06;-3.1719e-06;-0.0056343;-0.0010694;-0.0035531;0.0035428
1.915;6.9362e-07;-5.558e-07;2.3155e-06;-3.0977e-06;-0.0021352;0.00079539;-0.0017233;0.003848
1.92;5.0794e-07;-5.7187e-07;2.3431e-06;-2.914e-06;0.0042459;0.0030585;0.0027242;0.0049208
1.925;4.6473e-07;-5.2662e-07;2.4617e-06;-2.6258e-06;0.007183;0.0018701;0.0045753;0.003459
1.93;5.7048e-07;-4.6892e-07;2.6665e-06;-2.2814e-06;0.0047579;-0.00087651;0.0023393;0.001029
1.935;7.5397e-07;-4.4858e-07;2.9024e-06;-1.9241e-06;0.0014532;-0.0021231;0.00014265;-1.0335e-05
1.94;9.5221e-07;-4.8438e-07;3.1363e-06;-1.5762e-06;-0.0002812;-0.0023696;-0.00031437;-0.00072818
1.945;1.11e-06;-5.8085e-07;3.338e-06;-1.2662e-06;-0.0029444;-0.0024842;-0.0022499;-0.0023028
1.95;1.1513e-06;-7.3518e-07;3.4373e-06;-1.0384e-06;-0.0063713;-0.0021482;-0.0059338;-0.0042767
1.955;1.0301e-06;-9.0233e-07;3.3697e-06;-9.0812e-07;-0.0066606;0.0011008;-0.0074348;-0.0035433
1.96;7.9715e-07;-9.7498e-07;3.1516e-06;-8.188e-07;-0.0022948;0.0064564;-0.004633;0.00025521
1.965;5.8025e-07;-8.7528e-07;2.8791e-06;-7.0627e-07;0.0035783;0.0073706;0.00028006;0.0016284
1.97;4.8519e-07;-6.3734e-07;2.65e-06;-5.7194e-07;0.0061942;0.0037016;0.0032147;0.00012174
1.975;5.293e-07;-3.3757e-07;2.5035e-06;-4.3315e-07;0.0049553;0.0012258;0.0033964;0.00021741
1.98;6.7335e-07;-1.0439e-08;2.4387e-06;-2.6688e-07;0.0030344;0.00095696;0.0031428;0.0019786
1.985;8.6191e-07;3.2167e-07;2.4386e-06;-5.0903e-08;0.00053457;-0.00054414;0.0020392;0.0020143
1.99;1.0051e-06;5.8748e-07;2.436e-06;1.7297e-07;-0.0041486;-0.004747;-0.0022236;-0.001365
1.995;9.8743e-07;6.9916e-07;2.3095e-06;3.2561e-07;-0.0087343;-0.007603;-0.0076844;-0.0043487
2.0;7.5178e-07;6.6368e-07;1.9698e-06;4.0315e-07;-0.0087344;-0.0042095;-0.009404;-0.0016963
2.005;3.6248e-07;6.0212e-07;1.4387e-06;5.1194e-07;-0.0035787;0.0021259;-0.0059311;0.0041941
2.01;-4.4599e-08;5.9897e-07;8.2219e-07;7.3702e-07;0.0021663;0.0025938;-0.00089612;0.0051512
2.015;-3.5117e-07;6.0366e-07;2.3572e-07;1.044e-06;0.0058843;-0.0019563;0.0033019;0.0014109
2.02;-4.9273e-07;5.4433e-07;-2.3326e-07;1.3672e-06;0.0073284;-0.0032001;0.006105;-0.00013652
2.025;-4.6503e-07;4.5295e-07;-5.4585e-07;1.7109e-06;0.0062262;0.00061753;0.0064223;0.0017637
2.03;-3.2514e-07;4.2107e-07;-7.3193e-07;2.1107e-06;0.0027593;0.0041571;0.003713;0.0027415
2.035;-1.6495e-07;4.7625e-07;-8.7533e-07;2.5397e-06;-0.001138;0.0028383;-0.00029764;-0.00038288
2.04;-6.5534e-08;5.3982e-07;-1.0675e-06;2.8866e-06;-0.0037334;-0.0021562;-0.0036117;-0.0061813
2.045;-6.9973e-08;5.1975e-07;-1.3661e-06;3.046e-06;-0.0045837;-0.0045644;-0.0049141;-0.0088471
2.05;-1.7241e-07;4.1688e-07;-1.763e-06;3.0151e-06;-0.0032684;-0.0020808;-0.002968;-0.0064012
2.055;-3.2301e-07;3.1006e-07;-2.1796e-06;2.8745e-06;-0.00058731;0.0017681;0.0013857;-0.0023722
2.06;-4.6969e-07;2.7753e-07;-2.5176e-06;2.7109e-06;0.00091269;0.0041851;0.0049099;0.00054053
2.065;-5.9301e-07;3.503e-07;-2.7186e-06;2.5723e-06;0.00095985;0.0042511;0.0060669;0.0014738
2.07;-6.8585e-07;5.0284e-07;-2.7716e-06;2.4566e-06;0.001472;0.0021409;0.0057763;0.00036551
2.075;-7.3382e-07;6.7647e-07;-2.6999e-06;2.3283e-06;0.002121;-0.00045656;0.0042067;-0.0013783
2.08;-7.3747e-07;8.2336e-07;-2.5605e-06;2.1589e-06;0.0014337;-0.0016926;0.0012089;-0.0019155
2.085;-7.2313e-07;9.3236e-07;-2.4258e-06;1.9556e-06;5.1883e-06;-0.0013451;-0.0015817;-0.00080122
2.09;-7.2176e-07;1.0037e-06;-2.3447e-06;1.7419e-06;-0.0010458;-0.0016542;-0.0027175;-2.1633e-05
2.095;-7.5468e-07;1.0077e-06;-2.3294e-06;1.5183e-06;-0.0016985;-0.0037309;-0.0025531;-0.00076939
2.1;-8.3008e-07;9.0606e-07;-2.3659e-06;1.2746e-06;-0.0017044;-0.0047326;-0.00159;-0.00084535
2.105;-9.3283e-07;7.0601e-07;-2.4208e-06;1.0282e-06;-0.00049101;-0.003152;0.00010801;0.0006201
2.11;-1.0216e-06;4.5226e-07;-2.4509e-06;8.0756e-07;0.0016104;-0.0011391;0.001879;0.0014513
2.115;-1.047e-06;1.8975e-07;-2.4247e-06;6.1981e-07;0.0034571;0.00043936;0.0026325;0.0011831
2.12;-9.7876e-07;-3.7427e-08;-2.3407e-06;4.6239e-07;0.0040441;0.0023829;0.002001;0.0012389
2.125;-8.2057e-07;-1.9619e-07;-2.2227e-06;3.2913e-07;0.0031588;0.0031032;0.00072005;0.00070236
2.13;-6.0238e-07;-3.0234e-07;-2.0933e-06;1.8306e-07;0.001642;0.0011198;0.00018122;-0.0017173
2.135;-3.5412e-07;-4.0736e-07;-1.9448e-06;-3.2772e-08;0.00075852;-0.0010368;0.0013442;-0.0038728
2.14;-9.3375e-08;-5.2411e-07;-1.7365e-06;-3.3065e-07;0.00024053;7.6394e-05;0.0034359;-0.002712
2.145;1.5813e-07;-5.9423e-07;-1.428e-06;-6.4974e-07;-0.00097401;0.0036475;0.0045821;0.0010073
2.15;3.7008e-07;-5.6158e-07;-1.0083e-06;-9.238e-07;-0.0021945;0.0046002;0.0043216;0.002618
2.155;5.2107e-07;-4.5323e-07;-4.9372e-07;-1.1574e-06;-0.0026858;0.001473;0.003278;0.000635
2.16;6.0231e-07;-3.476e-07;8.0862e-08;-1.3992e-06;-0.0028941;-0.0017018;0.0015227;-0.0013006
2.165;6.1481e-07;-2.8643e-07;6.7287e-07;-1.6638e-06;-0.0026093;-0.0018729;-0.00013205;-0.00054361
2.17;5.7251e-07;-2.4609e-07;1.2501e-06;-1.9083e-06;-0.0017758;0.00019973;-0.001052;0.0021439
2.175;4.9151e-07;-1.8809e-07;1.7894e-06;-2.0782e-06;-0.0013171;0.0012265;-0.0019853;0.0038447
2.18;3.782e-07;-1.3028e-07;2.2646e-06;-2.1712e-06;-0.0012664;-0.0012213;-0.0031382;0.0023185
2.185;2.3826e-07;-1.4755e-07;2.6507e-06;-2.2417e-06;-0.0008666;-0.0047901;-0.0039892;-0.00051305
2.19;9.5247e-08;-2.7786e-07;2.9361e-06;-2.3209e-06;0.00061283;-0.0042835;-0.0040782;-0.00020939
