T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.96;-0.00018651;-6.2934e-06;-0.00054603;-3.1018e-05;0.063302;-0.019151;0.2554;0.033266
4.965;-0.00020402;-1.3673e-05;-0.00059197;-5.1872e-05;0.068406;-0.023338;0.28221;0.047016
4.97;-0.00021969;-2.1602e-05;-0.00063055;-7.1403e-05;0.078197;-0.020714;0.30604;0.058909
4.975;-0.00023322;-2.9943e-05;-0.00066127;-8.9364e-05;0.093614;-0.012212;0.3232;0.066644
4.98;-0.00024415;-3.8441e-05;-0.00068379;-0.00010563;0.11376;-0.00037386;0.333;0.069286
4.985;-0.00025198;-4.6783e-05;-0.00069794;-0.00012017;0.13505;0.012896;0.33627;0.068225
4.99;-0.00025621;-5.4636e-05;-0.00070374;-0.00013305;0.15188;0.026135;0.33214;0.064696
4.995;-0.00025656;-6.1688e-05;-0.00070138;-0.00014438;0.15978;0.038049;0.32041;0.059801
5.0;-0.00025295;-6.7672e-05;-0.00069123;-0.00015427;0.15667;0.047315;0.30281;0.054685
5.005;-0.00024558;-7.2396e-05;-0.00067376;-0.00016284;0.14357;0.053547;0.28318;0.051132
5.01;-0.00023486;-7.5726e-05;-0.00064941;-0.00017013;0.12493;0.058005;0.26676;0.051786
5.015;-0.00022127;-7.7565e-05;-0.00061853;-0.00017604;0.10439;0.061231;0.25585;0.057798
5.02;-0.00020532;-7.785e-05;-0.00058132;-0.00018037;0.084895;0.063177;0.25029;0.069096
5.025;-0.00018744;-7.6547e-05;-0.00053789;-0.00018279;0.069327;0.063752;0.24797;0.084114
5.03;-0.00016799;-7.3689e-05;-0.00048829;-0.00018288;0.056505;0.060791;0.24457;0.101
5.035;-0.00014726;-6.9415e-05;-0.0004327;-0.00018027;0.045601;0.052418;0.23544;0.11643
5.04;-0.0001255;-6.4006e-05;-0.00037146;-0.00017461;0.036468;0.038499;0.21664;0.1266
5.045;-0.00010293;-5.786e-05;-0.00030518;-0.00016576;0.028291;0.020393;0.18601;0.12934
5.05;-7.9749e-05;-5.1435e-05;-0.00023478;-0.00015372;0.021125;0.0019645;0.14443;0.12485
5.055;-5.6108e-05;-4.513e-05;-0.00016138;-0.00013869;0.015474;-0.011598;0.095054;0.11495
5.06;-3.2133e-05;-3.9174e-05;-8.6271e-05;-0.00012096;0.011205;-0.016376;0.041724;0.10148
5.065;-7.9244e-06;-3.3574e-05;-1.078e-05;-0.0001009;0.0074478;-0.012194;-0.011159;0.084846
5.07;1.642e-05;-2.8159e-05;6.3836e-05;-7.8972e-05;0.0034603;-0.0025769;-0.0588;0.064099
5.075;4.0798e-05;-2.2668e-05;0.0001365;-5.5756e-05;-0.00075434;0.0086854;-0.096982;0.039214
5.08;6.5107e-05;-1.683e-05;0.00020642;-3.1903e-05;-0.0048531;0.018992;-0.12345;0.011744
5.085;8.925e-05;-1.0429e-05;0.00027306;-8.1067e-06;-0.0083558;0.026133;-0.13823;-0.016223
5.09;0.00011314;-3.345e-06;0.00033618;1.4961e-05;-0.011804;0.028528;-0.14381;-0.042135
5.095;0.00013665;4.4199e-06;0.00039568;3.6711e-05;-0.0184;0.02597;-0.14606;-0.063262
5.1;0.00015953;1.2753e-05;0.00045144;5.6701e-05;-0.032598;0.019521;-0.15312;-0.077623
5.105;0.00018128;2.1456e-05;0.00050313;7.4659e-05;-0.05716;0.010048;-0.17204;-0.084971
5.11;0.00020119;3.0256e-05;0.00055011;9.0473e-05;-0.090149;-0.0023019;-0.2042;-0.086563
5.115;0.00021841;3.8813e-05;0.00059149;0.00010415;-0.12525;-0.017085;-0.24459;-0.08416
5.12;0.00023212;4.6732e-05;0.00062623;0.00011579;-0.15576;-0.033967;-0.28664;-0.079245
5.125;0.00024172;5.3604e-05;0.00065341;0.00012551;-0.1726;-0.049767;-0.31801;-0.073959
5.13;0.00024701;5.9064e-05;0.00067246;0.00013343;-0.17276;-0.063194;-0.33224;-0.070394
5.135;0.00024815;6.2807e-05;0.00068323;0.0001396;-0.15897;-0.07421;-0.33032;-0.069846
5.14;0.0002456;6.4614e-05;0.00068591;0.00014398;-0.13598;-0.080704;-0.31724;-0.072388
5.145;0.00023998;6.4405e-05;0.00068084;0.0001465;-0.11019;-0.080647;-0.30193;-0.07739
5.15;0.00023189;6.2272e-05;0.00066835;0.000147;-0.087394;-0.073285;-0.29267;-0.083884
5.155;0.00022181;5.8483e-05;0.00064852;0.00014531;-0.071557;-0.059153;-0.2936;-0.090733
5.16;0.00021003;5.3459e-05;0.00062124;0.00014129;-0.063841;-0.039779;-0.30311;-0.096533
5.165;0.00019668;4.7719e-05;0.00058623;0.00013481;-0.062804;-0.0174;-0.31465;-0.099407
5.17;0.00018172;4.1815e-05;0.0005433;0.00012588;-0.065713;0.0042187;-0.31985;-0.097259
5.175;0.00016507;3.6254e-05;0.00049246;0.00011462;-0.069054;0.023264;-0.31191;-0.089334
5.18;0.00014668;3.1434e-05;0.00043415;0.00010128;-0.070047;0.036005;-0.28677;-0.07619
5.185;0.00012657;2.7553e-05;0.00036918;8.6266e-05;-0.068049;0.039228;-0.24535;-0.058479
5.19;0.0001048;2.4578e-05;0.00029874;7.0062e-05;-0.06428;0.03322;-0.19321;-0.036602
5.195;8.1477e-05;2.226e-05;0.00022416;5.3251e-05;-0.060449;0.019457;-0.13739;-0.011992
5.2;5.6693e-05;2.019e-05;0.00014682;3.6448e-05;-0.056249;0.00036344;-0.08284;0.012737
5.205;3.0594e-05;1.7877e-05;6.8064e-05;2.0247e-05;-0.049029;-0.019789;-0.031403;0.035386
5.21;3.4273e-06;1.4877e-05;-1.0883e-05;5.1796e-06;-0.036318;-0.035214;0.016484;0.055277
5.215;-2.4403e-05;1.0918e-05;-8.8862e-05;-8.2995e-06;-0.016818;-0.04157;0.061019;0.071831
5.22;-5.2324e-05;5.9644e-06;-0.00016479;-1.984e-05;0.0095068;-0.038038;0.10278;0.083294
5.225;-7.963e-05;2.03e-07;-0.00023768;-2.9246e-05;0.039639;-0.02662;0.14104;0.08752
5.23;-0.00010559;-6.0256e-06;-0.00030663;-3.6519e-05;0.067749;-0.010768;0.17361;0.083169
5.235;-0.0001296;-1.2321e-05;-0.00037092;-4.1875e-05;0.088825;0.0054314;0.19952;0.07022
5.24;-0.00015124;-1.832e-05;-0.00042996;-4.573e-05;0.10052;0.01829;0.21987;0.049867
5.245;-0.00017034;-2.3757e-05;-0.0004833;-4.8646e-05;0.10324;0.026743;0.23663;0.025265
5.25;-0.0001869;-2.8451e-05;-0.00053054;-5.1228e-05;0.099568;0.032658;0.25153;0.0014803
5.255;-0.00020105;-3.2256e-05;-0.00057131;-5.3996e-05;0.093332;0.038404;0.26591;-0.016432
5.26;-0.00021291;-3.5012e-05;-0.00060521;-5.7283e-05;0.089693;0.045566;0.28308;-0.025089
5.265;-0.00022249;-3.6547e-05;-0.00063181;-6.1169e-05;0.092646;0.052157;0.30217;-0.022942
5.27;-0.00022963;-3.6737e-05;-0.00065061;-6.5487e-05;0.1026;0.055423;0.32044;-0.011635
5.275;-0.00023403;-3.5576e-05;-0.00066124;-6.9886e-05;0.11673;0.052664;0.33423;0.0051251
5.28;-0.00023535;-3.3235e-05;-0.00066346;-7.3924e-05;0.1292;0.04186;0.33828;0.023715
5.285;-0.0002334;-3.0083e-05;-0.00065734;-7.716e-05;0.13293;0.023027;0.32862;0.040561
5.29;-0.00022824;-2.6662e-05;-0.0006433;-7.9231e-05;0.12359;-0.0015124;0.30546;0.052551
5.295;-0.00022027;-2.3598e-05;-0.00062202;-7.9919e-05;0.10215;-0.027086;0.27368;0.058236
5.3;-0.00021008;-2.1475e-05;-0.00059431;-7.9159e-05;0.074899;-0.048141;0.24108;0.057592
5.305;-0.0001983;-2.0697e-05;-0.00056088;-7.7035e-05;0.052092;-0.05958;0.21595;0.051511
5.31;-0.00018532;-2.1392e-05;-0.00052221;-7.3739e-05;0.043169;-0.058339;0.20344;0.042289
5.315;-0.00017118;-2.3354e-05;-0.00047848;-6.9513e-05;0.050315;-0.043003;0.2012;0.032149
5.32;-0.00015553;-2.6055e-05;-0.00042969;-6.4608e-05;0.070595;-0.016276;0.20398;0.022142
5.325;-0.0001378;-2.877e-05;-0.00037579;-5.927e-05;0.095391;0.015265;0.20439;0.012456
5.33;-0.00011749;-3.0745e-05;-0.00031692;-5.3744e-05;0.11162;0.043867;0.19353;0.0025863
5.335;-9.4434e-05;-3.1384e-05;-0.00025356;-4.8282e-05;0.10778;0.063088;0.16499;-0.0076511
5.34;-6.9043e-05;-3.0358e-05;-0.00018668;-4.3125e-05;0.079215;0.070178;0.11768;-0.016797
5.345;-4.2274e-05;-2.7632e-05;-0.00011761;-3.8457e-05;0.031113;0.065936;0.057177;-0.02232
5.35;-1.5402e-05;-2.3408e-05;-4.7899e-05;-3.4336e-05;-0.022956;0.053882;-0.0057404;-0.021466
5.355;1.0357e-05;-1.8026e-05;2.101e-05;-3.0635e-05;-0.066102;0.038771;-0.058566;-0.012181
5.36;3.423e-05;-1.1858e-05;8.8047e-05;-2.7018e-05;-0.084896;0.024098;-0.091396;0.0053945
5.365;5.6101e-05;-5.2482e-06;0.00015268;-2.2973e-05;-0.075467;0.01121;-0.1013;0.028806
5.37;7.647e-05;1.4892e-06;0.00021487;-1.7904e-05;-0.044776;-0.00096881;-0.093496;0.053177
5.375;9.6182e-05;8.0282e-06;0.0002749;-1.1273e-05;-0.0077725;-0.014899;-0.079758;0.071821
5.38;0.00011602;1.3995e-05;0.000333;-2.7451e-06;0.018029;-0.030832;-0.074406;0.079924
5.385;0.00013632;1.9007e-05;0.00038907;7.7375e-06;0.019312;-0.04567;-0.088405;0.076545
5.39;0.00015677;2.2758e-05;0.00044247;1.9966e-05;-0.0076238;-0.055127;-0.12465;0.063185
5.395;0.00017644;2.5129e-05;0.0004921;3.3517e-05;-0.054983;-0.055403;-0.17705;0.042597
5.4;0.00019407;2.6256e-05;0.00053657;4.7831e-05;-0.10788;-0.044106;-0.23493;0.01851
5.405;0.00020846;2.6575e-05;0.00057451;6.2286e-05;-0.15119;-0.020655;-0.28872;-0.0072191
5.41;0.00021887;2.6735e-05;0.0006048;7.6269e-05;-0.16745;0.0079657;-0.32273;-0.030571
5.415;0.00022528;2.7411e-05;0.00062692;8.9241e-05;-0.15294;0.033257;-0.33078;-0.050391
5.42;0.0002283;2.912e-05;0.00064095;0.00010075;-0.11772;0.049581;-0.31731;-0.066964
5.425;0.00022889;3.2123e-05;0.00064737;0.00011043;-0.077331;0.05388;-0.29081;-0.079051
5.43;0.00022791;3.6377e-05;0.00064689;0.00011805;-0.047775;0.046353;-0.26145;-0.085073
5.435;0.00022585;4.1573e-05;0.00064018;0.00012357;-0.039213;0.028972;-0.23751;-0.084364
5.44;0.00022263;4.7189e-05;0.00062769;0.00012705;-0.052569;0.0047014;-0.22418;-0.077954
5.445;0.00021776;5.2591e-05;0.0006096;0.00012872;-0.080211;-0.021857;-0.22381;-0.067229
5.45;0.00021049;5.714e-05;0.00058576;0.00012886;-0.11068;-0.046382;-0.23618;-0.054346
5.455;0.00020021;6.0282e-05;0.00055577;0.0001278;-0.13147;-0.066219;-0.25544;-0.042479
5.46;0.00018659;6.1606e-05;0.0005192;0.00012577;-0.13511;-0.079206;-0.27178;-0.035019
5.465;0.00016977;6.0873e-05;0.00047576;0.00012289;-0.12099;-0.085446;-0.27763;-0.032707
5.47;0.00015026;5.8023e-05;0.00042551;0.00011916;-0.09424;-0.083939;-0.26707;-0.035306
5.475;0.00012877;5.32e-05;0.00036895;0.00011447;-0.064083;-0.073921;-0.23769;-0.042154
5.48;0.00010599;4.6749e-05;0.00030702;0.0001086;-0.039225;-0.056351;-0.19226;-0.05131
5.485;8.242e-05;3.9178e-05;0.00024096;0.00010134;-0.024399;-0.033318;-0.13783;-0.060535
5.49;5.8308e-05;3.1082e-05;0.00017214;9.2459e-05;-0.018509;-0.0086706;-0.083365;-0.068682
5.495;3.3764e-05;2.304e-05;0.00010182;8.1777e-05;-0.015985;0.013032;-0.036615;-0.075525
5.5;8.8838e-06;1.5509e-05;3.1007e-05;6.9143e-05;-0.011018;0.027927;-0.002168;-0.080775
5.505;-1.6147e-05;8.7502e-06;-3.9582e-05;5.4455e-05;-0.001005;0.033837;0.019742;-0.083447
5.51;-4.1028e-05;2.7951e-06;-0.00010951;3.7696e-05;0.012905;0.030526;0.03329;-0.082326
5.515;-6.5419e-05;-2.534e-06;-0.00017847;1.8951e-05;0.026363;0.019586;0.043826;-0.076552
5.52;-8.9051e-05;-7.568e-06;-0.00024619;-1.5696e-06;0.034409;0.0040371;0.055594;-0.065514
5.525;-0.00011181;-1.2713e-05;-0.00031231;-2.3526e-05;0.035788;-0.012902;0.073017;-0.049388
5.53;-0.00013369;-1.8374e-05;-0.00037626;-4.647e-05;0.033596;-0.02842;0.099703;-0.029635
5.535;-0.00015474;-2.4895e-05;-0.00043725;-6.9896e-05;0.033652;-0.040363;0.13668;-0.0089511
5.54;-0.00017485;-3.2511e-05;-0.00049428;-9.3313e-05;0.040797;-0.047275;0.18095;0.009785
5.545;-0.00019376;-4.1311e-05;-0.00054622;-0.00011629;0.056117;-0.047518;0.22632;0.025367
5.55;-0.000211;-5.1201e-05;-0.000592;-0.00013848;0.077118;-0.039732;0.2661;0.037926
5.555;-0.00022602;-6.1874e-05;-0.00063076;-0.00015959;0.09999;-0.022866;0.2957;0.048057
5.56;-0.00023831;-7.2817e-05;-0.00066194;-0.00017939;0.1185;0.0011472;0.3103;0.056317
5.565;-0.00024751;-8.3396e-05;-0.00068536;-0.00019771;0.12888;0.028039;0.31108;0.063178
5.57;-0.00025347;-9.2963e-05;-0.00070109;-0.00021437;0.13115;0.052895;0.30388;0.06866
5.575;-0.00025619;-0.00010097;-0.00070935;-0.00022927;0.12711;0.071821;0.29421;0.07299
5.58;-0.00025583;-0.00010705;-0.00071035;-0.00024228;0.11925;0.082797;0.28606;0.077167
5.585;-0.0002526;-0.00011101;-0.00070424;-0.0002533;0.11111;0.08608;0.2829;0.083258
5.59;-0.00024664;-0.00011286;-0.000691;-0.0002621;0.10664;0.083876;0.2872;0.093662
5.595;-0.00023801;-0.00011266;-0.00067045;-0.00026836;0.10725;0.078916;0.29769;0.10958
5.6;-0.00022666;-0.00011057;-0.00064232;-0.00027162;0.11043;0.073031;0.30926;0.1302
5.605;-0.00021252;-0.00010674;-0.00060636;-0.00027135;0.11215;0.066016;0.31656;0.15228
5.61;-0.0001956;-0.00010135;-0.00056249;-0.00026703;0.11046;0.058505;0.31697;0.17168
5.615;-0.00017602;-9.4616e-05;-0.0005108;-0.00025823;0.10309;0.049473;0.3077;0.18682
5.62;-0.00015402;-8.6762e-05;-0.00045168;-0.00024465;0.089827;0.039895;0.28708;0.19627
5.625;-0.00012999;-7.8006e-05;-0.00038578;-0.00022612;0.073244;0.032315;0.25608;0.19862
5.63;-0.00010434;-6.8499e-05;-0.00031396;-0.0002027;0.055785;0.027744;0.21655;0.19331
5.635;-7.7504e-05;-5.8315e-05;-0.00023731;-0.00017461;0.039076;0.026349;0.17056;0.18023
5.64;-4.9879e-05;-4.7451e-05;-0.00015702;-0.00014227;0.024155;0.02805;0.12065;0.16009
5.645;-2.1807e-05;-3.5825e-05;-7.4341e-05;-0.00010624;0.011624;0.032934;0.069991;0.1348
5.65;6.4401e-06;-2.3278e-05;9.4966e-06;-6.718e-05;0.002382;0.040678;0.022953;0.10726
5.655;3.4675e-05;-9.6115e-06;9.3413e-05;-2.5791e-05;-0.0033471;0.048888;-0.016716;0.079397
5.66;6.2783e-05;5.3445e-06;0.00017652;1.7242e-05;-0.0069175;0.054314;-0.048294;0.052105
5.665;9.0672e-05;2.1662e-05;0.00025809;6.1252e-05;-0.010486;0.05464;-0.074282;0.026055
5.67;0.00011823;3.9263e-05;0.00033749;0.0001056;-0.016179;0.048043;-0.099334;0.0011306
5.675;0.00014527;5.7889e-05;0.00041406;0.00014968;-0.025272;0.034038;-0.12773;-0.022563
5.68;0.00017151;7.7117e-05;0.000487;0.00019293;-0.038356;0.014134;-0.16175;-0.044144
5.685;0.00019658;9.6408e-05;0.00055541;0.00023484;-0.055067;-0.0090596;-0.20118;-0.063011
5.69;0.00022004;0.00011517;0.00061825;0.00027497;-0.074326;-0.033075;-0.24393;-0.079566
5.695;0.00024137;0.00013282;0.00067446;0.00031291;-0.095545;-0.056658;-0.28698;-0.095416
5.7;0.00026004;0.00014876;0.00072301;0.00034825;-0.11762;-0.078896;-0.32562;-0.11237
5.705;0.00027553;0.00016249;0.00076308;0.00038054;-0.13678;-0.098751;-0.35306;-0.13212
5.71;0.00028745;0.00017354;0.00079418;0.00040921;-0.14902;-0.1157;-0.36448;-0.1571
5.715;0.00029558;0.00018155;0.0008162;0.00043359;-0.15348;-0.12782;-0.3617;-0.18618
5.72;0.00029989;0.00018628;0.00082929;0.00045291;-0.15315;-0.13403;-0.35268;-0.21774
5.725;0.00030038;0.00018766;0.00083365;0.0004664;-0.15172;-0.13375;-0.34651;-0.25006
5.73;0.00029708;0.00018579;0.00082929;0.00047325;-0.1514;-0.12673;-0.34979;-0.28031
5.735;0.00028999;0.0001809;0.00081601;0.00047277;-0.15233;-0.11475;-0.3646;-0.30638
5.74;0.00027907;0.00017333;0.00079332;0.00046438;-0.15348;-0.10015;-0.38837;-0.32612
5.745;0.00026433;0.00016344;0.00076059;0.00044771;-0.15263;-0.084694;-0.4141;-0.3369
5.75;0.00024584;0.0001516;0.0007173;0.0004226;-0.14713;-0.071904;-0.43137;-0.33775
5.755;0.00022384;0.00013808;0.0006632;0.00038918;-0.13366;-0.061967;-0.43292;-0.32758
5.76;0.00019878;0.00012309;0.00059853;0.00034784;-0.11133;-0.055683;-0.41346;-0.30589
5.765;0.0001713;0.00010672;0.00052404;0.00029925;-0.082441;-0.054854;-0.37145;-0.27407
5.77;0.00014215;8.8924e-05;0.00044104;0.00024431;-0.051291;-0.059468;-0.31032;-0.23423
5.775;0.00011205;6.9532e-05;0.00035119;0.00018408;-0.024186;-0.067892;-0.23714;-0.18866
5.78;8.1555e-05;4.8333e-05;0.00025635;0.00011975;-0.0074614;-0.076754;-0.16169;-0.1398
5.785;5.0913e-05;2.5154e-05;0.00015833;5.2547e-05;-0.0042825;-0.081645;-0.09345;-0.08964
5.79;2.0059e-05;-2.1e-08;5.8662e-05;-1.6266e-05;-0.012695;-0.078041;-0.038154;-0.039277
5.795;-1.1278e-05;-2.6953e-05;-4.1433e-05;-8.5438e-05;-0.025841;-0.062598;0.0041925;0.010545
5.8;-4.337e-05;-5.51e-05;-0.000141;-0.00015375;-0.034694;-0.034748;0.038131;0.058594
5.805;-7.6292e-05;-8.3648e-05;-0.00023921;-0.00022003;-0.031755;0.0026853;0.07048;0.10322
5.81;-0.00010978;-0.00011161;-0.00033518;-0.00028324;-0.013717;0.044027;0.10856;0.14277
5.815;-0.00014322;-0.00013799;-0.00042782;-0.00034247;0.017413;0.082634;0.1576;0.17614
5.82;-0.00017578;-0.00016192;-0.00051579;-0.00039694;0.053708;0.11362;0.21635;0.20385
5.825;-0.00020659;-0.00018275;-0.00059758;-0.00044602;0.085619;0.13474;0.27737;0.22763
5.83;-0.00023499;-0.00020006;-0.00067177;-0.00048914;0.10756;0.14598;0.33133;0.24938
5.835;-0.00026055;-0.00021368;-0.00073719;-0.00052575;0.11932;0.15009;0.37013;0.27162
5.84;-0.00028304;-0.00022353;-0.0007931;-0.00055525;0.12671;0.15102;0.39084;0.2965
5.845;-0.00030222;-0.0002296;-0.00083917;-0.000577;0.13796;0.1514;0.39661;0.32396
5.85;-0.0003177;-0.00023188;-0.00087535;-0.0005903;0.15773;0.15214;0.39433;0.35215
5.855;-0.00032889;-0.00023036;-0.00090171;-0.00059446;0.18532;0.15188;0.39147;0.37918
5.86;-0.00033515;-0.00022508;-0.00091824;-0.00058888;0.21011;0.14865;0.39437;0.39961
5.865;-0.00033601;-0.00021619;-0.0009248;-0.00057319;0.22068;0.14024;0.40353;0.40943
5.87;-0.00033149;-0.00020398;-0.00092114;-0.00054731;0.21059;0.12523;0.41398;0.40604
5.875;-0.00032208;-0.0001889;-0.00090705;-0.00051151;0.18054;0.10468;0.42073;0.38747
5.88;-0.00030864;-0.00017146;-0.00088243;-0.00046641;0.14199;0.083284;0.4219;0.35657
5.885;-0.00029212;-0.00015218;-0.00084729;-0.00041291;0.10449;0.065042;0.41936;0.31501
5.89;-0.00027332;-0.00013138;-0.00080173;-0.00035214;0.077591;0.055887;0.41406;0.26753
5.895;-0.0002527;-0.00010916;-0.00074593;-0.00028529;0.068387;0.058227;0.40526;0.21836
5.9;-0.00023027;-8.5366e-05;-0.00068018;-0.00021362;0.075731;0.066918;0.39081;0.16716
5.905;-0.00020576;-5.9819e-05;-0.00060497;-0.00013846;0.090935;0.073702;0.36581;0.11232
5.91;-0.00017883;-3.2463e-05;-0.00052113;-6.1235e-05;0.10276;0.071038;0.32525;0.052682
5.915;-0.00014933;-3.5236e-06;-0.00042989;1.652e-05;0.1022;0.055711;0.26678;-0.010138
5.92;-0.00011751;2.6474e-05;-0.00033291;9.325e-05;0.084372;0.029041;0.19184;-0.071925
5.925;-8.3994e-05;5.6764e-05;-0.0002322;0.00016747;0.051075;-0.0056473;0.10728;-0.12885
5.93;-4.97e-05;8.645e-05;-0.00012984;0.00023786;0.011195;-0.042722;0.024318;-0.17735
5.935;-1.5555e-05;0.00011465;-2.7761e-05;0.00030335;-0.023222;-0.076232;-0.046402;-0.21525
5.94;1.7787e-05;0.00014061;7.2524e-05;0.0003631;-0.04105;-0.10294;-0.097627;-0.24337
5.945;5.016e-05;0.00016376;0.00017;0.00041652;-0.036632;-0.12193;-0.12694;-0.26391
5.95;8.1901e-05;0.0001837;0.00026416;0.00046313;-0.013983;-0.13444;-0.13865;-0.27993
5.955;0.00011365;0.00020019;0.00035481;0.00050257;0.01474;-0.14248;-0.14211;-0.2943
5.96;0.000146;0.00021304;0.00044183;0.00053447;0.033208;-0.14758;-0.14875;-0.30845
5.965;0.00017909;0.00022216;0.00052487;0.00055847;0.026303;-0.15209;-0.16874;-0.32383
5.97;0.00021235;0.00022739;0.00060322;0.00057415;-0.012825;-0.15837;-0.20691;-0.34203
5.975;0.00024445;0.00022857;0.00067571;0.00058102;-0.079695;-0.16552;-0.26174;-0.3622
5.98;0.00027356;0.00022556;0.00074085;0.00057861;-0.15949;-0.1699;-0.32566;-0.38119
5.985;0.00029779;0.00021833;0.00079711;0.00056648;-0.23059;-0.16796;-0.38542;-0.39531
5.99;0.00031574;0.00020703;0.00084322;0.00054442;-0.27238;-0.15681;-0.42653;-0.40011
5.995;0.00032686;0.00019209;0.0008785;0.00051246;-0.27381;-0.13507;-0.43982;-0.39114
6.0;0.0003316;0.00017416;0.00090297;0.00047104;-0.23744;-0.10455;-0.42562;-0.36599
6.005;0.00033119;0.00015406;0.00091722;0.00042101;-0.17395;-0.068828;-0.39169;-0.32306
6.01;0.00032719;0.00013259;0.00092208;0.00036353;-0.11365;-0.040196;-0.3594;-0.27296
6.015;0.00032087;0.00011035;0.00091817;0.00029992;-0.071997;-0.02197;-0.34246;-0.21693
6.02;0.00031295;8.7657e-05;0.00090563;0.00023166;-0.055774;-0.014079;-0.34738;-0.15582
6.025;0.00030349;6.4582e-05;0.00088408;0.00016026;-0.066957;-0.016361;-0.37373;-0.094673
6.03;0.000292;4.1006e-05;0.00085272;8.7252e-05;-0.095401;-0.023669;-0.41068;-0.034769
6.035;0.00027774;1.6767e-05;0.00081069;1.4101e-05;-0.12609;-0.029478;-0.44265;0.023716
6.04;0.00026011;-8.1941e-06;0.00075746;-5.775e-05;-0.1443;-0.028258;-0.45413;0.080312
6.045;0.00023891;-3.372e-05;0.00069312;-0.00012693;-0.14092;-0.016969;-0.43491;0.13376
6.05;0.0002145;-5.9407e-05;0.00061855;-0.00019215;-0.11599;0.0039836;-0.38311;0.18208
6.055;0.00018767;-8.4653e-05;0.0005354;-0.00025232;-0.077227;0.031264;-0.30362;0.22305
6.06;0.00015942;-0.00010874;0.00044587;-0.0003065;-0.037449;0.061169;-0.20685;0.2555
6.065;0.00013056;-0.00013093;0.00035241;-0.00035399;-0.010749;0.091543;-0.10787;0.28014
6.07;0.00010148;-0.00015046;0.00025731;-0.00039425;-0.0065775;0.12051;-0.022819;0.29825
6.075;7.1997e-05;-0.00016666;0.00016238;-0.00042689;-0.025236;0.14569;0.036188;0.31086
6.08;4.1498e-05;-0.00017898;6.8715e-05;-0.00045167;-0.056403;0.16487;0.065615;0.31884
6.085;9.2637e-06;-0.00018705;-2.3233e-05;-0.00046843;-0.082463;0.1759;0.071629;0.32225
6.09;-2.508e-05;-0.0001907;-0.00011345;-0.00047714;-0.086417;0.17745;0.066905;0.32125
6.095;-6.1248e-05;-0.00019001;-0.000202;-0.00047789;-0.059691;0.16935;0.066004;0.31659
6.1;-9.8228e-05;-0.0001853;-0.00028872;-0.00047081;-0.0054338;0.15266;0.080785;0.3091
6.105;-0.00013449;-0.00017704;-0.00037298;-0.00045611;0.063034;0.13111;0.11599;0.30054
6.11;-0.00016836;-0.00016578;-0.00045368;-0.00043401;0.12802;0.10894;0.16829;0.29211
6.115;-0.00019845;-0.00015206;-0.00052942;-0.00040473;0.17487;0.087547;0.22934;0.2818
6.12;-0.00022389;-0.00013642;-0.00059867;-0.00036861;0.19676;0.066539;0.28933;0.26566
6.125;-0.00024443;-0.00011938;-0.00066005;-0.00032616;0.19582;0.045776;0.33977;0.24026
6.13;-0.00026027;-0.00010143;-0.0007125;-0.00027816;0.18026;0.026349;0.37527;0.20425
6.135;-0.00027185;-8.302e-05;-0.00075533;-0.00022562;0.16001;0.010713;0.39467;0.15902
6.14;-0.00027965;-6.4457e-05;-0.00078822;-0.00016974;0.14263;0.0014713;0.40059;0.10803
6.145;-0.00028404;-4.5877e-05;-0.00081112;-0.00011182;0.13091;-0.00018417;0.39766;0.05551
6.15;-0.00028525;-2.7232e-05;-0.00082419;-5.3128e-05;0.12261;0.0052916;0.39003;0.0057027
6.155;-0.00028352;-8.3315e-06;-0.00082762;5.1487e-06;0.11305;0.015231;0.38055;-0.0387
6.16;-0.00027913;1.1064e-05;-0.00082164;6.1973e-05;0.09934;0.02438;0.37177;-0.077528
6.165;-0.00027247;3.1102e-05;-0.00080644;0.00011643;0.082445;0.02701;0.36629;-0.11149
6.17;-0.00026393;5.1711e-05;-0.00078208;0.00016774;0.068107;0.018738;0.36714;-0.14146
6.175;-0.00025374;7.2527e-05;-0.00074843;0.00021516;0.063546;-0.0020459;0.37494;-0.1683
6.18;-0.00024185;9.2905e-05;-0.0007053;0.00025809;0.072425;-0.033008;0.38434;-0.19165
6.185;-0.00022788;0.00011201;-0.00065253;0.000296;0.093685;-0.069235;0.38589;-0.21041
6.19;-0.00021123;0.00012893;-0.00059033;0.00032847;0.12139;-0.10446;0.36944;-0.2237
6.195;-0.00019123;0.00014291;-0.00051941;0.00035527;0.146;-0.13217;0.32775;-0.23131
6.2;-0.00016745;0.00015338;-0.00044116;0.00037624;0.15722;-0.14782;0.25956;-0.23395
6.205;-0.00013984;0.00016012;-0.0003575;0.00039138;0.14866;-0.15055;0.17285;-0.23309
6.21;-0.00010886;0.00016319;-0.00027063;0.00040071;0.12093;-0.14308;0.084221;-0.23119
6.215;-7.5383e-05;0.00016287;-0.00018257;0.00040428;0.079227;-0.12886;0.010495;-0.2301
6.22;-4.0522e-05;0.00015955;-9.4854e-05;0.0004021;0.031392;-0.11051;-0.038327;-0.22974
6.225;-5.4287e-06;0.00015373;-8.3729e-06;0.00039419;-0.012828;-0.090299;-0.060336;-0.22867
