T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.48;1.8271e-05;-5.9743e-05;5.2957e-05;-0.00017335;0.052738;0.063781;-0.13608;0.21345
3.485;2.4781e-05;-6.0845e-05;4.412e-05;-0.00017242;-0.049247;0.074396;-0.047041;0.20489
3.49;2.8872e-05;-5.9981e-05;3.5147e-05;-0.00016658;-0.14432;0.082934;0.036199;0.18684
3.495;2.8668e-05;-5.7021e-05;2.7723e-05;-0.00015637;-0.19959;0.084795;0.088008;0.16358
3.5;2.3537e-05;-5.2042e-05;2.2569e-05;-0.00014236;-0.19493;0.076732;0.093702;0.14066
3.505;1.4336e-05;-4.5354e-05;1.9254e-05;-0.00012506;-0.13092;0.060093;0.053767;0.12154
3.51;3.1395e-06;-3.7414e-05;1.6406e-05;-0.00010494;-0.02883;0.040017;-0.016394;0.10512
3.515;-7.4407e-06;-2.8689e-05;1.2223e-05;-8.2396e-05;0.078164;0.02278;-0.090369;0.087884
3.52;-1.5088e-05;-1.9531e-05;5.1707e-06;-5.7914e-05;0.15664;0.011778;-0.13942;0.067563
3.525;-1.8489e-05;-1.0159e-05;-5.4041e-06;-3.2028e-05;0.18345;0.0054045;-0.14262;0.04476
3.53;-1.7683e-05;-7.2347e-07;-1.8925e-05;-5.3092e-06;0.15332;-0.00035491;-0.093307;0.021809
3.535;-1.3973e-05;8.6071e-06;-3.3638e-05;2.1679e-05;0.079156;-0.0080298;-0.0022569;-0.00024988
3.54;-9.4439e-06;1.7634e-05;-4.7067e-05;4.8378e-05;-0.013546;-0.016288;0.10494;-0.022798
3.545;-6.2592e-06;2.6198e-05;-5.6722e-05;7.4202e-05;-0.094144;-0.020735;0.19717;-0.047301
3.55;-5.943e-06;3.4262e-05;-6.0811e-05;9.8517e-05;-0.13559;-0.019336;0.24829;-0.073337
3.555;-8.8519e-06;4.188e-05;-5.8734e-05;0.00012069;-0.1227;-0.016251;0.2453;-0.098293
3.56;-1.4017e-05;4.9062e-05;-5.1199e-05;0.00014015;-0.058063;-0.018713;0.19159;-0.1184
3.565;-1.9434e-05;5.5608e-05;-3.9954e-05;0.00015647;0.037827;-0.03202;0.10532;-0.13274
3.57;-2.2726e-05;6.1063e-05;-2.7228e-05;0.00016932;0.1323;-0.055275;0.013138;-0.14513
3.575;-2.1977e-05;6.4822e-05;-1.5072e-05;0.00017835;0.19115;-0.080383;-0.058842;-0.16043
3.58;-1.6445e-05;6.6372e-05;-4.8045e-06;0.00018313;0.19183;-0.096405;-0.092535;-0.17935
3.585;-6.8679e-06;6.5517e-05;3.269e-06;0.00018322;0.13211;-0.096058;-0.083164;-0.19627
3.59;4.7508e-06;6.2452e-05;9.8039e-06;0.00017831;0.031335;-0.080838;-0.040061;-0.2038
3.595;1.58e-05;5.7634e-05;1.6048e-05;0.00016837;-0.076919;-0.059358;0.01675;-0.19839
3.6;2.3911e-05;5.1571e-05;2.3278e-05;0.00015368;-0.15835;-0.040282;0.062312;-0.18165
3.605;2.7683e-05;4.4665e-05;3.2234e-05;0.00013474;-0.18908;-0.027109;0.075847;-0.15816
3.61;2.7061e-05;3.7186e-05;4.2738e-05;0.00011218;-0.16272;-0.018767;0.048297;-0.13192
3.615;2.326e-05;2.9303e-05;5.3654e-05;8.6678e-05;-0.09179;-0.013448;-0.015202;-0.10339
3.62;1.8287e-05;2.1118e-05;6.3171e-05;5.9013e-05;-0.0019701;-0.010734;-0.096702;-0.069518
3.625;1.4243e-05;1.2651e-05;6.9334e-05;3.0118e-05;0.076416;-0.011798;-0.17169;-0.028934
3.63;1.2625e-05;3.8283e-06;7.0639e-05;1.0396e-06;0.11781;-0.016659;-0.2171;0.014217
3.635;1.3842e-05;-5.4734e-06;6.6502e-05;-2.7214e-05;0.10934;-0.021666;-0.21855;0.051875
3.64;1.7096e-05;-1.5303e-05;5.7436e-05;-5.3857e-05;0.053767;-0.020609;-0.17601;0.077007
3.645;2.0631e-05;-2.5496e-05;4.4872e-05;-7.8437e-05;-0.031072;-0.0085349;-0.10389;0.088044
3.65;2.2313e-05;-3.5622e-05;3.0685e-05;-0.00010081;-0.1173;0.013911;-0.02588;0.089013
3.655;2.0343e-05;-4.5052e-05;1.6597e-05;-0.00012096;-0.17512;0.041664;0.033894;0.088229
3.66;1.3907e-05;-5.3105e-05;3.6781e-06;-0.00013883;-0.18241;0.068563;0.059792;0.094141
3.665;3.5228e-06;-5.9192e-05;-7.8839e-06;-0.00015415;-0.13367;0.088793;0.04896;0.10972
3.67;-9.0562e-06;-6.2933e-05;-1.8681e-05;-0.00016645;-0.042115;0.09888;0.012362;0.13254
3.675;-2.1364e-05;-6.4218e-05;-2.9699e-05;-0.00017511;0.063765;0.097703;-0.030069;0.15797
3.68;-3.0993e-05;-6.321e-05;-4.1792e-05;-0.00017953;0.15076;0.085737;-0.056093;0.182
3.685;-3.6329e-05;-6.031e-05;-5.519e-05;-0.00017913;0.19297;0.065708;-0.048448;0.20255
3.69;-3.7019e-05;-5.6055e-05;-6.9219e-05;-0.00017349;0.17898;0.042615;-0.0023135;0.2178
3.695;-3.4017e-05;-5.0984e-05;-8.2349e-05;-0.00016232;0.11653;0.0227;0.074203;0.22395
3.7;-2.9198e-05;-4.5484e-05;-9.2527e-05;-0.00014566;0.028911;0.011564;0.16189;0.21527
3.705;-2.4685e-05;-3.9695e-05;-9.7737e-05;-0.00012398;-0.053407;0.0115;0.23568;0.18685
3.71;-2.2113e-05;-3.3512e-05;-9.659e-05;-9.8232e-05;-0.10219;0.019961;0.27313;0.13834
3.715;-2.2088e-05;-2.6688e-05;-8.8772e-05;-6.9797e-05;-0.10176;0.031336;0.26079;0.07678
3.72;-2.4008e-05;-1.8976e-05;-7.5212e-05;-4.0222e-05;-0.054071;0.039761;0.19886;0.014478
3.725;-2.6315e-05;-1.0248e-05;-5.7884e-05;-1.0927e-05;0.022957;0.041533;0.10263;-0.037053
3.73;-2.7053e-05;-5.5092e-07;-3.9287e-05;1.7004e-05;0.10263;0.036001;-0.0010996;-0.072047
3.735;-2.4545e-05;9.8877e-06;-2.1747e-05;4.2891e-05;0.15731;0.02338;-0.083631;-0.091588
3.74;-1.7984e-05;2.0662e-05;-6.7982e-06;6.6389e-05;0.1671;0.0034765;-0.12388;-0.099658
3.745;-7.7613e-06;3.118e-05;5.161e-06;8.7391e-05;0.12611;-0.023845;-0.11555;-0.099937
3.75;4.5874e-06;4.0692e-05;1.4811e-05;0.00010594;0.044149;-0.056699;-0.069326;-0.096361
3.755;1.6802e-05;4.8389e-05;2.3501e-05;0.00012211;-0.054886;-0.088528;-0.0075491;-0.093918
3.76;2.657e-05;5.3611e-05;3.2639e-05;0.00013587;-0.1409;-0.1095;0.04354;-0.098539
3.765;3.2245e-05;5.6081e-05;4.311e-05;0.00014698;-0.18678;-0.11083;0.063237;-0.1139
3.77;3.3355e-05;5.6035e-05;5.4887e-05;0.00015494;-0.17882;-0.090484;0.041563;-0.13845
3.775;3.0705e-05;5.4157e-05;6.6949e-05;0.00015909;-0.12208;-0.056154;-0.018694;-0.1656
3.78;2.6074e-05;5.1308e-05;7.7515e-05;0.00015884;-0.036541;-0.021485;-0.10082;-0.1863
3.785;2.159e-05;4.8197e-05;8.4568e-05;0.00015384;0.048412;0.00062946;-0.1804;-0.19402
3.79;1.9004e-05;4.5152e-05;8.6453e-05;0.00014408;0.10354;0.0046458;-0.2331;-0.18688
3.795;1.9086e-05;4.2085e-05;8.2404e-05;0.00012991;0.11027;-0.006197;-0.24194;-0.16626
3.8;2.1387e-05;3.8638e-05;7.2798e-05;0.00011197;0.067402;-0.024264;-0.20285;-0.1351
3.805;2.4419e-05;3.4361e-05;5.9079e-05;9.1135e-05;-0.0087021;-0.042166;-0.12634;-0.096661
3.81;2.6207e-05;2.8859e-05;4.3345e-05;6.8399e-05;-0.090906;-0.055845;-0.034857;-0.055331
3.815;2.4988e-05;2.1867e-05;2.7745e-05;4.4762e-05;-0.14981;-0.06341;0.045715;-0.016721
3.82;1.9847e-05;1.331e-05;1.3895e-05;2.1091e-05;-0.16422;-0.061792;0.094388;0.014064
3.825;1.1057e-05;3.4007e-06;2.4934e-06;-1.9786e-06;-0.12795;-0.046509;0.10174;0.034083
3.83;2.9751e-08;-7.2812e-06;-6.7269e-06;-2.4075e-05;-0.051223;-0.015371;0.072912;0.043856
3.835;-1.1108e-05;-1.7822e-05;-1.4732e-05;-4.5035e-05;0.042373;0.026646;0.024398;0.046968
3.84;-2.0159e-05;-2.7183e-05;-2.269e-05;-6.4791e-05;0.12469;0.067693;-0.020774;0.049466
3.845;-2.551e-05;-3.4513e-05;-3.143e-05;-8.32e-05;0.17155;0.09494;-0.041856;0.058176
3.85;-2.6602e-05;-3.9402e-05;-4.1039e-05;-9.9917e-05;0.16936;0.10048;-0.02795;0.077194
3.855;-2.4079e-05;-4.1973e-05;-5.0754e-05;-0.00011434;0.12013;0.085042;0.019408;0.1059
3.86;-1.9544e-05;-4.2763e-05;-5.9146e-05;-0.0001257;0.0409;0.057459;0.086338;0.13953
3.865;-1.5014e-05;-4.2462e-05;-6.4565e-05;-0.00013318;-0.04132;0.029815;0.15156;0.17093
3.87;-1.2252e-05;-4.1654e-05;-6.5648e-05;-0.0001361;-0.10025;0.01064;0.19547;0.19376
3.875;-1.2116e-05;-4.0644e-05;-6.1808e-05;-0.00013409;-0.11024;0.0054283;0.19863;0.20122
3.88;-1.4252e-05;-3.9409e-05;-5.3448e-05;-0.00012713;-0.071586;0.012595;0.16311;0.19412
3.885;-1.7279e-05;-3.7668e-05;-4.1806e-05;-0.00011556;4.4203e-05;0.027807;0.09954;0.17527
3.89;-1.9304e-05;-3.4997e-05;-2.862e-05;-9.9971e-05;0.080233;0.046583;0.024077;0.14606
3.895;-1.8588e-05;-3.0954e-05;-1.5646e-05;-8.1192e-05;0.13917;0.063238;-0.041244;0.10924
3.9;-1.4194e-05;-2.5216e-05;-4.1738e-06;-6.0174e-05;0.15531;0.072407;-0.078973;0.069807
3.905;-6.3283e-06;-1.77e-05;5.3027e-06;-3.7858e-05;0.12264;0.069897;-0.080901;0.034036
3.91;3.7162e-06;-8.6408e-06;1.3133e-05;-1.5035e-05;0.051844;0.053573;-0.05093;0.0064939
3.915;1.3975e-05;1.3969e-06;2.0274e-05;7.7182e-06;-0.034645;0.024801;-0.0042322;-0.012142
3.92;2.2424e-05;1.1606e-05;2.7842e-05;3.0004e-05;-0.1103;-0.011059;0.038401;-0.025229
3.925;2.7577e-05;2.1105e-05;3.66e-05;5.1501e-05;-0.15355;-0.045801;0.056937;-0.037959
3.93;2.8889e-05;2.9142e-05;4.6554e-05;7.184e-05;-0.154;-0.071225;0.039061;-0.054599
3.935;2.6852e-05;3.526e-05;5.6815e-05;9.0536e-05;-0.11407;-0.082293;-0.014435;-0.0768
3.94;2.2788e-05;3.9369e-05;6.577e-05;0.00010698;-0.048197;-0.07855;-0.08997;-0.10348
3.945;1.8394e-05;4.1697e-05;7.1536e-05;0.00012047;0.021864;-0.064023;-0.16516;-0.13256
3.95;1.5182e-05;4.266e-05;7.2527e-05;0.00013029;0.072809;-0.045113;-0.21702;-0.16135
3.955;1.3961e-05;4.272e-05;6.7937e-05;0.00013576;0.086632;-0.027169;-0.22968;-0.18669
3.96;1.4548e-05;4.2221e-05;5.796e-05;0.00013638;0.058317;-0.017425;-0.20153;-0.20052
3.965;1.5833e-05;4.1272e-05;4.3708e-05;0.000132;-0.0024418;-0.0186;-0.14052;-0.20073
3.97;1.6167e-05;3.9716e-05;2.6912e-05;0.00012275;-0.07353;-0.029893;-0.063121;-0.18802
3.975;1.3981e-05;3.7185e-05;9.4496e-06;0.00010911;-0.12833;-0.048028;0.0099115;-0.16412
3.98;8.3623e-06;3.3222e-05;-7.1328e-06;9.1733e-05;-0.14641;-0.066593;0.060624;-0.13416
3.985;-5.8806e-07;2.7448e-05;-2.1974e-05;7.1383e-05;-0.12038;-0.078314;0.078835;-0.10389
3.99;-1.176e-05;1.9724e-05;-3.5013e-05;4.8763e-05;-0.057505;-0.077772;0.065523;-0.07768
3.995;-2.3346e-05;1.0233e-05;-4.682e-05;2.4457e-05;0.024304;-0.063662;0.03305;-0.057223
4.0;-3.3353e-05;-5.3538e-07;-5.8204e-05;-1.0763e-06;0.1021;-0.038545;0.00079645;-0.040885
4.005;-4.0133e-05;-1.1853e-05;-6.9728e-05;-2.7413e-05;0.15622;-0.0054799;-0.012128;-0.023426
4.01;-4.2867e-05;-2.2931e-05;-8.1323e-05;-5.4082e-05;0.16772;0.024775;0.0062475;-0.0031521
4.015;-4.1791e-05;-3.3092e-05;-9.213e-05;-8.0509e-05;0.13726;0.048574;0.056577;0.022493
4.02;-3.8018e-05;-4.1845e-05;-0.00010064;-0.00010599;0.078588;0.064059;0.12742;0.053341
4.025;-3.3128e-05;-4.8945e-05;-0.00010507;-0.00012972;0.010806;0.06833;0.1989;0.086159
4.03;-2.8636e-05;-5.4412e-05;-0.00010388;-0.00015089;-0.042725;0.062297;0.25006;0.11876
4.035;-2.5482e-05;-5.8484e-05;-9.6274e-05;-0.00016871;-0.064549;0.049371;0.26443;0.15001
4.04;-2.3738e-05;-6.15e-05;-8.2415e-05;-0.00018242;-0.048507;0.03504;0.23577;0.17855
4.045;-2.2618e-05;-6.3757e-05;-6.3482e-05;-0.00019138;-0.0014299;0.025691;0.1702;0.20125
4.05;-2.0786e-05;-6.5362e-05;-4.1385e-05;-0.00019515;0.058297;0.026437;0.083096;0.21373
4.055;-1.6877e-05;-6.6152e-05;-1.8306e-05;-0.00019358;0.108;0.038673;-0.0046484;0.21342
4.06;-1.002e-05;-6.5723e-05;3.7981e-06;-0.00018683;0.12796;0.058848;-0.07345;0.20152
4.065;-2.1123e-07;-6.3562e-05;2.3604e-05;-0.00017529;0.10847;0.079649;-0.1106;0.18196
4.07;1.1609e-05;-5.924e-05;4.0601e-05;-0.00015947;0.052594;0.093365;-0.11423;0.15945
4.075;2.3773e-05;-5.2558e-05;5.5001e-05;-0.00013994;-0.025053;0.095443;-0.093682;0.13865
4.08;3.4349e-05;-4.3611e-05;6.742e-05;-0.00011712;-0.10201;0.085798;-0.064702;0.12332
4.085;4.1697e-05;-3.275e-05;7.8468e-05;-9.1338e-05;-0.15637;0.06742;-0.045004;0.11433
4.09;4.493e-05;-2.0499e-05;8.8356e-05;-6.2775e-05;-0.17302;0.04376;-0.047587;0.10801
4.095;4.4147e-05;-7.4793e-06;9.6697e-05;-3.164e-05;-0.14846;0.017753;-0.076091;0.097653
4.1;4.0359e-05;5.6657e-06;0.00010254;1.6813e-06;-0.0921;-0.0077395;-0.1238;0.077417
4.105;3.5136e-05;1.8338e-05;0.00010464;3.6527e-05;-0.02272;-0.030128;-0.17517;0.04457
4.11;3.009e-05;3.0046e-05;0.00010191;7.1925e-05;0.036911;-0.046977;-0.21191;-0.00031031
4.115;2.6349e-05;4.0466e-05;9.379e-05;0.00010664;0.067756;-0.056152;-0.21932;-0.054075
4.12;2.4205e-05;4.9477e-05;8.0529e-05;0.00013929;0.060148;-0.056646;-0.19204;-0.11147
4.125;2.3031e-05;5.7154e-05;6.3176e-05;0.00016847;0.017622;-0.050042;-0.13549;-0.166
4.13;2.1543e-05;6.3687e-05;4.335e-05;0.00019293;-0.042615;-0.041463;-0.062452;-0.2122
4.135;1.8313e-05;6.9236e-05;2.2864e-05;0.00021165;-0.096923;-0.037253;0.0098048;-0.24666
4.14;1.2328e-05;7.3804e-05;3.3113e-06;0.00022394;-0.12361;-0.041238;0.064871;-0.26719
4.145;3.4257e-06;7.7184e-05;-1.427e-05;0.00022949;-0.11;-0.053651;0.092991;-0.27288
4.15;-7.5634e-06;7.8997e-05;-2.9521e-05;0.00022832;-0.057128;-0.071808;0.093617;-0.26445
4.155;-1.9016e-05;7.8777e-05;-4.2668e-05;0.0002208;0.019979;-0.090757;0.074769;-0.24387
4.16;-2.9005e-05;7.6105e-05;-5.4257e-05;0.00020754;0.097184;-0.10547;0.049878;-0.21526
4.165;-3.5887e-05;7.0714e-05;-6.4785e-05;0.00018928;0.15148;-0.11204;0.034911;-0.18476
4.17;-3.878e-05;6.2578e-05;-7.435e-05;0.00016672;0.16787;-0.1077;0.041934;-0.15846
4.175;-3.7797e-05;5.1945e-05;-8.2479e-05;0.00014044;0.14238;-0.092045;0.072939;-0.14013
4.18;-3.3977e-05;3.9324e-05;-8.819e-05;0.00011079;0.084717;-0.067064;0.12035;-0.12865
4.185;-2.891e-05;2.5407e-05;-9.0279e-05;7.8064e-05;0.015081;-0.036614;0.16947;-0.1181
4.19;-2.4192e-05;1.0975e-05;-8.7711e-05;4.2609e-05;-0.043063;-0.0046349;0.20321;-0.099998
4.195;-2.0896e-05;-3.1927e-06;-8.0005e-05;5.0691e-06;-0.070955;0.025817;0.20803;-0.066869
4.2;-1.9245e-05;-1.6399e-05;-6.7468e-05;-3.3516e-05;-0.060778;0.051162;0.17859;-0.016852
4.205;-1.8574e-05;-2.8125e-05;-5.1199e-05;-7.1748e-05;-0.01781;0.06725;0.12005;0.045109
4.21;-1.7616e-05;-3.8127e-05;-3.2856e-05;-0.00010804;0.040739;0.070753;0.045919;0.10996
4.215;-1.5002e-05;-4.6478e-05;-1.4267e-05;-0.00014084;0.091877;0.061431;-0.026201;0.16925
4.22;-9.7969e-06;-5.3504e-05;3.0017e-06;-0.0001688;0.11552;0.044561;-0.079638;0.21869
4.225;-1.8872e-06;-5.9602e-05;1.7973e-05;-0.00019081;0.10108;0.029659;-0.10431;0.25681
4.23;7.9161e-06;-6.5006e-05;3.0391e-05;-0.00020609;0.050584;0.025801;-0.10003;0.28158
4.235;1.808e-05;-6.9621e-05;4.0616e-05;-0.00021424;-0.021636;0.037231;-0.075523;0.2898
4.24;2.6808e-05;-7.3002e-05;4.9332e-05;-0.00021526;-0.093357;0.061386;-0.045156;0.27943
4.245;3.259e-05;-7.4485e-05;5.7178e-05;-0.00020964;-0.1424;0.090512;-0.024451;0.2526
4.25;3.4669e-05;-7.3406e-05;6.4408e-05;-0.00019817;-0.15413;0.11449;-0.024626;0.21562
4.255;3.3247e-05;-6.9337e-05;7.0725e-05;-0.00018179;-0.12605;0.12474;-0.048306;0.1768
4.26;2.9398e-05;-6.2227e-05;7.5334e-05;-0.00016139;-0.068279;0.11866;-0.088295;0.14443
4.265;2.4689e-05;-5.2394e-05;7.7206e-05;-0.00013765;-0.00051802;0.09923;-0.13071;0.12321
4.27;2.0652e-05;-4.0434e-05;7.5443e-05;-0.00011097;0.054338;0.071016;-0.16018;0.11177
4.275;1.8274e-05;-2.7112e-05;6.9624e-05;-8.1593e-05;0.078642;0.037886;-0.16441;0.10417
4.28;1.7701e-05;-1.3277e-05;6.0022e-05;-4.9747e-05;0.065919;0.0031938;-0.13842;0.093249
4.285;1.8237e-05;2.3527e-07;4.761e-05;-1.5823e-05;0.022874;-0.029034;-0.086433;0.072994
4.29;1.8638e-05;1.2721e-05;3.3856e-05;1.9515e-05;-0.033537;-0.053168;-0.021041;0.040298
4.295;1.7585e-05;2.3753e-05;2.0338e-05;5.5309e-05;-0.08294;-0.063156;0.040035;-0.0039043
4.3;1.4142e-05;3.329e-05;8.3164e-06;9.0358e-05;-0.10839;-0.056583;0.079801;-0.05556
4.305;8.0885e-06;4.1648e-05;-1.6014e-06;0.00012335;-0.10064;-0.037762;0.088666;-0.10933
4.31;2.3027e-08;4.9317e-05;-9.5641e-06;0.00015296;-0.060452;-0.01732;0.067882;-0.16033
4.315;-8.7872e-06;5.668e-05;-1.6327e-05;0.00017803;0.00079724;-0.0071631;0.02816;-0.20406
4.32;-1.6773e-05;6.3774e-05;-2.2904e-05;0.00019759;0.065194;-0.014179;-0.01332;-0.23619
4.325;-2.2527e-05;7.0221e-05;-3.0135e-05;0.00021102;0.11342;-0.037584;-0.039067;-0.254
4.33;-2.5237e-05;7.5323e-05;-3.8325e-05;0.00021807;0.13033;-0.069933;-0.037869;-0.25734
4.335;-2.4932e-05;7.8287e-05;-4.7081e-05;0.00021879;0.11107;-0.1011;-0.0074949;-0.24836
4.34;-2.2453e-05;7.8453e-05;-5.5371e-05;0.00021352;0.062935;-0.12286;0.044616;-0.23113
4.345;-1.9145e-05;7.5442e-05;-6.1802e-05;0.00020272;0.0034244;-0.13134;0.10421;-0.2115
4.35;-1.6365e-05;6.9212e-05;-6.4995e-05;0.00018683;-0.045802;-0.12626;0.15479;-0.19531
4.355;-1.5003e-05;6.0046e-05;-6.3989e-05;0.00016619;-0.067801;-0.10869;0.18139;-0.1851
4.36;-1.5198e-05;4.8515e-05;-5.8533e-05;0.000141;-0.056868;-0.080547;0.17475;-0.17862
4.365;-1.6343e-05;3.5408e-05;-4.9207e-05;0.00011145;-0.01926;-0.045523;0.13497;-0.17007
4.37;-1.7347e-05;2.1617e-05;-3.7292e-05;7.7869e-05;0.030492;-0.0091959;0.072292;-0.15262
4.375;-1.7038e-05;7.9886e-06;-2.4429e-05;4.0875e-05;0.074667;0.022211;0.0035129;-0.12043
4.38;-1.4562e-05;-4.8319e-06;-1.2181e-05;1.4832e-06;0.098747;0.042501;-0.052828;-0.071559
4.385;-9.667e-06;-1.6522e-05;-1.6251e-06;-3.8912e-05;0.09496;0.048038;-0.082685;-0.0087172
4.39;-2.7906e-06;-2.7112e-05;6.8824e-06;-7.8648e-05;0.063671;0.039949;-0.081334;0.06138
4.395;5.0548e-06;-3.6899e-05;1.3703e-05;-0.000116;0.013924;0.024406;-0.053744;0.12958
4.4;1.2564e-05;-4.6238e-05;1.9676e-05;-0.00014938;-0.040825;0.011341;-0.014053;0.18777
4.405;1.8481e-05;-5.5312e-05;2.5713e-05;-0.00017753;-0.086627;0.009825;0.019208;0.23116
4.41;2.1928e-05;-6.3965e-05;3.238e-05;-0.00019956;-0.11114;0.023742;0.031286;0.25868
4.415;2.2647e-05;-7.1699e-05;3.9635e-05;-0.00021497;-0.10721;0.04974;0.015998;0.27051
4.42;2.1076e-05;-7.7813e-05;4.6799e-05;-0.00022366;-0.076096;0.079831;-0.023214;0.26696
4.425;1.8195e-05;-8.1601e-05;5.2727e-05;-0.00022589;-0.028811;0.10636;-0.075702;0.25014
4.43;1.5212e-05;-8.2494e-05;5.61e-05;-0.0002222;0.020711;0.12526;-0.12866;0.22399
4.435;1.3101e-05;-8.0176e-05;5.585e-05;-0.00021321;0.04915;0.13162;-0.16129;0.19959
4.44;1.2224e-05;-7.4651e-05;5.151e-05;-0.00019944;0.049759;0.12503;-0.16608;0.18242
4.445;1.2294e-05;-6.6245e-05;4.3304e-05;-0.00018124;0.026079;0.10558;-0.14334;0.1728
4.45;1.2507e-05;-5.5585e-05;3.2087e-05;-0.00015877;-0.014531;0.074694;-0.09761;0.16816
4.455;1.1824e-05;-4.3511e-05;1.9136e-05;-0.00013217;-0.05725;0.038503;-0.041144;0.16243
4.46;9.3461e-06;-3.0885e-05;5.8178e-06;-0.00010166;-0.08637;0.0056044;0.011766;0.14998
4.465;4.6454e-06;-1.8393e-05;-6.7552e-06;-6.7694e-05;-0.091614;-0.016417;0.047995;0.12711
4.47;-2.0795e-06;-6.4208e-06;-1.7976e-05;-3.1001e-05;-0.07045;-0.025215;0.060284;0.090999
4.475;-1.0027e-05;4.9413e-06;-2.7807e-05;7.337e-06;-0.027432;-0.023637;0.051008;0.040591
4.48;-1.7983e-05;1.5796e-05;-3.662e-05;4.5921e-05;0.026677;-0.016937;0.030478;-0.020807
4.485;-2.4644e-05;2.6299e-05;-4.4902e-05;8.3171e-05;0.07705;-0.011207;0.011988;-0.085943
4.49;-2.8977e-05;3.6524e-05;-5.2941e-05;0.00011753;0.1092;-0.011067;0.0073207;-0.14581
4.495;-3.0521e-05;4.638e-05;-6.0603e-05;0.00014764;0.11414;-0.018355;0.022757;-0.19302
4.5;-2.9496e-05;5.5588e-05;-6.7268e-05;0.00017253;0.091539;-0.033396;0.056873;-0.22562
4.505;-2.6703e-05;6.3692e-05;-7.1956e-05;0.00019153;0.049922;-0.054946;0.1013;-0.24582
4.51;-2.3238e-05;7.0115e-05;-7.3586e-05;0.00020425;0.0038582;-0.079529;0.14333;-0.25595
4.515;-2.0133e-05;7.4245e-05;-7.1296e-05;0.00021056;-0.032759;-0.10392;0.17044;-0.25715
4.52;-1.8e-05;7.5565e-05;-6.4756e-05;0.00021053;-0.045101;-0.1209;0.16968;-0.25025
4.525;-1.6828e-05;7.3812e-05;-5.4335e-05;0.00020439;-0.031914;-0.12505;0.14091;-0.2381
4.53;-1.6065e-05;6.9044e-05;-4.1039e-05;0.00019249;-0.00093117;-0.11624;0.089245;-0.22316
4.535;-1.4861e-05;6.1614e-05;-2.6316e-05;0.00017519;0.036293;-0.096718;0.024876;-0.20839
4.54;-1.2383e-05;5.2082e-05;-1.1734e-05;0.00015285;0.065609;-0.071502;-0.036156;-0.19565
4.545;-8.1467e-06;4.1074e-05;1.3951e-06;0.00012577;0.075239;-0.046547;-0.080154;-0.18276
4.55;-2.2221e-06;2.9156e-05;1.2281e-05;9.4359e-05;0.059929;-0.026273;-0.099457;-0.16411
4.555;4.7318e-06;1.6763e-05;2.0747e-05;5.9225e-05;0.02252;-0.011583;-0.094305;-0.13368
4.56;1.1637e-05;4.2134e-06;2.7136e-05;2.1304e-05;-0.026396;-0.0010243;-0.071824;-0.089401
4.565;1.7312e-05;-8.2712e-06;3.208e-05;-1.8173e-05;-0.072093;0.0062691;-0.043852;-0.035102
4.57;2.0815e-05;-2.0536e-05;3.6183e-05;-5.7804e-05;-0.10173;0.011349;-0.02333;0.022873
4.575;2.1713e-05;-3.2464e-05;3.9758e-05;-9.6163e-05;-0.10679;0.015562;-0.01884;0.078792
4.58;2.0193e-05;-4.3949e-05;4.2681e-05;-0.00013194;-0.086766;0.019894;-0.033204;0.12809
4.585;1.6984e-05;-5.4855e-05;4.4423e-05;-0.00016401;-0.048479;0.026401;-0.061287;0.16813
4.59;1.3128e-05;-6.4955e-05;4.4251e-05;-0.0001915;-0.0033131;0.03799;-0.091767;0.19872
4.595;9.6509e-06;-7.3879e-05;4.1511e-05;-0.00021373;0.033767;0.056193;-0.11378;0.22131
4.6;7.2356e-06;-8.1102e-05;3.5876e-05;-0.00023023;0.051262;0.079728;-0.11792;0.23773
4.605;6.0312e-06;-8.6034e-05;2.7533e-05;-0.00024065;0.045727;0.10365;-0.098835;0.24874
4.61;5.657e-06;-8.8159e-05;1.7215e-05;-0.00024478;0.020773;0.12091;-0.059246;0.25467
4.615;5.368e-06;-8.719e-05;6.0521e-06;-0.0002425;-0.01393;0.12675;-0.0084207;0.25742
4.62;4.3346e-06;-8.3126e-05;-4.7055e-06;-0.00023377;-0.045665;0.12088;0.040901;0.25935
4.625;1.9465e-06;-7.6231e-05;-1.3999e-05;-0.00021855;-0.062799;0.10566;0.076359;0.25964
4.63;-1.9443e-06;-6.6961e-05;-2.12e-05;-0.00019691;-0.057549;0.084334;0.091053;0.25355
4.635;-6.9192e-06;-5.5864e-05;-2.6201e-05;-0.00016915;-0.02928;0.061802;0.085157;0.23689
4.64;-1.2077e-05;-4.3463e-05;-2.9322e-05;-0.00013581;0.014576;0.042507;0.065189;0.2091
4.645;-1.6296e-05;-3.0191e-05;-3.1112e-05;-9.7711e-05;0.060605;0.02714;0.041375;0.17146
4.65;-1.8592e-05;-1.6406e-05;-3.2092e-05;-5.5916e-05;0.093255;0.01391;0.02332;0.12448
4.655;-1.8455e-05;-2.4212e-06;-3.2559e-05;-1.1719e-05;0.10156;0.0020758;0.017704;0.067752
4.66;-1.6013e-05;1.15e-05;-3.2476e-05;3.3351e-05;0.082933;-0.0072119;0.026194;0.0021621
