T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.725;-2.3721e-05;2.9777e-05;-5.849e-05;0.00010025;0.053562;-0.011678;0.0057839;-0.10282
4.73;-1.4049e-05;3.5435e-05;-2.8275e-05;0.0001116;0.042341;-0.036053;-0.018197;-0.10322
4.735;-3.5298e-06;3.9915e-05;1.3006e-06;0.00012038;0.025408;-0.058221;-0.033019;-0.10215
4.74;7.3582e-06;4.2749e-05;2.9966e-05;0.00012659;0.0041504;-0.073472;-0.039868;-0.10323
4.745;1.8062e-05;4.3681e-05;5.7613e-05;0.00013017;-0.018866;-0.078733;-0.0416;-0.10774
4.75;2.8035e-05;4.2717e-05;8.421e-05;0.00013096;-0.039686;-0.073057;-0.042377;-0.11457
4.755;3.6827e-05;4.0118e-05;0.0001097;0.00012881;-0.054727;-0.057809;-0.0463;-0.12148
4.76;4.4162e-05;3.6337e-05;0.00013391;0.00012356;-0.061956;-0.036728;-0.05556;-0.12652
4.765;4.9951e-05;3.1903e-05;0.00015655;0.00011511;-0.061741;-0.015471;-0.071036;-0.12879
4.77;5.4264e-05;2.7279e-05;0.00017713;0.00010346;-0.056353;0.00024714;-0.092832;-0.12753
4.775;5.7259e-05;2.2741e-05;0.00019504;8.8708e-05;-0.049054;0.0067632;-0.1205;-0.12112
4.78;5.9104e-05;1.8332e-05;0.00020954;7.1095e-05;-0.04299;0.0035592;-0.15279;-0.10753
4.785;5.9923e-05;1.3887e-05;0.00021981;5.1068e-05;-0.039056;-0.0064678;-0.18574;-0.08556
4.79;5.9796e-05;9.1294e-06;0.00022509;2.9267e-05;-0.036547;-0.018476;-0.21343;-0.056331
4.795;5.8788e-05;3.8021e-06;0.00022483;6.4763e-06;-0.034071;-0.027144;-0.23021;-0.022966
4.8;5.6968e-05;-2.2197e-06;0.00021877;-1.6469e-05;-0.030778;-0.028455;-0.23278;0.010605
4.805;5.4416e-05;-8.8614e-06;0.00020706;-3.8772e-05;-0.027839;-0.021176;-0.22066;0.040904
4.81;5.1181e-05;-1.5855e-05;0.00019015;-5.9741e-05;-0.026761;-0.0069955;-0.19466;0.065726
4.815;4.7259e-05;-2.2805e-05;0.00016883;-7.884e-05;-0.028237;0.010415;-0.15806;0.08402
4.82;4.2572e-05;-2.9273e-05;0.00014406;-9.5677e-05;-0.032868;0.028235;-0.11766;0.096836
4.825;3.6965e-05;-3.4824e-05;0.00011682;-0.00010997;-0.040772;0.045044;-0.080862;0.10667
4.83;3.0233e-05;-3.9062e-05;8.7922e-05;-0.00012147;-0.04922;0.060072;-0.050914;0.11662
4.835;2.2222e-05;-4.1645e-05;5.806e-05;-0.0001299;-0.05314;0.072308;-0.026524;0.12964
4.84;1.2937e-05;-4.2345e-05;2.7792e-05;-0.00013488;-0.048779;0.078396;-0.0058537;0.14571
4.845;2.6178e-06;-4.1136e-05;-2.3964e-06;-0.00013602;-0.034087;0.074395;0.012157;0.16169
4.85;-8.2505e-06;-3.8255e-05;-3.2087e-05;-0.00013298;-0.0098537;0.059418;0.027736;0.17304
4.855;-1.9009e-05;-3.4169e-05;-6.0918e-05;-0.00012558;0.018666;0.036957;0.040956;0.17549
4.86;-2.8973e-05;-2.9448e-05;-8.857e-05;-0.0001139;0.044886;0.013847;0.053424;0.16686
4.865;-3.7588e-05;-2.4589e-05;-0.00011473;-9.829e-05;0.063031;-0.0028171;0.066187;0.14775
4.87;-4.4548e-05;-1.9873e-05;-0.00013907;-7.9324e-05;0.069507;-0.0086867;0.079194;0.12073
4.875;-4.9816e-05;-1.531e-05;-0.00016123;-5.774e-05;0.065921;-0.0036694;0.095018;0.088737
4.88;-5.3538e-05;-1.0694e-05;-0.00018073;-3.4382e-05;0.057686;0.007962;0.11776;0.053205
4.885;-5.5927e-05;-5.7303e-06;-0.00019692;-1.0177e-05;0.048968;0.019845;0.14721;0.014581
4.89;-5.7187e-05;-1.7972e-07;-0.00020904;1.3898e-05;0.041426;0.027131;0.17804;-0.024993
4.895;-5.7488e-05;6.0489e-06;-0.0002164;3.6894e-05;0.035225;0.027153;0.20356;-0.061353
4.9;-5.6978e-05;1.2857e-05;-0.00021847;5.8005e-05;0.029652;0.019205;0.21908;-0.089511
4.905;-5.5784e-05;1.9963e-05;-0.00021501;7.668e-05;0.025073;0.0047212;0.22332;-0.10544
4.91;-5.3985e-05;2.6956e-05;-0.00020606;9.2677e-05;0.023249;-0.013793;0.21602;-0.10879
4.915;-5.1574e-05;3.3351e-05;-0.00019198;0.00010603;0.025743;-0.034026;0.19488;-0.10252
4.92;-4.8424e-05;3.8702e-05;-0.00017337;0.00011694;0.03336;-0.049512;0.16685;-0.093401
4.925;-4.4288e-05;4.2694e-05;-0.00015097;0.0001256;0.04546;-0.059254;0.13712;-0.086442
4.93;-3.8854e-05;4.5138e-05;-0.00012547;0.00013212;0.058464;-0.064598;0.10985;-0.085147
4.935;-3.1866e-05;4.5953e-05;-9.7534e-05;0.00013642;0.06582;-0.065738;0.085952;-0.09132
4.94;-2.328e-05;4.5165e-05;-6.7749e-05;0.00013829;0.062113;-0.062519;0.061606;-0.1035
4.945;-1.3343e-05;4.2922e-05;-3.6758e-05;0.00013739;0.046004;-0.05397;0.03493;-0.11846
4.95;-2.5842e-06;3.9509e-05;-5.2393e-06;0.00013336;0.019835;-0.039622;0.0072856;-0.13203
4.955;8.2907e-06;3.5332e-05;2.6135e-05;0.00012592;-0.01057;-0.021519;-0.018829;-0.14028
4.96;1.8564e-05;3.0816e-05;5.6745e-05;0.00011497;-0.037562;-0.0055234;-0.042353;-0.14141
4.965;2.7685e-05;2.6259e-05;8.6043e-05;0.00010055;-0.054734;0.002224;-0.062662;-0.13509
4.97;3.5373e-05;2.1725e-05;0.00011356;8.2935e-05;-0.059907;-0.00031508;-0.079457;-0.12123
4.975;4.1617e-05;1.705e-05;0.0001389;6.2544e-05;-0.055738;-0.010869;-0.095467;-0.10073
4.98;4.6572e-05;1.1943e-05;0.00016159;3.996e-05;-0.04736;-0.023796;-0.11585;-0.074762
4.985;5.0432e-05;6.1319e-06;0.00018104;1.5887e-05;-0.040146;-0.032484;-0.14345;-0.044312
4.99;5.333e-05;-4.9887e-07;0.00019652;-8.8817e-06;-0.036866;-0.033165;-0.1743;-0.011426
4.995;5.5304e-05;-7.8718e-06;0.00020732;-3.3541e-05;-0.037029;-0.02624;-0.20036;0.020256
5.0;5.6322e-05;-1.5755e-05;0.0002129;-5.7366e-05;-0.039431;-0.01458;-0.21721;0.046474
5.005;5.6318e-05;-2.3818e-05;0.00021295;-7.9795e-05;-0.042291;0.00014782;-0.2247;0.065234
5.01;5.5248e-05;-3.1694e-05;0.00020742;-0.00010048;-0.043062;0.014848;-0.22189;0.074763
5.015;5.3112e-05;-3.9008e-05;0.00019653;-0.00011923;-0.042212;0.030052;-0.20774;0.078989
5.02;4.9916e-05;-4.5367e-05;0.00018073;-0.00013595;-0.042576;0.046388;-0.18429;0.084333
5.025;4.5606e-05;-5.037e-05;0.00016065;-0.00015041;-0.046519;0.06216;-0.15824;0.095894
5.03;4.0042e-05;-5.3666e-05;0.0001369;-0.00016223;-0.053761;0.074292;-0.13595;0.1156
5.035;3.3056e-05;-5.5046e-05;0.00010998;-0.00017084;-0.060092;0.079146;-0.117;0.14088
5.04;2.457e-05;-5.4506e-05;8.0385e-05;-0.00017562;-0.05986;0.074453;-0.096949;0.16627
5.045;1.4715e-05;-5.2281e-05;4.8654e-05;-0.00017599;-0.049792;0.060388;-0.074079;0.18585
5.05;3.8614e-06;-4.8796e-05;1.5381e-05;-0.00017159;-0.030067;0.040466;-0.049358;0.19602
5.055;-7.4181e-06;-4.4547e-05;-1.8793e-05;-0.00016229;-0.0040634;0.020577;-0.022786;0.19594
5.06;-1.8471e-05;-3.9957e-05;-5.3174e-05;-0.00014821;0.022216;0.0067407;0.0062925;0.18624
5.065;-2.8716e-05;-3.5253e-05;-8.7018e-05;-0.00012972;0.042483;0.0022262;0.036586;0.16694
5.07;-3.7764e-05;-3.0444e-05;-0.00011959;-0.00010743;0.053241;0.0062417;0.065409;0.13705
5.075;-4.5454e-05;-2.5357e-05;-0.00015018;-8.2216e-05;0.055528;0.015926;0.092928;0.097252
5.08;-5.1783e-05;-1.9729e-05;-0.00017807;-5.5144e-05;0.053302;0.027381;0.12311;0.051164
5.085;-5.6813e-05;-1.3312e-05;-0.00020243;-2.7378e-05;0.050651;0.035752;0.15907;0.004271
5.09;-6.0583e-05;-5.986e-06;-0.00022232;-2.5335e-08;0.050096;0.036983;0.19856;-0.037325
5.095;-6.3083e-05;2.1711e-06;-0.0002368;2.6003e-05;0.051539;0.029564;0.235;-0.068662
5.1;-6.4281e-05;1.0883e-05;-0.00024506;5.0081e-05;0.052583;0.014822;0.26202;-0.087514
5.105;-6.4194e-05;1.9721e-05;-0.00024661;7.1875e-05;0.050318;-0.0046088;0.27485;-0.095231
5.11;-6.2922e-05;2.8175e-05;-0.00024134;9.1279e-05;0.04444;-0.026207;0.27029;-0.095913
5.115;-6.0624e-05;3.5704e-05;-0.0002296;0.0001083;0.037621;-0.047742;0.24815;-0.094532
5.12;-5.7436e-05;4.1801e-05;-0.00021209;0.00012295;0.033577;-0.066909;0.21349;-0.095576
5.125;-5.3386e-05;4.6053e-05;-0.00018972;0.00013513;0.035389;-0.080678;0.17497;-0.10197
5.13;-4.8355e-05;4.822e-05;-0.00016344;0.00014459;0.043047;-0.086172;0.13843;-0.11517
5.135;-4.2114e-05;4.829e-05;-0.00013411;0.00015093;0.053722;-0.081647;0.105;-0.13461
5.14;-3.4415e-05;4.6502e-05;-0.00010254;0.00015363;0.062945;-0.067002;0.074503;-0.15679
5.145;-2.5115e-05;4.3313e-05;-6.9437e-05;0.00015216;0.065138;-0.045164;0.04758;-0.17639
5.15;-1.4302e-05;3.9286e-05;-3.5432e-05;0.00014614;0.056003;-0.021793;0.024915;-0.18793
5.155;-2.3539e-06;3.4947e-05;-1.0455e-06;0.00013543;0.034873;-0.0032149;0.0055441;-0.18737
5.16;1.01e-05;3.0646e-05;3.3259e-05;0.00012022;0.005576;0.006335;-0.012102;-0.17285
5.165;2.2305e-05;2.6503e-05;6.7051e-05;0.00010104;-0.025389;0.006372;-0.028847;-0.14451
5.17;3.3545e-05;2.2434e-05;9.9909e-05;7.8757e-05;-0.051968;-0.00040777;-0.045901;-0.10406
5.175;4.326e-05;1.8232e-05;0.00013137;5.4485e-05;-0.070006;-0.010243;-0.065716;-0.054864
5.18;5.1125e-05;1.3647e-05;0.00016088;2.9495e-05;-0.078059;-0.020452;-0.090913;-0.0026249
5.185;5.704e-05;8.4547e-06;0.00018771;5.053e-06;-0.077998;-0.028095;-0.12281;0.046475
5.19;6.1061e-05;2.5454e-06;0.00021099;-1.7718e-05;-0.073504;-0.029322;-0.16112;0.087309
5.195;6.3329e-05;-4.006e-06;0.00022972;-3.7957e-05;-0.066752;-0.022092;-0.20352;0.11525
5.2;6.4059e-05;-1.0925e-05;0.00024285;-5.5165e-05;-0.05639;-0.0073585;-0.2435;0.12733
5.205;6.3578e-05;-1.7781e-05;0.00024956;-6.9223e-05;-0.040388;0.012444;-0.27104;0.12479
5.21;6.2339e-05;-2.4025e-05;0.0002494;-8.0308e-05;-0.020394;0.036383;-0.27856;0.11305
5.215;6.0807e-05;-2.9081e-05;0.00024249;-8.8722e-05;-0.0029261;0.05874;-0.2616;0.10062
5.22;5.931e-05;-3.2472e-05;0.0002295;-9.4714e-05;0.0057286;0.074486;-0.22405;0.093141
5.225;5.7913e-05;-3.3922e-05;0.0002115;-9.8392e-05;0.0023438;0.080881;-0.17763;0.091851
5.23;5.6345e-05;-3.3396e-05;0.00018967;-9.9724e-05;-0.015874;0.077211;-0.12896;0.09588
5.235;5.4016e-05;-3.1113e-05;0.00016517;-9.8569e-05;-0.04508;0.063441;-0.084171;0.10307
5.24;5.0188e-05;-2.7531e-05;0.00013902;-9.4753e-05;-0.074795;0.040538;-0.047537;0.10979
5.245;4.4247e-05;-2.328e-05;0.00011204;-8.8159e-05;-0.094329;0.012922;-0.018879;0.11247
5.25;3.5916e-05;-1.9019e-05;8.4852e-05;-7.8797e-05;-0.096903;-0.012095;0.0017891;0.10897
5.255;2.5357e-05;-1.5252e-05;5.7834e-05;-6.6852e-05;-0.081541;-0.027536;0.012171;0.097779
5.26;1.3133e-05;-1.2203e-05;3.11e-05;-5.2712e-05;-0.051647;-0.02991;0.010513;0.077862
5.265;9.8387e-08;-9.7791e-06;4.4779e-06;-3.6978e-05;-0.013228;-0.020206;-0.0014271;0.049655
5.27;-1.2773e-05;-7.649e-06;-2.2388e-05;-2.0431e-05;0.026298;-0.0033045;-0.0181;0.015419
5.275;-2.457e-05;-5.3828e-06;-4.9872e-05;-3.952e-06;0.059638;0.014208;-0.031409;-0.020852
5.28;-3.461e-05;-2.6024e-06;-7.8169e-05;1.1594e-05;0.081048;0.026957;-0.033679;-0.053781
5.285;-4.2537e-05;9.0681e-07;-0.00010714;2.5485e-05;0.08807;0.031395;-0.020199;-0.078704
5.29;-4.8338e-05;5.1308e-06;-0.00013623;3.7229e-05;0.081995;0.025841;0.010357;-0.093141
5.295;-5.2288e-05;9.8146e-06;-0.00016449;4.66e-05;0.066196;0.010989;0.055714;-0.096749
5.3;-5.4847e-05;1.4501e-05;-0.00019069;5.3615e-05;0.045068;-0.010746;0.11011;-0.091693
5.305;-5.6549e-05;1.8609e-05;-0.00021343;5.8459e-05;0.023487;-0.035544;0.16594;-0.082101
5.31;-5.7901e-05;2.1551e-05;-0.00023141;6.1374e-05;0.0045622;-0.057761;0.2146;-0.072096
5.315;-5.9327e-05;2.2874e-05;-0.0002436;6.2583e-05;-0.010599;-0.071777;0.24924;-0.06444
5.32;-6.1088e-05;2.2392e-05;-0.0002494;6.2207e-05;-0.016192;-0.072693;0.26225;-0.062297
5.325;-6.3149e-05;2.0249e-05;-0.00024874;6.0231e-05;-0.0079469;-0.060326;0.25363;-0.065704
5.33;-6.5146e-05;1.6865e-05;-0.00024207;5.6531e-05;0.013023;-0.038893;0.22867;-0.07223
5.335;-6.6459e-05;1.2818e-05;-0.00023012;5.0943e-05;0.041729;-0.014176;0.19248;-0.078771
5.34;-6.6388e-05;8.6874e-06;-0.00021386;4.3358e-05;0.06896;0.0074679;0.15305;-0.081036
5.345;-6.4322e-05;4.9413e-06;-0.00019427;3.38e-05;0.090713;0.023346;0.11345;-0.076848
5.35;-5.9834e-05;1.8803e-06;-0.00017226;2.2481e-05;0.10307;0.031512;0.079507;-0.064055
5.355;-5.2775e-05;-3.9652e-07;-0.00014854;9.848e-06;0.1027;0.031267;0.057422;-0.041146
5.36;-4.3312e-05;-1.9817e-06;-0.00012351;-3.4174e-06;0.08965;0.024096;0.047897;-0.009467
5.365;-3.1918e-05;-3.1076e-06;-9.7266e-05;-1.6457e-05;0.064964;0.012656;0.048435;0.027472
5.37;-1.9308e-05;-4.0791e-06;-6.9721e-05;-2.8354e-05;0.032274;-0.00030025;0.055905;0.06399
5.375;-6.3194e-06;-5.2117e-06;-4.0638e-05;-3.8289e-05;-0.0019957;-0.012592;0.067138;0.093029
5.38;6.2519e-06;-6.7598e-06;-9.7475e-06;-4.5688e-05;-0.031406;-0.020681;0.077448;0.10995
5.385;1.7786e-05;-8.8178e-06;2.3111e-05;-5.0285e-05;-0.051637;-0.020164;0.080031;0.11424
5.39;2.791e-05;-1.1244e-05;5.7816e-05;-5.2108e-05;-0.061165;-0.0093397;0.067827;0.10771
5.395;3.6508e-05;-1.3668e-05;9.3834e-05;-5.1419e-05;-0.061024;0.0094867;0.037286;0.093278
5.4;4.3659e-05;-1.5576e-05;0.00013018;-4.8626e-05;-0.054776;0.031751;-0.010931;0.075017
5.405;4.9554e-05;-1.6438e-05;0.00016549;-4.4182e-05;-0.045639;0.052041;-0.072162;0.05715
5.41;5.4453e-05;-1.5843e-05;0.00019817;-3.8494e-05;-0.034135;0.064463;-0.13782;0.042241
5.415;5.8671e-05;-1.3632e-05;0.00022666;-3.1883e-05;-0.020295;0.064928;-0.19746;0.031697
5.42;6.2568e-05;-9.9413e-06;0.00024967;-2.4537e-05;-0.005425;0.053522;-0.24123;0.026992
5.425;6.6478e-05;-5.1583e-06;0.00026637;-1.649e-05;0.0065507;0.033879;-0.26355;0.029037
5.43;7.0585e-05;1.7677e-07;0.00027647;-7.6072e-06;0.0091995;0.010295;-0.26457;0.037822
5.435;7.4778e-05;5.5012e-06;0.00028017;2.3453e-06;-0.0022156;-0.011175;-0.24806;0.047766
5.44;7.8608e-05;1.0337e-05;0.00027801;1.3535e-05;-0.026759;-0.027898;-0.22007;0.051289
5.445;8.1367e-05;1.4344e-05;0.00027077;2.5913e-05;-0.058894;-0.038505;-0.18675;0.043742
5.45;8.2241e-05;1.7352e-05;0.00025925;3.9132e-05;-0.091936;-0.041457;-0.15513;0.023725
5.455;8.0504e-05;1.9371e-05;0.00024414;5.2586e-05;-0.11696;-0.037611;-0.13278;-0.0049505
5.46;7.5705e-05;2.0566e-05;0.00022588;6.5475e-05;-0.12812;-0.028408;-0.11893;-0.040243
5.465;6.7782e-05;2.1208e-05;0.00020472;7.6896e-05;-0.12193;-0.015841;-0.11247;-0.077169
5.47;5.71e-05;2.1623e-05;0.00018074;8.6001e-05;-0.098786;-0.0022549;-0.11323;-0.10822
5.475;4.4383e-05;2.2127e-05;0.00015385;9.2146e-05;-0.06407;0.0092836;-0.1204;-0.12855
5.48;3.0554e-05;2.2936e-05;0.00012379;9.4988e-05;-0.024931;0.015268;-0.13213;-0.13584
5.485;1.6561e-05;2.4096e-05;9.0305e-05;9.4504e-05;0.011819;0.012814;-0.14241;-0.13023
5.49;3.2367e-06;2.5421e-05;5.3273e-05;9.0962e-05;0.041724;0.00037107;-0.14133;-0.11453
5.495;-8.7877e-06;2.6493e-05;1.2973e-05;8.4826e-05;0.06233;-0.020484;-0.12023;-0.093033
5.5;-1.9142e-05;2.6753e-05;-2.9792e-05;7.6648e-05;0.071359;-0.044491;-0.077117;-0.070234
5.505;-2.7764e-05;2.5651e-05;-7.3727e-05;6.6964e-05;0.067298;-0.064538;-0.01656;-0.050292
5.51;-3.4904e-05;2.2807e-05;-0.00011719;5.6187e-05;0.051262;-0.074866;0.054019;-0.037024
5.515;-4.1079e-05;1.8114e-05;-0.00015842;4.4533e-05;0.026041;-0.073125;0.12536;-0.033165
5.52;-4.6975e-05;1.1754e-05;-0.00019574;3.1974e-05;-0.0037759;-0.060235;0.18656;-0.039178
5.525;-5.3293e-05;4.1455e-06;-0.00022788;1.8258e-05;-0.029986;-0.039737;0.229;-0.053317
5.53;-6.0526e-05;-4.1642e-06;-0.00025403;2.9772e-06;-0.043271;-0.016343;0.24996;-0.071885
5.535;-6.8756e-05;-1.2607e-05;-0.00027389;-1.4319e-05;-0.036623;0.0057047;0.25298;-0.089365
5.54;-7.7555e-05;-2.0683e-05;-0.00028756;-3.3967e-05;-0.0089937;0.023715;0.24219;-0.098786
5.545;-8.6047e-05;-2.7999e-05;-0.00029547;-5.6007e-05;0.033479;0.037033;0.21915;-0.092689
5.55;-9.3113e-05;-3.4286e-05;-0.0002983;-8.0034e-05;0.080612;0.045323;0.18711;-0.066434
5.555;-9.7649e-05;-3.9414e-05;-0.00029686;-0.00010515;0.12179;0.047434;0.15413;-0.02085
5.56;-9.8805e-05;-4.342e-05;-0.00029188;-0.00013005;0.14875;0.042427;0.12969;0.037949
5.565;-9.6155e-05;-4.6518e-05;-0.00028379;-0.00015324;0.15587;0.03016;0.11865;0.099702
5.57;-8.9784e-05;-4.9084e-05;-0.00027269;-0.00017326;0.14185;0.012464;0.12202;0.15315
5.575;-8.0261e-05;-5.1565e-05;-0.00025832;-0.00018899;0.11045;-0.0056645;0.13956;0.19012
5.58;-6.8511e-05;-5.433e-05;-0.00024011;-0.00019976;0.067686;-0.017106;0.16718;0.20753
5.585;-5.565e-05;-5.7494e-05;-0.00021737;-0.00020533;0.021228;-0.014891;0.19579;0.20754
5.59;-4.2767e-05;-6.0788e-05;-0.00018949;-0.00020587;-0.019547;0.0044001;0.21501;0.19531
5.595;-3.0713e-05;-6.3552e-05;-0.00015621;-0.00020177;-0.046858;0.0379;0.21762;0.17606
5.6;-1.9968e-05;-6.4883e-05;-0.0001177;-0.00019355;-0.05788;0.076776;0.20023;0.15401
5.605;-1.0614e-05;-6.3895e-05;-7.4678e-05;-0.00018175;-0.053479;0.10879;0.16153;0.13206
5.61;-2.3763e-06;-6.0001e-05;-2.8353e-05;-0.00016687;-0.03594;0.12378;0.10258;0.11346
5.615;5.2967e-06;-5.3084e-05;1.962e-05;-0.0001493;-0.0092493;0.11822;0.029232;0.10256
5.62;1.3112e-05;-4.3502e-05;6.7364e-05;-0.00012916;0.020619;0.095017;-0.047537;0.10261
5.625;2.1764e-05;-3.1966e-05;0.00011306;-0.00010632;0.046355;0.061319;-0.11621;0.11359
5.63;3.1744e-05;-1.9352e-05;0.00015519;-8.0429e-05;0.06002;0.025002;-0.16977;0.13059
5.635;4.3173e-05;-6.525e-06;0.00019263;-5.1102e-05;0.055914;-0.0080881;-0.20492;0.14418
5.64;5.5714e-05;5.7731e-06;0.00022476;-1.8175e-05;0.033223;-0.034224;-0.21994;0.14384
5.645;6.8614e-05;1.7012e-05;0.00025144;1.8079e-05;-0.0045058;-0.050531;-0.21639;0.1225
5.65;8.0834e-05;2.6937e-05;0.00027291;5.6855e-05;-0.049896;-0.054684;-0.19999;0.079336
5.655;9.1255e-05;3.5594e-05;0.00028965;9.6856e-05;-0.093967;-0.046814;-0.17905;0.018748
5.66;9.8891e-05;4.3298e-05;0.00030214;0.00013646;-0.12894;-0.029477;-0.16069;-0.050679
5.665;0.00010305;5.0549e-05;0.00031076;0.00017395;-0.14918;-0.0067771;-0.14905;-0.11793
5.67;0.00010345;5.7899e-05;0.00031567;0.00020781;-0.15156;0.014688;-0.14781;-0.17349
5.675;0.00010027;6.577e-05;0.00031672;0.00023685;-0.13548;0.027104;-0.16045;-0.21125
5.68;9.4097e-05;7.4279e-05;0.00031344;0.00026039;-0.10362;0.024024;-0.18614;-0.22916
5.685;8.5857e-05;8.3118e-05;0.00030512;0.0002782;-0.061801;0.0024453;-0.21667;-0.22942
5.69;7.6616e-05;9.1545e-05;0.00029109;0.00029043;-0.018318;-0.035282;-0.24073;-0.21728
5.695;6.7351e-05;9.8515e-05;0.0002709;0.00029744;0.016488;-0.081311;-0.25189;-0.19952
5.7;5.8719e-05;0.00010292;0.00024445;0.00029968;0.034302;-0.12392;-0.24885;-0.18251
5.705;5.0943e-05;0.00010388;0.00021203;0.0002975;0.03415;-0.15171;-0.22941;-0.17152
5.71;4.3851e-05;0.00010097;0.00017436;0.00029104;0.02075;-0.15784;-0.19014;-0.17041
5.715;3.7004e-05;9.4326e-05;0.00013265;0.0002802;-0.0011656;-0.14153;-0.13276;-0.18036
5.72;2.98e-05;8.4558e-05;8.847e-05;0.0002646;-0.027463;-0.10814;-0.065725;-0.19986
5.725;2.1581e-05;7.2604e-05;4.3461e-05;0.00024369;-0.05363;-0.066855;-0.00023471;-0.22448
5.73;1.1768e-05;5.9471e-05;-8.6696e-07;0.0002169;-0.073948;-0.027356;0.054772;-0.24706
5.735;1.445e-08;4.6025e-05;-4.3333e-05;0.00018377;-0.08143;0.0023769;0.094288;-0.25929
5.74;-1.3652e-05;3.2841e-05;-8.3184e-05;0.00014425;-0.071693;0.018681;0.11502;-0.25254
5.745;-2.8778e-05;2.0173e-05;-0.00012014;9.8823e-05;-0.045101;0.022577;0.11659;-0.22003
5.75;-4.4535e-05;7.9966e-06;-0.00015434;4.8635e-05;-0.0054131;0.01684;0.10433;-0.16092
5.755;-5.984e-05;-3.9089e-06;-0.00018613;-4.5772e-06;0.041436;0.0048485;0.088095;-0.081152
5.76;-7.3533e-05;-1.5872e-05;-0.00021585;-5.87e-05;0.087679;-0.0094674;0.077656;0.0083389
5.765;-8.4566e-05;-2.8234e-05;-0.0002436;-0.00011154;0.1251;-0.022401;0.079278;0.094151
5.77;-9.2193e-05;-4.125e-05;-0.00026917;-0.00016115;0.14747;-0.030031;0.095637;0.16454
5.775;-9.6093e-05;-5.4991e-05;-0.00029196;-0.00020605;0.15081;-0.027996;0.12687;0.21275
5.78;-9.6438e-05;-6.9238e-05;-0.00031101;-0.00024531;0.13372;-0.012536;0.1712;0.23818
5.785;-9.387e-05;-8.3416e-05;-0.00032514;-0.00027852;0.099327;0.017961;0.22364;0.24573
5.79;-8.9365e-05;-9.6603e-05;-0.00033303;-0.00030561;0.055669;0.061268;0.2753;0.24347
5.795;-8.3991e-05;-0.00010765;-0.00033351;-0.00032667;0.013851;0.11024;0.31687;0.23952
5.8;-7.8635e-05;-0.00011539;-0.00032576;-0.00034174;-0.01531;0.15383;0.34204;0.23964
5.805;-7.3786e-05;-0.00011895;-0.00030941;-0.00035073;-0.025479;0.18069;0.34642;0.24679
5.81;-6.9469e-05;-0.00011796;-0.00028465;-0.00035337;-0.017092;0.18336;0.32605;0.26138
5.815;-6.5307e-05;-0.00011267;-0.00025232;-0.00034922;0.0046301;0.16126;0.27971;0.28184
5.82;-6.0682e-05;-0.00010385;-0.00021386;-0.00033772;0.032377;0.12132;0.21143;0.30525
5.825;-5.4905e-05;-9.257e-05;-0.00017111;-0.00031833;0.059781;0.074902;0.13122;0.32674
5.83;-4.7351e-05;-7.9945e-05;-0.00012607;-0.00029062;0.082456;0.032955;0.051881;0.33897
5.835;-3.7564e-05;-6.6861e-05;-8.0585e-05;-0.00025449;0.096198;0.0036496;-0.016413;0.33425
5.84;-2.535e-05;-5.3849e-05;-3.6131e-05;-0.00021036;0.098072;-0.009566;-0.065972;0.30611
5.845;-1.0832e-05;-4.1065e-05;6.3585e-06;-0.00015927;0.08633;-0.008632;-0.091344;0.25085
5.85;5.5057e-06;-2.8361e-05;4.6546e-05;-0.00010291;0.059255;0.0021121;-0.092949;0.17074
5.855;2.2794e-05;-1.5403e-05;8.4575e-05;-4.3484e-05;0.016935;0.018255;-0.079734;0.075042
5.86;3.9844e-05;-1.7743e-06;0.00012079;1.6602e-05;-0.036023;0.035373;-0.065427;-0.022587
5.865;5.5315e-05;1.2897e-05;0.00015543;7.5047e-05;-0.090271;0.04804;-0.060594;-0.10879
5.87;6.7972e-05;2.8791e-05;0.00018844;0.00012995;-0.13497;0.049882;-0.069619;-0.17457
5.875;7.6937e-05;4.575e-05;0.00021941;0.00017996;-0.16043;0.035467;-0.093027;-0.21701
5.88;8.1893e-05;6.3184e-05;0.0002476;0.00022427;-0.16047;0.0025557;-0.12981;-0.23913
5.885;8.3156e-05;8.0083e-05;0.00027196;0.00026251;-0.13511;-0.045306;-0.17671;-0.24708
5.89;8.1584e-05;9.5179e-05;0.00029126;0.00029455;-0.091703;-0.098939;-0.22816;-0.24768
5.895;7.8336e-05;0.00010719;0.00030422;0.0003204;-0.042422;-0.14791;-0.27814;-0.24845
5.9;7.455e-05;0.00011506;0.0003097;0.00033994;-0.00053582;-0.18352;-0.32161;-0.25659
5.905;7.1052e-05;0.00011814;0.00030671;0.00035279;0.0237;-0.19926;-0.35466;-0.27748
5.91;6.816e-05;0.00011636;0.00029475;0.00035831;0.02487;-0.19023;-0.36431;-0.30947
5.915;6.5685e-05;0.00011019;0.00027392;0.00035566;0.0085084;-0.16097;-0.34439;-0.34444
5.92;6.3077e-05;0.00010056;0.00024509;0.00034399;-0.019015;-0.11594;-0.29661;-0.37688
5.925;5.9586e-05;8.8665e-05;0.00020969;0.00032261;-0.051627;-0.065264;-0.22848;-0.39941
5.93;5.4436e-05;7.5669e-05;0.00016955;0.00029121;-0.081153;-0.022616;-0.15131;-0.4031
