T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.375;-5.9921e-06;-7.355e-06;-2.6409e-05;-2.9288e-05;0.0091598;0.020594;0.030059;0.055483
3.38;-6.5187e-06;-5.2144e-06;-2.8813e-05;-1.8962e-05;0.014105;0.021008;0.038357;0.032172
3.385;-6.6527e-06;-2.5994e-06;-3.0148e-05;-8.0822e-06;0.017324;0.016962;0.047271;0.012123
3.39;-6.3756e-06;3.385e-07;-3.0235e-05;2.9081e-06;0.015583;0.0088893;0.052522;-0.0033325
3.395;-5.7838e-06;3.3573e-06;-2.9003e-05;1.3659e-05;0.009619;-0.0024054;0.052998;-0.015845
3.4;-5.0326e-06;6.1698e-06;-2.6484e-05;2.3868e-05;0.0031248;-0.014099;0.050036;-0.02748
3.405;-4.25e-06;8.5228e-06;-2.2781e-05;3.3233e-05;-0.00063368;-0.022685;0.044683;-0.040049
3.41;-3.4728e-06;1.0261e-05;-1.8045e-05;4.141e-05;0.0001758;-0.026489;0.037933;-0.054964
3.415;-2.6341e-06;1.1349e-05;-1.2458e-05;4.8001e-05;0.0047249;-0.025614;0.030213;-0.071924
3.42;-1.6207e-06;1.1857e-05;-6.2385e-06;5.2592e-05;0.0092717;-0.020796;0.020345;-0.088087
3.425;-3.6382e-07;1.1926e-05;3.3018e-07;5.4832e-05;0.010223;-0.01433;0.0076229;-0.099941
3.43;1.1039e-06;1.1693e-05;6.9179e-06;5.4513e-05;0.0066649;-0.0097361;-0.0060997;-0.10493
3.435;2.6633e-06;1.1221e-05;1.3215e-05;5.1611e-05;0.00067937;-0.0094067;-0.017184;-0.1017
3.44;4.175e-06;1.0471e-05;1.9006e-05;4.6314e-05;-0.0045106;-0.012811;-0.023279;-0.089986
3.445;5.5389e-06;9.3438e-06;2.4189e-05;3.8999e-05;-0.0073211;-0.01741;-0.025427;-0.071396
3.45;6.7084e-06;7.7436e-06;2.8727e-05;3.0176e-05;-0.0082383;-0.020411;-0.026191;-0.04933
3.455;7.6606e-06;5.6516e-06;3.2588e-05;2.0403e-05;-0.0091477;-0.018961;-0.027927;-0.026676
3.46;8.352e-06;3.159e-06;3.5692e-05;1.0211e-05;-0.011696;-0.013106;-0.032602;-0.0067428
3.465;8.7136e-06;4.3511e-07;3.7886e-05;2.9349e-08;-0.014693;-0.0053992;-0.04027;0.0075097
3.47;8.7037e-06;-2.3139e-06;3.8971e-05;-9.8415e-06;-0.015048;0.0033786;-0.04833;0.017411
3.475;8.3598e-06;-4.8671e-06;3.8784e-05;-1.9167e-05;-0.011696;0.012299;-0.053522;0.026247
3.48;7.7876e-06;-7.0268e-06;3.7254e-05;-2.7708e-05;-0.0065659;0.019181;-0.053949;0.036426
3.485;7.105e-06;-8.658e-06;3.4429e-05;-3.5173e-05;-0.00225;0.023124;-0.049695;0.049695
3.49;6.3842e-06;-9.7034e-06;3.0447e-05;-4.1197e-05;-0.00079833;0.023755;-0.042766;0.065577
3.495;5.6117e-06;-1.0187e-05;2.5487e-05;-4.5381e-05;-0.0033123;0.021179;-0.035582;0.081626
3.5;4.6971e-06;-1.0197e-05;1.973e-05;-4.7362e-05;-0.0080492;0.016788;-0.028118;0.094597
3.505;3.5455e-06;-9.8452e-06;1.3395e-05;-4.6905e-05;-0.01093;0.012075;-0.018149;0.10052
3.51;2.1386e-06;-9.2294e-06;6.7666e-06;-4.3975e-05;-0.0095186;0.0090618;-0.0053691;0.097336
3.515;5.5318e-07;-8.3799e-06;1.5623e-07;-3.8754e-05;-0.0047769;0.009614;0.0068481;0.085979
3.52;-1.0889e-06;-7.2483e-06;-6.1917e-06;-3.1605e-05;0.00025274;0.012945;0.014181;0.068349
3.525;-2.6872e-06;-5.7566e-06;-1.2167e-05;-2.3021e-05;0.0032583;0.015871;0.015682;0.046451
3.53;-4.1894e-06;-3.8705e-06;-1.7764e-05;-1.3569e-05;0.0044394;0.015699;0.01453;0.022991
3.535;-5.5607e-06;-1.6338e-06;-2.299e-05;-3.8048e-06;0.0060236;0.012361;0.015131;0.0019352
3.54;-6.7307e-06;8.3994e-07;-2.7769e-05;5.8105e-06;0.01007;0.0066155;0.020631;-0.013864
3.545;-7.5845e-06;3.3809e-06;-3.1904e-05;1.4947e-05;0.015221;-0.0012265;0.030915;-0.024497
3.55;-8.0226e-06;5.7833e-06;-3.511e-05;2.338e-05;0.01806;-0.0098602;0.043314;-0.031715
3.555;-8.0281e-06;7.8433e-06;-3.7096e-05;3.0935e-05;0.016569;-0.017537;0.054332;-0.038544
3.56;-7.6871e-06;9.3915e-06;-3.764e-05;3.7401e-05;0.011164;-0.023419;0.061087;-0.048573
3.565;-7.1454e-06;1.0321e-05;-3.6628e-05;4.2481e-05;0.004891;-0.026095;0.063383;-0.062291
3.57;-6.5279e-06;1.0629e-05;-3.4047e-05;4.5832e-05;0.0011555;-0.023674;0.062152;-0.076052
3.575;-5.8787e-06;1.0424e-05;-2.9977e-05;4.7154e-05;0.0013577;-0.017352;0.056999;-0.086266
3.58;-5.1561e-06;9.8707e-06;-2.4609e-05;4.6263e-05;0.0045042;-0.010519;0.046837;-0.090846
3.585;-4.27e-06;9.111e-06;-1.8252e-05;4.3131e-05;0.0085751;-0.0059764;0.032378;-0.088469
3.59;-3.129e-06;8.2064e-06;-1.1278e-05;3.7906e-05;0.011828;-0.0055879;0.016886;-0.078923
3.595;-1.6864e-06;7.1194e-06;-4.0527e-06;3.0913e-05;0.012312;-0.0089921;0.0032593;-0.062657
3.6;2.6887e-08;5.7507e-06;3.1259e-06;2.2617e-05;0.0093629;-0.013546;-0.0070226;-0.04155
3.605;1.9122e-06;4.0179e-06;1.0053e-05;1.3566e-05;0.0044068;-0.015606;-0.013133;-0.018807
3.61;3.8408e-06;1.9272e-06;1.6626e-05;4.3052e-06;-0.00094812;-0.013046;-0.015186;0.00198
3.615;5.68e-06;-4.1914e-07;2.2823e-05;-4.7201e-06;-0.0062029;-0.0074097;-0.014895;0.016916
3.62;7.2911e-06;-2.874e-06;2.863e-05;-1.3235e-05;-0.012044;-0.0012775;-0.016367;0.023987
3.625;8.5256e-06;-5.2776e-06;3.3937e-05;-2.1129e-05;-0.01808;0.0053775;-0.023512;0.025647
3.63;9.2606e-06;-7.4417e-06;3.8494e-05;-2.8356e-05;-0.021899;0.013772;-0.036528;0.027724
3.635;9.4569e-06;-9.1559e-06;4.1942e-05;-3.4801e-05;-0.021218;0.022225;-0.052103;0.034818
3.64;9.1884e-06;-1.0256e-05;4.3912e-05;-4.0217e-05;-0.01599;0.026912;-0.066245;0.047452
3.645;8.6091e-06;-1.07e-05;4.4096e-05;-4.4256e-05;-0.0088794;0.025621;-0.076558;0.062653
3.65;7.8847e-06;-1.0582e-05;4.2312e-05;-4.6557e-05;-0.0027099;0.019404;-0.08098;0.076496
3.655;7.1314e-06;-1.0072e-05;3.8543e-05;-4.6818e-05;0.00040768;0.01187;-0.077898;0.086725
3.66;6.3714e-06;-9.3338e-06;3.2956e-05;-4.4846e-05;-0.00091335;0.0064343;-0.067544;0.091854
3.665;5.5255e-06;-8.4597e-06;2.5882e-05;-4.0613e-05;-0.0059476;0.0043995;-0.051417;0.08912
3.67;4.4538e-06;-7.4622e-06;1.7767e-05;-3.4319e-05;-0.012117;0.0054626;-0.031865;0.075866
3.675;3.0365e-06;-6.283e-06;9.1156e-06;-2.6407e-05;-0.015547;0.0090574;-0.011067;0.053502
3.68;1.2483e-06;-4.8246e-06;4.2354e-07;-1.7486e-05;-0.014153;0.01328;0.0078253;0.027367
3.685;-8.3042e-07;-3.0166e-06;-7.9119e-06;-8.1849e-06;-0.0091078;0.014707;0.020743;0.0029042
3.69;-3.0535e-06;-8.7754e-07;-1.5662e-05;9.5215e-07;-0.0024399;0.011803;0.026104;-0.01602
3.695;-5.2591e-06;1.4772e-06;-2.2772e-05;9.5391e-06;0.0038431;0.0054669;0.025186;-0.028028
3.7;-7.3e-06;3.8612e-06;-2.9297e-05;1.7346e-05;0.0093368;-0.0031219;0.021604;-0.034419
3.705;-9.0367e-06;6.0426e-06;-3.5298e-05;2.4246e-05;0.014995;-0.013081;0.020224;-0.038114
3.71;-1.0329e-05;7.7775e-06;-4.0734e-05;3.0138e-05;0.020565;-0.022643;0.025;-0.042501
3.715;-1.1067e-05;8.8733e-06;-4.5395e-05;3.4875e-05;0.023797;-0.028513;0.03693;-0.049925
3.72;-1.1237e-05;9.2626e-06;-4.8942e-05;3.823e-05;0.021652;-0.028047;0.05223;-0.060601
3.725;-1.0966e-05;9.03e-06;-5.1029e-05;3.9922e-05;0.013639;-0.02172;0.064575;-0.072421
3.73;-1.0481e-05;8.3761e-06;-5.142e-05;3.9686e-05;0.0035818;-0.012008;0.071101;-0.081831
3.735;-9.9681e-06;7.5178e-06;-5.0013e-05;3.7373e-05;-0.0014956;-0.0043099;0.072789;-0.084352
3.74;-9.4688e-06;6.5825e-06;-4.6797e-05;3.301e-05;0.00041862;-0.0018301;0.071975;-0.07977
3.745;-8.875e-06;5.5725e-06;-4.1828e-05;2.6794e-05;0.0071136;-0.0041176;0.06823;-0.068409
3.75;-8.0138e-06;4.4015e-06;-3.5281e-05;1.9099e-05;0.014293;-0.0087663;0.05807;-0.049995
3.755;-6.756e-06;2.9563e-06;-2.7508e-05;1.0442e-05;0.017456;-0.013167;0.040055;-0.027027
3.76;-5.0822e-06;1.1619e-06;-1.8996e-05;1.3968e-06;0.015851;-0.014791;0.019089;-0.0039387
3.765;-3.0668e-06;-9.6718e-07;-1.0211e-05;-7.5159e-06;0.011484;-0.01201;0.0027069;0.014543
3.77;-8.2534e-07;-3.3118e-06;-1.4587e-06;-1.5926e-05;0.0065988;-0.0052507;-0.0054156;0.025724
3.775;1.5163e-06;-5.6685e-06;7.122e-06;-2.3622e-05;0.0014215;0.004275;-0.0082992;0.031414
3.78;3.8115e-06;-7.7913e-06;1.545e-05;-3.048e-05;-0.0051352;0.014437;-0.011911;0.035572
3.785;5.8899e-06;-9.4547e-06;2.3393e-05;-3.6382e-05;-0.012204;0.022335;-0.018827;0.040956
3.79;7.5954e-06;-1.0507e-05;3.0748e-05;-4.1155e-05;-0.017641;0.026549;-0.02824;0.049321
3.795;8.8345e-06;-1.0903e-05;3.7267e-05;-4.4558e-05;-0.019686;0.026049;-0.038699;0.060308
3.8;9.6081e-06;-1.0718e-05;4.2686e-05;-4.6311e-05;-0.017586;0.020389;-0.049242;0.071623
3.805;1.0008e-05;-1.0125e-05;4.6747e-05;-4.6157e-05;-0.012332;0.012292;-0.059336;0.081034
3.81;1.0173e-05;-9.3049e-06;4.922e-05;-4.3919e-05;-0.0064446;0.0058278;-0.067824;0.085664
3.815;1.0216e-05;-8.3668e-06;4.9932e-05;-3.9578e-05;-0.0032566;0.0036058;-0.073001;0.082639
3.82;1.016e-05;-7.3139e-06;4.8816e-05;-3.3318e-05;-0.0046908;0.0055616;-0.073285;0.070907
3.825;9.9243e-06;-6.0708e-06;4.5932e-05;-2.5521e-05;-0.0096497;0.0096405;-0.06825;0.052067
3.83;9.3774e-06;-4.5374e-06;4.1451e-05;-1.6698e-05;-0.015262;0.013594;-0.059441;0.030086
3.835;8.4143e-06;-2.6469e-06;3.5626e-05;-7.3876e-06;-0.018048;0.014989;-0.048107;0.0088422
3.84;7.0218e-06;-4.2009e-07;2.8767e-05;1.9196e-06;-0.016326;0.011945;-0.034646;-0.0091088
3.845;5.2779e-06;2.0141e-06;2.1213e-05;1.0834e-05;-0.011796;0.0046588;-0.020904;-0.022307
3.85;3.3008e-06;4.4385e-06;1.3275e-05;1.9077e-05;-0.0068574;-0.0054218;-0.0098806;-0.031466
3.855;1.2024e-06;6.5959e-06;5.1638e-06;2.6441e-05;-0.0028328;-0.015956;-0.0038762;-0.038892
3.86;-9.2548e-07;8.2577e-06;-3.0193e-06;3.2735e-05;0.00046619;-0.023703;-0.0018817;-0.046605
3.865;-2.9921e-06;9.2889e-06;-1.1212e-05;3.7743e-05;0.0044276;-0.026773;0.0010731;-0.056286
3.87;-4.8853e-06;9.6709e-06;-1.9271e-05;4.1195e-05;0.0094487;-0.025183;0.0096587;-0.068216
3.875;-6.4868e-06;9.488e-06;-2.6911e-05;4.279e-05;0.013892;-0.020021;0.023778;-0.080378
3.88;-7.7215e-06;8.8929e-06;-3.3767e-05;4.2268e-05;0.015469;-0.012971;0.038939;-0.088933
3.885;-8.5932e-06;8.0634e-06;-3.9497e-05;3.9522e-05;0.013586;-0.0057722;0.051184;-0.089112
3.89;-9.1736e-06;7.145e-06;-4.3836e-05;3.4677e-05;0.0097241;-0.0013185;0.060099;-0.078847
3.895;-9.5556e-06;6.1829e-06;-4.659e-05;2.8093e-05;0.0061425;-0.0021507;0.066756;-0.060296
3.9;-9.7926e-06;5.0994e-06;-4.7616e-05;2.0283e-05;0.0054338;-0.0075395;0.071477;-0.037741
3.905;-9.8507e-06;3.7464e-06;-4.6832e-05;1.1807e-05;0.008860699999999999;-0.014024;0.073257;-0.015561
3.91;-9.6182e-06;2.0103e-06;-4.4255e-05;3.1907e-06;0.014385;-0.016657;0.070328;0.0043022
3.915;-8.9833e-06;-8.8542e-08;-4.0028e-05;-5.1087e-06;0.017829;-0.012394;0.061635;0.021103
3.92;-7.9248e-06;-2.3815e-06;-3.4434e-05;-1.2743e-05;0.016082;-0.0031517;0.047734;0.03215
3.925;-6.5301e-06;-4.6213e-06;-2.7841e-05;-1.9528e-05;0.010829;0.007394;0.032216;0.035806
3.93;-4.9181e-06;-6.5504e-06;-2.06e-05;-2.5418e-05;0.0065417;0.017472;0.019648;0.035792
3.935;-3.1697e-06;-7.9367e-06;-1.2978e-05;-3.0372e-05;0.0043546;0.025967;0.010706;0.039127
3.94;-1.3396e-06;-8.62e-06;-5.1861e-06;-3.4214e-05;0.0021962;0.030294;0.0029837;0.049725
3.945;4.9377e-07;-8.5756e-06;2.5682e-06;-3.662e-05;-0.0019261;0.027963;-0.0060137;0.065158
3.95;2.2089e-06;-7.9389e-06;1.0033e-05;-3.7221e-05;-0.0075263;0.019446;-0.017112;0.07927
3.955;3.6832e-06;-6.9524e-06;1.6922e-05;-3.5745e-05;-0.011761;0.0085432;-0.02901;0.086896
3.96;4.8472e-06;-5.8582e-06;2.2946e-05;-3.2109e-05;-0.013069;4.6637e-05;-0.040197;0.08605
3.965;5.6971e-06;-4.7991e-06;2.7848e-05;-2.6437e-05;-0.012074;-0.0028819;-0.049486;0.076747
3.97;6.2708e-06;-3.7728e-06;3.1431e-05;-1.9064e-05;-0.010024;0.00022395;-0.056126;0.059408
3.975;6.618e-06;-2.6571e-06;3.3557e-05;-1.0514e-05;-0.0080926;0.0069198;-0.060403;0.034857
3.98;6.7735e-06;-1.2913e-06;3.4147e-05;-1.4495e-06;-0.0072294;0.013097;-0.062512;0.0062418
3.985;6.7308e-06;4.2345e-07;3.318e-05;7.4361e-06;-0.0086215;0.014853;-0.06205;-0.020559
3.99;6.4258e-06;2.4554e-06;3.0704e-05;1.5573e-05;-0.012353;0.010552;-0.058675;-0.039419
3.995;5.7637e-06;4.6402e-06;2.6832e-05;2.2622e-05;-0.016212;0.0016899;-0.053092;-0.047574
4.0;4.6849e-06;6.7285e-06;2.1713e-05;2.8477e-05;-0.017152;-0.0093996;-0.046579;-0.048106
4.005;3.2296e-06;8.4389e-06;1.5538e-05;3.3145e-05;-0.012994;-0.020832;-0.037961;-0.046739
4.01;1.5379e-06;9.5384e-06;8.5518e-06;3.6636e-05;-0.005922;-0.028081;-0.026929;-0.047459
4.015;-2.1772e-07;9.9152e-06;1.0567e-06;3.8886e-05;0.00080975;-0.029752;-0.013802;-0.051768
4.02;-1.907e-06;9.5975e-06;-6.6309e-06;3.9751e-05;0.0045237;-0.025837;-0.0015759;-0.059074
4.025;-3.4787e-06;8.7528e-06;-1.4246e-05;3.9047e-05;0.0048894;-0.016355;0.0073758;-0.066377
4.03;-4.9305e-06;7.6402e-06;-2.1572e-05;3.6634e-05;0.0047091;-0.0050695;0.015788;-0.070463
4.035;-6.2373e-06;6.4876e-06;-2.8343e-05;3.2468e-05;0.0068683;0.0018987;0.028565;-0.069695
4.04;-7.3151e-06;5.3815e-06;-3.4172e-05;2.6649e-05;0.011444;0.0018605;0.046741;-0.062696
4.045;-8.0649e-06;4.2685e-06;-3.8616e-05;1.9446e-05;0.014812;-0.0024064;0.064118;-0.047932
4.05;-8.4573e-06;3.0425e-06;-4.1346e-05;1.1326e-05;0.013804;-0.0066314;0.072972;-0.0256
4.055;-8.5593e-06;1.6241e-06;-4.227e-05;2.8914e-06;0.0094365;-0.0087804;0.071685;0.00052438
4.06;-8.4739e-06;-1.3178e-08;-4.1486e-05;-5.2393e-06;0.0055501;-0.0087379;0.064863;0.023786
4.065;-8.2405e-06;-1.8395e-06;-3.9156e-05;-1.2593e-05;0.0062565;-0.0063949;0.05881;0.038388
4.07;-7.7771e-06;-3.7521e-06;-3.5395e-05;-1.8918e-05;0.012124;-0.0005328;0.055721;0.044015
4.075;-6.9297e-06;-5.5546e-06;-3.0287e-05;-2.4123e-05;0.018607;0.0093188;0.052044;0.04554
4.08;-5.5959e-06;-6.9894e-06;-2.398e-05;-2.8165e-05;0.020329;0.020107;0.04384;0.047562
4.085;-3.8175e-06;-7.8355e-06;-1.6734e-05;-3.0973e-05;0.01528;0.027019;0.031326;0.051109
4.09;-1.7714e-06;-8.0017e-06;-8.8641e-06;-3.2455e-05;0.0061479;0.027405;0.018615;0.05497
4.095;3.3004e-07;-7.5449e-06;-6.366e-07;-3.2511e-05;-0.0017351;0.022458;0.0099398;0.059038
4.1;2.3395e-06;-6.6168e-06;7.7743e-06;-3.1024e-05;-0.0056503;0.015252;0.004718;0.064474
4.105;4.1989e-06;-5.3964e-06;1.6229e-05;-2.7853e-05;-0.0063611;0.00813;-0.0012364;0.070215
4.11;5.8994e-06;-4.0451e-06;2.4523e-05;-2.2915e-05;-0.0063533;0.0023239;-0.01154;0.071232
4.115;7.4181e-06;-2.6777e-06;3.2335e-05;-1.6312e-05;-0.0081775;-0.0010432;-0.026974;0.062003
4.12;8.698e-06;-1.3332e-06;3.9264e-05;-8.4084e-06;-0.010921;-0.00081141;-0.043698;0.042079
4.125;9.6871e-06;2.3351e-08;4.4928e-05;2.1953e-07;-0.012365;0.0017741;-0.057527;0.015895
4.13;1.037e-05;1.4506e-06;4.9029e-05;8.9117e-06;-0.012122;0.0038878;-0.067601;-0.010768
4.135;1.0773e-05;2.9817e-06;5.1368e-05;1.7054e-05;-0.010255;0.0044231;-0.073261;-0.033227
4.14;1.0952e-05;4.6024e-06;5.1879e-05;2.416e-05;-0.0077614;0.0027624;-0.073079;-0.049771
4.145;1.0947e-05;6.2283e-06;5.064e-05;2.9888e-05;-0.006875;-0.002328;-0.066938;-0.060425
4.15;1.0739e-05;7.6891e-06;4.7848e-05;3.4046e-05;-0.0093154;-0.01086;-0.057357;-0.065263
4.155;1.0232e-05;8.7557e-06;4.3733e-05;3.6568e-05;-0.014682;-0.020678;-0.048399;-0.065616
4.16;9.2926e-06;9.2179e-06;3.8486e-05;3.7469e-05;-0.019836;-0.0277;-0.042158;-0.06403
4.165;7.8491e-06;8.9806e-06;3.2249e-05;3.6789e-05;-0.020553;-0.028293;-0.037048;-0.062502
4.17;5.9651e-06;8.0989e-06;2.5175e-05;3.4546e-05;-0.014719;-0.023287;-0.029969;-0.062461
4.175;3.8429e-06;6.7242e-06;1.7477e-05;3.0727e-05;-0.0043599;-0.016153;-0.019927;-0.063632
4.18;1.7319e-06;5.0462e-06;9.41e-06;2.5333e-05;0.0052805;-0.0081189;-0.0096017;-0.062449
4.185;-1.9344e-07;3.2714e-06;1.194e-06;1.8475e-05;0.0096012;0.00037873;-0.0022933;-0.054707
4.19;-1.8926e-06;1.5873e-06;-7.0147e-06;1.0451e-05;0.0085183;0.0068907;0.0028868;-0.038569
4.195;-3.4128e-06;9.4663e-08;-1.5054e-05;1.7521e-06;0.0057966;0.0084592;0.01062;-0.015465
4.2;-4.7923e-06;-1.2349e-06;-2.2652e-05;-7.0121e-06;0.0054333;0.004608;0.024719;0.010233
4.205;-5.9953e-06;-2.5282e-06;-2.9384e-05;-1.5232e-05;0.0086824;-0.0016945;0.044476;0.033298
4.21;-6.9329e-06;-3.9143e-06;-3.4765e-05;-2.2407e-05;0.012545;-0.0057578;0.063641;0.05041
4.215;-7.5502e-06;-5.4266e-06;-3.8415e-05;-2.8193e-05;0.013107;-0.0043692;0.074888;0.060698
4.22;-7.879e-06;-6.9711e-06;-4.0182e-05;-3.2429e-05;0.009984;0.0017717;0.075743;0.063367
4.225;-8.0064e-06;-8.3629e-06;-4.0138e-05;-3.5142e-05;0.0061311;0.010442;0.069257;0.05849
4.23;-7.9838e-06;-9.3711e-06;-3.8462e-05;-3.6501e-05;0.0058381;0.020239;0.061216;0.049811
4.235;-7.7508e-06;-9.7708e-06;-3.5332e-05;-3.6698e-05;0.010966;0.028462;0.055176;0.043145
4.24;-7.1479e-06;-9.4246e-06;-3.0884e-05;-3.5821e-05;0.01863;0.031237;0.050247;0.042724
4.245;-6.0224e-06;-8.3557e-06;-2.5257e-05;-3.3804e-05;0.023199;0.026628;0.044011;0.048484
4.25;-4.3601e-06;-6.7554e-06;-1.8645e-05;-3.0483e-05;0.01979;0.015903;0.03489;0.055806
4.255;-2.3399e-06;-4.9186e-06;-1.1303e-05;-2.5725e-05;0.0088745;0.0030178;0.023496;0.059217
4.26;-2.5392e-07;-3.1328e-06;-3.5187e-06;-1.9528e-05;-0.0036181;-0.0071195;0.011855;0.055919
4.265;1.6398e-06;-1.5803e-06;4.4262e-06;-1.2072e-05;-0.011797;-0.011579;0.00101;0.044867
4.27;3.2204e-06;-2.989e-07;1.2273e-05;-3.7369e-06;-0.013287;-0.010133;-0.0089013;0.025478
4.275;4.5116e-06;7.9956e-07;1.9774e-05;4.9002e-06;-0.0098743;-0.0045191;-0.018725;-0.0012731
4.28;5.6016e-06;1.8659e-06;2.6653e-05;1.3131e-05;-0.0062237;0.0019532;-0.030952;-0.031254
4.285;6.5394e-06;3.033e-06;3.2558e-05;2.0258e-05;-0.0059204;0.0061251;-0.047074;-0.057031
4.29;7.2893e-06;4.3447e-06;3.7062e-05;2.5769e-05;-0.0091041;0.0054687;-0.064936;-0.072387
4.295;7.7643e-06;5.7076e-06;3.9768e-05;2.9419e-05;-0.012888;-0.0013324;-0.078947;-0.076472
4.3;7.9103e-06;6.8998e-06;4.0448e-05;3.1211e-05;-0.013458;-0.012314;-0.083135;-0.072245
4.305;7.7603e-06;7.6382e-06;3.914e-05;3.1306e-05;-0.010241;-0.024001;-0.076009;-0.063519
4.31;7.3825e-06;7.682e-06;3.6077e-05;2.9904e-05;-0.0079612;-0.03159;-0.06438;-0.056192
4.315;6.788e-06;6.9193e-06;3.1551e-05;2.7145e-05;-0.0093637;-0.032957;-0.052707;-0.052372
4.32;5.8982e-06;5.408e-06;2.5823e-05;2.3088e-05;-0.014235;-0.026981;-0.043373;-0.051506
4.325;4.5873e-06;3.383e-06;1.909e-05;1.7741e-05;-0.019461;-0.014135;-0.037113;-0.051607
4.33;2.7904e-06;1.1852e-06;1.1509e-05;1.1125e-05;-0.019463;0.00031449;-0.030671;-0.049988
4.335;6.0989e-07;-8.7989e-07;3.2914e-06;3.3384e-06;-0.011267;0.010335;-0.020249;-0.043684
4.34;-1.6829e-06;-2.638e-06;-5.2476e-06;-5.3551e-06;0.0022703;0.014253;-0.005512;-0.028908
4.345;-3.778e-06;-4.0545e-06;-1.3744e-05;-1.4469e-05;0.013576;0.013098;0.0089095;-0.0047997
4.35;-5.4962e-06;-5.1964e-06;-2.1899e-05;-2.3324e-05;0.016624;0.0088759;0.0185;0.02559
4.355;-6.8468e-06;-6.1769e-06;-2.9504e-05;-3.1149e-05;0.012805;0.0040367;0.025406;0.056703
4.36;-7.9374e-06;-7.1023e-06;-3.6349e-05;-3.7249e-05;0.0079919;0.00036329;0.035454;0.081375
4.365;-8.845e-06;-8.0263e-06;-4.2113e-05;-4.1157e-05;0.00662;-0.00027145;0.050949;0.0941
4.37;-9.5549e-06;-8.907e-06;-4.6387e-05;-4.2721e-05;0.0091787;0.0037069;0.068309;0.093452
4.375;-9.9882e-06;-9.5883e-06;-4.8791e-05;-4.2085e-05;0.012956;0.012231;0.081271;0.082579
4.38;-1.0068e-05;-9.8334e-06;-4.9102e-05;-3.9576e-05;0.015325;0.02266;0.08621;0.067278
4.385;-9.7683e-06;-9.4144e-06;-4.7299e-05;-3.5568e-05;0.01507;0.030487;0.082989;0.052641
4.39;-9.1214e-06;-8.2138e-06;-4.3541e-05;-3.038e-05;0.012698;0.032089;0.073406;0.041705
4.395;-8.1793e-06;-6.2853e-06;-3.8103e-05;-2.423e-05;0.01091;0.026169;0.061008;0.035272
4.4;-6.9523e-06;-3.8525e-06;-3.1285e-05;-1.723e-05;0.01187;0.014207;0.049375;0.032716
4.405;-5.3917e-06;-1.2339e-06;-2.3349e-05;-9.4121e-06;0.014807;0.00065146;0.040051;0.032687
4.41;-3.4417e-06;1.2698e-06;-1.4516e-05;-7.9425e-07;0.01636;-0.0098644;0.031715;0.031331
4.415;-1.133e-06;3.4568e-06;-5.0224e-06;8.4981e-06;0.012375;-0.015497;0.021171;0.022677
4.42;1.3606e-06;5.2481e-06;4.8293e-06;1.8122e-05;0.0024491;-0.016183;0.0074693;0.0038574
4.425;3.7743e-06;6.6771e-06;1.4679e-05;2.7511e-05;-0.0088561;-0.012822;-0.0075885;-0.022519
4.43;5.8763e-06;7.8541e-06;2.4155e-05;3.5989e-05;-0.016104;-0.0073469;-0.022407;-0.050475
4.435;7.5734e-06;8.9105e-06;3.2909e-05;4.2913e-05;-0.016328;-0.0022864;-0.035299;-0.073807
4.44;8.9206e-06;9.934e-06;4.0652e-05;4.7811e-05;-0.011685;-0.00033556;-0.045543;-0.088351
4.445;1.003e-05;1.0917e-05;4.7144e-05;5.0456e-05;-0.0073236;-0.0029023;-0.054653;-0.091905
4.45;1.0965e-05;1.1739e-05;5.2143e-05;5.0889e-05;-0.0065887;-0.009918;-0.064734;-0.085209
4.455;1.1687e-05;1.2187e-05;5.5376e-05;4.9348e-05;-0.010492;-0.020018;-0.076469;-0.072656
4.46;1.2066e-05;1.201e-05;5.6574e-05;4.6148e-05;-0.016892;-0.029901;-0.086411;-0.060016
4.465;1.197e-05;1.1025e-05;5.5581e-05;4.1557e-05;-0.021117;-0.034874;-0.088928;-0.051325
4.47;1.1354e-05;9.2109e-06;5.2445e-05;3.573e-05;-0.020491;-0.031482;-0.082557;-0.047458
4.475;1.0278e-05;6.7483e-06;4.7387e-05;2.8722e-05;-0.016339;-0.02042;-0.071191;-0.047051
4.48;8.842e-06;3.9635e-06;4.0687e-05;2.0544e-05;-0.012488;-0.0053681;-0.06014;-0.046539
4.485;7.1072e-06;1.2235e-06;3.2592e-05;1.1267e-05;-0.011374;0.008964;-0.05148;-0.041387
4.49;5.0856e-06;-1.1862e-06;2.3315e-05;1.1085e-06;-0.011576;0.017492;-0.043088;-0.029218
4.495;2.793e-06;-3.1506e-06;1.3097e-05;-9.5296e-06;-0.010108;0.018183;-0.03222;-0.0091774
4.5;3.1957e-07;-4.7186e-06;2.2656e-06;-2.0048e-05;-0.0043946;0.013546;-0.016852;0.018722
4.505;-2.1454e-06;-6.0262e-06;-8.7356e-06;-2.9695e-05;0.0050606;0.0072829;0.0032423;0.050961
4.51;-4.3827e-06;-7.2193e-06;-1.9388e-05;-3.7706e-05;0.013178;0.0018671;0.024644;0.080001
4.515;-6.2635e-06;-8.4011e-06;-2.9196e-05;-4.3495e-05;0.015367;-0.00097424;0.042931;0.097817
