T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.09;8.2054e-07;-5.9531e-07;2.6492e-06;-1.482e-06;0.0011664;0.0009414;-9.9646e-05;0.00050012
1.095;8.0232e-07;-7.3984e-07;2.289e-06;-1.6969e-06;-0.00043449;0.0011412;-0.00072317;-0.00040686
1.1;7.2042e-07;-8.2538e-07;1.8729e-06;-1.9013e-06;-0.0046568;0.0035739;-0.0037375;0.0012434
1.105;5.039e-07;-8.2264e-07;1.3471e-06;-2.0721e-06;-0.0061379;0.0035124;-0.0050529;0.0014609
1.11;1.7528e-07;-7.6588e-07;7.1922e-07;-2.223e-06;-0.0028527;0.00081472;-0.0031325;0.00013171
1.115;-1.7459e-07;-7.0734e-07;4.0206e-08;-2.368e-06;0.0011618;-0.00068598;-0.00094904;0.00032678
1.12;-4.7933e-07;-6.5004e-07;-6.5795e-07;-2.4701e-06;0.0024652;0.00057363;-0.00057295;0.0030958
1.125;-7.1443e-07;-5.5422e-07;-1.3622e-06;-2.4526e-06;0.0031001;0.0025109;7.7438e-05;0.0064753
1.13;-8.5205e-07;-4.0914e-07;-2.0377e-06;-2.2683e-06;0.0046951;0.0014526;0.0022113;0.0068847
1.135;-8.7153e-07;-2.8174e-07;-2.6392e-06;-1.9556e-06;0.0047705;-0.0028553;0.0037225;0.0034098
1.14;-8.1139e-07;-2.5082e-07;-3.1554e-06;-1.5943e-06;0.0016159;-0.0048895;0.0031126;0.00046303
1.145;-7.5616e-07;-2.9617e-07;-3.6022e-06;-1.2112e-06;-0.002015;-0.0012416;0.0024315;0.0012537
1.15;-7.6007e-07;-3.1367e-07;-3.9728e-06;-7.7319e-07;-0.0027364;0.0034799;0.0036549;0.0031515
1.155;-8.2274e-07;-2.3854e-07;-4.234e-06;-2.6564e-07;-0.0019635;0.0039583;0.0051015;0.0024276
1.16;-9.2772e-07;-1.044e-07;-4.3615e-06;2.5974e-07;-0.0014206;0.00077553;0.0056044;-0.00099068
1.165;-1.0531e-06;2.8619e-08;-4.3452e-06;7.3197e-07;-0.00021514;-0.00088676;0.0058894;-0.0032782
1.17;-1.1599e-06;1.6535e-07;-4.1826e-06;1.1344e-06;0.0016935;0.0011665;0.0058235;-0.0023258
1.175;-1.211e-06;3.4352e-07;-3.8905e-06;1.4878e-06;0.0027805;0.0021696;0.0045403;-0.0015768
1.18;-1.2025e-06;5.448e-07;-3.5184e-06;1.7874e-06;0.0019854;-0.00030587;0.0018698;-0.0027206
1.185;-1.1576e-06;7.0552e-07;-3.1281e-06;2.0108e-06;0.00092966;-0.002948;-0.00042154;-0.0033878
1.19;-1.0818e-06;7.878e-07;-2.7516e-06;2.1595e-06;0.001533;-0.0033395;-0.00069825;-0.0025962
1.195;-9.6007e-07;7.9972e-07;-2.3889e-06;2.255e-06;0.0021465;-0.0022928;-0.00039961;-0.0016526
1.2;-8.045e-07;7.6661e-07;-2.0502e-06;2.3092e-06;0.00057388;-0.0013072;-0.0015048;-0.0016442
1.205;-6.5776e-07;7.1515e-07;-1.7619e-06;2.3224e-06;-0.0012871;-0.00016346;-0.0025467;-0.0016424
1.21;-5.183e-07;6.7261e-07;-1.504e-06;2.2998e-06;0.00067812;0.00087961;0.00010123;-0.0012234
1.215;-3.0731e-07;6.3907e-07;-1.1772e-06;2.2353e-06;0.0050412;-0.00014398;0.0053982;-0.0021202
1.22;2.9951e-08;5.787e-07;-6.8853e-07;2.0962e-06;0.0050986;-0.0020063;0.0075816;-0.0038415
1.225;4.1399e-07;4.7538e-07;-5.6148e-08;1.8623e-06;-0.0013277;-0.0014474;0.0039448;-0.0037605
1.23;6.7431e-07;3.6277e-07;6.0318e-07;1.5529e-06;-0.0085816;0.00070293;-0.0017907;-0.0022839
1.235;7.1881e-07;2.792e-07;1.1953e-06;1.1993e-06;-0.008736;0.0016317;-0.0036188;-0.0012424
1.24;6.3121e-07;2.292e-07;1.7327e-06;8.2338e-07;-0.0018557;0.0010582;-0.00077214;-0.00054625
1.245;5.6613e-07;1.9027e-07;2.2795e-06;4.4133e-07;0.0036843;-0.00016978;0.0015346;5.718e-05
1.25;5.8868e-07;1.3244e-07;2.8479e-06;6.4072e-08;0.0033567;-0.0013446;0.00022017;0.00032892
1.255;6.7782e-07;3.9459e-08;3.4015e-06;-3.0079e-07;0.001959;-0.0014742;-0.0014241;0.00066017
1.26;8.3221e-07;-7.9415e-08;3.9235e-06;-6.4239e-07;0.003246;-0.00060097;-0.0011096;0.0012009
1.265;1.0626e-06;-2.028e-07;4.3986e-06;-9.4829e-07;0.0028612;0.00024285;-0.002619;0.0016558
1.27;1.3023e-06;-3.2168e-07;4.7474e-06;-1.214e-06;-0.0021026;0.00012332;-0.0074661;0.0015657
1.275;1.4316e-06;-4.4564e-07;4.868e-06;-1.4482e-06;-0.0067421;-0.00052937;-0.010824;0.00095103
1.28;1.4055e-06;-5.7155e-07;4.7465e-06;-1.6543e-06;-0.0057252;0.00036051;-0.0085635;0.001291
1.285;1.2906e-06;-6.6234e-07;4.4739e-06;-1.8136e-06;-0.001384;0.0024482;-0.0035367;0.0024555
1.29;1.1706e-06;-6.8882e-07;4.1486e-06;-1.9142e-06;0.00099606;0.0027121;-0.0006544;0.0022509
1.295;1.0766e-06;-6.6279e-07;3.8113e-06;-1.9688e-06;0.0010969;0.0014908;-0.00029324;0.0014217
1.3;1.0193e-06;-6.0888e-07;3.4733e-06;-1.9853e-06;0.0018248;0.00073426;0.00022203;0.001625
1.305;1.0216e-06;-5.5583e-07;3.1568e-06;-1.9685e-06;0.0029402;-0.00079267;0.0014967;0.0010441
1.31;1.0554e-06;-5.4245e-07;2.8544e-06;-1.9407e-06;-0.00037844;-0.0023872;-0.00033216;-0.00016113
1.315;9.8517e-07;-5.6599e-07;2.4734e-06;-1.9013e-06;-0.0079353;-0.000591;-0.0059518;0.0010735
1.32;6.7773e-07;-5.6597e-07;1.9008e-06;-1.806e-06;-0.011085;0.002481;-0.0093963;0.0033967
1.325;1.6832e-07;-5.0574e-07;1.1284e-06;-1.6279e-06;-0.0051192;0.0023596;-0.0066325;0.0032486
1.33;-3.402e-07;-4.1746e-07;2.7258e-07;-1.3941e-06;0.0051853;-0.00011149;-4.0549e-05;0.0012079
1.335;-6.4961e-07;-3.4123e-07;-5.2817e-07;-1.1397e-06;0.010786;-0.00086993;0.0044675;0.00042406
1.34;-7.3116e-07;-2.6762e-07;-1.2312e-06;-8.6354e-07;0.0074885;0.00065274;0.0033843;0.0013186
1.345;-7.0393e-07;-1.6682e-07;-1.8879e-06;-5.501e-07;0.0012084;0.0015331;0.00030835;0.001669
1.35;-6.7118e-07;-3.7268e-08;-2.5356e-06;-2.0395e-07;-0.00079865;0.00077331;0.00039218;0.00095112
1.355;-6.5392e-07;9.8428e-08;-3.1516e-06;1.5827e-07;-0.00043875;-0.00028347;0.0021479;0.00033187
1.36;-6.8108e-07;2.1513e-07;-3.7236e-06;5.2031e-07;-0.0030916;-0.0012354;0.0013964;-0.00034441
1.365;-8.3023e-07;2.8946e-07;-4.2811e-06;8.5687e-07;-0.0066753;-0.0021555;-0.00025002;-0.0016895
1.37;-1.1209e-06;3.19e-07;-4.8132e-06;1.145e-06;-0.0046876;-0.0014409;0.0022521;-0.0021923
1.375;-1.4332e-06;3.4708e-07;-5.2098e-06;1.3955e-06;0.0029418;0.0013165;0.0085775;-0.00083289
1.38;-1.6024e-06;4.2198e-07;-5.3446e-06;1.6343e-06;0.0085274;0.0024476;0.012398;-9.0871e-05
1.385;-1.5673e-06;5.2318e-07;-5.1913e-06;1.8447e-06;0.0078524;-0.00032373;0.010675;-0.0021628
1.39;-1.3988e-06;5.7823e-07;-4.839e-06;1.9692e-06;0.0028396;-0.0033788;0.0052658;-0.0047128
1.395;-1.2248e-06;5.6289e-07;-4.4244e-06;1.9835e-06;-0.0024115;-0.0022798;-0.0002979;-0.004129
1.4;-1.1291e-06;5.3413e-07;-4.04e-06;1.9291e-06;-0.003875;0.001204;-0.0021436;-0.0013709
1.405;-1.104e-06;5.5209e-07;-3.6868e-06;1.8614e-06;-0.0017884;0.0025528;-0.0003657;0.0003181
1.41;-1.0836e-06;6.2133e-07;-3.3085e-06;1.8087e-06;0.0014043;0.0015563;0.0023802;0.00089068
1.415;-9.8896e-07;6.928e-07;-2.8388e-06;1.7646e-06;0.0045454;-0.001366;0.0049227;-0.00020247
1.42;-7.6691e-07;6.8202e-07;-2.2345e-06;1.676e-06;0.0056614;-0.0052142;0.0058691;-0.003342
1.425;-4.3072e-07;5.4615e-07;-1.5044e-06;1.4937e-06;0.003486;-0.0048288;0.0041984;-0.0041748
1.43;-5.0428e-08;3.5522e-07;-7.0195e-07;1.2458e-06;4.1481e-05;0.00040801;0.0015962;-0.001097
1.435;2.9911e-07;2.1761e-07;1.1946e-07;1.0016e-06;-0.0025084;0.0038828;-8.859e-05;0.0014129
1.44;5.5719e-07;1.5713e-07;9.1531e-07;7.844e-07;-0.0048062;0.0023126;-0.0019513;0.00076274
1.445;6.6722e-07;1.1413e-07;1.6263e-06;5.6187e-07;-0.00704;-0.00091657;-0.0048302;-0.00119
1.45;6.1841e-07;4.4529e-08;2.2065e-06;3.0633e-07;-0.0056947;-0.0012347;-0.0056613;-0.0014641
1.455;5.1147e-07;-1.8253e-08;2.6876e-06;4.1225e-08;0.0010178;0.001768;-0.0022757;0.00068725
1.46;5.1737e-07;-2.4576e-08;3.1662e-06;-1.9413e-07;0.0080241;0.0027737;0.0020743;0.0017095
1.465;7.2951e-07;-1.4751e-08;3.7008e-06;-4.1875e-07;0.0085196;-0.001455;0.0024365;-0.00083172
1.47;1.0765e-06;-9.1335e-08;4.2426e-06;-6.9088e-07;0.0022939;-0.0054774;-0.0018437;-0.0029848
1.475;1.3969e-06;-2.8285e-07;4.6779e-06;-1.0162e-06;-0.0044285;-0.0037523;-0.0066842;-0.0012911
1.48;1.5858e-06;-4.9727e-07;4.9306e-06;-1.3269e-06;-0.0061334;0.0019113;-0.0079492;0.0024525
1.485;1.6362e-06;-6.1418e-07;4.999e-06;-1.5478e-06;-0.0049452;0.0059088;-0.0067943;0.004752
1.49;1.5591e-06;-6.0452e-07;4.9e-06;-1.6693e-06;-0.00524;0.0042505;-0.0065907;0.003225
1.495;1.3554e-06;-5.4935e-07;4.641e-06;-1.7523e-06;-0.0049061;-0.00060462;-0.0062134;-0.0001521
1.5;1.0937e-06;-5.3712e-07;4.2742e-06;-1.8522e-06;0.00023809;-0.0028561;-0.0024351;-0.0012187
1.505;9.1262e-07;-5.7228e-07;3.9032e-06;-1.9577e-06;0.0062293;-0.00095285;0.0021046;0.00075922
1.51;8.7942e-07;-5.9579e-07;3.5796e-06;-2.0127e-06;0.0056435;0.0018899;0.0017291;0.0032863
1.515;9.1605e-07;-5.6855e-07;3.2451e-06;-1.9793e-06;-4.5876e-05;0.0021871;-0.0025946;0.0038059
1.52;9.0136e-07;-5.0917e-07;2.8105e-06;-1.865e-06;-0.0040806;0.0003901;-0.005438;0.0026574
1.525;7.8655e-07;-4.5216e-07;2.2495e-06;-1.6927e-06;-0.0039496;-0.00059035;-0.0046876;0.0019818
1.53;5.8932e-07;-4.0637e-07;1.5952e-06;-1.4731e-06;-0.0026406;-0.00031076;-0.0027707;0.001807
1.535;3.2443e-07;-3.7369e-07;8.7943e-07;-1.2264e-06;-0.0027627;-0.00072932;-0.0021405;0.00037094
1.54;8.0479e-11;-3.6583e-07;1.1935e-07;-9.9222e-07;-0.0020074;-0.0012611;-0.0014106;-0.0013837
1.545;-3.2297e-07;-3.7221e-07;-6.3912e-07;-7.8955e-07;0.0020923;0.00010897;0.0015251;-0.0011469
1.55;-5.4072e-07;-3.5113e-07;-1.3173e-06;-5.9861e-07;0.0063433;0.0020909;0.0049043;0.00020757
1.555;-6.0002e-07;-2.6573e-07;-1.8616e-06;-3.8817e-07;0.0063605;0.0030616;0.0058199;0.0013542
1.56;-5.5498e-07;-1.0423e-07;-2.2865e-06;-1.3393e-07;0.0020047;0.0030297;0.0037505;0.0021518
1.565;-5.2455e-07;1.1161e-07;-2.6558e-06;1.6749e-07;-0.0031791;0.0013295;0.00069124;0.0016329
1.57;-6.0012e-07;3.2376e-07;-3.0243e-06;4.8832e-07;-0.0053227;-0.0016224;-0.00063633;-7.7268e-05
1.575;-7.8571e-07;4.7259e-07;-3.393e-06;7.9326e-07;-0.0034972;-0.0034539;0.00060995;-0.0012005
1.58;-1.0135e-06;5.4128e-07;-3.7161e-06;1.0738e-06;0.00012197;-0.0029694;0.0030318;-0.00075737
1.585;-1.2044e-06;5.5495e-07;-3.9437e-06;1.3475e-06;0.0028343;-0.0014332;0.0046186;0.00020525
1.59;-1.3155e-06;5.4418e-07;-4.0555e-06;1.6248e-06;0.0035554;-0.00051641;0.0046467;9.2514e-05
1.595;-1.3454e-06;5.3113e-07;-4.0623e-06;1.896e-06;0.0029557;0.00033104;0.0037669;-0.0005787
1.6;-1.3131e-06;5.4033e-07;-3.9907e-06;2.1461e-06;0.0020152;0.0014494;0.0024934;-0.0011111
1.605;-1.2396e-06;5.8506e-07;-3.8724e-06;2.3541e-06;0.0012792;0.0014016;0.001254;-0.0022461
1.61;-1.1462e-06;6.5167e-07;-3.7348e-06;2.4912e-06;0.00031603;0.00035148;0.00027817;-0.0034368
1.615;-1.0622e-06;7.1509e-07;-3.5972e-06;2.5387e-06;-0.0010711;-0.00060897;-0.00027472;-0.0037364
1.62;-1.014e-06;7.4685e-07;-3.4639e-06;2.4885e-06;-0.0017929;-0.0019197;-6.8461e-05;-0.004069
1.625;-9.9267e-07;7.1104e-07;-3.3125e-06;2.3247e-06;-0.00037474;-0.0034859;0.0015016;-0.0050226
1.63;-9.2373e-07;5.9266e-07;-3.0717e-06;2.0379e-06;0.0041691;-0.0031356;0.0056302;-0.00483
1.635;-7.1021e-07;4.3623e-07;-2.6452e-06;1.6633e-06;0.0074182;7.8053e-05;0.0092457;-0.002198
1.64;-3.4275e-07;3.1647e-07;-1.9968e-06;1.2688e-06;0.004931;0.0028682;0.0085293;0.00060611
1.645;7.3015e-08;2.5276e-07;-1.1825e-06;8.8745e-07;-0.0010598;0.0016403;0.0047529;0.00046619
1.65;4.1206e-07;2.0183e-07;-2.8864e-07;5.0722e-07;-0.0050992;-0.00062522;0.0016058;-0.00038299
1.655;6.1588e-07;1.3857e-07;6.2277e-07;1.3122e-07;-0.0057321;-0.00037672;-0.00020936;0.00071026
1.66;6.7915e-07;6.4359e-08;1.4995e-06;-2.2377e-07;-0.0055105;-0.00048653;-0.0025554;0.00098456
1.665;6.1622e-07;-4.0524e-08;2.2831e-06;-5.6934e-07;-0.0045928;-0.0019645;-0.0049058;-0.0002272
1.67;4.9008e-07;-1.9609e-07;2.9483e-06;-9.2195e-07;-0.0004853;-0.0021032;-0.0045786;-0.00034775
1.675;4.291e-07;-3.8974e-07;3.5324e-06;-1.2732e-06;0.0056955;-0.00094567;-0.0019241;0.00045488
1.68;5.4696e-07;-5.8058e-07;4.0826e-06;-1.5955e-06;0.00864;0.0011646;-0.00076314;0.0018588
1.685;8.4168e-07;-7.044e-07;4.5823e-06;-1.8434e-06;0.0055404;0.004193;-0.0032598;0.0040921
1.69;1.1947e-06;-7.1292e-07;4.9468e-06;-1.9807e-06;-0.00087058;0.0050515;-0.0075562;0.0047663
1.695;1.4771e-06;-6.3471e-07;5.1e-06;-2.0279e-06;-0.004806;0.0019068;-0.0093699;0.0024544
1.7;1.6388e-06;-5.6537e-07;5.044e-06;-2.0565e-06;-0.0048618;-0.0026181;-0.007383;-0.00096566
1.705;1.6865e-06;-5.7677e-07;4.8407e-06;-2.1199e-06;-0.0042526;-0.0038676;-0.0043947;-0.0018384
1.71;1.6281e-06;-6.385e-07;4.5518e-06;-2.1868e-06;-0.0042384;-0.00018265;-0.0024478;0.0015437
1.715;1.4822e-06;-6.5612e-07;4.2261e-06;-2.1669e-06;-0.0027678;0.0037257;-0.0005087;0.0054044
1.72;1.3071e-06;-5.8552e-07;3.9161e-06;-2.009e-06;0.00042106;0.0033589;0.0017756;0.0056601
1.725;1.1612e-06;-4.5834e-07;3.653e-06;-1.73e-06;0.0019329;0.0011643;0.0019929;0.004027
1.73;1.0323e-06;-3.3364e-07;3.3948e-06;-1.385e-06;-0.0005528;-0.0013581;-0.0015873;0.0012596
1.735;8.4153e-07;-2.8228e-07;3.0359e-06;-1.0638e-06;-0.004395;-0.0045062;-0.0064659;-0.0031497
1.74;5.316e-07;-3.2964e-07;2.4875e-06;-8.3288e-07;-0.0051639;-0.0034289;-0.0087173;-0.0041135
1.745;1.348e-07;-3.8947e-07;1.7415e-06;-6.5382e-07;-0.001805;0.0024157;-0.0071131;-5.1341e-05
1.75;-2.4933e-07;-3.5313e-07;8.6102e-07;-4.4195e-07;0.0028205;0.0053131;-0.0036399;0.0026998
1.755;-5.2766e-07;-2.173e-07;-7.4581e-08;-1.7981e-07;0.0056577;0.0026695;-0.00076641;0.0013409
1.76;-6.5137e-07;-5.281e-08;-9.9757e-07;8.9345e-08;0.0067171;-0.00038907;0.0017736;-0.00078634
1.765;-6.1168e-07;1.0813e-07;-1.8406e-06;3.4255e-07;0.006363;8.3332e-05;0.0046207;-0.00050531
1.77;-4.5253e-07;2.9467e-07;-2.5495e-06;6.0621e-07;0.0032122;0.0019682;0.006125;0.0013391
1.775;-2.8422e-07;5.0426e-07;-3.1168e-06;8.955e-07;-0.0024713;-9.3986e-05;0.0052109;0.00073328
1.78;-2.4004e-07;6.4482e-07;-3.5765e-06;1.1644e-06;-0.0074696;-0.0054215;0.0033999;-0.002361
1.785;-3.9297e-07;6.3451e-07;-3.9546e-06;1.3668e-06;-0.0083266;-0.0066863;0.0031106;-0.0029765
1.79;-7.131e-07;5.1107e-07;-4.2383e-06;1.5206e-06;-0.0050663;-0.0023853;0.0044426;-0.00092705
1.795;-1.1052e-06;3.8313e-07;-4.3982e-06;1.6617e-06;-0.0006898;0.0020379;0.0054681;-7.0448e-05
1.8;-1.4648e-06;3.263e-07;-4.4202e-06;1.7904e-06;0.0032938;0.0036664;0.0055643;-0.00091154
1.805;-1.7078e-06;3.5764e-07;-4.3163e-06;1.8886e-06;0.0060391;0.0033929;0.0045096;-0.0015419
1.81;-1.7991e-06;4.6376e-07;-4.1361e-06;1.9555e-06;0.006118;0.0025897;0.0016142;-0.0009629
1.815;-1.7621e-06;6.0307e-07;-3.9601e-06;1.9924e-06;0.0041466;7.9579e-05;-0.0019599;-0.0014281
1.82;-1.6383e-06;6.8766e-07;-3.8493e-06;1.954e-06;0.0027977;-0.0044502;-0.0032715;-0.0045816
1.825;-1.4445e-06;6.5214e-07;-3.798e-06;1.7912e-06;0.0027875;-0.0051941;-0.0014963;-0.0053956
1.83;-1.1917e-06;5.5029e-07;-3.7525e-06;1.5488e-06;0.0019523;-0.0001371;0.0010339;-0.00099993
1.835;-9.1415e-07;4.8032e-07;-3.6584e-06;1.3217e-06;1.9956e-05;0.0027225;0.0028554;0.002256
1.84;-6.3993e-07;4.5059e-07;-3.4586e-06;1.143e-06;-0.00029675;0.0005156;0.0055896;0.0016246
1.845;-3.4665e-07;4.084e-07;-3.0676e-06;9.9256e-07;0.0018112;-0.001527;0.0097009;0.00062972
1.85;7.1151e-09;3.2293e-07;-2.3983e-06;8.4342e-07;0.0030416;-0.0019388;0.012573;-0.00051843
1.855;3.9215e-07;1.8346e-07;-1.4396e-06;6.5009e-07;-0.0005092;-0.0023789;0.010615;-0.0030103
1.86;6.785e-07;-2.0175e-08;-2.9889e-07;3.4983e-07;-0.0073793;-0.0027564;0.0039666;-0.0055481
1.865;7.4561e-07;-2.7925e-07;8.6895e-07;-9.2201e-08;-0.010198;-0.0016888;-0.0018176;-0.0058094
1.87;6.1759e-07;-5.3389e-07;1.9729e-06;-6.3416e-07;-0.00545;0.0020277;-0.0033138;-0.0022066
1.875;4.3724e-07;-6.9201e-07;2.9888e-06;-1.1732e-06;0.0012715;0.0057048;-0.0037321;0.0024467
1.88;3.2383e-07;-7.1449e-07;3.8788e-06;-1.6375e-06;0.0041105;0.0051745;-0.0063201;0.0035578
1.885;3.1764e-07;-6.4636e-07;4.5767e-06;-2.0294e-06;0.0044704;0.0020764;-0.0090564;0.0022345
1.89;4.4367e-07;-5.5078e-07;5.0523e-06;-2.3667e-06;0.0060946;0.00010843;-0.0087454;0.0021262
1.895;7.3701e-07;-4.6401e-07;5.3345e-06;-2.6333e-06;0.0073017;-0.00081402;-0.0067295;0.0035246
1.9;1.1733e-06;-4.1688e-07;5.4522e-06;-2.7965e-06;0.0041638;-0.0023509;-0.0064172;0.0047448
1.905;1.6201e-06;-4.5174e-07;5.3836e-06;-2.8424e-06;-0.0033054;-0.00421;-0.0084764;0.0046517
1.91;1.901e-06;-5.8563e-07;5.0886e-06;-2.7782e-06;-0.0099897;-0.0037315;-0.0096476;0.004157
1.915;1.9358e-06;-7.566e-07;4.6006e-06;-2.5966e-06;-0.0097356;0.00074522;-0.0058257;0.0052256
1.92;1.8028e-06;-8.4761e-07;4.063e-06;-2.274e-06;-0.0037148;0.0056613;0.0018508;0.0060605
1.925;1.6318e-06;-7.9859e-07;3.6359e-06;-1.8343e-06;0.0007056;0.005576;0.0070138;0.0033225
1.93;1.4715e-06;-6.5352e-07;3.3757e-06;-1.3593e-06;0.00017587;0.0021131;0.0063673;-0.00049401
1.935;1.2986e-06;-4.8408e-07;3.2385e-06;-9.1773e-07;-0.0011999;-0.00017691;0.003472;-0.0021965
1.94;1.0983e-06;-3.2623e-07;3.1581e-06;-5.3537e-07;-0.00098993;-0.00075605;0.0010623;-0.0025429
1.945;8.5827e-07;-1.8772e-07;3.0497e-06;-2.1894e-07;-0.0021814;-0.00079122;-0.0032766;-0.0027312
1.95;5.3383e-07;-6.8369e-08;2.7889e-06;2.9166e-08;-0.0045677;-0.00074222;-0.008919;-0.0027368
1.955;1.0874e-07;5.5265e-08;2.2783e-06;2.3925e-07;-0.0035127;0.0010705;-0.011093;-0.00032361
1.96;-3.2783e-07;2.3755e-07;1.5343e-06;4.9411e-07;0.0025708;0.0036255;-0.0076022;0.0039029
1.965;-6.1581e-07;4.8023e-07;6.7805e-07;8.4659e-07;0.009327;0.0012441;-0.0013863;0.0039432
1.97;-6.5323e-07;6.8215e-07;-1.6598e-07;1.245e-06;0.010755;-0.0045019;0.002387;-0.00025476
1.975;-4.7683e-07;7.5013e-07;-9.4828e-07;1.6039e-06;0.0063736;-0.0062481;0.0025666;-0.0029327
1.98;-2.114e-07;7.0217e-07;-1.6696e-06;1.8936e-06;0.00074403;-0.0030461;0.0023079;-0.0026065
1.985;1.1662e-08;6.2039e-07;-2.3294e-06;2.1279e-06;-0.004136;0.00035192;0.0026072;-0.001829
1.99;6.6176e-08;5.4602e-07;-2.9375e-06;2.3019e-06;-0.0093435;0.00026302;0.0015453;-0.002979
1.995;-1.5158e-07;4.6815e-07;-3.5242e-06;2.3872e-06;-0.012459;-0.00055195;0.00016213;-0.0041262
2.0;-6.3542e-07;4.1754e-07;-4.0838e-06;2.3998e-06;-0.0088695;0.0027044;0.0019789;-0.0017112
2.005;-1.2179e-06;4.8409e-07;-4.5303e-06;2.4091e-06;0.00095286;0.0066814;0.0070567;0.0014519
2.01;-1.6776e-06;6.7499e-07;-4.758e-06;2.4224e-06;0.0089068;0.0033185;0.01047;-0.0010889
2.015;-1.8888e-06;8.4223e-07;-4.7372e-06;2.3322e-06;0.010989;-0.005203;0.0094398;-0.0071847
2.02;-1.8609e-06;8.3735e-07;-4.5422e-06;2.0494e-06;0.0081732;-0.0086141;0.0045029;-0.0082686
2.025;-1.6898e-06;6.7568e-07;-4.3044e-06;1.6295e-06;0.0032803;-0.0039646;-0.0010821;-0.0027296
2.03;-1.4893e-06;4.903e-07;-4.1343e-06;1.2183e-06;-0.00093901;0.0020793;-0.0043457;0.0034429
2.035;-1.3308e-06;3.6769e-07;-4.0694e-06;9.0677e-07;-0.0024309;0.0029773;-0.0040925;0.0045592
2.04;-1.2113e-06;2.7449e-07;-4.0608e-06;6.6357e-07;-0.00070674;-0.0006097;-0.00042499;0.00092716
2.045;-1.071e-06;1.4011e-07;-3.9974e-06;4.0468e-07;0.0023614;-0.0027077;0.0048029;-0.0021977
2.05;-8.3965e-07;-4.0143e-08;-3.7501e-06;9.0283e-08;0.0049372;-0.00097872;0.0099153;-0.0022583
2.055;-4.8271e-07;-2.1457e-07;-3.2185e-06;-2.6533e-07;0.005124;0.00145;0.012842;-0.0010391
2.06;-5.1432e-08;-3.4197e-07;-2.3937e-06;-6.3186e-07;0.00084847;0.0023219;0.010653;0.00016616
2.065;3.1664e-07;-4.1882e-07;-1.3841e-06;-9.8437e-07;-0.0059015;0.0017278;0.0041372;0.00095833
2.07;4.8797e-07;-4.669e-07;-3.4788e-07;-1.312e-06;-0.0098635;0.00057453;-0.0020165;0.0010336
2.075;4.2604e-07;-5.0628e-07;5.9998e-07;-1.6144e-06;-0.0088224;0.00011532;-0.0050709;0.00098582
2.08;2.0309e-07;-5.3258e-07;1.418e-06;-1.882e-06;-0.0040727;0.00092507;-0.005326;0.0017937
2.085;-3.6364e-08;-5.2361e-07;2.1254e-06;-2.0843e-06;0.002744;0.0018984;-0.0035355;0.0034282
2.09;-1.2743e-07;-4.8496e-07;2.7721e-06;-2.1961e-06;0.0091358;0.00049462;-0.0013183;0.0038187
2.095;3.8962e-08;-4.7907e-07;3.3879e-06;-2.2361e-06;0.011489;-0.0031095;-0.0011381;0.0019392
2.1;4.5196e-07;-5.6639e-07;3.9432e-06;-2.2466e-06;0.0082674;-0.0043708;-0.0036847;0.00041049
2.105;9.8665e-07;-7.2534e-07;4.3608e-06;-2.2423e-06;0.001479;-0.0013789;-0.0073342;0.00076573
2.11;1.4724e-06;-8.6968e-07;4.5646e-06;-2.2107e-06;-0.0054026;0.0025523;-0.009782;0.0014185
2.115;1.7701e-06;-9.1929e-07;4.5321e-06;-2.1353e-06;-0.0096573;0.0050357;-0.0091385;0.0020891
2.12;1.8295e-06;-8.337e-07;4.321e-06;-1.989e-06;-0.0094313;0.0057881;-0.0051655;0.0035688
2.125;1.7028e-06;-6.2853e-07;4.0475e-06;-1.7491e-06;-0.0054678;0.0037959;0.0001693;0.0039411
2.13;1.5065e-06;-3.8663e-07;3.8334e-06;-1.4428e-06;-0.00011079;-0.00084747;0.0045962;0.0013846
2.135;1.3606e-06;-2.0885e-07;3.7635e-06;-1.1395e-06;0.0041599;-0.0042987;0.0069515;-0.0016373
2.14;1.3268e-06;-1.2017e-07;3.8597e-06;-8.7104e-07;0.004827;-0.0028586;0.0063447;-0.0011695
2.145;1.3665e-06;-4.7151e-08;4.0614e-06;-5.836e-07;0.0010796;0.0016;0.0021248;0.0026751
2.15;1.3671e-06;8.2396e-08;4.239e-06;-2.0094e-07;-0.0042161;0.0029517;-0.0040568;0.0049631
2.155;1.2277e-06;2.4621e-07;4.2533e-06;2.8407e-07;-0.0069978;-0.00019253;-0.0090129;0.0032452
2.16;9.2598e-07;3.7218e-07;4.0188e-06;8.1444e-07;-0.0060096;-0.0028513;-0.010913;0.00037938
2.165;5.2994e-07;4.4023e-07;3.5323e-06;1.3365e-06;-0.0015512;-0.0018022;-0.0092568;-0.0010507
2.17;1.6779e-07;5.0217e-07;2.8655e-06;1.8318e-06;0.0042619;0.0013097;-0.0051831;-0.001098
2.175;-4.6374e-08;6.0889e-07;2.1127e-06;2.2926e-06;0.0075978;0.0022929;-0.0016857;-0.001655
2.18;-8.5333e-08;7.3045e-07;1.3297e-06;2.6778e-06;0.0064423;-0.0010827;-0.00071797;-0.0043826
