T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.54;5.9038e-07;4.2349e-07;2.5534e-06;6.862e-06;-0.00020211;-0.0047603;0.0017559;-0.013577
7.545;5.6469e-07;5.2223e-07;2.2129e-06;6.4513e-06;-0.013476;-0.0061642;0.0052835;-0.01596
7.55;1.8334e-07;5.409e-07;2.0433e-06;5.6946e-06;-0.015046;-0.00028282;0.008397;-0.011761
7.555;-4.7738e-07;6.5221e-07;2.0439e-06;4.7512e-06;-0.0073339;0.007704;0.0052689;-0.0031887
7.56;-1.2028e-06;9.6142e-07;2.0271e-06;3.7971e-06;0.0021589;0.0081836;-0.0066191;0.0023653
7.565;-1.7724e-06;1.3857e-06;1.6818e-06;2.9222e-06;0.010319;0.0010455;-0.01968;0.0039812
7.57;-2.004e-06;1.7486e-06;7.9952e-07;2.1672e-06;0.016731;-0.0059689;-0.023349;0.0056112
7.575;-1.8141e-06;1.943e-06;-5.7909e-07;1.5921e-06;0.017033;-0.0075423;-0.016399;0.0087633
7.58;-1.3226e-06;1.98e-06;-2.2352e-06;1.2627e-06;0.0071531;-0.0050692;-0.0058053;0.010916
7.585;-8.3037e-07;1.9032e-06;-3.9146e-06;1.1708e-06;-0.0070994;-0.0040131;0.0039584;0.0081096
7.59;-6.0589e-07;1.7079e-06;-5.3903e-06;1.2039e-06;-0.014378;-0.0054578;0.012333;0.0018962
7.595;-6.8921e-07;1.3758e-06;-6.5006e-06;1.2395e-06;-0.010302;-0.0055057;0.016937;-0.0017242
7.6;-9.004e-07;9.2769e-07;-7.2204e-06;1.2319e-06;5.7104e-05;-0.0037724;0.01434;-0.0017372
7.605;-9.9497e-07;3.9993e-07;-7.6873e-06;1.1894e-06;0.0092916;-0.0025962;0.0059064;-0.0010595
7.61;-8.1443e-07;-1.7812e-07;-8.1033e-06;1.1277e-06;0.012753;-0.0014321;-0.001852;-0.00047608
7.615;-3.607e-07;-7.6164e-07;-8.5782e-06;1.0578e-06;0.0091379;0.00098756;-0.0028979;-0.00017031
7.62;2.0558e-07;-1.2736e-06;-9.0428e-06;9.7816e-07;-0.00011025;0.0047281;0.0036817;-0.00061176
7.625;6.1854e-07;-1.6095e-06;-9.3036e-06;8.7455e-07;-0.012148;0.0093568;0.012636;-0.0013044
7.63;6.0029e-07;-1.6797e-06;-9.1942e-06;7.1518e-07;-0.02237;0.011919;0.017001;-0.0031463
7.635;5.2046e-09;-1.4844e-06;-8.6879e-06;4.2767e-07;-0.023837;0.0093511;0.01479;-0.0070937
7.64;-1.0472e-06;-1.1217e-06;-7.887e-06;-7.2368e-08;-0.012817;0.0040418;0.0087904;-0.0099258
7.645;-2.1913e-06;-7.0681e-07;-6.9567e-06;-7.995e-07;0.0054725;0.00012475;0.0015585;-0.0082681
7.65;-3.0163e-06;-3.1848e-07;-6.078e-06;-1.6745e-06;0.020092;-0.0022573;-0.0056808;-0.0035705
7.655;-3.2939e-06;-1.8777e-08;-5.3989e-06;-2.5888e-06;0.023756;-0.0048279;-0.01032;0.00044274
7.66;-3.0537e-06;1.3773e-07;-4.9567e-06;-3.4645e-06;0.017718;-0.0066368;-0.0086626;0.0026479
7.665;-2.5024e-06;1.5025e-07;-4.6371e-06;-4.2432e-06;0.0071742;-0.0049065;-0.0011706;0.0051042
7.67;-1.9137e-06;9.1448e-08;-4.2642e-06;-4.8574e-06;-0.004182;-0.00080268;0.0054597;0.0080617
7.675;-1.5306e-06;3.9982e-08;-3.7576e-06;-5.2539e-06;-0.012288;0.0014079;0.0052796;0.0093626
7.68;-1.4415e-06;1.3663e-08;-3.1877e-06;-5.4205e-06;-0.011291;0.00061648;-0.00020161;0.0090367
7.685;-1.507e-06;-1.5609e-08;-2.7045e-06;-5.3604e-06;-0.0011211;-0.00085549;-0.0067442;0.0090901
7.69;-1.4689e-06;-7.7654e-08;-2.4665e-06;-5.0677e-06;0.0094388;-0.0017691;-0.012867;0.0095246
7.695;-1.1495e-06;-2.0594e-07;-2.5851e-06;-4.561e-06;0.013102;-0.0035217;-0.015682;0.0076109
7.7;-5.3467e-07;-4.4545e-07;-3.0204e-06;-3.9216e-06;0.010559;-0.0053809;-0.0097164;0.0030154
7.705;2.6359e-07;-7.9899e-07;-3.5197e-06;-3.2537e-06;0.0041319;-0.0037667;0.0045695;-0.00075092
7.71;1.0351e-06;-1.1915e-06;-3.7397e-06;-2.6305e-06;-0.0062501;0.00064563;0.017795;-0.0028292
7.715;1.5236e-06;-1.5351e-06;-3.4559e-06;-2.1131e-06;-0.016403;0.0032796;0.022565;-0.0056275
7.72;1.5884e-06;-1.7911e-06;-2.6381e-06;-1.7686e-06;-0.017562;0.0037363;0.020187;-0.008204
7.725;1.3344e-06;-1.9385e-06;-1.3977e-06;-1.6192e-06;-0.007989;0.0049454;0.013636;-0.0074374
7.73;1.0338e-06;-1.9406e-06;6.1611e-08;-1.6133e-06;0.0042683;0.0066801;0.0038883;-0.0040437
7.735;9.2796e-07;-1.7764e-06;1.5036e-06;-1.6745e-06;0.011353;0.0066325;-0.0052907;-0.0013157
7.74;1.1033e-06;-1.4737e-06;2.7811e-06;-1.7633e-06;0.011173;0.0044596;-0.0079025;-0.00088001
7.745;1.467e-06;-1.0803e-06;3.9172e-06;-1.8743e-06;0.0039363;0.0027888;-0.0034498;-0.00089837
7.75;1.7696e-06;-6.0444e-07;5.0329e-06;-1.9808e-06;-0.0088053;0.0037866;0.0018375;0.0012418
7.755;1.7125e-06;-2.7312e-08;6.211e-06;-2.0247e-06;-0.019992;0.004332;0.0031726;0.0037764
7.76;1.1495e-06;6.0853e-07;7.4336e-06;-1.9752e-06;-0.020555;0.00039279;0.00041124;0.0037053
7.765;2.206e-07;1.1726e-06;8.5902e-06;-1.8473e-06;-0.0087763;-0.0061276;-0.0056757;0.0025672
7.77;-6.9971e-07;1.5275e-06;9.5143e-06;-1.6479e-06;0.0094491;-0.010636;-0.012931;0.0031402
7.775;-1.1839e-06;1.6078e-06;1.0062e-05;-1.3451e-06;0.025467;-0.011341;-0.017171;0.0051319
7.78;-9.662e-07;1.4367e-06;1.0193e-05;-8.9188e-07;0.030761;-0.0087872;-0.016269;0.0069037
7.785;-8.8797e-08;1.1017e-06;9.9811e-06;-2.6009e-07;0.022081;-0.0043359;-0.011114;0.0073902
7.79;1.118e-06;7.1755e-07;9.5825e-06;5.4586e-07;0.0043021;0.00040966;-0.0038471;0.006547
7.795;2.2139e-06;3.8985e-07;9.1662e-06;1.4963e-06;-0.013199;0.0041132;0.0024397;0.0050146
7.8;2.8763e-06;1.7082e-07;8.846e-06;2.5319e-06;-0.021544;0.0046016;0.0052705;0.0018093
7.805;3.04e-06;2.9054e-08;8.6276e-06;3.5468e-06;-0.018406;0.0015943;0.002904;-0.0034521
7.81;2.8506e-06;-9.0755e-08;8.3742e-06;4.4354e-06;-0.0098487;0.00013962;-0.0056697;-0.00668
7.815;2.5151e-06;-1.7084e-07;7.8535e-06;5.168e-06;-0.0018242;0.0030169;-0.015725;-0.0058158
7.82;2.2209e-06;-1.5286e-07;6.9213e-06;5.7526e-06;0.0051203;0.0048518;-0.017265;-0.0060032
7.825;2.1083e-06;-5.2338e-08;5.6939e-06;6.13e-06;0.0094404;0.0017768;-0.0064031;-0.010546
7.83;2.1875e-06;5.7679e-08;4.5004e-06;6.1994e-06;0.0059481;-0.0010365;0.0091088;-0.014126
7.835;2.2769e-06;1.7262e-07;3.6662e-06;5.9487e-06;-0.0051049;0.0013993;0.019685;-0.011512
7.84;2.1253e-06;3.6351e-07;3.3611e-06;5.4751e-06;-0.014208;0.0046902;0.022669;-0.0063231
7.845;1.6316e-06;6.5842e-07;3.5743e-06;4.8802e-06;-0.013226;0.003659;0.018834;-0.0033609
7.85;9.2666e-07;1.0144e-06;4.1261e-06;4.2374e-06;-0.0036971;0.0012233;0.0082796;-0.00048116
7.855;2.5711e-07;1.395e-06;4.6905e-06;3.6429e-06;0.0065413;0.0007258;-0.0072438;0.0043388
7.86;-1.8977e-07;1.7921e-06;4.8964e-06;3.2096e-06;0.011307;0.00060417;-0.021463;0.0085597
7.865;-3.7036e-07;2.1814e-06;4.5072e-06;3.0039e-06;0.010022;-0.0012162;-0.02621;0.0096785
7.87;-3.7128000000000003e-07;2.4875e-06;3.5509e-06;3.0052e-06;0.0043716;-0.0054267;-0.019216;0.0068928
7.875;-3.7457e-07;2.5955e-06;2.2669e-06;3.1144e-06;-0.0045471;-0.010425;-0.0070063;0.0017512
7.88;-5.9687e-07;2.4184e-06;9.2124e-07;3.2206e-06;-0.012988;-0.012407;0.002106;-0.0020129
7.885;-1.1467e-06;1.9543e-06;-3.2754e-07;3.2597e-06;-0.013272;-0.010574;0.0056695;-0.0033621
7.89;-1.876e-06;1.2681e-06;-1.4322e-06;3.2081e-06;-0.0011483;-0.0071917;0.0058688;-0.0038936
7.895;-2.4072e-06;4.5873e-07;-2.4159e-06;3.065e-06;0.016984;-0.0026668;0.0038243;-0.0034381
7.9;-2.3744e-06;-3.5154e-07;-3.3611e-06;2.8521e-06;0.028197;0.0025907;-0.00073786;-0.0021457
7.905;-1.6806e-06;-1.0316e-06;-4.3814e-06;2.6053e-06;0.024767;0.0078262;-0.005269;-0.00056052
7.91;-5.5529e-07;-1.4554e-06;-5.5247e-06;2.3681e-06;0.0098007;0.012682;-0.004615;0.0013203
7.915;5.88e-07;-1.5469e-06;-6.6928e-06;2.1565e-06;-0.0083681;0.013921;0.0025993;0.00074434
7.92;1.3356e-06;-1.3422e-06;-7.6942e-06;1.9083e-06;-0.02331;0.0098123;0.010749;-0.0036426
7.925;1.4074e-06;-9.6534e-07;-8.3985e-06;1.5121e-06;-0.030804;0.0039518;0.013065;-0.0082197
7.93;7.5629e-07;-5.5261e-07;-8.8274e-06;8.7862e-07;-0.027088;-0.0010856;0.0089906;-0.010766
7.935;-3.8557e-07;-2.1481e-07;-9.1062e-06;-3.0633e-08;-0.012225;-0.0049157;0.0030133;-0.011308
7.94;-1.5864e-06;-1.2053e-08;-9.3477e-06;-1.1874e-06;0.0075009;-0.0059074;-5.2433e-05;-0.0085117
7.945;-2.4058e-06;5.9737e-08;-9.5579e-06;-2.4894e-06;0.023053;-0.0045763;0.002527;-0.0031169
7.95;-2.6054e-06;3.7339e-08;-9.6211e-06;-3.7968e-06;0.026606;-0.0029568;0.0092201;0.0026791
7.955;-2.2681e-06;-2.7119e-08;-9.3741e-06;-4.9562e-06;0.016417;-0.00041699;0.015608;0.0091663
7.96;-1.73e-06;-6.4887e-08;-8.7013e-06;-5.8095e-06;-0.00034774;0.0025546;0.018475;0.015318
7.965;-1.3608e-06;-3.1789e-08;-7.5986e-06;-6.2487e-06;-0.013208;0.003133;0.01595;0.017842
7.97;-1.3652e-06;4.8705e-08;-6.2185e-06;-6.2686e-06;-0.016728;0.00067182;0.0062775;0.015724
7.975;-1.7164e-06;1.0473e-07;-4.8683e-06;-5.9547e-06;-0.011057;-0.0026313;-0.0086473;0.01099
7.98;-2.1987e-06;6.7242e-08;-3.8995e-06;-5.4289e-06;0.00054439;-0.0048572;-0.021894;0.0059542
7.985;-2.5316e-06;-1.0799e-07;-3.5442e-06;-4.8138e-06;0.011428;-0.0061648;-0.02723;0.0011927
7.99;-2.5211e-06;-4.4031e-07;-3.8004e-06;-4.2172e-06;0.016087;-0.0064093;-0.021751;-0.0026787
7.995;-2.1377e-06;-9.0814e-07;-4.4086e-06;-3.7066e-06;0.013769;-0.0044452;-0.0064506;-0.0042175
8.0;-1.5076e-06;-1.4465e-06;-4.9508e-06;-3.3009e-06;0.0059964;-0.001198;0.011727;-0.0041765
8.005;-8.6496e-07;-1.9777e-06;-5.0582e-06;-3.003e-06;-0.0049816;0.0017723;0.023123;-0.0044439
8.01;-4.3248e-07;-2.4271e-06;-4.6033e-06;-2.8165e-06;-0.011874;0.0047716;0.021921;-0.004476
8.015;-2.613e-07;-2.7121e-06;-3.7228e-06;-2.7323e-06;-0.0090844;0.0083734;0.012152;-0.003713
8.02;-1.8908e-07;-2.7438e-06;-2.6906e-06;-2.7238e-06;0.0011418;0.011898;-4.4198e-06;-0.0023366
8.025;2.1679e-08;-2.447e-06;-1.7944e-06;-2.7444e-06;0.00997;0.014386;-0.010894;-4.9795e-06
8.03;4.9144e-07;-1.8116e-06;-1.2288e-06;-2.7488e-06;0.010798;0.012731;-0.015593;0.0013126
8.035;1.1427e-06;-9.5339e-07;-9.8454e-07;-2.7404e-06;0.0037579;0.0051213;-0.010174;-0.00027065
8.04;1.7557e-06;-9.1618e-08;-8.2161e-07;-2.7723e-06;-0.0068144;-0.0048348;0.0036359;-0.0029558
8.045;2.0789e-06;5.5896e-07;-3.9456e-07;-2.8939e-06;-0.016381;-0.012083;0.017515;-0.004225
8.05;1.9296e-06;8.9803e-07;5.263e-07;-3.0915e-06;-0.021446;-0.012876;0.022055;-0.0018838
8.055;1.2955e-06;9.6944e-07;1.919e-06;-3.2751e-06;-0.0174;-0.0085545;0.015739;0.0030034
8.06;4.0505e-07;8.6624e-07;3.5555e-06;-3.3519e-06;-0.0031491;-0.0053922;0.0037823;0.0055542
8.065;-3.5609e-07;6.4634e-07;5.1261e-06;-3.2799e-06;0.013504;-0.0039443;-0.0090588;0.0063551
8.07;-6.6034e-07;3.8174e-07;6.3596e-06;-3.0004e-06;0.0231;0.00034435;-0.017938;0.010225
8.075;-4.0075e-07;1.9528e-07;7.1437e-06;-2.4003e-06;0.022061;0.0059126;-0.018065;0.015421
8.08;2.7693e-07;1.7873e-07;7.5765e-06;-1.3994e-06;0.011431;0.0077077;-0.010076;0.016676
8.085;1.0501e-06;3.1812e-07;7.8864e-06;-3.3916e-08;-0.0037795;0.0047888;0.00024524;0.01251
8.09;1.5824e-06;4.9903e-07;8.2844e-06;1.5313e-06;-0.015534;-0.0014541;0.0068335;0.0034919
8.095;1.697e-06;5.706e-07;8.8413e-06;3.051e-06;-0.017934;-0.0073056;0.0059169;-0.0071243
8.1;1.4491e-06;4.4884e-07;9.4347e-06;4.3031e-06;-0.0111;-0.0081933;-0.0029545;-0.014322
8.105;1.0694e-06;1.5886e-07;9.7971e-06;5.1546e-06;0.00053922;-0.0052745;-0.015517;-0.017732
8.11;8.4317e-07;-2.1971e-07;9.671e-06;5.5517e-06;0.011748;-0.0018109;-0.023613;-0.018637
8.115;9.7848e-07;-5.8923e-07;8.9836e-06;5.5227e-06;0.017217;0.0025266;-0.021343;-0.015475
8.12;1.496e-06;-8.2272e-07;7.9125e-06;5.2051e-06;0.013407;0.0083493;-0.0093972;-0.0076347
8.125;2.2054e-06;-7.9134e-07;6.8079e-06;4.8068e-06;0.0019828;0.012855;0.0067073;0.0011867
8.13;2.7974e-06;-4.4369e-07;6.025e-06;4.4951e-06;-0.011389;0.012477;0.019064;0.0057656
8.135;3.0017e-06;1.7209e-07;5.7519e-06;4.3316e-06;-0.019657;0.0089777;0.021783;0.0061143
8.14;2.7413e-06;9.6958e-07;5.936e-06;4.3074e-06;-0.017586;0.0055552;0.014827;0.005028
8.145;2.1794e-06;1.8385e-06;6.3302e-06;4.3636e-06;-0.0065618;0.00018084;0.002006;0.0014192
8.15;1.6151e-06;2.6032e-06;6.613e-06;4.3747e-06;0.006375;-0.0085043;-0.01093;-0.005011
8.155;1.296e-06;3.0637e-06;6.5316e-06;4.2077e-06;0.013286;-0.015855;-0.018241;-0.0092611
8.16;1.2689e-06;3.1141e-06;6.0108e-06;3.8385e-06;0.010126;-0.016989;-0.016963;-0.0069572
8.165;1.3707e-06;2.7931e-06;5.189e-06;3.3842e-06;0.00021016;-0.012743;-0.0071556;0.00014025
8.17;1.3584e-06;2.2202e-06;4.3624e-06;3.0152e-06;-0.0093588;-0.0074082;0.0067588;0.0066887
8.175;1.0487e-06;1.5177e-06;3.8157e-06;2.8513e-06;-0.014453;-0.0029494;0.015689;0.0097463
8.18;3.8108e-07;8.0679e-07;3.6168e-06;2.9419e-06;-0.014215;0.0022649;0.012197;0.010614
8.185;-5.4167e-07;2.2442e-07;3.5617e-06;3.2879e-06;-0.0062383;0.0080206;-0.00065428;0.0098317
8.19;-1.4192e-06;-1.261e-07;3.3419e-06;3.8229e-06;0.0098216;0.010553;-0.012549;0.0053129
8.195;-1.8723e-06;-2.3777e-07;2.7326e-06;4.3955e-06;0.024165;0.0085758;-0.018646;-0.0022902
8.2;-1.707e-06;-1.9495e-07;1.6501e-06;4.8152e-06;0.025395;0.0037938;-0.019237;-0.0099546
8.205;-1.0486e-06;-1.3072e-07;1.7143e-07;4.9107e-06;0.014106;-0.0020782;-0.012497;-0.015988
8.21;-2.2758e-07;-1.6776e-07;-1.4462e-06;4.5749e-06;-0.0011042;-0.0060416;0.0013514;-0.018543
8.215;4.0924e-07;-3.5125e-07;-2.8626e-06;3.8002e-06;-0.01365;-0.0056986;0.014763;-0.016589
8.22;6.2356e-07;-6.3319e-07;-3.8615e-06;2.668e-06;-0.020186;-0.0021873;0.018705;-0.012014
8.225;3.5552e-07;-9.0754e-07;-4.4874e-06;1.3064e-06;-0.018447;0.0027892;0.011188;-0.0063472
8.23;-2.4616e-07;-1.0449e-06;-4.9941e-06;-1.3267e-07;-0.0082848;0.0081704;-0.0016455;0.00014535
8.235;-8.7022e-07;-9.4279e-07;-5.6529e-06;-1.5006e-06;0.0064831;0.011007;-0.010557;0.0055587
8.24;-1.1956e-06;-5.847e-07;-6.574e-06;-2.6907e-06;0.017449;0.0094941;-0.010476;0.008679
8.245;-1.1042e-06;-3.7013e-08;-7.6699e-06;-3.6346e-06;0.015971;0.0056784;-0.0035352;0.011014
8.25;-7.7692e-07;5.955e-07;-8.7266e-06;-4.2801e-06;0.0029472;0.0011109;0.0066632;0.01287
8.255;-5.4052e-07;1.1802e-06;-9.4664e-06;-4.6122e-06;-0.010248;-0.0049292;0.018682;0.012211
8.26;-6.0697e-07;1.5479e-06;-9.6166e-06;-4.6956e-06;-0.01404;-0.012417;0.028505;0.0077086
8.265;-9.6911e-07;1.5411e-06;-9.0646e-06;-4.6561e-06;-0.0096427;-0.017576;0.027743;0.0021211
8.27;-1.4865e-06;1.1196e-06;-8.0028e-06;-4.5843e-06;-0.0027803;-0.015638;0.01311;0.00043431
8.275;-1.9771e-06;3.8958e-07;-6.8603e-06;-4.4868e-06;0.0049162;-0.0090552;-0.0066533;0.0016124
8.28;-2.2635e-06;-4.9814e-07;-6.0538e-06;-4.351e-06;0.011438;-0.0035446;-0.020277;0.0014671
8.285;-2.2579e-06;-1.4072e-06;-5.7898e-06;-4.174e-06;0.011959;0.0018322;-0.023178;0.0018218
8.29;-2.0375e-06;-2.1821e-06;-6.0149e-06;-3.9144e-06;0.0052586;0.0088828;-0.015999;0.0047652
8.295;-1.8101e-06;-2.6691e-06;-6.4768e-06;-3.5091e-06;-0.0046923;0.014179;-0.0029608;0.0069127
8.3;-1.7785e-06;-2.7935e-06;-6.8483e-06;-2.9515e-06;-0.011004;0.014853;0.010199;0.0052831
8.305;-1.9874e-06;-2.5953e-06;-6.862e-06;-2.3334e-06;-0.0082922;0.010974;0.01846;-0.00041137
8.31;-2.2742e-06;-2.201e-06;-6.4209e-06;-1.8226e-06;0.0020356;0.0047225;0.017975;-0.0081814
8.315;-2.3722e-06;-1.7489e-06;-5.6499e-06;-1.5875e-06;0.013077;-0.00011615;0.0084603;-0.013887
8.32;-2.0721e-06;-1.3324e-06;-4.8296e-06;-1.7259e-06;0.018805;-0.0027394;-0.0045115;-0.016008
8.325;-1.3173e-06;-1.0061e-06;-4.2152e-06;-2.2539e-06;0.01761;-0.0044818;-0.012018;-0.015176
8.33;-2.2791e-07;-7.884e-07;-3.8752e-06;-3.0976e-06;0.0091986;-0.0042189;-0.0099733;-0.010105
8.335;8.9472e-07;-6.4159e-07;-3.6956e-06;-4.0799e-06;-0.0065079;-0.0014624;-0.0028712;-0.0010043
8.34;1.6455e-06;-4.9623e-07;-3.5016e-06;-4.9697e-06;-0.023252;0.001352;0.0040279;0.0084142
8.345;1.74e-06;-2.9373e-07;-3.1308e-06;-5.5591e-06;-0.029335;0.0032237;0.010122;0.015637
8.35;1.2164e-06;1.5243e-08;-2.4583e-06;-5.6944e-06;-0.020185;0.0052894;0.014033;0.020697
8.355;3.9815e-07;4.6585e-07;-1.4677e-06;-5.292e-06;-0.0033989;0.0060552;0.011457;0.022343
8.36;-3.2079e-07;1.0128e-06;-2.9862e-07;-4.3881e-06;0.01137;0.0016868;0.0028375;0.01781
8.365;-6.4885e-07;1.4905e-06;8.5065e-07;-3.1603e-06;0.019934;-0.0072141;-0.0044451;0.0081198
8.37;-4.7103e-07;1.7016e-06;1.8857e-06;-1.8378e-06;0.020579;-0.014136;-0.0047305;-0.00055696
8.375;1.151e-07;1.5399e-06;2.8635e-06;-5.8615e-07;0.012132;-0.015716;0.00013271;-0.0051381
8.38;8.168e-07;1.0102e-06;3.8964e-06;5.0854e-07;-0.0028625;-0.013739;0.0042903;-0.0074222
8.385;1.278e-06;2.1048e-07;5.0347e-06;1.4239e-06;-0.016404;-0.0078829;0.0041683;-0.006942
8.39;1.2941e-06;-6.7051e-07;6.234e-06;2.2065e-06;-0.019276;0.0013679;0.00072016;-0.0036886
8.395;9.4752e-07;-1.4138e-06;7.3858e-06;2.9288e-06;-0.0097962;0.0096636;-0.0045148;-0.0011302
8.4;5.1212e-07;-1.8492e-06;8.3178e-06;3.6316e-06;0.002704;0.014988;-0.013044;-0.00041444
8.405;2.2838e-07;-1.8781e-06;8.8027e-06;4.319e-06;0.0094686;0.017536;-0.022721;-0.00081459
8.41;2.1065e-07;-1.4916e-06;8.7031e-06;4.9516e-06;0.011823;0.015726;-0.024119;-0.0035518
8.415;4.8165e-07;-7.811e-07;8.1303e-06;5.4426e-06;0.011291;0.010212;-0.013779;-0.0077807
8.42;9.5118e-07;1.1034e-07;7.383e-06;5.7072e-06;0.0046318;0.0042556;-0.0001836;-0.010339
8.425;1.4122e-06;1.0279e-06;6.7491e-06;5.6997e-06;-0.0053123;-0.0021614;0.0092881;-0.01144
8.43;1.6982e-06;1.7985e-06;6.4181e-06;5.3949e-06;-0.0087453;-0.0095837;0.014963;-0.01234
8.435;1.8338e-06;2.2716e-06;6.4724e-06;4.8001e-06;-0.0033201;-0.014249;0.015882;-0.010878
8.44;1.9586e-06;2.418e-06;6.819e-06;4.0176e-06;0.0024726;-0.011932;0.0075659;-0.0041701
8.445;2.1602e-06;2.3556e-06;7.1797e-06;3.2543e-06;0.0037027;-0.0047813;-0.0064341;0.0056971
8.45;2.4498e-06;2.2339e-06;7.2795e-06;2.7163e-06;0.003328;7.1581e-05;-0.01449;0.012361
8.455;2.7868e-06;2.122e-06;7.0467e-06;2.5097e-06;0.0004878;0.00072189;-0.012168;0.014173
8.46;3.0268e-06;2.024e-06;6.5796e-06;2.6534e-06;-0.0082128;0.0003919;-0.0065748;0.013857
8.465;2.9177e-06;1.9307e-06;6.0023e-06;3.1195e-06;-0.019719;-1.6815e-05;-0.0022303;0.011938
8.47;2.2816e-06;1.8213e-06;5.4392e-06;3.8299e-06;-0.02251;-0.0012663;0.0033513;0.0076259
8.475;1.2273e-06;1.6514e-06;5.043e-06;4.6484e-06;-0.011011;-0.0035655;0.010008;0.0010254
8.48;1.1495e-07;1.3488e-06;4.915e-06;5.3864e-06;0.0063564;-0.0070494;0.011478;-0.0074483
8.485;-6.8064e-07;8.531e-07;4.993e-06;5.8564e-06;0.019028;-0.0084164;0.0050533;-0.014017
8.49;-9.4686e-07;1.985e-07;5.087e-06;5.9658e-06;0.023364;-0.0043267;-0.0037871;-0.014866
8.495;-6.7512e-07;-4.8604e-07;5.0243e-06;5.7327e-06;0.01971;0.0019333;-0.0087793;-0.012532
8.5;-4.5503e-08;-1.0677e-06;4.738e-06;5.2129e-06;0.0089536;0.0063136;-0.0091239;-0.010407
8.505;6.2353e-07;-1.4509e-06;4.2417e-06;4.4667e-06;-0.0057895;0.0095617;-0.0076812;-0.0077066
8.51;9.9731e-07;-1.556e-06;3.5679e-06;3.5781e-06;-0.017861;0.012681;-0.0065096;-0.0037004
8.515;8.8496e-07;-1.3308e-06;2.7338e-06;2.6398e-06;-0.021083;0.013764;-0.0063113;-0.00025634
8.52;3.3087e-07;-8.0718e-07;1.7292e-06;1.6978e-06;-0.014304;0.010142;-0.0073253;-2.8912e-05
8.525;-4.2375e-07;-1.1032e-07;5.2131e-07;7.3532e-07;-0.0017549;0.0037188;-0.0089339;-0.0015998
8.53;-1.0651e-06;6.2473e-07;-9.0222e-07;-2.5314e-07;0.010824;-0.000683;-0.0083369;-0.00050496
8.535;-1.333e-06;1.296e-06;-2.4579e-06;-1.2237e-06;0.019089;-0.0044097;-0.0022718;0.0019421
8.54;-1.123e-06;1.7776e-06;-3.9434e-06;-2.146e-06;0.019187;-0.01075;0.0078781;0.0019356
8.545;-5.4645e-07;1.9263e-06;-5.1186e-06;-3.0217e-06;0.01018;-0.015908;0.016962;0.0017835
8.55;1.1483e-07;1.6901e-06;-5.8236e-06;-3.8127e-06;-0.0033925;-0.01491;0.020695;0.0049661
8.555;5.5144e-07;1.1561e-06;-6.0542e-06;-4.4158e-06;-0.014607;-0.0089358;0.017282;0.010071
8.56;5.7808e-07;4.788e-07;-5.9675e-06;-4.7258e-06;-0.018236;-0.0025228;0.0081283;0.013383
8.565;2.1418e-07;-2.1586e-07;-5.8091e-06;-4.7123e-06;-0.013049;0.0011538;-0.0023907;0.012531
8.57;-3.5618e-07;-8.6467e-07;-5.808e-06;-4.4352e-06;-0.0034749;0.0025217;-0.010215;0.0085608
8.575;-9.2755e-07;-1.4231e-06;-6.1013e-06;-3.9864e-06;0.0034215;0.004694;-0.013364;0.0051653
8.58;-1.3923e-06;-1.8192e-06;-6.6843e-06;-3.4272e-06;0.0051285;0.008294;-0.009851;0.0036647
8.585;-1.7465e-06;-2.0009e-06;-7.3846e-06;-2.8156e-06;0.0037291;0.0088857;0.0004306;0.00053835
8.59;-2.0415e-06;-2.0242e-06;-7.9269e-06;-2.2793e-06;0.0010138;0.003807;0.012228;-0.0065389
8.595;-2.3424e-06;-2.026e-06;-8.0877e-06;-1.9934e-06;-0.0014882;-0.0020912;0.018326;-0.01351
8.6;-2.6664e-06;-2.0842e-06;-7.8223e-06;-2.0635e-06;-0.00039237;-0.0024637;0.015815;-0.015006
8.605;-2.9339e-06;-2.1481e-06;-7.267e-06;-2.4627e-06;0.0048937;0.0019997;0.0073986;-0.011334
8.61;-3.0033e-06;-2.1256e-06;-6.6695e-06;-3.1009e-06;0.010962;0.004932;-0.0040135;-0.0077846
8.615;-2.7624e-06;-1.9784e-06;-6.2922e-06;-3.8981e-06;0.013891;0.0050457;-0.013617;-0.004932
8.62;-2.1946e-06;-1.6875e-06;-6.2767e-06;-4.7414e-06;0.012275;0.0064403;-0.015387;0.0012193
8.625;-1.4056e-06;-1.2109e-06;-6.565e-06;-5.4537e-06;0.00545;0.0084187;-0.0089513;0.0092641
8.63;-6.2148e-07;-5.4587e-07;-6.9596e-06;-5.875e-06;-0.0058174;0.0066873;0.0004517;0.014037
8.635;-1.1509e-07;1.9668e-07;-7.2509e-06;-5.962e-06;-0.016421;-0.00046132;0.0078247;0.012744
8.64;-5.0492e-08;8.319e-07;-7.2954e-06;-5.7787e-06;-0.018977;-0.0081388;0.011934;0.0088756
8.645;-3.6045e-07;1.243e-06;-7.0319e-06;-5.3799e-06;-0.011038;-0.0098275;0.012726;0.0083348
8.65;-7.8148e-07;1.4217e-06;-6.4882e-06;-4.7698e-06;0.0021431;-0.008771;0.0097071;0.0085858
8.655;-1.0147e-06;1.3599e-06;-5.7678e-06;-3.9894e-06;0.01291;-0.010441;0.0044368;0.0050579
