T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.57;3.3137e-06;-3.4595e-06;1.4881e-05;-1.2505e-05;-0.012116;-0.00060454;-0.083118;0.022596
4.575;-9.2981e-07;-2.5464e-06;-4.4834e-06;-9.565e-06;-0.011314;-0.0056349;-0.026118;0.019591
4.58;-5.429e-06;-1.7926e-06;-2.3817e-05;-6.2602e-06;-0.0091581;-0.0071285;0.028617;0.0096565
4.585;-1.0065e-05;-1.1845e-06;-4.1864e-05;-2.8958e-06;-0.0018027;-0.0045475;0.074419;-0.0048672
4.59;-1.4565e-05;-6.2966e-07;-5.7613e-05;1.6567e-07;0.012654;0.00027926;0.10937;-0.019382
4.595;-1.852e-05;-2.5614e-08;-7.0343e-05;2.6186e-06;0.030878;0.0036747;0.13234;-0.029334
4.6;-2.1497e-05;6.6321e-07;-7.96e-05;4.3114e-06;0.047442;0.0031302;0.14545;-0.031513
4.605;-2.3153e-05;1.3696e-06;-8.5112e-05;5.2836e-06;0.058255;-0.0017021;0.15418;-0.026177
4.61;-2.3323e-05;1.9411e-06;-8.6661e-05;5.7226e-06;0.060616;-0.0090828;0.16282;-0.016487
4.615;-2.2056e-05;2.2379e-06;-8.4039e-05;5.8707e-06;0.054506;-0.012934;0.17094;-0.0067774
4.62;-1.9555e-05;2.2481e-06;-7.7097e-05;5.9369e-06;0.044097;-0.010017;0.17468;0.00023884
4.625;-1.6105e-05;2.0918e-06;-6.5862e-05;6.0471e-06;0.031888;-0.0033205;0.16879;0.0033125
4.63;-1.1996e-05;1.9254e-06;-5.0656e-05;6.2205e-06;0.020858;0.0025251;0.149;0.0017623
4.635;-7.4526e-06;1.8572e-06;-3.2159e-05;6.3915e-06;0.013806;0.0053588;0.11435;-0.0019576
4.64;-2.5966e-06;1.9265e-06;-1.1383e-05;6.4949e-06;0.011209;0.0056431;0.067938;-0.0034663
4.645;2.5334e-06;2.1111e-06;1.0442e-05;6.5394e-06;0.010704;0.0035905;0.016047;-0.0012577
4.65;7.8797e-06;2.3263e-06;3.2031e-05;6.5896e-06;0.0066233;-0.0011269;-0.034876;0.0017136
4.655;1.3251e-05;2.4374e-06;5.2187e-05;6.6759e-06;-0.0045556;-0.0071924;-0.079912;0.0011995
4.66;1.8294e-05;2.3207e-06;6.9883e-05;6.7252e-06;-0.021727;-0.011056;-0.11685;-0.0041377
4.665;2.2553e-05;1.9423e-06;8.4301e-05;6.5685e-06;-0.040939;-0.0099143;-0.14547;-0.012335
4.67;2.5597e-05;1.3848e-06;9.4819e-05;6.0049e-06;-0.056365;-0.0044208;-0.16656;-0.020216
4.675;2.7144e-05;8.061e-07;0.00010098;4.8896e-06;-0.063429;0.0027163;-0.18241;-0.023962
4.68;2.7131e-05;3.6817e-07;0.00010242;3.2314e-06;-0.061336;0.0085584;-0.19481;-0.019508
4.685;2.5691e-05;1.7241e-07;9.8924e-05;1.2588e-06;-0.052934;0.010838;-0.19988;-0.0056963
4.69;2.3075e-05;2.324e-07;9.0505e-05;-5.849e-07;-0.041105;0.0096367;-0.19436;0.015978
4.695;1.9576e-05;4.9919e-07;7.7464e-05;-1.7303e-06;-0.029563;0.0069107;-0.17545;0.03989
4.7;1.5433e-05;8.995e-07;6.0464e-05;-1.6652e-06;-0.021905;0.0037719;-0.14133;0.057003
4.705;1.0773e-05;1.3578e-06;4.0499e-05;-1.3694e-07;-0.019414;0.00086712;-0.095958;0.060129
4.71;5.6222e-06;1.8123e-06;1.8745e-05;2.7252e-06;-0.019905;-0.0011784;-0.047114;0.046669
4.715;-1.1473e-08;2.2381e-06;-3.617e-06;6.4229e-06;-0.018707;-0.0011383;-0.0015197;0.020224
4.72;-6.0218e-06;2.6711e-06;-2.554e-05;1.0244e-05;-0.011464;0.0017125;0.036668;-0.010361
4.725;-1.2121e-05;3.1774e-06;-4.6172e-05;1.3479e-05;0.0042824;0.0041564;0.066653;-0.036525
4.73;-1.784e-05;3.7543e-06;-6.4834e-05;1.5592e-05;0.026188;0.0015235;0.091001;-0.053335
4.735;-2.2632e-05;4.2687e-06;-8.0926e-05;1.6304e-05;0.047926;-0.0064953;0.11458;-0.058831
4.74;-2.6029e-05;4.5081e-06;-9.3807e-05;1.5608e-05;0.063696;-0.015515;0.14222;-0.053812
4.745;-2.7751e-05;4.2958e-06;-0.00010271;1.3715e-05;0.070419;-0.020643;0.17593;-0.041907
4.75;-2.7744e-05;3.5838e-06;-0.00010676;1.0949e-05;0.067881;-0.019372;0.21282;-0.02803
4.755;-2.6164e-05;2.4765e-06;-0.00010509;7.6295e-06;0.057982;-0.012279;0.24378;-0.016194
4.76;-2.3305e-05;1.1865e-06;-9.7178e-05;4.0137e-06;0.044404;-0.0023475;0.25665;-0.0075004
4.765;-1.9492e-05;-5.3772e-08;-8.3022e-05;3.0084e-07;0.031914;0.0063494;0.24271;-0.00026244
4.77;-1.4965e-05;-1.0814e-06;-6.3318e-05;-3.3168e-06;0.025136;0.010684;0.20118;0.0078697
4.775;-9.8154e-06;-1.8523e-06;-3.9378e-05;-6.6193e-06;0.024628;0.0098791;0.1379;0.017335
4.78;-4.0437e-06;-2.4341e-06;-1.2938e-05;-9.3837e-06;0.025165;0.0052715;0.062055;0.025732
4.785;2.2977e-06;-2.952e-06;1.4091e-05;-1.1453e-05;0.020444;-0.00017162;-0.014936;0.029872
4.79;8.9779e-06;-3.509e-06;3.9902e-05;-1.28e-05;0.0067173;-0.0029751;-0.082511;0.028036
4.795;1.5551e-05;-4.1082e-06;6.3009e-05;-1.3526e-05;-0.015262;-0.00043039;-0.13394;0.021556
4.8;2.1428e-05;-4.6224e-06;8.2342e-05;-1.3804e-05;-0.040402;0.0072141;-0.16806;0.014288
4.805;2.6025e-05;-4.8471e-06;9.7212e-05;-1.377e-05;-0.062067;0.015947;-0.18905;0.010673
4.81;2.8915e-05;-4.6167e-06;0.00010718;-1.3432e-05;-0.074538;0.020486;-0.20276;0.013665
4.815;2.9929e-05;-3.9061e-06;0.00011196;-1.2635e-05;-0.075557;0.017974;-0.21341;0.022973
4.82;2.9168e-05;-2.848e-06;0.00011128;-1.11e-05;-0.06651;0.0098469;-0.22201;0.036048
4.825;2.6913e-05;-1.6267e-06;0.00010505;-8.5285e-06;-0.053048;0.0031805;-0.22319;0.046903
4.83;2.3497e-05;-3.6139e-07;9.337e-05;-4.7399e-06;-0.039768;0.00032389;-0.21213;0.05052
4.835;1.9206e-05;9.24e-07;7.6714e-05;2.3646e-07;-0.030252;0.0012626;-0.18634;0.044542
4.84;1.4206e-05;2.283e-06;5.5899e-05;6.1302e-06;-0.026475;0.0046243;-0.14638;0.028902
4.845;8.5613e-06;3.7849e-06;3.2068e-05;1.2473e-05;-0.025014;0.006813;-0.0949;0.0070439
4.85;2.3506e-06;5.4321e-06;6.6008e-06;1.8708e-05;-0.020337;0.0048453;-0.036112;-0.015694
4.855;-4.2318e-06;7.1082e-06;-1.9027e-05;2.4302e-05;-0.0094233;-0.0025143;0.023294;-0.035617
4.86;-1.0827e-05;8.5774e-06;-4.3397e-05;2.8798e-05;0.0083234;-0.014012;0.077374;-0.05217
4.865;-1.6947e-05;9.5479e-06;-6.5264e-05;3.1811e-05;0.02974;-0.025896;0.12295;-0.066508
4.87;-2.2084e-05;9.7816e-06;-8.3598e-05;3.3008e-05;0.048902;-0.033084;0.15965;-0.078801
4.875;-2.5837e-05;9.2034e-06;-9.7569e-05;3.2131999999999997e-05;0.061863;-0.031911;0.18947;-0.087092
4.88;-2.7978e-05;7.9357e-06;-0.0001065;2.9057e-05;0.06712;-0.023286;0.21357;-0.088837
4.885;-2.8478e-05;6.2196e-06;-0.0001099;2.3844e-05;0.064266;-0.012578;0.22958;-0.082237
4.89;-2.7476e-05;4.2815e-06;-0.0001075;1.6777e-05;0.055797;-0.0051618;0.23402;-0.066066
4.895;-2.5197e-05;2.2389e-06;-9.9364e-05;8.374e-06;0.046498;-0.0031662;0.22479;-0.040955
4.9;-2.1839e-05;9.9902e-08;-8.5905e-05;-6.689e-07;0.039656;-0.004538;0.20127;-0.01023
4.905;-1.7535e-05;-2.1537e-06;-6.7871e-05;-9.5788e-06;0.036101;-0.0046503;0.16485;0.02088
4.91;-1.2352e-05;-4.4696e-06;-4.6289e-05;-1.7647e-05;0.03424;-0.00034868;0.11894;0.046526
4.915;-6.3615e-06;-6.6796e-06;-2.2363e-05;-2.434e-05;0.030309;0.0087855;0.068653;0.063514
4.92;2.6787e-07;-8.5149e-06;2.6677e-06;-2.9322e-05;0.020861;0.021183;0.019757;0.073336
4.925;7.2215e-06;-9.6679e-06;2.7645e-05;-3.2384e-05;0.0051096;0.033418;-0.024077;0.080324
4.93;1.4044e-05;-9.8938e-06;5.1527e-05;-3.3343e-05;-0.015543;0.040772;-0.063573;0.087892
4.935;2.0197e-05;-9.1167e-06;7.3331e-05;-3.2005e-05;-0.038071;0.039526;-0.10269;0.095897
4.94;2.516e-05;-7.4748e-06;9.2051e-05;-2.8212e-05;-0.05716;0.029691;-0.14405;0.10052
4.945;2.8555e-05;-5.27e-06;0.00010663;-2.1963e-05;-0.068303;0.015355;-0.18702;0.096008
4.95;3.0211e-05;-2.8377e-06;0.00011602;-1.3538e-05;-0.07085;0.0028237;-0.22862;0.078163
4.955;3.0151e-05;-4.1132e-07;0.00011926;-3.5546e-06;-0.066495;-0.0033345;-0.26313;0.046601
4.96;2.8535e-05;1.9247e-06;0.00011568;7.0674e-06;-0.057934;-0.0039148;-0.28223;0.0044999
4.965;2.5592e-05;4.172e-06;0.00010511;1.7233e-05;-0.048309;-0.0031869;-0.2771;-0.04101
4.97;2.1535e-05;6.3145e-06;8.8035e-05;2.5883e-05;-0.040732;-0.0051668;-0.24408;-0.08027
4.975;1.6509e-05;8.2366e-06;6.5557e-05;3.2205e-05;-0.036779;-0.012445;-0.18791;-0.1061
4.98;1.0592e-05;9.6971e-06;3.9257e-05;3.5744e-05;-0.034552;-0.024456;-0.11793;-0.1166
4.985;3.8671e-06;1.039e-05;1.0926e-05;3.6391e-05;-0.030026;-0.036991;-0.0445;-0.1148
4.99;-3.4733e-06;1.006e-05;-1.7675e-05;3.427e-05;-0.019275;-0.044852;0.022964;-0.1067
4.995;-1.1063e-05;8.6123e-06;-4.5013e-05;2.9593e-05;-0.00075757;-0.044574;0.078042;-0.097672
5.0;-1.8376e-05;6.1619e-06;-6.9891e-05;2.2578e-05;0.022958;-0.03571;0.11892;-0.089465
5.005;-2.4796e-05;3.0179e-06;-9.1395e-05;1.3461e-05;0.048403;-0.019814;0.15105;-0.078646
5.01;-2.9775e-05;-4.2468e-07;-0.0001088;2.5903e-06;0.066977;-0.004046;0.17717;-0.061727
5.015;-3.2973e-05;-3.8212e-06;-0.00012145;-9.4778e-06;0.075556;0.0077451;0.20248;-0.034122
5.02;-3.4296e-05;-6.9379e-06;-0.00012873;-2.1906e-05;0.074459;0.014672;0.22765;0.0052961
5.025;-3.3874e-05;-9.6494e-06;-0.00013007;-3.3615e-05;0.065259;0.017757;0.24716;0.052164
5.03;-3.198e-05;-1.189e-05;-0.00012515;-4.3442e-05;0.052411;0.019938;0.25468;0.09839
5.035;-2.8917e-05;-1.3586e-05;-0.00011399;-5.0357e-05;0.041106;0.023557;0.24408;0.13468
5.04;-2.4906e-05;-1.4622e-05;-9.7123e-05;-5.3664e-05;0.034787;0.029263;0.21213;0.15406
5.045;-2.0044e-05;-1.4848e-05;-7.5591e-05;-5.3121e-05;0.0332;0.035591;0.16145;0.15402
5.05;-1.435e-05;-1.4125e-05;-5.0785e-05;-4.8934e-05;0.033357;0.04024;0.1006;0.13763
5.055;-7.8548e-06;-1.2388e-05;-2.4227e-05;-4.163e-05;0.030758;0.040993;0.039476;0.11166
5.06;-7.151e-07;-9.6855e-06;2.6364e-06;-3.1894e-05;0.020862;0.036234;-0.015042;0.082961
5.065;6.7115e-06;-6.2161e-06;2.8568e-05;-2.0434e-05;0.0021368;0.025157;-0.059601;0.054943
5.07;1.3887e-05;-2.3242e-06;5.2576e-05;-7.9527e-06;-0.022234;0.0086679;-0.094281;0.026793
5.075;2.0212e-05;1.5635e-06;7.3875e-05;4.8232e-06;-0.045742;-0.0090071;-0.12249;-0.0032344
5.08;2.519e-05;5.0578e-06;9.1776e-05;1.7112e-05;-0.062167;-0.022493;-0.14934;-0.035725
5.085;2.8541e-05;7.9052e-06;0.00010559;2.808e-05;-0.067986;-0.029293;-0.1777;-0.069941
5.09;3.0251e-05;1.0005e-05;0.00011462;3.6886e-05;-0.063341;-0.030512;-0.20514;-0.10303
5.095;3.0513e-05;1.1361e-05;0.00011826;4.2783e-05;-0.052561;-0.029073;-0.22571;-0.12971
5.1;2.9594e-05;1.2004e-05;0.00011616;4.5255e-05;-0.041898;-0.027873;-0.23375;-0.14436
5.105;2.768e-05;1.1942e-05;0.00010832;4.4146e-05;-0.037642;-0.028567;-0.22567;-0.14221
5.11;2.4796e-05;1.113e-05;9.5147e-05;3.9693e-05;-0.039954;-0.031456;-0.20083;-0.12539
5.115;2.0855e-05;9.4924e-06;7.744e-05;3.2423e-05;-0.04459;-0.034524;-0.16208;-0.10002
5.12;1.5775e-05;6.998e-06;5.6256e-05;2.3001e-05;-0.046497;-0.034081;-0.11614;-0.072103
5.125;9.6051e-06;3.7415e-06;3.2737e-05;1.2107e-05;-0.040806;-0.026913;-0.070562;-0.045622
5.13;2.6075e-06;-1.2593e-08;7.9672e-06;3.7175e-07;-0.025446;-0.012937;-0.029556;-0.021704
5.135;-4.7275e-06;-3.8733e-06;-1.7067e-05;-1.1622e-05;-0.0015841;0.004405;0.0084185;0.0010005
5.14;-1.1755e-05;-7.4247e-06;-4.1393e-05;-2.3283e-05;0.026171;0.020356;0.048313;0.025693
5.145;-1.783e-05;-1.0337e-05;-6.3944e-05;-3.3936e-05;0.050099;0.030828;0.093549;0.054819
5.15;-2.2485e-05;-1.2433e-05;-8.3526e-05;-4.2808e-05;0.063486;0.034445;0.14399;0.087698
5.155;-2.5542e-05;-1.3686e-05;-9.8862e-05;-4.9088e-05;0.064524;0.0331;0.19568;0.11973
5.16;-2.7082e-05;-1.4141e-05;-0.00010874;-5.2068e-05;0.05679;0.030663;0.24099;0.14426
5.165;-2.7338e-05;-1.3832e-05;-0.00011222;-5.1299e-05;0.045991;0.03044;0.27072;0.15574
5.17;-2.6534e-05;-1.2719e-05;-0.00010892;-4.6692e-05;0.038719;0.033936;0.27208;0.15133
5.175;-2.4781e-05;-1.0694e-05;-9.9172e-05;-3.8504e-05;0.037155;0.038945;0.24413;0.13523
5.18;-2.2059e-05;-7.6775e-06;-8.3957e-05;-2.7252e-05;0.040422;0.040449;0.19314;0.11003
5.185;-1.8272e-05;-3.7172e-06;-6.472e-05;-1.3629e-05;0.044747;0.035078;0.12859;0.079589
5.19;-1.3376e-05;9.6567e-07;-4.309e-05;1.5994e-06;0.043996;0.022768;0.062896;0.048812
5.195;-7.5035e-06;5.9961e-06;-2.0585e-05;1.766e-05;0.034186;0.0050577;0.0070087;0.017779
5.2;-1.0022e-06;1.0901e-05;1.608e-06;3.373e-05;0.016153;-0.015129;-0.032096;-0.016973
5.205;5.6257e-06;1.5207e-05;2.2719e-05;4.8866e-05;-0.0060098;-0.032718;-0.054538;-0.057726
5.21;1.1835e-05;1.8575e-05;4.2306e-05;6.2006e-05;-0.027463;-0.042488;-0.067353;-0.10192
5.215;1.7164e-05;2.0867e-05;6.0064e-05;7.208e-05;-0.043069;-0.04356;-0.078999;-0.14346
5.22;2.1341e-05;2.2111e-05;7.565e-05;7.8163e-05;-0.049134;-0.040304;-0.094752;-0.17576
5.225;2.4321e-05;2.2371e-05;8.8587e-05;7.9636e-05;-0.046637;-0.038398;-0.11706;-0.19323
5.23;2.6206e-05;2.1642e-05;9.8242e-05;7.6287e-05;-0.04094;-0.040697;-0.14552;-0.19257
5.235;2.7116e-05;1.9826e-05;0.0001039;6.835e-05;-0.03703;-0.0462;-0.17441;-0.17463
5.24;2.7104e-05;1.6792e-05;0.00010494;5.6411e-05;-0.036759;-0.051335;-0.19474;-0.14546
5.245;2.6135e-05;1.2479e-05;0.00010104;4.1244e-05;-0.039782;-0.050962;-0.20055;-0.11282
5.25;2.411e-05;7.0206e-06;9.2244e-05;2.3649e-05;-0.044687;-0.040783;-0.1917;-0.081425
5.255;2.0918e-05;7.9328e-07;7.8909e-05;4.3997e-06;-0.048695;-0.020744;-0.17115;-0.050957
5.26;1.6522e-05;-5.6353e-06;6.1664e-05;-1.5701e-05;-0.047658;0.0046254;-0.14175;-0.017146
5.265;1.1042e-05;-1.1645e-05;4.1313e-05;-3.5701e-05;-0.039051;0.028868;-0.10669;0.025154
5.27;4.7773e-06;-1.672e-05;1.8765e-05;-5.4414e-05;-0.023802;0.045994;-0.069103;0.07773
5.275;-1.8461e-06;-2.0561e-05;-5.0148e-06;-7.045e-05;-0.0049004;0.052781;-0.029432;0.13643
5.28;-8.3601e-06;-2.3105e-05;-2.8992e-05;-8.2383e-05;0.01367;0.051005;0.013579;0.19191
5.285;-1.4353e-05;-2.4436e-05;-5.2055e-05;-8.9017e-05;0.028053;0.046106;0.059631;0.23202
5.29;-1.9541e-05;-2.4644e-05;-7.3044e-05;-8.9674e-05;0.036375;0.043609;0.10623;0.24635
5.295;-2.3783e-05;-2.3734e-05;-9.0836e-05;-8.4363e-05;0.039283;0.045884;0.14958;0.23116
5.3;-2.7039e-05;-2.162e-05;-0.00010444;-7.3783e-05;0.039676;0.050377;0.1853;0.19055
5.305;-2.9276e-05;-1.8232e-05;-0.00011311;-5.914e-05;0.041728;0.051562;0.20959;0.13452
5.31;-3.0401e-05;-1.3636e-05;-0.00011641;-4.1867e-05;0.047282;0.04515;0.22003;0.075886
5.315;-3.0253e-05;-8.1007e-06;-0.00011425;-2.3328e-05;0.054582;0.030062;0.21705;0.025317
5.32;-2.8663e-05;-2.0876e-06;-0.00010683;-4.6348e-06;0.060706;0.0081611;0.20432;-0.013086
5.325;-2.5538e-05;3.829e-06;-9.4528e-05;1.3368e-05;0.062222;-0.015875;0.18531;-0.042161
5.33;-2.094e-05;9.0947e-06;-7.7902e-05;2.9986e-05;0.055641;-0.036231;0.16097;-0.068614
5.335;-1.515e-05;1.3302e-05;-5.7634e-05;4.452e-05;0.039728;-0.048491;0.13042;-0.098033
5.34;-8.6455e-06;1.6263e-05;-3.4584e-05;5.6194e-05;0.017442;-0.051257;0.0922;-0.13081
5.345;-1.9842e-06;1.7996e-05;-9.8166e-06;6.4205e-05;-0.0048908;-0.047029;0.045248;-0.16224
5.35;4.3508e-06;1.8635e-05;1.5389e-05;6.7881e-05;-0.02125;-0.040475;-0.010157;-0.1846
5.355;1.0059e-05;1.8322e-05;3.9588e-05;6.6875e-05;-0.028955;-0.03561;-0.07034;-0.19013
5.36;1.5036e-05;1.7137e-05;6.1312e-05;6.131e-05;-0.029547;-0.034213;-0.12778;-0.17466
5.365;1.9296e-05;1.5089e-05;7.9262e-05;5.1817e-05;-0.027815;-0.034808;-0.17416;-0.13962
5.37;2.285e-05;1.2179e-05;9.2497e-05;3.9424e-05;-0.028637;-0.034175;-0.20307;-0.092522
5.375;2.5614e-05;8.469e-06;0.00010055;2.5317e-05;-0.034577;-0.029788;-0.21137;-0.04447
5.38;2.7383e-05;4.1429e-06;0.00010346;1.0608e-05;-0.044977;-0.019571;-0.20069;-0.0037217
5.385;2.7888e-05;-4.6235e-07;0.00010163;-3.8001e-06;-0.05612;-0.0027913;-0.17794;0.027855
5.39;2.6905e-05;-4.8819e-06;9.5679e-05;-1.7199e-05;-0.063002;0.017637;-0.15248;0.05291
5.395;2.4367e-05;-8.6288e-06;8.6178e-05;-2.8987e-05;-0.061458;0.036193;-0.13104;0.075946
5.4;2.0426e-05;-1.132e-05;7.3587e-05;-3.856e-05;-0.050765;0.048315;-0.11615;0.1013
5.405;1.5439e-05;-1.2756e-05;5.8225e-05;-4.5238e-05;-0.033007;0.052103;-0.1056;0.13017
5.41;9.894e-06;-1.2944e-05;4.0391e-05;-4.8318e-05;-0.011579;0.047831;-0.09206400000000001;0.1578
5.415;4.3084e-06;-1.2054e-05;2.0573e-05;-4.7236e-05;0.0083172;0.038399;-0.066796;0.17517
5.42;-9.0204e-07;-1.0323e-05;-3.8745e-07;-4.1792e-05;0.021741;0.028848;-0.024725;0.17392
5.425;-5.5084e-06;-7.9415e-06;-2.1259e-05;-3.2294e-05;0.026629;0.023216;0.031794;0.15054
5.43;-9.4644e-06;-4.9917e-06;-4.0553e-05;-1.956e-05;0.025421;0.022203;0.094437;0.10831
5.435;-1.2811e-05;-1.4848e-06;-5.6758e-05;-4.783e-06;0.023315;0.022376;0.15271;0.055279
5.44;-1.5555e-05;2.5307e-06;-6.8595e-05;1.0698e-05;0.024868;0.018334;0.19685;0.0010214
5.445;-1.7597e-05;6.8653e-06;-7.5234e-05;2.5627e-05;0.031299;0.0072346;0.21902;-0.045285
5.45;-1.8749e-05;1.116e-05;-7.6456e-05;3.9005e-05;0.03985;-0.010378;0.21456;-0.078859
5.455;-1.8806e-05;1.4934e-05;-7.2656e-05;5.0127e-05;0.047812;-0.031327;0.18732;-0.10167
5.46;-1.7606e-05;1.769e-05;-6.4655e-05;5.8481e-05;0.052739;-0.050095;0.14868;-0.11976
5.465;-1.5105e-05;1.906e-05;-5.3423e-05;6.3611e-05;0.051355;-0.060825;0.10986;-0.13815
5.47;-1.1443e-05;1.8919e-05;-3.9863e-05;6.5055e-05;0.041617;-0.060128;0.076356;-0.15676
5.475;-6.9596e-06;1.7409e-05;-2.4751e-05;6.2408e-05;0.024087;-0.049483;0.047765;-0.17056
5.48;-2.1398e-06;1.4852e-05;-8.7679e-06;5.548e-05;0.0028468;-0.034232;0.021875;-0.172
5.485;2.518e-06;1.1608e-05;7.4447e-06;4.4472e-05;-0.015828;-0.020658;-0.0034774;-0.1545
5.49;6.6471e-06;7.9398e-06;2.3232e-05;3.0079e-05;-0.026515;-0.013333;-0.030517;-0.11642
5.495;1.0095e-05;3.9494e-06;3.788e-05;1.3448e-05;-0.027999;-0.012387;-0.060651;-0.062672
5.5;1.2889e-05;-3.6286e-07;5.0607e-05;-4.0122e-06;-0.024379;-0.013358;-0.093029;-0.0036257
5.505;1.5104e-05;-4.9723e-06;6.0623e-05;-2.0913e-05;-0.021877;-0.010447;-0.12379;0.048419
5.51;1.6744e-05;-9.7193e-06;6.7252e-05;-3.6159e-05;-0.024162;-0.00060189;-0.14727;0.083997
5.515;1.7684e-05;-1.4283e-05;7.0036e-05;-4.91e-05;-0.03173;0.015213;-0.16037;0.10054
5.52;1.7692e-05;-1.8241e-05;6.8759e-05;-5.9495e-05;-0.042871;0.033281;-0.16459;0.10324
5.525;1.65e-05;-2.1182e-05;6.3392e-05;-6.7333e-05;-0.053141;0.048145;-0.16261;0.10125
5.53;1.393e-05;-2.2841e-05;5.4043e-05;-7.2626e-05;-0.057105;0.054388;-0.15596;0.10235
5.535;1.0014e-05;-2.3202e-05;4.0944e-05;-7.5275e-05;-0.050632;0.04953;-0.14407;0.10912
5.54;5.0425e-06;-2.2491e-05;2.4481e-05;-7.5082e-05;-0.033913;0.036333;-0.12507;0.11827
5.545;-5.052e-07;-2.1046e-05;5.2499e-06;-7.1867e-05;-0.012157;0.022296;-0.096427;0.12359
5.55;-6.1088e-06;-1.9141e-05;-1.588e-05;-6.5617e-05;0.0077083;0.014517;-0.055595;0.11914
5.555;-1.1358e-05;-1.6864e-05;-3.774e-05;-5.6604e-05;0.020667;0.015113;-0.0027691;0.10202
5.56;-1.6026e-05;-1.4138e-05;-5.8909e-05;-4.5389e-05;0.025912;0.020862;0.057944;0.074244
5.565;-2.0048e-05;-1.084e-05;-7.7869e-05;-3.2731e-05;0.025736;0.024903;0.11878;0.041138
5.57;-2.3438e-05;-6.9728e-06;-9.321e-05;-1.9454e-05;0.024837;0.020702;0.17081;0.0084411
5.575;-2.6166e-05;-2.7683e-06;-0.00010384;-6.3219e-06;0.028087;0.0063156;0.20589;-0.020126
5.58;-2.8084e-05;1.3329e-06;-0.00010917;6.0005e-06;0.036718;-0.014551;0.21857;-0.044648
5.585;-2.8931e-05;4.824e-06;-0.00010914;1.6918e-05;0.048925;-0.034289;0.21074;-0.067762
5.59;-2.8399e-05;7.32e-06;-0.00010407;2.5845e-05;0.061404;-0.045371;0.19154;-0.091463
5.595;-2.6237e-05;8.6957e-06;-9.4488e-05;3.22e-05;0.068998;-0.044314;0.17018;-0.11422
5.6;-2.2385e-05;9.1029e-06;-8.0893e-05;3.55e-05;0.066348;-0.033205;0.15063;-0.13036
5.605;-1.7049e-05;8.856e-06;-6.3746e-05;3.5505e-05;0.052341;-0.019125;0.13341;-0.13327
5.61;-1.067e-05;8.2471e-06;-4.3465e-05;3.2361e-05;0.031158;-0.0097943;0.1174;-0.11867
5.615;-3.7915e-06;7.4066e-06;-2.0499e-05;2.665e-05;0.008821;-0.0086953;0.097406;-0.086834
5.62;3.0777e-06;6.2842e-06;4.4956e-06;1.9302e-05;-0.0096193;-0.013834;0.064945;-0.044124
5.625;9.5619e-06;4.753e-06;3.0492e-05;1.1393e-05;-0.021223;-0.018885;0.015278;-0.00080448
5.63;1.5454e-05;2.7712e-06;5.6079e-05;3.8868e-06;-0.026197;-0.0172;-0.047976;0.033143
5.635;2.0678e-05;4.9919e-07;7.9627e-05;-2.5525e-06;-0.02721;-0.0060757;-0.11513;0.052275
5.64;2.5211e-05;-1.6994e-06;9.9542e-05;-7.612e-06;-0.028076;0.011929;-0.17554;0.05817
5.645;2.8983e-05;-3.3643e-06;0.00011451;-1.1214e-05;-0.032822;0.030773;-0.22069;0.058455
5.65;3.1808e-05;-4.098e-06;0.00012366;-1.3305e-05;-0.042861;0.043765;-0.24451;0.062343
5.655;3.3385e-05;-3.7216e-06;0.00012668;-1.3682e-05;-0.056975;0.045114;-0.24558;0.074803
5.66;3.3388e-05;-2.3422e-06;0.00012377;-1.1964e-05;-0.068964;0.035171;-0.22913;0.092717
5.665;3.162e-05;-2.4989e-07;0.00011543;-7.7429e-06;-0.072792;0.021862;-0.20537;0.10759
5.67;2.8104e-05;2.2379e-06;0.00010229;-7.8952e-07;-0.067072;0.009763;-0.17884;0.11107
5.675;2.3102e-05;4.8821e-06;8.5037e-05;8.7599e-06;-0.051838;0.0027203;-0.15039;0.096722
5.68;1.7083e-05;7.5974e-06;6.442e-05;2.0316e-05;-0.029633;0.0029265;-0.11852;0.063863
5.685;1.0622e-05;1.0438e-05;4.1333e-05;3.2906e-05;-0.0056283;0.0070627;-0.079072;0.018935
5.69;4.2684e-06;1.3477e-05;1.6892e-05;4.5385e-05;0.014197;0.0088589;-0.029278;-0.027845
5.695;-1.5919e-06;1.6659e-05;-7.5511e-06;5.6674e-05;0.025341;0.0027005;0.029004;-0.067406
5.7;-6.7891e-06;1.9717e-05;-3.0511e-05;6.5931e-05;0.027743;-0.012698;0.089677;-0.095154
5.705;-1.1314e-05;2.2197e-05;-5.0534e-05;7.2597e-05;0.026028;-0.033477;0.14536;-0.11225
5.71;-1.5192e-05;2.3601e-05;-6.639e-05;7.6309e-05;0.025743;-0.052597;0.18805;-0.12404
5.715;-1.8382e-05;2.3565e-05;-7.7275e-05;7.6775e-05;0.02929;-0.062686;0.20971;-0.13564
5.72;-2.0747e-05;2.1995e-05;-8.2948e-05;7.369e-05;0.036634;-0.060126;0.20741;-0.14852
5.725;-2.2074e-05;1.9085e-05;-8.3704e-05;6.6763e-05;0.046389;-0.047068;0.18604;-0.15878
5.73;-2.213e-05;1.5211e-05;-8.0192e-05;5.5866e-05;0.055368;-0.030081;0.15546;-0.15889
