T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.67;3.5688e-05;-3.0119e-05;0.00023976;-0.00016962;-0.010161;0.01058;-0.075508;0.039958
4.675;3.0652e-05;-2.9262e-05;0.00020422;-0.00017299;-0.008486;0.0047046;-0.070035;0.041668
4.68;2.5436e-05;-2.8365e-05;0.00016702;-0.0001753;-0.0059492;-0.0014755;-0.062684;0.043664
4.685;2.0109e-05;-2.7568e-05;0.0001284;-0.00017648;-0.0029715;-0.0065427;-0.051365;0.046159
4.69;1.4739e-05;-2.6968e-05;8.8692e-05;-0.00017647;-0.00039005;-0.0091689;-0.035587;0.049285
4.695;9.369e-06;-2.6583e-05;4.8327e-05;-0.00017517;0.0003982;-0.0081447;-0.016955;0.053454
4.7;3.9803e-06;-2.6339e-05;7.7719e-06;-0.00017247;-0.001899;-0.003101;0.0017183;0.05884
4.705;-1.5179e-06;-2.6076e-05;-3.2536e-05;-0.00016823;-0.0068468;0.0046108;0.018077;0.064619
4.71;-7.2408e-06;-2.5603e-05;-7.2222e-05;-0.00016232;-0.011139;0.012197;0.031711;0.069061
4.715;-1.3239e-05;-2.4763e-05;-0.00011097;-0.00015466;-0.010929;0.017092;0.043386;0.070641
4.72;-1.9445e-05;-2.3488e-05;-0.00014851;-0.00014526;-0.0056943;0.017874;0.052981;0.068483
4.725;-2.5696e-05;-2.1808e-05;-0.00018464;-0.00013423;0.002089;0.01445;0.060095;0.0623
4.73;-3.1808e-05;-1.9848e-05;-0.00021921;-0.00012176;0.0090235;0.0080059;0.064888;0.052375
4.735;-3.7648e-05;-1.7777e-05;-0.00025211;-0.00010814;0.012783;0.00080663;0.068412;0.039697
4.74;-4.3158e-05;-1.5755e-05;-0.00028325;-9.3711e-05;0.013602;-0.0047009;0.072871;0.025723
4.745;-4.8338e-05;-1.3882e-05;-0.00031247;-7.8807e-05;0.012814;-0.0071895;0.079745;0.011842
4.75;-5.3217e-05;-1.2181e-05;-0.0003396;-6.3762e-05;0.011285;-0.0066563;0.088354;-0.00062113
4.755;-5.7834e-05;-1.0609e-05;-0.00036442;-4.8852e-05;0.0096352;-0.0036508;0.096489;-0.010126
4.76;-6.2222e-05;-9.069e-06;-0.00038675;-3.426e-05;0.0087005;0.0011233;0.10183;-0.015304
4.765;-6.6376e-05;-7.4321e-06;-0.00040652;-2.0057e-05;0.0099601;0.0065971;0.1037;-0.015894
4.77;-7.0219e-05;-5.563e-06;-0.0004237;-6.2087e-06;0.014975;0.011982;0.10313;-0.012503
4.775;-7.3592e-05;-3.3506e-06;-0.00043833;7.3865e-06;0.022559;0.015497;0.10166;-0.0077361
4.78;-7.6301e-05;-7.4606e-07;-0.00045041;2.0825e-05;0.030634;0.01589;0.10142;-0.0047932
4.785;-7.8162e-05;2.2218e-06;-0.00045993;3.4132e-05;0.037141;0.013189;0.10406;-0.0057096
4.79;-7.9055e-05;5.4512e-06;-0.00046676;4.7225e-05;0.040373;0.0077517;0.11016;-0.011344
4.795;-7.8948e-05;8.7798e-06;-0.00047074;5.9912e-05;0.039623;0.0001908;0.11872;-0.021173
4.8;-7.7916e-05;1.2006e-05;-0.00047165;7.1919e-05;0.034392;-0.0083609;0.12658;-0.033132
4.805;-7.6135e-05;1.4931e-05;-0.00046934;8.2966e-05;0.025519;-0.015795;0.13077;-0.043772
4.81;-7.3836e-05;1.7409e-05;-0.00046377;9.2845e-05;0.015988;-0.01997;0.13061;-0.049669
4.815;-7.1221e-05;1.938e-05;-0.00045498;0.00010148;0.0092063;-0.020545;0.12713;-0.049586
4.82;-6.8405e-05;2.0857e-05;-0.00044307;0.00010894;0.0068867;-0.019038;0.12165;-0.044949
4.825;-6.5399e-05;2.188e-05;-0.00042821;0.00011535;0.0082596;-0.017244;0.11525;-0.038566
4.83;-6.2155e-05;2.2495e-05;-0.00041054;0.00012088;0.010851;-0.015425;0.10878;-0.032673
4.835;-5.8624e-05;2.2756e-05;-0.00039022;0.00012563;0.012036;-0.01293;0.10327;-0.028772
4.84;-5.4811e-05;2.2742e-05;-0.00036738;0.00012968;0.010575;-0.0090878;0.098635;-0.027334
4.845;-5.0783e-05;2.2565e-05;-0.00034213;0.00013304;0.0066258;-0.0038541;0.094739;-0.02842
4.85;-4.6649e-05;2.2369e-05;-0.00031454;0.00013565;0.0019215;0.0022419;0.091397;-0.031134
4.855;-4.251e-05;2.2298e-05;-0.00028473;0.00013745;-0.0015845;0.0077754;0.087056;-0.033998
4.86;-3.8423e-05;2.2454e-05;-0.00025283;0.00013837;-0.0026236;0.010416;0.079765;-0.036213
4.865;-3.438e-05;2.2844e-05;-0.00021908;0.00013837;-0.00089696;0.0083741;0.068242;-0.037661
4.87;-3.0317e-05;2.336e-05;-0.00018382;0.00013741;0.0025673;0.0016291;0.052094;-0.038644
4.875;-2.614e-05;2.3793e-05;-0.00014751;0.00013547;0.0064941;-0.008188;0.032623;-0.039928
4.88;-2.176e-05;2.3899e-05;-0.00011063;0.00013251;0.0097693;-0.017947;0.012375;-0.041837
4.885;-1.7116e-05;2.3491e-05;-7.3682e-05;0.00012848;0.011325;-0.023319;-0.0062391;-0.042997
4.89;-1.2203e-05;2.2523e-05;-3.7082e-05;0.00012341;0.01026;-0.021416;-0.021976;-0.041576
4.895;-7.0786e-06;2.1119e-05;-1.1892e-06;0.00011734;0.006595;-0.013567;-0.034541;-0.037639
4.9;-1.8467e-06;1.9494e-05;3.3728e-05;0.00011039;0.0020471;-0.0039993;-0.043588;-0.032599
4.905;3.3927e-06;1.7871e-05;6.7482e-05;0.0001027;-0.0014585;0.0040879;-0.049472;-0.026648
4.91;8.577e-06;1.642e-05;9.9947e-05;9.4448e-05;-0.0029567;0.0096845;-0.053591;-0.018695
4.915;1.3699e-05;1.5236e-05;0.00013103;8.5844e-05;-0.002076;0.011697;-0.057259;-0.0092676
4.92;1.8805e-05;1.431e-05;0.00016063;7.7115e-05;0.00084979;0.0089959;-0.06116;-0.00079526
4.925;2.398e-05;1.3525e-05;0.00018865;6.843e-05;0.0046679;0.0022498;-0.065117;0.0043764
4.93;2.9309e-05;1.2688e-05;0.000215;5.9857e-05;0.0075729;-0.0063445;-0.068373;0.0046234
4.935;3.4828e-05;1.1596e-05;0.00023962;5.1336e-05;0.0077292;-0.014069;-0.070144;-0.00041938
4.94;4.0491e-05;1.0096e-05;0.00026249;4.2694e-05;0.0038109;-0.018599;-0.070229;-0.0093054
4.945;4.6148e-05;8.1355e-06;0.00028361;3.3705e-05;-0.0043298;-0.01831;-0.069086;-0.018462
4.95;5.1559e-05;5.7766e-06;0.00030304;2.4177e-05;-0.015266;-0.01355;-0.066877;-0.024593
4.955;5.6466e-05;3.1505e-06;0.00032082;1.4024e-05;-0.025106;-0.0078282;-0.064708;-0.025508
4.96;6.0667e-05;3.8666e-07;0.00033699;3.2957e-06;-0.031403;-0.0031797;-0.063958;-0.02055
4.965;6.4054e-05;-2.4146e-06;0.00035155;-7.8294e-06;-0.033788;0.00019288;-0.065088;-0.011187
4.97;6.6606e-05;-5.1871e-06;0.00036445;-1.9103e-05;-0.032906;0.0021175;-0.067839;-0.00073193
4.975;6.8374e-05;-7.887e-06;0.00037561;-3.0286e-05;-0.029913;0.0036837;-0.071246;0.0080609
4.98;6.9444e-05;-1.0465e-05;0.00038495;-4.1202e-05;-0.025908;0.0060305;-0.07414;0.013335
4.985;6.9913e-05;-1.2855e-05;0.00039242;-5.1777e-05;-0.022165;0.0090496;-0.076026;0.013915
4.99;6.9855e-05;-1.4978e-05;0.00039796;-6.2045e-05;-0.01997;0.012363;-0.077376;0.010646
4.995;6.9303e-05;-1.6744e-05;0.00040156;-7.2096e-05;-0.019601;0.016062;-0.078881;0.0067378
5.0;6.8254e-05;-1.8069e-05;0.00040316;-8.1994e-05;-0.020066;0.019306;-0.080958;0.0054818
5.005;6.6701e-05;-1.8912e-05;0.00040268;-9.1727e-05;-0.020329;0.019316;-0.084401;0.0077123
5.01;6.4648e-05;-1.9341e-05;0.00040003;-0.00010121;-0.019611;0.013734;-0.089955;0.012319
5.015;6.2139e-05;-1.9549e-05;0.00039505;-0.0001103;-0.016948;0.0040419;-0.097093;0.01872
5.02;5.9271e-05;-1.9782e-05;0.00038754;-0.00011884;-0.011761;-0.0060951;-0.10402;0.025956
5.025;5.6192e-05;-2.0245e-05;0.00037738;-0.00012663;-0.0050787;-0.012285;-0.10897;0.03334
5.03;5.3063e-05;-2.1012e-05;0.00036447;-0.00013351;0.0010047;-0.01212;-0.11067;0.04006
5.035;5.0005e-05;-2.2008e-05;0.00034882;-0.00013932;0.0047545;-0.0061936;-0.10838;0.045344
5.04;4.707e-05;-2.3039e-05;0.00033053;-0.00014394;0.0050371;0.0033354;-0.1027;0.049653
5.045;4.4226e-05;-2.3869e-05;0.00030977;-0.00014727;0.002334;0.012797;-0.095344;0.053635
5.05;4.1386e-05;-2.4283e-05;0.00028673;-0.0001492;-0.0021037;0.02047;-0.086802;0.058559
5.055;3.8435e-05;-2.4139e-05;0.00026164;-0.00014959;-0.0067189;0.024205;-0.07787;0.064402
5.06;3.5282e-05;-2.3419e-05;0.00023471;-0.00014831;-0.0093961;0.021908;-0.068875;0.069465
5.065;3.1895e-05;-2.2241e-05;0.00020617;-0.00014526;-0.0093898;0.014716;-0.059799;0.072515
5.07;2.8294e-05;-2.0809e-05;0.00017624;-0.00014039;-0.0077737;0.0056698;-0.050936;0.072475
5.075;2.4528e-05;-1.9324e-05;0.00014517;-0.00013375;-0.0054106;-0.0014352;-0.041375;0.068999
5.08;2.0652e-05;-1.7908e-05;0.00011319;-0.00012547;-0.0033941;-0.0041832;-0.030205;0.062315
5.085;1.6695e-05;-1.6592e-05;8.0627e-05;-0.00011577;-0.0030608;-0.0038226;-0.017383;0.051832
5.09;1.2636e-05;-1.535e-05;4.7798e-05;-0.00010493;-0.0050759;-0.0020156;-0.0035337;0.03889
5.095;8.402e-06;-1.4117e-05;1.5057e-05;-9.3262e-05;-0.008893;0.0012171;0.010467;0.027534
5.1;3.8953e-06;-1.2796e-05;-1.7258e-05;-8.0982e-05;-0.012949;0.0058002;0.023656;0.021371
5.105;-9.7499e-07;-1.1267e-05;-4.8853e-05;-6.8161e-05;-0.016149;0.010915;0.034004;0.021843
5.11;-6.2696e-06;-9.4202e-06;-7.953e-05;-5.473e-05;-0.017804;0.014446;0.039426;0.026898
5.115;-1.2002e-05;-7.2112e-06;-0.00010922;-4.0559e-05;-0.01722;0.014583;0.039496;0.032355
5.12;-1.8116e-05;-4.6723e-06;-0.00013796;-2.5549e-05;-0.013349;0.01182;0.036425;0.034758
5.125;-2.4469e-05;-1.8859e-06;-0.00016583;-9.7064e-06;-0.0057839;0.0079747;0.033799;0.031889
5.13;-3.0848e-05;1.0626e-06;-0.00019285;6.8253e-06;0.0037109;0.0049881;0.033879;0.023277
5.135;-3.7029e-05;4.1189e-06;-0.00021898;2.3774e-05;0.012107;0.0036275;0.036912;0.010107
5.14;-4.285e-05;7.256e-06;-0.00024413;4.078e-05;0.016763;0.002835;0.04153;-0.0055531
5.145;-4.8235e-05;1.0444e-05;-0.00026818;5.746e-05;0.018076;0.0012762;0.047038;-0.020489
5.15;-5.3159e-05;1.363e-05;-0.00029096;7.3496e-05;0.018861;-0.0015173;0.053666;-0.03113
5.155;-5.7589e-05;1.6717e-05;-0.00031232;8.8687e-05;0.020596;-0.0062781;0.06018;-0.036386
5.16;-6.1472e-05;1.955e-05;-0.00033213;0.00010295;0.023198;-0.014083;0.064798;-0.038157
5.165;-6.4737e-05;2.1937e-05;-0.00035028;0.00011626;0.026279;-0.021595;0.066841;-0.037917
5.17;-6.7303e-05;2.3756e-05;-0.00036676;0.00012864;0.029541;-0.023895;0.067594;-0.036148
5.175;-6.9099e-05;2.5034e-05;-0.00038153;0.00014014;0.032155;-0.01948;0.068743;-0.034313
5.18;-7.0082e-05;2.594e-05;-0.00039455;0.00015079;0.032848;-0.010238;0.071478;-0.034282
5.185;-7.0271e-05;2.6724e-05;-0.00040571;0.00016055;0.030696;0.00050942;0.076735;-0.036623
5.19;-6.9761e-05;2.7628e-05;-0.00041486;0.00016934;0.025218;0.009101;0.084383;-0.040795
5.195;-6.8718e-05;2.8798e-05;-0.00042179;0.00017704;0.017443;0.012132;0.093737;-0.046239
5.2;-6.733e-05;3.0223e-05;-0.00042624;0.00018352;0.010166;0.0084034;0.10435;-0.052029
5.205;-6.5741e-05;3.1747e-05;-0.00042794;0.00018863;0.0059121;-0.00049914;0.11531;-0.056996
5.21;-6.4012e-05;3.3121e-05;-0.00042664;0.00019227;0.0052745;-0.011546;0.12486;-0.060718
5.215;-6.2128e-05;3.4082e-05;-0.00042214;0.00019435;0.0070413;-0.021434;0.13123;-0.063609
5.22;-6.0034e-05;3.4428e-05;-0.00041432;0.00019481;0.0097903;-0.027777;0.1341;-0.066659
5.225;-5.766e-05;3.4064e-05;-0.00040315;0.00019356;0.012671;-0.029132;0.13468;-0.070108
5.23;-5.4948e-05;3.302e-05;-0.00038862;0.00019052;0.014317;-0.02525;0.13368;-0.072941
5.235;-5.1894e-05;3.1442e-05;-0.00037078;0.00018565;0.013105;-0.017497;0.13052;-0.073624
5.24;-4.8565e-05;2.9537e-05;-0.00034976;0.00017897;0.0088384;-0.0086171;0.1246;-0.070863
5.245;-4.5099e-05;2.7523e-05;-0.00032575;0.00017061;0.0022148;-0.00019239;0.11492;-0.063935
5.25;-4.1653e-05;2.5578e-05;-0.00029902;0.00016078;-0.0038884;0.0058463;0.10238;-0.053527
5.255;-3.8331e-05;2.3803e-05;-0.00026989;0.00014976;-0.0060743;0.0077091;0.088973;-0.041865
5.26;-3.5134e-05;2.2189e-05;-0.00023872;0.00013781;-0.0038634;0.0051722;0.075109;-0.031948
5.265;-3.1968e-05;2.0638e-05;-0.00020585;0.00012515;0.0012856;-6.8828e-05;0.060572;-0.02577
5.27;-2.8686e-05;1.9015e-05;-0.00017164;0.00011185;0.0080502;-0.0057224;0.046078;-0.024062
5.275;-2.5114e-05;1.7189e-05;-0.00013646;9.7929e-05;0.015159;-0.0105;0.032702;-0.026771
5.28;-2.1089e-05;1.5056e-05;-0.0001006;8.3259e-05;0.021034;-0.01407;0.021065;-0.032693
5.285;-1.6501e-05;1.2554e-05;-6.4335e-05;6.7701e-05;0.024021;-0.0155;0.011008;-0.038419
5.29;-1.1324e-05;9.6844e-06;-2.7912e-05;5.1164e-05;0.02321;-0.013919;0.0019006;-0.039878
5.295;-5.6149e-06;6.5054e-06;8.4503e-06;3.3684e-05;0.019281;-0.010822;-0.0067367;-0.035682
5.3;5.0927e-07;3.0875e-06;4.4535e-05;1.5425e-05;0.013958;-0.0082764;-0.015453;-0.026567
5.305;6.9159e-06;-5.2562e-07;8.0112e-05;-3.3482e-06;0.0086341;-0.007336;-0.025168;-0.01461
5.31;1.3478e-05;-4.3134e-06;0.00011492;-2.2325e-05;0.0037649;-0.006643;-0.036577;-0.0016445
5.315;2.0077e-05;-8.2277e-06;0.00014865;-4.1183e-05;-0.00073754;-0.0034904;-0.049269;0.011099
5.32;2.6606e-05;-1.2158e-05;0.000181;-5.9642e-05;-0.004904;0.002189;-0.061489;0.020825
5.325;3.2967e-05;-1.5946e-05;0.00021169;-7.752e-05;-0.0085528;0.0091984;-0.070838;0.025767
5.33;3.9078e-05;-1.9424e-05;0.00024056;-9.4749e-05;-0.011443;0.015637;-0.075308;0.026094
5.335;4.4879e-05;-2.2467e-05;0.00026756;-0.00011136;-0.013349;0.019146;-0.074072;0.023212
5.34;5.033e-05;-2.5039e-05;0.00029278;-0.00012744;-0.014618;0.018558;-0.068308;0.01983
5.345;5.5391e-05;-2.721e-05;0.00031638;-0.00014304;-0.01663;0.013513;-0.061335;0.017922
5.35;5.9987e-05;-2.9144e-05;0.0003385;-0.00015818;-0.020535;0.0054917;-0.056873;0.018752
5.355;6.4006e-05;-3.1048e-05;0.0003592;-0.00017282;-0.025679;-0.0030874;-0.057126;0.022336
5.36;6.7329e-05;-3.311e-05;0.0003784;-0.00018681;-0.029986;-0.0095293;-0.062816;0.02834
5.365;6.989e-05;-3.5414e-05;0.0003959;-0.00020001;-0.030908;-0.0099438;-0.072492;0.036052
5.37;7.1716e-05;-3.7892e-05;0.00041146;-0.00021219;-0.028039;-0.0039533;-0.083806;0.044128
5.375;7.2892e-05;-4.0352e-05;0.00042477;-0.0002232;-0.023827;0.0053283;-0.095277;0.050966
5.38;7.3508e-05;-4.2562e-05;0.00043557;-0.00023286;-0.021109;0.014734;-0.1059;0.056087
5.385;7.3595e-05;-4.4298e-05;0.00044361;-0.00024105;-0.021072;0.023219;-0.11465;0.061568
5.39;7.313e-05;-4.5371e-05;0.00044871;-0.00024761;-0.023118;0.029742;-0.12088;0.068998
5.395;7.2061e-05;-4.568e-05;0.00045074;-0.00025235;-0.025214;0.031459;-0.12441;0.076751
5.4;7.0367e-05;-4.526e-05;0.00044965;-0.0002551;-0.024866;0.026891;-0.1254;0.082344
5.405;6.8103e-05;-4.4283e-05;0.00044544;-0.00025577;-0.020652;0.017715;-0.12444;0.084378
5.41;6.5414e-05;-4.2987e-05;0.00043813;-0.00025434;-0.013409;0.0077088;-0.1228;0.082815
5.415;6.2488e-05;-4.1597e-05;0.00042777;-0.00025091;-0.0055789;-9.778e-05;-0.12169;0.077969
5.42;5.9504e-05;-4.0256e-05;0.00041438;-0.00024561;0.0010178;-0.0039381;-0.12089;0.071097
5.425;5.6602e-05;-3.8996e-05;0.00039799;-0.00023861;0.0055279;-0.0025431;-0.1191;0.065258
5.43;5.3855e-05;-3.7733e-05;0.00037867;-0.00023002;0.0068922;0.0028009;-0.11561;0.062411
5.435;5.1247e-05;-3.6326e-05;0.00035651;-0.00021986;0.0041961;0.0087618;-0.11108;0.062672
5.44;4.8663e-05;-3.4646e-05;0.00033164;-0.0002081;-0.0021619;0.013047;-0.10519;0.064888
5.445;4.5938e-05;-3.2622e-05;0.00030426;-0.00019469;-0.009212;0.014444;-0.09648;0.067581
5.45;4.2925e-05;-3.0253e-05;0.00027462;-0.00017957;-0.013819;0.013218;-0.084203;0.06929
5.455;3.9549e-05;-2.7581e-05;0.00024306;-0.00016272;-0.015225;0.011027;-0.069317;0.068578
5.46;3.58e-05;-2.4642e-05;0.00020996;-0.00014421;-0.014633;0.010259;-0.053891;0.065055
5.465;3.1696e-05;-2.1431e-05;0.00017569;-0.00012415;-0.013758;0.011561;-0.039842;0.058311
5.47;2.7256e-05;-1.7913e-05;0.00014057;-0.00010277;-0.013084;0.012935;-0.027379;0.047431
5.475;2.2503e-05;-1.4076e-05;0.00010493;-8.0383e-05;-0.012016;0.012661;-0.01521;0.033361
5.48;1.7468e-05;-9.9514e-06;6.9064e-05;-5.7341e-05;-0.010542;0.010332;-0.0024569;0.018876
5.485;1.218e-05;-5.6228e-06;3.3296e-05;-3.3982e-05;-0.0096641;0.0060047;0.01027;0.0065293
5.49;6.6396e-06;-1.219e-06;-2.0791e-06;-1.0572e-05;-0.010529;1.5741e-05;0.021141;-0.0024645
5.495;8.0586e-07;3.1087e-06;-3.6831e-05;1.2711e-05;-0.012932;-0.0061061;0.028743;-0.0077615
5.5;-5.3747e-06;7.2312e-06;-7.0809e-05;3.5771e-05;-0.014822;-0.010327;0.033226;-0.010023
5.505;-1.1912e-05;1.108e-05;-0.00010392;5.8567e-05;-0.013754;-0.0116;0.035785;-0.011167
5.51;-1.8733e-05;1.466e-05;-0.00013612;8.1057e-05;-0.0089381;-0.0098787;0.037439;-0.013269
5.515;-2.5689e-05;1.8039e-05;-0.00016738;0.00010316;-0.0018275;-0.0062149;0.038476;-0.017955
5.52;-3.2598e-05;2.1317e-05;-0.00019765;0.00012471;0.0055183;-0.001925;0.039276;-0.025384
5.525;-3.9292e-05;2.4593e-05;-0.00022694;0.00014553;0.01168;0.001841;0.040463;-0.034162
5.53;-4.5638e-05;2.7942e-05;-0.00025518;0.00016539;0.016189;0.0039886;0.042549;-0.042327
5.535;-5.154e-05;3.1386e-05;-0.00028232;0.00018411;0.019386;0.0036053;0.045865;-0.048412
5.54;-5.693e-05;3.487e-05;-0.00030826;0.00020157;0.021586;-0.00033864;0.050215;-0.052778
5.545;-6.1755e-05;3.8253e-05;-0.00033287;0.00021765;0.023505;-0.0078178;0.055611;-0.056911
5.55;-6.5961e-05;4.1324e-05;-0.00035602;0.00023225;0.026099;-0.017044;0.062174;-0.062141
5.555;-6.9473e-05;4.3865e-05;-0.00037752;0.00024521;0.029393;-0.025446;0.069266;-0.069323
5.56;-7.2203e-05;4.5704e-05;-0.00039719;0.00025631;0.033155;-0.030636;0.076948;-0.078714
5.565;-7.4068e-05;4.678e-05;-0.00041484;0.00026534;0.036074;-0.030491;0.084829;-0.087964
5.57;-7.5031e-05;4.7163e-05;-0.00043027;0.00027208;0.03614;-0.025004;0.092462;-0.094442
5.575;-7.5136e-05;4.7028e-05;-0.0004433;0.00027643;0.032471;-0.016373;0.09994;-0.096739
5.58;-7.4514e-05;4.6591e-05;-0.00045374;0.00027839;0.025693;-0.0078017;0.10733;-0.094682
5.585;-7.334e-05;4.6031e-05;-0.00046139;0.00027805;0.018481;-0.0021095;0.11561;-0.089251
5.59;-7.1765e-05;4.5439e-05;-0.00046603;0.00027557;0.013553;-0.00029701;0.12557;-0.081776
5.595;-6.9884e-05;4.4823e-05;-0.0004674;0.00027115;0.010974;-0.0017143;0.13595;-0.073991
5.6;-6.7755e-05;4.4121e-05;-0.00046526;0.00026495;0.0088366;-0.0051293;0.14414;-0.068172
5.605;-6.5447e-05;4.3244e-05;-0.00045948;0.00025707;0.0054709;-0.0088308;0.14784;-0.065773
5.61;-6.3048e-05;4.2119e-05;-0.00045001;0.00024754;0.0017991;-0.011057;0.14719;-0.066444
5.615;-6.0623e-05;4.0717e-05;-0.0004369;0.00023633;0.00031524;-0.011108;0.14424;-0.06845
5.62;-5.8166e-05;3.9051e-05;-0.00042022;0.00022339;0.0021844;-0.010015;0.14077;-0.06982
5.625;-5.5608e-05;3.7139e-05;-0.00040008;0.00020871;0.0058783;-0.009597;0.1367;-0.068879
5.63;-5.2876e-05;3.4974e-05;-0.00037659;0.00019236;0.0081015;-0.010692;0.13066;-0.064646
5.635;-4.9955e-05;3.2509e-05;-0.00034997;0.0001745;0.0070257;-0.013332;0.12037;-0.056701
5.64;-4.6902e-05;2.9675e-05;-0.00032052;0.00015536;0.0035285;-0.01617;0.1055;-0.045358
5.645;-4.3796e-05;2.6425e-05;-0.00028866;0.00013526;0.00073921;-0.017155;0.087999;-0.031908
5.65;-4.0656e-05;2.2769e-05;-0.00025481;0.00011452;0.0019241;-0.015295;0.070455;-0.018703
5.655;-3.74e-05;1.8788e-05;-0.00021941;9.3455e-05;0.0073573;-0.01066;0.054157;-0.0079654
5.66;-3.3873e-05;1.462e-05;-0.00018284;7.2272e-05;0.014314;-0.0044215;0.038694;-0.00106
5.665;-2.9922e-05;1.0417e-05;-0.00014551;5.1101e-05;0.019586;0.0017078;0.023219;0.002059
5.67;-2.5456e-05;6.3166e-06;-0.00010778;2.9996e-05;0.021706;0.0064702;0.0076816;0.0031429
5.675;-2.045e-05;2.406e-06;-7.0043e-05;8.9811e-06;0.021436;0.0087425;-0.0066834;0.0041245
5.68;-1.4925e-05;-1.2983e-06;-3.2621e-05;-1.1905e-05;0.020101;0.0077763;-0.018488;0.0061357
5.685;-8.9204e-06;-4.8517e-06;4.2304e-06;-3.2591e-05;0.018276;0.0043037;-0.027265;0.0098733
5.69;-2.4889e-06;-8.3503e-06;4.0322e-05;-5.2963e-05;0.015875;7.4432e-05;-0.03347;0.015249
5.695;4.2961e-06;-1.1891e-05;7.5516e-05;-7.2883e-05;0.012415;-0.0034785;-0.038398;0.020951
5.7;1.1333e-05;-1.5549e-05;0.00010969;-9.2229e-05;0.007752;-0.0058427;-0.04334;0.024894
5.705;1.8499e-05;-1.936e-05;0.00014271;-0.00011094;0.0025403;-0.0064017;-0.048652;0.025975
5.71;2.5669e-05;-2.3294e-05;0.00017445;-0.00012901;-0.002168;-0.0035374;-0.053543;0.025534
5.715;3.2742e-05;-2.7228e-05;0.00020483;-0.00014643;-0.0056499;0.003551;-0.056416;0.025965
5.72;3.9642e-05;-3.0945e-05;0.00023379;-0.00016316;-0.0081774;0.013848;-0.056113;0.029594
5.725;4.6303e-05;-3.4177e-05;0.00026139;-0.00017904;-0.010951;0.024881;-0.053088;0.038104
5.73;5.2635e-05;-3.6689e-05;0.00028771;-0.00019381;-0.015313;0.032793;-0.049356;0.050862
5.735;5.8503e-05;-3.8364e-05;0.00031282;-0.00020713;-0.021802;0.034147;-0.047405;0.064939
5.74;6.3731e-05;-3.9261e-05;0.00033672;-0.00021868;-0.029429;0.028176;-0.048712;0.0767
5.745;6.8143e-05;-3.9591e-05;0.00035936;-0.00022824;-0.035899;0.017167;-0.053085;0.083125
5.75;7.1617e-05;-3.9644e-05;0.00038058;-0.00023572;-0.039068;0.0050481;-0.059491;0.082737
5.755;7.4124e-05;-3.9681e-05;0.00040022;-0.00024121;-0.038349;-0.0038921;-0.067917;0.076673
5.76;7.5712e-05;-3.9839e-05;0.00041803;-0.00024488;-0.035184;-0.0057426;-0.078038;0.069197
5.765;7.6474e-05;-4.0077e-05;0.00043375;-0.00024687;-0.030946;-0.00071045;-0.089129;0.064481
5.77;7.6524e-05;-4.0231e-05;0.00044711;-0.00024725;-0.025965;0.0074183;-0.099809;0.064449
5.775;7.599e-05;-4.0111e-05;0.00045786;-0.00024596;-0.02073;0.014544;-0.10865;0.069292
5.78;7.4993e-05;-3.9587e-05;0.00046581;-0.00024284;-0.016373;0.017738;-0.1154;0.077608
5.785;7.3615e-05;-3.8644e-05;0.00047081;-0.00023766;-0.014077;0.015882;-0.12104;0.086435
5.79;7.1894e-05;-3.7366e-05;0.00047271;-0.00023024;-0.013356;0.010867;-0.12639;0.092979
5.795;6.9854e-05;-3.5869e-05;0.0004714;-0.00022047;-0.012123;0.0066442;-0.13139;0.095485
5.8;6.7548e-05;-3.4215e-05;0.00046673;-0.00020835;-0.0092292;0.0059615;-0.13608;0.092436
5.805;6.5063e-05;-3.2374e-05;0.00045862;-0.00019403;-0.0050435;0.0089024;-0.14019;0.083098
5.81;6.2506e-05;-3.0255e-05;0.00044697;-0.00017782;-0.00074619;0.01341;-0.14282;0.068567
5.815;5.9967e-05;-2.7756e-05;0.00043174;-0.0001601;0.0022516;0.016906;-0.1428;0.051969
5.82;5.7499e-05;-2.4831e-05;0.000413;-0.00014127;0.0033744;0.017258;-0.1388;0.036919
5.825;5.5111e-05;-2.1516e-05;0.00039089;-0.00012164;0.0030638;0.01399;-0.13049;0.026545
5.83;5.2775e-05;-1.7932e-05;0.00036568;-0.00010143;0.0010657;0.0075132;-0.11817;0.020349
5.835;5.041e-05;-1.4264e-05;0.00033769;-8.0761e-05;-0.0033721;-0.00079121;-0.10374;0.016654
5.84;4.7885e-05;-1.07e-05;0.00030729;-5.9701e-05;-0.0094101;-0.0076302;-0.088648;0.014305
5.845;4.5058e-05;-7.3495e-06;0.00027488;-3.8308e-05;-0.014701;-0.0093643;-0.07271;0.012331
5.85;4.1833e-05;-4.1773e-06;0.00024087;-1.6643e-05;-0.017251;-0.0049677;-0.055677;0.0094953
5.855;3.8177e-05;-1.0248e-06;0.00020567;5.1978e-06;-0.017171;0.0033744;-0.03863;0.0045248
5.86;3.4096e-05;2.3141e-06;0.00016969;2.7055e-05;-0.016798;0.011551;-0.024051;-0.003221
5.865;2.9578e-05;5.9982e-06;0.00013324;4.8711e-05;-0.018238;0.016093;-0.01372;-0.012779
5.87;2.4563e-05;1.0077e-05;9.6529e-05;6.9935e-05;-0.021435;0.01553;-0.0071278;-0.021876
