T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.405;8.1443e-06;-8.9678e-06;2.7299e-05;-3.0971e-05;-0.024979;0.013144;-0.037634;0.064978
3.41;8.1251e-06;-1.1837e-05;2.8199e-05;-3.9489e-05;-0.021596;0.027004;-0.039194;0.082083
3.415;7.6367e-06;-1.3887e-05;2.8045e-05;-4.5782e-05;-0.01594;0.038561;-0.045052;0.095911
3.42;6.8169e-06;-1.4895e-05;2.6668e-05;-4.952e-05;-0.010564;0.044809;-0.052829;0.10854
3.425;5.7951e-06;-1.4791e-05;2.3924e-05;-5.0406e-05;-0.0056001;0.044278;-0.056582;0.11967
3.43;4.6938e-06;-1.3666e-05;1.9833e-05;-4.822e-05;-0.0007559;0.037339;-0.051216;0.1261
3.435;3.6128e-06;-1.1739e-05;1.4645e-05;-4.2909e-05;0.0023886;0.026869;-0.03652;0.12391
3.44;2.5784e-06;-9.2577e-06;8.7909e-06;-3.4666e-05;0.0013668;0.017431;-0.016855;0.11073
3.445;1.51e-06;-6.4065e-06;2.7524e-06;-2.3962e-05;-0.0040646;0.012149;0.0021408;0.086157
3.45;2.7093e-07;-3.271e-06;-3.0414e-06;-1.1531e-05;-0.0096009;0.010584;0.017456;0.052061
3.455;-1.205e-06;1.2828e-07;-8.2568e-06;1.7248e-06;-0.009389;0.01052;0.02884;0.013983
3.46;-2.8176e-06;3.7574e-06;-1.2659e-05;1.4877e-05;-0.0015797;0.0078837;0.036265;-0.022301
3.465;-4.3181e-06;7.4714e-06;-1.6111e-05;2.7085e-05;0.010531;-0.0010514;0.039668;-0.053319
3.47;-5.4224e-06;1.0985e-05;-1.857e-05;3.7669e-05;0.021191;-0.014949;0.039914;-0.076577
3.475;-5.9436e-06;1.3936e-05;-2.0045e-05;4.6141e-05;0.025486;-0.030084;0.038755;-0.092524
3.48;-5.865e-06;1.5976e-05;-2.0552e-05;5.2151e-05;0.022541;-0.042794;0.03866;-0.10433
3.485;-5.3047e-06;1.6871e-05;-2.0052e-05;5.543e-05;0.016002;-0.048851;0.041836;-0.11424
3.49;-4.421e-06;1.6575e-05;-1.8436e-05;5.5747e-05;0.009857;-0.046474;0.047501;-0.12267
3.495;-3.3534e-06;1.5231e-05;-1.5591e-05;5.2939e-05;0.00485;-0.037437;0.050883;-0.12733
3.5;-2.2197e-06;1.3098e-05;-1.1523e-05;4.6993e-05;0.00043887;-0.025656;0.046905;-0.12387
3.505;-1.1105e-06;1.0441e-05;-6.4424e-06;3.8128e-05;-0.0024061;-0.016196;0.034226;-0.10962
3.51;-5.8858e-08;7.4371e-06;-7.412e-07;2.6842e-05;-0.0022224;-0.011606;0.015412;-0.084169
3.515;9.7543e-07;4.1565e-06;5.0899e-06;1.3887e-05;0.00082418;-0.010484;-0.0050184;-0.049343
3.52;2.0707e-06;6.2186e-07;1.0568e-05;1.8955e-07;0.0040596;-0.0098433;-0.02322;-0.010063
3.525;3.2653e-06;-3.1185e-06;1.5291e-05;-1.3295e-05;0.0039094;-0.0066346;-0.03723;0.027115
3.53;4.4899e-06;-6.9225e-06;1.8968e-05;-2.5725e-05;-0.0014761;0.001521;-0.046505;0.057254
3.535;5.5662e-06;-1.0515e-05;2.1429e-05;-3.6446e-05;-0.010378;0.01538;-0.050756;0.079515
3.54;6.2867e-06;-1.3518e-05;2.2636e-05;-4.4981e-05;-0.018107;0.031742;-0.049583;0.095393
3.545;6.5148e-06;-1.557e-05;2.2667e-05;-5.0992e-05;-0.021316;0.044385;-0.044605;0.1066
3.55;6.2318e-06;-1.6452e-05;2.1653e-05;-5.4226e-05;-0.019586;0.049323;-0.038903;0.11548
3.555;5.5224e-06;-1.6135e-05;1.9718e-05;-5.4476e-05;-0.014541;0.046498;-0.034764;0.1233
3.56;4.5183e-06;-1.4767e-05;1.6938e-05;-5.1587e-05;-0.009035;0.037744;-0.032823;0.12783
3.565;3.3427e-06;-1.2594e-05;1.3359e-05;-4.5537e-05;-0.0046686;0.0266;-0.031187;0.12503
3.57;2.0902e-06;-9.8694e-06;9.0512e-06;-3.6528e-05;-0.0014854;0.017488;-0.027045;0.11181
3.575;8.2866e-07;-6.7744e-06;4.1701e-06;-2.5042e-05;0.0007662;0.012144;-0.018868;0.086439
3.58;-3.9866e-07;-3.4043e-06;-1.0353e-06;-1.1842e-05;0.0019789;0.0098576;-0.0070943;0.050723
3.585;-1.5735e-06;1.9867e-07;-6.2468e-06;2.123e-06;0.0022212;0.0087636;0.0066047;0.010432
3.59;-2.6879e-06;3.9794e-06;-1.1118e-05;1.5868e-05;0.002613;0.0054777;0.020644;-0.028056
3.595;-3.719e-06;7.7949e-06;-1.5316e-05;2.8513e-05;0.0040433;-0.0026683;0.033162;-0.059905
3.6;-4.6134e-06;1.1378e-05;-1.8566e-05;3.9368e-05;0.0068893;-0.015866;0.042719;-0.083381
3.605;-5.2845e-06;1.4375e-05;-2.0671e-05;4.7939e-05;0.010971;-0.031094;0.048943;-0.099414
3.61;-5.6322e-06;1.6439e-05;-2.1516e-05;5.3889e-05;0.014895;-0.043533;0.051823;-0.11027
3.615;-5.582e-06;1.7331e-05;-2.1069e-05;5.697e-05;0.016961;-0.05022;0.05158;-0.1192
3.62;-5.1218e-06;1.6966e-05;-1.9376e-05;5.6959e-05;0.015854;-0.050416;0.04813;-0.12821
3.625;-4.315e-06;1.5421e-05;-1.656e-05;5.3654e-05;0.011886;-0.044058;0.041709;-0.13527
3.63;-3.2707e-06;1.292e-05;-1.2806e-05;4.6973e-05;0.0071116;-0.0324;0.033331;-0.1349
3.635;-2.0943e-06;9.7697e-06;-8.337e-06;3.7082e-05;0.003443;-0.019504;0.023838;-0.122
3.64;-8.5967e-07;6.2507e-06;-3.4053e-06;2.448e-05;0.0012178;-0.0099977;0.013222;-0.094876
3.645;3.8071e-07;2.5372e-06;1.7016e-06;9.9954e-06;-0.00075972;-0.0055419;0.00079993;-0.055851
3.65;1.5777e-06;-1.2967e-06;6.6614e-06;-5.3134e-06;-0.0027152;-0.004075;-0.012563;-0.010081
3.655;2.6904e-06;-5.1985e-06;1.1158e-05;-2.0293e-05;-0.0040231;-0.0013779;-0.02453;0.036458
3.66;3.6918e-06;-9.0485e-06;1.4933e-05;-3.385e-05;-0.004891;0.0055043;-0.033207;0.077311
3.665;4.5565e-06;-1.2626e-05;1.7819e-05;-4.5114e-05;-0.006037;0.016303;-0.03791;0.10629
3.67;5.24e-06;-1.5638e-05;1.9733e-05;-5.3539e-05;-0.0084586;0.028869;-0.039818;0.12084
3.675;5.6707e-06;-1.7772e-05;2.0649e-05;-5.8891e-05;-0.011754;0.041413;-0.040088;0.12504
3.68;5.7712e-06;-1.8745e-05;2.0571e-05;-6.1107e-05;-0.014672;0.051471;-0.039421;0.12593
3.685;5.4853e-06;-1.8389e-05;1.9519e-05;-6.0161e-05;-0.016245;0.054883;-0.038559;0.12689
3.69;4.8052e-06;-1.6733e-05;1.7515e-05;-5.6046e-05;-0.015309;0.049229;-0.037473;0.12672
3.695;3.781e-06;-1.4011e-05;1.4588e-05;-4.8823e-05;-0.012222;0.036044;-0.036451;0.12197
3.7;2.4991e-06;-1.059e-05;1.0765e-05;-3.8712e-05;-0.0083966;0.019879;-0.035278;0.10911
3.705;1.0549e-06;-6.8431e-06;6.0981e-06;-2.6166e-05;-0.0045941;0.006156;-0.032162;0.085731
3.71;-4.583e-07;-3.0374e-06;7.1688e-07;-1.1908e-05;-0.00091655;-0.0014727;-0.025033;0.051266
3.715;-1.9528e-06;7.1282e-07;-5.1425e-06;3.0947e-06;0.002409;-0.0029972;-0.013244;0.0083901
3.72;-3.3661e-06;4.3957e-06;-1.1152e-05;1.7741e-05;0.0041028;-0.0023856;0.0012614;-0.036953
3.725;-4.6867e-06;7.9862e-06;-1.6953e-05;3.0955e-05;0.0033268;-0.0049866;0.015358;-0.077579
3.73;-5.9394e-06;1.135e-05;-2.2217e-05;4.1863e-05;0.0020991;-0.013089;0.027667;-0.10709
3.735;-7.1175e-06;1.4234e-05;-2.6652e-05;4.9898e-05;0.0038508;-0.025329;0.038649;-0.12274
3.74;-8.1306e-06;1.6311e-05;-3.0001e-05;5.4808e-05;0.0093288;-0.039169;0.048163;-0.1273
3.745;-8.8242e-06;1.7265e-05;-3.2058e-05;5.6552e-05;0.016224;-0.050773;0.055318;-0.12603
3.75;-9.0548e-06;1.6886e-05;-3.2687e-05;5.5177e-05;0.020847;-0.055822;0.058904;-0.1235
3.755;-8.7647e-06;1.5162e-05;-3.1848e-05;5.0736e-05;0.020825;-0.051883;0.058503;-0.12175
3.76;-7.9947e-06;1.2302e-05;-2.9579e-05;4.3296e-05;0.01759;-0.039041;0.055959;-0.11824
3.765;-6.8318e-06;8.6889e-06;-2.5949e-05;3.303e-05;0.013833;-0.021195;0.052941;-0.10785
3.77;-5.3636e-06;4.7468e-06;-2.1047e-05;2.0332e-05;0.010587;-0.0051158;0.048784;-0.08672
3.775;-3.6803e-06;7.9799e-07;-1.503e-05;5.8854e-06;0.0066286;0.0046276;0.040505;-0.053279
3.78;-1.8993e-06;-2.9987e-06;-8.1823e-06;-9.3486e-06;0.0011893;0.0075664;0.025916;-0.0097367
3.785;-1.3983e-07;-6.6206e-06;-9.1606e-07;-2.4234e-05;-0.0029209;0.0064399;0.0076053;0.037654
3.79;1.5493e-06;-1.0078e-05;6.329e-06;-3.7629e-05;-0.0027298;0.0066651;-0.0093214;0.081571
3.795;3.2116e-06;-1.33e-05;1.3185e-05;-4.857e-05;0.00056862;0.012161;-0.021836;0.11475
3.8;4.908e-06;-1.6082e-05;1.9386e-05;-5.6423e-05;0.0021832;0.023037;-0.030573;0.13252
3.805;6.6066e-06;-1.8111e-05;2.4731e-05;-6.0915e-05;-0.0019776;0.037222;-0.037909;0.1363
3.81;8.1414e-06;-1.9044e-05;2.9046e-05;-6.2058e-05;-0.0111;0.050382;-0.044482;0.13168
3.815;9.2832e-06;-1.8632e-05;3.2191e-05;-5.9997e-05;-0.020354;0.057315;-0.049118;0.12464
3.82;9.8589e-06;-1.6822e-05;3.4082e-05;-5.4897e-05;-0.024968;0.05456;-0.051267;0.1185
3.825;9.8261e-06;-1.3803e-05;3.4675e-05;-4.6909e-05;-0.023745;0.042189;-0.052585;0.11254
3.83;9.2527e-06;-9.9524e-06;3.3912e-05;-3.6224e-05;-0.019501;0.024381;-0.055823;0.1032
3.835;8.2512e-06;-5.7128e-06;3.1696e-05;-2.3183e-05;-0.014749;0.0067165;-0.060399;0.085338
3.84;6.9438e-06;-1.4676e-06;2.7954e-05;-8.3885e-06;-0.0097298;-0.0062963;-0.06177;0.055035
3.845;5.4566e-06;2.5453e-06;2.2742e-05;7.2525e-06;-0.004652;-0.012323;-0.055819;0.012727
3.85;3.9035e-06;6.2418e-06;1.6312e-05;2.2591e-05;-0.00061422;-0.013015;-0.041668;-0.036881
3.855;2.3468e-06;9.6159e-06;9.081e-06;3.6398e-05;0.00035103;-0.01277;-0.02249;-0.085733
3.86;7.6069e-07;1.2639e-05;1.5282e-06;4.7578e-05;-0.002687;-0.01532;-0.0032036;-0.12443
3.865;-9.463e-07;1.5184e-05;-5.9005e-06;5.5366e-05;-0.0069844;-0.022817;0.013153;-0.14703
3.87;-2.8356e-06;1.701e-05;-1.2842e-05;5.9404e-05;-0.0076336;-0.03473;0.025859;-0.15304
3.875;-4.8417e-06;1.781e-05;-1.9023e-05;5.9701e-05;-0.0017389;-0.047355;0.034961;-0.14623
3.88;-6.7569e-06;1.7328e-05;-2.4261e-05;5.6519e-05;0.0089927;-0.055282;0.040498;-0.1322
3.885;-8.3097e-06;1.5487e-05;-2.8449e-05;5.0245e-05;0.020008;-0.053479;0.04352;-0.11518
3.89;-9.276e-06;1.246e-05;-3.1516e-05;4.1309e-05;0.026938;-0.041412;0.046222;-0.097682
3.895;-9.5645e-06;8.6211e-06;-3.3376e-05;3.0154e-05;0.027327;-0.023567;0.050265;-0.079963
3.9;-9.2343e-06;4.4149e-06;-3.3905e-05;1.7256e-05;0.022186;-0.005813;0.056206;-0.05944
3.905;-8.4389e-06;2.2509e-07;-3.2943e-05;3.2034e-06;0.015038;0.0071569;0.063067;-0.032945
3.91;-7.3439e-06;-3.6947e-06;-3.0345e-05;-1.1238e-05;0.0089141;0.014469;0.06783;0.0018018
3.915;-6.0774e-06;-7.2087e-06;-2.607e-05;-2.5112e-05;0.0047947;0.018008;0.066379;0.043482
3.92;-4.7277e-06;-1.0259e-05;-2.0277e-05;-3.7381e-05;0.0018677;0.019099;0.05512;0.084983
3.925;-3.3485e-06;-1.2823e-05;-1.3364e-05;-4.7115e-05;0.00047418;0.019843;0.034553;0.11793
3.93;-1.9381e-06;-1.4836e-05;-5.8957e-06;-5.3645e-05;0.0020031;0.024155;0.0098233;0.13837
3.935;-4.4096e-07;-1.6122e-05;1.5239e-06;-5.6611e-05;0.0049384;0.033965;-0.013713;0.14688
3.94;1.1884e-06;-1.6414e-05;8.3653e-06;-5.5926e-05;0.0056543;0.045613;-0.032573;0.1452
3.945;2.9059e-06;-1.5485e-05;1.423e-05;-5.1743e-05;0.0014345;0.052068;-0.045585;0.13476
3.95;4.5501e-06;-1.3296e-05;1.8864e-05;-4.4403e-05;-0.0072884;0.048752;-0.052937;0.11773
3.955;5.8942e-06;-1.004e-05;2.2152e-05;-3.4376e-05;-0.016722;0.036711;-0.054695;0.097258
3.96;6.7386e-06;-6.066e-06;2.4102e-05;-2.2193e-05;-0.023272;0.020717;-0.05239;0.075236
3.965;6.975e-06;-1.766e-06;2.478e-05;-8.4408e-06;-0.025396;0.0053511;-0.049379;0.050363
3.97;6.6036e-06;2.5149e-06;2.4232e-05;6.1866e-06;-0.023241;-0.0069007;-0.04874;0.019657
3.975;5.7158e-06;6.5154e-06;2.2435e-05;2.0833e-05;-0.018089;-0.015541;-0.051044;-0.018136
3.98;4.4587e-06;1.006e-05;1.9333e-05;3.4501e-05;-0.011461;-0.020945;-0.053449;-0.060025
3.985;2.9938e-06;1.304e-05;1.4912e-05;4.6173e-05;-0.0051542;-0.02422;-0.052118;-0.099754
3.99;1.4558e-06;1.5379e-05;9.2799e-06;5.4964e-05;-0.00067739;-0.027078;-0.04473;-0.13078
3.995;-7.6657e-08;1.6993e-05;2.6977e-06;6.0261e-05;0.001129;-0.030971;-0.031335;-0.14883
4.0;-1.5947e-06;1.7756e-05;-4.4511e-06;6.1775e-05;3.8029e-05;-0.037025;-0.014011;-0.15386
4.005;-3.1411e-06;1.7502e-05;-1.1698e-05;5.9523e-05;-0.0022981;-0.044346;0.0061681;-0.14746
4.01;-4.7435e-06;1.61e-05;-1.856e-05;5.3766e-05;-0.0022066;-0.047527;0.024634;-0.13296
4.015;-6.3437e-06;1.3559e-05;-2.4606e-05;4.4946e-05;0.0023509;-0.043578;0.04061;-0.11213
4.02;-7.7905e-06;1.0063e-05;-2.9481e-05;3.3635e-05;0.0099249;-0.032949;0.053128;-0.087168
4.025;-8.9012e-06;5.9343e-06;-3.2941e-05;2.0488e-05;0.016961;-0.017635;0.060104;-0.059661
4.03;-9.5376e-06;1.5626e-06;-3.487e-05;6.2268e-06;0.021012;-0.0018081;0.062439;-0.029567
4.035;-9.629e-06;-2.7049e-06;-3.5229e-05;-8.3676e-06;0.02259;0.010174;0.063097;0.002928
4.04;-9.1479e-06;-6.6286e-06;-3.399e-05;-2.2458e-05;0.023211;0.017355;0.064732;0.037396
4.045;-8.1059e-06;-1.006e-05;-3.1114e-05;-3.5175e-05;0.021678;0.022021;0.066245;0.072481
4.05;-6.5921e-06;-1.2886e-05;-2.6609e-05;-4.5673e-05;0.016092;0.026423;0.064125;0.10504
4.055;-4.779e-06;-1.4992e-05;-2.0601e-05;-5.3223e-05;0.0078623;0.03115;0.056121;0.13079
4.06;-2.8585e-06;-1.6262e-05;-1.3365e-05;-5.7316e-05;0.00070968;0.035769;0.042221;0.1459
4.065;-9.5301e-07;-1.659e-05;-5.2908e-06;-5.7728e-05;-0.0019358;0.039574;0.024767;0.14864
4.07;9.2704e-07;-1.5895e-05;3.1703e-06;-5.4521e-05;-0.00011815;0.042277;0.0062039;0.14093
4.075;2.8308e-06;-1.4131e-05;1.1547e-05;-4.7965e-05;0.0020227;0.043255;-0.012942;0.12696
4.08;4.7695e-06;-1.1325e-05;1.9365e-05;-3.8461e-05;0.00079704;0.040153;-0.031755;0.10898
4.085;6.6665e-06;-7.6326e-06;2.6193e-05;-2.6515e-05;-0.0041188;0.030791;-0.047526;0.086324
4.09;8.3802e-06;-3.3544e-06;3.1711e-05;-1.2766e-05;-0.01054;0.016082;-0.057247;0.057984
4.095;9.7614e-06;1.1312e-06;3.5762e-05;2.0239e-06;-0.016075;0.00049682;-0.060107;0.025281
4.1;1.0682e-05;5.4831e-06;3.8316e-05;1.7016e-05;-0.020731;-0.011216;-0.059736;-0.0090854
4.105;1.1035e-05;9.4703e-06;3.9364e-05;3.1349e-05;-0.024788;-0.017985;-0.0607;-0.043662
4.11;1.0745e-05;1.295e-05;3.8853e-05;4.4157e-05;-0.026585;-0.022603;-0.064023;-0.078274
4.115;9.8217e-06;1.5796e-05;3.6701e-05;5.4597e-05;-0.024105;-0.028082;-0.067266;-0.11128
4.12;8.3983e-06;1.7862e-05;3.2887e-05;6.1923e-05;-0.01595;-0.034354;-0.065735;-0.13778
4.125;6.7143e-06;1.8998e-05;2.7535e-05;6.5613e-05;-0.0049041;-0.040068;-0.057346;-0.1532
4.13;4.9967e-06;1.908e-05;2.0909e-05;6.5432e-05;0.0022539;-0.044189;-0.044517;-0.15657
4.135;3.334e-06;1.8043e-05;1.3363e-05;6.1425e-05;0.0021769;-0.045403;-0.029215;-0.14947
4.14;1.6727e-06;1.5895e-05;5.3118e-06;5.3866e-05;-0.0020566;-0.043426;-0.011122;-0.13486
4.145;-6.9954e-08;1.2723e-05;-2.7514e-06;4.3182e-05;-0.0044719;-0.038608;0.010119;-0.11509
4.15;-1.8874e-06;8.6879e-06;-1.0284e-05;2.9926e-05;-0.0015442;-0.030388;0.032342;-0.090674
4.155;-3.6607e-06;4.0418e-06;-1.6782e-05;1.4767e-05;0.0050651;-0.018528;0.05046;-0.061555
4.16;-5.2311e-06;-8.8756e-07;-2.19e-05;-1.5069e-06;0.011179;-0.0041384;0.059968;-0.027744
4.165;-6.4782e-06;-5.7371e-06;-2.5509e-05;-1.7996e-05;0.014703;0.010522;0.060782;0.010549
4.17;-7.3269e-06;-1.0181e-05;-2.7641e-05;-3.3716e-05;0.017166;0.02199;0.057424;0.050938
4.175;-7.7003e-06;-1.399e-05;-2.8362e-05;-4.7678e-05;0.020842;0.02873;0.055385;0.089732
4.18;-7.5051e-06;-1.702e-05;-2.7685e-05;-5.896e-05;0.024656;0.033653;0.05651;0.1247
4.185;-6.6972e-06;-1.9134e-05;-2.5574e-05;-6.6762e-05;0.024395;0.039668;0.058144;0.15373
4.19;-5.3628e-06;-2.0177e-05;-2.2028e-05;-7.0477e-05;0.017754;0.045935;0.056785;0.17333
4.195;-3.716e-06;-2.0026e-05;-1.7135e-05;-6.9776e-05;0.007246;0.049615;0.050881;0.17994
4.2;-1.9981e-06;-1.8646e-05;-1.1093999999999999e-05;-6.4679e-05;-0.0015747;0.048815;0.041003;0.17186
4.205;-3.5333e-07;-1.6109e-05;-4.1859e-06;-5.5555e-05;-0.0043148;0.043634;0.028438;0.15031
4.21;1.213e-06;-1.2584e-05;3.238e-06;-4.3063e-05;-0.0019741;0.035476;0.012801;0.11922
4.215;2.765e-06;-8.2947e-06;1.074e-05;-2.8045e-05;0.00082811;0.02572;-0.0064991;0.082893
4.22;4.3385e-06;-3.5052e-06;1.7822e-05;-1.1452e-05;0.00091654;0.014261;-0.027175;0.043072
4.225;5.8954e-06;1.4773e-06;2.4001e-05;5.6866e-06;-0.0022323;0.0011963;-0.044993;0.00061104
4.23;7.3368e-06;6.3307e-06;2.892e-05;2.2316e-05;-0.0070113;-0.011537;-0.055957;-0.041349
4.235;8.5429e-06;1.076e-05;3.24e-05;3.7443e-05;-0.011803;-0.022416;-0.059146;-0.078921
4.24;9.3965e-06;1.4519e-05;3.4422e-05;5.0211e-05;-0.016408;-0.031216;-0.057482;-0.10979
4.245;9.7852e-06;1.7409e-05;3.5039e-05;5.9937e-05;-0.020778;-0.038243;-0.054929;-0.1336
4.25;9.6103e-06;1.9268e-05;3.4289e-05;6.6104e-05;-0.024321;-0.044296;-0.05444;-0.15115
4.255;8.822e-06;1.9955e-05;3.2158e-05;6.835e-05;-0.024763;-0.049499;-0.056039;-0.16257
4.26;7.474e-06;1.9378e-05;2.8617e-05;6.65e-05;-0.020053;-0.051587;-0.056762;-0.16518
4.265;5.7317e-06;1.7551e-05;2.3681e-05;6.0614e-05;-0.011496;-0.048498;-0.05478;-0.1578
4.27;3.8042e-06;1.4613e-05;1.7443e-05;5.0995e-05;-0.0033134;-0.04039;-0.049522;-0.14083
4.275;1.8489e-06;1.0797e-05;1.0083e-05;3.8176e-05;0.001108;-0.029771;-0.040205;-0.11517
4.28;-7.3813e-08;6.363e-06;1.8939e-06;2.2888e-05;0.0015268;-0.019762;-0.026108;-0.082482
4.285;-1.9697e-06;1.5464e-06;-6.7061e-06;6.0168e-06;0.00061446;-0.010805;-0.0068239;-0.044126
4.29;-3.8466e-06;-3.4259e-06;-1.5192e-05;-1.1435e-05;0.00089209;-0.0016591;0.015933;-0.0023424
4.295;-5.6785e-06;-8.3196e-06;-2.3007e-05;-2.8428e-05;0.0027072;0.0079485;0.037784;0.03904
4.3;-7.4047e-06;-1.2888e-05;-2.9668e-05;-4.3973e-05;0.00574;0.018084;0.054499;0.076816
4.305;-8.9432e-06;-1.6872e-05;-3.4855e-05;-5.7198e-05;0.0092803;0.02866;0.06351;0.10887
4.31;-1.0204e-05;-2.0014e-05;-3.8435e-05;-6.7392e-05;0.012965;0.038671;0.065153;0.13355
4.315;-1.1079e-05;-2.2091e-05;-4.041e-05;-7.4041e-05;0.017799;0.046616;0.063186;0.1502
4.32;-1.1435e-05;-2.294e-05;-4.0829e-05;-7.6812e-05;0.023778;0.051569;0.061236;0.16
4.325;-1.1149e-05;-2.2485e-05;-3.9721e-05;-7.5542e-05;0.027575;0.052783;0.060985;0.16336
4.33;-1.019e-05;-2.0747e-05;-3.708e-05;-7.0233e-05;0.026353;0.049908;0.061607;0.1598
4.335;-8.6557e-06;-1.7853e-05;-3.2908e-05;-6.1083e-05;0.019657;0.042599;0.06094;0.14753
4.34;-6.7496e-06;-1.4017e-05;-2.7256e-05;-4.8513e-05;0.010097;0.032738;0.057445;0.12608
4.345;-4.6981e-06;-9.4928e-06;-2.0266e-05;-3.3169e-05;0.0015238;0.022327;0.049616;0.095921
4.35;-2.6708e-06;-4.5355e-06;-1.2205e-05;-1.5899e-05;-0.003478;0.012317;0.036154;0.058158
4.355;-7.33e-07;6.1675e-07;-3.469e-06;2.2909e-06;-0.0037137;0.0032772;0.017781;0.015498
4.36;1.1473e-06;5.738e-06;5.4426e-06;2.0314e-05;-0.0008962;-0.0057563;-0.0036863;-0.028878
4.365;3.0294e-06;1.0587e-05;1.3984e-05;3.7084e-05;0.001057;-0.016006;-0.025946;-0.071383
4.37;4.9171e-06;1.489e-05;2.1628e-05;5.1602e-05;-0.00058459;-0.027651;-0.045824;-0.10881
4.375;6.7257e-06;1.8357e-05;2.7948e-05;6.3026e-05;-0.0057343;-0.039283;-0.060129;-0.13873
4.38;8.3155e-06;2.0726e-05;3.2688e-05;7.0721e-05;-0.011766;-0.04857;-0.066416;-0.15966
4.385;9.5494e-06;2.1814e-05;3.5782e-05;7.4278e-05;-0.016716;-0.053932;-0.065193;-0.17142
4.39;1.0308e-05;2.1545e-05;3.7305e-05;7.3515e-05;-0.021304;-0.054611;-0.06052;-0.17421
4.395;1.0491e-05;1.9955e-05;3.7354e-05;6.8468e-05;-0.02474;-0.051058;-0.057357;-0.16851
4.4;1.0039e-05;1.7178e-05;3.5967e-05;5.9391e-05;-0.026141;-0.043983;-0.057561;-0.15395
4.405;8.9664e-06;1.3433e-05;3.3123e-05;4.6782e-05;-0.023444;-0.033497;-0.058959;-0.1287
4.41;7.4103e-06;9.0076e-06;2.8822e-05;3.1409e-05;-0.015303;-0.02089;-0.057614;-0.092469
4.415;5.5978e-06;4.2046e-06;2.3155e-05;1.4269e-05;-0.0052001;-0.0093191;-0.051749;-0.048897
4.42;3.7434e-06;-7.1751e-07;1.6321e-05;-3.515e-06;0.0018708;-0.00019894;-0.041587;-0.0026415
4.425;1.9569e-06;-5.5411e-06;8.6238e-06;-2.0795e-05;0.0035866;0.0080806;-0.027515;0.042988
4.43;2.2964e-07;-1.004e-05;4.5913e-07;-3.6471e-05;0.0011698;0.017861;-0.0098792;0.085336
4.435;-1.4965e-06;-1.3945e-05;-7.6879e-06;-4.9565e-05;-0.0010922;0.029652;0.011268;0.12127
4.44;-3.2357e-06;-1.6965e-05;-1.5274e-05;-5.9299e-05;2.5181e-05;0.041197;0.033638;0.14756
4.445;-4.9185e-06;-1.8844e-05;-2.1782e-05;-6.5147e-05;0.0044783;0.050059;0.052616;0.16341
4.45;-6.414e-06;-1.9414e-05;-2.6823e-05;-6.6828e-05;0.010499;0.054727;0.064724;0.16995
4.455;-7.5875e-06;-1.8624e-05;-3.02e-05;-6.4287e-05;0.015274;0.054011;0.068517;0.16789
4.46;-8.3492e-06;-1.6564e-05;-3.19e-05;-5.7685e-05;0.017674;0.04772;0.065649;0.157
4.465;-8.6491e-06;-1.3439e-05;-3.2026e-05;-4.741e-05;0.019277;0.03741;0.060302;0.13693
4.47;-8.448e-06;-9.5248e-06;-3.0705e-05;-3.4074e-05;0.020804;0.0258;0.055406;0.10795
4.475;-7.7295e-06;-5.1038e-06;-2.8052e-05;-1.8505e-05;0.020593;0.014707;0.05118;0.07074
4.48;-6.5464e-06;-4.3443e-07;-2.4182e-05;-1.7041e-06;0.016605;0.0051517;0.046127;0.027845
4.485;-5.0337e-06;4.2676e-06;-1.9244e-05;1.5242e-05;0.0097728;-0.0025494;0.039372;-0.016226
4.49;-3.3508e-06;8.8081e-06;-1.3418e-05;3.1262e-05;0.0038303;-0.01036;0.03165;-0.057886
4.495;-1.6098e-06;1.2966e-05;-6.9093e-06;4.5378e-05;0.00079397;-0.020268;0.023024;-0.094519
4.5;1.4274e-07;1.6473e-05;4.8388e-08;5.6767e-05;0.00012902;-0.031705;0.012867;-0.12359
4.505;1.8955e-06;1.9051e-05;7.172e-06;6.4813e-05;-0.00011437;-0.04276;0.0004277;-0.14393
4.51;3.6156e-06;2.0452e-05;1.4112e-05;6.9108e-05;-0.0024785;-0.051333;-0.015128;-0.15626
4.515;5.2158e-06;2.0518e-05;2.0458e-05;6.9422e-05;-0.0071047;-0.055493;-0.032315;-0.16215
4.52;6.5789e-06;1.9222e-05;2.5804e-05;6.5692e-05;-0.011871;-0.053477;-0.047817;-0.1615
4.525;7.6098e-06;1.6702e-05;2.9815e-05;5.8047e-05;-0.014717;-0.044525;-0.05888;-0.15166
4.53;8.265e-06;1.3233e-05;3.2282e-05;4.6871e-05;-0.015354;-0.03139;-0.06476;-0.13091
4.535;8.5315e-06;9.1317e-06;3.31e-05;3.2803e-05;-0.015734;-0.01918;-0.067117;-0.10051
4.54;8.3871e-06;4.6581e-06;3.2238e-05;1.6696e-05;-0.01713;-0.01058;-0.067359;-0.062647
4.545;7.7956e-06;-3.7945e-09;2.9718e-05;-4.3703e-07;-0.018646;-0.0044796;-0.065248;-0.019396
4.55;6.7415e-06;-4.6996e-06;2.5634e-05;-1.7488e-05;-0.018366;0.0017649;-0.059838;0.025898
