T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.59;-5.0368e-06;1.0094e-05;-3.547e-05;4.2587e-05;-0.01123;-0.015492;-0.0026499;-0.0064236
4.595;-9.9113e-06;1.0176e-05;-5.8169e-05;4.4824e-05;-0.009236;-0.012848;0.0021904;-0.0096038
4.6;-1.495e-05;9.9848e-06;-8.0714e-05;4.6775e-05;-0.0038883;-0.0090695;0.010183;-0.013354
4.605;-1.9966e-05;9.5988e-06;-0.00010286;4.8339e-05;0.0056603;-0.0064845;0.021367;-0.017536
4.61;-2.4684e-05;9.0569e-06;-0.00012431;4.9411e-05;0.018126;-0.005969;0.034709;-0.021806
4.615;-2.8811e-05;8.3628e-06;-0.00014474;4.9894e-05;0.029186;-0.0062152;0.047245;-0.025371
4.62;-3.2146e-05;7.5185e-06;-0.00016387;4.9702e-05;0.034262;-0.0057992;0.055912;-0.028545
4.625;-3.465e-05;6.5487e-06;-0.00018156;4.8749e-05;0.032238;-0.004254;0.060163;-0.032383
4.63;-3.6434e-05;5.512e-06;-0.00019772;4.6934e-05;0.025331;-0.0011001;0.061803;-0.03659
4.635;-3.7688e-05;4.5019e-06;-0.00021231;4.416e-05;0.017101;0.0032232;0.063508;-0.040123
4.64;-3.8601e-05;3.6245e-06;-0.00022528;4.0365e-05;0.010157;0.0073951;0.067044;-0.041552
4.645;-3.932e-05;2.962e-06;-0.00023649;3.556e-05;0.0054128;0.0098047;0.072727;-0.039296
4.65;-3.9941e-05;2.5302e-06;-0.00024579;2.9856e-05;0.0023184;0.0086783;0.080026;-0.032621
4.655;-4.0526e-05;2.2667e-06;-0.00025301;2.3458e-05;0.00062707;0.0047945;0.087251;-0.022915
4.66;-4.1091e-05;2.073e-06;-0.00025796;1.6621e-05;0.0009595;0.00078383;0.09414;-0.012256
4.665;-4.1592e-05;1.8692e-06;-0.00026046;9.6009e-06;0.0041367;-0.0016045;0.10131;-0.0023437
4.67;-4.192e-05;1.6111e-06;-0.00026035;2.6187e-06;0.0096896;-0.0027422;0.10807;0.0053848
4.675;-4.1927e-05;1.2674e-06;-0.00025747;-4.1649e-06;0.015962;-0.0040965;0.11291;0.010516
4.68;-4.1471e-05;7.9366e-07;-0.00025176;-1.0644e-05;0.021102;-0.0063104;0.11433;0.013882
4.685;-4.0457e-05;1.2385e-07;-0.00024322;-1.6747e-05;0.023585;-0.0093668;0.11138;0.016137
4.69;-3.886e-05;-8.2002e-07;-0.00023198;-2.2432e-05;0.023047;-0.01256;0.10477;0.017366
4.695;-3.6734e-05;-2.0982e-06;-0.00021825;-2.7668e-05;0.019276;-0.014197;0.09428;0.018519
4.7;-3.4208e-05;-3.7105e-06;-0.00020235;-3.2426e-05;0.01275;-0.012552;0.080194;0.019783
4.705;-3.1453e-05;-5.5693e-06;-0.00018463;-3.6684e-05;0.0055938;-0.0071863;0.064171;0.020152
4.71;-2.8612e-05;-7.5087e-06;-0.00016551;-4.0455e-05;0.001225;0.00072989;0.049032;0.018876
4.715;-2.5732e-05;-9.3232e-06;-0.0001453;-4.3783e-05;0.001896;0.0092598;0.037596;0.016535
4.72;-2.2751e-05;-1.0818e-05;-0.00012424;-4.6726e-05;0.0061397;0.016332;0.030328;0.014286
4.725;-1.9557e-05;-1.1858e-05;-0.00010247;-4.9331e-05;0.010956;0.020097;0.026256;0.012678
4.73;-1.6044e-05;-1.2401e-05;-8.0072e-05;-5.1632e-05;0.014533;0.019664;0.024213;0.011706
4.735;-1.214e-05;-1.2497e-05;-5.7081e-05;-5.3642e-05;0.016706;0.016037;0.02322;0.011509
4.74;-7.7994e-06;-1.225e-05;-3.3515e-05;-5.5355e-05;0.018294;0.011529;0.022771;0.012318
4.745;-2.996e-06;-1.1758e-05;-9.396e-06;-5.674e-05;0.018723;0.0079751;0.021522;0.013926
4.75;2.2363e-06;-1.1093e-05;1.5204e-05;-5.775e-05;0.015609;0.0058357;0.016984;0.016035
4.755;7.7543e-06;-1.0298e-05;4.0107e-05;-5.8321e-05;0.007278;0.0046276;0.0072584;0.019086
4.76;1.3298e-05;-9.4011e-06;6.501e-05;-5.8354e-05;-0.0051883;0.003525;-0.0072763;0.023903
4.765;1.8558e-05;-8.4409e-06;8.9531e-05;-5.7711e-05;-0.017549;0.001531;-0.023227;0.030235
4.77;2.3284e-05;-7.483e-06;0.00011331;-5.6234e-05;-0.025198;-0.001712;-0.03614;0.03645
4.775;2.7362e-05;-6.6189e-06;0.00013609;-5.3802e-05;-0.026674;-0.0057898;-0.043544;0.039998
4.78;3.0814e-05;-5.9498e-06;0.00015776;-5.0386e-05;-0.023401;-0.0098154;-0.045646;0.038678
4.785;3.3748e-05;-5.5578e-06;0.0001783;-4.6086e-05;-0.018073;-0.012362;-0.044879;0.032112
4.79;3.6297e-05;-5.477e-06;0.00019773;-4.1118e-05;-0.012694;-0.012545;-0.044173;0.021374
4.795;3.8588e-05;-5.685e-06;0.00021603;-3.5778e-05;-0.0079806;-0.010569;-0.045627;0.008409
4.8;4.0717e-05;-6.1114e-06;0.00023312;-3.0382e-05;-0.0049785;-0.0069078;-0.051064;-0.0039739
4.805;4.2726e-05;-6.6423e-06;0.00024881;-2.519e-05;-0.0045284;-0.0014643;-0.061255;-0.012417
4.81;4.46e-05;-7.1176e-06;0.00026279;-2.034e-05;-0.0063619;0.0058977;-0.075299;-0.014893
4.815;4.6269e-05;-7.3449e-06;0.00027469;-1.5835e-05;-0.0099795;0.01395;-0.091484;-0.012774
4.82;4.762e-05;-7.1455e-06;0.00028408;-1.1614e-05;-0.015381;0.020199;-0.10874;-0.0099503
4.825;4.851e-05;-6.4156e-06;0.00029058;-7.6388e-06;-0.021584;0.022268;-0.12331;-0.009661
4.83;4.88e-05;-5.1569e-06;0.00029388;-3.9365e-06;-0.026465;0.020057;-0.13208;-0.012174
4.835;4.8414e-05;-3.463e-06;0.00029386;-5.8005e-07;-0.027565;0.014764;-0.1338;-0.015493
4.84;4.7386e-05;-1.4949e-06;0.00029055;2.363e-06;-0.023831;0.0071865;-0.1289;-0.017593
4.845;4.5854e-05;5.4487e-07;0.00028414;4.8748e-06;-0.016539;-0.0014464;-0.11979;-0.016916
4.85;4.4009e-05;2.4561e-06;0.00027486;7.0232e-06;-0.0084399;-0.0088532;-0.10931;-0.01218
4.855;4.2018e-05;4.098e-06;0.00026296;8.973e-06;-0.0032752;-0.012711;-0.10061;-0.0037318
4.86;3.9955e-05;5.4187e-06;0.00024862;1.097e-05;-0.0024154;-0.012999;-0.094126;0.0074989
4.865;3.7791e-05;6.4432e-06;0.00023199;1.3298e-05;-0.0056465;-0.010718;-0.089621;0.019024
4.87;3.5409e-05;7.241e-06;0.00021315;1.6211e-05;-0.01184;-0.0074148;-0.086953;0.027686
4.875;3.2644999999999997e-05;7.8792e-06;0.00019216;1.9854e-05;-0.018676;-0.0053362;-0.084911;0.030861
4.88;2.9344e-05;8.3783e-06;0.00016909;2.4222e-05;-0.024299;-0.0057851;-0.082209;0.027118
4.885;2.539e-05;8.7098e-06;0.00014401;2.915e-05;-0.027903;-0.0076174;-0.078016;0.017736
4.89;2.0724e-05;8.8373e-06;0.00011705;3.4373e-05;-0.029169;-0.0087091;-0.071961;0.005872
4.895;1.5351e-05;8.7482e-06;8.8406e-05;3.9594e-05;-0.027359;-0.0086265;-0.063524;-0.0060788
4.9;9.3746e-06;8.4509e-06;5.8322e-05;4.4525e-05;-0.020907;-0.0080282;-0.051428;-0.017075
4.905;3.0169e-06;7.9778e-06;2.7155e-05;4.8921e-05;-0.0096527;-0.0060454;-0.035226;-0.0258
4.91;-3.4145e-06;7.4187e-06;-4.6578e-06;5.2612e-05;0.0037598;-0.0008577;-0.016423;-0.030555
4.915;-9.6058e-06;6.9331e-06;-3.6647e-05;5.5527e-05;0.015461;0.0067332;0.0023402;-0.03159
4.92;-1.5326e-05;6.6978e-06;-6.8378e-05;5.7658e-05;0.022223;0.013298;0.018284;-0.031112
4.925;-2.0482e-05;6.8265e-06;-9.9509e-05;5.9009e-05;0.023048;0.015855;0.029745;-0.031294
4.93;-2.5105e-05;7.3201e-06;-0.00012981;5.9551e-05;0.0195;0.013353;0.03699;-0.033386
4.935;-2.9304e-05;8.0662e-06;-0.00015911;5.9216e-05;0.014467;0.0068739;0.042084;-0.036855
4.94;-3.3195e-05;8.8841e-06;-0.0001873;5.7926e-05;0.01017;-0.0011336;0.047512;-0.039474
4.945;-3.6868e-05;9.5922e-06;-0.00021421;5.5661e-05;0.0072535;-0.0076662;0.054936;-0.038531
4.95;-4.0374e-05;1.0062e-05;-0.00023961;5.2498e-05;0.0060605;-0.011399;0.06555;-0.033395
4.955;-4.3719e-05;1.0218e-05;-0.0002632;4.859e-05;0.0068698;-0.013692;0.079732;-0.026158
4.96;-4.6859e-05;1.0017e-05;-0.00028458;4.4128e-05;0.0095147;-0.014971;0.096736;-0.018225
4.965;-4.9708e-05;9.4433e-06;-0.00030331;3.9307e-05;0.013685;-0.014754;0.11516;-0.010458
4.97;-5.2152e-05;8.5158e-06;-0.00031894;3.4297e-05;0.018783;-0.013582;0.13288;-0.0046075
4.975;-5.4062e-05;7.2741e-06;-0.00033107;2.921e-05;0.023941;-0.011557;0.1474;-0.0015575
4.98;-5.5323e-05;5.78e-06;-0.00033939;2.4085e-05;0.027963;-0.0086439;0.15673;-0.0015255
4.985;-5.5877e-05;4.0987e-06;-0.00034378;1.888e-05;0.028616;-0.0063247;0.15841;-0.0048159
4.99;-5.5764e-05;2.2762e-06;-0.00034428;1.3486e-05;0.024777;-0.0049659;0.15253;-0.010259
4.995;-5.5119e-05;3.5358e-07;-0.0003411;7.7753e-06;0.017784;-0.0030537;0.14188;-0.015129
5.0;-5.4118e-05;-1.6008e-06;-0.00033452;1.6602e-06;0.010701;0.00050565;0.12995;-0.017232
5.005;-5.2906e-05;-3.4906e-06;-0.00032483;-4.8776e-06;0.0062042;0.0046656;0.11914;-0.016591
5.01;-5.1547e-05;-5.228e-06;-0.00031228;-1.1804e-05;0.0054593;0.0075344;0.11019;-0.01453
5.015;-5.0012e-05;-6.7547e-06;-0.00029705;-1.9054e-05;0.0086603;0.0093197;0.10326;-0.011325
5.02;-4.8183e-05;-8.0333e-06;-0.0002793;-2.6539e-05;0.01479;0.010536;0.098694;-0.0074945
5.025;-4.5885e-05;-9.0335e-06;-0.00025912;-3.4148e-05;0.0228;0.011731;0.095566;-0.0024215
5.03;-4.2917e-05;-9.7307e-06;-0.00023659;-4.1735e-05;0.030692;0.012508;0.092731;0.004149
5.035;-3.9114e-05;-1.0124e-05;-0.00021178;-4.9125e-05;0.036262;0.011794;0.089286;0.011686
5.04;-3.4388e-05;-1.025e-05;-0.00018481;-5.6113e-05;0.037502;0.0096545;0.083607;0.020353
5.045;-2.8781e-05;-1.0171e-05;-0.00015587;-6.247e-05;0.033043;0.0066893;0.074149;0.030171
5.05;-2.2473e-05;-9.9591e-06;-0.00012525;-6.7937e-05;0.023092;0.0039849;0.060332;0.041006
5.055;-1.5759e-05;-9.6734e-06;-9.3343e-05;-7.2247e-05;0.0093277;0.0018899;0.042567;0.051608
5.06;-8.9849e-06;-9.3674e-06;-6.0613e-05;-7.5164e-05;-0.0044861;-0.00025605;0.023288;0.05984
5.065;-2.4502e-06;-9.0896e-06;-2.7522e-05;-7.6522e-05;-0.014687;-0.0020081;0.0055496;0.064896
5.07;3.6547e-06;-8.8685e-06;5.532e-06;-7.6234e-05;-0.019727;-0.0025342;-0.0085042;0.066779
5.075;9.2732e-06;-8.6948e-06;3.8266e-05;-7.4284e-05;-0.01922;-0.001265;-0.017147;0.066188
5.08;1.4468e-05;-8.5202e-06;7.0528e-05;-7.0708e-05;-0.014716;0.0013305;-0.020621;0.063837
5.085;1.9364e-05;-8.295e-06;0.00010226;-6.5601e-05;-0.0090955;0.0027265;-0.021482;0.058765
5.09;2.4087e-05;-8.008e-06;0.00013344;-5.9122e-05;-0.0048362;0.0022331;-0.023317;0.050974
5.095;2.871e-05;-7.6636e-06;0.00016396;-5.1477e-05;-0.0030863;0.0023408;-0.029201;0.042254
5.1;3.325e-05;-7.225e-06;0.0001936;-4.2883e-05;-0.0035755;0.0051832;-0.040653;0.033773
5.105;3.7665e-05;-6.5877e-06;0.00022201;-3.3541e-05;-0.0063542;0.0107;-0.058262;0.026001
5.11;4.1854e-05;-5.6179e-06;0.00024868;-2.3642e-05;-0.011767;0.015911;-0.081207;0.018551
5.115;4.5655e-05;-4.2308e-06;0.00027299;-1.3375e-05;-0.019275;0.017491;-0.10677;0.010847
5.12;4.8882e-05;-2.4377e-06;0.00029434;-2.9338e-06;-0.026616;0.015012;-0.13045;0.0031786
5.125;5.1391e-05;-3.3181e-07;0.00031222;7.4981e-06;-0.030879;0.010022;-0.14759;-0.0039676
5.13;5.3129e-05;1.956e-06;0.00032629;1.7754e-05;-0.030804;0.0045308;-0.1563;-0.010079
5.135;5.4145e-05;4.3063e-06;0.00033646;2.7708e-05;-0.026984;0.00045498;-0.15649;-0.014172
5.14;5.4558e-05;6.633e-06;0.00034278;3.7277e-05;-0.021261;-0.0023444;-0.15129;-0.016569
5.145;5.4524e-05;8.8763e-06;0.00034541;4.6417e-05;-0.014485;-0.0043378;-0.14387;-0.017776
5.15;5.4223e-05;1.1002e-05;0.00034455;5.5118e-05;-0.0068703;-0.0050759;-0.13554;-0.01739
5.155;5.3825e-05;1.2996e-05;0.0003404;6.3401e-05;-0.00091888;-0.0054855;-0.12809;-0.015969
5.16;5.3415e-05;1.4822e-05;0.0003331;7.1289e-05;4.8748e-05;-0.0078622;-0.12305;-0.01565
5.165;5.2943e-05;1.6401e-05;0.00032276;7.8762e-05;-0.005027;-0.011995;-0.12028;-0.017594
5.17;5.223e-05;1.7639e-05;0.00030944;8.5745e-05;-0.014239;-0.015208;-0.11802;-0.021512
5.175;5.1033e-05;1.8484e-05;0.00029322;9.2116e-05;-0.024475;-0.016272;-0.11452;-0.027507
5.18;4.9124e-05;1.8929e-05;0.0002742;9.7706e-05;-0.032495;-0.015728;-0.10905;-0.034927
5.185;4.6344e-05;1.9004e-05;0.00025256;0.00010232;-0.037143;-0.01391;-0.1007;-0.042868
5.19;4.263e-05;1.8766e-05;0.00022854;0.00010579;-0.037702;-0.01108;-0.089637;-0.04961
5.195;3.8025e-05;1.8288e-05;0.00020245;0.00010795;-0.033538;-0.0081383;-0.07643900000000001;-0.054158
5.2;3.2692e-05;1.7639e-05;0.00017464;0.00010873;-0.024716;-0.0055463;-0.061005;-0.05669
5.205;2.6892e-05;1.6883e-05;0.00014552;0.00010808;-0.012706;-0.00302;-0.043675;-0.057602
5.21;2.0922e-05;1.6083e-05;0.00011552;0.00010599;-0.00084144;-0.0005307;-0.026121;-0.057536
5.215;1.5031e-05;1.5294e-05;8.5065e-05;0.00010247;0.0071874;0.0014543;-0.010942;-0.05705
5.22;9.3546e-06;1.4549e-05;5.4471e-05;9.7531e-05;0.0099622;0.0020209;3.9841e-05;-0.056585
5.225;3.9145e-06;1.3838e-05;2.3962e-05;9.1186e-05;0.0089813;0.00075889;0.0067385;-0.055726
5.23;-1.3359e-06;1.3112e-05;-6.3409e-06;8.3478e-05;0.0061987;-0.0019267;0.0097696;-0.053377
5.235;-6.474e-06;1.2295e-05;-3.6394e-05;7.4492e-05;0.0027859;-0.0053627;0.010231;-0.048776
5.24;-1.1581e-05;1.1304e-05;-6.6192e-05;6.4379e-05;-0.00030053;-0.0085882;0.010148;-0.041477
5.245;-1.6716e-05;1.007e-05;-9.5712e-05;5.3349e-05;-0.0019778;-0.010889;0.012085;-0.031881
5.25;-2.1881e-05;8.5541e-06;-0.00012484;4.1656e-05;-0.00038415;-0.011603;0.019118;-0.02114
5.255;-2.6979e-05;6.763e-06;-0.00015332;2.9565e-05;0.0056703;-0.010455;0.033313;-0.010724
5.26;-3.1827e-05;4.7393e-06;-0.00018071;1.7315e-05;0.014339;-0.0081515;0.053362;-0.0019389
5.265;-3.6215e-05;2.5474e-06;-0.00020648;5.1039e-06;0.02253;-0.0052994;0.075752;0.0050217
5.27;-3.9963e-05;2.5568e-07;-0.0002301;-6.9159e-06;0.028598;-0.0026928;0.097131;0.010299
5.275;-4.2953e-05;-2.0915e-06;-0.00025107;-1.8638e-05;0.032093;-0.0017281;0.11473;0.013513
5.28;-4.5135e-05;-4.4973e-06;-0.00026902;-3.0014e-05;0.032604;-0.0029567;0.12643;0.014238
5.285;-4.6547e-05;-6.9914e-06;-0.00028375;-4.104e-05;0.028936;-0.0041104;0.13132;0.013688
5.29;-4.7335e-05;-9.565e-06;-0.00029522;-5.1723e-05;0.02108;-0.0022642;0.12976;0.013817
5.295;-4.7722e-05;-1.2137e-05;-0.00030351;-6.2044e-05;0.010968;0.0023783;0.12446;0.01514
5.3;-4.7952e-05;-1.4584e-05;-0.00030876;-7.1958e-05;0.0015613;0.0076353;0.1188;0.017323
5.305;-4.8219e-05;-1.6796e-05;-0.00031109;-8.1413e-05;-0.0045018;0.011161;0.11481;0.019477
5.31;-4.8614e-05;-1.871e-05;-0.00031057;-9.0355e-05;-0.0058104;0.012637;0.113;0.021594
5.315;-4.9109e-05;-2.0299e-05;-0.00030723;-9.8717e-05;-0.0021429;0.013486;0.11276;0.024735
5.32;-4.9557e-05;-2.1551e-05;-0.00030107;-0.00010642;0.0057763;0.013344;0.113;0.028281
5.325;-4.973e-05;-2.2487e-05;-0.00029209;-0.00011337;0.016305;0.012011;0.11247;0.031563
5.33;-4.936e-05;-2.3147e-05;-0.00028033;-0.0001195;0.027138;0.010068;0.11012;0.034386
5.335;-4.82e-05;-2.3581e-05;-0.00026587;-0.00012473;0.036034;0.0080272;0.10558;0.036889
5.34;-4.6078e-05;-2.3828e-05;-0.00024885;-0.00012901;0.040951;0.0069656;0.099396;0.040091
5.345;-4.2946e-05;-2.3905e-05;-0.00022946;-0.00013222;0.039873;0.0065867;0.08988;0.04457
5.35;-3.892e-05;-2.3821e-05;-0.000208;-0.00013425;0.031762;0.0062834;0.075842;0.049971
5.355;-3.4262e-05;-2.3589e-05;-0.00018487;-0.00013498;0.01873;0.0055178;0.058379;0.054774
5.36;-2.9304e-05;-2.3235e-05;-0.00016051;-0.0001343;0.0053412;0.0042774;0.039925;0.057669
5.365;-2.4326e-05;-2.278e-05;-0.00013534;-0.00013216;-0.0038496;0.0038349;0.02387;0.058837
5.37;-1.9478e-05;-2.2223e-05;-0.00010972;-0.00012857;-0.0065872;0.0043206;0.013201;0.05786
5.375;-1.4763e-05;-2.1557e-05;-8.3817e-05;-0.00012358;-0.0039874;0.0043231;0.0088608;0.053552
5.38;-1.0082e-05;-2.0797e-05;-5.768e-05;-0.00011734;0.0011887;0.0032813;0.0099562;0.046339
5.385;-5.3089e-06;-1.9955e-05;-3.1238e-05;-0.00011003;0.0061969;0.0032775;0.014419;0.039497
5.39;-3.4911e-07;-1.8998e-05;-4.3776e-06;-0.00010179;0.0087585;0.0058432;0.01902;0.035325
5.395;4.8181e-06;-1.7856e-05;2.2973e-05;-9.2697e-05;0.007853;0.0090158;0.020272;0.032304
5.4;1.0131e-05;-1.647e-05;5.0771e-05;-8.2848e-05;0.00385;0.010431;0.015534;0.028354
5.405;1.5465e-05;-1.483e-05;7.8808e-05;-7.2354e-05;-0.0022127;0.010017;0.0036598;0.023293
5.41;2.0651e-05;-1.2946e-05;0.0001067;-6.134e-05;-0.0095962;0.0094057;-0.014958;0.018328
5.415;2.5495e-05;-1.0829e-05;0.00013394;-4.9923e-05;-0.017776;0.0092716;-0.038149;0.013909
5.42;2.9803e-05;-8.4803e-06;0.00015992;-3.8206e-05;-0.025112;0.009266;-0.061485;0.0099913
5.425;3.3428e-05;-5.8953e-06;0.00018414;-2.6269e-05;-0.029465;0.0096262;-0.080044;0.0076718
5.43;3.631e-05;-3.0724e-06;0.00020621;-1.4145e-05;-0.030117;0.0094188;-0.091451;0.0072847
5.435;3.8467e-05;-4.4742e-08;0.00022594;-1.832e-06;-0.027788;0.0069713;-0.096815;0.007843
5.44;3.9994e-05;3.0941e-06;0.00024321;1.0678e-05;-0.022723;0.0019401;-0.098638;0.0079294
5.445;4.1071e-05;6.1952e-06;0.00025803;2.3363e-05;-0.013236;-0.0049553;-0.098318;0.0060258
5.45;4.1972e-05;9.0962e-06;0.0002704;3.6145e-05;-0.00088594;-0.011066;-0.097301;0.0017969
5.455;4.2989e-05;1.1676e-05;0.00028034;4.8897e-05;0.01018;-0.014618;-0.097122;-0.0042583
5.46;4.4325e-05;1.3887e-05;0.00028783;6.1459e-05;0.015453;-0.01499;-0.098932;-0.010892
5.465;4.6001e-05;1.5746e-05;0.00029279;7.3666e-05;0.011723;-0.01311;-0.10342;-0.017442
5.47;4.782e-05;1.7296e-05;0.00029509;8.535e-05;-0.00023902;-0.011544;-0.10977;-0.024503
5.475;4.9433e-05;1.8564e-05;0.00029457;9.6328e-05;-0.016246;-0.011148;-0.11593;-0.031937
5.48;5.0451e-05;1.9558e-05;0.00029109;0.00010642;-0.031321;-0.01069;-0.11995;-0.039037
5.485;5.0559e-05;2.0305e-05;0.00028461;0.00011545;-0.041565;-0.0090849;-0.12071;-0.045773
5.49;4.9582e-05;2.0858e-05;0.00027515;0.00012325;-0.045166;-0.0064669;-0.11796;-0.052583
5.495;4.7518e-05;2.1288e-05;0.00026281;0.00012965;-0.041975;-0.003332;-0.11146;-0.059196
5.5;4.4516e-05;2.1672e-05;0.00024783;0.00013451;-0.03295;-0.00036828;-0.10061;-0.064873
5.505;4.0838e-05;2.2067e-05;0.00023051;0.00013769;-0.021267;0.0012596;-0.086432;-0.068747
5.51;3.6776e-05;2.2487e-05;0.00021124;0.00013913;-0.0093305;0.00074061;-0.069408;-0.070712
5.515;3.2587e-05;2.2889e-05;0.00019044;0.00013881;-0.0008795;-0.00215;-0.053018;-0.070574
5.52;2.8404e-05;2.3183e-05;0.00016845;0.00013675;0.001437;-0.0064892;-0.041835;-0.068101
5.525;2.4222e-05;2.3264e-05;0.00014547;0.00013304;-0.0013881;-0.01056;-0.037999;-0.063652
5.53;1.994e-05;2.3052e-05;0.0001215;0.00012782;-0.0065506;-0.012878;-0.041036;-0.057878
5.535;1.5438e-05;2.2518e-05;9.6415e-05;0.00012123;-0.011085;-0.01291;-0.047873;-0.051322
5.54;1.0631e-05;2.1674e-05;7.0054e-05;0.00011343;-0.013375;-0.011891;-0.054267;-0.044779
5.545;5.4987e-06;2.0537e-05;4.232e-05;0.0001046;-0.012611;-0.011529;-0.055644;-0.038759
5.55;1.028e-07;1.9098e-05;1.3285e-05;9.4862e-05;-0.0085042;-0.0126;-0.048577;-0.03331
5.555;-5.4245e-06;1.7314e-05;-1.6765e-05;8.4348e-05;-0.0020167;-0.015031;-0.032542;-0.028869
5.56;-1.0903e-05;1.512e-05;-4.7335e-05;7.3146e-05;0.0059295;-0.017797;-0.0091327;-0.026191
5.565;-1.6127e-05;1.2467e-05;-7.7792e-05;6.1298e-05;0.014392;-0.018929;0.018136;-0.025523
5.57;-2.0898e-05;9.3722e-06;-0.00010747;4.8806e-05;0.021901;-0.016402;0.044381;-0.025926
5.575;-2.5055e-05;5.9523e-06;-0.00013577;3.567e-05;0.027192;-0.0096381;0.065375;-0.025626
5.58;-2.8509e-05;2.41e-06;-0.00016227;2.1926e-05;0.029089;-0.00016434;0.078868;-0.022954
5.585;-3.1255e-05;-1.0192e-06;-0.00018671;7.6837e-06;0.027546;0.009216;0.086167;-0.017022
5.59;-3.3371e-05;-4.1327e-06;-0.00020894;-6.8719e-06;0.022909;0.016059;0.090723;-0.0080195
5.595;-3.5019e-05;-6.8078e-06;-0.00022885;-2.1497e-05;0.01456;0.019036;0.095012;0.0024297
5.6;-3.6451e-05;-9.0217e-06;-0.00024632;-3.5946e-05;0.0026726;0.01788;0.09972;0.011741
5.605;-3.7984e-05;-1.084e-05;-0.00026124;-5.0012e-05;-0.010676;0.013778;0.10474;0.018867
5.61;-3.988e-05;-1.2364e-05;-0.00027347;-6.3542e-05;-0.018453;0.0097231;0.1099;0.024001
5.615;-4.2198e-05;-1.3671e-05;-0.00028288;-7.6407e-05;-0.015412;0.0076674;0.11594;0.029197
5.62;-4.4734e-05;-1.4793e-05;-0.0002893;-8.8448e-05;-0.0020536;0.0071306;0.12318;0.036676
5.625;-4.709e-05;-1.5745e-05;-0.00029256;-9.9442e-05;0.016534;0.0065089;0.13023;0.047167
5.63;-4.883e-05;-1.6554e-05;-0.00029251;-0.0001091;0.03267;0.004882;0.1342;0.059941
5.635;-4.9654e-05;-1.7272e-05;-0.00028912;-0.0001171;0.040727;0.0023753;0.1327;0.072492
5.64;-4.9474e-05;-1.7957e-05;-0.00028251;-0.00012316;0.039609;0.00034166;0.12508;0.082079
5.645;-4.8394e-05;-1.8633e-05;-0.00027293;-0.00012712;0.032351;0.00032894;0.11255;0.086997
5.65;-4.6614e-05;-1.9275e-05;-0.00026073;-0.0001289;0.023751;0.0023773;0.097356;0.086564
5.655;-4.4325e-05;-1.9819e-05;-0.0002463;-0.00012858;0.016869;0.0054391;0.081003;0.08154
5.66;-4.1671e-05;-2.0195e-05;-0.00023005;-0.00012633;0.012391;0.0080049;0.06443;0.073536
5.665;-3.8734e-05;-2.0357e-05;-0.00021236;-0.00012234;0.010193;0.0091137;0.050263;0.065022
5.67;-3.5547e-05;-2.0287e-05;-0.00019355;-0.00011683;0.0098216;0.0095247;0.039804;0.057279
5.675;-3.2094e-05;-1.997e-05;-0.0001738;-0.00010996;0.011451;0.010174;0.035529;0.050873
5.68;-2.8315e-05;-1.9382e-05;-0.00015312;-0.00010189;0.014545;0.011521;0.038603;0.045464
5.685;-2.4139e-05;-1.8473e-05;-0.00013138;-9.2745e-05;0.017284;0.014141;0.046042;0.040341
5.69;-1.9523e-05;-1.7162e-05;-0.00010841;-8.2656e-05;0.018;0.017951;0.052893;0.035261
5.695;-1.4484e-05;-1.5362e-05;-8.4092e-05;-7.1751e-05;0.015767;0.021255;0.054433;0.030011
5.7;-9.1121e-06;-1.3031e-05;-5.8492e-05;-6.017e-05;0.010873;0.021205;0.048413;0.024043
5.705;-3.547e-06;-1.0234e-05;-3.1838e-05;-4.8073e-05;0.0046112;0.01619;0.035898;0.01725
5.71;2.0526e-06;-7.1383e-06;-4.4845e-06;-3.5626e-05;-0.0018529;0.0076312;0.020063;0.01079
5.715;7.5281e-06;-3.9671e-06;2.3174e-05;-2.2974e-05;-0.0080737;-0.001571;0.0043248;0.0055426
5.72;1.2725e-05;-9.2025e-07;5.0771e-05;-1.0232e-05;-0.01422;-0.0083921;-0.0092004;0.0017098
5.725;1.749e-05;1.8899e-06;7.8003e-05;2.5297e-06;-0.020334;-0.010575;-0.020095;-0.00018856
5.73;2.1682e-05;4.4622e-06;0.00010462;1.5288e-05;-0.025537;-0.0084617;-0.029098;-7.6388e-05
5.735;2.5204e-05;6.8708e-06;0.0001304;2.8057e-05;-0.027987;-0.0046473;-0.037402;0.00095483
5.74;2.8059e-05;9.1936e-06;0.00015515;4.085e-05;-0.025526;-0.0022026;-0.045904;0.0009081
5.745;3.038e-05;1.1447e-05;0.00017863;5.3623e-05;-0.017114;-0.0033437;-0.054851;-0.0024574
5.75;3.243e-05;1.3554e-05;0.00020063;6.6231e-05;-0.0046532;-0.0082944;-0.064258;-0.010705
5.755;3.4505e-05;1.5378e-05;0.00022089;7.8416e-05;0.0066895;-0.014412;-0.074538;-0.023132
5.76;3.6803e-05;1.6805e-05;0.00023914;8.9856e-05;0.011152;-0.017332;-0.086281;-0.036436
5.765;3.9318e-05;1.7838e-05;0.00025507;0.00010024;0.0063641;-0.014276;-0.099504;-0.047765
