T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;-4.4281e-07;3.31e-07;-4.9073e-07;9.9079e-07;0.0036439;-0.0007876;0.0013578;-0.0010004
1.1;-4.559e-07;1.367e-07;-2.8417e-07;7.9638e-07;0.0014256;0.0019564;-0.0026093;0.00028149
1.105;-4.519e-07;-3.5567e-09;-1.7243e-07;6.0212e-07;-7.2605e-05;0.0023881;-0.0049933;-0.00025098
1.11;-4.3552e-07;-1.0706e-07;-1.7344e-07;3.7287e-07;0.0010507;0.00055657;-0.0040435;-0.0025453
1.115;-3.8373e-07;-2.0722e-07;-2.5816e-07;6.8696e-08;0.0017934;-0.00029999;-0.0026469;-0.0034627
1.12;-3.065e-07;-2.9476e-07;-4.0764e-07;-2.9736e-07;0.00025266;0.0012963;-0.0025271;-0.0015023
1.125;-2.3355e-07;-3.2241e-07;-6.0369e-07;-6.5954e-07;-0.0006078;0.0034987;-0.0012125;0.0018104
1.13;-1.5435e-07;-2.7119e-07;-7.8218e-07;-9.6038e-07;0.0010953;0.0028322;0.0026057;0.0031158
1.135;-3.1165e-08;-2.0177e-07;-8.5225e-07;-1.2054e-06;0.0024347;-0.0013611;0.006078;0.0013595
1.14;1.3128e-07;-2.0212e-07;-7.6628e-07;-1.4283e-06;0.00072393;-0.0042409;0.0064252;0.00040229
1.145;2.7707e-07;-2.8373e-07;-5.3951e-07;-1.6103e-06;-0.0020592;-0.0022875;0.0048409;0.0028462
1.15;3.5772e-07;-3.7937e-07;-2.0867e-07;-1.6878e-06;-0.0031644;0.0011708;0.0034812;0.0055258
1.155;3.5749e-07;-4.3796e-07;1.8462e-07;-1.6356e-06;-0.0033058;0.0018134;0.0015232;0.0048682
1.16;2.7366e-07;-4.8032e-07;5.7625e-07;-1.5056e-06;-0.003383;-0.00050329;-0.0016522;0.0013653
1.165;1.2173e-07;-5.4691e-07;8.951e-07;-1.3676e-06;-0.0020762;-0.0014548;-0.0041785;-0.00073869
1.17;-4.2518e-08;-6.1617e-07;1.1024e-06;-1.2322e-06;0.0010834;0.0012243;-0.0047592;0.00051229
1.175;-1.415e-07;-6.3024e-07;1.1964e-06;-1.0758e-06;0.0041439;0.0032082;-0.0043022;0.0011821
1.18;-1.2544e-07;-5.7822e-07;1.1864e-06;-9.1217e-07;0.005073;0.002093;-0.0040141;-0.00059163
1.185;8.9608e-09;-4.9445e-07;1.088e-06;-7.8142e-07;0.0043982;0.00044164;-0.0030653;-0.0020495
1.19;2.3977e-07;-4.0542e-07;9.4405e-07;-6.9734e-07;0.0033155;-2.6891e-05;-0.00059018;-0.0016923
1.195;5.1968e-07;-3.1381e-07;8.0847e-07;-6.4166e-07;0.00062517;0.00023172;0.001272;-0.00058084
1.2;7.4746e-07;-2.1707e-07;6.8911e-07;-5.9276e-07;-0.0047808;0.00018208;4.4189e-05;4.3504e-05
1.205;7.9552e-07;-1.151e-07;5.4042e-07;-5.3236e-07;-0.0096119;0.00023294;-0.0023934;0.00087157
1.21;6.187e-07;-3.9487e-09;3.4489e-07;-4.3447e-07;-0.0084188;0.0005022;-0.0013805;0.0021272
1.215;3.1668e-07;1.0501e-07;1.7226e-07;-2.867e-07;-0.0016169;-0.00066634;0.0032009;0.0018759
1.22;4.2701e-08;1.7437e-07;1.0803e-07;-1.0966e-07;0.0038845;-0.002503;0.0054977;0.00046679
1.225;-1.4076e-07;1.8517e-07;1.3681e-07;7.7614e-08;0.0033905;-0.0021984;0.0019732;0.00034102
1.23;-2.788e-07;1.6398e-07;1.4571e-07;2.8106e-07;0.00024336;-0.00036269;-0.0035663;0.00095383
1.235;-4.0479e-07;1.4697e-07;5.1705e-08;5.0296e-07;0.00069059;0.00070392;-0.004701;0.00053016
1.24;-4.6273e-07;1.5023e-07;-1.1458e-07;7.2411e-07;0.0047429;0.0009205;-0.0010979;-0.00058947
1.245;-3.8607e-07;1.745e-07;-2.7729e-07;9.1736e-07;0.0060545;0.00076236;0.0014042;-0.0016433
1.25;-2.0915e-07;2.1377e-07;-4.2093e-07;1.0609e-06;0.0019917;0.00043751;0.00013976;-0.0023382
1.255;-2.9067e-08;2.6506e-07;-5.6705e-07;1.1484e-06;-0.0017576;0.00052028;-0.00035702;-0.0021486
1.26;1.1204e-07;3.3324e-07;-6.8028e-07;1.1928e-06;-0.0013824;0.00083154;0.0029684;-0.0013002
1.265;2.23e-07;4.2026e-07;-6.8754e-07;1.2137e-06;-0.0010148;0.00067901;0.0055293;-0.00057976
1.27;2.7316e-07;5.1044e-07;-5.8233e-07;1.2188e-06;-0.0038326;-0.00041998;0.0034934;-0.0006782
1.275;2.0075e-07;5.6991e-07;-4.2935e-07;1.1986e-06;-0.0059895;-0.0020367;0.00032051;-0.0013378
1.28;1.2816e-08;5.7828e-07;-2.7046e-07;1.1523e-06;-0.0032822;-0.0020653;0.00013302;-0.00077079
1.285;-1.9825e-07;5.5403e-07;-9.9388e-08;1.1066e-06;0.0014343;-0.00054727;0.00084692;0.00082196
1.29;-3.5049e-07;5.1968e-07;7.0356e-08;1.0818e-06;0.0032938;-0.00024899;-0.00093618;0.00086193
1.295;-4.2647e-07;4.7215e-07;1.8188e-07;1.0654e-06;0.0028125;-0.00080625;-0.0037247;-0.00018746
1.3;-4.2197e-07;4.0728e-07;2.0266e-07;1.0397e-06;0.0036115;-0.0005864;-0.0035569;-0.00056724
1.305;-3.0121e-07;3.1931e-07;1.7567e-07;9.8369e-07;0.0056879;-0.0012505;-0.00027517;-0.0018397
1.31;-5.6635e-08;1.8777e-07;1.5724e-07;8.5909e-07;0.0042477;-0.0022396;0.00098328;-0.0036536
1.315;2.1326e-07;2.4247e-08;1.2804e-07;6.5343e-07;-0.002201;-0.00034047;-0.0018267;-0.0028508
1.32;3.6389e-07;-1.097e-07;2.9711e-08;4.0452e-07;-0.0073652;0.0027114;-0.0037232;-0.00060818
1.325;3.4527e-07;-1.7301e-07;-1.2714e-07;1.4275e-07;-0.0062105;0.0029595;-0.00098453;-0.00040432
1.33;2.3617e-07;-1.8749e-07;-2.4638e-07;-1.4332e-07;-0.0010375;0.00095201;0.0039922;-0.0015399
1.335;1.3818e-07;-1.9094e-07;-2.4285e-07;-4.5977e-07;0.0019506;-8.1184e-05;0.0058567;-0.00090499
1.34;6.1807e-08;-1.8903e-07;-1.3762e-07;-7.6847e-07;-0.00019425;0.00050494;0.0023057;0.0015201
1.345;-4.9774e-08;-1.7335e-07;-2.8295e-08;-1.0198e-06;-0.0026379;0.00060345;-0.0019893;0.0030805
1.35;-1.9463e-07;-1.5626e-07;3.4361e-08;-1.1947e-06;-5.5994e-05;-0.00048514;-0.0017743;0.0030374
1.355;-2.8669e-07;-1.6498e-07;8.1242e-08;-1.2989e-06;0.0042863;-0.0015832;0.00051481;0.0026211
1.36;-2.7555e-07;-2.2365e-07;1.279e-07;-1.3458e-06;0.0040044;-0.0024129;-0.00050663;0.0019619
1.365;-2.1297e-07;-3.4952e-07;1.2064e-07;-1.36e-06;0.00011742;-0.0029655;-0.0038055;0.00066224
1.37;-1.6353e-07;-5.3055e-07;1.546e-08;-1.3636e-06;-0.0011948;-0.0014628;-0.004054;0.00017108
1.375;-1.1517e-07;-6.974e-07;-1.4748e-07;-1.3477e-06;0.0010961;0.0025867;-0.00058022;0.0013836
1.38;-2.3709e-08;-7.6895e-07;-2.8723e-07;-1.2909e-06;0.0023689;0.0050576;0.0024482;0.0019014
1.385;1.0754e-07;-7.3918e-07;-3.554e-07;-1.2138e-06;0.00082589;0.0030715;0.0032874;-0.00026177
1.39;2.2205e-07;-6.7464e-07;-3.4888e-07;-1.1739e-06;-0.0021602;-0.00029493;0.0026933;-0.0027245
1.395;2.5956e-07;-6.1619e-07;-2.8769e-07;-1.1901e-06;-0.0040132;-0.00021748;0.0016807;-0.001781
1.4;2.115e-07;-5.3236e-07;-1.8223e-07;-1.2122e-06;-0.0028484;0.0022453;0.0018509;0.001301
1.405;1.259e-07;-3.8165e-07;-2.1879e-08;-1.1782e-06;-0.00015686;0.0031203;0.0025423;0.0031935
1.41;5.7529e-08;-1.6675e-07;1.9589e-07;-1.0553e-06;0.0015446;0.0020211;0.00206;0.0039316
1.415;3.4391e-08;5.8899e-08;4.491e-07;-8.4544e-07;0.0020777;-0.0011489;0.00077547;0.00303
1.42;5.3613e-08;2.0148e-07;6.9442e-07;-5.9624e-07;0.0013193;-0.005495;-0.0013991;0.00012836
1.425;8.1847e-08;2.0427e-07;8.6751e-07;-3.5214e-07;-0.00059421;-0.0057233;-0.0043775;-0.00056117
1.43;8.535e-08;1.2298e-07;9.1533e-07;-8.8153e-08;-0.0013962;-0.0010207;-0.0056598;0.0021403
1.435;7.5174e-08;6.1765e-08;8.4538e-07;2.4469e-07;0.00028912;0.0026468;-0.0037774;0.0033881
1.44;9.2245e-08;6.2483e-08;7.1039e-07;6.3091e-07;0.0018998;0.0023276;-0.0014191;0.00090016
1.445;1.4328e-07;9.7643e-08;5.4277e-07;9.9517e-07;0.00083331;0.00042792;-0.0011782;-0.0026594
1.45;1.9694e-07;1.4608e-07;3.4854e-07;1.2804e-06;-0.00063053;0.00061659;-0.00095941;-0.0036827
1.455;2.4557e-07;2.4616e-07;1.6388e-07;1.5024e-06;0.00021384;0.0035044;0.0017107;-0.0013898
1.46;3.1229e-07;4.3913e-07;5.6667e-08;1.7065e-06;0.0012417;0.0039537;0.0044939;-2.4594e-05
1.465;3.829e-07;6.6776e-07;5.2078e-08;1.8742e-06;-0.00090924;-0.001073;0.0037396;-0.0028676
1.47;3.7923e-07;8.0881e-07;9.3971e-08;1.9318e-06;-0.0050315;-0.0059526;-1.1765e-05;-0.00595
1.475;2.3807e-07;8.0796e-07;1.0723e-07;1.854e-06;-0.0059956;-0.0054324;-0.0022972;-0.0049131
1.48;1.4681e-09;7.2797e-07;8.2022e-08;1.7059e-06;-0.0016646;-0.00091027;-0.00079966;-0.00071118
1.485;-2.1448e-07;6.7135e-07;5.9972e-08;1.5845e-06;0.0033281;0.0027951;0.0010622;0.00285
1.49;-3.4455e-07;6.6964e-07;4.0418e-08;1.5272e-06;0.0035741;0.0016282;-0.0008377;0.0023143
1.495;-4.16e-07;6.5883e-07;-4.206e-08;1.485e-06;0.0011164;-0.0023535;-0.0042006;-0.0011108
1.5;-4.5246e-07;5.7218e-07;-2.2169e-07;1.3898e-06;0.0016574;-0.0037374;-0.003602;-0.0031412
1.505;-4.1853e-07;4.2035e-07;-4.4725e-07;1.2261e-06;0.0039757;-0.0014908;-7.5834e-05;-0.0023447
1.51;-3.0186e-07;2.6557e-07;-6.5936e-07;1.0245e-06;0.0026727;0.0012595;0.001173;-0.00069367
1.515;-1.6706e-07;1.4659e-07;-8.5285e-07;8.0706e-07;-0.0012198;0.0016213;0.00031948;-0.00055942
1.52;-7.9547e-08;5.1094e-08;-1.0226e-06;5.6176e-07;-0.0025863;0.00026085;0.001559;-0.0016674
1.525;-3.2027e-08;-4.1341e-08;-1.1103e-06;2.7193e-07;-0.00062557;-2.7356e-05;0.0050044;-0.0019037
1.53;1.4063e-08;-1.2401e-07;-1.0527e-06;-5.5431e-08;0.00052626;0.00080643;0.0066319;-0.0011013
1.535;4.3039e-08;-1.9358e-07;-8.6125e-07;-4.0927e-07;-0.0018758;0.00025516;0.0041031;-0.0010091
1.54;-8.6704e-09;-2.7456e-07;-6.1739e-07;-7.8823e-07;-0.0045894;-0.0011695;8.601e-05;-0.0010056
1.545;-1.5912e-07;-3.8109e-07;-3.9237e-07;-1.1731e-06;-0.0033358;-0.00088867;-0.0016119;0.00052321
1.55;-3.4129e-07;-4.9397e-07;-2.0128e-07;-1.524e-06;0.00079173;0.00038219;-0.0011084;0.0022022
1.555;-4.5705e-07;-5.8385e-07;-3.2975e-08;-1.8084e-06;0.0045287;0.0014583;-0.00070912;0.003114
1.56;-4.421e-07;-6.2939e-07;1.1637e-07;-2.0062e-06;0.0059418;0.0020924;-0.00080683;0.0038208
1.565;-2.876e-07;-6.3342e-07;2.464e-07;-2.1107e-06;0.0052315;0.0012388;-0.00074077;0.0036454
1.57;-2.3569e-08;-6.2938e-07;3.6555e-07;-2.1384e-06;0.0035329;-0.00059151;-0.00013245;0.0025097
1.575;2.9616e-07;-6.5075e-07;4.8947e-07;-2.1137e-06;0.0009288;-0.0014511;0.00051524;0.0016704
1.58;5.9577e-07;-6.9638e-07;6.2711e-07;-2.0452e-06;-0.0025345;-0.00049885;0.00058631;0.0018268
1.585;7.8877e-07;-7.3438e-07;7.6891e-07;-1.9272e-06;-0.0059971;0.0011106;-0.00024819;0.0021453
1.59;8.0891e-07;-7.3736e-07;8.8802e-07;-1.7628e-06;-0.0078437;0.0016986;-0.0015662;0.0015656
1.595;6.4825e-07;-6.9614e-07;9.5943e-07;-1.5652e-06;-0.0066372;0.0018359;-0.0022557;0.0010865
1.6;3.7128000000000003e-07;-6.0286e-07;9.7926e-07;-1.3349e-06;-0.0026796;0.0023269;-0.001876;0.0015222
1.605;8.8809e-08;-4.5394e-07;9.6509e-07;-1.0641e-06;0.0022394;0.002131;-0.00084582;0.0017237
1.61;-9.7564e-08;-2.635e-07;9.3358e-07;-7.5325e-07;0.0054629;0.0011923;-0.00053419;0.0014864
1.615;-1.4991e-07;-5.6845e-08;8.7148e-07;-4.0824e-07;0.005278;0.00010519;-0.0019035;0.0012423
1.62;-1.058e-07;1.2959e-07;7.3396e-07;-4.6775e-08;0.0024481;-0.001717;-0.0041289;8.2098e-05
1.625;-3.3226e-08;2.4531e-07;4.8546e-07;2.891e-07;-0.0001793;-0.0039402;-0.0047642;-0.0021258
1.63;3.8875e-08;2.6024e-07;1.5586e-07;5.5758e-07;0.0001226;-0.00414;-0.0017443;-0.0032771
1.635;1.3276e-07;2.1266e-07;-1.6111e-07;7.6544e-07;0.0016225;-0.00087861;0.0027563;-0.0015887
1.64;2.5363e-07;1.8862e-07;-3.8185e-07;9.6123e-07;0.00055607;0.0027706;0.0049595;0.00062914
1.645;3.5523e-07;2.33e-07;-4.7835e-07;1.1642e-06;-0.0020969;0.0027277;0.004987;-3.6596e-05
1.65;3.9441e-07;3.2877e-07;-4.4632e-07;1.3504e-06;-0.0029128;0.0013784;0.0052879;-0.0013099
1.655;3.6967e-07;4.6293e-07;-2.8234e-07;1.5143e-06;-0.0022032;0.0016821;0.0052755;-0.00048646
1.66;2.8102e-07;6.266e-07;-2.3883e-08;1.6661e-06;-0.0028964;0.00069589;0.0023026;-0.00047041
1.665;1.0162e-07;7.7113e-07;2.3021e-07;1.7852e-06;-0.0043654;-0.0022214;-0.0026483;-0.0021389
1.67;-1.6561e-07;8.3833e-07;3.8483e-07;1.8407e-06;-0.0026856;-0.0039787;-0.0053313;-0.0029533
1.675;-4.3388e-07;8.0621e-07;4.1781e-07;1.8235e-06;0.0025887;-0.0039727;-0.0044155;-0.002869
1.68;-5.8241e-07;6.9953e-07;3.6049e-07;1.7472e-06;0.007006;-0.0020047;-0.0028035;-0.0018683
1.685;-5.5408e-07;5.8912e-07;2.3484e-07;1.6551e-06;0.0071679;0.0017002;-0.0026535;0.00060178
1.69;-3.8143e-07;5.4717e-07;4.2816e-08;1.5992e-06;0.0043863;0.0037943;-0.0026619;0.0022991
1.695;-1.3049e-07;5.7531e-07;-1.9032e-07;1.5833e-06;0.0018686;0.0018351;-0.00064083;0.0009247
1.7;1.4595e-07;5.9599e-07;-3.9723e-07;1.5475e-06;0.00017029;-0.0024275;0.0027376;-0.0025118
1.705;3.8913e-07;5.3055e-07;-5.1747e-07;1.4249e-06;-0.0028196;-0.0044835;0.004213;-0.0044572
1.71;5.1116e-07;3.8719e-07;-5.4923e-07;1.2127e-06;-0.0068714;-0.0017756;0.0028767;-0.0027224
1.715;4.4469e-07;2.4593e-07;-5.2528e-07;9.6432e-07;-0.0082319;0.0019515;0.0015722;-0.00016399
1.72;2.0998e-07;1.5842e-07;-4.5602e-07;7.1375e-07;-0.0052478;0.0023713;0.0020431;2.0013e-06
1.725;-9.9887e-08;1.1693e-07;-3.3396e-07;4.5982e-07;-0.00076384;0.0013079;0.0021898;-0.00027782
1.73;-3.9635e-07;8.5116e-08;-1.8545e-07;1.9309e-07;0.001851;-0.0005261;-5.9089e-05;-0.00074039
1.735;-6.3292e-07;-7.2395e-10;-8.1274e-08;-1.1986e-07;0.0029438;-0.0037893;-0.0034879;-0.0029465
1.74;-7.7671e-07;-1.7446e-07;-8.3248e-08;-5.0212e-07;0.0044728;-0.0032784;-0.0050199;-0.0026262
1.745;-7.8529e-07;-3.6938e-07;-1.9503e-07;-8.9769e-07;0.0063444;0.0015721;-0.0037771;0.0015481
1.75;-6.3502e-07;-4.99e-07;-3.7415e-07;-1.2292e-06;0.0063789;0.0036826;-0.0016096;0.0036021
1.755;-3.6276e-07;-5.6662e-07;-5.7604e-07;-1.4953e-06;0.0033956;0.0012941;-0.00020544;0.0016443
1.76;-5.1589e-08;-6.3084e-07;-7.6259e-07;-1.7435e-06;-0.00028739;-0.0010345;0.0014266;-0.000218
1.765;2.2659e-07;-7.0619e-07;-8.7924e-07;-1.9798e-06;-0.002362;0.0001235;0.0041594;0.0011458
1.77;4.2912e-07;-7.425e-07;-8.6613e-07;-2.1493e-06;-0.0036899;0.0030001;0.006231;0.0041999
1.775;5.2074e-07;-7.136e-07;-6.9817e-07;-2.214e-06;-0.0051812;0.0022467;0.0061687;0.0042133
1.78;4.7743e-07;-6.8128e-07;-3.9582e-07;-2.2149e-06;-0.0056227;-0.0019652;0.0045878;0.00089843
1.785;3.1841e-07;-7.1388e-07;-9.0321e-10;-2.2095e-06;-0.0036486;-0.003258;0.0028153;-0.0004243
1.79;1.0754e-07;-7.9484e-07;4.3673e-07;-2.1943e-06;-0.00049915;-0.00062347;0.00060648;0.0012079
1.795;-8.9504e-08;-8.6062e-07;8.4731e-07;-2.1353e-06;0.0016138;0.0018476;-0.0027631;0.0023043
1.8;-2.3078e-07;-8.6837e-07;1.1499e-06;-2.0205e-06;0.0028487;0.0028011;-0.0058796;0.0021627
1.805;-2.891e-07;-8.005e-07;1.2868e-06;-1.8489e-06;0.00379;0.0032487;-0.0073958;0.0023749
1.81;-2.5377e-07;-6.4342e-07;1.2355e-06;-1.6017e-06;0.0037084;0.0038861;-0.0076536;0.0036652
1.815;-1.3858e-07;-4.063e-07;1.0071e-06;-1.2646e-06;0.0026842;0.0025348;-0.0065281;0.0035434
1.82;3.9907e-08;-1.6378e-07;6.5833e-07;-8.8149e-07;0.0023712;-0.0020868;-0.0031104;0.00015945
1.825;2.7661e-07;-2.78e-09;2.9186e-07;-5.1715e-07;0.0022897;-0.0044639;0.0016885;-0.0016884
1.83;5.3899e-07;8.6268e-08;7.2346e-09;-1.6172e-07;-0.00021763;-0.0013191;0.0048751;0.00095438
1.835;7.4186e-07;1.7193e-07;-1.5101e-07;2.3461e-07;-0.0045405;0.0010722;0.0052485;0.0023423
1.84;8.0188e-07;2.7258e-07;-1.8043e-07;6.6365e-07;-0.0069051;0.00013872;0.0050532;0.00028628
1.845;7.1036e-07;3.7218e-07;-7.246e-08;1.0835e-06;-0.0052398;-0.00023496;0.0059324;-0.0010335
1.85;5.33e-07;4.6852e-07;1.8795e-07;1.4735e-06;-0.0016293;-2.2965e-05;0.0062713;-0.0013603
1.855;3.3326e-07;5.5261e-07;5.6504e-07;1.8113e-06;-0.00014237;-0.00094997;0.0030867;-0.0027961
1.86;1.1637e-07;5.9353e-07;9.4202e-07;2.051e-06;-0.0012205;-0.0025022;-0.003087;-0.0050595
1.865;-1.1717e-07;5.6783e-07;1.1944e-06;2.1493e-06;-0.00013574;-0.0028389;-0.0069073;-0.0062614
1.87;-2.9184e-07;5.0585e-07;1.2887e-06;2.1144e-06;0.0048298;-8.1911e-05;-0.0057613;-0.0044136
1.875;-3.0462e-07;4.8286e-07;1.2637e-06;2.0077e-06;0.008145;0.00321;-0.0037763;-0.0013246
1.88;-1.4677e-07;5.3424e-07;1.134e-06;1.8748e-06;0.005539;0.0027639;-0.004579;-0.00075176
1.885;8.4725e-08;6.2351e-07;8.7652e-07;1.7137e-06;0.00035153;0.00026845;-0.0056523;-0.0015036
1.89;2.9528e-07;7.0626e-07;5.1064e-07;1.5269e-06;-0.0020492;-0.00080213;-0.0030465;-0.00057137
1.895;4.571e-07;7.6637e-07;1.3053e-07;1.3477e-06;-0.0018563;-0.0010083;0.0019059;0.0011794
1.9;5.6068e-07;7.8871e-07;-1.6655e-07;1.2028e-06;-0.0027886;-0.0020075;0.0047555;0.001581
1.905;5.5267e-07;7.361e-07;-3.6114e-07;1.0782e-06;-0.0061284;-0.0039842;0.0034649;5.4005e-05
1.91;3.6084e-07;5.7534e-07;-5.0746e-07;9.3568e-07;-0.0085918;-0.0046816;0.00039769;-0.0015016
1.915;-8.0597e-09;3.3639e-07;-6.4589e-07;7.6982e-07;-0.005609;-0.0015953;0.00020845;-0.00037957
1.92;-4.2276e-07;1.1215e-07;-7.4817e-07;6.1932e-07;0.0019308;0.0027759;0.0026779;0.0016133
1.925;-7.2625e-07;-3.2869e-08;-7.7927e-07;4.9908e-07;0.0069953;0.0035889;0.0030385;0.00082632
1.93;-8.5764e-07;-1.0625e-07;-7.7071e-07;3.7528e-07;0.0067976;0.0021432;0.00014715;-0.0011142
1.935;-8.3497e-07;-1.3637e-07;-7.8028e-07;2.1796e-07;0.0055198;0.001312;-0.0016164;-0.0015772
1.94;-6.785e-07;-1.4327e-07;-8.1477e-07;2.2611e-08;0.0051806;0.00054815;-0.00038939;-0.0014631
1.945;-4.2526e-07;-1.5353e-07;-8.5116e-07;-2.1501e-07;0.0025828;-0.00081342;0.00025101;-0.001915
1.95;-1.6825e-07;-2.0321e-07;-8.961e-07;-5.1057e-07;-0.002277;-0.0023405;-0.00092935;-0.0027199
1.955;-2.6556e-09;-2.9618e-07;-9.6039e-07;-8.5263e-07;-0.0050564;-0.0011454;-0.00063439;-0.0010215
1.96;5.6983e-08;-3.7127e-07;-9.9791e-07;-1.1669e-06;-0.0034431;0.0025695;0.0027605;0.0032374
1.965;7.3052e-08;-3.836e-07;-9.2019e-07;-1.3886e-06;-4.2129e-05;0.0024876;0.0064658;0.0041983
1.97;9.8432e-08;-3.7992e-07;-6.7896e-07;-1.5372e-06;0.00080805;-0.0012008;0.0066404;0.001663
1.975;1.2401e-07;-4.2197e-07;-3.0972e-07;-1.6537e-06;-0.00078555;-0.0024821;0.0036104;0.00087937
1.98;1.2594e-07;-5.0217e-07;1.1754e-07;-1.7284e-06;-0.001122;-0.0005796;0.0010204;0.0024592
1.985;1.14e-07;-5.764e-07;5.504e-07;-1.7328e-06;1.1112e-05;0.0010658;-0.00057403;0.0031837
1.99;9.4833e-08;-6.3909e-07;9.2872e-07;-1.6862e-06;-0.00057377;-0.00012496;-0.0037744;0.00090543
1.995;3.9423e-08;-7.1915e-07;1.1623e-06;-1.6459e-06;-0.0023266;-0.0012767;-0.0078085;-0.0014142
2.0;-6.1124e-08;-7.8695e-07;1.1897e-06;-1.613e-06;-0.0013068;0.0022263;-0.0087087;0.00078153
2.005;-1.4128e-07;-7.3919e-07;1.0404e-06;-1.5077e-06;0.0029266;0.0070281;-0.0054431;0.0050254
2.01;-1.1212e-07;-5.4413e-07;8.0379e-07;-1.292e-06;0.0058374;0.0048085;-0.0015401;0.0038418
2.015;5.7738e-08;-3.1857e-07;5.6101e-07;-1.0478e-06;0.0054331;-0.0023616;0.0010548;-0.0015549
2.02;3.2481e-07;-1.9059e-07;3.6561e-07;-8.6459e-07;0.0023566;-0.0054835;0.0027391;-0.003355
2.025;6.0138e-07;-1.5762e-07;2.5002e-07;-7.2268e-07;-0.0015979;-0.0021454;0.0036502;2.9827e-05
2.03;7.9488e-07;-1.2194e-07;2.2497e-07;-5.3479e-07;-0.0050508;0.002371;0.0035977;0.0036592
2.035;8.4167e-07;-2.5379e-08;2.8529e-07;-2.6073e-07;-0.0066988;0.0025296;0.0032316;0.0032604
2.04;7.311e-07;8.6201e-08;4.209e-07;4.7946e-08;-0.0059018;-0.0013147;0.0027925;-0.00048011
2.045;5.0174e-07;1.4153e-07;6.1001e-07;3.1789e-07;-0.0036066;-0.0032102;0.0014939;-0.0026388
2.05;2.2166e-07;1.4542e-07;8.1753e-07;5.3856e-07;-0.00045388;-0.00092336;-2.3476e-05;-0.0013189
2.055;-2.721e-08;1.6316e-07;1.0076e-06;7.4988e-07;0.0029504;0.0020377;-0.0013736;0.00057705
2.06;-1.8503e-07;2.4542e-07;1.1353e-06;9.8282e-07;0.0043503;0.0031354;-0.0036091;0.0011597
2.065;-2.4396e-07;3.898e-07;1.1422e-06;1.2342e-06;0.0035677;0.0018465;-0.0060508;0.00032457
2.07;-2.1945e-07;5.4607e-07;9.9678e-07;1.4713e-06;0.0031008;-0.00089144;-0.0061604;-0.0014645
2.075;-1.1742e-07;6.5641e-07;7.2358e-07;1.6537e-06;0.0031009;-0.002792;-0.0040664;-0.0029242
2.08;4.6591e-08;7.0135e-07;3.7875e-07;1.7644e-06;0.0018678;-0.002453;-0.0016617;-0.0028116
2.085;2.2959e-07;7.0813e-07;2.1812e-08;1.8238e-06;-0.0003474;-0.00060353;0.00069201;-0.0013065
2.09;3.7715e-07;7.0788e-07;-2.9043e-07;1.8575e-06;-0.0024892;5.317e-05;0.0028854;-0.00073182
2.095;4.369e-07;6.8842e-07;-5.1863e-07;1.8535e-06;-0.0045346;-0.0015785;0.003847;-0.0022686
2.1;3.6586e-07;6.1835e-07;-6.5724e-07;1.779e-06;-0.0059347;-0.0024842;0.0033267;-0.0033907
2.105;1.5364e-07;5.041e-07;-7.2527e-07;1.629e-06;-0.005373;-0.0010606;0.0023194;-0.0026567
2.11;-1.5788e-07;3.8286e-07;-7.4542e-07;1.4233e-06;-0.0025805;0.00050736;0.0015092;-0.001795
2.115;-4.8595e-07;2.845e-07;-7.3703e-07;1.1797e-06;0.001255;0.001325;0.00077506;-0.0012353
2.12;-7.4296e-07;2.3101e-07;-7.2146e-07;9.2234e-07;0.0044356;0.0022621;-0.00019953;0.00012825
2.125;-8.718e-07;2.3025e-07;-7.2549e-07;6.781e-07;0.0058292;0.0019687;-0.0013677;0.00092962
2.13;-8.5684e-07;2.4465e-07;-7.7078e-07;4.3965e-07;0.0056801;-0.00074384;-0.0019387;-0.00045428
2.135;-7.0889e-07;2.0832e-07;-8.5206e-07;1.7043e-07;0.0049598;-0.0033242;-0.00094948;-0.0020137
2.14;-4.527e-07;9.9909e-08;-9.2944e-07;-1.3229e-07;0.0037039;-0.0024642;0.0012571;-0.00068593
2.145;-1.3229e-07;-2.5856e-08;-9.5133e-07;-4.0716e-07;0.0014392;0.0010684;0.003187;0.002908
2.15;1.8787e-07;-1.0841e-07;-8.7666e-07;-5.9263e-07;-0.001458;0.0024114;0.0045399;0.0042665
2.155;4.4278e-07;-1.5885e-07;-6.7581e-07;-7.0001e-07;-0.0037672;0.00017276;0.0055567;0.0019962
2.16;5.8744e-07;-2.283e-07;-3.4013e-07;-7.8585e-07;-0.005058;-0.0017071;0.0052389;-0.00028398
2.165;6.0422e-07;-3.2735e-07;1.0505e-07;-8.753e-07;-0.0051786;-0.00067618;0.0035259;-1.8716e-05
2.17;5.0284e-07;-4.09e-07;6.0732e-07;-9.407e-07;-0.0042788;0.0020651;0.0010449;0.0019387
2.175;3.1259e-07;-4.2424e-07;1.0896e-06;-9.4805e-07;-0.0028322;0.0032621;-0.002636;0.0027179
2.18;7.0465e-08;-3.9107e-07;1.4579e-06;-9.1859e-07;-0.0013176;0.00063326;-0.0064871;0.00024479
2.185;-1.7904e-07;-3.9013e-07;1.6267e-06;-9.2783e-07;0.00072294;-0.0032169;-0.0094776;-0.0033428
