T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
6.025;-3.7662e-05;9.1983e-05;-0.00024995;0.0003893;0.01765;-0.059466;0.20818;-0.10963
6.03;-2.4031e-05;9.5129e-05;-0.00016461;0.00042185;0.032119;-0.053768;0.17997;-0.13302
6.035;-9.5542e-06;9.7082e-05;-7.529e-05;0.00045077;0.03553;-0.041729;0.13823;-0.15782
6.04;5.7098e-06;9.8215e-05;1.6802e-05;0.00047543;0.027533;-0.023933;0.08367;-0.18277
6.045;2.1468e-05;9.9e-05;0.00011019;0.00049524;0.011988;-0.0038311;0.019863;-0.20477
6.05;3.7314e-05;9.9905e-05;0.00020322;0.00050975;-0.0048898;0.013388;-0.047835;-0.22007
6.055;5.2895e-05;0.00010126;0.00029426;0.00051867;-0.01638;0.022308;-0.11221;-0.22659
6.06;6.8034e-05;0.00010313;0.00038182;0.00052196;-0.019087;0.019934;-0.16615;-0.22406
6.065;8.2746e-05;0.00010536;0.00046473;0.00051979;-0.015004;0.0077463;-0.20552;-0.21317
6.07;9.7158e-05;0.00010755;0.00054219;0.0005125;-0.0090819;-0.0097271;-0.23013;-0.19631
6.075;0.00011138;0.00010929;0.00061374;0.00050054;-0.0060775;-0.027318;-0.24338;-0.17687
6.08;0.00012543;0.00011017;0.00067913;0.00048441;-0.0076972;-0.041308;-0.24984;-0.15707
6.085;0.00013923;0.00010988;0.00073822;0.00046459;-0.012316;-0.051545;-0.25313;-0.138
6.09;0.00015264;0.0001082;0.00079095;0.00044154;-0.0185;-0.060441;-0.25627;-0.12007
6.095;0.00016548;0.00010488;0.0008372;0.0004157;-0.02785;-0.070427;-0.26228;-0.10384
6.1;0.00017742;9.9661e-05;0.00087676;0.00038742;-0.043517;-0.081717;-0.27296;-0.090868
6.105;0.00018798;9.2295e-05;0.00090931;0.00035698;-0.066821;-0.089922;-0.28781;-0.082023
6.11;0.00019652;8.2697e-05;0.00093446;0.00032455;-0.094732;-0.088734;-0.30376;-0.077533
6.115;0.00020238;7.1047e-05;0.00095186;0.00029017;-0.12014;-0.075479;-0.31611;-0.078154
6.12;0.00020504;5.7797e-05;0.0009613;0.00025376;-0.13523;-0.052541;-0.32117;-0.084117
6.125;0.00020433;4.3568e-05;0.00096275;0.00021511;-0.13516;-0.02578;-0.31843;-0.094459
6.13;0.00020042;2.8994e-05;0.00095632;0.00017395;-0.12046;-0.0018225;-0.31109;-0.10711
6.135;0.0001938;1.4584e-05;0.0009422;0.00012997;-0.096547;0.015061;-0.3044;-0.1188
6.14;0.00018509;6.6848e-07;0.00092049;8.2922e-05;-0.070825;0.024432;-0.30298;-0.12588
6.145;0.00017487;-1.2583e-05;0.00089114;3.2737e-05;-0.049528;0.028775;-0.30826;-0.12546
6.15;0.00016358;-2.5074e-05;0.00085396;-2.0455e-05;-0.036267;0.032035;-0.31811;-0.11517
6.155;0.00015145;-3.6696e-05;0.0008087;-7.6253e-05;-0.031331;0.03741;-0.32799;-0.093354
6.16;0.00013852;-4.7286e-05;0.00075518;-0.00013397;-0.031574;0.045228;-0.33301;-0.060129
6.165;0.0001248;-5.6645e-05;0.00069338;-0.00019265;-0.032779;0.053208;-0.33014;-0.016952
6.17;0.00011027;-6.4626e-05;0.00062347;-0.00025112;-0.031042;0.057146;-0.31763;0.033412
6.175;9.5051e-05;-7.1232e-05;0.00054591;-0.00030809;-0.024863;0.052833;-0.29488;0.087031
6.18;7.9313e-05;-7.6686e-05;0.00046138;-0.00036222;-0.016372;0.039329;-0.26293;0.13984
6.185;6.3265e-05;-8.1407e-05;0.00037078;-0.00041226;-0.0084507;0.019401;-0.22252;0.18749
6.19;4.7078e-05;-8.5908e-05;0.00027523;-0.00045713;-0.0026607;-0.0017884;-0.17356;0.22623
6.195;3.087e-05;-9.0661e-05;0.00017605;-0.00049599;0.001058;-0.018453;-0.11625;0.25437
6.2;1.4714e-05;-9.5971e-05;7.4766e-05;-0.00052827;0.003087;-0.026153;-0.053025;0.27259
6.205;-1.3551e-06;-0.0001019;-2.7038e-05;-0.0005536;0.0038297;-0.023392;0.01178;0.28287
6.21;-1.7327e-05;-0.00010827;-0.00012777;-0.00057181;0.0039548;-0.011895;0.073797;0.28683
6.215;-3.3219e-05;-0.00011471;-0.00022599;-0.00058286;0.0024611;0.0061757;0.12788;0.28601
6.22;-4.9109e-05;-0.0001207;-0.00032049;-0.00058682;-0.0022835;0.029882;0.16932;0.28192
6.225;-6.5151e-05;-0.00012559;-0.00041041;-0.00058381;-0.0098435;0.057915;0.19697;0.27511
6.23;-8.1533e-05;-0.00012868;-0.00049519;-0.00057405;-0.017338;0.086216;0.2143;0.26459
6.235;-9.8385e-05;-0.00012934;-0.00057445;-0.00055788;-0.02033;0.10834;0.22766;0.2486
6.24;-0.00011569;-0.00012715;-0.00064785;-0.00053577;-0.01562;0.11944;0.24137;0.22695
6.245;-0.0001332;-0.00012199;-0.00071502;-0.0005083;-0.0014817;0.11831;0.25659;0.20171
6.25;-0.00015045;-0.00011402;-0.00077556;-0.0004761;0.022547;0.10684;0.2732;0.17659
6.255;-0.00016675;-0.0001036;-0.00082908;-0.00043973;0.053095;0.088985;0.28903;0.15633
6.26;-0.00018134;-9.12e-05;-0.00087523;-0.0003996;0.084565;0.069297;0.30109;0.14484
6.265;-0.00019347;-7.7303e-05;-0.00091376;-0.00035589;0.11187;0.050559;0.3076;0.14243
6.27;-0.00020255;-6.2365e-05;-0.00094459;-0.00030857;0.13165;0.032681;0.30947;0.14532
6.275;-0.00020822;-4.6829e-05;-0.00096767;-0.00025758;0.1419;0.015176;0.30985;0.14881
6.28;-0.00021035;-3.112e-05;-0.00098299;-0.00020286;0.14055;-0.0013016;0.31093;0.14914
6.285;-0.00020914;-1.5622e-05;-0.0009905;-0.00014449;0.12776;-0.015642;0.31408;0.1432
6.29;-0.00020499;-6.5745e-07;-0.00099008;-8.2718e-05;0.10671;-0.027056;0.32021;0.12876
6.295;-0.00019848;1.3524e-05;-0.00098154;-1.803e-05;0.082379;-0.035592;0.32936;0.10477
6.3;-0.00019018;2.6738e-05;-0.00096461;4.886e-05;0.060683;-0.041806;0.34104;0.071399
6.305;-0.00018054;3.8847e-05;-0.00093901;0.00011701;0.046143;-0.046648;0.35369;0.029086
6.31;-0.00016983;4.9739e-05;-0.00090442;0.00018525;0.039975;-0.050673;0.36512;-0.021509
6.315;-0.00015813;5.9334e-05;-0.00086061;0.00025223;0.039077;-0.053067;0.37272;-0.078616
6.32;-0.00014547;6.7619e-05;-0.00080747;0.0003165;0.037978;-0.051766;0.37373;-0.13889
6.325;-0.00013192;7.4706e-05;-0.00074508;0.00037657;0.03275;-0.04418;0.36586;-0.19721
6.33;-0.00011767;8.0871e-05;-0.00067378;0.00043107;0.023123;-0.029537;0.3474;-0.24806
6.335;-0.00010298;8.6531e-05;-0.00059416;0.00047888;0.01274;-0.010933;0.31824;-0.28757
6.34;-8.8051e-05;9.2125e-05;-0.00050707;0.00051917;0.0057922;0.0057199;0.2791;-0.31399
6.345;-7.3001e-05;9.7987e-05;-0.00041361;0.00055145;0.0041037;0.015758;0.23055;-0.32658
6.35;-5.7802e-05;0.00010427;-0.00031509;0.00057558;0.0077696;0.017722;0.17464;-0.32588
6.355;-4.2318e-05;0.00011091;-0.00021295;0.0005917;0.015016;0.01157;0.11461;-0.31513
6.36;-2.6358e-05;0.00011767;-0.0001087;0.00060014;0.023074;-0.0024275;0.054441;-0.29904
6.365;-9.7449e-06;0.0001241;-3.8004e-06;0.00060132;0.029216;-0.02397;-0.0022914;-0.28182
6.37;7.6269e-06;0.00012958;0.0001004;0.00059565;0.03148;-0.051799;-0.053662;-0.26561
6.375;2.5771e-05;0.00013339;0.00020271;0.00058355;0.030287;-0.082096;-0.098144;-0.24936
6.38;4.4637e-05;0.00013481;0.00030211;0.00056545;0.027517;-0.10889;-0.13459;-0.23009
6.385;6.4155e-05;0.00013331;0.00039778;0.00054192;0.0246;-0.12549;-0.16311;-0.20495
6.39;8.4235e-05;0.00012865;0.0004891;0.00051366;0.020397;-0.12674;-0.18611;-0.1732
6.395;0.00010472;0.00012099;0.0005755;0.0004815;0.011836;-0.1129;-0.20659;-0.13886
6.4;0.00012531;0.00011081;0.00065651;0.00044625;-0.0031901;-0.089174;-0.22501;-0.10901
6.405;0.00014553;9.8753e-05;0.00073169;0.00040851;-0.025843;-0.061201;-0.24113;-0.088798
6.41;0.00016475;8.5508e-05;0.00080067;0.00036867;-0.054897;-0.033606;-0.25508;-0.080099
6.415;0.00018221;7.1711e-05;0.00086313;0.0003268;-0.085693;-0.01058;-0.26682;-0.082111
6.42;0.0001972;5.7838e-05;0.00091879;0.00028276;-0.11231;0.0045294;-0.2769;-0.091538
6.425;0.00020915;4.4157e-05;0.0009674;0.00023628;-0.12996;0.010947;-0.28686;-0.10296
6.43;0.00021778;3.0754e-05;0.0010087;0.00018714;-0.13637;0.011197;-0.29829;-0.11045
6.435;0.00022306;1.7621e-05;0.0010424;0.00013526;-0.13203;0.010474;-0.31142;-0.10901
6.44;0.00022517;4.8085e-06;0.0010681;8.0827e-05;-0.12076;0.015143;-0.32658;-0.094851
6.445;0.00022444;-7.4595e-06;0.0010854;2.437e-05;-0.10702;0.028352;-0.34458;-0.067251
6.45;0.00022121;-1.8778e-05;0.0010938;-3.3281e-05;-0.093254;0.047604;-0.36547;-0.028329
6.455;0.00021579;-2.869e-05;0.0010928;-9.1061e-05;-0.081234;0.064901;-0.38917;0.017957
6.46;0.00020846;-3.6917e-05;0.0010818;-0.00014779;-0.071675;0.069982;-0.41416;0.066028
6.465;0.00019943;-4.3551e-05;0.0010601;-0.00020231;-0.064165;0.057588;-0.43778;0.11056
6.47;0.00018888;-4.9078e-05;0.0010272;-0.00025361;-0.057942;0.031033;-0.45745;0.14759
6.475;0.00017696;-5.4217e-05;0.00098276;-0.00030087;-0.051844;1.4486e-05;-0.46976;0.17538
6.48;0.00016382;-5.9671e-05;0.00092653;-0.00034351;-0.045074;-0.025283;-0.47081;0.19426
6.485;0.00014966;-6.5928e-05;0.00085872;-0.00038115;-0.036603;-0.039039;-0.45634;0.20564
6.49;0.00013473;-7.3166e-05;0.00077992;-0.00041357;-0.025195;-0.03952;-0.42283;0.21254
6.495;0.00011935;-8.1245e-05;0.00069121;-0.0004406;-0.010964;-0.027787;-0.36966;0.21846
6.5;0.00010386;-8.976e-05;0.00059412;-0.00046209;0.002378;-0.0071281;-0.30173;0.22458
6.505;8.8519e-05;-9.8135e-05;0.0004904;-0.0004779;0.0092969;0.018279;-0.22774;0.22922
6.51;7.3374e-05;-0.00010573;0.0003819;-0.00048799;0.0066963;0.044578;-0.15505;0.22956
6.515;5.8246e-05;-0.0001119;0.00027036;-0.0004924;-0.0053899;0.068883;-0.087842;0.22366
6.52;4.2754e-05;-0.00011609;0.00015739;-0.00049139;-0.02366;0.089332;-0.027031;0.21132
6.525;2.6426e-05;-0.00011787;4.4425e-05;-0.00048531;-0.043212;0.10416;0.027683;0.19345
6.53;8.8261e-06;-0.00011695;-6.723e-05;-0.00047466;-0.058578;0.1112;0.077166;0.17199
6.535;-1.032e-05;-0.00011329;-0.00017639;-0.00045998;-0.065164;0.10845;0.12263;0.15043
6.54;-3.1049e-05;-0.00010709;-0.00028196;-0.00044176;-0.061521;0.094964;0.16421;0.13304
6.545;-5.3146e-05;-9.8794e-05;-0.00038296;-0.00042034;-0.047968;0.072477;0.20184;0.12351
6.55;-7.6165e-05;-8.9014e-05;-0.00047849;-0.00039581;-0.025867;0.046313;0.23503;0.12393
6.555;-9.9472e-05;-7.8354e-05;-0.00056781;-0.00036807;0.0028032;0.024062;0.26294;0.13418
6.56;-0.00012231;-6.7249e-05;-0.00065028;-0.00033675;0.035106;0.011527;0.28442;0.15137
6.565;-0.00014386;-5.5885e-05;-0.00072546;-0.00030141;0.067232;0.0090658;0.29861;0.17016
6.57;-0.00016338;-4.4264e-05;-0.00079309;-0.00026164;0.09535;0.011508000000000001;0.30552;0.18424
6.575;-0.00018026;-3.2357e-05;-0.00085308;-0.00021723;0.11589;0.011424;0.30588;0.18801
6.58;-0.00019411;-2.0269e-05;-0.00090548;-0.00016824;0.12705;0.0031569;0.30187;0.17735
6.585;-0.00020475;-8.3114e-06;-0.00095038;-0.00011515;0.12942;-0.013624;0.29693;0.1509
6.59;-0.00021221;3.0527e-06;-0.0009879;-5.8799e-05;0.12509;-0.033827;0.29449;0.11048
6.595;-0.00021665;1.3355e-05;-0.001018;-3.2205e-07;0.11664;-0.05112;0.29759;0.059401
6.6;-0.00021828;2.2269e-05;-0.0010405;5.8932e-05;0.10755;-0.060044;0.30977;0.0028166
6.605;-0.00021732;2.9724e-05;-0.001055;0.00011757;0.10066;-0.056706;0.33313;-0.052266
6.61;-0.00021388;3.5967e-05;-0.0010608;0.00017431;0.096679;-0.040373;0.36599;-0.099753
6.615;-0.00020806;4.1522e-05;-0.0010569;0.00022808;0.094607;-0.014652;0.40364;-0.13699
6.62;-0.00019992;4.7062e-05;-0.0010425;0.00027809;0.090336;0.013415;0.43826;-0.16465
6.625;-0.00018967;5.3225e-05;-0.0010168;0.00032373;0.078671;0.036497;0.46115;-0.18469
6.63;-0.00017771;6.0448e-05;-0.00097961;0.00036456;0.058457;0.048332;0.46689;-0.20029
6.635;-0.0001646;6.8839e-05;-0.00093086;0.0004002;0.033049;0.045253;0.45396;-0.21498
6.64;-0.00015099;7.8141e-05;-0.00087113;0.00043028;0.0077787;0.027687;0.4241;-0.23025
6.645;-0.00013743;8.7789e-05;-0.00080134;0.00045442;-0.01256;9.3607e-06;0.38153;-0.24411
6.65;-0.00012435;9.7052e-05;-0.00072265;0.00047236;-0.025803;-0.030808;0.33037;-0.25178
6.655;-0.00011198;0.00010519;-0.00063639;0.00048404;-0.030222;-0.058904;0.2746;-0.24959
6.66;-0.00010027;0.00011159;-0.00054398;0.00048965;-0.023378;-0.08096;0.21829;-0.2367
6.665;-8.8905e-05;0.00011578;-0.00044678;0.00048961;-0.0044857;-0.0955;0.16417;-0.21464
6.67;-7.7296e-05;0.00011749;-0.00034612;0.00048454;0.024263;-0.10227;0.11315;-0.18725
6.675;-6.4678e-05;0.00011666;-0.00024324;0.00047514;0.056409;-0.10154;0.063604;-0.15997
6.68;-5.0317e-05;0.00011338;-0.00013941;0.000462;0.083112;-0.094528;0.013336;-0.13888
6.685;-3.3712e-05;0.00010788;-3.589e-05;0.00044551;0.096509;-0.083198;-0.038488;-0.12861
6.69;-1.4738e-05;0.00010047;6.6017e-05;0.00042579;0.09303;-0.069462;-0.090551;-0.13017
6.695;6.3447e-06;9.1504e-05;0.00016506;0.00040268;0.075794;-0.055147;-0.13824;-0.14105
6.7;2.9019e-05;8.1324e-05;0.00026019;0.00037586;0.051499;-0.041824;-0.17561;-0.1563
6.705;5.2662e-05;7.0254e-05;0.00035064;0.00034496;0.026024;-0.029432;-0.19815;-0.16915
6.71;7.6656e-05;5.8616e-05;0.00043606;0.00030979;0.0020753;-0.015925;-0.20503;-0.17321
6.715;0.00010043;4.6788e-05;0.00051642;0.00027038;-0.020122;0.0006048;-0.19925;-0.16541
6.72;0.00012344;3.5214e-05;0.00059198;0.00022708;-0.040174;0.019747;-0.18491;-0.14659
6.725;0.00014523;2.4361e-05;0.00066315;0.00018044;-0.057957;0.038009;-0.16653;-0.12017
6.73;0.00016536;1.4617e-05;0.00073037;0.00013117;-0.074616;0.050654;-0.14953;-0.089755
6.735;0.00018342;6.1935e-06;0.00079397;8.008e-05;-0.091211;0.055117;-0.13924;-0.056604
6.74;0.00019899;-8.9301e-07;0.00085408;2.8033e-05;-0.10799;0.051835;-0.14051;-0.019781
6.745;0.00021166;-6.8004e-06;0.00091048;-2.399e-05;-0.12407;0.042524;-0.15647;0.021666
6.75;0.00022106;-1.1814e-05;0.00096257;-7.4899e-05;-0.13738;0.029012;-0.18754;0.067459
6.755;0.00022693;-1.6305e-05;0.0010094;-0.00012352;-0.14479;0.012778;-0.23089;0.11538
6.76;0.00022921;-2.0702e-05;0.0010499;-0.0001687;-0.1431;-0.0052684;-0.28101;0.16041
6.765;0.00022805;-2.5452e-05;0.0010827;-0.00020941;-0.13122;-0.022894;-0.33214;0.19677
6.77;0.00022388;-3.0924e-05;0.0011066;-0.00024489;-0.11053;-0.034977;-0.37948;0.22177
6.775;0.00021727;-3.7289e-05;0.0011205;-0.00027465;-0.084335;-0.036526;-0.42016;0.23596
6.78;0.00020893;-4.4424e-05;0.0011235;-0.00029844;-0.054556;-0.025103;-0.45488;0.24192
6.785;0.00019958;-5.1934e-05;0.0011148;-0.00031618;-0.02546;-0.0049286;-0.47933;0.24156
6.79;0.00018992;-5.931e-05;0.0010939;-0.00032798;3.2161e-05;0.015592;-0.49157;0.23431
6.795;0.00018048;-6.6124e-05;0.0010608;-0.00033411;0.018395;0.02949;-0.49225;0.21917
6.8;0.00017163;-7.2075e-05;0.0010155;-0.00033505;0.028298;0.039533;-0.48088;0.19605
6.805;0.00016348;-7.6892e-05;0.00095848;-0.00033144;0.027622;0.051126;-0.4576;0.16734
6.81;0.00015586;-8.0246e-05;0.00089045;-0.00032404;0.015596;0.065993;-0.4224;0.13625
6.815;0.00014838;-8.1751e-05;0.00081245;-0.00031361;-0.004957;0.081879;-0.37514;0.10633
6.82;0.00014047;-8.1057e-05;0.00072581;-0.00030082;-0.029573;0.094062;-0.31618;0.082609
6.825;0.00013152;-7.7967e-05;0.00063213;-0.00028613;-0.053591;0.09766;-0.24737;0.068937
6.83;0.00012097;-7.2527e-05;0.00053319;-0.00026976;-0.074066;0.090414;-0.17308;0.066113
6.835;0.00010838;-6.5022e-05;0.00043085;-0.00025164;-0.089302;0.074823;-0.099035;0.07281
6.84;9.344e-05;-5.5889e-05;0.00032688;-0.00023155;-0.098953;0.055347;-0.031156;0.085582
6.845;7.5974e-05;-4.5626e-05;0.00022285;-0.00020914;-0.10306;0.035129;0.026311;0.099494
6.85;5.5965e-05;-3.4731e-05;0.00012005;-0.00018411;-0.10031;0.015472;0.072171;0.11029
6.855;3.3588e-05;-2.3682e-05;1.9489e-05;-0.00015626;-0.089293;-0.0032108;0.10652;0.11571
6.86;9.2211e-06;-1.2926e-05;-7.8128e-05;-0.00012551;-0.069846;-0.020277;0.12942;0.11533
6.865;-1.6575e-05;-2.8634e-06;-0.00017238;-9.1962e-05;-0.044509;-0.035159;0.14022;0.10955
6.87;-4.3151e-05;6.1669e-06;-0.00026314;-5.5805e-05;-0.017958;-0.04745;0.13816;0.098797
6.875;-6.9869e-05;1.3894e-05;-0.00035062;-1.7386e-05;0.0066915;-0.056796;0.12503;0.08224
6.88;-9.613e-05;2.0134e-05;-0.00043521;2.2783e-05;0.029814;-0.06223;0.10605;0.057828
6.885;-0.00012134;2.4827e-05;-0.00051737;6.3977e-05;0.05409;-0.061579;0.088631;0.024176
6.89;-0.00014485;2.8087e-05;-0.00059741;0.00010524;0.082321;-0.05305;0.080958;-0.01854
6.895;-0.0001659;3.0234e-05;-0.00067532;0.00014543;0.11429;-0.036047;0.089187;-0.067102
6.9;-0.00018371;3.1782e-05;-0.00075068;0.00018335;0.14474;-0.011974;0.11453;-0.11497
6.905;-0.00019763;3.3358e-05;-0.00082268;0.00021789;0.16623;0.014326;0.15416;-0.15524
6.91;-0.00020732;3.556e-05;-0.00089021;0.00024819;0.17328;0.035728;0.2034;-0.18386
6.915;-0.00021278;3.8785e-05;-0.00095199;0.00027368;0.16435;0.046139;0.257;-0.20104
6.92;-0.00021442;4.3136e-05;-0.0010067;0.00029405;0.1416;0.044059;0.31011;-0.20945
6.925;-0.00021292;4.8448e-05;-0.001053;0.00030914;0.10962;0.032879;0.35958;-0.21165
6.93;-0.00020913;5.4389e-05;-0.0010898;0.00031898;0.073422;0.017425;0.40408;-0.20908
6.935;-0.00020398;6.0551e-05;-0.0011159;0.0003237;0.035726;0.00027569;0.44579;-0.20052
6.94;-0.00019834;6.6496e-05;-0.0011305;0.00032359;0.0029276;-0.017646;0.48026;-0.186
6.945;-0.00019293;7.1748e-05;-0.0011327;0.00031908;-0.020507;-0.037786;0.50578;-0.1661
6.95;-0.00018817;7.5776e-05;-0.0011221;0.00031072;-0.032614;-0.060172;0.52269;-0.14147
6.955;-0.00018423;7.8037e-05;-0.0010984;0.00029917;-0.032332;-0.081148;0.52785;-0.11425
6.96;-0.00018095;7.8092e-05;-0.0010616;0.00028506;-0.020665;-0.095404;0.51956;-0.089753
6.965;-0.00017791;7.5683e-05;-0.001012;0.00026896;0.0010221;-0.10167;0.49544;-0.070513
6.97;-0.00017451;7.0766e-05;-0.00095067;0.00025122;0.027931;-0.099076;0.4528;-0.059774
6.975;-0.00017009;6.3518e-05;-0.00087874;0.00023198;0.053975;-0.087503;0.39229;-0.060029
6.98;-0.00016406;5.4305e-05;-0.00079793;0.00021112;0.074964;-0.0696;0.31831;-0.070275
6.985;-0.00015596;4.3624e-05;-0.00071015;0.0001883;0.090242;-0.04795;0.23889;-0.086444
6.99;-0.00014546;3.2035e-05;-0.00061735;0.0001631;0.10213;-0.024627;0.16327;-0.10301
6.995;-0.00013227;2.0114e-05;-0.00052127;0.00013518;0.11253;-0.0019809;0.098157;-0.11559
7.0;-0.00011617;8.3967e-06;-0.00042338;0.0001043;0.12075;0.018313;0.04689;-0.12096
7.005;-9.7009e-05;-2.6317e-06;-0.0003248;7.0449e-05;0.12418;0.036807;0.0086492;-0.11675
7.01;-7.4799e-05;-1.2556e-05;-0.00022628;3.3837e-05;0.1197;0.051549;-0.013698;-0.10414
7.015;-4.9777e-05;-2.1041e-05;-0.00012824;-5.1252e-06;0.10529;0.063589;-0.025035;-0.083948
7.02;-2.2415e-05;-2.7837e-05;-3.0891e-05;-4.5863e-05;0.081923;0.071613;-0.02979;-0.058082
7.025;6.618e-06;-3.2855e-05;6.573e-05;-8.7687e-05;0.051807;0.07064;-0.028703;-0.02887
7.03;3.6498e-05;-3.6268e-05;0.00016169;-0.00012982;0.015974;0.057792;-0.024118;0.0038079
7.035;6.6265e-05;-3.8524e-05;0.00025711;-0.00017139;-0.024973;0.034796;-0.019261;0.041573
7.04;9.4852e-05;-4.0244e-05;0.00035205;-0.00021138;-0.069452;0.0081316;-0.018912;0.085254
7.045;0.00012116;-4.205e-05;0.00044641;-0.00024865;-0.11292;-0.015033;-0.027991;0.13183
7.05;0.0001442;-4.4417e-05;0.0005398;-0.00028208;-0.14824;-0.029881;-0.049121;0.17559
7.055;0.00016328;-4.7591e-05;0.00063154;-0.00031066;-0.1694;-0.034773;-0.082099;0.21171
7.06;0.00017806;-5.1587e-05;0.0007207;-0.00033364;-0.1743;-0.030998;-0.12524;0.23744
7.065;0.0001886;-5.6235e-05;0.00080608;-0.0003505;-0.16469;-0.02116;-0.17708;0.25163
7.07;0.00019529;-6.1257e-05;0.00088629;-0.00036105;-0.14366;-0.0087909;-0.23603;0.25305
7.075;0.00019875;-6.6355e-05;0.0009598;-0.00036543;-0.11462;0.0026541;-0.2997;0.2409
7.08;0.00019975;-7.1275e-05;0.001025;-0.00036409;-0.081789;0.011634;-0.36501;0.21674
7.085;0.00019911;-7.5803e-05;0.0010803;-0.00035773;-0.04989;0.019775;-0.42857;0.18501
7.09;0.00019756;-7.9696e-05;0.0011241;-0.00034716;-0.023374;0.030976;-0.48776;0.15138
7.095;0.00019564;-8.2599e-05;0.0011551;-0.0003332;-0.0048888;0.048206;-0.54051;0.12033
7.1;0.00019374;-8.3992e-05;0.001172;-0.00031657;0.0054373;0.072513;-0.58681;0.093332
7.105;0.00019198;-8.327e-05;0.0011738;-0.00029784;0.006526;0.09672;-0.62032;0.074336
7.11;0.00019031;-7.9956e-05;0.0011599;-0.00027739;-0.00018891;0.11077;-0.63557;0.063079
7.115;0.0001885;-7.3912e-05;0.0011302;-0.00025545;-0.010711;0.10764;-0.62927;0.055951
7.12;0.00018626;-6.5443e-05;0.0010852;-0.00023219;-0.022989;0.08649;-0.59699;0.05026
7.125;0.00018328;-5.5224e-05;0.0010259;-0.00020773;-0.036976;0.053569;-0.53952;0.04535
7.13;0.00017916;-4.4096e-05;0.00095416;-0.00018217;-0.053319;0.019068;-0.46333;0.042168
7.135;0.00017348;-3.2835e-05;0.00087189;-0.00015557;-0.07232;-0.0083619;-0.377;0.042076
7.14;0.00016574;-2.1991e-05;0.00078129;-0.00012785;-0.092208;-0.025147;-0.28898;0.046399
7.145;0.00015548;-1.187e-05;0.00068449;-9.8871e-05;-0.10977;-0.032704;-0.20702;0.055233
7.15;0.00014231;-2.6088e-06;0.00058339;-6.838e-05;-0.12211;-0.036111;-0.13707;0.065334
7.155;0.00012603;5.701e-06;0.00047955;-3.618e-05;-0.12761;-0.03997;-0.081765;0.071473
7.16;0.00010656;1.2943e-05;0.00037416;-2.2279e-06;-0.12763;-0.04542;-0.041736;0.06872
7.165;8.3923e-05;1.8985e-05;0.00026805;3.3245e-05;-0.12507;-0.050652;-0.016338;0.053014
7.17;5.8226e-05;2.3739e-05;0.0001617;6.9667e-05;-0.12012;-0.052335;-0.0027136;0.023016000000000002
7.175;2.9672e-05;2.7235e-05;5.5371e-05;0.00010613;-0.10843;-0.048386;0.003947;-0.019367
7.18;-1.2679e-06;2.9635e-05;-5.0799e-05;0.00014149;-0.082583;-0.039332;0.0091498;-0.069746
7.185;-3.3705e-05;3.1203e-05;-0.00015663;0.00017445;-0.037277;-0.027226;0.017812;-0.12141
7.19;-6.6305e-05;3.2254e-05;-0.00026185;0.00020382;0.024145;-0.014115;0.031777;-0.1666
7.195;-9.749e-05;3.3122e-05;-0.00036604;0.00022862;0.08913;-0.00054433;0.049337;-0.1986
7.2;-0.00012577;3.4152e-05;-0.00046877;0.00024825;0.14314;0.013473;0.068621;-0.21472
7.205;-0.00015006;3.5673e-05;-0.00056951;0.00026248;0.17649;0.0259;0.090146;-0.21795
7.21;-0.00016981;3.7931e-05;-0.00066766;0.00027131;0.18685;0.033068;0.11657;-0.21385
7.215;-0.000185;4.0999e-05;-0.00076248;0.00027488;0.17743;0.031769;0.15034;-0.20694
7.22;-0.00019605;4.4723e-05;-0.00085301;0.00027337;0.15476;0.020726;0.19271;-0.1992
7.225;-0.00020358;4.8723e-05;-0.00093807;0.00026701;0.1266;0.0014535;0.24459;-0.18942
7.23;-0.00020829;5.2472e-05;-0.0010163;0.0002561;0.098442;-0.02158;0.30537;-0.1736
7.235;-0.00021086;5.5418e-05;-0.001086;0.00024119;0.073283;-0.042695;0.37296;-0.14777
7.24;-0.00021184;5.7105e-05;-0.0011455;0.00022303;0.053277;-0.057982;0.44489;-0.11153
7.245;-0.00021167;5.7248e-05;-0.0011929;0.00020262;0.03891;-0.06562;0.51711;-0.068175
7.25;-0.00021066;5.5745e-05;-0.0012266;0.00018106;0.028355;-0.066081;0.58292;-0.024266
7.255;-0.00020906;5.2644e-05;-0.0012451;0.00015937;0.018998;-0.061795;0.63673;0.013307
7.26;-0.00020709;4.8096e-05;-0.0012473;0.00013829;0.010959;-0.054011;0.66606;0.036348
7.265;-0.00020492;4.2311e-05;-0.0012328;0.0001182;0.0040886;-0.044852;0.66396;0.042687
7.27;-0.00020273;3.5501e-05;-0.0012022;9.9088e-05;-0.0018443;-0.037187;0.63262;0.036026
7.275;-0.00020063;2.7845e-05;-0.0011565;8.0684e-05;-0.0052474;-0.030555;0.57307;0.020389
7.28;-0.00019862;1.9511e-05;-0.0010974;6.2538e-05;-0.0022558;-0.023634;0.49176;0.00016689
7.285;-0.00019648;1.0707e-05;-0.0010272;4.4155e-05;0.012784;-0.013953;0.40213;-0.019117
7.29;-0.00019364;1.741e-06;-0.00094804;2.5124e-05;0.042913;0.00090752;0.31779;-0.032684
