T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;5.7754e-07;-7.1453e-08;8.1331e-07;2.9078e-07;-0.0012601;0.00019173;0.0028478;0.00057912
1.1;5.5474e-07;-9.4202e-08;1.0121e-06;8.9546e-08;-0.0059907;0.0014768;0.0010973;0.0048668
1.105;3.638e-07;-8.611e-08;1.2175e-06;2.149e-08;-0.0074886;0.0010083;-0.00056587;0.0058149
1.11;3.337e-08;-7.9908e-08;1.409e-06;6.3886e-08;-0.0036965;-0.0011572;-0.00056192;0.003034
1.115;-3.2346e-07;-1.075e-07;1.5758e-06;1.4386e-07;0.0015891;-0.0015625;-0.0014013;-3.3752e-05
1.12;-5.9807e-07;-1.4111e-07;1.6734e-06;2.0661e-07;0.0050016;0.001067;-0.0041334;-0.0013547
1.125;-7.2133e-07;-1.0923e-07;1.6563e-06;2.3941e-07;0.0071088;0.0041769;-0.0050554;-0.0010475
1.13;-6.4927e-07;2.1614e-08;1.548e-06;2.4131e-07;0.0085206;0.0037665;-0.0022579;-0.0014152
1.135;-3.7912e-07;1.9277e-07;1.426e-06;1.8342e-07;0.0073455;-0.00052604;0.00117;-0.0033609
1.14;7.7429e-09;3.0912e-07;1.3453e-06;4.2016e-08;0.0020137;-0.0038775;0.0021452;-0.0033413
1.145;3.6525e-07;3.4015e-07;1.3108e-06;-1.3149e-07;-0.0043686;-0.0029707;0.0015511;0.000753
1.15;5.7789e-07;3.2463e-07;1.3052e-06;-2.3522e-07;-0.0072451;-0.00074877;0.00076878;0.0048435
1.155;6.1248e-07;2.8564e-07;1.2909e-06;-2.1943e-07;-0.0070084;-0.0011105;-0.0014557;0.004743
1.16;4.8986e-07;1.8915e-07;1.1947e-06;-1.323e-07;-0.0055731;-0.0034849;-0.0050944;0.00097739
1.165;2.7122e-07;1.1889e-08;9.4443e-07;-5.4788e-08;-0.0021217;-0.0030037;-0.0072468;-0.0017635
1.17;6.2674e-08;-1.7817e-07;5.3257e-07;-9.2038e-09;0.0029249;0.0019601;-0.0056996;-0.00081029
1.175;-2.7695e-08;-2.6961e-07;3.3671e-08;3.1776e-08;0.0065438;0.0059513;-0.001274;0.00045216
1.18;4.1749e-08;-2.1894e-07;-4.3518e-07;7.8909e-08;0.0062641;0.0054401;0.00368;4.7159e-05
1.185;2.2838e-07;-7.0325e-08;-7.5589e-07;1.258e-07;0.0031193;0.0024012;0.0081742;-7.3758e-05
1.19;4.4785e-07;9.5691e-08;-8.286e-07;1.8142e-07;-0.00049393;-0.0010097;0.011672;0.00076888
1.195;6.1217e-07;2.0385e-07;-6.1614e-07;2.5961e-07;-0.0039183;-0.0036251;0.011171;0.0010437
1.2;6.3143e-07;2.0482e-07;-2.036e-07;3.4847e-07;-0.0076837;-0.0049569;0.0048636;-0.00018231
1.205;4.4014e-07;9.5247e-08;2.1912e-07;4.1601e-07;-0.0091814;-0.0039017;-0.0040476;-0.001527
1.21;8.2939e-08;-7.1094e-08;4.7955e-07;4.3965e-07;-0.0041318;-0.0006479;-0.0089697;-0.0019901
1.215;-2.599e-07;-2.2447e-07;5.3268e-07;4.0113e-07;0.0052718;0.0016977;-0.0076425;-0.0029756
1.22;-4.0948e-07;-3.2563e-07;4.3188e-07;2.7615e-07;0.010231;0.0024844;-0.0046677;-0.0039456
1.225;-3.5458e-07;-3.5362e-07;2.2435e-07;6.8652e-08;0.0061737;0.0033659;-0.0038553;-0.0026718
1.23;-2.4833e-07;-2.9484e-07;-7.0048e-08;-1.725e-07;-0.0020617;0.0035829;-0.0031037;-2.1157e-05
1.235;-2.4308e-07;-1.7145e-07;-3.891e-07;-3.9174e-07;-0.0060566;0.0015993;0.0011083;0.0017818
1.24;-3.5948e-07;-4.5195e-08;-6.0807e-07;-5.5601e-07;-0.0037026;-0.0013709;0.0069011;0.0026178
1.245;-5.2853e-07;2.2733e-08;-6.426e-07;-6.5257e-07;-0.00049853;-0.0033034;0.0078921;0.0028033
1.25;-6.9904e-07;9.8884e-09;-5.5044e-07;-6.8624e-07;0.00039399;-0.00317;0.0022726;0.0022324
1.255;-8.2465e-07;-5.0197e-08;-4.751e-07;-6.7611e-07;0.0031741;-0.00062169;-0.0036353;0.0012709
1.26;-7.989e-07;-8.558e-08;-4.9769e-07;-6.4585e-07;0.0089253;0.0026005;-0.0042324;0.00033997
1.265;-5.2295e-07;-3.7927e-08;-6.0406e-07;-6.1703e-07;0.011127;0.0040553;-0.0024672;-0.00045585
1.27;-3.7725e-08;9.1874e-08;-7.722e-07;-6.0987e-07;0.0056559;0.0025328;-0.0024612;-0.0012767
1.275;4.7784e-07;2.3945e-07;-9.9412e-07;-6.4156e-07;-0.0032275;-0.0011037;-0.0018551;-0.0018341
1.28;8.3835e-07;3.2715e-07;-1.2111e-06;-7.0139e-07;-0.009202;-0.0037001;0.0022271;-0.00043165
1.285;9.4788e-07;3.2152e-07;-1.3274e-06;-7.3873e-07;-0.010895;-0.0037785;0.0058529;0.0022302
1.29;7.9244e-07;2.2817e-07;-1.3106e-06;-7.0907e-07;-0.010309;-0.0032357;0.0048121;0.0031452
1.295;4.1744e-07;6.7728e-08;-1.2189e-06;-6.0798e-07;-0.0072722;-0.0021388;0.0011936;0.0025714
1.3;-4.384e-08;-1.1432e-07;-1.1159e-06;-4.4929e-07;0.00034238;0.00040328;-0.00031549;0.0020348
1.305;-3.7778e-07;-2.6705e-07;-9.9958e-07;-2.6615e-07;0.0098471;0.0019547;0.0013679;-6.4598e-05
1.31;-4.3312e-07;-3.706e-07;-8.3843e-07;-1.1871e-07;0.012497;0.0019839;0.002235;-0.0027959
1.315;-2.5703e-07;-4.0864e-07;-6.4949e-07;-3.694e-08;0.006057;0.0032443;3.4925e-06;-0.00248
1.32;-3.3621e-08;-3.5084e-07;-4.7604e-07;1.077e-08;-0.0022818;0.0044314;-0.0012614;-0.00024577
1.325;8.6651e-08;-2.1132e-07;-3.0368e-07;5.8477e-08;-0.006001;0.0021296;0.0011564;0.00026055
1.33;6.8639e-08;-7.4269e-08;-6.3668e-08;1.0052e-07;-0.0050792;-0.0023243;0.004262;-0.00071116
1.335;-5.5983e-08;-1.6807e-08;2.733e-07;1.2632e-07;-0.0034439;-0.0040673;0.0035223;-0.00059913
1.34;-2.6589e-07;-3.9582e-08;6.2552e-07;1.517e-07;-0.0033698;-0.0023642;-0.002279;0.00056342
1.345;-5.3271e-07;-9.4904e-08;8.5336e-07;1.8926e-07;-0.0012066;-0.00023482;-0.0076896;0.00042341
1.35;-7.4031e-07;-1.3973e-07;8.9379e-07;2.1612e-07;0.0059176;0.0010786;-0.0073389;-0.0012738
1.355;-7.3206e-07;-1.4808e-07;7.9478e-07;1.955e-07;0.011382;0.0018409;-0.0038195;-0.0025323
1.36;-4.8239e-07;-1.1406e-07;6.0784e-07;1.0656e-07;0.0079844;0.0015565;-0.003189;-0.0029356
1.365;-1.5009e-07;-5.8822e-08;3.2433e-07;-5.5363e-08;-0.0013602;0.00014523;-0.0045375;-0.0029046
1.37;7.0826e-08;-6.8243e-09;-4.6996e-08;-2.6811e-07;-0.0075856;-0.00041445;-0.0025148;-0.0011745
1.375;1.0921e-07;5.0355e-08;-4.1234e-07;-4.611e-07;-0.0070499;0.00082071;0.0029821;0.0027457
1.38;2.3387e-08;1.3169e-07;-6.5929e-07;-5.5226e-07;-0.002895;0.0011252;0.0065138;0.0054169
1.385;-8.1237e-08;2.1013e-07;-7.4917e-07;-5.2437e-07;0.0013952;-0.0013431;0.0060683;0.0041299
1.39;-1.1e-07;2.2573e-07;-7.2198e-07;-4.2988e-07;0.0046789;-0.003694;0.0033057;0.0011966
1.395;-2.8132e-09;1.6958e-07;-6.4899e-07;-3.1601e-07;0.0062087;-0.0020725;0.00035422;0.0003374
1.4;2.5419e-07;1.1145e-07;-5.7548e-07;-1.8687e-07;0.0057853;0.0019124;-0.00032938;0.00088361
1.405;6.1436e-07;1.2125e-07;-4.9361e-07;-4.0606e-08;0.0024859;0.0035423;0.00099265;0.00049421
1.41;9.611e-07;2.0317e-07;-3.7377e-07;1.0994e-07;-0.0035496;0.0022387;0.002051;-0.00015444
1.415;1.1518e-06;2.9568e-07;-1.9652e-07;2.4252e-07;-0.0089475;-0.0013802;0.0025429;-0.0012772
1.42;1.0895e-06;2.9833e-07;3.8422e-08;3.1704e-07;-0.011303;-0.0058097;0.0020796;-0.0033637
1.425;7.628e-07;1.5811e-07;3.0258e-07;3.1548e-07;-0.0098767;-0.0056572;0.00026386;-0.0027472
1.43;2.5877e-07;-5.651e-08;5.5968e-07;2.9584e-07;-0.004328;-0.00031299;-0.00083863;0.0012888
1.435;-2.4833e-07;-2.2433e-07;8.0533e-07;3.4e-07;0.0040731;0.0040768;-8.5794e-05;0.0038344
1.44;-5.7793e-07;-2.9122e-07;1.0519e-06;4.6215e-07;0.010153;0.0040215;0.0001703;0.0024252
1.445;-6.6227e-07;-2.8613e-07;1.2812e-06;6.0812e-07;0.0095058;0.00174;-0.0015421;-0.00051969
1.45;-5.6259e-07;-2.4327e-07;1.4606e-06;7.2909e-07;0.0052209;0.0012647;-0.0024631;-0.0014968
1.455;-3.6826e-07;-1.4336e-07;1.6045e-06;8.3534e-07;0.0023365;0.003289;-0.00039441;0.00030688
1.46;-1.4082e-07;3.753e-08;1.7706e-06;9.5765e-07;0.00031459;0.0032138;0.0021733;0.00099515
1.465;5.1839e-08;2.3782e-07;1.9773e-06;1.0657e-06;-0.0030873;-0.0016378;0.0011075;-0.0021181
1.47;1.269e-07;3.4037e-07;2.1522e-06;1.0842e-06;-0.0063281;-0.0062;-0.0036468;-0.0050541
1.475;5.701e-08;2.9888e-07;2.1932e-06;9.8782e-07;-0.005299;-0.005356;-0.0070725;-0.0041639
1.48;-7.1518e-08;1.853e-07;2.064e-06;8.3073e-07;0.00058801;-0.00042326;-0.0065722;-0.00069847
1.485;-1.2317e-07;1.1295e-07;1.7888e-06;6.9025e-07;0.0055828;0.0037358;-0.0050975;0.002038
1.49;-4.9764e-08;1.2648e-07;1.3779e-06;5.9311e-07;0.0044591;0.003165;-0.0057533;0.00145
1.495;8.1027e-08;1.7409e-07;8.2247e-07;5.0435e-07;0.00013356;-0.00043412;-0.0058143;-0.00078011
1.5;2.0083e-07;1.8914e-07;1.8548e-07;3.948e-07;-0.0010402;-0.0021889;-0.0007464;-0.00090042
1.505;3.1074e-07;1.6809e-07;-3.7692e-07;2.9157e-07;0.0002465;-0.00071334;0.0067152;0.0013973
1.51;4.1219e-07;1.5531e-07;-7.3207e-07;2.4814e-07;-0.00090122;0.0013787;0.0098993;0.0033951
1.515;4.609e-07;1.738e-07;-8.5951e-07;2.8116e-07;-0.003322;0.0011398;0.0083344;0.0027376
1.52;4.4113e-07;1.9424e-07;-8.0386e-07;3.5093e-07;-0.0021833;-0.00097957;0.0063056;0.00020636
1.525;4.1764e-07;1.788e-07;-6.0424e-07;4.0722e-07;0.0018789;-0.0019027;0.0052082;-0.0012958
1.53;4.6414e-07;1.2618e-07;-3.1115e-07;4.2931e-07;0.0037433;-0.0010787;0.0022877;-0.0014433
1.535;5.6382e-07;5.2557e-08;-2.9222e-08;4.067e-07;0.00053848;-0.00059435;-0.0031718;-0.0021264
1.54;6.1606e-07;-3.3003e-08;1.2498e-07;3.2321e-07;-0.0043383;-0.00036294;-0.0070654;-0.0027493
1.545;5.4191e-07;-1.1389e-07;1.1928e-07;1.856e-07;-0.0057981;0.0007313;-0.0057574;-0.0015919
1.55;3.451e-07;-1.6859e-07;2.6577e-08;2.8083e-08;-0.0040248;0.0013711;-0.0012094;4.1063e-06
1.555;7.4147e-08;-1.9512e-07;-4.5137e-08;-1.1821e-07;-0.0019032;0.00088656;0.0028967;0.00089685
1.56;-2.2537e-07;-2.0627e-07;-2.1634e-08;-2.3531e-07;-0.00037948;0.00034161;0.0047341;0.0014387
1.565;-5.111e-07;-2.1641e-07;1.1495e-07;-3.219e-07;0.0014786;-0.0002586;0.0043224;0.0010106
1.57;-7.2683e-07;-2.3754e-07;3.3781e-07;-3.9831e-07;0.0041174;-0.00062366;0.0025842;-0.000196
1.575;-8.1327e-07;-2.6472e-07;5.9351e-07;-4.8763e-07;0.0062332;0.00013202;4.6232e-05;-0.00084158
1.58;-7.4399e-07;-2.671e-07;8.1601e-07;-5.9166e-07;0.0062364;0.0018493;-0.0027024;-0.0003406
1.585;-5.5189e-07;-2.1143e-07;9.4036e-07;-6.9537e-07;0.0036029;0.0028027;-0.0051524;0.00036777
1.59;-3.1871e-07;-1.01e-07;9.1769e-07;-7.9201e-07;-0.00031428;0.0015906;-0.0066153;0.00020371
1.595;-1.2535e-07;2.6757e-08;7.351e-07;-8.8353e-07;-0.0028838;-0.00020777;-0.0061894;0.00020075
1.6;-7.8779e-09;1.3639e-07;4.2621e-07;-9.5808e-07;-0.0031982;-0.0012462;-0.0039235;0.0011517
1.605;4.7386e-08;2.0507e-07;5.8582e-08;-9.9485e-07;-0.0017855;-0.0020293;-0.00077689;0.0018763
1.61;7.5634e-08;2.221e-07;-2.9925e-07;-9.8043e-07;-0.0003708;-0.0021095;0.0015682;0.0022193
1.615;9.3653e-08;1.9771e-07;-6.146e-07;-9.0772e-07;-0.00043851;-0.0012076;0.0018426;0.0024439
1.62;8.5813e-08;1.458e-07;-9.0207e-07;-7.8739e-07;-0.0016269;-0.00098585;0.00039399;0.0013764
1.625;3.7424e-08;5.8331e-08;-1.1905e-06;-6.6459e-07;-0.0016292;-0.0018554;-0.00047612;-0.0011731
1.63;-1.592e-08;-7.445e-08;-1.4662e-06;-5.9315e-07;0.0012172;-0.0017798;0.001473;-0.002946
1.635;-3.3517e-09;-2.1816e-07;-1.6669e-06;-5.8004e-07;0.0040661;0.00089031;0.0045254;-0.0017386
1.64;9.8508e-08;-3.0617e-07;-1.7445e-06;-5.7783e-07;0.0031021;0.0035763;0.0053482;0.00086717
1.645;2.4047e-07;-3.1351e-07;-1.696e-06;-5.454e-07;0.00010604;0.0028982;0.0047293;0.0015656
1.65;3.6831e-07;-2.6898e-07;-1.5224e-06;-4.6962e-07;-0.0012492;0.0012451;0.0052799;0.001895
1.655;4.6398e-07;-1.9245e-07;-1.2086e-06;-3.2632e-07;-0.0013259;0.001305;0.0059387;0.0035016
1.66;5.053e-07;-9.7524e-08;-7.7847e-07;-1.0538e-07;-0.0030071;0.00018266;0.0033871;0.0027325
1.665;4.3861e-07;-3.188e-08;-3.2812e-07;1.3562e-07;-0.0056367;-0.0025227;-0.0017609;-0.0011172
1.67;2.3484e-07;-4.4582e-08;3.7664e-08;3.0657e-07;-0.0053523;-0.0037587;-0.0050241;-0.0044981
1.675;-5.0178e-08;-1.4084e-07;2.8236e-07;3.4267e-07;-0.0011642;-0.0029335;-0.0046797;-0.0062957
1.68;-3.1101e-07;-2.7374e-07;4.3076e-07;2.3027e-07;0.0031092;-1.0325e-05;-0.0030244;-0.0056008
1.685;-4.7949e-07;-3.4985e-07;5.1877e-07;2.8409e-08;0.0042979;0.0045483;-0.0018025;-0.0015727
1.69;-5.5205e-07;-2.833e-07;5.7982e-07;-1.5713e-07;0.0033807;0.0068862;-0.00035876;0.0028856
1.695;-5.4426e-07;-7.7692e-08;6.6164e-07;-2.5303e-07;0.003039;0.0042651;0.0020148;0.0043059
1.7;-4.5888e-07;1.6146e-07;8.1824e-07;-2.5902e-07;0.0031705;-0.001572;0.0039751;0.0028974
1.705;-3.1807e-07;3.1179e-07;1.055e-06;-2.0831e-07;0.0012787;-0.0055559;0.0024653;0.00163
1.71;-1.8958e-07;3.4068e-07;1.2909e-06;-1.0779e-07;-0.0022605;-0.0041892;-0.0025312;0.0023437
1.715;-1.3433e-07;3.0694e-07;1.412e-06;5.5813e-08;-0.0036189;-0.00081807;-0.0066568;0.0027139
1.72;-1.3679e-07;2.6956e-07;1.3597e-06;2.5822e-07;-0.0010178;0.00054172;-0.0072414;0.00040587
1.725;-1.2196e-07;2.5329e-07;1.1438e-06;4.4254e-07;0.0024073;0.0011437;-0.0058502;-0.0018637
1.73;-3.8025e-08;2.6205e-07;8.009e-07;5.6397e-07;0.0031391;0.00086788;-0.0043055;-0.0031693
1.735;1.0351e-07;2.628e-07;3.7885e-07;5.8785e-07;0.001477;-0.0014972;-0.0020345;-0.0046315
1.74;2.6138e-07;2.2535e-07;-4.9969e-08;5.2018e-07;-0.00017548;-0.0015848;0.0014872;-0.0027222
1.745;4.0242e-07;1.8499e-07;-3.9398e-07;4.5466e-07;-0.0011729;0.0013439;0.005299;0.0028825
1.75;4.9799e-07;1.7512e-07;-5.8389e-07;4.9413e-07;-0.0024605;0.0011271;0.0070449;0.0055494
1.755;5.1377e-07;1.4242e-07;-6.2001e-07;6.3671e-07;-0.0039244;-0.0029432;0.0052766;0.0027229
1.76;4.3708e-07;9.8575e-09;-5.5757e-07;7.9841e-07;-0.0034885;-0.005069;0.0026042;-0.0011993
1.765;3.1469e-07;-2.033e-07;-4.4348e-07;9.1783e-07;-0.00018118;-0.0014114;0.0015174;-0.0022033
1.77;2.3035e-07;-3.7079e-07;-2.9584e-07;9.9763e-07;0.0032339;0.0050633;0.0011673;-0.00097136
1.775;2.359e-07;-3.8531e-07;-1.2791e-07;1.0442e-06;0.0039742;0.007212;0.00045864;-0.0016708
1.78;3.1737e-07;-2.6705e-07;4.6367e-08;1.0152e-06;0.0021091;0.0034343;4.4425e-05;-0.0043628
1.785;4.2e-07;-1.0729e-07;2.304e-07;8.771e-07;-0.00041746;-0.00013257;0.00073006;-0.0043969
1.79;4.7701e-07;3.4984e-08;4.4284e-07;6.6562e-07;-0.003229;-0.0012738;0.0015457;-0.0014793
1.795;4.1748e-07;1.3233e-07;6.85e-07;4.4314e-07;-0.0060951;-0.0023165;0.00084212;0.00061117
1.8;2.0065e-07;1.6103e-07;9.2644e-07;2.4188e-07;-0.0065091;-0.0031792;-0.00089738;0.0010915
1.805;-1.4018999999999999e-07;1.2329e-07;1.123e-06;7.3883e-08;-0.0034277;-0.0021493;-0.0026917;0.0015664
1.81;-5.117e-07;7.0111e-08;1.2303e-06;-3.7794e-08;0.00097383;0.00090582;-0.0044522;0.002934
1.815;-8.033e-07;6.2643e-08;1.2125e-06;-7.9792e-08;0.0054191;0.0027667;-0.0055646;0.0026576
1.82;-9.1571e-07;1.0065e-07;1.0754e-06;-1.012e-07;0.0089236;0.00089179;-0.0039886;-0.00099345
1.825;-7.9584e-07;1.4746e-07;8.8526e-07;-1.7049e-07;0.0096768;-0.00020743;-0.00026803;-0.0028639
1.83;-4.8342e-07;2.1648e-07;7.1682e-07;-2.7234e-07;0.0057547;0.0019705;0.0020225;0.00023573
1.835;-1.1032e-07;3.3036e-07;5.9225e-07;-3.3882e-07;-0.00089632;0.0016483;0.0014999;0.0026158
1.84;1.815e-07;4.3276e-07;4.9301e-07;-3.4774e-07;-0.0056249;-0.0025542;0.00052152;0.0019997
1.845;3.3585e-07;4.4078e-07;4.1066e-07;-3.0576e-07;-0.0054013;-0.0050191;0.00082276;0.0020591
1.85;3.9792e-07;3.3557e-07;3.5442e-07;-2.0715e-07;-0.0019877;-0.0040533;0.0012687;0.0024777
1.855;4.3098e-07;1.5261e-07;3.0697e-07;-6.3157e-08;-0.00031496;-0.0021647;-0.00054845;0.0011627
1.86;4.4358e-07;-6.4518e-08;2.0032e-07;7.4873e-08;-0.0013118;-0.00056745;-0.0041833;-0.0016343
1.865;4.3104e-07;-2.7403e-07;-1.4731e-08;1.4334e-07;-0.00071916;0.0011744;-0.004519;-0.003938
1.87;4.4171e-07;-4.2364e-07;-2.7965e-07;1.2277e-07;0.0025669;0.0036141;0.00050493;-0.0032058
1.875;5.2877e-07;-4.6883e-07;-4.6493e-07;5.0935e-08;0.0035692;0.0047525;0.0058794;-0.00089477
1.88;6.5068e-07;-4.2797e-07;-4.8933e-07;-3.9518e-08;-0.00075345;0.0021535;0.0070176;-0.00057834
1.885;6.8919e-07;-3.7624e-07;-3.5771e-07;-1.5101e-07;-0.0059292;-0.0012912;0.0054684;-0.001109
1.89;5.794e-07;-3.6039e-07;-9.6332e-08;-2.7469e-07;-0.005971;-0.0016005;0.0049014;0.00012253
1.895;3.7507e-07;-3.6225e-07;2.8616e-07;-3.7416e-07;-0.001605;0.00018027;0.0047909;0.001818
1.9;1.7344e-07;-3.4947e-07;7.5777e-07;-4.3153e-07;0.0018372;0.0010018;0.002356;0.0015643
1.905;1.4737e-08;-3.2486e-07;1.218e-06;-4.836e-07;0.0016171;-4.6995e-05;-0.0032502;-0.0011303
1.91;-1.2658e-07;-3.1093e-07;1.5301e-06;-5.9776e-07;-0.00022573;-0.00081598;-0.0086168;-0.0038433
1.915;-2.6335e-07;-2.9042e-07;1.6257e-06;-7.9952e-07;0.00056634;0.001324;-0.0087306;-0.0031881
1.92;-3.4989e-07;-2.0426e-07;1.5615e-06;-1.0458e-06;0.0034501;0.0039366;-0.0040805;-0.00037978
1.925;-3.5259e-07;-3.4151e-08;1.441e-06;-1.2834e-06;0.0032846;0.0028043;-0.00039402;0.0010915
1.93;-3.2245e-07;1.6562e-07;1.3144e-06;-1.4795e-06;-0.00064484;-0.00043007;-8.7355e-05;0.0022255
1.935;-3.3655e-07;3.2742e-07;1.1879e-06;-1.5907e-06;-0.0029165;-0.0026174;9.1849e-05;0.0045526
1.94;-3.9741e-07;4.1227e-07;1.0775e-06;-1.5727e-06;-0.00084621;-0.0035424;0.0011928;0.0058061
1.945;-4.4827e-07;4.0364e-07;9.8081e-07;-1.4288e-06;0.0016573;-0.0039382;-7.5747e-05;0.0042718
1.95;-4.5098e-07;2.9613e-07;8.3727e-07;-1.2215e-06;0.0022044;-0.0039736;-0.0036658;0.00081277
1.955;-3.8554e-07;1.2417e-07;5.8032e-07;-1.0146e-06;0.0032365;-0.001204;-0.0054259;-0.00086638
1.96;-2.1141e-07;-1.7764e-08;2.1849e-07;-8.1348e-07;0.0054565;0.0036028;-0.002987;0.00038838
1.965;1.0728e-07;-6.479e-08;-1.6116e-07;-6.0599e-07;0.0061228;0.0040282;0.0015582;0.00014512
1.97;5.3016e-07;-5.6795e-08;-4.6579e-07;-4.1829e-07;0.0022401;0.00038209;0.0044596;-0.0017287
1.975;9.2513e-07;-6.2187e-08;-6.4819e-07;-2.6336e-07;-0.0044676;-0.0014738;0.005325;-0.00091506
1.98;1.163e-06;-9.2049e-08;-6.8703e-07;-9.4781e-08;-0.0081274;-0.00049351;0.0061556;0.0020041
1.985;1.2019e-06;-1.2934e-07;-5.7215e-07;1.3601e-07;-0.0078069;-8.933e-05;0.0061519;0.0029911
1.99;1.055e-06;-1.9828e-07;-3.4925e-07;4.0086e-07;-0.0070526;-0.002428;0.0025138;-0.00024361
1.995;7.4378e-07;-3.4397e-07;-1.3426e-07;6.0926e-07;-0.0060953;-0.0037304;-0.0031464;-0.0042815
2.0;3.2455e-07;-5.2747e-07;-2.9801e-08;7.1904e-07;-0.0025641;0.00067143;-0.005722;-0.0036403
2.005;-8.1993e-08;-6.0914e-07;-4.2637e-08;7.8045e-07;0.0035684;0.0074775;-0.0036827;-0.00023089
2.01;-3.5137e-07;-5.0478e-07;-1.0139e-07;8.2526e-07;0.0074306;0.0074596;9.8425e-06;-0.0010611
2.015;-4.408e-07;-2.9173e-07;-1.1668e-07;7.9303e-07;0.006984;0.0012504;0.0034681;-0.005099
2.02;-3.9334e-07;-9.249e-08;-1.0912e-08;6.3405e-07;0.0039762;-0.002386;0.0062218;-0.0050767
2.025;-2.9379e-07;6.5273e-08;2.6107e-07;4.1194e-07;0.00019204;-0.00095374;0.0070882;7.5601e-06
2.03;-2.3084e-07;2.2137e-07;6.7846e-07;2.4898e-07;-0.0031248;0.00083153;0.0045638;0.0047405
2.035;-2.6052e-07;3.7507e-07;1.146e-06;1.9962e-07;-0.0043004;-0.001;-0.00054142;0.0043786
2.04;-3.7663e-07;4.5466e-07;1.5272e-06;2.0446e-07;-0.002628;-0.004927;-0.006366;-2.9179e-05
2.045;-5.1751e-07;4.0885e-07;1.6894e-06;1.746e-07;0.00064242;-0.0051374;-0.011164;-0.0027697
2.05;-5.9526e-07;2.9681e-07;1.5569e-06;9.1314e-08;0.0044065;-0.00018168;-0.01244;-0.0015229
2.055;-5.3498e-07;2.4255e-07;1.1569e-06;5.3125e-09;0.0066505;0.0048169;-0.0089807;0.001305
2.06;-3.2627e-07;3.2221e-07;5.9765e-07;-2.0397e-08;0.0052442;0.0059206;-0.003755;0.003524
2.065;-4.0528e-08;5.0874e-07;8.3931e-09;5.1167e-08;0.00092861;0.00265;0.0013528;0.0042664
2.07;2.2084e-07;6.9008e-07;-4.8538e-07;2.1775e-07;-0.0028892;-0.0030596;0.0062872;0.0033436
2.075;3.8742e-07;7.3924e-07;-7.8533e-07;4.4663e-07;-0.0047033;-0.007529;0.0092344;0.0016409
2.08;4.3553e-07;6.018e-07;-8.6909e-07;7.0103e-07;-0.0047825;-0.0074271;0.0080839;0.00039608
2.085;3.8664e-07;3.3041e-07;-7.9604e-07;9.6203e-07;-0.0029874;-0.0033036;0.0044666;0.00012663
2.09;3.0802e-07;3.0596e-08;-6.5835e-07;1.2137e-06;0.00060056;0.0010377;0.00070187;-0.00086648
2.095;2.8468e-07;-2.2009e-07;-5.4029e-07;1.4125e-06;0.0038305;0.0029079;-0.0022777;-0.0033498
2.1;3.6548e-07;-3.8663e-07;-4.9461e-07;1.5113e-06;0.0045163;0.0038212;-0.0035231;-0.0046673
2.105;5.3383e-07;-4.4561e-07;-5.1928e-07;1.5084e-06;0.0024994;0.0047853;-0.0021191;-0.0034851
2.11;7.1287e-07;-3.9457e-07;-5.554e-07;1.4382e-06;-0.0016338;0.0040294;0.0011956;-0.0018861
2.115;7.9092e-07;-2.7295e-07;-5.2362e-07;1.3377e-06;-0.0064469;0.0016216;0.0042435;-0.00054094
2.12;6.6699e-07;-1.3676e-07;-3.7473e-07;1.2488e-06;-0.0097234;-0.00046159;0.0051388;0.0014585
2.125;3.0808e-07;-3.2475e-08;-1.2027e-07;1.2033e-06;-0.0091001;-0.0020911;0.0033209;0.0020284
2.13;-2.1741e-07;-2.5504e-09;1.8143e-07;1.1734e-06;-0.0042442;-0.0038563;0.00045741;-0.00075348
2.135;-7.4784e-07;-6.5484e-08;4.696e-07;1.0779e-06;0.003834;-0.00359;-0.0015471;-0.0045077
2.14;-1.083e-06;-1.6005e-07;7.0964e-07;8.5984e-07;0.011798;0.0010349;-0.0023087;-0.0053129
2.145;-1.09e-06;-1.5682e-07;8.9259e-07;5.4576e-07;0.014488;0.0067959;-0.0022608;-0.0023879
2.15;-7.7971e-07;2.1345e-08;1.0283e-06;2.0592e-07;0.010929;0.007238;-0.0015251;0.00034045
2.155;-2.8176e-07;3.1193e-07;1.14e-06;-1.2063e-07;0.0040896;0.0017784;-0.00039021;0.00073317
2.16;2.1896e-07;5.7321e-07;1.2502e-06;-4.1821e-07;-0.0038645;-0.004134;0.00026689;0.0015738
2.165;5.4855e-07;7.0696e-07;1.3663e-06;-6.3998e-07;-0.0098451;-0.0060934;0.00021456;0.0044815
2.17;6.2056e-07;7.1514e-07;1.4737e-06;-7.1274e-07;-0.010791;-0.0039702;-0.00090808;0.0074452
2.175;4.6149e-07;6.5295e-07;1.526e-06;-5.9879e-07;-0.0077098;-0.0016485;-0.0034888;0.0075109
2.18;1.7629e-07;5.4324e-07;1.4515e-06;-3.519e-07;-0.0023897;-0.0021368;-0.0066571;0.0031486
2.185;-9.7679e-08;3.6417e-07;1.1888e-06;-1.0054e-07;0.0032909;-0.0034171;-0.0084098;-0.0027935
2.19;-2.3759e-07;1.3185e-07;7.3747e-07;5.4989e-08;0.0074445;-0.00087149;-0.0067034;-0.0049035
