T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.555;-6.458e-06;2.8237e-06;-2.5695e-05;1.6236e-05;-0.011296;0.0092626;0.024514;-0.038033
4.56;-7.3795e-06;1.4301e-06;-2.2518e-05;8.9156e-06;-0.0034343;0.010039;0.0090394;-0.023048
4.565;-8.2399e-06;2.7159e-07;-1.9278e-05;1.2516e-06;0.008301;0.0087814;-0.0040757;-0.0044323
4.57;-8.7257e-06;-7.3071e-07;-1.6253e-05;-6.2986e-06;0.021669;0.0037375;-0.013083;0.013549
4.575;-8.5291e-06;-1.7506e-06;-1.3597e-05;-1.3339e-05;0.032936;-0.0051288;-0.016494;0.027304
4.58;-7.4535e-06;-3.0105e-06;-1.1322e-05;-1.9588e-05;0.037433;-0.014084;-0.01407;0.035961
4.585;-5.5097e-06;-4.6738e-06;-9.3206e-06;-2.4885e-05;0.032075;-0.018214;-0.0077883;0.040213
4.59;-2.9493e-06;-6.7388e-06;-7.427e-06;-2.9159e-05;0.017298;-0.013978;-0.00083122;0.041666
4.595;-2.0294e-07;-9.0038e-06;-5.4774e-06;-3.2399e-05;-0.0024083;-0.002048;0.0053123;0.041133
4.6;2.2619e-06;-1.1137e-05;-3.3159e-06;-3.4648e-05;-0.020137;0.01262;0.011633;0.038035
4.605;4.1007e-06;-1.2809e-05;-7.6943e-07;-3.6025e-05;-0.03;0.024245;0.019161;0.031818
4.61;5.1871e-06;-1.3812e-05;2.3455e-06;-3.6715e-05;-0.030245;0.029352;0.026325;0.023131
4.615;5.5948e-06;-1.4092e-05;6.146e-06;-3.6931e-05;-0.024064;0.028469;0.028556;0.014783
4.62;5.4985e-06;-1.3718e-05;1.0574e-05;-3.6839e-05;-0.016256;0.023874;0.021665;0.0099069
4.625;5.0793e-06;-1.2825e-05;1.5337e-05;-3.649e-05;-0.0095746;0.017665;0.0052707;0.010555
4.63;4.4849e-06;-1.1563e-05;1.995e-05;-3.5788e-05;-0.0044232;0.011892;-0.01734;0.01762
4.635;3.8405e-06;-1.006e-05;2.3838e-05;-3.45e-05;0.00041337;0.007326;-0.040659;0.02928
4.64;3.2767e-06;-8.4213e-06;2.6483e-05;-3.233e-05;0.0060289;0.0035647;-0.058768;0.041308
4.645;2.9382e-06;-6.7395e-06;2.7556e-05;-2.9032e-05;0.012002;-0.00013551;-0.067121;0.048878
4.65;2.9583e-06;-5.1162e-06;2.6986e-05;-2.4521e-05;0.016688;-0.0045429;-0.064308;0.048293
4.655;3.4144e-06;-3.6598e-06;2.4959e-05;-1.8915e-05;0.018221;-0.0088044;-0.052309;0.039323
4.66;4.2903e-06;-2.4406e-06;2.185e-05;-1.2501e-05;0.015377;-0.010197;-0.034271;0.025362
4.665;5.4455e-06;-1.4308e-06;1.8138e-05;-5.6353e-06;0.0070037;-0.0065857;-0.01405;0.010705
4.67;6.5951e-06;-4.886e-07;1.4287e-05;1.3349e-06;-0.0074174;0.001162;0.0030198;-0.0023226
4.675;7.3401e-06;5.897e-07;1.0634e-05;8.1084e-06;-0.024955;0.0097312;0.012935;-0.013429
4.68;7.2876e-06;1.9822e-06;7.3525e-06;1.4428e-05;-0.038872;0.015429;0.016705;-0.022918
4.685;6.222e-06;3.7549e-06;4.5149e-06;2.0068e-05;-0.04224;0.015019;0.018837;-0.031406
4.69;4.223e-06;5.8066e-06;2.1811e-06;2.483e-05;-0.032499;0.00734;0.02147;-0.038867
4.695;1.6465e-06;7.8851e-06;3.8083e-07;2.8557e-05;-0.01373;-0.0051858;0.021235;-0.04387
4.7;-1.0263e-06;9.6782e-06;-9.861e-07;3.118e-05;0.0060371;-0.01765;0.013478;-0.044584
4.705;-3.3722e-06;1.0932e-05;-2.2024e-06;3.2739e-05;0.020151;-0.025513;-0.0013966;-0.040516
4.71;-5.1328e-06;1.1533e-05;-3.6504e-06;3.3377e-05;0.02672;-0.026785;-0.017156;-0.03317
4.715;-6.216e-06;1.1521e-05;-5.6544e-06;3.3287e-05;0.02749;-0.022267;-0.027362;-0.02507
4.72;-6.6472e-06;1.1044e-05;-8.3713e-06;3.2647e-05;0.02468;-0.014878;-0.029707;-0.018875
4.725;-6.5193e-06;1.028e-05;-1.1756e-05;3.1564e-05;0.020057;-0.0081904;-0.023763;-0.016616
4.73;-5.9624e-06;9.3547e-06;-1.5557e-05;3.0038e-05;0.014272;-0.0045888;-0.009601;-0.018789
4.735;-5.1352e-06;8.322e-06;-1.935e-05;2.7979e-05;0.0073584;-0.0040291;0.010287;-0.023771
4.74;-4.2101e-06;7.1818e-06;-2.2623e-05;2.5267e-05;0.00046997;-0.0045758;0.03122;-0.028531
4.745;-3.3456e-06;5.9301e-06;-2.4897e-05;2.1819e-05;-0.0053293;-0.0043413;0.048833;-0.030414
4.75;-2.6768e-06;4.5897e-06;-2.5803e-05;1.7637e-05;-0.010328;-0.0027706;0.060543;-0.028277
4.755;-2.3235e-06;3.2073e-06;-2.5152e-05;1.282e-05;-0.014918;-0.00058458;0.064122;-0.022506
4.76;-2.381e-06;1.8274e-06;-2.2983e-05;7.5386e-06;-0.017952;0.0007942;0.057342;-0.014705
4.765;-2.8644e-06;4.5652e-07;-1.9574e-05;1.9827e-06;-0.01615;-6.2389e-05;0.041893;-0.0072267
4.77;-3.6344e-06;-9.5533e-07;-1.5337e-05;-3.6851e-06;-0.0068237;-0.0032053;0.024362;-0.0017202
4.775;-4.3831e-06;-2.496e-06;-1.0662e-05;-9.3557e-06;0.008508;-0.0071038;0.010616;0.0015156
4.78;-4.7168e-06;-4.2432e-06;-5.8383e-06;-1.4964e-05;0.024696;-0.0094238;0.0013222;0.0034354
4.785;-4.2953e-06;-6.2061e-06;-1.0778e-06;-2.0456e-05;0.035756;-0.0078575;-0.0064083;0.0059087
4.79;-2.9531e-06;-8.2909e-06;3.4352e-06;-2.5748e-05;0.037959;-0.0019206;-0.013408;0.010051
4.795;-7.4857e-07;-1.032e-05;7.5687e-06;-3.0724e-05;0.031061;0.006353;-0.016972;0.01528
4.8;2.0552e-06;-1.2097e-05;1.1297e-05;-3.5257e-05;0.016914;0.01385;-0.01546;0.020157
4.805;5.061e-06;-1.3469e-05;1.4705e-05;-3.9236e-05;-0.00075019;0.018605;-0.010224;0.024084
4.81;7.8463e-06;-1.4353e-05;1.7944e-05;-4.2568e-05;-0.016895;0.020366;-0.0032095;0.027736
4.815;1.0078e-05;-1.474e-05;2.1201e-05;-4.5155e-05;-0.027461;0.019421;0.0045632;0.031913
4.82;1.1578e-05;-1.4682e-05;2.4659e-05;-4.6881e-05;-0.031058;0.016214;0.011563;0.036905
4.825;1.2329e-05;-1.4274e-05;2.8439e-05;-4.7614e-05;-0.028952;0.011814;0.014251;0.042525
4.83;1.242e-05;-1.3616e-05;3.2505e-05;-4.721e-05;-0.023792;0.0081903;0.0086334;0.048416
4.835;1.1987e-05;-1.277e-05;3.6598e-05;-4.5533e-05;-0.018149;0.0067817;-0.0064227;0.053471
4.84;1.116e-05;-1.1753e-05;4.0261e-05;-4.2496e-05;-0.013336;0.0068871;-0.027964;0.055322
4.845;1.0061e-05;-1.0564e-05;4.2944e-05;-3.8118e-05;-0.0085129;0.006881;-0.050456;0.052031
4.85;8.8322e-06;-9.2115e-06;4.4145e-05;-3.2542e-05;-0.0017899;0.006239;-0.068056;0.043775
4.855;7.6639e-06;-7.7094e-06;4.3536e-05;-2.6013e-05;0.0065876;0.0057098;-0.076907;0.032495
4.86;6.7529e-06;-6.0561e-06;4.1019e-05;-1.882e-05;0.014006;0.0063753;-0.075692;0.020665
4.865;6.2304e-06;-4.2125e-06;3.6732e-05;-1.1236e-05;0.017101;0.0088412;-0.065938;0.010508
4.87;6.0804e-06;-2.1033e-06;3.0972e-05;-3.4799e-06;0.012741;0.0124;-0.051998;0.0033382
4.875;6.0934e-06;3.4234e-07;2.4084e-05;4.3038e-06;0.00034037;0.014532;-0.038158;-0.0011774
4.88;5.9017e-06;3.1262e-06;1.6393e-05;1.2018e-05;-0.016707;0.012546;-0.026116;-0.0043656
4.885;5.0974e-06;6.1446e-06;8.1864e-06;1.9592e-05;-0.032318;0.0062418;-0.015126;-0.0068776
4.89;3.3775e-06;9.21e-06;-2.6508e-07;2.6967e-05;-0.040978;-0.0024744;-0.00445;-0.0090212
4.895;6.4733e-07;1.2094e-05;-8.7117e-06;3.4077e-05;-0.03989;-0.012031;0.0048461;-0.01224
4.9;-2.941e-06;1.4562e-05;-1.6958e-05;4.0804e-05;-0.028815;-0.021246;0.011222;-0.018258
4.905;-7.0209e-06;1.6421e-05;-2.4886e-05;4.697e-05;-0.010538;-0.027567;0.01418;-0.026691
4.91;-1.1112e-05;1.7584e-05;-3.2457e-05;5.2361e-05;0.0096196;-0.028026;0.014451;-0.035311
4.915;-1.4756e-05;1.8112e-05;-3.9685e-05;5.6771e-05;0.026192;-0.022887;0.012991;-0.043189
4.92;-1.763e-05;1.8159e-05;-4.6621e-05;6.0002e-05;0.035473;-0.015604;0.010405;-0.051097
4.925;-1.9598e-05;1.7889e-05;-5.3316e-05;6.1851e-05;0.037029;-0.0096726;0.0088125;-0.059509
4.93;-2.0684e-05;1.7409e-05;-5.9745e-05;6.2106e-05;0.033536;-0.0071868;0.012479;-0.06796
4.935;-2.0998e-05;1.6734e-05;-6.5708e-05;6.0576e-05;0.028278;-0.0083486;0.024699;-0.074847
4.94;-2.0675e-05;1.5809e-05;-7.0811e-05;5.7139e-05;0.022638;-0.011617;0.044114;-0.077718
4.945;-1.9864e-05;1.4562e-05;-7.4544e-05;5.1808e-05;0.016374;-0.014237;0.065463;-0.0739
4.95;-1.8729e-05;1.2953e-05;-7.641e-05;4.4768e-05;0.0096202;-0.014629;0.083956;-0.062849
4.955;-1.7441e-05;1.0988e-05;-7.6022e-05;3.6349e-05;0.0025922;-0.01391;0.096357;-0.047472
4.96;-1.6176e-05;8.6878e-06;-7.3186e-05;2.695e-05;-0.0044771;-0.012927;0.099552;-0.030921
4.965;-1.5091e-05;6.0757e-06;-6.7962e-05;1.6967e-05;-0.0098675;-0.011999;0.091554;-0.015797
4.97;-1.4262e-05;3.1666e-06;-6.0665e-05;6.7311e-06;-0.010674;-0.011762;0.07427;-0.0043895
4.975;-1.3624e-05;-3.0224e-08;-5.177e-05;-3.5179e-06;-0.0046069;-0.011256;0.053656;0.0033402
4.98;-1.2942e-05;-3.4787e-06;-4.1766e-05;-1.3615e-05;0.0080611;-0.0088924;0.034979;0.0087946
4.985;-1.1862e-05;-7.0895e-06;-3.1087e-05;-2.3439e-05;0.023749;-0.0041031;0.019099;0.013085
4.99;-1.0025e-05;-1.0711e-05;-2.0108e-05;-3.2882e-05;0.036875;0.0032067;0.0047954;0.017389
4.995;-7.1972e-06;-1.4131e-05;-9.1598e-06;-4.1817e-05;0.042426;0.01297;-0.0072224;0.023299
5.0;-3.3656e-06;-1.7094e-05;1.5119e-06;-5.0065e-05;0.037927;0.023564;-0.014938;0.031571
5.005;1.2229e-06;-1.9372e-05;1.1763e-05;-5.7402e-05;0.022678;0.031254;-0.018685;0.041344
5.01;6.1275e-06;-2.0853e-05;2.1529e-05;-6.3597e-05;0.0026141;0.032489;-0.02022;0.049959
5.015;1.0846e-05;-2.1578e-05;3.0791e-05;-6.8445e-05;-0.017466;0.028094;-0.020052;0.057848
5.02;1.4941e-05;-2.1688e-05;3.9588e-05;-7.1748e-05;-0.032542;0.021051;-0.017175;0.065741
5.025;1.8145e-05;-2.1348e-05;4.8017e-05;-7.3308e-05;-0.038758;0.014961;-0.012245;0.073731
5.03;2.0403e-05;-2.0673e-05;5.6182e-05;-7.2935e-05;-0.036871;0.011828;-0.0088981;0.080915
5.035;2.1823e-05;-1.971e-05;6.409e-05;-7.0487e-05;-0.030245;0.011243;-0.011628;0.085125
5.04;2.2573e-05;-1.8452e-05;7.1557e-05;-6.5916e-05;-0.023377;0.012289;-0.023529;0.084686
5.045;2.2795e-05;-1.6866e-05;7.8182e-05;-5.9304e-05;-0.018833;0.013931;-0.04387;0.078656
5.05;2.2584e-05;-1.4907e-05;8.3411e-05;-5.086e-05;-0.015787;0.015974;-0.067807;0.067848
5.055;2.2022e-05;-1.252e-05;8.6679e-05;-4.0894e-05;-0.012278;0.018203;-0.089053;0.054024
5.06;2.1222e-05;-9.6599e-06;8.7561e-05;-2.9764e-05;-0.0068187;0.019722;-0.1019;0.039038
5.065;2.0332e-05;-6.2986e-06;8.5869e-05;-1.7827e-05;-0.0003219;0.02034;-0.10405;0.025516
5.07;1.9491e-05;-2.4373e-06;8.1663e-05;-5.381e-06;0.0041582;0.019671;-0.097104;0.015212
5.075;1.8755e-05;1.8836e-06;7.5201e-05;7.3609e-06;0.0043733;0.017106;-0.083415;0.0084289
5.08;1.8061e-05;6.5641e-06;6.6875e-05;2.0254e-05;-0.0010457;0.011678;-0.065792;0.0036591
5.085;1.7204e-05;1.1407e-05;5.7131e-05;3.3155e-05;-0.011944;0.0013095;-0.047541;-0.0030346
5.09;1.5879e-05;1.6099e-05;4.6399e-05;4.5842e-05;-0.025536;-0.013299;-0.031518;-0.013993
5.095;1.3773e-05;2.0282e-05;3.504e-05;5.8005e-05;-0.03688;-0.027435;-0.018656;-0.028001
5.1;1.0698e-05;2.3671e-05;2.3353e-05;6.9284e-05;-0.040718;-0.036217;-0.0075668;-0.042673
5.105;6.6784e-06;2.6143e-05;1.1604e-05;7.9329e-05;-0.034952;-0.037109;0.0026544;-0.055994
5.11;1.9526e-06;2.7756e-05;2.1588e-08;8.7826e-05;-0.021545;-0.031658;0.010619;-0.067968
5.115;-3.1034e-06;2.8674e-05;-1.1258e-05;9.4475e-05;-0.004865;-0.023912;0.013684;-0.079782
5.12;-8.0832e-06;2.9079e-05;-2.2224e-05;9.8984e-05;0.010965;-0.017143;0.011403;-0.091478
5.125;-1.2636e-05;2.9102e-05;-3.2962e-05;0.00010108;0.023212;-0.013388;0.006825;-0.1019
5.13;-1.6523e-05;2.8792e-05;-4.3569e-05;0.00010053;0.030103;-0.013199;0.0037222;-0.1088
5.135;-1.9641e-05;2.8118e-05;-5.4072e-05;9.726e-05;0.03143;-0.015951;0.0045166;-0.10979
5.14;-2.2011e-05;2.6988e-05;-6.4388e-05;9.1315e-05;0.028435;-0.020572;0.010371;-0.10388
5.145;-2.3721e-05;2.5288e-05;-7.4284e-05;8.2931e-05;0.024306;-0.024976;0.023238;-0.091329
5.15;-2.4849e-05;2.2941e-05;-8.3337e-05;7.2488e-05;0.022326;-0.026781;0.044171;-0.073439
5.155;-2.5424e-05;1.9934e-05;-9.0972e-05;6.0455e-05;0.02183;-0.026061;0.069265;-0.053737
5.16;-2.5484e-05;1.6286e-05;-9.6594e-05;4.7288e-05;0.01946;-0.025206;0.09176;-0.036976
5.165;-2.5132e-05;1.2017e-05;-9.9734e-05;3.3347e-05;0.013466;-0.024504;0.10687;-0.024895
5.17;-2.4543e-05;7.1741e-06;-0.00010012;1.8898e-05;0.0055;-0.021397;0.11313;-0.015745
5.175;-2.3899e-05;1.8863e-06;-9.7721e-05;4.1565e-06;-0.0010768;-0.014221;0.11044;-0.0076671
5.18;-2.3305e-05;-3.62e-06;-9.2691e-05;-1.0674e-05;-0.0029664;-0.0032739;0.099685;0.00053812
5.185;-2.2723e-05;-9.04e-06;-8.5368e-05;-2.5371e-05;0.0019842;0.010167;0.083801;0.010189
5.19;-2.1954e-05;-1.4038e-05;-7.6164e-05;-3.9664e-05;0.012901;0.023588;0.066687;0.022076
5.195;-2.0695e-05;-1.8325e-05;-6.5485e-05;-5.3235e-05;0.026319;0.03333;0.051322;0.035671
5.2;-1.8631e-05;-2.1734e-05;-5.3683e-05;-6.5733e-05;0.038137;0.036991;0.038493;0.050214
5.205;-1.5538e-05;-2.4245e-05;-4.1063e-05;-7.6786e-05;0.044203;0.034808;0.026872;0.06534
5.21;-1.1377e-05;-2.5961e-05;-2.7918e-05;-8.6016e-05;0.041262;0.02881;0.015188;0.080482
5.215;-6.3389e-06;-2.7045e-05;-1.4532e-05;-9.3058e-05;0.028958;0.021746;0.0041162;0.094607
5.22;-7.9989e-07;-2.766e-05;-1.1392e-06;-9.7593e-05;0.011131;0.015769;-0.0036503;0.10592
5.225;4.8025e-06;-2.7923e-05;1.2139e-05;-9.9397e-05;-0.0060763;0.012401;-0.0055524;0.11267
5.23;1.0099e-05;-2.7875e-05;2.5317e-05;-9.8373e-05;-0.018448;0.012459;-0.0024414;0.11356
5.235;1.4849e-05;-2.7477e-05;3.848e-05;-9.4581e-05;-0.025255;0.015558;0.0012324;0.10785
5.24;1.8932e-05;-2.6625e-05;5.166e-05;-8.8242e-05;-0.028155;0.020683;0.00016934;0.096016
5.245;2.2294e-05;-2.5186e-05;6.4727e-05;-7.9706e-05;-0.029483;0.026283;-0.009168;0.079728
5.25;2.4915e-05;-2.3034e-05;7.7347e-05;-6.9404e-05;-0.029802;0.030847;-0.026606;0.061617
5.255;2.6811e-05;-2.0081e-05;8.902e-05;-5.7774e-05;-0.028311;0.033153;-0.049051;0.044508
5.26;2.8037e-05;-1.6313e-05;9.9167e-05;-4.5209e-05;-0.025167;0.03215;-0.073107;0.030358
5.265;2.8693e-05;-1.1795e-05;0.00010721;-3.2009e-05;-0.020495;0.02776;-0.09529;0.020427
5.27;2.8923e-05;-6.68e-06;0.00011266;-1.8373e-05;-0.013588;0.0201;-0.11161;0.014415
5.275;2.8922e-05;-1.204e-06;0.00011524;-4.4324e-06;-0.0049705;0.0087673;-0.11886;0.0099041
5.28;2.8888e-05;4.3061e-06;0.00011488;9.6769e-06;0.0024771;-0.0060097;-0.11612;0.003643
5.285;2.8942e-05;9.4756e-06;0.00011175;2.3758e-05;0.0045093;-0.021257;-0.10561;-0.0058559
5.29;2.9027e-05;1.3973e-05;0.00010615;3.7538e-05;-0.0019716;-0.032552;-0.091435;-0.018286
5.295;2.8885e-05;1.759e-05;9.8454e-05;5.0666e-05;-0.016128;-0.037878;-0.076832;-0.033832
5.3;2.8129e-05;2.0266e-05;8.9007e-05;6.2716e-05;-0.033084;-0.03744;-0.063087;-0.052355
5.305;2.6375e-05;2.2063e-05;7.8142e-05;7.3199e-05;-0.046678;-0.032886;-0.050345;-0.073014
5.31;2.3384e-05;2.3128e-05;6.6164e-05;8.1602e-05;-0.052386;-0.025723;-0.038646;-0.093412
5.315;1.9129e-05;2.3656e-05;5.3343e-05;8.7461e-05;-0.048721;-0.017183;-0.028791;-0.11009
5.32;1.3803e-05;2.3836e-05;3.9882e-05;9.0425e-05;-0.03705;-0.010686;-0.022403;-0.12158
5.325;7.759e-06;2.377e-05;2.5885e-05;9.0286e-05;-0.020386;-0.0089164;-0.020488;-0.1267
5.33;1.4368e-06;2.344e-05;1.1361e-05;8.7009e-05;-0.0018747;-0.012284;-0.021581;-0.12436
5.335;-4.7103e-06;2.2713e-05;-3.7061e-06;8.0747e-05;0.015889;-0.019368;-0.021937;-0.11449
5.34;-1.0282e-05;2.1407e-05;-1.9277e-05;7.1834e-05;0.030173;-0.026996;-0.018365;-0.097629
5.345;-1.5001e-05;1.9353e-05;-3.5203e-05;6.0748e-05;0.038036;-0.032798;-0.010113;-0.076219
5.35;-1.8766e-05;1.6448e-05;-5.1218e-05;4.804e-05;0.038394;-0.035376;0.0030314;-0.053552
5.355;-2.1636e-05;1.2668e-05;-6.6912e-05;3.4247e-05;0.033228;-0.034595;0.022593;-0.033218
5.36;-2.3768e-05;8.0724e-06;-8.171e-05;1.9817e-05;0.025706;-0.030681;0.049001;-0.017726
5.365;-2.5353e-05;2.808e-06;-9.4911e-05;5.0784e-06;0.018141;-0.02285;0.078792;-0.006926
5.37;-2.6569e-05;-2.8851e-06;-0.0001058;-9.7454e-06;0.011395;-0.011456;0.10588;0.00011515
5.375;-2.7579e-05;-8.7034e-06;-0.00011381;-2.4513e-05;0.0050461;0.0014384;0.12499;0.0044092
5.38;-2.8538e-05;-1.4329e-05;-0.00011859;-3.9123e-05;-0.00099407;0.013981;0.13351;0.0081932
5.385;-2.9572e-05;-1.9453e-05;-0.00012007;-5.3434e-05;-0.0050051;0.026109;0.13048;0.015645
5.39;-3.0717e-05;-2.379e-05;-0.00011846;-6.7181e-05;-0.0038226;0.036954;0.11657;0.029486
5.395;-3.1841e-05;-2.7126e-05;-0.00011419;-7.9957e-05;0.0053424;0.043059;0.096307;0.048236
5.4;-3.2622e-05;-2.94e-05;-0.00010776;-9.1268e-05;0.022135;0.042036;0.076488;0.068872
5.405;-3.2601e-05;-3.0711e-05;-9.9611e-05;-0.0001006;0.041978;0.034955;0.060829;0.089096
5.41;-3.1332e-05;-3.1267e-05;-9.01e-05;-0.00010748;0.057891;0.025447;0.048301;0.10754
5.415;-2.854e-05;-3.1294e-05;-7.9513e-05;-0.00011149;0.064028;0.016891;0.03775;0.12243
5.42;-2.4215e-05;-3.0962e-05;-6.8061e-05;-0.00011231;0.058659;0.011812;0.031382;0.13199
5.425;-1.8613e-05;-3.0326e-05;-5.5831e-05;-0.00010979;0.043538;0.01251;0.030907;0.13583
5.43;-1.2197e-05;-2.9301e-05;-4.2795e-05;-0.00010391;0.02169;0.018503;0.033484;0.13301
5.435;-5.5452e-06;-2.7712e-05;-2.8906e-05;-9.4835e-05;-0.0029152;0.026664;0.034855;0.12225
5.44;7.6142e-07;-2.537e-05;-1.415e-05;-8.2937e-05;-0.024693;0.033548;0.034446;0.10374
5.445;6.2878e-06;-2.2152e-05;1.4618e-06;-6.8749e-05;-0.037785;0.036595;0.034035;0.079554
5.45;1.0845e-05;-1.8038e-05;1.7895e-05;-5.2898e-05;-0.039813;0.035087;0.031663;0.053487
5.455;1.4488e-05;-1.3112e-05;3.4988e-05;-3.6006e-05;-0.033327;0.02993;0.021244;0.029731
5.46;1.7419e-05;-7.5229e-06;5.233e-05;-1.8596e-05;-0.023667;0.023097;-0.0012814;0.011706
5.465;1.9856e-05;-1.4549e-06;6.923e-05;-1.0423e-06;-0.015793;0.015218;-0.034082;-0.0002297
5.47;2.1958e-05;4.8636e-06;8.482e-05;1.6394e-05;-0.011048;0.0048406;-0.070665;-0.0091975
5.475;2.3832e-05;1.114e-05;9.8233e-05;3.3486e-05;-0.0071906;-0.0082199;-0.10353;-0.018357
5.48;2.5589e-05;1.704e-05;0.00010877;4.9981e-05;-0.00219;-0.021857;-0.12672;-0.029314
5.485;2.7352e-05;2.2251e-05;0.00011601;6.5578e-05;0.0027291;-0.033321;-0.137;-0.042602
5.49;2.9194e-05;2.654e-05;0.00011984;7.9918e-05;0.0035802;-0.040439;-0.1354;-0.057919
5.495;3.1046e-05;2.9802e-05;0.00012041;9.2611e-05;-0.0026969;-0.041709;-0.12603;-0.073814
5.5;3.2668e-05;3.2078e-05;0.000118;0.00010327;-0.015696;-0.037221;-0.1125;-0.08867
5.505;3.3688e-05;3.3522e-05;0.00011298;0.00011155;-0.032448;-0.029396;-0.096394;-0.10183
5.51;3.3688e-05;3.4326e-05;0.00010575;0.00011715;-0.049131;-0.021771;-0.07951;-0.11309
5.515;3.2304e-05;3.4635e-05;9.6717e-05;0.0001198;-0.061681;-0.01781;-0.065518;-0.12229
5.52;2.9326e-05;3.4483e-05;8.615e-05;0.00011932;-0.065899;-0.019065;-0.056865;-0.12849
5.525;2.4786e-05;3.3787e-05;7.4222e-05;0.00011561;-0.059023;-0.024412;-0.052116;-0.12981
5.53;1.8992e-05;3.2399e-05;6.1042e-05;0.00010872;-0.041474;-0.030912;-0.047984;-0.12452
5.535;1.2464e-05;3.0184e-05;4.6721e-05;9.8876e-05;-0.017172;-0.035286;-0.043272;-0.11199
5.54;5.8117e-06;2.7078e-05;3.1363e-05;8.6457e-05;0.0072149;-0.036061;-0.039706;-0.093955
5.545;-4.3141e-07;2.3101e-05;1.5037e-05;7.1944e-05;0.025557;-0.033572;-0.037752;-0.073618
5.55;-5.9193e-06;1.8342e-05;-2.1896e-06;5.5834e-05;0.034911;-0.028991;-0.034288;-0.054094
5.555;-1.0527e-05;1.2925e-05;-2.0156e-05;3.8576e-05;0.03554;-0.023738;-0.024975;-0.037674
5.56;-1.4306e-05;6.9819e-06;-3.8516e-05;2.0537e-05;0.030743;-0.018263;-0.0064891;-0.024875
5.565;-1.74e-05;6.6787e-07;-5.669e-05;2.0113e-06;0.024139;-0.011447;0.021273;-0.014049
5.57;-1.9976e-05;-5.8089e-06;-7.3915e-05;-1.6719e-05;0.017274;-0.0015946;0.054634;-0.0022738
5.575;-2.2203e-05;-1.2162e-05;-8.9358e-05;-3.5316e-05;0.010597;0.011476;0.087954;0.012803
5.58;-2.4239e-05;-1.8054e-05;-0.00010226;-5.3358e-05;0.0046875;0.02544;0.11558;0.031682
5.585;-2.6199e-05;-2.3169e-05;-0.00011203;-7.0339e-05;0.0013922;0.036703;0.13458;0.053198
5.59;-2.8115e-05;-2.7293e-05;-0.00011832;-8.571e-05;0.0021365;0.042605;0.14425;0.075551
5.595;-2.9927e-05;-3.0355e-05;-0.00012101;-9.8927e-05;0.006152;0.042418;0.14356;0.096781
5.6;-3.151e-05;-3.2423e-05;-0.00012026;-0.0001095;0.012145;0.037111;0.13167;0.11492
5.605;-3.2693e-05;-3.3658e-05;-0.00011648;-0.00011702;0.01981;0.029479;0.11052;0.129
5.61;-3.3248e-05;-3.4234e-05;-0.00011024;-0.00012119;0.030466;0.023305;0.086675;0.13911
5.615;-3.2862e-05;-3.425e-05;-0.00010207;-0.00012181;0.044801;0.021406;0.068082;0.14526
5.62;-3.1171e-05;-3.3698e-05;-9.231e-05;-0.00011878;0.059592;0.024051;0.058518;0.14628
5.625;-2.789e-05;-3.248e-05;-8.1125e-05;-0.00011217;0.06766;0.029239;0.055564;0.14034
5.63;-2.2992e-05;-3.0467e-05;-6.858e-05;-0.00010222;0.061758;0.034343;0.053287;0.12665
5.635;-1.6815e-05;-2.7562e-05;-5.477e-05;-8.937e-05;0.040665;0.037017;0.047859;0.10606
5.64;-9.9921e-06;-2.3739e-05;-3.9862e-05;-7.4169e-05;0.01098;0.036486;0.040097;0.08166
5.645;-3.2409e-06;-1.904e-05;-2.4033e-05;-5.7225e-05;-0.016705;0.033503;0.033439;0.057724
5.65;2.8785e-06;-1.3563e-05;-7.4161e-06;-3.9093e-05;-0.033913;0.028814;0.029665;0.037357
5.655;8.0896e-06;-7.4411e-06;9.8977e-06;-2.0222e-05;-0.038805;0.022818;0.026068;0.021721
5.66;1.2379e-05;-8.4536e-07;2.7757e-05;-9.5841e-07;-0.034955;0.01507;0.017593;0.009652
5.665;1.5891e-05;5.9979e-06;4.5843e-05;1.8408e-05;-0.027259;0.0047391;0.00063626;-0.0013885
5.67;1.8821e-05;1.2801e-05;6.362e-05;3.7589e-05;-0.019282;-0.0079158;-0.025356;-0.013488
5.675;2.1354e-05;1.9235e-05;8.0357e-05;5.625e-05;-0.012488;-0.021628;-0.057838;-0.028047
5.68;2.3638e-05;2.4972e-05;9.5222e-05;7.3992e-05;-0.0074117;-0.034208;-0.091886;-0.045553
5.685;2.5774e-05;2.9749e-05;0.00010743;9.0352e-05;-0.0044403;-0.042498;-0.12107;-0.064891
5.69;2.7811e-05;3.3443e-05;0.00011638;0.00010485;-0.0034689;-0.044259;-0.13917;-0.084235
5.695;2.9752e-05;3.6081e-05;0.0001218;0.00011701;-0.0042173;-0.040203;-0.14311;-0.10248
5.7;3.1557e-05;3.7792e-05;0.00012376;0.0001264;-0.0065958;-0.034024;-0.13405;-0.11973
5.705;3.3139e-05;3.8705e-05;0.00012259;0.00013259;-0.011294;-0.029716;-0.11653;-0.13601
5.71;3.4329e-05;3.8888e-05;0.00011875;0.0001352;-0.019947;-0.028723;-0.096586;-0.14964
