T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.38;9.2628e-06;6.7955e-06;4.8523e-05;1.7699e-05;-0.0059046;-0.020325;-0.018216;0.014206
3.385;7.8783e-06;7.0504e-06;4.743e-05;2.4397e-05;-4.6174e-05;-0.020749;-0.02518;0.00024545
3.39;6.5461e-06;6.8392e-06;4.561e-05;3.0897e-05;0.0042417;-0.016562;-0.032991;-0.016027
3.395;5.3586e-06;6.3204e-06;4.2891e-05;3.6797e-05;0.0073432;-0.0080678;-0.038975;-0.032037
3.4;4.3877e-06;5.7387e-06;3.9178e-05;4.174e-05;0.0099827;0.0030266;-0.04047;-0.04448
3.405;3.6821e-06;5.3695e-06;3.4494e-05;4.5488e-05;0.011248;0.013985;-0.037297;-0.051222
3.41;3.2447e-06;5.4406e-06;2.8963e-05;4.7935e-05;0.010227;0.02126;-0.030535;-0.052854
3.415;3.0245e-06;6.0537e-06;2.2782e-05;4.9078e-05;0.0071584;0.02214;-0.021334;-0.051425
3.42;2.9306e-06;7.15e-06;1.62e-05;4.8978e-05;0.0029453;0.016547;-0.010865;-0.048106
3.425;2.8606e-06;8.5316e-06;9.4862e-06;4.7738e-05;-0.0010362;0.0062859;0.00034834;-0.043054
3.43;2.7244e-06;9.917e-06;2.9234e-06;4.5512e-05;-0.0042643;-0.0059701;0.011739;-0.035836
3.435;2.4417e-06;1.1014e-05;-3.2187e-06;4.2514e-05;-0.0074584;-0.01715;0.021932;-0.02596
3.44;1.9279e-06;1.1592e-05;-8.7202e-06;3.9022e-05;-0.011021;-0.024364;0.029323;-0.013552
3.445;1.1017e-06;1.1537e-05;-1.3444e-05;3.5358e-05;-0.01398;-0.026245;0.032884;-0.00024009
3.45;-7.3283e-08;1.0862e-05;-1.7343e-05;3.1828e-05;-0.013939;-0.023463;0.033174;0.011014
3.455;-1.5395e-06;9.68e-06;-2.0434e-05;2.8662e-05;-0.0093858;-0.01706;0.031445;0.018081
3.46;-3.1458e-06;8.1627e-06;-2.2781e-05;2.5953e-05;-0.001829;-0.0097785;0.028093;0.018582
3.465;-4.7016e-06;6.4589e-06;-2.4484e-05;2.3609e-05;0.005867;-0.0051226;0.023454;0.01064
3.47;-6.0368e-06;4.6527e-06;-2.5664e-05;2.1357e-05;0.011797;-0.0030683;0.018373;-0.0033072
3.475;-7.0328e-06;2.7879e-06;-2.6448e-05;1.8829e-05;0.015348;-0.0016133;0.013285;-0.018698
3.48;-7.6234e-06;9.1853e-07;-2.696e-05;1.5679e-05;0.017097;0.0012385;0.0084708;-0.031116
3.485;-7.7743e-06;-8.4233e-07;-2.7302e-05;1.169e-05;0.018082;0.0074196;0.0051003;-0.036103
3.49;-7.4733e-06;-2.308e-06;-2.7525e-05;6.8502e-06;0.018066;0.016188;0.004468;-0.031947
3.495;-6.7517e-06;-3.2702e-06;-2.7607e-05;1.3544e-06;0.015609;0.024104;0.0067303;-0.020575
3.5;-5.7031e-06;-3.5899e-06;-2.746e-05;-4.473e-06;0.010558;0.027319;0.011572;-0.0059643
3.505;-4.4645e-06;-3.2845e-06;-2.6937e-05;-1.0284e-05;0.004641;0.022741;0.018566;0.0072557
3.51;-3.1762e-06;-2.5632e-06;-2.5855e-05;-1.5794e-05;-0.00067201;0.010564;0.026104;0.016926
3.515;-1.9609e-06;-1.7735e-06;-2.4051e-05;-2.0792e-05;-0.0051698;-0.0050842;0.031693;0.023992
3.52;-9.2654e-07;-1.2824e-06;-2.1437e-05;-2.5116e-05;-0.0093062;-0.018827;0.033191;0.029917
3.525;-1.7067e-07;-1.3586e-06;-1.8032e-05;-2.8626e-05;-0.012976;-0.026597;0.030044;0.035216
3.53;2.3471e-07;-2.0988e-06;-1.3959e-05;-3.1201e-05;-0.015074;-0.026555;0.023367;0.039597
3.535;2.7729e-07;-3.4044e-06;-9.4054e-06;-3.2747e-05;-0.013969;-0.018719;0.015159;0.042746
3.54;3.4823e-08;-5.0177e-06;-4.5698e-06;-3.3217e-05;-0.0088561;-0.005913;0.0073667;0.043345
3.545;-3.4006e-07;-6.6183e-06;3.5741e-07;-3.2658e-05;-0.0017404;0.0069412;-3.2923e-05;0.039033
3.55;-6.7762e-07;-7.9291e-06;5.186e-06;-3.125e-05;0.0047341;0.016263;-0.0078567;0.028877
3.555;-8.3428e-07;-8.7771e-06;9.7184e-06;-2.9304e-05;0.009745;0.020783;-0.015835;0.014171
3.56;-7.0298e-07;-9.1085e-06;1.3764e-05;-2.7208e-05;0.013299;0.02057;-0.023119;-0.0021088
3.565;-2.1316e-07;-8.9634e-06;1.7167e-05;-2.5323e-05;0.01539;0.017562;-0.02831;-0.014899
3.57;6.5534e-07;-8.4147e-06;1.9835e-05;-2.3861e-05;0.01492;0.014722;-0.030487;-0.018908
3.575;1.8427e-06;-7.5129e-06;2.1753e-05;-2.2792e-05;0.01061;0.01351;-0.029514;-0.012652
3.58;3.2107e-06;-6.2741e-06;2.2977e-05;-2.1886e-05;0.0038453;0.013448;-0.026079;-0.00031438
3.585;4.5911e-06;-4.7016e-06;2.3628e-05;-2.0798e-05;-0.002854;0.013258;-0.019762;0.014769
3.59;5.8496e-06;-2.8302e-06;2.3904e-05;-1.9165e-05;-0.006922;0.010666;-0.010184;0.028931
3.595;6.9165e-06;-7.8006e-07;2.4063e-05;-1.6688e-05;-0.0084158;0.0036569;0.00080416;0.038566
3.6;7.7577e-06;1.2192e-06;2.436e-05;-1.3207e-05;-0.0096303;-0.0077099;0.010189;0.041799
3.605;8.3287e-06;2.8716e-06;2.4977e-05;-8.7214e-06;-0.011987;-0.020035;0.01547;0.038576
3.61;8.5619e-06;3.9211e-06;2.598e-05;-3.3718e-06;-0.015025;-0.028235;0.015453;0.030588
3.615;8.3984e-06;4.249e-06;2.7311e-05;2.6018e-06;-0.016729;-0.02953;0.010775;0.019345
3.62;7.8307e-06;3.9074e-06;2.8811e-05;8.8912e-06;-0.015625;-0.024058;0.0027988;0.0059241
3.625;6.9208e-06;3.1044e-06;3.0261e-05;1.5155e-05;-0.011763;-0.012886;-0.0068439;-0.0079756
3.63;5.7874e-06;2.1677e-06;3.1421e-05;2.1063e-05;-0.006116;0.0021798;-0.016299;-0.020503
3.635;4.5796e-06;1.4697e-06;3.2076e-05;2.6321e-05;0.00015512;0.016921;-0.02417;-0.031437
3.64;3.4507e-06;1.3078e-06;3.2055e-05;3.0668e-05;0.0061625;0.02601;-0.029888;-0.041579
3.645;2.536e-06;1.8006e-06;3.1238e-05;3.3859e-05;0.010977;0.026415;-0.033869;-0.050804
3.65;1.9356e-06;2.8597e-06;2.9547e-05;3.5698e-05;0.014182;0.018925;-0.035938;-0.057357
3.655;1.7002e-06;4.2418e-06;2.6965e-05;3.6093e-05;0.015036;0.0069236;-0.035439;-0.058246
3.66;1.8094e-06;5.6697e-06;2.3534e-05;3.5111e-05;0.012545;-0.0032792;-0.032477;-0.051977
3.665;2.1579e-06;6.9257e-06;1.936e-05;3.2984e-05;0.0066146;-0.010487;-0.027001;-0.03962
3.67;2.5685e-06;7.8563e-06;1.4604e-05;3.0064e-05;-0.0016407;-0.015553;-0.019484;-0.023854
3.675;2.8419e-06;8.3709e-06;9.4778e-06;2.6758e-05;-0.0093339;-0.017748;-0.01021;-0.0069446
3.68;2.8269e-06;8.4464e-06;4.2269e-06;2.3472e-05;-0.013765;-0.017383;0.000247;0.0084547
3.685;2.4599e-06;8.0949e-06;-8.9252e-07;2.0515e-05;-0.014416;-0.016775;0.01028;0.017977
3.69;1.7582e-06;7.3104e-06;-5.6533e-06;1.8012e-05;-0.012372;-0.01785;0.018417;0.018328
3.695;7.735e-07;6.05e-06;-9.901e-06;1.5855e-05;-0.010254;-0.020225;0.022659;0.0094499
3.7;-4.615e-07;4.2706e-06;-1.3596e-05;1.3747e-05;-0.0097642;-0.021304;0.021559;-0.0054985
3.705;-1.9401e-06;2.0049e-06;-1.6826e-05;1.1305e-05;-0.0097282;-0.017627;0.015676;-0.021288
3.71;-3.6374e-06;-5.7249e-07;-1.9773e-05;8.1873e-06;-0.0077786;-0.0073469;0.0070362;-0.032774
3.715;-5.4685e-06;-3.1409e-06;-2.2656e-05;4.2e-06;-0.0029384;0.0080467;-0.0019701;-0.036834
3.72;-7.2979e-06;-5.3119e-06;-2.5688e-05;-6.6824e-07;0.0030698;0.023754;-0.0099875;-0.033667
3.725;-8.9906e-06;-6.7606e-06;-2.9049e-05;-6.2841e-06;0.0078776;0.034078;-0.016308;-0.026164
3.73;-1.0438e-05;-7.3336e-06;-3.2853e-05;-1.244e-05;0.011737;0.036016;-0.019173;-0.016997
3.735;-1.1531e-05;-7.0875e-06;-3.7102e-05;-1.8901e-05;0.01662;0.029551;-0.01646;-0.0074833
3.74;-1.2139e-05;-6.2743e-06;-4.1659e-05;-2.5434e-05;0.022213;0.01585;-0.0081629;0.001755
3.745;-1.2149e-05;-5.2844e-06;-4.627e-05;-3.1799e-05;0.025542;-0.001708;0.0037718;0.011657
3.75;-1.1555e-05;-4.5377e-06;-5.0633e-05;-3.7725e-05;0.022889;-0.01776;0.016129;0.02346
3.755;-1.0512e-05;-4.3546e-06;-5.4469e-05;-4.2901e-05;0.013052;-0.027369;0.02602;0.036559
3.76;-9.3082e-06;-4.8562e-06;-5.7562e-05;-4.7003e-05;-0.0001337;-0.027457;0.033405;0.049407
3.765;-8.249e-06;-5.9306e-06;-5.9734e-05;-4.9736e-05;-0.011495;-0.018419;0.040322;0.060021
3.77;-7.5416e-06;-7.3163e-06;-6.0811e-05;-5.0922e-05;-0.016693;-0.0064682;0.047301;0.063852
3.775;-7.2469e-06;-8.7464e-06;-6.0631e-05;-5.0578e-05;-0.016333;0.0029252;0.053162;0.058584
3.78;-7.3224e-06;-1.004e-05;-5.909e-05;-4.8944e-05;-0.013296;0.0080394;0.055836;0.044653
3.785;-7.6656e-06;-1.1114e-05;-5.6164e-05;-4.6433e-05;-0.0081367;0.0095053;0.054898;0.025582
3.79;-8.1108e-06;-1.1939e-05;-5.1915e-05;-4.3537e-05;-3.2207e-05;0.010431;0.051028;0.0051288
3.795;-8.4413e-06;-1.2471e-05;-4.6476e-05;-4.072e-05;0.0092105;0.013008;0.044145;-0.011424
3.8;-8.4622e-06;-1.2626e-05;-4.0064e-05;-3.829e-05;0.01557;0.017163;0.033706;-0.019645
3.805;-8.0823e-06;-1.2287e-05;-3.2983e-05;-3.6333e-05;0.016534;0.022297;0.019887;-0.018184
3.81;-7.3234e-06;-1.1335e-05;-2.5589e-05;-3.4714e-05;0.013795;0.026738;0.0050998;-0.0089017
3.815;-6.2485e-06;-9.7032e-06;-1.8217e-05;-3.315e-05;0.011475;0.027746;-0.0068635;0.0044379
3.82;-4.8792e-06;-7.4422e-06;-1.1092e-05;-3.1306e-05;0.012056;0.022593;-0.012953;0.018074
3.825;-3.1803e-06;-4.7698e-06;-4.285e-06;-2.8872e-05;0.014315;0.010351;-0.012479;0.029014
3.83;-1.121e-06;-2.0481e-06;2.2718e-06;-2.5631e-05;0.014529;-0.0063898;-0.0075772;0.035696
3.835;1.257e-06;3.0925e-07;8.7257e-06;-2.1475e-05;0.010986;-0.022774;-0.00065622;0.03743
3.84;3.8351e-06;1.9609e-06;1.5253e-05;-1.6419e-05;0.0050332;-0.033713;0.0065209;0.034669
3.845;6.45e-06;2.7471e-06;2.2005e-05;-1.0561e-05;-0.0020822;-0.035584;0.011491;0.029399
3.85;8.912e-06;2.7328e-06;2.9051e-05;-4.0503e-06;-0.010148;-0.02849;0.012033;0.022911
3.855;1.1006e-05;2.1682e-06;3.6335e-05;2.9314e-06;-0.01926;-0.015551;0.0070351;0.014755
3.86;1.2511e-05;1.4036e-06;4.3673e-05;1.0145e-05;-0.027891;-0.00045918;-0.0026963;0.0037966
3.865;1.3267e-05;7.9271e-07;5.0801e-05;1.7266e-05;-0.032074;0.012776;-0.014061;-0.011169
3.87;1.3267e-05;6.0127e-07;5.7455e-05;2.3879e-05;-0.028473;0.020811;-0.02389;-0.029459
3.875;1.2688e-05;9.4805e-07;6.3419e-05;2.9528e-05;-0.017805;0.02228;-0.031342;-0.047698
3.88;1.1828e-05;1.8015e-06;6.8515e-05;3.3814e-05;-0.004731;0.018274;-0.038053;-0.061305
3.885;1.0982e-05;3.0365e-06;7.2564e-05;3.6511e-05;0.0059149;0.012255;-0.045737;-0.065905
3.89;1.0359e-05;4.5127e-06;7.5359e-05;3.7634e-05;0.011927;0.0070323;-0.054573;-0.060079
3.895;1.0051e-05;6.1171e-06;7.6675e-05;3.7434e-05;0.013257;0.0032204;-0.063749;-0.045774
3.9;1.0046e-05;7.7607e-06;7.6303e-05;3.6332e-05;0.011017;-8.5146e-05;-0.07134;-0.02648
3.905;1.0258e-05;9.3412e-06;7.4106e-05;3.4814e-05;0.0063643;-0.0049515;-0.07465;-0.0066983
3.91;1.0552e-05;1.0709e-05;7.0081e-05;3.3335e-05;0.00020986;-0.01202;-0.071616;0.0098125
3.915;1.0774e-05;1.1679e-05;6.4388e-05;3.2232e-05;-0.0059889;-0.019906;-0.061825;0.02026
3.92;1.0784e-05;1.2057e-05;5.7331e-05;3.1655e-05;-0.010945;-0.027337;-0.047387;0.021965
3.925;1.0488e-05;1.1688e-05;4.9293e-05;3.1541e-05;-0.01355;-0.032541;-0.031071;0.015064
3.93;9.8518e-06;1.0507e-05;4.0677e-05;3.1664e-05;-0.013704;-0.032372;-0.015113;0.00386
3.935;8.8718e-06;8.6163e-06;3.1841e-05;3.1751e-05;-0.013794;-0.024476;-0.0025178;-0.0067426
3.94;7.5209e-06;6.2944e-06;2.3029e-05;3.1563e-05;-0.015862;-0.010049;0.0044448;-0.015222
3.945;5.7296e-06;3.9295e-06;1.4339e-05;3.0897e-05;-0.019364;0.0066104;0.0053944;-0.023001
3.95;3.4287e-06;1.908e-06;5.7393e-06;2.9556e-05;-0.021416;0.02088;0.0018548;-0.031022
3.955;6.2763e-07;5.2122e-07;-2.8757e-06;2.7357e-05;-0.01863;0.029933;-0.0030951;-0.03769
3.96;-2.5413e-06;-8.3349e-08;-1.1621e-05;2.4185e-05;-0.010824;0.032673;-0.0073498;-0.040086
3.965;-5.8577e-06;7.8324e-08;-2.0588e-05;2.0055e-05;-0.0009714;0.028661;-0.010358;-0.036687
3.97;-9.0832e-06;8.2773e-07;-2.9832e-05;1.5112e-05;0.0082488;0.018386;-0.011815;-0.028276
3.975;-1.2e-05;1.8591e-06;-3.936e-05;9.6065e-06;0.016418;0.0041811;-0.01095;-0.016783
3.98;-1.441e-05;2.8217e-06;-4.9108e-05;3.8503e-06;0.02422;-0.0096916;-0.0066446;-0.0032697
3.985;-1.614e-05;3.4204e-06;-5.8927e-05;-1.7975e-06;0.030131;-0.019444;0.00091068;0.011926
3.99;-1.7112e-05;3.4784e-06;-6.8609e-05;-6.9522e-06;0.030513;-0.023837;0.010094;0.027533
3.995;-1.7413e-05;2.9439e-06;-7.7924e-05;-1.1254e-05;0.023259;-0.023593;0.019266;0.040711
4.0;-1.7293e-05;1.8585e-06;-8.665e-05;-1.4456e-05;0.010451;-0.020481;0.027809;0.047309
4.005;-1.7073e-05;3.2839e-07;-9.4557e-05;-1.6511e-05;-0.0025065;-0.015112;0.037705;0.04455
4.01;-1.6991e-05;-1.4934e-06;-0.00010137;-1.7571e-05;-0.0085676;-0.0082284;0.049515;0.03496
4.015;-1.7112e-05;-3.4267e-06;-0.00010677;-1.7932e-05;-0.0077079;-0.0006927;0.06378;0.021083
4.02;-1.7385e-05;-5.287e-06;-0.0001104;-1.7973e-05;-0.0044579;0.0065409;0.078449;0.0044922
4.025;-1.774e-05;-6.8962e-06;-0.00011195;-1.8072e-05;-0.0021085;0.013543;0.087587;-0.0091761
4.03;-1.813e-05;-8.0715e-06;-0.0001113;-1.8494e-05;-0.00066828;0.021165;0.088313;-0.016642
4.035;-1.8497e-05;-8.6346e-06;-0.00010852;-1.9346e-05;0.002521;0.027814;0.08208;-0.017874
4.04;-1.8723e-05;-8.4689e-06;-0.00010381;-2.0585e-05;0.0087018;0.030523;0.072231;-0.013038
4.045;-1.8659e-05;-7.572e-06;-9.7426e-05;-2.2034e-05;0.01454;0.027996;0.061537;-0.0037665
4.05;-1.8206e-05;-6.0633e-06;-8.9661e-05;-2.3416e-05;0.01663;0.02097;0.049177;0.0090339
4.055;-1.7354e-05;-4.155e-06;-8.0834e-05;-2.4397e-05;0.015233;0.011013;0.035857;0.023087
4.06;-1.6142e-05;-2.1139e-06;-7.1258e-05;-2.4647e-05;0.01365;-0.00039134;0.02404;0.035376
4.065;-1.4563e-05;-2.3162e-07;-6.1176e-05;-2.3904e-05;0.015617;-0.012309;0.016388;0.044147
4.07;-1.2526e-05;1.2115e-06;-5.0709e-05;-2.1993e-05;0.020989;-0.022842;0.014366;0.049245
4.075;-9.9176e-06;2.0121e-06;-3.9859e-05;-1.8828e-05;0.024807;-0.028583;0.016278;0.051143
4.08;-6.7182e-06;2.1175e-06;-2.8565e-05;-1.4412e-05;0.022485;-0.027077;0.019193;0.048891
4.085;-3.0675e-06;1.6528e-06;-1.6772e-05;-8.8737e-06;0.013641;-0.018562;0.020817;0.040969
4.09;7.735e-07;8.8331e-07;-4.4674e-06;-2.4798e-06;0.0015986;-0.0058334;0.020097;0.027506
4.095;4.516e-06;1.3468e-07;8.3035e-06;4.3972e-06;-0.0094929;0.007505;0.017217;0.011147
4.1;7.9131e-06;-2.9188e-07;2.1439e-05;1.1353e-05;-0.018156;0.01828;0.011921;-0.0048359
4.105;1.0783e-05;-1.8831e-07;3.478e-05;1.801e-05;-0.024004;0.024158;0.0046136;-0.019095
4.11;1.3034e-05;5.2008e-07;4.8142e-05;2.4029e-05;-0.025568;0.024257;-0.0030017;-0.03197
4.115;1.4692e-05;1.779e-06;6.1342e-05;2.9115e-05;-0.021889;0.019802;-0.0099543;-0.042696
4.12;1.5912e-05;3.457e-06;7.4219e-05;3.3071e-05;-0.013204;0.013732;-0.015864;-0.047701
4.125;1.6927e-05;5.4001e-06;8.6613e-05;3.5879e-05;-0.0031981;0.0074662;-0.022771;-0.044207
4.13;1.7929e-05;7.4424e-06;9.8288e-05;3.7719e-05;0.0022566;0.00048178;-0.034766;-0.033215
4.135;1.8979e-05;9.404e-06;0.00010887;3.8915e-05;0.0015938;-0.0069337;-0.05247;-0.018321
4.14;2.003e-05;1.1104e-05;0.0001179;3.9824e-05;-0.0015729;-0.014035;-0.071634;-0.0046428
4.145;2.1024e-05;1.2371e-05;0.00012497;4.0717e-05;-0.0029497;-0.020582;-0.08607;0.0033547
4.15;2.196e-05;1.3046e-05;0.00012981;4.17e-05;-0.0016753;-0.026733;-0.09173;0.0039191
4.155;2.2867e-05;1.2991e-05;0.0001324;4.2698e-05;-0.00068063;-0.031714;-0.088145;-0.002681
4.16;2.3732e-05;1.2123e-05;0.0001329;4.3487e-05;-0.0026395;-0.033326;-0.079295;-0.014075
4.165;2.4478e-05;1.0484e-05;0.00013153;4.3766e-05;-0.0068845;-0.02845;-0.069762;-0.026637
4.17;2.5003e-05;8.2783e-06;0.00012853;4.3237e-05;-0.010814;-0.016866;-0.061366;-0.038059
4.175;2.523e-05;5.8265e-06;0.00012408;4.1649e-05;-0.012973;-0.0028311;-0.054155;-0.046674
4.18;2.5112e-05;3.4849e-06;0.00011837;3.8831e-05;-0.014656;0.011636;-0.046701;-0.051713
4.185;2.4578e-05;1.5904e-06;0.00011158;3.4714e-05;-0.018653;0.024154;-0.039792;-0.052302
4.19;2.3495e-05;3.8662e-07;0.00010386;2.9335e-05;-0.025207;0.03114;-0.0351;-0.048662
4.195;2.1712e-05;-4.9129e-08;9.5278e-05;2.2822e-05;-0.030841;0.030342;-0.033201;-0.042043
4.2;1.9158e-05;1.6163e-07;8.5863e-05;1.537e-05;-0.030896;0.021418;-0.033569;-0.033041
4.205;1.5931e-05;7.2245e-07;7.56e-05;7.2392e-06;-0.022927;0.0066103;-0.03431;-0.021344
4.21;1.2299e-05;1.2501e-06;6.4483e-05;-1.2378e-06;-0.0095453;-0.0092702;-0.034048;-0.0063535
4.215;8.5953e-06;1.4034e-06;5.2537e-05;-9.6498e-06;0.0038815;-0.02071;-0.032274;0.011544
4.22;5.1094e-06;9.8364e-07;3.983e-05;-1.7549e-05;0.013533;-0.025173;-0.028631;0.029499
4.225;2.0135e-06;-4.3199e-08;2.6465e-05;-2.4528e-05;0.017703;-0.02342;-0.023963;0.044093
4.23;-6.4909e-07;-1.5819e-06;1.2559e-05;-3.0287e-05;0.016981;-0.017546;-0.019343;0.053608
4.235;-2.9302e-06;-3.4733e-06;-1.774e-06;-3.4669e-05;0.013545;-0.010668;-0.0148;0.056541
4.24;-4.9197e-06;-5.5624e-06;-1.6403e-05;-3.7703e-05;0.0097798;-0.0051341;-0.0088877;0.051344
4.245;-6.6931e-06;-7.7255e-06;-3.113e-05;-3.9619e-05;0.0075057;-0.00078778;0.0010291;0.038102
4.25;-8.2949e-06;-9.8515e-06;-4.5644e-05;-4.0818e-05;0.0062125;0.0037525;0.015947;0.019343
4.255;-9.7674e-06;-1.1809e-05;-5.9529e-05;-4.177e-05;0.004142;0.0097086;0.034339;0.00036877
4.26;-1.1179e-05;-1.3423e-05;-7.2324e-05;-4.2869e-05;0.0007419;0.017808;0.052965;-0.012128
4.265;-1.2621e-05;-1.4475e-05;-8.3613e-05;-4.4294e-05;-0.0032259;0.02713;0.067419;-0.014069
4.27;-1.4176e-05;-1.4751e-05;-9.3125e-05;-4.5972e-05;-0.0057555;0.034883;0.07486;-0.006212
4.275;-1.5865e-05;-1.4125e-05;-0.00010075;-4.7642e-05;-0.0050029;0.037405;0.075761;0.0068534
4.28;-1.7635e-05;-1.2635e-05;-0.00010653;-4.8983e-05;-0.0014634;0.031698;0.072537;0.019486
4.285;-1.9387e-05;-1.0524e-05;-0.00011055;-4.9722e-05;0.0028483;0.01807;0.067846;0.028713
4.29;-2.1028e-05;-8.2023e-06;-0.00011295;-4.9668e-05;0.0060519;-0.0011985;0.062145;0.034744
4.295;-2.2493e-05;-6.144e-06;-0.00011388;-4.8705e-05;0.0080335;-0.019901;0.055183;0.037937
4.3;-2.3715e-05;-4.7354e-06;-0.00011353;-4.677e-05;0.011457;-0.03212;0.047172;0.039833
4.305;-2.4569e-05;-4.1627e-06;-0.0001121;-4.3823e-05;0.017924;-0.034804;0.038961;0.041201
4.31;-2.4879e-05;-4.3767e-06;-0.00010978;-3.9857e-05;0.025558;-0.028182;0.032324;0.040282
4.315;-2.4485e-05;-5.1501e-06;-0.00010669;-3.4949e-05;0.030819;-0.016576;0.029608;0.035061
4.32;-2.3313e-05;-6.166e-06;-0.00010284;-2.9301e-05;0.031438;-0.0028369;0.031099;0.024244
4.325;-2.1417e-05;-7.0841e-06;-9.8161e-05;-2.324e-05;0.02654;0.010673;0.035251;0.0087902
4.33;-1.8967e-05;-7.6139e-06;-9.254e-05;-1.7187e-05;0.017755;0.020412;0.040048;-0.0094016
4.335;-1.6193e-05;-7.5897e-06;-8.5871e-05;-1.1597e-05;0.0081224;0.023948;0.043695;-0.027677
4.34;-1.3318e-05;-6.9906e-06;-7.8085e-05;-6.8721e-06;4.6993e-05;0.022055;0.04577;-0.041565
4.345;-1.0516e-05;-5.8988e-06;-6.9146e-05;-3.2617e-06;-0.0059711;0.017377;0.04638;-0.047625
4.35;-7.9188e-06;-4.4222e-06;-5.9058e-05;-7.9844e-07;-0.010383;0.013402;0.045617;-0.0442
4.355;-5.6065e-06;-2.6238e-06;-4.7846e-05;7.2192e-07;-0.012436;0.012317;0.044285;-0.031277
4.36;-3.596e-06;-5.2234e-07;-3.5556e-05;1.7033e-06;-0.011715;0.011934;0.041985;-0.011864
4.365;-1.8449e-06;1.825e-06;-2.2285e-05;2.6491e-06;-0.0090487;0.0077632;0.036505;0.0090156
4.37;-2.7395e-07;4.2353e-06;-8.235e-06;4.0313e-06;-0.0053691;-0.0026907;0.025806;0.025926
4.375;1.2134e-06;6.3961e-06;6.2579e-06;6.1742e-06;-0.0013179;-0.017256;0.0096731;0.034984
4.38;2.7229e-06;7.9587e-06;2.0759e-05;9.1937e-06;0.0030866;-0.030617;-0.0090101;0.035183
4.385;4.3612e-06;8.6637e-06;3.482e-05;1.3001e-05;0.0072262;-0.038038;-0.026232;0.027907
4.39;6.2076e-06;8.4293e-06;4.8058e-05;1.736e-05;0.0094291;-0.037145;-0.039626;0.016161
4.395;8.2798e-06;7.3751e-06;6.0191e-05;2.1956e-05;0.0086599;-0.028486;-0.048734;0.0028749
4.4;1.0527e-05;5.7857e-06;7.1034e-05;2.6464e-05;0.005374;-0.014347;-0.054503;-0.0099919
4.405;1.2867e-05;4.0568e-06;8.0479e-05;3.0584e-05;0.001954;0.0031736;-0.057384;-0.020963
4.41;1.5238e-05;2.6295e-06;8.8498e-05;3.4067e-05;0.00063467;0.020958;-0.056709;-0.030052
4.415;1.7616e-05;1.8842e-06;9.5147e-05;3.6689e-05;-0.0001834;0.033646;-0.05294;-0.038847
4.42;1.9941e-05;2.0191e-06;0.00010054;3.8234e-05;-0.0039686;0.036825;-0.047436;-0.047287
4.425;2.2065e-05;2.9888e-06;0.00010482;3.853e-05;-0.012079;0.029999;-0.041896;-0.052636
4.43;2.3751e-05;4.5335e-06;0.00010809;3.7533e-05;-0.023012;0.016035;-0.038342;-0.050916
4.435;2.4764e-05;6.3017e-06;0.00011041;3.5403e-05;-0.030822;0.0018202;-0.037869;-0.039713
4.44;2.4987e-05;7.9835e-06;0.00011176;3.2519e-05;-0.032423;-0.008743;-0.040124;-0.02069
4.445;2.4441e-05;9.3641e-06;0.00011206;2.9398e-05;-0.02905;-0.015377;-0.043852;0.0017551
4.45;2.3252e-05;1.0317e-05;0.00011121;2.6577e-05;-0.022508;-0.018859;-0.047215;0.022249
4.455;2.1588e-05;1.0773e-05;0.00010915;2.448e-05;-0.015455;-0.020847;-0.050286;0.035783
4.46;1.9609e-05;1.0684e-05;0.00010578;2.3321e-05;-0.0097127;-0.022826;-0.054565;0.039247
4.465;1.7441e-05;9.9972e-06;0.00010097;2.3061e-05;-0.0054104;-0.024961;-0.060326;0.032723
4.47;1.519e-05;8.6803e-06;9.4577e-05;2.344e-05;-0.0012195;-0.025469;-0.06683;0.018398
4.475;1.2961e-05;6.7681e-06;8.6447e-05;2.4042e-05;0.0030012;-0.022169;-0.0718;-0.00050258
4.48;1.0846e-05;4.4148e-06;7.6514e-05;2.4395e-05;0.0060799;-0.01316;-0.072434;-0.019423
4.485;8.8992e-06;1.9184e-06;6.4844e-05;2.4081e-05;0.0074131;0.001691;-0.066641;-0.03397
4.49;7.1345e-06;-3.269e-07;5.1667e-05;2.2809e-05;0.0071451;0.018395;-0.05395;-0.042708
4.495;5.5182e-06;-1.9512e-06;3.7352e-05;2.0428e-05;0.0047492;0.03132;-0.037074;-0.04601
4.5;3.9683e-06;-2.7237e-06;2.2331e-05;1.692e-05;0.0005666;0.03686;-0.019397;-0.044193
4.505;2.3806e-06;-2.6115e-06;7.0334e-06;1.2384e-05;-0.0035979;0.033964;-0.0026964;-0.038048
4.51;6.6386e-07;-1.7781e-06;-8.1464e-06;7.0147e-06;-0.0067269;0.023762;0.0121;-0.028671
4.515;-1.2444e-06;-5.3586e-07;-2.2859e-05;1.0777e-06;-0.0086036;0.0089594;0.025262;-0.016735
4.52;-3.383e-06;7.3649e-07;-3.6794e-05;-5.0922e-06;-0.0098253;-0.0065538;0.037016;-0.0019174
4.525;-5.7799e-06;1.6947e-06;-4.9683e-05;-1.1083e-05;-0.010836;-0.018601;0.046577;0.016256
4.53;-8.4457e-06;2.1038e-06;-6.1331e-05;-1.6425e-05;-0.01069;-0.02536;0.05278;0.035614
