T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
5.79;-4.3508e-05;-1.0052e-05;-0.00024516;-8.7251e-05;0.013933;-0.0021923;0.071558;0.053092
5.795;-4.8671e-05;-6.7383e-06;-0.00026656;-7.4231e-05;0.023377;-0.0082233;0.080158;0.055101
5.8;-5.3144e-05;-3.679e-06;-0.00028584;-5.9859e-05;0.031898;-0.012144;0.089818;0.053162
5.805;-5.6758e-05;-9.4902e-07;-0.00030279;-4.4236e-05;0.036815;-0.014211;0.096478;0.046888
5.81;-5.945e-05;1.4195e-06;-0.00031732;-2.7568e-05;0.037037;-0.014713;0.097365;0.036736
5.815;-6.1262e-05;3.4396e-06;-0.00032947;-1.0137e-05;0.033246;-0.013173;0.093269;0.024346
5.82;-6.2314e-05;5.1777e-06;-0.00033934;7.7469e-06;0.027645;-0.0093992;0.088344;0.011858
5.825;-6.2734e-05;6.7429e-06;-0.00034703;2.5793e-05;0.02293;-0.0044326;0.087169;0.001126
5.83;-6.2616e-05;8.2505e-06;-0.00035248;4.3767e-05;0.020058;-0.00017019;0.091005;-0.0069586
5.835;-6.2025e-05;9.7695e-06;-0.00035558;6.1482e-05;0.017761;0.0011086;0.097337;-0.013755
5.84;-6.1026e-05;1.1295e-05;-0.00035617;7.8759e-05;0.014912;-0.00058359;0.10336;-0.021236
5.845;-5.9691e-05;1.2783e-05;-0.00035411;9.5391e-05;0.011997;-0.0024428;0.10856;-0.030336
5.85;-5.8072e-05;1.4218e-05;-0.00034927;0.00011113;0.010658;-0.0017977;0.11418;-0.041168
5.855;-5.617e-05;1.5656e-05;-0.00034149;0.0001257;0.011969;0.002056;0.12075;-0.052706
5.86;-5.3931e-05;1.7212e-05;-0.00033063;0.00013881;0.015033;0.0073928;0.12628;-0.06333
5.865;-5.1282e-05;1.9006e-05;-0.00031658;0.00015024;0.017727;0.011593;0.12785;-0.071388
5.87;-4.8189e-05;2.1101e-05;-0.0002994;0.00015983;0.017846;0.012537;0.12374;-0.07579
5.875;-4.469e-05;2.3465e-05;-0.00027923;0.00016752;0.014614;0.0089638;0.11446;-0.076496
5.88;-4.0893e-05;2.5949e-05;-0.00025637;0.00017332;0.0092854;0.00075956;0.10148;-0.074423
5.885;-3.6931e-05;2.8316e-05;-0.00023116;0.00017731;0.0038287;-0.010236;0.08572;-0.07069
5.89;-3.2929e-05;3.0304e-05;-0.00020404;0.00017959;-0.00056523;-0.020045;0.068044;-0.065838
5.895;-2.8979e-05;3.173e-05;-0.00017543;0.0001803;-0.0036269;-0.024882;0.050382;-0.060425
5.9;-2.5131e-05;3.2557e-05;-0.00014575;0.00017956;-0.0045319;-0.023144;0.035613;-0.054914
5.905;-2.1363e-05;3.2885e-05;-0.00011531;0.00017751;-0.0019561;-0.016775;0.025307;-0.049834
5.91;-1.7566e-05;3.2868e-05;-8.4324e-05;0.00017426;0.0043503;-0.010814;0.017962;-0.046156
5.915;-1.3561e-05;3.2592e-05;-5.2992e-05;0.00016988;0.012228;-0.0098978;0.0098829;-0.044477
5.92;-9.1786e-06;3.2005e-05;-2.1556e-05;0.00016439;0.01804;-0.014938;-0.0015239;-0.044386
5.925;-4.3249e-06;3.0948e-05;9.6759e-06;0.00015778;0.019653;-0.02258;-0.014845;-0.044567
5.93;9.9705e-07;2.9257e-05;4.0397e-05;0.00015007;0.017822;-0.028294;-0.025999;-0.044159
5.935;6.7318e-06;2.6848e-05;7.0392e-05;0.00014127;0.015201;-0.029051;-0.032112;-0.043241
5.94;1.2818e-05;2.3781e-05;9.9552e-05;0.0001314;0.012919;-0.02368;-0.034693;-0.041975
5.945;1.9181e-05;2.0251e-05;0.0001278;0.00012049;0.0092235;-0.013382;-0.037927;-0.040767
5.95;2.5687e-05;1.653e-05;0.00015504;0.00010857;0.0022721;-0.0019294;-0.043796;-0.040735
5.955;3.2131e-05;1.2862e-05;0.00018109;9.5601e-05;-0.0072769;0.0062527;-0.050555;-0.042713
5.96;3.8275e-05;9.3861e-06;0.00020581;8.153e-05;-0.016738;0.009142;-0.055526;-0.045629
5.965;4.3908e-05;6.1247e-06;0.00022911;6.6304e-05;-0.024142;0.0080173;-0.058598;-0.046812
5.97;4.8877e-05;3.0313e-06;0.00025091;4.9936e-05;-0.028936;0.0054222;-0.061547;-0.04449
5.975;5.3092e-05;4.7176e-08;0.00027112;3.2524e-05;-0.031422;0.0033153;-0.065403;-0.039114
5.98;5.6513e-05;-2.855e-06;0.00028964;1.4227e-05;-0.032139;0.0032298;-0.069414;-0.031696
5.985;5.9147e-05;-5.6478e-06;0.0003064;-4.7547e-06;-0.030793;0.0055028;-0.071747;-0.023036
5.99;6.1059e-05;-8.271e-06;0.00032137;-2.4207e-05;-0.027026;0.0080811;-0.07197;-0.014657
5.995;6.2356e-05;-1.068e-05;0.00033453;-4.3934e-05;-0.022139;0.009038;-0.072361;-0.0072175
6.0;6.3145e-05;-1.2866e-05;0.00034584;-6.3738e-05;-0.018465;0.0088548;-0.075819;0.00097772
6.005;6.3491e-05;-1.4836e-05;0.00035515;-8.3372e-05;-0.016981;0.0084175;-0.083748;0.012535
6.01;6.3411e-05;-1.6608e-05;0.00036224;-0.00010253;-0.017157;0.0073449;-0.094141;0.025786
6.015;6.2896e-05;-1.8231e-05;0.00036682;-0.00012086;-0.017565;0.0046675;-0.10633;0.039991
6.02;6.195e-05;-1.979e-05;0.00036858;-0.00013802;-0.016995;0.0004605;-0.11931;0.053846
6.025;6.0593e-05;-2.1397e-05;0.00036721;-0.0001537;-0.015823;-0.004372;-0.13165;0.065168
6.03;5.8844e-05;-2.3159e-05;0.00036243;-0.00016766;-0.015524;-0.0079597;-0.14033;0.071297
6.035;5.6693e-05;-2.513e-05;0.00035411;-0.00017983;-0.016644;-0.008833;-0.14383;0.072611
6.04;5.4118e-05;-2.7295e-05;0.00034221;-0.0001902;-0.017319;-0.0066341;-0.14202;0.071821
6.045;5.1138e-05;-2.9564e-05;0.00032685;-0.00019877;-0.015086;-0.001736;-0.13517;0.071188
6.05;4.7851e-05;-3.1793e-05;0.00030824;-0.00020555;-0.0095075;0.0049235;-0.12465;0.072427
6.055;4.4428e-05;-3.381e-05;0.00028669;-0.00021049;-0.0013368;0.012066;-0.10999;0.075367
6.06;4.106e-05;-3.5474e-05;0.00026261;-0.00021351;0.0057694;0.016123;-0.092795;0.077071
6.065;3.7857e-05;-3.6754e-05;0.00023642;-0.00021465;0.0074448;0.014709;-0.076495;0.07476
6.07;3.4775e-05;-3.7723e-05;0.00020847;-0.00021398;0.0022263;0.010137;-0.063613;0.068604
6.075;3.1625e-05;-3.8477e-05;0.00017904;-0.00021171;-0.0075913;0.0070353;-0.054981;0.060501
6.08;2.8159e-05;-3.9045e-05;0.00014831;-0.00020804;-0.017753;0.0078716;-0.049262;0.051278
6.085;2.4163e-05;-3.9364e-05;0.00011643;-0.00020321;-0.024658;0.012005;-0.043225;0.041117
6.09;1.9524e-05;-3.9312e-05;8.3579e-05;-0.00019747;-0.026797;0.017676;-0.033501;0.031543
6.095;1.4243e-05;-3.8751e-05;5.008e-05;-0.00019103;-0.024548;0.022989;-0.018684;0.024963
6.1;8.41e-06;-3.7576e-05;1.6341e-05;-0.00018399;-0.019672;0.026256;-0.00053708;0.023179
6.105;2.1453e-06;-3.5739e-05;-1.72e-05;-0.00017632;-0.014836;0.026614;0.01638;0.026818
6.11;-4.4488e-06;-3.3269e-05;-5.0187e-05;-0.00016788;-0.011512;0.024097;0.027899;0.034866
6.115;-1.1306e-05;-3.026e-05;-8.2421e-05;-0.00015845;-0.0095585;0.019047;0.032467;0.044203
6.12;-1.8374e-05;-2.6853e-05;-0.00011384;-0.00014782;-0.007222;0.012785;0.032349;0.05136
6.125;-2.556e-05;-2.3196e-05;-0.00014446;-0.00013588;-0.0023137;0.0071689;0.031993;0.054059
6.13;-3.2706e-05;-1.941e-05;-0.00017426;-0.00012262;0.0055506;0.0031672;0.034085;0.05167
6.135;-3.9598e-05;-1.5574e-05;-0.00020315;-0.00010814;0.014683;0.00083637;0.038029;0.045854
6.14;-4.603e-05;-1.1732e-05;-0.00023105;-9.2588e-05;0.022224;-0.00038986;0.041193;0.039835
6.145;-5.185e-05;-7.9059e-06;-0.0002579;-7.6074e-05;0.026649;-0.00084941;0.042645;0.037078
6.15;-5.6982e-05;-4.1108e-06;-0.00028367;-5.8616e-05;0.028493;-0.0016387;0.044559;0.038426
6.155;-6.1388e-05;-3.8994e-07;-0.00030824;-4.0157e-05;0.029588;-0.0042956;0.050587;0.041656
6.16;-6.5035e-05;3.1727e-06;-0.00033141;-2.0624e-05;0.031062;-0.0083582;0.062137;0.044291
6.165;-6.7899e-05;6.4782e-06;-0.00035284;1.127e-08;0.031675;-0.012209;0.076124;0.043878
6.17;-6.9995e-05;9.449e-06;-0.00037222;2.1668e-05;0.029702;-0.01458;0.088208;0.037865
6.175;-7.1411e-05;1.2055e-05;-0.0003893;4.4111e-05;0.024767;-0.014595;0.096201;0.025075
6.18;-7.2276e-05;1.4341e-05;-0.0004039;6.696e-05;0.019227;-0.011097;0.10174;0.0074396
6.185;-7.2689e-05;1.6438e-05;-0.00041587;8.9762e-05;0.016949;-0.0039791;0.10905;-0.011221
6.19;-7.2642e-05;1.8541e-05;-0.00042496;0.00011208;0.019834;0.0044912;0.12158;-0.027643
6.195;-7.2028e-05;2.0835e-05;-0.00043078;0.00013355;0.025589;0.010692;0.13923;-0.0402
6.2;-7.0737e-05;2.3398e-05;-0.0004329;0.00015389;0.028462;0.010953;0.15739;-0.049791
6.205;-6.8785e-05;2.6158e-05;-0.00043091;0.00017289;0.024584;0.004802;0.17056;-0.05786
6.21;-6.6338e-05;2.8924e-05;-0.00042461;0.00019035;0.014941;-0.004243;0.17536;-0.064934
6.215;-6.3665e-05;3.1497e-05;-0.00041398;0.00020611;0.0031938;-0.011291;0.1706;-0.071114
6.22;-6.1012e-05;3.3774e-05;-0.00039924;0.00022004;-0.0048181;-0.012419;0.15834;-0.076216
6.225;-5.8502e-05;3.5785e-05;-0.00038073;0.00023199;-0.0066743;-0.0088633;0.14331;-0.081101
6.23;-5.6112e-05;3.7645e-05;-0.00035882;0.00024185;-0.0029795;-0.0032558;0.12837;-0.086298
6.235;-5.3704e-05;3.9492e-05;-0.00033386;0.00024951;0.0044802;0.0022456;0.11542;-0.089741
6.24;-5.1087e-05;4.1425e-05;-0.00030617;0.00025494;0.01215;0.0046934;0.10363;-0.089276
6.245;-4.8106e-05;4.3427e-05;-0.00027605;0.00025818;0.017083;0.00083036;0.090284;-0.085427
6.25;-4.4677e-05;4.5318e-05;-0.00024388;0.00025936;0.018754;-0.0096856;0.074672;-0.079709
6.255;-4.0776e-05;4.6804e-05;-0.00021003;0.00025863;0.018958;-0.022663;0.058679;-0.072917
6.26;-3.6386e-05;4.76e-05;-0.00017489;0.00025615;0.020197;-0.032662;0.044433;-0.066345
6.265;-3.1443e-05;4.7537e-05;-0.0001388;0.00025208;0.023981;-0.036009;0.032426;-0.061694
6.27;-2.5829e-05;4.662e-05;-0.00010203;0.00024649;0.029752;-0.032404;0.021819;-0.060139
6.275;-1.9413e-05;4.499e-05;-6.4839e-05;0.00023937;0.034387;-0.024589;0.011231;-0.061505
6.28;-1.2139e-05;4.284e-05;-2.7513e-05;0.00023068;0.03423;-0.017006;-7.8526e-05;-0.064686
6.285;-4.0926e-06;4.0317e-05;9.6657e-06;0.00022033;0.027686;-0.012906;-0.01174;-0.067715
6.29;4.5018e-06;3.7477e-05;4.6418e-05;0.00020828;0.016145;-0.012363;-0.022368;-0.068072
6.295;1.3339e-05;3.431e-05;8.252e-05;0.00019457;0.0032924;-0.013744;-0.029659;-0.064781
6.3;2.2113e-05;3.0787e-05;0.00011784;0.00017932;-0.0083848;-0.014856;-0.032809;-0.058766
6.305;3.0551e-05;2.6898e-05;0.00015234;0.00016268;-0.01854;-0.014317;-0.033308;-0.052524
6.31;3.8417e-05;2.2688e-05;0.00018599;0.00014478;-0.027169;-0.011493;-0.033774;-0.048389
6.315;4.5522e-05;1.8257e-05;0.00021876;0.00012568;-0.033757;-0.0060918;-0.036997;-0.046957
6.32;5.1745e-05;1.3766e-05;0.00025053;0.00010541;-0.03674;0.0011899;-0.043889;-0.047421
6.325;5.7071e-05;9.3986e-06;0.00028107;8.3941e-05;-0.035172;0.008776;-0.053143;-0.047966
6.33;6.159e-05;5.3238e-06;0.00031019;6.1295e-05;-0.029334;0.014614;-0.061226;-0.046321
6.335;6.5475e-05;1.6474e-06;0.00033773;3.7571e-05;-0.021392;0.017273;-0.065107;-0.040005
6.34;6.8894e-05;-1.617e-06;0.00036362;1.2995e-05;-0.015856;0.015715;-0.066618;-0.028148
6.345;7.1909e-05;-4.5664e-06;0.00038778;-1.2092e-05;-0.016466;0.0095123;-0.071777;-0.012728
6.35;7.4429e-05;-7.3891e-06;0.00040997;-3.7299e-05;-0.023064;0.00062594;-0.085893;0.0031102
6.355;7.6276e-05;-1.0289e-05;0.00042974;-6.2255e-05;-0.030808;-0.0068054;-0.10829;0.016997
6.36;7.7313e-05;-1.3398e-05;0.00044648;-8.666e-05;-0.034;-0.009933;-0.1331;0.027118
6.365;7.7551e-05;-1.6735e-05;0.00045964;-0.00011031;-0.030008;-0.0083975;-0.1537;0.033129
6.37;7.716e-05;-2.021e-05;0.00046881;-0.00013308;-0.020343;-0.0025999;-0.16624;0.037851
6.375;7.6395e-05;-2.3651e-05;0.00047375;-0.00015481;-0.0094894;0.0052391;-0.17096;0.044435
6.38;7.5494e-05;-2.6883e-05;0.00047444;-0.00017532;-0.0014254;0.011573;-0.16988;0.054196
6.385;7.46e-05;-2.9797e-05;0.00047094;-0.00019431;0.002024;0.013879;-0.16493;0.066762
6.39;7.3752e-05;-3.2395e-05;0.00046343;-0.00021146;0.0016533;0.01143;-0.15663;0.079979
6.395;7.2918e-05;-3.4788e-05;0.00045215;-0.00022648;-0.00054063;0.0049973;-0.14403;0.09115
6.4;7.2034e-05;-3.713e-05;0.00043745;-0.00023914;-0.0034199;-0.0010105;-0.12984;0.097192
6.405;7.1016e-05;-3.951e-05;0.00041966;-0.00024937;-0.0073427;-0.0020165;-0.11753;0.09781
6.41;6.9744e-05;-4.1876e-05;0.00039904;-0.00025719;-0.012863;0.0031676;-0.1094;0.094984
6.415;6.8061e-05;-4.404e-05;0.00037574;-0.00026269;-0.020084;0.012916;-0.10438;0.089855
6.42;6.5786e-05;-4.5755e-05;0.00034989;-0.00026603;-0.027309;0.022995;-0.09956;0.083658
6.425;6.2754e-05;-4.6822e-05;0.00032163;-0.00026734;-0.033199;0.028855;-0.092765;0.078208
6.43;5.8833e-05;-4.7175e-05;0.00029119;-0.00026674;-0.038002;0.028365;-0.082953;0.075102
6.435;5.391e-05;-4.6889e-05;0.00025882;-0.00026426;-0.042099;0.022744;-0.070514;0.075009
6.44;4.7893e-05;-4.6125e-05;0.00022485;-0.00025988;-0.045399;0.015504;-0.057443;0.076988
6.445;4.0735e-05;-4.5038e-05;0.0001896;-0.00025356;-0.045904;0.010303;-0.045559;0.078756
6.45;3.2494e-05;-4.3705e-05;0.00015332;-0.00024527;-0.040862;0.0093739;-0.036036;0.078237
6.455;2.3374e-05;-4.2098e-05;0.00011622;-0.00023507;-0.029401;0.012543;-0.029815;0.07454
6.46;1.3719e-05;-4.011e-05;7.8415e-05;-0.00022309;-0.013416;0.017952;-0.026992;0.068472
6.465;3.9365e-06;-3.7602e-05;3.994e-05;-0.00020947;0.0031615;0.023561;-0.026332;0.062415
6.47;-5.6013e-06;-3.4464e-05;8.1916e-07;-0.00019433;0.016469;0.026955;-0.025372;0.058315
6.475;-1.4634e-05;-3.0671e-05;-3.8898e-05;-0.00017777;0.02401;0.025416;-0.022294;0.0563
6.48;-2.3048e-05;-2.634e-05;-7.9107e-05;-0.00015981;0.025475;0.017666;-0.017145;0.055366
6.485;-3.0862e-05;-2.1723e-05;-0.00011967;-0.00014048;0.022539;0.0051558;-0.011364;0.05418
6.49;-3.8174e-05;-1.7145e-05;-0.00016046;-0.00011983;0.017624;-0.0081983;-0.0064892;0.05143
6.495;-4.5097e-05;-1.2893e-05;-0.00020136;-9.7972e-05;0.013483;-0.017909;-0.0022633;0.04574
6.5;-5.1685e-05;-9.1237e-06;-0.00024223;-7.5083e-05;0.013314;-0.020741;0.0046842;0.036384
6.505;-5.7872e-05;-5.8097e-06;-0.00028281;-5.1432e-05;0.018672;-0.015737;0.018632;0.02454
6.51;-6.3481e-05;-2.7532e-06;-0.00032263;-2.7311e-05;0.027597;-0.0048868;0.041148;0.01308
6.515;-6.8296e-05;3.3391e-07;-0.00036107;-2.9655e-06;0.035982;0.0073365;0.070262;0.0048595
6.52;-7.2164e-05;3.7075e-06;-0.00039735;2.145e-05;0.039749;0.015612;0.10187;0.00074637
6.525;-7.5068e-05;7.4791e-06;-0.00043071;4.5865e-05;0.03747;0.016278;0.13254;-0.00082252
6.53;-7.7121e-05;1.1568e-05;-0.0004604;7.0234e-05;0.030559;0.0091376;0.16016;-0.0029273
6.535;-7.8526e-05;1.574e-05;-0.00048582;9.4457e-05;0.021317;-0.0024499;0.1825;-0.0086154
6.54;-7.9515e-05;1.9719e-05;-0.00050648;0.00011833;0.011954;-0.013049;0.19724;-0.019369
6.545;-8.0301e-05;2.3313e-05;-0.00052214;0.00014153;0.0042251;-0.017807;0.20343;-0.03451
6.55;-8.1045e-05;2.6492e-05;-0.00053273;0.00016365;-0.00082389;-0.015402;0.20237;-0.052066
6.555;-8.1839e-05;2.9374e-05;-0.00053832;0.00018425;-0.0031395;-0.0083036;0.19666;-0.06922
6.56;-8.2705e-05;3.2145e-05;-0.0005391;0.00020295;-0.0027125;-0.00064912;0.18949;-0.082534
6.565;-8.3594e-05;3.4943e-05;-0.0005352;0.0002195;0.00087419;0.0028186;0.18386;-0.090201
6.57;-8.4378e-05;3.7763e-05;-0.00052675;0.00023376;0.0074998;-0.00099758;0.18054;-0.092251
6.575;-8.4879e-05;4.0445e-05;-0.00051382;0.00024576;0.015135;-0.0099642;0.17817;-0.089112
6.58;-8.4918e-05;4.2768e-05;-0.00049649;0.00025562;0.021874;-0.018815;0.17306;-0.08251
6.585;-8.4342e-05;4.4563e-05;-0.00047497;0.00026349;0.027278;-0.023443;0.16261;-0.076283
6.59;-8.3005e-05;4.5782e-05;-0.00044959;0.00026949;0.033672;-0.022693;0.14609;-0.072839
6.595;-8.0714e-05;4.651e-05;-0.00042082;0.00027367;0.042527;-0.016546;0.12542;-0.072871
6.6;-7.7236e-05;4.6929e-05;-0.00038918;0.00027599;0.052486;-0.0082538;0.10414;-0.076718
6.605;-7.2349e-05;4.7201e-05;-0.00035516;0.0002763;0.060277;-0.003416;0.085822;-0.083583
6.61;-6.5941e-05;4.7362e-05;-0.00031917;0.00027442;0.061391;-0.0055026;0.072334;-0.090884
6.615;-5.8103e-05;4.7276e-05;-0.00028149;0.00027022;0.053125;-0.014112;0.063016;-0.09551
6.62;-4.914e-05;4.67e-05;-0.00024232;0.00026364;0.036891;-0.025196;0.055337;-0.095184
6.625;-3.9486e-05;4.5381e-05;-0.00020187;0.00025473;0.018383;-0.034171;0.047662;-0.090396
6.63;-2.9551e-05;4.3159e-05;-0.00016031;0.00024365;0.0040165;-0.03819;0.040499;-0.084217
6.635;-1.9604e-05;4.0011e-05;-0.00011781;0.00023051;-0.0030154;-0.035867;0.035417;-0.079463
6.64;-9.7407e-06;3.6078e-05;-7.4447e-05;0.00021543;-0.0037809;-0.026985;0.033273;-0.076749
6.645;4.4133e-08;3.1642e-05;-3.0259e-05;0.00019844;-0.0024676;-0.01323;0.032775;-0.074959
6.65;9.7663e-06;2.7061e-05;1.4744e-05;0.00017962;-0.0025363;0.0015498;0.032402;-0.072549
6.655;1.9384e-05;2.2661e-05;6.0538e-05;0.00015904;-0.0057769;0.012995;0.030864;-0.067972
6.66;2.8774e-05;1.8648e-05;0.00010705;0.00013685;-0.012463;0.018066;0.026683;-0.060155
6.665;3.7741e-05;1.5058e-05;0.00015412;0.0001133;-0.021329;0.01569;0.018288;-0.049636
6.67;4.6062e-05;1.1751e-05;0.00020148;8.8636e-05;-0.030386;0.0070777;0.0043822;-0.038646
6.675;5.3535e-05;8.4874e-06;0.0002487;6.3132e-05;-0.037462;-0.0036365;-0.01531;-0.028954
6.68;6.0024e-05;5.0367e-06;0.00029522;3.7001e-05;-0.041253;-0.011366;-0.040782;-0.021116
6.685;6.5481e-05;1.275e-06;0.00034034;1.0412e-05;-0.041358;-0.013535;-0.071521;-0.015482
6.69;6.994e-05;-2.7855e-06;0.00038324;-1.6511e-05;-0.038501;-0.010395;-0.10565;-0.011282
6.695;7.3499e-05;-7.0236e-06;0.00042308;-4.3648e-05;-0.033514;-0.0038254;-0.13891;-0.0059219
6.7;7.6312e-05;-1.1271e-05;0.00045912;-7.0822e-05;-0.026158;0.0030958;-0.16566;0.003079
6.705;7.8591e-05;-1.5391e-05;0.0004908;-9.7753e-05;-0.016533;0.0071371;-0.1824;0.01625
6.71;8.0585e-05;-1.9336e-05;0.00051784;-0.00012407;-0.0063242;0.0068313;-0.18958;0.032468
6.715;8.252e-05;-2.3152e-05;0.00054012;-0.00014937;0.0016761;0.0034853;-0.19093;0.050063
6.72;8.4537e-05;-2.6925e-05;0.00055762;-0.00017319;0.0048886;4.6306e-05;-0.19201;0.066916
6.725;8.6652e-05;-3.0706e-05;0.00057025;-0.00019518;0.0029654;-0.00076889;-0.19709;0.080382
6.73;8.8787e-05;-3.4462e-05;0.00057784;-0.00021506;-0.0013776;0.0026937;-0.20579;0.088538
6.735;9.0841e-05;-3.806e-05;0.00058019;-0.00023269;-0.0051045;0.010026;-0.21367;0.090951
6.74;9.2734e-05;-4.1302e-05;0.00057718;-0.00024808;-0.0077502;0.018389;-0.21563;0.088603
6.745;9.4381e-05;-4.4014e-05;0.00056886;-0.00026132;-0.011946;0.024076;-0.20852;0.083259
6.75;9.5624e-05;-4.6124e-05;0.00055553;-0.00027254;-0.020326;0.024077;-0.19334;0.078561
6.755;9.6206e-05;-4.7694e-05;0.00053759;-0.00028181;-0.032495;0.019211;-0.17464;0.077341
6.76;9.5796e-05;-4.8876e-05;0.00051554;-0.00028911;-0.046943;0.011745;-0.15388;0.07971
6.765;9.4059e-05;-4.9852e-05;0.00048992;-0.00029437;-0.059185;0.0048239;-0.13282;0.0844
6.77;9.0778e-05;-5.0736e-05;0.0004612;-0.00029744;-0.064369;0.0024261;-0.11377;0.08971
6.775;8.5935e-05;-5.1503e-05;0.00042985;-0.00029822;-0.060697;0.0069017;-0.097352;0.094048
6.78;7.9707e-05;-5.1975e-05;0.00039624;-0.00029663;-0.050096;0.016757;-0.083817;0.095765
6.785;7.2386e-05;-5.1887e-05;0.00036066;-0.00029266;-0.037318;0.027938;-0.073672;0.094521
6.79;6.4257e-05;-5.0993e-05;0.00032331;-0.00028636;-0.0274;0.036613;-0.067517;0.092277
6.795;5.5501e-05;-4.9149e-05;0.00028431;-0.00027776;-0.022616;0.039411;-0.064765;0.090708
6.8;4.6193e-05;-4.6385e-05;0.0002437;-0.00026692;-0.021618;0.034281;-0.063486;0.089537
6.805;3.6347e-05;-4.2914e-05;0.00020153;-0.00025386;-0.021378;0.022246;-0.062003;0.087462
6.81;2.5996e-05;-3.9072e-05;0.00015783;-0.00023867;-0.019004;0.0074589;-0.059669;0.083502
6.815;1.5246e-05;-3.5203e-05;0.00011268;-0.00022146;-0.012986;-0.0053414;-0.057155;0.076978
6.82;4.2842e-06;-3.1565e-05;6.6102e-05;-0.00020246;-0.0039532;-0.013106;-0.056283;0.067382
6.825;-6.6519e-06;-2.8264e-05;1.8099e-05;-0.00018191;0.0060054;-0.01396;-0.058085;0.05594
6.83;-1.7321e-05;-2.5238e-05;-3.1382e-05;-0.00016011;0.015337;-0.0080105;-0.060179;0.044972
6.835;-2.7499e-05;-2.229e-05;-8.2325e-05;-0.00013728;0.02403;0.0017499;-0.056812;0.036172
6.84;-3.6969e-05;-1.9183e-05;-0.00013451;-0.00011363;0.03255;0.01097;-0.042236;0.030392
6.845;-4.5533e-05;-1.5737e-05;-0.0001874;-8.9246e-05;0.039907;0.016168;-0.015069;0.027765
6.85;-5.3053e-05;-1.189e-05;-0.00024023;-6.4177e-05;0.043709;0.015897;0.020403;0.027167
6.855;-5.9498e-05;-7.7099e-06;-0.00029209;-3.8446e-05;0.042229;0.010827;0.056939;0.025848
6.86;-6.4973e-05;-3.3425e-06;-0.00034214;-1.2127e-05;0.035484;0.0041417;0.087976;0.021229
6.865;-6.9684e-05;1.0733e-06;-0.00038971;1.4609e-05;0.025645;-0.0002844;0.11082;0.012085
6.87;-7.3867e-05;5.4767e-06;-0.0004343;4.1476e-05;0.016502;-0.00073179;0.12761;-0.0015001
6.875;-7.7707e-05;9.8912e-06;-0.0004755;6.8099e-05;0.011007;0.001604;0.14287;-0.01804
6.88;-8.1293e-05;1.4375e-05;-0.00051292;9.4063e-05;0.0092314;0.0039485;0.16027;-0.034719
6.885;-8.4656e-05;1.8957e-05;-0.00054608;0.00011899;0.008654;0.0039121;0.18061;-0.04818
6.89;-8.783e-05;2.3587e-05;-0.00057445;0.00014261;0.0064197;-4.8859e-05;0.20184;-0.056599
6.895;-9.0901e-05;2.8116e-05;-0.00059754;0.00016477;0.0018915;-0.0079291;0.22071;-0.060258
6.9;-9.398e-05;3.2328e-05;-0.00061495;0.00018541;-0.0025586;-0.017553;0.23455;-0.060638
6.905;-9.7123e-05;3.6005e-05;-0.00062639;0.00020456;-0.0026005;-0.025149;0.24255;-0.059535
6.91;-0.00010024;3.9031e-05;-0.00063173;0.00022223;0.0049159;-0.027063;0.24513;-0.058606
6.915;-0.00010305;4.1448e-05;-0.00063099;0.00023843;0.018955;-0.021683;0.24199;-0.058932
6.92;-0.00010518;4.3468e-05;-0.00062432;0.00025312;0.035838;-0.01007;0.23133;-0.061079
6.925;-0.00010625;4.538e-05;-0.0006121;0.00026625;0.048694;0.00146;0.21365;-0.064942
6.93;-0.00010605;4.7396e-05;-0.00059482;0.00027769;0.053884;0.0068982;0.19129;-0.069817
6.935;-0.00010451;4.955e-05;-0.00057303;0.00028732;0.052198;0.0041366;0.16879;-0.074603
6.94;-0.00010175;5.1674e-05;-0.00054729;0.00029503;0.046349;-0.0064553;0.14775;-0.079531
6.945;-9.7904e-05;5.345e-05;-0.00051808;0.00030068;0.039929;-0.021392;0.12998;-0.084674
6.95;-9.3111e-05;5.4524e-05;-0.00048578;0.00030416;0.035978;-0.034776;0.11671;-0.089521
6.955;-8.7417e-05;5.4654e-05;-0.00045069;0.00030535;0.036056;-0.040864;0.10676;-0.093318
6.96;-8.0779e-05;5.3803e-05;-0.00041303;0.00030418;0.039533;-0.037574;0.098449;-0.095799
6.965;-7.3104e-05;5.2144e-05;-0.00037302;0.00030059;0.043364;-0.027108;0.090159;-0.096927
6.97;-6.4337e-05;4.9972e-05;-0.00033085;0.0002946;0.044024;-0.013994;0.081607;-0.096147
6.975;-5.4523e-05;4.7583e-05;-0.00028674;0.00028624;0.039789;-0.0032613;0.074518;-0.093164
6.98;-4.3822e-05;4.5178e-05;-0.00024081;0.00027561;0.031132;0.0019595;0.071074;-0.088063
6.985;-3.2483e-05;4.2814e-05;-0.00019309;0.00026287;0.019991;0.0013941;0.071927;-0.081363
6.99;-2.0795e-05;4.0425e-05;-0.00014354;0.00024818;0.0078561;-0.0034301;0.074421;-0.074432
6.995;-9.0677e-06;3.7867e-05;-9.2141e-05;0.00023169;-0.0046437;-0.010039;0.073318;-0.068963
7.0;2.3943e-06;3.4991e-05;-3.9027e-05;0.00021352;-0.016611;-0.01545;0.064086;-0.066046
