T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.615;1.5509e-05;-3.4685e-05;3.1803e-05;-0.00013209;-0.096288;0.060782;0.034652;0.16693
4.62;1.3122e-05;-2.9428e-05;3.3595e-05;-0.00011257;-0.072769;0.053829;0.017335;0.14545
4.625;9.433e-06;-2.2924e-05;3.5315e-05;-8.9624e-05;-0.031414;0.045962;-0.022999;0.12844
4.63;5.5408e-06;-1.5401e-05;3.5859e-05;-6.3653e-05;0.015131;0.035591;-0.071062;0.11369
4.635;2.51e-06;-7.1788e-06;3.4174e-05;-3.5072e-05;0.053851;0.020364;-0.10741;0.095113
4.64;1.0734e-06;1.3095e-06;2.9697e-05;-4.4635e-06;0.073789;0.00093659;-0.11605;0.067136
4.645;1.4153e-06;9.5715e-06;2.2634e-05;2.7329e-05;0.06863;-0.019041;-0.09099;0.027663
4.65;3.0967e-06;1.7163e-05;1.3943e-05;5.9201e-05;0.038647;-0.034648;-0.039368;-0.02128
4.655;5.1736e-06;2.3801e-05;5.0431e-06;8.987e-05;-0.0069553;-0.041677;0.022618;-0.074967
4.66;6.5085e-06;2.9431e-05;-2.6255e-06;0.000118;-0.052436;-0.038977;0.075987;-0.12803
4.665;6.1828e-06;3.4187e-05;-8.0224e-06;0.00014233;-0.080539;-0.030938;0.10589;-0.17633
4.67;3.8685e-06;3.8236e-05;-1.0769e-05;0.00016174;-0.078714;-0.025687;0.10629;-0.21674
4.675;-4.1823e-09;4.1608e-05;-1.1196e-05;0.00017539;-0.046099;-0.028362;0.07942;-0.24505
4.68;-4.3835e-06;4.4157e-05;-1.0198e-05;0.00018276;0.0055018;-0.037467;0.03463;-0.25668
4.685;-7.9822e-06;4.5639e-05;-8.9313e-06;0.0001838;0.056996;-0.047872;-0.013197;-0.24982
4.69;-9.7442e-06;4.5841e-05;-8.4245e-06;0.0001789;0.090061;-0.054599;-0.047659;-0.2256
4.695;-9.203e-06;4.4655e-05;-9.2113e-06;0.00016882;0.094356;-0.056381;-0.05598;-0.189
4.7;-6.603e-06;4.2064e-05;-1.1119e-05;0.00015451;0.070476;-0.05613;-0.033822;-0.14963
4.705;-2.7838e-06;3.8065e-05;-1.3308e-05;0.00013685;0.027136;-0.056431;0.011195;-0.11749
4.71;1.091e-06;3.2651e-05;-1.4588e-05;0.0001165;-0.022683;-0.056802;0.061578;-0.098274
4.715;3.8714e-06;2.5867e-05;-1.389e-05;9.3795e-05;-0.064938;-0.05286;0.09672;-0.090083
4.72;4.7471e-06;1.7936e-05;-1.0727e-05;6.8903e-05;-0.087563;-0.038943;0.10072;-0.08476
4.725;3.5019e-06;9.3327e-06;-5.4343e-06;4.2016e-05;-0.082256;-0.014833;0.069767;-0.07481
4.73;6.2722e-07;6.9881e-07;8.9484e-07;1.3481e-05;-0.048235;0.012357;0.013283;-0.057106
4.735;-2.7869e-06;-7.3656e-06;6.7597e-06;-1.6154e-05;0.0050108;0.033248;-0.050437;-0.030953
4.74;-5.3989e-06;-1.4492e-05;1.0735e-05;-4.6126e-05;0.059189;0.041831;-0.10079;0.0039675
4.745;-6.0994e-06;-2.0612e-05;1.1931e-05;-7.5451e-05;0.093877;0.038767;-0.12184;0.04775
4.75;-4.4391e-06;-2.5864e-05;1.0272e-05;-0.00010294;0.095172;0.030708;-0.10661;0.09934
4.755;-8.2089e-07;-3.0413e-05;6.5448e-06;-0.00012724;0.061622;0.025475;-0.059083;0.15488
4.76;3.6365e-06;-3.4308e-05;2.1706e-06;-0.00014703;0.0055948;0.02679;0.0072838;0.20688
4.765;7.5132e-06;-3.7464e-05;-1.2008e-06;-0.00016117;-0.052094;0.03232;0.07299;0.24525
4.77;9.6065e-06;-3.975e-05;-2.187e-06;-0.00016897;-0.090709;0.037328;0.11797;0.26167
4.775;9.3491e-06;-4.1065e-05;-1.2097e-07;-0.00017033;-0.097521;0.040359;0.12642;0.25349
4.78;6.9382e-06;-4.1335e-05;4.691e-06;-0.00016567;-0.074885;0.043164;0.093457;0.22817
4.785;3.2038e-06;-4.0443e-05;1.1004e-05;-0.00015573;-0.031083;0.049889;0.026775;0.19443
4.79;-6.5285e-07;-3.817e-05;1.6987e-05;-0.00014136;0.021286;0.060459;-0.053139;0.16006
4.795;-3.4044e-06;-3.4284e-05;2.0819e-05;-0.00012336;0.067185;0.068693;-0.11914;0.1304
4.8;-4.1545e-06;-2.8705e-05;2.1303e-05;-0.0001024;0.093061;0.066789;-0.14886;0.10632
4.805;-2.6288e-06;-2.1652e-05;1.826e-05;-7.9031e-05;0.089168;0.051124;-0.1335;0.086416
4.81;6.8891e-07;-1.3641e-05;1.2555e-05;-5.3719e-05;0.054337;0.02563;-0.079675;0.068923
4.815;4.6632e-06;-5.3187e-06;5.7814e-06;-2.6889e-05;-0.0017278;-0.00073571;-0.0058325;0.052495
4.82;7.8611e-06;2.7571e-06;-2.5885e-07;1.0483e-06;-0.060422;-0.019059;0.064555;0.036112
4.825;9.0476e-06;1.0268e-05;-4.1132e-06;2.9652e-05;-0.10061;-0.0262;0.11048;0.017209
4.83;7.6474e-06;1.7132e-05;-5.0954e-06;5.8363e-05;-0.10652;-0.0256;0.11949;-0.0085931
4.835;3.9799e-06;2.3385e-05;-3.4573e-06;8.6406e-05;-0.075041;-0.023194;0.090315;-0.044761
4.84;-8.5259e-07;2.9051e-05;-2.9096e-07;0.00011275;-0.018242;-0.023824;0.03206;-0.090781
4.845;-5.3727e-06;3.4069e-05;2.8192e-06;0.00013622;0.043248;-0.027971;-0.036543;-0.13989
4.85;-8.2439e-06;3.8333e-05;4.3204e-06;0.00015566;0.088783;-0.032313;-0.09229;-0.18192
4.855;-8.7006e-06;4.1762e-05;3.2249e-06;0.00017021;0.10455;-0.034604;-0.11564;-0.20993
4.86;-6.7478e-06;4.4295e-05;-5.1891e-07;0.00017933;0.088371;-0.036994;-0.096446;-0.2239
4.865;-3.1004e-06;4.5813e-05;-5.9583e-06;0.0001828;0.0473;-0.044212;-0.039368;-0.2287
4.87;1.0486e-06;4.6056e-05;-1.1444e-05;0.00018055;-0.0071291;-0.057718;0.035653;-0.22839
4.875;4.3586e-06;4.4678e-05;-1.521e-05;0.00017266;-0.06003;-0.07197;0.10195;-0.22323
4.88;5.7305e-06;4.1427e-05;-1.5997e-05;0.00015934;-0.095146;-0.077966;0.13661;-0.21145
4.885;4.6665e-06;3.6325e-05;-1.3479e-05;0.00014097;-0.099888;-0.070202;0.12801;-0.19236
4.89;1.4821e-06;2.9715e-05;-8.3615e-06;0.0001181;-0.069927;-0.050451;0.080142;-0.16694
4.895;-2.7357e-06;2.2137e-05;-2.1163e-06;9.1432e-05;-0.012846;-0.027007;0.010126;-0.13771
4.9;-6.4662e-06;1.4111e-05;3.5111e-06;6.1704e-05;0.051827;-0.0087366;-0.059593;-0.10687
4.905;-8.2967e-06;5.9892e-06;7.0498e-06;2.9717e-05;0.10031;0.0010654;-0.10766;-0.073911
4.91;-7.4437e-06;-2.0554e-06;7.7528e-06;-3.644e-06;0.11456;0.0051361;-0.1194;-0.036021
4.915;-4.0454e-06;-9.9202e-06;5.8263e-06;-3.7326e-05;0.089255;0.00924;-0.091165;0.010305
4.92;8.9282e-07;-1.745e-05;2.3724e-06;-7.0058e-05;0.034063;0.017512;-0.031151;0.065613
4.925;5.8762e-06;-2.4398e-05;-9.3703e-07;-0.00010042;-0.030457;0.02903;0.042678;0.12421
4.93;9.4524e-06;-3.0497e-05;-2.385e-06;-0.00012702;-0.08222;0.038931;0.10634;0.17635
4.935;1.0673e-05;-3.5568e-05;-8.0034e-07;-0.00014874;-0.10636;0.043305;0.13647;0.21447
4.94;9.3441e-06;-3.9557e-05;3.9856e-06;-0.00016481;-0.097831;0.043352;0.11988;0.23725
4.945;6.0318000000000004e-06;-4.2448e-05;1.1011e-05;-0.00017482;-0.060934;0.044412;0.059465;0.2479
4.95;1.8679e-06;-4.4144e-05;1.8449e-05;-0.00017861;-0.0072509;0.051148;-0.026394;0.24989
4.955;-1.7888e-06;-4.442e-05;2.4187e-05;-0.00017623;0.047855;0.062432;-0.10962;0.24396
4.96;-3.7496e-06;-4.3033e-05;2.6517e-05;-0.00016794;0.087925;0.070672;-0.16324;0.22855
4.965;-3.3722e-06;-3.9903e-05;2.4672e-05;-0.00015424;0.099298;0.068809;-0.17106;0.2038
4.97;-8.0985e-07;-3.5203e-05;1.9032e-05;-0.00013584;0.07568;0.056847;-0.13273;0.17311
4.975;2.9756e-06;-2.9288e-05;1.0952e-05;-0.00011351;0.022295;0.040308;-0.062547;0.14033
4.98;6.5019e-06;-2.2553e-05;2.3066e-06;-8.8083e-05;-0.043013;0.025359;0.017271;0.1083
4.985;8.287e-06;-1.5317e-05;-5.0864e-06;-6.0326e-05;-0.0964;0.014639;0.083047;0.077776
4.99;7.3963e-06;-7.8212e-06;-9.9922e-06;-3.1021e-05;-0.11785;0.006175;0.11612;0.046089
4.995;3.7934e-06;-2.9257e-07;-1.2097e-05;-1.0263e-06;-0.099328;-0.003549;0.10813;0.0090828
5.0;-1.6549e-06;6.9931e-06;-1.2072e-05;2.8648e-05;-0.048444;-0.015871;0.062516;-0.034699
5.005;-7.4607e-06;1.3719e-05;-1.1384e-05;5.6832e-05;0.019792;-0.028914;-0.0094369;-0.084403
5.01;-1.2092e-05;1.9627e-05;-1.1726e-05;8.2377e-05;0.074337;-0.036574;-0.073116;-0.12685
5.015;-1.4511e-05;2.4611e-05;-1.4346e-05;0.00010434;0.1027;-0.037343;-0.10924;-0.16015
5.02;-1.4377e-05;2.8706e-05;-1.967e-05;0.00012197;0.10176;-0.033832;-0.10731;-0.18546
5.025;-1.209e-05;3.1996e-05;-2.713e-05;0.00013479;0.070625;-0.03056;-0.063697;-0.20027
5.03;-8.6872e-06;3.4496e-05;-3.5296e-05;0.00014255;0.01875;-0.032568;0.0070131;-0.20481
5.035;-5.5259e-06;3.608e-05;-4.2365e-05;0.00014523;-0.038113;-0.040696;0.080843;-0.20049
5.04;-3.8635e-06;3.6517e-05;-4.6758e-05;0.00014305;-0.081907;-0.051092;0.13339;-0.18963
5.045;-4.4425e-06;3.558e-05;-4.7632e-05;0.00013631;-0.097571;-0.05877;0.14833;-0.17461
5.05;-7.2081e-06;3.3154e-05;-4.5113e-05;0.00012542;-0.077538;-0.060445;0.12329;-0.157
5.055;-1.1263e-05;2.9278e-05;-4.0185e-05;0.00011084;-0.025774;-0.055568;0.069554;-0.13862
5.06;-1.5129e-05;2.4139e-05;-3.4307e-05;9.3006e-05;0.040905;-0.045505;0.0064685;-0.1218
5.065;-1.726e-05;1.8022e-05;-2.8913e-05;7.2301e-05;0.098008;-0.032778;-0.045342;-0.1077
5.07;-1.6621e-05;1.1246e-05;-2.4956e-05;4.9072e-05;0.12372;-0.019883;-0.069735;-0.094243
5.075;-1.3075e-05;4.1334e-06;-2.2601e-05;2.3714e-05;0.10909;-0.0070934;-0.058602;-0.076127
5.08;-7.4011e-06;-2.9909e-06;-2.1154e-05;-3.2064e-06;0.061252;0.0061805;-0.014263;-0.048924
5.085;-9.7663e-07;-9.8091e-06;-1.9261e-05;-3.0893e-05;-0.0011581;0.018318;0.049991;-0.012437
5.09;4.7233e-06;-1.6073e-05;-1.5337e-05;-5.8355e-05;-0.056879;0.026029;0.11246;0.030446
5.095;8.5888e-06;-2.1668e-05;-8.1452e-06;-8.4487e-05;-0.090017;0.02759;0.14914;0.075939
5.1;1.0163e-05;-2.6605e-05;2.6931e-06;-0.00010817;-0.093431;0.02502;0.14283;0.11994
5.105;9.7126e-06;-3.0948e-05;1.6447e-05;-0.00012838;-0.068681;0.022476;0.090665;0.15799
5.11;8.1073e-06;-3.4718e-05;3.1418e-05;-0.00014428;-0.02379;0.023346;0.0067263;0.18651
5.115;6.5535e-06;-3.7832e-05;4.5426e-05;-0.00015531;0.02791;0.02907;-0.08366;0.204
5.12;6.2164e-06;-4.0094e-05;5.646e-05;-0.00016115;0.069512;0.039142;-0.15449;0.21027
5.125;7.8141e-06;-4.1225e-05;6.3216e-05;-0.00016179;0.085429;0.051313;-0.18797;0.20615
5.13;1.1314e-05;-4.095e-05;6.5377e-05;-0.00015744;0.066922;0.061178;-0.17978;0.19365
5.135;1.5872e-05;-3.9108e-05;6.3573e-05;-0.00014846;0.017915;0.064195;-0.13762;0.17631
5.14;2.0098e-05;-3.5723e-05;5.9089e-05;-0.0001353;-0.044498;0.059343;-0.076762;0.15818
5.145;2.2554e-05;-3.098e-05;5.3442e-05;-0.00011839;-0.09724;0.049263;-0.016265;0.14121
5.15;2.2281e-05;-2.5152e-05;4.7911e-05;-9.8157e-05;-0.12122;0.037588;0.025636;0.12519
5.155;1.913e-05;-1.8526e-05;4.3152e-05;-7.4997e-05;-0.1092;0.026164;0.036261;0.10884
5.16;1.3773e-05;-1.1386e-05;3.9008e-05;-4.9349e-05;-0.067366;0.015044;0.013156;0.090242
5.165;7.4335e-06;-4.0034e-06;3.4601e-05;-2.1738e-05;-0.01134;0.0043374;-0.034089;0.06685
5.17;1.4556e-06;3.3721e-06;2.8685e-05;7.1693e-06;0.040357;-0.0049236;-0.086661;0.03686
5.175;-3.104e-06;1.0541e-05;2.0153e-05;3.6551e-05;0.073229;-0.011613;-0.12271;0.0011039
5.18;-5.7471e-06;1.7369e-05;8.5219e-06;6.5475e-05;0.080223;-0.015717;-0.12545;-0.037704
5.185;-6.62e-06;2.3784e-05;-5.8067e-06;9.2979e-05;0.061517;-0.017294;-0.090527;-0.075859
5.19;-6.4352e-06;2.977e-05;-2.1611e-05;0.00011816;0.023186;-0.016983;-0.027664;-0.10985
5.195;-6.2473e-06;3.5315e-05;-3.7209e-05;0.00014024;-0.022935;-0.018323;0.044239;-0.13825
5.2;-7.0927e-06;4.0309e-05;-5.0929e-05;0.00015858;-0.059809;-0.025746;0.10603;-0.16132
5.205;-9.5677e-06;4.4486e-05;-6.1512e-05;0.00017266;-0.070725;-0.039539;0.14511;-0.17951
5.21;-1.353e-05;4.749e-05;-6.832e-05;0.00018209;-0.048447;-0.054408;0.15699;-0.19235
5.215;-1.8093e-05;4.901e-05;-7.1356e-05;0.00018663;0.00034269;-0.06426;0.14486;-0.1991
5.22;-2.1922e-05;4.8893e-05;-7.1102e-05;0.00018618;0.058338;-0.066724;0.11844;-0.19999
5.225;-2.3717e-05;4.7156e-05;-6.8239e-05;0.00018077;0.10445;-0.062942;0.090262;-0.19688
5.23;-2.2686e-05;4.3939e-05;-6.3354e-05;0.00017049;0.12185;-0.05548;0.071417;-0.19242
5.235;-1.8818e-05;3.9437e-05;-5.6713e-05;0.00015546;0.10526;-0.047252;0.068977;-0.18774
5.24;-1.2856e-05;3.3837e-05;-4.817e-05;0.00013582;0.062343;-0.040682;0.083113;-0.18123
5.245;-6.0048e-06;2.7283e-05;-3.727e-05;0.0001118;0.0088418;-0.03552;0.10542;-0.16886
5.25;4.7328e-07;1.9923e-05;-2.3544e-05;8.3837e-05;-0.038767;-0.029088;0.12071;-0.14688
5.255;5.608e-06;1.1949e-05;-6.9013e-06;5.2605e-05;-0.068808;-0.019955;0.11285;-0.11465
5.26;8.9431e-06;3.6037e-06;1.2067e-05;1.9014e-05;-0.075284;-0.0097794;0.073303;-0.074152
5.265;1.0613e-05;-4.8766e-06;3.2022e-05;-1.5856e-05;-0.058055;-0.0010118;0.0057777;-0.02812
5.27;1.1265e-05;-1.3297e-05;5.1107e-05;-5.0822e-05;-0.023453;0.0058509;-0.075278;0.02043
5.275;1.1827e-05;-2.1485e-05;6.7376e-05;-8.467e-05;0.016265;0.012668;-0.15014;0.068971
5.28;1.3154e-05;-2.9241e-05;7.925e-05;-0.00011621;0.045079;0.021893;-0.20159;0.11603
5.285;1.5655e-05;-3.6304e-05;8.5851e-05;-0.0001443;0.048939;0.033568;-0.22047;0.15925
5.29;1.9056e-05;-4.2384e-05;8.7112e-05;-0.00016797;0.023224;0.045042;-0.20686;0.19468
5.295;2.2444e-05;-4.7235e-05;8.3675e-05;-0.00018647;-0.024264;0.053348;-0.16901;0.21905
5.3;2.4576e-05;-5.0709e-05;7.6622e-05;-0.00019934;-0.076113;0.056837;-0.12038;0.23144
5.305;2.436e-05;-5.2767e-05;6.7125e-05;-0.0002064;-0.1119;0.056366;-0.075006;0.23368
5.31;2.1275e-05;-5.3429e-05;5.6129e-05;-0.00020767;-0.11782;0.055439;-0.044888;0.22942
5.315;1.5561e-05;-5.268e-05;4.4107e-05;-0.00020329;-0.092585;0.057316;-0.037096;0.22199
5.32;8.1203e-06;-5.0445e-05;3.0998e-05;-0.00019348;-0.045682;0.061602;-0.049713;0.21297
5.325;2.0539e-07;-4.6632e-05;1.6373e-05;-0.00017848;0.0077682;0.064643;-0.071558;0.20262
5.33;-6.9548e-06;-4.1233e-05;-2.2229e-07;-0.00015857;0.052675;0.06226;-0.086139;0.18969
5.335;-1.2483e-05;-3.4398e-05;-1.8872e-05;-0.00013414;0.077991;0.052677;-0.078341;0.17193
5.34;-1.6056e-05;-2.6433e-05;-3.9014e-05;-0.00010571;0.078548;0.037808;-0.041249;0.14829
5.345;-1.7948e-05;-1.7726e-05;-5.941e-05;-7.3934e-05;0.056092;0.021487;0.020854;0.11915
5.35;-1.8898e-05;-8.6559e-06;-7.8368e-05;-3.9605e-05;0.019274;0.0075033;0.094217;0.085329
5.355;-1.9829e-05;4.8179e-07;-9.4132e-05;-3.6203e-06;-0.017817;-0.0020831;0.16132;0.047056
5.36;-2.148e-05;9.4896e-06;-0.00010529;3.3004e-05;-0.03981;-0.0083195;0.20725;0.0041333
5.365;-2.4079e-05;1.822e-05;-0.00011106;6.9151e-05;-0.036236;-0.013843;0.22381;-0.04226
5.37;-2.7202e-05;2.6518e-05;-0.00011139;0.00010365;-0.0058077;-0.020789;0.21162;-0.089888
5.375;-2.987e-05;3.4186e-05;-0.00010684;0.00013531;0.042216;-0.029592;0.1791;-0.13656
5.38;-3.0879e-05;4.1007e-05;-9.8315e-05;0.00016304;0.090507;-0.038167;0.13893;-0.17863
5.385;-2.9253e-05;4.6793e-05;-8.675e-05;0.00018589;0.12035;-0.044597;0.10401;-0.2115
5.39;-2.4628e-05;5.1395e-05;-7.2838e-05;0.00020318;0.11983;-0.050208;0.083766;-0.23318
5.395;-1.7391e-05;5.465e-05;-5.6857e-05;0.00021449;0.089264;-0.057522;0.081591;-0.24548
5.4;-8.5512e-06;5.6359e-05;-3.8704e-05;0.00021958;0.038965;-0.066059;0.092153;-0.25136
5.405;5.8144e-07;5.6343e-05;-1.811e-05;0.00021839;-0.015512;-0.072079;0.10311;-0.25181
5.41;8.7937e-06;5.4522e-05;5.0269e-06;0.00021099;-0.058211;-0.07233;0.10049;-0.2456
5.415;1.53e-05;5.097e-05;3.0336e-05;0.00019762;-0.078359;-0.066143;0.073351;-0.23115
5.42;1.9919e-05;4.5903e-05;5.6794e-05;0.00017875;-0.072803;-0.055127;0.018791;-0.20889
5.425;2.3049e-05;3.9613e-05;8.2788e-05;0.000155;-0.046394;-0.042644;-0.055946;-0.18183
5.43;2.5475e-05;3.239e-05;0.00010639;0.00012707;-0.0099469;-0.032041;-0.13519;-0.15248
5.435;2.8057e-05;2.4453e-05;0.0001258;9.5725e-05;0.022469;-0.025043;-0.20061;-0.12093
5.44;3.1387e-05;1.5949e-05;0.00013973;6.18e-05;0.037479;-0.020301;-0.23795;-0.085386
5.445;3.5516e-05;7.0271e-06;0.00014766;2.6265e-05;0.026654;-0.013138;-0.24209;-0.04343
5.45;3.9846e-05;-2.0658e-06;0.00014982;-9.7576e-06;-0.010551;-0.00059105;-0.21914;0.0044464
5.455;4.3254e-05;-1.0981e-05;0.00014698;-4.5053e-05;-0.063119;0.014814;-0.18154;0.053697
5.46;4.4473e-05;-1.9366e-05;0.00014007;-7.8441e-05;-0.11208;0.027633;-0.1437;0.098914
5.465;4.2553e-05;-2.6971e-05;0.00012989;-0.00010888;-0.13913;0.034707;-0.11861;0.1369
5.47;3.7227e-05;-3.3667e-05;0.0001168;-0.00013552;-0.13358;0.038125;-0.11332;0.16774
5.475;2.9025e-05;-3.9356e-05;0.00010071;-0.00015764;-0.096569;0.042417;-0.12667;0.1932
5.48;1.9119e-05;-4.3884e-05;8.117e-05;-0.00017466;-0.039902;0.050382;-0.14913;0.21511
5.485;8.9454e-06;-4.7021e-05;5.7701e-05;-0.00018606;0.018576;0.060916;-0.16547;0.2337
5.49;-2.2178e-07;-4.8529e-05;3.0176e-05;-0.00019147;0.062022;0.069476;-0.15916;0.24641
5.495;-7.6111e-06;-4.8273e-05;-8.1457e-07;-0.00019068;0.080345;0.071624;-0.11833;0.24979
5.5;-1.3102e-05;-4.6297e-05;-3.3809e-05;-0.00018373;0.071682;0.066016;-0.042136;0.2425
5.505;-1.7179e-05;-4.2812e-05;-6.6618e-05;-0.00017093;0.041492;0.054758;0.056972;0.22583
5.51;-2.0719e-05;-3.8122e-05;-9.6744e-05;-0.00015279;0.0015021;0.041597;0.15763;0.20135
5.515;-2.4658e-05;-3.2541e-05;-0.00012195;-0.00013002;-0.03351;0.029712;0.23652;0.16866
5.52;-2.9637e-05;-2.6336e-05;-0.00014074;-0.00010357;-0.04973;0.020194;0.27615;0.1266
5.525;-3.5705e-05;-1.9734e-05;-0.00015269;-7.4585e-05;-0.037648;0.011583;0.27151;0.075542
5.53;-4.2205e-05;-1.2962e-05;-0.00015837;-4.4424e-05;0.0030656;0.0019769;0.23069;0.018772
5.535;-4.7894e-05;-6.269e-06;-0.00015902;-1.4512e-05;0.061681;-0.0082722;0.17169;-0.038633
5.54;-5.1332e-05;1.1459e-07;-0.00015607;1.3773e-05;0.11843;-0.016497;0.11568;-0.091496
5.545;-5.1395e-05;6.0394e-06;-0.00015068;3.9233e-05;0.15176;-0.020236;0.079861;-0.13462
5.55;-4.7706e-05;1.1452e-05;-0.00014337;6.0959e-05;0.14859;-0.020786;0.073701;-0.1642
5.555;-4.0786e-05;1.6319e-05;-0.00013392;7.8386e-05;0.11012;-0.022761;0.097152;-0.17978
5.56;-3.1859e-05;2.053e-05;-0.0001215;9.1267e-05;0.0504;-0.029738;0.14043;-0.18391
5.565;-2.245e-05;2.3845e-05;-0.00010502;9.9591e-05;-0.011829;-0.041916;0.18431;-0.18076
5.57;-1.3932e-05;2.5937e-05;-8.367e-05;0.00010348;-0.059505;-0.055914;0.20589;-0.17416
5.575;-7.1675e-06;2.6503e-05;-5.74e-05;0.0001031;-0.080975;-0.066236;0.1876;-0.16661
5.58;-2.3255e-06;2.5385e-05;-2.7238e-05;9.8653e-05;-0.072962;-0.068516;0.12395;-0.1597
5.585;1.1048e-06;2.2643e-05;4.7903e-06;9.0285e-05;-0.040084;-0.061428;0.025547;-0.15361
5.59;4.1175e-06;1.8548e-05;3.6092e-05;7.8162e-05;0.0066345;-0.046828;-0.083752;-0.14678
5.595;7.8491e-06;1.3513e-05;6.414e-05;6.2499e-05;0.050934;-0.028388;-0.17656;-0.13647
5.6;1.3148e-05;8.0023e-06;8.7077e-05;4.3637e-05;0.074599;-0.009692;-0.23261;-0.11945
5.605;2.0187e-05;2.4451e-06;0.00010406;2.2121e-05;0.06477;0.0060036;-0.24403;-0.092922
5.61;2.8294e-05;-2.8267e-06;0.0001153;-1.2323e-06;0.020807;0.01686;-0.21554;-0.054177
5.615;3.6106e-05;-7.6004e-06;0.00012182;-2.5295e-05;-0.044284;0.023006;-0.16198;-0.0026414
5.62;4.2012e-05;-1.1776e-05;0.00012502;-4.8684e-05;-0.10825;0.024839;-0.10365;0.056603
5.625;4.4711e-05;-1.5359e-05;0.00012617;-6.9935e-05;-0.14847;0.022615;-0.060772;0.11443
5.63;4.3658e-05;-1.8444e-05;0.00012594;-8.773e-05;-0.15196;0.017279;-0.048856;0.16208
5.635;3.921e-05;-2.1162e-05;0.00012418;-0.00010107;-0.11971;0.012044;-0.073146;0.19419
5.64;3.247e-05;-2.3572e-05;0.00011995;-0.00010937;-0.06378;0.012496;-0.12475;0.20932
5.645;2.4912e-05;-2.5534e-05;0.00011188;-0.00011244;-0.0016311;0.023298;-0.18272;0.20941
5.65;1.7958e-05;-2.6659e-05;9.8761e-05;-0.0001104;0.050063;0.043717;-0.22083;0.1991
5.655;1.2608e-05;-2.6411e-05;8.0159e-05;-0.00010358;0.078344;0.066042;-0.21828;0.18368
5.66;9.1834e-06;-2.4329e-05;5.6728e-05;-9.2363e-05;0.0759;0.080751;-0.1683;0.16757
5.665;7.2557e-06;-2.0209e-05;3.0195e-05;-7.7133e-05;0.04396;0.082353;-0.079962;0.15365
5.67;5.7962e-06;-1.4186e-05;2.9851e-06;-5.8203e-05;-0.0064362;0.070039;0.025759;0.14237
5.675;3.556e-06;-6.696e-06;-2.2354e-05;-3.5829e-05;-0.056073;0.047267;0.12395;0.13315
5.68;-4.3196e-07;1.642e-06;-4.3726e-05;-1.0239e-05;-0.083894;0.020608;0.19363;0.12411
5.685;-6.4093e-06;1.0199e-05;-5.9887e-05;1.8279e-05;-0.075461;-0.0030952;0.22353;0.11015
5.69;-1.3706e-05;1.8471e-05;-7.058e-05;4.9224e-05;-0.030232;-0.019822;0.21402;0.084129
5.695;-2.0924e-05;2.6121e-05;-7.6415e-05;8.1732e-05;0.036413;-0.029882;0.17477;0.04099
5.7;-2.6435e-05;3.2956e-05;-7.8538e-05;0.00011452;0.10025;-0.035365;0.12222;-0.018639
5.705;-2.8941e-05;3.8884e-05;-7.8169e-05;0.00014596;0.14031;-0.037183;0.077021;-0.088641
5.71;-2.7875e-05;4.3911e-05;-7.6125e-05;0.0001743;0.14558;-0.034977;0.056884;-0.15988
5.715;-2.3553e-05;4.8132e-05;-7.2523e-05;0.00019787;0.11511;-0.029462;0.067576;-0.22224
5.72;-1.7066e-05;5.1669e-05;-6.6814e-05;0.00021531;0.05823;-0.025265;0.10097;-0.26759
5.725;-9.9477e-06;5.4526e-05;-5.811e-05;0.00022575;-0.0077777;-0.029089;0.13855;-0.29238
5.73;-3.7156e-06;5.6461e-05;-4.5693e-05;0.00022881;-0.063184;-0.044606;0.15866;-0.29862
5.735;5.7912e-07;5.6973e-05;-2.9481e-05;0.00022448;-0.091974;-0.069182;0.1452;-0.29228
5.74;2.6322e-06;5.5452e-05;-1.0294e-05;0.00021302;-0.087524;-0.093498;0.092886;-0.27842
5.745;2.9233e-06;5.1434e-05;1.0172e-05;0.00019484;-0.053573;-0.10632;0.0095975;-0.25894
5.75;2.5151e-06;4.4814e-05;2.9689e-05;0.00017048;-0.00242;-0.10195;-0.085466;-0.23548
5.755;2.6695e-06;3.5892e-05;4.6033e-05;0.00014054;0.04748;-0.082306;-0.16855;-0.21056
5.76;4.3716e-06;2.5263e-05;5.753e-05;0.00010565;0.076467;-0.054276;-0.21933;-0.18599
5.765;7.9213e-06;1.3631e-05;6.3453e-05;6.6422e-05;0.071534;-0.025938;-0.22686;-0.16105
5.77;1.2775e-05;1.6422e-06;6.4139e-05;2.3544e-05;0.032931;-0.0025512;-0.19231;-0.13087
5.775;1.7712e-05;-1.0195e-05;6.0807e-05;-2.207e-05;-0.026205;0.014715;-0.12919;-0.088101
5.78;2.1252e-05;-2.151e-05;5.5121e-05;-6.914e-05;-0.085567;0.027008;-0.059178;-0.028394
5.785;2.2159e-05;-3.2047e-05;4.8634e-05;-0.00011599;-0.12517;0.035352;-0.004739;0.045591
5.79;1.9854e-05;-4.1647e-05;4.2309e-05;-0.00016071;-0.13202;0.039543;0.017879;0.12526
5.795;1.4605e-05;-5.026e-05;3.6252e-05;-0.00020136;-0.10372;0.039466;0.0037521;0.20047
5.8;7.4485e-06;-5.791e-05;2.9754e-05;-0.0002362;-0.048941;0.037655;-0.038942;0.26366
