T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.48;-1.6744e-06;1.9594e-07;-5.5029e-06;-2.8881e-06;0.0012867;-0.01141;0.010321;0.010647
7.485;-7.5252e-07;3.5376e-07;-3.8394e-06;-2.4809e-06;-0.0046391;-0.014669;0.011403;0.011615
7.49;2.3697e-08;1.9475e-07;-1.8941e-06;-1.7907e-06;-0.0070272;-0.010711;0.011164;0.011034
7.495;6.2303e-07;-1.5882e-07;2.8136e-07;-8.9477e-07;-0.0071313;-0.0048474;0.007261;0.0054534
7.5;1.0693e-06;-5.7764e-07;2.5538e-06;1.2824e-08;-0.0051305;-0.0003652;0.00051308;-0.0045032
7.505;1.4452e-06;-9.215e-07;4.7567e-06;7.2402e-07;-0.00050793;0.0063382;-0.006089;-0.011245
7.51;1.8707e-06;-9.9634e-07;6.7417e-06;1.1586e-06;0.0044821;0.015182;-0.011346;-0.01092
7.515;2.4154e-06;-6.5949e-07;8.3773e-06;1.3508e-06;0.0050918;0.017806;-0.016604;-0.0084651
7.52;3.0279e-06;3.6326e-08;9.5386e-06;1.3599e-06;0.00034335;0.010955;-0.021351;-0.0061796
7.525;3.5881e-06;8.7669e-07;1.0166e-05;1.2838e-06;-0.0045312;0.00060966;-0.021367;-0.00066862
7.53;4.013e-06;1.613e-06;1.033e-05;1.2824e-06;-0.0063134;-0.0089441;-0.015769;0.0066517
7.535;4.241e-06;2.0279e-06;1.0157e-05;1.4939e-06;-0.0094221;-0.016769;-0.011189;0.010398
7.54;4.1601e-06;1.9846e-06;9.6867e-06;1.9313e-06;-0.015276;-0.019928;-0.012495;0.0077227
7.545;3.6796e-06;1.4932e-06;8.8772e-06;2.4856e-06;-0.016736;-0.015955;-0.014692;0.0016299
7.55;2.8709e-06;7.6027e-07;7.7219e-06;3.0269e-06;-0.0095561;-0.0034122;-0.01299;-0.0026959
7.555;1.9418e-06;1.1674e-07;6.2688e-06;3.4566e-06;-7.2016e-05;0.010582;-0.010817;-0.0062199
7.56;1.0622e-06;-2.0254e-07;4.5301e-06;3.6452e-06;0.0040656;0.015422;-0.012022;-0.01304
7.565;2.8415e-07;-1.8587e-07;2.479e-06;3.425e-06;0.0040761;0.011484;-0.01298;-0.019688
7.57;-3.7711e-07;5.0219e-08;1.6898e-07;2.7218e-06;0.0052472;0.0060605;-0.0077731;-0.019003
7.575;-8.9281e-07;4.005e-07;-2.2159e-06;1.6635e-06;0.0064086;0.00306;0.0017757;-0.0094421
7.58;-1.2969e-06;7.9235e-07;-4.4678e-06;5.3123e-07;0.0025512;0.00027399;0.00888;0.003523
7.585;-1.7242e-06;1.1028e-06;-6.4568e-06;-4.1226e-07;-0.0043951;-0.0067536;0.012178;0.01162
7.59;-2.2917e-06;1.1377e-06;-8.1017e-06;-1.0505e-06;-0.0068682;-0.0153;0.015337;0.012832
7.595;-2.9736e-06;7.6878e-07;-9.3168e-06;-1.3831e-06;-0.002314;-0.017062;0.019046;0.011619
7.6;-3.6265e-06;5.8057e-08;-1.0044e-05;-1.4549e-06;0.0046316;-0.010316;0.020003;0.0092476
7.605;-4.1021e-06;-7.7672e-07;-1.031e-05;-1.3582e-06;0.0095749;0.00038371;0.016957;0.0042571
7.61;-4.3044e-06;-1.4703e-06;-1.0202e-05;-1.2312e-06;0.012292;0.010922;0.012923;-0.0018386
7.615;-4.1778e-06;-1.8065e-06;-9.7888e-06;-1.2122e-06;0.014022;0.01769;0.011436;-0.0068089
7.62;-3.6959e-06;-1.7012e-06;-9.0653e-06;-1.3836e-06;0.014413;0.017669;0.013409;-0.0084518
7.625;-2.8976e-06;-1.2218e-06;-7.9757e-06;-1.7263e-06;0.010927;0.012288;0.015881;-0.0052671
7.63;-1.9317e-06;-5.4896e-07;-6.4966e-06;-2.1256e-06;0.0025015;0.0031967;0.015302;0.00072665
7.635;-1.0135e-06;6.7782e-08;-4.6736e-06;-2.4433e-06;-0.006323;-0.007679;0.012218;0.0058116
7.64;-2.901e-07;4.0612e-07;-2.5808e-06;-2.5664e-06;-0.0093086;-0.014628;0.0093565;0.0097626
7.645;2.4265e-07;3.8815e-07;-2.9058e-07;-2.4043e-06;-0.0059675;-0.013917;0.0064466;0.013055
7.65;6.8366e-07;9.4414e-08;2.087e-06;-1.9169e-06;-0.0013646;-0.0081591;0.00056332;0.013001
7.655;1.1209e-06;-3.288e-07;4.3657e-06;-1.1766e-06;0.0010761;-0.0021906;-0.008465;0.0072511
7.66;1.604e-06;-7.4772e-07;6.3359e-06;-3.7013e-07;0.0025916;0.0025384;-0.016235;-0.001942
7.665;2.1707e-06;-1.0333e-06;7.8638e-06;3.0102e-07;0.0040951;0.0081172;-0.01917;-0.0089093
7.67;2.822e-06;-1.0475e-06;8.9171e-06;7.2366e-07;0.0027045;0.013603;-0.018811;-0.010997
7.675;3.4658e-06;-7.1284e-07;9.512e-06;8.863e-07;-0.003293;0.014341;-0.017861;-0.0098141
7.68;3.9486e-06;-8.8814e-08;9.6933e-06;8.4738e-07;-0.0095947;0.0088368;-0.015234;-0.0063222
7.685;4.1599e-06;6.4712e-07;9.5543e-06;7.2523e-07;-0.012147;0.00012307;-0.010407;-0.00034963
7.69;4.0581e-06;1.2782e-06;9.19e-06;6.7365e-07;-0.012897;-0.0085151;-0.0075907;0.0060007
7.695;3.631e-06;1.6103e-06;8.6153e-06;8.0435e-07;-0.013135;-0.015418;-0.0092209;0.0086097
7.7;2.9236e-06;1.5309e-06;7.7809e-06;1.1287e-06;-0.0093194;-0.01753;-0.011566;0.0068965
7.705;2.0856e-06;1.0887e-06;6.6548e-06;1.5912e-06;-0.0011411;-0.011549;-0.011773;0.00416
7.71;1.2905e-06;4.931e-07;5.2248e-06;2.1131e-06;0.0045959;-0.00072385;-0.012534;0.00059079
7.715;6.0585e-07;-1.9247e-08;3.4572e-06;2.5652e-06;0.0042761;0.0074103;-0.014475;-0.0061474
7.72;6.682e-09;-3.0814e-07;1.3523e-06;2.7698e-06;0.0025528;0.010489;-0.012542;-0.013661
7.725;-5.2692e-07;-3.3022e-07;-9.6833e-07;2.5963e-06;0.0026822;0.010864;-0.0047408;-0.016622
7.73;-9.9923e-07;-1.0348e-07;-3.2885e-06;2.0455e-06;0.0022332;0.0090553;0.0047813;-0.013589
7.735;-1.4409e-06;2.8719e-07;-5.3876e-06;1.239e-06;0.00022082;0.0040757;0.01291;-0.0068789
7.74;-1.8853e-06;6.8756e-07;-7.076e-06;3.5369e-07;-0.00044661;-0.0032907;0.019955;0.00057919
7.745;-2.3247e-06;9.3094e-07;-8.2097e-06;-4.3088e-07;0.0008295;-0.0092856;0.024436;0.0074807
7.75;-2.7392e-06;9.2775e-07;-8.7532e-06;-9.548e-07;0.0011845;-0.010469;0.022818;0.013377
7.755;-3.1249e-06;6.841e-07;-8.8132e-06;-1.1252e-06;0.0011134;-0.0087722;0.015885;0.014938
7.76;-3.4585e-06;2.4064e-07;-8.5611e-06;-9.8309e-07;0.0030365;-0.0072092;0.009066;0.010092
7.765;-3.6615e-06;-3.3952e-07;-8.1361e-06;-6.8975e-07;0.0073987;-0.0037446;0.0047515;0.0020132
7.77;-3.6228e-06;-9.2136e-07;-7.6126e-06;-4.2884e-07;0.011948;0.0035897;0.0031121;-0.0046227
7.775;-3.2573e-06;-1.3126e-06;-6.9925e-06;-3.2859e-07;0.014207;0.011669;0.0046075;-0.0082449
7.78;-2.5645e-06;-1.3637e-06;-6.2161e-06;-4.45e-07;0.01201;0.015566;0.0078874;-0.0091012
7.785;-1.6575e-06;-1.0612e-06;-5.2056e-06;-7.6836e-07;0.0051402;0.012762;0.010853;-0.0074668
7.79;-7.2422e-07;-5.3821e-07;-3.9017e-06;-1.228e-06;-0.003034;0.0048941;0.012617;-0.0034446
7.795;6.6403e-08;4.4146e-10;-2.2808e-06;-1.6963e-06;-0.0084031;-0.0036468;0.012751;0.002736
7.8;6.4499e-07;3.6408e-07;-3.6076e-07;-2.0266e-06;-0.0085888;-0.010365;0.011195;0.0083213
7.805;1.052e-06;4.2548e-07;1.7846e-06;-2.1222e-06;-0.0051507;-0.013834;0.0068445;0.010475
7.81;1.3572e-06;1.8239e-07;3.9798e-06;-1.9477e-06;-0.0029743;-0.010568;-0.0028163;0.011125
7.815;1.5887e-06;-2.0909e-07;5.9434e-06;-1.4914e-06;-0.0029121;-0.0013237;-0.015716;0.011431
7.82;1.7838e-06;-5.4558e-07;7.4134e-06;-8.0383e-07;-2.9644e-05;0.0057557;-0.023809;0.0071007
7.825;2.0571e-06;-7.3377e-07;8.2978e-06;-6.4085e-08;0.0062753;0.0061418;-0.023087;-0.0029011
7.83;2.5114e-06;-7.7755e-07;8.6594e-06;5.0354e-07;0.0082471;0.0053975;-0.018736;-0.0109
7.835;3.082e-06;-6.4726e-07;8.5882e-06;8.0371e-07;0.0011018;0.0085058;-0.015878;-0.010544
7.84;3.5465e-06;-2.8298e-07;8.1589e-06;8.9913e-07;-0.0095931;0.01024;-0.012779;-0.0058398
7.845;3.6925e-06;2.6821e-07;7.4807e-06;8.8723e-07;-0.015918;0.0047554;-0.0071474;-0.0027299
7.85;3.4403e-06;8.2794e-07;6.6934e-06;8.4121e-07;-0.015966;-0.0040731;-0.0015736;-6.9436e-06
7.855;2.8312e-06;1.2102e-06;5.8803e-06;8.4588e-07;-0.012601;-0.010146;-0.00045103;0.0040565
7.86;1.9687e-06;1.3187e-06;5.0074e-06;9.9112e-07;-0.0076695;-0.011776;-0.00432;0.0072002
7.865;1.0055e-06;1.1625e-06;3.971e-06;1.3167e-06;-0.00041147;-0.0094235;-0.0087614;0.0072431
7.87;1.3339e-07;8.2583e-07;2.6965e-06;1.773e-06;0.007708;-0.0050141;-0.010315;0.0032424
7.875;-4.9898e-07;4.2341e-07;1.166e-06;2.2255e-06;0.011503;-0.0002468;-0.01016;-0.0035445
7.88;-8.8549e-07;7.7609e-08;-6.1084e-07;2.5176e-06;0.0082027;0.0047736;-0.0095523;-0.0093016
7.885;-1.1439e-06;-1.0838e-07;-2.5784e-06;2.5372e-06;0.0020448;0.0080276;-0.0057273;-0.012502
7.89;-1.3859e-06;-1.0571e-07;-4.5675e-06;2.2279e-06;-0.00076335;0.0070893;0.0039693;-0.013828
7.895;-1.6391e-06;3.0808e-08;-6.3059e-06;1.5963e-06;-0.00013552;0.0036238;0.016088;-0.011964
7.9;-1.9046e-06;2.1187e-07;-7.5524e-06;7.3406e-07;-0.00083775;-6.2127e-05;0.023298;-0.0065134
7.905;-2.2301e-06;3.6292e-07;-8.2267e-06;-1.9272e-07;-0.0039477;-0.0023496;0.022528;0.0013438
7.91;-2.6607e-06;4.5356e-07;-8.3997e-06;-9.7778e-07;-0.0044864;-0.0024937;0.017575;0.0099947
7.915;-3.1265e-06;4.6492e-07;-8.1935e-06;-1.4524e-06;0.0016254;-0.0038315;0.012755;0.014871
7.92;-3.4447e-06;3.3847e-07;-7.7177e-06;-1.5808e-06;0.010189;-0.0071877;0.0088148;0.012868
7.925;-3.4587e-06;2.2454e-08;-7.074e-06;-1.4523e-06;0.014187;-0.0080027;0.0046188;0.0076782
7.93;-3.1331e-06;-4.4539e-07;-6.3574e-06;-1.2021e-06;0.012996;-0.0041656;0.0012017;0.0020638
7.935;-2.5268e-06;-9.3398e-07;-5.6076e-06;-9.6764e-07;0.0094712;0.0024972;0.0014347;-0.0033224
7.94;-1.7302e-06;-1.2711e-06;-4.7637e-06;-8.5282e-07;0.0057447;0.0096238;0.0060686;-0.0062691
7.945;-8.2926e-07;-1.3264e-06;-3.6813e-06;-9.0229e-07;0.0026044;0.012953;0.013011;-0.0068824
7.95;8.9498e-08;-1.095e-06;-2.2135e-06;-1.1183e-06;-0.0011737;0.01001;0.01784;-0.0064439
7.955;9.1471e-07;-6.8557e-07;-3.1465e-07;-1.4558e-06;-0.0063035;0.004236;0.016681;-0.0032973
7.96;1.535e-06;-2.3668e-07;1.9155e-06;-1.801e-06;-0.010104;-0.0010832;0.0098462;0.0026774
7.965;1.9092e-06;1.2949e-07;4.2698e-06;-2.0078e-06;-0.0096097;-0.0055385;9.1396e-05;0.0083999
7.97;2.0891e-06;3.2087e-07;6.4854e-06;-1.9642e-06;-0.0059478;-0.0084544;-0.011178;0.011638
7.975;2.1753e-06;3.0035e-07;8.2846e-06;-1.6268e-06;-0.0015426;-0.0085153;-0.022143;0.011896
7.98;2.2782e-06;1.0527e-07;9.444e-06;-1.0267e-06;0.0028755;-0.0054638;-0.029065;0.0091258
7.985;2.486e-06;-1.7166e-07;9.8639e-06;-2.7061e-07;0.0055351;-0.0010858;-0.030131;0.0033708
7.99;2.8232e-06;-4.212e-07;9.5901e-06;4.8474e-07;0.0048347;0.0032784;-0.02539;-0.0034313
7.995;3.2365e-06;-5.3382e-07;8.8037e-06;1.0985e-06;0.0012603;0.0076741;-0.015644;-0.0079101
8.0;3.6029e-06;-4.2406e-07;7.7624e-06;1.4968e-06;-0.0049982;0.010133;-0.0047476;-0.0093463
8.005;3.7272e-06;-8.9376e-08;6.6843e-06;1.6654e-06;-0.014351;0.0078885;0.0018386;-0.0090317
8.01;3.4017e-06;3.7636e-07;5.6493e-06;1.6329e-06;-0.021658;0.0026026;0.0016508;-0.0070726
8.015;2.546e-06;8.2892e-07;4.6125e-06;1.4657e-06;-0.020811;-0.0036535;-0.0017963;-0.0037011
8.02;1.2913e-06;1.1273e-06;3.4794e-06;1.2552e-06;-0.011155;-0.0086903;-0.0059026;0.00023452
8.025;-8.4094e-08;1.1961e-06;2.1321e-06;1.1034e-06;0.0015102;-0.0097069;-0.011227000000000001;0.0044552
8.03;-1.2942e-06;1.0457e-06;4.4922e-07;1.0876e-06;0.011727;-0.0078302;-0.015634;0.0064466
8.035;-2.1326e-06;7.3062e-07;-1.6111e-06;1.2014e-06;0.018027;-0.0053502;-0.014592;0.003947
8.04;-2.4956e-06;3.2364e-07;-3.9244e-06;1.3486e-06;0.020032;-0.0020061;-0.0056977;-0.0012668
8.045;-2.4113e-06;-8.0238e-08;-6.2082e-06;1.4008e-06;0.015792;0.0022507;0.0080583;-0.0063379
8.05;-2.075e-06;-3.6531e-07;-8.1345e-06;1.2712e-06;0.0043916;0.0072496;0.020552;-0.0082284
8.055;-1.7927e-06;-4.3086e-07;-9.4406e-06;9.5347e-07;-0.0087135;0.010332;0.029084;-0.0068408
8.06;-1.8159e-06;-2.8335e-07;-9.968e-06;4.7356e-07;-0.015774;0.0067556;0.033243;-0.0061169
8.065;-2.2191e-06;-5.7047e-08;-9.6982e-06;-1.4562e-07;-0.014657;-0.00045035;0.030563;-0.0050358
8.07;-2.8907e-06;1.1946e-07;-8.7867e-06;-8.1543e-07;-0.006849;-0.0035688;0.020815;0.00095173
8.075;-3.5746e-06;2.1778e-07;-7.5087e-06;-1.358e-06;0.0058423;-0.0026954;0.008498;0.0092301
8.08;-3.948e-06;2.5271e-07;-6.1491e-06;-1.6134e-06;0.019009;-0.002365;-0.0019822;0.013776
8.085;-3.7501e-06;2.11e-07;-4.9144e-06;-1.5358e-06;0.02673;-0.0037593;-0.0080356;0.012886
8.09;-2.8975e-06;4.6638e-08;-3.8775e-06;-1.2078e-06;0.0257;-0.0060497;-0.0078227;0.0071676
8.095;-1.5238e-06;-2.672e-07;-2.9588e-06;-7.9278e-07;0.016025;-0.0059303;-0.0016597;-0.00020506
8.1;5.1815e-08;-6.5977e-07;-1.9773e-06;-4.4031e-07;0.00014944;-0.00039935;0.0066819;-0.0048206
8.105;1.4235e-06;-9.7476e-07;-7.5374e-07;-2.4008e-07;-0.016467;0.0066145;0.0127;-0.007362
8.11;2.2649e-06;-1.0847e-06;8.1132e-07;-2.5186e-07;-0.026017;0.0098181;0.014642;-0.0095995
8.115;2.4784e-06;-9.5892e-07;2.709e-06;-4.9896e-07;-0.024267;0.0090498;0.011989;-0.0092472
8.12;2.22e-06;-6.3992e-07;4.8061e-06;-9.1361e-07;-0.013519;0.0064164;0.0039932;-0.004182
8.125;1.801e-06;-2.0929e-07;6.8509e-06;-1.3369e-06;0.00066352;0.0025202;-0.0081584;0.0034844
8.13;1.539e-06;2.1271e-07;8.5255e-06;-1.6007e-06;0.011924;-0.0031995;-0.021462;0.0092974
8.135;1.6288e-06;4.9879e-07;9.5391e-06;-1.5911e-06;0.016263;-0.0076917;-0.031437;0.012583
8.14;2.0948e-06;5.9332e-07;9.7448e-06;-1.2441e-06;0.013857;-0.0076581;-0.033253;0.014412
8.145;2.8082e-06;5.1549e-07;9.2057e-06;-5.6996e-07;0.0059651;-0.0061267;-0.026373;0.011795
8.15;3.5264e-06;2.869e-07;8.1535e-06;2.8999e-07;-0.005571;-0.0059255;-0.014685;0.0030983
8.155;3.957e-06;-6.3451e-08;6.8773e-06;1.1034e-06;-0.01744;-0.0038362;-0.0032178;-0.0068286
8.16;3.8532e-06;-4.242e-07;5.6125e-06;1.6766e-06;-0.025341;0.0029789;0.0041477;-0.012426
8.165;3.1265e-06;-6.0825e-07;4.4839e-06;1.9302e-06;-0.024546;0.011162;0.0067677;-0.013154
8.17;1.9201e-06;-4.7327e-07;3.5098e-06;1.8749e-06;-0.013872;0.014398;0.0056166;-0.011565
8.175;5.5041e-07;-3.1673e-08;2.6076e-06;1.5668e-06;0.00080126;0.010168;0.00015854;-0.00866
8.18;-6.7191e-07;5.6331e-07;1.5859e-06;1.1139e-06;0.011029;0.0021094;-0.0096974;-0.0029507
8.185;-1.5666e-06;1.1148e-06;2.1765e-07;6.8436e-07;0.015206;-0.0055988;-0.018056;0.0048151
8.19;-2.0592e-06;1.4481e-06;-1.5886e-06;4.4197e-07;0.016963;-0.011862;-0.017047;0.010181
8.195;-2.1556e-06;1.4475e-06;-3.7045e-06;4.6217e-07;0.014769;-0.01487;-0.0077495;0.010851
8.2;-1.9972e-06;1.0993e-06;-5.8741e-06;7.1172e-07;0.0056513;-0.012961;0.0034588;0.0075137
8.205;-1.8339e-06;4.9746e-07;-7.8126e-06;1.0683e-06;-0.0052709;-0.0073525;0.015019;0.0010622
8.21;-1.8646e-06;-1.8783e-07;-9.2263e-06;1.363e-06;-0.010297;0.00066888;0.026968;-0.0060158
8.215;-2.1317e-06;-7.4934e-07;-9.8688e-06;1.444e-06;-0.008634;0.0092358;0.034763;-0.01109
8.22;-2.5584e-06;-1.0143e-06;-9.6681e-06;1.2137e-06;-0.0041402;0.014517;0.032749;-0.013829
8.225;-3.036e-06;-9.1868e-07;-8.7837e-06;6.5065e-07;6.7627e-05;0.014351;0.021979;-0.012817
8.23;-3.4437e-06;-5.1927e-07;-7.5232e-06;-1.5697e-07;0.0055181;0.0099718;0.0081215;-0.0067722
8.235;-3.6135e-06;3.2854e-08;-6.1882e-06;-1.0263e-06;0.013498;0.0022617;-0.0021985;0.0018303
8.24;-3.3604e-06;5.2846e-07;-4.9574e-06;-1.7515e-06;0.020353;-0.0067833;-0.0061745;0.0097147
8.245;-2.6096e-06;7.8007e-07;-3.8836e-06;-2.1577e-06;0.019516;-0.012761;-0.0063927;0.015809
8.25;-1.4901e-06;7.0421e-07;-2.9418e-06;-2.1353e-06;0.010018;-0.013464;-0.0041757;0.0185
8.255;-2.5364e-07;3.326e-07;-2.0152e-06;-1.6904e-06;-0.00067934;-0.01021;0.0029226;0.01534
8.26;8.9211e-07;-2.3178e-07;-8.7694e-07;-9.7719e-07;-0.0066051;-0.0052156;0.014;0.0061444
8.265;1.8263e-06;-8.4074e-07;6.9596e-07;-2.4504e-07;-0.01032;0.0016359;0.020815;-0.0046301
8.27;2.4429e-06;-1.2895e-06;2.7362e-06;2.9596e-07;-0.015073;0.011165;0.016639;-0.010698
8.275;2.6643e-06;-1.3764e-06;5.0407e-06;5.4925e-07;-0.016584;0.017817;0.004523;-0.012332
8.28;2.5447e-06;-1.0508e-06;7.2836e-06;4.8469e-07;-0.01073;0.015238;-0.0094533;-0.013094
8.285;2.285e-06;-4.4839e-07;9.1284e-06;1.2591e-07;-0.00049045;0.0069195;-0.022406;-0.010472
8.29;2.1254e-06;2.2842e-07;1.0294e-05;-3.8943e-07;0.0085188;-0.00097999;-0.031914;-0.0020822
8.295;2.2236e-06;8.0109e-07;1.0617e-05;-8.3084e-07;0.012138;-0.0073567;-0.035567;0.0080019
8.3;2.5933e-06;1.1321e-06;1.01e-05;-9.8582e-07;0.0096131;-0.011991;-0.031719;0.014936
8.305;3.1185e-06;1.1345e-06;8.9273e-06;-7.5698e-07;0.0028349;-0.014306;-0.020697;0.015804
8.31;3.5957e-06;7.9277e-07;7.4113e-06;-2.0197e-07;-0.0066592;-0.013243;-0.006793;0.010319
8.315;3.7738e-06;1.9869e-07;5.8588e-06;5.0545e-07;-0.017263;-0.006978;0.0038996;0.0018792
8.32;3.4271e-06;-4.5323e-07;4.4556e-06;1.1495e-06;-0.024751;0.0023455;0.0080842;-0.0069496
8.325;2.4825e-06;-9.4673e-07;3.2425e-06;1.5243e-06;-0.023138;0.010342;0.0071387;-0.014598
8.33;1.1025e-06;-1.1177e-06;2.1553e-06;1.4993e-06;-0.01174;0.015471;0.002956;-0.017422
8.335;-3.9748e-07;-8.9264e-07;1.0422e-06;1.0822e-06;0.0021546;0.016246;-0.0050124;-0.013977
8.34;-1.713e-06;-3.3078e-07;-3.1095e-07;4.0285e-07;0.012621;0.010729;-0.014197;-0.0070084
8.345;-2.6184e-06;3.7824e-07;-2.0524e-06;-3.4498e-07;0.020197;0.0010559;-0.016919;0.0015217
8.35;-2.9698e-06;1.0044e-06;-4.1239e-06;-9.339e-07;0.024147;-0.0077021;-0.0095252;0.011186
8.355;-2.78e-06;1.3709e-06;-6.2762e-06;-1.1466e-06;0.019208;-0.013087;0.0030392;0.018929
8.36;-2.2904e-06;1.3727e-06;-8.2026e-06;-8.783e-07;0.0048216;-0.016098;0.015048;0.019601
8.365;-1.8724e-06;9.7298e-07;-9.6258e-06;-2.1419e-07;-0.010575;-0.016039;0.025219;0.012101
8.37;-1.8116e-06;2.5876e-07;-1.0326e-05;6.2013e-07;-0.018052;-0.0091676;0.032603;0.0015162
8.375;-2.1738e-06;-5.3307e-07;-1.0198e-05;1.3692e-06;-0.015835;0.0029442;0.033791;-0.0083439
8.38;-2.8267e-06;-1.1236e-06;-9.3184e-06;1.8038e-06;-0.0074372;0.013181;0.026282;-0.016822
8.385;-3.5212e-06;-1.316e-06;-7.9518e-06;1.7743e-06;0.0040865;0.018695;0.012737;-0.020336
8.39;-3.9476e-06;-1.0385e-06;-6.4211e-06;1.2835e-06;0.017365;0.018926;0.00036575;-0.016608
8.395;-3.8039e-06;-3.7262e-07;-4.9567e-06;4.7821e-07;0.028267;0.012186;-0.0057099;-0.0085666
8.4;-2.9546e-06;4.5698e-07;-3.6564e-06;-4.1333e-07;0.028249;0.00092167;-0.007429;0.0016591
8.405;-1.5682e-06;1.173e-06;-2.5355e-06;-1.1284e-06;0.014784;-0.010018;-0.0069311;0.012458
8.41;-2.2728e-08;1.5357e-06;-1.5114e-06;-1.4485e-06;-0.002077;-0.018263;-0.00085232;0.019178
8.415;1.3284e-06;1.4093e-06;-3.756e-07;-1.286e-06;-0.013507;-0.020906;0.0097728;0.019463
8.42;2.2531e-06;8.2859e-07;1.0782e-06;-6.9543e-07;-0.020608;-0.015478;0.015718;0.014799
8.425;2.6277e-06;-1.0197e-08;2.8826e-06;1.4633e-07;-0.02344;-0.0051799;0.012372;0.0053232
8.43;2.4997e-06;-8.5049e-07;4.8977e-06;9.5698e-07;-0.016821;0.0050673;0.0044949;-0.0077996
8.435;2.1332e-06;-1.4541e-06;6.9088e-06;1.4361e-06;-0.0022851;0.013878;-0.0048074;-0.018749
8.44;1.8562e-06;-1.6203e-06;8.6404e-06;1.4162e-06;0.0094867;0.021118;-0.01753;-0.021227
8.445;1.8637e-06;-1.2364e-06;9.7783e-06;9.4115e-07;0.013302;0.022924;-0.029984;-0.015217
8.45;2.2017e-06;-3.9266e-07;1.013e-05;1.9295e-07;0.013158;0.013938;-0.032962;-0.0066344
8.455;2.824e-06;5.9209e-07;9.7506e-06;-6.1735e-07;0.0095974;-0.0026407;-0.0256;0.0016667
8.46;3.5412e-06;1.3348e-06;8.8451e-06;-1.2744e-06;-0.0019441;-0.016754;-0.016461;0.010588
8.465;4.0022e-06;1.5808e-06;7.6052e-06;-1.5791e-06;-0.018546;-0.023032;-0.01027;0.017619
8.47;3.8836e-06;1.2758e-06;6.1918e-06;-1.4228e-06;-0.027889;-0.021077;-0.003629;0.019288
8.475;3.1265e-06;5.4629e-07;4.7873e-06;-8.4739e-07;-0.023267;-0.012918;0.0043441;0.014281
8.48;1.9407e-06;-3.7942e-07;3.5269e-06;-6.044e-08;-0.01104;-0.0027746;0.0072265;0.0026717
8.485;6.2159e-07;-1.2381e-06;2.3772e-06;6.3161e-07;0.00039062;0.0081281;0.0016675;-0.010274
8.49;-5.8022e-07;-1.755e-06;1.1612e-06;9.7804e-07;0.0090059;0.019224;-0.00697;-0.017417
8.495;-1.4787e-06;-1.7223e-06;-2.8695e-07;8.8396e-07;0.015273;0.024785;-0.011639;-0.017853
8.5;-1.9687e-06;-1.1245e-06;-2.0077e-06;3.9889e-07;0.017431;0.020471;-0.010192;-0.013447
8.505;-2.0737e-06;-1.6045e-07;-3.9089e-06;-3.0829e-07;0.013402;0.0088594;-0.0042699;-0.0043468
8.51;-1.9526e-06;8.531e-07;-5.8073e-06;-9.7531e-07;0.0047081;-0.0049003;0.0044893;0.0075532
8.515;-1.8299e-06;1.5952e-06;-7.4713e-06;-1.3326e-06;-0.0045957;-0.016828;0.014262;0.017245
8.52;-1.9008e-06;1.819e-06;-8.6842e-06;-1.2297e-06;-0.010906;-0.024664;0.021839;0.019626
8.525;-2.26e-06;1.4278e-06;-9.3221e-06;-6.9282e-07;-0.012181;-0.024583;0.024197;0.015111
8.53;-2.86e-06;5.6482e-07;-9.3869e-06;1.395e-07;-0.0071232;-0.013226;0.021663;0.0085265
8.535;-3.5e-06;-4.2234e-07;-8.9646e-06;1.077e-06;0.0038969;0.0032941;0.017317;-9.9241e-05
8.54;-3.8928e-06;-1.177e-06;-8.1708e-06;1.8609e-06;0.015885;0.015344;0.012401;-0.012162
8.545;-3.8083e-06;-1.4772e-06;-7.1344e-06;2.2193e-06;0.022349;0.021041;0.0070057;-0.021915
8.55;-3.1895e-06;-1.2421e-06;-5.976e-06;2.0203e-06;0.020429;0.0218;0.002752;-0.022727
8.555;-2.1711e-06;-5.2564e-07;-4.7662e-06;1.3546e-06;0.011571;0.016747;0.0013354;-0.014654
8.56;-1.0044e-06;4.6689e-07;-3.4999e-06;4.7683e-07;0.0002992;0.0053681;0.0031711;-0.0023164
8.565;6.3486e-08;1.402e-06;-2.1031e-06;-3.1967e-07;-0.0082354;-0.0099473;0.0072617;0.0088336
8.57;8.7773e-07;1.9255e-06;-4.878e-07;-8.118e-07;-0.012077;-0.023009;0.010232;0.015541
8.575;1.3832e-06;1.8306e-06;1.3576e-06;-8.8424e-07;-0.012634;-0.026531;0.0082116;0.018052
8.58;1.6066e-06;1.1691e-06;3.3256e-06;-5.2471e-07;-0.0099568;-0.018846;0.0016048;0.016527
8.585;1.6658e-06;1.9618e-07;5.2378e-06;1.5027e-07;-0.003195;-0.0060712;-0.0060645;0.008747
8.59;1.7439e-06;-7.8767e-07;6.9112e-06;8.7408e-07;0.0047076;0.0052116;-0.013046;-0.0048175
8.595;1.9875e-06;-1.5282e-06;8.1819e-06;1.3212e-06;0.0085637;0.014265;-0.019178;-0.017338
8.6;2.4219e-06;-1.8144e-06;8.9286e-06;1.2842e-06;0.0067299;0.022078;-0.022752;-0.021456
8.605;2.955e-06;-1.515e-06;9.1178e-06;7.697e-07;0.0011769;0.024814;-0.021879;-0.016771
