T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.505;4.5699e-07;-1.5842e-08;5.8144e-06;2.6949e-07;0.017378;0.0028018;-0.012713;-0.0012319
7.51;7.0858e-07;-1.3024e-07;4.7614e-06;7.195e-07;0.013588;0.0080798;-0.0048067;0.00064272
7.515;1.1622e-06;-4.6739e-08;3.7034e-06;1.1924e-06;0.00261;0.007798;0.004415;0.0012129
7.52;1.5127e-06;1.4912e-07;2.8263e-06;1.6672e-06;-0.010865;0.0012124;0.010079;-0.0010551
7.525;1.5104e-06;3.076e-07;2.2288e-06;2.1092e-06;-0.017408;-0.0042262;0.012297;-0.0015879
7.53;1.1369e-06;3.4606e-07;1.9284e-06;2.528e-06;-0.012354;-0.0053957;0.011491;-0.00027
7.535;5.7944e-07;2.6136e-07;1.8234e-06;2.9306e-06;-0.0023648;-0.0044607;0.0041868;-0.0010114
7.54;4.9428e-08;8.1386e-08;1.6619e-06;3.2567e-06;0.0045882;-0.0031622;-0.0086839;-0.0050868
7.545;-3.134e-07;-1.4428e-07;1.177e-06;3.406e-06;0.0087916;-0.00050423;-0.017245;-0.0090726
7.55;-4.2328e-07;-3.0114e-07;2.9319e-07;3.3477e-06;0.011455;0.0059845;-0.014725;-0.0075729
7.555;-2.8679e-07;-2.3413e-07;-8.4374e-07;3.1672e-06;0.0082964;0.011946;-0.00554;-0.0022107
7.56;-8.3418e-08;1.0143e-07;-2.0176e-06;2.9637e-06;-0.0029065;0.0095926;0.0026034;0.00040217
7.565;-9.89e-08;5.6568e-07;-3.06e-06;2.7643e-06;-0.014623;0.00072064;0.0079235;-7.1515e-05
7.57;-4.97e-07;9.5692e-07;-3.8522e-06;2.5695e-06;-0.016057;-0.0065862;0.012103;0.00042607
7.575;-1.1761e-06;1.1702e-06;-4.3361e-06;2.4198e-06;-0.0064702;-0.0076878;0.012578;0.003181
7.58;-1.8697e-06;1.236e-06;-4.5943e-06;2.3765e-06;0.0053248;-0.0041243;0.0055265;0.005333
7.585;-2.3315e-06;1.23e-06;-4.8487e-06;2.4341e-06;0.013243;-0.0015954;-0.0052174;0.0027726
7.59;-2.4143e-06;1.1856e-06;-5.3052e-06;2.492e-06;0.017099;-0.001479;-0.01099;-0.0027404
7.595;-2.0815e-06;1.122e-06;-6.0042e-06;2.4541e-06;0.016168;-6.6306e-05;-0.0084618;-0.0049647
7.6;-1.4477e-06;1.0825e-06;-6.8258e-06;2.3184e-06;0.0079591;0.0020011;-0.0013465;-0.0028645
7.605;-7.8934e-07;1.0846e-06;-7.592e-06;2.1515e-06;-0.0059727;0.0013403;0.0057839;0.00036844
7.61;-4.3141e-07;1.0841e-06;-8.1513e-06;2.0308e-06;-0.018093;-0.0015389;0.010775;0.0033289
7.615;-5.5279e-07;1.0071e-06;-8.4168e-06;2.0187e-06;-0.020315;-0.0045834;0.01275;0.0053584
7.62;-1.0682e-06;8.0518e-07;-8.3791e-06;2.142e-06;-0.011262;-0.0054323;0.011515;0.0054953
7.625;-1.6903e-06;5.0634e-07;-8.1146e-06;2.3897e-06;0.0027268;-0.0023387;0.006658;0.0044519
7.63;-2.1183e-06;2.0628e-07;-7.7778e-06;2.7133e-06;0.012832;0.0022427;-0.00086717;0.0016377
7.635;-2.1904e-06;-9.5963e-09;-7.5306e-06;3.0079e-06;0.015677;0.00451;-0.0063261;-0.0039461
7.64;-1.9073e-06;-1.1251e-07;-7.4228e-06;3.1486e-06;0.012765;0.0045333;-0.0048712;-0.0083879
7.645;-1.3933e-06;-1.0272e-07;-7.3421e-06;3.0807e-06;0.0057212;0.0044799;0.0026813;-0.00832
7.65;-8.6616e-07;7.0176e-09;-7.0998e-06;2.8446e-06;-0.0046493;0.0035256;0.01027;-0.0051476
7.655;-5.7766e-07;1.5986e-07;-6.5689e-06;2.5148e-06;-0.014459;-6.2318e-05;0.012844;-0.0023433
7.66;-6.7832e-07;2.5382e-07;-5.7473e-06;2.1408e-06;-0.016728;-0.0046493;0.010427;-0.0011751
7.665;-1.098e-06;2.1657e-07;-4.7314e-06;1.753e-06;-0.0088445;-0.005875;0.0051304;6.0602e-05
7.67;-1.5865e-06;7.103e-08;-3.683e-06;1.3801e-06;0.0033386;-0.0028055;-0.0025102;0.0011336
7.675;-1.8833e-06;-9.6212e-08;-2.8007e-06;1.019e-06;0.012028;0.0010743;-0.010791;-0.0001736
7.68;-1.84e-06;-2.0446e-07;-2.2291e-06;6.1898e-07;0.015205;0.0036525;-0.014099;-0.0029316
7.685;-1.4401e-06;-2.0006e-07;-1.9508e-06;1.363e-07;0.013348;0.0053622;-0.0094067;-0.0037029
7.69;-8.0916e-07;-5.7608e-08;-1.805e-06;-4.0972e-07;0.0051702;0.0056914;-0.0011917;-0.0013789
7.695;-1.9709e-07;1.8736e-07;-1.6061e-06;-9.5506e-07;-0.0066728;0.002532;0.0054525;0.0014397
7.7;1.6325e-07;4.2564e-07;-1.2128e-06;-1.4418e-06;-0.013512;-0.0030612;0.010106;0.0032487
7.705;2.2378e-07;5.4684e-07;-5.4371e-07;-1.8189e-06;-0.010524;-0.0063279;0.011971;0.0055248
7.71;1.2e-07;5.1305e-07;3.6525e-07;-2.0363e-06;-0.0026276;-0.0060859;0.0072651;0.0072521
7.715;3.6198e-08;3.3788e-07;1.3272e-06;-2.0997e-06;0.004239;-0.0052202;-0.0030054;0.0051011
7.72;1.2522e-07;5.0926e-08;2.118e-06;-2.0947e-06;0.0095908;-0.0037307;-0.010724;0.00036393
7.725;4.8764e-07;-2.8117e-07;2.6402e-06;-2.1157e-06;0.012301;0.0001053;-0.010808;-0.0024484
7.73;1.1088e-06;-5.5868e-07;2.9583e-06;-2.1964e-06;0.0084434;0.0042684;-0.0055351;-0.002347
7.735;1.8156e-06;-7.1834e-07;3.2303e-06;-2.3236e-06;-0.0015745;0.0051823;0.0018465;-0.0013734
7.74;2.3633e-06;-7.8769e-07;3.6491e-06;-2.479e-06;-0.01117;0.0020606;0.0098889;-0.00087689
7.745;2.5817e-06;-8.5186e-07;4.3777e-06;-2.6421e-06;-0.015208;-0.0016527;0.014926;0.00025026
7.75;2.4338e-06;-9.5785e-07;5.441e-06;-2.7591e-06;-0.014114;-0.0017192;0.011894;0.0034266
7.755;1.9973e-06;-1.0778e-06;6.6724e-06;-2.7604e-06;-0.0090005;0.00060032;0.001586;0.0058433
7.76;1.4464e-06;-1.1689e-06;7.8063e-06;-2.6394e-06;-0.00016231;0.0017151;-0.0094001;0.0039696
7.765;1.0074e-06;-1.2114e-06;8.6229e-06;-2.4746e-06;0.0091256;0.0021773;-0.016007;-0.00046272
7.77;8.6133e-07;-1.1825e-06;9.0374e-06;-2.3621e-06;0.014328;0.0035267;-0.016203;-0.0037306
7.775;1.0579e-06;-1.0526e-06;9.1254e-06;-2.3555e-06;0.013126;0.0045586;-0.0099411;-0.004756
7.78;1.4854e-06;-8.1945e-07;9.0776e-06;-2.4584e-06;0.0053742;0.0037143;-0.00092489;-0.0040126
7.785;1.9093e-06;-5.2945e-07;9.086e-06;-2.6378e-06;-0.0056526;0.00084214;0.0054436;-0.0021065
7.79;2.091e-06;-2.6157e-07;9.2391e-06;-2.8362e-06;-0.013754;-0.0026128;0.0061551;0.00057906
7.795;1.9257e-06;-8.2294e-08;9.4871e-06;-2.9812e-06;-0.014054;-0.0044881;0.0014683;0.0036917
7.8;1.5158e-06;-2.3356e-08;9.6861e-06;-3.0171e-06;-0.0055622;-0.0051408;-0.0053822;0.0050501
7.805;1.1224e-06;-9.3871e-08;9.6747e-06;-2.9474e-06;0.0068905;-0.0052188;-0.011463;0.0034222
7.81;9.8895e-07;-2.4948e-07;9.3106e-06;-2.802e-06;0.013945;-0.001617;-0.016753;0.0026092
7.815;1.1672e-06;-3.5435e-07;8.4958e-06;-2.5618e-06;0.011041;0.0056638;-0.019321;0.0049592
7.82;1.5237e-06;-2.7404e-07;7.2667e-06;-2.186e-06;0.0032357;0.0091904;-0.013881;0.0059121
7.825;1.8774e-06;-2.1525e-08;5.8564e-06;-1.7069e-06;-0.0034762;0.0046275;-0.00064243;0.0023729
7.83;2.073e-06;2.6043e-07;4.5778e-06;-1.2085e-06;-0.0091759;-0.0022805;0.011212;-0.00084341
7.835;1.9799e-06;4.5196e-07;3.6162e-06;-7.1244e-07;-0.013927;-0.0049832;0.014199;0.00062398
7.84;1.5537e-06;5.1301e-07;2.9607e-06;-1.7695e-07;-0.012764;-0.0054543;0.01031;0.0025471
7.845;9.3193e-07;4.1865e-07;2.4938e-06;3.9411e-07;-0.0029267;-0.0069698;0.0047746;0.00032462
7.85;3.9744e-07;1.6125e-07;2.0783e-06;9.3442e-07;0.0099139;-0.006099;-0.00066137;-0.0027945
7.855;1.8714e-07;-1.7637e-07;1.5783e-06;1.4007e-06;0.016074;-0.00034279;-0.0060938;-0.0031442
7.86;3.1783e-07;-4.3363e-07;8.8467e-07;1.8059e-06;0.011261;0.0067764;-0.009421;-0.0017472
7.865;5.9285e-07;-4.7269e-07;-1.2975e-08;2.1831e-06;0.0002992;0.010704;-0.0069335;-0.00048441
7.87;7.5093e-07;-2.6818e-07;-9.8633e-07;2.5456e-06;-0.009673;0.008814;0.00085663;-0.00069095
7.875;5.8964e-07;7.6696e-08;-1.8547e-06;2.8723e-06;-0.015895;0.0024307;0.0075631;-0.0021568
7.88;9.2554e-09;4.102e-07;-2.5309e-06;3.1384e-06;-0.017657;-0.0033555;0.0078494;-0.0027133
7.885;-9.4123e-07;6.2664e-07;-3.0669e-06;3.34e-06;-0.011996;-0.0060256;0.0033815;-0.0024362
7.89;-2.0083e-06;6.8895e-07;-3.568e-06;3.4711e-06;0.002626;-0.0063139;-0.00060283;-0.0032056
7.895;-2.7963e-06;6.2327e-07;-4.1049e-06;3.5077e-06;0.01971;-0.0039411;-0.0022694;-0.0043526
7.9;-2.9928e-06;5.0963e-07;-4.7121e-06;3.4287e-06;0.027676;0.00010093;-0.0033492;-0.0048968
7.905;-2.5793e-06;4.4945e-07;-5.4108e-06;3.2383e-06;0.021199;0.0041776;-0.0039868;-0.004026
7.91;-1.8253e-06;5.3375e-07;-6.1795e-06;2.9881e-06;0.0060611;0.0073869;-0.0016289;-0.00076882
7.915;-1.0983e-06;7.8836e-07;-6.9182e-06;2.7572e-06;-0.0082393;0.0062696;0.0040174;0.0023194
7.92;-6.8581e-07;1.1216e-06;-7.5023e-06;2.5938e-06;-0.016953;4.1772e-05;0.0083658;0.0030959
7.925;-7.2882e-07;1.381e-06;-7.8959e-06;2.5124e-06;-0.019519;-0.0059626;0.006915;0.0034567
7.93;-1.2013e-06;1.46e-06;-8.1912e-06;2.5199e-06;-0.014876;-0.0084926;0.00096081;0.0036596
7.935;-1.8964e-06;1.3369e-06;-8.5298e-06;2.6017e-06;-0.0029689;-0.0076857;-0.0044449;0.0022969
7.94;-2.4812e-06;1.0755e-06;-8.9875e-06;2.7173e-06;0.011793;-0.0033967;-0.0051061;0.00040326
7.945;-2.642e-06;7.9154e-07;-9.5043e-06;2.8168e-06;0.022162;0.0015923;0.00034823;-0.0016911
7.95;-2.2569e-06;5.7704e-07;-9.9045e-06;2.8446e-06;0.021573;0.0039854;0.0089708;-0.0040456
7.955;-1.4878e-06;4.7071e-07;-9.9946e-06;2.7711e-06;0.00921;0.0046703;0.015855;-0.0040667
7.96;-6.9722e-07;4.7199e-07;-9.6519e-06;2.6324e-06;-0.0074981;0.0039492;0.018786;-0.0011701
7.965;-2.3464e-07;5.3055e-07;-8.8546e-06;2.5005e-06;-0.018785;0.00064725;0.017609;0.0017186
7.97;-2.613e-07;5.4977e-07;-7.696e-06;2.4224e-06;-0.020404;-0.0037941;0.011322;0.0026067
7.975;-7.0869e-07;4.4485e-07;-6.3864e-06;2.3998e-06;-0.013294;-0.0061543;0.00077311;0.0018308
7.98;-1.33e-06;2.0772e-07;-5.1819e-06;2.4023e-06;-0.00063798;-0.004445;-0.0091931;0.00018625
7.985;-1.8168e-06;-8.3851e-08;-4.2694e-06;2.3762e-06;0.011413;8.098e-05;-0.014199;-0.0024717
7.99;-1.9465e-06;-3.1417e-07;-3.6854e-06;2.253e-06;0.017196;0.004823;-0.012127;-0.005297
7.995;-1.6717e-06;-3.8222e-07;-3.2944e-06;1.9873e-06;0.015206;0.0081683;-0.0033379;-0.0061163
8.0;-1.1263e-06;-2.5016e-07;-2.8524e-06;1.5828e-06;0.0064728;0.0078638;0.0074277;-0.0049995
8.005;-5.8431e-07;8.6493e-09;-2.1514e-06;1.0723e-06;-0.006735;0.0023045;0.013326;-0.0034726
8.01;-3.2554e-07;2.4349e-07;-1.147e-06;4.98e-07;-0.015964;-0.0042325;0.010983;-0.0016379
8.015;-4.4451e-07;3.2285e-07;4.1009e-08;-9.0447e-08;-0.014316;-0.0082206;0.0037236;0.00050574
8.02;-7.7444e-07;2.0091e-07;1.2149e-06;-6.4211e-07;-0.0026046;-0.007909;-0.0048475;0.0024392
8.025;-1.0016e-06;-4.9434e-08;2.1606e-06;-1.1085e-06;0.010843;-0.0023898;-0.013417;0.0043778
8.03;-8.666e-07;-2.7704e-07;2.7099e-06;-1.4623e-06;0.018165;0.0042171;-0.018322;0.0046525
8.035;-2.8986e-07;-3.6663e-07;2.8399e-06;-1.7343e-06;0.017218;0.0068523;-0.015268;0.0018969
8.04;6.2339e-07;-3.0699e-07;2.7265e-06;-2.0028e-06;0.0097297;0.005104;-0.0042367;-0.0016098
8.045;1.6323e-06;-1.7215e-07;2.6703e-06;-2.3305e-06;-0.002055;0.00092013;0.0088164;-0.0031534
8.05;2.4251e-06;-5.5317e-08;2.9244e-06;-2.7077e-06;-0.015244;-0.0023735;0.01605;-0.00082097
8.055;2.7428e-06;-1.6798e-08;3.5709e-06;-3.0504e-06;-0.022805;-0.0038977;0.015382;0.0035776
8.06;2.543e-06;-1.1187e-07;4.5273e-06;-3.294e-06;-0.018658;-0.006774;0.0094336;0.0043866
8.065;2.0382e-06;-3.9917e-07;5.6009e-06;-3.4589e-06;-0.005777;-0.0086231;-4.4556e-05;0.001905
8.07;1.5597e-06;-8.3898e-07;6.552e-06;-3.5805e-06;0.0078994;-0.0036231;-0.0097677;0.0015498
8.075;1.3823e-06;-1.2553e-06;7.205e-06;-3.6431e-06;0.016218;0.0054964;-0.014119;0.0031567
8.08;1.601e-06;-1.4588e-06;7.5447e-06;-3.6241e-06;0.015524;0.01156;-0.010975;0.0033928
8.085;2.0895e-06;-1.3741e-06;7.7111e-06;-3.5363e-06;0.0061046;0.011533;-0.0029112;0.0021116
8.09;2.5665e-06;-1.0782e-06;7.9157e-06;-3.4234e-06;-0.0070284;0.0053872;0.0059783;-0.00010036
8.095;2.7413e-06;-7.4921e-07;8.3361e-06;-3.3329e-06;-0.017172;-0.0027429;0.011303;-0.0016951
8.1;2.4551e-06;-5.414e-07;9.0127e-06;-3.2714e-06;-0.019751;-0.0069807;0.009246;-0.00064822
8.105;1.7541e-06;-5.146e-07;9.7999e-06;-3.2111e-06;-0.013479;-0.007511;-0.00037042;0.00056348
8.11;8.8622e-07;-6.613e-07;1.0427e-05;-3.1534e-06;9.6666e-05;-0.0063754;-0.012415;-0.00075506
8.115;2.1016e-07;-9.1818e-07;1.0641e-05;-3.1362e-06;0.015257;-0.002458;-0.02069;-0.0024864
8.12;2.271e-08;-1.1525e-06;1.0321e-05;-3.1709e-06;0.023881;0.0042554;-0.022046;-0.0016931
8.125;3.9923e-07;-1.2094e-06;9.5221e-06;-3.215e-06;0.021297;0.009945;-0.016346;0.00095022
8.13;1.1441e-06;-1.0187e-06;8.435e-06;-3.2148e-06;0.0082221;0.009906;-0.0066911;0.0025912
8.135;1.8788e-06;-6.4003e-07;7.2966e-06;-3.1318e-06;-0.0090396;0.0051477;0.0026021;0.0040332
8.14;2.2419e-06;-1.957e-07;6.2992e-06;-2.9127e-06;-0.020735;9.5888e-05;0.0086908;0.0068519
8.145;2.0855e-06;1.872e-07;5.5277e-06;-2.5163e-06;-0.020885;-0.0050048;0.0094166;0.0073546
8.15;1.5386e-06;3.8021e-07;4.9292e-06;-1.9931e-06;-0.010404;-0.010189;0.0044488;0.0028132
8.155;9.176e-07;3.0806e-07;4.3408e-06;-1.4709e-06;0.0044743;-0.011058;-0.0036252;-0.0029025
8.16;5.4994e-07;3.7442e-08;3.5774e-06;-1.0464e-06;0.015824;-0.0048556;-0.010402;-0.0049398
8.165;6.1988e-07;-2.3952e-07;2.5496e-06;-7.2464e-07;0.019229;0.0043474;-0.010787;-0.0032915
8.17;1.1033e-06;-3.4409e-07;1.3495e-06;-4.5849e-07;0.01389;0.0094779;-0.0030378;-0.0011517
8.175;1.7615e-06;-2.3496e-07;2.0802e-07;-2.0517e-07;0.00014041;0.0076537;0.0077321;0.00012852
8.18;2.1908e-06;1.5296e-09;-6.6728e-07;8.0239e-08;-0.018442;0.0025389;0.0136;0.0024281
8.185;2.0011e-06;2.4712e-07;-1.2127e-06;4.6728e-07;-0.031137;-0.0018199;0.012817;0.0057016
8.19;1.0838e-06;4.0791e-07;-1.4832e-06;1.0051e-06;-0.027179;-0.0049676;0.0091842;0.0063796
8.195;-2.8894e-07;4.3308e-07;-1.6029e-06;1.6655e-06;-0.0092961;-0.0058983;0.0028991;0.0034452
8.2;-1.6487e-06;3.3902e-07;-1.7702e-06;2.3523e-06;0.010348;-0.0036559;-0.0066956;-0.0013224
8.205;-2.5802e-06;1.9857e-07;-2.1914e-06;2.9399e-06;0.023952;-5.5857e-05;-0.013647;-0.0066244
8.21;-2.8514e-06;1.0044e-07;-2.9277e-06;3.3184e-06;0.028923;0.0034424;-0.011616;-0.010106
8.215;-2.4745e-06;1.1633e-07;-3.8392e-06;3.4483e-06;0.022977;0.0056885;-0.0024186;-0.0098126
8.22;-1.7319e-06;2.6024e-07;-4.6969e-06;3.3709e-06;0.006333;0.0045753;0.0067319;-0.0067819
8.225;-1.0835e-06;4.716e-07;-5.3397e-06;3.1808e-06;-0.013878;0.00082794;0.010491;-0.0022335
8.23;-9.3317e-07;6.6323e-07;-5.7495e-06;3.0004e-06;-0.02603;-0.002415;0.0081859;0.0030042
8.235;-1.3815e-06;7.7238e-07;-6.0257e-06;2.9331e-06;-0.021953;-0.0041905;0.0025106;0.0060675
8.24;-2.1589e-06;7.7867e-07;-6.3222e-06;3.0085e-06;-0.0044248;-0.0040495;-0.0041387;0.005364
8.245;-2.8181e-06;7.2698e-07;-6.8098e-06;3.1896e-06;0.013907;-0.00060886;-0.011148;0.003093
8.25;-3.0196e-06;7.2539e-07;-7.6258e-06;3.4231e-06;0.022777;0.0046151;-0.015145;0.001088
8.255;-2.6626e-06;8.734e-07;-8.7516e-06;3.6557e-06;0.02194;0.007375;-0.0096976;-0.0011444
8.26;-1.8486e-06;1.1709e-06;-9.9236e-06;3.8212e-06;0.014646;0.0046174;0.0059524;-0.0042202
8.265;-8.3925e-07;1.5059e-06;-1.0743e-05;3.8605e-06;0.0010132;-0.0016129;0.022296;-0.0058978
8.27;-2.0841e-08;1.7489e-06;-1.0921e-05;3.7907e-06;-0.016278;-0.0057652;0.029047;-0.0028554
8.275;2.5937e-07;1.8233e-06;-1.042e-05;3.7072e-06;-0.026839;-0.007729;0.025373;0.0017634
8.28;-8.1491e-08;1.6737e-06;-9.411e-06;3.6747e-06;-0.022928;-0.010184;0.015219;0.0023496
8.285;-8.0619e-07;1.2796e-06;-8.1899e-06;3.681e-06;-0.0078192;-0.0094121;0.0017963;0.00075082
8.29;-1.5155e-06;7.3719e-07;-7.0742e-06;3.7037e-06;0.0090615;-0.0024772;-0.010245;0.00055123
8.295;-1.8785e-06;2.4186e-07;-6.2848e-06;3.741e-06;0.018696;0.0062478;-0.015901;0.00062455
8.3;-1.7881e-06;-2.9724e-08;-5.8468e-06;3.7826e-06;0.017631;0.011675;-0.01227;-0.00028279
8.305;-1.3726e-06;-1.7952e-08;-5.567e-06;3.7937e-06;0.0084083;0.011028;-0.00041109;-0.0021446
8.31;-9.0749e-07;1.9284e-07;-5.1286e-06;3.7265e-06;-0.0044328;0.0049155;0.013103;-0.0041279
8.315;-6.9381e-07;4.4039e-07;-4.2792e-06;3.5535e-06;-0.0157;-0.0019826;0.019834;-0.0043436
8.32;-9.1506e-07;5.758e-07;-2.9816e-06;3.2797e-06;-0.019146;-0.0069993;0.016067;-0.0037187
8.325;-1.4987e-06;5.0389e-07;-1.4166e-06;2.9046e-06;-0.0099172;-0.0095989;0.0053523;-0.0043865
8.33;-2.0982e-06;2.1903e-07;1.292e-07;2.4116e-06;0.0086217;-0.007468;-0.0068876;-0.0050436
8.335;-2.2902e-06;-1.7065e-07;1.3631e-06;1.8008e-06;0.024024;-0.0009339;-0.018078;-0.0043869
8.34;-1.8471e-06;-5.0255e-07;2.0658e-06;1.0903e-06;0.026855;0.0055673;-0.024451;-0.003585
8.345;-8.3713e-07;-6.4867e-07;2.2123e-06;3.0405e-07;0.018539;0.0093103;-0.020111;-0.0024801
8.35;4.5809e-07;-5.4884e-07;2.0374e-06;-5.0212e-07;0.004301;0.010378;-0.005637;0.00086983
8.355;1.6503e-06;-2.184e-07;1.9079e-06;-1.2264e-06;-0.012534;0.008091;0.0092855;0.0056829
8.36;2.3585e-06;2.273e-07;2.0961e-06;-1.7813e-06;-0.026217;0.0011558;0.016181;0.0078851
8.365;2.3905e-06;5.887e-07;2.6702e-06;-2.1631e-06;-0.027959;-0.0078998;0.014733;0.0059838
8.37;1.8909e-06;6.9831e-07;3.5331e-06;-2.4253e-06;-0.014646;-0.012282;0.0083817;0.0035703
8.375;1.2834e-06;5.3256e-07;4.4957e-06;-2.6172e-06;0.0060037;-0.0097781;-0.00038852;0.0020585
8.38;1.0146e-06;1.8807e-07;5.3404e-06;-2.7889e-06;0.021148;-0.0045237;-0.0090559;-0.00043314
8.385;1.2966e-06;-1.9534e-07;5.9071e-06;-2.9918e-06;0.022992;0.001406;-0.013222;-0.0020768
8.39;2.0317e-06;-4.8254e-07;6.2025e-06;-3.2324e-06;0.013294;0.0063026;-0.008524;-0.00095761
8.395;2.9098e-06;-6.0961e-07;6.4352e-06;-3.4714e-06;-0.0018336;0.0065383;0.0034817;0.0010937
8.4;3.5312e-06;-6.1961e-07;6.8724e-06;-3.6516e-06;-0.018695;0.0028403;0.012906;0.0036003
8.405;3.5249e-06;-6.1032e-07;7.6226e-06;-3.7046e-06;-0.03156;-0.0013025;0.012206;0.0065802
8.41;2.7556e-06;-6.7775e-07;8.5878e-06;-3.585e-06;-0.029579;-0.0048366;0.0049975;0.0072425
8.415;1.4843e-06;-8.7768e-07;9.5672e-06;-3.3134e-06;-0.01066;-0.0057837;-0.0038483;0.0049278
8.42;2.3439e-07;-1.1739e-06;1.0315e-05;-2.9557e-06;0.012392;-0.0019456;-0.014707;0.0019613
8.425;-5.2424e-07;-1.4497e-06;1.0577e-05;-2.5966e-06;0.026969;0.0035815;-0.024087;-0.0018349
8.43;-5.6358e-07;-1.6005e-06;1.0247e-05;-2.3478e-06;0.030625;0.0064396;-0.023378;-0.0069949
8.435;7.4914e-08;-1.5887e-06;9.4782e-06;-2.3144e-06;0.023657;0.0065793;-0.011828;-0.010248
8.44;1.0753e-06;-1.4157e-06;8.5677e-06;-2.5036e-06;0.0053538;0.0063114;0.00056105;-0.0075948
8.445;1.9369e-06;-1.0991e-06;7.7539e-06;-2.7944e-06;-0.016469;0.0051834;0.0071969;-0.00055283
8.45;2.2605e-06;-7.169e-07;7.1526e-06;-3.0371e-06;-0.026658;9.6703e-05;0.0098209;0.0044322
8.455;2.0048e-06;-4.1743e-07;6.7737e-06;-3.159e-06;-0.019778;-0.006721;0.0079961;0.0052454
8.46;1.4414e-06;-3.104e-07;6.4691e-06;-3.1545e-06;-0.0048438;-0.0087121;-0.001995;0.0048658
8.465;9.197e-07;-3.7206e-07;5.9376e-06;-3.0406e-06;0.0082079;-0.0048063;-0.016161;0.0038921
8.47;7.1267e-07;-4.7285e-07;4.927e-06;-2.8539e-06;0.016981;0.0016696;-0.022235;0.0019337
8.475;9.6619e-07;-4.6892e-07;3.463e-06;-2.6485e-06;0.019899;0.0067238;-0.014113;-0.0004267
8.48;1.6172e-06;-2.9988e-07;1.8401e-06;-2.4863e-06;0.011963;0.0065193;0.0013933;-0.0030358
8.485;2.3387e-06;-1.551e-08;4.2291e-07;-2.3998e-06;-0.0062798;0.0027137;0.015087;-0.0030447
8.49;2.6796e-06;2.9608e-07;-5.16e-07;-2.3277e-06;-0.024199;-0.00054571;0.023204;0.0018691
8.495;2.3448e-06;5.504e-07;-8.6165e-07;-2.139e-06;-0.029932;-0.0040272;0.024296;0.0074669
8.5;1.3806e-06;6.5187e-07;-6.9344e-07;-1.7438e-06;-0.020502;-0.0082003;0.016859;0.0090885
8.505;1.2985e-07;5.3528e-07;-2.8461e-07;-1.1426e-06;-0.0024429;-0.0092711;0.0024182;0.0073911
8.51;-9.6639e-07;2.397e-07;-5.7617e-10;-3.942e-07;0.014826;-0.0050746;-0.012417;0.0043962
8.515;-1.5789e-06;-9.5678e-08;-1.2683e-07;4.1446e-07;0.023926;0.001886;-0.020452;0.00042834
8.52;-1.6282e-06;-3.2701e-07;-7.4568e-07;1.1666e-06;0.021196;0.0064605;-0.019004;-0.0049415
8.525;-1.3167e-06;-3.8773e-07;-1.7312e-06;1.7472e-06;0.0077068;0.0072056;-0.010357;-0.0087987
8.53;-1.0256e-06;-2.6945e-07;-2.8278e-06;2.1356e-06;-0.0093303;0.0071098;0.0014604;-0.0066221
8.535;-1.0919e-06;-2.4894e-09;-3.7527e-06;2.4249e-06;-0.019325;0.0048061;0.01229;-0.0013038
8.54;-1.6081e-06;2.9874e-07;-4.3177e-06;2.7101e-06;-0.016734;-0.0020412;0.01655;0.0010043
8.545;-2.3831e-06;4.7263e-07;-4.5404e-06;3.0166e-06;-0.0040107;-0.0081671;0.010888;0.00070775
8.55;-3.0597e-06;4.4893e-07;-4.6475e-06;3.3403e-06;0.011884;-0.0076812;-0.0016217;0.00066016
8.555;-3.2979e-06;3.1028e-07;-4.9499e-06;3.6771e-06;0.023232;-0.0015342;-0.014013;0.00038991
8.56;-2.9331e-06;2.1841e-07;-5.673e-06;3.9962e-06;0.025056;0.0052841;-0.019691;-0.0017925
8.565;-2.045e-06;2.9192e-07;-6.8302e-06;4.2179e-06;0.016856;0.0079754;-0.015096;-0.0059934
8.57;-9.3095e-07;5.3651e-07;-8.2045e-06;4.2465e-06;0.0012499;0.0057327;-0.0023032;-0.0094607
8.575;-8.219e-09;8.8031e-07;-9.4595e-06;4.0567e-06;-0.016557;0.0022003;0.011867;-0.00805
8.58;3.6127e-07;1.2479e-06;-1.0296e-05;3.7488e-06;-0.027756;-0.00030066;0.021674;-0.0014097
8.585;6.8687e-08;1.5635e-06;-1.0553e-05;3.4839e-06;-0.025288;-0.003852;0.024616;0.004861
8.59;-6.7727e-07;1.7164e-06;-1.0257e-05;3.3522e-06;-0.011029;-0.0091549;0.01975;0.0058241
8.595;-1.483e-06;1.6137e-06;-9.6055e-06;3.3356e-06;0.0062552;-0.011322;0.0087154;0.0033912
8.6;-1.9798e-06;1.2966e-06;-8.8784e-06;3.3879e-06;0.018491;-0.0058746;-0.0026979;0.0021155
8.605;-1.9805e-06;9.5309e-07;-8.2883e-06;3.4913e-06;0.021258;0.003758;-0.0082935;0.0019671
8.61;-1.5565e-06;7.6485e-07;-7.8863e-06;3.6092e-06;0.012775;0.0087049;-0.0067938;-0.00079357
8.615;-1.0086e-06;7.6921e-07;-7.5665e-06;3.6591e-06;-0.0028495;0.0067317;0.00018781;-0.0046427
8.62;-6.9719e-07;8.9768e-07;-7.1196e-06;3.6019e-06;-0.016096;0.0031906;0.0099861;-0.003961
