T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.595;0.00010387;-7.6743e-05;0.00036313;-0.00023713;-0.061564;0.062807;-0.18784;0.057297
3.6;0.00011837;-8.0301e-05;0.00042233;-0.00025099;-0.065981;0.084756;-0.23835;0.079356
3.605;0.0001312;-8.1515e-05;0.00047498;-0.00026246;-0.068891;0.1027;-0.28492;0.11131
3.61;0.00014228;-8.0098e-05;0.00052002;-0.00027071;-0.069937;0.10794;-0.32452;0.14673
3.615;0.00015162;-7.6139e-05;0.00055657;-0.00027489;-0.069779;0.095526;-0.35473;0.17811
3.62;0.00015921;-7.0155e-05;0.000584;-0.00027436;-0.069844;0.06651;-0.37425;0.19939
3.625;0.00016503;-6.303e-05;0.00060196;-0.00026875;-0.072559;0.024797;-0.38391;0.20754
3.63;0.00016894;-5.5802e-05;0.00061031;-0.00025801;-0.0795;-0.016608;-0.38469;0.20197
3.635;0.00017073;-4.9365e-05;0.00060912;-0.00024242;-0.090522;-0.046669;-0.37893;0.18685
3.64;0.00017008;-4.4258e-05;0.00059857;-0.00022239;-0.10413;-0.059896;-0.36925;0.16802
3.645;0.00016667;-4.0589e-05;0.00057894;-0.00019839;-0.11724;-0.055158;-0.35801;0.14958
3.65;0.0001602;-3.8046e-05;0.00055053;-0.00017089;-0.12713;-0.035;-0.34348;0.12976
3.655;0.0001505;-3.6006e-05;0.00051378;-0.00014047;-0.13137;-0.0053542;-0.32477;0.10483
3.66;0.00013756;-3.3709e-05;0.00046918;-0.00010783;-0.12797;0.025971;-0.30229;0.07226
3.665;0.00012156;-3.0445e-05;0.00041735;-7.3903e-05;-0.11677;0.051472;-0.27648;0.031204
3.67;0.00010288;-2.5709e-05;0.00035897;-3.9771e-05;-0.098215;0.066332;-0.2477;-0.01502
3.675;8.2046e-05;-1.928e-05;0.00029479;-6.5731e-06;-0.073654;0.069167;-0.21632;-0.05973
3.68;5.9732e-05;-1.1222e-05;0.00022563;2.4682e-05;-0.044834;0.061126;-0.18186;-0.095743
3.685;3.6685e-05;-1.8305e-06;0.00015241;5.3273e-05;-0.013829;0.045672;-0.14276;-0.11745
3.69;1.3652e-05;8.4766e-06;7.6176e-05;7.8866e-05;0.015047;0.027552;-0.09896;-0.12253
3.695;-8.7249e-06;1.9262e-05;-1.9353e-06;0.00010152;0.037404;0.010719;-0.05094;-0.11264
3.7;-3.0009e-05;3.0138e-05;-8.0683e-05;0.00012161;0.050078;-0.0035149;3.353e-06;-0.092471
3.705;-5.0012e-05;4.0757e-05;-0.00015878;0.00013969;0.052528;-0.017021;0.052027;-0.068349
3.71;-6.8754e-05;5.0745e-05;-0.00023492;0.00015632;0.048268;-0.033473;0.10437;-0.047251
3.715;-8.6366e-05;5.9628e-05;-0.0003078;0.00017193;0.042178;-0.054924;0.15645;-0.034844
3.72;-0.00010298;6.6827e-05;-0.00037614;0.00018668;0.037984;-0.079737;0.20704;-0.033904
3.725;-0.00011864;7.1743e-05;-0.00043871;0.00020045;0.037393;-0.10289;0.25428;-0.044246
3.73;-0.00013333;7.3906e-05;-0.0004944;0.00021288;0.040928;-0.11745;0.29636;-0.063359
3.735;-0.00014691;7.3129e-05;-0.00054225;0.00022341;0.04815;-0.11782;0.33113;-0.088106
3.74;-0.00015915;6.961e-05;-0.0005815;0.0002314;0.058577;-0.1016;0.35691;-0.11526
3.745;-0.00016975;6.3941e-05;-0.00061162;0.00023618;0.071952;-0.070496;0.37294;-0.14144
3.75;-0.00017837;5.7016e-05;-0.00063235;0.00023715;0.087563;-0.030064;0.37909;-0.16307
3.755;-0.00018457;4.9892e-05;-0.00064363;0.00023387;0.10547;0.014194;0.37637;-0.17765
3.76;-0.00018792;4.3565e-05;-0.0006456;0.00022608;0.1229;0.04965;0.36815;-0.18281
3.765;-0.00018801;3.8714e-05;-0.0006385;0.00021376;0.13758;0.068462;0.35857;-0.17936
3.77;-0.00018454;3.5594e-05;-0.00062254;0.0001971;0.14712;0.070147;0.34948;-0.16846
3.775;-0.00017738;3.4071e-05;-0.00059795;0.00017644;0.14834;0.057706;0.3407;-0.15085
3.78;-0.00016661;3.3693e-05;-0.00056498;0.00015234;0.14062;0.033898;0.3304;-0.12497
3.785;-0.00015252;3.3771e-05;-0.0005239;0.00012554;0.12493;0.0025762;0.31732;-0.090811
3.79;-0.00013558;3.3503e-05;-0.00047511;9.6984e-05;0.10336;-0.030179;0.30077;-0.050216
3.795;-0.00011636;3.2134e-05;-0.00041905;6.7726e-05;0.078694;-0.057996;0.28014;-0.0055675
3.8;-9.5482e-05;2.9095e-05;-0.00035629;3.8885e-05;0.053726;-0.075624;0.2555;0.038855
3.805;-7.3552e-05;2.4111e-05;-0.00028751;1.1501e-05;0.030664;-0.080111;0.227;0.077859
3.81;-5.1109e-05;1.7222e-05;-0.00021347;-1.358e-05;0.010407;-0.072299;0.19355;0.10633
3.815;-2.861e-05;8.7262e-06;-0.00013508;-3.583e-05;-0.0059635;-0.056253;0.15394;0.12028
3.82;-6.4029e-06;-9.3037e-07;-5.3433e-05;-5.5097e-05;-0.017413;-0.036642;0.10722;0.11845
3.825;1.5296e-05;-1.1249e-05;3.0225e-05;-7.1597e-05;-0.023254;-0.01636;0.053504;0.103
3.83;3.6408e-05;-2.172e-05;0.00011448;-8.5829e-05;-0.023726;0.0042211;-0.0054185;0.078463
3.835;5.6954e-05;-3.1824e-05;0.00019783;-9.8457e-05;-0.021582;0.025147;-0.067494;0.049821
3.84;7.6977e-05;-4.1042e-05;0.00027871;-0.00011018;-0.020236;0.045747;-0.12995;0.022202
3.845;9.6461e-05;-4.887e-05;0.00035559;-0.00012162;-0.022889;0.06541;-0.19023;0.0010918
3.85;0.00011526;-5.484e-05;0.000427;-0.00013315;-0.031774;0.083253;-0.24671;-0.0088446
3.855;0.00013309;-5.8552e-05;0.00049161;-0.00014485;-0.046226;0.097401;-0.29742;-0.0047706
3.86;0.00014954;-5.9736e-05;0.00054826;-0.00015644;-0.063555;0.10485;-0.34041;0.013585
3.865;0.00016419;-5.8333e-05;0.00059597;-0.00016732;-0.080266;0.10224;-0.37367;0.043518
3.87;0.00017667;-5.4562e-05;0.00063408;-0.00017666;-0.093692;0.087202;-0.39543;0.079504
3.875;0.00018668;-4.8956e-05;0.00066217;-0.00018357;-0.10381;0.059694;-0.4055;0.11468
3.88;0.00019399;-4.2313e-05;0.00068012;-0.00018725;-0.11237;0.023371;-0.40553;0.14408
3.885;0.00019837;-3.5591e-05;0.00068803;-0.00018704;-0.12206;-0.017139;-0.39866;0.16691
3.89;0.00019958;-2.9708e-05;0.00068608;-0.00018248;-0.13209;-0.050042;-0.38918;0.18107
3.895;0.00019737;-2.5305e-05;0.00067452;-0.00017334;-0.14017;-0.068396;-0.37995;0.18525
3.9;0.00019163;-2.2644e-05;0.00065358;-0.00015965;-0.14357;-0.071102;-0.3711;0.17896
3.905;0.00018234;-2.162e-05;0.00062347;-0.00014169;-0.13978;-0.059832;-0.36139;0.16265
3.91;0.00016971;-2.1798e-05;0.00058451;-0.00012;-0.12715;-0.036465;-0.34718;0.13627
3.915;0.00015416;-2.25e-05;0.00053713;-9.534e-05;-0.10707;-0.0054219;-0.32661;0.10074
3.92;0.00013623;-2.2948e-05;0.00048192;-6.8702e-05;-0.083318;0.025717;-0.29982;0.057784
3.925;0.0001165;-2.2448e-05;0.0004196;-4.1221e-05;-0.060518;0.050199;-0.26836;0.0096481
3.93;9.5485e-05;-2.0516e-05;0.000351;-1.4116e-05;-0.042181;0.064357;-0.23464;-0.039721
3.935;7.3581e-05;-1.693e-05;0.00027697;1.1432e-05;-0.029015;0.068031;-0.19983;-0.084862
3.94;5.1065e-05;-1.17e-05;0.0001984;3.4426e-05;-0.019891;0.063586;-0.16362;-0.11951
3.945;2.8143e-05;-5.0032e-06;0.00011623;5.4194e-05;-0.012589;0.053731;-0.12399;-0.13869
3.95;4.9947e-06;2.871e-06;3.1519e-05;7.0479e-05;-0.0055207;0.04048;-0.078906;-0.13999
3.955;-1.8205e-05;1.1567e-05;-5.4522e-05;8.3466e-05;0.0014076;0.025276;-0.027972;-0.12404
3.96;-4.1282e-05;2.068e-05;-0.00014056;9.3704e-05;0.0084036;0.008106;0.027995;-0.095799
3.965;-6.4054e-05;2.9741e-05;-0.00022517;0.00010196;0.016017;-0.012236;0.086613;-0.063174
3.97;-8.6307e-05;3.8196e-05;-0.00030689;0.00010899;0.0255;-0.036321;0.14468;-0.033877
3.975;-0.00010777;4.5404e-05;-0.00038431;0.00011543;0.038016;-0.063293;0.19909;-0.014129
3.98;-0.00012809;5.0694e-05;-0.00045615;0.0001216;0.052668;-0.090261;0.24695;-0.0076387
3.985;-0.00014692;5.3454e-05;-0.00052133;0.00012748;0.066891;-0.11211;0.28638;-0.01446
3.99;-0.00016394;5.3275e-05;-0.00057897;0.00013279;0.078298;-0.12309;0.3172;-0.031602
3.995;-0.00017889;5.0074e-05;-0.00062837;0.00013703;0.086933;-0.11873;0.3412;-0.05465
4.0;-0.00019156;4.417e-05;-0.000669;0.00013958;0.095136;-0.097617;0.36099;-0.079736
4.005;-0.00020172;3.63e-05;-0.00070038;0.00013981;0.10619;-0.059727;0.37949;-0.10596
4.01;-0.00020905;2.7502e-05;-0.00072206;0.00013709;0.12022;-0.014525;0.3958;-0.12992
4.015;-0.00021318;1.8873e-05;-0.00073367;0.00013089;0.13575;0.028057;0.40943;-0.14913
4.02;-0.00021374;1.1347e-05;-0.00073492;0.00012079;0.14946;0.060218;0.42004;-0.16253
4.025;-0.00021048;5.5172e-06;-0.0007256;0.00010655;0.1565;0.075629;0.42587;-0.16852
4.03;-0.00020334;1.5455e-06;-0.00070562;8.8142e-05;0.15375;0.073093;0.42595;-0.16542
4.035;-0.00019253;-8.1142e-07;-0.00067509;6.5773e-05;0.14029;0.056147;0.41903;-0.15124
4.04;-0.00017846;-2.0611e-06;-0.00063425;3.9933e-05;0.12009;0.032449;0.40548;-0.12654
4.045;-0.00016169;-2.8286e-06;-0.00058354;1.1388e-05;0.095898;0.0061395;0.38408;-0.089852
4.05;-0.00014283;-3.7514e-06;-0.0005236;-1.8814e-05;0.071495;-0.018583;0.35435;-0.042785
4.055;-0.00012243;-5.3725e-06;-0.00045526;-4.943e-05;0.051724;-0.037327;0.31783;0.0096478
4.06;-0.00010091;-8.0653e-06;-0.0003795;-7.9147e-05;0.037995;-0.04844;0.27534;0.062227
4.065;-7.8541e-05;-1.2017e-05;-0.00029746;-0.00010672;0.029524;-0.05229;0.2275;0.1094
4.07;-5.5506e-05;-1.7249e-05;-0.0002104;-0.0001311;0.023946;-0.050225;0.1743;0.14573
4.075;-3.1942e-05;-2.365e-05;-0.00011972;-0.00015158;0.018347;-0.043241;0.11525;0.16682
4.08;-8.0013e-06;-3.0985e-05;-2.6953e-05;-0.00016784;0.011797;-0.031505;0.051319;0.17118
4.085;1.6139e-05;-3.8895e-05;6.6254e-05;-0.00017994;0.0041767;-0.014615;-0.015869;0.16126
4.09;4.0279e-05;-4.6898e-05;0.00015822;-0.00018825;-0.0041432;0.0072096;-0.083618;0.14205
4.095;6.4205e-05;-5.4405e-05;0.00024728;-0.00019329;-0.013042;0.032525;-0.14832;0.11921
4.1;8.7678e-05;-6.0767e-05;0.00033191;-0.00019562;-0.023174;0.059011;-0.20636;0.097864
4.105;0.00011043;-6.535e-05;0.00041079;-0.00019571;-0.034589;0.083272;-0.25427;0.081302
4.11;0.00013216;-6.7626e-05;0.00048285;-0.0001939;-0.047228;0.10137;-0.29053;0.070738
4.115;0.00015253;-6.7262e-05;0.00054733;-0.00019038;-0.06111;0.10997;-0.31609;0.065905
4.12;0.00017117;-6.4181e-05;0.00060368;-0.00018521;-0.077367;0.10735;-0.3348;0.066043
4.125;0.00018763;-5.859e-05;0.00065145;-0.00017833;-0.09741;0.093503;-0.35153;0.070621
4.13;0.00020137;-5.0962e-05;0.00069021;-0.00016959;-0.12;0.069518;-0.36866;0.078877
4.135;0.00021182;-4.2009e-05;0.00071953;-0.00015872;-0.14309;0.036586;-0.38699;0.090854
4.14;0.00021847;-3.256e-05;0.00073897;-0.00014541;-0.16124;0.0030007;-0.40367;0.10464
4.145;0.00022098;-2.3377e-05;0.00074817;-0.00012932;-0.16997;-0.024302;-0.41535;0.11758
4.15;0.00021927;-1.5033e-05;0.00074692;-0.00011018;-0.16736;-0.042844;-0.42029;0.12604
4.155;0.00021355;-7.8633e-06;0.00073519;-8.7895e-05;-0.15367;-0.05118;-0.41862;0.12635
4.16;0.00020425;-1.9616e-06;0.00071306;-6.2578e-05;-0.13276;-0.050294;-0.41269;0.11597
4.165;0.00019193;2.7746e-06;0.00068074;-3.4643e-05;-0.10901;-0.042964;-0.40374;0.093508
4.17;0.00017715;6.5654e-06;0.00063845;-4.7639e-06;-0.087745;-0.032687;-0.39243;0.062077
4.175;0.00016038;9.701e-06;0.00058655;2.6178e-05;-0.070732;-0.019737;-0.37752;0.023003
4.18;0.000142;1.2527e-05;0.00052547;5.7152e-05;-0.058676;-0.0050249;-0.35646;-0.020482
4.185;0.00012225;1.5404e-05;0.00045585;8.7069e-05;-0.051487;0.0091163;-0.32664;-0.063977
4.19;0.00010126;1.867e-05;0.00037858;0.0001149;-0.04693;0.021939;-0.28601;-0.10331
4.195;7.915e-05;2.2629e-05;0.0002948;0.00013977;-0.042584;0.033599;-0.23432;-0.13311
4.2;5.6051e-05;2.7542e-05;0.00020593;0.00016111;-0.036754;0.042698;-0.17343;-0.14988
4.205;3.2135e-05;3.3564e-05;0.00011355;0.00017865;-0.028594;0.046058;-0.10629;-0.15331
4.21;7.6259e-06;4.0665e-05;1.9394e-05;0.00019247;-0.018918;0.04032;-0.03694;-0.1453
4.215;-1.7238e-05;4.8569e-05;-7.485e-05;0.00020285;-0.0094311;0.02396;0.03039;-0.12936
4.22;-4.2231e-05;5.6758e-05;-0.00016755;0.00021025;-0.000918;-0.0011086;0.092783;-0.10943
4.225;-6.7143e-05;6.4556e-05;-0.00025724;0.00021518;0.007416;-0.030191;0.14871;-0.088115
4.23;-9.1743e-05;7.1249e-05;-0.0003426;0.00021816;0.017536;-0.058164;0.19762;-0.067351
4.235;-0.00011573;7.6199e-05;-0.00042248;0.00021968;0.031838;-0.081385;0.24011;-0.050063
4.24;-0.00013866;7.8907e-05;-0.0004959;0.00022008;0.051956;-0.097924;0.27766;-0.039137
4.245;-0.00015998;7.9066e-05;-0.00056194;0.00021955;0.077417;-0.1061;0.31153;-0.035717
4.25;-0.00017901;7.6592e-05;-0.00061982;0.00021806;0.10554;-0.1046;0.34249;-0.040357
4.255;-0.00019506;7.1641e-05;-0.00066877;0.0002154;0.13238;-0.093511;0.37097;-0.053861
4.26;-0.00020754;6.4601e-05;-0.00070813;0.00021112;0.15425;-0.0737;0.39735;-0.075312
4.265;-0.00021598;5.6074e-05;-0.00073723;0.00020461;0.16848;-0.045325;0.42205;-0.10285
4.27;-0.00022015;4.6798e-05;-0.00075554;0.0001952;0.17276;-0.014592;0.44234;-0.12966
4.275;-0.00022007;3.7506e-05;-0.0007626;0.00018228;0.1675;0.013338;0.45688;-0.15054
4.28;-0.00021597;2.8828e-05;-0.00075814;0.00016545;0.15481;0.035804;0.4659;-0.16254
4.285;-0.00020821;2.1224e-05;-0.00074197;0.00014456;0.1376;0.050237;0.46959;-0.16268
4.29;-0.00019724;1.4949e-05;-0.00071409;0.00011977;0.11926;0.056076;0.46806;-0.14962
4.295;-0.00018349;1.0061e-05;-0.0006746;9.1538e-05;0.1027;0.054865;0.46059;-0.12519
4.3;-0.00016737;6.4475e-06;-0.0006238;6.0624e-05;0.086848;0.047193;0.44428;-0.089614
4.305;-0.00014928;3.8367e-06;-0.00056224;2.8024e-05;0.071184;0.033039;0.41598;-0.045363
4.31;-0.00012959;1.7982e-06;-0.00049082;-5.1137e-06;0.056672;0.012767;0.37386;0.0024029
4.315;-0.00010865;-2.309e-07;-0.00041075;-3.7608e-05;0.04374;-0.011988;0.31749;0.049079
4.32;-8.6735e-05;-2.8771e-06;-0.0003236;-6.8358e-05;0.033627;-0.037391;0.24938;0.09048
4.325;-6.4058e-05;-6.7202e-06;-0.00023115;-9.644e-05;0.027505;-0.058391;0.17425;0.12298
4.33;-4.0724e-05;-1.2166e-05;-0.00013532;-0.00012118;0.025062;-0.069915;0.09687;0.1444
4.335;-1.6764e-05;-1.9343e-05;-3.8e-05;-0.0001422;0.025057;-0.068626;0.021743;0.15364
4.34;7.8248e-06;-2.8059e-05;5.8991e-05;-0.00015941;0.025173;-0.054505;-0.047981;0.15049
4.345;3.3016e-05;-3.7841e-05;0.000154;-0.00017305;0.02304;-0.030824;-0.11034;0.13602
4.35;5.8707e-05;-4.8034e-05;0.00024559;-0.00018357;0.017005;-0.0021074;-0.16413;0.11297
4.355;8.4674e-05;-5.7904e-05;0.0003325;-0.00019161;0.0050922;0.027925;-0.20966;0.085314
4.36;0.00011051;-6.6716e-05;0.00041368;-0.00019787;-0.015159;0.056778;-0.24871;0.057314
4.365;0.0001356;-7.3788e-05;0.00048821;-0.00020301;-0.045024;0.082378;-0.28326;0.032948
4.37;0.00015909;-7.855e-05;0.00055527;-0.00020753;-0.082652;0.10248;-0.31449;0.015967
4.375;0.00018001;-8.0595e-05;0.00061411;-0.00021172;-0.12297;0.11498;-0.34297;0.0099278
4.38;0.00019742;-7.9734e-05;0.00066406;-0.00021559;-0.15835;0.11752;-0.3681;0.016661
4.385;0.00021058;-7.6048e-05;0.00070455;-0.00021879;-0.18153;0.10852;-0.3889;0.035975
4.39;0.00021911;-6.9926e-05;0.00073511;-0.0002207;-0.18858;0.086453;-0.40593;0.067495
4.395;0.00022304;-6.2026e-05;0.00075537;-0.00022046;-0.17923;0.055771;-0.41825;0.10457
4.4;0.00022275;-5.315e-05;0.00076505;-0.00021715;-0.15914;0.022369;-0.42726;0.14055
4.405;0.00021875;-4.4105e-05;0.00076394;-0.00020996;-0.13697;-0.0089277;-0.43624;0.17066
4.41;0.00021156;-3.5595e-05;0.0007518;-0.00019825;-0.11871;-0.03386;-0.44617;0.19064
4.415;0.00020156;-2.8147e-05;0.0007284;-0.00018169;-0.10597;-0.051135;-0.4552;0.19741
4.42;0.00018902;-2.2098e-05;0.00069356;-0.00016029;-0.097405;-0.06087;-0.4593;0.18993
4.425;0.00017414;-1.7602e-05;0.0006473;-0.00013441;-0.089688;-0.063366;-0.45464;0.16825
4.43;0.00015713;-1.4609e-05;0.0005899;-0.00010477;-0.080679;-0.056978;-0.43686;0.13332
4.435;0.00013824;-1.2823e-05;0.00052201;-7.2352e-05;-0.069627;-0.039606;-0.40228;0.088304
4.44;0.00011776;-1.1686e-05;0.00044471;-3.8365e-05;-0.057517;-0.012326;-0.35084;0.037403
4.445;9.5977e-05;-1.0461e-05;0.00035945;-4.106e-06;-0.046574;0.01931;-0.28579;-0.015583
4.45;7.3123e-05;-8.3964e-06;0.00026795;2.9126e-05;-0.039255;0.047929;-0.21303;-0.066599
4.455;4.932e-05;-4.8817e-06;0.00017205;6.0146e-05;-0.036694;0.068108;-0.13898;-0.11047
4.46;2.4592e-05;4.5475e-07;7.357e-05;8.8011e-05;-0.037274;0.077692;-0.068067;-0.14198
4.465;-1.0789e-06;7.7233e-06;-2.58e-05;0.00011213;-0.038184;0.076923;-0.002755;-0.15787
4.47;-2.7676e-05;1.6781e-05;-0.00012449;0.0001323;-0.035909;0.066271;0.056784;-0.15804
4.475;-5.5048e-05;2.7236e-05;-0.00022107;0.00014868;-0.026192;0.045573;0.11276;-0.1454
4.48;-8.2823e-05;3.8454e-05;-0.00031414;0.00016168;-0.0060476;0.015471;0.16752;-0.12458
4.485;-0.00011037;4.9596e-05;-0.00040235;0.00017187;0.024219;-0.021524;0.22129;-0.10051
4.49;-0.00013685;5.9714e-05;-0.0004844;0.00017984;0.061042;-0.060393;0.27215;-0.076538
4.495;-0.00016133;6.7895e-05;-0.00055908;0.00018618;0.098894;-0.094554;0.31722;-0.054449
4.5;-0.00018293;7.3409e-05;-0.00062536;0.00019138;0.13197;-0.1189;0.35424;-0.036994
4.505;-0.00020093;7.5804e-05;-0.00068243;0.00019576;0.15586;-0.13071;0.38294;-0.027968
4.51;-0.00021488;7.495e-05;-0.00072965;0.00019941;0.16835;-0.12923;0.4051;-0.030531
4.515;-0.0002246;7.1048e-05;-0.00076651;0.00020209;0.16931;-0.11472;0.42441;-0.047277
4.52;-0.00023021;6.4578e-05;-0.00079254;0.00020324;0.16071;-0.090727;0.4414;-0.075261
4.525;-0.00023197;5.6217e-05;-0.00080734;0.00020207;0.14655;-0.060525;0.45623;-0.10931
4.53;-0.00023026;4.6763e-05;-0.00081059;0.00019774;0.13108;-0.026977;0.46856;-0.14436
4.535;-0.00022545;3.7045e-05;-0.00080203;0.00018942;0.1174;0.0058725;0.47622;-0.17488
4.54;-0.00021782;2.782e-05;-0.00078156;0.00017645;0.10749;0.033569;0.4772;-0.1966
4.545;-0.00020759;1.9675e-05;-0.00074925;0.00015845;0.10096;0.05292;0.46941;-0.2061
4.55;-0.0001949;1.2975e-05;-0.00070542;0.00013537;0.095668;0.062742;0.45202;-0.20097
4.555;-0.0001799;7.8663e-06;-0.00065066;0.00010752;0.088918;0.064545;0.42262;-0.17971
4.56;-0.0001628;4.2822e-06;-0.00058587;7.5639e-05;0.079673;0.057502;0.38037;-0.14359
4.565;-0.00014384;1.9189e-06;-0.00051223;4.0757e-05;0.069134;0.040217;0.32709;-0.096287
4.57;-0.00012327;2.3437e-07;-0.00043119;4.1406e-06;0.059207;0.014117;0.26524;-0.042486
4.575;-0.0001013;-1.4908e-06;-0.00034434;-3.2854e-05;0.052684;-0.017344;0.19936;0.012201
4.58;-7.8048e-05;-4.0436e-06;-0.00025333;-6.8915e-05;0.050305;-0.048884;0.13378;0.062588
4.585;-5.3529e-05;-8.1329e-06;-0.00015974;-0.00010288;0.050883;-0.074072;0.072442;0.10488
4.59;-2.7728e-05;-1.424e-05;-6.5014e-05;-0.00013384;0.051614;-0.087394;0.018161;0.1361
4.595;-7.0162e-07;-2.2506e-05;2.9558e-05;-0.00016116;0.046507;-0.085426;-0.030416;0.15501
4.6;2.7299e-05;-3.2679e-05;0.0001228;-0.0001845;0.031478;-0.067281;-0.075617;0.16287
4.605;5.5777e-05;-4.4145e-05;0.00021362;-0.0002038;0.0067659;-0.036131;-0.11869;0.16082
4.61;8.4026e-05;-5.6037e-05;0.00030094;-0.00021922;-0.02513;0.0019799;-0.1608;0.14935
4.615;0.00011121;-6.7384e-05;0.00038373;-0.00023115;-0.059922;0.041706;-0.20191;0.13054
4.62;0.00013648;-7.7222e-05;0.00046099;-0.00024009;-0.093222;0.078943;-0.24097;0.10805
4.625;0.00015907;-8.4709e-05;0.00053177;-0.00024661;-0.12151;0.1092;-0.27699;0.085751
4.63;0.00017837;-8.9235e-05;0.00059522;-0.00025122;-0.1414;0.12775;-0.30892;0.067458
4.635;0.00019402;-9.051e-05;0.00065061;-0.00025426;-0.15082;0.13245;-0.33669;0.057427
4.64;0.00020591;-8.8569e-05;0.00069727;-0.00025584;-0.14962;0.12483;-0.3612;0.059372
4.645;0.0002142;-8.3732e-05;0.0007346;-0.00025574;-0.13932;0.10689;-0.38538;0.075635
4.65;0.00021917;-7.653e-05;0.000762;-0.00025341;-0.12559;0.0824;-0.40928;0.10219
4.655;0.00022115;-6.7624e-05;0.00077887;-0.00024814;-0.11392;0.053879;-0.43303;0.13289
4.66;0.00022036;-5.7753e-05;0.00078462;-0.00023918;-0.10763;0.023299;-0.45615;0.16244
4.665;0.00021688;-4.7675e-05;0.00077874;-0.00022587;-0.10698;-0.0066495;-0.4748;0.18545
4.67;0.00021072;-3.8092e-05;0.00076089;-0.00020777;-0.10821;-0.033037;-0.48314;0.19762
4.675;0.00020186;-2.9566e-05;0.00073103;-0.00018474;-0.10701;-0.051613;-0.47663;0.19767
4.68;0.0001904;-2.2408e-05;0.00068953;-0.00015688;-0.10135;-0.05779;-0.45524;0.18776
4.685;0.00017654;-1.6617e-05;0.00063711;-0.00012459;-0.091108;-0.051686;-0.4185;0.16723
4.69;0.00016055;-1.1911e-05;0.00057485;-8.8516e-05;-0.078899;-0.035165;-0.369;0.13576
4.695;0.00014271;-7.7879e-06;0.00050407;-4.9549e-05;-0.068747;-0.011525;-0.31227;0.095533
4.7;0.00012322;-3.6375e-06;0.00042622;-8.7742e-06;-0.06357;0.013747;-0.25327;0.049093
4.705;0.00010213;1.1366e-06;0.00034276;3.2613e-05;-0.064525;0.036163;-0.19638;-0.000105
4.71;7.9358e-05;7.0169e-06;0.00025503;7.339e-05;-0.069843;0.052375;-0.14415;-0.048706
4.715;5.4779e-05;1.4307e-05;0.00016429;0.00011239;-0.074812;0.060455;-0.096648;-0.093356
4.72;2.8342e-05;2.3108e-05;7.1692e-05;0.0001486;-0.073849;0.06044;-0.052594;-0.12988
4.725;2.1102e-07;3.3313e-05;-2.1685e-05;0.00018125;-0.061701;0.051978;-0.0093816;-0.15509
4.73;-2.9137e-05;4.4596e-05;-0.00011473;0.00020987;-0.035749;0.034275;0.035546;-0.1676
4.735;-5.8901e-05;5.6416e-05;-0.0002063;0.0002343;0.0024327;0.0086689;0.083344;-0.16743
4.74;-8.8041e-05;6.8077e-05;-0.00029515;0.00025468;0.047393;-0.021305;0.1335;-0.15658
4.745;-0.00011545;7.8831e-05;-0.00038003;0.00027137;0.091371;-0.051281;0.18411;-0.13918
4.75;-0.00014013;8.7984e-05;-0.0004597;0.00028481;0.12683;-0.076865;0.23281;-0.12022
4.755;-0.00016137;9.4988e-05;-0.00053299;0.00029545;0.14839;-0.095072;0.27755;-0.10427
4.76;-0.00017882;9.9489e-05;-0.00059884;0.0003036;0.15483;-0.1052;0.31783;-0.094473
4.765;-0.00019247;0.00010132;-0.00065628;0.00030941;0.14908;-0.10857;0.3549;-0.09271
4.77;-0.00020255;0.00010046;-0.0007044;0.00031281;0.13708;-0.10676;0.39128;-0.099483
4.775;-0.00020936;9.7023e-05;-0.00074223;0.00031354;0.12413;-0.098952;0.43112;-0.11466
4.78;-0.0002132;9.1297e-05;-0.00076881;0.00031115;0.1137;-0.084565;0.46934;-0.13565
4.785;-0.00021428;8.372e-05;-0.00078326;0.00030506;0.10617;-0.063507;0.50073;-0.15956
4.79;-0.00021279;7.4879e-05;-0.00078494;0.00029468;0.10026;-0.037589;0.52145;-0.18355
4.795;-0.00020885;6.5432e-05;-0.00077351;0.00027946;0.095695;-0.010975;0.52698;-0.2035
4.8;-0.00020256;5.5993e-05;-0.00074906;0.00025902;0.092763;0.01171;0.51512;-0.21461
4.805;-0.00019396;4.7033e-05;-0.00071206;0.00023324;0.091472;0.026667;0.48812;-0.21288
4.81;-0.00018307;3.8834e-05;-0.00066339;0.00020233;0.091602;0.034227;0.44658;-0.19675
4.815;-0.00016987;3.1494e-05;-0.00060421;0.00016688;0.092939;0.034513;0.3936;-0.16753
4.82;-0.00015433;2.4941e-05;-0.00053593;0.00012772;0.095094;0.028466;0.33475;-0.12812
4.825;-0.00013638;1.8973e-05;-0.00046003;8.5946e-05;0.097344;0.018371;0.2743;-0.081933
4.83;-0.00011597;1.3312e-05;-0.00037801;4.2754e-05;0.099075;0.0062468;0.21554;-0.03134
4.835;-9.3087e-05;7.6544e-06;-0.0002913;-5.5246e-07;0.099201;-0.0060536;0.16042;0.022269
4.84;-6.7777e-05;1.6911e-06;-0.00020121;-4.2639e-05;0.094854;-0.018377;0.109;0.075336
4.845;-4.0244e-05;-4.8885e-06;-0.000109;-8.2254e-05;0.083046;-0.030923;0.061209;0.12237
4.85;-1.0907e-05;-1.2379e-05;-1.5809e-05;-0.00011836;0.061391;-0.042001;0.016717;0.15827
