T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.83;5.617e-05;3.6968e-05;0.00036928;0.00016231;-0.014647;-0.032599;-0.24311;-0.018957
4.835;4.4061e-05;3.4176e-05;0.00028868;0.00013347;-0.019468;-0.043204;-0.21225;0.0030201
4.84;3.1443e-05;3.0211e-05;0.00020329;0.00010491;-0.021323;-0.050628;-0.17146;0.019997
4.845;1.8341e-05;2.4952e-05;0.00011431;7.701e-05;-0.017415;-0.052865;-0.11551;0.031938
4.85;4.9191e-06;1.8434e-05;2.3337e-05;4.9982e-05;-0.0082038;-0.048002;-0.044608;0.038285
4.855;-8.5789e-06;1.0875e-05;-6.7783e-05;2.3916e-05;0.0021309;-0.035281;0.033175;0.03867
4.86;-2.1924e-05;2.6758e-06;-0.00015715;-1.2448e-06;0.010089;-0.015921;0.10683;0.033795
4.865;-3.4966e-05;-5.6364e-06;-0.0002431;-2.5665e-05;0.014256;0.0068373;0.16726;0.025448
4.87;-4.7654e-05;-1.3505e-05;-0.00032433;-4.9568e-05;0.01404;0.028685;0.2099;0.015922
4.875;-6.0032e-05;-2.0447e-05;-0.00039998;-7.318e-05;0.010709;0.04543;0.23675;0.0074092
4.88;-7.2183e-05;-2.6151e-05;-0.0004695;-9.6683e-05;0.007491;0.053694;0.25413;0.0011923
4.885;-8.4139e-05;-3.0529e-05;-0.00053249;-0.0001202;0.0081007;0.05243;0.26788;-0.0019057
4.89;-9.579e-05;-3.3696e-05;-0.00058861;-0.00014373;0.016257;0.044481;0.28152;9.9397e-05
4.895;-0.00010682;-3.5876e-05;-0.0006375;-0.00016714;0.033563;0.034483;0.29665;0.0095518
4.9;-0.00011671;-3.7298e-05;-0.00067877;-0.00019009;0.057303;0.026064;0.31344;0.027937
4.905;-0.00012485;-3.8136e-05;-0.00071197;-0.00021199;0.082365;0.020742;0.33212;0.055553
4.91;-0.00013067;-3.8495e-05;-0.00073661;-0.00023203;0.10436;0.017516;0.3527;0.092913
4.915;-0.00013372;-3.8448e-05;-0.00075222;-0.00024925;0.11677;0.014978;0.36943;0.13348
4.92;-0.00013385;-3.8061e-05;-0.00075851;-0.00026265;0.11605;0.012258;0.37676;0.17139
4.925;-0.00013126;-3.7411e-05;-0.00075541;-0.00027138;0.10301;0.0087154;0.37426;0.2021
4.93;-0.00012635;-3.6604e-05;-0.00074305;-0.00027485;0.08136;0.0038919;0.36602;0.21981
4.935;-0.00011972;-3.5772e-05;-0.00072165;-0.0002728;0.057044;-0.0018948;0.35765;0.22111
4.94;-0.00011191;-3.5049e-05;-0.00069138;-0.00026539;0.037367;-0.0068195;0.35254;0.20789
4.945;-0.00010332;-3.4536e-05;-0.00065232;-0.0002531;0.024712;-0.0099802;0.34992;0.18281
4.95;-9.4176e-05;-3.4266e-05;-0.00060456;-0.00023663;0.019373;-0.0094991;0.34606;0.151
4.955;-8.4537e-05;-3.4156e-05;-0.00054827;-0.00021679;0.020365;-0.003337;0.33637;0.11882
4.96;-7.434e-05;-3.3987e-05;-0.00048382;-0.00019435;0.024338;0.0080017;0.31647;0.089479
4.965;-6.3494e-05;-3.3436e-05;-0.00041188;-0.00016999;0.027628;0.02259;0.28345;0.063895
4.97;-5.1965e-05;-3.2128e-05;-0.00033344;-0.00014431;0.026976;0.038009;0.23644;0.041998
4.975;-3.9838e-05;-2.9713e-05;-0.00024983;-0.00011782;0.020894;0.050476;0.17682;0.022304
4.98;-2.7309e-05;-2.5968e-05;-0.00016265;-9.1012e-05;0.011275;0.056046;0.1084;0.0032551
4.985;-1.462e-05;-2.0869e-05;-7.3682e-05;-6.4355e-05;0.0014609;0.052285;0.035514;-0.0152
4.99;-1.9802e-06;-1.4635e-05;1.5273e-05;-3.8286e-05;-0.0053161;0.038633;-0.036921;-0.031934
4.995;1.0512e-05;-7.703e-06;0.00010249;-1.3184e-05;-0.006579;0.017143;-0.10221;-0.045391
5.0;2.289e-05;-6.4662e-07;0.0001865;1.0674e-05;-0.0025631;-0.0071495;-0.15426;-0.054143
5.005;3.5289e-05;5.9658e-06;0.00026618;3.3146e-05;0.0042511;-0.028396;-0.19247;-0.056846
5.01;4.785e-05;1.1737e-05;0.00034075;5.4246e-05;0.0087348;-0.038951;-0.21577;-0.052903
5.015;6.0607e-05;1.6535e-05;0.00040973;7.4143e-05;0.0069541;-0.038994;-0.23239;-0.04334
5.02;7.3408e-05;2.044e-05;0.00047267;9.3114e-05;-0.0033829;-0.032419;-0.25011;-0.030747
5.025;8.5882e-05;2.3652e-05;0.0005291;0.00011146;-0.02276;-0.023067;-0.27107;-0.018981
5.03;9.7461e-05;2.6377e-05;0.00057845;0.00012941;-0.048772;-0.015844;-0.29508;-0.013175
5.035;0.00010748;2.8728e-05;0.00062013;0.00014697;-0.076353;-0.014057;-0.31854;-0.018033
5.04;0.00011529;3.0677e-05;0.00065361;0.00016385;-0.09948;-0.018102;-0.33702;-0.035865
5.045;0.00012045;3.2074e-05;0.00067853;0.00017944;-0.11377;-0.026003;-0.34864;-0.067291
5.05;0.00012275;3.2744e-05;0.00069468;0.0001929;-0.11461;-0.032271;-0.3526;-0.1035
5.055;0.00012234;3.2604e-05;0.00070205;0.00020338;-0.10188;-0.032436;-0.35041;-0.13452
5.06;0.00011966;3.1747e-05;0.00070072;0.00021026;-0.080214;-0.025061;-0.34482;-0.15366
5.065;0.00011527;3.0426e-05;0.00069085;0.00021324;-0.056149;-0.012057;-0.33845;-0.15807
5.07;0.00010973;2.8975e-05;0.00067258;0.00021237;-0.036348;0.001685;-0.33405;-0.15086
5.075;0.00010342;2.7693e-05;0.00064597;0.00020788;-0.024598;0.011885;-0.33262;-0.13789
5.08;9.6546e-05;2.6762e-05;0.00061106;0.0002001;-0.020895;0.016165;-0.33184;-0.12545
5.085;8.9126e-05;2.6211e-05;0.0005679;0.00018931;-0.022685;0.014347;-0.32765;-0.11569
5.09;8.1094e-05;2.5921e-05;0.00051671;0.00017571;-0.026351;0.0064995;-0.31484;-0.10892
5.095;7.2371e-05;2.5631e-05;0.00045798;0.00015946;-0.028832;-0.0064543;-0.2891;-0.1035
5.1;6.2934e-05;2.4988e-05;0.00039252;0.00014071;-0.028363;-0.021763;-0.24887;-0.095469
5.105;5.2833e-05;2.3626e-05;0.0003215;0.00011976;-0.024763;-0.035812;-0.19578;-0.081702
5.11;4.2188e-05;2.1256e-05;0.00024637;9.7011e-05;-0.018777;-0.044843;-0.13409;-0.061669
5.115;3.1156e-05;1.7753e-05;0.00016867;7.3026e-05;-0.012188;-0.045819;-0.070158;-0.037311
5.12;1.9874e-05;1.3206e-05;8.9968e-05;4.8422e-05;-0.0077047;-0.037786;-0.010873;-0.012202
5.125;8.407e-06;7.9048e-06;1.1616e-05;2.3789e-05;-0.0071761;-0.022587;0.039192;0.0098418
5.13;-3.2865e-06;2.2568e-06;-6.527e-05;-4.055e-07;-0.010895;-0.0051318;0.078186;0.02535
5.135;-1.5322e-05;-3.3483e-06;-0.00013984;-2.388e-05;-0.016476;0.0085965;0.10736;0.032267
5.14;-2.7806e-05;-8.6583e-06;-0.00021143;-4.6561e-05;-0.019371;0.015046;0.13028;0.031252
5.145;-4.0725e-05;-1.36e-05;-0.00027952;-6.854e-05;-0.015522;0.01444;0.15066;0.024959
5.15;-5.3876e-05;-1.8232e-05;-0.00034358;-8.9993e-05;-0.0030989;0.010403;0.17107;0.017098
5.155;-6.6856e-05;-2.2635e-05;-0.00040311;-0.00011109;0.016811;0.0078402;0.1922;0.011622
5.16;-7.9115e-05;-2.6808e-05;-0.00045756;-0.00013188;0.040859;0.01049;0.21352;0.012321
5.165;-9.0059e-05;-3.0608e-05;-0.00050642;-0.00015224;0.064304;0.019365;0.2337;0.022361
5.17;-9.9175e-05;-3.3761e-05;-0.00054923;-0.00017178;0.081989;0.032407;0.25043;0.04327
5.175;-0.00010614;-3.5945e-05;-0.00058564;-0.00018985;0.090388;0.045127;0.26148;0.073707
5.18;-0.00011086;-3.6916e-05;-0.00061545;-0.00020565;0.089054;0.051918;0.26671;0.10856
5.185;-0.00011346;-3.6623e-05;-0.00063855;-0.00021831;0.079888;0.049293;0.26971;0.143
5.19;-0.00011425;-3.5223e-05;-0.00065485;-0.00022705;0.066322;0.039241;0.27482;0.16934
5.195;-0.00011354;-3.3022e-05;-0.00066414;-0.00023139;0.052554;0.024858;0.28556;0.18386
5.2;-0.00011164;-3.0408e-05;-0.00066608;-0.00023108;0.042944;0.0082434;0.30286;0.18747
5.205;-0.0001087;-2.7784e-05;-0.00066017;-0.00022615;0.040322;-0.0075351;0.32446;0.18307
5.21;-0.00010471;-2.548e-05;-0.00064589;-0.00021673;0.043423;-0.018023;0.34563;0.17554
5.215;-9.958e-05;-2.3652e-05;-0.00062278;-0.00020301;0.048097;-0.020124;0.36115;0.16822
5.22;-9.3204e-05;-2.2259e-05;-0.00059054;-0.00018518;0.05148;-0.014687;0.36836;0.16111
5.225;-8.5557e-05;-2.1094e-05;-0.00054915;-0.00016345;0.050184;-0.0036642;0.36449;0.15081
5.23;-7.6746e-05;-1.9849e-05;-0.00049887;-0.00013816;0.04296;0.010157;0.3468;0.1336
5.235;-6.7002e-05;-1.819e-05;-0.00044032;-0.00010987;0.031722;0.022928;0.31413;0.10702
5.24;-5.6614e-05;-1.5863e-05;-0.00037451;-7.9357e-05;0.019821;0.030503;0.26754;0.070291
5.245;-4.5843e-05;-1.2774e-05;-0.00030271;-4.7646e-05;0.010711;0.030577;0.21134;0.025891
5.25;-3.4861e-05;-8.9985e-06;-0.00022637;-1.5865e-05;0.0062526;0.024337;0.15199;-0.02029
5.255;-2.3721e-05;-4.7286e-06;-0.00014693;1.4897e-05;0.0062492;0.015219;0.095351;-0.06132
5.26;-1.2384e-05;-1.8151e-07;-6.5744e-05;4.3748e-05;0.0095875;0.0069455;0.045057;-0.09159
5.265;-7.5003e-07;4.4801e-06;1.6019e-05;7.0105e-05;0.014148;0.002196;0.00087188;-0.10802
5.27;1.1272e-05;9.188e-06;9.7277e-05;9.3728e-05;0.016897;0.0014865;-0.041329;-0.11078
5.275;2.3698e-05;1.3953e-05;0.00017694;0.00011468;0.01546;0.0030645;-0.0863;-0.10299
5.28;3.6421e-05;1.8807e-05;0.00025382;0.00013322;0.0082981;0.0040719;-0.13618;-0.089495
5.285;4.9183e-05;2.3724e-05;0.00032664;0.0001497;-0.0050714;0.0010404;-0.18853;-0.076267
5.29;6.1593e-05;2.8547e-05;0.00039415;0.00016435;-0.023175;-0.0085893;-0.23695;-0.068962
5.295;7.3175e-05;3.2958e-05;0.00045525;0.00017727;-0.042939;-0.024301;-0.27542;-0.070506
5.3;8.3471e-05;3.6532e-05;0.00050913;0.00018829;-0.0601;-0.042709;-0.30187;-0.080542
5.305;9.2147e-05;3.8836e-05;0.00055528;0.00019711;-0.069477;-0.058873;-0.31713;-0.095912
5.31;9.9099e-05;3.9562e-05;0.00059342;0.00020334;-0.068507;-0.06739;-0.32346;-0.11142
5.315;0.00010444;3.864e-05;0.00062348;0.00020665;-0.060135;-0.064543;-0.32349;-0.12213
5.32;0.0001084;3.629e-05;0.00064549;0.00020685;-0.050745;-0.049728;-0.31966;-0.12622
5.325;0.00011113;3.2969e-05;0.00065957;0.00020392;-0.047437;-0.027995;-0.31553;-0.12412
5.33;0.00011261;2.9224e-05;0.00066575;0.00019796;-0.052845;-0.0059849;-0.31583;-0.11917
5.335;0.00011262;2.5539e-05;0.00066394;0.00018906;-0.064345;0.010941;-0.32392;-0.11565
5.34;0.00011087;2.2238e-05;0.00065384;0.00017726;-0.076707;0.019758;-0.33873;-0.11565
5.345;0.00010711;1.9438e-05;0.00063509;0.00016255;-0.083686;0.020353;-0.35361;-0.11839
5.35;0.0001013;1.7081e-05;0.00060743;0.00014485;-0.080558;0.015169;-0.35886;-0.12001
5.355;9.3644e-05;1.5023e-05;0.00057094;0.00012421;-0.067383;0.0086676;-0.3482;-0.11498
5.36;8.4571e-05;1.3112e-05;0.0005261;0.00010091;-0.045931;0.0031463;-0.31959;-0.098483
5.365;7.4648e-05;1.1241e-05;0.0004738;7.5522e-05;-0.022007;-5.6669e-06;-0.27728;-0.068337
5.37;6.4415e-05;9.358e-06;0.00041516;4.8938e-05;-0.0028074;-0.00089742;-0.2295;-0.027428
5.375;5.4241e-05;7.4409e-06;0.00035136;2.2219e-05;0.0076607;-0.0018625;-0.18374;0.016565
5.38;4.4277e-05;5.4506e-06;0.00028346;-3.5951e-06;0.0091037;-0.0039925;-0.14419;0.055918
5.385;3.4473e-05;3.3303e-06;0.00021238;-2.7636e-05;0.003716;-0.006403;-0.11025;0.085937
5.39;2.4641e-05;1.0217e-06;0.00013895;-4.9299e-05;-0.0058922;-0.008668;-0.077536;0.10447
5.395;1.453e-05;-1.5382e-06;6.405e-05;-6.8256e-05;-0.016481;-0.01143;-0.040497;0.11197
5.4;3.9045e-06;-4.4208e-06;-1.1313e-05;-8.4415e-05;-0.024644;-0.014382;0.0036669;0.11191
5.405;-7.3617e-06;-7.6796e-06;-8.5952e-05;-9.7815e-05;-0.026679;-0.015737;0.054296;0.10874
5.41;-1.9198e-05;-1.1308e-05;-0.00015855;-0.00010855;-0.018981;-0.013873;0.10863;0.10459
5.415;-3.1292e-05;-1.5207e-05;-0.00022778;-0.00011674;-0.0016658;-0.0076986;0.16171;0.098994
5.42;-4.315e-05;-1.9157e-05;-0.00029238;-0.00012255;0.020498;0.0034895;0.208;0.090894
5.425;-5.4246e-05;-2.2826e-05;-0.00035134;-0.00012623;0.040511;0.019012;0.24329;0.08008
5.43;-6.4174e-05;-2.5803e-05;-0.00040393;-0.00012806;0.053;0.036322;0.26614;0.068107
5.435;-7.2741e-05;-2.7693e-05;-0.00044973;-0.00012832;0.055922;0.050702;0.2773;0.057186
5.44;-7.9974e-05;-2.8237e-05;-0.00048858;-0.00012725;0.050767;0.057002;0.27905;0.048908
5.445;-8.605e-05;-2.7398e-05;-0.00052051;-0.00012502;0.041878;0.05368;0.27486;0.044757
5.45;-9.117e-05;-2.5361e-05;-0.00054565;-0.00012166;0.034573;0.042231;0.26806;0.044993
5.455;-9.5415e-05;-2.2454e-05;-0.00056414;-0.00011714;0.035306;0.027306;0.26342;0.047697
5.46;-9.8644e-05;-1.9045e-05;-0.00057604;-0.00011139;0.046002;0.012908;0.26434;0.050874
5.465;-0.00010053;-1.5464e-05;-0.00058124;-0.00010433;0.061729;0.00081265;0.27108;0.053913
5.47;-0.0001007;-1.1973e-05;-0.00057953;-9.5874e-05;0.074994;-0.0080108;0.28177;0.05778
5.475;-9.8932e-05;-8.7518e-06;-0.00057065;-8.5903e-05;0.0803;-0.013611;0.29215;0.063422
5.48;-9.5207e-05;-5.9046e-06;-0.00055441;-7.426e-05;0.076351;-0.016306;0.29676;0.070315
5.485;-8.9724e-05;-3.4665e-06;-0.00053082;-6.079e-05;0.064309;-0.016439;0.29093;0.07581
5.49;-8.2835e-05;-1.4221e-06;-0.00050016;-4.5427e-05;0.048194;-0.015066;0.27498;0.075771
5.495;-7.4967e-05;2.6755e-07;-0.00046294;-2.8287e-05;0.030147;-0.013308;0.25059;0.066369
5.5;-6.6559e-05;1.6447e-06;-0.0004198;-9.7474e-06;0.013016;-0.011691;0.22175;0.045648
5.505;-5.7989e-05;2.7445e-06;-0.00037149;9.5461e-06;-9.0163e-05;-0.010497;0.19268;0.014732
5.51;-4.9511e-05;3.5833e-06;-0.0003187;2.8738e-05;-0.0072319;-0.010371;0.1654;-0.022806
5.515;-4.1215e-05;4.1489e-06;-0.00026209;4.6869e-05;-0.0074305;-0.011481;0.13979;-0.062148
5.52;-3.303e-05;4.4187e-06;-0.00020232;6.2998e-05;-0.0014055;-0.012189;0.11354;-0.098006
5.525;-2.4751e-05;4.4097e-06;-0.00014009;7.6326e-05;0.0087983;-0.010132;0.083424;-0.12606
5.53;-1.6125e-05;4.2212e-06;-7.6237e-05;8.6279e-05;0.019107;-0.0042533;0.046117;-0.14402
5.535;-6.9525e-06;4.0307e-06;-1.1796e-05;9.2532e-05;0.024546;0.0040851;0.001065;-0.1521
5.54;2.7862e-06;4.0383e-06;5.2046e-05;9.4977e-05;0.020827;0.011781;-0.048991;-0.15249
5.545;1.2868e-05;4.3926e-06;0.00011402;9.3675e-05;0.0066717;0.015971;-0.10021;-0.14725
5.55;2.2859e-05;5.1262e-06;0.00017289;8.8812e-05;-0.013867;0.014406;-0.14869;-0.13772
5.555;3.227e-05;6.1149e-06;0.00022752;8.0669e-05;-0.032676;0.0060339;-0.19042;-0.12475
5.56;4.0749e-05;7.084e-06;0.000277;6.9606e-05;-0.041826;-0.007576;-0.22096;-0.10875
5.565;4.8216e-05;7.6704e-06;0.00032075;5.6051e-05;-0.039245;-0.023038;-0.23796;-0.090686
5.57;5.483e-05;7.5126e-06;0.0003585;4.0464e-05;-0.029035;-0.036522;-0.24202;-0.071879
5.575;6.0855e-05;6.3413e-06;0.00039028;2.3315e-05;-0.018018;-0.044586;-0.23595;-0.053028
5.58;6.6491e-05;4.0529e-06;0.00041631;5.0907e-06;-0.013075;-0.044822;-0.22421;-0.033079
5.585;7.1732e-05;7.424e-07;0.00043685;-1.3718e-05;-0.018534;-0.036993;-0.21416;-0.013634
5.59;7.6337e-05;-3.3209e-06;0.00045208;-3.2639e-05;-0.032287;-0.023248;-0.211;0.0046525
5.595;7.9933e-05;-7.7632e-06;0.00046198;-5.1234e-05;-0.048401;-0.0070787;-0.21541;0.02146
5.6;8.215e-05;-1.2197e-05;0.00046638;-6.9125e-05;-0.061949;0.0077288;-0.22459;0.034826
5.605;8.2722e-05;-1.6314e-05;0.00046507;-8.6052e-05;-0.069684;0.017762;-0.23264;0.042392
5.61;8.1548e-05;-1.9933e-05;0.00045793;-0.00010191;-0.070012;0.02202;-0.23307;0.04353
5.615;7.8706e-05;-2.2995e-05;0.0004451;-0.00011671;-0.063468;0.022557;-0.22264;0.040742
5.62;7.4428e-05;-2.5497e-05;0.00042695;-0.00013051;-0.051509;0.022211;-0.20312;0.038465
5.625;6.9061e-05;-2.7432e-05;0.00040401;-0.00014332;-0.035522;0.023171;-0.17988;0.041643
5.63;6.3011e-05;-2.8752e-05;0.00037681;-0.00015495;-0.019193;0.026093;-0.1605;0.052906
5.635;5.6656e-05;-2.9373e-05;0.00034577;-0.000165;-0.0051191;0.029698;-0.14727;0.072572
5.64;5.0286e-05;-2.9214e-05;0.00031115;-0.00017292;0.003844;0.032824;-0.13895;0.098735
5.645;4.403e-05;-2.8204e-05;0.00027314;-0.000178;0.0053996;0.035161;-0.13199;0.1279
5.65;3.785e-05;-2.63e-05;0.00023197;-0.00017953;0.00070039;0.036433;-0.12091;0.15611
5.655;3.1587e-05;-2.3506e-05;0.00018801;-0.00017688;-0.0073257;0.034735;-0.10252;0.17855
5.66;2.5043e-05;-1.993e-05;0.0001418;-0.00016961;-0.015162;0.027897;-0.077315;0.19135
5.665;1.8076e-05;-1.5804e-05;9.4034e-05;-0.00015752;-0.018736;0.016075;-0.047041;0.19374
5.67;1.0688e-05;-1.1458e-05;4.5523e-05;-0.00014067;-0.014982;0.0016391;-0.012813;0.18696
5.675;3.0665e-06;-7.2288e-06;-2.8343e-06;-0.00011932;-0.0037362;-0.011109;0.025101;0.17356
5.68;-4.4643e-06;-3.3579e-06;-5.0058e-05;-9.3845e-05;0.011;-0.017561;0.065558;0.15652
5.685;-1.1567e-05;1.0236e-07;-9.5143e-05;-6.4686e-05;0.023231;-0.015334;0.10557;0.13798
5.69;-1.8023e-05;3.3054e-06;-0.00013715;-3.2319e-05;0.028646;-0.005281;0.14071;0.11874
5.695;-2.3796e-05;6.5536e-06;-0.00017533;2.7596e-06;0.025951;0.0088885;0.16579;0.098145
5.7;-2.9029e-05;1.0193e-05;-0.00020921;4e-05;0.017317;0.022374;0.17735;0.074806
5.705;-3.3941e-05;1.4492e-05;-0.00023867;7.876e-05;0.0082907;0.030509;0.17732;0.046869
5.71;-3.8701e-05;1.9548e-05;-0.00026376;0.00011826;0.0038893;0.030088;0.17182;0.012578
5.715;-4.3351e-05;2.5245e-05;-0.00028463;0.00015758;0.0048978;0.021165;0.16606;-0.027729
5.72;-4.7811e-05;3.1289e-05;-0.00030139;0.00019566;0.010223;0.0066605;0.16267;-0.071063
5.725;-5.1908e-05;3.7303e-05;-0.00031409;0.00023144;0.018837;-0.0090258;0.16174;-0.11237
5.73;-5.5405e-05;4.2931e-05;-0.00032275;0.00026399;0.029193;-0.02199;0.16148;-0.14644
5.735;-5.8048e-05;4.7899e-05;-0.0003274;0.00029258;0.039092;-0.030724;0.15972;-0.17049
5.74;-5.963e-05;5.2046e-05;-0.00032813;0.00031674;0.045824;-0.035004;0.15379;-0.18404
5.745;-6.0041e-05;5.5326e-05;-0.00032517;0.00033625;0.047892;-0.034389;0.14122;-0.18805
5.75;-5.9297e-05;5.7782e-05;-0.00031891;0.00035107;0.044491;-0.031573;0.12311;-0.18719
5.755;-5.754e-05;5.9474e-05;-0.00030982;0.00036121;0.036594;-0.029474;0.10325;-0.18671
5.76;-5.4997e-05;6.0428e-05;-0.00029836;0.00036666;0.026262;-0.029606;0.086543;-0.18954
5.765;-5.192e-05;6.0597e-05;-0.00028484;0.00036727;0.016504;-0.033127;0.077428;-0.19677
5.77;-4.8498e-05;5.9852e-05;-0.00026939;0.00036283;0.011072;-0.040037;0.077683;-0.20741
5.775;-4.4794e-05;5.7997e-05;-0.0002519;0.00035306;0.011423;-0.048672;0.085026;-0.21876
5.78;-4.0751e-05;5.4837e-05;-0.00023217;0.00033771;0.015687;-0.055827;0.094638;-0.22745
5.785;-3.626e-05;5.0261e-05;-0.00020998;0.00031665;0.020184;-0.05741;0.10181;-0.2301
5.79;-3.125e-05;4.4332e-05;-0.00018523;0.0002899;0.021313;-0.050912;0.10295;-0.22462
5.795;-2.5759e-05;3.7325e-05;-0.000158;0.00025774;0.017259;-0.03544;0.096175;-0.20909
5.8;-1.9953e-05;2.9696e-05;-0.00012854;0.00022066;0.0079003;-0.014246;0.081182;-0.18384
5.805;-1.4109e-05;2.1966e-05;-9.7329e-05;0.00017938;-0.0048697;0.0061776;0.059686;-0.15201
5.81;-8.5369e-06;1.456e-05;-6.493e-05;0.00013473;-0.016809;0.019732;0.03515;-0.11803
5.815;-3.4636e-06;7.6869e-06;-3.1952e-05;8.7521e-05;-0.023173;0.022996;0.011119;-0.086207
5.82;1.04e-06;1.308e-06;1.0236e-06;3.8505e-05;-0.022434;0.016574;-0.011242;-0.058614
5.825;5.0614e-06;-4.8127e-06;3.3463e-05;-1.1678e-05;-0.016171;0.0041019;-0.031662;-0.034726
5.83;8.793e-06;-1.1001e-05;6.4897e-05;-6.2449e-05;-0.00702;-0.0095062;-0.048821;-0.012264
5.835;1.2458e-05;-1.7541e-05;9.4938e-05;-0.00011321;0.0017003;-0.018675;-0.062656;0.012915
5.84;1.6243e-05;-2.4557e-05;0.00012326;-0.00016325;0.0079227;-0.019452;-0.074751;0.044958
5.845;2.0263e-05;-3.1963e-05;0.00014956;-0.00021166;0.010921;-0.011754;-0.087279;0.084964
5.85;2.4543e-05;-3.949e-05;0.0001735;-0.00025738;0.0098153;0.0019709;-0.10151;0.13041
5.855;2.8988e-05;-4.6764e-05;0.00019471;-0.00029928;0.0034677;0.018319;-0.1166;0.17569
5.86;3.3375e-05;-5.3392e-05;0.00021283;-0.00033631;-0.0080747;0.033399;-0.13021;0.21364
5.865;3.7383e-05;-5.9064e-05;0.00022759;-0.0003677;-0.022203;0.043127;-0.13959;0.23777
5.87;4.0679e-05;-6.3639e-05;0.00023881;-0.00039305;-0.034864;0.044615;-0.14319;0.24469
5.875;4.3013e-05;-6.718e-05;0.00024648;-0.00041241;-0.042077;0.038162;-0.14103;0.23584
5.88;4.4304e-05;-6.9905e-05;0.00025071;-0.00042611;-0.041416;0.027151;-0.13354;0.21632
5.885;4.4642e-05;-7.2051e-05;0.00025174;-0.00043464;-0.034792;0.019102;-0.12341;0.19725
5.89;4.4214e-05;-7.3706e-05;0.00024981;-0.00043836;-0.026597;0.020122;-0.11269;0.18776
5.895;4.3198e-05;-7.4728e-05;0.00024519;-0.00043735;-0.020317;0.030557;-0.10271;0.18977
5.9;4.1707e-05;-7.4795e-05;0.00023808;-0.00043149;-0.017753;0.045752;-0.096218;0.19921
5.905;3.9744e-05;-7.3554e-05;0.00022856;-0.00042053;-0.019912;0.058923;-0.09693;0.20866
5.91;3.7216e-05;-7.0777e-05;0.00021651;-0.00040432;-0.025286;0.06405;-0.10536;0.21068
5.915;3.4e-05;-6.6462e-05;0.00020168;-0.00038296;-0.029847;0.059001;-0.11703;0.20162
5.92;3.0028e-05;-6.084e-05;0.00018381;-0.00035681;-0.030558;0.045567;-0.12606;0.18241
5.925;2.5337e-05;-5.4302e-05;0.00016276;-0.0003264;-0.027055;0.027744;-0.1284;0.15756
5.93;2.0077e-05;-4.7308e-05;0.00013859;-0.0002924;-0.018454;0.0088113;-0.12137;0.13038
5.935;1.4511e-05;-4.0288e-05;0.00011159;-0.00025544;-0.0060188;-0.0068039;-0.1051;0.10549
5.94;8.9635e-06;-3.3542e-05;8.2253e-05;-0.00021609;0.007461;-0.015165;-0.082093;0.086396
5.945;3.748e-06;-2.7168e-05;5.1191e-05;-0.00017474;0.019123;-0.014647;-0.055668;0.073145
5.95;-9.055e-07;-2.106e-05;1.9067e-05;-0.00013169;0.025872;-0.0066809;-0.02928;0.06291
5.955;-4.8999e-06;-1.4971e-05;-1.3468e-05;-8.721e-05;0.026881;0.0051697;-0.003576;0.051754
5.96;-8.2771e-06;-8.6028e-06;-4.5762e-05;-4.1621e-05;0.022527;0.017149;0.022827;0.036829
5.965;-1.121e-05;-1.7155e-06;-7.7154e-05;4.6243e-06;0.013029;0.02443;0.049338;0.015755
5.97;-1.3974e-05;5.7522e-06;-0.00010701;5.0901e-05;0.00050144;0.022065;0.073548;-0.013188
5.975;-1.6871e-05;1.361e-05;-0.00013478;9.6402e-05;-0.01114;0.0091531;0.093419;-0.048888
5.98;-2.0126e-05;2.1453e-05;-0.00016002;0.0001402;-0.017594;-0.010224;0.10905;-0.087685
5.985;-2.3792e-05;2.8799e-05;-0.00018235;0.00018133;-0.01527;-0.029628;0.12337;-0.12502
5.99;-2.7695e-05;3.5248e-05;-0.0002014;0.00021896;-0.0037655;-0.042186;0.1396;-0.15532
5.995;-3.1484e-05;4.063e-05;-0.00021672;0.00025249;0.012877;-0.043155;0.15793;-0.17324
6.0;-3.4761e-05;4.5066e-05;-0.0002279;0.00028165;0.028145;-0.032684;0.17426;-0.17614
6.005;-3.7218e-05;4.8902e-05;-0.00023462;0.00030654;0.037408;-0.015282;0.18179;-0.16499
6.01;-3.8724e-05;5.2529e-05;-0.00023689;0.00032752;0.038818;-0.0013861;0.17505;-0.14824
6.015;-3.9328e-05;5.6187e-05;-0.00023506;0.00034499;0.033313;0.0039077;0.15259;-0.13263
6.02;-3.9193e-05;5.9897e-05;-0.00022977;0.00035924;0.025765;0.00028827;0.12433;-0.12481
6.025;-3.8471e-05;6.347e-05;-0.00022165;0.00037033;0.021185;-0.011194;0.10187;-0.12841
6.03;-3.721e-05;6.6574e-05;-0.00021112;0.00037806;0.021994;-0.026375;0.091232;-0.13961
6.035;-3.5331e-05;6.8843e-05;-0.00019829;0.00038216;0.027357;-0.040413;0.092449;-0.15094
6.04;-3.2678e-05;6.9986e-05;-0.00018304;0.00038244;0.034516;-0.049701;0.10083;-0.15512
6.045;-2.9092e-05;6.9858e-05;-0.00016515;0.00037893;0.040202;-0.051997;0.11059;-0.14824
6.05;-2.449e-05;6.8498e-05;-0.00014442;0.00037192;0.04111;-0.046618;0.11674;-0.13155
