T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.55;1.4168e-05;-3.2277e-06;3.5971e-05;-1.2142e-05;-0.039365;-0.0051374;-0.087591;0.02519
4.555;1.4334e-05;-4.107e-06;3.5814e-05;-1.4835e-05;-0.045574;-0.0049531;-0.083989;0.032287
4.56;1.3369e-05;-5.0302e-06;3.3609e-05;-1.669e-05;-0.044901;0.0014119;-0.079795;0.034728
4.565;1.1369e-05;-5.8133e-06;2.9451e-05;-1.7688e-05;-0.037919;0.0097981;-0.076445;0.033779
4.57;8.5675e-06;-6.2784e-06;2.3443e-05;-1.7879e-05;-0.026264;0.015664;-0.071522;0.030844
4.575;5.2805e-06;-6.325e-06;1.5783e-05;-1.7343e-05;-0.01256;0.017835;-0.060797;0.027351
4.58;1.8331e-06;-5.9225e-06;6.8441e-06;-1.6153e-05;-0.00025008;0.018093;-0.041457;0.024913
4.585;-1.5189e-06;-5.0813e-06;-2.7848e-06;-1.4351e-05;0.007896;0.017008;-0.013817;0.024131
4.59;-4.6318e-06;-3.8634e-06;-1.2355e-05;-1.1938e-05;0.011267;0.013152;0.018476;0.024666
4.595;-7.4561e-06;-2.4199e-06;-2.1073e-05;-8.9112e-06;0.011823;0.0049186;0.049768;0.024423
4.6;-9.9701e-06;-9.9094e-07;-2.8238e-05;-5.3268e-06;0.012991;-0.0060789;0.074513;0.020247
4.605;-1.2098e-05;1.8582e-07;-3.3354e-05;-1.3571e-06;0.017888;-0.014123;0.089421;0.010604
4.61;-1.3663e-05;1.0135e-06;-3.6176e-05;2.7068e-06;0.027113;-0.013851;0.094159;-0.0030575
4.615;-1.4425e-05;1.6041e-06;-3.6696e-05;6.5238e-06;0.037134;-0.005158;0.090038;-0.016703
4.62;-1.4188e-05;2.1931e-06;-3.5093e-05;9.7929e-06;0.042761;0.0050507;0.079815;-0.027151
4.625;-1.2905e-05;2.9484e-06;-3.1649e-05;1.2302e-05;0.041049;0.0082973;0.067496;-0.033643
4.63;-1.0704e-05;3.8343e-06;-2.666e-05;1.3937e-05;0.032358;0.0022014;0.056077;-0.036347
4.635;-7.8548e-06;4.6406e-06;-2.0395e-05;1.4671e-05;0.019554;-0.0085625;0.046051;-0.035725
4.64;-4.6832e-06;5.132e-06;-1.3111e-05;1.4562e-05;0.0062189;-0.01666;0.035389;-0.031766
4.645;-1.4884e-06;5.1866e-06;-5.1184e-06;1.3746e-05;-0.0043794;-0.018318;0.021372;-0.024725
4.65;1.5233e-06;4.8165e-06;3.1748e-06;1.2413e-05;-0.010302;-0.015676;0.002688;-0.01675
4.655;4.2571e-06;4.0967e-06;1.1256e-05;1.0734e-05;-0.011943;-0.012289;-0.019655;-0.010847
4.66;6.7005e-06;3.1142e-06;1.8565e-05;8.8082e-06;-0.011301;-0.0087364;-0.042073;-0.0088421
4.665;8.8588e-06;1.9792e-06;2.4594e-05;6.6442e-06;-0.011492;-0.0034748;-0.060421;-0.010233
4.67;1.0678e-05;8.4212e-07;2.8962e-05;4.1957e-06;-0.015635;0.0033072;-0.072442;-0.012536
4.675;1.2001e-05;-1.4612e-07;3.1454e-05;1.4353e-06;-0.023986;0.0086135;-0.077654;-0.012425
4.68;1.2613e-05;-9.1272e-07;3.2019e-05;-1.5761e-06;-0.032977;0.0091473;-0.076627;-0.0076937
4.685;1.2342e-05;-1.5175e-06;3.074e-05;-4.6779e-06;-0.037617;0.0038252;-0.070858;0.00045732
4.69;1.1164e-05;-2.1296e-06;2.7796e-05;-7.6659e-06;-0.035;-0.0043974;-0.062315;0.0086553
4.695;9.2191e-06;-2.9183e-06;2.3411e-05;-1.0366e-05;-0.026413;-0.0097674;-0.053018;0.014363
4.7;6.7432e-06;-3.9271e-06;1.7811e-05;-1.2674e-05;-0.016049;-0.0078813;-0.044177;0.01705
4.705;3.9714e-06;-5.0216e-06;1.1219e-05;-1.455e-05;-0.0076089;0.00099583;-0.035188;0.017528
4.71;1.0852e-06;-5.9528e-06;3.8936e-06;-1.5992e-05;-0.0015297;0.01207;-0.023452;0.017165
4.715;-1.7741e-06;-6.4848e-06;-3.8088e-06;-1.6995e-05;0.003687;0.019895;-0.0067702;0.018027
4.72;-4.4841e-06;-6.4936e-06;-1.1423e-05;-1.7495e-05;0.0082551;0.021993;0.013783;0.022136
4.725;-6.9433e-06;-5.987e-06;-1.8427e-05;-1.7346e-05;0.011819;0.019247;0.035065;0.029688
4.73;-9.0679e-06;-5.0673e-06;-2.432e-05;-1.6349e-05;0.014941;0.013821;0.053852;0.038245
4.735;-1.0767e-05;-3.8832e-06;-2.8691e-05;-1.4325e-05;0.019101;0.0073271;0.067946;0.043911
4.74;-1.1906e-05;-2.6007e-06;-3.1249e-05;-1.1215e-05;0.025693;0.00054782;0.077073;0.043081
4.745;-1.2304e-05;-1.3804e-06;-3.1822e-05;-7.1446e-06;0.033526;-0.0055282;0.081722;0.03369
4.75;-1.1801e-05;-3.3781e-07;-3.0349e-05;-2.4479e-06;0.038687;-0.008711;0.082015;0.016492
4.755;-1.0345e-05;5.138e-07;-2.6878e-05;2.4014e-06;0.037543;-0.0065979;0.077871;-0.0042791
4.76;-8.0504e-06;1.2885e-06;-2.1569e-05;6.9138e-06;0.029539;0.00042825;0.069224;-0.022697
4.765;-5.162e-06;2.163e-06;-1.4688e-05;1.0709e-05;0.018001;0.0075625;0.056436;-0.034737
4.77;-1.9568e-06;3.2404e-06;-6.6058e-06;1.3571e-05;0.0073251;0.0087153;0.039781;-0.039891
4.775;1.3341e-06;4.4392e-06;2.2115e-06;1.543e-05;-0.00047861;0.0010371;0.019014;-0.040431
4.78;4.5479e-06;5.4933e-06;1.1203e-05;1.6297e-05;-0.0057045;-0.012593;-0.0050977;-0.038929
4.785;7.5686e-06;6.0775e-06;1.9753e-05;1.6225e-05;-0.0097371;-0.025017;-0.030148;-0.036181
4.79;1.0298e-05;5.9707e-06;2.7272e-05;1.5296e-05;-0.013596;-0.030303;-0.052416;-0.032362
4.795;1.2634e-05;5.1443e-06;3.3279e-05;1.3604e-05;-0.017829;-0.027312;-0.068515;-0.028664
4.8;1.4451e-05;3.7429e-06;3.7455e-05;1.1217e-05;-0.02372;-0.018703;-0.078069;-0.026982
4.805;1.5575e-05;2.0105e-06;3.9619e-05;8.1443e-06;-0.031653;-0.0077854;-0.082885;-0.027821
4.81;1.5812e-05;2.2056e-07;3.9691e-05;4.365e-06;-0.039335;0.0031818;-0.084505;-0.028727
4.815;1.5022e-05;-1.3788e-06;3.7663e-05;-9.0944e-08;-0.042914;0.012081;-0.083478;-0.025431
4.82;1.32e-05;-2.6255e-06;3.3596e-05;-5.0464e-06;-0.039646;0.016167;-0.079627;-0.014575
4.825;1.0509e-05;-3.5039e-06;2.7631e-05;-1.0136e-05;-0.029856;0.013331;-0.072307;0.0038084
4.83;7.235e-06;-4.1571e-06;2.0004e-05;-1.4856e-05;-0.01687;0.0047124;-0.060644;0.02576
4.835;3.6847e-06;-4.8139e-06;1.107e-05;-1.8699e-05;-0.0051805;-0.0050129;-0.043905;0.044454
4.84;9.4588e-08;-5.6607e-06;1.3113e-06;-2.1323e-05;0.0020196;-0.010221;-0.022137;0.053071
4.845;-3.4095e-06;-6.7205e-06;-8.6806e-06;-2.2666e-05;0.0048828;-0.0068635;0.0034796;0.049474
4.85;-6.7692e-06;-7.7999e-06;-1.8248e-05;-2.2914e-05;0.0066586;0.0052578;0.030488;0.038176
4.855;-9.9147e-06;-8.5477e-06;-2.6749e-05;-2.2347e-05;0.01047;0.021265;0.054806;0.027006
4.86;-1.2712e-05;-8.6103e-06;-3.3659e-05;-2.1168e-05;0.017371;0.033577;0.072561;0.021918
4.865;-1.4964e-05;-7.796e-06;-3.8635e-05;-1.9411e-05;0.026215;0.036636;0.082164;0.024255
4.87;-1.646e-05;-6.1544e-06;-4.1529e-05;-1.696e-05;0.034334;0.029595;0.084433;0.031304
4.875;-1.7034e-05;-3.9499e-06;-4.2342e-05;-1.3636e-05;0.039401;0.015466;0.082135;0.038519
4.88;-1.6614e-05;-1.5612e-06;-4.1151e-05;-9.3052e-06;0.040137;-0.00072975;0.078104;0.042043
4.885;-1.5241e-05;6.5135e-07;-3.8066e-05;-3.9505e-06;0.036162;-0.013398;0.073412;0.039901
4.89;-1.3067e-05;2.4647e-06;-3.3227e-05;2.2869e-06;0.027909;-0.018576;0.066951;0.030756
4.895;-1.033e-05;3.8493e-06;-2.6842e-05;9.0733e-06;0.017171;-0.015763;0.056761;0.013205
4.9;-7.2862e-06;4.948e-06;-1.9221e-05;1.588e-05;0.0073447;-0.0071344;0.042184;-0.011567
4.905;-4.1367e-06;6.0092e-06;-1.0774e-05;2.2077e-05;0.0010892;0.0041287;0.023832;-0.037198
4.91;-9.9255e-07;7.2889e-06;-1.9912e-06;2.7123e-05;-0.0015362;0.013381;0.0030713;-0.054906
4.915;2.0998e-06;8.9078e-06;6.6062e-06;3.0731e-05;-0.0026118;0.0138;-0.0179;-0.060253
4.92;5.0948e-06;1.071e-05;1.452e-05;3.289e-05;-0.0051564;0.00093236;-0.0368;-0.055689
4.925;7.8852e-06;1.2254e-05;2.1326e-05;3.3759e-05;-0.011201;-0.021523;-0.05185;-0.047527
4.93;1.0281e-05;1.2996e-05;2.6707e-05;3.351e-05;-0.020359;-0.042684;-0.062197;-0.041925
4.935;1.2048e-05;1.2563e-05;3.0458e-05;3.2214e-05;-0.029932;-0.051446;-0.068191;-0.041723
4.94;1.2982e-05;1.094e-05;3.2464e-05;2.9824e-05;-0.036713;-0.043752;-0.07145;-0.045836
4.945;1.2974e-05;8.4715e-06;3.2653e-05;2.6228e-05;-0.038746;-0.02401;-0.073858;-0.050582
4.95;1.2039e-05;5.6769e-06;3.0977e-05;2.1339e-05;-0.035341;-0.0020326;-0.07538;-0.052935
4.955;1.0319e-05;3.0144e-06;2.7434e-05;1.5142e-05;-0.027527;0.012647;-0.074025;-0.051735
4.96;8.0298e-06;7.2425e-07;2.2124e-05;7.7452e-06;-0.018029;0.017195;-0.067326;-0.044277
4.965;5.3934e-06;-1.1772e-06;1.5304e-05;-5.4756e-07;-0.0097148;0.013932;-0.053559;-0.027442
4.97;2.5822e-06;-2.8332e-06;7.4024e-06;-9.2055e-06;-0.0042603;0.005726;-0.032976;-0.0018085
4.975;-2.9825e-07;-4.4707e-06;-1.0101e-06;-1.7537e-05;-0.0012654;-0.0042478;-0.0079138;0.027904
4.98;-3.1769e-06;-6.3176e-06;-9.2964e-06;-2.4851e-05;0.0014082;-0.012519;0.018021;0.053559
4.985;-5.9629e-06;-8.5078e-06;-1.6844e-05;-3.0659e-05;0.0059836;-0.014981;0.041083;0.066995
4.99;-8.5071e-06;-1.0974e-05;-2.3146e-05;-3.4814e-05;0.013346;-0.0071628;0.05862;0.065287
4.995;-1.0599e-05;-1.3375e-05;-2.784e-05;-3.7489e-05;0.022863;0.012317;0.070057;0.053138
5.0;-1.1998e-05;-1.5153e-05;-3.0701e-05;-3.8999e-05;0.032498;0.037541;0.076528;0.040069
5.005;-1.2503e-05;-1.5756e-05;-3.1618e-05;-3.9578e-05;0.039086;0.056498;0.079073;0.034383
5.01;-1.2031e-05;-1.4944e-05;-3.0573e-05;-3.9226e-05;0.039119;0.056808;0.077905;0.040074
5.015;-1.0658e-05;-1.2942e-05;-2.7634e-05;-3.7687e-05;0.032968;0.038498;0.073605;0.054736
5.02;-8.5747e-06;-1.0311e-05;-2.2941e-05;-3.4588e-05;0.023922;0.011823;0.066771;0.070188
5.025;-6.0028e-06;-7.6547e-06;-1.6703e-05;-2.9642e-05;0.015111;-0.0098815;0.056814;0.077573
5.03;-3.1357e-06;-5.3487e-06;-9.2231e-06;-2.2839e-05;0.0085051;-0.01819;0.04259;0.071061
5.035;-1.068e-07;-3.4403e-06;-9.1278e-07;-1.4517e-05;0.0044158;-0.013682;0.023845;0.050576
5.04;2.9917e-06;-1.729e-06;7.7133e-06;-5.2884e-06;0.001155;-0.0020968;0.0014344;0.02191
5.045;6.0611e-06;8.4235e-08;1.6078e-05;4.1209e-06;-0.0034644;0.01025;-0.022325;-0.007433
5.05;8.9546e-06;2.271e-06;2.361e-05;1.305e-05;-0.010604;0.019658;-0.044357;-0.031009
5.055;1.1462e-05;4.9944e-06;2.9803e-05;2.1028e-05;-0.020233;0.023301;-0.062736;-0.045198
5.06;1.3339e-05;8.2261e-06;3.4257e-05;2.7825e-05;-0.030264;0.017419;-0.076435;-0.049244
5.065;1.4362e-05;1.1678e-05;3.6685e-05;3.3454e-05;-0.038039;0.00022981;-0.085663;-0.044257
5.07;1.4389e-05;1.4819e-05;3.6902e-05;3.8096e-05;-0.041701;-0.025052;-0.091224;-0.034745
5.075;1.3398e-05;1.7039e-05;3.4826e-05;4.196e-05;-0.039734;-0.048593;-0.092249;-0.027441
5.08;1.1503e-05;1.7922e-05;3.0506e-05;4.5126e-05;-0.032582;-0.058528;-0.087317;-0.028372
5.085;8.9151e-06;1.7449e-05;2.4149e-05;4.7425e-05;-0.022907;-0.050078;-0.075667;-0.040948
5.09;5.867e-06;1.6002e-05;1.6128e-05;4.8435e-05;-0.013881;-0.027821;-0.057469;-0.0621
5.095;2.5567e-06;1.4174e-05;6.9667e-06;4.7633e-05;-0.0070795;-0.002667;-0.03377;-0.082899
5.1;-8.6522e-07;1.2482e-05;-2.6969e-06;4.462e-05;-0.0018435;0.013554;-0.0064445;-0.094035
5.105;-4.2742e-06;1.1143e-05;-1.218e-05;3.9313e-05;0.0028738;0.014875;0.020926;-0.089601
5.11;-7.5482e-06;1.0026e-05;-2.0848e-05;3.2016e-05;0.0079252;0.0028745;0.044273;-0.069658
5.115;-1.0547e-05;8.7574e-06;-2.82e-05;2.3356e-05;0.014097;-0.015013;0.060994;-0.039401
5.12;-1.3091e-05;6.9367e-06;-3.39e-05;1.4122e-05;0.02228;-0.029163;0.071307;-0.0064995
5.125;-1.4953e-05;4.3364e-06;-3.774e-05;5.0617e-06;0.032201;-0.033268;0.077434;0.020429
5.13;-1.5902e-05;9.9486e-07;-3.9598e-05;-3.3041e-06;0.040921;-0.026088;0.081166;0.035186
5.135;-1.5785e-05;-2.7973e-06;-3.9403e-05;-1.0771e-05;0.044373;-0.01;0.083067;0.036827
5.14;-1.4614e-05;-6.58e-06;-3.714e-05;-1.7408e-05;0.040012;0.010751;0.082387;0.029538
5.145;-1.2569e-05;-9.8315e-06;-3.2864e-05;-2.341e-05;0.029888;0.031748;0.078656;0.021292
5.15;-9.9109e-06;-1.2084e-05;-2.6711e-05;-2.8885e-05;0.019208;0.048216;0.071525;0.020745
5.155;-6.8721e-06;-1.3065e-05;-1.8929e-05;-3.37e-05;0.011193;0.053561;0.058869;0.032087
5.16;-3.6184e-06;-1.2846e-05;-9.9256e-06;-3.7456e-05;0.0060004;0.042501;0.038821;0.052529
5.165;-2.5765e-07;-1.1866e-05;-2.7885e-07;-3.9616e-05;0.0025469;0.018511;0.012708;0.075228
5.17;3.13e-06;-1.0728e-05;9.3391e-06;-3.9685e-05;-0.00039357;-0.0059522;-0.015018;0.091995
5.175;6.4548e-06;-9.8887e-06;1.8274e-05;-3.7417e-05;-0.0046217;-0.018061;-0.039686;0.095118
5.18;9.5726e-06;-9.4271e-06;2.5979e-05;-3.294e-05;-0.011919;-0.012217;-0.058695;0.081726
5.185;1.2261e-05;-9.0244e-06;3.2054e-05;-2.6738e-05;-0.022442;0.0074468;-0.071752;0.056266
5.19;1.4238e-05;-8.1594e-06;3.6226e-05;-1.9489e-05;-0.034416;0.02956;-0.080488;0.027467
5.195;1.5236e-05;-6.3986e-06;3.8312e-05;-1.1855e-05;-0.043971;0.042169;-0.086406;0.0033541
5.2;1.5103e-05;-3.6167e-06;3.8201e-05;-4.3165e-06;-0.04655;0.0396;-0.089359;-0.011114
5.205;1.3882e-05;-4.5508e-08;3.5869e-05;2.8948e-06;-0.04049;0.023604;-0.088374;-0.015075
5.21;1.1796e-05;3.8199e-06;3.1399e-05;9.7673e-06;-0.028761;-4.5424e-05;-0.082616;-0.012066
5.215;9.1402e-06;7.3792e-06;2.5005e-05;1.6384e-05;-0.016806;-0.024455;-0.071429;-0.0084147
5.22;6.1709e-06;1.0092e-05;1.7045e-05;2.2757e-05;-0.0082613;-0.043269;-0.053809;-0.010938
5.225;3.06e-06;1.1629e-05;8.0494e-06;2.87e-05;-0.0030422;-0.050895;-0.029143;-0.023483
5.23;-8.252e-08;1.1979e-05;-1.3049e-06;3.379e-05;0.00051144;-0.044167;0.00046024;-0.044759
5.235;-3.1702e-06;1.146e-05;-1.0277e-05;3.7454e-05;0.0038751;-0.025388;0.030102;-0.069266
5.24;-6.1062e-06;1.059e-05;-1.8194e-05;3.9131e-05;0.0082485;-0.0026787;0.05442;-0.089666
5.245;-8.7574e-06;9.8493e-06;-2.4556e-05;3.8442e-05;0.014529;0.013084;0.069918;-0.099794
5.25;-1.0933e-05;9.4489e-06;-2.9083e-05;3.5307e-05;0.023523;0.014222;0.07701;-0.095895
5.255;-1.2385e-05;9.2308e-06;-3.1659e-05;3.0005e-05;0.034358;0.00042856;0.079023;-0.077566
5.26;-1.2872e-05;8.752e-06;-3.2263e-05;2.3125e-05;0.042845;-0.021265;0.078769;-0.048691
5.265;-1.2268e-05;7.5146e-06;-3.0913e-05;1.5432e-05;0.044412;-0.039466;0.077628;-0.016357
5.27;-1.0635e-05;5.2257e-06;-2.7643e-05;7.6638e-06;0.038045;-0.044732;0.075855;0.010388
5.275;-8.1952e-06;1.947e-06;-2.2526e-05;3.1606e-07;0.026486;-0.034535;0.072003;0.023333
5.28;-5.2494e-06;-1.9273e-06;-1.5717e-05;-6.4924e-06;0.013983;-0.013142;0.063307;0.019889
5.285;-2.08e-06;-5.8099e-06;-7.5275e-06;-1.2969e-05;0.0038914;0.012462;0.04726;0.0067088
5.29;1.1075e-06;-9.0992e-06;1.5455e-06;-1.9405e-05;-0.002461;0.035034;0.023419;-0.0035326
5.295;4.1942e-06;-1.136e-05;1.084e-05;-2.5894e-05;-0.0056142;0.047314;-0.0057006;-0.00077889
5.3;7.1148e-06;-1.2467e-05;1.9616e-05;-3.2173e-05;-0.0076814;0.045073;-0.035694;0.017496
5.305;9.794e-06;-1.2646e-05;2.7171e-05;-3.7667e-05;-0.011612;0.029211;-0.062142;0.045238
5.31;1.2086e-05;-1.2373e-05;3.2925e-05;-4.1694e-05;-0.019372;0.0069812;-0.081911;0.072191
5.315;1.3756e-05;-1.2146e-05;3.6483e-05;-4.3702e-05;-0.030337;-0.010742;-0.093748;0.089399
5.32;1.4527e-05;-1.2259e-05;3.7644e-05;-4.346e-05;-0.041592;-0.016479;-0.098134;0.090707
5.325;1.4181e-05;-1.2678e-05;3.6365e-05;-4.1114e-05;-0.047771;-0.0081178;-0.097066;0.077666
5.33;1.2665e-05;-1.306e-05;3.2728e-05;-3.7101e-05;-0.045903;0.01103;-0.091638;0.055664
5.335;1.0131e-05;-1.2898e-05;2.6928e-05;-3.1999e-05;-0.035653;0.032539;-0.081329;0.031487
5.34;6.9047e-06;-1.1744e-05;1.93e-05;-2.635e-05;-0.019655;0.04688;-0.065037;0.012297
5.345;3.3847e-06;-9.4197e-06;1.0326e-05;-2.0519e-05;-0.003864;0.046822;-0.042637;0.0021304
5.35;-1.0442e-07;-6.1214e-06;6.2488e-07;-1.4639e-05;0.0063773;0.031158;-0.015533;0.0017953
5.355;-3.3902e-06;-2.3733e-06;-9.0978e-06;-8.6361e-06;0.0099168;0.0048727;0.013785;0.0079946
5.36;-6.43e-06;1.1508e-06;-1.8127e-05;-2.355e-06;0.0097781;-0.022818;0.041699;0.014277
5.365;-9.2133e-06;3.8725e-06;-2.5832e-05;4.2829e-06;0.010721;-0.041432;0.064327;0.014303
5.37;-1.1662e-05;5.5194e-06;-3.1745e-05;1.1139e-05;0.016029;-0.044634;0.078997;0.0032202
5.375;-1.3593e-05;6.1984e-06;-3.561e-05;1.7783e-05;0.025322;-0.032876;0.084934;-0.020136
5.38;-1.4766e-05;6.3123e-06;-3.7365e-05;2.354e-05;0.035424;-0.012356;0.083866;-0.050804
5.385;-1.4965e-05;6.3754e-06;-3.7083e-05;2.7688e-05;0.042407;0.0083137;0.079162;-0.077893
5.39;-1.4098e-05;6.7909e-06;-3.4892e-05;2.9725e-05;0.042989;0.019938;0.073507;-0.091139
5.395;-1.2241e-05;7.6503e-06;-3.0934e-05;2.9531e-05;0.036205;0.015665;0.067809;-0.087454
5.4;-9.6298e-06;8.6611e-06;-2.5364e-05;2.7369e-05;0.024204;-0.0034826;0.061275;-0.069995
5.405;-6.5762e-06;9.2774e-06;-1.8377e-05;2.3771e-05;0.011146;-0.028084;0.051984;-0.044917
5.41;-3.373e-06;8.971e-06;-1.0271e-05;1.9369e-05;0.00080811;-0.045789;0.037667;-0.019389
5.415;-2.2217e-07;7.4831e-06;-1.4783e-06;1.4708e-05;-0.0050276;-0.048811;0.017243;-0.0012484
5.42;2.7855e-06;4.9309e-06;7.4376e-06;1.0082e-05;-0.0064459;-0.036407;-0.007358;0.0040864
5.425;5.6411e-06;1.765e-06;1.5861e-05;5.4828e-06;-0.0057182;-0.01273;-0.032068;-0.0019223
5.43;8.3355e-06;-1.3844e-06;2.3217e-05;7.0705e-07;-0.0071646;0.014046;-0.053332;-0.01217
5.435;1.0759e-05;-3.924e-06;2.9039e-05;-4.437e-06;-0.01444;0.034794;-0.069413;-0.017339
5.44;1.2668e-05;-5.4903e-06;3.2998e-05;-9.9248e-06;-0.02674;0.043133;-0.079614;-0.010238
5.445;1.3764e-05;-6.0578e-06;3.492e-05;-1.5415e-05;-0.038318;0.036853;-0.083452;0.0099898
5.45;1.3841e-05;-5.9318e-06;3.4777e-05;-2.0311e-05;-0.043262;0.01867;-0.081775;0.037501
5.455;1.2879e-05;-5.6254e-06;3.2651e-05;-2.3957e-05;-0.039834;-0.0042245;-0.076791;0.062589
5.46;1.1039e-05;-5.6401e-06;2.869e-05;-2.5862e-05;-0.030478;-0.021516;-0.070083;0.07673
5.465;8.5757e-06;-6.2287e-06;2.3085e-05;-2.5867e-05;-0.019369;-0.024485;-0.061406;0.075304
5.47;5.7515e-06;-7.2586e-06;1.6103e-05;-2.4198e-05;-0.0094991;-0.010903;-0.0488;0.058748
5.475;2.783e-06;-8.2456e-06;8.1292e-06;-2.137e-05;-0.0020272;0.014297;-0.03062;0.033985
5.48;-1.7861e-07;-8.5516e-06;-3.2598e-07;-1.7973e-05;0.0025895;0.040212;-0.0078695;0.011525
5.485;-3.0523e-06;-7.6817e-06;-8.6814e-06;-1.4434e-05;0.0044598;0.053944;0.015857;-0.000272
5.49;-5.8092e-06;-5.5445e-06;-1.6386e-05;-1.0886e-05;0.0048857;0.047542;0.036229;0.00093988
5.495;-8.4199e-06;-2.5193e-06;-2.3005e-05;-7.1793e-06;0.0067923;0.023578;0.050682;0.011711
5.5;-1.078e-05;7.1932e-07;-2.8247e-05;-3.0151e-06;0.013224;-0.0065011;0.059431;0.024903
5.505;-1.2671e-05;3.5046e-06;-3.1943e-05;1.8683e-06;0.024291;-0.029823;0.064321;0.032672
5.51;-1.3811e-05;5.434e-06;-3.3996e-05;7.532e-06;0.035838;-0.038739;0.067096;0.029814
5.515;-1.398e-05;6.4624e-06;-3.4353e-05;1.3751e-05;0.041842;-0.0334;0.06861;0.014665
5.52;-1.3137e-05;6.8377e-06;-3.2986e-05;2.0018e-05;0.03915;-0.018879;0.069306;-0.010802
5.525;-1.1437e-05;6.9597e-06;-2.9892e-05;2.5632e-05;0.029428;-0.0013857;0.068847;-0.041358
5.53;-9.1528e-06;7.2302e-06;-2.5119e-05;2.9864e-05;0.017339;0.013287;0.065501;-0.069277
5.535;-6.5578e-06;7.9142e-06;-1.8819e-05;3.2156e-05;0.0074957;0.01984;0.056772;-0.085956
5.54;-3.8448e-06;9.0166e-06;-1.13e-05;3.2304e-05;0.0019231;0.013713;0.04067;-0.085762
5.545;-1.1019e-06;1.022e-05;-3.0477e-06;3.0518e-05;0.00044992;-0.0055811;0.018072;-0.068928
5.55;1.6635e-06;1.0959e-05;5.3427e-06;2.7341e-05;0.0013439;-0.031512;-0.0070324;-0.042414
5.555;4.4618e-06;1.065e-05;1.3271e-05;2.3409e-05;0.0012984;-0.052418;-0.029965;-0.017962
5.56;7.2447e-06;8.9727e-06;2.024e-05;1.9173e-05;-0.0025036;-0.057187;-0.046825;-0.0062422
5.565;9.8541e-06;6.0605e-06;2.5917e-05;1.4727e-05;-0.011352;-0.041668;-0.056527;-0.01055
5.57;1.2018e-05;2.481e-06;3.0122e-05;9.8391e-06;-0.024242;-0.011769;-0.061284;-0.024706
5.575;1.3416e-05;-1.0032e-06;3.2756e-05;4.1822e-06;-0.037073;0.019422;-0.064347;-0.036871
5.58;1.3796e-05;-3.757e-06;3.3736e-05;-2.3901e-06;-0.044397;0.039088;-0.068008;-0.036447
5.585;1.3101e-05;-5.5039e-06;3.2973e-05;-9.6597e-06;-0.04168;0.041548;-0.071447;-0.019416
5.59;1.1522e-05;-6.3577e-06;3.042e-05;-1.7037e-05;-0.029087;0.029957;-0.071751;0.010768
5.595;9.417e-06;-6.6862e-06;2.6137e-05;-2.3709e-05;-0.012992;0.012088;-0.06668;0.045635
5.6;7.1275e-06;-6.9253e-06;2.0329e-05;-2.8869e-05;-0.0017163;-0.0049568;-0.055371;0.075337
5.605;4.8194e-06;-7.4253e-06;1.3351e-05;-3.1934e-05;0.00027843;-0.015955;-0.038291;0.092402
5.61;2.463e-06;-8.3313e-06;5.6883e-06;-3.2676e-05;-0.0041296;-0.01659;-0.016447;0.093488
5.615;-4.1474e-08;-9.4952e-06;-2.0795e-06;-3.1256e-05;-0.007727;-0.004099;0.0080051;0.079497
5.62;-2.7035e-06;-1.0466e-05;-9.3578e-06;-2.8153e-05;-0.0049178;0.019485;0.031181;0.055242
5.625;-5.3668e-06;-1.0627e-05;-1.5638e-05;-2.3996e-05;0.0047785;0.045356;0.04873;0.029056
5.63;-7.7539e-06;-9.4626e-06;-2.0585e-05;-1.9341e-05;0.017323;0.060687;0.057916;0.010714
5.635;-9.5734e-06;-6.851e-06;-2.4062e-05;-1.4471e-05;0.028097;0.055239;0.059731;0.0063899
5.64;-1.0614e-05;-3.1886e-06;-2.6068e-05;-9.3322e-06;0.034231;0.02892;0.057996;0.015092
5.645;-1.079e-05;7.4717e-07;-2.664e-05;-3.6465e-06;0.034946;-0.0070349;0.056641;0.028648
5.65;-1.0145e-05;4.137e-06;-2.5788e-05;2.843e-06;0.030792;-0.036706;0.057316;0.035708
5.655;-8.8327e-06;6.4686e-06;-2.3494e-05;1.0134e-05;0.022642;-0.048053;0.058084;0.02849
5.66;-7.0801e-06;7.7124e-06;-1.9783e-05;1.7859e-05;0.012543;-0.03908;0.055241;0.0062747
5.665;-5.1186e-06;8.2504e-06;-1.4804e-05;2.5347e-05;0.0041576;-0.017415;0.046244;-0.025119
5.67;-3.0946e-06;8.6395e-06;-8.8584e-06;3.1818e-05;0.00081216;0.0055134;0.03113;-0.056322
5.675;-1.0274e-06;9.3442e-06;-2.3708e-06;3.6598e-05;0.002626;0.019796;0.012232;-0.079061
5.68;1.1411e-06;1.0547e-05;4.1771e-06;3.9280000000000003e-05;0.0054755;0.020155;-0.0074126;-0.088745
5.685;3.4276e-06;1.209e-05;1.0319e-05;3.9803e-05;0.0040041;0.0071074;-0.025036;-0.084082
5.69;5.7148e-06;1.354e-05;1.5669e-05;3.8439e-05;-0.0039196;-0.014592;-0.038445;-0.066968
5.695;7.7549e-06;1.433e-05;1.9951e-05;3.5697e-05;-0.015834;-0.03815;-0.046946;-0.043277
