T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.385;9.9482e-06;1.3976e-05;4.9752e-05;8.7617e-05;-0.0057814;-0.0098534;-0.00085563;-0.061313
3.39;9.468e-06;1.292e-05;4.537e-05;8.8897e-05;-0.0018101;-0.0050172;0.0080597;-0.076764
3.395;8.9514e-06;1.1803e-05;4.1205e-05;8.8104e-05;-0.0010735;0.00010408;0.0092256;-0.089099
3.4;8.366e-06;1.075e-05;3.7213e-05;8.5012e-05;-0.0044096;0.0050329;0.0046671;-0.09484
3.405;7.5836e-06;9.8739e-06;3.3236e-05;7.9595e-05;-0.011342;0.0091793;-0.0034295;-0.091209
3.41;6.4324e-06;9.2497e-06;2.9061e-05;7.2056e-05;-0.018165;0.010954;-0.01241;-0.078657
3.415;4.8111e-06;8.8718e-06;2.4489e-05;6.2778e-05;-0.019492;0.0087751;-0.019399;-0.060443
3.42;2.7897e-06;8.6396e-06;1.9394e-05;5.2242e-05;-0.012547;0.0028908;-0.022441;-0.040186
3.425;6.2475e-07;8.3763e-06;1.3763e-05;4.0942e-05;0.0010301;-0.0053618;-0.020438;-0.020923
3.43;-1.3303e-06;7.8668e-06;7.7034e-06;2.9323e-05;0.015771;-0.014336;-0.013893;-0.0046034
3.435;-2.7702e-06;6.9047e-06;1.4052e-06;1.7751e-05;0.025477;-0.021886;-0.0052092;0.0083916
3.44;-3.5566e-06;5.3521e-06;-4.9259e-06;6.523e-06;0.026852;-0.025387;0.0025952;0.019126
3.445;-3.7498e-06;3.1929e-06;-1.1133e-05;-4.1098e-06;0.020639;-0.023165;0.0073633;0.028506
3.45;-3.5493e-06;5.4895e-07;-1.7131e-05;-1.3938e-05;0.010854;-0.015636;0.0093401;0.035838
3.455;-3.1939e-06;-2.3412e-06;-2.288e-05;-2.2818e-05;0.0015407;-0.0040832;0.010597;0.040086
3.46;-2.8905e-06;-5.1825e-06;-2.8329e-05;-3.0706e-05;-0.0057173;0.0080058;0.013334;0.039274
3.465;-2.7875e-06;-7.7201e-06;-3.3365e-05;-3.7703e-05;-0.010327;0.016309;0.019768;0.032067
3.47;-2.9557e-06;-9.8005e-06;-3.7763e-05;-4.4029e-05;-0.011395;0.020286;0.031202;0.021586
3.475;-3.3771e-06;-1.1363e-05;-4.1199e-05;-4.9928e-05;-0.0088702;0.021162;0.045766;0.012574
3.48;-3.9595e-06;-1.241e-05;-4.333e-05;-5.5562e-05;-0.00402;0.020102;0.058629;0.0086568
3.485;-4.5719e-06;-1.2965e-05;-4.3918e-05;-6.0927e-05;0.0016152;0.019256;0.064892;0.012707
3.49;-5.0849e-06;-1.3036e-05;-4.2922e-05;-6.5822e-05;0.0063524;0.019412;0.061814;0.024903
3.495;-5.4162e-06;-1.2623e-05;-4.0533e-05;-6.9874e-05;0.0081905;0.019299;0.049711;0.042529
3.5;-5.5632e-06;-1.1757e-05;-3.7118e-05;-7.263e-05;0.0065792;0.017011;0.032395;0.061136
3.505;-5.5881e-06;-1.0547e-05;-3.3107e-05;-7.3683e-05;0.0031927;0.010504;0.015301;0.075125
3.51;-5.5709e-06;-9.2041e-06;-2.8878e-05;-7.2783e-05;0.00016842;0.00018145;0.0020725;0.081189
3.515;-5.5607e-06;-7.9863e-06;-2.4701e-05;-6.987e-05;-0.00074681;-0.010223;-0.0062629;0.079908
3.52;-5.5392e-06;-7.1036e-06;-2.0729e-05;-6.5039e-05;0.0016376;-0.016611;-0.010199;0.073478
3.525;-5.4024e-06;-6.6416e-06;-1.7016e-05;-5.8493e-05;0.0075687;-0.017083;-0.010496;0.06384
3.53;-4.98e-06;-6.542e-06;-1.3534e-05;-5.0495e-05;0.015271;-0.011929;-0.0079297;0.052224
3.535;-4.106e-06;-6.6196e-06;-1.0193e-05;-4.1349e-05;0.020876;-0.0022646;-0.0034191;0.039697
3.54;-2.7144e-06;-6.6096e-06;-6.8697e-06;-3.1377e-05;0.020576;0.0092625;0.0019801;0.026276
3.545;-9.1195e-07;-6.2499e-06;-3.4474e-06;-2.0941e-05;0.012326;0.018739;0.0059825;0.010998
3.55;1.0248e-06;-5.3595e-06;1.3359e-07;-1.0437e-05;-0.0015591;0.023739;0.0067212;-0.0056201
3.555;2.7569e-06;-3.8761e-06;3.8557e-06;-2.6993e-07;-0.014833;0.023723;0.0045804;-0.021386
3.56;4.0268e-06;-1.8619e-06;7.6502e-06;9.2049e-06;-0.022182;0.018775;0.0012217;-0.033977
3.565;4.7448e-06;5.1885e-07;1.1447e-05;1.7747e-05;-0.022007;0.01055;-0.0010381;-0.040694
3.57;4.9792e-06;3.0606e-06;1.5221e-05;2.5291e-05;-0.016694;0.00233;-0.00080021;-0.039149
3.575;4.8803e-06;5.5794e-06;1.9004e-05;3.1969e-05;-0.00997;-0.0041795;0.0014364;-0.030232
3.58;4.6082e-06;7.9363e-06;2.285e-05;3.8051e-05;-0.0038888;-0.0087882;0.0037146;-0.017376
3.585;4.3073e-06;1.0037e-05;2.6788e-05;4.3856e-05;0.0015913;-0.011704;0.0036126;-0.0048079
3.59;4.1128e-06;1.1811e-05;3.0763e-05;4.9635e-05;0.006923;-0.014424;-0.00062359;0.0027551
3.595;4.1346e-06;1.3175e-05;3.4603e-05;5.5478e-05;0.01039;-0.018365;-0.01013;0.0023581
3.6;4.4066e-06;1.4019e-05;3.8019e-05;6.1272e-05;0.0096607;-0.023282;-0.023866;-0.0061788
3.605;4.8586e-06;1.424e-05;4.0664e-05;6.6734e-05;0.0047524;-0.026556;-0.03769;-0.020388
3.61;5.3491e-06;1.3817e-05;4.2259e-05;7.1485e-05;-0.0016768;-0.024975;-0.046427;-0.036461
3.615;5.7465e-06;1.2853e-05;4.2693e-05;7.5132e-05;-0.0057821;-0.018323;-0.046494;-0.05189
3.62;6.0034e-06;1.1557e-05;4.2076e-05;7.7305e-05;-0.0054861;-0.0082687;-0.037626;-0.06603
3.625;6.1685e-06;1.0182e-05;4.0681e-05;7.7696e-05;-0.0018707;0.0019711;-0.024564;-0.076538
3.63;6.3405e-06;8.9637e-06;3.8829e-05;7.6106e-05;0.0024252;0.010605;-0.012044;-0.081974
3.635;6.5991e-06;8.0727e-06;3.6787e-05;7.2459e-05;0.0045236;0.015564;-0.0031397;-0.082649
3.64;6.9497e-06;7.5671e-06;3.4728e-05;6.6792e-05;0.0028516;0.015302;0.0018313;-0.078918
3.645;7.2909e-06;7.371e-06;3.2718e-05;5.9252e-05;-0.0035799;0.0094877;0.0021232;-0.070993
3.65;7.4246e-06;7.2916e-06;3.0709e-05;5.0085e-05;-0.013003;-0.00014235;-0.0020644;-0.059141
3.655;7.1325e-06;7.0887e-06;2.8567e-05;3.9636e-05;-0.021081;-0.0097413;-0.008537;-0.043455
3.66;6.2781e-06;6.5591e-06;2.6133e-05;2.8336e-05;-0.023939;-0.016414;-0.014849;-0.024659
3.665;4.8789e-06;5.5774e-06;2.328e-05;1.6664e-05;-0.019681;-0.019778;-0.01868;-0.0050594
3.67;3.1113e-06;4.0925e-06;1.9952e-05;5.0822e-06;-0.0098126;-0.020483;-0.019314;0.012291
3.675;1.2504e-06;2.1263e-06;1.6169e-05;-6.0247e-06;0.0023461;-0.01804;-0.017142;0.025702
3.68;-4.222e-07;-2.2084e-07;1.2e-05;-1.6382e-05;0.012739;-0.01245;-0.013718;0.034267
3.685;-1.7116e-06;-2.8001e-06;7.516e-06;-2.5859e-05;0.017944;-0.0061173;-0.011488;0.03628
3.69;-2.5571e-06;-5.4707e-06;2.741e-06;-3.4493e-05;0.017593;-0.001181;-0.011764;0.031075
3.695;-3.0224e-06;-8.1258e-06;-2.3683e-06;-4.2481e-05;0.012846;0.0024276;-0.01497;0.020684
3.7;-3.2571e-06;-1.067e-05;-7.9122e-06;-5.0091e-05;0.0056134;0.0064042;-0.019788;0.0096112
3.705;-3.4418e-06;-1.298e-05;-1.3986e-05;-5.7541e-05;-0.001621;0.012352;-0.022613;0.0030469
3.71;-3.7316e-06;-1.4886e-05;-2.0586e-05;-6.4902e-05;-0.0068103;0.019977;-0.019566;0.0040795
3.715;-4.216e-06;-1.6203e-05;-2.7543e-05;-7.2056e-05;-0.0087656;0.027142;-0.0089808;0.012513
3.72;-4.9087e-06;-1.6795e-05;-3.4528e-05;-7.873e-05;-0.0079124;0.030901;0.0067079;0.025756
3.725;-5.769e-06;-1.6638e-05;-4.1151e-05;-8.4573e-05;-0.0054985;0.029018;0.022282;0.04076
3.73;-6.7215e-06;-1.5845e-05;-4.7075e-05;-8.9211e-05;-0.0018897;0.021865;0.033626;0.055652
3.735;-7.6648e-06;-1.4637e-05;-5.2087e-05;-9.2295e-05;0.0026317;0.011388;0.039411;0.068707
3.74;-8.4985e-06;-1.3296e-05;-5.6108e-05;-9.3552e-05;0.0061381;-0.00079078;0.039847;0.077458
3.745;-9.1729e-06;-1.2113e-05;-5.9176e-05;-9.2823e-05;0.0066286;-0.011772;0.0364;0.08145
3.75;-9.721e-06;-1.1298e-05;-6.1405e-05;-9.0046e-05;0.0034931;-0.017796;0.030764;0.082395
3.755;-1.0246e-05;-1.0917e-05;-6.2945e-05;-8.5224e-05;-0.0016078;-0.016939;0.024349;0.0812
3.76;-1.0844e-05;-1.0867e-05;-6.3938e-05;-7.8422e-05;-0.0043631;-0.0095373;0.01936;0.077276
3.765;-1.1514e-05;-1.0919e-05;-6.447e-05;-6.9795e-05;-0.0013409;0.0013731;0.017568;0.068656
3.77;-1.211e-05;-1.0814e-05;-6.4538e-05;-5.9644e-05;0.0072332;0.011164;0.019494;0.053328
3.775;-1.2403e-05;-1.0354e-05;-6.4063e-05;-4.8425e-05;0.017002;0.017279;0.023966;0.032194
3.78;-1.2201e-05;-9.4361e-06;-6.2926e-05;-3.6697e-05;0.022626;0.01936;0.028975;0.0085021
3.785;-1.1435e-05;-8.0523e-06;-6.1002e-05;-2.5036e-05;0.022543;0.017935;0.033917;-0.013927
3.79;-1.0162e-05;-6.2556e-06;-5.8176e-05;-1.393e-05;0.018038;0.0151;0.038321;-0.030445
3.795;-8.5292e-06;-4.1165e-06;-5.4364e-05;-3.6801e-06;0.010714;0.012284;0.040587;-0.038111
3.8;-6.7378e-06;-1.7069e-06;-4.9555e-05;5.6313e-06;0.0020019;0.0093573;0.03918;-0.037018
3.805;-4.9998e-06;9.0068e-07;-4.3826e-05;1.4121e-05;-0.0062763;0.006484;0.034421;-0.028727
3.81;-3.4818e-06;3.6286e-06;-3.7299e-05;2.2042e-05;-0.011347;0.0031438;0.029389;-0.016805
3.815;-2.2481e-06;6.3683e-06;-3.0061e-05;2.9675e-05;-0.011432;-0.0021792;0.027498;-0.006196
3.82;-1.2488e-06;8.9469e-06;-2.2111e-05;3.7216e-05;-0.0073312;-0.010703;0.029437;-0.0012068
3.825;-3.6359e-07;1.1122e-05;-1.3389e-05;4.4696e-05;-0.0017923;-0.021536;0.032351;-0.0035726
3.83;5.2733e-07;1.2645e-05;-3.8704e-06;5.1987e-05;0.0022576;-0.030721;0.031413;-0.011471
3.835;1.5043e-06;1.3357e-05;6.3421e-06;5.8862e-05;0.004633;-0.034152;0.024104;-0.021896
3.84;2.6214e-06;1.3264e-05;1.6998e-05;6.5052e-05;0.0065737;-0.030299;0.011386;-0.032846
3.845;3.9093e-06;1.2538e-05;2.7736e-05;7.0289e-05;0.0071086;-0.020293;-0.004767;-0.043423
3.85;5.3381e-06;1.1464e-05;3.8139e-05;7.4309e-05;0.00418;-0.0076844;-0.022056;-0.053966
3.855;6.7855e-06;1.0338e-05;4.7789e-05;7.6845e-05;-0.0026718;0.0036144;-0.038205;-0.064682
3.86;8.0701e-06;9.4003e-06;5.6328e-05;7.7643e-05;-0.010365;0.011498;-0.050734;-0.074404
3.865;9.0593e-06;8.7894e-06;6.3522e-05;7.6486e-05;-0.013292;0.014638;-0.056833;-0.08199
3.87;9.7775e-06;8.5159e-06;6.9313e-05;7.3228e-05;-0.0084355;0.012381;-0.055507;-0.086166
3.875;1.0405e-05;8.4688e-06;7.3796e-05;6.7831e-05;0.0011628;0.0057553;-0.049093;-0.084908
3.88;1.1152e-05;8.465e-06;7.7141e-05;6.0422e-05;0.0084201;-0.0022958;-0.041963;-0.076177
3.885;1.2106e-05;8.3345e-06;7.9495e-05;5.1328e-05;0.008232;-0.0078601;-0.037311;-0.058577
3.89;1.3173e-05;7.9844e-06;8.0932e-05;4.1081e-05;0.00080981;-0.0097228;-0.036015;-0.033785
3.895;1.4122e-05;7.3889e-06;8.1443e-05;3.0325e-05;-0.010244;-0.0099178;-0.038112;-0.0068617
3.9;1.4689e-05;6.5337e-06;8.0941e-05;1.9685e-05;-0.02035;-0.010849;-0.042854;0.016172
3.905;1.4678e-05;5.3713e-06;7.9301e-05;9.627e-06;-0.025905;-0.013711;-0.048192;0.030376
3.91;1.4024e-05;3.8281e-06;7.6419e-05;3.8582e-07;-0.025561;-0.016763;-0.051181;0.035054
3.915;1.28e-05;1.8629e-06;7.2282e-05;-8.0019e-06;-0.020106;-0.017014;-0.049224;0.033242
3.92;1.117e-05;-4.8898e-07;6.6998e-05;-1.563e-05;-0.012315;-0.013938;-0.042609;0.027584
3.925;9.3298e-06;-3.1167e-06;6.0755e-05;-2.2661e-05;-0.0045194;-0.0081416;-0.034128;0.020107
3.93;7.4604e-06;-5.8329e-06;5.3742e-05;-2.9267e-05;0.0021859;0.0010467;-0.027437;0.013897
3.935;5.6922e-06;-8.3629e-06;4.6057e-05;-3.5549e-05;0.0059309;0.013827;-0.026278;0.012017
3.94;4.0681e-06;-1.0382e-05;3.7651e-05;-4.1496e-05;0.0056173;0.027038;-0.031334;0.014765
3.945;2.5408e-06;-1.1624e-05;2.8361e-05;-4.7016e-05;0.0021438;0.035187;-0.039376;0.019431
3.95;1.0136e-06;-1.1994e-05;1.8016e-05;-5.2001e-05;-0.002137;0.034667;-0.045089;0.023355
3.955;-5.9792e-07;-1.1597e-05;6.5662e-06;-5.6358e-05;-0.0046269;0.026634;-0.043381;0.026867
3.96;-2.3287e-06;-1.0674e-05;-5.8375e-06;-5.997e-05;-0.0049252;0.015499;-0.032934;0.032703
3.965;-4.1683e-06;-9.4938e-06;-1.8859e-05;-6.2639e-05;-0.0037801;0.0050579;-0.016486;0.042746
3.97;-6.067e-06;-8.2891e-06;-3.2064e-05;-6.4072e-05;-0.00096067;-0.0031081;0.0017691;0.05609
3.975;-7.9267e-06;-7.2324e-06;-4.5016e-05;-6.3935e-05;0.0040731;-0.0087503;0.018449;0.069498
3.98;-9.6074e-06;-6.4276e-06;-5.7338e-05;-6.1939e-05;0.01024;-0.011412;0.032032;0.079284
3.985;-1.0992e-05;-5.9015e-06;-6.8739e-05;-5.7927e-05;0.013505;-0.010894;0.041648;0.082077
3.99;-1.2083e-05;-5.6132e-06;-7.9037e-05;-5.1944e-05;0.0099529;-0.0081453;0.046679;0.075542
3.995;-1.3049e-05;-5.482e-06;-8.8157e-05;-4.4269e-05;0.00015264;-0.0044253;0.047461;0.059978
4.0;-1.4142e-05;-5.4174e-06;-9.6117e-05;-3.5368e-05;-0.010425;-0.00089662;0.045449;0.03809
4.005;-1.5545e-05;-5.3277e-06;-0.00010296;-2.5826e-05;-0.014355;0.0029067;0.043494;0.013163
4.01;-1.7226e-05;-5.1006e-06;-0.00010871;-1.6199e-05;-0.0079393;0.0080645;0.04471;-0.0064076
4.015;-1.8932e-05;-4.5903e-06;-0.00011327;-6.8982e-06;0.0059017;0.014596;0.049863;-0.019704
4.02;-2.032e-05;-3.6409e-06;-0.0001165;1.8039e-06;0.019594;0.020534;0.056929;-0.028211
4.025;-2.1132e-05;-2.1344e-06;-0.00011823;9.767e-06;0.026482;0.024046;0.062682;-0.030939
4.03;-2.1294e-05;-3.5022e-08;-0.00011837;1.6986e-05;0.025608;0.023413;0.064802;-0.028613
4.035;-2.087e-05;2.5645e-06;-0.00011691;2.3553e-05;0.021242;0.016633;0.063135;-0.02356
4.04;-1.9956e-05;5.4239e-06;-0.00011392;2.9604e-05;0.017957;0.0041775;0.059145;-0.017701
4.045;-1.8622e-05;8.2083e-06;-0.00010952;3.5288e-05;0.01557;-0.010174;0.053822;-0.011698
4.05;-1.6953e-05;1.0592e-05;-0.00010384;4.0751e-05;0.011335;-0.021922;0.048576;-0.0059321
4.055;-1.508e-05;1.2346e-05;-9.6977e-05;4.6125e-05;0.0049652;-0.028479;0.046218;-0.0011849
4.06;-1.3156e-05;1.3374e-05;-8.8928e-05;5.15e-05;-0.00090301;-0.029608;0.048509;0.0012202
4.065;-1.1275e-05;1.3699e-05;-7.9586e-05;5.6882e-05;-0.0025574;-0.026651;0.054827;-0.00056241
4.07;-9.4139e-06;1.343e-05;-6.8789e-05;6.2163e-05;0.00095785;-0.020859;0.06162;-0.0075661
4.075;-7.4644e-06;1.2738e-05;-5.6428e-05;6.7106e-05;0.0060956;-0.012993;0.063472;-0.019395
4.08;-5.3302e-06;1.1825e-05;-4.2558e-05;7.1367e-05;0.0087062;-0.0047358;0.057333;-0.035151
4.085;-2.9987e-06;1.0876e-05;-2.742e-05;7.4526e-05;0.0070975;0.0018851;0.04416;-0.052978
4.09;-5.5147e-07;1.0028e-05;-1.139e-05;7.6155e-05;0.0021764;0.0062193;0.027211;-0.069472
4.095;1.8755e-06;9.3746e-06;5.1025e-06;7.5915e-05;-0.0037969;0.0093724;0.0097653;-0.080094
4.1;4.1379e-06;8.9902e-06;2.1627e-05;7.366e-05;-0.0093726;0.012132;-0.0072158;-0.081169
4.105;6.1294e-06;8.9217e-06;3.7773e-05;6.9487e-05;-0.012323;0.013153;-0.02305;-0.072279
4.11;7.8483e-06;9.1457e-06;5.3188e-05;6.3704e-05;-0.0095207;0.010263;-0.035492;-0.05659
4.115;9.4398e-06;9.5385e-06;6.7626e-05;5.6732e-05;-0.00069513;0.0032624;-0.042666;-0.038531
4.12;1.1158e-05;9.906e-06;8.0983e-05;4.9016e-05;0.010826;-0.0052869;-0.043836;-0.020952
4.125;1.3234e-05;1.0037e-05;9.3268e-05;4.0964e-05;0.017845;-0.013662;-0.04192;-0.005913
4.13;1.5703e-05;9.724e-06;0.00010449;3.2899e-05;0.013632;-0.021797;-0.042856;0.0049053
4.135;1.8339e-05;8.7875e-06;0.00011457;2.5041e-05;-0.00018102;-0.028132;-0.049361;0.011631
4.14;2.0788e-05;7.124e-06;0.00012328;1.7514e-05;-0.01481;-0.030056;-0.059068;0.014921
4.145;2.2774e-05;4.762e-06;0.00013042;1.036e-05;-0.022341;-0.025855;-0.067231;0.014859
4.15;2.4206e-05;1.8796e-06;0.00013584;3.53e-06;-0.021943;-0.015803;-0.070193;0.011153
4.155;2.5124e-05;-1.2372e-06;0.00013954;-3.1207e-06;-0.019186;-0.0029591;-0.067614;0.003183
4.16;2.5563e-05;-4.2773e-06;0.00014162;-9.8332e-06;-0.019146;0.0091057;-0.061619;-0.0081115
4.165;2.5496e-05;-6.9687e-06;0.00014225;-1.6883e-05;-0.021262;0.018813;-0.054977;-0.018896
4.17;2.4905e-05;-9.1133e-06;0.00014156;-2.4484e-05;-0.020748;0.02494;-0.050221;-0.025215
4.175;2.3874e-05;-1.0614e-05;0.00013962;-3.2709e-05;-0.014451;0.026634;-0.049351;-0.024703
4.18;2.2597e-05;-1.1463e-05;0.0001364;-4.144e-05;-0.0053172;0.025467;-0.053653;-0.01592
4.185;2.125e-05;-1.1704e-05;0.00013173;-5.0364e-05;-0.00012343;0.023147;-0.06256;0.0005079
4.19;1.987e-05;-1.1416e-05;0.00012536;-5.9007e-05;-0.0025623;0.019275;-0.072464;0.021955
4.195;1.8332e-05;-1.0728e-05;0.00011711;-6.6808e-05;-0.010012;0.012681;-0.078705;0.045436
4.2;1.6471e-05;-9.8393e-06;0.0001069;-7.3191e-05;-0.015921;0.0033675;-0.078497;0.067913
4.205;1.4226e-05;-8.9959e-06;9.4802e-05;-7.7651e-05;-0.014737;-0.0069633;-0.071719;0.086001
4.21;1.1716e-05;-8.4335e-06;8.1053e-05;-7.9829e-05;-0.0065385;-0.015533;-0.060689;0.096689
4.215;9.1773e-06;-8.313e-06;6.5953e-05;-7.9567e-05;0.0041985;-0.019849;-0.04737;0.098451
4.22;6.8488e-06;-8.6831e-06;4.9867e-05;-7.6938e-05;0.012675;-0.019411;-0.031603;0.090945
4.225;4.8668e-06;-9.474e-06;3.3211e-05;-7.2225e-05;0.015071;-0.014284;-0.013937;0.07585
4.23;3.1988e-06;-1.0494e-05;1.6419e-05;-6.5851e-05;0.010091;-0.0040791;0.0030481;0.057113
4.235;1.6514e-06;-1.1448e-05;-1.3751e-07;-5.8287e-05;-0.000416;0.0093362;0.015825;0.037981
4.24;-4.8527e-08;-1.2013e-05;-1.6213e-05;-5.0002e-05;-0.011801;0.021849;0.022649;0.019745
4.245;-2.1211e-06;-1.193e-05;-3.1683e-05;-4.1434e-05;-0.018043;0.030031;0.025837;0.0027988
4.25;-4.6215e-06;-1.1064e-05;-4.6462e-05;-3.2988e-05;-0.016231;0.032527;0.029439;-0.012424
4.255;-7.4265e-06;-9.4158e-06;-6.0417e-05;-2.4996e-05;-0.0081592;0.030173;0.036459;-0.024039
4.26;-1.0316e-05;-7.0793e-06;-7.3328e-05;-1.7661e-05;0.0014283;0.024872;0.047038;-0.028498
4.265;-1.3092e-05;-4.2166e-06;-8.4932e-05;-1.0976e-05;0.0076251;0.017236;0.057485;-0.023559
4.27;-1.5652e-05;-1.0523e-06;-9.5027e-05;-4.7171e-06;0.0097162;0.0069056;0.063332;-0.010617
4.275;-1.7946e-05;2.1295e-06;-0.00010355;1.4787e-06;0.011495;-0.0054963;0.062659;0.0056035
4.28;-1.9894e-05;5.0186e-06;-0.00011058;7.9827e-06;0.016216;-0.017929;0.056441;0.019077
4.285;-2.1357e-05;7.3427e-06;-0.00011631;1.5044e-05;0.022626;-0.02729;0.047957;0.025561
4.29;-2.2222e-05;8.9248e-06;-0.00012092;2.2709e-05;0.025164;-0.032094;0.04069;0.022779
4.295;-2.2528e-05;9.6874e-06;-0.00012457;3.0785e-05;0.019643;-0.033478;0.036957;0.010143
4.3;-2.2473e-05;9.634e-06;-0.00012728;3.887e-05;0.0092643;-0.031824;0.038504;-0.0094275
4.305;-2.2278e-05;8.8591e-06;-0.00012893;4.6449e-05;0.0018488;-0.02591;0.045112;-0.031051
4.31;-2.2023e-05;7.57e-06;-0.00012935;5.2994e-05;0.002972;-0.015257;0.054412;-0.051639
4.315;-2.1574e-05;6.0805e-06;-0.00012828;5.7996e-05;0.012456;-0.00079399;0.064492;-0.071781
4.32;-2.0701e-05;4.7416e-06;-0.0001255;6.0984e-05;0.02151;0.012861;0.072177;-0.089361
4.325;-1.9286e-05;3.8439e-06;-0.00012087;6.1595e-05;0.021864;0.02246;0.076018;-0.10088
4.33;-1.7429e-05;3.5513e-06;-0.00011433;5.9647e-05;0.013565;0.025981;0.076365;-0.10385
4.335;-1.5393e-05;3.8623e-06;-0.00010593;5.5181e-05;0.0007868;0.022347;0.072753;-0.097681
4.34;-1.3469e-05;4.6179e-06;-9.581e-05;4.8469e-05;-0.0097432;0.01324;0.064725;-0.082002
4.345;-1.1832e-05;5.557e-06;-8.4228e-05;4.0001e-05;-0.013291;0.0014472;0.052389;-0.058571
4.35;-1.0484e-05;6.3904e-06;-7.1521e-05;3.0413e-05;-0.0099213;-0.00991;0.037589;-0.031005
4.355;-9.2824e-06;6.8703e-06;-5.8032e-05;2.0403e-05;-0.0017371;-0.018392;0.024901;-0.0027425
4.36;-8.0051e-06;6.8225e-06;-4.4009e-05;1.0639e-05;0.0077742;-0.023831;0.017841;0.02243
4.365;-6.4469e-06;6.1398e-06;-2.9569e-05;1.6732e-06;0.014718;-0.026976;0.015529;0.041456
4.37;-4.4946e-06;4.7688e-06;-1.4767e-05;-6.1219e-06;0.016834;-0.028102;0.013431;0.052256
4.375;-2.1528e-06;2.7177e-06;2.8419e-07;-1.2596e-05;0.014352;-0.02632;0.0065071;0.053504
4.38;4.9556e-07;8.3659e-08;1.5337e-05;-1.7836e-05;0.010167;-0.020342;-0.0063512;0.045179
4.385;3.3549e-06;-2.929e-06;3.0036e-05;-2.2144e-05;0.0067063;-0.0099628;-0.021882;0.029528
4.39;6.339e-06;-6.0178e-06;4.4023e-05;-2.5939e-05;0.0032791;0.0038521;-0.0352;0.01141
4.395;9.3367e-06;-8.8267e-06;5.704e-05;-2.9645e-05;-0.0021761;0.018541;-0.042347;-0.0042677
4.4;1.2178e-05;-1.1022e-05;6.8997e-05;-3.3582e-05;-0.010327;0.030599;-0.04258;-0.014247
4.405;1.4663e-05;-1.2359e-05;7.9948e-05;-3.7896e-05;-0.018175;0.038007;-0.037856;-0.015967
4.41;1.6662e-05;-1.2719e-05;9.0034e-05;-4.2519e-05;-0.020756;0.040281;-0.031334;-0.0087233
4.415;1.8194e-05;-1.2114e-05;9.9387e-05;-4.7189e-05;-0.016598;0.036915;-0.027294;0.0048504
4.42;1.9409e-05;-1.0696e-05;0.00010804;-5.153e-05;-0.0088672;0.028074;-0.028708;0.021455
4.425;2.0469e-05;-8.7392e-06;0.00011589;-5.5111e-05;-0.0033754;0.015139;-0.035743;0.039418
4.43;2.1423e-05;-6.5859e-06;0.0001227;-5.7468e-05;-0.0051785;0.00055643;-0.046753;0.058445
4.435;2.2141e-05;-4.5847e-06;0.0001282;-5.8123e-05;-0.01358;-0.012739;-0.058633;0.077696
4.44;2.2399e-05;-3.0273e-06;0.00013209;-5.6627e-05;-0.023324;-0.022779;-0.069928;0.094475
4.445;2.2036e-05;-2.0833e-06;0.00013412;-5.2666e-05;-0.026309;-0.026337;-0.079045;0.10273
4.45;2.1102e-05;-1.7565e-06;0.00013411;-4.6175e-05;-0.019502;-0.023068;-0.084166;0.099687
4.455;1.9833e-05;-1.9113e-06;0.00013197;-3.7375e-05;-0.0072733;-0.015478;-0.085957;0.085143
4.46;1.8513e-05;-2.3429e-06;0.0001277;-2.6763e-05;0.0032315;-0.0066647;-0.084528;0.059857
4.465;1.7324e-05;-2.8404e-06;0.00012139;-1.5059e-05;0.0072948;0.0013984;-0.0794;0.02752
4.47;1.6285e-05;-3.2063e-06;0.00011318;-3.082e-06;0.0046961;0.0091323;-0.071821;-0.0056793
4.475;1.5289e-05;-3.2426e-06;0.00010328;8.3997e-06;-0.0012549;0.017223;-0.064021;-0.033982
4.48;1.4191e-05;-2.7453e-06;9.1849e-05;1.8788e-05;-0.0068542;0.025476;-0.057718;-0.053523
4.485;1.2884e-05;-1.5299e-06;7.9046e-05;2.7723e-05;-0.0099959;0.031986;-0.052409;-0.062788
4.49;1.1318e-05;4.9342e-07;6.5019e-05;3.5083e-05;-0.010645;0.032681;-0.045469;-0.06334
4.495;9.4791e-06;3.2384e-06;4.9984e-05;4.0933e-05;-0.011173;0.025094;-0.035232;-0.05737
4.5;7.3416e-06;6.4334e-06;3.4241e-05;4.5491e-05;-0.012737;0.010944;-0.021342;-0.046085
4.505;4.8749e-06;9.6916e-06;1.8172e-05;4.908e-05;-0.0136;-0.0058903;-0.0048141;-0.031441
4.51;2.0916e-06;1.2603e-05;2.18e-06;5.2068e-05;-0.011754;-0.021848;0.010985;-0.016586
4.515;-9.1396e-07;1.4811e-05;-1.3391e-05;5.4791e-05;-0.0060421;-0.034473;0.02275;-0.0046403
4.52;-3.9674e-06;1.6069e-05;-2.8316e-05;5.749e-05;0.0022038;-0.041581;0.028913;0.0027138
4.525;-6.8758e-06;1.6289e-05;-4.2503e-05;6.0287e-05;0.0094107;-0.041422;0.030205;0.0052136
4.53;-9.5125e-06;1.5556e-05;-5.5946e-05;6.317e-05;0.012353;-0.034889;0.029263;0.0017277
