T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.465;9.4669e-06;-2.8028e-05;4.183e-05;-8.7337e-05;-0.029113;0.0993;-0.053488;0.10927
3.47;8.0877e-06;-2.7776e-05;5.2809e-05;-9.5764e-05;0.019694;0.082306;-0.11611;0.15716
3.475;7.6607e-06;-2.5862e-05;6.0318e-05;-9.9645e-05;0.056582;0.050713;-0.16163;0.20661
3.48;8.7974e-06;-2.3143e-05;6.359e-05;-9.7927e-05;0.068656;0.013719;-0.17751;0.24133
3.485;1.1454e-05;-2.0396e-05;6.2656e-05;-9.0155e-05;0.053087;-0.011603;-0.15913;0.24323
3.49;1.4949e-05;-1.8002e-05;5.8326e-05;-7.6725e-05;0.014028;-0.01675;-0.11261;0.20949
3.495;1.8162e-05;-1.5836e-05;5.1934e-05;-5.8833e-05;-0.036481;-0.0016447;-0.052386;0.14772
3.5;1.9904e-05;-1.3358e-05;4.4925e-05;-3.8219e-05;-0.081318;0.026627;0.0030007;0.069971
3.505;1.9309e-05;-9.8802e-06;3.8412e-05;-1.6821e-05;-0.10578;0.05341;0.036888;-0.0072289
3.51;1.6118e-05;-4.9358e-06;3.2862e-05;3.6313e-06;-0.10201;0.064011;0.040306;-0.068527
3.515;1.0774e-05;1.4399e-06;2.7995e-05;2.1931e-05;-0.070349;0.050615;0.014454;-0.10381
3.52;4.3065e-06;8.6433e-06;2.2934e-05;3.7546e-05;-0.019658;0.015696;-0.029893;-0.11113
3.525;-1.9702e-06;1.5678e-05;1.6559e-05;5.0559e-05;0.034956;-0.029206;-0.075278;-0.097154
3.53;-6.8367e-06;2.1487e-05;7.9639e-06;6.1419e-05;0.077948;-0.068876;-0.10242;-0.075098
3.535;-9.5151e-06;2.5294e-05;-3.1259e-06;7.0582e-05;0.097236;-0.091368;-0.097359;-0.060489
3.54;-9.8885e-06;2.6816e-05;-1.6138e-05;7.8182e-05;0.087323;-0.091583;-0.056618;-0.064511
3.545;-8.5147e-06;2.6307e-05;-2.9706e-05;8.3874e-05;0.052549;-0.070974;0.012102;-0.088073
3.55;-6.4154e-06;2.4446e-05;-4.1967e-05;8.6937e-05;0.0055264;-0.037195;0.092315;-0.12215
3.555;-4.718e-06;2.2089e-05;-5.1028e-05;8.6567e-05;-0.037723;-0.0025347;0.16386;-0.15264
3.56;-4.2897e-06;1.997e-05;-5.5422e-05;8.2217e-05;-0.063922;0.021735;0.20961;-0.16577
3.565;-5.4441e-06;1.8432e-05;-5.4528e-05;7.3872e-05;-0.062843;0.024832;0.21371;-0.15403
3.57;-7.8354e-06;1.7278e-05;-4.8761e-05;6.2101e-05;-0.036221;0.005974;0.1763;-0.12012
3.575;-1.0606e-05;1.5871e-05;-3.9428e-05;4.7904e-05;0.005791;-0.026195;0.10909;-0.073989
3.58;-1.2675e-05;1.3424e-05;-2.8361e-05;3.2436e-05;0.05038;-0.057045;0.029713;-0.027623
3.585;-1.3069e-05;9.3882e-06;-1.7428e-05;1.674e-05;0.083696;-0.070132;-0.040571;0.0093773
3.59;-1.1225e-05;3.7668e-06;-8.0437e-06;1.5534e-06;0.095551;-0.056879;-0.083544;0.031475
3.595;-7.1588e-06;-2.827e-06;-8.1999e-07;-1.2762e-05;0.082248;-0.021003;-0.089459;0.0383
3.6;-1.486e-06;-9.3749e-06;4.519e-06;-2.6152e-05;0.046411;0.024646;-0.061467;0.035749
3.605;4.7317e-06;-1.4806e-05;8.9208e-06;-3.8662e-05;-0.0027725;0.064734;-0.013577;0.03465
3.61;1.0271e-05;-1.8339e-05;1.3593e-05;-5.0161e-05;-0.051508;0.087249;0.035247;0.04613
3.615;1.4095e-05;-1.9699e-05;1.954e-05;-6.0135e-05;-0.085884;0.086755;0.066844;0.075754
3.62;1.5649e-05;-1.9155e-05;2.7185e-05;-6.7662e-05;-0.095745;0.065603;0.069184;0.11994
3.625;1.5022e-05;-1.7392e-05;3.6179e-05;-7.1621e-05;-0.078951;0.031981;0.038892;0.16557
3.63;1.2877e-05;-1.5259e-05;4.5434e-05;-7.1069e-05;-0.042522;-0.0024315;-0.017923;0.19537
3.635;1.021e-05;-1.3472e-05;5.3378e-05;-6.5629e-05;0.00071939;-0.025259;-0.086878;0.19589
3.64;8.0046e-06;-1.2346e-05;5.8363e-05;-5.5702e-05;0.03628;-0.027804;-0.14994;0.16324
3.645;6.9161e-06;-1.168e-05;5.9104e-05;-4.2432e-05;0.053194;-0.0090811;-0.18975;0.10429
3.65;7.0814e-06;-1.0852e-05;5.5041e-05;-2.7447e-05;0.047229;0.021984;-0.19481;0.03293
3.655;8.1041e-06;-9.1154e-06;4.6494e-05;-1.2473e-05;0.021449;0.050782;-0.164;-0.033813
3.66;9.2027e-06;-5.9497e-06;3.4564e-05;1.0749e-06;-0.015346;0.063639;-0.10677;-0.080451
3.665;9.4591e-06;-1.3315e-06;2.0801e-05;1.2387e-05;-0.05205;0.052691;-0.03985;-0.09855
3.67;8.1016e-06;4.1966e-06;6.7781e-06;2.1363e-05;-0.077143;0.020186;0.019117;-0.088438
3.675;4.7545e-06;9.694e-06;-6.3042e-06;2.8494e-05;-0.082139;-0.022607;0.056262;-0.059326
3.68;-4.113e-07;1.4146e-05;-1.7853e-05;3.4543e-05;-0.063474;-0.061123;0.066551;-0.027124
3.685;-6.6693e-06;1.6797e-05;-2.7879e-05;4.0148e-05;-0.023995;-0.083017;0.055324;-0.008324
3.69;-1.2916e-05;1.7383e-05;-3.6801e-05;4.5479e-05;0.024856;-0.082248;0.033064;-0.013459
3.695;-1.8003e-05;1.6182e-05;-4.5157e-05;5.0101e-05;0.068022;-0.060845;0.012256;-0.043135
3.7;-2.1084e-05;1.3875e-05;-5.3305e-05;5.3085e-05;0.092514;-0.027707;0.0041646;-0.087905
3.705;-2.1864e-05;1.1281e-05;-6.1202e-05;5.3319e-05;0.09178;0.0048063;0.015936;-0.13207
3.71;-2.0647e-05;9.0598e-06;-6.8293e-05;4.9906e-05;0.068072;0.025052;0.048308;-0.15978
3.715;-1.8204e-05;7.484e-06;-7.3619e-05;4.2497e-05;0.030019;0.026718;0.092992;-0.16013
3.72;-1.5514e-05;6.3771e-06;-7.6091e-05;3.1451e-05;-0.010293;0.010873;0.13531;-0.13091
3.725;-1.3456e-05;5.2166e-06;-7.4864e-05;1.7775e-05;-0.040347;-0.015127;0.16071;-0.079597
3.73;-1.2535e-05;3.3668e-06;-6.9627e-05;2.8537e-06;-0.050623;-0.040051;0.16019;-0.020077
3.735;-1.2726e-05;3.5459e-07;-6.0747e-05;-1.1915e-05;-0.038595;-0.053021;0.13144;0.03237
3.74;-1.351e-05;-3.9072e-06;-4.9226e-05;-2.5444e-05;-0.0088416;-0.047052;0.079971;0.066889
3.745;-1.4044e-05;-9.029e-06;-3.6467e-05;-3.7133e-05;0.028893;-0.021833;0.019083;0.080442
3.75;-1.3441e-05;-1.4229e-05;-2.3897e-05;-4.6845e-05;0.061987;0.015494;-0.034305;0.077805
3.755;-1.1072e-05;-1.8572e-05;-1.2574e-05;-5.4718e-05;0.079499;0.05316;-0.065574;0.069338
3.76;-6.7759e-06;-2.1269e-05;-2.9251e-06;-6.0901e-05;0.07472;0.078565;-0.068548;0.065744
3.765;-9.5058e-07;-2.1936e-05;5.2974e-06;-6.5332e-05;0.047742;0.083994;-0.045655;0.074426
3.77;5.5338e-06;-2.0677e-05;1.286e-05;-6.7614e-05;0.0050411;0.070082;-0.0071925;0.097354
3.775;1.1557e-05;-1.7994e-05;2.0715e-05;-6.7063e-05;-0.041903;0.043957;0.03065;0.12931
3.78;1.6084e-05;-1.4567e-05;2.9609e-05;-6.2907e-05;-0.077967;0.01555;0.052601;0.1591
3.785;1.849e-05;-1.1026e-05;3.9766e-05;-5.4601e-05;-0.091808;-0.0065119;0.048508;0.173
3.79;1.8743e-05;-7.7715e-06;5.0727e-05;-4.2124e-05;-0.080491;-0.016454;0.015975;0.16082
3.795;1.7376e-05;-4.8752e-06;6.1397e-05;-2.6128e-05;-0.049241;-0.012278;-0.03914;0.1209
3.8;1.5287e-05;-2.0961e-06;7.0284e-05;-7.8634e-06;-0.0085517;0.0028528;-0.1035;0.060591
3.805;1.3457e-05;9.8784e-07;7.5895e-05;1.108e-05;0.029335;0.021541;-0.15868;-0.0062362
3.81;1.2649e-05;4.7672e-06;7.7174e-05;2.9137e-05;0.052478;0.034143;-0.18796;-0.064811
3.815;1.3163e-05;9.3793e-06;7.3832e-05;4.5076e-05;0.053476;0.032557;-0.18201;-0.10466
3.82;1.4744e-05;1.4576e-05;6.6437e-05;5.8185e-05;0.031887;0.014317;-0.14235;-0.12189
3.825;1.6655e-05;1.9753e-05;5.6264e-05;6.8281e-05;-0.0052923;-0.015922;-0.079903;-0.11925
3.83;1.7929e-05;2.4126e-05;4.4953e-05;7.558e-05;-0.045809;-0.04835;-0.011253;-0.10456
3.835;1.7668e-05;2.6982e-05;3.4062e-05;8.0457e-05;-0.07702;-0.073091;0.045004;-0.089144
3.84;1.534e-05;2.788e-05;2.4666e-05;8.317e-05;-0.088394;-0.083589;0.074783;-0.083966
3.845;1.0967e-05;2.6768e-05;1.7107e-05;8.3655e-05;-0.075421;-0.077272;0.072314;-0.094151
3.85;5.1301e-06;2.3987e-05;1.0961e-05;8.1506e-05;-0.041718;-0.056364;0.040856;-0.11655
3.855;-1.1829e-06;2.0155e-05;5.2355e-06;7.6136e-05;0.0035655;-0.027773;-0.0071852;-0.1411
3.86;-6.8506e-06;1.5964e-05;-1.2483e-06;6.7065e-05;0.048094;-0.00085877;-0.053508;-0.15509
3.865;-1.0927e-05;1.1964e-05;-9.394e-06;5.4205e-05;0.079337;0.01619;-0.079574;-0.1482
3.87;-1.291e-05;8.4068e-06;-1.9456e-05;3.8038e-05;0.08817;0.019283;-0.073905;-0.11646
3.875;-1.2892e-05;5.2095e-06;-3.0898e-05;1.962e-05;0.072101;0.0095834;-0.036649;-0.063673
3.88;-1.1508e-05;2.0491e-06;-4.251e-05;4.1222e-07;0.037222;-0.0066154;0.022939;0.00045799
3.885;-9.7129e-06;-1.4481e-06;-5.2703e-05;-1.7999e-05;-0.0042807;-0.020361;0.090598;0.063258
3.89;-8.4591e-06;-5.5015e-06;-5.9901e-05;-3.4222e-05;-0.039109;-0.024195;0.14912;0.11198
3.895;-8.4e-06;-1.004e-05;-6.2963e-05;-4.7323e-05;-0.056576;-0.01472;0.18188;0.13783
3.9;-9.6886e-06;-1.4677e-05;-6.1518e-05;-5.6959e-05;-0.051361;0.0068557;0.17883;0.13953
3.905;-1.1926e-05;-1.8792e-05;-5.6067e-05;-6.3306e-05;-0.024644;0.034857;0.14185;0.1236
3.91;-1.4272e-05;-2.1713e-05;-4.7795e-05;-6.6842e-05;0.01592;0.060704;0.083909;0.10136
3.915;-1.5698e-05;-2.2927e-05;-3.8189e-05;-6.8059e-05;0.0577;0.075878;0.022843;0.08404
3.92;-1.5312e-05;-2.2259e-05;-2.8598e-05;-6.7249e-05;0.087332;0.074801;-0.024229;0.078094
3.925;-1.2657e-05;-1.9938e-05;-1.9884e-05;-6.4418e-05;0.094308;0.057518;-0.046033;0.083599
3.93;-7.8924e-06;-1.6522e-05;-1.2244e-05;-5.9349e-05;0.074623;0.030102;-0.040052;0.095361
3.935;-1.7815e-06;-1.2706e-05;-5.2596e-06;-5.1776e-05;0.033168;0.0019205;-0.012488;0.10498
3.94;4.5154e-06;-9.0901e-06;1.8591e-06;-4.1595e-05;-0.018274;-0.018005;0.023244;0.10379
3.945;9.7778e-06;-6.0052e-06;9.907e-06;-2.9046e-05;-0.064539;-0.024551;0.051153;0.085642
3.95;1.3078e-05;-3.4488e-06;1.9304e-05;-1.4807e-05;-0.09255;-0.0178;0.056915;0.049723
3.955;1.4031e-05;-1.1447e-06;2.981e-05;7.8144e-08;-0.095365;-0.002405;0.031994;0.002002
3.96;1.2883e-05;1.2943e-06;4.0447e-05;1.4394e-05;-0.072857;0.013209;-0.02145;-0.047536
3.965;1.0418e-05;4.1481e-06;4.9686e-05;2.7007e-05;-0.032528;0.020042;-0.090316;-0.08882
3.97;7.7045e-06;7.4157e-06;5.586e-05;3.7076e-05;0.012639;0.013131;-0.15492;-0.11471
3.975;5.7499e-06;1.0764e-05;5.7641e-05;4.4169e-05;0.048151;-0.0066088;-0.19667;-0.12352
3.98;5.1647e-06;1.36e-05;5.4412e-05;4.824e-05;0.061531;-0.034358;-0.20434;-0.11826
3.985;5.9419e-06;1.5282e-05;4.6413e-05;4.9479e-05;0.0476;-0.058014;-0.17739;-0.1083
3.99;7.4477e-06;1.5357e-05;3.4674e-05;4.8117e-05;0.01078;-0.070603;-0.12195;-0.099811
3.995;8.6455e-06;1.3689e-05;2.078e-05;4.4303e-05;-0.0354;-0.068902;-0.050495;-0.09627
4.0;8.4741e-06;1.0504e-05;6.4942e-06;3.8054e-05;-0.074207;-0.052581;0.019211;-0.098567
4.005;6.2169e-06;6.3464e-06;-6.6625e-06;2.9293e-05;-0.092778;-0.025221;0.071215;-0.10235
4.01;1.751e-06;1.8848e-06;-1.7826e-05;1.8008e-05;-0.084069;0.00093149;0.088442;-0.099621
4.015;-4.3867e-06;-2.3257e-06;-2.6967e-05;4.4269e-06;-0.049785;0.019193;0.073506;-0.084115
4.02;-1.1129e-05;-5.9764e-06;-3.4678e-05;-1.0877e-05;0.0013659;0.025668;0.040938;-0.053821
4.025;-1.7164e-05;-9.0685e-06;-4.1795e-05;-2.6996e-05;0.05524;0.01908;0.0066265;-0.011398
4.03;-2.1307e-05;-1.1858e-05;-4.8995e-05;-4.28e-05;0.096147;0.0051573;-0.013465;0.036518
4.035;-2.2852e-05;-1.4675e-05;-5.6477e-05;-5.7132e-05;0.11195;-0.0073685;-0.009186;0.081335
4.04;-2.1765e-05;-1.7722e-05;-6.3786e-05;-6.9014e-05;0.098668;-0.011175;0.022881;0.11471
4.045;-1.8679e-05;-2.0949e-05;-6.9839e-05;-7.7823e-05;0.061424;-0.0032358;0.077482;0.13122
4.05;-1.4682e-05;-2.4028e-05;-7.3194e-05;-8.3358e-05;0.011434;0.015097;0.13841;0.13083
4.055;-1.0991e-05;-2.6427e-05;-7.2514e-05;-8.5766e-05;-0.03594;0.039219;0.18446;0.11935
4.06;-8.5688e-06;-2.7559e-05;-6.7045e-05;-8.5358e-05;-0.065663;0.062189;0.19891;0.10591
4.065;-7.8087e-06;-2.6962e-05;-5.6885e-05;-8.2392e-05;-0.06747;0.076124;0.17651;0.098704
4.07;-8.4004e-06;-2.4475e-05;-4.2994e-05;-7.6922e-05;-0.040809;0.075269;0.1221;0.10155
4.075;-9.4498e-06;-2.0307e-05;-2.6991e-05;-6.8772e-05;0.00413;0.059222;0.046973;0.11279
4.08;-9.8018e-06;-1.498e-05;-1.0792e-05;-5.7637e-05;0.051681;0.033526;-0.031251;0.12608
4.085;-8.4433e-06;-9.144e-06;3.8607e-06;-4.3265e-05;0.085262;0.0071466;-0.09267;0.13282
4.09;-4.8545e-06;-3.3673e-06;1.5842e-05;-2.5675e-05;0.09331;-0.011907;-0.12123;0.12479
4.095;8.064e-07;2.0162e-06;2.4915e-05;-5.3145e-06;0.072601;-0.019609;-0.11158;0.09693
4.1;7.7282e-06;6.9508e-06;3.1704e-05;1.6879e-05;0.028372;-0.016348;-0.071238;0.049818
4.105;1.4672e-05;1.1597e-05;3.7398e-05;3.9565e-05;-0.026579;-0.0067122;-0.016503;-0.010432
4.11;2.0329e-05;1.6186e-05;4.3289e-05;6.1195e-05;-0.076426;0.0020596;0.032433;-0.073959
4.115;2.3697e-05;2.0837e-05;5.0296e-05;8.0277e-05;-0.10683;0.0030315;0.05695;-0.13
4.12;2.4357e-05;2.5435e-05;5.8577e-05;9.561e-05;-0.10995;-0.0071985;0.045187;-0.16997
4.125;2.2568e-05;2.9605e-05;6.7386e-05;0.00010644;-0.08614;-0.027076;-0.0027785;-0.19017
4.13;1.9177e-05;3.2792e-05;7.5244e-05;0.00011249;-0.042054;-0.051482;-0.073278;-0.1931
4.135;1.5376e-05;3.4422e-05;8.0366e-05;0.0001138;0.0092459;-0.073149;-0.14554;-0.18514
4.14;1.236e-05;3.4079e-05;8.1163e-05;0.00011066;0.053649;-0.084757;-0.20067;-0.17177
4.145;1.0922e-05;3.166e-05;7.6744e-05;0.00010337;0.072671;-0.081368;-0.21681;-0.15943
4.15;1.1175e-05;2.7412e-05;6.7259e-05;9.222e-05;0.062795;-0.065046;-0.1887;-0.14965
4.155;1.2575e-05;2.1836e-05;5.3861e-05;7.7453e-05;0.029075;-0.041238;-0.12444;-0.13976
4.16;1.4088e-05;1.5537e-05;3.8391e-05;5.937e-05;-0.020005;-0.016563;-0.041416;-0.12561
4.165;1.45e-05;9.0588e-06;2.2871e-05;3.8435e-05;-0.068069;0.0023102;0.03748;-0.10254
4.17;1.2842e-05;2.7584e-06;8.9888e-06;1.5375e-05;-0.097675;0.011932;0.09371;-0.067496
4.175;8.7348e-06;-3.2311e-06;-2.2803e-06;-8.7888e-06;-0.098428;0.012968;0.11552;-0.02091
4.18;2.5277e-06;-8.9404e-06;-1.0863e-05;-3.2804e-05;-0.069707;0.0094655;0.099578;0.0328
4.185;-4.7962e-06;-1.4449e-05;-1.7541e-05;-5.5332e-05;-0.019711;0.0065675;0.052891;0.086178
4.19;-1.1899e-05;-1.9756e-05;-2.3637e-05;-7.513e-05;0.037383;0.0095181;-0.0062184;0.13229
4.195;-1.7469e-05;-2.467e-05;-3.048e-05;-9.1179e-05;0.085332;0.021904;-0.053689;0.16764
4.2;-2.0585e-05;-2.8782e-05;-3.8868e-05;-0.00010274;0.11112;0.042186;-0.070121;0.19122
4.205;-2.0956e-05;-3.1567e-05;-4.8723e-05;-0.00010937;0.10862;0.064025;-0.047437;0.2036
4.21;-1.8992e-05;-3.2554e-05;-5.905e-05;-0.00011087;0.078349;0.079837;0.009472;0.20679
4.215;-1.5696e-05;-3.149e-05;-6.8202e-05;-0.00010725;0.028249;0.084307;0.084559;0.2034
4.22;-1.2378e-05;-2.8417e-05;-7.4357e-05;-9.8633e-05;-0.026503;0.076494;0.15522;0.19574
4.225;-1.0242e-05;-2.3645e-05;-7.6075e-05;-8.5267e-05;-0.068126;0.059418;0.19996;0.1843
4.23;-9.9846e-06;-1.7657e-05;-7.2725e-05;-6.7513e-05;-0.082366;0.037924;0.20566;0.16674
4.235;-1.1549e-05;-1.0985e-05;-6.4675e-05;-4.5944e-05;-0.063552;0.016699;0.17058;0.13863
4.24;-1.4124e-05;-4.1133e-06;-5.3191e-05;-2.1439e-05;-0.017333;-0.00064931;0.10423;0.096302
4.245;-1.6405e-05;2.6071e-06;-4.0091e-05;4.7767e-06;0.040758;-0.01153;0.025026;0.040547
4.25;-1.704e-05;8.9873e-06;-2.724e-05;3.1209e-05;0.091061;-0.015715;-0.044955;-0.02313
4.255;-1.508e-05;1.4967e-05;-1.6032e-05;5.6263e-05;0.11659;-0.016354;-0.08669;-0.087153
4.26;-1.0303e-05;2.052e-05;-7.0167e-06;7.8434e-05;0.10902;-0.017751;-0.088899;-0.14358
4.265;-3.2819e-06;2.5558e-05;2.3496e-07;9.6485e-05;0.070645;-0.023399;-0.052401;-0.18612
4.27;4.7745e-06;2.9865e-05;6.9316e-06;0.00010956;0.012232;-0.035048;0.0079175;-0.21187
4.275;1.2361e-05;3.3091e-05;1.4584e-05;0.00011723;-0.049859;-0.051466;0.068591;-0.22115
4.28;1.8104e-05;3.4821e-05;2.4424e-05;0.00011942;-0.097691;-0.068145;0.10656;-0.21668
4.285;2.1165e-05;3.4712e-05;3.6922e-05;0.00011637;-0.11708;-0.079139;0.10638;-0.20289
4.29;2.1478e-05;3.2617e-05;5.1546e-05;0.00010848;-0.1029;-0.079664;0.063793;-0.18424
4.295;1.9744e-05;2.8674e-05;6.6799e-05;9.624e-05;-0.060986;-0.068319;-0.013268;-0.1635
4.3;1.718e-05;2.3273e-05;8.0566e-05;8.0192e-05;-0.005405;-0.048316;-0.10558;-0.14144
4.305;1.5122e-05;1.6947e-05;9.0667e-05;6.0915e-05;0.045876;-0.025703;-0.18782;-0.11686
4.31;1.4581e-05;1.0221e-05;9.545e-05;3.9084e-05;0.07565;-0.0062808;-0.23781;-0.087464
4.315;1.5892e-05;3.5022e-06;9.4207e-05;1.5522e-05;0.07275;0.0068968;-0.24446;-0.051041
4.32;1.8584e-05;-2.9584e-06;8.7308e-05;-8.7662e-06;0.037766;0.01379;-0.2083;-0.0071369
4.325;2.1528e-05;-9.0481e-06;7.6054e-05;-3.2627e-05;-0.017463;0.015913;-0.14015;0.041328
4.33;2.3316e-05;-1.474e-05;6.23e-05;-5.4861e-05;-0.075027;0.015927;-0.059924;0.088841
4.335;2.272e-05;-2.0017e-05;4.7908e-05;-7.4369e-05;-0.1159;0.01723;0.0090355;0.12931
4.34;1.9097e-05;-2.4794e-05;3.4227e-05;-9.0284e-05;-0.12632;0.022715;0.048042;0.15813
4.345;1.2625e-05;-2.8872e-05;2.1778e-05;-0.00010205;-0.10189;0.033211;0.050679;0.17365
4.35;4.272e-06;-3.1944e-05;1.0261e-05;-0.00010943;-0.048619;0.047268;0.023937;0.17784
4.355;-4.4612e-06;-3.3655e-05;-1.1694e-06;-0.00011239;0.018139;0.061597;-0.016895;0.17511
4.36;-1.1993e-05;-3.3702e-05;-1.3476e-05;-0.00011105;0.078088;0.071559;-0.053282;0.16958
4.365;-1.7136e-05;-3.1947e-05;-2.7291e-05;-0.00010554;0.11309;0.072734;-0.067502;0.16327
4.37;-1.9446e-05;-2.8489e-05;-4.255e-05;-9.6048e-05;0.11379;0.063434;-0.048278;0.1561
4.375;-1.931e-05;-2.3659e-05;-5.8367e-05;-8.2763e-05;0.082052;0.046405;0.0035347;0.14699
4.38;-1.7771e-05;-1.7912e-05;-7.3196e-05;-6.5971e-05;0.030214;0.026993;0.075431;0.13359
4.385;-1.6146e-05;-1.1694e-05;-8.523e-05;-4.6098e-05;-0.023404;0.010639;0.14818;0.11294
4.39;-1.5572e-05;-5.3377e-06;-9.2887e-05;-2.3783e-05;-0.060718;0.00033869;0.2022;0.082461
4.395;-1.6613e-05;9.6337e-07;-9.5219e-05;7.4456e-08;-0.068677;-0.0047398;0.22386;0.040969
4.4;-1.9073e-05;7.1145e-06;-9.2161e-05;2.4329e-05;-0.04502;-0.0072662;0.20762;-0.0091703
4.405;-2.2083e-05;1.3052e-05;-8.4538e-05;4.7693e-05;0.001024;-0.0098419;0.15777;-0.06203
4.41;-2.4402e-05;1.8687e-05;-7.3821e-05;6.8904e-05;0.054143;-0.0143;0.089734;-0.11026
4.415;-2.4823e-05;2.3861e-05;-6.1669e-05;8.6879e-05;0.097837;-0.02253;0.025011;-0.14868
4.42;-2.2547e-05;2.8309e-05;-4.9424e-05;0.0001008;0.1181;-0.035622;-0.017698;-0.17566
4.425;-1.7466e-05;3.1662e-05;-3.7776e-05;0.00011013;0.1064;-0.051881;-0.030265;-0.19189
4.43;-1.0257e-05;3.3526e-05;-2.6704e-05;0.00011456;0.064056;-0.067283;-0.015903;-0.19965
4.435;-2.202e-06;3.3592e-05;-1.5652e-05;0.00011399;0.0036053;-0.076641;0.014288;-0.201
4.44;5.1938e-06;3.1744e-05;-3.8686e-06;0.00010844;-0.05635;-0.076465;0.044192;-0.19731
4.445;1.067e-05;2.81e-05;9.1882e-06;9.8047e-05;-0.097335;-0.067277;0.057825;-0.18966
4.45;1.3584e-05;2.2966e-05;2.3522e-05;8.3069e-05;-0.10784;-0.052019;0.044452;-0.17743
4.455;1.4062e-05;1.6761e-05;3.8434e-05;6.3909e-05;-0.087148;-0.03355;0.0019802;-0.15725
4.46;1.2898e-05;9.9579e-06;5.2591e-05;4.1224e-05;-0.044289;-0.014379;-0.062255;-0.12477
4.465;1.1241e-05;3.0063e-06;6.43e-05;1.6007e-05;0.0047754;0.0025377;-0.13363;-0.077838
4.47;1.0185e-05;-3.7413e-06;7.1936e-05;-1.0423e-05;0.043453;0.013821;-0.19227;-0.019297
4.475;1.0427e-05;-1.0096e-05;7.4435e-05;-3.6551e-05;0.060526;0.017671;-0.21896;0.0435
4.48;1.2072e-05;-1.6025e-05;7.1638e-05;-6.086e-05;0.051834;0.016323;-0.20486;0.102
4.485;1.4613e-05;-2.1562e-05;6.4339e-05;-8.2031e-05;0.019947;0.015105;-0.15554;0.14916
4.49;1.7081e-05;-2.6666e-05;5.4017e-05;-9.9074e-05;-0.02574;0.01949;-0.086278;0.1811
4.495;1.8343e-05;-3.1129e-05;4.2418e-05;-0.00011139;-0.070806;0.031755;-0.015888;0.19702
4.5;1.7467e-05;-3.4583e-05;3.1087e-05;-0.00011878;-0.10034;0.048881;0.037502;0.19781
4.505;1.4044e-05;-3.6614e-05;2.0987e-05;-0.00012135;-0.10352;0.065061;0.061078;0.18677
4.51;8.3656e-06;-3.6889e-05;1.2298e-05;-0.00011947;-0.077079;0.075387;0.052018;0.17012
4.515;1.381e-06;-3.5261e-05;4.4946e-06;-0.00011353;-0.027519;0.076942;0.018862;0.15453
4.52;-5.5784e-06;-3.1807e-05;-3.3593e-06;-0.00010385;0.029536;0.069233;-0.022864;0.14424
4.525;-1.1223e-05;-2.6813e-05;-1.2202e-05;-9.0631e-05;0.075767;0.053929;-0.056276;0.13886
4.53;-1.4709e-05;-2.0722e-05;-2.2598e-05;-7.4018e-05;0.097047;0.033815;-0.068192;0.13286
4.535;-1.5886e-05;-1.4058e-05;-3.4497e-05;-5.4268e-05;0.087827;0.012131;-0.052121;0.11819
4.54;-1.5295e-05;-7.3379e-06;-4.7157e-05;-3.1939e-05;0.053637;-0.0077388;-0.0089445;0.088221
4.545;-1.3937e-05;-9.8612e-07;-5.9283e-05;-7.9852e-06;0.0078885;-0.021743;0.051596;0.041828
4.55;-1.2902e-05;4.768e-06;-6.9357e-05;1.6299e-05;-0.03387;-0.026119;0.11262;-0.015381
4.555;-1.3031e-05;9.9313e-06;-7.6083e-05;3.9459e-05;-0.059286;-0.021192;0.15537;-0.074538
4.56;-1.4661e-05;1.4662e-05;-7.8781e-05;6.0089e-05;-0.060993;-0.013439;0.16702;-0.12791
4.565;-1.7529e-05;1.908e-05;-7.7576e-05;7.6997e-05;-0.038152;-0.01149;0.14544;-0.16988
4.57;-2.0844e-05;2.3102e-05;-7.3314e-05;8.9329e-05;0.0023833;-0.020146;0.099138;-0.19637
4.575;-2.3514e-05;2.6393e-05;-6.7248e-05;9.6634e-05;0.049184;-0.038245;0.045175;-0.20585
4.58;-2.4473e-05;2.8465e-05;-6.0602e-05;9.8869e-05;0.087684;-0.059396;0.0012403;-0.19984
4.585;-2.3025e-05;2.8855e-05;-5.4184e-05;9.6322e-05;0.1051;-0.075142;-0.019708;-0.18275
4.59;-1.9079e-05;2.7309e-05;-4.8171e-05;8.9473e-05;0.094917;-0.079762;-0.01284;-0.16138
4.595;-1.3227e-05;2.3866e-05;-4.2122e-05;7.8832e-05;0.057637;-0.072122;0.015729;-0.142
4.6;-6.5969e-06;1.8842e-05;-3.5196e-05;6.4834e-05;0.0046297;-0.054324;0.054341;-0.12646
4.605;-4.7329e-07;1.2754e-05;-2.6467e-05;4.7856e-05;-0.045175;-0.030883;0.0899;-0.11196
4.61;4.1414e-06;6.1945e-06;-1.5262e-05;2.8324e-05;-0.075658;-0.0068127;0.10837;-0.092455
4.615;6.8205e-06;-2.6587e-07;-1.4698e-06;6.8778e-06;-0.079335;0.014764;0.098703;-0.060738
4.62;7.7802e-06;-6.1503e-06;1.4274e-05;-1.5491e-05;-0.058332;0.031339;0.057634;-0.013121
4.625;7.739e-06;-1.1156e-05;3.065e-05;-3.7443e-05;-0.021785;0.039029;-0.0070124;0.046369
