T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.1;1.4292e-07;5.0028e-07;1.0037e-06;2.1864e-06;-0.0042443;0.0052868;-0.00060496;-0.006605
1.105;-8.4593e-08;7.4047e-07;8.1824e-07;9.7901e-07;0.0021547;-0.0025729;-0.0066319;0.0033917
1.11;-2.0406e-07;8.0877e-07;4.5404e-07;-7.1418e-08;0.006523;-0.011196;-0.0077009;0.0091867
1.115;-2.1325e-07;5.8236e-07;-6.1137e-08;-8.6922e-07;0.0023479;-0.012431;-0.0043899;0.01104
1.12;-2.4497e-07;1.2015e-07;-6.5509e-07;-1.3993e-06;-0.0041637;-0.0064588;-0.0018971;0.010385
1.125;-3.6011e-07;-4.1488e-07;-1.2887e-06;-1.7035e-06;-0.0025678;0.00064142;-0.0012678;0.0077027
1.13;-4.4616e-07;-8.8672e-07;-1.9277e-06;-1.8896e-06;0.0048848;0.0044353;0.00082021;0.0017617
1.135;-3.8966e-07;-1.228e-06;-2.4791e-06;-2.1352e-06;0.0065731;0.0060134;0.0061706;-0.0065185
1.14;-2.5956e-07;-1.3777e-06;-2.8025e-06;-2.5918e-06;-0.00064632;0.0092937;0.012071;-0.010402
1.145;-2.0874e-07;-1.2608e-06;-2.8104e-06;-3.2363e-06;-0.0057389;0.012054;0.013207;-0.0046786
1.15;-2.6556e-07;-8.8644e-07;-2.5379e-06;-3.8568e-06;-0.0029102;0.0085857;0.0092465;0.0065796
1.155;-3.4449e-07;-4.1869e-07;-2.1057e-06;-4.2074e-06;0.0011556;-0.0010924;0.0035325;0.015054
1.16;-4.0375e-07;-9.1663e-08;-1.6321e-06;-4.1606e-06;0.00044887;-0.010187;-0.0002389;0.016764
1.165;-4.7874e-07;-3.3714e-08;-1.1773e-06;-3.7139e-06;-0.0017155;-0.011391;-0.0012757;0.015233
1.17;-5.6637e-07;-1.8984e-07;-7.7019e-07;-2.8962e-06;0.0006715;-0.0057575;-0.0025351;0.014447
1.175;-5.705e-07;-4.2089e-07;-4.5997e-07;-1.7661e-06;0.0060058;-0.00022102;-0.0052067;0.010569
1.18;-4.0579e-07;-6.1332e-07;-2.923e-07;-4.9789e-07;0.007535;0.0033171;-0.0062154;0.00051288
1.185;-1.054e-07;-6.7239e-07;-2.3228e-07;6.3679e-07;0.0033448;0.0073438;-0.0024247;-0.011202
1.19;2.1239e-07;-5.1181e-07;-1.5144e-07;1.4123e-06;-0.0019605;0.010243;0.0040866;-0.017571
1.195;4.4951e-07;-1.2331e-07;7.1208e-08;1.7763e-06;-0.0045108;0.0080235;0.007288;-0.0154
1.2;5.6588e-07;3.8193e-07;4.416e-07;1.8523e-06;-0.0051536;0.0013311;0.0045615;-0.0076486
1.205;5.486e-07;8.5e-07;8.6964e-07;1.8443e-06;-0.0055374;-0.0043244;4.514e-05;0.00092916
1.21;4.0824e-07;1.1801e-06;1.286e-06;1.9342e-06;-0.0043231;-0.0067254;-0.001002;0.0069256
1.215;2.0776e-07;1.3103e-06;1.6869e-06;2.2101e-06;-0.00049936;-0.0092619;-0.0002413;0.0079778
1.22;4.7934e-08;1.1871e-06;2.0466e-06;2.6438e-06;0.0037569;-0.01102;-0.0030168;0.0046596
1.225;-3.4547e-09;8.3473e-07;2.2529e-06;3.1306e-06;0.0049404;-0.0073466;-0.0092518;-0.00039735
1.23;5.0656e-08;4.0286e-07;2.1797e-06;3.5239e-06;0.0035064;0.00096865;-0.013135;-0.0070823
1.235;1.8053e-07;8.7138e-08;1.8349e-06;3.6489e-06;0.0025461;0.0083406;-0.0086401;-0.01438
1.24;3.7028e-07;-1.2324e-09;1.3973e-06;3.3749e-06;0.0022442;0.0098845;0.0012023;-0.017566
1.245;5.8366e-07;1.1127e-07;1.0588e-06;2.6871e-06;-0.000335;0.0062045;0.0067685;-0.015569
1.25;7.223e-07;3.1055e-07;8.6656e-07;1.6812e-06;-0.0056338;0.00073983;0.0049708;-0.0098865
1.255;6.8898e-07;4.7757e-07;7.6023e-07;5.3578e-07;-0.0081526;-0.0033338;0.0018864;-0.0012966
1.26;4.8981e-07;5.3531e-07;7.108e-07;-5.233e-07;-0.0051422;-0.0054165;0.0026412;0.0082076
1.265;2.1097e-07;4.4175e-07;7.4068e-07;-1.2953e-06;-0.0012214;-0.0066891;0.0037171;0.014786
1.27;-7.5788e-08;1.7452e-07;8.1649e-07;-1.6994e-06;0.00059858;-0.0072103;-1.1391e-05;0.014684
1.275;-3.1488e-07;-2.4737e-07;8.1442e-07;-1.8197e-06;0.0032012;-0.0051794;-0.0062191;0.0080408
1.28;-4.2551e-07;-7.2257e-07;6.2048e-07;-1.8363e-06;0.0070739;0.00089255;-0.0091574;0.00025439
1.285;-3.6344e-07;-1.089e-06;2.1358e-07;-1.9035e-06;0.0067787;0.0078198;-0.0078969;-0.0043269
1.29;-2.0598e-07;-1.2277e-06;-3.5433e-07;-2.1006e-06;0.00087488;0.010425;-0.0049861;-0.0060734
1.295;-8.61e-08;-1.1222e-06;-1.0016e-06;-2.4359e-06;-0.0039063;0.0091249;-0.0013662;-0.0050001
1.3;-4.367e-08;-8.2431e-07;-1.6147e-06;-2.8402e-06;-0.002326;0.0062662;0.0040878;-0.00053261
1.305;-1.1789e-08;-4.4368e-07;-2.0408e-06;-3.1889e-06;0.0014878;0.0003787;0.010864;0.0049756
1.31;2.9687e-08;-1.4298e-07;-2.1574e-06;-3.3419e-06;-0.00067418;-0.0067767;0.013932;0.01068
1.315;-2.2531e-08;-3.1491e-08;-1.983e-06;-3.164e-06;-0.0068189;-0.0084041;0.0093919;0.015804
1.32;-2.5234e-07;-8.8976e-08;-1.6724e-06;-2.5829e-06;-0.0074365;-0.0051256;0.0015056;0.01648
1.325;-5.7423e-07;-2.383e-07;-1.386e-06;-1.6728e-06;3.5155e-05;-0.0022103;-0.0034681;0.0098792
1.33;-7.9534e-07;-4.131e-07;-1.1869e-06;-6.4538e-07;0.0080459;0.00016851;-0.0035455;-0.00048621
1.335;-8.0588e-07;-5.2979e-07;-1.0608e-06;2.7577e-07;0.0088471;0.004467;-0.0022851;-0.0080441
1.34;-6.6068e-07;-4.7943e-07;-1.0149e-06;9.6578e-07;0.0036307;0.0089054;-0.0041069;-0.010471
1.345;-4.6143e-07;-2.0527e-07;-1.0966e-06;1.4051e-06;0.00066249;0.0090286;-0.0061128;-0.0095978
1.35;-2.1816e-07;2.3711e-07;-1.2762e-06;1.6434e-06;0.0028371;0.0044478;-0.0017689;-0.0064928
1.355;9.2875e-08;7.1402e-07;-1.3834e-06;1.7817e-06;0.002618;-0.0016851;0.0075457;-0.0015151
1.36;3.7793e-07;1.0772e-06;-1.2323e-06;1.9382e-06;-0.0046601;-0.0074199;0.013164;0.0029806
1.365;4.6915e-07;1.2066e-06;-7.8289e-07;2.1885e-06;-0.01088;-0.011291;0.010742;0.0045398
1.37;3.2977e-07;1.0687e-06;-1.4179e-07;2.5379e-06;-0.0076247;-0.010128;0.0045939;0.0034033
1.375;1.0419e-07;7.5679e-07;5.5473e-07;2.9374e-06;0.00072421;-0.0038106;-0.00017308;0.00061148
1.38;-6.0754e-08;4.2492e-07;1.2103e-06;3.2808e-06;0.0041701;0.0022273;-0.003108;-0.0050873
1.385;-1.4205e-07;1.7271e-07;1.7535e-06;3.3941e-06;0.0025349;0.0041688;-0.0058806;-0.013303
1.39;-1.5664e-07;3.0982e-08;2.1007e-06;3.1081e-06;0.0027773;0.004667;-0.0097934;-0.018676
1.395;-6.134e-08;2.4433e-08;2.1723e-06;2.3914e-06;0.0060057;0.0061413;-0.012273;-0.015829
1.4;2.0217e-07;1.6522e-07;1.9808e-06;1.3947e-06;0.0074716;0.0056654;-0.0088066;-0.0065886
1.405;5.8988e-07;3.8384e-07;1.6777e-06;3.523e-07;0.0025038;0.00058649;-0.00014457;0.0029421
1.41;9.31e-07;5.4059e-07;1.4613e-06;-5.334e-07;-0.0062258;-0.005544;0.0071145;0.0096112
1.415;1.0628e-06;5.0609e-07;1.4389e-06;-1.1565e-06;-0.010557;-0.0097668;0.0084272;0.011426
1.42;9.5897e-07;2.1483e-07;1.5745e-06;-1.5339e-06;-0.0083282;-0.010793;0.0042376;0.0082559
1.425;6.8551e-07;-2.7959e-07;1.7553e-06;-1.7402e-06;-0.0052266;-0.0054988;-0.00062763;0.0054113
1.43;3.1225e-07;-7.8444e-07;1.892e-06;-1.8247e-06;-0.0027607;0.0046498;-0.0029147;0.0043218
1.435;-7.3473e-08;-1.0919e-06;1.9413e-06;-1.8487e-06;0.0017487;0.011181;-0.0040788;0.00055573
1.44;-3.4696e-07;-1.134e-06;1.8361e-06;-1.9413e-06;0.0072323;0.010086;-0.0082559;-0.0060435
1.445;-4.2075e-07;-9.7884e-07;1.454e-06;-2.2162e-06;0.0087746;0.005696;-0.013896;-0.0085787
1.45;-3.1147e-07;-7.1309e-07;7.2472e-07;-2.633e-06;0.0058871;0.0031354;-0.013928;-0.0028134
1.455;-1.046e-07;-3.812e-07;-2.4565e-07;-2.9732e-06;0.0019182;0.0021532;-0.0054002;0.0089195
1.46;1.0747e-07;-4.3974e-08;-1.2074e-06;-2.9827e-06;-0.0015048;-0.0017002;0.0060951;0.017569
1.465;2.4508e-07;1.6398e-07;-1.935e-06;-2.5703e-06;-0.004454;-0.0086327;0.012675;0.016251
1.47;2.4477e-07;1.2244e-07;-2.3464e-06;-1.8437e-06;-0.0065862;-0.011368;0.012649;0.0088856
1.475;8.0792e-08;-1.3693e-07;-2.4669e-06;-9.7785e-07;-0.0065207;-0.0060967;0.010614;0.0022481
1.48;-2.1282e-07;-4.3644e-07;-2.3353e-06;-1.0635e-07;-0.003862;0.0028801;0.0095597;-0.0018111
1.485;-5.6033e-07;-5.7928e-07;-2.0046e-06;6.7857e-07;-0.00044837;0.0096755;0.0063821;-0.0051131
1.49;-8.8455e-07;-4.6677e-07;-1.6202e-06;1.2774e-06;0.0023154;0.010786;-0.0020551;-0.0097599
1.495;-1.1064e-06;-1.3039e-07;-1.3971e-06;1.5896e-06;0.0058655;0.0071407;-0.010868;-0.013194
1.5;-1.1262e-06;3.1923e-07;-1.4555e-06;1.6083e-06;0.010296;0.0019199;-0.0117;-0.010324
1.505;-8.8827e-07;7.5212e-07;-1.7201e-06;1.484e-06;0.010361;-0.0032591;-0.0048319;-0.001141
1.51;-4.7799e-07;1.0498e-06;-2.0199e-06;1.447e-06;0.0034595;-0.0075628;0.0020407;0.0081351
1.515;-7.2402e-08;1.1291e-06;-2.2233e-06;1.6441e-06;-0.0038537;-0.0099201;0.0056853;0.010645
1.52;2.1723e-07;9.706e-07;-2.2405e-06;2.0435e-06;-0.0054579;-0.0091267;0.0091998;0.0055733
1.525;3.8466e-07;6.4057e-07;-1.9651e-06;2.4814e-06;-0.0043179;-0.0046112;0.014205;-0.0024899
1.53;4.3e-07;2.6132e-07;-1.3073e-06;2.7816e-06;-0.0054312;0.00067968;0.016407;-0.0085489
1.535;3.1352e-07;-5.4868e-08;-3.0777e-07;2.8079e-06;-0.0075182;0.0043741;0.010984;-0.013357
1.54;4.551e-08;-2.2543e-07;8.2274e-07;2.4621e-06;-0.0046427;0.0072765;-0.00048706;-0.016428
1.545;-2.3515e-07;-1.9146e-07;1.8108e-06;1.7318e-06;0.003611;0.0090955;-0.010934;-0.014369
1.55;-3.4925e-07;3.1852e-08;2.4711e-06;7.3163e-07;0.0097453;0.0060854;-0.015319;-0.0072365
1.555;-2.2613e-07;3.1163e-07;2.7651e-06;-3.2962e-07;0.0092663;-0.0015521;-0.014003;0.0023428
1.56;7.8962e-08;4.718e-07;2.7539e-06;-1.2243e-06;0.0052972;-0.0080371;-0.010427;0.010998
1.565;4.7867e-07;4.0893e-07;2.5308e-06;-1.7937e-06;0.002261;-0.0098312;-0.0065188;0.015049
1.57;9.053e-07;1.2975e-07;2.2138e-06;-2.0017e-06;-0.00010567;-0.0074906;-0.0010056;0.013889
1.575;1.2684e-06;-2.8037e-07;1.9616e-06;-1.9175e-06;-0.0049582;-0.002992;0.0061852;0.0094975
1.58;1.4274e-06;-7.0118e-07;1.9278e-06;-1.6737e-06;-0.011369;0.0021363;0.011303;0.0032741
1.585;1.2711e-06;-1.0089e-06;2.1523e-06;-1.4446e-06;-0.013882;0.0069155;0.0094025;-0.0044428
1.59;8.2362e-07;-1.1116e-06;2.5061e-06;-1.3962e-06;-0.0094548;0.0094987;0.00097352;-0.010027
1.595;2.4942e-07;-9.7537e-07;2.764e-06;-1.5917e-06;-0.00069313;0.0096293;-0.0086584;-0.0095242
1.6;-2.5322e-07;-6.3315e-07;2.732e-06;-1.937e-06;0.00644;0.0068667;-0.014549;-0.0024903
1.605;-5.5884e-07;-1.9437e-07;2.3227e-06;-2.2284e-06;0.0093417;0.00087222;-0.015666;0.0067992
1.61;-6.2718e-07;1.9018e-07;1.54e-06;-2.2623e-06;0.0096489;-0.0052197;-0.014214;0.01382
1.615;-4.6941e-07;4.0456e-07;4.3924e-07;-1.9192e-06;0.0084473;-0.0084118;-0.011234;0.016371
1.62;-1.5382e-07;3.9745e-07;-8.6725e-07;-1.2065e-06;0.0041984;-0.0093141;-0.0052452;0.013223
1.625;1.7504e-07;1.7315e-07;-2.1769e-06;-2.6355e-07;-0.003124;-0.0080745;0.0049682;0.0052161
1.63;3.5403e-07;-1.8277e-07;-3.2096e-06;6.9199e-07;-0.0088878;-0.0024828;0.017191;-0.0042083
1.635;2.9835e-07;-4.8266e-07;-3.7226e-06;1.4562e-06;-0.0099102;0.0069514;0.024426;-0.011121
1.64;2.5962e-08;-5.2821e-07;-3.6666e-06;1.8964e-06;-0.0074388;0.01343;0.021146;-0.014807
1.645;-3.8475e-07;-2.6791e-07;-3.1962e-06;1.9588e-06;-0.0036305;0.011088;0.012027;-0.015437
1.65;-8.2157e-07;1.8405e-07;-2.5291e-06;1.6934e-06;0.001533;0.0042497;0.0036857;-0.010821
1.655;-1.1552e-06;6.7387e-07;-1.8471e-06;1.2841e-06;0.0067274;-0.0012349;-0.0024923;-0.00071163
1.66;-1.2869e-06;1.0634e-06;-1.3029e-06;9.7545e-07;0.0094419;-0.0067761;-0.0085345;0.008782
1.665;-1.1781e-06;1.2184e-06;-1.0335e-06;9.4284e-07;0.0098088;-0.012003;-0.013464;0.01333
1.67;-8.4323e-07;1.0646e-06;-1.0887e-06;1.222e-06;0.0082908;-0.01273;-0.012537;0.011643
1.675;-3.5139e-07;6.4264e-07;-1.3542e-06;1.6911e-06;0.0042768;-0.0087372;-0.0043257;0.0035891
1.68;1.6248e-07;9.4666e-08;-1.5978e-06;2.1181e-06;-0.0024996;-0.0013622;0.0060836;-0.0069637
1.685;5.35e-07;-3.7297e-07;-1.6065e-06;2.2822e-06;-0.0088222;0.007785;0.012737;-0.0141
1.69;6.7061e-07;-5.7029e-07;-1.2762e-06;2.0677e-06;-0.010163;0.013868;0.014406;-0.016205
1.695;5.958e-07;-4.3631e-07;-5.9699e-07;1.4695e-06;-0.0066894;0.012677;0.013515;-0.014506
1.7;4.074e-07;-7.4204e-08;3.8356e-07;5.7266e-07;-0.0023915;0.0055933;0.010603;-0.0094049
1.705;1.8422e-07;3.285e-07;1.5339e-06;-4.4236e-07;-0.00037615;-0.0023517;0.0030102;-7.3122e-05
1.71;-3.2588e-08;6.0635e-07;2.6075e-06;-1.3089e-06;0.00088195;-0.007655;-0.0091295;0.011943
1.715;-1.83e-07;6.4916e-07;3.323e-06;-1.7813e-06;0.0044137;-0.011151;-0.019547;0.019632
1.72;-1.7225e-07;3.9768e-07;3.5201e-06;-1.7936e-06;0.0084853;-0.012409;-0.021971;0.017231
1.725;4.4345e-08;-1.0321e-07;3.2338e-06;-1.4798e-06;0.008016;-0.0075839;-0.016736;0.0088685
1.73;3.9216e-07;-6.8185e-07;2.6283e-06;-1.0715e-06;0.0025013;0.0013559;-0.0088031;-0.0012991
1.735;7.3496e-07;-1.1421e-06;1.8936e-06;-8.1804e-07;-0.0029167;0.0081354;-0.0015203;-0.011099
1.74;9.7632e-07;-1.3339e-06;1.2012e-06;-8.8262e-07;-0.0052143;0.013345;0.0049014;-0.014393
1.745;1.0709e-06;-1.1575e-06;7.0204e-07;-1.2485e-06;-0.0065247;0.016127;0.010564;-0.0097458
1.75;9.74e-07;-6.5383e-07;5e-07;-1.776e-06;-0.0087901;0.010117;0.013227;-0.0031733
1.755;6.4868e-07;-5.8082e-08;5.8688e-07;-2.3051e-06;-0.009499;-0.0027344;0.0099215;0.0030366
1.76;1.492e-07;3.5278e-07;8.2246e-07;-2.6591e-06;-0.004471;-0.012098;0.00199;0.01097
1.765;-3.4806e-07;4.6042e-07;1.0091e-06;-2.6303e-06;0.00464;-0.01221;-0.0059141;0.019646
1.77;-6.5722e-07;3.2788e-07;9.8697e-07;-2.0665e-06;0.010441;-0.0070154;-0.010809;0.023202
1.775;-7.1723e-07;6.1623e-08;6.7765e-07;-1.0199e-06;0.0095251;-0.0036594;-0.012182;0.015484
1.78;-5.8495e-07;-2.7284e-07;8.6577e-08;2.0704e-07;0.0058591;-0.0017994;-0.010373;-0.0010281
1.785;-3.3346e-07;-5.7887e-07;-7.0166e-07;1.23e-06;0.0036649;0.0040427;-0.0054166;-0.015329
1.79;-2.0023e-08;-6.9166e-07;-1.533e-06;1.8031e-06;0.0013006;0.011424;0.0019554;-0.0207
1.795;2.5803e-07;-4.9638e-07;-2.2194e-06;1.8916e-06;-0.0041124;0.013263;0.0096504;-0.018109
1.8;3.6245e-07;-2.5756e-08;-2.5962e-06;1.624e-06;-0.0097884;0.0087903;0.015133;-0.010405
1.805;2.0935e-07;5.7349e-07;-2.5913e-06;1.2185e-06;-0.010845;0.0015058;0.01543;-0.00062488
1.81;-1.6169e-07;1.1149e-06;-2.2753e-06;9.1285e-07;-0.0066134;-0.0061333;0.0094878;0.0086226
1.815;-6.159e-07;1.4083e-06;-1.8281e-06;8.887e-07;-4.4917e-05;-0.013706;0.0010121;0.013924
1.82;-9.9307e-07;1.3048e-06;-1.4257e-06;1.1946e-06;0.006214;-0.018075;-0.0046211;0.012517
1.825;-1.1639e-06;8.2558e-07;-1.1608e-06;1.7471e-06;0.010305;-0.012054;-0.0063942;0.0072177
1.83;-1.0727e-06;2.2284e-07;-1.0662e-06;2.3945e-06;0.010686;0.0021525;-0.0072241;0.00038156
1.835;-7.4783e-07;-2.173e-07;-1.152e-06;2.9163e-06;0.0080152;0.010916;-0.0072222;-0.010403
1.84;-2.7331e-07;-3.9442e-07;-1.364e-06;3.0373e-06;0.0039612;0.010164;-0.002904;-0.021671
1.845;2.3723e-07;-3.4772e-07;-1.5296e-06;2.5779e-06;-0.001074;0.0077283;0.0065947;-0.024824
1.85;6.5201e-07;-1.2865e-07;-1.4104e-06;1.5827e-06;-0.0065873;0.006063;0.016202;-0.018086
1.855;8.4881e-07;1.932e-07;-8.5867e-07;2.9601e-07;-0.010861;0.0021771;0.018458;-0.0052469
1.86;7.6893e-07;4.8917e-07;6.8832e-08;-9.489e-07;-0.0113;-0.0042375;0.011641;0.0085921
1.865;4.7314e-07;6.0408e-07;1.1725e-06;-1.8647e-06;-0.0060044;-0.010258;0.0024474;0.017772
1.87;1.2837e-07;4.3946e-07;2.262e-06;-2.3142e-06;0.0020839;-0.012131;-0.0036076;0.019566
1.875;-1.0568e-07;4.9718e-09;3.1953e-06;-2.3422e-06;0.0068039;-0.0094778;-0.0088749;0.014191
1.88;-1.6801e-07;-5.9756e-07;3.8127e-06;-2.14e-06;0.0069515;-0.0039769;-0.016387;0.0042467
1.885;-6.0803e-08;-1.188e-06;3.9467e-06;-1.9392e-06;0.006603;0.00492;-0.022307;-0.0043866
1.89;2.1205e-07;-1.5259e-06;3.5573e-06;-1.8934e-06;0.0066509;0.01529;-0.019622;-0.0080466
1.895;6.115e-07;-1.4394e-06;2.8126e-06;-2.0415e-06;0.0035026;0.018716;-0.0088293;-0.0074749
1.9;1.0045e-06;-9.6952e-07;1.9969e-06;-2.3373e-06;-0.0039994;0.012003;0.0031591;-0.0043461
1.905;1.2075e-06;-3.5281e-07;1.334e-06;-2.6766e-06;-0.011214;-0.00024347;0.0091066;0.00084654
1.91;1.1114e-06;1.3582e-07;8.868e-07;-2.9022e-06;-0.012758;-0.010033;0.0081804;0.0082398
1.915;7.5869e-07;3.5601e-07;6.2227e-07;-2.8104e-06;-0.0077941;-0.011491;0.0064195;0.01715
1.92;2.9009e-07;3.3929e-07;5.166e-07;-2.2237e-06;-0.0014712;-0.0074744;0.0062836;0.022475
1.925;-1.7864e-07;1.7698e-07;5.273e-07;-1.1316e-06;0.001484;-0.0041588;0.0030558;0.018011
1.93;-5.8429e-07;-5.432e-08;5.0871e-07;2.484e-07;0.0035539;-0.0013656;-0.0053757;0.0050541
1.935;-8.3541e-07;-2.6501e-07;2.6527e-07;1.5717e-06;0.008788;0.0030047;-0.012638;-0.0095944
1.94;-8.181e-07;-3.4588e-07;-2.8894e-07;2.5319e-06;0.012711;0.0073879;-0.012269;-0.019491
1.945;-5.4553e-07;-2.1742e-07;-1.0703e-06;2.9848e-06;0.0077668;0.0093738;-0.0059227;-0.021137
1.95;-2.0582e-07;1.2358e-07;-1.9063e-06;2.9726e-06;-0.002391;0.0076496;0.0015544;-0.016096
1.955;1.3584e-08;6.0655e-07;-2.6251e-06;2.671e-06;-0.0072801;0.003713;0.0078287;-0.0070745
1.96;8.1572e-08;1.1098e-06;-3.0854e-06;2.3114e-06;-0.0048628;-0.0020792;0.012862;0.0024428
1.965;5.5435e-08;1.438e-06;-3.1804e-06;2.0693e-06;-0.002646;-0.011896;0.016366;0.0069971
1.97;-6.5719e-08;1.3946e-06;-2.875e-06;1.9957e-06;-0.0049319;-0.017882;0.015699;0.006495
1.975;-3.2094e-07;9.7409e-07;-2.2496e-06;2.0666e-06;-0.0058207;-0.012353;0.0099176;0.0050623
1.98;-6.4301e-07;4.0057e-07;-1.4776e-06;2.2309e-06;0.00043192;9.8778e-05;0.0018137;0.0024273
1.985;-8.4966e-07;-6.0975e-08;-7.4981e-07;2.3761e-06;0.0088112;0.0088998;-0.0053531;-0.0039366
1.99;-8.2403e-07;-3.0333e-07;-2.2014e-07;2.299e-06;0.009826;0.0086833;-0.01051;-0.013838
1.995;-6.2601e-07;-3.7532e-07;2.0021e-08;1.7878e-06;0.0039857;0.004944;-0.01267;-0.020915
2.0;-3.763e-07;-3.2116e-07;-3.0208e-08;8.0446e-07;0.00011918;0.0051167;-0.010584;-0.016929
2.005;-1.1106e-07;-1.2874e-07;-2.6983e-07;-4.1804e-07;0.001103;0.0059595;-0.0045842;-0.0022467
2.01;1.8307e-07;1.3773e-07;-5.3475e-07;-1.5426e-06;0.0012289;1.0968e-05;0.0025629;0.010127
2.015;4.6097e-07;2.9023e-07;-6.5023e-07;-2.3552e-06;-0.0025085;-0.0091335;0.0093929;0.014866
2.02;6.2409e-07;1.8849e-07;-4.7522e-07;-2.7882e-06;-0.0066834;-0.011261;0.013865;0.015509
2.025;6.1964e-07;-1.3183e-07;3.4461e-08;-2.8483e-06;-0.0067495;-0.006248;0.012941;0.01434
2.03;4.8837e-07;-5.4145e-07;7.9255e-07;-2.5994e-06;-0.0034065;-0.00088344;0.0069521;0.010391
2.035;3.1402e-07;-9.3545e-07;1.6328e-06;-2.1937e-06;-3.3358e-05;0.0021433;-0.00037797;0.0021726
2.04;1.569e-07;-1.2342e-06;2.3882e-06;-1.8608e-06;0.0014237;0.0054642;-0.0064242;-0.0079911
2.045;4.1731e-08;-1.3268e-06;2.9215e-06;-1.7881e-06;0.0019319;0.01102;-0.011348;-0.012875
2.05;3.06e-09;-1.1123e-06;3.1305e-06;-1.978e-06;0.0041738;0.013582;-0.0146;-0.0081743
2.055;1.0089e-07;-6.2461e-07;2.985e-06;-2.2506e-06;0.0067527;0.0083157;-0.013793;0.0015445
2.06;3.4361e-07;-5.3375e-08;2.5492e-06;-2.375e-06;0.0048721;-0.0016231;-0.009442;0.010323
2.065;6.311e-07;3.8295e-07;1.9566e-06;-2.1863e-06;-0.0012774;-0.0091956;-0.0031129;0.014755
2.07;8.3082e-07;5.6364e-07;1.3728e-06;-1.6271e-06;-0.0057673;-0.011284;0.003819;0.014905
2.075;8.8018e-07;4.881e-07;9.3978e-07;-7.2281e-07;-0.0062792;-0.0092293;0.0082685;0.012708
2.08;7.7842e-07;2.3942e-07;7.1241e-07;4.3891e-07;-0.0058073;-0.0046323;0.0082038;0.0079028
2.085;5.329e-07;-4.6251e-08;6.5128e-07;1.6833e-06;-0.0056921;0.0016656;0.0051052;-0.0012603
2.09;1.6381e-07;-2.244e-07;6.6319e-07;2.736e-06;-0.004206;0.0069495;0.00074239;-0.014064
2.095;-2.6047e-07;-2.099e-07;6.2579e-07;3.3103e-06;-0.00022173;0.0084846;-0.0046817;-0.024241
2.1;-6.2267e-07;2.639e-09;4.0786e-07;3.2853e-06;0.0051843;0.0073658;-0.0097673;-0.023771
2.105;-8.0628e-07;3.6828e-07;-7.5354e-08;2.8023e-06;0.0091182;0.0048888;-0.011479;-0.012911
2.11;-7.6392e-07;7.9992e-07;-8.0497e-07;2.1569e-06;0.0089833;0.00040333;-0.0082579;-6.2746e-05
2.115;-5.4686e-07;1.1715e-06;-1.6594e-06;1.6195e-06;0.0050082;-0.0052068;-0.0017356;0.0087201
2.12;-2.7002e-07;1.3523e-06;-2.4747e-06;1.3505e-06;-0.00022595;-0.010064;0.0048644;0.012786
2.125;-5.0672e-08;1.2367e-06;-3.1086e-06;1.3836e-06;-0.0043821;-0.013652;0.00967;0.0114
2.13;3.3474e-08;7.8409e-07;-3.4568e-06;1.61e-06;-0.0064455;-0.01334;0.013182;0.0041028
2.135;-3.9256e-08;1.0482e-07;-3.4411e-06;1.8197e-06;-0.0061169;-0.0048412;0.015938;-0.0054427
2.14;-2.3395e-07;-5.1635e-07;-3.0269e-06;1.8143e-06;-0.0036496;0.0094728;0.01596;-0.011795
2.145;-4.7335e-07;-7.8395e-07;-2.2795e-06;1.4961e-06;6.8576e-05;0.018864;0.010734;-0.013248
2.15;-6.6136e-07;-6.2946e-07;-1.3745e-06;8.5259e-07;0.004043;0.014979;0.0018759;-0.012779
2.155;-7.1549e-07;-2.5074e-07;-5.1987e-07;-8.6086e-08;0.0066786;0.0029766;-0.0059197;-0.010845
2.16;-6.0616e-07;9.8719e-08;1.3931e-07;-1.2042e-06;0.0064156;-0.0053599;-0.0097386;-0.003547
2.165;-3.6146e-07;2.9786e-07;5.6128e-07;-2.2435e-06;0.0044166;-0.0066957;-0.0092575;0.0098294
2.17;-3.1183e-08;3.3881e-07;7.9087e-07;-2.8707e-06;0.0024276;-0.0059573;-0.0061419;0.023152
2.175;3.257e-07;2.169e-07;9.0869e-07;-2.8743e-06;-0.00029192;-0.0070575;-0.0027962;0.026805
2.18;6.2376e-07;-1.0145e-07;9.8964e-07;-2.3444e-06;-0.004407;-0.0086626;-0.0001496;0.015945
2.185;7.649e-07;-6.0237e-07;1.0889e-06;-1.6458e-06;-0.0081537;-0.0059758;0.0016224;-0.0024267
2.19;6.9937e-07;-1.1331e-06;1.2371e-06;-1.1573e-06;-0.0084043;0.0035569;0.0022906;-0.014448
2.195;4.7954e-07;-1.4355e-06;1.434e-06;-1.0312e-06;-0.003963;0.014717;0.0016186;-0.014599
2.2;2.3413e-07;-1.3246e-06;1.6498e-06;-1.1958e-06;0.0019209;0.018403;-0.00010222;-0.0086738
2.205;7.3288e-08;-8.1989e-07;1.8315e-06;-1.5125e-06;0.004866;0.013142;-0.0026273;-0.0034786
2.21;2.0754e-08;-1.2721e-07;1.9e-06;-1.8624e-06;0.0038174;0.0019193;-0.0064134;0.00082149
