T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.7;4.5124e-06;5.762e-06;9.2751e-05;2.3705e-05;0.066266;0.0023438;-0.20505;-0.012837
4.705;5.725e-06;1.5577e-06;8.0074e-05;-1.176e-05;0.05557;-0.008027;-0.16746;0.050372
4.71;7.99e-06;-2.9617e-06;6.3962e-05;-4.5281e-05;0.028694;-0.017194;-0.10751;0.10523
4.715;1.05e-05;-7.9483e-06;4.6027e-05;-7.5652e-05;-0.009087;-0.020226;-0.038272;0.14685
4.72;1.2287e-05;-1.3352e-05;2.7939e-05;-0.00010203;-0.048663;-0.013199;0.026049;0.17255
4.725;1.248e-05;-1.8885e-05;1.1107e-05;-0.00012399;-0.079008;0.0028096;0.074471;0.18091
4.73;1.0548e-05;-2.4104e-05;-3.5342e-06;-0.00014153;-0.091096;0.022294;0.10099;0.17297
4.735;6.4637e-06;-2.8539e-05;-1.5613e-05;-0.00015497;-0.081188;0.040508;0.1041;0.15505
4.74;7.1844e-07;-3.1776e-05;-2.532e-05;-0.00016476;-0.051771;0.05529;0.085776;0.13748
4.745;-5.8041e-06;-3.3504e-05;-3.332e-05;-0.00017119;-0.010457;0.065496;0.050813;0.13007
4.75;-1.2049e-05;-3.354e-05;-4.0597e-05;-0.00017428;0.032645;0.069853;0.0070656;0.13818
4.755;-1.7044e-05;-3.1873e-05;-4.8219e-05;-0.00017362;0.067487;0.066434;-0.034735;0.16075
4.76;-2.0101e-05;-2.8721e-05;-5.7062e-05;-0.00016856;0.087587;0.052412;-0.062994;0.192
4.765;-2.0943e-05;-2.4519e-05;-6.748e-05;-0.00015838;0.089676;0.031639;-0.063232;0.21699
4.77;-1.9714e-05;-1.9833e-05;-7.9078e-05;-0.00014266;0.076148;0.0070828;-0.031278;0.22705
4.775;-1.6888e-05;-1.5247e-05;-9.0722e-05;-0.00012137;0.051601;-0.015122;0.027511;0.21805
4.78;-1.3169e-05;-1.1183e-05;-0.00010077;-9.5011e-05;0.019912;-0.0267;0.10032;0.18778
4.785;-9.3764e-06;-7.7573e-06;-0.00010745;-6.4576e-05;-0.014055;-0.024392;0.16901;0.13842
4.79;-6.3186e-06;-4.7741e-06;-0.00010931;-3.1486e-05;-0.044753;-0.011085;0.21665;0.074061
4.795;-4.6403e-06;-1.8457e-06;-0.00010555;2.5405e-06;-0.065663;0.0066965;0.23276;0.00083054
4.8;-4.6607e-06;1.4443e-06;-9.6197e-05;3.5671e-05;-0.070333;0.022251;0.21533;-0.07252
4.805;-6.2547e-06;5.3939e-06;-8.2036e-05;6.6205e-05;-0.055648;0.030562;0.16931;-0.13524
4.81;-8.8366e-06;1.0089e-05;-6.4453e-05;9.2835e-05;-0.023473;0.029091;0.10455;-0.17721
4.815;-1.148e-05;1.5366e-05;-4.5155e-05;0.00011484;0.01853;0.017614;0.032662;-0.19286
4.82;-1.3161e-05;2.0849e-05;-2.5892e-05;0.00013215;0.058492;-0.0012354;-0.035493;-0.18285
4.825;-1.3053e-05;2.6023e-05;-8.2017e-06;0.00014524;0.0847;-0.023355;-0.090423;-0.15503
4.83;-1.0758e-05;3.0348e-05;6.8134e-06;0.00015487;0.090441;-0.044698;-0.12372;-0.12212
4.835;-6.3892e-06;3.3343e-05;1.8665e-05;0.00016176;0.075499;-0.061646;-0.12948;-0.096108
4.84;-5.2245e-07;3.4669e-05;2.7562e-05;0.00016638;0.044425;-0.07188;-0.10709;-0.085568
4.845;5.9721e-06;3.4182e-05;3.4355e-05;0.00016876;0.0058153;-0.073333;-0.061273;-0.094193
4.85;1.2149e-05;3.1977e-05;4.0348e-05;0.00016846;-0.031234;-0.064064;-0.0028383;-0.11999
4.855;1.7177e-05;2.8416e-05;4.6953e-05;0.0001647;-0.06076;-0.044492;0.051926;-0.15601
4.86;2.0451e-05;2.409e-05;5.5305e-05;0.00015659;-0.079593;-0.016724;0.08793;-0.19301
4.865;2.1683e-05;1.9641e-05;6.5891e-05;0.00014336;-0.083854;0.0069082;0.090934;-0.21612
4.87;2.0926e-05;1.555e-05;7.8336e-05;0.0001247;-0.07537;0.021769;0.058011;-0.2182
4.875;1.8524e-05;1.2056e-05;9.1462e-05;0.00010085;-0.056194;0.026117;-0.0033864;-0.19735
4.88;1.508e-05;9.1139e-06;0.00010355;7.2603e-05;-0.0273;0.018013;-0.07946;-0.15468
4.885;1.138e-05;6.4106e-06;0.00011273;4.1229e-05;0.0068658;0.0011572;-0.15324;-0.095446
4.89;8.2576e-06;3.5087e-06;0.00011739;8.3353e-06;0.039366;-0.017055;-0.2092;-0.026118
4.895;6.4081e-06;2.0854e-08;0.00011647;-2.4328e-05;0.062509;-0.029864;-0.23657;0.044558
4.9;6.2052e-06;-4.26e-06;0.0001097;-5.5111e-05;0.069316;-0.033626;-0.2319;0.10588
4.905;7.5768e-06;-9.3025e-06;9.7563e-05;-8.2715e-05;0.056748;-0.027347;-0.19753;0.14862
4.91;1.0004e-05;-1.4843e-05;8.1214e-05;-0.00010636;0.027733;-0.012556;-0.1395;0.16782
4.915;1.2652e-05;-2.044e-05;6.2289e-05;-0.00012585;-0.0099725;0.0080626;-0.066635;0.16542
4.92;1.4599e-05;-2.5543e-05;4.2662e-05;-0.00014139;-0.046146;0.031393;0.010473;0.15057
4.925;1.5081e-05;-2.9578e-05;2.4168e-05;-0.00015334;-0.071158;0.054114;0.080195;0.13596
4.93;1.3678e-05;-3.2034e-05;8.3029e-06;-0.00016194;-0.079739;0.072206;0.13026;0.13221
4.935;1.0373e-05;-3.2577e-05;-4.065e-06;-0.0001671;-0.072462;0.080848;0.14968;0.14349
4.94;5.5021e-06;-3.1156e-05;-1.2895e-05;-0.00016837;-0.052923;0.076389;0.13357;0.1665
4.945;-3.5266e-07;-2.8055e-05;-1.8982e-05;-0.00016515;-0.025777;0.058101;0.085958;0.1933
4.95;-6.4786e-06;-2.3851e-05;-2.3757e-05;-0.00015682;0.0040798;0.03015;0.019103;0.21627
4.955;-1.2141e-05;-1.9258e-05;-2.8902e-05;-0.00014291;0.033034;0.00098528;-0.04876;0.22935
4.96;-1.6661e-05;-1.4916e-05;-3.589e-05;-0.00012331;0.058305;-0.021135;-0.098777;0.22598
4.965;-1.9495e-05;-1.122e-05;-4.5575e-05;-9.8382e-05;0.076714;-0.030623;-0.11716;0.20054
4.97;-2.0324e-05;-8.2274e-06;-5.7965e-05;-6.9052e-05;0.083721;-0.02576;-0.099466;0.15169
4.975;-1.917e-05;-5.686e-06;-7.2236e-05;-3.679e-05;0.074948;-0.010338;-0.051096;0.082921
4.98;-1.6457e-05;-3.1672e-06;-8.6938e-05;-3.4595e-06;0.049896;0.0085248;0.01651;0.0026565
4.985;-1.296e-05;-2.4027e-07;-0.00010032;2.8942e-05;0.012887;0.024156;0.089336;-0.076998
4.99;-9.6416e-06;3.3874e-06;-0.00011065;5.8588e-05;-0.027176;0.031948;0.15419;-0.14362
4.995;-7.3997e-06;7.7837e-06;-0.00011655;8.4093e-05;-0.059021;0.029599;0.20108;-0.18766
5.0;-6.8192e-06;1.2761e-05;-0.00011715;0.00010469;-0.073994;0.016914;0.22285;-0.2052
5.005;-8.0082e-06;1.7879e-05;-0.00011229;0.00012025;-0.067677;-0.0055632;0.2143;-0.19826
5.01;-1.0599e-05;2.2547e-05;-0.00010252;0.0001311;-0.044505;-0.030463;0.17841;-0.17747
5.015;-1.3879e-05;2.616e-05;-8.9044e-05;0.00013784;-0.010759;-0.054015;0.1178;-0.15202
5.02;-1.6978e-05;2.8203e-05;-7.3596e-05;0.00014106;0.025322;-0.071508;0.040365;-0.12995
5.025;-1.9076e-05;2.8391e-05;-5.813e-05;0.00014117;0.054838;-0.077043;-0.038919;-0.1183
5.03;-1.9581e-05;2.6746e-05;-4.4445e-05;0.0001383;0.072611;-0.069674;-0.10371;-0.12001
5.035;-1.8213e-05;2.3597e-05;-3.3808e-05;0.00013225;0.077275;-0.050686;-0.14031;-0.13452
5.04;-1.5009e-05;1.9481e-05;-2.665e-05;0.00012262;0.069707;-0.026626;-0.13818;-0.15204
5.045;-1.0298e-05;1.4999e-05;-2.2475e-05;0.00010901;0.050906;-0.0026558;-0.10059;-0.1661
5.05;-4.6618e-06;1.0689e-05;-2.0053e-05;9.1196e-05;0.023101;0.016366;-0.039784;-0.17036
5.055;1.1404e-06;6.9061e-06;-1.7771e-05;6.9286e-05;-0.0097677;0.025946;0.028561;-0.15741
5.06;6.2839e-06;3.7581e-06;-1.4044e-05;4.3858e-05;-0.042934;0.024869;0.087134;-0.12415
5.065;1.0012e-05;1.099e-06;-7.7009e-06;1.5962e-05;-0.070366;0.01428;0.12232;-0.073363
5.07;1.1798e-05;-1.4113e-06;1.7619e-06;-1.3017e-05;-0.085027;-0.0023439;0.1274;-0.013318
5.075;1.1511e-05;-4.1822e-06;1.4107e-05;-4.1579e-05;-0.08095;-0.01853;0.10335;0.046691
5.08;9.5044e-06;-7.5291e-06;2.8457e-05;-6.8322e-05;-0.056736;-0.027589;0.057043;0.098894
5.085;6.5689e-06;-1.155e-05;4.3498e-05;-9.2118e-05;-0.017612;-0.026428;-0.0016235;0.13698
5.09;3.7342e-06;-1.6097e-05;5.7742e-05;-0.00011224;0.025676;-0.01563;-0.062177;0.15694
5.095;1.9746e-06;-2.0808e-05;6.9768e-05;-0.00012842;0.060404;0.002468;-0.11531;0.15871
5.1;1.9285e-06;-2.5182e-05;7.8438e-05;-0.00014077;0.076781;0.024459;-0.15326;0.14711
5.105;3.7234e-06;-2.8665e-05;8.3069e-05;-0.00014967;0.070618;0.046767;-0.16993;0.1295
5.11;6.983e-06;-3.0782e-05;8.3597e-05;-0.00015549;0.046624;0.062646;-0.15853;0.11717
5.115;1.1002e-05;-3.1265e-05;8.0652e-05;-0.00015837;0.014132;0.068096;-0.11942;0.117
5.12;1.4963e-05;-3.0112e-05;7.5447e-05;-0.00015818;-0.018772;0.062846;-0.061482;0.12917
5.125;1.811e-05;-2.7566e-05;6.9484e-05;-0.0001545;-0.046344;0.04859;0.00086915;0.1498
5.13;1.9858e-05;-2.4056e-05;6.4155e-05;-0.00014681;-0.065659;0.028644;0.049965;0.17122
5.135;1.9854e-05;-2.008e-05;6.0341e-05;-0.00013468;-0.074551;0.0085328;0.071379;0.18428
5.14;1.802e-05;-1.6102e-05;5.8213e-05;-0.00011793;-0.071931;-0.0083411;0.063655;0.1847
5.145;1.457e-05;-1.2453e-05;5.7264e-05;-9.6761e-05;-0.057345;-0.018077;0.030803;0.16938
5.15;1.0003e-05;-9.2521e-06;5.6474e-05;-7.1762e-05;-0.032111;-0.017764;-0.018082;0.13691
5.155;5.0325e-06;-6.3774e-06;5.4589e-05;-4.3931e-05;-0.00018705;-0.0083907;-0.06951;0.089827
5.16;4.6797e-07;-3.5283e-06;5.0445e-05;-1.4551e-05;0.032676;0.0063191;-0.11128;0.034
5.165;-2.9509e-06;-3.3603e-07;4.3222e-05;1.4977e-05;0.059022;0.021151;-0.13513;-0.022086
5.17;-4.7458e-06;3.5068e-06;3.2593e-05;4.3359e-05;0.070989;0.030923;-0.13752;-0.069665
5.175;-4.8544e-06;8.1326e-06;1.8767e-05;6.9592e-05;0.06401;0.031768;-0.1183;-0.10234
5.18;-3.6691e-06;1.3429e-05;2.4648e-06;9.3071e-05;0.039584;0.021933;-0.079855;-0.11809
5.185;-1.9289e-06;1.9044e-05;-1.5179e-05;0.0001136;0.0048332;0.0036217;-0.027591;-0.11824
5.19;-5.0538e-07;2.4478e-05;-3.2792e-05;0.00013131;-0.030178;-0.018154;0.030064;-0.10695
5.195;-1.5207e-07;2.9194e-05;-4.8989e-05;0.00014653;-0.05551;-0.039256;0.083336;-0.092304
5.2;-1.2898e-06;3.2711e-05;-6.2593e-05;0.00015954;-0.063869;-0.056735;0.12409;-0.084269
5.205;-3.894e-06;3.4681e-05;-7.281e-05;0.00017038;-0.053539;-0.067022;0.14701;-0.089889
5.21;-7.5258e-06;3.499e-05;-7.9346e-05;0.00017869;-0.02873;-0.065903;0.14753;-0.11173
5.215;-1.1499e-05;3.381e-05;-8.2454e-05;0.0001838;0.0014123;-0.053354;0.12686;-0.14456
5.22;-1.5082e-05;3.1537e-05;-8.2818e-05;0.00018485;0.029836;-0.03401;0.09267;-0.18018
5.225;-1.7638e-05;2.8669e-05;-8.1329e-05;0.00018103;0.052323;-0.013675;0.055649;-0.20989
5.23;-1.8724e-05;2.5658e-05;-7.8807e-05;0.00017176;0.065345;0.0023166;0.026815;-0.2258
5.235;-1.815e-05;2.2791e-05;-7.5763e-05;0.00015686;0.067552;0.009268;0.014952;-0.22472
5.24;-1.5976e-05;2.0117e-05;-7.2249e-05;0.00013656;0.060438;0.0062469;0.022438;-0.20673
5.245;-1.248e-05;1.7459e-05;-6.7867e-05;0.00011153;0.045407;-0.0050447;0.047047;-0.17284
5.25;-8.1259e-06;1.4485e-05;-6.1891e-05;8.2757e-05;0.023252;-0.0201;0.08039;-0.12588
5.255;-3.5348e-06;1.0846e-05;-5.3543e-05;5.1514e-05;-0.0042761;-0.033206;0.10938;-0.072031
5.26;6.0099e-07;6.2915e-06;-4.229e-05;1.9124e-05;-0.032155;-0.040032;0.12319;-0.019731
5.265;3.672e-06;7.6507e-07;-2.804e-05;-1.3218e-05;-0.053079;-0.037782;0.11664;0.023684
5.27;5.3216e-06;-5.5595e-06;-1.1205e-05;-4.4587e-05;-0.06071;-0.026113;0.090247;0.054198
5.275;5.5641e-06;-1.2301e-05;7.3663e-06;-7.438e-05;-0.051944;-0.0072753;0.04874;0.071922
5.28;4.7932e-06;-1.8943e-05;2.6522e-05;-0.00010226;-0.029188;0.015223;-0.0019683;0.081446
5.285;3.6568e-06;-2.4932e-05;4.4942e-05;-0.00012799;-6.6493e-05;0.037007;-0.056815;0.089661
5.29;2.845e-06;-2.9789e-05;6.1266e-05;-0.00015133;0.026071;0.05364;-0.11093;0.10244
5.295;2.8755e-06;-3.3206e-05;7.4223e-05;-0.00017185;0.041385;0.06159;-0.15848;0.12257
5.3;3.9522e-06;-3.5117e-05;8.2803e-05;-0.00018898;0.042379;0.058901;-0.19177;0.14897
5.305;5.9523e-06;-3.571e-05;8.6465e-05;-0.00020202;0.031545;0.046687;-0.20183;0.17824
5.31;8.5084e-06;-3.5352e-05;8.5333e-05;-0.00021022;0.012967;0.029293;-0.18181;0.20901
5.315;1.1136e-05;-3.4446e-05;8.0224e-05;-0.00021287;-0.0072211;0.014584;-0.13652;0.23419
5.32;1.3363e-05;-3.3261e-05;7.2425e-05;-0.00020951;-0.024946;0.0076871;-0.078618;0.24781
5.325;1.4788e-05;-3.1865e-05;6.3357e-05;-0.00019996;-0.039165;0.0091288;-0.022968;0.24686
5.33;1.5111e-05;-3.0148e-05;5.419e-05;-0.00018443;-0.048951;0.016541;0.015215;0.23146
5.335;1.4131e-05;-2.7898e-05;4.5609e-05;-0.0001635;-0.05541;0.026083;0.03179;0.20117
5.34;1.175e-05;-2.4885e-05;3.7754e-05;-0.00013805;-0.056664;0.035006;0.026403;0.1598
5.345;8.0561e-06;-2.092e-05;3.0266e-05;-0.00010917;-0.048412;0.041075;0.0030329;0.11511
5.35;3.401e-06;-1.5914e-05;2.2462e-05;-7.7918e-05;-0.028555;0.042324;-0.02836;0.074276
5.355;-1.6024e-06;-9.9061e-06;1.3588e-05;-4.5211e-05;0.00065084;0.037836;-0.057175;0.042209
5.36;-6.1959e-06;-3.0833e-06;3.0603e-06;-1.173e-05;0.032147;0.027385;-0.075275;0.019673
5.365;-9.6834e-06;4.2285e-06;-9.3908e-06;2.2046e-05;0.056392;0.011759;-0.078638;0.0039346
5.37;-1.1639e-05;1.1595e-05;-2.3649e-05;5.5742e-05;0.066262;-0.0073892;-0.066041;-0.010347
5.375;-1.2013e-05;1.8524e-05;-3.9201e-05;8.8937e-05;0.060275;-0.027608;-0.037487;-0.029665
5.38;-1.111e-05;2.4553e-05;-5.5146e-05;0.00012104;0.042;-0.044377;0.0059392;-0.057704
5.385;-9.4613e-06;2.9368e-05;-7.0251e-05;0.00015125;0.017679;-0.052853;0.061249;-0.094029
5.39;-7.6669e-06;3.2877e-05;-8.3062e-05;0.00017857;-0.0060636;-0.051634;0.12218;-0.13642
5.395;-6.2457e-06;3.5203e-05;-9.2112e-05;0.00020192;-0.023827;-0.043056;0.17879;-0.18172
5.4;-5.5428e-06;3.6606e-05;-9.6206e-05;0.00022018;-0.03368;-0.030788;0.21784;-0.22491
5.405;-5.7069e-06;3.7387e-05;-9.4731e-05;0.00023239;-0.035717;-0.018934;0.22783;-0.25979
5.41;-6.676e-06;3.7778e-05;-8.7865e-05;0.00023782;-0.028726;-0.012256;0.2036;-0.28243
5.415;-8.1958e-06;3.7849e-05;-7.6509e-05;0.00023613;-0.015359;-0.013314;0.15563;-0.287
5.42;-9.8591e-06;3.7492e-05;-6.2027e-05;0.00022745;0.0038477;-0.020899;0.094588;-0.27322
5.425;-1.1134e-05;3.6484e-05;-4.595e-05;0.0002123;0.027214;-0.031165;0.032948;-0.24325
5.43;-1.1438e-05;3.4583e-05;-2.9659e-05;0.00019162;0.050449;-0.040274;-0.015918;-0.20014
5.435;-1.0262e-05;3.1594e-05;-1.4129e-05;0.00016653;0.067988;-0.046755;-0.045031;-0.15182
5.44;-7.3152e-06;2.7392e-05;1.7734e-07;0.00013819;0.073793;-0.050343;-0.053016;-0.10863
5.445;-2.655e-06;2.1948e-05;1.3283e-05;0.00010754;0.063338;-0.04904;-0.043085;-0.076529
5.45;3.2366e-06;1.5385e-05;2.5575e-05;7.5237e-05;0.035262;-0.040528;-0.022038;-0.055017
5.455;9.5198e-06;8.0115e-06;3.7635e-05;4.1747e-05;-0.0038921;-0.024343;0.0034401;-0.040128
5.46;1.5224e-05;3.0229e-07;5.0073e-05;7.4258e-06;-0.042495;-0.002533;0.02683;-0.026356
5.465;1.9516e-05;-7.1839e-06;6.3354e-05;-2.7324e-05;-0.070485;0.020377;0.040663;-0.0079757
5.47;2.1904e-05;-1.392e-05;7.7624e-05;-6.1939e-05;-0.081949;0.039644;0.038555;0.018716
5.475;2.2317e-05;-1.953e-05;9.2582e-05;-9.5644e-05;-0.076185;0.050504;0.016593;0.054066
5.48;2.1067e-05;-2.3879e-05;0.00010743;-0.00012746;-0.056831;0.050475;-0.025597;0.096999
5.485;1.8731e-05;-2.7072e-05;0.0001209;-0.00015624;-0.030131;0.042017;-0.083922;0.14586
5.49;1.5992e-05;-2.9366e-05;0.00013147;-0.00018073;-0.0020947;0.0299;-0.14881;0.19704
5.495;1.3511e-05;-3.105e-05;0.00013759;-0.00019971;0.022809;0.018823;-0.20626;0.24448
5.5;1.182e-05;-3.2347e-05;0.00013812;-0.00021213;0.040396;0.012203;-0.24221;0.28002
5.505;1.1215e-05;-3.3347e-05;0.00013253;-0.00021735;0.046535;0.011499;-0.24713;0.29609
5.51;1.1686e-05;-3.402e-05;0.00012108;-0.00021528;0.039586;0.014575;-0.22123;0.28677
5.515;1.2901e-05;-3.4263e-05;0.00010473;-0.00020647;0.020012;0.019889;-0.17122;0.25361
5.52;1.425e-05;-3.3922e-05;8.488e-05;-0.00019194;-0.0091646;0.026804;-0.10921;0.20352
5.525;1.4968e-05;-3.2817e-05;6.306e-05;-0.00017304;-0.041392;0.034382;-0.048089;0.14551
5.53;1.431e-05;-3.0766e-05;4.0666e-05;-0.00015121;-0.068783;0.041206;0.0021788;0.089369
5.535;1.1744e-05;-2.7643e-05;1.8743e-05;-0.00012773;-0.083859;0.044649;0.035659;0.04263
5.54;7.1074e-06;-2.344e-05;-2.1139e-06;-0.00010361;-0.081873;0.041743;0.049692;0.0088637
5.545;6.6846e-07;-1.8322e-05;-2.1804e-05;-7.9513e-05;-0.062419;0.031529;0.043742;-0.01154
5.55;-6.9156e-06;-1.2618e-05;-4.0691e-05;-5.5821e-05;-0.029252;0.015343;0.020621;-0.020622
5.555;-1.4734e-05;-6.7698e-06;-5.9471e-05;-3.2664e-05;0.010496;-0.0037865;-0.012085;-0.022122
5.56;-2.1818e-05;-1.24e-06;-7.8931e-05;-1.0044e-05;0.048302;-0.021699;-0.04231;-0.020905
5.565;-2.7354e-05;3.5773e-06;-9.9643e-05;1.2021e-05;0.075516;-0.035331;-0.057943;-0.023437
5.57;-3.0865e-05;7.4158e-06;-0.00012171;3.3342e-05;0.086708;-0.043002;-0.050297;-0.035957
5.575;-3.2274e-05;1.017e-05;-0.0001446;5.3451e-05;0.081431;-0.043753;-0.016161;-0.061044
5.58;-3.1888e-05;1.1901e-05;-0.00016718;7.159e-05;0.062299;-0.038173;0.040599;-0.09647
5.585;-3.0291e-05;1.2804e-05;-0.00018787;8.682e-05;0.034566;-0.028065;0.1114;-0.13625
5.59;-2.8194e-05;1.3159e-05;-0.00020484;9.8188e-05;0.0053944;-0.015819;0.18599;-0.17267
5.595;-2.6265e-05;1.3263e-05;-0.00021632;0.00010493;-0.018825;-0.0042325;0.25306;-0.19789
5.6;-2.5009e-05;1.3362e-05;-0.00022086;0.00010662;-0.035075;0.0039189;0.30197;-0.20591
5.605;-2.467e-05;1.3586e-05;-0.00021765;0.00010333;-0.03833;0.0060682;0.3184;-0.19274
5.61;-2.5152e-05;1.3916e-05;-0.0002067;9.5599e-05;-0.027466;0.0024194;0.30151;-0.16237
5.615;-2.6051e-05;1.4191e-05;-0.00018877;8.4352e-05;-0.0058859;-0.0068076;0.25631;-0.11911
5.62;-2.6746e-05;1.4143e-05;-0.00016525;7.0763e-05;0.022137;-0.018936;0.1915;-0.068383
5.625;-2.6528e-05;1.3492e-05;-0.00013782;5.6089e-05;0.050944;-0.029396;0.12123;-0.018298
5.63;-2.4753e-05;1.2035e-05;-0.00010814;4.1473e-05;0.07365;-0.035113;0.058089;0.022968
5.635;-2.1002e-05;9.7096e-06;-7.7607e-05;2.7758e-05;0.084435;-0.034378;0.010613;0.049139
5.64;-1.5189e-05;6.6276e-06;-4.7148e-05;1.5392e-05;0.080666;-0.026191;-0.016721;0.058874
5.645;-7.5868e-06;3.0882e-06;-1.719e-05;4.4646e-06;0.062565;-0.010441;-0.023506;0.056333
5.65;1.2121e-06;-4.4581e-07;1.2316e-05;-5.1502e-06;0.033183;0.010857;-0.012673;0.048646
5.655;1.0396e-05;-3.4412e-06;4.1777e-05;-1.3628e-05;-0.0023808;0.032245;0.0089441;0.042269
5.66;1.9081e-05;-5.4367e-06;7.1735e-05;-2.1047e-05;-0.037515;0.047789;0.030891;0.042412
5.665;2.6487e-05;-6.1562e-06;0.0001026;-2.7275e-05;-0.064868;0.05433;0.042102;0.052834
5.67;3.2097e-05;-5.5653e-06;0.00013442;-3.1917e-05;-0.078913;0.050566;0.03373;0.073996
5.675;3.575e-05;-3.8731e-06;0.00016668;-3.4344e-05;-0.077699;0.037574;0.0019192;0.10316
5.68;3.7642e-05;-1.4706e-06;0.00019832;-3.3795e-05;-0.063206;0.01927;-0.051077;0.13494
5.685;3.8247e-05;1.1811e-06;0.00022786;-2.9539e-05;-0.03984;0.00065236;-0.11759;0.16157
5.69;3.8187e-05;3.6677e-06;0.00025359;-2.1084e-05;-0.01334;-0.013881;-0.18713;0.17454
5.695;3.8078e-05;5.7111e-06;0.00027385;-8.3618e-06;0.0094169;-0.021617;-0.24997;0.1669
5.7;3.837e-05;7.2194e-06;0.00028727;8.1504e-06;0.022756;-0.02124;-0.29785;0.13642
5.705;3.9258e-05;8.2947e-06;0.00029293;2.7448e-05;0.024993;-0.013424;-0.32261;0.08653
5.71;4.0666e-05;9.1882e-06;0.00029058;4.8137e-05;0.016664;-0.0011398;-0.31871;0.024713
5.715;4.2257e-05;1.0216e-05;0.00028064;6.8641e-05;-0.0020563;0.01187;-0.28786;-0.039407
5.72;4.3463e-05;1.1661e-05;0.00026413;8.7449e-05;-0.02861;0.02154;-0.23849;-0.096403
5.725;4.3601e-05;1.3677e-05;0.00024236;0.00010332;-0.056917;0.024254;-0.18273;-0.13861
5.73;4.2028e-05;1.622e-05;0.00021664;0.00011543;-0.079929;0.017839;-0.13274;-0.16206
5.735;3.8307e-05;1.9008e-05;0.00018804;0.00012342;-0.092067;0.0018461;-0.097183;-0.16813
5.74;3.2297e-05;2.156e-05;0.00015723;0.00012729;-0.091026;-0.020695;-0.08035;-0.16152
5.745;2.4192e-05;2.3311e-05;0.00012439;0.00012729;-0.076699;-0.043366;-0.081347;-0.1479
5.75;1.4503e-05;2.3772e-05;8.9352e-05;0.00012377;-0.050111;-0.059926;-0.09438;-0.13379
5.755;4.0042e-06;2.2655e-05;5.1748e-05;0.00011701;-0.014623;-0.066273;-0.11112;-0.12479
5.76;-6.3871e-06;1.9948e-05;1.1226e-05;0.00010715;0.023194;-0.061122;-0.12243;-0.12349
5.765;-1.5799e-05;1.5895e-05;-3.2313e-05;9.413e-05;0.055182;-0.046537;-0.11897;-0.12974
5.77;-2.3589e-05;1.0926e-05;-7.8496e-05;7.7726e-05;0.074695;-0.026715;-0.09265;-0.14064
5.775;-2.9469e-05;5.5423e-06;-0.00012634;5.7683e-05;0.078094;-0.0065108;-0.04042;-0.15051
5.78;-3.3551e-05;2.0019e-07;-0.00017426;3.3863e-05;0.0659;0.0098829;0.034178;-0.15169
5.785;-3.6271e-05;-4.7668e-06;-0.00022022;6.4405000000000004e-06;0.043102;0.020155;0.12295;-0.13661
5.79;-3.8238e-05;-9.1823e-06;-0.00026195;-2.3947e-05;0.017103;0.023999;0.21539;-0.10071
5.795;-4.0056e-05;-1.3021e-05;-0.00029723;-5.6157e-05;-0.0051579;0.022181;0.30012;-0.045132
5.8;-4.2176e-05;-1.6385e-05;-0.00032419;-8.864e-05;-0.019095;0.015819;0.36573;0.023162
5.805;-4.4814e-05;-1.9466e-05;-0.00034156;-0.00011966;-0.02243;0.0067878;0.40241;0.094056
5.81;-4.7908e-05;-2.2486e-05;-0.00034883;-0.00014753;-0.014122;-0.0018848;0.40481;0.1574
5.815;-5.1109e-05;-2.561e-05;-0.00034637;-0.00017088;0.0055769;-0.0064537;0.37448;0.20541
5.82;-5.3831e-05;-2.8856e-05;-0.00033524;-0.00018872;0.032735;-0.0034178;0.3189;0.23457
5.825;-5.538e-05;-3.2042e-05;-0.00031699;-0.00020057;0.061014;0.008282;0.25026;0.24514
5.83;-5.5106e-05;-3.48e-05;-0.00029333;-0.00020636;0.084907;0.025863;0.1834;0.23951
5.835;-5.2523e-05;-3.6677e-05;-0.00026574;-0.00020638;0.099887;0.044669;0.13069;0.22191
5.84;-4.7402e-05;-3.7249e-05;-0.00023526;-0.00020116;0.10321;0.059699;0.099811;0.19783
5.845;-3.9825e-05;-3.6241e-05;-0.00020238;-0.0001913;0.093304;0.066762;0.092235;0.1733
5.85;-3.0216e-05;-3.3588e-05;-0.00016706;-0.00017733;0.069344;0.064911;0.10292;0.15503
5.855;-1.9327e-05;-2.9421e-05;-0.00012893;-0.00015958;0.033156;0.056265;0.12211;0.14785
5.86;-8.137300000000001e-06;-2.4007e-05;-8.7553e-05;-0.00013809;-0.0091212;0.043437;0.13793;0.15122
5.865;2.3385e-06;-1.7705e-05;-4.2707e-05;-0.00011272;-0.048024;0.027668;0.13941;0.1585
5.87;1.1281e-05;-1.0936e-05;5.3641e-06;-8.3381e-05;-0.074686;0.0096697;0.11865;0.15966
5.875;1.8248e-05;-4.1543e-06;5.5828e-05;-5.0228e-05;-0.083521;-0.0086408;0.072911;0.14545
5.88;2.325e-05;2.2185e-06;0.00010726;-1.3875e-05;-0.073777;-0.024087;0.0047491;0.11069
5.885;2.6703e-05;7.885e-06;0.00015775;2.4571e-05;-0.050118;-0.032471;-0.079894;0.056795
5.89;2.9267e-05;1.2763e-05;0.00020508;6.3613e-05;-0.02106;-0.030656;-0.17335;-0.0090565
