T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.58;-1.8526e-05;8.3497e-06;-6.003e-05;1.4373e-05;0.024606;-0.032087;0.025899;0.00918
4.585;-2.1877e-05;1.0626e-05;-7.4322e-05;1.9452e-05;0.026824;-0.048743;0.043019;0.0095818
4.59;-2.4544e-05;1.1675e-05;-8.7273e-05;2.4766e-05;0.027844;-0.049524;0.064234;0.0092711
4.595;-2.652e-05;1.1657e-05;-9.8342e-05;3.0283e-05;0.027476;-0.035922;0.086281;0.0070701
4.6;-2.7836e-05;1.0985e-05;-0.00010702;3.5885e-05;0.025255;-0.016337;0.10529;-0.00032286
4.605;-2.8571e-05;1.0107e-05;-0.00011289;4.1288e-05;0.021278;-0.00015447;0.11862;-0.015587
4.61;-2.8836e-05;9.3239e-06;-0.00011572;4.6001e-05;0.016371;0.0077793;0.12568;-0.039538
4.615;-2.8747e-05;8.7391e-06;-0.00011541;4.9408e-05;0.011919;0.0081298;0.12516;-0.064907
4.62;-2.8391e-05;8.3277e-06;-0.00011206;5.0957e-05;0.0094427;0.0057428;0.11718;-0.083816
4.625;-2.7785e-05;8.0468e-06;-0.00010595;5.0316e-05;0.010498;0.0046845;0.10456;-0.091476
4.63;-2.6844e-05;7.9008e-06;-9.7424e-05;4.7456e-05;0.016274;0.0060963;0.088754;-0.086098
4.635;-2.5381e-05;7.935e-06;-8.6893e-05;4.2661e-05;0.025523;0.0083236;0.071479;-0.068698
4.64;-2.317e-05;8.1729e-06;-7.4786e-05;3.6463e-05;0.034278;0.0079905;0.054574;-0.043635
4.645;-2.0051e-05;8.537e-06;-6.1506e-05;2.9497e-05;0.038402;0.0021422;0.039316;-0.017814
4.65;-1.6006e-05;8.801e-06;-4.7401e-05;2.2336e-05;0.03575;-0.010123;0.026595;0.0023322
4.655;-1.118e-05;8.6161e-06;-3.2758e-05;1.5382e-05;0.026699;-0.025785;0.016417;0.0142
4.66;-5.8458e-06;7.6294e-06;-1.7801e-05;8.8489e-06;0.013994;-0.038381;0.0087458;0.019563
4.665;-3.2635e-07;5.6416e-06;-2.6914e-06;2.8274e-06;0.0008295;-0.041767;0.0034474;0.021348
4.67;5.066e-06;2.7104e-06;1.2454e-05;-2.6702e-06;-0.011006;-0.033763;-0.00057812;0.020569
4.675;1.0064e-05;-8.482e-07;2.753e-05;-7.6995e-06;-0.020547;-0.016468;-0.0049892;0.016922
4.68;1.4469e-05;-4.5466e-06;4.2399e-05;-1.2384e-05;-0.026903;0.0052698;-0.011548;0.010638
4.685;1.817e-05;-7.8683e-06;5.685e-05;-1.6909e-05;-0.029498;0.024901;-0.021909;0.0021885
4.69;2.1145e-05;-1.0422e-05;7.0566e-05;-2.15e-05;-0.028526;0.036541;-0.036882;-0.0075364
4.695;2.3446e-05;-1.2049e-05;8.3118e-05;-2.6386e-05;-0.025451;0.037759;-0.056176;-0.016021
4.7;2.5149e-05;-1.2821e-05;9.3988e-05;-3.1712e-05;-0.022349;0.030582;-0.078296;-0.019173
4.705;2.6321e-05;-1.2961e-05;0.00010263;-3.7443e-05;-0.020171;0.019966;-0.10011;-0.013375
4.71;2.7026e-05;-1.2722e-05;0.00010855;-4.33e-05;-0.017137;0.010411;-0.11732;0.0032844
4.715;2.7362e-05;-1.2278e-05;0.00011145;-4.8772e-05;-0.012411;0.0059527;-0.12474;0.027496
4.72;2.7441e-05;-1.1689e-05;0.00011126;-5.3229e-05;-0.0081823;0.0055614;-0.12256;0.053738
4.725;2.7318e-05;-1.0973e-05;0.00010811;-5.6061e-05;-0.0079124;0.004725;-0.11428;0.076188
4.73;2.6933e-05;-1.0187e-05;0.00010224;-5.6834e-05;-0.013051;0.00075336;-0.10326;0.088685
4.735;2.6101e-05;-9.4767e-06;9.3947e-05;-5.5383e-05;-0.022634;-0.0066811;-0.090058;0.089246
4.74;2.4583e-05;-9.0281e-06;8.3606e-05;-5.1835e-05;-0.032288;-0.014307;-0.074273;0.078584
4.745;2.2198e-05;-8.9735e-06;7.163e-05;-4.6554e-05;-0.037064;-0.017237;-0.056423;0.060124
4.75;1.8913e-05;-9.2853e-06;5.8474e-05;-4.0032e-05;-0.035027;-0.012126;-0.038017;0.039151
4.755;1.4848e-05;-9.7336e-06;4.4577e-05;-3.2773e-05;-0.027384;0.0011666;-0.0213;0.019774
4.76;1.0228e-05;-9.9327e-06;3.0308e-05;-2.5219e-05;-0.017039;0.018764;-0.0083671;0.0037738
4.765;5.3162e-06;-9.4744e-06;1.5937e-05;-1.7732e-05;-0.0062946;0.033847;0.00015051;-0.009119
4.77;3.713e-07;-8.0922e-06;1.6326e-06;-1.0604e-05;0.0036639;0.040132;0.0052725;-0.019601
4.775;-4.3779e-06;-5.7748e-06;-1.2495e-05;-4.0689e-06;0.012;0.034737;0.0088415;-0.027875
4.78;-8.7453e-06;-2.7808e-06;-2.6344e-05;1.7032e-06;0.018547;0.019432;0.013452;-0.033164
4.785;-1.2588e-05;4.5691e-07;-3.9755e-05;6.6428e-06;0.023477;7.2264e-05;0.021491;-0.03346
4.79;-1.5797e-05;3.4865e-06;-5.2468e-05;1.0822e-05;0.027131;-0.016744;0.034378;-0.027421
4.795;-1.8299e-05;5.9717e-06;-6.4103e-05;1.4452e-05;0.029487;-0.026852;0.051843;-0.016528
4.8;-2.007e-05;7.7508e-06;-7.4205e-05;1.7813e-05;0.029074;-0.029663;0.070845;-0.0049515
4.805;-2.1168e-05;8.8208e-06;-8.2328e-05;2.1149e-05;0.024718;-0.027089;0.087431;0.0029837
4.81;-2.1743e-05;9.2796e-06;-8.8111e-05;2.4577e-05;0.017099;-0.021816;0.099811;0.0043729
4.815;-2.1988e-05;9.2529e-06;-9.1323e-05;2.8036e-05;0.0093917;-0.017018;0.10592;-0.0018982
4.82;-2.2057e-05;8.8398e-06;-9.1887e-05;3.1286e-05;0.0045793;-0.013882;0.10592;-0.014683
4.825;-2.2017e-05;8.114e-06;-8.9863e-05;3.3966e-05;0.0041665;-0.011138;0.10114;-0.031022
4.83;-2.1819e-05;7.1693e-06;-8.5423e-05;3.5679e-05;0.0084127;-0.006387;0.092159;-0.046306
4.835;-2.1323e-05;6.1575e-06;-7.8826e-05;3.6119e-05;0.015484;0.0010051;0.080409;-0.055558
4.84;-2.034e-05;5.2828e-06;-7.0404e-05;3.5144e-05;0.023412;0.0099595;0.065686;-0.057644
4.845;-1.8697e-05;4.7481e-06;-6.055e-05;3.2789e-05;0.02946;0.017258;0.048828;-0.052835
4.85;-1.6295e-05;4.6719e-06;-4.9682e-05;2.9247e-05;0.031279;0.019451;0.032239;-0.042181
4.855;-1.3153e-05;5.0249e-06;-3.8192e-05;2.4824e-05;0.027882;0.014916;0.017569;-0.028221
4.86;-9.4154e-06;5.616e-06;-2.6409e-05;1.9876e-05;0.019842;0.0041639;0.0058156;-0.013812
4.865;-5.3161e-06;6.135e-06;-1.4587e-05;1.4745e-05;0.0090978;-0.0099234;-0.0026789;-0.0008632
4.87;-1.1318e-06;6.2451e-06;-2.9074e-06;9.7301e-06;-0.0023083;-0.022803;-0.0087289;0.010198
4.875;2.8672e-06;5.6938e-06;8.4928e-06;5.0848e-06;-0.012524;-0.030147;-0.013639;0.019373
4.88;6.4546e-06;4.4019e-06;1.9486e-05;1.0114e-06;-0.020417;-0.029145;-0.018907;0.026391
4.885;9.4654e-06;2.5086e-06;2.9917e-05;-2.3442e-06;-0.02572;-0.019012;-0.026049;0.031047
4.89;1.1797e-05;3.446e-07;3.957e-05;-4.9064e-06;-0.028639;-0.0026633;-0.036216;0.032445
4.895;1.3407e-05;-1.6921e-06;4.8152e-05;-6.7088e-06;-0.029051;0.01287;-0.049428;0.02837
4.9;1.4331e-05;-3.3094e-06;5.5319e-05;-7.9365e-06;-0.025946;0.020726;-0.063739;0.017638
4.905;1.4694e-05;-4.4211e-06;6.0724e-05;-8.9126e-06;-0.018851;0.019762;-0.077277;0.0024991
4.91;1.4697e-05;-5.0943e-06;6.4083e-05;-9.973e-06;-0.010029;0.015327;-0.086371;-0.0092734
4.915;1.4544e-05;-5.414e-06;6.525e-05;-1.1308e-05;-0.0023759;0.012931;-0.08906;-0.012751
4.92;1.4385e-05;-5.4019e-06;6.4233e-05;-1.2904e-05;0.0018516;0.013599;-0.085687;-0.0081263
4.925;1.4266e-05;-5.0335e-06;6.1181e-05;-1.4572e-05;0.001447;0.014908;-0.077162;0.0022736
4.93;1.4125e-05;-4.3134e-06;5.6352e-05;-1.6033e-05;-0.0032742;0.01325;-0.064933;0.014352
4.935;1.3815e-05;-3.3434e-06;5.0072e-05;-1.7025e-05;-0.010154;0.0067631;-0.051252;0.023152
4.94;1.3154e-05;-2.336e-06;4.2692e-05;-1.7384e-05;-0.018021;-0.0037457;-0.036643;0.027507
4.945;1.1952e-05;-1.5561e-06;3.4573e-05;-1.705e-05;-0.025213;-0.014466;-0.022538;0.028033
4.95;1.0074e-05;-1.2201e-06;2.6042e-05;-1.6045e-05;-0.028845;-0.021076;-0.010415;0.02557
4.955;7.4999e-06;-1.4183e-06;1.737e-05;-1.4464e-05;-0.026911;-0.021694;-0.00084868;0.020545
4.96;4.3466e-06;-2.083e-06;8.7546e-06;-1.2452e-05;-0.019454;-0.015662;0.0053898;0.013918
4.965;8.4489e-07;-2.9971e-06;3.049e-07;-1.0183e-05;-0.008429;-0.0043082;0.0078997;0.0067313
4.97;-2.7214e-06;-3.8599e-06;-7.9562e-06;-7.841e-06;0.0032639;0.0084143;0.0072019;-0.00098822
4.975;-6.0797e-06;-4.3839e-06;-1.6062e-05;-5.6199e-06;0.013391;0.018709;0.0052462;-0.0086423
4.98;-9.0074e-06;-4.3799e-06;-2.404e-05;-3.7018e-06;0.021067;0.023564;0.0049012;-0.015607
4.985;-1.1346e-05;-3.8175e-06;-3.1851e-05;-2.2496e-06;0.026063;0.021154;0.008501;-0.021669
4.99;-1.3008e-05;-2.8328e-06;-3.9344e-05;-1.3864e-06;0.028063;0.012644;0.016876;-0.025471
4.995;-1.3984e-05;-1.6604e-06;-4.6257e-05;-1.1439e-06;0.026878;0.00238;0.029542;-0.024214
5.0;-1.434e-05;-5.2242e-07;-5.2238e-05;-1.4074e-06;0.02271;-0.00516;0.044946;-0.016302
5.005;-1.4223e-05;4.3864e-07;-5.6896e-05;-1.914e-06;0.015186;-0.0090091;0.060929;-0.0031632
5.01;-1.3845e-05;1.1603e-06;-5.9885e-05;-2.3373e-06;0.0057085;-0.010154;0.072671;0.0098427
5.015;-1.343e-05;1.6297e-06;-6.0989e-05;-2.4024e-06;-0.002806;-0.010033;0.078126;0.018834
5.02;-1.3137e-05;1.8447e-06;-6.0138e-05;-1.9615e-06;-0.0070165;-0.01031;0.07827;0.021678
5.025;-1.2995e-05;1.7938e-06;-5.7385e-05;-1.0217e-06;-0.0050513;-0.010962;0.073903;0.018268
5.03;-1.2887e-05;1.4676e-06;-5.2886e-05;2.7464e-07;0.0023315;-0.011069;0.065811;0.010275
5.035;-1.2598e-05;8.845e-07;-4.6866e-05;1.7098e-06;0.012102;-0.0094912;0.055865;0.0008256
5.04;-1.1891e-05;1.2711e-07;-3.9603e-05;3.0582e-06;0.021401;-0.0044747;0.043674;-0.0077692
5.045;-1.0574e-05;-6.3241e-07;-3.1422e-05;4.142e-06;0.027338;0.0042876;0.029657;-0.013423
5.05;-8.5662e-06;-1.1499e-06;-2.2674e-05;4.8788e-06;0.028027;0.015068;0.015783;-0.014361
5.055;-5.9159e-06;-1.1816e-06;-1.3682e-05;5.2968e-06;0.023371;0.02382;0.0036572;-0.01116
5.06;-2.7826e-06;-5.9186e-07;-4.7034e-06;5.4995e-06;0.015272;0.02593;-0.0047017;-0.0060632
5.065;6.1358e-07;5.7425e-07;4.1098e-06;5.6233e-06;0.0057718;0.02022;-0.0085659;-0.00025491
5.07;4.0307e-06;2.1064e-06;1.2697e-05;5.8211e-06;-0.0041024;0.0090837;-0.009502;0.0061688
5.075;7.2346e-06;3.7175e-06;2.1048e-05;6.2692e-06;-0.012959;-0.0027728;-0.0094718;0.01385
5.08;1.003e-05;5.1531e-06;2.9146e-05;7.1728e-06;-0.019735;-0.011298;-0.010698;0.022582
5.085;1.2279e-05;6.2439e-06;3.6921e-05;8.7224e-06;-0.023958;-0.016289;-0.015114;0.029128
5.09;1.3911e-05;6.9005e-06;4.4214e-05;1.1018e-05;-0.025478;-0.018473;-0.02342;0.030572
5.095;1.4923e-05;7.1092e-06;5.078e-05;1.4029e-05;-0.024103;-0.017363;-0.034743;0.026667
5.1;1.5392e-05;6.9454e-06;5.6315e-05;1.7594e-05;-0.019341;-0.012467;-0.047746;0.017746
5.105;1.546e-05;6.5598e-06;6.0508e-05;2.1452e-05;-0.012787;-0.0052754;-0.059636;0.0056005
5.11;1.528e-05;6.1298e-06;6.309e-05;2.5275e-05;-0.0069783;0.0017258;-0.069253;-0.0083344
5.115;1.4966e-05;5.8047e-06;6.3851e-05;2.8711e-05;-0.0037726;0.0066787;-0.076444;-0.022606
5.12;1.4563e-05;5.6836e-06;6.2659e-05;3.1438e-05;-0.0033587;0.0096437;-0.079757;-0.034192
5.125;1.4058e-05;5.825e-06;5.9502e-05;3.323e-05;-0.004749;0.011365;-0.077553;-0.040538
5.13;1.3398e-05;6.2582e-06;5.4501e-05;3.4008e-05;-0.0076363;0.011987;-0.06991;-0.040714
5.135;1.2495e-05;6.9744e-06;4.7886e-05;3.3827e-05;-0.011793;0.010666;-0.059319;-0.035983
5.14;1.1226e-05;7.8986e-06;3.9933e-05;3.2848e-05;-0.017498;0.0059931;-0.047668;-0.027923
5.145;9.4584e-06;8.8723e-06;3.0937e-05;3.1291e-05;-0.022436;-0.0020226;-0.035724;-0.018227
5.15;7.1256e-06;9.68e-06;2.1205e-05;2.9399e-05;-0.022778;-0.011253;-0.023213;-0.0086251
5.155;4.2844e-06;1.0099e-05;1.105e-05;2.7381e-05;-0.017919;-0.019827;-0.010684;-0.0014755
5.16;1.0914e-06;9.935e-06;7.6354e-07;2.5352e-05;-0.01023;-0.026863;0.0002672;0.00066783
5.165;-2.2586e-06;9.0619e-06;-9.4114e-06;2.331e-05;-0.0023337;-0.029878;0.0086406;-0.0016978
5.17;-5.5789e-06;7.4941e-06;-1.9295e-05;2.1176e-05;0.0047223;-0.025734;0.014677;-0.0056336
5.175;-8.7049e-06;5.4211e-06;-2.8755e-05;1.8851e-05;0.010827;-0.014711;0.019217;-0.0096873
5.18;-1.1497e-05;3.1562e-06;-3.7681e-05;1.6227e-05;0.015915;-0.00064708;0.023479;-0.014186
5.185;-1.3841e-05;1.0325e-06;-4.5951e-05;1.3187e-05;0.019851;0.011958;0.029058;-0.019068
5.19;-1.5664e-05;-6.9504e-07;-5.3399e-05;9.6175e-06;0.021894;0.019763;0.036673;-0.023378
5.195;-1.6943e-05;-1.9107e-06;-5.9811e-05;5.4318e-06;0.021712;0.021219;0.046119;-0.025893
5.2;-1.7699e-05;-2.6474e-06;-6.4929e-05;6.1584e-07;0.020043;0.017133;0.057435;-0.024556
5.205;-1.7982e-05;-3.0332e-06;-6.8479e-05;-4.7244e-06;0.017806;0.010932;0.068083;-0.017418
5.21;-1.7854e-05;-3.2164e-06;-7.0231e-05;-1.0341e-05;0.01512;0.0052671;0.075702;-0.0046845
5.215;-1.739e-05;-3.3254e-06;-7.0048e-05;-1.5875e-05;0.011741;0.0006697;0.079162;0.011196
5.22;-1.667e-05;-3.472e-06;-6.7894e-05;-2.0942e-05;0.0086822;-0.0036746;0.078502;0.026268
5.225;-1.5741e-05;-3.7674e-06;-6.3819e-05;-2.5218e-05;0.0080721;-0.0082305;0.075159;0.036998
5.23;-1.458e-05;-4.3181e-06;-5.7926e-05;-2.8516e-05;0.01049;-0.012202;0.070365;0.04131
5.235;-1.3107e-05;-5.2016e-06;-5.0364e-05;-3.08e-05;0.014413;-0.014429;0.063161;0.039775
5.24;-1.1236e-05;-6.4297e-06;-4.1352e-05;-3.2164e-05;0.017517;-0.013167;0.052771;0.033909
5.245;-8.9211e-06;-7.9142e-06;-3.1188e-05;-3.2784e-05;0.017929;-0.0073609;0.039504;0.025602
5.25;-6.1841e-06;-9.458e-06;-2.0215e-05;-3.2867e-05;0.015872;0.0025964;0.025169;0.017285
5.255;-3.0895e-06;-1.0786e-05;-8.773e-06;-3.2601e-05;0.012747;0.01463;0.012343;0.010695
5.26;2.7286e-07;-1.1616e-05;2.8463e-06;-3.2121e-05;0.0086809;0.025264;0.0018337;0.0063897
5.265;3.7857e-06;-1.1736e-05;1.4403e-05;-3.1502e-05;0.0033609;0.031585;-0.0068399;0.0047478
5.27;7.3109e-06;-1.1065e-05;2.5701e-05;-3.0751e-05;-0.002372;0.031727;-0.013893;0.0057892
5.275;1.0715e-05;-9.6857e-06;3.658e-05;-2.9818e-05;-0.0073069;0.024905;-0.019626;0.0087699
5.28;1.3889e-05;-7.8421e-06;4.6901e-05;-2.8615e-05;-0.011168;0.012307;-0.024963;0.012767
5.285;1.6738e-05;-5.8676e-06;5.652e-05;-2.7027e-05;-0.014777;-0.0018419;-0.031258;0.018035
5.29;1.9167e-05;-4.0715e-06;6.5255e-05;-2.4903e-05;-0.018775;-0.012461;-0.039406;0.024917
5.295;2.1082e-05;-2.6519e-06;7.2885e-05;-2.2077e-05;-0.022429;-0.017685;-0.049049;0.031157
5.3;2.2412e-05;-1.6827e-06;7.9162e-05;-1.8445e-05;-0.024348;-0.018364;-0.059163;0.033399
5.305;2.314e-05;-1.1479e-06;8.383e-05;-1.4039e-05;-0.023862;-0.016395;-0.069491;0.028593
5.31;2.3294e-05;-9.8125e-07;8.6644e-05;-9.0637e-06;-0.021971;-0.013068;-0.078919;0.016931
5.315;2.2925e-05;-1.0777e-06;8.7388e-05;-3.8584e-06;-0.019999;-0.0079917;-0.086629;0.0014912
5.32;2.2074e-05;-1.2988e-06;8.5902e-05;1.1727e-06;-0.018431;-0.0019739;-0.091835;-0.015418
5.325;2.078e-05;-1.4917e-06;8.2102e-05;5.6252e-06;-0.017082;0.0042193;-0.093325;-0.030889
5.33;1.9078e-05;-1.5117e-06;7.6005e-05;9.1739e-06;-0.015569;0.0096264;-0.090428;-0.041445
5.335;1.7018e-05;-1.2398e-06;6.7751e-05;1.1623e-05;-0.01304;0.013729;-0.082107;-0.046583
5.34;1.4674e-05;-5.9946e-07;5.7617e-05;1.2916e-05;-0.0097051;0.015762;-0.068368;-0.045883
5.345;1.2116e-05;4.1014e-07;4.5987e-05;1.3135e-05;-0.0073893;0.013803;-0.051336;-0.040054
5.35;9.3687e-06;1.6816e-06;3.3292e-05;1.2469e-05;-0.0077132;0.0071655;-0.033877;-0.030767
5.355;6.3976e-06;3.0002e-06;1.995e-05;1.1167e-05;-0.010209;-0.0033714;-0.017838;-0.020135
5.36;3.1422e-06;4.0856e-06;6.3385e-06;9.4858e-06;-0.012543;-0.01529;-0.0036765;-0.010208
5.365;-4.2137e-07;4.6742e-06;-7.2056e-06;7.6555e-06;-0.012133;-0.024473;0.0090321;-0.0016982
5.37;-4.2354e-06;4.601e-06;-2.038e-05;5.8586e-06;-0.007921;-0.028501;0.020595;0.0043872
5.375;-8.1639e-06;3.8266e-06;-3.2918e-05;4.1958e-06;-0.0012462;-0.027611;0.030279;0.0063665
5.38;-1.2035e-05;2.4238e-06;-4.4612e-05;2.6548e-06;0.0058134;-0.02269;0.037268;0.0034024
5.385;-1.5683e-05;5.6902e-07;-5.532e-05;1.1214e-06;0.012096;-0.013484;0.041569;-0.0027849
5.39;-1.8963e-05;-1.4669e-06;-6.4962e-05;-5.6881e-07;0.017292;-0.0010232;0.043827;-0.0097623
5.395;-2.1756e-05;-3.3815e-06;-7.3485e-05;-2.5877e-06;0.021735;0.010747;0.045639;-0.01653
5.4;-2.3953e-05;-4.9318e-06;-8.0819e-05;-5.0889e-06;0.025925;0.018421;0.049393;-0.022072
5.405;-2.5452e-05;-5.9855e-06;-8.682e-05;-8.176e-06;0.029873;0.021328;0.05734;-0.024807
5.41;-2.6178e-05;-6.5134e-06;-9.1248e-05;-1.1849e-05;0.032013;0.02075;0.068441;-0.022142
5.415;-2.612e-05;-6.5605e-06;-9.3825e-05;-1.5963e-05;0.030765;0.017727;0.079662;-0.013126
5.42;-2.5346e-05;-6.225e-06;-9.4297e-05;-2.0225e-05;0.02643;0.012884;0.088699;0.0013099
5.425;-2.3985e-05;-5.6335e-06;-9.2482e-05;-2.4225e-05;0.020589;0.0076015;0.094373;0.019538
5.43;-2.2187e-05;-4.9206e-06;-8.829e-05;-2.7509e-05;0.014421;0.0021093;0.095751;0.03781
5.435;-2.01e-05;-4.2268e-06;-8.175e-05;-2.968e-05;0.0086247;-0.0036289;0.092093;0.051231
5.44;-1.7858e-05;-3.7032e-06;-7.3019e-05;-3.0485e-05;0.0037809;-0.0099941;0.083268;0.05815
5.445;-1.5537e-05;-3.4991e-06;-6.2358e-05;-2.9842e-05;0.0025382;-0.015568;0.071111;0.057642
5.45;-1.3101e-05;-3.7071e-06;-5.0088e-05;-2.7854e-05;0.0066577;-0.017426;0.057592;0.050054
5.455;-1.0407e-05;-4.3016e-06;-3.6562e-05;-2.4766e-05;0.013941;-0.013525;0.042961;0.037945
5.46;-7.2919e-06;-5.1058e-06;-2.2164e-05;-2.0892e-05;0.019736;-0.0032819;0.026717;0.024866
5.465;-3.6803e-06;-5.8178e-06;-7.3217e-06;-1.6549e-05;0.02005;0.01064;0.0088994;0.012737
5.47;3.6297e-07;-6.1135e-06;7.5213e-06;-1.2033e-05;0.014502;0.0227;-0.0088664;0.0010424
5.475;4.6614e-06;-5.7655e-06;2.1952e-05;-7.6281e-06;0.0059201;0.028821;-0.024121;-0.0098735
5.48;9.0003e-06;-4.7051e-06;3.5639e-05;-3.5699e-06;-0.0026873;0.028207;-0.0354;-0.017922
5.485;1.3178e-05;-3.0153e-06;4.8347e-05;1.1581e-09;-0.010189;0.022168;-0.042949;-0.021068
5.49;1.7012e-05;-8.8703e-07;5.9911e-05;3.0776e-06;-0.017337;0.012922;-0.048593;-0.018532
5.495;2.0319e-05;1.4428e-06;7.0185e-05;5.7923e-06;-0.0248;0.0031985;-0.054559;-0.010433
5.5;2.2922e-05;3.751e-06;7.9e-05;8.3999e-06;-0.031612;-0.0049372;-0.062146;0.001842
5.505;2.4682e-05;5.8592e-06;8.6147e-05;1.1217e-05;-0.03576;-0.011077;-0.071342;0.014915
5.51;2.5546e-05;7.6276e-06;9.1377e-05;1.4528e-05;-0.03594;-0.016103;-0.082004;0.024639
5.515;2.5556e-05;8.9384e-06;9.4431e-05;1.847e-05;-0.032438;-0.020516;-0.092044;0.02586
5.52;2.4829e-05;9.6918e-06;9.5091e-05;2.2951e-05;-0.026491;-0.024074;-0.099518;0.017343
5.525;2.3528e-05;9.8295e-06;9.3216e-05;2.7673e-05;-0.019442;-0.025198;-0.10325;0.0019543
5.53;2.1826e-05;9.3823e-06;8.8774e-05;3.2216e-05;-0.012608;-0.021625;-0.10224;-0.016241
5.535;1.9873e-05;8.5013e-06;8.1846e-05;3.6153e-05;-0.0075342;-0.013103;-0.096594;-0.032277
5.54;1.7761e-05;7.4479e-06;7.263e-05;3.9123e-05;-0.0050697;-0.00070339;-0.0865;-0.045136
5.545;1.5517e-05;6.5355e-06;6.143e-05;4.085e-05;-0.0055618;0.011987;-0.072215;-0.054277
5.55;1.3097e-05;6.028e-06;4.8648e-05;4.1161e-05;-0.0084925;0.020442;-0.054339;-0.059016
5.555;1.0412e-05;6.0439e-06;3.4758e-05;3.9987e-05;-0.012719;0.021468;-0.034337;-0.059858
5.56;7.3654e-06;6.5085e-06;2.0265e-05;3.7355e-05;-0.016157;0.01446;-0.01386;-0.056755
5.565;3.9076e-06;7.1807e-06;5.6654e-06;3.3404e-05;-0.016795;0.0021755;0.0052854;-0.04882
5.57;6.5965e-08;7.748e-06;-8.6025e-06;2.8399e-05;-0.013923;-0.010578;0.021288;-0.035541
5.575;-4.0481e-06;7.9378e-06;-2.2187999999999998e-05;2.2721e-05;-0.0078915;-0.01965;0.03333;-0.018287
5.58;-8.2591e-06;7.5881e-06;-3.4839e-05;1.681e-05;0.00013366;-0.023532;0.04144;-0.00033653
5.585;-1.2347e-05;6.656e-06;-4.6383e-05;1.1079e-05;0.0096763;-0.023082;0.047097;0.014732
5.59;-1.6062e-05;5.1888e-06;-5.6688e-05;5.8386e-06;0.020187;-0.019734;0.052122;0.024568
5.595;-1.9157e-05;3.2922e-06;-6.5629e-05;1.2543e-06;0.029451;-0.014626;0.056925;0.02794
5.6;-2.145e-05;1.1042e-06;-7.3094e-05;-2.6761e-06;0.034678;-0.0086825;0.061119;0.024413
5.605;-2.288e-05;-1.2125e-06;-7.8984e-05;-6.1141e-06;0.034438;-0.0016338;0.064957;0.015004
5.61;-2.3496e-05;-3.4701e-06;-8.319e-05;-9.3094e-06;0.030696;0.0063679;0.069715;0.0044034
5.615;-2.3391e-05;-5.4603e-06;-8.5563e-05;-1.2484e-05;0.026901;0.015024;0.076958;-0.0027947
5.62;-2.2644e-05;-6.974e-06;-8.5893e-05;-1.5749e-05;0.024547;0.023092;0.086462;-0.0044581
5.625;-2.1311e-05;-7.8472e-06;-8.3951e-05;-1.9076e-05;0.022252;0.028174;0.095224;-0.00050221
5.63;-1.9484e-05;-8.0141e-06;-7.9587e-05;-2.2314e-05;0.017359;0.028357;0.098633;0.0076181
5.635;-1.7317e-05;-7.5361e-06;-7.2816e-05;-2.5245e-05;0.0097847;0.023261;0.094016;0.016898
5.64;-1.5011e-05;-6.5979e-06;-6.3853e-05;-2.7637e-05;0.0014286;0.013575;0.081341;0.026291
5.645;-1.2729e-05;-5.469e-06;-5.308e-05;-2.926e-05;-0.0034695;0.0016886;0.063506;0.035172
5.65;-1.0506e-05;-4.434e-06;-4.0951e-05;-2.9912e-05;-0.0012761;-0.0092178;0.044874;0.042508
5.655;-8.2143e-06;-3.7147e-06;-2.7914e-05;-2.9435e-05;0.0068041;-0.01606;0.027827;0.047878
5.66;-5.6413e-06;-3.4072e-06;-1.4378e-05;-2.7729e-05;0.015675;-0.016915;0.012073;0.050375
5.665;-2.6213e-06;-3.4591e-06;-7.3648e-07;-2.4787e-05;0.020124;-0.011866;-0.0035979;0.048589
5.67;8.7511e-07;-3.6935e-06;1.2618e-05;-2.0716e-05;0.018011;-0.0027464;-0.019424;0.041777
5.675;4.731e-06;-3.8754e-06;2.5306e-05;-1.5747e-05;0.010767;0.0069498;-0.033819;0.030066
5.68;8.7348e-06;-3.799e-06;3.7016e-05;-1.0216e-05;0.0010804;0.013734;-0.044502;0.014855
5.685;1.264e-05;-3.3426e-06;4.7545e-05;-4.5084e-06;-0.0089549;0.016684;-0.050036;-0.00068599
5.69;1.6209e-05;-2.4639e-06;5.6814e-05;1.0286e-06;-0.018016;0.017117;-0.05069;-0.012988
5.695;1.9234e-05;-1.1663e-06;6.4838e-05;6.154e-06;-0.025419;0.016386;-0.048968;-0.019971
5.7;2.1559e-05;5.1363e-07;7.1645e-05;1.0755e-05;-0.030617;0.01422;-0.048407;-0.022016
5.705;2.3088e-05;2.4858e-06;7.72e-05;1.4824e-05;-0.033103;0.0091753;-0.051754;-0.020573
5.71;2.3795e-05;4.584e-06;8.1366e-05;1.8415e-05;-0.03269;0.0009214;-0.059243;-0.017619
5.715;2.3722e-05;6.5755e-06;8.3934e-05;2.1601e-05;-0.029697;-0.0094546;-0.06865;-0.014772
5.72;2.297e-05;8.2077e-06;8.4681e-05;2.4444e-05;-0.024597;-0.019292;-0.077053;-0.012707
5.725;2.1688e-05;9.2873e-06;8.3437e-05;2.6987e-05;-0.017886;-0.024949;-0.082256;-0.011304
