T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.48;-2.1495e-06;1.2849e-07;4.2481e-06;-3.8348e-07;0.017328;-0.0030871;-0.0053766;0.0015457
7.485;-2.0208e-06;-1.8026e-07;4.0931e-06;-3.4891e-08;0.017275;-0.001273;-0.0090943;0.00072127
7.49;-1.5057e-06;-4.5249e-07;3.6607e-06;3.5031e-07;0.01366;0.0041828;-0.013095;0.0021994
7.495;-7.5747e-07;-5.8471e-07;2.8572e-06;7.8509e-07;0.005014;0.0070477;-0.01659;0.0017877
7.5;-8.8858e-09;-5.7178e-07;1.6325e-06;1.2107e-06;-0.004989;0.0045881;-0.017141;-0.002506
7.505;5.5054e-07;-4.7273e-07;3.8744e-08;1.5321e-06;-0.01018;0.0022848;-0.012402;-0.005848
7.51;8.6715e-07;-3.1243e-07;-1.753e-06;1.7103e-06;-0.0092717;0.0026042;-0.0034528;-0.0056187
7.515;9.8031e-07;-1.1492e-07;-3.5167e-06;1.7407e-06;-0.0069982;0.00040064;0.0056981;-0.0061947
7.52;9.3018e-07;3.4302e-08;-5.0452e-06;1.589e-06;-0.0060586;-0.0042611;0.013136;-0.008371
7.525;7.6774e-07;7.6798e-08;-6.1476e-06;1.2441e-06;-0.0029485;-0.0043171;0.020934;-0.0071104
7.53;6.0846e-07;7.2403e-08;-6.6326e-06;7.8298e-07;0.0031916;0.00055129;0.028467;-0.0022017
7.535;5.4975e-07;1.2274e-07;-6.4034e-06;3.2114e-07;0.0048971;0.0038502;0.028728;0.0021562
7.54;5.2896e-07;2.4753e-07;-5.5812e-06;-6.5486e-08;-0.0018218;0.0021323;0.01876;0.0038756
7.545;3.6942e-07;3.8629e-07;-4.4482e-06;-3.4311e-07;-0.0092996;-0.0010201;0.0060942;0.0048413
7.55;-2.9876e-08;5.1593e-07;-3.2681e-06;-4.528e-07;-0.0099242;0.00025674;-0.0023603;0.0085726
7.555;-6.2907e-07;6.868e-07;-2.2201e-06;-3.046e-07;-0.0060763;0.0030517;-0.0082052;0.012074
7.56;-1.3419e-06;8.9072e-07;-1.4558e-06;1.03e-07;-0.0030034;-0.00036226;-0.014489;0.0087244
7.565;-2.0849e-06;9.8903e-07;-1.1004e-06;6.2077e-07;0.00058299;-0.008081;-0.018248;0.00010196
7.57;-2.7166e-06;8.4344e-07;-1.1582e-06;1.0575e-06;0.0082912;-0.011471;-0.014851;-0.00661
7.575;-3.039e-06;4.6802e-07;-1.491e-06;1.3188e-06;0.016463;-0.0069556;-0.0071534;-0.0074529
7.58;-2.9294e-06;1.3652e-08;-1.9449e-06;1.4339e-06;0.018144;0.00064096;-0.0025113;-0.004265
7.585;-2.4202e-06;-3.8398e-07;-2.4576e-06;1.467e-06;0.013848;0.0039331;-0.0021652;-0.0022638
7.59;-1.6219e-06;-6.9136e-07;-3.0195e-06;1.4423e-06;0.0092712;0.0032965;-0.0017956;-0.0023633
7.595;-6.3952e-07;-8.9541e-07;-3.6008e-06;1.3755e-06;0.0054489;0.0049441;0.00024732;-0.0010238
7.6;3.9547e-07;-9.2711e-07;-4.156e-06;1.3103e-06;-0.0012134;0.0088424;0.0018448;0.0011666
7.605;1.2799e-06;-7.2613e-07;-4.6586e-06;1.2711e-06;-0.010824;0.0097979;0.0023679;0.00092179
7.61;1.8044e-06;-3.2498e-07;-5.0775e-06;1.2236e-06;-0.01799;0.0062355;0.0043154;-0.0015772
7.615;1.8816e-06;1.5674e-07;-5.3185e-06;1.0998e-06;-0.017843;0.00021753;0.0098956;-0.0045284
7.62;1.5985e-06;5.765e-07;-5.2109e-06;8.4288e-07;-0.011009;-0.005184;0.017979;-0.0061258
7.625;1.1376e-06;8.4061e-07;-4.5832e-06;4.5524e-07;-0.0031998;-0.0072897;0.023658;-0.0043568
7.63;6.4561e-07;9.2595e-07;-3.3811e-06;8.0702e-09;0.00073453;-0.0070172;0.022338;-0.0004098
7.635;1.8713e-07;8.412e-07;-1.7105e-06;-4.1248e-07;0.0019523;-0.0065869;0.015159;0.0025503
7.64;-1.9853e-07;6.1956e-07;2.3553e-07;-7.4007e-07;0.0038639;-0.004382;0.0068698;0.0048846
7.645;-4.6417e-07;3.5435e-07;2.2595e-06;-9.0538e-07;0.0057446;0.00088309;-0.00063792;0.0080921
7.65;-6.0659e-07;1.6858e-07;4.1617e-06;-8.378e-07;0.0041376;0.0054866;-0.0090872;0.010549
7.655;-7.0195e-07;1.1563e-07;5.7172e-06;-5.1865e-07;-0.00036513;0.0051697;-0.018656;0.0095984
7.66;-8.312e-07;1.4031e-07;6.7209e-06;-1.2633e-08;-0.002372;0.0010521;-0.025506;0.0053644
7.665;-9.7938e-07;1.536e-07;7.0759e-06;5.6917e-07;0.00083148;-0.0019802;-0.026419;0.00069296
7.67;-1.0472e-06;1.0778e-07;6.8152e-06;1.115e-06;0.0056;-0.0027557;-0.022857;-0.0035698
7.675;-9.432e-07;-1.9099e-08;6.0537e-06;1.509e-06;0.008164;-0.0037224;-0.017215;-0.0085688
7.68;-6.1451e-07;-2.4737e-07;4.9689e-06;1.6371e-06;0.0098077;-0.004396;-0.0086714;-0.01272
7.685;-2.5957e-08;-5.5176e-07;3.8013e-06;1.4504e-06;0.010986;-0.0017167;0.0020429;-0.012487
7.69;7.942e-07;-8.2734e-07;2.7787e-06;1.0156e-06;0.0075771;0.0040115;0.0095888;-0.0073941
7.695;1.6966e-06;-9.5341e-07;2.0175e-06;4.7024e-07;-0.00097624;0.0079698;0.011352;-0.0014325
7.7;2.4816e-06;-8.8105e-07;1.5359e-06;-6.0944e-08;-0.0084396;0.0079244;0.011018;0.0025749
7.705;3.0167e-06;-6.2529e-07;1.3308e-06;-4.9058e-07;-0.011574;0.0067449;0.01109;0.0055495
7.71;3.2247e-06;-2.2115e-07;1.375e-06;-7.6747e-07;-0.014588;0.0051306;0.0088841;0.0066848
7.715;3.0168e-06;2.5469e-07;1.5835e-06;-9.1703e-07;-0.018678;0.00062587;0.0042654;0.0035282
7.72;2.3567e-06;6.7189e-07;1.8778e-06;-1.042e-06;-0.01754;-0.0053179;0.0025644;-0.0015629
7.725;1.372e-06;9.1569e-07;2.2717e-06;-1.2313e-06;-0.0084687;-0.0085765;0.0053887;-0.0036077
7.73;3.1598e-07;9.4328e-07;2.8318e-06;-1.4889e-06;0.0027716;-0.0087314;0.0079192;-0.001871
7.735;-5.7216e-07;7.6435e-07;3.5764e-06;-1.7561e-06;0.010681;-0.0077912;0.0068641;0.0011048
7.74;-1.1398e-06;4.1044e-07;4.4494e-06;-1.9652e-06;0.01497;-0.0062125;0.0034119;0.0035384
7.745;-1.3268e-06;-4.8066e-08;5.3384e-06;-2.053e-06;0.015511;-0.002172;-0.0021164;0.0061725
7.75;-1.1874e-06;-4.7214e-07;6.0579e-06;-1.9385e-06;0.010624;0.0049127;-0.011419;0.0099983
7.755;-8.8282e-07;-7.0726e-07;6.356e-06;-1.5522e-06;0.002597;0.010227;-0.022297;0.011765
7.76;-5.8498e-07;-7.0184e-07;6.0139e-06;-9.2178e-07;-0.0031577;0.0090545;-0.028951;0.0078058
7.765;-3.8387e-07;-5.3729e-07;4.9535e-06;-1.9015e-07;-0.0046029;0.003685;-0.028554;0.00029447
7.77;-2.7142e-07;-3.3913e-07;3.2706e-06;4.666e-07;-0.0025047;-0.0010082;-0.021278;-0.006297
7.775;-1.6564e-07;-1.9789e-07;1.2201e-06;9.1557e-07;0.0019618;-0.0035552;-0.008156;-0.010338
7.78;3.7414e-08;-1.5665e-07;-8.4438e-07;1.0868e-06;0.0058307;-0.0044524;0.0070425;-0.011895
7.785;3.894e-07;-2.1852e-07;-2.583e-06;9.7134e-07;0.0061066;-0.0038041;0.019053;-0.011048
7.79;8.5008e-07;-3.4378e-07;-3.777e-06;6.2197e-07;0.0026054;-0.0012765;0.024549;-0.00768
7.795;1.3088e-06;-4.4969e-07;-4.3756e-06;1.5213e-07;-0.0027549;0.002817;0.023115;-0.001968
7.8;1.6418e-06;-4.5049e-07;-4.466e-06;-2.9985e-07;-0.0073151;0.0056078;0.017555;0.003407
7.805;1.7523e-06;-3.1669e-07;-4.2012e-06;-6.3598e-07;-0.010497;0.0051767;0.010859;0.0058781
7.81;1.5521e-06;-5.9351e-08;-3.7599e-06;-8.0325e-07;-0.01434;0.0046957;0.0032727;0.0076252
7.815;9.5885e-07;3.2306e-07;-3.3208e-06;-7.5054e-07;-0.017123;0.0053077;-0.0034549;0.0099716
7.82;-5.4454e-09;7.9145e-07;-2.9813e-06;-4.6708e-07;-0.012611;0.0016083;-0.0045627;0.0085214
7.825;-1.1335e-06;1.1825e-06;-2.6985e-06;-5.8428e-08;-0.00052129;-0.007771;1.3851e-05;0.0015185
7.83;-2.1383e-06;1.2996e-06;-2.3778e-06;3.1398e-07;0.010419;-0.014184;0.0030403;-0.0044433
7.835;-2.8304e-06;1.1e-06;-2.0206e-06;5.8399e-07;0.014623;-0.011206;-8.691e-05;-0.0037869
7.84;-3.1421e-06;7.0343e-07;-1.7329e-06;7.9983e-07;0.015818;-0.004551;-0.005476;-0.00054231
7.845;-3.0378e-06;2.352e-07;-1.6185e-06;1.0097e-06;0.017458;-0.0011541;-0.008402;8.0628e-05
7.85;-2.5124e-06;-2.2833e-07;-1.7282e-06;1.2258e-06;0.016256;0.0015203;-0.0095346;0.00041617
7.855;-1.6847e-06;-5.8885e-07;-2.1023e-06;1.485e-06;0.0079664;0.0067055;-0.011609;0.003014
7.86;-8.1337e-07;-7.2388e-07;-2.7949e-06;1.8502e-06;-0.0044679;0.011348;-0.013869;0.0054767
7.865;-1.4855e-07;-5.7644e-07;-3.808e-06;2.3431e-06;-0.012098;0.01128;-0.011812;0.0047528
7.87;2.3265e-07;-2.2099e-07;-5.0111e-06;2.8858e-06;-0.010637;0.0053896;-0.0034107;-0.00073628
7.875;4.1631e-07;1.6538e-07;-6.1651e-06;3.3016e-06;-0.0051691;-0.002915;0.0073304;-0.0094057
7.88;5.0916e-07;4.1869e-07;-7.034e-06;3.3996e-06;-0.0020738;-0.0077593;0.015505;-0.01604
7.885;5.6108e-07;4.7883e-07;-7.4469e-06;3.0791e-06;-0.0011967;-0.0077155;0.02098;-0.017472
7.89;6.0604e-07;3.7356e-07;-7.2753e-06;2.3639e-06;0.00062892;-0.0055207;0.025785;-0.014122
7.895;6.8599e-07;1.7374e-07;-6.4279e-06;1.3907e-06;0.0021795;-0.0020519;0.028289;-0.0065407
7.9;7.8417e-07;-2.4591e-08;-4.9277e-06;3.7201e-07;-0.00068986;0.0021704;0.023984;0.0028956
7.905;7.8216e-07;-1.1932e-07;-2.978e-06;-4.7089e-07;-0.0073148;0.0061209;0.012011;0.011182
7.91;5.454e-07;-2.7932e-08;-9.078e-07;-9.6436e-07;-0.011493;0.0087767;-0.0023754;0.016787
7.915;4.6666e-08;2.5936e-07;9.6737e-07;-1.0405e-06;-0.0094981;0.006928;-0.013255;0.016634
7.92;-6.2327e-07;6.3676e-07;2.4369e-06;-7.8459e-07;-0.0042041;0.00029885;-0.019219;0.009965
7.925;-1.3372e-06;9.4297e-07;3.3995e-06;-3.8472e-07;0.00069543;-0.0060089;-0.021355;0.001545
7.93;-1.9651e-06;1.0551e-06;3.8544e-06;-2.8959e-08;0.0061725;-0.0095321;-0.019279;-0.0050864
7.935;-2.3436e-06;9.0962e-07;3.9083e-06;1.5242e-07;0.013766;-0.011081;-0.012825;-0.0088797
7.94;-2.2899e-06;5.0619e-07;3.7475e-06;1.2181e-07;0.020825;-0.009577;-0.0043522;-0.0081066
7.945;-1.692e-06;-7.8447e-08;3.5642e-06;-5.957e-08;0.022747;-0.004932;0.0025659;-0.0039651
7.95;-6.0309e-07;-7.0776e-07;3.4665e-06;-2.8543e-07;0.016581;0.0013526;0.0043199;0.00041104
7.955;7.4159e-07;-1.21e-06;3.4245e-06;-4.4962e-07;0.0039032;0.008805;0.00015773;0.0045222
7.96;2.0196e-06;-1.4208e-06;3.3166e-06;-4.6811e-07;-0.0092526;0.014531;-0.0054312;0.0071466
7.965;2.9576e-06;-1.2723e-06;3.0532e-06;-3.2701e-07;-0.017969;0.01425;-0.0070468;0.0056462
7.97;3.3958e-06;-8.4497e-07;2.6513e-06;-1.1217e-07;-0.022043;0.0080853;-0.0040475;0.00026838
7.975;3.2889e-06;-3.1275e-07;2.2199e-06;3.4544e-08;-0.021583;0.0002998;0.0016798;-0.0057233
7.98;2.7262e-06;1.5452e-07;1.9268e-06;-7.0863e-09;-0.014922;-0.0055108;0.009375;-0.0093608
7.985;1.9294e-06;4.4223e-07;1.9663e-06;-2.9233e-07;-0.0038223;-0.0088638;0.017238;-0.010141
7.99;1.1703e-06;5.0079e-07;2.5047e-06;-8.043e-07;0.0068613;-0.009485;0.022693;-0.0080132
7.995;6.602e-07;3.6219e-07;3.6216e-06;-1.4462e-06;0.01308;-0.0063086;0.023605;-0.0024004
8.0;4.6404e-07;1.3116e-07;5.2452e-06;-2.0577e-06;0.012079;-0.0010889;0.016983;0.0048299
8.005;4.5887e-07;-7.6122e-08;7.0797e-06;-2.4755e-06;0.0032383;0.0030006;-5.2963e-05;0.010683
8.01;4.1213e-07;-1.851e-07;8.6612e-06;-2.5915e-06;-0.0065815;0.0048747;-0.020202;0.013479
8.015;1.5538e-07;-1.7135e-07;9.5538e-06;-2.3773e-06;-0.010259;0.0049506;-0.03495;0.012945
8.02;-3.1202e-07;-5.1468e-08;9.5124e-06;-1.8852e-06;-0.0066281;0.0035472;-0.039824;0.0093049
8.025;-8.6078e-07;1.3031e-07;8.5285e-06;-1.2227e-06;0.00011609;0.0014063;-0.035613;0.0043355
8.03;-1.3224e-06;2.9914e-07;6.7892e-06;-5.2445e-07;0.0068535;-0.0024292;-0.024855;-0.0014753
8.035;-1.5298e-06;3.4007e-07;4.6228e-06;5.7218e-08;0.013492;-0.0077991;-0.0093216;-0.00785
8.04;-1.3299e-06;1.5048e-07;2.435e-06;3.8929e-07;0.019094;-0.010666;0.0075977;-0.012135
8.045;-6.4663e-07;-2.7252e-07;5.8674e-07;4.1368e-07;0.019613;-0.0080369;0.019616;-0.012502
8.05;4.2611e-07;-7.9586e-07;-7.5385e-07;1.8027e-07;0.011592;-1.4681e-05;0.021056;-0.0081472
8.055;1.622e-06;-1.21e-06;-1.6582e-06;-1.7094e-07;-0.0017241;0.0087607;0.013875;-0.0012809
8.06;2.6184e-06;-1.3701e-06;-2.3236e-06;-5.0715e-07;-0.014255;0.011607;0.0052302;0.0025092
8.065;3.1398e-06;-1.2608e-06;-2.9304e-06;-7.7041e-07;-0.023755;0.0099514;-0.00055193;0.0033329
8.07;3.0118e-06;-9.0544e-07;-3.56e-06;-9.2113e-07;-0.028236;0.009714;-0.0013146;0.0056537
8.075;2.2283e-06;-3.1778e-07;-4.1539e-06;-9.0397e-07;-0.02425;0.0088889;0.0041503;0.0077896
8.08;9.8525e-07;4.1185e-07;-4.5346e-06;-7.2005e-07;-0.012541;0.002503;0.012895;0.0055785
8.085;-3.9395e-07;1.0771e-06;-4.5087e-06;-4.6889e-07;0.0016463;-0.0076473;0.019654;-0.00018753
8.09;-1.5868e-06;1.4456e-06;-3.9743e-06;-3.009e-07;0.013283;-0.016105;0.021049;-0.0064697
8.095;-2.3693e-06;1.3935e-06;-2.978e-06;-3.2591e-07;0.019573;-0.017595;0.015951;-0.009
8.1;-2.6662e-06;9.8975e-07;-1.7259e-06;-5.1879e-07;0.019311;-0.010574;0.0045355;-0.0044686
8.105;-2.5577e-06;4.3821e-07;-5.5124e-07;-7.2451e-07;0.013149;-0.0012424;-0.01072;0.0034396
8.11;-2.2288e-06;-7.5462e-08;1.8512e-07;-7.7353e-07;0.0044903;0.0042986;-0.024363;0.0091166
8.115;-1.8791e-06;-4.4778e-07;2.2237e-07;-5.6154e-07;-0.0028471;0.0070153;-0.031604;0.011776
8.12;-1.6455e-06;-6.1288e-07;-5.2241e-07;-4.6362e-08;-0.0064579;0.0095603;-0.030998;0.012488
8.125;-1.5532e-06;-5.2993e-07;-1.9426e-06;7.5039e-07;-0.0048774;0.0103;-0.023066;0.010059
8.13;-1.5144e-06;-2.4455e-07;-3.7797e-06;1.7024e-06;0.0005797;0.0059258;-0.010312;0.0023914
8.135;-1.3861e-06;1.0123e-07;-5.6966e-06;2.5887e-06;0.0065897;-0.0010929;0.0039297;-0.0076492
8.14;-1.0416e-06;3.5987e-07;-7.3485e-06;3.1941e-06;0.010721;-0.0058972;0.017283;-0.01484
8.145;-4.2808e-07;4.3462e-07;-8.4485e-06;3.3818e-06;0.010823;-0.0088166;0.026885;-0.018596
8.15;3.9322e-07;2.7007e-07;-8.835e-06;3.0972e-06;0.005825;-0.010337;0.030236;-0.0192
8.155;1.2467e-06;-1.0505e-07;-8.5074e-06;2.3993e-06;-0.0032304;-0.0065465;0.02693;-0.013903
8.16;1.8919e-06;-5.13e-07;-7.6067e-06;1.4995e-06;-0.013439;0.0038905;0.018925;-0.0022795
8.165;2.1189e-06;-6.9138e-07;-6.3369e-06;6.9783e-07;-0.020046;0.014494;0.0106;0.010145
8.17;1.8442e-06;-4.772e-07;-4.8685e-06;2.2859e-07;-0.020119;0.016965;0.0052653;0.016492
8.175;1.1191e-06;7.6301e-08;-3.3135e-06;1.523e-07;-0.015934;0.010221;0.0016621;0.014982
8.18;5.6838e-08;7.6808e-07;-1.7755e-06;3.8326e-07;-0.011029;0.00083655;-0.0030157;0.0096046
8.185;-1.1835e-06;1.392e-06;-3.5724e-07;7.7931e-07;-0.0032478;-0.0062795;-0.0065731;0.0036027
8.19;-2.3324e-06;1.7876e-06;9.1631e-07;1.1798e-06;0.010537;-0.011988;-0.0050375;-0.0032379
8.195;-3.0524e-06;1.8294e-06;2.0987e-06;1.4229e-06;0.023791;-0.016335;-0.0022467;-0.0093681
8.2;-3.1357e-06;1.457e-06;3.1944e-06;1.4038e-06;0.027213;-0.01682;-0.0046474;-0.011632
8.205;-2.6098e-06;7.2471e-07;4.0992e-06;1.1267e-06;0.021561;-0.011995;-0.010622;-0.0090323
8.21;-1.6491e-06;-1.8099e-07;4.6854e-06;7.1476e-07;0.013215;-0.0019065;-0.014888;-0.0017729
8.215;-4.6878e-07;-9.8379e-07;4.8754e-06;3.7606e-07;0.004362;0.010139;-0.016811;0.0076273
8.22;6.9301e-07;-1.4385e-06;4.6249e-06;3.0012e-07;-0.0058354;0.017741;-0.018426;0.013425
8.225;1.5909e-06;-1.4479e-06;3.9072e-06;5.4351e-07;-0.015292;0.017927;-0.018957;0.01216
8.23;2.0613e-06;-1.0736e-06;2.7695e-06;1.0026e-06;-0.018941;0.012789;-0.014684;0.0051202
8.235;2.1235e-06;-4.8337e-07;1.4139e-06;1.4611e-06;-0.013767;0.0044932;-0.0027887;-0.0051566
8.24;1.9709e-06;1.0659e-07;1.9871e-07;1.6702e-06;-0.0034251;-0.0045162;0.014015;-0.014808
8.245;1.8238e-06;5.1224e-07;-4.961e-07;1.4593e-06;0.0038953;-0.010254;0.027646;-0.018833
8.25;1.7855e-06;6.5044e-07;-4.3541e-07;8.1514e-07;0.0048353;-0.011165;0.032841;-0.015856
8.255;1.8495e-06;5.3628e-07;4.2678e-07;-1.3622e-07;0.0033535;-0.0090329;0.031303;-0.0087338
8.26;1.9779e-06;2.3837e-07;1.9958e-06;-1.2068e-06;0.001803;-0.0056715;0.025268;-0.00079969
8.265;2.0846e-06;-1.3088e-07;4.0376e-06;-2.1919e-06;-0.0035115;-5.0983e-05;0.012589;0.0076242
8.27;1.9831e-06;-3.9038e-07;6.153e-06;-2.8635e-06;-0.01313;0.008814;-0.0066696;0.017456
8.275;1.4838e-06;-3.5626e-07;7.8807e-06;-3.0211e-06;-0.018741;0.014711;-0.024383;0.023697
8.28;5.7203e-07;-4.8568e-09;8.894e-06;-2.6312e-06;-0.014307;0.01073;-0.032823;0.020165
8.285;-5.5688e-07;4.896e-07;9.1041e-06;-1.8631e-06;-0.0030859;0.00072563;-0.031474;0.010103
8.29;-1.6096e-06;8.9433e-07;8.6294e-06;-9.6682e-07;0.0091887;-0.0079231;-0.023339;0.00013605
8.295;-2.3072e-06;1.0348e-06;7.7072e-06;-1.6409e-07;0.019233;-0.013231;-0.012461;-0.0076275
8.3;-2.4384e-06;8.2464e-07;6.5998e-06;3.8827e-07;0.026091;-0.014843;-0.0023492;-0.01242
8.305;-1.8914e-06;2.7442e-07;5.5201e-06;6.115e-07;0.028199;-0.012379;0.0045803;-0.013926
8.31;-7.2003e-07;-5.0563e-07;4.567e-06;5.0768e-07;0.021803;-0.006026;0.0055906;-0.012254
8.315;7.9573e-07;-1.3134e-06;3.6777e-06;1.668e-07;0.0057924;0.0037886;-0.00045359;-0.0067327
8.32;2.2124e-06;-1.9074e-06;2.6625e-06;-2.5307e-07;-0.01372;0.013334;-0.0096176;0.00041477
8.325;3.1248e-06;-2.1076e-06;1.3531e-06;-6.0152e-07;-0.026679;0.018192;-0.013959;0.0053173
8.33;3.3465e-06;-1.8522e-06;-2.4413e-07;-7.9246e-07;-0.028628;0.01828;-0.0091106;0.0072948
8.335;2.9155e-06;-1.1913e-06;-1.9354e-06;-8.1499e-07;-0.023616;0.014184;0.0015633;0.0061965
8.34;2.0011e-06;-2.9021e-07;-3.4368e-06;-7.4852e-07;-0.015063;0.0050529;0.013635;0.00094521
8.345;8.7472e-07;5.9225e-07;-4.4415e-06;-7.4661e-07;-0.0019281;-0.0065386;0.026089;-0.0061089
8.35;-1.2e-07;1.2117e-06;-4.6749e-06;-9.4082e-07;0.012471;-0.014533;0.035641;-0.0096112
8.355;-7.2455e-07;1.4475e-06;-4.0245e-06;-1.3475e-06;0.018805;-0.01619;0.035134;-0.0074122
8.36;-9.2406e-07;1.3057e-06;-2.6589e-06;-1.8754e-06;0.013653;-0.01403;0.022146;-0.0022966
8.365;-9.0503e-07;8.665e-07;-9.8467e-07;-2.389e-06;0.0038327;-0.0097746;0.0025516;0.0034475
8.37;-8.8094e-07;2.8207e-07;5.1775e-07;-2.7236e-06;-0.0034501;-0.0018645;-0.01631;0.010852
8.375;-9.939e-07;-2.3377e-07;1.4354e-06;-2.6977e-06;-0.007526;0.0073564;-0.030499;0.018003
8.38;-1.3269e-06;-5.0842e-07;1.4979e-06;-2.1985e-06;-0.01008;0.011975;-0.037956;0.019896
8.385;-1.8952e-06;-4.9093e-07;6.3315e-07;-1.2464e-06;-0.0087769;0.011415;-0.036267;0.016358
8.39;-2.5629e-06;-2.3715e-07;-9.8074e-07;2.4198e-08;0.00077626;0.0075038;-0.023725;0.0091383
8.395;-3.0197e-06;1.1307e-07;-2.9399e-06;1.3858e-06;0.016087;0.00022934;-0.0039188;-0.0018354
8.4;-2.9552e-06;3.7188e-07;-4.7902e-06;2.5564e-06;0.025668;-0.0075498;0.012669;-0.013459
8.405;-2.2869e-06;3.9139e-07;-6.2446e-06;3.2968e-06;0.022709;-0.01162;0.019063;-0.020985
8.41;-1.1656e-06;1.2422e-07;-7.2198e-06;3.4853e-06;0.013537;-0.011335;0.019279;-0.023187
8.415;1.7342e-07;-3.6248e-07;-7.7362e-06;3.1431e-06;0.0038755;-0.0062535;0.017443;-0.019304
8.42;1.4487e-06;-8.7924e-07;-7.8899e-06;2.4479e-06;-0.0089472;0.0038242;0.011593;-0.0089695
8.425;2.3176e-06;-1.1777e-06;-7.8536e-06;1.6772e-06;-0.023565;0.01366;0.0036094;0.0029389
8.43;2.512e-06;-1.0913e-06;-7.7547e-06;1.0731e-06;-0.030457;0.01717;0.0013585;0.010418
8.435;2.0028e-06;-6.1076e-07;-7.5568e-06;7.5584e-07;-0.025881;0.01438;0.0065253;0.012558
8.44;9.6514e-07;1.6318e-07;-7.1305e-06;7.4389e-07;-0.016405;0.009099;0.011765;0.011872
8.445;-3.4668e-07;1.0767e-06;-6.3828e-06;9.8868e-07;-0.0055362;0.0020818;0.013959;0.0086817
8.45;-1.6143e-06;1.9085e-06;-5.2478e-06;1.3538e-06;0.0090472;-0.0086002;0.017015;0.00097499
8.455;-2.4812e-06;2.392e-06;-3.6587e-06;1.629e-06;0.023028;-0.019278;0.019325;-0.0081783
8.46;-2.7361e-06;2.3511e-06;-1.6667e-06;1.6536e-06;0.026019;-0.022723;0.012971;-0.011915
8.465;-2.4581e-06;1.8026e-06;4.5e-07;1.4214e-06;0.016653;-0.017923;-0.0029614;-0.0086527
8.47;-1.9036e-06;9.274e-07;2.2926e-06;1.069e-06;0.005455;-0.0082266;-0.018991;-0.00097794
8.475;-1.2838e-06;-1.6763e-08;3.5526e-06;7.9749e-07;-0.00026704;0.0027095;-0.027659;0.0074506
8.48;-7.1357e-07;-7.9022e-07;4.086e-06;7.7042e-07;-0.0036918;0.010968;-0.03048;0.012133
8.485;-2.8361e-07;-1.2268e-06;3.8703e-06;1.0516e-06;-0.0075298;0.015994;-0.029479;0.01254
8.49;-4.7076e-08;-1.2374e-06;3.009e-06;1.6183e-06;-0.0079748;0.018106;-0.022205;0.010317
8.495;6.3586e-08;-8.4861e-07;1.7746e-06;2.3584e-06;-0.0021275;0.013878;-0.0076752;0.0035854
8.5;2.2708e-07;-2.4992e-07;5.6271e-07;3.0441e-06;0.0063539;0.0029457;0.0094732;-0.0079158
8.505;6.0952e-07;2.8534e-07;-2.4915e-07;3.3961e-06;0.011192;-0.0080381;0.022565;-0.0188
8.51;1.2546e-06;5.5648e-07;-4.2682e-07;3.2172e-06;0.0098516;-0.013129;0.02821;-0.02371
8.515;2.0665e-06;5.1087e-07;8.0103e-08;2.474e-06;0.00351;-0.012236;0.026592;-0.021468
8.52;2.8479e-06;2.0576e-07;1.1606e-06;1.2816e-06;-0.0059298;-0.0085305;0.01932;-0.014483
8.525;3.3512e-06;-2.3142e-07;2.5875e-06;-1.4072e-07;-0.016327;-0.002054;0.0083974;-0.0039338
8.53;3.3578e-06;-5.8774e-07;4.085e-06;-1.4838e-06;-0.023434;0.0085005;-0.0027455;0.010255
8.535;2.789e-06;-6.2861e-07;5.4256e-06;-2.4227e-06;-0.022644;0.01677;-0.0098461;0.022119
8.54;1.7553e-06;-2.7195e-07;6.4955e-06;-2.7794e-06;-0.014573;0.015092;-0.011828;0.024508
8.545;4.9464e-07;3.4817e-07;7.2879e-06;-2.5953e-06;-0.003595;0.0060062;-0.010379;0.018783
8.55;-7.2131e-07;9.9933e-07;7.859e-06;-2.0503e-06;0.0071795;-0.0035333;-0.0073349;0.010095
8.555;-1.6445e-06;1.4692e-06;8.2757e-06;-1.3679e-06;0.016255;-0.010984;-0.0050117;0.00089961
8.56;-2.0834e-06;1.5933e-06;8.5612e-06;-7.6879e-07;0.022496;-0.016675;-0.0054676;-0.0075713
8.565;-1.9368e-06;1.2624e-06;8.6693e-06;-4.3392e-07;0.024374;-0.019747;-0.0087047;-0.013583
8.57;-1.2423e-06;4.7285e-07;8.4957e-06;-4.4953e-07;0.019503;-0.016985;-0.013832;-0.014488
8.575;-2.0884e-07;-6.0046e-07;7.9035e-06;-7.4527e-07;0.007638;-0.0057596;-0.019651;-0.0079626
8.58;8.5e-07;-1.6171e-06;6.7847e-06;-1.0946e-06;-0.0056145;0.010287;-0.022499;0.0036597
8.585;1.6704e-06;-2.2387e-06;5.1497e-06;-1.2442e-06;-0.013496;0.021358;-0.018841;0.012353
8.59;2.1316e-06;-2.3233e-06;3.1558e-06;-1.0882e-06;-0.015275;0.021663;-0.009887;0.012148
8.595;2.2248e-06;-1.9425e-06;1.0437e-06;-7.1262e-07;-0.01416;0.015581;0.00043709;0.0054382
8.6;2.0045e-06;-1.246e-06;-9.3363e-07;-2.9156e-07;-0.010941;0.0096607;0.010342;-0.001808
