T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.06;2.101e-07;8.3012e-08;1.7512e-06;2.1467e-07;2.1467e-07;0.0018296;-0.0030035;0.0010633
1.065;1.8329e-07;1.9867e-07;1.4054e-06;4.7246e-07;4.7246e-07;-0.0010365;-0.0019055;-0.00067804
1.07;1.9113e-07;2.4645e-07;1.0179e-06;6.8224e-07;6.8224e-07;-0.0044049;-0.0014311;-0.0031673
1.075;1.8645e-07;2.0736e-07;5.9424e-07;8.2564e-07;8.2564e-07;-0.0025813;-0.0014591;-0.002169
1.08;1.286e-07;1.6408e-07;1.3628e-07;9.5783e-07;9.5783e-07;0.0022456;-0.001287;0.0012685
1.085;3.2432e-08;1.8447e-07;-3.275e-07;1.1257e-06;1.1257e-06;0.0028842;0.00080702;0.0016136
1.09;-4.6846e-08;2.3198e-07;-7.3733e-07;1.2964e-06;1.2964e-06;-0.00070397;0.0035138;-0.0013754
1.095;-1.0179e-07;2.5142e-07;-1.0669e-06;1.4215e-06;1.4215e-06;-0.0015719;0.0029347;-0.002297
1.1;-1.9945e-07;2.5873e-07;-1.3624e-06;1.5068e-06;1.5068e-06;0.00059646;-0.00020779;-0.00089761
1.105;-3.8123e-07;2.7824e-07;-1.681e-06;1.5628e-06;1.5628e-06;0.00040287;-0.0016573;-0.0014142
1.11;-5.9003e-07;2.7916e-07;-2.0256e-06;1.5569e-06;1.5569e-06;-0.0018877;-0.00043423;-0.0035461
1.115;-7.4367e-07;2.3486e-07;-2.3725e-06;1.4612e-06;1.4612e-06;-0.0017522;0.00026303;-0.0036531
1.12;-8.3402e-07;1.8872e-07;-2.7257e-06;1.3106e-06;1.3106e-06;0.0015932;-0.0007677;-0.00075714
1.125;-8.9246e-07;2.1396e-07;-3.0921e-06;1.1834e-06;1.1834e-06;0.0041321;-0.00029748;0.0026358
1.13;-8.9903e-07;3.1402e-07;-3.4244e-06;1.1247e-06;1.1247e-06;0.0018833;0.0030112;0.0028733
1.135;-8.0478e-07;3.9516e-07;-3.6446e-06;1.0949e-06;1.0949e-06;-0.003392;0.0059724;-0.00055329
1.14;-6.2717e-07;3.7242e-07;-3.7139e-06;1.0208e-06;1.0208e-06;-0.0049524;0.00611;-0.003
1.145;-4.5067e-07;2.7574e-07;-3.6394e-06;8.927e-07;8.927e-07;-0.00098519;0.0053933;-0.0013507
1.15;-3.3216e-07;1.9655e-07;-3.4208e-06;7.6581e-07;7.6581e-07;0.0024032;0.0061201;0.001456
1.155;-2.6984e-07;1.6034e-07;-3.0458e-06;6.7839e-07;6.7839e-07;0.0010624;0.0064073;0.0017189
1.16;-2.5486e-07;1.0931e-07;-2.5318e-06;6.0696e-07;6.0696e-07;-0.0022497;0.0047229;-0.00043146
1.165;-2.8778e-07;1.0421e-08;-1.9274e-06;5.1141e-07;5.1141e-07;-0.0016108;0.0025064;-0.0015127
1.17;-3.4589e-07;-7.0424e-08;-1.2766e-06;3.9564e-07;3.9564e-07;0.0030423;0.0011946;-0.0001159
1.175;-3.7827e-07;-5.9451e-08;-6.0823e-07;2.8092e-07;2.8092e-07;0.004339;0.00021839;0.00021624
1.18;-3.4845e-07;7.1242e-09;4.1498e-08;1.4918e-07;1.4918e-07;0.00013117;-0.0017051;-0.0015709
1.185;-2.5751e-07;2.8485e-08;6.2299e-07;-3.3937e-08;-3.3937e-08;-0.0037656;-0.0037572;-0.0025504
1.19;-1.1455e-07;-3.881e-08;1.1053e-06;-2.7119e-07;-2.7119e-07;-0.0033513;-0.0041926;-0.0017875
1.195;7.7892e-08;-1.5241e-07;1.4881e-06;-5.4078e-07;-5.4078e-07;-0.00035863;-0.0037585;-0.00079738
1.2;2.8931e-07;-2.5081e-07;1.7684e-06;-8.2683e-07;-8.2683e-07;0.001587;-0.0044372;-0.00051498
1.205;4.5753e-07;-3.0149e-07;1.928e-06;-1.1118e-06;-1.1118e-06;0.0022339;-0.0052301;0.00059055
1.21;5.6278e-07;-2.9437e-07;1.9908e-06;-1.3513e-06;-1.3513e-06;0.0023918;-0.0025332;0.0030428
1.215;6.6623e-07;-2.4762e-07;2.0596e-06;-1.5069e-06;-1.5069e-06;0.00079107;0.0030104;0.0036871
1.22;8.1513e-07;-2.1189e-07;2.2375e-06;-1.5942e-06;-1.5942e-06;-0.0016731;0.005735;0.001793
1.225;9.3929e-07;-2.2166e-07;2.5165e-06;-1.6543e-06;-1.6543e-06;-0.0019848;0.0023955;0.00036809
1.23;9.1257e-07;-2.6263e-07;2.785e-06;-1.704e-06;-1.704e-06;-0.00051443;-0.0032479;0.00045242
1.235;7.1858e-07;-3.0476e-07;2.9493e-06;-1.7341e-06;-1.7341e-06;0.00042885;-0.005112;0.0011224
1.24;4.927e-07;-3.3526e-07;3.0176e-06;-1.7236e-06;-1.7236e-06;0.00050395;-0.0025822;0.0021148
1.245;3.6958e-07;-3.5539e-07;3.0421e-06;-1.6532e-06;-1.6532e-06;0.00032607;-0.00090568;0.0026932
1.25;3.4373e-07;-3.6517e-07;3.019e-06;-1.5231e-06;-1.5231e-06;0.00049852;-0.002889;0.0020851
1.255;3.3947e-07;-3.5045e-07;2.9019e-06;-1.3525e-06;-1.3525e-06;0.0014575;-0.0046413;0.0011447
1.26;3.5612e-07;-2.9025e-07;2.6843e-06;-1.1583e-06;-1.1583e-06;0.0021853;-0.0034091;0.00075302
1.265;4.3733e-07;-1.8714e-07;2.3918e-06;-9.454e-07;-9.454e-07;0.0012577;-0.0025745;0.00073478
1.27;5.3622e-07;-8.4017e-08;2.0138e-06;-7.2016e-07;-7.2016e-07;-0.0012499;-0.0042545;0.00025824
1.275;5.368e-07;-3.5501e-08;1.5242e-06;-5.012e-07;-5.012e-07;-0.0031283;-0.0046895;-0.00075917
1.28;4.0694e-07;-4.6449e-08;9.6625e-07;-2.9803e-07;-2.9803e-07;-0.0016506;-0.00080474;-0.00051525
1.285;2.3211e-07;-5.3957e-08;4.4163e-07;-8.722e-08;-8.722e-08;0.0019228;0.0034851;0.0011228
1.29;9.0924e-08;8.03e-10;4.8155e-09;1.5915e-07;1.5915e-07;0.0030807;0.0035661;0.0017332
1.295;-2.4181e-08;1.1176e-07;-3.7392e-07;4.4436e-07;4.4436e-07;0.0014236;0.0010838;0.001374
1.3;-1.4071e-07;2.3393e-07;-7.3061e-07;7.606e-07;7.606e-07;-0.00052962;0.00065985;0.0011077
1.305;-2.3351e-07;3.152e-07;-1.0454e-06;1.0794e-06;1.0794e-06;-0.0027384;0.0026884;-0.00088905
1.31;-2.8885e-07;3.1617e-07;-1.3022e-06;1.3374e-06;1.3374e-06;-0.0036989;0.0019709;-0.0039691
1.315;-3.8205e-07;2.5748e-07;-1.5698e-06;1.4954e-06;1.4954e-06;-0.0010944;-0.002815;-0.0040686
1.32;-5.8401e-07;2.0979e-07;-1.9428e-06;1.5804e-06;1.5804e-06;0.0019847;-0.0056416;-0.0017655
1.325;-8.2146e-07;2.058e-07;-2.4159e-06;1.6331e-06;1.6331e-06;0.0015332;-0.0024005;-0.00080587
1.33;-9.2502e-07;2.144e-07;-2.8701e-06;1.6573e-06;1.6573e-06;-0.00052751;0.0039046;-0.0014687
1.335;-8.2262e-07;2.1609e-07;-3.1882e-06;1.6445e-06;1.6445e-06;-4.4746e-05;0.0070171;-0.0015024
1.34;-6.3213e-07;2.4378e-07;-3.3642e-06;1.6035e-06;1.6035e-06;0.0021237;0.0043752;-0.00075515
1.345;-5.2251e-07;3.2139e-07;-3.4731e-06;1.543e-06;1.543e-06;0.0018898;0.00098314;-0.00079257
1.35;-5.1532e-07;4.1074e-07;-3.5398e-06;1.4568e-06;1.4568e-06;-0.00094181;0.0023646;-0.0012678
1.355;-5.0336e-07;4.492e-07;-3.5017e-06;1.343e-06;1.343e-06;-0.0031402;0.0060173;-0.00094604
1.36;-4.4765e-07;4.0662e-07;-3.31e-06;1.2096e-06;1.2096e-06;-0.0033529;0.0062967;-0.00061865
1.365;-4.3628e-07;2.9371e-07;-2.9935e-06;1.052e-06;1.052e-06;-0.0022772;0.003696;-0.0013111
1.37;-5.2e-07;1.5444e-07;-2.5972e-06;8.6188e-07;8.6188e-07;0.00015962;0.0026719;-0.0013002
1.375;-6.0239e-07;5.6265e-08;-2.1252e-06;6.6554e-07;6.6554e-07;0.0031295;0.0033794;0.00079203
1.38;-5.5792e-07;3.8001e-08;-1.5773e-06;5.0651e-07;5.0651e-07;0.0032859;0.0027049;0.0022054
1.385;-3.8336e-07;5.2692e-08;-9.9289e-07;3.7658e-07;3.7658e-07;-0.00063058;0.00021988;0.00014258
1.39;-1.8258e-07;1.0055e-08;-4.3039e-07;2.0762e-07;2.0762e-07;-0.003973;-0.0019765;-0.0032666
1.395;-4.4872e-08;-1.0783e-07;7.3736e-08;-5.0736e-08;-5.0736e-08;-0.0020788;-0.002701;-0.0039067
1.4;4.1954e-08;-2.2215e-07;5.2586e-07;-3.79e-07;-3.79e-07;0.0023643;-0.0014703;-0.0016957
1.405;1.605e-07;-2.5824e-07;9.6437e-07;-7.1775e-07;-7.1775e-07;0.0039178;0.0003835;0.0008609
1.41;3.5772e-07;-2.1559e-07;1.4238e-06;-1.0057e-06;-1.0057e-06;0.0023904;0.0012969;0.0032006
1.415;6.0173e-07;-1.5108e-07;1.9229e-06;-1.2082e-06;-1.2082e-06;-0.00063477;0.0018777;0.0036508
1.42;8.2014e-07;-1.3601e-07;2.4637e-06;-1.3534e-06;-1.3534e-06;-0.0033277;0.0014626;0.00095369
1.425;9.412e-07;-1.847e-07;3.0067e-06;-1.4934e-06;-1.4934e-06;-0.0018035;-0.0012711;-0.00055982
1.43;9.3122e-07;-2.2564e-07;3.4752e-06;-1.62e-06;-1.62e-06;0.0024214;-0.0046937;0.0016141
1.435;8.2684e-07;-2.0377e-07;3.8158e-06;-1.6764e-06;-1.6764e-06;0.0026387;-0.005556;0.0040088
1.44;7.029e-07;-1.6938e-07;4.028e-06;-1.6358e-06;-1.6358e-06;-0.0016231;-0.0047186;0.0037721
1.445;5.9726e-07;-2.0826e-07;4.1186e-06;-1.5247e-06;-1.5247e-06;-0.0042615;-0.0050017;0.0018705
1.45;5.0918e-07;-3.1524e-07;4.0762e-06;-1.3792e-06;-1.3792e-06;-0.0012193;-0.0056347;0.00086309
1.455;4.6374e-07;-3.8035e-07;3.903e-06;-1.1994e-06;-1.1994e-06;0.0045684;-0.0048424;0.0018787
1.46;5.0926e-07;-3.1989e-07;3.6236e-06;-9.6968e-07;-9.6968e-07;0.0055182;-0.0036546;0.0021285
1.465;6.3301e-07;-1.9421e-07;3.2483e-06;-7.2333e-07;-7.2333e-07;-0.00027185;-0.0040027;-0.00078297
1.47;7.3208e-07;-1.3381e-07;2.7591e-06;-5.3196e-07;-5.3196e-07;-0.004979;-0.0051121;-0.003627
1.475;7.1115e-07;-1.7381e-07;2.1568e-06;-4.2579e-07;-4.2579e-07;-0.0030893;-0.0039542;-0.0032083
1.48;5.8383e-07;-2.2228e-07;1.5094e-06;-3.6611e-07;-3.6611e-07;0.0024056;0.0003409;-0.00051722
1.485;4.3173e-07;-1.7496e-07;9.1239e-07;-2.8912e-07;-2.8912e-07;0.0052839;0.0036971;0.0019079
1.49;2.7932e-07;-3.3085e-08;3.9172e-07;-1.6541e-07;-1.6541e-07;0.0023116;0.0024403;0.0018471
1.495;7.7627e-08;1.0474e-07;-1.0536e-07;-1.6367e-08;-1.6367e-08;-0.0026402;-0.00055628;0.00018118
1.5;-1.7752e-07;1.6255e-07;-6.1353e-07;1.2907e-07;1.2907e-07;-0.003789;-0.00035504;-0.00047965
1.505;-4.053e-07;1.6007e-07;-1.1091e-06;2.7089e-07;2.7089e-07;-0.0010485;0.0013686;0.00018641
1.51;-5.5837e-07;1.6269e-07;-1.5874e-06;4.25e-07;4.25e-07;0.0014683;2.8454e-05;0.00080016
1.515;-6.8395e-07;1.9458e-07;-2.097e-06;5.9386e-07;5.9386e-07;0.00089115;-0.0025297;0.00038602
1.52;-8.1368e-07;2.2133e-07;-2.6532e-06;7.6365e-07;7.6365e-07;-0.0013015;-0.0012293;-0.00031416
1.525;-8.7908e-07;2.0993e-07;-3.1822e-06;9.2812e-07;9.2812e-07;-0.001765;0.0033966;-0.00011686
1.53;-8.074e-07;1.6976e-07;-3.5909e-06;1.0876e-06;1.0876e-06;-0.00054088;0.006244;-0.00027736
1.535;-6.5415e-07;1.22e-07;-3.8631e-06;1.2129e-06;1.2129e-06;-5.7834e-05;0.0047035;-0.0024425
1.54;-5.5774e-07;7.5209e-08;-4.0457e-06;1.2507e-06;1.2507e-06;0.00013251;0.0024586;-0.0045678
1.545;-5.7409e-07;4.6876e-08;-4.1528e-06;1.1838e-06;1.1838e-06;0.0013378;0.0035538;-0.0038242
1.55;-6.3467e-07;5.6683e-08;-4.1353e-06;1.0486e-06;1.0486e-06;0.0017244;0.0064128;-0.0016393
1.555;-6.5975e-07;9.5708e-08;-3.9406e-06;8.9092e-07;8.9092e-07;0.00061814;0.0077768;-0.00015465
1.56;-6.4144e-07;1.4178e-07;-3.5614e-06;7.3911e-07;7.3911e-07;-6.114e-05;0.0069993;0.00062642
1.565;-6.0871e-07;1.8672e-07;-3.0272e-06;6.0208e-07;6.0208e-07;-3.0761e-05;0.0053933;0.00056177
1.57;-5.6322e-07;2.3069e-07;-2.3798e-06;4.7284e-07;4.7284e-07;-4.5806e-05;0.0036653;6.081e-05
1.575;-4.807e-07;2.6798e-07;-1.6699e-06;3.4732e-07;3.4732e-07;-0.00048578;0.0013434;0.0002318
1.58;-3.5691e-07;2.8232e-07;-9.6037e-07;2.4124e-07;2.4124e-07;-0.0013489;-0.0013801;0.001319
1.585;-2.254e-07;2.5189e-07;-3.1254e-07;1.7872e-07;1.7872e-07;-0.002233;-0.0035563;0.0021706
1.59;-1.2296e-07;1.6489e-07;2.3745e-07;1.6448e-07;1.6448e-07;-0.0022993;-0.0042803;0.0016995
1.595;-4.4e-08;4.5255e-08;6.9184e-07;1.8293e-07;1.8293e-07;-0.00032383;-0.0033753;0.00091367
1.6;5.6757e-08;-4.8058e-08;1.0807e-06;2.186e-07;2.186e-07;0.0024314;-0.0018679;0.00046216
1.605;2.1726e-07;-7.8924e-08;1.4406e-06;2.5606e-07;2.5606e-07;0.0025846;-0.00044433;-0.00031447
1.61;4.265e-07;-6.9181e-08;1.7951e-06;2.7723e-07;2.7723e-07;0.00066774;1.2617e-05;-0.000993
1.615;6.2141e-07;-5.7895e-08;2.1366e-06;2.7339e-07;2.7339e-07;-0.00055244;-0.0010403;-0.0010105
1.62;7.2984e-07;-6.3081e-08;2.4293e-06;2.3454e-07;2.3454e-07;-0.00076826;-0.0028636;-0.0017823
1.625;7.2828e-07;-8.9789e-08;2.6415e-06;1.2634e-07;1.2634e-07;-0.0009519;-0.0035819;-0.0037609
1.63;6.7074e-07;-1.3539e-07;2.7914e-06;-8.4531e-08;-8.4531e-08;-0.00056511;-0.0014229;-0.0044661
1.635;6.4725e-07;-1.7129e-07;2.9433e-06;-3.7104e-07;-3.7104e-07;0.0013323;0.0015866;-0.0016057
1.64;6.9262e-07;-1.5864e-07;3.1374e-06;-6.4653e-07;-6.4653e-07;0.0025629;0.0018083;0.0024904
1.645;7.6311e-07;-1.0598e-07;3.3497e-06;-8.4705e-07;-8.4705e-07;0.00065623;-0.00033944;0.0035309
1.65;8.1043e-07;-5.8029e-08;3.5316e-06;-9.6776e-07;-9.6776e-07;-0.0010466;-0.0021037;0.0028521
1.655;8.2687e-07;-2.3344e-08;3.6458e-06;-1.0133e-06;-1.0133e-06;-2.8183e-05;-0.0033146;0.0031582
1.66;8.0158e-07;8.4552e-09;3.6492e-06;-9.9028e-07;-9.9028e-07;-0.00018394;-0.0055379;0.0023338
1.665;6.9628e-07;7.9224e-09;3.4887e-06;-9.3541e-07;-9.3541e-07;-0.0023979;-0.0075825;0.00021835
1.67;5.1116e-07;-6.1643e-08;3.1529e-06;-8.8462e-07;-8.8462e-07;-0.00314;-0.0064702;-0.00055556
1.675;3.2951e-07;-1.9098e-07;2.7015e-06;-8.4515e-07;-8.4515e-07;-0.00165;-0.0027752;-0.00035146
1.68;2.4273e-07;-3.2298e-07;2.2109e-06;-8.0343e-07;-8.0343e-07;0.0014287;-0.00034973;0.00052651
1.685;2.5091e-07;-3.7329e-07;1.7036e-06;-7.2283e-07;-7.2283e-07;0.0051073;-0.00096676;0.0025778
1.69;2.729e-07;-2.8895e-07;1.1534e-06;-5.6564e-07;-5.6564e-07;0.0056903;-0.0024703;0.0035622
1.695;2.4255e-07;-1.1574e-07;5.4694e-07;-3.4742e-07;-3.4742e-07;0.0014428;-0.0020463;0.0013387
1.7;1.6032e-07;2.4636e-08;-8.3681e-08;-1.476e-07;-1.476e-07;-0.0040746;0.00010943;-0.0028065
1.705;4.4244e-08;4.7756e-08;-6.9676e-07;-4.5936e-08;-4.5936e-08;-0.0053381;0.0013049;-0.0050652
1.71;-1.2033e-07;-8.1093e-09;-1.2808e-06;-4.3169e-08;-4.3169e-08;-0.0010058;0.0010227;-0.0028709
1.715;-3.3665e-07;-3.5942e-08;-1.8296e-06;-6.0872e-08;-6.0872e-08;0.0032657;0.0017847;0.001234
1.72;-5.4089e-07;1.3302e-08;-2.3052e-06;-1.9154e-08;-1.9154e-08;0.0029273;0.0040671;0.0035342
1.725;-6.5736e-07;1.1051e-07;-2.6721e-06;1.2148e-07;1.2148e-07;0.00090576;0.0046506;0.0043816
1.73;-6.9939e-07;2.0614e-07;-2.9579e-06;3.5198e-07;3.5198e-07;-0.0010295;0.0018466;0.002826
1.735;-7.5746e-07;2.4376e-07;-3.2387e-06;5.8853e-07;5.8853e-07;-0.0036078;-0.0014477;-0.0023243
1.74;-8.8147e-07;1.9827e-07;-3.5595e-06;7.2899e-07;7.2899e-07;-0.0030691;-0.0017755;-0.0053926
1.745;-1.0158e-06;1.2171e-07;-3.8893e-06;7.679e-07;7.679e-07;0.00057628;0.0010416;-0.0027587
1.75;-1.0674e-06;6.7601e-08;-4.1543e-06;7.7208e-07;7.7208e-07;0.0012491;0.0041539;-2.5375e-06
1.755;-1.0071e-06;1.3834e-08;-4.2993e-06;7.6724e-07;7.6724e-07;-0.001215;0.0054472;-0.00070196
1.76;-8.6986e-07;-6.9356e-08;-4.299e-06;7.2724e-07;7.2724e-07;-0.0011642;0.006179;-0.0021165
1.765;-6.8694e-07;-1.2524e-07;-4.1293e-06;6.4595e-07;6.4595e-07;0.0033287;0.0073768;-0.0012017
1.77;-4.7784e-07;-5.3079e-08;-3.7754e-06;5.6537e-07;5.6537e-07;0.0069353;0.007368;0.0012557
1.775;-2.8978e-07;1.4879e-07;-3.2601e-06;5.1622e-07;5.1622e-07;0.0034865;0.0055482;0.0012801
1.78;-1.8711e-07;3.3574e-07;-2.6324e-06;4.6372e-07;4.6372e-07;-0.0046709;0.0034362;-0.0015382
1.785;-1.8809e-07;3.6392e-07;-1.9268e-06;3.604e-07;3.604e-07;-0.0080767;0.0027964;-0.0025486
1.79;-2.3731e-07;2.3664e-07;-1.1509e-06;2.1257e-07;2.1257e-07;-0.0043883;0.0028193;-0.0010198
1.795;-2.6016e-07;6.209e-08;-3.2311e-07;5.3722e-08;5.3722e-08;0.00061488;0.0013514;0.00014621
1.8;-2.199e-07;-6.565e-08;5.0511e-07;-9.0077e-08;-9.0077e-08;0.003145;-0.0013183;0.0010548
1.805;-1.1697e-07;-1.0955e-07;1.2672e-06;-1.8142e-07;-1.8142e-07;0.0035692;-0.0039763;0.0031342
1.81;2.9188e-08;-6.7951e-08;1.8992e-06;-1.6413e-07;-1.6413e-07;0.0032726;-0.0064232;0.0055579
1.815;1.9157e-07;2.6152e-08;2.3535e-06;-2.3599e-08;-2.3599e-08;0.00094365;-0.0078117;0.004331
1.82;3.5627e-07;8.6115e-08;2.6298e-06;1.4213e-07;1.4213e-07;-0.0036667;-0.0064377;-0.0022895
1.825;5.3379e-07;4.6973e-08;2.7915e-06;1.9432e-07;1.9432e-07;-0.0043003;-0.0027459;-0.0068282
1.83;7.2822e-07;-4.0617e-08;2.9173e-06;1.0967e-07;1.0967e-07;0.00040573;-0.00010752;-0.0041566
1.835;9.0837e-07;-9.0524e-08;3.0475e-06;-2.7414e-08;-2.7414e-08;0.002642;0.00047486;-2.5056e-05
1.84;1.0414e-06;-1.0254e-07;3.1978e-06;-1.4266e-07;-1.4266e-07;0.00040482;0.001118;0.0017828
1.845;1.1349e-06;-1.1133e-07;3.395e-06;-2.0063e-07;-2.0063e-07;-0.00017164;0.0026297;0.0027986
1.85;1.21e-06;-9.9255e-08;3.668e-06;-1.9311e-07;-1.9311e-07;0.0018363;0.0034486;0.0024531
1.855;1.2357e-06;-3.6681e-08;3.9964e-06;-1.5778e-07;-1.5778e-07;0.0022204;0.00099672;-0.00021725
1.86;1.1319e-06;4.2184e-08;4.2838e-06;-1.686e-07;-1.686e-07;-0.00089939;-0.0042605;-0.003478
1.865;8.7806e-07;5.185e-08;4.4257e-06;-2.8113e-07;-2.8113e-07;-0.0046431;-0.0074021;-0.0046736
1.87;5.862e-07;-4.8542e-08;4.3973e-06;-4.7848e-07;-4.7848e-07;-0.0041921;-0.0062437;-0.0021334
1.875;3.9826e-07;-2.032e-07;4.2295e-06;-6.826e-07;-6.826e-07;-0.00015834;-0.0048964;0.0015961
1.88;3.3373e-07;-3.2581e-07;3.9175e-06;-8.3743e-07;-8.3743e-07;0.0027375;-0.0066292;0.0023694
1.885;3.0581e-07;-3.6823e-07;3.4112e-06;-9.452e-07;-9.452e-07;0.0036838;-0.0089161;0.0013947
1.89;2.6568e-07;-3.1246e-07;2.6962e-06;-1.012e-06;-1.012e-06;0.0041712;-0.0078025;0.0018697
1.895;2.5277e-07;-1.6922e-07;1.8322e-06;-1.0189e-06;-1.0189e-06;0.0028416;-0.0041248;0.0029319
1.9;2.9364e-07;-5.1704e-09;9.0001e-07;-9.6069e-07;-9.6069e-07;-0.001165;-0.0013163;0.0022805
1.905;3.1354e-07;7.6755e-08;-5.5e-08;-8.7836e-07;-8.7836e-07;-0.0054107;-0.0005024;-0.0003391
1.91;1.9758e-07;2.0656e-08;-1.0125e-06;-8.286e-07;-8.286e-07;-0.0056605;0.00029996;-0.0022784
1.915;-6.3388e-08;-1.1069e-07;-1.9189e-06;-8.1098e-07;-8.1098e-07;-0.0003856;0.0037623;-0.00031684
1.92;-3.4325e-07;-1.8663e-07;-2.6765e-06;-7.5136e-07;-7.5136e-07;0.0048362;0.0081515;0.0036759
1.925;-5.3175e-07;-1.5017e-07;-3.223e-06;-5.8248e-07;-5.8248e-07;0.0041916;0.0087631;0.0050867
1.93;-6.5561e-07;-5.3919e-08;-3.5902e-06;-3.0059e-07;-3.0059e-07;0.00059295;0.0056007;0.003961
1.935;-7.954e-07;3.7078e-08;-3.8427e-06;5.5481e-08;5.5481e-08;-0.0010302;0.0035516;0.0019758
1.94;-9.484e-07;1.0291e-07;-4.0041e-06;4.1881e-07;4.1881e-07;-0.00098581;0.0037249;-0.0013849
1.945;-1.0592e-06;1.3633e-07;-4.0915e-06;7.0153e-07;7.0153e-07;-0.0016;0.0022203;-0.0050685
1.95;-1.1231e-06;1.1158e-07;-4.1619e-06;8.3424e-07;8.3424e-07;-0.0030509;-0.00085853;-0.0069443
1.955;-1.1615e-06;2.9329e-08;-4.2549e-06;8.2732e-07;8.2732e-07;-0.0015754;-0.00098087;-0.0042555
1.96;-1.1387e-06;-3.5403e-08;-4.3203e-06;7.8699e-07;7.8699e-07;0.0029686;0.003172;0.0015764
1.965;-9.8778e-07;-1.2644e-08;-4.2504e-06;8.0718e-07;8.0718e-07;0.0040649;0.0076623;0.0033033
1.97;-7.1995e-07;7.8692e-08;-3.9856e-06;8.7105e-07;8.7105e-07;0.0014295;0.0079626;0.00020522
1.975;-4.4465e-07;1.9016e-07;-3.5578e-06;9.1438e-07;9.1438e-07;0.00016436;0.0050833;-0.0018662
1.98;-2.5301e-07;3.0765e-07;-3.0196e-06;9.2063e-07;9.2063e-07;0.00031607;0.0037285;-0.0011115
1.985;-1.4246e-07;4.102e-07;-2.3823e-06;9.0879e-07;9.0879e-07;-0.0014938;0.0041972;-0.000328
1.99;-8.81e-08;4.2378e-07;-1.6568e-06;8.6998e-07;8.6998e-07;-0.0056154;0.0028717;-0.0018161
1.995;-1.1011e-07;2.882e-07;-8.9977e-07;7.7189e-07;7.7189e-07;-0.0063515;-0.00034009;-0.0029381
2.0;-2.1082e-07;8.1151e-08;-1.7184e-07;6.4361e-07;6.4361e-07;0.00059188;-0.0020043;0.00049294
2.005;-2.9726e-07;-1.2814e-08;5.1297e-07;5.9269e-07;5.9269e-07;0.0084752;-0.0014543;0.0057009
2.01;-2.4771e-07;7.6438e-08;1.1626e-06;6.726e-07;6.726e-07;0.0062531;-0.0013537;0.0048134
2.015;-3.5142e-08;2.0701e-07;1.7596e-06;7.9404e-07;7.9404e-07;-0.0029368;-0.0028432;-0.001478
2.02;2.6066e-07;2.1729e-07;2.2652e-06;8.3078e-07;8.3078e-07;-0.0067389;-0.0044749;-0.0053276
2.025;5.3716e-07;1.1451e-07;2.6534e-06;7.4852e-07;7.4852e-07;-0.0023387;-0.0049256;-0.004214
2.03;7.4339e-07;1.5594e-08;2.9283e-06;5.9252e-07;5.9252e-07;0.0026645;-0.0041441;-0.0016824
2.035;8.9217e-07;-2.5023e-08;3.1263e-06;4.0198e-07;4.0198e-07;0.002035;-0.0020114;-0.0010666
2.04;1.0213e-06;-6.1615e-08;3.311e-06;1.7434e-07;1.7434e-07;-0.0017106;0.00093973;-0.0018984
2.045;1.1416e-06;-1.3479e-07;3.545e-06;-8.6147e-08;-8.6147e-08;-0.0012529;0.0030166;-0.00074839
2.05;1.2257e-06;-1.8358e-07;3.8553e-06;-3.3091e-07;-3.3091e-07;0.0031957;0.0030938;0.0020055
2.055;1.2412e-06;-1.2958e-07;4.2177e-06;-5.0968e-07;-5.0968e-07;0.0050543;0.0010918;0.0032868
2.06;1.1639e-06;1.2728e-08;4.5525e-06;-6.1303e-07;-6.1303e-07;0.0020328;-0.0032966;0.0027534
2.065;9.7664e-07;1.4529e-07;4.7447e-06;-6.6213e-07;-6.6213e-07;-0.002812;-0.0081079;0.001587
2.07;7.0422e-07;1.7146e-07;4.7129e-06;-6.8792e-07;-6.8792e-07;-0.0057164;-0.0098343;0.00027901
2.075;4.297e-07;6.4499e-08;4.4522e-06;-7.1905e-07;-7.1905e-07;-0.004953;-0.0084971;-0.00070955
2.08;2.4266e-07;-1.1867e-07;4.0024e-06;-7.6357e-07;-7.6357e-07;-0.001156;-0.0066202;-0.00037063
2.085;1.8494e-07;-2.7677e-07;3.4038e-06;-7.9327e-07;-7.9327e-07;0.0031652;-0.0052829;0.0015491
2.09;2.4501e-07;-3.3672e-07;2.6862e-06;-7.6785e-07;-7.6785e-07;0.0047074;-0.0042411;0.0028702
2.095;3.6775e-07;-3.088e-07;1.868e-06;-6.8668e-07;-6.8668e-07;0.0023409;-0.0037934;0.001605
2.1;4.6624e-07;-2.5763e-07;9.6143e-07;-5.9508e-07;-5.9508e-07;-0.00048877;-0.0032859;-0.00077208
2.105;4.582e-07;-2.2816e-07;-1.4545e-09;-5.4679e-07;-5.4679e-07;-0.0012596;-0.0012288;-0.0026949
2.11;3.1015e-07;-2.2753e-07;-9.4967e-07;-5.8375e-07;-5.8375e-07;-0.0010475;0.0023969;-0.0041273
2.115;5.0972e-08;-2.4208e-07;-1.7934e-06;-7.1655e-07;-7.1655e-07;-0.00017264;0.0059625;-0.003556
2.12;-2.5256e-07;-2.3741e-07;-2.4655e-06;-8.8995e-07;-8.8995e-07;0.0017058;0.0077893;0.00029172
