T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.75;1.5535e-05;-0.00010679;4.2571e-05;-0.00027092;-0.0026991;0.15031;-0.058269;0.16548
4.755;1.4386e-05;-0.00011928;3.3918e-05;-0.00031655;-0.0053939;0.14776;-0.029443;0.22732
4.76;1.3008e-05;-0.00012824;2.4869e-05;-0.00035565;-0.012951;0.13499;-0.0022365;0.29565
4.765;1.1185e-05;-0.00013407;1.6039e-05;-0.00038651;-0.022634;0.1148;0.019859;0.36279
4.77;8.7075e-06;-0.00013735;7.8834e-06;-0.00040763;-0.029762;0.090207;0.034084;0.41709
4.775;5.4807e-06;-0.00013866;6.4629e-07;-0.00041793;-0.030213;0.0662;0.03945;0.44895
4.78;1.5858e-06;-0.00013849;-5.653e-06;-0.00041698;-0.023274;0.05323;0.035625;0.45031
4.785;-2.7257e-06;-0.00013692;-1.1186e-05;-0.0004051;-0.010075;0.057482;0.025675;0.42497
4.79;-7.0959e-06;-0.00013371;-1.6224e-05;-0.00038309;0.0053725;0.074981;0.013993;0.38454
4.795;-1.1129e-05;-0.00012828;-2.1046e-05;-0.00035213;0.021626;0.10126;0.0032141;0.33202
4.8;-1.4442e-05;-0.00011998;-2.5876e-05;-0.00031364;0.035918;0.1296;-0.0039058;0.27101
4.805;-1.675e-05;-0.00010814;-3.0814e-05;-0.00026915;0.044549;0.1523;-0.0046656;0.20857
4.81;-1.7916e-05;-9.2375e-05;-3.5767e-05;-0.00022015;0.046903;0.1629;0.0033135;0.15158
4.815;-1.7952e-05;-7.2633e-05;-4.0422e-05;-0.00016794;0.043445;0.15497;0.020539;0.10563
4.82;-1.7022e-05;-4.9385e-05;-4.4277e-05;-0.00011349;0.033918;0.12557;0.043383;0.073786
4.825;-1.5438e-05;-2.3596e-05;-4.6778e-05;-5.7428e-05;0.018427;0.077883;0.065065;0.054911
4.83;-1.3619e-05;3.4249e-06;-4.7462e-05;-1.3705e-07;0.00033276;0.02062;0.080233;0.043343
4.835;-1.1979e-05;3.0253e-05;-4.6056e-05;5.8083e-05;-0.014609;-0.036066;0.087037;0.031003
4.84;-1.0801e-05;5.5561e-05;-4.2508e-05;0.0001168;-0.022457;-0.085542;0.084448;0.0091278
4.845;-1.017e-05;7.8254e-05;-3.7003e-05;0.00017528;-0.021296;-0.12376;0.072049;-0.028399
4.85;-9.9418e-06;9.7564e-05;-2.9959e-05;0.00023236;-0.011042;-0.14694;0.051214;-0.0834
4.855;-9.7764e-06;0.00011313;-2.1951e-05;0.00028647;0.0060281;-0.15283;0.025799;-0.15407
4.86;-9.2037e-06;0.000125;-1.359e-05;0.00033572;0.026548;-0.14223;0.0025414;-0.23492
4.865;-7.7417e-06;0.00013361;-5.3654e-06;0.00037806;0.044618;-0.1197;-0.013583;-0.31761
4.87;-5.0707e-06;0.00013956;2.3984e-06;0.00041153;0.052174;-0.092106;-0.023282;-0.39265
4.875;-1.1868e-06;0.00014354;9.5086e-06;0.00043445;0.044939;-0.066488;-0.029024;-0.45058
4.88;3.5581e-06;0.00014606;1.588e-05;0.00044569;0.024;-0.049617;-0.030135;-0.48465
4.885;8.5644e-06;0.00014733;2.1563e-05;0.00044478;-0.0030785;-0.050364;-0.024896;-0.48718
4.89;1.3169e-05;0.00014708;2.6744e-05;0.00043204;-0.029072;-0.070752;-0.015355;-0.45946
4.895;1.6808e-05;0.00014467;3.163e-05;0.00040839;-0.048246;-0.10278;-0.008124;-0.41369
4.9;1.9111e-05;0.00013922;3.6319e-05;0.00037512;-0.058645;-0.14005;-0.007734;-0.35525
4.905;1.9956e-05;0.00012986;4.0727e-05;0.00033379;-0.058052;-0.17229;-0.014634;-0.2902
4.91;1.9507e-05;0.000116;4.463e-05;0.000286;-0.045535;-0.18858;-0.02572;-0.22621
4.915;1.8179e-05;9.7493e-05;4.7739e-05;0.00023329;-0.024848;-0.18298;-0.037852;-0.16783
4.92;1.6515e-05;7.4779e-05;4.9749e-05;0.000177;-0.0019286;-0.15372;-0.050023;-0.11816
4.925;1.505e-05;4.8845e-05;5.0378e-05;0.00011824;0.017733;-0.10397;-0.060528;-0.078934
4.93;1.4173e-05;2.109e-05;4.9428e-05;5.788e-05;0.029458;-0.041683;-0.065777;-0.049748
4.935;1.4029e-05;-6.8995e-06;4.6865e-05;-3.4351e-06;0.029246;0.022836;-0.063343;-0.026382
4.94;1.4457e-05;-3.3603e-05;4.2836e-05;-6.509e-05;0.016507;0.080139;-0.053917;-0.00083115
4.945;1.5027e-05;-5.7771e-05;3.7624e-05;-0.00012632;-0.0050706;0.12274;-0.040802;0.035005
4.95;1.5165e-05;-7.8581e-05;3.1556e-05;-0.00018603;-0.029518;0.14608;-0.027617;0.085682
4.955;1.4308e-05;-9.5696e-05;2.494e-05;-0.0002428;-0.050043;0.14953;-0.016225;0.15063
4.96;1.207e-05;-0.00010925;1.8022e-05;-0.00029488;-0.060596;0.13558;-0.0078698;0.22368
4.965;8.36e-06;-0.00011974;1.0958e-05;-0.00034047;-0.057169;0.10945;-0.0038932;0.29565
4.97;3.439e-06;-0.00012788;3.7826e-06;-0.00037789;-0.039796;0.078503;-0.0049064;0.35797
4.975;-2.1451e-06;-0.0001344;-3.5719e-06;-0.00040579;-0.013289;0.050779;-0.0094369;0.40423
4.98;-7.7058e-06;-0.00013985;-1.1217e-05;-0.00042325;0.015166;0.035267;-0.013838;0.43103
4.985;-1.2587e-05;-0.00014435;-1.9229e-05;-0.00042986;0.039194;0.040701;-0.015528;0.43674
4.99;-1.633e-05;-0.00014749;-2.7593e-05;-0.00042577;0.051991;0.067555;-0.012645;0.41913
4.995;-1.8774e-05;-0.00014846;-3.6162e-05;-0.0004117;0.051963;0.1064;-0.0037641;0.37999
5.0;-2.0052e-05;-0.00014632;-4.4652e-05;-0.00038876;0.041393;0.14231;0.010036;0.32954
5.005;-2.0537e-05;-0.00014026;-5.264e-05;-0.00035832;0.022027;0.17099;0.030084;0.27008
5.01;-2.0716e-05;-0.00012976;-5.9617e-05;-0.00032178;0.0025157;0.18469;0.050851;0.2184
5.015;-2.1022e-05;-0.00011471;-6.5103e-05;-0.00028026;-0.012767;0.17939;0.068381;0.17887
5.02;-2.1762e-05;-9.5473e-05;-6.8744e-05;-0.00023465;-0.021963;0.1555;0.079368;0.14939
5.025;-2.3066e-05;-7.2854e-05;-7.0393e-05;-0.00018553;-0.02323;0.11524;0.079924;0.13082
5.03;-2.4861e-05;-4.7988e-05;-7.0168e-05;-0.00013329;-0.016033;0.064542;0.070112;0.11899
5.035;-2.6856e-05;-2.2186e-05;-6.8395e-05;-7.8215e-05;-7.7465e-05;0.010318;0.053741;0.10787
5.04;-2.8582e-05;3.2299e-06;-6.5503e-05;-2.0658e-05;0.02166;-0.041212;0.035785;0.090594
5.045;-2.9506e-05;2.7074e-05;-6.1918e-05;3.8782e-05;0.042456;-0.084564;0.019657;0.060104
5.05;-2.9196e-05;4.8437e-05;-5.7987e-05;9.9112e-05;0.056293;-0.11402;0.0079368;0.011287
5.055;-2.7425e-05;6.681e-05;-5.3915e-05;0.00015887;0.060688;-0.12531;0.0033589;-0.056879
5.06;-2.4203e-05;8.2144e-05;-4.9704e-05;0.00021618;0.055394;-0.11794;0.0076953;-0.13945
5.065;-1.9778e-05;9.4799e-05;-4.5142e-05;0.00026891;0.040916;-0.096338;0.020296;-0.22653
5.07;-1.4601e-05;0.00010539;-3.986e-05;0.00031496;0.019291;-0.069155;0.037369;-0.30735
5.075;-9.2337e-06;0.00011453;-3.344e-05;0.00035252;-0.0041064;-0.045917;0.053644;-0.37305
5.08;-4.1954e-06;0.00012267;-2.5539e-05;0.00038018;-0.022241;-0.034743;0.064918;-0.41818
5.085;1.7835e-07;0.00012986;-1.5968e-05;0.0003971;-0.030973;-0.041563;0.06864;-0.44139
5.09;3.8085e-06;0.0001357;-4.7489e-06;0.000403;-0.028575;-0.065901;0.063314;-0.44022
5.095;6.8607e-06;0.00013945;7.8614e-06;0.00039821;-0.017688;-0.10109;0.048024;-0.41583
5.1;9.6513e-06;0.0001402;2.1365e-05;0.00038355;-0.0032572;-0.13855;0.023454;-0.37296
5.105;1.2508e-05;0.00013712;3.5092e-05;0.00036021;0.008573;-0.16852;-0.0054868;-0.32232
5.11;1.5658e-05;0.00012959;4.8298e-05;0.00032946;0.014969;-0.18766;-0.036294;-0.26985
5.115;1.9183e-05;0.00011732;6.0243e-05;0.00029254;0.015013;-0.19143;-0.064513;-0.22393
5.12;2.3008e-05;0.00010046;7.0316e-05;0.00025042;0.0089671;-0.17575;-0.085406;-0.19168
5.125;2.6926e-05;7.9637e-05;7.8111e-05;0.00020377;-0.0014452;-0.14136;-0.096775;-0.17092
5.13;3.063e-05;5.5893e-05;8.3467e-05;0.00015304;-0.015643;-0.092501;-0.098469;-0.15495
5.135;3.3732e-05;3.0544e-05;8.6435e-05;9.867e-05;-0.032523;-0.035857;-0.092573;-0.13707
5.14;3.5824e-05;5.0102e-06;8.7212e-05;4.1181e-05;-0.048325;0.021019;-0.082677;-0.11218
5.145;3.658e-05;-1.9389e-05;8.605e-05;-1.8671e-05;-0.058575;0.069833;-0.072485;-0.07693
5.15;3.5844e-05;-4.1627e-05;8.3181e-05;-7.9845e-05;-0.060815;0.10315;-0.064058;-0.028809
5.155;3.3655e-05;-6.1113e-05;7.8784e-05;-0.00014095;-0.055402;0.11719;-0.058165;0.033936
5.16;3.0225e-05;-7.7717e-05;7.2969e-05;-0.00020025;-0.04399;0.11337;-0.055265;0.11091
5.165;2.588e-05;-9.1688e-05;6.5765e-05;-0.00025569;-0.029183;0.097344;-0.055849;0.19779
5.17;2.0981e-05;-0.00010348;5.7115e-05;-0.00030508;-0.015189;0.076957;-0.059788;0.286
5.175;1.5817e-05;-0.00011356;4.6906e-05;-0.00034633;-0.0058987;0.059835;-0.064951;0.36468
5.18;1.0553e-05;-0.00012226;3.504e-05;-0.00037774;-0.0021213;0.051165;-0.067604;0.42346
5.185;5.2389e-06;-0.00012963;2.1522e-05;-0.00039815;-0.0018464;0.054429;-0.064616;0.45677
5.19;-1.3279e-07;-0.00013541;6.5246e-06;-0.00040704;-0.0027683;0.072776;-0.053768;0.46463
5.195;-5.5904e-06;-0.00013899;-9.6014e-06;-0.0004045;-0.0041082;0.10325;-0.036538;0.44955
5.2;-1.1139e-05;-0.00013956;-2.6347e-05;-0.00039115;-0.0031979;0.13813;-0.013112;0.41558
5.205;-1.668e-05;-0.00013631;-4.3058e-05;-0.00036797;0.0037643;0.16688;0.0159;0.37087
5.21;-2.1964e-05;-0.00012865;-5.8943e-05;-0.00033617;0.016844;0.18581;0.05021;0.31932
5.215;-2.6637e-05;-0.00011628;-7.3125e-05;-0.00029702;0.031932;0.19148;0.085965;0.26828
5.22;-3.0358e-05;-9.9266e-05;-8.4759e-05;-0.00025169;0.044339;0.17996;0.11792;0.22533
5.225;-3.2884e-05;-7.8124e-05;-9.3141e-05;-0.00020116;0.051216;0.15047;0.14226;0.19144
5.23;-3.4127e-05;-5.3795e-05;-9.7798e-05;-0.0001462;0.051453;0.10452;0.1558;0.16303
5.235;-3.4152e-05;-2.7574e-05;-9.8536e-05;-8.7523e-05;0.04608;0.046888;0.15778;0.13385
5.24;-3.3119e-05;-9.5033e-07;-9.5424e-05;-2.5961e-05;0.038525;-0.01466;0.15032;0.097223
5.245;-3.1193e-05;2.4609e-05;-8.8726e-05;3.7428e-05;0.032911;-0.070508;0.13649;0.048999
5.25;-2.8467e-05;4.7897e-05;-7.8849e-05;0.00010129;0.031019;-0.11133;0.11792;-0.010866
5.255;-2.4967e-05;6.8156e-05;-6.6317e-05;0.00016402;0.030933;-0.13116;0.09453;-0.080028
5.26;-2.0712e-05;8.5156e-05;-5.1768e-05;0.0002238;0.029495;-0.12955;0.066759;-0.1562
5.265;-1.5776e-05;9.9145e-05;-3.5931e-05;0.00027866;0.025047;-0.11149;0.03632;-0.23671
5.27;-1.0293e-05;0.00011067;-1.956e-05;0.00032661;0.01867;-0.085914;0.0064336;-0.31599
5.275;-4.4173e-06;0.00012033;-3.336e-06;0.00036581;0.012696;-0.062858;-0.018248;-0.38487
5.28;1.7051e-06;0.00012858;1.2222e-05;0.00039477;0.0070764;-0.05008;-0.035066;-0.43367
5.285;7.9003e-06;0.00013554;2.676e-05;0.0004126;-0.0012259;-0.052615;-0.046543;-0.45796
5.29;1.391e-05;0.00014095;4.0009e-05;0.00041899;-0.01362;-0.071233;-0.056598;-0.45628
5.295;1.938e-05;0.00014419;5.1699e-05;0.00041426;-0.029507;-0.10276;-0.068164;-0.4341
5.3;2.3903e-05;0.00014438;6.1524e-05;0.0003991;-0.04623;-0.1414;-0.080947;-0.39936
5.305;2.7124e-05;0.00014059;6.9196e-05;0.00037445;-0.058077;-0.17704;-0.091412;-0.36079
5.31;2.8849e-05;0.00013205;7.4492e-05;0.00034131;-0.061537;-0.20225;-0.09858;-0.31824
5.315;2.9106e-05;0.00011839;7.7263e-05;0.00030077;-0.056001;-0.20805;-0.10349;-0.2736
5.32;2.8119e-05;9.978e-05;7.7413e-05;0.00025391;-0.043523;-0.18823;-0.10617;-0.23219
5.325;2.623e-05;7.7004e-05;7.4917e-05;0.00020169;-0.028651;-0.14495;-0.10551;-0.19643
5.33;2.3781e-05;5.1335e-05;6.9845e-05;0.00014494;-0.016114;-0.086607;-0.10064;-0.16573
5.335;2.1011e-05;2.4284e-05;6.2359e-05;8.4425e-05;-0.0095718;-0.023888;-0.092467;-0.1358
5.34;1.7985e-05;-2.6369e-06;5.2683e-05;2.0963e-05;-0.010825;0.034355;-0.082762;-0.099968
5.345;1.4597e-05;-2.8111e-05;4.1077e-05;-4.4407e-05;-0.018144;0.081426;-0.071666;-0.052684
5.35;1.0653e-05;-5.1164e-05;2.7858e-05;-0.00011033;-0.026305;0.11232;-0.057351;0.0086058
5.355;6.0167e-06;-7.126e-05;1.3449e-05;-0.0001751;-0.029141;0.12444;-0.037941;0.083281
5.36;7.2495e-07;-8.8315e-05;-1.6063e-06;-0.00023673;-0.023341;0.11883;-0.01371;0.16755
5.365;-4.9916e-06;-0.00010262;-1.6682e-05;-0.00029308;-0.01067;0.10154;0.012053;0.25553
5.37;-1.0781e-05;-0.00011463;-3.1163e-05;-0.00034199;0.0048146;0.081261;0.03551;0.33952
5.375;-1.6257e-05;-0.00012482;-4.4511e-05;-0.00038153;0.020287;0.064771;0.055207;0.41011
5.38;-2.1053e-05;-0.00013349;-5.6268e-05;-0.00041021;0.034172;0.056719;0.072083;0.45885
5.385;-2.486e-05;-0.00014068;-6.6027e-05;-0.00042713;0.04493;0.061685;0.087682;0.48153
5.39;-2.7469e-05;-0.00014608;-7.3426e-05;-0.0004321;0.050861;0.081465;0.10123;0.4755
5.395;-2.879e-05;-0.00014904;-7.8158e-05;-0.00042554;0.052322;0.11396;0.11209;0.44624
5.4;-2.8838e-05;-0.00014866;-7.9999e-05;-0.00040835;0.049432;0.15302;0.11921;0.40429
5.405;-2.7744e-05;-0.00014403;-7.8843e-05;-0.0003816;0.042015;0.18706;0.12056;0.3613
5.41;-2.5722e-05;-0.00013446;-7.4721e-05;-0.00034635;0.032212;0.20825;0.11679;0.31745
5.415;-2.3003e-05;-0.00011968;-6.7782e-05;-0.00030374;0.023509;0.20863;0.10859;0.27267
5.42;-1.9753e-05;-9.9982e-05;-5.8278e-05;-0.00025482;0.019029;0.18453;0.09658;0.23081
5.425;-1.601e-05;-7.6224e-05;-4.6533e-05;-0.00020059;0.020294;0.14068;0.082745;0.19526
5.43;-1.1684e-05;-4.9643e-05;-3.2885e-05;-0.00014181;0.026386;0.0852;0.069511;0.16745
5.435;-6.6136e-06;-2.1675e-05;-1.766e-05;-7.9164e-05;0.03313;0.025747;0.056587;0.14271
5.44;-6.8717e-07;6.232e-06;-1.2116e-06;-1.3333e-05;0.035398;-0.03066;0.041368;0.11182
5.445;6.0578e-06;3.2802e-05;1.6041e-05;5.4733e-05;0.030127;-0.076369;0.022929;0.067083
5.45;1.338e-05;5.709e-05;3.3607e-05;0.0001237;0.016085;-0.10622;0.0022136;0.004951
5.455;2.0846e-05;7.8559e-05;5.0964e-05;0.00019181;-0.0044997;-0.11945;-0.018967;-0.073171
5.46;2.7919e-05;9.7062e-05;6.758e-05;0.00025699;-0.027033;-0.11783;-0.040338;-0.16112
5.465;3.4064e-05;0.00011278;8.2902e-05;0.00031702;-0.047151;-0.10477;-0.063109;-0.25115
5.47;3.8861e-05;0.00012613;9.635e-05;0.00036971;-0.060793;-0.085164;-0.086867;-0.33595
5.475;4.208e-05;0.00013759;0.00010735;0.0004131;-0.065395;-0.066152;-0.10924;-0.40852
5.48;4.372e-05;0.00014752;0.00011538;0.00044561;-0.06103;-0.055899;-0.12762;-0.46115
5.485;4.3964e-05;0.00015599;0.00012006;0.00046628;-0.050697;-0.060331;-0.14123;-0.48732
5.49;4.31e-05;0.00016267;0.00012109;0.00047478;-0.037978;-0.083101;-0.15053;-0.48533
5.495;4.1423e-05;0.00016682;0.00011833;0.00047147;-0.026979;-0.11933;-0.15261;-0.46035
5.5;3.9153e-05;0.00016748;0.00011185;0.00045713;-0.020447;-0.16039;-0.14517;-0.42187
5.505;3.6377e-05;0.00016368;0.00010192;0.00043274;-0.019965;-0.1955;-0.13051;-0.38153
5.51;3.3023e-05;0.0001547;8.8975e-05;0.00039931;-0.026249;-0.21955;-0.11105;-0.34225
5.515;2.8866e-05;0.00014014;7.3511e-05;0.00035776;-0.038073;-0.22696;-0.090405;-0.30738
5.52;2.358e-05;0.00012009;5.6013e-05;0.00030887;-0.052148;-0.21231;-0.072304;-0.27992
5.525;1.6855e-05;9.5192e-05;3.689e-05;0.00025324;-0.062963;-0.17564;-0.05765;-0.25878
5.53;8.5343e-06;6.6571e-05;1.6473e-05;0.00019135;-0.064845;-0.12216;-0.045909;-0.24198
5.535;-1.2675e-06;3.5659e-05;-4.9645e-06;0.00012362;-0.053671;-0.061124;-0.035693;-0.22578
5.54;-1.211e-05;3.9543e-06;-2.7167e-05;5.0528e-05;-0.02963;-0.0023186;-0.025496;-0.20284
5.545;-2.3302e-05;-2.7181e-05;-4.9864e-05;-2.7135e-05;0.0015871;0.047927;-0.014144;-0.16298
5.55;-3.4071e-05;-5.6633e-05;-7.2739e-05;-0.00010807;0.032351;0.08683;-1.4453e-05;-0.098573
5.555;-4.3725e-05;-8.3594e-05;-9.5378e-05;-0.00019034;0.056877;0.1125;0.01882;-0.0091208
5.56;-5.1763e-05;-0.00010761;-0.00011723;-0.00027149;0.07242;0.12282;0.043935;0.098798
5.565;-5.7928e-05;-0.00012864;-0.0001376;-0.00034874;0.077448;0.11651;0.075039;0.21393
5.57;-6.2221e-05;-0.00014701;-0.00015564;-0.00041926;0.072378;0.096381;0.11074;0.32395
5.575;-6.4857e-05;-0.00016329;-0.00017045;-0.0004805;0.060284;0.070958;0.14827;0.41845
5.58;-6.6181e-05;-0.00017803;-0.00018114;-0.00053039;0.044581;0.05209;0.18141;0.49014
5.585;-6.6583e-05;-0.00019148;-0.00018701;-0.00056745;0.02926;0.051182;0.20339;0.5356
5.59;-6.6368e-05;-0.00020335;-0.0001877;-0.00059089;0.020009;0.0746;0.21174;0.55464
5.595;-6.5621e-05;-0.00021275;-0.00018315;-0.00060055;0.022436;0.12301;0.20777;0.54814
5.6;-6.4121e-05;-0.00021834;-0.00017356;-0.00059683;0.037839;0.18239;0.19475;0.5221
5.605;-6.1382e-05;-0.00021868;-0.00015935;-0.00058051;0.06116;0.23668;0.17535;0.48561
5.61;-5.6838e-05;-0.00021266;-0.00014103;-0.00055251;0.083293;0.27303;0.15357;0.44961
5.615;-5.0031e-05;-0.00019965;-0.00011917;-0.00051369;0.097878;0.28562;0.12908;0.41547
5.62;-4.0745e-05;-0.0001797;-9.4401e-05;-0.00046486;0.1004;0.27072;0.10415;0.38521
5.625;-2.9096e-05;-0.0001535;-6.729e-05;-0.00040669;0.088762;0.2289;0.083047;0.36183
5.63;-1.5544e-05;-0.00012234;-3.8316e-05;-0.00033971;0.063518;0.16785;0.065875;0.34293
5.635;-8.4778e-07;-8.7851e-05;-7.8944e-06;-0.00026442;0.028109;0.09813;0.05003;0.32258
5.64;1.407e-05;-5.1769e-05;2.3563e-05;-0.00018143;-0.010423;0.029672;0.03279;0.29297
5.645;2.8304e-05;-1.5683e-05;5.5579e-05;-9.1694e-05;-0.04427;-0.029427;0.011944;0.2469
5.65;4.1143e-05;1.9133e-05;8.7567e-05;3.3695e-06;-0.067482;-0.072211;-0.014094;0.17943
5.655;5.2164e-05;5.1868e-05;0.00011879;0.00010178;-0.077972;-0.094472;-0.046895;0.088316
5.66;6.1249e-05;8.2222e-05;0.00014834;0.000201;-0.076955;-0.096037;-0.08701;-0.023199
5.665;6.8534e-05;0.00011036;0.00017517;0.00029812;-0.067084;-0.081154;-0.13148;-0.1448
5.67;7.4322e-05;0.00013675;0.00019816;0.00039014;-0.05267;-0.058964;-0.17438;-0.26365
5.675;7.8963e-05;0.0001619;0.00021636;0.00047424;-0.039083;-0.040337;-0.20973;-0.36932
5.68;8.2731e-05;0.00018611;0.00022901;0.00054804;-0.03079;-0.034396;-0.23364;-0.45536
5.685;8.5744e-05;0.00020929;0.00023571;0.00060967;-0.029468;-0.047824;-0.24318;-0.51842
5.69;8.795e-05;0.00023083;0.00023642;0.00065785;-0.035169;-0.084038;-0.23591;-0.5569
5.695;8.9102e-05;0.00024955;0.00023151;0.00069194;-0.049043;-0.14079;-0.21372;-0.57139
5.7;8.8748e-05;0.00026391;0.00022162;0.00071181;-0.071361;-0.20781;-0.18434;-0.56543
5.705;8.6278e-05;0.00027227;0.0002075;0.00071781;-0.097972;-0.27258;-0.15444;-0.545
5.71;8.112e-05;0.00027329;0.0001898;0.00071046;-0.1171;-0.31537;-0.13154;-0.52295
5.715;7.2973e-05;0.00026626;0.00016898;0.00069021;-0.12209;-0.32769;-0.11823;-0.50886
5.72;6.1904e-05;0.00025124;0.00014531;0.00065733;-0.11175;-0.31222;-0.10987;-0.50119
5.725;4.8354e-05;0.00022892;0.00011895;0.00061197;-0.086833;-0.27188;-0.10537;-0.49719
5.73;3.3067e-05;0.00020054;8.9954e-05;0.00055423;-0.052171;-0.21281;-0.10533;-0.49337
5.735;1.6948e-05;0.00016769;5.8318e-05;0.00048427;-0.014331;-0.14505;-0.10587;-0.48414
5.74;8.9825e-07;0.00013202;2.4114e-05;0.00040248;0.019893;-0.079822;-0.099708;-0.46253
5.745;-1.4345e-05;9.5033e-05;-1.2347e-05;0.00030965;0.044659;-0.026398;-0.080835;-0.42075
5.75;-2.8315e-05;5.7839e-05;-5.0414e-05;0.00020716;0.057286;0.01031;-0.047741;-0.3524
5.755;-4.0833e-05;2.1155e-05;-8.9098e-05;9.7086e-05;0.058946;0.030551;-0.0016446;-0.25433
5.76;-5.1952e-05;-1.4683e-05;-0.00012711;-1.7782e-05;0.052958;0.037245;0.055407;-0.12922
5.765;-6.1867e-05;-4.9637e-05;-0.00016294;-0.0001341;0.043374;0.033478;0.11912;0.013274
5.77;-7.0804e-05;-8.3879e-05;-0.000195;-0.00024826;0.034892;0.023531;0.18216;0.15916
5.775;-7.8916e-05;-0.00011765;-0.00022185;-0.00035676;0.03107;0.014063;0.23532;0.29335
5.78;-8.6219e-05;-0.00015107;-0.00024237;-0.00045656;0.033541;0.01388;0.27084;0.40388
5.785;-9.2562e-05;-0.00018392;-0.00025593;-0.00054522;0.043271;0.03216;0.28612;0.48632
5.79;-9.7607e-05;-0.00021543;-0.00026237;-0.00062102;0.060595;0.074446;0.28361;0.54336
5.795;-0.00010084;-0.00024427;-0.00026191;-0.00068278;0.084125;0.13887;0.26789;0.57987
5.8;-0.00010165;-0.00026868;-0.00025506;-0.00072979;0.10987;0.21549;0.24357;0.59948
5.805;-9.9445e-05;-0.00028679;-0.00024248;-0.00076175;0.13149;0.28894;0.21562;0.60568
5.81;-9.3812e-05;-0.00029697;-0.00022484;-0.00077858;0.1427;0.34529;0.18822;0.60363
5.815;-8.4662e-05;-0.00029823;-0.00020274;-0.00078034;0.13878;0.36867;0.16906;0.60253
5.82;-7.2303e-05;-0.00029042;-0.00017658;-0.00076699;0.11795;0.35742;0.15572;0.60651
5.825;-5.7441e-05;-0.00027418;-0.00014669;-0.00073838;0.082443;0.31688;0.14252;0.61365
5.83;-4.1059e-05;-0.00025079;-0.00011343;-0.00069438;0.039062;0.25449;0.12711;0.61793
5.835;-2.4235e-05;-0.00022194;-7.7243e-05;-0.00063501;-0.0036616;0.18308;0.10699;0.61167
5.84;-7.915e-06;-0.00018935;-3.8709e-05;-0.00056065;-0.03669;0.11608;0.080972;0.58803
5.845;7.2772e-06;-0.00015452;1.4429e-06;-0.00047217;-0.053656;0.062591;0.048403;0.5408
5.85;2.1106e-05;-0.00011858;4.2287e-05;-0.00037112;-0.055473;0.026531;0.0070572;0.46566
5.855;3.363e-05;-8.2193e-05;8.2652e-05;-0.00025973;-0.048953;0.0090052;-0.045339;0.362
5.86;4.5025e-05;-4.5582e-05;0.00012112;-0.00014088;-0.04138;0.0088226;-0.10662;0.23382
5.865;5.544e-05;-8.6068e-06;0.00015613;-1.8006e-05;-0.036951;0.020232;-0.16922;0.08898
5.87;6.4924e-05;2.9032e-05;0.00018623;0.00010522;-0.037536;0.032927;-0.22463;-0.061197
5.875;7.3393e-05;6.753e-05;0.00021019;0.00022514;-0.043563;0.035813;-0.26596;-0.20317
5.88;8.064e-05;0.00010673;0.00022722;0.00033845;-0.054239;0.020544;-0.28862;-0.3256
5.885;8.6359e-05;0.00014599;0.00023701;0.00044242;-0.068008;-0.0159;-0.29155;-0.42236
5.89;9.0181e-05;0.00018415;0.00023967;0.00053495;-0.083719;-0.071483;-0.27802;-0.4926
5.895;9.1698e-05;0.00021965;0.00023568;0.00061456;-0.10068;-0.14215;-0.25398;-0.54066
5.9;9.0489e-05;0.00025059;0.00022569;0.00068024;-0.1174;-0.22131;-0.22618;-0.57389
5.905;8.6179e-05;0.00027506;0.00021036;0.00073127;-0.1307;-0.29727;-0.20107;-0.59893
5.91;7.8554e-05;0.00029137;0.00019025;0.00076705;-0.13452;-0.35562;-0.18119;-0.62069
5.915;6.7709e-05;0.00029844;0.00016582;0.00078704;-0.1232;-0.38342;-0.16491;-0.64187
5.92;5.411e-05;0.00029604;0.00013744;0.00079072;-0.097184;-0.37444;-0.15075;-0.66371
5.925;3.8519e-05;0.0002848;0.00010545;0.00077752;-0.062257;-0.333;-0.13803;-0.68658
5.93;2.184e-05;0.00026602;7.0182e-05;0.00074691;-0.024684;-0.27061;-0.12403;-0.70605
5.935;4.9801e-06;0.00024133;3.2068e-05;0.00069857;0.010142;-0.20141;-0.10381;-0.71244
5.94;-1.128e-05;0.0002124;-8.2428e-06;0.00063263;0.037904;-0.13873;-0.072067;-0.69534
5.945;-2.6364e-05;0.00018059;-4.9779e-05;0.00054992;0.05626;-0.09076;-0.026012;-0.64697
5.95;-3.9926e-05;0.00014689;-9.1229e-05;0.00045206;0.065526;-0.060854;0.032872;-0.56495
5.955;-5.1806e-05;0.00011182;-0.000131;0.0003415;0.069094;-0.048414;0.1012;-0.45156
5.96;-6.1948e-05;7.5536e-05;-0.00016733;0.0002214;0.069931;-0.048584;0.17406;-0.31164
5.965;-7.0365e-05;3.7964e-05;-0.00019845;9.5478e-05;0.068105;-0.054525;0.24326;-0.15399
5.97;-7.7133e-05;-1.0368e-06;-0.00022279;-3.2271e-05;0.063777;-0.059792;0.2988;0.00782
5.975;-8.2366e-05;-4.1514e-05;-0.00023925;-0.00015794;0.058992;-0.05841;0.33187;0.15849
