T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.71;5.7181e-06;-4.1681e-05;-7.3632e-06;-0.00023141;-0.032514;0.031134;0.067218;0.2647
4.715;8.5912e-06;-3.1983e-05;-2.1023e-06;-0.00018237;-0.054185;0.017681;0.082451;0.2232
4.72;9.948e-06;-2.1959e-05;5.1438e-06;-0.00012837;-0.067172;0.0083168;0.076473;0.17323
4.725;9.623e-06;-1.1786e-05;1.3958e-05;-7.0758e-05;-0.067443;0.0035619;0.049084;0.11558
4.73;7.7972e-06;-1.5535e-06;2.3463e-05;-1.1069e-05;-0.052699;0.0012229;0.0062322;0.050893
4.735;5.0062e-06;8.6843e-06;3.2515e-05;4.9035e-05;-0.024573;-0.00079991;-0.042451;-0.017755
4.74;2.0445e-06;1.8867e-05;3.9955e-05;0.00010785;0.010887;-0.0035924;-0.086556;-0.085249
4.745;-2.2235e-07;2.8911e-05;4.4844e-05;0.00016377;0.044737;-0.0075049;-0.11764;-0.14666
4.75;-1.0831e-06;3.8707e-05;4.6632e-05;0.00021538;0.067821;-0.012365;-0.13045;-0.19818
4.755;-1.8264e-07;4.812e-05;4.5248e-05;0.00026154;0.073174;-0.018225;-0.12349;-0.23745
4.76;2.3658e-06;5.6983e-05;4.1094e-05;0.00030144;0.058763;-0.025779;-0.098176;-0.26386
4.765;6.002e-06;6.5068e-05;3.4985e-05;0.00033455;0.028325;-0.036502;-0.058328;-0.27925
4.77;9.8735e-06;7.2057e-05;2.8027e-05;0.00036058;-0.0094835;-0.051097;-0.0096164;-0.28719
4.775;1.3067e-05;7.7558e-05;2.1445e-05;0.00037938;-0.044781;-0.067879;0.039736;-0.29128
4.78;1.4812e-05;8.1163e-05;1.6369e-05;0.00039086;-0.071179;-0.083873;0.080821;-0.29419
4.785;1.464e-05;8.254e-05;1.3537e-05;0.00039493;-0.082248;-0.094443;0.098841;-0.29787
4.79;1.2483e-05;8.1516e-05;1.3036e-05;0.00039151;-0.076663;-0.09762;0.087766;-0.30288
4.795;8.6603e-06;7.8105e-05;1.4285e-05;0.00038044;-0.056607;-0.0934;0.052355;-0.30792
4.8;3.7882e-06;7.2495e-05;1.6254e-05;0.00036165;-0.027404;-0.082557;0.0052068;-0.3102
4.805;-1.3244e-06;6.5044e-05;1.7718e-05;0.00033515;0.00813;-0.064762;-0.045521;-0.30634
4.81;-5.783e-06;5.6258e-05;1.7503e-05;0.00030116;0.044209;-0.042055;-0.088853;-0.29337
4.815;-8.7852e-06;4.67e-05;1.4768e-05;0.00026012;0.072355;-0.019654;-0.11289;-0.27013
4.82;-9.8113e-06;3.687e-05;9.2167e-06;0.00021276;0.085824;-0.002124;-0.11259;-0.23597
4.825;-8.7638e-06;2.7109e-05;1.1496e-06;0.00016007;0.080161;0.0077535;-0.088749;-0.19027
4.83;-6.0212e-06;1.7571e-05;-8.6042e-06;0.00010335;0.055535;0.010043;-0.046273;-0.13266
4.835;-2.3678e-06;8.2562e-06;-1.8844e-05;4.4168e-05;0.017387;0.0078698;0.0073505;-0.063534
4.84;1.187e-06;-9.0811e-07;-2.8212e-05;-1.564e-05;-0.025276;0.0041677;0.062394;0.012981
4.845;3.6627e-06;-1.0013e-05;-3.5436e-05;-7.4168e-05;-0.061108;0.00054627;0.10923;0.089483
4.85;4.3702e-06;-1.9138e-05;-3.9556e-05;-0.0001296;-0.080443;-0.002108;0.13917;0.15825
4.855;3.0812e-06;-2.8329e-05;-4.012e-05;-0.00018039;-0.079387;-0.0031579;0.14545;0.21309
4.86;6.2912e-08;-3.7573e-05;-3.7284e-05;-0.00022539;-0.059043;-0.0011541;0.12658;0.2501
4.865;-4.0071e-06;-4.6757e-05;-3.1788e-05;-0.00026392;-0.02515;0.0059278;0.086374;0.2685
4.87;-8.2279e-06;-5.562e-05;-2.4811e-05;-0.00029569;0.013086;0.019709;0.032243;0.27156
4.875;-1.1695e-05;-6.3735e-05;-1.7738e-05;-0.00032074;0.047251;0.040122;-0.024695;0.26565
4.88;-1.3675e-05;-7.0548e-05;-1.1867e-05;-0.00033927;0.071785;0.063973;-0.071516;0.25682
4.885;-1.3715e-05;-7.5475e-05;-8.1172e-06;-0.00035148;0.083432;0.08698;-0.098246;0.24794
4.89;-1.1728e-05;-7.8035e-05;-6.7992e-06;-0.00035758;0.078831;0.10245;-0.096485;0.24173
4.895;-8.023e-06;-7.7979e-05;-7.5296e-06;-0.00035766;0.058741;0.10686;-0.067515;0.23975
4.9;-3.2459e-06;-7.5336e-05;-9.3685e-06;-0.0003517;0.027035;0.10015;-0.021223;0.24279
4.905;1.7439e-06;-7.0394e-05;-1.1093e-05;-0.00033957;-0.010001;0.083841;0.0304;0.25093
4.91;6.0846e-06;-6.3621e-05;-1.152e-05;-0.00032105;-0.041986;0.062594;0.073442;0.26073
4.915;9.0845e-06;-5.5574e-05;-9.7465e-06;-0.0002959;-0.065308;0.039373;0.10266;0.26916
4.92;1.0322e-05;-4.6798e-05;-5.2776e-06;-0.00026398;-0.075743;0.018907;0.1131;0.27251
4.925;9.7521e-06;-3.7718e-05;1.8724e-06;-0.00022534;-0.068997;0.0053958;0.1015;0.26586
4.93;7.7392e-06;-2.8588e-05;1.1167e-05;-0.00018032;-0.046481;-0.0014958;0.070193;0.24417
4.935;4.9646e-06;-1.9534e-05;2.1635e-05;-0.0001297;-0.014485;-0.004484;0.023724;0.20388
4.94;2.2413e-06;-1.0604e-05;3.2017e-05;-7.4711e-05;0.018594;-0.0055799;-0.030613;0.1454
4.945;3.0919e-07;-1.8044e-06;4.0974e-05;-1.6992e-05;0.044754;-0.0047532;-0.08341;0.073409
4.95;-3.3757e-07;6.9268e-06;4.7327e-05;4.1589e-05;0.058147;-0.00077283;-0.12496;-0.0045043
4.955;4.5411e-07;1.5723e-05;5.0288e-05;9.9111e-05;0.057002;0.005986;-0.14652;-0.080265
4.96;2.4995e-06;2.4736e-05;4.963e-05;0.00015378;0.04335;0.011359;-0.14318;-0.14798
4.965;5.3563e-06;3.4021e-05;4.5737e-05;0.00020406;0.021594;0.010381;-0.11566;-0.20352
4.97;8.436e-06;4.3447e-05;3.9513e-05;0.00024873;-0.0037516;0.00097968;-0.070889;-0.24459
4.975;1.1104e-05;5.268e-05;3.2149e-05;0.00028695;-0.029199;-0.016335;-0.020329;-0.27234
4.98;1.2767e-05;6.1222e-05;2.4832e-05;0.00031814;-0.051207;-0.038952;0.024074;-0.2894
4.985;1.2961e-05;6.8493e-05;1.8469e-05;0.000342;-0.066333;-0.062705;0.052451;-0.29726
4.99;1.1439e-05;7.3926e-05;1.3503e-05;0.00035843;-0.071065;-0.084409;0.059365;-0.29716
4.995;8.2577e-06;7.7067e-05;9.8415e-06;0.00036749;-0.06173;-0.098946;0.045091;-0.29275
5.0;3.8153e-06;7.7669e-05;6.9389e-06;0.00036927;-0.039212;-0.10427;0.015693;-0.28927
5.005;-1.2266e-06;7.5706e-05;3.9758e-06;0.00036381;-0.0087792;-0.10097;-0.020511;-0.29007
5.01;-6.0887e-06;7.1365e-05;7.6955e-08;0.00035105;0.023165;-0.089287;-0.054385;-0.29399
5.015;-1.0073e-05;6.5003e-05;-5.4762e-06;0.0003309;0.04714;-0.072392;-0.07802;-0.29756
5.02;-1.272e-05;5.7091e-05;-1.3114e-05;0.00030331;0.059909;-0.051649;-0.088847;-0.29693
5.025;-1.3874e-05;4.8161e-05;-2.2913e-05;0.00026842;0.059513;-0.029766;-0.084109;-0.28746
5.03;-1.3715e-05;3.8718e-05;-3.4542e-05;0.00022662;0.045714;-0.011271;-0.062316;-0.26542
5.035;-1.2693e-05;2.9151e-05;-4.7268e-05;0.00017864;0.0233;0.001364;-0.025583;-0.22914
5.04;-1.1398e-05;1.9697e-05;-6.0053e-05;0.00012555;-0.0015198;0.0077299;0.020851;-0.17945
5.045;-1.0415e-05;1.0443e-05;-7.1719e-05;6.8731e-05;-0.023375;0.008305;0.068655;-0.11919
5.05;-1.0198e-05;1.3468e-06;-8.1168e-05;9.7795e-06;-0.037968;0.0043295;0.10874;-0.051346
5.055;-1.0984e-05;-7.7218e-06;-8.7588e-05;-4.9552e-05;-0.042375;-0.0021106;0.13371;0.020933
5.06;-1.2751e-05;-1.6917e-05;-9.0597e-05;-0.00010746;-0.036116;-0.0080535;0.13933;0.092862
5.065;-1.5231e-05;-2.635e-05;-9.0292e-05;-0.00016224;-0.020933;-0.010912;0.12578;0.15726
5.07;-1.7967e-05;-3.6036e-05;-8.7193e-05;-0.00021248;0.00032941;-0.0094666;0.09787;0.20686
5.075;-2.039e-05;-4.5869e-05;-8.2069e-05;-0.00025714;0.024819;-0.0022671;0.064029;0.23901
5.08;-2.1886e-05;-5.5579e-05;-7.5722e-05;-0.00029561;0.049264;0.012082;0.033846;0.25604
5.085;-2.1902e-05;-6.4727e-05;-6.8761e-05;-0.00032761;0.069196;0.032841;0.015208;0.2621
5.09;-2.0064e-05;-7.2754e-05;-6.1458e-05;-0.00035306;0.079193;0.056896;0.012058;0.26159
5.095;-1.6307e-05;-7.9069e-05;-5.3714e-05;-0.000372;0.07442;0.079979;0.023194;0.25899
5.1;-1.0974e-05;-8.3149e-05;-4.5123e-05;-0.00038449;0.051695;0.098868;0.044512;0.25791
5.105;-4.7817e-06;-8.4639e-05;-3.5137e-05;-0.00039049;0.017133;0.10838;0.067088;0.2603
5.11;1.3864e-06;-8.3453e-05;-2.3266e-05;-0.00038992;-0.019083;0.10579;0.083769;0.26603
5.115;6.7197e-06;-7.9794e-05;-9.216e-06;-0.00038258;-0.04776;0.092093;0.090558;0.27456
5.12;1.0677e-05;-7.4098e-05;7.0155e-06;-0.00036826;-0.062433;0.07092;0.084059;0.28501
5.125;1.3079e-05;-6.6898e-05;2.5094e-05;-0.00034669;-0.061967;0.049385;0.063757;0.29408
5.13;1.4098e-05;-5.8706e-05;4.4323e-05;-0.00031773;-0.04882;0.029921;0.028359;0.29762
5.135;1.4166e-05;-4.9965e-05;6.365e-05;-0.00028142;-0.0273;0.013998;-0.020429;0.29001
5.14;1.3859e-05;-4.1007e-05;8.1776e-05;-0.00023815;-0.0026412;0.003409;-0.075595;0.26714
5.145;1.3766e-05;-3.2028e-05;9.7365e-05;-0.0001887;0.019745;-0.0018157;-0.12747;0.22793
5.15;1.436e-05;-2.3097e-05;0.00010929;-0.00013423;0.035247;-0.0020608;-0.16589;0.17322
5.155;1.5899e-05;-1.417e-05;0.00011685;-7.6269e-05;0.040431;0.0016918;-0.18341;0.10592
5.16;1.8367e-05;-5.1197e-06;0.00011989;-1.6586e-05;0.033987;0.0082063;-0.17772;0.032099
5.165;2.1469e-05;4.2352e-06;0.00011881;4.3e-05;0.016738;0.016147;-0.15235;-0.039923
5.17;2.4666e-05;1.4085e-05;0.00011438;0.00010081;-0.0090946;0.023422;-0.11557;-0.10219
5.175;2.7257e-05;2.4559e-05;0.00010755;0.00015547;-0.03936;0.026628;-0.077189;-0.14967
5.18;2.8507e-05;3.5632e-05;9.9174e-05;0.00020599;-0.067941;0.021307;-0.045684;-0.18204
5.185;2.7808e-05;4.7042e-05;8.9888e-05;0.00025172;-0.088075;0.0056744;-0.027135;-0.20141
5.19;2.4833e-05;5.83e-05;7.9957e-05;0.00029229;-0.094049;-0.017828;-0.024494;-0.21051
5.195;1.9654e-05;6.8765e-05;6.9261e-05;0.00032757;-0.082399;-0.045555;-0.036606;-0.21388
5.2;1.2788e-05;7.7737e-05;5.7389e-05;0.00035746;-0.05262;-0.073911;-0.057429;-0.2167
5.205;5.1509e-06;8.4561e-05;4.3826e-05;0.00038186;-0.009107;-0.097882;-0.077859;-0.22195
5.21;-2.1113e-06;8.8773e-05;2.8155e-05;0.00040061;0.039079;-0.11125;-0.090931;-0.2308
5.215;-7.9477e-06;9.0227e-05;1.0245e-05;0.00041342;0.075081;-0.1094;-0.088184;-0.24407
5.22;-1.1722e-05;8.9112e-05;-9.5999e-06;0.0004199;0.090012;-0.096248;-0.066723;-0.26218
5.225;-1.3322e-05;8.5826e-05;-3.0632e-05;0.00041952;0.084006;-0.07734;-0.028319;-0.28688
5.23;-1.3124e-05;8.0851e-05;-5.172e-05;0.00041161;0.059927;-0.057834;0.023711;-0.31588
5.235;-1.186e-05;7.4629e-05;-7.1465e-05;0.00039546;0.0254;-0.041905;0.08378;-0.34273
5.24;-1.0398e-05;6.7495e-05;-8.8357e-05;0.00037052;-0.0096048;-0.031034;0.14443;-0.3603
5.245;-9.5183e-06;5.9672e-05;-0.00010099;0.00033657;-0.037004;-0.0241;0.1961;-0.36116
5.25;-9.756e-06;5.1314e-05;-0.00010833;0.00029386;-0.052461;-0.018634;0.22787;-0.33941
5.255;-1.1335e-05;4.2548e-05;-0.00010995;0.00024324;-0.054889;-0.014008;0.23028;-0.294
5.26;-1.4151e-05;3.3453e-05;-0.00010618;0.00018607;-0.044162;-0.012309;0.20027;-0.22939
5.265;-1.7781e-05;2.4005e-05;-9.8115e-05;0.00012412;-0.021047;-0.015952;0.14365;-0.15357
5.27;-2.1532e-05;1.4045e-05;-8.7338e-05;5.9304e-05;0.011349;-0.024863;0.073441;-0.075369
5.275;-2.4549e-05;3.3373e-06;-7.5567e-05;-6.4755e-06;0.0474;-0.035061;0.005965;-0.0018023
5.28;-2.5985e-05;-8.3074e-06;-6.4283e-05;-7.1485e-05;0.079106;-0.039906;-0.044972;0.063397
5.285;-2.5211e-05;-2.088e-05;-5.4461e-05;-0.00013422;0.097783;-0.034406;-0.072116;0.1185
5.29;-2.2001e-05;-3.4106e-05;-4.6474e-05;-0.00019345;0.097215;-0.017868;-0.074797;0.16266
5.295;-1.6634e-05;-4.7469e-05;-4.0136e-05;-0.00024819;0.075409;0.0067984;-0.057262;0.19573
5.3;-9.8789e-06;-6.0316e-05;-3.4839e-05;-0.00029776;0.03571;0.034554;-0.026002;0.21778
5.305;-2.8329e-06;-7.1976e-05;-2.9706e-05;-0.00034174;-0.012388;0.060377;0.0128;0.23005
5.31;3.3536e-06;-8.1866e-05;-2.3763e-05;-0.00037989;-0.05643;0.08133;0.051997;0.23681
5.315;7.7662e-06;-8.9536e-05;-1.6144e-05;-0.00041201;-0.085571;0.096224;0.082244;0.24482
5.32;9.9439e-06;-9.4701e-05;-6.3169e-06;-0.00043782;-0.093332;0.10419;0.094416;0.26022
5.325;9.9595e-06;-9.7254e-05;5.7178e-06;-0.0004568;-0.079743;0.10486;0.082357;0.2859
5.33;8.3627e-06;-9.7274e-05;1.9307e-05;-0.00046819;-0.049317;0.097824;0.042127;0.32149
5.335;5.9743e-06;-9.4993e-05;3.3211e-05;-0.00047107;-0.014005;0.086209;-0.016856;0.35865
5.34;3.6157e-06;-9.0726e-05;4.589e-05;-0.00046461;0.016422;0.072724;-0.081118;0.3894
5.345;1.9426e-06;-8.4824e-05;5.5836e-05;-0.00044817;0.038465;0.058062;-0.1376;0.40871
5.35;1.3835e-06;-7.764e-05;6.1914e-05;-0.00042146;0.05071;0.044497;-0.17206;0.41303
5.355;2.1476e-06;-6.9487e-05;6.3595e-05;-0.00038458;0.055168;0.033058;-0.17973;0.40109
5.36;4.2368e-06;-6.0595e-05;6.1046e-05;-0.00033804;0.0509;0.025948;-0.15888;0.37137
5.365;7.3956e-06;-5.1065e-05;5.5098e-05;-0.00028281;0.034732;0.025114;-0.11317;0.32384
5.37;1.1075e-05;-4.086e-05;4.7066e-05;-0.00022027;0.0069608;0.028889;-0.053492;0.26076
5.375;1.4505e-05;-2.9877e-05;3.8459e-05;-0.00015216;-0.026873;0.033289;0.0074144;0.18557
5.38;1.6879e-05;-1.8031e-05;3.0671e-05;-8.0423e-05;-0.057649;0.035841;0.058164;0.10425
5.385;1.7575e-05;-5.2827e-06;2.4744e-05;-7.0769e-06;-0.07673;0.036273;0.090868;0.024505
5.39;1.6323e-05;8.3401e-06;2.1225e-05;6.5985e-05;-0.079097;0.033736;0.10191;-0.047331
5.395;1.3284e-05;2.271e-05;2.0127e-05;0.00013711;-0.064031;0.026056;0.091825;-0.10763
5.4;8.9984e-06;3.7551e-05;2.0965e-05;0.00020495;-0.035715;0.01172;0.063151;-0.1553
5.405;4.2517e-06;5.2423e-05;2.285e-05;0.00026845;-0.0011963;-0.0092679;0.020686;-0.19192
5.41;-1.0277e-07;6.6728e-05;2.4657e-05;0.00032678;0.032597;-0.036036;-0.026922;-0.22132
5.415;-3.3103e-06;7.9763e-05;2.527e-05;0.00037926;0.059202;-0.065603;-0.06871;-0.24717
5.42;-4.8585e-06;9.0827e-05;2.3855e-05;0.00042526;0.073616;-0.092075;-0.09359;-0.27163
5.425;-4.5712e-06;9.9376e-05;2.0099e-05;0.00046415;0.073299;-0.10921;-0.093826;-0.29625
5.43;-2.6269e-06;0.00010514;1.4324e-05;0.00049532;0.059318;-0.11385;-0.067771;-0.32224
5.435;5.0222e-07;0.00010812;7.4406e-06;0.00051807;0.035515;-0.10831;-0.021072;-0.35073
5.44;4.1363e-06;0.00010854;7.7217e-07;0.00053164;0.0049077;-0.09741;0.038257;-0.38367
5.445;7.52e-06;0.00010666;-4.2726e-06;0.00053522;-0.024964;-0.086045;0.091718;-0.41578
5.45;9.9612e-06;0.00010276;-6.6134e-06;0.00052808;-0.050453;-0.074963;0.12471;-0.44129
5.455;1.0916e-05;9.7142e-05;-5.7458e-06;0.00050974;-0.068488;-0.063367;0.13211;-0.45557
5.46;1.0092e-05;9.0067e-05;-1.8005e-06;0.00048003;-0.073939;-0.052875;0.11422;-0.45366
5.465;7.5558e-06;8.1781e-05;4.5042e-06;0.00043925;-0.063093;-0.043999;0.074626;-0.43224
5.47;3.7832e-06;7.2474e-05;1.1994e-05;0.00038819;-0.035896;-0.03771;0.020217;-0.39018
5.475;-4.1452e-07;6.2254e-05;1.9252e-05;0.00032812;0.0018477;-0.035304;-0.038702;-0.33034
5.48;-4.0862e-06;5.1138e-05;2.4891e-05;0.0002607;0.040255;-0.036369;-0.0909;-0.25809
5.485;-6.3953e-06;3.9078e-05;2.7807e-05;0.00018782;0.068817;-0.039095;-0.12709;-0.17868
5.49;-6.8387e-06;2.6014e-05;2.7372e-05;0.00011149;0.080538;-0.041324;-0.14103;-0.097401
5.495;-5.3543e-06;1.1921e-05;2.3555e-05;3.3696e-05;0.073775;-0.040933;-0.12973;-0.019818
5.5;-2.3114e-06;-3.1326e-06;1.6933e-05;-4.3734e-05;0.050981;-0.035964;-0.094705;0.049169
5.505;1.5778e-06;-1.8948e-05;8.5945e-06;-0.00011922;0.016772;-0.024996;-0.04273;0.10648
5.51;5.3983e-06;-3.5173e-05;-8.3819e-08;-0.00019149;-0.022264;-0.0078602;0.015542;0.15095
5.515;8.2063e-06;-5.1318e-05;-7.7321e-06;-0.00025957;-0.058761;0.014312;0.066923;0.18352
5.52;9.2107e-06;-6.6792e-05;-1.3315e-05;-0.00032278;-0.085592;0.039344;0.09847;0.2074
5.525;7.9453e-06;-8.0976e-05;-1.6389e-05;-0.00038055;-0.096083;0.063794;0.10231;0.22691
5.53;4.3975e-06;-9.3315e-05;-1.7214e-05;-0.00043241;-0.086614;0.0839;0.07776;0.24617
5.535;-9.5831e-07;-0.00010339;-1.6674e-05;-0.00047784;-0.058114;0.097111;0.031597;0.26788
5.54;-7.2502e-06;-0.00011097;-1.605e-05;-0.00051627;-0.016817;0.1028;-0.024926;0.29291
5.545;-1.341e-05;-0.00011599;-1.6736e-05;-0.000547;0.027378;0.10222;-0.079853;0.32204
5.55;-1.8417e-05;-0.00011851;-1.9943e-05;-0.00056927;0.064897;0.097093;-0.12195;0.35583
5.555;-2.1493e-05;-0.00011872;-2.6451e-05;-0.00058215;0.089691;0.088217;-0.14221;0.39471
5.56;-2.2247e-05;-0.00011684;-3.6372e-05;-0.0005847;0.096106;0.079067;-0.13102;0.4315
5.565;-2.0777e-05;-0.00011308;-4.9035e-05;-0.00057614;0.082007;0.070923;-0.088551;0.45787
5.57;-1.7629e-05;-0.00010765;-6.3152e-05;-0.00055601;0.052209;0.063104;-0.027721;0.46723
5.575;-1.3701e-05;-0.00010075;-7.7056e-05;-0.00052436;0.010273;0.053889;0.044575;0.45539
5.58;-1.0086e-05;-9.2628e-05;-8.8962e-05;-0.00048175;-0.035253;0.044315;0.1154;0.42115
5.585;-7.8033e-06;-8.3478e-05;-9.7318e-05;-0.00042927;-0.071478;0.03788;0.16868;0.36781
5.59;-7.5138e-06;-7.3388e-05;-0.00010112;-0.00036842;-0.088073;0.037216;0.19585;0.30286
5.595;-9.3307e-06;-6.2297e-05;-0.00010004;-0.00030085;-0.080562;0.042846;0.19456;0.2343
5.6;-1.2803e-05;-5.0015e-05;-9.4447e-05;-0.00022826;-0.051948;0.052437;0.16707;0.1675
5.605;-1.7046e-05;-3.6324e-05;-8.5269e-05;-0.00015228;-0.0097949;0.060341;0.11961;0.10362
5.61;-2.0949e-05;-2.1126e-05;-7.3824e-05;-7.4465e-05;0.037023;0.060239;0.061828;0.042632
5.615;-2.3399e-05;-4.5662e-06;-6.1538e-05;3.7054e-06;0.079218;0.04875;0.0053242;-0.013799
5.62;-2.3512e-05;1.2932e-05;-4.9658e-05;8.0912e-05;0.10784;0.026393;-0.037829;-0.06336
5.625;-2.0827e-05;3.0728e-05;-3.8965e-05;0.00015602;0.11614;-0.0025946;-0.057282;-0.10446
5.63;-1.5427e-05;4.8084e-05;-2.9593e-05;0.00022811;0.10115;-0.032496;-0.048537;-0.13746
5.635;-7.9444e-06;6.4304e-05;-2.1014e-05;0.00029641;0.065561;-0.05855;-0.015072;-0.16518
5.64;5.82e-07;7.8817e-05;-1.221e-05;0.00036025;0.017964;-0.077981;0.033071;-0.19229
5.645;8.9532e-06;9.1231e-05;-1.9659e-06;0.00041888;-0.030394;-0.089984;0.082164;-0.22372
5.65;1.6081e-05;0.00010133;1.0793e-05;0.00047143;-0.069155;-0.095339;0.11913;-0.26258
5.655;2.1195e-05;0.00010903;2.6712e-05;0.00051684;-0.092049;-0.096234;0.13374;-0.30893
5.66;2.3945e-05;0.00011436;4.5797e-05;0.00055391;-0.09708;-0.093754;0.11978;-0.35871
5.665;2.4431e-05;0.00011743;6.7337e-05;0.00058143;-0.084207;-0.086738;0.07672;-0.40501
5.67;2.318e-05;0.00011849;8.9964e-05;0.00059836;-0.054855;-0.074776;0.010288;-0.44187
5.675;2.1078e-05;0.00011786;0.00011187;0.00060396;-0.01318;-0.059906;-0.067629;-0.46473
5.68;1.9215e-05;0.0001159;0.00013117;0.00059788;0.032243;-0.046288;-0.14153;-0.46985
5.685;1.8645e-05;0.00011288;0.00014621;0.00058025;0.071221;-0.03854;-0.19885;-0.45424
5.69;2.0071e-05;0.00010888;0.00015599;0.00055166;0.088662;-0.040353;-0.22271;-0.42318
5.695;2.3597e-05;0.00010373;0.0001603;0.00051302;0.079468;-0.051326;-0.21421;-0.37995
5.7;2.8697e-05;9.7098e-05;0.00015966;0.00046554;0.046535;-0.067054;-0.18219;-0.32791
5.705;3.4361e-05;8.861e-05;0.00015508;0.00041056;-0.0013921;-0.081502;-0.13336;-0.27186
5.71;3.9367e-05;7.7986e-05;0.00014787;0.00034949;-0.05122;-0.089467;-0.076974;-0.2151
5.715;4.2568e-05;6.5145e-05;0.00013939;0.00028373;-0.093255;-0.087959;-0.024432;-0.16097
5.72;4.309e-05;5.0246e-05;0.00013076;0.00021453;-0.12115;-0.076725;0.012423;-0.11297
5.725;4.0475e-05;3.3675e-05;0.00012258;0.00014302;-0.12985;-0.057025;0.02375;-0.073169
5.73;3.4786e-05;1.6005e-05;0.00011475;7.0063e-05;-0.11628;-0.030942;0.0045768;-0.041368
5.735;2.6621e-05;-2.0798e-06;0.00010646;-3.6046e-06;-0.081804;-0.0022559;-0.042022;-0.015921
5.74;1.7005e-05;-1.9881e-05;9.6318e-05;-7.7383e-05;-0.034355;0.025003;-0.10523;0.0071206
5.745;7.1439e-06;-3.6769e-05;8.2757e-05;-0.00015065;0.014723;0.048021;-0.16858;0.03379
5.75;-1.8355e-06;-5.2246e-05;6.4415e-05;-0.00022262;0.055903;0.064875;-0.21406;0.069547
5.755;-9.0742e-06;-6.5971e-05;4.0553e-05;-0.00029225;0.083424;0.07535;-0.22766;0.11795
5.76;-1.4094e-05;-7.7746e-05;1.1308e-05;-0.00035816;0.094206;0.080659;-0.20321;0.17946
5.765;-1.6854e-05;-8.7497e-05;-2.2261e-05;-0.0004187;0.086599;0.081355;-0.14289;0.25011
5.77;-1.7772e-05;-9.5267e-05;-5.8306e-05;-0.00047208;0.060892;0.077052;-0.055282;0.32277
5.775;-1.7676e-05;-0.00010123;-9.4464e-05;-0.00051656;0.020357;0.067713;0.046163;0.38931
5.78;-1.7662e-05;-0.00010565;-0.00012823;-0.00055065;-0.026988;0.055107;0.14525;0.44209
5.785;-1.8839e-05;-0.00010885;-0.00015735;-0.00057327;-0.068329;0.043343;0.22633;0.47557
5.79;-2.1994e-05;-0.00011103;-0.00018018;-0.00058385;-0.090043;0.037637;0.27752;0.4879
5.795;-2.7303e-05;-0.00011221;-0.00019587;-0.00058232;-0.082424;0.042387;0.29341;0.48034
5.8;-3.423e-05;-0.00011214;-0.00020448;-0.00056907;-0.047128;0.057833;0.27378;0.45809
5.805;-4.1734e-05;-0.00011036;-0.00020678;-0.00054472;0.00093913;0.078998;0.23007;0.42906
5.81;-4.8563e-05;-0.00010633;-0.00020408;-0.00051011;0.053036;0.10056;0.17071;0.39269
5.815;-5.3479e-05;-9.9607e-05;-0.00019791;-0.00046623;0.10004;0.11539;0.10678;0.34839
5.82;-5.5503e-05;-8.9972e-05;-0.00018975;-0.00041426;0.13143;0.11746;0.052793;0.29916
5.825;-5.4111e-05;-7.7554e-05;-0.00018067;-0.00035544;0.14195;0.10524;0.020466;0.24874
5.83;-4.9312e-05;-6.2807e-05;-0.0001711;-0.00029099;0.13072;0.08111;0.018006;0.20115
5.835;-4.1632e-05;-4.6408e-05;-0.00016073;-0.00022203;0.099796;0.051002;0.045938;0.16006
5.84;-3.2018e-05;-2.9101e-05;-0.00014859;-0.00014948;0.05508;0.021664;0.096463;0.12665
5.845;-2.1647e-05;-1.156e-05;-0.0001333;-7.4142e-05;0.005441;-0.0028944;0.15493;0.097078
5.85;-1.171e-05;5.6753e-06;-0.00011353;3.2178e-06;-0.040215;-0.021684;0.20303;0.064375
5.855;-3.2109e-06;2.2191e-05;-8.843e-05;8.1651e-05;-0.074886;-0.035872;0.2242;0.021581
5.86;3.1793e-06;3.7661e-05;-5.7922e-05;0.00015991;-0.093901;-0.047781;0.20846;-0.035759
5.865;7.2204e-06;5.1797e-05;-2.2874e-05;0.00023637;-0.094119;-0.058932;0.15496;-0.10743
5.87;9.1551e-06;6.4347e-05;1.4999e-05;0.00030914;-0.074504;-0.067989;0.071117;-0.18842
5.875;9.6951e-06;7.5157e-05;5.3393e-05;0.00037616;-0.037142;-0.071253;-0.029312;-0.27117
5.88;9.9097e-06;8.4248e-05;8.9803e-05;0.00043544;0.01107;-0.066327;-0.12953;-0.34791
5.885;1.0985e-05;9.1826e-05;0.00012192;0.00048524;0.057826;-0.054707;-0.21384;-0.41125
5.89;1.3883e-05;9.8195e-05;0.00014798;0.00052419;0.088065;-0.042015;-0.27114;-0.45602
5.895;1.9012e-05;0.00010358;0.00016696;0.00055142;0.090647;-0.036914;-0.29553;-0.4822
5.9;2.6037e-05;0.00010791;0.00017868;0.00056645;0.061151;-0.047068;-0.28504;-0.49403
5.905;3.3952e-05;0.00011076;0.00018378;0.00056912;0.010071;-0.070974;-0.24498;-0.49425
5.91;4.1408e-05;0.00011149;0.00018348;0.00055956;-0.046711;-0.099345;-0.18638;-0.48426
5.915;4.711e-05;0.00010947;0.00017928;0.00053814;-0.093724;-0.12021;-0.1261;-0.46515
