T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.095;4.7983e-07;-4.7739e-07;-1.079e-06;1.8644e-06;0.0032274;0.0024849;0.0078566;0.0016027
1.1;7.8614e-07;-4.4741e-07;-7.7168e-07;1.7574e-06;-0.0020536;0.0035141;0.0035823;0.0031007
1.105;9.8997e-07;-3.4791e-07;-4.2345e-07;1.7121e-06;-0.0061633;0.0020665;-0.00032474;0.0018546
1.11;1.0406e-06;-2.3384e-07;-9.7582e-08;1.668e-06;-0.0061118;-0.0009013;-0.0014788;-0.0017501
1.115;9.5918e-07;-1.5356e-07;1.8304e-07;1.5542e-06;-0.0044574;-0.0018191;-0.0021352;-0.0038418
1.12;7.7495e-07;-9.4414e-08;3.9255e-07;1.3603e-06;-0.0037576;0.00011635;-0.0035514;-0.0025818
1.125;5.2234e-07;6.3235e-09;5.1863e-07;1.141e-06;-0.001728;0.0032096;-0.0031391;0.00054068
1.13;2.8124e-07;1.9516e-07;6.0911e-07;9.525e-07;0.0026399;0.0038599;0.00027672;0.0019471
1.135;1.4137e-07;4.3777e-07;7.4783e-07;7.9088e-07;0.0054767;0.00046064;0.0035927;0.00021457
1.14;1.1361e-07;6.4965e-07;9.7909e-07;6.1849e-07;0.0035205;-0.0029312;0.0038286;-0.0010896
1.145;1.2221e-07;7.9302e-07;1.2847e-06;4.3988e-07;-0.00061258;-0.0025726;0.0021223;0.00057557
1.15;8.5761e-08;8.9039e-07;1.6258e-06;2.9819e-07;-0.0030059;-0.0011017;0.0007136;0.0023882
1.155;-3.7708e-08;9.463e-07;1.9627e-06;2.0117e-07;-0.003958;-0.0021975;-0.0010386;0.0012037
1.16;-2.6008e-07;9.1121e-07;2.2423e-06;9.2154e-08;-0.0039606;-0.0050793;-0.0035521;-0.0021572
1.165;-5.4849e-07;7.4833e-07;2.4169e-06;-8.4787e-08;-0.0013397;-0.0051689;-0.004857;-0.0032993
1.17;-8.0237e-07;5.1142e-07;2.4824e-06;-3.0635e-07;0.0040902;-0.00077468;-0.0038771;-0.00029022
1.175;-8.9665e-07;3.0051e-07;2.4743e-06;-5.0026e-07;0.0086926;0.0028755;-0.0020164;0.0025173
1.18;-7.6511e-07;1.6159e-07;2.4268e-06;-6.3136e-07;0.0093953;0.0029001;-0.0011283;0.002521
1.185;-4.3042e-07;8.0491e-08;2.3531e-06;-7.0735e-07;0.006869;0.0017238;-0.0009666;0.0018842
1.19;2.9125e-08;3.106e-08;2.2619e-06;-7.3529e-07;0.003121;0.00080869;-0.00043079;0.0019567
1.195;5.0397e-07;-1.0286e-08;2.1569e-06;-7.1301e-07;-0.0018877;-0.00016053;-0.00066735;0.0020622
1.2;8.4954e-07;-6.8735e-08;2.0036e-06;-6.4677e-07;-0.0084476;-0.001208;-0.0031875;0.0014594
1.205;9.3074e-07;-1.5346e-07;1.735e-06;-5.4624e-07;-0.012725;-0.00090492;-0.0060357;0.0012774
1.21;7.3475e-07;-2.3974e-07;1.3356e-06;-4.0531e-07;-0.0094973;0.00077619;-0.0044668;0.0019516
1.215;4.2258e-07;-2.9971e-07;8.9999e-07;-2.2265e-07;0.0001804;0.0013407;0.0015563;0.0013983
1.22;2.1166e-07;-3.3163e-07;5.5582e-07;-2.6266e-08;0.0079503;0.00090313;0.0057839;-0.00029795
1.225;1.962e-07;-3.3362e-07;3.3401e-07;1.546e-07;0.0077321;0.0014835;0.0040381;-0.00095388
1.23;3.1105e-07;-2.936e-07;1.5995e-07;3.1166e-07;0.002703;0.0018839;-0.00021919;-0.00094906
1.235;4.567e-07;-2.2554e-07;-3.1118e-08;4.3214e-07;-0.00026314;0.00037074;-0.0011679;-0.0019696
1.24;6.0175e-07;-1.7519e-07;-2.1428e-07;4.8527e-07;0.000203;-0.0017901;0.0017854;-0.00342
1.245;7.4106e-07;-1.8695e-07;-3.287e-07;4.4245e-07;-0.0006431;-0.0031836;0.0037326;-0.0042596
1.25;8.1673e-07;-2.8116e-07;-3.6643e-07;2.9331e-07;-0.0044364;-0.0034186;0.0024172;-0.0042509
1.255;7.673e-07;-4.4006e-07;-3.4454e-07;5.2997e-08;-0.0056013;-0.0017677;0.0023327;-0.0030501
1.26;6.3064e-07;-6.0793e-07;-2.2271e-07;-2.4051e-07;-0.0014022;0.0010474;0.0056467;-0.0012058
1.265;5.0652e-07;-7.215e-07;6.0265e-08;-5.45e-07;0.0024254;0.0033031;0.0072698;0.00033042
1.27;4.2328e-07;-7.4992e-07;4.7286e-07;-8.3713e-07;0.00087601;0.0035211;0.0031318;0.00066555
1.275;3.2008e-07;-7.1036e-07;8.8726e-07;-1.1221e-06;-0.0024787;0.0019245;-0.0029929;-8.9762e-05
1.28;1.5654e-07;-6.3576e-07;1.1925e-06;-1.4074e-06;-0.0023726;0.00086944;-0.0057612;5.5752e-05
1.285;-3.9837e-08;-5.408e-07;1.3517e-06;-1.6743e-06;-0.00025517;0.00075771;-0.0059321;0.0014143
1.29;-2.3873e-07;-4.3711e-07;1.3594e-06;-1.9011e-06;6.9171e-05;-5.2316e-05;-0.0061866;0.0018009
1.295;-4.3901e-07;-3.4087e-07;1.2206e-06;-2.0836e-06;-0.0001856;-0.00055066;-0.0055322;0.0017362
1.3;-6.1124e-07;-2.4424e-07;9.9535e-07;-2.2123e-06;0.0024096;0.00057264;-0.0014167;0.0025732
1.305;-6.7011e-07;-1.32e-07;8.1164e-07;-2.281e-06;0.0066587;0.00069021;0.0047417;0.0022308
1.31;-5.6936e-07;-1.4969e-08;7.704e-07;-2.3132e-06;0.0061509;-0.00030652;0.0066918;0.00068963
1.315;-3.9755e-07;1.0736e-07;8.3784e-07;-2.324e-06;-0.00044202;0.00071308;0.002034;0.0010108
1.32;-3.1086e-07;2.6417e-07;8.8511e-07;-2.2953e-06;-0.0063892;0.0020549;-0.0036597;0.0021583
1.325;-3.7853e-07;4.4736e-07;8.2107e-07;-2.2273e-06;-0.0059979;7.6779e-05;-0.0052713;0.00099431
1.33;-5.2791e-07;5.8784e-07;6.4767e-07;-2.1653e-06;-0.00055532;-0.0034953;-0.0034888;-0.0014724
1.335;-6.3283e-07;6.2845e-07;4.0186e-07;-2.1451e-06;0.0041289;-0.0045146;-0.002291;-0.0018942
1.34;-6.279e-07;5.7625e-07;8.2592e-08;-2.149e-06;0.0046831;-0.0029184;-0.0035739;-3.2959e-05
1.345;-5.1288e-07;4.6766e-07;-3.2858e-07;-2.1353e-06;0.0041175;-0.0015845;-0.0037953;0.0014503
1.35;-2.7162e-07;3.2393e-07;-7.8028e-07;-2.0826e-06;0.0059652;-0.0012242;0.00052677;0.0016644
1.355;1.2256e-07;1.5357e-07;-1.1597e-06;-1.9892e-06;0.0062929;-0.00090749;0.0052727;0.001602
1.36;5.9159e-07;-4.0346e-08;-1.4191e-06;-1.8609e-06;-0.00026377;-0.00097293;0.0043626;0.0011833
1.365;9.2769e-07;-2.6462e-07;-1.6287e-06;-1.7175e-06;-0.010369;-0.0014549;-0.00037699;3.7239e-05
1.37;9.5456e-07;-5.1194e-07;-1.8702e-06;-1.5761e-06;-0.014421;-0.000402;-0.0021958;-0.00021229
1.375;6.7593e-07;-7.2841e-07;-2.1329e-06;-1.4187e-06;-0.010055;0.0028599;0.00048287;0.0014873
1.38;2.3837e-07;-8.4872e-07;-2.3458e-06;-1.2115e-06;-0.0026607;0.0048503;0.0035025;0.0025021
1.385;-1.8504e-07;-8.7028e-07;-2.4577e-06;-9.6642e-07;0.0038013;0.0030696;0.004594;0.00054799
1.39;-4.6046e-07;-8.4914e-07;-2.459e-06;-7.3989e-07;0.008051;0.00034119;0.00426;-0.0020374
1.395;-5.1935e-07;-8.1935e-07;-2.3667e-06;-5.5988e-07;0.0092875;0.00033166;0.003228;-0.0017049
1.4;-3.6207e-07;-7.6207e-07;-2.1974e-06;-3.9527e-07;0.0080163;0.0018672;0.0029203;0.00047133
1.405;-5.4293e-08;-6.5469e-07;-1.9576e-06;-2.0776e-07;0.0040397;0.0021516;0.002733;0.0013729
1.41;2.749e-07;-4.9895e-07;-1.6661e-06;1.1507e-08;-0.0023178;0.0017165;0.0014048;0.0011684
1.415;4.7782e-07;-3.2238e-07;-1.3549e-06;2.4013e-07;-0.0077968;-3.9214e-05;0.0001622;-0.00040944
1.42;4.5628e-07;-1.8978e-07;-1.0479e-06;4.1738e-07;-0.010177;-0.0034717;-0.00049508;-0.0036927
1.425;1.9589e-07;-1.4595e-07;-7.62e-07;4.9147e-07;-0.008949;-0.0036611;-0.0011937;-0.0045852
1.43;-2.2794e-07;-1.4376e-07;-5.0292e-07;4.8593e-07;-0.0041436;0.00031622;-0.00095981;-0.0017989
1.435;-6.6495e-07;-1.0449e-07;-2.4974e-07;4.579e-07;0.0030801;0.0026724;0.00048334;1.637e-05
1.44;-9.6241e-07;-1.9912e-08;1.2667e-08;4.1311e-07;0.0081082;0.0009712;0.00027186;-0.0013413
1.445;-1.0658e-06;5.6855e-08;2.381e-07;3.0981e-07;0.0074458;-0.0016014;-0.0032133;-0.0033447
1.45;-1.0263e-06;9.4248e-08;3.4396e-07;1.3181e-07;0.0039952;-0.0015668;-0.0063668;-0.0026511
1.455;-9.0491e-07;1.2518e-07;3.0322e-07;-6.742e-08;0.0025322;0.0010405;-0.005386;0.00094201
1.46;-7.2214e-07;1.9483e-07;1.7194e-07;-2.1498e-07;0.0023806;0.0020766;-0.0018623;0.0032099
1.465;-5.0557e-07;2.7911e-07;2.0621e-08;-3.0675e-07;0.00033887;-0.00088563;0.00027412;0.0012758
1.47;-3.2197e-07;3.0771e-07;-1.228e-07;-3.9399e-07;-0.0029759;-0.0035853;0.00036508;-0.00092549
1.475;-2.1703e-07;2.6419e-07;-2.4431e-07;-4.8649e-07;-0.0033428;-0.0022072;0.0013756;0.00048265
1.48;-1.4862e-07;2.1588e-07;-2.9453e-07;-5.2058e-07;0.00040358;0.0018168;0.0043192;0.004185
1.485;-3.7344e-08;2.4962e-07;-2.249e-07;-4.1918e-07;0.0030468;0.0047615;0.0052905;0.0066682
1.49;1.1625e-07;3.8485e-07;-7.8599e-08;-1.7106e-07;0.00036879;0.0033842;0.00087396;0.0050943
1.495;2.2693e-07;5.5199e-07;1.3911e-08;1.5447e-07;-0.0038094;-0.00082543;-0.005184;0.0011015
1.5;2.5315e-07;6.6982e-07;-3.7312e-08;4.792e-07;-0.0029845;-0.003139;-0.006351;-0.0011818
1.505;2.5968e-07;7.2174e-07;-2.0818e-07;7.7934e-07;0.001404;-0.002149;-0.0032318;-0.00079672
1.51;3.1838e-07;7.4148e-07;-4.3414e-07;1.0719e-06;0.0027982;-0.0004207;-0.00116;0.00019471
1.515;4.2334e-07;7.5006e-07;-6.7762e-07;1.3624e-06;0.00091148;-0.00046099;-0.00024213;-0.00034967
1.52;5.4324e-07;7.3132e-07;-8.8599e-07;1.6254e-06;0.00026763;-0.0017216;0.0030315;-0.0018527
1.525;6.8152e-07;6.6732e-07;-9.5795e-07;1.8406e-06;0.0011996;-0.00191;0.0078812;-0.001984
1.53;8.2885e-07;5.6445e-07;-8.1198e-07;2.019e-06;-0.00045218;-0.0012003;0.0095798;-0.00095846
1.535;8.9916e-07;4.2581e-07;-4.7512e-07;2.1698e-06;-0.0056945;-0.0016507;0.0057191;-0.0012378
1.54;7.7862e-07;2.3597e-07;-6.453e-08;2.2747e-06;-0.0095943;-0.0024496;0.00017511;-0.0024299
1.545;4.4544e-07;-3.1594e-09;3.1837e-07;2.3197e-06;-0.0074538;-0.0015057;-0.0024115;-0.0023763
1.55;1.103e-08;-2.5885e-07;6.4434e-07;2.3148e-06;-0.00065902;0.0001826;-0.0021532;-0.0016197
1.555;-3.5409e-07;-4.902e-07;9.2784e-07;2.2782e-06;0.006211;0.0017645;-0.0012432;-0.00091189
1.56;-5.1547e-07;-6.5403e-07;1.1879e-06;2.2317e-06;0.010108;0.0036356;-0.00063025;0.00011741
1.565;-4.2666e-07;-7.1941e-07;1.4398e-06;2.1935e-06;0.0099276;0.0042512;-2.1396e-05;0.00055771
1.57;-1.3099e-07;-6.9148e-07;1.6997e-06;2.1633e-06;0.0066339;0.0032203;0.00065523;8.0687e-05
1.575;2.5971e-07;-5.9518e-07;1.9758e-06;2.1312e-06;0.00097973;0.0022444;0.00065365;-0.00023903
1.58;5.9296e-07;-4.4454e-07;2.2531e-06;2.0979e-06;-0.0055759;0.0020992;-0.00055352;0.0001473
1.585;7.2261e-07;-2.4673e-07;2.4884e-06;2.072e-06;-0.010724;0.001679;-0.0028065;0.00043743
1.59;5.6786e-07;-2.7756e-08;2.6264e-06;2.0475e-06;-0.012053;2.094e-05;-0.0049787;-0.00031289
1.595;1.5815e-07;1.7723e-07;2.6348e-06;2.0069e-06;-0.0083707;-0.0011487;-0.0053981;-0.00097757
1.6;-3.6427e-07;3.5546e-07;2.528e-06;1.9439e-06;-0.0006621;-0.00099672;-0.0038248;-0.0008211
1.605;-7.9484e-07;5.0962e-07;2.3573e-06;1.859e-06;0.0080132;-0.00092495;-0.0012943;-0.00092888
1.61;-9.5782e-07;6.4054e-07;2.1745e-06;1.747e-06;0.013419;-0.00093559;0.00033869;-0.0012374
1.615;-7.936e-07;7.5289e-07;1.9928e-06;1.6039e-06;0.01279;-0.00055251;-0.0002433;-0.0012497
1.62;-3.8723e-07;8.4412e-07;1.7788e-06;1.4206e-06;0.0066066;-0.0011284;-0.0023358;-0.0019629
1.625;9.7224e-08;8.8207e-07;1.4931e-06;1.1676e-06;-0.0003695;-0.0031273;-0.0034048;-0.0036082
1.63;5.2685e-07;8.292e-07;1.1531e-06;8.1956e-07;-0.0040379;-0.0041512;-0.00096559;-0.0040095
1.635;8.4377e-07;6.9762e-07;8.4017e-07;4.0578e-07;-0.0049873;-0.0021621;0.0031303;-0.001266
1.64;1.0261e-06;5.462e-07;6.2924e-07;7.4656e-09;-0.0057757;0.00058035;0.0050491;0.0025059
1.645;1.0663e-06;4.1253e-07;5.4313e-07;-3.1133e-07;-0.0056027;0.00085651;0.0049419;0.0038733
1.65;1.0033e-06;3.0202e-07;5.8125e-07;-5.2618e-07;-0.0026778;0.00098534;0.0049917;0.0044378
1.655;9.2028e-07;2.3977e-07;7.3459e-07;-6.0768e-07;0.0010893;0.002869;0.0042352;0.0062237
1.66;8.6851e-07;2.4706e-07;9.4148e-07;-5.3728e-07;0.0014327;0.0027157;7.1199e-05;0.0059495
1.665;8.1591e-07;2.8775e-07;1.0756e-06;-3.5723e-07;-0.001489;-3.752e-05;-0.0058962;0.0028311
1.67;7.0978e-07;3.035e-07;1.0312e-06;-1.4186e-07;-0.0028127;-0.001968;-0.0084076;-1.2911e-05
1.675;5.5985e-07;2.6096e-07;8.1525e-07;5.2633e-08;-0.00070682;-0.0026985;-0.0053466;-0.0016621
1.68;4.2223e-07;1.6285e-07;5.3074e-07;2.0831e-07;0.0016988;-0.0017587;-0.00013787;-0.0014555
1.685;3.281e-07;6.362e-08;2.9468e-07;3.5879e-07;0.0017945;0.0016564;0.0040222;0.0010289
1.69;2.6455e-07;3.9325e-08;1.9452e-07;5.5958e-07;0.00065346;0.0043526;0.0068553;0.0030073
1.695;2.1513e-07;1.059e-07;2.9196e-07;8.1931e-07;0.00046786;0.0029421;0.0089553;0.0017275
1.7;1.8114e-07;1.9137e-07;6.1493e-07;1.0743e-06;0.00076777;-0.0014234;0.0091015;-0.0020951
1.705;1.4571e-07;2.0615e-07;1.1163e-06;1.2421e-06;-0.00086692;-0.0042487;0.0051927;-0.0048989
1.71;4.7945e-08;1.2883e-07;1.6562e-06;1.2953e-06;-0.0041172;-0.0031409;-0.0020959;-0.004289
1.715;-1.6173e-07;-1.1014e-09;2.0683e-06;1.2619e-06;-0.0048585;-0.001062;-0.0081438;-0.00263
1.72;-4.451e-07;-1.5614e-07;2.2562e-06;1.1628e-06;-0.0010592;-0.00093404;-0.0098214;-0.0026195
1.725;-6.9168e-07;-3.3017e-07;2.2111e-06;1.0022e-06;0.0040063;-0.00059518;-0.0088244;-0.0023084
1.73;-8.0778e-07;-5.1162e-07;1.9614e-06;7.9222e-07;0.0064513;5.1819e-06;-0.007538;-0.0016398
1.735;-7.6867e-07;-7.0589e-07;1.5448e-06;5.2889e-07;0.0059769;-0.0010191;-0.0058252;-0.0026158
1.74;-6.0235e-07;-9.0619e-07;1.0215e-06;2.1269e-07;0.0042037;0.00050761;-0.0027146;-0.001638
1.745;-3.6327e-07;-1.0341e-06;4.768e-07;-9.5684e-08;0.0016207;0.0052748;0.001006;0.0022564
1.75;-1.3264e-07;-1.0164e-06;-1.6184e-08;-3.3426e-07;-0.0022877;0.0064093;0.0031403;0.0033559
1.755;-1.2963e-08;-8.8616e-07;-4.3652e-07;-5.2645e-07;-0.0065913;0.0026153;0.002685;0.00036992
1.76;-6.9836e-08;-7.3003e-07;-8.0032e-07;-7.3905e-07;-0.0075589;-0.00056338;0.0018323;-0.0020178
1.765;-2.6582e-07;-5.7667e-07;-1.1112e-06;-9.8291e-07;-0.0035934;0.00031881;0.0023957;-0.00050557
1.77;-4.7418e-07;-3.8012e-07;-1.3549e-06;-1.1941e-06;0.0026007;0.0031356;0.0029811;0.0031168
1.775;-5.5685e-07;-1.1003e-07;-1.5338e-06;-1.3217e-06;0.007467;0.0027743;0.0022122;0.0035977
1.78;-4.2926e-07;1.7945e-07;-1.6749e-06;-1.4016e-06;0.0093698;-0.0012107;0.00080482;0.0002315
1.785;-8.2136e-08;4.0668e-07;-1.8044e-06;-1.5014e-06;0.0082081;-0.0037888;0.00012559;-0.0018433
1.79;4.1787e-07;5.4055e-07;-1.9326e-06;-1.6408e-06;0.0040378;-0.0036891;-2.6817e-05;-0.0013317
1.795;9.3e-07;5.8335e-07;-2.0687e-06;-1.812e-06;-0.0030542;-0.0035907;-0.00059464;-0.0012051
1.8;1.2799e-06;5.3834e-07;-2.2195e-06;-2.019e-06;-0.0099375;-0.0034384;-0.00059326;-0.0016542
1.805;1.3406e-06;4.2725e-07;-2.368e-06;-2.2565e-06;-0.013218;-0.0018572;0.00076786;-0.00080375
1.81;1.0826e-06;3.0627e-07;-2.4768e-06;-2.4796e-06;-0.012292;0.0010606;0.0024098;0.0019483
1.815;5.7088e-07;2.2687e-07;-2.511e-06;-2.6356e-06;-0.0080281;0.0022834;0.0035651;0.0034419
1.82;-5.1911e-08;1.7342e-07;-2.4383e-06;-2.7326e-06;-0.00086887;-0.00018791;0.0049852;0.0012935
1.825;-6.0312e-07;9.6417e-08;-2.2288e-06;-2.8117e-06;0.0066021;-0.0017171;0.0059626;0.00011601
1.83;-9.4939e-07;4.0489e-09;-1.8943e-06;-2.8531e-06;0.0098246;0.00047052;0.0040568;0.0028812
1.835;-1.0747e-06;-6.9572e-08;-1.5133e-06;-2.8055e-06;0.0078734;0.0010541;-0.00032678;0.0042634
1.84;-1.0465e-06;-1.4485e-07;-1.1801e-06;-2.6735e-06;0.0044102;-0.0011799;-0.0035179;0.0024989
1.845;-9.2459e-07;-2.5417e-07;-9.2698e-07;-2.4869e-06;0.0030625;-0.0015633;-0.0029076;0.001855
1.85;-7.2843e-07;-3.8646e-07;-7.1002e-07;-2.2465e-06;0.0028815;-0.00027478;1.1042e-05;0.0024487
1.855;-4.9068e-07;-5.1786e-07;-4.77e-07;-1.9521e-06;0.00046446;0.00035158;0.0012897;0.0018803
1.86;-2.9776e-07;-6.3869e-07;-2.3048e-07;-1.6347e-06;-0.0040455;0.00049433;-0.00019789;-3.7229e-05
1.865;-2.2591e-07;-7.4011e-07;3.4846e-09;-1.3409e-06;-0.0056678;0.0010553;-0.00082109;-0.0018545
1.87;-2.5447e-07;-7.9367e-07;2.3822e-07;-1.0889e-06;-0.0023871;0.0027659;0.0008734;-0.0015044
1.875;-3.0331e-07;-7.6119e-07;4.9573e-07;-8.5895e-07;0.00078;0.0041251;0.00096747;-0.00025376
1.88;-3.4277e-07;-6.4843e-07;7.2398e-07;-6.4869e-07;-7.0477e-06;0.0023184;-0.0032846;-0.0013063
1.885;-4.036e-07;-5.1652e-07;8.0962e-07;-4.9375e-07;-0.0017097;-0.00078995;-0.0081346;-0.0031247
1.89;-4.8097e-07;-4.1671e-07;6.9021e-07;-4.1182e-07;0.00036016;-0.0017932;-0.008301;-0.0027307
1.895;-4.9089e-07;-3.5696e-07;4.1661e-07;-3.7881e-07;0.0050316;-0.0014123;-0.0040507;-0.0011833
1.9;-3.5229e-07;-3.3394e-07;9.2118e-08;-3.7146e-07;0.0068757;-0.0015219;-7.8578e-06;-0.00085872
1.905;-8.2869e-08;-3.643e-07;-2.1518e-07;-4.0497e-07;0.0036159;-0.0027418;0.0013968;-0.0024009
1.91;2.1165e-07;-4.7086e-07;-4.8346e-07;-5.1581e-07;-0.0016085;-0.003363;0.0017251;-0.003793
1.915;4.4279e-07;-6.2848e-07;-6.7657e-07;-7.0089e-07;-0.0034898;-0.00074349;0.0042693;-0.0021673
1.92;6.0824e-07;-7.5659e-07;-7.1429e-07;-9.0271e-07;-0.0017773;0.0031083;0.008163;0.0008313
1.925;7.3483e-07;-7.9483e-07;-5.4555e-07;-1.0759e-06;-0.0013129;0.0041022;0.0083836;0.001476
1.93;8.0506e-07;-7.3997e-07;-2.1666e-07;-1.2201e-06;-0.0031889;0.0033468;0.0044436;0.00084614
1.935;7.9572e-07;-6.042e-07;1.7985e-07;-1.3394e-06;-0.0031967;0.003121;0.00095278;0.001131
1.94;7.453e-07;-3.9994e-07;5.8662e-07;-1.4274e-06;-0.00010214;0.0023653;-0.00014414;0.0013815
1.945;7.1226e-07;-1.6248e-07;9.6683e-07;-1.4914e-06;0.0015127;0.00029698;-0.0019666;0.00054715
1.95;6.9767e-07;5.1106e-08;1.2592e-06;-1.5598e-06;-2.3748e-05;-0.0022068;-0.0050585;-0.000896
1.955;6.6568e-07;2.1085e-07;1.4142e-06;-1.6391e-06;-0.0013782;-0.0021221;-0.0059497;-1.3137e-06
1.96;6.1363e-07;3.522e-07;1.4594e-06;-1.6726e-06;-0.00024121;0.00064184;-0.0028536;0.0036571
1.965;5.7518e-07;5.093e-07;1.4922e-06;-1.6028e-06;0.0013358;0.00064773;0.001858;0.0046328
1.97;5.5267e-07;6.4992e-07;1.6009e-06;-1.4449e-06;-4.0654e-05;-0.0019644;0.0042322;0.0024247
1.975;4.8914e-07;7.3769e-07;1.8124e-06;-1.2365e-06;-0.0032395;-0.002284;0.004006;0.0015993
1.98;3.3901e-07;7.8987e-07;2.1221e-06;-9.7591e-07;-0.0037119;-0.00056611;0.003836;0.002573
1.985;1.2288e-07;8.3228e-07;2.5222e-06;-6.5424e-07;-0.0015733;-0.0002028;0.0034123;0.0023248
1.99;-1.1875e-07;8.3694e-07;2.9632e-06;-3.1868e-07;-0.00045513;-0.0028006;-0.00012586;-0.0011941
1.995;-3.6837e-07;7.4483e-07;3.3339e-06;-5.5249e-08;-0.00018569;-0.0049553;-0.005499;-0.0045907
2.0;-5.8842e-07;5.6503e-07;3.5357e-06;1.1816e-07;0.0025329;-0.0020926;-0.0080337;-0.0026459
2.005;-6.8258e-07;3.9789e-07;3.5574e-06;2.8937e-07;0.0075311;0.0031074;-0.0063891;0.0024666
2.01;-5.6095e-07;3.0468e-07;3.4529e-06;5.2595e-07;0.0097601;0.002851;-0.0037039;0.002805
2.015;-2.2151e-07;2.2374e-07;3.2808e-06;7.8101e-07;0.0076817;-0.0018612;-0.00171;-0.0013172
2.02;2.4951e-07;7.8543e-08;3.0843e-06;9.8866e-07;0.0028562;-0.0033122;-0.00023111;-0.0025058
2.025;7.202e-07;-1.0933e-07;2.8927e-06;1.1751e-06;-0.0028829;-0.00011858;0.00062498;0.00079321
2.03;1.0551e-06;-2.6126e-07;2.713e-06;1.419e-06;-0.007989;0.0030056;0.00033479;0.003817
2.035;1.1614e-06;-3.4702e-07;2.532e-06;1.7424e-06;-0.010314;0.0023116;-0.00044326;0.0025621
2.04;1.0317e-06;-4.1892e-07;2.3325e-06;2.0753e-06;-0.0085853;-0.0011942;-0.0010323;-0.0017864
2.045;7.3953e-07;-5.325e-07;2.1018e-06;2.338e-06;-0.0044217;-0.0021672;-0.0014702;-0.0038578
2.05;4.0793e-07;-6.56e-07;1.84e-06;2.5272e-06;0.0012588;0.0013532;-0.0010184;-0.0020305
2.055;1.7621e-07;-6.9213e-07;1.5694e-06;2.6958e-06;0.0067389;0.0056444;0.00030205;0.00037726
2.06;1.3499e-07;-5.6665e-07;1.3093e-06;2.8821e-06;0.0085278;0.0073015;0.00055517;0.001055
2.065;2.7692e-07;-2.8453e-07;1.0549e-06;3.0797e-06;0.0061415;0.0052487;-9.2653e-05;-0.00014188
2.07;5.3039e-07;7.1574e-08;8.0576e-07;3.2437e-06;0.0027775;0.0006781;0.00049335;-0.0025398
2.075;8.1309e-07;3.8816e-07;5.9134e-07;3.3177e-06;-0.0004372;-0.0038449;0.0022844;-0.004671
2.08;1.0423e-06;5.8418e-07;4.5272e-07;3.2708e-06;-0.0038391;-0.0058179;0.0037843;-0.0050068
2.085;1.1465e-06;6.4871e-07;4.2283e-07;3.1192e-06;-0.0061743;-0.0047158;0.0049141;-0.0033773
2.09;1.0953e-06;6.1872e-07;5.2451e-07;2.9016e-06;-0.0062712;-0.0028422;0.0056144;-0.0018988
2.095;9.0509e-07;5.2909e-07;7.5277e-07;2.635e-06;-0.0048521;-0.0019233;0.0045252;-0.0020116
2.1;6.1597e-07;4.1009e-07;1.0581e-06;2.322e-06;-0.0030611;-0.00043543;0.0016449;-0.001718
2.105;2.7751e-07;3.1112e-07;1.3585e-06;1.9868e-06;-0.00088969;0.0020357;-0.0020359;-5.6269e-05
2.11;-5.3284e-08;2.7528e-07;1.5663e-06;1.663e-06;0.0015041;0.003029;-0.0053757;0.00097866
2.115;-3.2567e-07;3.0704e-07;1.6131e-06;1.3655e-06;0.0031742;0.002383;-0.0075071;0.0011271
2.12;-5.1514e-07;3.928e-07;1.4675e-06;1.1066e-06;0.0034661;0.0019329;-0.0079002;0.0019551
2.125;-6.2824e-07;5.1456e-07;1.1424e-06;9.0256e-07;0.0026487;0.00095377;-0.0064671;0.0024373
2.13;-6.8391e-07;6.2769e-07;6.9969e-07;7.4408e-07;0.001941;-0.0016348;-0.0029524;0.0012176
2.135;-6.8791e-07;6.7932e-07;2.4742e-07;6.0423e-07;0.0021873;-0.0032991;0.0021809;0.00026458
2.14;-6.3215e-07;6.7429e-07;-9.2993e-08;4.9616e-07;0.0025963;-0.0012561;0.0067758;0.0022597
2.145;-5.2329e-07;6.8832e-07;-2.4551e-07;4.9281e-07;0.0016605;0.002779;0.0082767;0.0061144
2.15;-3.9414e-07;7.8171e-07;-2.1493e-07;6.5341e-07;-3.6867e-05;0.0035982;0.0063855;0.0070281
2.155;-2.7992e-07;9.2205e-07;-6.9461e-08;9.4776e-07;-0.0011622;0.00017436;0.0028101;0.0036894
2.16;-2.0064e-07;1.0224e-06;9.0967e-08;1.2855e-06;-0.0016352;-0.0033833;-0.0016092;-0.00022839
2.165;-1.5365e-07;1.0301e-06;1.6477e-07;1.5967e-06;-0.00095586;-0.0040474;-0.0053294;-0.0018984
2.17;-1.0715e-07;9.5995e-07;8.5691e-08;1.8648e-06;0.00091187;-0.0021877;-0.0069132;-0.0015708
2.175;-1.8643e-08;8.5504e-07;-1.6313e-07;2.093e-06;0.0024543;-0.00058622;-0.0066735;-0.0016029
2.18;1.2849e-07;7.1883e-07;-5.6253e-07;2.2529e-06;0.0022463;-0.0018991;-0.0053764;-0.0038522
2.185;3.0877e-07;5.066e-07;-1.068e-06;2.2842e-06;0.00041246;-0.0041864;-0.0031132;-0.006444
2.19;4.7031e-07;2.0823e-07;-1.6103e-06;2.1706e-06;-0.001912;-0.0027337;0.00015723;-0.0051662
