T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.66;9.6272e-05;-3.2009e-05;0.00049249;-0.00011934;-0.014243;0.016274;-0.12467;0.016789
4.665;9.3051e-05;-3.4742e-05;0.00047796;-0.00013353;-0.014118;0.017773;-0.11871;0.023053
4.67;8.9477e-05;-3.7015e-05;0.00046051;-0.00014705;-0.014128;0.019027;-0.11473;0.030283
4.675;8.5553e-05;-3.8814e-05;0.00044021;-0.00015974;-0.013864;0.018821;-0.11281;0.036622
4.68;8.1298e-05;-4.0166e-05;0.00041712;-0.00017143;-0.012597;0.017033;-0.11104;0.042347
4.685;7.6758e-05;-4.1132e-05;0.0003913;-0.000182;-0.010273;0.0138;-0.1074;0.047557
4.69;7.1989e-05;-4.1807e-05;0.00036287;-0.00019134;-0.0079944;0.0095378;-0.10101;0.051839
4.695;6.7022e-05;-4.2293e-05;0.00033202;-0.00019932;-0.0078055;0.0055173;-0.092358;0.055578
4.7;6.1813e-05;-4.2671e-05;0.00029899;-0.00020587;-0.011562;0.0031481;-0.082775;0.059497
4.705;5.6222e-05;-4.2973e-05;0.00026401;-0.00021088;-0.019016;0.0029235;-0.072968;0.06396
4.71;5.006e-05;-4.3185e-05;0.00022734;-0.00021423;-0.026687;0.0041963;-0.062071;0.068678
4.715;4.3187e-05;-4.327e-05;0.00018929;-0.0002158;-0.030143;0.0060846;-0.048887;0.073189
4.72;3.5592e-05;-4.318e-05;0.00015019;-0.0002155;-0.027681;0.0078346;-0.034036;0.076856
4.725;2.7399e-05;-4.2883e-05;0.00011044;-0.00021326;-0.020222;0.0087837;-0.0192;0.078705
4.73;1.8826e-05;-4.2369e-05;7.0363e-05;-0.00020906;-0.010167;0.0085456;-0.0059889;0.077667
4.735;1.0121e-05;-4.1656e-05;3.0278e-05;-0.00020297;-0.0003734;0.0073695;0.0049567;0.073331
4.74;1.5037e-06;-4.0775e-05;-9.561e-06;-0.00019514;0.0074374;0.006038;0.014801;0.066264
4.745;-6.8664e-06;-3.9753e-05;-4.8904e-05;-0.00018576;0.012319;0.0052875;0.024843;0.057483
4.75;-1.4914e-05;-3.8595e-05;-8.75e-05;-0.00017506;0.013484;0.0056288;0.034941;0.048031
4.755;-2.2658e-05;-3.7273e-05;-0.00012511;-0.00016328;0.010847;0.0074455;0.043882;0.039001
4.76;-3.0198e-05;-3.5725e-05;-0.00016154;-0.00015061;0.0055164;0.010629;0.050431;0.031356
4.765;-3.7666e-05;-3.3867e-05;-0.00019666;-0.00013724;0.00019727;0.014127;0.054624;0.025452
4.77;-4.5157e-05;-3.1624e-05;-0.00023038;-0.00012328;-0.0020828;0.016744;0.057475;0.021277
4.775;-5.2674e-05;-2.8952e-05;-0.00026263;-0.00010883;2.7674e-05;0.017578;0.059772;0.018189
4.78;-6.0111e-05;-2.5856e-05;-0.00029335;-9.3961e-05;0.0063661;0.016304;0.062421;0.014942
4.785;-6.7272e-05;-2.2386e-05;-0.00032247;-7.8774e-05;0.01565;0.013649;0.066497;0.010696
4.79;-7.3912e-05;-1.8615e-05;-0.00034983;-6.339e-05;0.026039;0.01043;0.073201;0.0051082
4.795;-7.9785e-05;-1.4628e-05;-0.00037525;-4.7963e-05;0.035332;0.0068692;0.083083;-0.0017001
4.8;-8.471e-05;-1.0516e-05;-0.00039844;-3.2668e-05;0.040566;0.0030767;0.09453;-0.0088834
4.805;-8.8626e-05;-6.3678e-06;-0.00041914;-1.7668e-05;0.040114;-0.00011506;0.10526;-0.014704
4.81;-9.1602e-05;-2.244e-06;-0.00043708;-3.0729e-06;0.03516;-0.0018717;0.11484;-0.017672
4.815;-9.3776e-05;1.8292e-06;-0.00045206;1.1087e-05;0.029037;-0.0021841;0.12187;-0.017169
4.82;-9.528e-05;5.8429e-06;-0.00046396;2.4851e-05;0.02446;-0.0025732;0.12547;-0.014584
4.825;-9.6201e-05;9.7657e-06;-0.00047272;3.8281e-05;0.022275;-0.0046922;0.12556;-0.012064
4.83;-9.6569e-05;1.3525e-05;-0.00047837;5.1428e-05;0.021844;-0.0083417;0.1224;-0.010585
4.835;-9.6393e-05;1.7032e-05;-0.00048103;6.4313e-05;0.021708;-0.011927;0.11732;-0.010389
4.84;-9.5693e-05;2.0212e-05;-0.00048083;7.6916e-05;0.020301;-0.014186;0.11208;-0.012066
4.845;-9.4527e-05;2.3034e-05;-0.00047787;8.9172e-05;0.016893;-0.014493;0.10828;-0.01581
4.85;-9.2998e-05;2.5517e-05;-0.00047221;0.00010097;0.012227;-0.012629;0.10693;-0.020472
4.855;-9.1222e-05;2.7726e-05;-0.00046388;0.00011222;0.0074398;-0.0092225;0.10747;-0.02436
4.86;-8.9307e-05;2.9749e-05;-0.00045285;0.00012282;0.0037628;-0.0057398;0.10832;-0.026562
4.865;-8.7314e-05;3.1655e-05;-0.00043912;0.00013275;0.0024499;-0.0035661;0.10783;-0.027283
4.87;-8.5239e-05;3.3474e-05;-0.00042274;0.000142;0.0040592;-0.0034819;0.10447;-0.027613
4.875;-8.301e-05;3.5177e-05;-0.00040382;0.00015054;0.0082159;-0.0056528;0.098142;-0.029019
4.88;-8.0493e-05;3.6684e-05;-0.00038256;0.0001583;0.014893;-0.01009;0.089261;-0.032894
4.885;-7.7507e-05;3.7884e-05;-0.00035921;0.00016517;0.022586;-0.014471;0.078531;-0.038247
4.89;-7.3884e-05;3.8707e-05;-0.00033403;0.00017103;0.028415;-0.015735;0.06669;-0.042968
4.895;-6.9528e-05;3.9164e-05;-0.00030735;0.00017577;0.030194;-0.013519;0.05458;-0.046709
4.9;-6.4448e-05;3.9331e-05;-0.00027943;0.0001793;0.027777;-0.0096674;0.043881;-0.050299
4.905;-5.8742e-05;3.9308e-05;-0.00025052;0.00018153;0.022312;-0.0055178;0.035643;-0.053233
4.91;-5.2565e-05;3.92e-05;-0.00022079;0.00018243;0.015388;-0.0013747;0.029346;-0.053608
4.915;-4.6082e-05;3.9091e-05;-0.0001904;0.00018201;0.0091096;0.0013402;0.023877;-0.051061
4.92;-3.9419e-05;3.9006e-05;-0.00015948;0.00018037;0.0052451;0.00069223;0.018249;-0.047171
4.925;-3.2633e-05;3.8888e-05;-0.00012819;0.0001776;0.0045761;-0.0034421;0.012118;-0.04365
4.93;-2.5705e-05;3.8607e-05;-9.6667e-05;0.00017376;0.006731;-0.0095153;0.0057827;-0.041878
4.935;-1.8564e-05;3.8016e-05;-6.5076e-05;0.00016886;0.010329;-0.015343;-0.00011993;-0.042533
4.94;-1.113e-05;3.6995e-05;-3.355e-05;0.00016286;0.013178;-0.019037;-0.005031;-0.045117
4.945;-3.3665e-06;3.5497e-05;-2.1921e-06;0.00015571;0.013135;-0.019134;-0.0085076;-0.047542
4.95;4.6832e-06;3.3561e-05;2.8938e-05;0.00014736;0.0097968;-0.015911;-0.0097401;-0.047984
4.955;1.2906e-05;3.1277e-05;5.9837e-05;0.00013783;0.004072;-0.011962;-0.0086664;-0.046658
4.96;2.1143e-05;2.8731e-05;9.0545e-05;0.00012717;-0.0029353;-0.0089923;-0.0066705;-0.04365
4.965;2.9218e-05;2.5975e-05;0.0001211;0.00011548;-0.010041;-0.0077543;-0.0056453;-0.039086
4.97;3.6965e-05;2.3011e-05;0.00015149;0.00010287;-0.016225;-0.0089547;-0.0073022;-0.034107
4.975;4.4251e-05;1.9791e-05;0.00018163;8.9471e-05;-0.020623;-0.011492;-0.012501;-0.029177
4.98;5.0995e-05;1.6259e-05;0.00021136;7.5398e-05;-0.022796;-0.013454;-0.021019;-0.024748
4.985;5.7163e-05;1.2389e-05;0.00024042;6.0741e-05;-0.02325;-0.013571;-0.031971;-0.021945
4.99;6.2749e-05;8.2148e-06;0.00026853;4.5547e-05;-0.023268;-0.010809;-0.044181;-0.021023
4.995;6.7747e-05;3.8522e-06;0.00029539;2.9836e-05;-0.023888;-0.0042839;-0.056025;-0.020326
5.0;7.2128e-05;-4.9976e-07;0.00032073;1.3649e-05;-0.025354;0.005128;-0.065789;-0.017779
5.005;7.5846e-05;-4.6134e-06;0.00034432;-2.9218e-06;-0.027765;0.013951;-0.073502;-0.012923
5.01;7.8839e-05;-8.3331e-06;0.000366;-1.9743e-05;-0.030129;0.017595;-0.079377;-0.0071111
5.015;8.1072e-05;-1.1638e-05;0.00038564;-3.6659e-05;-0.030777;0.015572;-0.084656;-0.00050736
5.02;8.2575e-05;-1.4634e-05;0.00040308;-5.3497e-05;-0.027595;0.0092388;-0.09016;0.0067717
5.025;8.3479e-05;-1.7484e-05;0.00041821;-7.008e-05;-0.020387;0.0023648;-0.095557;0.013667
5.03;8.3995e-05;-2.033e-05;0.00043088;-8.6247e-05;-0.010651;-0.0019784;-0.10085;0.019556
5.035;8.4371e-05;-2.3236e-05;0.00044097;-0.00010187;-0.00057093;-0.0028754;-0.10589;0.024347
5.04;8.4822e-05;-2.6176e-05;0.00044835;-0.00011682;0.0066283;5.5629e-05;-0.11072;0.028804
5.045;8.546e-05;-2.9042e-05;0.0004529;-0.00013099;0.0083949;0.0059906;-0.11534;0.033892
5.05;8.6256e-05;-3.1663e-05;0.00045453;-0.00014423;0.0042102;0.013513;-0.11919;0.040799
5.055;8.7043e-05;-3.3863e-05;0.00045313;-0.00015633;-0.0048428;0.020177;-0.12188;0.049782
5.06;8.7574e-05;-3.5522e-05;0.00044869;-0.00016707;-0.015694;0.023146;-0.1226;0.059696
5.065;8.7595e-05;-3.662e-05;0.00044119;-0.00017619;-0.025131;0.021754;-0.1212;0.069583
5.07;8.691e-05;-3.7232e-05;0.0004307;-0.00018346;-0.031323;0.017158;-0.11838;0.078221
5.075;8.5423e-05;-3.748e-05;0.00041731;-0.0001887;-0.032863;0.011878;-0.11383;0.084602
5.08;8.3152e-05;-3.7479e-05;0.00040116;-0.00019178;-0.029923;0.0081398;-0.10716;0.087856
5.085;8.0201e-05;-3.7307e-05;0.00038243;-0.00019269;-0.02443;0.0054994;-0.098555;0.086037
5.09;7.6706e-05;-3.7023e-05;0.00036136;-0.00019153;-0.01909;0.0034411;-0.088956;0.079457
5.095;7.2781e-05;-3.6657e-05;0.00033821;-0.00018849;-0.015313;0.0031368;-0.077921;0.070929
5.1;6.8493e-05;-3.6184e-05;0.00031326;-0.00018376;-0.013767;0.0053207;-0.065448;0.063706
5.105;6.3842e-05;-3.5527e-05;0.00028683;-0.00017749;-0.015219;0.009512;-0.053426;0.060101
5.11;5.8756e-05;-3.4582e-05;0.00025918;-0.00016973;-0.019498;0.013501;-0.044114;0.059644
5.115;5.3113e-05;-3.3281e-05;0.00023049;-0.00016046;-0.02512;0.014966;-0.038898;0.060182
5.12;4.6792e-05;-3.1621e-05;0.00020085;-0.00014969;-0.029194;0.013782;-0.037075;0.06014
5.125;3.9744e-05;-2.9647e-05;0.00017029;-0.00013744;-0.028941;0.01131;-0.03662;0.058308
5.13;3.2032e-05;-2.7413e-05;0.00013881;-0.00012379;-0.024128;0.0095268;-0.036277;0.053901
5.135;2.3808e-05;-2.4937e-05;0.00010644;-0.00010888;-0.016886;0.0097713;-0.035732;0.046578
5.14;1.5245e-05;-2.2193e-05;7.3183e-05;-9.2938e-05;-0.010279;0.01171;-0.035041;0.036287
5.145;6.4863e-06;-1.9122e-05;3.9079e-05;-7.6236e-05;-0.0053299;0.014444;-0.03276;0.024359
5.15;-2.3491e-06;-1.5656e-05;4.2332e-06;-5.9062e-05;-0.00080848;0.01709;-0.026529;0.013413
5.155;-1.1148e-05;-1.1759e-05;-3.1147e-05;-4.166e-05;0.0037325;0.017523;-0.016304;0.0047885
5.16;-1.98e-05;-7.4786e-06;-6.6783e-05;-2.4226e-05;0.0080404;0.01308;-0.0040754;-0.0022515
5.165;-2.8195e-05;-2.9799e-06;-0.00010237;-6.9161e-06;0.012476;0.0044337;0.008179;-0.0076178
5.17;-3.6212e-05;1.5184e-06;-0.00013761;1.0171e-05;0.017791;-0.0044677;0.019336;-0.01024
5.175;-4.3708e-05;5.83e-06;-0.00017225;2.6996e-05;0.023848;-0.010491;0.028624;-0.010773
5.18;-5.0537e-05;9.8548e-06;-0.00020608;4.3547e-05;0.029553;-0.012472;0.035785;-0.011129
5.185;-5.6577e-05;1.3596e-05;-0.00023895;5.9803e-05;0.033591;-0.010243;0.041641;-0.012396
5.19;-6.1768e-05;1.7148e-05;-0.00027071;7.572e-05;0.034323;-0.0049245;0.047257;-0.01478
5.195;-6.6142e-05;2.0646e-05;-0.0003012;9.1222e-05;0.03104;0.00067793;0.053941;-0.018475
5.2;-6.9816e-05;2.4201e-05;-0.00033023;0.0001062;0.024956;0.0038485;0.063263;-0.023094
5.205;-7.2954e-05;2.7844e-05;-0.00035752;0.00012055;0.017975;0.0032408;0.075702;-0.027622
5.21;-7.5724e-05;3.151e-05;-0.00038273;0.00013416;0.011441;-0.0014036;0.089994;-0.031425
5.215;-7.8274e-05;3.5043e-05;-0.00040553;0.00014694;0.006125;-0.0092466;0.10396;-0.034582
5.22;-8.0708e-05;3.8227e-05;-0.00042557;0.00015882;0.0032088;-0.018675;0.11624;-0.038081
5.225;-8.3048e-05;4.0834e-05;-0.00044257;0.00016968;0.004253;-0.027472;0.12733;-0.04307
5.23;-8.5221e-05;4.2695e-05;-0.00045627;0.00017939;0.0090631;-0.03223;0.13622;-0.049592
5.235;-8.7091e-05;4.3759e-05;-0.00046649;0.00018776;0.015179;-0.031514;0.14196;-0.057048
5.24;-8.8526e-05;4.4107e-05;-0.00047314;0.00019461;0.019718;-0.025838;0.1444;-0.064
5.245;-8.9453e-05;4.3919e-05;-0.00047619;0.00019981;0.02084;-0.017045;0.14364;-0.068837
5.25;-8.9881e-05;4.342e-05;-0.00047567;0.00020327;0.019179;-0.0077944;0.14121;-0.070428
5.255;-8.9856e-05;4.2815e-05;-0.00047166;0.00020498;0.016941;-0.00071331;0.13868;-0.068748
5.26;-8.9431e-05;4.2229e-05;-0.00046422;0.00020503;0.015182;0.0022759;0.13553;-0.065173
5.265;-8.8638e-05;4.1688e-05;-0.00045346;0.00020349;0.014213;0.0012739;0.13028;-0.061088
5.27;-8.7481e-05;4.1132e-05;-0.00043953;0.00020047;0.014881;-0.0023565;0.12261;-0.057777
5.275;-8.5916e-05;4.0457e-05;-0.00042266;0.00019602;0.017717;-0.0072774;0.11306;-0.056741
5.28;-8.3856e-05;3.9538e-05;-0.00040309;0.00019012;0.021932;-0.012155;0.10311;-0.058848
5.285;-8.1192e-05;3.8276e-05;-0.00038108;0.0001827;0.026354;-0.01528;0.092284;-0.062738
5.29;-7.7828e-05;3.6637e-05;-0.0003569;0.00017368;0.029665;-0.014943;0.080854;-0.065709
5.295;-7.3703e-05;3.4658e-05;-0.00033083;0.000163;0.031205;-0.012272;0.070277;-0.066466
5.3;-6.8801e-05;3.2401e-05;-0.00030312;0.00015069;0.031026;-0.0099753;0.061335;-0.064553
5.305;-6.3147e-05;2.989e-05;-0.00027396;0.00013682;0.029062;-0.010318;0.053864;-0.060041
5.31;-5.6814e-05;2.7086e-05;-0.00024355;0.00012154;0.025277;-0.013086;0.047002;-0.052682
5.315;-4.9912e-05;2.3921e-05;-0.00021205;0.00010508;0.020288;-0.015825;0.039904;-0.04225
5.32;-4.2564e-05;2.0339e-05;-0.00017965;8.7693e-05;0.015389;-0.017474;0.032286;-0.031123
5.325;-3.4875e-05;1.6325e-05;-0.00014653;6.965e-05;0.01188;-0.017173;0.024596;-0.021642
5.33;-2.6907e-05;1.1917e-05;-0.00011289;5.1151e-05;0.010442;-0.014329;0.017843;-0.014882
5.335;-1.8671e-05;7.2131e-06;-7.8856e-05;3.2328e-05;0.010955;-0.0093611;0.013127;-0.011016
5.34;-1.0148e-05;2.3559e-06;-4.4528e-05;1.3256e-05;0.012033;-0.0029168;0.010631;-0.008921
5.345;-1.3384e-06;-2.4997e-06;-9.9536e-06;-6.0254e-06;0.010873;0.0030644;0.0089981;-0.0077795
5.35;7.67e-06;-7.2336e-06;2.4812e-05;-2.5487e-05;0.0050784;0.0066789;0.0063574;-0.006645
5.355;1.6677e-05;-1.1803e-05;5.9678e-05;-4.5093e-05;-0.0051854;0.0064956;0.0016093;-0.0049187
5.36;2.5402e-05;-1.6259e-05;9.4494e-05;-6.4788e-05;-0.01736;0.002607;-0.0055407;-0.0022106
5.365;3.3562e-05;-2.0712e-05;0.00012906;-8.448e-05;-0.027839;-0.0023323;-0.014557;0.0024191
5.37;4.0953e-05;-2.5265e-05;0.00016314;-0.00010403;-0.033707;-0.0057874;-0.024415;0.0085412
5.375;4.7493e-05;-2.9973e-05;0.00019647;-0.0001233;-0.034391;-0.0065588;-0.034721;0.014277
5.38;5.3215e-05;-3.4812e-05;0.00022881;-0.00014216;-0.031107;-0.0038708;-0.04539;0.018539
5.385;5.8225e-05;-3.9653e-05;0.00025988;-0.00016051;-0.025792;0.0035777;-0.055944;0.022986
5.39;6.2656e-05;-4.4261e-05;0.00028943;-0.00017819;-0.020607;0.015113;-0.065777;0.029546
5.395;6.6619e-05;-4.8348e-05;0.00031723;-0.00019503;-0.016774;0.026505;-0.074213;0.037694
5.4;7.0196e-05;-5.1685e-05;0.00034309;-0.00021083;-0.014146;0.033575;-0.080788;0.046252
5.405;7.3443e-05;-5.4169e-05;0.00036687;-0.00022536;-0.012152;0.034662;-0.085748;0.054705
5.41;7.6404e-05;-5.5838e-05;0.00038845;-0.00023842;-0.010846;0.0306;-0.090348;0.063033
5.415;7.9096e-05;-5.6837e-05;0.0004077;-0.00024981;-0.010563;0.022983;-0.096171;0.070523
5.42;8.1522e-05;-5.7379e-05;0.00042444;-0.00025936;-0.01077;0.013605;-0.1042;0.076689
5.425;8.3683e-05;-5.7662e-05;0.00043846;-0.00026693;-0.010428;0.0071004;-0.11311;0.081659
5.43;8.5589e-05;-5.7788e-05;0.00044955;-0.00027242;-0.0099735;0.0054224;-0.12216;0.085245
5.435;8.7234e-05;-5.7757e-05;0.00045747;-0.00027575;-0.010959;0.0071179;-0.1312;0.086932
5.44;8.8568e-05;-5.7511e-05;0.00046201;-0.00027691;-0.013811;0.010074;-0.1386;0.086841
5.445;8.9518e-05;-5.6988e-05;0.00046306;-0.00027592;-0.016916;0.01208;-0.14136;0.08581
5.45;9.0026e-05;-5.6164e-05;0.00046062;-0.00027278;-0.018533;0.012093;-0.13753;0.084982
5.455;9.0071e-05;-5.5056e-05;0.00045487;-0.00026753;-0.018454;0.010539;-0.12785;0.08509
5.46;8.9664e-05;-5.37e-05;0.00044607;-0.00026012;-0.017724;0.009328;-0.11505;0.086589
5.465;8.8813e-05;-5.2107e-05;0.00043456;-0.00025053;-0.017772;0.0096545;-0.10237;0.08845
5.47;8.7504e-05;-5.0258e-05;0.00042063;-0.00023873;-0.018898;0.010783;-0.09163;0.087985
5.475;8.5706e-05;-4.8119e-05;0.00040451;-0.00022479;-0.020202;0.01239;-0.082859;0.0838
5.48;8.3392e-05;-4.564e-05;0.00038642;-0.00020884;-0.021075;0.014878;-0.075727;0.076451
5.485;8.054e-05;-4.275e-05;0.00036649;-0.00019109;-0.021962;0.017904;-0.070786;0.067638
5.49;7.7115e-05;-3.9381e-05;0.00034482;-0.00017179;-0.023888;0.020517;-0.067953;0.057262
5.495;7.305e-05;-3.5483e-05;0.00032147;-0.00015118;-0.027312;0.021789;-0.066768;0.046219
5.5;6.8252e-05;-3.1049e-05;0.00029647;-0.00012955;-0.031263;0.021036;-0.06583;0.036281
5.505;6.264e-05;-2.6131e-05;0.00026985;-0.00010711;-0.033955;0.017769;-0.063256;0.027984
5.51;5.6175e-05;-2.0837e-05;0.0002417;-8.406e-05;-0.034287;0.012276;-0.05852;0.021063
5.515;4.8876e-05;-1.5322e-05;0.00021217;-6.0565e-05;-0.032404;0.0054358;-0.052708;0.014473
5.52;4.0815e-05;-9.7527e-06;0.0001814;-3.6796e-05;-0.028534;-0.0010779;-0.046963;0.0075044
5.525;3.2116e-05;-4.2609e-06;0.00014951;-1.2927e-05;-0.022566;-0.0051593;-0.041663;0.00041889
5.53;2.2954e-05;1.1006e-06;0.00011665;1.0873e-05;-0.014479;-0.0052917;-0.036603;-0.0058942
5.535;1.3554e-05;6.3795e-06;8.2933e-05;3.4468e-05;-0.0045645;-0.0013326;-0.031285;-0.010494
5.54;4.173e-06;1.1698e-05;4.8509e-05;5.7763e-05;0.0060642;0.0044886;-0.025595;-0.013586
5.545;-4.93e-06;1.7182e-05;1.3525e-05;8.0687e-05;0.016193;0.0087716;-0.019252;-0.016081
5.55;-1.3523e-05;2.2884e-05;-2.1848e-05;0.00010317;0.024621;0.0087363;-0.011922;-0.018861
5.555;-2.1438e-05;2.8734e-05;-5.7422e-05;0.00012514;0.029664;0.0030468;-0.0040673;-0.022896
5.56;-2.8598e-05;3.4529e-05;-9.2994e-05;0.00014646;0.030733;-0.0073628;0.0041563;-0.028821
5.565;-3.5019e-05;3.9991e-05;-0.00012836;0.00016696;0.028388;-0.019296;0.012736;-0.036442
5.57;-4.0791e-05;4.4854e-05;-0.00016329;0.00018645;0.023565;-0.028677;0.021306;-0.044854
5.575;-4.6046e-05;4.8949e-05;-0.00019759;0.00020471;0.017735;-0.032759;0.029802;-0.053159
5.58;-5.0925e-05;5.2242e-05;-0.00023103;0.00022154;0.012425;-0.03137;0.038515;-0.060841
5.585;-5.5526e-05;5.4816e-05;-0.00026338;0.00023678;0.0097247;-0.02624;0.048926;-0.067442
5.59;-5.987e-05;5.6818e-05;-0.00029434;0.00025026;0.010907;-0.019515;0.062425;-0.072254
5.595;-6.3896e-05;5.841e-05;-0.00032354;0.00026191;0.014468;-0.01322;0.078194;-0.074953
5.6;-6.7525e-05;5.9722e-05;-0.00035059;0.00027167;0.017254;-0.0092396;0.093809;-0.076239
5.605;-7.0731e-05;6.0814e-05;-0.00037513;0.00027951;0.01672;-0.0083017;0.10698;-0.076826
5.61;-7.3561e-05;6.1685e-05;-0.00039686;0.00028543;0.013268;-0.0094418;0.11767;-0.076701
5.615;-7.6107e-05;6.2302e-05;-0.00041552;0.00028945;0.0094824;-0.010759;0.12813;-0.075578
5.62;-7.8435e-05;6.2651e-05;-0.00043085;0.0002916;0.0079345;-0.010766;0.13801;-0.07443
5.625;-8.0551e-05;6.2749e-05;-0.00044264;0.00029188;0.0090109;-0.0093071;0.14575;-0.074627
5.63;-8.2422e-05;6.2639e-05;-0.00045074;0.00029028;0.010631;-0.0073941;0.14903;-0.07657
5.635;-8.4026e-05;6.2349e-05;-0.00045515;0.00028671;0.01072;-0.0068785;0.14599;-0.079727
5.64;-8.5385e-05;6.1864e-05;-0.00045603;0.00028113;0.0089079;-0.0088303;0.13702;-0.082336
5.645;-8.6546e-05;6.1107e-05;-0.00045364;0.00027348;0.0069184;-0.012805;0.12473;-0.08239
5.65;-8.7528e-05;5.997e-05;-0.00044827;0.00026382;0.0073399;-0.017683;0.11276;-0.079216
5.655;-8.8281e-05;5.8337e-05;-0.00044021;0.00025224;0.010992;-0.021955;0.10326;-0.073206
5.66;-8.869e-05;5.6122e-05;-0.00042965;0.00023894;0.016499;-0.024588;0.096107;-0.0655
5.665;-8.862e-05;5.3286e-05;-0.00041677;0.0002241;0.021884;-0.025198;0.090059;-0.057275
5.67;-8.795e-05;4.9842e-05;-0.00040171;0.00020793;0.026104;-0.023384;0.084086;-0.048944
5.675;-8.6583e-05;4.5865e-05;-0.00038462;0.00019064;0.029601;-0.019278;0.078116;-0.04101
5.68;-8.4433e-05;4.1475e-05;-0.00036566;0.00017241;0.033142;-0.013715;0.07233;-0.034273
5.685;-8.141e-05;3.6816e-05;-0.00034495;0.00015339;0.03662;-0.0078653;0.066957;-0.029075
5.69;-7.7434e-05;3.203e-05;-0.00032264;0.00013369;0.039676;-0.0023511;0.061249;-0.024494
5.695;-7.2447e-05;2.7226e-05;-0.00029887;0.00011344;0.041123;0.0010515;0.054755;-0.020327
5.7;-6.6451e-05;2.2436e-05;-0.00027383;9.271e-05;0.039699;2.3995e-05;0.047775;-0.017509
5.705;-5.9519e-05;1.7576e-05;-0.00024768;7.1554e-05;0.035157;-0.0056121;0.041023;-0.016705
5.71;-5.1796e-05;1.2484e-05;-0.00022057;4.9974e-05;0.028159;-0.012875;0.035613;-0.017314
5.715;-4.3471e-05;7.0089e-06;-0.0001926;2.7949e-05;0.019946;-0.017868;0.032695;-0.018225
5.72;-3.4751e-05;1.0907e-06;-0.00016382;5.473e-06;0.011709;-0.017585;0.032606;-0.017893
5.725;-2.5833e-05;-5.18e-06;-0.0001342;-1.7404e-05;0.0041018;-0.010651;0.034242;-0.014235
5.73;-1.69e-05;-1.1567e-05;-0.00010371;-4.054e-05;-0.0028509;0.0013334;0.035542;-0.006403
5.735;-8.1192e-06;-1.7756e-05;-7.2344e-05;-6.3697e-05;-0.0093676;0.014525;0.034722;0.0045807
5.74;3.5592e-07;-2.3452e-05;-4.015e-05;-8.659e-05;-0.015096;0.024873;0.031388;0.016634
5.745;8.406e-06;-2.847e-05;-7.2328e-06;-0.00010893;-0.018916;0.029492;0.026504;0.027398
5.75;1.5969e-05;-3.2777e-05;2.628e-05;-0.00013049;-0.020063;0.027317;0.021132;0.035038
5.755;2.3039e-05;-3.6492e-05;6.0247e-05;-0.00015112;-0.019374;0.020114;0.015139;0.039683
5.76;2.9632e-05;-3.9802e-05;9.4494e-05;-0.00017071;-0.018836;0.012345;0.0073418;0.043615
5.765;3.5746e-05;-4.2854e-05;0.0001288;-0.00018914;-0.019416;0.0081593;-0.0026487;0.048828
5.77;4.1363e-05;-4.5693e-05;0.0001629;-0.00020627;-0.020336;0.0089586;-0.013803;0.0555
5.775;4.6471e-05;-4.825e-05;0.00019651;-0.00022192;-0.020445;0.013464;-0.025107;0.062879
5.78;5.1081e-05;-5.041e-05;0.00022935;-0.0002359;-0.019308;0.018415;-0.036672;0.070033
5.785;5.5232e-05;-5.2092e-05;0.00026112;-0.00024806;-0.017517;0.019814;-0.049624;0.075969
5.79;5.8969e-05;-5.3326e-05;0.00029146;-0.00025826;-0.015541;0.01605;-0.064337;0.080811
5.795;6.2348e-05;-5.4244e-05;0.00031999;-0.00026638;-0.013154;0.0092047;-0.079793;0.085655
5.8;6.543e-05;-5.5012e-05;0.00034634;-0.0002723;-0.010543;0.0028144;-0.095001;0.090631
5.805;6.828e-05;-5.5747e-05;0.00037014;-0.0002759;-0.0080254;-0.00017928;-0.10903;0.094745
5.81;7.0959e-05;-5.6466e-05;0.00039107;-0.00027711;-0.0056916;0.0014352;-0.12074;0.096944
5.815;7.3521e-05;-5.7074e-05;0.00040887;-0.00027589;-0.0036752;0.007403;-0.12959;0.096918
5.82;7.6009e-05;-5.7402e-05;0.00042338;-0.00027227;-0.0021831;0.014951;-0.13386;0.094813
5.825;7.8459e-05;-5.7279e-05;0.00043455;-0.00026634;-0.00090727;0.021193;-0.13298;0.090758
5.83;8.0893e-05;-5.6584e-05;0.00044246;-0.00025821;-0.00035003;0.024614;-0.12867;0.084843
5.835;8.3298e-05;-5.528e-05;0.0004472;-0.00024805;-0.0019533;0.024107;-0.12358;0.076826
5.84;8.5606e-05;-5.3419e-05;0.00044892;-0.0002361;-0.0057976;0.020461;-0.11903;0.067772
5.845;8.7712e-05;-5.1098e-05;0.00044772;-0.00022254;-0.010368;0.016275;-0.11431;0.059989
5.85;8.951e-05;-4.8406e-05;0.00044374;-0.00020755;-0.014246;0.013505;-0.1083;0.054423
5.855;9.091e-05;-4.5386e-05;0.00043713;-0.00019126;-0.017666;0.012662;-0.10118;0.049928
5.86;9.1806e-05;-4.2046e-05;0.00042808;-0.0001738;-0.022557;0.012925;-0.094766;0.04422
5.865;9.2043e-05;-3.8377e-05;0.00041671;-0.00015533;-0.030265;0.0134;-0.090613;0.036175
