T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.535;-1.7315e-05;1.8136e-05;-7.1841e-05;8.0331e-05;0.030807;-0.019289;0.041548;-0.032588
4.54;-1.8268e-05;1.5698e-05;-8.1851e-05;7.2224e-05;0.028291;-0.011055;0.051613;-0.022832
4.545;-1.8633e-05;1.3085e-05;-9.0502e-05;6.361e-05;0.018693;-0.0029642;0.05712;-0.017693
4.55;-1.8707e-05;1.0477e-05;-9.77e-05;5.455e-05;0.0046416;0.0034565;0.059196;-0.017954
4.555;-1.8836e-05;7.9962e-06;-0.00010341;4.499e-05;-0.0089666;0.0066562;0.059886;-0.022018
4.56;-1.9292e-05;5.6755e-06;-0.00010761;3.4826e-05;-0.017309;0.006201;0.060844;-0.026302
4.565;-2.0182e-05;3.4717e-06;-0.00011026;2.3992e-05;-0.017479;0.00316;0.06279;-0.027321
4.57;-2.1401e-05;1.2913e-06;-0.0001113;1.2512e-05;-0.0088513;-0.0012872;0.066125;-0.02438
4.575;-2.2655e-05;-9.6711e-07;-0.00011064;5.0042e-07;0.0060029;-0.0049571;0.070139;-0.018158
4.58;-2.3562e-05;-3.3462e-06;-0.0001082;-1.1851e-05;0.021788;-0.0047245;0.072711;-0.0090333
4.585;-2.3785e-05;-5.7775e-06;-0.00010395;-2.4289e-05;0.032969;0.0005178;0.071557;0.0020639
4.59;-2.3144e-05;-8.0895e-06;-9.7989e-05;-3.6523e-05;0.036173;0.0090227;0.065315;0.014268
4.595;-2.1661e-05;-1.0084e-05;-9.0538e-05;-4.8247e-05;0.031267;0.016359;0.054044;0.026519
4.6;-1.9525e-05;-1.1652e-05;-8.1918e-05;-5.9173e-05;0.020935;0.017877;0.039388;0.037323
4.605;-1.7007e-05;-1.2843e-05;-7.2497e-05;-6.9067e-05;0.0096842;0.012244;0.024771;0.045319
4.61;-1.4342e-05;-1.3855e-05;-6.2585e-05;-7.7776e-05;0.0019453;0.0021624;0.014463;0.049493
4.615;-1.1662e-05;-1.4927e-05;-5.2356e-05;-8.5239e-05;-0.00066861;-0.0070545;0.010836;0.0501
4.62;-8.9809e-06;-1.6231e-05;-4.1824e-05;-9.1478e-05;0.00070799;-0.011481;0.013421;0.0479
4.625;-6.2407e-06;-1.7805e-05;-3.0877e-05;-9.6567e-05;0.0040104;-0.010169;0.019741;0.044126
4.63;-3.366e-06;-1.9552e-05;-1.9361e-05;-0.00010059;0.0067652;-0.0037348;0.025749;0.041297
4.635;-3.2381e-07;-2.1276e-05;-7.1848e-06;-0.00010357;0.0066469;0.0056341;0.027134;0.041505
4.64;2.8283e-06;-2.274e-05;5.5924e-06;-0.00010548;0.0021759;0.015161;0.020985;0.045189
4.645;5.9305e-06;-2.3731e-05;1.8723e-05;-0.00010618;-0.006156;0.022667;0.0073612;0.05064
4.65;8.7574e-06;-2.4106e-05;3.1812e-05;-0.00010557;-0.015869;0.026622;-0.010733;0.054204
4.655;1.1088e-05;-2.3811e-05;4.4403e-05;-0.00010362;-0.023846;0.027015;-0.029121;0.053164
4.66;1.2785e-05;-2.2864e-05;5.6082e-05;-0.00010041;-0.026917;0.025152;-0.043789;0.048034
4.665;1.3855e-05;-2.133e-05;6.6558e-05;-9.6078e-05;-0.023216;0.02182;-0.0526;0.041511
4.67;1.4466e-05;-1.9319e-05;7.5673e-05;-9.0778e-05;-0.013509;0.016283;-0.056225;0.035896
4.675;1.4903e-05;-1.7006e-05;8.3378e-05;-8.4622e-05;-0.00050015;0.0079705;-0.056591;0.032561
4.68;1.5484e-05;-1.4611e-05;8.9682e-05;-7.7653e-05;0.012059;-0.0014343;-0.055504;0.032506
4.685;1.6464e-05;-1.2343e-05;9.461e-05;-6.9836e-05;0.019903;-0.0087419;-0.054566;0.03524
4.69;1.7935e-05;-1.032e-05;9.8168e-05;-6.1097e-05;0.019448;-0.010897;-0.054989;0.038586
4.695;1.9763e-05;-8.5182e-06;0.00010032;-5.1375e-05;0.0091095;-0.0067799;-0.057435;0.039983
4.7;2.1588e-05;-6.7839e-06;0.00010099;-4.0682e-05;-0.0092215;0.0013277;-0.061702;0.037795
4.705;2.2931e-05;-4.9274e-06;0.00010005;-2.9119e-05;-0.029424;0.0084647;-0.066119;0.031773
4.71;2.3373e-05;-2.8394e-06;9.7451e-05;-1.6877e-05;-0.042678;0.010094;-0.067151;0.022598
4.715;2.2749e-05;-5.5911e-07;9.3244e-05;-4.2108e-06;-0.042756;0.0053117;-0.061494;0.011369
4.72;2.1202e-05;1.7511e-06;8.7652e-05;8.5866e-06;-0.031075;-0.0029019;-0.049374;-0.00089768
4.725;1.9081e-05;3.9039e-06;8.1013e-05;2.1208e-05;-0.014846;-0.0097124;-0.034293;-0.01316
4.73;1.675e-05;5.7966e-06;7.3681e-05;3.3363e-05;-0.0018597;-0.011131;-0.021194;-0.024214
4.735;1.4444e-05;7.4736e-06;6.5906e-05;4.4803e-05;0.0037731;-0.0061534;-0.014181;-0.032938
4.74;1.2223e-05;9.1042e-06;5.7776e-05;5.535e-05;0.0031211;0.002429;-0.014235;-0.038599
4.745;1.0036e-05;1.0883e-05;4.922e-05;6.4901e-05;-0.00040849;0.0094234;-0.019787;-0.04104
4.75;7.7923e-06;1.2911e-05;4.0067e-05;7.343e-05;-0.004083;0.010629;-0.027959;-0.040774
4.755;5.4178e-06;1.5141e-05;3.0129e-05;8.0959e-05;-0.006426;0.0054823;-0.034817;-0.039201
4.76;2.8815e-06;1.7397e-05;1.9307e-05;8.7515e-05;-0.0065296;-0.0033886;-0.036015;-0.038605
4.765;2.2566e-07;1.9452e-05;7.6843e-06;9.3074e-05;-0.0030609;-0.012689;-0.028041;-0.041202
4.77;-2.4095e-06;2.1098e-05;-4.4218e-06;9.7527e-05;0.0046978;-0.019995;-0.010689;-0.047207
4.775;-4.7994e-06;2.2187e-05;-1.6515e-05;0.0001007;0.014913;-0.024625;0.011698;-0.054804
4.78;-6.7066e-06;2.2627e-05;-2.8051e-05;0.00010243;0.023724;-0.027275;0.032919;-0.061529
4.785;-7.9818e-06;2.2372e-05;-3.8575e-05;0.00010257;0.026871;-0.028368;0.048054;-0.065119
4.79;-8.6452e-06;2.1417e-05;-4.7806e-05;0.00010109;0.022113;-0.027576;0.055477;-0.064684
4.795;-8.9026e-06;1.9818e-05;-5.5635e-05;9.8033e-05;0.010401;-0.024021;0.056656;-0.061298
4.8;-9.0957e-06;1.7709e-05;-6.2081e-05;9.3494e-05;-0.0052473;-0.016826;0.053943;-0.057351
4.805;-9.6008e-06;1.5314e-05;-6.7227e-05;8.7555e-05;-0.019728;-0.0059875;0.050151;-0.054651
4.81;-1.0685e-05;1.2924e-05;-7.1143e-05;8.0267e-05;-0.02668;0.006342;0.048219;-0.053228
4.815;-1.2375e-05;1.0806e-05;-7.3837e-05;7.1663e-05;-0.021779;0.015412;0.049538;-0.052102
4.82;-1.4408e-05;9.0842e-06;-7.5246e-05;6.1779e-05;-0.0057716;0.016384;0.053183;-0.05031
4.825;-1.6321e-05;7.6682e-06;-7.5282e-05;5.0674e-05;0.015367;0.0081103;0.056734;-0.047334
4.83;-1.7626e-05;6.2915e-06;-7.389e-05;3.8447e-05;0.033336;-0.0049572;0.057478;-0.042486
4.835;-1.7997e-05;4.6603e-06;-7.1116e-05;2.5253e-05;0.041395;-0.01543;0.053145;-0.03482
4.84;-1.7389e-05;2.6105e-06;-6.7146e-05;1.1324e-05;0.037049;-0.018106;0.042507;-0.02401
4.845;-1.6029e-05;1.8011e-07;-6.2313e-05;-3.0321e-06;0.023102;-0.012378;0.026637;-0.010225
4.85;-1.4299e-05;-2.4245e-06;-5.7027e-05;-1.7438e-05;0.0065185;-0.0015764;0.0095918;0.0062873
4.855;-1.2558e-05;-4.9379e-06;-5.1666e-05;-3.1456e-05;-0.0056902;0.0088868;-0.0036296;0.02469
4.86;-1.1009e-05;-7.1641e-06;-4.6463e-05;-4.4629e-05;-0.009696;0.014122;-0.0091157;0.042883
4.865;-9.6565e-06;-9.0598e-06;-4.1443e-05;-5.6546e-05;-0.0060556;0.01235;-0.0055599;0.057702
4.87;-8.3658e-06;-1.0731e-05;-3.6434e-05;-6.6919e-05;0.0010932;0.0055969;0.0047077;0.065845
4.875;-6.9715e-06;-1.236e-05;-3.1155e-05;-7.5654e-05;0.0072061;-0.0021777;0.016898;0.065211
4.88;-5.371e-06;-1.4105e-05;-2.5347e-05;-8.2862e-05;0.0093176;-0.0071014;0.025382;0.056999
4.885;-3.5743e-06;-1.6017e-05;-1.8903e-05;-8.8773e-05;0.0064028;-0.0063019;0.025616;0.046751
4.89;-1.7114e-06;-1.8e-05;-1.1939e-05;-9.3586e-05;-0.001081;0.00051888;0.01599;0.041087
4.895;-3.4945e-09;-1.9851e-05;-4.7906e-06;-9.7349e-05;-0.011315;0.010139;-0.0011679;0.042787
4.9;1.3032e-06;-2.1344e-05;2.0931e-06;-9.9954e-05;-0.020795;0.018447;-0.020034;0.049885
4.905;2.0271e-06;-2.2303e-05;8.2951e-06;-0.0001012;-0.025852;0.024269;-0.034534;0.058625
4.91;2.1288e-06;-2.2597e-05;1.3552e-05;-0.0001009;-0.023967;0.029001;-0.041108;0.065449
4.915;1.7614e-06;-2.2123e-05;1.7806e-05;-9.8949e-05;-0.013607;0.032419;-0.039212;0.066618
4.92;1.2587e-06;-2.0854e-05;2.1175e-05;-9.5411e-05;0.0027643;0.031198;-0.031567;0.060263
4.925;1.0252e-06;-1.8901e-05;2.3858e-05;-9.05e-05;0.018789;0.023505;-0.023324;0.049582
4.93;1.3971e-06;-1.6533e-05;2.6026e-05;-8.4492e-05;0.02968;0.0098441;-0.017838;0.038174
4.935;2.5263e-06;-1.4114e-05;2.7765e-05;-7.7639e-05;0.03095;-0.0058856;-0.016471;0.029435
4.94;4.2978e-06;-1.1988e-05;2.9062e-05;-7.0097e-05;0.020503;-0.017534;-0.018886;0.025629
4.945;6.3426e-06;-1.0328e-05;2.9834e-05;-6.1896e-05;0.0013875;-0.019811;-0.02306;0.027052
4.95;8.1667e-06;-9.0632e-06;2.9996e-05;-5.2959e-05;-0.019048;-0.011809;-0.025806;0.031854
4.955;9.3439e-06;-7.9238e-06;2.9531e-05;-4.3175e-05;-0.032763;0.0017378;-0.024364;0.035879
4.96;9.672e-06;-6.5804e-06;2.8538e-05;-3.2495e-05;-0.035221;0.014587;-0.017866;0.035915
4.965;9.2218e-06;-4.7924e-06;2.7229e-05;-2.0987e-05;-0.027085;0.021032;-0.0074483;0.03028
4.97;8.2672e-06;-2.5246e-06;2.5877e-05;-8.8729e-06;-0.01329;0.0174;0.0039903;0.018235
4.975;7.147e-06;2.8731e-08;2.4736e-05;3.4864e-06;5.8917e-05;0.0054803;0.012911;0.0014242
4.98;6.1323e-06;2.5392e-06;2.396e-05;1.5646e-05;0.0084058;-0.0089112;0.016292;-0.017398
4.985;5.3448e-06;4.6939e-06;2.354e-05;2.7143e-05;0.0098175;-0.019585;0.012299;-0.035615
4.99;4.7435e-06;6.3288e-06;2.3287e-05;3.7572e-05;0.0050994;-0.022041;0.0010274;-0.049838
4.995;4.1764e-06;7.502e-06;2.2863e-05;4.6679e-05;-0.0023553;-0.014944;-0.014635;-0.056035
5.0;3.4806e-06;8.4698e-06;2.1889e-05;5.4429e-05;-0.0079613;-0.0015108;-0.029465;-0.052504
5.005;2.5778e-06;9.562e-06;2.0063e-05;6.0999e-05;-0.0086329;0.011475;-0.038674;-0.041967
5.01;1.5129e-06;1.1001e-05;1.7271e-05;6.6645e-05;-0.0043449;0.01632;-0.038611;-0.03187
5.015;4.4124e-07;1.2797e-05;1.3631e-05;7.1565e-05;0.0037764;0.01232;-0.029333;-0.026232
5.02;-4.1375e-07;1.4782e-05;9.4521e-06;7.5821e-05;0.013559;0.0027653;-0.013805;-0.026851
5.025;-8.3259e-07;1.6698e-05;5.1394e-06;7.9326e-05;0.021351;-0.0082629;0.0031182;-0.033214
5.03;-6.9261e-07;1.8279e-05;1.0769e-06;8.1881e-05;0.023391;-0.01852;0.016923;-0.042727
5.035;-3.9227e-08;1.9301e-05;-2.4769e-06;8.3275e-05;0.017721;-0.026262;0.023815;-0.050231
5.04;9.0069e-07;1.9619e-05;-5.4361e-06;8.34e-05;0.0052309;-0.03006;0.023781;-0.051345
5.045;1.7733e-06;1.9202e-05;-7.8505e-06;8.2318e-05;-0.010609;-0.028798;0.019816;-0.045189
5.05;2.2044e-06;1.816e-05;-9.8256e-06;8.0255e-05;-0.024729;-0.0212;0.01532;-0.03337
5.055;1.9236e-06;1.6746e-05;-1.145e-05;7.7522e-05;-0.032264;-0.0085792;0.012706;-0.020175
5.06;8.7015e-07;1.5282e-05;-1.2749e-05;7.44e-05;-0.029604;0.0046129;0.013351;-0.010966
5.065;-7.6627e-07;1.4049e-05;-1.3674e-05;7.1034e-05;-0.017079;0.013825;0.01653;-0.0084776
5.07;-2.6257e-06;1.3188e-05;-1.4153e-05;6.7414e-05;-0.00076124;0.015999;0.019187;-0.011801
5.075;-4.3041e-06;1.2665e-05;-1.4147e-05;6.342e-05;0.015239;0.011132;0.019575;-0.018152
5.08;-5.4671e-06;1.2301e-05;-1.3696e-05;5.89e-05;0.026041;0.0015246;0.01608;-0.023902
5.085;-5.9601e-06;1.1829e-05;-1.2947e-05;5.3737e-05;0.02761;-0.010108;0.0078107;-0.02756
5.09;-5.8516e-06;1.0993e-05;-1.2148e-05;4.7875e-05;0.02054;-0.019042;-0.0038504;-0.028384
5.095;-5.3725e-06;9.6702e-06;-1.1593e-05;4.135e-05;0.0091234;-0.019948;-0.015622;-0.024706
5.1;-4.7893e-06;7.9557e-06;-1.1525e-05;3.4319e-05;-0.00081214;-0.01144;-0.023429;-0.015705
5.105;-4.2873e-06;6.1352e-06;-1.2059e-05;2.7065e-05;-0.0057132;0.002936;-0.02473;-0.0022414
5.11;-3.9223e-06;4.5481e-06;-1.3139e-05;1.9934e-05;-0.0052805;0.015757;-0.019014;0.012121
5.115;-3.6417e-06;3.4091e-06;-1.4552e-05;1.3238e-05;-0.0014713;0.020152;-0.0075544;0.022686
5.12;-3.3364e-06;2.7035e-06;-1.5968e-05;7.1594e-06;0.0034391;0.014567;0.0071675;0.026718
5.125;-2.8955e-06;2.2104e-06;-1.7025e-05;1.7123e-06;0.0074182;0.0024591;0.02163;0.023864
5.13;-2.2639e-06;1.6225e-06;-1.7421e-05;-3.2373e-06;0.0078639;-0.010065;0.031305;0.015961
5.135;-1.5001e-06;6.8837e-07;-1.7019e-05;-7.9092e-06;0.0027374;-0.017659;0.032579;0.0062512
5.14;-8.0112e-07;-6.9598e-07;-1.5904e-05;-1.2523e-05;-0.0078944;-0.018396;0.024437;-0.0016095
5.145;-4.4802e-07;-2.4695e-06;-1.4356e-05;-1.7203e-05;-0.019783;-0.01277;0.010337;-0.0037438
5.15;-6.7098e-07;-4.4321e-06;-1.2718e-05;-2.1902e-05;-0.026341;-0.0023734;-0.003263;0.0021971
5.155;-1.5219e-06;-6.308e-06;-1.1267e-05;-2.64e-05;-0.023943;0.0093192;-0.011671;0.013827
5.16;-2.8279e-06;-7.8377e-06;-1.0131e-05;-3.0411e-05;-0.01251;0.018383;-0.013548;0.025183
5.165;-4.2427e-06;-8.8588e-06;-9.2854e-06;-3.3734e-05;0.0038015;0.022345;-0.0097709;0.029938
5.17;-5.3593e-06;-9.3245e-06;-8.6049e-06;-3.6341e-05;0.020058;0.022099;-0.0034098;0.027318
5.175;-5.8293e-06;-9.2852e-06;-7.9456e-06;-3.8357e-05;0.031708;0.018317;0.0017302;0.019947
5.18;-5.4678e-06;-8.8847e-06;-7.2251e-06;-3.9985e-05;0.034852;0.010601;0.0031832;0.011194
5.185;-4.3171e-06;-8.3463e-06;-6.4547e-06;-4.1405e-05;0.028344;0.00044318;0.00082871;0.0053549
5.19;-2.6368e-06;-7.9095e-06;-5.7214e-06;-4.2689e-05;0.014047;-0.0085955;-0.0037864;0.0055166
5.195;-8.2112e-07;-7.7417e-06;-5.1322e-06;-4.376e-05;-0.0032076;-0.012946;-0.0077517;0.011483
5.2;7.4291e-07;-7.8656e-06;-4.7328e-06;-4.4428e-05;-0.016957;-0.010434;-0.0074675;0.020746
5.205;1.814e-06;-8.1402e-06;-4.4387e-06;-4.4459e-05;-0.022529;-0.0016441;-0.00098291;0.030225
5.21;2.3605e-06;-8.318e-06;-4.0264e-06;-4.3648e-05;-0.019468;0.0093827;0.010417;0.037101
5.215;2.5243e-06;-8.1656e-06;-3.199e-06;-4.188e-05;-0.011176;0.017064;0.022793;0.039548
5.22;2.523e-06;-7.5865e-06;-1.6866e-06;-3.916e-05;-0.0020202;0.017115;0.032028;0.036661
5.225;2.5575e-06;-6.6769e-06;6.709e-07;-3.562e-05;0.0049002;0.0093649;0.035618;0.028922
5.23;2.7464e-06;-5.6776e-06;3.8757e-06;-3.1492e-05;0.0074689;-0.0021896;0.032203;0.018088
5.235;3.0924e-06;-4.8507e-06;7.7644e-06;-2.7052e-05;0.0051324;-0.011616;0.022531;0.0069754
5.24;3.4874e-06;-4.3587e-06;1.2028e-05;-2.2558e-05;-0.0012024;-0.01522;0.0075074;-0.002727
5.245;3.7609e-06;-4.2023e-06;1.6263e-05;-1.8212e-05;-0.0085178;-0.011654;-0.0097976;-0.0091745
5.25;3.7809e-06;-4.2138e-06;2.007e-05;-1.4116e-05;-0.011796;-0.0018116;-0.024501;-0.010804
5.255;3.5617e-06;-4.1332e-06;2.3183e-05;-1.025e-05;-0.007379;0.0091889;-0.03105;-0.0076458
5.26;3.287e-06;-3.7331e-06;2.5545e-05;-6.508e-06;0.0029157;0.016397;-0.029044;-0.0022404
5.265;3.2219e-06;-2.9004e-06;2.7269e-05;-2.7654e-06;0.013863;0.018236;-0.022047;0.0022811
5.27;3.5925e-06;-1.6496e-06;2.8549e-05;1.0498e-06;0.021013;0.015238;-0.013511;0.0035443
5.275;4.4987e-06;-1.0137e-07;2.9578e-05;4.9118e-06;0.02188;0.0085678;-0.0064458;0.00021996
5.28;5.8764e-06;1.5489e-06;3.0491e-05;8.6877e-06;0.01587;-0.00039126;-0.0029303;-0.0070854
5.285;7.5043e-06;3.0811e-06;3.1321e-05;1.2189e-05;0.0041709;-0.0090664;-0.0035756;-0.014875
5.29;9.0576e-06;4.3156e-06;3.2018e-05;1.5269e-05;-0.010139;-0.014771;-0.0071014;-0.018891
5.295;1.0203e-05;5.1515e-06;3.2494e-05;1.7887e-05;-0.022488;-0.017124;-0.010622;-0.018058
5.3;1.0707e-05;5.565e-06;3.2693e-05;2.0104e-05;-0.028874;-0.016688;-0.011501;-0.014025
5.305;1.0501e-05;5.5931e-06;3.2633e-05;2.2022e-05;-0.028015;-0.014157;-0.0092859;-0.0099188
5.31;9.6752e-06;5.3248e-06;3.2383e-05;2.3715e-05;-0.021525;-0.0095595;-0.0058931;-0.0080663
5.315;8.4255e-06;4.8978e-06;3.2007e-05;2.5194e-05;-0.012419;-0.0031445;-0.0042119;-0.009092
5.32;6.9759e-06;4.4555e-06;3.1497e-05;2.6383e-05;-0.0035581;0.0019314;-0.0064295;-0.014017
5.325;5.5194e-06;4.0745e-06;3.0742e-05;2.712e-05;0.0030152;0.0030011;-0.013104;-0.022146
5.33;4.1808e-06;3.7292e-06;2.9539e-05;2.7191e-05;0.0064306;-0.00013053;-0.022845;-0.031088
5.335;3.0137e-06;3.3158e-06;2.7643e-05;2.6394e-05;0.0073017;-0.0053091;-0.032503;-0.038431
5.34;2.0244e-06;2.7287e-06;2.4858e-05;2.459e-05;0.0069284;-0.0086068;-0.038699;-0.042077
5.345;1.1997e-06;1.9348e-06;2.1094e-05;2.1739e-05;0.0062385;-0.0079544;-0.039618;-0.041756
5.35;5.1245e-07;9.9621e-07;1.6382e-05;1.7892e-05;0.0047669;-0.0036426;-0.036205;-0.037955
5.355;-7.5186e-08;3.923e-08;1.0854e-05;1.3177e-05;0.0031964;0.0021719;-0.029145;-0.031513
5.36;-5.852e-07;-8.0535e-07;4.7271e-06;7.7741e-06;0.0030041;0.0068305;-0.018799;-0.023458
5.365;-1.0013e-06;-1.4515e-06;-1.7113e-06;1.9005e-06;0.004503;0.009055;-0.0061026;-0.014234
5.37;-1.2844e-06;-1.8883e-06;-8.1327e-06;-4.2168e-06;0.0061372;0.0077156;0.0074625;-0.0052579
5.375;-1.4302e-06;-2.203e-06;-1.4218e-05;-1.0386e-05;0.0048716;0.0020748;0.019433;0.0011587
5.38;-1.5274e-06;-2.5687e-06;-1.9716e-05;-1.6491e-05;-0.00096561;-0.0061445;0.027587;0.0039215
5.385;-1.7617e-06;-3.1654e-06;-2.4482e-05;-2.2486e-05;-0.0099845;-0.012358;0.030983;0.0049152
5.39;-2.3552e-06;-4.0858e-06;-2.849e-05;-2.8336e-05;-0.018763;-0.013567;0.029679;0.006681
5.395;-3.4752e-06;-5.315e-06;-3.1817e-05;-3.3979e-05;-0.023388;-0.011155;0.024834;0.0098809
5.4;-5.1505e-06;-6.7769e-06;-3.4599e-05;-3.9317e-05;-0.021069;-0.0074579;0.018717;0.014489
5.405;-7.2328e-06;-8.3717e-06;-3.6974e-05;-4.4224e-05;-0.011529;-0.003174;0.013898;0.020041
5.41;-9.4297e-06;-9.9781e-06;-3.9028e-05;-4.8563e-05;0.0023496;0.002237;0.011781;0.025382
5.415;-1.1389e-05;-1.1449e-05;-4.0785e-05;-5.2226e-05;0.016635;0.00862;0.011929;0.028668
5.42;-1.2805e-05;-1.2633e-05;-4.2226e-05;-5.5172e-05;0.026932;0.014281;0.013329;0.028764
5.425;-1.3486e-05;-1.3406e-05;-4.3317e-05;-5.7416e-05;0.031826;0.018616;0.014639;0.027371
5.43;-1.3379e-05;-1.3692e-05;-4.4046e-05;-5.899e-05;0.031271;0.020421;0.014433;0.026172
5.435;-1.257e-05;-1.3496e-05;-4.4442e-05;-5.9915e-05;0.024869;0.018161;0.012154;0.025836
5.44;-1.1274e-05;-1.2917e-05;-4.4569e-05;-6.018e-05;0.014181;0.01239;0.0093893;0.026885
5.445;-9.7572e-06;-1.2115e-05;-4.4454e-05;-5.9746e-05;0.0034541;0.0055617;0.0098972;0.029062
5.45;-8.2403e-06;-1.1234e-05;-4.4009e-05;-5.8555e-05;-0.0034856;0.00068102;0.016485;0.031528
5.455;-6.8402e-06;-1.0352e-05;-4.3003e-05;-5.6549e-05;-0.0058776;-0.00059995;0.028392;0.033621
5.46;-5.5819e-06;-9.4563e-06;-4.1122e-05;-5.3674e-05;-0.0054741;0.0016824;0.041655;0.035899
5.465;-4.4498e-06;-8.4749e-06;-3.8081e-05;-4.987e-05;-0.0046265;0.0051743;0.051156;0.038463
5.47;-3.4304e-06;-7.3513e-06;-3.373e-05;-4.509e-05;-0.0043791;0.0062129;0.053599;0.039639
5.475;-2.5227e-06;-6.1018e-06;-2.8099e-05;-3.9332e-05;-0.0045544;0.0038762;0.048891;0.038516
5.48;-1.7361e-06;-4.8055e-06;-2.1382e-05;-3.2657e-05;-0.0051321;-0.00012773;0.038023;0.034967
5.485;-1.0943e-06;-3.5538e-06;-1.3908e-05;-2.5185e-05;-0.0064528;-0.0034468;0.0226;0.028736
5.49;-6.3895e-07;-2.401e-06;-6.0899e-06;-1.7108e-05;-0.0084553;-0.0044841;0.0048691;0.019718
5.495;-4.0877e-07;-1.3384e-06;1.6341e-06;-8.6692e-06;-0.0095681;-0.0027443;-0.012395;0.0092092
5.5;-3.8507e-07;-2.9818e-07;8.8755e-06;-1.1851e-07;-0.0069757;0.0009507;-0.026223;-0.00026551
5.505;-4.3556e-07;8.1314e-07;1.5356e-05;8.346e-06;0.0010119;0.0047387;-0.034718;-0.0066491
5.51;-3.1711e-07;2.0728e-06;2.0926e-05;1.6609e-05;0.012494;0.0071375;-0.038108;-0.0095024
5.515;2.346e-07;3.5137e-06;2.554e-05;2.4619e-05;0.022188;0.0073781;-0.03839;-0.010702
5.52;1.3767e-06;5.1206e-06;2.9206e-05;3.2336e-05;0.025087;0.0059011;-0.037443;-0.012734
5.525;3.0753e-06;6.8501e-06;3.1951e-05;3.9685e-05;0.019475;0.0039124;-0.036189;-0.016725
5.53;5.1108e-06;8.6556e-06;3.3811e-05;4.6549e-05;0.0074988;0.0021591;-0.034659;-0.022037
5.535;7.1616e-06;1.0491e-05;3.4837e-05;5.2801e-05;-0.0062746;0.0002734;-0.032083;-0.026969
5.54;8.9143e-06;1.2288e-05;3.5116e-05;5.8336e-05;-0.017595;-0.0034236;-0.027705;-0.030396
5.545;1.0152e-05;1.3919e-05;3.4789e-05;6.3092e-05;-0.023618;-0.009751;-0.02076;-0.031925
5.55;1.0799e-05;1.5211e-05;3.407e-05;6.705e-05;-0.023711;-0.01744;-0.010659;-0.031858
5.555;1.0902e-05;1.6002e-05;3.3219e-05;7.0215e-05;-0.019796;-0.02257;0.00020249;-0.031658
5.56;1.0575e-05;1.6229e-05;3.2485e-05;7.2573e-05;-0.014556;-0.022625;0.0090978;-0.032907
5.565;9.9417e-06;1.5951e-05;3.2033e-05;7.4072e-05;-0.010023;-0.017844;0.013502;-0.035715
5.57;9.092e-06;1.5322e-05;3.1887e-05;7.4643e-05;-0.0072505;-0.010188;0.011026;-0.038594
5.575;8.0758e-06;1.453e-05;3.1899e-05;7.4231e-05;-0.0060542;-0.0028474;0.0016066;-0.040026
5.58;6.9157e-06;1.3719e-05;3.1779e-05;7.2823e-05;-0.0054645;0.0013427;-0.0121;-0.039725
5.585;5.6452e-06;1.2946e-05;3.1198e-05;7.0438e-05;-0.0033764;0.0016907;-0.024869;-0.038369
5.59;4.3535e-06;1.2194e-05;2.9908e-05;6.7115e-05;0.0016639;-9.3128e-06;-0.031812;-0.036656
5.595;3.1861e-06;1.1423e-05;2.7824e-05;6.2895e-05;0.0082846;-0.0014841;-0.031722;-0.035139
5.6;2.2886e-06;1.0609e-05;2.5007e-05;5.7808e-05;0.013308;-0.0019828;-0.027044;-0.034244
5.605;1.7414e-06;9.7441e-06;2.1589e-05;5.1876e-05;0.014745;-0.0020674;-0.020953;-0.033343
5.61;1.5454e-06;8.8287e-06;1.7724e-05;4.5147e-05;0.013356;-0.0019839;-0.014796;-0.030387
5.615;1.6573e-06;7.8668e-06;1.3572e-05;3.7747e-05;0.01128;-0.00174;-0.0081881;-0.023428
5.62;2.0268e-06;6.8618e-06;9.313e-06;2.9896e-05;0.0093218;-0.0017039;-0.00041043;-0.012573
5.625;2.5848e-06;5.8085e-06;5.152e-06;2.1886e-05;0.005777;-0.0021501;0.0082638;-0.00013029
5.63;3.1909e-06;4.6938e-06;1.2948e-06;1.4011e-05;-0.0019081;-0.0027749;0.01606;0.010881
5.635;3.6061e-06;3.5024e-06;-2.0971e-06;6.4954e-06;-0.013349;-0.0033496;0.021174;0.017921
5.64;3.5512e-06;2.224e-06;-4.9385e-06;-5.4121e-07;-0.024277;-0.0036264;0.022879;0.020421
5.645;2.8332e-06;8.5587e-07;-7.2199e-06;-7.0762e-06;-0.028808;-0.0035419;0.021936;0.01972
5.65;1.4629e-06;-6.0252e-07;-8.9772e-06;-1.3145e-05;-0.023426;-0.0036798;0.019996;0.017606
5.655;-3.2976e-07;-2.159e-06;-1.0264e-05;-1.8795e-05;-0.010397;-0.0041708;0.017671;0.015853
5.66;-2.2052e-06;-3.8215e-06;-1.1151e-05;-2.4054e-05;0.0037841;-0.0043067;0.014304;0.015406
5.665;-3.8693e-06;-5.5698e-06;-1.1744e-05;-2.8917e-05;0.013159;-0.0025705;0.0091816;0.016273
5.67;-5.17e-06;-7.3162e-06;-1.2193e-05;-3.3349e-05;0.015947;0.0026953;0.0023537;0.018236
5.675;-6.0891e-06;-8.8862e-06;-1.2684e-05;-3.7295e-05;0.014596;0.011405;-0.0056763;0.020623
