T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.59;-5.2974e-05;2.2812e-05;-0.00027844;0.00015719;0.0098325;0.00027861;0.050577;-0.04294
4.595;-4.9604e-05;2.301e-05;-0.00025999;0.00015674;0.012816;-0.002445;0.051913;-0.044498
4.6;-4.5883e-05;2.3135e-05;-0.00024022;0.00015517;0.015209;-0.0034543;0.053169;-0.045454
4.605;-4.1766e-05;2.3173e-05;-0.00021913;0.00015246;0.016585;-0.003412;0.053423;-0.046071
4.61;-3.7227e-05;2.313e-05;-0.00019671;0.00014859;0.017089;-0.0031514;0.051768;-0.046263
4.615;-3.2274e-05;2.3014e-05;-0.00017307;0.00014359;0.01614;-0.0026474;0.046917;-0.045044
4.62;-2.6955e-05;2.2836e-05;-0.00014835;0.00013749;0.013047;-0.0022875;0.038739;-0.042075
4.625;-2.137e-05;2.2593e-05;-0.00012278;0.00013039;0.0082934;-0.0029634;0.029635;-0.038011
4.63;-1.5648e-05;2.2256e-05;-9.6562e-05;0.0001224;0.0026276;-0.0045255;0.022529;-0.033035
4.635;-9.9379e-06;2.178e-05;-6.983e-05;0.00011366;-0.0035069;-0.0065842;0.018194;-0.027248
4.64;-4.3881e-06;2.1114e-05;-4.2689e-05;0.00010433;-0.009358;-0.0086383;0.014599;-0.020624
4.645;8.786e-07;2.0214e-05;-1.5247e-05;9.4563e-05;-0.013304;-0.010049;0.009422;-0.01332
4.65;5.802e-06;1.9054e-05;1.2341e-05;8.4551e-05;-0.014177;-0.010812;0.0022721;-0.0066253
4.655;1.0389e-05;1.7623e-05;3.9884e-05;7.4434e-05;-0.012732;-0.01085;-0.0058376;-0.0017934
4.66;1.4688e-05;1.5935e-05;6.7187e-05;6.4308e-05;-0.010364;-0.009718;-0.013354;0.0010922
4.665;1.8756e-05;1.4031e-05;9.4082e-05;5.4226e-05;-0.0080154;-0.0075419;-0.019344;0.0023925
4.67;2.2646e-05;1.1963e-05;0.00012043;4.4196e-05;-0.0063117;-0.0056154;-0.024157;0.0018157
4.675;2.6391e-05;9.7587e-06;0.00014613;3.4178e-05;-0.0052252;-0.0052216;-0.028536;-0.00079848
4.68;3.0018e-05;7.4098e-06;0.00017105;2.4096e-05;-0.0042683;-0.0063753;-0.033085;-0.0043792
4.685;3.3552e-05;4.8736e-06;0.00019508;1.3862e-05;-0.0030993;-0.0085934;-0.038074;-0.0077307
4.69;3.7029e-05;2.0939e-06;0.0002181;3.4057e-06;-0.0015461;-0.010898;-0.04303;-0.010103
4.695;4.0484e-05;-9.6466e-07;0.00023998;-7.3119e-06;-0.00011368;-0.011421;-0.047636;-0.010795
4.7;4.3936e-05;-4.2721e-06;0.00026061;-1.8279e-05;-0.00018092;-0.0085069;-0.052811;-0.0092193
4.705;4.7353e-05;-7.7133e-06;0.00027984;-2.943e-05;-0.0026399;-0.0022128;-0.059802;-0.0054376
4.71;5.0658e-05;-1.1112e-05;0.00029746;-4.0653e-05;-0.0062482;0.0056399;-0.067822;-0.00037681
4.715;5.3773e-05;-1.4277e-05;0.00031331;-5.1821e-05;-0.0089832;0.013017;-0.07462;0.0048765
4.72;5.6644e-05;-1.7048e-05;0.00032723;-6.2807e-05;-0.010572;0.018539;-0.079684;0.0095632
4.725;5.9238e-05;-1.9319e-05;0.0003391;-7.3508e-05;-0.011557;0.021474;-0.083945;0.013321
4.73;6.1534e-05;-2.1051e-05;0.00034883;-8.3843e-05;-0.012325;0.021611;-0.087622;0.015887
4.735;6.3512e-05;-2.2272e-05;0.00035635;-9.3768e-05;-0.013071;0.019332;-0.089048;0.017035
4.74;6.5161e-05;-2.3059e-05;0.00036168;-0.00010327;-0.013266;0.015367;-0.085522;0.016777
4.745;6.6487e-05;-2.3526e-05;0.00036499;-0.00011237;-0.012561;0.010261;-0.076845;0.015449
4.75;6.7512e-05;-2.3811e-05;0.00036651;-0.0001211;-0.011539;0.0043584;-0.066191;0.013907
4.755;6.8257e-05;-2.4056e-05;0.00036647;-0.0001295;-0.010872;-0.0012859;-0.058987;0.012995
4.76;6.8723e-05;-2.4386e-05;0.00036496;-0.00013756;-0.011399;-0.0054028;-0.057729;0.013439
4.765;6.8883e-05;-2.4873e-05;0.00036198;-0.00014526;-0.013123;-0.0072972;-0.060427;0.015539
4.77;6.869e-05;-2.5537e-05;0.00035746;-0.00015253;-0.015101;-0.0067646;-0.063235;0.01938
4.775;6.8099e-05;-2.634e-05;0.00035135;-0.00015925;-0.016687;-0.0044197;-0.063281;0.024611
4.78;6.7084e-05;-2.7217e-05;0.0003437;-0.00016527;-0.017264;-0.0014881;-0.060014;0.030376
4.785;6.5647e-05;-2.8099e-05;0.00033461;-0.00017048;-0.016596;0.0010796;-0.055531;0.035781
4.79;6.3814e-05;-2.893e-05;0.00032417;-0.00017472;-0.014955;0.0030496;-0.051621;0.040853
4.795;6.163e-05;-2.9673e-05;0.00031248;-0.00017789;-0.013195;0.0039354;-0.049148;0.044893
4.8;5.9119e-05;-3.0323e-05;0.00029957;-0.00017992;-0.013006;0.0035831;-0.048527;0.046935
4.805;5.6257e-05;-3.0888e-05;0.00028544;-0.00018077;-0.014992;0.0031656;-0.048909;0.047172
4.81;5.2987e-05;-3.1361e-05;0.00027008;-0.00018044;-0.017628;0.0041854;-0.048778;0.046354
4.815;4.9262e-05;-3.1699e-05;0.00025353;-0.00017899;-0.018792;0.0065922;-0.047442;0.044498
4.82;4.5085e-05;-3.1847e-05;0.00023581;-0.00017646;-0.017438;0.0086507;-0.045377;0.040868
4.825;4.0515e-05;-3.178e-05;0.00021699;-0.00017299;-0.013948;0.0085413;-0.04342;0.034996
4.83;3.5655e-05;-3.1529e-05;0.00019709;-0.00016874;-0.0093329;0.0062083;-0.041997;0.027756
4.835;3.0622e-05;-3.1162e-05;0.00017616;-0.00016388;-0.0044233;0.0030933;-0.040876;0.020781
4.84;2.5534e-05;-3.075e-05;0.00015423;-0.00015856;-3.333e-05;0.00043912;-0.03953;0.015026
4.845;2.0484e-05;-3.0343e-05;0.00013133;-0.00015293;0.0030852;-0.00084235;-0.037394;0.011075
4.85;1.5532e-05;-2.9944e-05;0.00010755;-0.00014703;0.0047785;0.00024816;-0.034065;0.0097887
4.855;1.0699e-05;-2.9489e-05;8.2953e-05;-0.00014086;0.0047897;0.004211;-0.03027;0.011689
4.86;5.9635e-06;-2.8851e-05;5.7641e-05;-0.00013435;0.0029746;0.010393;-0.027213;0.016292
4.865;1.2642e-06;-2.7867e-05;3.1672e-05;-0.00012735;-6.3064e-05;0.017235;-0.025388;0.022438
4.87;-3.4774e-06;-2.6383e-05;5.0806e-06;-0.00011971;-0.0033299;0.022854;-0.024415;0.028718
4.875;-8.3296e-06;-2.4296e-05;-2.2102e-05;-0.00011129;-0.0055194;0.025355;-0.02286;0.03341
4.88;-1.3322e-05;-2.1594e-05;-4.9812e-05;-0.00010202;-0.005713;0.023933;-0.019341;0.035354
4.885;-1.8433e-05;-1.8341e-05;-7.7933e-05;-9.1858e-05;-0.0037726;0.020056;-0.01358;0.035277
4.89;-2.3595e-05;-1.464e-05;-0.0001063;-8.0826e-05;-0.00031721;0.015834;-0.0063954;0.034605
4.895;-2.8716e-05;-1.06e-05;-0.00013474;-6.8948e-05;0.0036209;0.011287;0.0012552;0.03313
4.9;-3.3698e-05;-6.3578e-06;-0.00016304;-5.6285e-05;0.0074685;0.0049359;0.0093497;0.029617
4.905;-3.8453e-05;-2.0926e-06;-0.000191;-4.2947e-05;0.010635;-0.0031249;0.017988;0.024444
4.91;-4.2921e-05;1.9998e-06;-0.0002184;-2.9057e-05;0.012465;-0.010702;0.027115;0.019635
4.915;-4.7069e-05;5.7541e-06;-0.00024499;-1.4724e-05;0.01305;-0.016354;0.03723;0.015863
4.92;-5.0894e-05;9.0535e-06;-0.00027051;-4.0315e-08;0.012808;-0.020048;0.048629;0.012174
4.925;-5.4408e-05;1.1829e-05;-0.00029467;1.4896e-05;0.012043;-0.021852;0.060462;0.0080212
4.93;-5.7634e-05;1.4058e-05;-0.00031718;2.9978e-05;0.011078;-0.021957;0.070902;0.003637
4.935;-6.0591e-05;1.5755e-05;-0.00033783;4.5101e-05;0.010424;-0.020507;0.078329;-0.00030936
4.94;-6.3291e-05;1.698e-05;-0.00035648;6.0181e-05;0.010068;-0.017359;0.081955;-0.0031967
4.945;-6.5749e-05;1.7838e-05;-0.00037307;7.5166e-05;0.009389;-0.011893;0.081945;-0.0043835
4.95;-6.7979e-05;1.8491e-05;-0.00038764;9.004e-05;0.0087624;-0.0046361;0.080307;-0.0044508
4.955;-6.9985e-05;1.9108e-05;-0.00040021;0.00010478;0.0091868;0.0018574;0.079983;-0.005941
4.96;-7.1741e-05;1.9826e-05;-0.00041074;0.00011933;0.010813;0.0061819;0.082814;-0.010303
4.965;-7.3203e-05;2.0723e-05;-0.00041912;0.00013352;0.012725;0.0081259;0.088417;-0.017602
4.97;-7.4336e-05;2.1813e-05;-0.00042523;0.00014715;0.013585;0.0073834;0.094418;-0.027623
4.975;-7.5135e-05;2.3056e-05;-0.00042892;0.00015994;0.013114;0.0048814;0.098748;-0.038896
4.98;-7.5615e-05;2.4381e-05;-0.00043011;0.00017162;0.012431;0.0016169;0.10135;-0.050132
4.985;-7.5778e-05;2.5697e-05;-0.00042874;0.00018191;0.012929;-0.0023022;0.10329;-0.061179
4.99;-7.5587e-05;2.6904e-05;-0.00042476;0.00019054;0.015358;-0.0063986;0.10508;-0.071861
4.995;-7.4966e-05;2.7921e-05;-0.00041815;0.00019728;0.019055;-0.0088237;0.10611;-0.079499
5.0;-7.3828e-05;2.8725e-05;-0.00040889;0.000202;0.022274;-0.0083003;0.10537;-0.08206
5.005;-7.2116e-05;2.9347e-05;-0.00039706;0.00020468;0.023693;-0.0061957;0.10091;-0.080798
5.01;-6.9826e-05;2.9836e-05;-0.00038281;0.00020539;0.022611;-0.0044334;0.091896;-0.076851
5.015;-6.7003e-05;3.0233e-05;-0.00036641;0.00020426;0.019912;-0.0029494;0.080097;-0.070095
5.02;-6.3718e-05;3.0576e-05;-0.00034815;0.0002015;0.017108;-0.001405;0.069186;-0.061165
5.025;-6.0037e-05;3.091e-05;-0.00032825;0.00019733;0.014608;0.00071076;0.062196;-0.050757
5.03;-5.6016e-05;3.1288e-05;-0.00030682;0.00019202;0.012579;0.0028398;0.059992;-0.040796
5.035;-5.1699e-05;3.1751e-05;-0.00028387;0.00018581;0.011066;0.003984;0.060938;-0.031929
5.04;-4.712e-05;3.2311e-05;-0.00025939;0.00017888;0.0099244;0.0037381;0.062082;-0.024399
5.045;-4.2305e-05;3.2941e-05;-0.00023338;0.00017142;0.0088939;0.0018835;0.060661;-0.018582
5.05;-3.7285e-05;3.3584e-05;-0.00020591;0.00016356;0.0076077;-0.00090175;0.055299;-0.013655
5.055;-3.2097e-05;3.4161e-05;-0.00017718;0.00015541;0.0057535;-0.0042682;0.046222;-0.0092384
5.06;-2.6781e-05;3.4577e-05;-0.00014742;0.00014707;0.0044891;-0.0086395;0.035793;-0.0058496
5.065;-2.1347e-05;3.4718e-05;-0.00011688;0.00013862;0.0049982;-0.013418;0.026536;-0.0032232
5.07;-1.5766e-05;3.4469e-05;-8.5773e-05;0.00013012;0.0067014;-0.017759;0.019313;-0.00096728
5.075;-9.9955e-06;3.3738e-05;-5.4243e-05;0.00012162;0.0084519;-0.020799;0.014213;0.0013414
5.08;-4.0113e-06;3.2469e-05;-2.2407e-05;0.00011318;0.0086816;-0.022272;0.010214;0.0036555
5.085;2.1621e-06;3.0623e-05;9.6305e-06;0.00010484;0.0064623;-0.023806;0.0059789;0.0041585
5.09;8.4444e-06;2.8161e-05;4.1754e-05;9.6585e-05;0.0022626;-0.025533;0.00086342;0.0023436
5.095;1.472e-05;2.5068e-05;7.3823e-05;8.8359e-05;-0.0028138;-0.024976;-0.0051619;0.00020461
5.1;2.0863e-05;2.1412e-05;0.00010568;8.0131e-05;-0.0077532;-0.020031;-0.011947;-0.00032617
5.105;2.6754e-05;1.7379e-05;0.00013713;7.1919e-05;-0.012443;-0.010242;-0.020076;0.0015373
5.11;3.2279e-05;1.3243e-05;0.00016796;6.3782e-05;-0.016807;0.0021101;-0.030092;0.0044912
5.115;3.7342e-05;9.302e-06;0.00019789;5.5783e-05;-0.020187;0.013409;-0.041973;0.0064743
5.12;4.1888e-05;5.7937e-06;0.00022661;4.795e-05;-0.021225;0.021255;-0.054769;0.0069094
5.125;4.5931e-05;2.8557e-06;0.00025381;4.0278e-05;-0.018962;0.024396;-0.066655;0.0059736
5.13;4.9556e-05;5.0938e-07;0.00027923;3.2729e-05;-0.014509;0.022964;-0.07589;0.0038228
5.135;5.2874e-05;-1.3223e-06;0.00030268;2.523e-05;-0.010127;0.018219;-0.081278;0.0002045
5.14;5.5965e-05;-2.7806e-06;0.00032408;1.7666e-05;-0.0078886;0.011651;-0.083219;-0.0053649
5.145;5.8861e-05;-4.0295e-06;0.0003434;9.8811e-06;-0.0077546;0.0050969;-0.082729;-0.01234
5.15;6.156e-05;-5.1988e-06;0.00036068;1.7178e-06;-0.0080555;0.001261;-0.081285;-0.017932
5.155;6.4055e-05;-6.3483e-06;0.00037592;-6.9312e-06;-0.0082306;0.00029985;-0.081071;-0.020941
5.16;6.6339e-05;-7.4949e-06;0.00038911;-1.6123e-05;-0.0086234;-6.2008e-05;-0.083286;-0.022482
5.165;6.8401e-05;-8.6476e-06;0.00040017;-2.5873e-05;-0.0091351;-0.0004202;-0.08733;-0.022212
5.17;7.0233e-05;-9.8011e-06;0.00040899;-3.6131e-05;-0.0092673;0.00033735;-0.091565;-0.018382
5.175;7.1834e-05;-1.0924e-05;0.00041548;-4.6753e-05;-0.0092581;0.0021185;-0.094952;-0.010854
5.18;7.3195e-05;-1.1972e-05;0.00041956;-5.7523e-05;-0.0098787;0.0038709;-0.097365;-0.00092872
5.185;7.429e-05;-1.2905e-05;0.00042119;-6.8174e-05;-0.011439;0.0053005;-0.09881;0.010468
5.19;7.5065e-05;-1.3691e-05;0.00042035;-7.8412e-05;-0.01416;0.0065376;-0.099566;0.022564
5.195;7.5441e-05;-1.4305e-05;0.00041701;-8.7945e-05;-0.01772;0.0071229;-0.099504;0.033798
5.2;7.5337e-05;-1.4746e-05;0.00041121;-9.6522e-05;-0.020753;0.0067958;-0.09755;0.042704
5.205;7.4698e-05;-1.5028e-05;0.00040304;-0.00010396;-0.022012;0.0059272;-0.092782;0.048506
5.21;7.3515e-05;-1.5177e-05;0.00039264;-0.00011016;-0.021468;0.0046808;-0.085291;0.050697
5.215;7.1813e-05;-1.5234e-05;0.00038021;-0.00011511;-0.020106;0.002737;-0.07615;0.049148
5.22;6.963e-05;-1.5264e-05;0.00036601;-0.00011889;-0.01839;-0.00066009;-0.066512;0.044072
5.225;6.702e-05;-1.5373e-05;0.00035026;-0.00012167;-0.015781;-0.005538;-0.05721;0.03661
5.23;6.4057e-05;-1.5685e-05;0.00033318;-0.00012363;-0.012375;-0.010823;-0.049556;0.028664
5.235;6.0826e-05;-1.6322e-05;0.00031491;-0.00012495;-0.0091831;-0.015069;-0.044682;0.021939
5.24;5.7388e-05;-1.7355e-05;0.00029556;-0.00012579;-0.0072759;-0.016706;-0.042368;0.017766
5.245;5.3766e-05;-1.8785e-05;0.00027516;-0.00012619;-0.0074403;-0.015057;-0.041453;0.016419
5.25;4.9939e-05;-2.0536e-05;0.00025374;-0.00012617;-0.0090042;-0.010639;-0.040391;0.017366
5.255;4.5871e-05;-2.2473e-05;0.00023134;-0.00012569;-0.010289;-0.0042287;-0.037715;0.01952
5.26;4.1534e-05;-2.4427e-05;0.00020804;-0.0001247;-0.011197;0.0028352;-0.034383;0.021549
5.265;3.6903e-05;-2.6224e-05;0.00018391;-0.00012315;-0.012347;0.009785;-0.032131;0.022933
5.27;3.1951e-05;-2.7695e-05;0.00015899;-0.00012102;-0.013244;0.016221;-0.030784;0.023423
5.275;2.6673e-05;-2.87e-05;0.00013333;-0.00011832;-0.012963;0.021169;-0.028829;0.022225
5.28;2.1095e-05;-2.9145e-05;0.000107;-0.00011511;-0.011017;0.023579;-0.024911;0.018529
5.285;1.5283e-05;-2.8996e-05;8.0113e-05;-0.0001115;-0.0076276;0.023928;-0.018958;0.013254
5.29;9.3354e-06;-2.8255e-05;5.2842e-05;-0.00010763;-0.0033159;0.023452;-0.01208;0.0083795
5.295;3.3674e-06;-2.6951e-05;2.5353e-05;-0.00010359;0.0017163;0.021617;-0.0054042;0.0042668
5.3;-2.4918e-06;-2.5159e-05;-2.1984e-06;-9.9501e-05;0.006981;0.017406;0.00044944;0.00046378
5.305;-8.1258e-06;-2.3021e-05;-2.968e-05;-9.5446e-05;0.011051;0.010365;0.0050976;-0.0035575
5.31;-1.3466e-05;-2.0729e-05;-5.6994e-05;-9.1524e-05;0.012475;0.0018826;0.008357;-0.0070662
5.315;-1.851e-05;-1.8479e-05;-8.4071e-05;-8.7794e-05;0.01122;-0.0052569;0.010585;-0.008292
5.32;-2.3304e-05;-1.6423e-05;-0.00011086;-8.4261e-05;0.0087435;-0.010241;0.01274;-0.0075238
5.325;-2.7906e-05;-1.4653e-05;-0.00013729;-8.089e-05;0.0067142;-0.012655;0.015762;-0.0053538
5.33;-3.2345e-05;-1.3195e-05;-0.00016327;-7.761e-05;0.0062227;-0.012343;0.020202;-0.002021
5.335;-3.6607e-05;-1.2016e-05;-0.00018866;-7.4328e-05;0.0079753;-0.0099767;0.02667;0.0021963
5.34;-4.0622e-05;-1.1036e-05;-0.00021327;-7.0925e-05;0.011762;-0.0059511;0.035555;0.0075362
5.345;-4.4296e-05;-1.015e-05;-0.00023687;-6.7261e-05;0.015513;-0.0014964;0.045811;0.01329
5.35;-4.7571e-05;-9.2547e-06;-0.00025921;-6.3199e-05;0.016394;0.0021441;0.055081;0.018549
5.355;-5.0476e-05;-8.2868e-06;-0.00028009;-5.8628e-05;0.013304;0.0037148;0.061393;0.022188
5.36;-5.3121e-05;-7.2397e-06;-0.0002994;-5.3488e-05;0.0074823;0.0026362;0.064676;0.023379
5.365;-5.5644e-05;-6.1545e-06;-0.00031707;-4.7776e-05;0.0022105;0.00041493;0.065954;0.022348
5.37;-5.8141e-05;-5.0895e-06;-0.00033308;-4.1546e-05;-9.8422e-05;-0.0020325;0.066818;0.019079
5.375;-6.0629e-05;-4.1149e-06;-0.00034741;-3.4915e-05;0.00081051;-0.0051972;0.068017;0.013077
5.38;-6.3054e-05;-3.3174e-06;-0.00036001;-2.8062e-05;0.0041579;-0.0089691;0.070127;0.0046381
5.385;-6.5321e-05;-2.7707e-06;-0.00037081;-2.1201e-05;0.0085484;-0.011103;0.074106;-0.0039485
5.39;-6.7328e-05;-2.488e-06;-0.00037969;-1.4524e-05;0.01224;-0.010039;0.0796;-0.01077
5.395;-6.9001e-05;-2.4222e-06;-0.00038651;-8.1839e-06;0.014496;-0.0073163;0.084912;-0.016242
5.4;-7.0293e-05;-2.5084e-06;-0.00039116;-2.3077e-06;0.015977;-0.0048316;0.088597;-0.020852
5.405;-7.1165e-05;-2.6914e-06;-0.00039357;3.0078e-06;0.017585;-0.0029197;0.090409;-0.024007
5.41;-7.1579e-05;-2.9191e-06;-0.00039373;7.7162e-06;0.019129;-0.00065681;0.090556;-0.024583
5.415;-7.1509e-05;-3.1262e-06;-0.00039163;1.1836e-05;0.019562;0.0023048;0.089114;-0.022537
5.42;-7.0959e-05;-3.2308e-06;-0.00038734;1.5442e-05;0.018833;0.0058846;0.086791;-0.01856
5.425;-6.9951e-05;-3.1275e-06;-0.00038091;1.8656e-05;0.017818;0.010749;0.084398;-0.012748
5.43;-6.8512e-05;-2.6883e-06;-0.00037241;2.1633e-05;0.016627;0.016117;0.081329;-0.0063276
5.435;-6.6686e-05;-1.7993e-06;-0.00036194;2.4513e-05;0.014358;0.019884;0.075921;-0.0012956
5.44;-6.4544e-05;-4.0667e-07;-0.00034967;2.7392e-05;0.010962;0.020422;0.06801;0.0011252
5.445;-6.2159e-05;1.4545e-06;-0.0003358;3.0291e-05;0.0084198;0.017084;0.060322;0.0005324
5.45;-5.9561e-05;3.6625e-06;-0.00032047;3.3166e-05;0.0086404;0.010666;0.0558;-0.0024319
5.455;-5.6711e-05;6.0404e-06;-0.00030376;3.5932e-05;0.011523;0.0029385;0.054904;-0.0062871
5.46;-5.3525e-05;8.4091e-06;-0.00028567;3.851e-05;0.015322;-0.0036947;0.055937;-0.0087841
5.465;-4.9926e-05;1.0629e-05;-0.00026617;4.0867e-05;0.017767;-0.0081994;0.056679;-0.0088903
5.47;-4.5883e-05;1.2603e-05;-0.00024526;4.3015e-05;0.017754;-0.011536;0.056155;-0.0078326
5.475;-4.1422e-05;1.425e-05;-0.00022296;4.4988e-05;0.015611;-0.014537;0.054325;-0.0061892
5.48;-3.6615e-05;1.5507e-05;-0.00019935;4.6839e-05;0.012154;-0.016697;0.051018;-0.0035681
5.485;-3.1552e-05;1.6338e-05;-0.00017453;4.8647e-05;0.0083369;-0.0174;0.046073;9.2004e-05
5.49;-2.6325e-05;1.6745e-05;-0.00014864;5.0508e-05;0.004746;-0.016554;0.039708;0.0042233
5.495;-2.1019e-05;1.6772e-05;-0.00012184;5.2528e-05;0.0015819;-0.013849;0.032671;0.0084125
5.5;-1.5703e-05;1.6509e-05;-9.4307e-05;5.4806e-05;-0.00080884;-0.0093335;0.025714;0.012327
5.505;-1.0421e-05;1.6078e-05;-6.622e-05;5.7429e-05;-0.0018758;-0.0041544;0.018881;0.015168
5.51;-5.1838e-06;1.5597e-05;-3.7754e-05;6.0441e-05;-0.0017343;0.00022091;0.011429;0.016074
5.515;9.9894e-09;1.5149e-05;-9.1145e-06;6.383e-05;-0.0017349;0.002378;0.0024709;0.01403
5.52;5.1423e-06;1.4753e-05;1.9461e-05;6.7502e-05;-0.0031774;0.0019025;-0.007597;0.0086677
5.525;1.0154e-05;1.4377e-05;4.7729e-05;7.1291e-05;-0.0064345;-0.00038627;-0.016958;0.00062812
5.53;1.4951e-05;1.3958e-05;7.5491e-05;7.4976e-05;-0.0108;-0.0030725;-0.023603;-0.0088374
5.535;1.9432e-05;1.3441e-05;0.00010262;7.8325e-05;-0.014428;-0.0047086;-0.026784;-0.018144
5.54;2.354e-05;1.2804e-05;0.00012907;8.1118e-05;-0.015432;-0.0049946;-0.028069;-0.026265
5.545;2.7299e-05;1.2049e-05;0.00015479;8.3177e-05;-0.012539;-0.0043252;-0.029665;-0.03252
5.55;3.0824e-05;1.1202e-05;0.00017974;8.4373e-05;-0.0061959;-0.0030925;-0.032711;-0.036519
5.555;3.4281e-05;1.0293e-05;0.00020381;8.4628e-05;0.00075544;-0.001903;-0.037432;-0.038749
5.56;3.7816e-05;9.3464e-06;0.00022687;8.39e-05;0.0055499;-0.0010773;-0.043108;-0.039916
5.565;4.1506e-05;8.3846e-06;0.00024877;8.2174e-05;0.0068213;-0.00014043;-0.049449;-0.039934
5.57;4.5338e-05;7.4446e-06;0.00026935;7.9474e-05;0.0045223;0.0018853;-0.05693;-0.037955
5.575;4.922e-05;6.5982e-06;0.00028839;7.5884e-05;-0.0003984;0.0055851;-0.065537;-0.033306
5.58;5.3022e-05;5.9463e-06;0.00030571;7.154e-05;-0.0061241;0.0099832;-0.072862;-0.026982
5.585;5.6616e-05;5.5909e-06;0.00032116;6.6606e-05;-0.010486;0.01374;-0.075874;-0.020295
5.59;5.9926e-05;5.6072e-06;0.00033475;6.1244e-05;-0.012169;0.016;-0.073548;-0.013877
5.595;6.2935e-05;6.0238e-06;0.00034656;5.5606e-05;-0.011978;0.016042;-0.068339;-0.0081598
5.6;6.5643e-05;6.8043e-06;0.00035671;4.9819e-05;-0.012151;0.013089;-0.064641;-0.0037981
5.605;6.8016e-05;7.8389e-06;0.00036524;4.3972e-05;-0.014563;0.0072508;-0.06555;-0.0010514
5.61;6.9977e-05;8.9634e-06;0.00037207;3.8119e-05;-0.018448;-5.8682e-05;-0.070085;0.00062894
5.615;7.1444e-05;1e-05;0.00037709;3.2301e-05;-0.020997;-0.0069689;-0.07434;0.0021739
5.62;7.2399e-05;1.0796e-05;0.00038024;2.6562e-05;-0.020064;-0.012326;-0.075127;0.0041514
5.625;7.2902e-05;1.124e-05;0.00038156;2.0958e-05;-0.01609;-0.015829;-0.072284;0.006676
5.63;7.305e-05;1.1268e-05;0.00038111;1.556e-05;-0.012324;-0.017417;-0.06838;0.0097406
5.635;7.2892e-05;1.0861e-05;0.00037899;1.0444e-05;-0.012056;-0.017452;-0.065826;0.012853
5.64;7.2384e-05;1.0034e-05;0.00037523;5.686e-06;-0.016006;-0.016096;-0.065213;0.015743
5.645;7.1405e-05;8.8398e-06;0.00036983;1.3563e-06;-0.021622;-0.013307;-0.065434;0.018557
5.65;6.9844e-05;7.3594e-06;0.0003628;-2.4768e-06;-0.02495;-0.0095986;-0.065071;0.021165
5.655;6.7669e-05;5.6894e-06;0.00035416;-5.7517e-06;-0.024254;-0.0055693;-0.064382;0.023494
5.66;6.4931e-05;3.9258e-06;0.0003439;-8.4178e-06;-0.020764;-0.0019131;-0.0648;0.025216
5.665;6.1724e-05;2.1499e-06;0.000332;-1.0447e-05;-0.016709;0.00093031;-0.066955;0.025747
5.67;5.814e-05;4.2754e-07;0.00031838;-1.1844e-05;-0.013475;0.0033558;-0.069895;0.024844
5.675;5.4251e-05;-1.1835e-06;0.00030299;-1.2654e-05;-0.010914;0.0055493;-0.071799;0.022122
5.68;5.012e-05;-2.6356e-06;0.00028581;-1.2972e-05;-0.0084974;0.00717;-0.071579;0.017233
5.685;4.5803e-05;-3.8952e-06;0.00026687;-1.2939e-05;-0.0063497;0.0082314;-0.069323;0.010817
5.69;4.1344e-05;-4.9412e-06;0.00024624;-1.2717e-05;-0.004989;0.0088645;-0.065774;0.0044169
5.695;3.6761e-05;-5.7682e-06;0.00022402;-1.2465e-05;-0.0048893;0.008654;-0.061447;-0.0021033
5.7;3.2045e-05;-6.4051e-06;0.00020032;-1.2355e-05;-0.0058006;0.0065711;-0.056793;-0.009262
5.705;2.7179e-05;-6.9293e-06;0.00017527;-1.2571e-05;-0.0061961;0.002447;-0.051823;-0.016779
5.71;2.2181e-05;-7.4459e-06;0.00014899;-1.3287e-05;-0.0044008;-0.0018356;-0.046036;-0.023272
5.715;1.7127e-05;-8.0367e-06;0.00012165;-1.4634e-05;-5.7079e-05;-0.0041181;-0.039131;-0.027215
5.72;1.2143e-05;-8.7163e-06;9.342e-05;-1.6663e-05;0.0056442;-0.0030098;-0.03147;-0.027338
5.725;7.3651e-06;-9.407e-06;6.4506e-05;-1.9315e-05;0.01082;0.0021085;-0.0236;-0.022515
5.73;2.8918e-06;-9.9466e-06;3.5101e-05;-2.2414e-05;0.013584;0.009966;-0.015666;-0.013269
5.735;-1.2557e-06;-1.0141e-05;5.4044e-06;-2.5702e-05;0.012512;0.017696;-0.0076409;-0.0018977
5.74;-5.1511e-06;-9.8345e-06;-2.4381e-05;-2.8903e-05;0.007667;0.022324;0.00048487;0.0088567
5.745;-8.9374e-06;-8.9766e-06;-5.4049e-05;-3.1786e-05;0.0010655;0.02185;0.0089324;0.01669
5.75;-1.2766e-05;-7.6471e-06;-8.3381e-05;-3.4208e-05;-0.0044798;0.015911;0.017958;0.020157
5.755;-1.6742e-05;-6.0355e-06;-0.00011215;-3.6131e-05;-0.0073247;0.006658;0.027102;0.019747
5.76;-2.0907e-05;-4.3634e-06;-0.00014014;-3.7582e-05;-0.0077615;-0.001819;0.035094;0.018072
5.765;-2.5251e-05;-2.796e-06;-0.00016718;-3.8588e-05;-0.0066036;-0.006588;0.041407;0.017492
