T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.76;8.1252e-05;1.4359e-05;0.00036631;0.00014631;-0.099265;0.039348;-0.072965;-0.13356
4.765;8.2634e-05;1.6879e-05;0.00037681;0.00013505;-0.11334;0.02608;-0.09172;-0.11819
4.77;8.1193e-05;1.9779e-05;0.00038482;0.00012116;-0.11248;0.0044253;-0.10726;-0.092521
4.775;7.7146e-05;2.2487e-05;0.00039004;0.00010534;-0.096103;-0.01986;-0.11627;-0.06181
4.78;7.107e-05;2.4409e-05;0.00039229;8.8407e-05;-0.06629;-0.042992;-0.12109;-0.027621
4.785;6.3812e-05;2.5042e-05;0.00039146;7.1218e-05;-0.028307;-0.060161;-0.12565;0.0074068
4.79;5.6323e-05;2.4096e-05;0.00038739;5.4589e-05;0.0098642;-0.066226;-0.13305;0.037461
4.795;4.9491e-05;2.1573e-05;0.00037984;3.9179e-05;0.042711;-0.059997;-0.14582;0.060066
4.8;4.3946e-05;1.7714e-05;0.00036844;2.5398e-05;0.060309;-0.046939;-0.16226;0.070295
4.805;3.9918e-05;1.2873e-05;0.00035274;1.3351e-05;0.061233;-0.031584;-0.18153;0.068578
4.81;3.7257e-05;7.4161e-06;0.00033226;2.8709e-06;0.048112;-0.017715;-0.20097;0.056719
4.815;3.5502e-05;1.6355e-06;0.00030657;-6.4569e-06;0.024418;-0.0081258;-0.21552;0.035548
4.82;3.4016e-05;-4.2614e-06;0.00027544;-1.523e-05;-0.0028775;-0.001168;-0.22001;0.0088763
4.825;3.2163e-05;-1.0086e-05;0.00023894;-2.4115e-05;-0.026525;0.0069175;-0.20953;-0.017871
4.83;2.9473e-05;-1.5583e-05;0.00019757;-3.3707e-05;-0.040494;0.019318;-0.17993;-0.038757
4.835;2.5757e-05;-2.0378e-05;0.00015233;-4.4385e-05;-0.041653;0.036787;-0.12988;-0.048182
4.84;2.113e-05;-2.4018e-05;0.00010468;-5.6212e-05;-0.031269;0.055604;-0.063397;-0.04377
4.845;1.5946e-05;-2.6093e-05;5.6373e-05;-6.8921e-05;-0.013329;0.069642;0.011068;-0.026935
4.85;1.0669e-05;-2.6371e-05;9.2281e-06;-8.1988e-05;0.0059439;0.074093;0.081896;-0.0016749
4.855;5.6969e-06;-2.4887e-05;-3.519e-05;-9.4743e-05;0.018436;0.067051;0.13641;0.026672
4.86;1.1819e-06;-2.1946e-05;-7.5826e-05;-0.0001065;0.018222;0.049517;0.16622;0.053203
4.865;-3.0635e-06;-1.8079e-05;-0.00011227;-0.00011665;0.0034281;0.024581;0.16924;0.074902
4.87;-7.5584e-06;-1.3946e-05;-0.00014474;-0.00012473;-0.023345;-0.0032853;0.14883;0.091551
4.875;-1.3013e-05;-1.0217e-05;-0.00017393;-0.00013035;-0.053461;-0.029099;0.11395;0.10521
4.88;-2.0068e-05;-7.465e-06;-0.00020073;-0.00013318;-0.074611;-0.049051;0.076898;0.1176
4.885;-2.9009e-05;-6.087e-06;-0.00022596;-0.00013293;-0.076384;-0.060915;0.048823;0.12835
4.89;-3.9574e-05;-6.2547e-06;-0.00025011;-0.00012939;-0.053618;-0.062806;0.037205;0.13548
4.895;-5.0914e-05;-7.8789e-06;-0.00027324;-0.00012246;-0.0085243;-0.053762;0.043983;0.13538
4.9;-6.1752e-05;-1.0607e-05;-0.00029502;-0.00011229;0.048596;-0.034629;0.064426;0.12419
4.905;-7.0693e-05;-1.3874e-05;-0.00031487;-9.9317e-05;0.10327;-0.0084645;0.089913;0.10037
4.91;-7.6578e-05;-1.701e-05;-0.00033221;-8.4267e-05;0.14133;0.018939;0.11119;0.065509
4.915;-7.8789e-05;-1.9395e-05;-0.00034665;-6.8091e-05;0.15273;0.041193;0.12103;0.024595
4.92;-7.7407e-05;-2.0589e-05;-0.00035811;-5.1797e-05;0.13478;0.054115;0.11706;-0.015102
4.925;-7.3175e-05;-2.0396e-05;-0.00036682;-3.6278e-05;0.093404;0.056919;0.10311;-0.046995
4.93;-6.7268e-05;-1.8842e-05;-0.00037314;-2.219e-05;0.040585;0.051912;0.087398;-0.067555
4.935;-6.1008e-05;-1.6105e-05;-0.00037739;-9.9061e-06;-0.012334;0.042815;0.079014;-0.076827
4.94;-5.5496e-05;-1.2388e-05;-0.00037956;4.8536e-07;-0.047651;0.035587;0.087147;-0.074616
4.945;-5.1305e-05;-7.8255e-06;-0.00037923;9.1513e-06;-0.05813;0.031994;0.11205;-0.063465
4.95;-4.8442e-05;-2.5004e-06;-0.00037561;1.6471e-05;-0.048203;0.029029;0.1518;-0.044298
4.955;-4.6479e-05;3.4736e-06;-0.0003676;2.3012e-05;-0.0239;0.022899;0.19942;-0.017961
4.96;-4.4748e-05;9.8524e-06;-0.00035407;2.9468e-05;0.0053584;0.0095343;0.24244;0.011078
4.965;-4.2586e-05;1.6198e-05;-0.00033414;3.6525e-05;0.029182;-0.012174;0.26905;0.0371
4.97;-3.9567e-05;2.191e-05;-0.00030747;4.4734e-05;0.039459;-0.038422;0.26993;0.055083
4.975;-3.5648e-05;2.6354e-05;-0.00027443;5.4394e-05;0.032565;-0.063138;0.2408;0.061019
4.98;-3.118e-05;2.9007e-05;-0.00023607;6.5484e-05;0.011526;-0.080136;0.18474;0.053466
4.985;-2.6762e-05;2.96e-05;-0.00019401;7.7671e-05;-0.015591;-0.084763;0.11095;0.034363
4.99;-2.302e-05;2.8182e-05;-0.00015016;9.0378e-05;-0.038522;-0.076143;0.032159;0.0072544
4.995;-2.0354e-05;2.5095e-05;-0.00010639;0.00010287;-0.04762;-0.057473;-0.03813;-0.024375
5.0;-1.8757e-05;2.0864e-05;-6.4213e-05;0.00011434;-0.038038;-0.034011;-0.089819;-0.057812
5.005;-1.775e-05;1.6099e-05;-2.4647e-05;0.00012392;-0.0092333;-0.0087508;-0.11908;-0.092808
5.01;-1.6523e-05;1.1384e-05;1.1875e-05;0.00013081;0.026885;0.012833;-0.12454;-0.12273
5.015;-1.4185e-05;7.2196e-06;4.5424e-05;0.00013432;0.061914;0.031192;-0.1133;-0.14732
5.02;-9.9776e-06;4.033e-06;7.6365e-05;0.00013392;0.087783;0.04705;-0.095408;-0.16574
5.025;-3.4775e-06;2.1581e-06;0.00010512;0.00012928;0.095711;0.057922;-0.079805;-0.17379
5.03;5.2517e-06;1.7668e-06;0.00013195;0.00012034;0.082714;0.060801;-0.073537;-0.16989
5.035;1.5653e-05;2.8019e-06;0.00015688;0.00010736;0.051139;0.053374;-0.078618;-0.15378
5.04;2.6785e-05;4.9561e-06;0.00017967;9.0871e-05;0.0073492;0.036194;-0.09226;-0.12649
5.045;3.7508e-05;7.7236e-06;0.00019996;7.1673e-05;-0.040065;0.01289;-0.1085;-0.090554
5.05;4.6715e-05;1.0517e-05;0.00021739;5.0729e-05;-0.081232;-0.010854;-0.11942;-0.049102
5.055;5.3564e-05;1.2799e-05;0.00023186;2.9104e-05;-0.10753;-0.030069;-0.11783;-0.0053741
5.06;5.7637e-05;1.4172e-05;0.0002436;7.8801e-06;-0.11458;-0.042674;-0.1008;0.037451
5.065;5.8993e-05;1.4386e-05;0.00025319;-1.1929e-05;-0.10295;-0.050074;-0.071172;0.075728
5.07;5.8101e-05;1.3283e-05;0.00026143;-2.948e-05;-0.076966;-0.055258;-0.036627;0.10504
5.075;5.571e-05;1.0753e-05;0.00026913;-4.4194e-05;-0.042978;-0.058958;-0.0069388;0.12197
5.08;5.2697e-05;6.749e-06;0.00027685;-5.5831e-05;-0.0067776;-0.058941;0.0089262;0.12425
5.085;4.9848e-05;1.3418e-06;0.00028474;-6.4527e-05;0.020033;-0.053379;0.0048235;0.11112
5.09;4.7662e-05;-5.2406e-06;0.00029244;-7.0794e-05;0.032981;-0.040667;-0.020159;0.083213
5.095;4.6267e-05;-1.2588e-05;0.00029911;-7.5464e-05;0.03047;-0.020586;-0.062484;0.044681
5.1;4.5411e-05;-2.013e-05;0.00030355;-7.9533e-05;0.012645;0.0049886;-0.11509;0.0033626
5.105;4.4521e-05;-2.7191e-05;0.00030442;-8.399e-05;-0.015304;0.033503;-0.17105;-0.034449
5.11;4.2959e-05;-3.3131e-05;0.0003005;-8.9604e-05;-0.038482;0.056271;-0.212;-0.058179
5.115;4.0319e-05;-3.7484e-05;0.00029105;-9.6793e-05;-0.047839;0.070633;-0.23085;-0.067904
5.12;3.6584e-05;-3.9996e-05;0.00027589;-0.00010567;-0.039873;0.07678;-0.22532;-0.066831
5.125;3.2162e-05;-4.0604e-05;0.0002555;-0.00011607;-0.015185;0.075498;-0.19407;-0.055601
5.13;2.7777e-05;-3.9405e-05;0.00023088;-0.00012762;0.018106;0.069185;-0.14401;-0.036176
5.135;2.423e-05;-3.6604e-05;0.00020339;-0.00013974;0.049049;0.058909;-0.085803;-0.010044
5.14;2.2141e-05;-3.2512e-05;0.00017444;-0.00015172;0.067586;0.044403;-0.030641;0.022169
5.145;2.1725e-05;-2.7557e-05;0.00014525;-0.00016267;0.066451;0.024662;0.011425;0.05923
5.15;2.268e-05;-2.2296e-05;0.00011663;-0.00017166;0.043282;-0.00016088;0.033785;0.098221
5.155;2.4199e-05;-1.7375e-05;8.8863e-05;-0.00017774;0.0019146;-0.027002;0.035308;0.13485
5.16;2.5143e-05;-1.3416e-05;6.1806e-05;-0.00018007;-0.047858;-0.050002;0.02127;0.16499
5.165;2.433e-05;-1.0867e-05;3.5037e-05;-0.00017801;-0.092792;-0.062854;0.0017058;0.18572
5.17;2.0857e-05;-9.8762e-06;8.1369e-06;-0.00017119;-0.12009;-0.061923;-0.012186;0.19549
5.175;1.4373e-05;-1.0263e-05;-1.9059e-05;-0.00015951;-0.12099;-0.048325;-0.011588;0.19365
5.18;5.206e-06;-1.1599e-05;-4.6315e-05;-0.00014316;-0.093746;-0.027621;0.006681;0.17933
5.185;-5.6941e-06;-1.3348e-05;-7.3011e-05;-0.00012267;-0.044992;-0.0054252;0.038073;0.15293
5.19;-1.7003e-05;-1.4974e-05;-9.8338e-05;-9.8796e-05;0.012252;0.015322;0.071501;0.11699
5.195;-2.7368e-05;-1.5999e-05;-0.0001216;-7.2533e-05;0.063369;0.0327;0.093968;0.074397
5.2;-3.5723e-05;-1.6055e-05;-0.00014247;-4.4993e-05;0.097503;0.044935;0.096956;0.027855
5.205;-4.1494e-05;-1.4903e-05;-0.00016114;-1.7332e-05;0.1093;0.051702;0.079596;-0.018308
5.21;-4.4678e-05;-1.2419e-05;-0.00017822;9.3837e-06;0.097847;0.05486;0.047325;-0.057259
5.215;-4.5798e-05;-8.5478e-06;-0.00019459;3.4354e-05;0.067327;0.056103;0.010085;-0.082521
5.22;-4.5725e-05;-3.2901e-06;-0.00021107;5.7154e-05;0.02808;0.054852;-0.019501;-0.091101
5.225;-4.5382e-05;3.2659e-06;-0.00022817;7.7767e-05;-0.0064835;0.049042;-0.030449;-0.084045
5.23;-4.5432e-05;1.0898e-05;-0.00024587;9.6507e-05;-0.025007;0.037067;-0.017306;-0.065752
5.235;-4.6059e-05;1.9227e-05;-0.00026354;0.00011389;-0.02137;0.018774;0.019754;-0.043132
5.24;-4.692e-05;2.7732e-05;-0.00028002;0.00013043;0.0026489;-0.0047106;0.075669;-0.023878
5.245;-4.7285e-05;3.5797e-05;-0.00029378;0.00014651;0.036927;-0.030553;0.14113;-0.012967
5.25;-4.6358e-05;4.2795e-05;-0.00030323;0.00016229;0.066531;-0.05472;0.20386;-0.010769
5.255;-4.3633e-05;4.8187e-05;-0.000307;0.00017775;0.077464;-0.073892;0.25081;-0.014904
5.26;-3.9151e-05;5.1578e-05;-0.00030424;0.00019274;0.06319;-0.086145;0.27232;-0.022793
5.265;-3.3545e-05;5.2767e-05;-0.00029476;0.00020703;0.026792;-0.090085;0.26463;-0.033144
5.27;-2.7903e-05;5.1779e-05;-0.00027913;0.00022031;-0.023805;-0.084096;0.22765;-0.047871
5.275;-2.3398e-05;4.8879e-05;-0.00025846;0.00023216;-0.067271;-0.068958;0.17595;-0.066479
5.28;-2.0903e-05;4.4547e-05;-0.00023411;0.00024204;-0.093637;-0.045574;0.11827;-0.091358
5.285;-2.0811e-05;3.9423e-05;-0.00020749;0.00024922;-0.098663;-0.017859;0.063095;-0.12353
5.29;-2.2942e-05;3.4169e-05;-0.00017982;0.00025287;-0.079372;0.0074806;0.021014;-0.16021
5.295;-2.6574e-05;2.9323e-05;-0.00015193;0.00025205;-0.040761;0.02523;-0.0041286;-0.19666
5.3;-3.0618e-05;2.5203e-05;-0.00012428;0.00024593;0.0078171;0.032944;-0.01448;-0.22705
5.305;-3.3859e-05;2.1887e-05;-9.7012e-05;0.0002339;0.056361;0.031323;-0.015935;-0.24604
5.31;-3.5202e-05;1.9264e-05;-7.0148e-05;0.00021569;0.095638;0.024231;-0.016592;-0.24893
5.315;-3.3873e-05;1.7154e-05;-4.3798e-05;0.00019146;0.11817;0.016729;-0.024521;-0.23256
5.32;-2.9564e-05;1.5404e-05;-1.8302e-05;0.00016185;0.12031;0.012116;-0.043719;-0.19729
5.325;-2.2477e-05;1.3938e-05;5.7404e-06;0.00012795;0.10206;0.010564;-0.072563;-0.14702
5.33;-1.3287e-05;1.2717e-05;2.7567e-05;9.1101e-05;0.066235;0.0090209;-0.10465;-0.088273
5.335;-3.0338e-06;1.1647e-05;4.645e-05;5.2791e-05;0.018902;0.0030761;-0.13093;-0.028817
5.34;7.0737e-06;1.0492e-05;6.1915e-05;1.4426e-05;-0.030584;-0.0098293;-0.14262;0.024569
5.345;1.5919e-05;8.8533e-06;7.3933e-05;-2.279e-05;-0.070441;-0.028782;-0.13326;0.067402
5.35;2.2761e-05;6.2432e-06;8.3027e-05;-5.7931e-05;-0.090007;-0.048977;-0.10068;0.098588
5.355;2.7424e-05;2.232e-06;9.0262e-05;-9.0339e-05;-0.084372;-0.06316;-0.048232;0.12012
5.36;3.0316e-05;-3.3837e-06;9.7084e-05;-0.00011956;-0.05749;-0.065264;0.015167;0.13495
5.365;3.2218e-05;-1.0479e-05;0.00010505;-0.00014528;-0.021604;-0.053156;0.076292;0.14536
5.37;3.3956e-05;-1.8611e-05;0.00011548;-0.00016729;0.0084382;-0.029869;0.12125;0.15117
5.375;3.6068e-05;-2.7142e-05;0.00012917;-0.00018554;0.021611;-0.0020458;0.13923;0.14954
5.38;3.8623e-05;-3.5388e-05;0.00014615;-0.00020019;0.014011;0.024883;0.1248;0.13877
5.385;4.1218e-05;-4.2718e-05;0.00016568;-0.0002116;-0.01082;0.048396;0.079227;0.12012
5.39;4.3131e-05;-4.8611e-05;0.00018634;-0.0002203;-0.043727;0.066576;0.010803;0.096506
5.395;4.3588e-05;-5.2705e-05;0.00020631;-0.0002269;-0.07273;0.077415;-0.066134;0.072224
5.4;4.2047e-05;-5.4827e-05;0.00022375;-0.00023193;-0.087287;0.080431;-0.13548;0.053404
5.405;3.8411e-05;-5.4981e-05;0.00023722;-0.00023571;-0.080341;0.076978;-0.18307;0.046008
5.41;3.3157e-05;-5.3315e-05;0.00024591;-0.00023826;-0.049317;0.068593;-0.19951;0.05245
5.415;2.7342e-05;-5.0094e-05;0.00024982;-0.00023925;0.0044379;0.055937;-0.18245;0.072257
5.42;2.2375e-05;-4.5641e-05;0.00024967;-0.00023809;0.063354;0.042527;-0.14297;0.099739
5.425;1.9541e-05;-4.0273e-05;0.00024647;-0.0002341;0.1074;0.030748;-0.10035;0.12672
5.43;1.9669e-05;-3.4273e-05;0.00024121;-0.00022662;0.12968;0.019695;-0.064914;0.15227
5.435;2.2958e-05;-2.7921e-05;0.00023457;-0.00021506;0.12337;0.0085854;-0.04569;0.17431
5.44;2.8869e-05;-2.1507e-05;0.00022675;-0.00019896;0.086598;-0.0036602;-0.047523;0.18872
5.445;3.6203e-05;-1.535e-05;0.00021753;-0.00017809;0.027222;-0.016902;-0.06526;0.19383
5.45;4.3348e-05;-9.7757e-06;0.00020639;-0.00015243;-0.042197;-0.029749;-0.088259;0.18819
5.455;4.8656e-05;-5.082e-06;0.00019287;-0.0001223;-0.10493;-0.040681;-0.1025;0.16987
5.46;5.0849e-05;-1.4883e-06;0.00017686;-8.8331e-05;-0.14434;-0.047355;-0.096126;0.13787
5.465;4.9364e-05;9.3285e-07;0.00015884;-5.1461e-05;-0.15016;-0.046486;-0.065025;0.093836
5.47;4.4483e-05;2.3329e-06;0.00013984;-1.2881e-05;-0.12162;-0.035258;-0.013846;0.043004
5.475;3.7228e-05;3.1154e-06;0.00012122;2.6136e-05;-0.068482;-0.014198;0.045003;-0.0080421
5.48;2.9016e-05;3.8734e-06;0.00010436;6.4379e-05;-0.0080089;0.012223;0.095134;-0.053858
5.485;2.1212e-05;5.2495e-06;9.0196e-05;0.00010081;0.040796;0.037253;0.12097;-0.091283
5.49;1.472e-05;7.7684e-06;7.8954e-05;0.0001346;0.064222;0.054222;0.113;-0.12027
5.495;9.7606e-06;1.1705e-05;7.0011e-05;0.00016509;0.058572;0.059262;0.071086;-0.14293
5.5;5.9056e-06;1.7035e-05;6.2002e-05;0.00019179;0.029865;0.052278;0.0036897;-0.16123
5.505;2.3075e-06;2.3466e-05;5.3104e-05;0.00021427;-0.0092912;0.035831;-0.074711;-0.17553
5.51;-1.95e-06;3.0509e-05;4.1442e-05;0.00023225;-0.043517;0.013123;-0.14653;-0.18503
5.515;-7.5003e-06;3.7558e-05;2.5502e-05;0.00024556;-0.060011;-0.012624;-0.19588;-0.18827
5.52;-1.4449e-05;4.3979e-05;4.4599e-06;0.00025423;-0.051975;-0.037627;-0.21242;-0.18317
5.525;-2.2285e-05;4.9201e-05;-2.1642e-05;0.0002585;-0.019142;-0.058257;-0.19259;-0.16888
5.53;-2.9975e-05;5.2793e-05;-5.1913e-05;0.00025882;0.030744;-0.072282;-0.14102;-0.14759
5.535;-3.624e-05;5.4487e-05;-8.4811e-05;0.00025573;0.083243;-0.079531;-0.069254;-0.12437
5.54;-3.9955e-05;5.4173e-05;-0.00011849;0.00024978;0.12094;-0.081129;0.0064033;-0.10521
5.545;-4.0543e-05;5.1874e-05;-0.00015124;0.00024133;0.12935;-0.077667;0.068753;-0.094564
5.55;-3.8225e-05;4.7736e-05;-0.00018181;0.00023051;0.10332;-0.069522;0.10574;-0.094569
5.555;-3.3999e-05;4.2007e-05;-0.00020962;0.0002172;0.049374;-0.05781;0.11467;-0.10485
5.56;-2.937e-05;3.5003e-05;-0.00023472;0.00020104;-0.017016;-0.044122;0.10271;-0.12251
5.565;-2.5934e-05;2.7067e-05;-0.0002575;0.00018156;-0.078542;-0.030442;0.082434;-0.14392
5.57;-2.499e-05;1.8525e-05;-0.0002784;0.00015821;-0.12087;-0.018045;0.067708;-0.16538
5.575;-2.724e-05;9.6792e-06;-0.00029759;0.00013051;-0.13489;-0.0063012;0.06964;-0.1823
5.58;-3.2655e-05;8.362e-07;-0.00031476;9.817e-05;-0.11843;0.006553;0.091962;-0.18956
5.585;-4.0489e-05;-7.6501e-06;-0.00032914;6.1178e-05;-0.075228;0.021968;0.13055;-0.18243
5.59;-4.9438e-05;-1.537e-05;-0.00033969;1.9929e-05;-0.014054;0.039322;0.17565;-0.15814
5.595;-5.7923e-05;-2.1911e-05;-0.00034538;-2.476e-05;0.051278;0.055009;0.2139;-0.11723
5.6;-6.4464e-05;-2.6967e-05;-0.00034551;-7.1709e-05;0.10421;0.063877;0.23136;-0.063539
5.605;-6.8059e-05;-3.0457e-05;-0.00034;-0.0001195;0.13172;0.061409;0.21889;-0.0037098
5.61;-6.8394e-05;-3.2597e-05;-0.00032956;-0.00016664;0.12917;0.046711;0.17638;0.055341
5.615;-6.5859e-05;-3.386e-05;-0.0003155;-0.00021173;0.10054;0.02342;0.11279;0.10891
5.62;-6.1366e-05;-3.4865e-05;-0.00029949;-0.00025353;0.056194;-0.0027056;0.043506;0.15473
5.625;-5.6044e-05;-3.6222e-05;-0.00028311;-0.00029098;0.010127;-0.02555;-0.013924;0.19312
5.63;-5.0896e-05;-3.8399e-05;-0.00026747;-0.00032319;-0.024166;-0.040085;-0.045298;0.22581
5.635;-4.6508e-05;-4.1619e-05;-0.00025293;-0.0003494;-0.036763;-0.043402;-0.04298;0.25407
5.64;-4.2872e-05;-4.5818e-05;-0.00023901;-0.00036897;-0.023527;-0.034954;-0.0066962;0.27787
5.645;-3.9387e-05;-5.0655e-05;-0.00022447;-0.00038136;0.011365;-0.016215;0.055867;0.29594
5.65;-3.5062e-05;-5.5576e-05;-0.0002076;-0.00038623;0.055809;0.0095113;0.13068;0.30564
5.655;-2.8886e-05;-5.992e-05;-0.0001866;-0.0003835;0.092316;0.036703;0.19969;0.3028
5.66;-2.0259e-05;-6.3055e-05;-0.00016005;-0.00037343;0.10395;0.060023;0.24495;0.28471
5.665;-9.3071e-06;-6.4482e-05;-0.00012725;-0.00035663;0.082209;0.07661;0.25433;0.25298
5.67;3.0573e-06;-6.389e-05;-8.8467e-05;-0.00033402;0.030927;0.085006;0.22529;0.21231
5.675;1.537e-05;-6.1174e-05;-4.4791e-05;-0.00030664;-0.035044;0.084935;0.16597;0.16927
5.68;2.6044e-05;-5.6423e-05;2.1125e-06;-0.00027551;-0.096095;0.077853;0.092314;0.13106
5.685;3.3834e-05;-4.9863e-05;5.0458e-05;-0.00024144;-0.13481;0.066936;0.022948;0.10377
5.69;3.8176e-05;-4.1762e-05;9.8756e-05;-0.00020493;-0.14113;0.056282;-0.026806;0.091003
5.695;3.932e-05;-3.2349e-05;0.00014609;-0.00016613;-0.11486;0.048705;-0.050403;0.092634
5.7;3.8234e-05;-2.1775e-05;0.00019216;-0.00012486;-0.063672;0.044168;-0.05124;0.10491
5.705;3.6367e-05;-1.0158e-05;0.00023709;-8.0763e-05;0.0011344;0.039259;-0.039406;0.12078
5.71;3.533e-05;2.3116e-06;0.00028117;-3.3517e-05;0.065289;0.029005;-0.029119;0.13147
5.715;3.6503e-05;1.5274e-05;0.00032443;1.6993e-05;0.11163;0.010459;-0.036141;0.12971
5.72;4.0647e-05;2.8169e-05;0.00036634;7.0518e-05;0.12632;-0.015821;-0.070896;0.11156
5.725;4.7681e-05;4.0293e-05;0.00040571;0.0001264;0.10493;-0.045848;-0.13335;0.077143
5.73;5.6701e-05;5.0923e-05;0.00044075;0.00018362;0.054179;-0.073753;-0.21259;0.02991
5.735;6.6265e-05;5.9454e-05;0.0004695;0.00024089;-0.010647;-0.09413;-0.2901;-0.025689
5.74;7.4794e-05;6.5533e-05;0.0004903;0.00029679;-0.072231;-0.10216;-0.34695;-0.084512
5.745;8.0975e-05;6.9157e-05;0.00050214;0.00034986;-0.11567;-0.094289;-0.36957;-0.14134
5.75;8.4078e-05;7.0715e-05;0.00050495;0.00039875;-0.13074;-0.071073;-0.35282;-0.19318
5.755;8.412e-05;7.0914e-05;0.00049959;0.00044224;-0.11438;-0.037696;-0.30123;-0.23924
5.76;8.1827e-05;7.061e-05;0.00048763;0.00047924;-0.07248;-0.0025078;-0.22744;-0.27972
5.765;7.8389e-05;7.0586e-05;0.00047096;0.00050879;-0.019134;0.024924;-0.14867;-0.31582
5.77;7.505e-05;7.1339e-05;0.0004514;0.00053005;0.027182;0.037394;-0.08227;-0.34832
5.775;7.2662e-05;7.297e-05;0.00043028;0.00054224;0.048983;0.032851;-0.042487;-0.37624
5.78;7.1342e-05;7.5192e-05;0.00040817;0.00054478;0.036624;0.014555;-0.037026;-0.39658
5.785;7.0395e-05;7.7463e-05;0.00038478;0.0005373;-0.0065932;-0.010724;-0.064445;-0.40489
5.79;6.8554e-05;7.9157e-05;0.00035916;0.00051981;-0.064982;-0.03536;-0.11437;-0.39621
5.795;6.4442e-05;7.974e-05;0.00032998;0.00049278;-0.11667;-0.053557;-0.17031;-0.3668
5.8;5.7091e-05;7.8868e-05;0.000296;0.00045721;-0.14263;-0.062922;-0.2143;-0.3163
5.805;4.6288e-05;7.6406e-05;0.00025643;0.00041458;-0.13377;-0.064301;-0.23206;-0.24888
5.81;3.2659e-05;7.2379e-05;0.00021126;0.00036668;-0.092452;-0.06095;-0.21647;-0.17322
5.815;1.7507e-05;6.6875e-05;0.00016128;0.00031534;-0.029427;-0.05714;-0.16927;-0.10079
5.82;2.4791e-06;5.9957e-05;0.0001079;0.00026222;0.0393;-0.055987;-0.10206;-0.042523
5.825;-1.0844e-05;5.1609e-05;5.2835e-05;0.00020849;0.097222;-0.058471;-0.032637;-0.005838
5.83;-2.1307e-05;4.1737e-05;-2.3705e-06;0.00015478;0.13166;-0.063375;0.021353;0.0072272
5.835;-2.8439e-05;3.024e-05;-5.6717e-05;0.00010117;0.13506;-0.066648;0.047517;0.0015173
5.84;-3.2538e-05;1.7118e-05;-0.00010992;4.7417e-05;0.10771;-0.063341;0.044353;-0.01328
5.845;-3.4568e-05;2.5746e-06;-0.00016228;-6.836e-06;0.057924;-0.050488;0.022197;-0.026689
5.85;-3.5885e-05;-1.2938e-05;-0.0002144;-6.1796e-05;-0.00093844;-0.027107;-0.0015754;-0.029941
5.855;-3.789e-05;-2.8714e-05;-0.00026664;-0.00011736;-0.054063;0.0060038;-0.0093416;-0.018433
5.86;-4.1676e-05;-4.3847e-05;-0.00031887;-0.00017307;-0.088613;0.045485;0.010659;0.0068255
5.865;-4.7771e-05;-5.7354e-05;-0.0003702;-0.00022819;-0.096248;0.084484;0.060952;0.039993
5.87;-5.6007e-05;-6.8386e-05;-0.00041909;-0.00028189;-0.075103;0.11366;0.13406;0.073449
5.875;-6.5553e-05;-7.644e-05;-0.00046361;-0.00033341;-0.029851;0.12472;0.21574;0.1018
5.88;-7.5114e-05;-8.1508e-05;-0.00050181;-0.0003821;0.028636;0.11422;0.2898;0.12431
5.885;-8.3265e-05;-8.4067e-05;-0.00053211;-0.00042741;0.084173;0.086492;0.342;0.14559
5.89;-8.8883e-05;-8.4899e-05;-0.00055362;-0.00046874;0.11861;0.051803;0.36229;0.17272
5.895;-9.1531e-05;-8.4832e-05;-0.00056625;-0.0005053;0.1192;0.020008;0.34731;0.20936
5.9;-9.1628e-05;-8.4556e-05;-0.00057078;-0.00053608;0.085084;-0.0033293;0.30121;0.25331
5.905;-9.0311e-05;-8.4525e-05;-0.00056862;-0.00055995;0.028095;-0.016267;0.23394;0.29857
5.91;-8.9053e-05;-8.4933e-05;-0.00056158;-0.00057585;-0.032864;-0.018961;0.15665;0.34008
5.915;-8.9053e-05;-8.574e-05;-0.00055141;-0.00058289;-0.068009;-0.012979;0.094093;0.36787
5.92;-9.0696e-05;-8.6727e-05;-0.00053929;-0.00058062;-0.063545;-0.001446;0.061082;0.37728
5.925;-9.344e-05;-8.7598e-05;-0.00052566;-0.00056905;-0.024747;0.010759;0.0595;0.36695
5.93;-9.6102e-05;-8.8088e-05;-0.00051024;-0.00054867;0.031265;0.019761;0.084445;0.33854
5.935;-9.7218e-05;-8.8005e-05;-0.00049214;-0.00052038;0.092447;0.026052;0.12919;0.29329
5.94;-9.5391e-05;-8.7211e-05;-0.00047016;-0.00048549;0.14306;0.030757;0.18096;0.23533
5.945;-8.9691e-05;-8.5583e-05;-0.00044314;-0.0004455;0.16695;0.036098;0.2224;0.17303
5.95;-7.9944e-05;-8.2946e-05;-0.00041036;-0.00040191;0.15697;0.044498;0.23885;0.11421
5.955;-6.6797e-05;-7.9045e-05;-0.0003718;-0.00035608;0.11522;0.05668;0.22379;0.065606
5.96;-5.1561e-05;-7.354e-05;-0.00032818;-0.00030901;0.051948;0.071518;0.18141;0.032393
5.965;-3.5903e-05;-6.6082e-05;-0.00028073;-0.00026136;-0.018236;0.084835;0.12451;0.015304
5.97;-2.1461e-05;-5.6431e-05;-0.00023083;-0.00021338;-0.079075;0.090622;0.071064;0.010356
5.975;-9.4663e-06;-4.4584e-05;-0.00017958;-0.00016511;-0.11682;0.085115;0.03752;0.012476
