T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.68;9.248e-05;-1.0474e-05;0.00050562;5.3082e-06;-0.027745;0.0080932;-0.11582;-0.030642
4.685;8.9878e-05;-1.4415e-05;0.00049641;-9.2236e-06;-0.029012;0.0059479;-0.12006;-0.037991
4.69;8.6574e-05;-1.823e-05;0.00048417;-2.4774e-05;-0.027141;0.0041278;-0.12219;-0.043537
4.695;8.2642e-05;-2.1939e-05;0.00046886;-4.1441e-05;-0.023139;0.0043795;-0.1226;-0.045742
4.7;7.8177e-05;-2.55e-05;0.0004505;-5.9222e-05;-0.019501;0.0074238;-0.1224;-0.043445
4.705;7.325e-05;-2.8802e-05;0.00042908;-7.7998e-05;-0.01737;0.013203;-0.12203;-0.036189
4.71;6.7915e-05;-3.1687e-05;0.00040464;-9.7538e-05;-0.01534;0.020231;-0.11966;-0.024927
4.715;6.2248e-05;-3.3989e-05;0.00037729;-0.00011753;-0.011232;0.026458;-0.11292;-0.011235
4.72;5.6377e-05;-3.5582e-05;0.00034726;-0.00013762;-0.0051395;0.030188;-0.10188;0.0034129
4.725;5.0454e-05;-3.6419e-05;0.00031485;-0.00015745;0.0010291;0.0304;-0.088382;0.017472
4.73;4.4611e-05;-3.6536e-05;0.0002804;-0.00017669;0.0053604;0.027148;-0.074484;0.029381
4.735;3.8923e-05;-3.6046e-05;0.00024426;-0.00019509;0.0071172;0.021403;-0.06144;0.038193
4.74;3.3415e-05;-3.511e-05;0.00020673;-0.00021246;0.0072258;0.014327;-0.048873;0.043942
4.745;2.8079e-05;-3.3912e-05;0.00016814;-0.00022869;0.0065914;0.0066466;-0.036175;0.047212
4.75;2.2889e-05;-3.2644999999999997e-05;0.00012881;-0.00024373;0.0050751;-0.0010991;-0.02378;0.048771
4.755;1.7788e-05;-3.1492e-05;8.9014e-05;-0.00025753;0.0019908;-0.0080977;-0.012707;0.049637
4.76;1.2673e-05;-3.0611e-05;4.9017e-05;-0.00027008;-0.0030523;-0.013634;-0.003579;0.050889
4.765;7.4068e-06;-3.012e-05;9.0299e-06;-0.00028132;-0.0090262;-0.017601;0.0044066;0.053004
4.77;1.8517e-06;-3.0098e-05;-3.0742e-05;-0.00029121;-0.014109;-0.019927;0.012736;0.055886
4.775;-4.0932e-06;-3.0586e-05;-7.0079e-05;-0.00029966;-0.017092;-0.020828;0.022104;0.058811
4.78;-1.0467e-05;-3.1596e-05;-0.00010873;-0.00030662;-0.017239;-0.020976;0.032762;0.060992
4.785;-1.7237e-05;-3.3124e-05;-0.00014641;-0.00031203;-0.01444;-0.020515;0.044675;0.062634
4.79;-2.4298e-05;-3.515e-05;-0.00018282;-0.00031585;-0.0088752;-0.019215;0.057733;0.064182
4.795;-3.1484e-05;-3.7625e-05;-0.0002176;-0.00031806;-0.0011284;-0.016835;0.071486;0.065412
4.8;-3.8599e-05;-4.0474e-05;-0.00025045;-0.00031862;0.0067963;-0.013004;0.084073;0.065861
4.805;-4.5467e-05;-4.3572e-05;-0.00028107;-0.00031754;0.01301;-0.0069658;0.093576;0.065844
4.81;-5.1957e-05;-4.6736e-05;-0.00030928;-0.00031481;0.017181;0.001701;0.099507;0.066018
4.815;-5.7983e-05;-4.9732e-05;-0.00033496;-0.00031043;0.019938;0.011734;0.10231;0.065727
4.82;-6.3488e-05;-5.2325e-05;-0.00035809;-0.00030445;0.021794;0.020487;0.10246;0.062949
4.825;-6.8437e-05;-5.4342e-05;-0.00037869;-0.00029698;0.022677;0.025605;0.10027;0.05594
4.83;-7.2823e-05;-5.5706e-05;-0.00039682;-0.00028824;0.022418;0.026716;0.096131;0.044899
4.835;-7.6664e-05;-5.6423e-05;-0.00041263;-0.00027857;0.021134;0.025033;0.09038;0.030676
4.84;-8.0001e-05;-5.6551e-05;-0.00042626;-0.00026831;0.01918;0.022008;0.08424;0.015863
4.845;-8.2884e-05;-5.6168e-05;-0.00043784;-0.00025782;0.017182;0.018954;0.078921;0.0024425
4.85;-8.535e-05;-5.5334e-05;-0.00044749;-0.0002474;0.016175;0.017144;0.075611;-0.0078238
4.855;-8.7406e-05;-5.407e-05;-0.00045527;-0.00023725;0.016543;0.017138;0.074812;-0.013225
4.86;-8.9031e-05;-5.2364e-05;-0.00046115;-0.00022743;0.017971;0.018347;0.076155;-0.013642
4.865;-9.0182e-05;-5.0182e-05;-0.0004651;-0.0002179;0.019939;0.019648;0.078941;-0.010136
4.87;-9.0812e-05;-4.7505e-05;-0.00046703;-0.00020856;0.021816;0.019958;0.08215;-0.0042224
4.875;-9.0873e-05;-4.4349e-05;-0.00046687;-0.00019924;0.023574;0.018394;0.085261;0.0022439
4.88;-9.0322e-05;-4.0773e-05;-0.00046455;-0.00018979;0.02547;0.015188;0.088201;0.0079591
4.885;-8.911e-05;-3.6851e-05;-0.00045998;-0.00018007;0.027392;0.012526;0.090796;0.013576
4.89;-8.72e-05;-3.2616e-05;-0.00045312;-0.00016993;0.028516;0.012525;0.092445;0.020585
4.895;-8.4584e-05;-2.8043e-05;-0.00044396;-0.00015917;0.027874;0.014444;0.092576;0.028772
4.9;-8.1301e-05;-2.3096e-05;-0.00043249;-0.00014759;0.025534;0.015517;0.091621;0.03642
4.905;-7.7426e-05;-1.7777e-05;-0.00041874;-0.00013502;0.021812;0.014228;0.090105;0.042816
4.91;-7.3069e-05;-1.2142e-05;-0.00040278;-0.00012131;0.016783;0.011043;0.087953;0.048638
4.915;-6.8358e-05;-6.2899e-06;-0.00038464;-0.00010633;0.011516;0.0063864;0.085514;0.053265
4.92;-6.3429e-05;-3.6648e-07;-0.0003644;-8.9987e-05;0.0059728;-0.00069023;0.08233;0.055591
4.925;-5.8416e-05;5.4249e-06;-0.00034216;-7.2262e-05;0.0006921;-0.0098663;0.078328;0.054898
4.93;-5.3435e-05;1.0849e-05;-0.00031802;-5.3213e-05;-0.0032015;-0.019546;0.073893;0.051093
4.935;-4.8555e-05;1.5679e-05;-0.00029208;-3.2964e-05;-0.0049389;-0.02793;0.069273;0.04486
4.94;-4.379e-05;1.9743e-05;-0.00026448;-1.169e-05;-0.0043301;-0.033374;0.064447;0.037236
4.945;-3.9106e-05;2.2958e-05;-0.00023533;1.0423e-05;-0.0020921;-0.034582;0.059102;0.029817
4.95;-3.4431e-05;2.5341e-05;-0.00020477;3.3201e-05;0.0013908;-0.031997;0.053626;0.023316
4.955;-2.9665e-05;2.6973e-05;-0.00017293;5.6476e-05;0.0058777;-0.028125;0.048539;0.01652
4.96;-2.4694e-05;2.795e-05;-0.00013994;8.007e-05;0.010478;-0.02423;0.043636;0.008977
4.965;-1.9418e-05;2.8366e-05;-0.00010593;0.00010379;0.013988;-0.02066;0.03833;0.0009027
4.97;-1.3775e-05;2.8298e-05;-7.1035e-05;0.00012741;0.015326;-0.018062;0.031922;-0.0080203
4.975;-7.7623e-06;2.7811e-05;-3.5444e-05;0.00015073;0.014292;-0.015485;0.024064;-0.017237
4.98;-1.4268e-06;2.6985e-05;6.3289e-07;0.0001735;0.011531;-0.011557;0.014794;-0.026216
4.985;5.1491e-06;2.5938e-05;3.6946e-05;0.0001955;0.0077099;-0.0062115;0.0041447;-0.035338
4.99;1.1861e-05;2.4817e-05;7.3213e-05;0.0002165;0.003184;0.00035738;-0.0078949;-0.044662
4.995;1.8593e-05;2.3808e-05;0.00010912;0.00023627;-0.0015857;0.0085637;-0.020867;-0.053249
5.0;2.5231e-05;2.313e-05;0.00014434;0.00025463;-0.0059378;0.017834;-0.033802;-0.060523
5.005;3.167e-05;2.2991e-05;0.00017856;0.00027137;-0.010017;0.02542;-0.046843;-0.068181
5.01;3.7814e-05;2.352e-05;0.00021146;0.00028631;-0.013565;0.028017;-0.058037;-0.076037
5.015;4.3586e-05;2.4723e-05;0.0002428;0.00029926;-0.016151;0.025882;-0.067084;-0.08397
5.02;4.8948e-05;2.6509e-05;0.00027239;0.00031001;-0.016733;0.020757;-0.073272;-0.091455
5.025;5.3915e-05;2.8742e-05;0.00030012;0.00031841;-0.014867;0.015027;-0.075629;-0.096592
5.03;5.8553e-05;3.1293e-05;0.00032596;0.00032437;-0.011397;0.010424;-0.074759;-0.098579
5.035;6.2955e-05;3.4065e-05;0.00034998;0.00032787;-0.0075297;0.0072786;-0.071905;-0.097527
5.04;6.7201e-05;3.6998e-05;0.00037222;0.000329;-0.0049235;0.005578;-0.069206;-0.093381
5.045;7.1325e-05;4.0058e-05;0.00039275;0.00032787;-0.0048556;0.0045524;-0.068654;-0.086459
5.05;7.5293e-05;4.3219e-05;0.00041153;0.0003247;-0.0075658;0.0034881;-0.07119;-0.076915
5.055;7.9007e-05;4.6436e-05;0.00042845;0.00031976;-0.012803;0.0010465;-0.077377;-0.064955
5.06;8.2328e-05;4.9626e-05;0.00044333;0.00031335;-0.018581;-0.0031409;-0.085862;-0.05252
5.065;8.5124e-05;5.2679e-05;0.00045594;0.00030579;-0.023414;-0.0079346;-0.095139;-0.040026
5.07;8.7287e-05;5.548e-05;0.00046606;0.00029738;-0.027309;-0.012092;-0.10444;-0.027012
5.075;8.8735e-05;5.7952e-05;0.00047348;0.00028848;-0.029867;-0.014319;-0.11217;-0.013153
5.08;8.9422e-05;6.0064e-05;0.00047803;0.00027942;-0.030998;-0.014498;-0.11719;0.0011475
5.085;8.9333e-05;6.1806e-05;0.00047962;0.00027054;-0.031081;-0.01512;-0.11941;0.013159
5.09;8.8474e-05;6.3136e-05;0.00047822;0.00026209;-0.030496;-0.017748;-0.11926;0.021042
5.095;8.687e-05;6.3978e-05;0.00047387;0.00025423;-0.029189;-0.021369;-0.11713;0.025485
5.1;8.4568e-05;6.4245e-05;0.00046665;0.00024702;-0.026632;-0.024607;-0.11331;0.027592
5.105;8.1643e-05;6.3873e-05;0.00045664;0.00024051;-0.023186;-0.026487;-0.10892;0.028113
5.11;7.8182e-05;6.2827e-05;0.00044395;0.00023469;-0.019683;-0.027472;-0.10548;0.026575
5.115;7.4268e-05;6.1079e-05;0.00042865;0.00022947;-0.016537;-0.028648;-0.10376;0.022247
5.12;6.998e-05;5.8602e-05;0.00041076;0.00022473;-0.01346;-0.029758;-0.1032;0.016128
5.125;6.5412e-05;5.5377e-05;0.00039031;0.00022031;-0.0088806;-0.030042;-0.10182;0.0086798
5.13;6.0691e-05;5.142e-05;0.00036735;0.000216;-0.0034367;-0.028494;-0.099006;0.00069581
5.135;5.593e-05;4.6799e-05;0.00034196;0.00021161;0.00032178;-0.02466;-0.095561;-0.0069977
5.14;5.1173e-05;4.1628e-05;0.00031421;0.00020695;4.4717e-05;-0.019363;-0.092456;-0.014645
5.145;4.6369e-05;3.6048e-05;0.0002842;0.00020184;-0.0039031;-0.01329;-0.088941;-0.02221
5.15;4.1408e-05;3.0224e-05;0.00025204;0.00019608;-0.00856;-0.0063672;-0.082881;-0.029003
5.155;3.619e-05;2.4324e-05;0.00021792;0.00018951;-0.012026;0.00044326;-0.073813;-0.035454
5.16;3.0648e-05;1.8496e-05;0.0001821;0.00018197;-0.013927;0.0052088;-0.062799;-0.043187
5.165;2.4755e-05;1.2838e-05;0.00014485;0.00017323;-0.014113;0.0084469;-0.050789;-0.051823
5.17;1.8534e-05;7.444e-06;0.0001065;0.00016311;-0.01224;0.012665;-0.0381;-0.059006
5.175;1.2052e-05;2.4411e-06;6.7352e-05;0.00015146;-0.0085946;0.018607;-0.025147;-0.063531
5.18;5.4096e-06;-2.0136e-06;2.7735e-05;0.00013819;-0.0041944;0.025248;-0.012455;-0.065471
5.185;-1.2828e-06;-5.7592e-06;-1.2038e-05;0.0001233;0.00016707;0.031488;-7.2533e-05;-0.064777
5.19;-7.9275e-06;-8.6621e-06;-5.1663e-05;0.00010683;0.0036491;0.035943;0.011886;-0.061625
5.195;-1.4453e-05;-1.0656e-05;-9.0845e-05;8.8873e-05;0.005865;0.036778;0.023596;-0.057081
5.2;-2.0813e-05;-1.1773e-05;-0.00012928;6.9554e-05;0.0074497;0.033465;0.03586;-0.051935
5.205;-2.6967e-05;-1.2131e-05;-0.00016666;4.9009e-05;0.008963;0.027161;0.048937;-0.04615
5.21;-3.2885e-05;-1.1909e-05;-0.00020266;2.7393e-05;0.0099797;0.019348;0.061795;-0.039593
5.215;-3.8559e-05;-1.1303e-05;-0.00023697;4.8782e-06;0.0095151;0.01131;0.07271;-0.032275
5.22;-4.4017e-05;-1.0509e-05;-0.00026936;-1.8347e-05;0.0077369;0.0037147;0.080918;-0.024552
5.225;-4.93e-05;-9.7056e-06;-0.00029966;-4.2083e-05;0.0062919;-0.0029588;0.087064;-0.016375
5.23;-5.4427e-05;-9.0422e-06;-0.00032772;-6.6114e-05;0.00617;-0.0082378;0.091531;-0.00716
5.235;-5.9389e-05;-8.6299e-06;-0.00035346;-9.019e-05;0.0070567;-0.011858;0.094064;0.0035127
5.24;-6.4158e-05;-8.5339e-06;-0.00037684;-0.00011402;0.0083139;-0.013458;0.094728;0.015938
5.245;-6.8704e-05;-8.773e-06;-0.00039786;-0.00013728;0.0095992;-0.013353;0.094256;0.029783
5.25;-7.2983e-05;-9.335e-06;-0.00041652;-0.00015962;0.011759;-0.012484;0.094566;0.044283
5.255;-7.6916e-05;-1.0203e-05;-0.00043278;-0.00018067;0.015832;-0.011998;0.097543;0.058377
5.26;-8.0391e-05;-1.1382e-05;-0.00044653;-0.00020011;0.020905;-0.012867;0.10275;0.070775
5.265;-8.3286e-05;-1.2908e-05;-0.00045764;-0.00021765;0.025384;-0.014913;0.10876;0.08147
5.27;-8.551e-05;-1.4832e-05;-0.00046597;-0.00023305;0.02838;-0.016892;0.11417;0.089324
5.275;-8.7e-05;-1.7197e-05;-0.00047138;-0.00024617;0.030342;-0.01837;0.1185;0.093099
5.28;-8.7714e-05;-2.0034e-05;-0.0004738;-0.00025697;0.031758;-0.019451;0.12146;0.092072
5.285;-8.7627e-05;-2.3353e-05;-0.00047317;-0.00026554;0.032243;-0.019063;0.1222;0.086964
5.29;-8.6746e-05;-2.7109e-05;-0.00046951;-0.00027203;0.031407;-0.015992;0.12019;0.079662
5.295;-8.5102e-05;-3.1206e-05;-0.0004629;-0.00027663;0.029497;-0.011223;0.11588;0.070558
5.3;-8.2755e-05;-3.5523e-05;-0.00045346;-0.00027962;0.026827;-0.0064482;0.11022;0.059466
5.305;-7.9784e-05;-3.996e-05;-0.00044135;-0.00028128;0.02309;-0.0030513;0.10373;0.046392
5.31;-7.6303e-05;-4.4444e-05;-0.00042673;-0.00028195;0.017738;-0.00072372;0.096542;0.032705
5.315;-7.2463e-05;-4.8907e-05;-0.0004098;-0.00028195;0.011022;0.002322;0.088964;0.020748
5.32;-6.8427e-05;-5.327e-05;-0.00039073;-0.00028155;0.0045698;0.0057316;0.082096;0.011262
5.325;-6.4334e-05;-5.7443e-05;-0.00036967;-0.00028097;2.2041e-05;0.0094931;0.07675;0.0033294
5.33;-6.0253e-05;-6.1325e-05;-0.00034673;-0.00028039;-0.0010392;0.013723;0.073757;-0.003032
5.335;-5.6155e-05;-6.4809e-05;-0.00032195;-0.00027994;0.0024182;0.01817;0.073666;-0.0075258
5.34;-5.1907e-05;-6.7774e-05;-0.00029531;-0.0002797;0.0095435;0.023321;0.075619;-0.0098982
5.345;-4.7325e-05;-7.0089e-05;-0.00026675;-0.00027972;0.017173;0.028711;0.077018;-0.0107
5.35;-4.226e-05;-7.1626e-05;-0.0002363;-0.00028001;0.021537;0.033508;0.074954;-0.010481
5.355;-3.6666e-05;-7.2285e-05;-0.00020405;-0.00028055;0.020771;0.036688;0.068119;-0.0099078
5.36;-3.0616e-05;-7.2014e-05;-0.00017025;-0.00028134;0.01567;0.037832;0.057015;-0.0092726
5.365;-2.4261e-05;-7.0796e-05;-0.00013518;-0.00028233;0.008803;0.037824;0.043349;-0.0075473
5.37;-1.7763e-05;-6.8648e-05;-9.9218e-05;-0.00028347;0.0026372;0.036607;0.028984;-0.0043732
5.375;-1.1256e-05;-6.5629e-05;-6.2706e-05;-0.00028467;-0.0019595;0.033123;0.01473;-0.00058145
5.38;-4.8375e-06;-6.1855e-05;-2.5999e-05;-0.00028584;-0.0050834;0.027325;0.0008527;0.0033824
5.385;1.4299e-06;-5.7473e-05;1.0565e-05;-0.00028686;-0.0070297;0.021248;-0.012269;0.0090355
5.39;7.5048e-06;-5.2626e-05;4.6671e-05;-0.00028754;-0.0083796;0.015958;-0.024355;0.017558
5.395;1.3358e-05;-4.7458e-05;8.2037e-05;-0.00028765;-0.0093667;0.0097495;-0.034894;0.027584
5.4;1.8976e-05;-4.2149e-05;0.00011643;-0.00028695;-0.0094461;0.0015157;-0.043068;0.03744
5.405;2.4378e-05;-3.6918e-05;0.00014968;-0.00028521;-0.0078572;-0.0077517;-0.048326;0.046627
5.41;2.9621e-05;-3.1984e-05;0.00018168;-0.00028218;-0.0048492;-0.016007;-0.051103;0.055578
5.415;3.4781e-05;-2.7523e-05;0.00021239;-0.00027766;-0.0017399;-0.021899;-0.05263;0.064177
5.42;3.9929e-05;-2.3643e-05;0.00024178;-0.00027143;0.00072608;-0.024477;-0.053736;0.072046
5.425;4.5117e-05;-2.035e-05;0.0002698;-0.00026331;0.0024353;-0.022624;-0.055056;0.07971
5.43;5.0366e-05;-1.756e-05;0.0002964;-0.00025311;0.0025522;-0.017606;-0.057981;0.086691
5.435;5.5642e-05;-1.5146e-05;0.00032148;-0.00024068;-0.00045961;-0.012415;-0.064179;0.091596
5.44;6.0827e-05;-1.3003e-05;0.00034484;-0.00022594;-0.0067672;-0.0093174;-0.073707;0.093281
5.445;6.5754e-05;-1.1095e-05;0.00036622;-0.0002089;-0.013868;-0.0093977;-0.084073;0.090816
5.45;7.027e-05;-9.4574e-06;0.0003854;-0.00018967;-0.019038;-0.012259;-0.092442;0.084138
5.455;7.4276e-05;-8.174e-06;0.0004022;-0.00016846;-0.021778;-0.016078;-0.097681;0.074369
5.46;7.7717e-05;-7.3146e-06;0.00041653;-0.00014552;-0.023396;-0.017853;-0.10023;0.063765
5.465;8.0548e-05;-6.8782e-06;0.00042834;-0.00012112;-0.025425;-0.016006;-0.10124;0.053389
5.47;8.2712e-05;-6.7879e-06;0.00043762;-9.553e-05;-0.027958;-0.011693;-0.1012;0.042076
5.475;8.4152e-05;-6.9203e-06;0.00044438;-6.9044e-05;-0.029904;-0.0061291;-0.099903;0.029251
5.48;8.4838e-05;-7.1263e-06;0.00044868;-4.1997e-05;-0.030464;0.00024123;-0.097691;0.015664
5.485;8.4774e-05;-7.2445e-06;0.00045056;-1.4731e-05;-0.029593;0.0067852;-0.095707;0.0019172
5.49;8.399e-05;-7.1207e-06;0.00045005;1.2409e-05;-0.027896;0.012572;-0.095314;-0.012023
5.495;8.2537e-05;-6.6252e-06;0.00044714;3.9079e-05;-0.025721;0.017177;-0.096786;-0.02561
5.5;8.048e-05;-5.6609e-06;0.00044178;6.4958e-05;-0.022549;0.020331;-0.098881;-0.037685
5.505;7.7919e-05;-4.1732e-06;0.00043394;8.9772e-05;-0.017774;0.021554;-0.10005;-0.047533
5.51;7.4986e-05;-2.1535e-06;0.00042359;0.0001133;-0.012026;0.021016;-0.099951;-0.054998
5.515;7.1809e-05;3.6882e-07;0.00041075;0.00013539;-0.0074825;0.019198;-0.099518;-0.060586
5.52;6.8462e-05;3.342e-06;0.00039543;0.00015591;-0.0060977;0.016873;-0.09942;-0.064592
5.525;6.4935e-05;6.7147e-06;0.00037762;0.00017479;-0.0083006;0.015083;-0.099434;-0.06695
5.53;6.1141e-05;1.0459e-05;0.00035733;0.00019199;-0.012963;0.01464;-0.098892;-0.06773
5.535;5.6963e-05;1.4581e-05;0.00033459;0.0002075;-0.017865;0.015589;-0.097046;-0.067026
5.54;5.2299e-05;1.9104e-05;0.00030947;0.00022136;-0.020948;0.016474;-0.093681;-0.065213
5.545;4.7119e-05;2.4029e-05;0.00028207;0.00023362;-0.020418;0.015659;-0.088466;-0.06247
5.55;4.149e-05;2.9306e-05;0.00025256;0.00024437;-0.015491;0.01257;-0.080983;-0.058805
5.555;3.5572e-05;3.483e-05;0.00022113;0.0002537;-0.0076155;0.0071803;-0.071606;-0.054589
5.56;2.9571e-05;4.0443e-05;0.00018806;0.00026172;0.0009099;-6.5038e-05;-0.060599;-0.049863
5.565;2.3676e-05;4.5957e-05;0.00015362;0.00026857;0.0076571;-0.0078508;-0.04836;-0.043782
5.57;1.8011e-05;5.1193e-05;0.00011813;0.00027444;0.010717;-0.014349;-0.035709;-0.03534
5.575;1.2603e-05;5.6019e-05;8.1909e-05;0.00027955;0.0098874;-0.018538;-0.023006;-0.024678
5.58;7.3991e-06;6.0351e-05;4.5271e-05;0.00028419;0.0063996;-0.020952;-0.010188;-0.013327
5.585;2.3139e-06;6.4134e-05;8.5527e-06;0.00028862;0.0031201;-0.022967;0.0037443;-0.0032867
5.59;-2.7029e-06;6.7311e-05;-2.7878e-05;0.00029306;0.0023399;-0.025556;0.019231;0.0039116
5.595;-7.6488e-06;6.9804e-05;-6.364e-05;0.00029764;0.0033315;-0.02907;0.034336;0.0072111
5.6;-1.251e-05;7.1516e-05;-9.8397e-05;0.00030238;0.0034635;-0.033444;0.046049;0.0059735
5.605;-1.7321e-05;7.2342e-05;-0.00013192;0.00030721;0.00057465;-0.037473;0.052521;0.0009398
5.61;-2.2179e-05;7.2212e-05;-0.0001641;0.00031197;-0.0043459;-0.039018;0.055068;-0.0058175
5.615;-2.7191e-05;7.1137e-05;-0.00019488;0.00031651;-0.0079947;-0.036537;0.057086;-0.012215
5.62;-3.24e-05;6.9226e-05;-0.00022418;0.00032069;-0.0078068;-0.030428;0.061272;-0.017305
5.625;-3.7756e-05;6.6652e-05;-0.00025186;0.00032438;-0.0039052;-0.022623;0.067979;-0.021128
5.63;-4.3149e-05;6.3604e-05;-0.00027775;0.00032751;0.00088316;-0.015253;0.075301;-0.024117
5.635;-4.8483e-05;6.0239e-05;-0.00030169;0.00032999;0.003891;-0.010123;0.081335;-0.027442
5.64;-5.3711e-05;5.6653e-05;-0.00032354;0.00033173;0.0045979;-0.0075264;0.085492;-0.032146
5.645;-5.882e-05;5.2894e-05;-0.00034321;0.00033258;0.0048954;-0.0062368;0.088498;-0.038478
5.65;-6.3768e-05;4.8999e-05;-0.00036063;0.00033237;0.0079867;-0.0047814;0.091695;-0.046719
5.655;-6.8437e-05;4.5018e-05;-0.00037573;0.00033088;0.014304;-0.0019877;0.094236;-0.055332
5.66;-7.2651e-05;4.1045e-05;-0.00038847;0.00032791;0.02203;0.0025092;0.094803;-0.063288
5.665;-7.623e-05;3.7206e-05;-0.00039885;0.00032328;0.028888;0.0082886;0.093005;-0.070289
5.67;-7.9031e-05;3.3655e-05;-0.00040696;0.00031682;0.033348;0.014755;0.089369;-0.075427
5.675;-8.0973e-05;3.0548e-05;-0.00041289;0.00030843;0.035335;0.020716;0.085337;-0.078344
5.68;-8.2035e-05;2.8007e-05;-0.00041672;0.00029808;0.035124;0.024594;0.082043;-0.079435
5.685;-8.2247e-05;2.6095e-05;-0.00041853;0.00028575;0.032812;0.025704;0.079761;-0.078794
5.69;-8.1692e-05;2.4804e-05;-0.00041836;0.00027148;0.028626;0.024037;0.078372;-0.076355
5.695;-8.0491e-05;2.4056e-05;-0.00041624;0.00025534;0.022997;0.019432;0.077458;-0.072669
5.7;-7.8792e-05;2.3698e-05;-0.0004122;0.00023744;0.016949;0.011725;0.076706;-0.068962
5.705;-7.6725e-05;2.3514e-05;-0.00040625;0.00021785;0.012359;0.0022969;0.076292;-0.066251
5.71;-7.4372e-05;2.3277e-05;-0.00039837;0.00019664;0.010561;-0.0066621;0.076932;-0.062811
5.715;-7.1733e-05;2.2797e-05;-0.00038855;0.00017394;0.012312;-0.012674;0.079364;-0.056844
5.72;-6.8727e-05;2.1986e-05;-0.00037669;0.00014993;0.017004;-0.013911;0.083679;-0.047376
5.725;-6.5229e-05;2.0877e-05;-0.00036267;0.00012491;0.022405;-0.0099501;0.089013;-0.033637
5.73;-6.1129e-05;1.9609e-05;-0.00034636;9.9268e-05;0.025715;-0.0028147;0.093717;-0.01644
5.735;-5.64e-05;1.835e-05;-0.00032768;7.3443e-05;0.024686;0.0036047;0.096008;0.0019674
5.74;-5.1126e-05;1.7208e-05;-0.00030662;4.7881e-05;0.018908;0.0057954;0.095077;0.019044
5.745;-4.5487e-05;1.6165e-05;-0.00028322;2.2964e-05;0.010292;0.0021368;0.091507;0.032567
5.75;-3.9698e-05;1.5065e-05;-0.0002576;-1.0332e-06;0.0017466;-0.006697;0.086276;0.041073
5.755;-3.3947e-05;1.3663e-05;-0.00022991;-2.3954e-05;-0.0048842;-0.017409;0.079399;0.04506
5.76;-2.8377e-05;1.173e-05;-0.00020036;-4.5722e-05;-0.009525;-0.025132;0.06993;0.047165
5.765;-2.308e-05;9.1475e-06;-0.0001692;-6.6278e-05;-0.012336;-0.026901;0.057701;0.049743
5.77;-1.8096e-05;5.9361e-06;-0.00013678;-8.5549e-05;-0.012789;-0.0234;0.044062;0.05315
5.775;-1.3406e-05;2.2141e-06;-0.00010342;-0.00010345;-0.010667;-0.01745;0.03074;0.05642
5.78;-8.9339e-06;-1.8797e-06;-6.9444e-05;-0.00011992;-0.0067952;-0.012284;0.018797;0.057953
5.785;-4.5829e-06;-6.257e-06;-3.5128e-05;-0.00013497;-0.0028883;-0.010375;0.0081999;0.055882
5.79;-2.6743e-07;-1.0907e-05;-7.2464e-07;-0.0001487;4.9447e-05;-0.011434;-0.001176;0.049843
5.795;4.0768e-06;-1.5858e-05;3.355e-05;-0.00016128;0.0022558;-0.012667;-0.0091211;0.041524
5.8;8.4964e-06;-2.1114e-05;6.7508e-05;-0.00017294;0.0037732;-0.011677;-0.016242;0.032972
5.805;1.3021e-05;-2.6609e-05;0.00010097;-0.00018385;0.0046453;-0.007551;-0.023579;0.025778
5.81;1.7671e-05;-3.2206e-05;0.00013374;-0.00019419;0.0053381;-0.00056788;-0.031858;0.02088
5.815;2.2465e-05;-3.7707e-05;0.00016559;-0.00020403;0.0062342;0.0082087;-0.04145;0.018631
5.82;2.7431e-05;-4.2894e-05;0.00019627;-0.00021341;0.007525;0.016907;-0.051897;0.018452
5.825;3.2604e-05;-4.7575e-05;0.00022553;-0.00022232;0.0089755;0.023614;-0.062102;0.019023
5.83;3.8004e-05;-5.1618e-05;0.00025312;-0.00023076;0.0092708;0.027462;-0.071634;0.019038
5.835;4.3602e-05;-5.4965e-05;0.0002788;-0.00023874;0.0065363;0.028202;-0.080754;0.017162
5.84;4.9288e-05;-5.7619e-05;0.00030236;-0.00024633;0.00055675;0.027259;-0.088656;0.01377
5.845;5.4897e-05;-5.9591e-05;0.00032365;-0.00025362;-0.0067768;0.027252;-0.09342;0.011035
5.85;6.0255e-05;-6.0857e-05;0.0003426;-0.00026064;-0.013279;0.029237;-0.093739;0.010341
5.855;6.5212e-05;-6.1355e-05;0.00035925;-0.00026738;-0.018779;0.032217;-0.09031;0.011392
5.86;6.9634e-05;-6.1031e-05;0.00037369;-0.00027383;-0.024006;0.033599;-0.086338;0.012664
5.865;7.3386e-05;-5.9892e-05;0.000386;-0.00027995;-0.029621;0.031582;-0.08461;0.013084
5.87;7.6332e-05;-5.8031e-05;0.00039617;-0.00028575;-0.034887;0.026121;-0.085643;0.013024
5.875;7.8377e-05;-5.5618e-05;0.00040418;-0.00029121;-0.037178;0.018136;-0.087644;0.01371
5.88;7.9531e-05;-5.2868e-05;0.00041;-0.0002963;-0.034174;0.0087848;-0.087985;0.016238
5.885;7.9927e-05;-5.0015e-05;0.00041364;-0.00030092;-0.026482;-0.00049985;-0.085728;0.021298
5.89;7.9768e-05;-4.7264e-05;0.00041519;-0.0003049;-0.01784;-0.0077157;-0.082266;0.02928
