T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.725;5.3429e-06;-2.3471e-05;7.3731e-07;-0.00010007;-0.047583;0.0085288;0.02397;0.1051
4.73;2.3611e-06;-2.5491e-05;-4.302e-06;-0.0001003;-0.04234;0.016564;0.016073;0.08948
4.735;-1.4888e-06;-2.6984e-05;-9.1033e-06;-9.8513e-05;-0.02715;0.02565;0.0029847;0.071902
4.74;-5.7303e-06;-2.7723e-05;-1.3992e-05;-9.5135e-05;-0.0042175;0.034576;-0.009981;0.05546
4.745;-9.7493e-06;-2.7513e-05;-1.9228e-05;-9.0526e-05;0.022018;0.04142;-0.017876;0.043005
4.75;-1.2922e-05;-2.623e-05;-2.4907e-05;-8.4922e-05;0.045707;0.044431;-0.017554;0.036512
4.755;-1.4767e-05;-2.3858e-05;-3.0912e-05;-7.8404e-05;0.060558;0.042763;-0.0085976;0.036632
4.76;-1.5078e-05;-2.0494e-05;-3.6929e-05;-7.0896e-05;0.06227;0.036515;0.0076172;0.042487
4.765;-1.3983e-05;-1.6348e-05;-4.249e-05;-6.2217e-05;0.050255;0.026133;0.028788;0.051254
4.77;-1.1904e-05;-1.1719e-05;-4.7035e-05;-5.2161e-05;0.028433;0.012503;0.052599;0.058853
4.775;-9.4314e-06;-6.969e-06;-4.9972e-05;-4.0602e-05;0.0031508;-0.0027742;0.075933;0.061478
4.78;-7.1673e-06;-2.4723e-06;-5.0789e-05;-2.7567e-05;-0.019879;-0.017535;0.093768;0.056585
4.785;-5.5995e-06;1.4421e-06;-4.9169e-05;-1.328e-05;-0.035877;-0.029062;0.10126;0.043657
4.79;-5.0005e-06;4.5579e-06;-4.509e-05;1.849e-06;-0.041678;-0.034871;0.095471;0.023726
4.795;-5.3701e-06;6.8245e-06;-3.8858e-05;1.7262e-05;-0.03587;-0.033097;0.076841;-0.00098411
4.8;-6.4304e-06;8.3844e-06;-3.1052e-05;3.232e-05;-0.01943;-0.023476;0.049179;-0.027438
4.805;-7.6881e-06;9.5484e-06;-2.2408e-05;4.6381e-05;0.0036081;-0.0082244;0.01784;-0.052263
4.81;-8.5534e-06;1.0712e-05;-1.368e-05;5.8883e-05;0.027797;0.008174;-0.011151;-0.072582
4.815;-8.4792e-06;1.2229e-05;-5.4993e-06;6.9391e-05;0.047391;0.020171;-0.03273;-0.086885
4.82;-7.0982e-06;1.4303e-05;1.7198e-06;7.7643e-05;0.057215;0.024411;-0.04421;-0.093703
4.825;-4.3282e-06;1.694e-05;7.8194e-06;8.3578e-05;0.053968;0.020663;-0.0454;-0.091729
4.83;-4.1004e-07;1.9975e-05;1.2883e-05;8.736e-05;0.037953;0.011257;-0.037523;-0.080487
4.835;4.1456e-06;2.3147e-05;1.7192e-05;8.9375e-05;0.01308;-0.00035119;-0.02289;-0.060933
4.84;8.6766e-06;2.6154e-05;2.1145e-05;9.0159e-05;-0.015049;-0.012823;-0.0055623;-0.037507
4.845;1.2525e-05;2.8671e-05;2.5157e-05;9.0266e-05;-0.039584;-0.026406;0.010251;-0.016713
4.85;1.5193e-05;3.0352e-05;2.9551e-05;9.0114e-05;-0.054911;-0.040418;0.020419;-0.0038901
4.855;1.6438e-05;3.0876e-05;3.4462e-05;8.989e-05;-0.058992;-0.052248;0.020907;-0.0018399
4.86;1.6298e-05;3.0023e-05;3.9766e-05;8.951e-05;-0.051834;-0.057904;0.010674;-0.010625
4.865;1.5065e-05;2.7769e-05;4.5097e-05;8.8646e-05;-0.035712;-0.054235;-0.0084932;-0.027958
4.87;1.3192e-05;2.4328e-05;4.9902e-05;8.6813e-05;-0.015437;-0.040747;-0.033633;-0.049673
4.875;1.118e-05;2.0127e-05;5.3537e-05;8.3473e-05;0.0043285;-0.020069;-0.059906;-0.070817
4.88;9.4752e-06;1.5705e-05;5.5406e-05;7.8154e-05;0.020245;0.0023682;-0.081456;-0.087586
4.885;8.391e-06;1.1569e-05;5.5083e-05;7.0516e-05;0.029453;0.020563;-0.093914;-0.097883
4.89;8.0543e-06;8.0779e-06;5.2403e-05;6.0408e-05;0.03039;0.031035;-0.094683;-0.099843
4.895;8.3872e-06;5.3846e-06;4.75e-05;4.7903e-05;0.023217;0.032856;-0.083291;-0.091916
4.9;9.1242e-06;3.437e-06;4.0777e-05;3.3331e-05;0.0091424;0.026837;-0.062298;-0.073564
4.905;9.8685e-06;2.0143e-06;3.283e-05;1.7267e-05;-0.0085497;0.015171;-0.035668;-0.045797
4.91;1.0194e-05;7.8655e-07;2.4342e-05;4.7951e-07;-0.024994;0.00043742;-0.0075839;-0.012078
4.915;9.7569e-06;-6.1058e-07;1.5979e-05;-1.617e-05;-0.035999;-0.013996;0.017588;0.023066
4.92;8.3824e-06;-2.483e-06;8.289e-06;-3.1837e-05;-0.039061;-0.024056;0.036262;0.055638
4.925;6.1016e-06;-4.9917e-06;1.6341e-06;-4.5783e-05;-0.033492;-0.02689;0.046615;0.082004
4.93;3.1393e-06;-8.117e-06;-3.8381e-06;-5.747e-05;-0.021044;-0.02247;0.048054;0.098755
4.935;-1.5828e-07;-1.1685e-05;-8.2033e-06;-6.6626e-05;-0.0057899;-0.01298;0.040545;0.10387
4.94;-3.4224e-06;-1.5426e-05;-1.1738e-05;-7.3258e-05;0.0084805;-0.00081738;0.02593;0.098023
4.945;-6.3388e-06;-1.9021e-05;-1.485e-05;-7.7612e-05;0.019359;0.012451;0.0078765;0.084261
4.95;-8.6931e-06;-2.2132e-05;-1.7979e-05;-8.0074e-05;0.02563;0.026234;-0.0092403;0.067179
4.955;-1.0381e-05;-2.4422e-05;-2.1482e-05;-8.1053e-05;0.027707;0.039508;-0.020713;0.051329
4.96;-1.1389e-05;-2.5605e-05;-2.5532e-05;-8.09e-05;0.026705;0.049034;-0.023113;0.039252
4.965;-1.1767e-05;-2.5534e-05;-3.0064e-05;-7.9855e-05;0.023651;0.051357;-0.015437;0.032155
4.97;-1.1617e-05;-2.4253e-05;-3.4784e-05;-7.8025e-05;0.018689;0.04549;0.00024793;0.030526
4.975;-1.1091e-05;-2.1997e-05;-3.9259e-05;-7.5401e-05;0.011308;0.032535;0.019477;0.033022
4.98;-1.0398e-05;-1.914e-05;-4.3017e-05;-7.1893e-05;0.0021066;0.015542;0.037819;0.037684
4.985;-9.7717e-06;-1.6103e-05;-4.5659e-05;-6.7374e-05;-0.0074228;-0.001155;0.051519;0.043204
4.99;-9.4257e-06;-1.3257e-05;-4.6928e-05;-6.1717e-05;-0.015041;-0.014092;0.058308;0.047849
4.995;-9.4941e-06;-1.0858e-05;-4.6743e-05;-5.4851e-05;-0.018135;-0.021778;0.058043;0.048862
5.0;-9.9843e-06;-9.0357e-06;-4.5193e-05;-4.6831e-05;-0.015638;-0.024326;0.051292;0.043507
5.005;-1.0775e-05;-7.7955e-06;-4.2514e-05;-3.7882e-05;-0.008417;-0.022279;0.03895;0.03085
5.01;-1.1643e-05;-7.0288e-06;-3.9054e-05;-2.8385e-05;0.0022289;-0.015629;0.023552;0.012957
5.015;-1.2322e-05;-6.5265e-06;-3.5215e-05;-1.8817e-05;0.012867;-0.0055289;0.0068475;-0.0071838
5.02;-1.2586e-05;-6.0135e-06;-3.1403e-05;-9.6622e-06;0.020327;0.006376;-0.0090843;-0.025919
5.025;-1.231e-05;-5.1952e-06;-2.7976e-05;-1.3236e-06;0.023014;0.018054;-0.021704;-0.039419
5.03;-1.1486e-05;-3.823e-06;-2.5183e-05;5.9517e-06;0.02078;0.02628;-0.029098;-0.045677
5.035;-1.0211e-05;-1.7696e-06;-2.3126e-05;1.2095e-05;0.015242;0.028256;-0.0298;-0.044907
5.04;-8.6443e-06;9.2127e-07;-2.1739e-05;1.719e-05;0.0082002;0.022776;-0.023813;-0.038989
5.045;-6.9676e-06;4.0279e-06;-2.0816e-05;2.1417e-05;0.00057516;0.01052;-0.013268;-0.030441
5.05;-5.3681e-06;7.1961e-06;-2.0071e-05;2.5002e-05;-0.0067674;-0.0055896;-0.0010391;-0.02098
5.055;-4.0101e-06;1.0027e-05;-1.921e-05;2.8178e-05;-0.012552;-0.021425;0.010341;-0.011662
5.06;-3.0064e-06;1.2175e-05;-1.7986e-05;3.116e-05;-0.01581;-0.033193;0.01869;-0.0039167
5.065;-2.4016e-06;1.3418e-05;-1.6247e-05;3.4086e-05;-0.016124;-0.039269;0.022573;-0.0004519
5.07;-2.1649e-06;1.3666e-05;-1.3954e-05;3.6953e-05;-0.013333;-0.040303;0.021768;-0.0042443
5.075;-2.1841e-06;1.2953e-05;-1.1167e-05;3.9572e-05;-0.0071552;-0.036622;0.017711;-0.015653
5.08;-2.265e-06;1.1433e-05;-7.9985e-06;4.1591e-05;0.0022071;-0.027989;0.012861;-0.032222
5.085;-2.1518e-06;9.3714e-06;-4.549e-06;4.2578e-05;0.01331;-0.015349;0.0095982;-0.050375
5.09;-1.5815e-06;7.1043e-06;-8.6467e-07;4.2109e-05;0.023272;-0.0010821;0.0091681;-0.066154
5.095;-3.6731e-07;4.9717e-06;3.0705e-06;3.9864e-05;0.028276;0.011847;0.010894;-0.075921
5.1;1.5181e-06;3.2482e-06;7.3027e-06;3.5703e-05;0.025462;0.020906;0.012868;-0.077394
5.105;3.9038e-06;2.0877e-06;1.186e-05;2.9694e-05;0.014602;0.024165;0.013128;-0.070542
5.11;6.4628e-06;1.4863e-06;1.6722e-05;2.2091e-05;-0.00073;0.020607;0.01128;-0.056971
5.115;8.8236e-06;1.2785e-06;2.1824e-05;1.3294e-05;-0.015139;0.010904;0.0080025;-0.038598
5.12;1.0689e-05;1.176e-06;2.7072e-05;3.7961e-06;-0.024565;-0.0024695;0.0035525;-0.017432
5.125;1.1904e-05;8.4651e-07;3.2333e-05;-5.8652e-06;-0.02741;-0.015701;-0.0024338;0.0043328
5.13;1.2466e-05;2.3789e-09;3.7422e-05;-1.5175e-05;-0.024951;-0.025489;-0.011309;0.023808
5.135;1.2476e-05;-1.5332e-06;4.2075e-05;-2.3711e-05;-0.019143;-0.029861;-0.023598;0.03816
5.14;1.2108e-05;-3.7879e-06;4.5963e-05;-3.1194e-05;-0.011129;-0.027698;-0.037561;0.046016
5.145;1.1575e-05;-6.6299e-06;4.8754e-05;-3.7514e-05;-0.0020914;-0.019308;-0.050166;0.047161
5.15;1.1093999999999999e-05;-9.7933e-06;5.0191e-05;-4.2713e-05;0.0062696;-0.0064343;-0.058287;0.042485
5.155;1.0838e-05;-1.2933e-05;5.0147e-05;-4.6955e-05;0.011719;0.0083058;-0.060128;0.034091
5.16;1.0883e-05;-1.5688e-05;4.8656e-05;-5.0456e-05;0.012469;0.022526;-0.055704;0.025259
5.165;1.1181e-05;-1.7726e-05;4.5884e-05;-5.3391e-05;0.0077275;0.034842;-0.046833;0.019867
5.17;1.1547e-05;-1.8773e-05;4.2067e-05;-5.5813e-05;-0.0022942;0.044426;-0.036711;0.021258
5.175;1.1687e-05;-1.8641e-05;3.7439e-05;-5.7581e-05;-0.015683;0.049928;-0.028199;0.030909
5.18;1.1271e-05;-1.7275e-05;3.2173e-05;-5.8376e-05;-0.028889;0.048852;-0.022738;0.047001
5.185;1.0016e-05;-1.4796e-05;2.6364e-05;-5.7757e-05;-0.038158;0.040176;-0.020756;0.066085
5.19;7.7754e-06;-1.1492e-05;2.0018e-05;-5.5251e-05;-0.040825;0.025852;-0.022185;0.08485
5.195;4.5813e-06;-7.7545e-06;1.3068e-05;-5.044e-05;-0.035465;0.0088681;-0.026097;0.099626
5.2;6.7851e-07;-4.0025e-06;5.4234e-06;-4.3047e-05;-0.021272;-0.0077291;-0.029525;0.10696
5.205;-3.4801e-06;-5.9969e-07;-2.9433e-06;-3.3002e-05;0.00076679;-0.020232;-0.02825;0.10521
5.21;-7.3083e-06;2.242e-06;-1.1909e-05;-2.0455e-05;0.025676;-0.024707;-0.01969;0.094998
5.215;-1.0241e-05;4.5261e-06;-2.1166e-05;-5.7526e-06;0.045994;-0.019945;-0.0037251;0.077512
5.22;-1.1901e-05;6.4498e-06;-3.024e-05;1.0584e-05;0.055911;-0.0089119;0.018426;0.053256
5.225;-1.2199e-05;8.3038e-06;-3.8531e-05;2.7873e-05;0.053095;0.0033395;0.044142;0.022909
5.23;-1.1351e-05;1.0356e-05;-4.5402e-05;4.5305e-05;0.038632;0.01257;0.069505;-0.011373
5.235;-9.8043e-06;1.2772e-05;-5.0265e-05;6.2022e-05;0.01725;0.016545;0.091174;-0.045909
5.24;-8.0957e-06;1.5577e-05;-5.2651e-05;7.7205e-05;-0.0042756;0.01459;0.10696;-0.076828
5.245;-6.6901e-06;1.8663e-05;-5.2263e-05;9.0171e-05;-0.020007;0.0078572;0.11504;-0.10054
5.25;-5.873e-06;2.1831e-05;-4.9025e-05;0.00010045;-0.027121;-0.0012085;0.11306;-0.11448
5.255;-5.7219e-06;2.4848e-05;-4.3142e-05;0.00010782;-0.026186;-0.010926;0.098553;-0.11859
5.26;-6.1317e-06;2.7464e-05;-3.5134e-05;0.00011226;-0.018724;-0.021056;0.071486;-0.11515
5.265;-6.8528e-06;2.9425e-05;-2.5789e-05;0.00011393;-0.0061984;-0.031473;0.035484;-0.10727
5.27;-7.5332e-06;3.0476e-05;-1.604e-05;0.00011302;0.0094438;-0.041198;-0.0030737;-0.098065
5.275;-7.7768e-06;3.0409e-05;-6.7864e-06;0.00010977;0.025498;-0.048324;-0.036662;-0.089972
5.28;-7.2276e-06;2.9108e-05;1.2637e-06;0.00010434;0.037953;-0.050491;-0.059664;-0.08399
5.285;-5.6755e-06;2.6589e-05;7.6906e-06;9.6858e-05;0.042331;-0.046902;-0.070251;-0.080646
5.29;-3.1448e-06;2.2997e-05;1.2369e-05;8.7361e-05;0.036019;-0.038924;-0.069673;-0.080282
5.295;7.6876e-08;1.8561e-05;1.5412e-05;7.5833e-05;0.019301;-0.028681;-0.061227;-0.08215
5.3;3.4844e-06;1.3537e-05;1.7081e-05;6.2219e-05;-0.0044043;-0.018314;-0.048672;-0.084716
5.305;6.4803e-06;8.1685e-06;1.7714e-05;4.6472e-05;-0.028546;-0.0092642;-0.034212;-0.086018
5.31;8.5386e-06;2.665e-06;1.7674e-05;2.8608e-05;-0.046494;-0.0015134;-0.019635;-0.083287
5.315;9.3422e-06;-2.7938e-06;1.7287e-05;8.7731e-06;-0.053947;0.0050911;-0.0080776;-0.074475
5.32;8.8337e-06;-8.0491e-06;1.6783e-05;-1.2708e-05;-0.051066;0.011193;-0.0013092;-0.057249
5.325;7.1937e-06;-1.2968e-05;1.6244e-05;-3.5299e-05;-0.039502;0.015699;-0.0014293;-0.03154
5.33;4.7809e-06;-1.7479e-05;1.5565e-05;-5.8282e-05;-0.022332;0.01699;-0.00967;6.3026e-05
5.335;2.0364e-06;-2.1588e-05;1.4461e-05;-8.0839e-05;-0.0042047;0.015237;-0.02438;0.034104
5.34;-6.2666e-07;-2.5351e-05;1.2532e-05;-0.00010212;0.010746;0.012376;-0.041602;0.067536
5.345;-2.8998e-06;-2.8828e-05;9.3861e-06;-0.00012134;0.020478;0.010489;-0.055777;0.098083
5.35;-4.5977e-06;-3.2039e-05;4.7768e-06;-0.00013776;0.025554;0.010808;-0.061333;0.1256
5.355;-5.6452e-06;-3.4939e-05;-1.2795e-06;-0.00015077;0.026503;0.013984;-0.054506;0.14709
5.36;-6.0586e-06;-3.742e-05;-8.4605e-06;-0.00015993;0.024234;0.019638;-0.035521;0.16124
5.365;-5.9347e-06;-3.9314e-05;-1.6188e-05;-0.00016497;0.018774;0.02723;-0.0082061;0.16865
5.37;-5.4517e-06;-4.0424e-05;-2.3737e-05;-0.00016578;0.0099626;0.035502;0.022425;0.16904
5.375;-4.8523e-06;-4.0567e-05;-3.036e-05;-0.00016246;-0.00063707;0.041897;0.051738;0.16203
5.38;-4.3855e-06;-3.962e-05;-3.5386e-05;-0.00015524;-0.0099922;0.045314;0.075973;0.14921
5.385;-4.2312e-06;-3.7523e-05;-3.8309e-05;-0.00014449;-0.015029;0.046695;0.092338;0.13428
5.39;-4.4411e-06;-3.4258e-05;-3.884e-05;-0.00013054;-0.014145;0.046767;0.09913;0.12051
5.395;-4.9205e-06;-2.9841e-05;-3.6929e-05;-0.00011373;-0.0074397;0.045311;0.096239;0.10922
5.4;-5.4724e-06;-2.4331e-05;-3.2756e-05;-9.4291e-05;0.0016421;0.042259;0.084719;0.10082
5.405;-5.8662e-06;-1.783e-05;-2.6709e-05;-7.2423e-05;0.011004;0.036967;0.065276;0.093432
5.41;-5.8729e-06;-1.052e-05;-1.9328e-05;-4.8335e-05;0.019961;0.027787;0.0415;0.084144
5.415;-5.2832e-06;-2.6878e-06;-1.1194e-05;-2.2313e-05;0.027759;0.014014;0.01864;0.070652
5.42;-3.9235e-06;5.2932e-06;-2.8108e-06;5.2473e-06;0.033853;-0.0021023;0.0013301;0.052447
5.425;-1.6816e-06;1.3045e-05;5.4945e-06;3.3845e-05;0.036748;-0.016254;-0.007633;0.030506
5.43;1.4541e-06;2.0288e-05;1.3608e-05;6.29e-05;0.034776;-0.024463;-0.007785;0.0061399
5.435;5.3595e-06;2.69e-05;2.161e-05;9.1778e-05;0.02683;-0.026135;-0.0011277;-0.02027
5.44;9.765e-06;3.2881e-05;2.9705e-05;0.00011979;0.01321;-0.024287;0.00861;-0.049161
5.445;1.4282e-05;3.8284e-05;3.8121e-05;0.00014619;-0.0042909;-0.021897;0.016986;-0.079725
5.45;1.8448e-05;4.3153e-05;4.6987e-05;0.00017021;-0.023724;-0.020885;0.019112;-0.11048
5.455;2.1804e-05;4.7482e-05;5.625e-05;0.0001911;-0.041202;-0.022336;0.012714;-0.14012
5.46;2.3994e-05;5.1202e-05;6.564e-05;0.00020814;-0.052004;-0.026287;-0.0025603;-0.16807
5.465;2.4867e-05;5.42e-05;7.4676e-05;0.00022071;-0.053497;-0.031479;-0.025713;-0.18919
5.47;2.4499e-05;5.6353e-05;8.2713e-05;0.00022841;-0.045761;-0.036159;-0.054183;-0.2002
5.475;2.3172e-05;5.756e-05;8.9018e-05;0.0002311;-0.031081;-0.039523;-0.084401;-0.20156
5.48;2.1294e-05;5.7753e-05;9.2871e-05;0.00022883;-0.012881;-0.041646;-0.11172;-0.1945
5.485;1.9311e-05;5.6886e-05;9.3685e-05;0.00022187;0.0044156;-0.043139;-0.13147;-0.18124
5.49;1.7592e-05;5.4913e-05;9.1112e-05;0.00021058;0.016713;-0.045288;-0.13964;-0.16503
5.495;1.6352e-05;5.1764e-05;8.5122e-05;0.00019536;0.021754;-0.04881;-0.13368;-0.14931
5.5;1.5616e-05;4.7344e-05;7.6035e-05;0.00017657;0.01852;-0.052884;-0.11419;-0.13622
5.505;1.5208e-05;4.1567e-05;6.4431e-05;0.00015449;0.0077818;-0.055603;-0.087177;-0.12678
5.51;1.477e-05;3.441e-05;5.1032e-05;0.00012934;-0.010163;-0.054949;-0.056426;-0.11904
5.515;1.3797e-05;2.595e-05;3.6588e-05;0.00010131;-0.032612;-0.049218;-0.027176;-0.11155
5.52;1.174e-05;1.6402e-05;2.1734e-05;7.0585e-05;-0.054169;-0.037867;-0.0056181;-0.10353
5.525;8.1543e-06;6.0972e-06;6.8823e-06;3.7394e-05;-0.068108;-0.022727;0.0059162;-0.094076
5.53;2.8605e-06;-4.5864e-06;-7.7979e-06;1.9947e-06;-0.06865;-0.0075467;0.0078284;-0.082597
5.535;-3.9559e-06;-1.5313e-05;-2.2347e-05;-3.5293e-05;-0.053236;0.0041068;0.0027199;-0.068503
5.54;-1.1745e-05;-2.5851e-05;-3.6939e-05;-7.4072e-05;-0.024614;0.011034;-0.0062317;-0.050783
5.545;-1.9723e-05;-3.6058e-05;-5.1816e-05;-0.00011382;0.0094697;0.015472;-0.016439;-0.027078
5.55;-2.7079e-05;-4.5811e-05;-6.7207e-05;-0.00015385;0.040312;0.020761;-0.024779;0.0050531
5.555;-3.3158e-05;-5.4949e-05;-8.3242e-05;-0.00019324;0.06194;0.028456;-0.026728;0.046142
5.56;-3.7555e-05;-6.326e-05;-9.982e-05;-0.00023087;0.07261;0.037725;-0.016852;0.094169
5.565;-4.0142e-05;-7.0533e-05;-0.00011651;-0.00026552;0.072297;0.045368;0.007696;0.14409
5.57;-4.1054e-05;-7.664e-05;-0.00013254;-0.00029601;0.061765;0.047904;0.045544;0.18934
5.575;-4.0658e-05;-8.1592e-05;-0.00014685;-0.00032132;0.042895;0.044499;0.09131;0.22468
5.58;-3.9496e-05;-8.5517e-05;-0.00015832;-0.00034073;0.018384;0.037637;0.13619;0.2477
5.585;-3.8203e-05;-8.8568e-05;-0.00016593;-0.00035379;-0.0078877;0.032331;0.17338;0.26
5.59;-3.7331e-05;-9.079e-05;-0.00016893;-0.0003603;-0.025897;0.033956;0.19419;0.26388
5.595;-3.7142e-05;-9.2031e-05;-0.00016705;-0.00036023;-0.028759;0.044426;0.1971;0.26313
5.6;-3.7515e-05;-9.1947e-05;-0.00016039;-0.00035361;-0.016283;0.061572;0.1855;0.26026
5.605;-3.7989e-05;-9.0097e-05;-0.00014938;-0.00034057;0.0081032;0.079766;0.16276;0.25421
5.61;-3.7899e-05;-8.6089e-05;-0.00013463;-0.00032128;0.037062;0.092824;0.13572;0.24505
5.615;-3.6531e-05;-7.9706e-05;-0.00011687;-0.00029603;0.065138;0.097277;0.10542;0.23171
5.62;-3.3276e-05;-7.0957e-05;-9.6853e-05;-0.0002652;0.085924;0.092033;0.075069;0.21538
5.625;-2.7781e-05;-6.0075e-05;-7.5264e-05;-0.00022919;0.093356;0.07862;0.050661;0.19887
5.63;-2.0063e-05;-4.7459e-05;-5.2604e-05;-0.0001884;0.084533;0.060157;0.035037;0.18336
5.635;-1.0537e-05;-3.3592e-05;-2.915e-05;-0.00014321;0.060165;0.039886;0.02841;0.16804
5.64;5.7415e-08;-1.897e-05;-4.9786e-06;-9.405e-05;0.025374;0.020549;0.028927;0.15026
5.645;1.0821e-05;-4.0365e-06;1.9963e-05;-4.1422e-05;-0.011816;0.004345;0.032673;0.12709
5.65;2.0902e-05;1.0857e-05;4.5747e-05;1.4002e-05;-0.042914;-0.0075731;0.034775;0.096604
5.655;2.9664e-05;2.5451e-05;7.2337e-05;7.1353e-05;-0.062638;-0.016409;0.029783;0.057646
5.66;3.6764e-05;3.9544e-05;9.9459e-05;0.00012956;-0.070346;-0.023681;0.012782;0.010832
5.665;4.2137e-05;5.2979e-05;0.00012651;0.00018739;-0.06792;-0.02893;-0.018196;-0.041226
5.67;4.5941e-05;6.5663e-05;0.00015257;0.0002435;-0.057543;-0.031217;-0.061188;-0.095711
5.675;4.8519e-05;7.7577e-05;0.00017649;0.00029656;-0.040637;-0.030385;-0.11023;-0.14921
5.68;5.035e-05;8.8762e-05;0.00019707;0.00034528;-0.019164;-0.027938;-0.15701;-0.19754
5.685;5.1979e-05;9.9257e-05;0.00021327;0.00038856;0.0030718;-0.027268;-0.19312;-0.23746
5.69;5.3895e-05;0.00010901;0.0002244;0.00042552;0.019945;-0.032089;-0.21262;-0.26796
5.695;5.6358e-05;0.0001178;0.00023019;0.00045551;0.023845;-0.044662;-0.21485;-0.29042
5.7;5.9243e-05;0.00012523;0.00023075;0.00047803;0.0099809;-0.064073;-0.20358;-0.3069
5.705;6.1996e-05;0.00013077;0.00022649;0.00049273;-0.020438;-0.08763;-0.18136;-0.31919
5.71;6.3796e-05;0.00013385;0.00021805;0.00049933;-0.055733;-0.10895;-0.15421;-0.3277
5.715;6.3828e-05;0.00013403;0.00020607;0.00049769;-0.085864;-0.12292;-0.1283;-0.33261
5.72;6.1469e-05;0.00013108;0.00019114;0.00048771;-0.10543;-0.12741;-0.10776;-0.33434
5.725;5.6408e-05;0.00012502;0.00017366;0.00046938;-0.11084;-0.12197;-0.096045;-0.33324
5.73;4.8679e-05;0.00011606;0.00015379;0.00044276;-0.10261;-0.10981;-0.095281;-0.33058
5.735;3.8664e-05;0.00010457;0.00013144;0.00040792;-0.080357;-0.092872;-0.10312;-0.32647
5.74;2.7049e-05;9.0982e-05;0.00010634;0.000365;-0.047692;-0.074324;-0.11668;-0.32023
5.745;1.469e-05;7.5754e-05;7.8143e-05;0.00031421;-0.011899;-0.057209;-0.13141;-0.30903
5.75;2.4384e-06;5.928e-05;4.6559e-05;0.00025596;0.020616;-0.042436;-0.1394;-0.28865
5.755;-8.991e-06;4.1907e-05;1.1576e-05;0.00019091;0.04517;-0.029488;-0.13263;-0.25486
5.76;-1.9114e-05;2.3957e-05;-2.6387e-05;0.00012011;0.059397;-0.016653;-0.1059;-0.20484
5.765;-2.771e-05;5.7528e-06;-6.6405e-05;4.5009e-05;0.062827;-0.0037349;-0.058513;-0.13996
5.77;-3.4814e-05;-1.2408e-05;-0.00010708;-3.266e-05;0.056546;0.0072326;0.005828;-0.065314
5.775;-4.0686e-05;-3.0308e-05;-0.00014669;-0.00011099;0.042091;0.013671;0.079331;0.012627
5.78;-4.5761e-05;-4.7858e-05;-0.00018341;-0.00018806;0.02166;0.014405;0.15186;0.087704
5.785;-5.0571e-05;-6.5079e-05;-0.00021556;-0.00026209;-0.00038699;0.011915;0.2138;0.1559
5.79;-5.5601e-05;-8.1997e-05;-0.00024181;-0.00033147;-0.017336;0.012234;0.25825;0.21596
5.795;-6.1119e-05;-9.8491e-05;-0.00026131;-0.0003948;-0.021774;0.021665;0.28204;0.26841
5.8;-6.7021e-05;-0.00011417;-0.00027372;-0.00045084;-0.0089791;0.043103;0.28552;0.31454
5.805;-7.2783e-05;-0.00012839;-0.00027916;-0.00049851;0.020029;0.074079;0.27163;0.35498
5.81;-7.7564e-05;-0.00014034;-0.00027814;-0.00053689;0.058448;0.10744;0.24524;0.38826
5.815;-8.0408e-05;-0.00014927;-0.0002714;-0.00056527;0.096549;0.13453;0.21269;0.41209
5.82;-8.0482e-05;-0.00015464;-0.00025978;-0.00058317;0.1251;0.14958;0.17755;0.42621
5.825;-7.7312e-05;-0.00015627;-0.00024409;-0.00059035;0.13459;0.15065;0.14805;0.43191
5.83;-7.0894e-05;-0.00015424;-0.00022492;-0.00058672;0.12527;0.14155;0.13044;0.43203
5.835;-6.1644e-05;-0.00014885;-0.00020257;-0.00057232;0.10135;0.1273;0.12345;0.42975
5.84;-5.0276e-05;-0.00014046;-0.00017709;-0.00054722;0.068138;0.11225;0.12681;0.42644
5.845;-3.7652e-05;-0.00012944;-0.00014831;-0.00051154;0.032407;0.098556;0.13801;0.4203
5.85;-2.4634e-05;-0.00011612;-0.00011593;-0.00046551;-0.00098027;0.086026;0.14902;0.40717
5.855;-1.1996e-05;-0.00010079;-7.9832e-05;-0.00040962;-0.029432;0.073817;0.14932;0.38266
5.86;-3.6547e-07;-8.378e-05;-4.0242e-05;-0.00034464;-0.051222;0.06126;0.12978;0.3439
5.865;9.8236e-06;-6.5402e-05;2.051e-06;-0.00027173;-0.064126;0.047959;0.086642;0.29036
5.87;1.8386e-05;-4.5999e-05;4.571e-05;-0.0001924;-0.0661;0.034025;0.0227;0.22375
5.875;2.5424e-05;-2.5911e-05;8.8986e-05;-0.00010843;-0.055873;0.020773;-0.053265;0.14736
5.88;3.1334e-05;-5.4389e-06;0.00012998;-2.1797e-05;-0.034357;0.0099098;-0.12936;0.065273
5.885;3.6736e-05;1.5191e-05;0.00016692;6.5435e-05;-0.0063895;0.0027161;-0.19489;-0.017006
5.89;4.2295e-05;3.5837e-05;0.00019838;0.00015128;0.018979;-0.0014187;-0.24356;-0.093947
5.895;4.8486e-05;5.6374e-05;0.00022339;0.0002339;0.031669;-0.0073225;-0.27315;-0.16379
5.9;5.538e-05;7.6545e-05;0.00024143;0.00031163;0.024703;-0.021819;-0.28401;-0.22835
