T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.55;-1.8667e-06;-2.4083e-06;6.5262e-08;-4.4711e-07;0.006282;0.020727;-0.01762;-0.018776
4.555;8.306e-08;-2.5557e-06;9.2895e-06;-3.0452e-06;0.014982;0.019923;-0.028644;-0.014914
4.56;2.4661e-06;-2.2798e-06;1.7735e-05;-5.9057e-06;0.019712;0.013966;-0.033692;-0.0061124
4.565;5.271e-06;-1.768e-06;2.5303e-05;-8.751e-06;0.014102;0.0049078;-0.036471;0.0073108
4.57;8.223e-06;-1.2579e-06;3.1924e-05;-1.1228e-05;-0.0022857;-0.0050363;-0.039333;0.022159
4.575;1.0862e-05;-9.7599e-07;3.753e-05;-1.3005e-05;-0.02272;-0.013233;-0.041822;0.033891
4.58;1.2752e-05;-1.0685e-06;4.2088e-05;-1.3866e-05;-0.037302;-0.016752;-0.042114;0.039405
4.585;1.3688e-05;-1.5515e-06;4.5621e-05;-1.3767e-05;-0.039133;-0.014512;-0.039799;0.037416
4.59;1.377e-05;-2.3071e-06;4.8189e-05;-1.2837e-05;-0.029104;-0.007323;-0.037487;0.029047
4.595;1.3301e-05;-3.1271e-06;4.9797e-05;-1.1337e-05;-0.015075;0.0021712;-0.039235;0.016652
4.6;1.2571e-05;-3.7869e-06;5.0323e-05;-9.5936e-06;-0.0057694;0.01065;-0.047243;0.0027929
4.605;1.1715e-05;-4.1139e-06;4.9517e-05;-7.9364e-06;-0.0042099;0.016;-0.059417;-0.0097029
4.61;1.0725e-05;-4.0204e-06;4.7094e-05;-6.6273e-06;-0.0065132;0.017649;-0.069886;-0.018173
4.615;9.5625e-06;-3.5031e-06;4.2888e-05;-5.7973e-06;-0.0073539;0.016278;-0.072796;-0.02019
4.62;8.2467e-06;-2.633e-06;3.6954e-05;-5.4128e-06;-0.0049005;0.011951;-0.065542;-0.015482
4.625;6.8507e-06;-1.5576e-06;2.9577e-05;-5.3009e-06;-0.0015067;0.0044987;-0.049946;-0.0063372
4.63;5.4143e-06;-4.8227e-07;2.118e-05;-5.2138e-06;-0.001696;-0.0045076;-0.031558;0.004345
4.635;3.8602e-06;3.7835e-07;1.219e-05;-4.9045e-06;-0.0076946;-0.012677;-0.015921;0.013453
4.64;2.0055e-06;8.598e-07;2.9399e-06;-4.1954e-06;-0.016358;-0.017677;-0.0049045;0.018548
4.645;-3.1365e-07;8.9742e-07;-6.3261e-06;-3.0224e-06;-0.020825;-0.017855;0.0036786;0.018587
4.65;-3.0932e-06;5.4822e-07;-1.5389e-05;-1.4476e-06;-0.016065;-0.013113;0.012579;0.013584
4.655;-6.1121e-06;-2.0244e-08;-2.4021e-05;3.6049e-07;-0.0031103;-0.0044453;0.021881;0.0050965
4.66;-9.0113e-06;-5.6673e-07;-3.2003e-05;2.1805e-06;0.012675;0.0061985;0.030063;-0.0041472
4.665;-1.1437e-05;-8.4238e-07;-3.9161e-05;3.8012e-06;0.025274;0.015483;0.035937;-0.011809
4.67;-1.3167e-05;-6.817e-07;-4.5377e-05;5.0631e-06;0.03036;0.019457;0.039476;-0.016916
4.675;-1.4176e-05;-7.5081e-08;-5.0567e-05;5.8768e-06;0.027415;0.016256;0.04252;-0.018949
4.68;-1.4591e-05;8.2899e-07;-5.4625e-05;6.2391e-06;0.020071;0.0075612;0.048074;-0.017186
4.685;-1.4584e-05;1.7856e-06;-5.7356e-05;6.2348e-06;0.013654;-0.0033542;0.058016;-0.012158
4.69;-1.426e-05;2.5363e-06;-5.8473e-05;6.0048e-06;0.01172;-0.013129;0.071115;-0.0058962
4.695;-1.3625e-05;2.8872e-06;-5.7668e-05;5.6924e-06;0.013171;-0.01888;0.082657;-0.00069009
4.7;-1.2659e-05;2.7612e-06;-5.4747e-05;5.393e-06;0.013256;-0.019301;0.086689;0.0017505
4.705;-1.1419e-05;2.2036e-06;-4.9745e-05;5.122e-06;0.0087602;-0.015244;0.079873;0.00054326
4.71;-1.0042e-05;1.348e-06;-4.2942e-05;4.8076e-06;0.0022084;-0.0086084;0.064139;-0.0040027
4.715;-8.6431e-06;3.7674e-07;-3.478e-05;4.3191e-06;-0.00054367;-0.00065134;0.044711;-0.0099291
4.72;-7.2068e-06;-5.0593e-07;-2.5733e-05;3.5252e-06;0.0035215;0.0077413;0.02603;-0.014507
4.725;-5.5699e-06;-1.1052e-06;-1.6225e-05;2.3559e-06;0.012508;0.014942;0.010838;-0.015549
4.73;-3.516e-06;-1.2855e-06;-6.5844e-06;8.413e-07;0.020868;0.018598;-0.00029176;-0.012101
4.735;-9.199e-07;-1.022e-06;2.9417e-06;-8.8061e-07;0.022558;0.016933;-0.008855;-0.0045002
4.74;2.1481e-06;-4.2566e-07;1.2157e-05;-2.5897e-06;0.015237;0.0097191;-0.015983;0.0055178
4.745;5.4255e-06;2.7241e-07;2.091e-05;-4.0437e-06;0.0015407;-0.0015625;-0.021092;0.014902
4.75;8.5631e-06;7.8091e-07;2.9114e-05;-5.0544e-06;-0.012744;-0.013608;-0.022794;0.020581
4.755;1.1266e-05;8.473e-07;3.6766e-05;-5.5443e-06;-0.022087;-0.02179;-0.021361;0.021116
4.76;1.3384e-05;3.6237e-07;4.3899e-05;-5.5587e-06;-0.024673;-0.022359;-0.020196;0.016944
4.765;1.491e-05;-5.8999e-07;5.0484e-05;-5.246e-06;-0.022727;-0.015072;-0.02355;0.0092318
4.77;1.59e-05;-1.7703e-06;5.6355e-05;-4.8256e-06;-0.020152;-0.0031782;-0.033599;-0.00059984
4.775;1.6397e-05;-2.8851e-06;6.1188e-05;-4.5523e-06;-0.019342;0.0084296;-0.04936;-0.011172
4.78;1.6418e-05;-3.6968e-06;6.4572e-05;-4.6793e-06;-0.018648;0.01585;-0.066615;-0.020856
4.785;1.6025e-05;-4.0849e-06;6.6124e-05;-5.4039e-06;-0.014527;0.018056;-0.079905;-0.02698
4.79;1.5375e-05;-4.0495e-06;6.5617e-05;-6.8008e-06;-0.0061367;0.015846;-0.084942;-0.026835
4.795;1.4678e-05;-3.6875e-06;6.304e-05;-8.7759e-06;0.0024797;0.010297;-0.080679;-0.019456
4.8;1.407e-05;-3.1633e-06;5.8578e-05;-1.1074e-05;0.0047161;0.002695;-0.070108;-0.0064437
4.805;1.3493e-05;-2.6654e-06;5.2524e-05;-1.3341e-05;-0.0022675;-0.0048178;-0.057253;0.0089806
4.81;1.2704e-05;-2.3531e-06;4.5201e-05;-1.5206e-05;-0.01467;-0.010034;-0.044303;0.023208
4.815;1.1411e-05;-2.3194e-06;3.6929e-05;-1.637e-05;-0.025642;-0.012276;-0.031652;0.032803
4.82;9.4218e-06;-2.5888e-06;2.8019e-05;-1.6681e-05;-0.030095;-0.011985;-0.019305;0.035538
4.825;6.7253e-06;-3.1218e-06;1.8767e-05;-1.6157e-05;-0.026533;-0.0091152;-0.0080791;0.031344
4.83;3.4921e-06;-3.8021e-06;9.4168e-06;-1.4959e-05;-0.016429;-0.0026841;0.00022118;0.022491
4.835;1.4588e-08;-4.4279e-06;1.1753e-07;-1.3329e-05;-0.0031314;0.0070195;0.0038912;0.012121
4.84;-3.3895e-06;-4.7593e-06;-9.0958e-06;-1.1516e-05;0.0090254;0.016554;0.0030065;0.0025014
4.845;-6.4714e-06;-4.6146e-06;-1.8264e-05;-9.7305e-06;0.01677;0.021555;0.00064312;-0.0046697
4.85;-9.0936e-06;-3.947e-06;-2.74e-05;-8.0993e-06;0.020033;0.020316;0.0018588;-0.007736
4.855;-1.1209e-05;-2.8469e-06;-3.6387e-05;-6.6364e-06;0.020545;0.0143;0.0099877;-0.0057541
4.86;-1.282e-05;-1.49e-06;-4.494e-05;-5.2352e-06;0.019725;0.0062489;0.024736;0.00079865
4.865;-1.3967e-05;-7.2167e-08;-5.2649e-05;-3.6965e-06;0.01753;-0.0013762;0.042808;0.010194
4.87;-1.4736e-05;1.2401e-06;-5.908e-05;-1.7828e-06;0.012651;-0.0070805;0.059386;0.019805
4.875;-1.5284e-05;2.3309e-06;-6.3888e-05;7.0565e-07;0.0050444;-0.010657;0.07056;0.026201
4.88;-1.5802e-05;3.1338e-06;-6.688e-05;3.8511e-06;-0.0026539;-0.012373;0.074679;0.026397
4.885;-1.6428e-05;3.6365e-06;-6.8034e-05;7.5749e-06;-0.0060107;-0.011665;0.072493;0.019896
4.89;-1.715e-05;3.8931e-06;-6.7456e-05;1.1653e-05;-0.0017172;-0.0080291;0.065994;0.0084389
4.895;-1.7773e-05;4.016e-06;-6.5342e-05;1.5762e-05;0.0096239;-0.002673;0.056958;-0.0058852
4.9;-1.7981e-05;4.1362e-06;-6.1929e-05;1.9538e-05;0.023572;0.0024559;0.046916;-0.02081
4.905;-1.7472e-05;4.3716e-06;-5.7464e-05;2.2644e-05;0.033785;0.0067688;0.03721;-0.032808
4.91;-1.6095e-05;4.8194e-06;-5.2166e-05;2.4861e-05;0.035747;0.010221;0.029514;-0.038291
4.915;-1.39e-05;5.5284e-06;-4.6173e-05;2.6139e-05;0.029692;0.010702;0.025955;-0.036898
4.92;-1.1095e-05;6.4405000000000004e-06;-3.9513e-05;2.6564e-05;0.019199;0.0055796;0.027465;-0.031367
4.925;-7.9483e-06;7.3622e-06;-3.21e-05;2.6287e-05;0.0080495;-0.0047903;0.032729;-0.024801
4.93;-4.7202e-06;8.0126e-06;-2.3796e-05;2.5456e-05;-0.001525;-0.016913;0.038547;-0.019522
4.935;-1.6207e-06;8.1259e-06;-1.4499e-05;2.4173e-05;-0.0087668;-0.026083;0.040938;-0.01661
4.94;1.195e-06;7.5551e-06;-4.2407e-06;2.2482e-05;-0.013954;-0.028686;0.035992;-0.015997
4.945;3.6192e-06;6.3336e-06;6.735e-06;2.0382e-05;-0.017367;-0.023399;0.021453;-0.016731
4.95;5.605e-06;4.6643e-06;1.7967e-05;1.784e-05;-0.01773;-0.012455;-0.00089359;-0.018603
4.955;7.2009e-06;2.8282e-06;2.8861e-05;1.4784e-05;-0.013485;-0.00087857;-0.026213;-0.022565
4.96;8.5638e-06;1.0816e-06;3.8807e-05;1.1104e-05;-0.0051772;0.00806;-0.049587;-0.02732
4.965;9.9115e-06;-3.995e-07;4.7289e-05;6.7116e-06;0.0039701;0.013195;-0.067563;-0.029672
4.97;1.1425e-05;-1.5419e-06;5.3946e-05;1.6104e-06;0.0093067;0.013928;-0.078465;-0.027073
4.975;1.3147e-05;-2.3694e-06;5.86e-05;-4.0517e-06;0.0074385;0.011274;-0.081848;-0.017832
4.98;1.4937e-05;-2.9731e-06;6.125e-05;-9.9724e-06;-0.0019294;0.0066357;-0.078469;-0.0028833
4.985;1.6506e-05;-3.4875e-06;6.2042e-05;-1.5759e-05;-0.015832;0.00051377;-0.070251;0.013635
4.99;1.7511e-05;-4.0737e-06;6.1213e-05;-2.1034e-05;-0.029262;-0.0062519;-0.059425;0.027238
4.995;1.7683e-05;-4.8779e-06;5.904e-05;-2.552e-05;-0.037397;-0.011202;-0.048056;0.035957
5.0;1.6913e-05;-5.9664e-06;5.5782e-05;-2.9057e-05;-0.038004;-0.011572;-0.038678;0.040016
5.005;1.5268e-05;-7.2785e-06;5.1611e-05;-3.16e-05;-0.031973;-0.0063458;-0.034426;0.039504
5.01;1.2932e-05;-8.6373e-06;4.6546e-05;-3.3202e-05;-0.02336;0.0026037;-0.037051;0.035806
5.015;1.0136e-05;-9.7933e-06;4.0465e-05;-3.3972e-05;-0.013464;0.013605;-0.044143;0.030735
5.02;7.1396e-06;-1.0488e-05;3.3203e-05;-3.4036e-05;-0.0025778;0.023297;-0.050421;0.025775
5.025;4.2068e-06;-1.0541e-05;2.4673e-05;-3.3493e-05;0.007691;0.02814;-0.050988;0.022671
5.03;1.5664e-06;-9.9116e-06;1.4971e-05;-3.2393e-05;0.015712;0.026408;-0.042876;0.021988
5.035;-6.2776e-07;-8.7155e-06;4.4124e-06;-3.0724e-05;0.020016;0.018975;-0.025712;0.023506
5.04;-2.3383e-06;-7.1649e-06;-6.4982e-06;-2.8418e-05;0.018705;0.0093964;-0.002436;0.027388
5.045;-3.6785e-06;-5.4823e-06;-1.7159e-05;-2.5355e-05;0.010953;0.0011407;0.022399;0.033155
5.05;-4.894e-06;-3.8305e-06;-2.698e-05;-2.1384e-05;-0.00096332;-0.0036126;0.044805;0.039578
5.055;-6.2725e-06;-2.2849e-06;-3.5471e-05;-1.6369e-05;-0.012092;-0.0049087;0.061675;0.043851
5.06;-8.0059e-06;-8.5405e-07;-4.2296e-05;-1.0279e-05;-0.01635;-0.0042739;0.071639;0.042287
5.065;-1.008e-05;4.9431e-07;-4.7298e-05;-3.2396e-06;-0.010924;-0.0023321;0.074197;0.033627
5.07;-1.2269e-05;1.821e-06;-5.0507e-05;4.4638e-06;0.0016856;0.00059524;0.069302;0.01954
5.075;-1.4226e-05;3.2086e-06;-5.2114e-05;1.2462e-05;0.016803;0.0042742;0.058877;0.0040706
5.08;-1.5603e-05;4.7483e-06;-5.241e-05;2.04e-05;0.029674;0.0078944;0.046001;-0.0089924
5.085;-1.6144e-05;6.4972e-06;-5.1699e-05;2.798e-05;0.037281;0.0088646;0.034537;-0.019573
5.09;-1.5733e-05;8.4313e-06;-5.0198e-05;3.4958e-05;0.038877;0.0059683;0.028605;-0.028623
5.095;-1.4399e-05;1.0444e-05;-4.7956e-05;4.1133e-05;0.034958;0.00036511;0.030676;-0.035651
5.1;-1.2297e-05;1.2378e-05;-4.4831e-05;4.6363e-05;0.026504;-0.0067104;0.039891;-0.039914
5.105;-9.6871e-06;1.4053e-05;-4.0565e-05;5.0581e-05;0.014189;-0.014008;0.051445;-0.041052
5.11;-6.9081e-06;1.5298e-05;-3.4918e-05;5.3781e-05;-0.00067752;-0.020384;0.05905;-0.040432
5.115;-4.3278e-06;1.5984e-05;-2.7809e-05;5.597e-05;-0.015225;-0.024378;0.057969;-0.040483
5.12;-2.2473e-06;1.606e-05;-1.9384e-05;5.712e-05;-0.024798;-0.02438;0.047297;-0.042538
5.125;-7.8887e-07;1.5574e-05;-1.0001e-05;5.7155e-05;-0.02502;-0.020655;0.029457;-0.046668
5.13;1.6399e-07;1.4641e-05;-1.5968e-07;5.5962e-05;-0.01547;-0.015074;0.0071867;-0.051652
5.135;9.1726e-07;1.3398e-05;9.5528e-06;5.3424e-05;-0.0005123;-0.0097224;-0.017485;-0.05589
5.14;1.8233e-06;1.1958e-05;1.8517e-05;4.9456e-05;0.01276;-0.0060313;-0.042356;-0.058468
5.145;3.1312e-06;1.0395e-05;2.6169e-05;4.4032e-05;0.019427;-0.0038351;-0.06274;-0.058104
5.15;4.915e-06;8.7573e-06;3.2124e-05;3.7222e-05;0.018674;-0.0021023;-0.072986;-0.052786
5.155;7.0717e-06;7.0762e-06;3.6276e-05;2.9225e-05;0.011199;-0.0013769;-0.071392;-0.042189
5.16;9.3494e-06;5.3351e-06;3.8777e-05;2.0343e-05;-0.0015017;-0.0034061;-0.060657;-0.028657
5.165;1.1402e-05;3.4608e-06;3.9956e-05;1.0924e-05;-0.016467;-0.0072407;-0.045157;-0.014262
5.17;1.2878e-05;1.3765e-06;4.0205e-05;1.3279e-06;-0.029705;-0.0095739;-0.029194;5.3271e-05
5.175;1.3509e-05;-9.3852e-07;3.9875e-05;-8.1094e-06;-0.037932;-0.0089052;-0.01715;0.012688
5.18;1.3174e-05;-3.4379e-06;3.917e-05;-1.7111e-05;-0.039432;-0.005848;-0.012756;0.022193
5.185;1.1922e-05;-6.021e-06;3.809e-05;-2.5475e-05;-0.033909;-0.00086448;-0.017227;0.028823
5.19;9.9608e-06;-8.5414e-06;3.6432e-05;-3.3057e-05;-0.022849;0.0058778;-0.028994;0.033707
5.195;7.6072e-06;-1.0822e-05;3.3865e-05;-3.9751e-05;-0.0085596;0.013293;-0.043676;0.037416
5.2;5.231e-06;-1.2688e-05;3.0065e-05;-4.5469e-05;0.0067519;0.019878;-0.055047;0.040595
5.205;3.1887e-06;-1.4002e-05;2.4853e-05;-5.0125e-05;0.019972;0.024318;-0.057931;0.044385
5.21;1.7291e-06;-1.4694e-05;1.8286e-05;-5.3607e-05;0.026693;0.025445;-0.050543;0.049556
5.215;8.9585e-07;-1.4783e-05;1.0657e-05;-5.577e-05;0.023468;0.022828;-0.034469;0.055908
5.22;4.9753e-07;-1.4374e-05;2.4419e-06;-5.6461e-05;0.011365;0.01703;-0.012401;0.061867
5.225;1.9429e-07;-1.3627e-05;-5.7635e-06;-5.5559e-05;-0.003758;0.01002;0.013145;0.065577
5.23;-3.5062e-07;-1.27e-05;-1.3324e-05;-5.3016e-05;-0.015603;0.0043328;0.038422;0.065774
5.235;-1.35e-06;-1.1699e-05;-1.9676e-05;-4.8878e-05;-0.020788;0.0016163;0.058343;0.061808
5.24;-2.847e-06;-1.0646e-05;-2.4446e-05;-4.3292e-05;-0.019058;0.0024749;0.068319;0.054105
5.245;-4.7323e-06;-9.4857e-06;-2.7537e-05;-3.6484e-05;-0.012035;0.0060984;0.065967;0.043598
5.25;-6.7791e-06;-8.1153e-06;-2.9141e-05;-2.8738e-05;-0.0008979;0.010728;0.053114;0.031458
5.255;-8.6698e-06;-6.433e-06;-2.9638e-05;-2.0364e-05;0.013373;0.014236;0.035437;0.018817
5.26;-1.0047e-05;-4.3874e-06;-2.9451e-05;-1.1671e-05;0.02768;0.014838;0.019195;0.0066845
5.265;-1.0606e-05;-2.0007e-06;-2.8908e-05;-2.9345e-06;0.037889;0.012467;0.0093468;-0.0032406
5.27;-1.0176e-05;6.4038e-07;-2.8139e-05;5.6392e-06;0.041181;0.0078974;0.0086222;-0.0097831
5.275;-8.7787e-06;3.3967e-06;-2.7057e-05;1.3918e-05;0.03631;0.0013268;0.016421;-0.01383
5.28;-6.6322e-06;6.079e-06;-2.5401e-05;2.1801e-05;0.023637;-0.0072345;0.029406;-0.017801
5.285;-4.1198e-06;8.471e-06;-2.2839e-05;2.9173e-05;0.0056572;-0.015998;0.043137;-0.023131
5.29;-1.6949e-06;1.0387e-05;-1.907e-05;3.5881e-05;-0.012669;-0.022134;0.053453;-0.029883
5.295;2.5686e-07;1.1717e-05;-1.3919e-05;4.1734e-05;-0.025224;-0.024705;0.057123;-0.038593
5.3;1.542e-06;1.2439e-05;-7.4104e-06;4.6489e-05;-0.028159;-0.023973;0.051557;-0.049248
5.305;2.1984e-06;1.26e-05;1.8106e-07;4.9864e-05;-0.022173;-0.020901;0.035114;-0.061089
5.31;2.439e-06;1.2299e-05;8.3214e-06;5.1574e-05;-0.011117;-0.016126;0.0088468;-0.072087
5.315;2.5543e-06;1.1668e-05;1.6292e-05;5.1392e-05;0.001099;-0.010211;-0.022393;-0.079416
5.32;2.8304e-06;1.0837e-05;2.3341e-05;4.9188e-05;0.01178;-0.0058185;-0.051448;-0.082236
5.325;3.4864e-06;9.8729e-06;2.8847e-05;4.4958e-05;0.018636;-0.004761;-0.071972;-0.079954
5.33;4.6209e-06;8.7622e-06;3.2452e-05;3.8825e-05;0.019671;-0.0069832;-0.080188;-0.072263
5.335;6.181e-06;7.4248e-06;3.412e-05;3.1039e-05;0.014406;-0.011143;-0.074816;-0.060027
5.34;7.9701e-06;5.7645e-06;3.4132e-05;2.1949e-05;0.0039429;-0.0147;-0.057718;-0.044335
5.345;9.6803e-06;3.7185e-06;3.2989e-05;1.1964e-05;-0.010251;-0.016164;-0.034758;-0.027232
5.35;1.0937e-05;1.2824e-06;3.1239e-05;1.5054e-06;-0.026007;-0.015063;-0.013727;-0.010674
5.355;1.138e-05;-1.4924e-06;2.9312e-05;-9.0445e-06;-0.039142;-0.012033;-0.0004072;0.0034037
5.36;1.0777e-05;-4.5116e-06;2.7418e-05;-1.9379e-05;-0.044523;-0.0075335;0.0030943;0.013806
5.365;9.132e-06;-7.6355e-06;2.5531e-05;-2.9275e-05;-0.038981;-0.00085792;-0.0024505;0.02136
5.37;6.7045e-06;-1.0679e-05;2.343e-05;-3.8567e-05;-0.023619;0.0073101;-0.014705;0.026978
5.375;3.9366e-06;-1.3448e-05;2.0764e-05;-4.7133e-05;-0.0036283;0.014617;-0.030425;0.03104
5.38;1.3069e-06;-1.5789e-05;1.7153e-05;-5.4876e-05;0.014706;0.019652;-0.045231;0.034813
5.385;-8.1063e-07;-1.7589e-05;1.2295e-05;-6.1666e-05;0.026311;0.023644;-0.05454;0.041387
5.39;-2.2449e-06;-1.8756e-05;6.0703e-06;-6.7285e-05;0.028396;0.027004;-0.054836;0.052321
5.395;-3.0501e-06;-1.9246e-05;-1.383e-06;-7.1436e-05;0.021973;0.02713;-0.043535;0.065136
5.4;-3.4397e-06;-1.9117e-05;-9.6315e-06;-7.3816e-05;0.011279;0.022523;-0.020135;0.076472
5.405;-3.6823e-06;-1.8513e-05;-1.799e-05;-7.4184e-05;0.00048569;0.015408;0.011337;0.084582
5.41;-4.0311e-06;-1.7592e-05;-2.5676e-05;-7.2379e-05;-0.0089958;0.0098995;0.042396;0.089195
5.415;-4.7072e-06;-1.6448e-05;-3.2028e-05;-6.8339e-05;-0.017198;0.0079552;0.06447;0.089704
5.42;-5.8718e-06;-1.5091e-05;-3.6651e-05;-6.211e-05;-0.021903;0.0090987;0.073869;0.085403
5.425;-7.5456e-06;-1.346e-05;-3.9454e-05;-5.3853e-05;-0.018881;0.012749;0.071815;0.076911
5.43;-9.532e-06;-1.1455e-05;-4.0592e-05;-4.3828e-05;-0.006176;0.017225;0.061389;0.064503
5.435;-1.1434e-05;-8.9843e-06;-4.0388e-05;-3.2391e-05;0.01294;0.020055;0.045991;0.048501
5.44;-1.2778e-05;-6.0188e-06;-3.9238e-05;-1.9964e-05;0.031618;0.019523;0.029681;0.030616
5.445;-1.3184e-05;-2.6195e-06;-3.7504e-05;-6.991e-06;0.0436;0.0152;0.017042;0.013148
5.45;-1.2476e-05;1.0724e-06;-3.5415e-05;6.1213e-06;0.045466;0.0082165;0.011328;-0.002038
5.455;-1.0735e-05;4.8706e-06;-3.3012e-05;1.9029e-05;0.037296;0.00029216;0.013694;-0.014385
5.46;-8.2503e-06;8.5845e-06;-3.0145e-05;3.1454e-05;0.02217;-0.0070434;0.023441;-0.024194
5.465;-5.4348e-06;1.2036e-05;-2.6518e-05;4.3161e-05;0.0043239;-0.013949;0.037393;-0.033227
5.47;-2.7132e-06;1.5044e-05;-2.1793e-05;5.39e-05;-0.01185;-0.021487;0.050383;-0.044239
5.475;-4.2237e-07;1.7433e-05;-1.5729e-05;6.3364e-05;-0.022653;-0.028138;0.056752;-0.057768
5.48;1.2586e-06;1.9088e-05;-8.3059e-06;7.1207e-05;-0.026173;-0.030562;0.05212;-0.071855
5.485;2.329e-06;2.002e-05;2.0779e-07;7.7101e-05;-0.022705;-0.027287;0.035159;-0.084113
5.49;2.9333e-06;2.0358e-05;9.2595e-06;8.0783e-05;-0.014596;-0.020272;0.0079255;-0.092892
5.495;3.2974e-06;2.028e-05;1.8104e-05;8.2091e-05;-0.0046209;-0.012979;-0.024495;-0.096975
5.5;3.6736e-06;1.9933e-05;2.5955e-05;8.0988e-05;0.0055854;-0.0085056;-0.054963;-0.095998
5.505;4.305e-06;1.9371e-05;3.2165e-05;7.755e-05;0.014831;-0.0086728;-0.076473;-0.090803
5.51;5.3769e-06;1.8538e-05;3.6359e-05;7.1948e-05;0.020445;-0.013063;-0.084827;-0.082354
5.515;6.9342e-06;1.7296e-05;3.8491e-05;6.4422e-05;0.018427;-0.019595;-0.080139;-0.071524
5.52;8.805e-06;1.5495e-05;3.8799e-05;5.5267e-05;0.0067082;-0.025104;-0.065875;-0.058853
5.525;1.0603e-05;1.3048e-05;3.7692e-05;4.4814e-05;-0.012485;-0.026683;-0.047319;-0.044936
5.53;1.1835e-05;9.9763e-06;3.5622e-05;3.3412e-05;-0.032888;-0.023252;-0.029739;-0.031061
5.535;1.2073e-05;6.4157e-06;3.2974e-05;2.1384e-05;-0.046564;-0.015896;-0.016487;-0.018916
5.54;1.1132e-05;2.564e-06;3.0006e-05;8.9938e-06;-0.047894;-0.0073916;-0.009015;-0.010108
5.545;9.1414e-06;-1.3773e-06;2.6832e-05;-3.5773e-06;-0.036128;0.00023338;-0.0074722;-0.0043291
5.55;6.4978e-06;-5.2281e-06;2.3415e-05;-1.6187e-05;-0.016135;0.0070065;-0.011892;0.0012104
5.555;3.6994e-06;-8.8222e-06;1.9573e-05;-2.8661e-05;0.0037708;0.013527;-0.022111;0.0096917
5.56;1.1685e-06;-1.2003e-05;1.5023e-05;-4.0729e-05;0.017667;0.019509;-0.034593;0.022685
5.565;-8.3548e-07;-1.4645e-05;9.5107e-06;-5.202e-05;0.024521;0.023699;-0.042356;0.039491
5.57;-2.2071e-06;-1.6679e-05;2.9856e-06;-6.2094e-05;0.02609;0.024868;-0.038751;0.057871
5.575;-2.9554e-06;-1.812e-05;-4.2929e-06;-7.0505e-05;0.02379;0.022653;-0.02159;0.075233
5.58;-3.1953e-06;-1.9052e-05;-1.1781e-05;-7.6854e-05;0.016912;0.018043;0.004824;0.089626
5.585;-3.1581e-06;-1.959e-05;-1.8794e-05;-8.0832e-05;0.0052733;0.013472;0.033081;0.1002
5.59;-3.1627e-06;-1.9811e-05;-2.469e-05;-8.2221e-05;-0.0086072;0.011879;0.056447;0.10685
5.595;-3.5253e-06;-1.97e-05;-2.8998e-05;-8.0911e-05;-0.020064;0.014596;0.070567;0.1091
5.6;-4.4362e-06;-1.9157e-05;-3.1497e-05;-7.6917e-05;-0.02384;0.020016;0.074184;0.1057
5.605;-5.8583e-06;-1.805e-05;-3.2219e-05;-7.0399e-05;-0.017117;0.025116;0.068089;0.096238
5.61;-7.5081e-06;-1.6285e-05;-3.1406e-05;-6.1652e-05;-0.001137;0.027538;0.054705;0.082096
5.615;-8.9354e-06;-1.3845e-05;-2.944e-05;-5.1058e-05;0.018934;0.02643;0.037583;0.065633
5.62;-9.6747e-06;-1.0798e-05;-2.6742e-05;-3.9034e-05;0.036136;0.02225;0.020921;0.048813
5.625;-9.4044e-06;-7.2666e-06;-2.3673e-05;-2.5987e-05;0.044685;0.016413;0.008732;0.032974
5.63;-8.0565e-06;-3.3985e-06;-2.0455e-05;-1.2287e-05;0.041583;0.010549;0.0031736;0.019256
5.635;-5.8419e-06;6.6295e-07;-1.7141e-05;1.7513e-06;0.027797;0.0049158;0.0044643;0.0078554
5.64;-3.1794e-06;4.7705e-06;-1.363e-05;1.5862e-05;0.008057;-0.0012235;0.011302;-0.0020989
5.645;-5.4961e-07;8.7581e-06;-9.7104e-06;2.9791e-05;-0.010695;-0.0083661;0.021352;-0.012471
5.65;1.6662e-06;1.2439e-05;-5.1356e-06;4.3244e-05;-0.022464;-0.016136;0.031073;-0.025559
5.655;3.2779e-06;1.5635e-05;2.656e-07;5.5852e-05;-0.02591;-0.022698;0.035081;-0.041952
5.66;4.2669e-06;1.8222e-05;6.4582e-06;6.7187e-05;-0.023925;-0.026061;0.028291;-0.060002
5.665;4.7108e-06;2.0166e-05;1.3121e-05;7.6812e-05;-0.019688;-0.025407;0.0093859;-0.076764
5.67;4.7378e-06;2.1526e-05;1.968e-05;8.4358e-05;-0.013676;-0.02131;-0.017647;-0.089517
5.675;4.5445e-06;2.2416e-05;2.5461e-05;8.9563e-05;-0.0039688;-0.016222;-0.044676;-0.09786
5.68;4.4236e-06;2.2938e-05;2.9891e-05;9.2256e-05;0.0097462;-0.013297;-0.063376;-0.10314
5.685;4.7106e-06;2.3118e-05;3.2662e-05;9.2339e-05;0.022896;-0.013974;-0.069471;-0.10562
5.69;5.6271e-06;2.2904e-05;3.376e-05;8.9804e-05;0.02753;-0.017573;-0.064342;-0.10384
5.695;7.1062e-06;2.2189e-05;3.3389e-05;8.4765e-05;0.017553;-0.022507;-0.053251;-0.096537
