T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.865;0.00017097;-2.1696e-05;0.00060633;-0.00010686;-0.084781;-0.0098027;-0.27011;0.081883
4.87;0.00017981;-2.0489e-05;0.00063515;-0.00010367;-0.099743;-0.029722;-0.29119;0.065449
4.875;0.00018604;-2.0112e-05;0.00065652;-9.903e-05;-0.10991;-0.036686;-0.30491;0.051373
4.88;0.00018945;-2.056e-05;0.00067018;-9.3211e-05;-0.11462;-0.029458;-0.31225;0.042531
4.885;0.00019;-2.1539e-05;0.00067596;-8.6384e-05;-0.11456;-0.012996;-0.31775;0.038194
4.89;0.00018777;-2.259e-05;0.00067374;-7.8624e-05;-0.10837;0.0072;-0.32273;0.036333
4.895;0.00018299;-2.3221e-05;0.00066342;-6.9987e-05;-0.095128;0.026371;-0.3247;0.033892
4.9;0.00017605;-2.3014e-05;0.00064504;-6.0572e-05;-0.07739;0.040746;-0.31983;0.028341
4.905;0.0001674;-2.1702e-05;0.00061885;-5.0562e-05;-0.060117;0.047758;-0.30608;0.019317
4.91;0.00015739;-1.9213e-05;0.00058524;-4.0205e-05;-0.048103;0.046366;-0.28665;0.0083833
4.915;0.00014625;-1.567e-05;0.00054473;-2.9786e-05;-0.042559;0.03798;-0.26539;-0.0033887
4.92;0.00013404;-1.1328e-05;0.00049784;-1.9571e-05;-0.043044;0.025968;-0.246;-0.012922
4.925;0.0001207;-6.4898e-06;0.00044501;-9.7236e-06;-0.047242;0.013741;-0.22851;-0.01658
4.93;0.00010612;-1.4363e-06;0.00038672;-2.4817e-07;-0.051394;0.0034554;-0.20797;-0.013189
4.935;9.0246e-05;3.6122e-06;0.00032359;9.0142e-06;-0.053096;-0.0038742;-0.17969;-0.0038788
4.94;7.3063e-05;8.5117e-06;0.00025643;1.8335e-05;-0.051256;-0.008063;-0.14286;0.0085791
4.945;5.467e-05;1.3183e-05;0.00018621;2.8017e-05;-0.045565;-0.010195;-0.10101;0.020244
4.95;3.5254e-05;1.7579e-05;0.000114;3.8298e-05;-0.036219;-0.011799;-0.059217;0.027756
4.955;1.5091e-05;2.1652e-05;4.0795e-05;4.9292e-05;-0.023622;-0.014099;-0.020121;0.029339
4.96;-5.4841e-06;2.5316e-05;-3.2462e-05;6.0949e-05;-0.0093958;-0.018599;0.016028;0.023666
4.965;-2.6127e-05;2.8423e-05;-0.0001049;7.3031e-05;0.0040154;-0.025896;0.049615;0.01047
4.97;-4.654e-05;3.0772e-05;-0.00017572;8.5136e-05;0.01443;-0.034744;0.079936;-0.0086707
4.975;-6.6508e-05;3.215e-05;-0.00024422;9.6737e-05;0.021182;-0.043036;0.10547;-0.031602
4.98;-8.5883e-05;3.2397e-05;-0.00030982;0.00010725;0.026204;-0.047393;0.1261;-0.055364
4.985;-0.00010453;3.1501e-05;-0.00037206;0.00011612;0.032012;-0.0441;0.14322;-0.076336
4.99;-0.00012227;2.965e-05;-0.00043051;0.00012288;0.040697;-0.032301;0.1599;-0.092413
4.995;-0.00013882;2.7209e-05;-0.00048471;0.00012719;0.053931;-0.014958;0.18031;-0.10383
5.0;-0.00015382;2.4619e-05;-0.00053408;0.0001288;0.070857;0.0029942;0.20568;-0.11175
5.005;-0.00016682;2.229e-05;-0.00057795;0.00012755;0.089033;0.017983;0.23447;-0.11665
5.01;-0.00017742;2.0508e-05;-0.00061566;0.00012339;0.10238;0.025786;0.25833;-0.11741
5.015;-0.00018537;1.9369e-05;-0.00064667;0.00011633;0.10988;0.025718;0.27796;-0.11325
5.02;-0.00019057;1.8794e-05;-0.00067053;0.00010657;0.11084;0.019418;0.29429;-0.10405
5.025;-0.00019307;1.8583e-05;-0.00068687;9.4378e-05;0.10418;0.0096342;0.30682;-0.089675
5.03;-0.00019315;1.8474e-05;-0.00069544;8.0179e-05;0.090376;-0.0014031;0.31491;-0.071123
5.035;-0.00019119;1.8186e-05;-0.00069611;6.4464e-05;0.072196;-0.012915;0.3167;-0.050248
5.04;-0.00018764;1.7431e-05;-0.00068893;4.776e-05;0.055098;-0.024412;0.3121;-0.028824
5.045;-0.00018285;1.5934e-05;-0.00067406;3.059e-05;0.044255;-0.034953;0.30266;-0.0084406
5.05;-0.00017696;1.3471e-05;-0.00065176;1.3439e-05;0.043003;-0.04245;0.29165;0.0099849
5.055;-0.0001699;9.9185e-06;-0.00062228;-3.2608e-06;0.051566;-0.044639;0.28283;0.026077
5.06;-0.00016137;5.2971e-06;-0.00058579;-1.9153e-05;0.065609;-0.04093;0.27774;0.038566
5.065;-0.00015102;-2.3397e-07;-0.00054243;-3.3971e-05;0.080182;-0.031877;0.27212;0.047404
5.07;-0.00013854;-6.4201e-06;-0.00049243;-4.757e-05;0.089747;-0.020528;0.25969;0.050174
5.075;-0.00012381;-1.2989e-05;-0.00043622;-5.9979e-05;0.090527;-0.010065;0.23637;0.045007
5.08;-0.00010691;-1.9701e-05;-0.00037453;-7.1409e-05;0.082858;-0.0013776;0.20265;0.033362
5.085;-8.8114e-05;-2.6352e-05;-0.00030825;-8.2193e-05;0.069422;0.0061822;0.16366;0.018327
5.09;-6.7786e-05;-3.275e-05;-0.00023837;-9.27e-05;0.052903;0.014122;0.12552;0.0038257
5.095;-4.6356e-05;-3.8676e-05;-0.00016576;-0.00010324;0.035233;0.02367;0.09186;-0.0064975
5.1;-2.4255e-05;-4.3868e-05;-9.1219e-05;-0.00011399;0.018383;0.034947;0.063162;-0.010087
5.105;-1.8753e-06;-4.8042e-05;-1.542e-05;-0.00012494;0.0039777;0.046589;0.037251;-0.0061621
5.11;2.0466e-05;-5.0932e-05;6.0985e-05;-0.00013591;-0.0071311;0.056097;0.011283;0.0043187
5.115;4.2518e-05;-5.2361e-05;0.00013732;-0.00014658;-0.015907;0.060762;-0.01692;0.019521
5.12;6.4062e-05;-5.2302e-05;0.00021284;-0.00015655;-0.0248;0.058417;-0.048373;0.037297
5.125;8.4854e-05;-5.0905e-05;0.00028672;-0.00016535;-0.035359;0.048626;-0.082673;0.055726
5.13;0.0001046;-4.8492e-05;0.00035807;-0.00017254;-0.048096;0.032672;-0.11981;0.072923
5.135;0.00012297;-4.5505e-05;0.00042592;-0.00017773;-0.062189;0.013215;-0.1598;0.087494
5.14;0.00013962;-4.2428e-05;0.00048926;-0.00018058;-0.075394;-0.0059753;-0.20095;0.099316
5.145;0.00015427;-3.9692e-05;0.00054709;-0.00018084;-0.085287;-0.02135;-0.23999;0.10863
5.15;0.00016671;-3.7599e-05;0.0005985;-0.00017829;-0.09014;-0.030121;-0.27382;0.11535
5.155;0.00017692;-3.6266e-05;0.00064272;-0.00017282;-0.0898;-0.030749;-0.30175;0.11875
5.16;0.00018493;-3.5608e-05;0.0006791;-0.00016439;-0.085403;-0.023267;-0.32489;0.11798
5.165;0.00019089;-3.5345e-05;0.00070711;-0.00015308;-0.078328;-0.008296;-0.34513;0.11222
5.17;0.00019497;-3.5045e-05;0.00072629;-0.00013908;-0.072051;0.011131;-0.36093;0.10298
5.175;0.00019729;-3.4215e-05;0.00073632;-0.00012265;-0.069832;0.031357;-0.37146;0.091475
5.18;0.00019781;-3.2392e-05;0.000737;-0.00010412;-0.072747;0.048075;-0.37644;0.077038
5.185;0.00019643;-2.9242e-05;0.00072829;-8.3871e-05;-0.079881;0.058087;-0.37499;0.059958
5.19;0.00019294;-2.4603e-05;0.00071029;-6.2343e-05;-0.08936;0.061109;-0.36762;0.04252
5.195;0.00018709;-1.8479e-05;0.00068325;-3.9948e-05;-0.099089;0.057684;-0.35617;0.026831
5.2;0.00017868;-1.1023e-05;0.00064749;-1.7038e-05;-0.10506;0.048978;-0.34171;0.014372
5.205;0.00016767;-2.5047e-06;0.00060345;6.1101e-06;-0.10356;0.035935;-0.32017;0.004652
5.21;0.00015421;6.7363e-06;0.0005518;2.9309e-05;-0.093084;0.021918;-0.28828;-0.00061524
5.215;0.00013863;1.6379e-05;0.00049348;5.2504e-05;-0.075465;0.010201;-0.24628;0.00025261
5.22;0.00012143;2.6156e-05;0.00042961;7.5771e-05;-0.054987;0.00050175;-0.19697;0.0054743
5.225;0.00010308;3.582e-05;0.00036146;9.9244e-05;-0.036397;-0.0094856;-0.14596;0.011047
5.23;8.3983e-05;4.5096e-05;0.00029023;0.00012301;-0.023575;-0.021554;-0.1001;0.012539
5.235;6.4366e-05;5.3652e-05;0.00021695;0.00014701;-0.017965;-0.036066;-0.064045;0.006368
5.24;4.4298e-05;6.1101e-05;0.0001424;0.00017097;-0.018084;-0.052419;-0.037953;-0.0098377
5.245;2.3756e-05;6.7042e-05;6.7154e-05;0.00019436;-0.019852;-0.06828;-0.016994;-0.035734
5.25;2.7333e-06;7.1137e-05;-8.2295e-06;0.00021646;-0.018588;-0.079399;0.0057555;-0.067573
5.255;-1.8668e-05;7.322e-05;-8.3113e-05;0.00023646;-0.011763;-0.081639;0.034227;-0.10032
5.26;-4.0208e-05;7.3371e-05;-0.00015672;0.00025358;0.00060705;-0.073014;0.067735;-0.12978
5.265;-6.154e-05;7.1927e-05;-0.0002282;0.00026717;0.016121;-0.054594;0.10224;-0.15316
5.27;-8.2276e-05;6.9418e-05;-0.00029675;0.00027672;0.031444;-0.03061;0.13299;-0.16959
5.275;-0.00010206;6.644e-05;-0.00036166;0.0002819;0.045016;-0.0069029;0.15743;-0.18018
5.28;-0.00012056;6.3521e-05;-0.00042241;0.0002825;0.056893;0.011614;0.17557;-0.18669
5.285;-0.00013752;6.1013e-05;-0.0004786;0.00027837;0.067161;0.021362;0.18954;-0.19091
5.29;-0.00015269;5.9025e-05;-0.00052988;0.00026944;0.075534;0.020334;0.20309;-0.19355
5.295;-0.00016591;5.7405e-05;-0.00057589;0.00025568;0.081064;0.0090868;0.21895;-0.19326
5.3;-0.00017707;5.5777e-05;-0.00061619;0.00023715;0.0832;-0.0096965;0.23691;-0.18785
5.305;-0.00018614;5.3621e-05;-0.00065032;0.00021409;0.084261;-0.032535;0.25707;-0.1743
5.31;-0.00019307;5.0408e-05;-0.00067778;0.00018695;0.087087;-0.052004;0.27657;-0.15274
5.315;-0.00019775;4.577e-05;-0.00069811;0.00015636;0.092467;-0.062113;0.29455;-0.12305
5.32;-0.00020005;3.9586e-05;-0.00071085;0.00012316;0.098509;-0.061564;0.31164;-0.085994
5.325;-0.00019984;3.1976e-05;-0.00071562;8.8311e-05;0.10165;-0.052584;0.32639;-0.045598
5.33;-0.00019713;2.3208e-05;-0.0007121;5.2796e-05;0.099144;-0.040047;0.33633;-0.0078128
5.335;-0.00019204;1.3578e-05;-0.00070015;1.7454e-05;0.090456;-0.02888;0.33904;0.021686
5.34;-0.00018486;3.3208e-06;-0.00067979;-1.7116e-05;0.077099;-0.021331;0.33315;0.040119
5.345;-0.00017594;-7.4132e-06;-0.00065128;-5.0583e-05;0.062248;-0.016774;0.31929;0.048208
5.35;-0.00016561;-1.8516e-05;-0.00061501;-8.2825e-05;0.050269;-0.012701;0.30077;0.049808
5.355;-0.00015411;-2.9847e-05;-0.0005715;-0.00011382;0.04411;-0.0056366;0.27915;0.050014
5.36;-0.00014147;-4.1159e-05;-0.0005213;-0.00014352;0.045836;0.007156;0.25608;0.053162
5.365;-0.00012759;-5.2047e-05;-0.00046498;-0.00017178;0.054385;0.026697;0.23293;0.062272
5.37;-0.00011221;-6.1972e-05;-0.00040313;-0.0001983;0.065041;0.050343;0.20982;0.07761
5.375;-9.511e-05;-7.0372e-05;-0.00033633;-0.00022264;0.072627;0.071722;0.1863;0.095886
5.38;-7.6179e-05;-7.6808e-05;-0.00026519;-0.00024437;0.073913;0.08543;0.16081;0.11335
5.385;-5.5481e-05;-8.1053e-05;-0.00019041;-0.00026307;0.06755;0.08989;0.1308;0.12835
5.39;-3.3273e-05;-8.3103e-05;-0.00011281;-0.00027842;0.05329;0.085761;0.093964;0.14074
5.395;-9.9869e-06;-8.3148e-05;-3.3405e-05;-0.00029011;0.032914;0.07466;0.051148;0.15138
5.4;1.3828e-05;-8.1518e-05;4.6721e-05;-0.00029788;0.0094555;0.059314;0.0063196;0.16214
5.405;3.7599e-05;-7.861e-05;0.00012649;-0.00030145;-0.01299;0.042959;-0.034935;0.17433
5.41;6.0834e-05;-7.4817e-05;0.00020497;-0.0003005;-0.02996;0.027856;-0.067917;0.18662
5.415;8.3193e-05;-7.0484e-05;0.00028145;-0.00029477;-0.040177;0.015291;-0.092528;0.1962
5.42;0.00010448;-6.5882e-05;0.00035536;-0.00028408;-0.04579;0.0062418;-0.11278;0.20098
5.425;0.00012456;-6.1184e-05;0.00042619;-0.00026838;-0.050012;0.0014272;-0.13373;0.19979
5.43;0.00014334;-5.6443e-05;0.00049337;-0.00024777;-0.0548;0.001929;-0.15852;0.19239
5.435;0.00016066;-5.158e-05;0.00055622;-0.00022253;-0.061297;0.0078869;-0.18817;0.17842
5.44;0.00017634;-4.6405e-05;0.00061393;-0.0001931;-0.070643;0.017006;-0.22202;0.15727
5.445;0.00019009;-4.069e-05;0.00066564;-0.00016007;-0.083573;0.026151;-0.25843;0.13003
5.45;0.00020154;-3.4246e-05;0.00071042;-0.00012418;-0.099719;0.032296;-0.2962;0.09861
5.455;0.00021032;-2.6977e-05;0.00074734;-8.6267e-05;-0.11464;0.033662;-0.33265;0.064076
5.46;0.00021614;-1.8901e-05;0.00077554;-4.7207e-05;-0.12218;0.030899;-0.36394;0.027356
5.465;0.00021894;-1.0114e-05;0.00079437;-7.9241e-06;-0.11937;0.026041;-0.38695;-0.009602
5.47;0.0002189;-7.3665e-07;0.00080336;3.0698e-05;-0.10746;0.021175;-0.39953;-0.043263
5.475;0.00021639;9.1235e-06;0.00080234;6.7904e-05;-0.090941;0.017432;-0.40182;-0.070051
5.48;0.0002118;1.9394e-05;0.00079135;0.00010313;-0.07443;0.015367;-0.39603;-0.088151
5.485;0.00020548;3.0035e-05;0.00077056;0.00013606;-0.064495;0.014338;-0.38692;-0.095712
5.49;0.00019756;4.0995e-05;0.00074024;0.00016661;-0.063417;0.011116;-0.37642;-0.095183
5.495;0.000188;5.2123e-05;0.00070067;0.00019482;-0.068087;0.0024059;-0.36292;-0.091881
5.5;0.00017663;6.3102e-05;0.00065228;0.00022075;-0.076449;-0.014328;-0.34375;-0.090122
5.505;0.00016322;7.3425e-05;0.00059559;0.00024439;-0.086454;-0.038091;-0.31892;-0.093363
5.51;0.00014755;8.2456e-05;0.0005313;0.00026556;-0.094965;-0.065237;-0.29003;-0.10387
5.515;0.00012945;8.953e-05;0.00046016;0.00028391;-0.098893;-0.091404;-0.25796;-0.12157
5.52;0.00010892;9.4068e-05;0.00038301;0.00029896;-0.095858;-0.11145;-0.22239;-0.14342
5.525;8.6132e-05;9.5702e-05;0.00030081;0.00031014;-0.08452;-0.12098;-0.18223;-0.16512
5.53;6.1468e-05;9.4348e-05;0.0002146;0.00031696;-0.065787;-0.1181;-0.13807;-0.18372
5.535;3.5453e-05;9.0219e-05;0.00012552;0.00031901;-0.042345;-0.10396;-0.091999;-0.19866
5.54;8.6742e-06;8.3767e-05;3.4692e-05;0.00031594;-0.018711;-0.081892;-0.047393;-0.21073
5.545;-1.8341e-05;7.56e-05;-5.6832e-05;0.00030748;-0.00016088;-0.055363;-0.0084596;-0.22017
5.55;-4.5221e-05;6.639e-05;-0.00014818;0.00029343;0.010995;-0.027996;0.022503;-0.22687
5.555;-7.1747e-05;5.6782e-05;-0.00023865;0.00027367;0.017343;-0.0038735;0.04761;-0.23077
5.56;-9.7747e-05;4.7295e-05;-0.00032762;0.00024813;0.024674;0.013532;0.073063;-0.23089
5.565;-0.00012298;3.8243e-05;-0.00041437;0.00021689;0.036684;0.021368;0.10407;-0.22561
5.57;-0.00014709;2.9685e-05;-0.00049804;0.00018016;0.053562;0.018257;0.14219;-0.21309
5.575;-0.00016959;2.1432e-05;-0.0005776;0.00013838;0.074125;0.0061364;0.18649;-0.19162
5.58;-0.00018997;1.3134e-05;-0.0006519;9.2195e-05;0.096147;-0.0097403;0.23473;-0.16013
5.585;-0.0002077;4.4325e-06;-0.00071971;4.2538e-05;0.11659;-0.022529;0.28445;-0.11811
5.59;-0.00022231;-4.8891e-06;-0.00077979;-9.4249e-06;0.13203;-0.027146;0.33319;-0.066296
5.595;-0.00023353;-1.4835e-05;-0.00083099;-6.2312e-05;0.13925;-0.022848;0.3782;-0.0077071
5.6;-0.00024131;-2.5228e-05;-0.00087225;-0.00011464;0.1364;-0.012907;0.4165;0.052721
5.605;-0.00024583;-3.582e-05;-0.00090274;-0.00016495;0.12456;-0.0030213;0.44564;0.1084
5.61;-0.00024744;-4.6423e-05;-0.00092185;-0.00021199;0.10756;0.0021026;0.46449;0.15324
5.615;-0.00024659;-5.6984e-05;-0.00092923;-0.00025481;0.090107;0.0013901;0.47372;0.18415
5.62;-0.00024365;-6.7561e-05;-0.00092474;-0.00029282;0.076918;-0.0027243;0.47616;0.20117
5.625;-0.00023884;-7.8236e-05;-0.00090836;-0.00032573;0.071927;-0.0050875;0.47489;0.20693
5.63;-0.00023217;-8.8952e-05;-0.00088016;-0.00035348;0.077307;0.0017329;0.47053;0.20617
5.635;-0.00022342;-9.9405e-05;-0.00084033;-0.0003761;0.089275;0.01925;0.46077;0.20387
5.64;-0.00021224;-0.00010904;-0.0007892;-0.00039363;0.1043;0.045732;0.44237;0.2027
5.645;-0.00019828;-0.00011714;-0.00072737;-0.00040607;0.11883;0.077646;0.41444;0.20527
5.65;-0.00018123;-0.00012289;-0.00065563;-0.00041328;0.12853;0.11005;0.37783;0.21326
5.655;-0.00016096;-0.00012556;-0.00057501;-0.00041501;0.12904;0.13715;0.3328;0.2247
5.66;-0.00013761;-0.00012459;-0.00048673;-0.00041098;0.11702;0.15288;0.2798;0.23561
5.665;-0.00011163;-0.00011981;-0.00039219;-0.00040098;0.093624;0.15308;0.22145;0.24269
5.67;-8.3662e-05;-0.0001114;-0.00029285;-0.0003849;0.06527;0.13673;0.16232;0.24371
5.675;-5.4375e-05;-9.9941e-05;-0.00019013;-0.00036279;0.040387;0.10757;0.10762;0.23878
5.68;-2.4282e-05;-8.6226e-05;-8.531e-05;-0.00033481;0.024094;0.072786;0.061177;0.23076
5.685;6.3155e-06;-7.111e-05;2.0587e-05;-0.00030116;0.016136;0.039336;0.024491;0.22325
5.69;3.727e-05;-5.5352e-05;0.00012674;-0.00026198;0.012492;0.01197;-0.0038928;0.21836
5.695;6.8468e-05;-3.953e-05;0.00023248;-0.00021738;0.0069588;-0.0068919;-0.029604;0.21514
5.7;9.9675e-05;-2.3996e-05;0.00033709;-0.00016747;-0.0062106;-0.016255;-0.060386;0.21013
5.705;0.00013044;-8.8808e-06;0.00043968;-0.00011246;-0.028794;-0.017218;-0.10062;0.19828
5.71;0.00016011;5.8492e-06;0.00053915;-5.2786e-05;-0.059146;-0.013628;-0.14995;0.17447
5.715;0.00018786;2.028e-05;0.00063415;1.0766e-05;-0.094745;-0.010325;-0.20664;0.13585
5.72;0.00021278;3.4442e-05;0.00072322;7.7041e-05;-0.13076;-0.011122;-0.26839;0.082115
5.725;0.00023408;4.8254e-05;0.00080479;0.00014454;-0.16;-0.016871;-0.33199;0.01581
5.73;0.00025117;6.1532e-05;0.00087729;0.00021151;-0.17606;-0.025827;-0.39315;-0.057712
5.735;0.00026386;7.4038e-05;0.00093929;0.00027612;-0.17591;-0.035911;-0.4466;-0.13199
5.74;0.00027234;8.5544e-05;0.0009896;0.00033657;-0.16165;-0.044096;-0.48877;-0.20021
5.745;0.00027706;9.5925e-05;0.0010273;0.00039131;-0.13869;-0.045982;-0.51921;-0.25629
5.75;0.00027863;0.00010524;0.0010518;0.00043914;-0.11335;-0.039052;-0.54022;-0.29707
5.755;0.00027764;0.00011376;0.0010626;0.00047923;-0.09193;-0.024928;-0.55551;-0.32229
5.76;0.0002745;0.00012185;0.0010593;0.00051113;-0.079525;-0.0093746;-0.56742;-0.33343
5.765;0.00026938;0.00012982;0.0010418;0.00053468;-0.078802;-0.00043435;-0.57518;-0.33347
5.77;0.00026217;0.0001377;0.0010099;0.00054999;-0.088008;-0.0064699;-0.57323;-0.32705
5.775;0.0002526;0.00014515;0.00096381;0.00055721;-0.10119;-0.028038;-0.55802;-0.31923
5.78;0.00024033;0.00015146;0.00090421;0.00055655;-0.11533;-0.062809;-0.52758;-0.31158
5.785;0.00022502;0.00015568;0.00083199;0.00054819;-0.12684;-0.10425;-0.48118;-0.3037
5.79;0.00020649;0.00015683;0.0007485;0.00053238;-0.13157;-0.14166;-0.421;-0.2934
5.795;0.00018472;0.00015415;0.00065535;0.00050942;-0.12716;-0.16484;-0.3515;-0.27763
5.8;0.00015995;0.00014732;0.00055433;0.00047981;-0.11359;-0.16734;-0.27837;-0.2547
5.805;0.00013257;0.00013653;0.00044723;0.00044421;-0.094943;-0.14924;-0.20713;-0.22485
5.81;0.00010303;0.00012242;0.00033578;0.00040342;-0.07732;-0.117;-0.14202;-0.19082
5.815;7.1728e-05;0.00010584;0.00022149;0.00035826;-0.064169;-0.079921;-0.084906;-0.15763
5.82;3.8927e-05;8.769e-05;0.00010567;0.00030951;-0.055567;-0.045895;-0.036661;-0.13051
5.825;4.8296e-06;6.8718e-05;-1.0561e-05;0.0002577;-0.048136;-0.019914;0.0029753;-0.1135
5.83;-3.0321e-05;4.9447e-05;-0.0001263;0.00020313;-0.036187;-0.0039008;0.036707;-0.10789
5.835;-6.6123e-05;3.0179e-05;-0.00024073;0.00014583;-0.015954;0.0041958;0.068264;-0.10969
5.84;-0.00010195;1.1073e-05;-0.00035303;8.578e-05;0.013988;0.0087724;0.10199;-0.11093
5.845;-0.00013694;-7.7503e-06;-0.00046228;2.3048e-05;0.053179;0.013771;0.14178;-0.10359
5.85;-0.00017003;-2.6122e-05;-0.00056739;-4.1996e-05;0.098141;0.022354;0.18936;-0.081387
5.855;-0.00020013;-4.3762e-05;-0.00066709;-0.00010857;0.14168;0.036159;0.24346;-0.041098
5.86;-0.00022627;-6.0276e-05;-0.00075999;-0.00017546;0.1743;0.053925;0.29994;0.015904
5.865;-0.00024789;-7.5225e-05;-0.00084474;-0.00024111;0.18832;0.071262;0.35332;0.083018
5.87;-0.00026489;-8.8257e-05;-0.00092008;-0.00030384;0.18148;0.082208;0.39857;0.15005
5.875;-0.00027763;-9.9238e-05;-0.00098502;-0.00036212;0.15867;0.081893;0.43381;0.2071
5.88;-0.00028677;-0.00010834;-0.0010388;-0.0004147;0.12969;0.068473;0.46147;0.24822
5.885;-0.00029298;-0.00011602;-0.0010807;-0.00046076;0.10462;0.044976;0.48671;0.27395
5.89;-0.00029676;-0.00012291;-0.0011101;-0.00049977;0.089729;0.018889;0.51397;0.28979
5.895;-0.00029834;-0.00012959;-0.0011262;-0.0005314;0.086496;-0.0020972;0.54434;0.30067
5.9;-0.00029768;-0.00013645;-0.0011284;-0.00055542;0.092356;-0.012833;0.57355;0.30795
5.905;-0.00029459;-0.00014359;-0.001116;-0.00057171;0.10228;-0.009973;0.59286;0.31057
5.91;-0.00028882;-0.00015079;-0.0010888;-0.0005803;0.11154;0.0060423;0.59222;0.30589
5.915;-0.00028019;-0.00015752;-0.0010471;-0.00058139;0.11812;0.030695;0.57071;0.29373
5.92;-0.00026855;-0.00016308;-0.00099157;-0.00057537;0.12194;0.063871;0.52955;0.27541
5.925;-0.00025388;-0.00016658;-0.00092356;-0.00056276;0.12102;0.09982;0.47162;0.25172
5.93;-0.00023626;-0.00016723;-0.00084462;-0.0005442;0.11461;0.1286;0.40377;0.22412
5.935;-0.00021589;-0.00016448;-0.00075644;-0.00052041;0.10577;0.1435;0.33408;0.1945
5.94;-0.00019296;-0.00015817;-0.00066072;-0.00049212;0.09917;0.14193;0.27019;0.16507
5.945;-0.00016756;-0.0001485;-0.00055891;-0.00046004;0.098017;0.12646;0.21627;0.1387
5.95;-0.00013966;-0.00013597;-0.00045225;-0.00042475;0.10204;0.1024;0.17232;0.11754
5.955;-0.00010913;-0.00012121;-0.00034171;-0.0003867;0.10809;0.076103;0.13724;0.10362
5.96;-7.5877e-05;-0.00010482;-0.00022811;-0.00034611;0.11004;0.053953;0.10822;0.099371
5.965;-4.0001e-05;-8.7277e-05;-0.00011216;-0.00030298;0.099872;0.038428;0.079382;0.10437
5.97;-1.9768e-06;-6.8922e-05;5.338e-06;-0.00025711;0.072118;0.026495;0.04503;0.11417
5.975;3.7287e-05;-5.0072e-05;0.00012344;-0.00020827;0.027076;0.013251;0.0030708;0.12294
5.98;7.6529e-05;-3.1116e-05;0.00024103;-0.00015634;-0.02874;-0.0048248;-0.04443;0.12511
5.985;0.00011436;-1.2572e-05;0.00035689;-0.0001014;-0.08443;-0.028092;-0.093396;0.11576
5.99;0.00014951;4.9698e-06;0.00046982;-4.3851e-05;-0.12922;-0.052144;-0.14093;0.092695
5.995;0.0001811;2.0984e-05;0.00057867;1.5573e-05;-0.1565;-0.070071;-0.18595;0.057453
6.0;0.00020867;3.5163e-05;0.00068233;7.5894e-05;-0.1651;-0.076781;-0.22907;0.014374
6.005;0.00023221;4.75e-05;0.00077969;0.00013596;-0.15736;-0.070682;-0.27546;-0.034372
6.01;0.00025202;5.8259e-05;0.00086958;0.00019463;-0.14074;-0.055625;-0.32166;-0.078158
6.015;0.00026856;6.7897e-05;0.00095081;0.00025087;-0.1215;-0.034002;-0.37122;-0.11591
6.02;0.00028226;7.6993e-05;0.0010221;0.00030381;-0.10522;-0.0094359;-0.42464;-0.14804
6.025;0.00029345;8.6128e-05;0.0010821;0.00035274;-0.095561;0.012684;-0.47615;-0.17263
6.03;0.00030229;9.5787e-05;0.0011296;0.00039713;-0.092532;0.029146;-0.52265;-0.19073
6.035;0.00030879;0.00010628;0.0011636;0.00043659;-0.094533;0.037901;-0.56278;-0.20381
6.04;0.00031287;0.00011771;0.0011831;0.00047084;-0.099024;0.036846;-0.5946;-0.21327
6.045;0.00031442;0.00012991;0.0011875;0.00049968;-0.10382;0.024404;-0.61368;-0.2193
6.05;0.00031331;0.00014239;0.0011766;0.00052302;-0.10833;-0.0012284;-0.6136;-0.2207
6.055;0.00030944;0.00015441;0.0011506;0.0005409;-0.11253;-0.036101;-0.59047;-0.2161
6.06;0.00030273;0.00016507;0.0011103;0.0005535;-0.1154;-0.071792;-0.54949;-0.20618
6.065;0.00029311;0.00017354;0.0010571;0.00056114;-0.11669;-0.10406;-0.49441;-0.19046
6.07;0.00028055;0.00017914;0.00099217;0.00056428;-0.11838;-0.12611;-0.43339;-0.17032
6.075;0.00026496;0.0001815;0.00091716;0.00056341;-0.12478;-0.13274;-0.37711;-0.14948
6.08;0.00024608;0.00018063;0.0008333;0.00055903;-0.13817;-0.12533;-0.33061;-0.13228
6.085;0.00022354;0.00017682;0.00074164;0.00055144;-0.15393;-0.10994;-0.29271;-0.1237
6.09;0.00019705;0.00017047;0.00064309;0.00054072;-0.16295;-0.093791;-0.25862;-0.12694
6.095;0.00016655;0.00016192;0.00053851;0.00052664;-0.15776;-0.082157;-0.22413;-0.14199
6.1;0.00013238;0.00015138;0.0004288;0.0005087;-0.13534;-0.076726;-0.18644;-0.16646
6.105;9.5311e-05;0.00013896;0.00031496;0.00048624;-0.097177;-0.073771;-0.14361;-0.19517
6.11;5.6426e-05;0.00012478;0.00019814;0.00045857;-0.048064;-0.067003;-0.095493;-0.22209
6.115;1.7009e-05;0.0001091;7.9556e-05;0.00042508;0.005512;-0.052673;-0.044908000000000003;-0.24326
6.12;-2.1642e-05;9.2381e-05;-3.9549e-05;0.00038535;0.055806;-0.030949;0.0030863;-0.25597
6.125;-5.8407e-05;7.5205e-05;-0.00015806;0.0003392;0.095124;-0.0055431;0.04478;-0.25752
