T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
7.525;6.6499e-07;-1.7057e-06;-3.6151e-06;-5.4735e-06;-0.014426;0.0053166;-0.00063774;0.00062904
7.53;5.3133e-07;-1.985e-06;-3.2428e-06;-5.8782e-06;-0.012142;0.006895;0.00061035;0.0013182
7.535;1.5506e-07;-2.1106e-06;-2.835e-06;-6.2482e-06;-0.0072616;0.0054143;0.0022434;0.0014788
7.54;-3.6163e-07;-2.149e-06;-2.3898e-06;-6.6153e-06;-0.0039628;0.001572;0.00076741;-0.0012337
7.545;-9.0462e-07;-2.1681e-06;-1.9265e-06;-7.0511e-06;0.0018315;-5.8816e-05;0.00065479;-0.0042636
7.55;-1.2857e-06;-2.135e-06;-1.3992e-06;-7.5663e-06;0.011111;0.0042106;0.0044527;-0.0021389
7.555;-1.3275e-06;-1.9365e-06;-7.3582e-07;-8.057e-06;0.016073;0.0090337;0.0064583;0.0040977
7.56;-1.032e-06;-1.5538e-06;2.5653e-08;-8.3982e-06;0.010964;0.0057555;0.0014295;0.0078918
7.565;-5.8697e-07;-1.1409e-06;7.1646e-07;-8.5365e-06;0.0010089;-0.0033189;-0.0070803;0.0083442
7.57;-1.8334e-07;-8.7617e-07;1.1751e-06;-8.4593e-06;-0.0043653;-0.008581;-0.011531;0.0088918
7.575;1.1289e-07;-7.9102e-07;1.3537e-06;-8.1357e-06;-0.004246;-0.0058239;-0.010882;0.010814
7.58;3.0272e-07;-7.7676e-07;1.2799e-06;-7.5248e-06;-0.0042521;0.00015241;-0.0093163;0.012178
7.585;3.7825e-07;-7.4243e-07;1.0039e-06;-6.6385e-06;-0.0048957;0.0014917;-0.0068613;0.0098733
7.59;3.666e-07;-7.1416e-07;6.3868e-07;-5.5595e-06;-0.0021042;-0.0019617;-0.00030857;0.0055536
7.595;3.7534e-07;-7.5071e-07;3.8045e-07;-4.3598e-06;0.0037271;-0.0032521;0.0088654;0.0040711
7.6;5.2029e-07;-8.3121e-07;4.1665e-07;-3.0522e-06;0.0071947;-0.00028069;0.014719;0.0045568
7.605;8.1696e-07;-8.7345e-07;8.0978e-07;-1.6517e-06;0.0049734;0.0033475;0.013871;0.0028966
7.61;1.1625e-06;-8.0488e-07;1.4783e-06;-2.2839e-07;-0.0010532;0.0055255;0.0081735;-0.0010599
7.615;1.4108e-06;-5.9388e-07;2.2692e-06;1.1164e-06;-0.006731;0.0058783;0.0016197;-0.0052275
7.62;1.4587e-06;-2.4978e-07;3.043e-06;2.3012e-06;-0.0093255;0.0047763;-0.0030033;-0.0075892
7.625;1.273e-06;1.9779e-07;3.7054e-06;3.3094e-06;-0.0093717;0.0034978;-0.0059165;-0.0065494
7.63;8.6805e-07;7.0426e-07;4.1891e-06;4.186e-06;-0.0081723;0.0012251;-0.0083808;-0.0039868
7.635;3.1023e-07;1.1866e-06;4.4558e-06;4.9714e-06;-0.0040768;-0.0031446;-0.0089965;-0.003286
7.64;-2.4398e-07;1.5537e-06;4.5376e-06;5.6712e-06;0.0043425;-0.0060928;-0.0058084;-0.0035739
7.645;-5.7872e-07;1.7911e-06;4.5358e-06;6.2963e-06;0.013227;-0.0043098;-0.0008859;-0.0024082
7.65;-5.4916e-07;1.9662e-06;4.5344e-06;6.8847e-06;0.01596;-0.0006762;0.00094603;-0.00051932
7.655;-1.8787e-07;2.1284e-06;4.5184e-06;7.465e-06;0.010616;-0.00032414;-0.0020947;-0.00012834
7.66;3.3262e-07;2.241e-06;4.3926e-06;8.0273e-06;0.0021205;-0.003636;-0.0066845;-0.0013014
7.665;8.2459e-07;2.2321e-06;4.0668e-06;8.5486e-06;-0.004419;-0.0061003;-0.0093327;-0.0019871
7.67;1.1504e-06;2.0804e-06;3.4946e-06;9.0125e-06;-0.008877;-0.0053368;-0.010389;-0.0025972
7.675;1.22e-06;1.8249e-06;2.6641e-06;9.3739e-06;-0.011638;-0.0029662;-0.010274;-0.0055875
7.68;1.0258e-06;1.53e-06;1.633e-06;9.5393e-06;-0.0094928;-0.00019188;-0.0058109;-0.010093
7.685;6.869e-07;1.2691e-06;5.755e-07;9.4242e-06;-0.0021071;0.0029112;0.0036793;-0.012366
7.69;3.7585e-07;1.1056e-06;-2.8373e-07;9.0173e-06;0.0043565;0.0048892;0.012205;-0.010995
7.695;1.9217e-07;1.0452e-06;-8.0397e-07;8.3629e-06;0.0058603;0.0033781;0.014948;-0.008796
7.7;1.4453e-07;1.0279e-06;-9.6798e-07;7.5029e-06;0.0050248;8.1319e-05;0.013563;-0.0076473
7.705;2.0351e-07;1.0087e-06;-8.387e-07;6.4732e-06;0.0035088;-0.00026871;0.0099121;-0.0059396
7.71;2.8634e-07;1.0062e-06;-5.5965e-07;5.3193e-06;-0.0015741;0.0016088;0.0020968;-0.0039928
7.715;2.3619e-07;1.0297e-06;-3.5857e-07;4.0626e-06;-0.0090615;0.00049576;-0.0083311;-0.0042133
7.72;-7.0808e-08;1.0143e-06;-4.3653e-07;2.693e-06;-0.01153;-0.0036055;-0.014034;-0.004828
7.725;-5.975e-07;8.7942e-07;-8.3522e-07;1.2382e-06;-0.0060824;-0.0059655;-0.011665;-0.0020136
7.73;-1.17e-06;6.0718e-07;-1.4456e-06;-1.997e-07;0.0024135;-0.0050405;-0.0052748;0.0033614
7.735;-1.5915e-06;2.3593e-07;-2.1055e-06;-1.5058e-06;0.0096845;-0.00288;0.0013152;0.0072038
7.74;-1.7025e-06;-1.8661e-07;-2.6532e-06;-2.6322e-06;0.01516;-0.0012197;0.0076599;0.0071828
7.745;-1.4154e-06;-6.1633e-07;-2.9581e-06;-3.6049e-06;0.016715;0.00064153;0.01178;0.0051285
7.75;-7.8812e-07;-9.9143e-07;-2.9955e-06;-4.4576e-06;0.01054;0.0037209;0.0096635;0.0044452
7.755;-4.822e-08;-1.2562e-06;-2.8868e-06;-5.1994e-06;-0.0015087;0.0051272999999999996;0.0020412;0.0044375
7.76;5.222e-07;-1.43e-06;-2.8179e-06;-5.8528e-06;-0.012074;0.0021702;-0.0052417;0.0026464
7.765;7.3731e-07;-1.5984e-06;-2.9147e-06;-6.4682e-06;-0.016387;-0.0017506;-0.0080414;0.00039568
7.77;5.7454e-07;-1.8117e-06;-3.1768e-06;-7.0782e-06;-0.013877;-0.0018623;-0.0052106;1.4999e-05
7.775;1.6021e-07;-2.0263e-06;-3.4717e-06;-7.6736e-06;-0.0062676;0.0017434;0.0025728;0.0011542
7.78;-3.0687e-07;-2.1475e-06;-3.5931e-06;-8.2199e-06;0.0020546;0.005739;0.011306;0.0027663
7.785;-6.5765e-07;-2.1078e-06;-3.3728e-06;-8.6724e-06;0.0072703;0.0071449;0.016054;0.0047394
7.79;-8.1462e-07;-1.9139e-06;-2.7733e-06;-8.9795e-06;0.0082561;0.0052145;0.014329;0.0068949
7.795;-7.8742e-07;-1.6353e-06;-1.9033e-06;-9.0861e-06;0.0064859;0.0015546;0.0073228;0.0091374
7.8;-6.281e-07;-1.3724e-06;-9.5587e-07;-8.963e-06;0.004084;-0.0027996;-0.0011293;0.0092618
7.805;-4.0432e-07;-1.2243e-06;-1.2275e-07;-8.6481e-06;0.0010771;-0.0063903;-0.0080262;0.0060946
7.81;-2.2231e-07;-1.2162e-06;4.4024e-07;-8.2035e-06;-0.0044013;-0.0048592;-0.013586;0.0042642
7.815;-2.1689e-07;-1.2464e-06;6.2556e-07;-7.6177e-06;-0.0097385;0.0017863;-0.016647;0.0070027
7.82;-4.278e-07;-1.1878e-06;4.4309e-07;-6.823e-06;-0.0076218;0.0053591;-0.012821;0.0097281
7.825;-6.9891e-07;-1.0433e-06;7.0652e-08;-5.8052e-06;0.0027731;0.0015378;-0.0024012;0.0081517
7.83;-7.8537e-07;-9.1195e-07;-2.4903e-07;-4.6179e-06;0.01203;-0.0026006;0.0066503;0.0053926
7.835;-5.6352e-07;-8.1666e-07;-3.7839e-07;-3.3017e-06;0.012686;-0.00032818;0.0086155;0.0049057
7.84;-9.0251e-08;-6.7776e-07;-3.1928e-07;-1.885e-06;0.0074436;0.003828;0.0064692;0.0031533
7.845;4.9647e-07;-4.4811e-07;-1.1879e-07;-4.6119e-07;0.0016268;0.0034631;0.0048323;-0.0025595
7.85;1.0529e-06;-1.6416e-07;1.8676e-07;8.425e-07;-0.0040446;0.00087825;0.0035751;-0.0070753
7.855;1.4257e-06;1.3117e-07;5.4319e-07;1.98e-06;-0.010642;1.9379e-05;0.00050909;-0.0062531
7.86;1.4701e-06;4.3157e-07;8.6381e-07;3.0087e-06;-0.015651;0.00038479;-0.0033758;-0.0024504
7.865;1.1478e-06;7.4347e-07;1.0949e-06;4.0121e-06;-0.013723;0.00053791;-0.0038152;0.00043307
7.87;6.0055e-07;1.0571e-06;1.2859e-06;5.0184e-06;-0.0043132;-0.00039588;0.00058547;-0.00017595
7.875;6.8258e-08;1.3416e-06;1.5511e-06;5.976e-06;0.0055312;-0.0019268;0.0053637;-0.0037052
7.88;-2.7943e-07;1.5771e-06;1.9553e-06;6.8085e-06;0.0092761;-0.0020093;0.0057836;-0.0063307
7.885;-4.0922e-07;1.7694e-06;2.4646e-06;7.4802e-06;0.0081704;-0.0014456;0.002639;-0.0065299
7.89;-3.4812e-07;1.9093e-06;3.0016e-06;7.9972e-06;0.0070909;-0.0027321;-0.00043296;-0.0058575
7.895;-1.1903e-07;1.9578e-06;3.494e-06;8.3812e-06;0.0063516;-0.0045773;-0.003131;-0.0047803
7.9;2.1767e-07;1.8902e-06;3.8486e-06;8.6533e-06;0.0022824;-0.0047291;-0.0078872;-0.0041656
7.905;5.1923e-07;1.7368e-06;3.9306e-06;8.8177e-06;-0.0050825;-0.00215;-0.013914;-0.0044482
7.91;6.3433e-07;1.5907e-06;3.6397e-06;8.8693e-06;-0.0098628;0.0027266;-0.015948;-0.00458
7.915;5.3216e-07;1.5394e-06;3.0096e-06;8.7975e-06;-0.007559;0.0048813;-0.011228;-0.0052838
7.92;3.2533e-07;1.5707e-06;2.2049e-06;8.5687e-06;-0.00082373;0.0017599;-0.0027395;-0.0072667
7.925;1.6543e-07;1.5946e-06;1.4193e-06;8.1512e-06;0.0045953;-0.0023697;0.0042784;-0.0078514
7.93;1.4581e-07;1.5376e-06;7.8737e-07;7.552e-06;0.006644;-0.0041121;0.0080303;-0.0066808
7.935;2.8735e-07;1.3867e-06;3.7526e-07;6.798e-06;0.0062582;-0.0034064;0.0095648;-0.0057069
7.94;5.5816e-07;1.1879e-06;2.0184e-07;5.9175e-06;0.0040918;-0.00044461;0.0095379;-0.0044144
7.945;8.847e-07;1.0095e-06;2.4944e-07;4.9438e-06;0.00037328;0.0020957;0.0081511;-0.0030419
7.95;1.1507e-06;8.7458e-07;4.5788e-07;3.9009e-06;-0.005204;0.0013954;0.0047277;-0.0024861
7.955;1.208e-06;7.4956e-07;7.1552e-07;2.813e-06;-0.011497;-0.0006024;-0.00078236;-0.0011248
7.96;9.4602e-07;5.9409e-07;8.9511e-07;1.7235e-06;-0.014071;-0.0018387;-0.005474;0.0009991
7.965;3.8956e-07;3.7954e-07;9.2781e-07;6.6352e-07;-0.0095289;-0.0028868;-0.006301;0.0013721
7.97;-2.9177e-07;8.6278e-08;8.3027e-07;-3.8317e-07;-0.00047091;-0.0034146;-0.0041276;-0.00029862
7.975;-8.7786e-07;-2.7397e-07;6.66e-07;-1.4527e-06;0.0081009;-0.0019574;-0.001211;-0.0015394
7.98;-1.1947e-06;-6.4286e-07;5.0731e-07;-2.5466e-06;0.013459;0.0012596;0.0016587;-0.00042355
7.985;-1.1697e-06;-9.4968e-07;4.0558e-07;-3.6195e-06;0.013914;0.0037169;0.0029103;0.0021022
7.99;-8.4852e-07;-1.159e-06;3.5863e-07;-4.6096e-06;0.0098019;0.004095;0.0014856;0.004527
7.995;-3.5765e-07;-1.2729e-06;3.1212e-07;-5.4619e-06;0.0037759;0.0035341;-0.001446;0.0064989
8.0;1.4533e-07;-1.3151e-06;1.8391e-07;-6.1504e-06;-0.0028051;0.0022159;-0.0050872;0.0066123
8.005;4.8668e-07;-1.3353e-06;-1.2854e-07;-6.7114e-06;-0.010121;-0.0004567;-0.0096461;0.0036147
8.01;5.2332e-07;-1.3913e-06;-7.1245e-07;-7.2215e-06;-0.014285;-0.0024127;-0.012092;0.00043808
8.015;2.4595e-07;-1.5098e-06;-1.5482e-06;-7.7343e-06;-0.010879;-0.0025983;-0.0080973;-0.00065719
8.02;-1.8509e-07;-1.6759e-06;-2.463e-06;-8.2419e-06;-0.0014357;-0.001211;0.0017554;0.0010512
8.025;-5.4615e-07;-1.8332e-06;-3.2138e-06;-8.6624e-06;0.0070565;0.0018968;0.011382;0.0059056
8.03;-6.8983e-07;-1.9139e-06;-3.6169e-06;-8.8783e-06;0.010362;0.0042521;0.016456;0.010472
8.035;-5.8665e-07;-1.8961e-06;-3.6043e-06;-8.8274e-06;0.0094032;0.0036359;0.016819;0.0109
8.04;-2.8969e-07;-1.8117e-06;-3.212e-06;-8.5438e-06;0.0061075;0.0016965;0.013577;0.0077239
8.045;8.5916e-08;-1.7004e-06;-2.5665e-06;-8.1196e-06;0.00019998;0.0004509;0.0066931;0.0035346
8.05;3.5592e-07;-1.5701e-06;-1.8821e-06;-7.6282e-06;-0.0086343;0.0010575;-0.0035572;0.0018126
8.055;3.2745e-07;-1.4034e-06;-1.3944e-06;-7.0757e-06;-0.015271;0.001856;-0.01221;0.0030698
8.06;-6.1377e-08;-1.2253e-06;-1.2285e-06;-6.4452e-06;-0.013609;-0.00091269;-0.01357;0.0031788
8.065;-6.7997e-07;-1.1095e-06;-1.3367e-06;-5.7453e-06;-0.004798;-0.0040912;-0.0083914;0.0023763
8.07;-1.2798e-06;-1.0569e-06;-1.5556e-06;-4.9568e-06;0.0062958;-0.00099714;-0.00047001;0.0046905
8.075;-1.603e-06;-9.4439e-07;-1.6856e-06;-4.0073e-06;0.015851;0.0057775;0.0075897;0.0081892
8.08;-1.481e-06;-6.5329e-07;-1.5654e-06;-2.8488e-06;0.019805;0.0085477;0.012449;0.0085527
8.085;-9.1514e-07;-1.921e-07;-1.1491e-06;-1.5119e-06;0.015742;0.0050891;0.011274;0.0057379
8.09;-8.3812e-08;3.0392e-07;-5.327e-07;-9.1081e-08;0.0055197;-0.0022902;0.0047521;0.0009777
8.095;7.3326e-07;6.6802e-07;9.342e-08;1.2996e-06;-0.006659;-0.0082837;-0.0039686;-0.0033924
8.1;1.2565e-06;8.2919e-07;5.2396e-07;2.5906e-06;-0.016861;-0.0079896;-0.011689;-0.0046118
8.105;1.3029e-06;8.4244e-07;6.1835e-07;3.766e-06;-0.021328;-0.0038505;-0.015231;-0.0046192
8.11;8.7337e-07;8.0066e-07;3.7936e-07;4.8119e-06;-0.016798;-0.0005402;-0.011481;-0.0057479
8.115;1.8057e-07;7.7773e-07;-1.3283e-08;5.7112e-06;-0.0042952;0.0020466;-0.00084029;-0.0059797
8.12;-4.4176e-07;8.4421e-07;-2.7159e-07;6.4929e-06;0.0099403;0.0051024;0.011592;-0.0034545
8.125;-7.0311e-07;1.0546e-06;-1.3812e-07;7.2233e-06;0.018976;0.0064246;0.019781;-0.00063549
8.13;-4.9721e-07;1.3845e-06;4.8295e-07;7.9239e-06;0.018458;0.0031678;0.019278;-0.0017174
8.135;5.3153e-08;1.7319e-06;1.4668e-06;8.5341e-06;0.0091361;-0.0017681;0.009787;-0.0055137
8.14;6.776e-07;2.01e-06;2.5246e-06;8.977e-06;-0.0032091;-0.0038084;-0.0038671;-0.0078886
8.145;1.1005e-06;2.1856e-06;3.3361e-06;9.2065e-06;-0.012936;-0.0043829;-0.015855;-0.0091766
8.15;1.1502e-06;2.2326e-06;3.6765e-06;9.1913e-06;-0.016955;-0.0058952;-0.021867;-0.010405
8.155;8.0718e-07;2.1318e-06;3.4935e-06;8.9348e-06;-0.014494;-0.0059492;-0.020053;-0.0089214
8.16;2.0129e-07;1.9297e-06;2.9159e-06;8.5246e-06;-0.0065603;-0.0021806;-0.01154;-0.0033903
8.165;-4.1764e-07;1.7339e-06;2.2097e-06;8.1011e-06;0.0054996;0.0026991;0.0012434;0.0023365
8.17;-7.4392e-07;1.6216e-06;1.694e-06;7.7454e-06;0.017922;0.0040021;0.013998;0.0031183
8.175;-5.6018e-07;1.5714e-06;1.5989e-06;7.41e-06;0.022935;0.00098492;0.019709;-0.0014732
8.18;9.6509e-08;1.5024e-06;1.918e-06;6.9729e-06;0.014971;-0.0025036;0.013483;-0.0066688
8.185;9.2994e-07;1.3505e-06;2.4039e-06;6.3379e-06;-0.00081386;-0.0041334;-0.00011485;-0.0091808
8.19;1.5853e-06;1.0831e-06;2.7518e-06;5.4628e-06;-0.013471;-0.0051047;-0.010958;-0.010024
8.195;1.828e-06;6.9277e-07;2.7679e-06;4.3464e-06;-0.019569;-0.0047372;-0.015619;-0.0093025
8.2;1.567e-06;2.2678e-07;2.3914e-06;3.0352e-06;-0.020753;-0.0013374;-0.015805;-0.006286
8.205;8.6322e-07;-2.1052e-07;1.6925e-06;1.615e-06;-0.01471;0.0036306;-0.010031;-0.002429
8.21;-2.8204e-08;-5.0624e-07;8.9817e-07;1.7908e-07;-0.00034245;0.007705;0.0023703;0.0011637
8.215;-7.3375e-07;-5.9777e-07;3.2222e-07;-1.1943e-06;0.015229;0.0086501;0.015117;0.0038513
8.22;-9.718e-07;-5.233e-07;1.8104e-07;-2.4691e-06;0.022231;0.0046582;0.019721;0.00405
8.225;-7.162e-07;-4.1634e-07;4.5372e-07;-3.6639e-06;0.017319;-0.0020551;0.013441;0.0023575
8.23;-1.7897e-07;-4.1748e-07;9.0241e-07;-4.8118e-06;0.0052332;-0.0066135;0.00065768;0.0013799
8.235;3.4751e-07;-5.9604e-07;1.2203e-06;-5.9236e-06;-0.0061132;-0.0075966;-0.011144;0.0015031
8.24;6.4034e-07;-9.4139e-07;1.1827e-06;-6.9844e-06;-0.012607;-0.0057591;-0.017325;0.0025817
8.245;5.8396e-07;-1.3703e-06;6.9892e-07;-7.9371e-06;-0.015342;-0.0009434;-0.018391;0.0060438
8.25;1.642e-07;-1.7474e-06;-1.9677e-07;-8.6729e-06;-0.013755;0.0050939;-0.014588;0.011302
8.255;-4.7928e-07;-1.9559e-06;-1.3215e-06;-9.0817e-06;-0.0041915;0.0084089;-0.0037796;0.014879
8.26;-1.0334e-06;-1.9764e-06;-2.3454e-06;-9.1343e-06;0.011327;0.0066632;0.011837;0.013645
8.265;-1.1749e-06;-1.8845e-06;-2.9385e-06;-8.9075e-06;0.021729;0.0023315;0.022681;0.0087164
8.27;-8.1577e-07;-1.7641e-06;-2.9815e-06;-8.5189e-06;0.018407;-7.0033e-05;0.021385;0.0042121
8.275;-1.4807e-07;-1.6591e-06;-2.6103e-06;-8.0654e-06;0.0062985;-0.0011618;0.011783;0.0009812
8.28;5.1902e-07;-1.6193e-06;-2.0819e-06;-7.6395e-06;-0.0063568;-0.0040314;0.00078725;-0.0031769
8.285;9.1183e-07;-1.6886e-06;-1.6463e-06;-7.309e-06;-0.015607;-0.0047341;-0.0082251;-0.0044894
8.29;8.7086e-07;-1.8127e-06;-1.4732e-06;-7.0309e-06;-0.019129;0.00031974;-0.012807;0.00026544
8.295;3.9189e-07;-1.8471e-06;-1.6024e-06;-6.6633e-06;-0.015945;0.0068712;-0.0114;0.0069022
8.3;-3.6579e-07;-1.6725e-06;-1.925e-06;-6.0761e-06;-0.0063823;0.0098696;-0.0041065;0.010687
8.305;-1.1153e-06;-1.2787e-06;-2.2165e-06;-5.2345e-06;0.0070221;0.0076923;0.0065845;0.0096935
8.31;-1.5541e-06;-7.6321e-07;-2.2404e-06;-4.2088e-06;0.017868;0.0020534;0.014852;0.0050488
8.315;-1.5234e-06;-2.5921e-07;-1.8916e-06;-3.1112e-06;0.019742;-0.0029834;0.015015;0.00068437
8.32;-1.091e-06;1.3018e-07;-1.2701e-06;-2.0297e-06;0.012444;-0.0061931;0.0068363;-0.0019754
8.325;-4.7441e-07;3.3823e-07;-6.0974e-07;-1.0186e-06;0.0022775;-0.0083176;-0.0037334;-0.0036561
8.33;9.966e-08;3.5139e-07;-1.3529e-07;-8.8927e-08;-0.0056914;-0.0072979;-0.011162;-0.0028807
8.335;4.5699e-07;2.4637e-07;1.2757e-08;8.127e-07;-0.011653;-0.0021749;-0.014964;0.00062766
8.34;4.8733e-07;1.5994e-07;-2.0789e-07;1.7684e-06;-0.014529;0.0036692;-0.014557;0.0037075
8.345;2.1369e-07;2.106e-07;-6.9615e-07;2.8258e-06;-0.009838;0.0073115;-0.0068954;0.0044456
8.35;-1.6387e-07;4.5819e-07;-1.1929e-06;3.9853e-06;0.0015019;0.0084544;0.0061989;0.0037199
8.355;-3.8782e-07;8.8764e-07;-1.4109e-06;5.2095e-06;0.010819;0.0061156;0.016142;0.0014686
8.36;-3.2353e-07;1.3828e-06;-1.2111e-06;6.4031e-06;0.012283;-0.00083232;0.017327;-0.0038965
8.365;-3.2921e-09;1.7578e-06;-6.4129e-07;7.412e-06;0.0082099;-0.0087945;0.01229;-0.010883
8.37;4.4837e-07;1.8896e-06;1.5063e-07;8.1107e-06;0.0023075;-0.010704;0.0054835;-0.013957
8.375;8.6842e-07;1.813e-06;9.8932e-07;8.4892e-06;-0.0048283;-0.0059876;-0.0017396;-0.011687
8.38;1.0723e-06;1.6543e-06;1.6938e-06;8.6229e-06;-0.012469;-0.00057686;-0.008998;-0.0078895
8.385;9.1571e-07;1.5299e-06;2.116e-06;8.6134e-06;-0.016395;0.0033331;-0.013608;-0.0035828
8.39;4.126e-07;1.5186e-06;2.2233e-06;8.567e-06;-0.011384;0.0057164;-0.01162;0.00064556
8.395;-2.1571e-07;1.6367e-06;2.1428e-06;8.5469e-06;0.0013414;0.0046692;-0.0034355;0.0014847
8.4;-6.8003e-07;1.8253e-06;2.0611e-06;8.5288e-06;0.011814;0.00096379;0.0033726;-0.0013165
8.405;-8.2816e-07;1.9894e-06;2.0662e-06;8.4264e-06;0.01353;-0.0029192;0.003611;-0.0054268
8.41;-6.6501e-07;2.0315e-06;2.1382e-06;8.1309e-06;0.011372;-0.006833;0.0017326;-0.010013
8.415;-2.4702e-07;1.8773e-06;2.2437e-06;7.5548e-06;0.009017;-0.0088959;0.00093319;-0.012465
8.42;3.163e-07;1.5376e-06;2.3271e-06;6.7052e-06;0.0026417;-0.0059735;-0.0026663;-0.0094359
8.425;8.2389e-07;1.117e-06;2.2659e-06;5.6966e-06;-0.007094;-0.00049802;-0.0088945;-0.0032981
8.43;1.0932e-06;7.2704e-07;1.9642e-06;4.6585e-06;-0.012011;0.0029645;-0.010395;0.00096189
8.435;1.0941e-06;4.286e-07;1.4713e-06;3.6596e-06;-0.0094936;0.0043645;-0.0049246;0.0021894
8.44;9.0225e-07;2.5869e-07;9.2804e-07;2.7185e-06;-0.0059181;0.0059123;0.00090845;0.0024362
8.445;5.9352e-07;2.3771e-07;4.483e-07;1.8307e-06;-0.003429;0.006018;0.0041841;0.0018262
8.45;2.7092e-07;3.0012e-07;1.3144e-07;9.4008e-07;0.0022927;0.00068743;0.0088285;-0.0020239
8.455;9.0722e-08;2.7815e-07;9.6556e-08;-6.3802e-08;0.0091079;-0.0074368;0.013739;-0.0070432
8.46;1.3119e-07;2.9526e-08;3.7943e-07;-1.2538e-06;0.0086009;-0.010737;0.011733;-0.0078761
8.465;2.8269e-07;-4.4182e-07;8.3496e-07;-2.5941e-06;0.00030953;-0.0071118;0.0021081;-0.0041688
8.47;3.6212e-07;-9.9668e-07;1.2361e-06;-3.9682e-06;-0.0061098;0.0004191;-0.0064887;0.0014614
8.475;2.9918e-07;-1.4532e-06;1.4508e-06;-5.2409e-06;-0.0053166;0.0074613;-0.0084559;0.0066608
8.48;1.3678e-07;-1.6966e-06;1.4661e-06;-6.3197e-06;-0.0026313;0.0096187;-0.0075069;0.0088648
8.485;-9.028e-08;-1.724e-06;1.2948e-06;-7.1742e-06;-0.0025255;0.0076724;-0.0074052;0.009086
8.49;-3.7196e-07;-1.5935e-06;9.5287e-07;-7.797e-06;-0.0018598;0.004958;-0.0062637;0.0094505
8.495;-6.4072e-07;-1.3936e-06;5.0717e-07;-8.2048e-06;0.0028702;0.00061678;-0.0020521;0.0077626
8.5;-7.5957e-07;-1.2535e-06;7.3058e-08;-8.4765e-06;0.0091255;-0.0054055;0.0029825;0.0031473
8.505;-6.2092e-07;-1.286e-06;-2.5658e-07;-8.7101e-06;0.011505;-0.0084253;0.0053951;-0.00012893
8.51;-2.4032e-07;-1.4943e-06;-4.6401e-07;-8.9275e-06;0.0078814;-0.005674;0.0043966;0.0014011
8.515;2.4695e-07;-1.771e-06;-5.9282e-07;-9.0488e-06;0.00066201;0.00020128;0.0018949;0.0062758
8.52;6.603e-07;-1.991e-06;-7.0594e-07;-8.9674e-06;-0.0065819;0.0043478;-0.00063989;0.0099569
8.525;8.4845e-07;-2.0788e-06;-8.6337e-07;-8.623e-06;-0.01145;0.0062403;-0.0029074;0.011093
8.53;7.425600000000001e-07;-1.9806e-06;-1.1028e-06;-7.9895e-06;-0.012098;0.0086316;-0.0036628;0.012034
8.535;3.9136e-07;-1.6667e-06;-1.3998e-06;-7.0713e-06;-0.0075535;0.008649;-0.00096696;0.010763
8.54;-6.018e-08;-1.2153e-06;-1.6586e-06;-5.966e-06;-0.00047685;0.0023862;0.0040207;0.0042326
8.545;-4.5481e-07;-8.0388e-07;-1.7679e-06;-4.8496e-06;0.0050443;-0.0055988;0.0079497;-0.0033546
8.55;-6.944e-07;-5.6846e-07;-1.6679e-06;-3.8526e-06;0.0073762;-0.0085133;0.0088149;-0.0062367
8.555;-7.5829e-07;-5.1042e-07;-1.3812e-06;-2.9836e-06;0.0066932;-0.0057012;0.0061358;-0.0040144
8.56;-6.8864e-07;-5.3173e-07;-1.0075e-06;-2.161e-06;0.0039981;-0.00064887;0.00083439;0.00029576
8.565;-5.5516e-07;-5.2005e-07;-6.8048e-07;-1.2909e-06;0.0011043;0.0032982;-0.0045706;0.0035113
8.57;-4.2383e-07;-4.0048e-07;-5.1326e-07;-3.1923e-07;-0.0012776;0.0053424;-0.0082274;0.0046288
8.575;-3.5219e-07;-1.2677e-07;-5.725e-07;7.7467e-07;-0.0034983;0.0069857;-0.0098977;0.0051465
8.58;-3.7135e-07;3.2951e-07;-8.5833e-07;1.9985e-06;-0.0037815;0.0076301;-0.0082518;0.0052537
8.585;-4.4519e-07;9.1977e-07;-1.2776e-06;3.3122e-06;-0.00061159;0.0031251;-0.0024403;0.0019572
8.59;-4.8525e-07;1.4633e-06;-1.6733e-06;4.5815e-06;0.0033208;-0.0068452;0.0043268;-0.0054847
8.595;-4.2863e-07;1.7412e-06;-1.9196e-06;5.636e-06;0.0044326;-0.014431;0.0076512;-0.011727
8.6;-2.7759e-07;1.6871e-06;-1.9816e-06;6.4039e-06;0.0031278;-0.012194;0.0071104;-0.011243
8.605;-6.7154e-08;1.4472e-06;-1.8912e-06;6.9616e-06;0.0016216;-0.0026969;0.0050762;-0.005585
8.61;1.5506e-07;1.2301e-06;-1.7096e-06;7.4301e-06;-0.00067133;0.004561;0.0022346;-0.0015277
8.615;3.2001e-07;1.15e-06;-1.5047e-06;7.8695e-06;-0.0039074;0.0064257;-0.00038503;-0.00078574
8.62;3.6579e-07;1.2393e-06;-1.3083e-06;8.3015e-06;-0.0056395;0.0071129;-0.00030262;0.0001821
8.625;2.7693e-07;1.5003e-06;-1.0912e-06;8.7403e-06;-0.0051419;0.0066382;0.0019435;0.00036938
8.63;8.3534e-08;1.868e-06;-8.0828e-07;9.1394e-06;-0.0032263;0.0019231;0.0033379;-0.0035156
