T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.61;1.3004e-05;2.5597e-05;3.4559e-05;7.9807e-05;-0.025276;-0.030104;-0.083638;-0.14509
4.615;1.4259e-05;2.88e-05;3.7497e-05;8.8348e-05;-0.028388;-0.035527;-0.092086;-0.15809
4.62;1.4764e-05;3.0995e-05;3.8131e-05;9.2961e-05;-0.031616;-0.045158;-0.092381;-0.15626
4.625;1.4446e-05;3.1946e-05;3.6538e-05;9.3804e-05;-0.034205;-0.054332;-0.085787;-0.14536
4.63;1.3272e-05;3.1485e-05;3.2946e-05;9.1158e-05;-0.034334;-0.05865;-0.07419100000000001;-0.1337
4.635;1.1286e-05;2.9592e-05;2.7679e-05;8.5283e-05;-0.030606;-0.056033;-0.059771;-0.12464
4.64;8.6344e-06;2.6403e-05;2.1113e-05;7.6411e-05;-0.022687;-0.047609;-0.044137;-0.11514
4.645;5.5558e-06;2.2155e-05;1.365e-05;6.4832e-05;-0.011483;-0.037092;-0.02767;-0.10139
4.65;2.3368e-06;1.7099e-05;5.7116e-06;5.0942e-05;0.00024746;-0.027582;-0.01032;-0.083553
4.655;-7.5718e-07;1.1463e-05;-2.2521e-06;3.5201e-05;0.0097797;-0.01872;0.0082691;-0.064549
4.66;-3.5395e-06;5.4941e-06;-9.7733e-06;1.8086e-05;0.015177;-0.0080442;0.027128;-0.04533
4.665;-5.9243e-06;-5.2328e-07;-1.6401e-05;1.1731e-07;0.016633;0.0042019;0.04434;-0.023034
4.67;-7.8857e-06;-6.3118e-06;-2.1739e-05;-1.8062e-05;0.017246;0.014127;0.058858;0.0061932
4.675;-9.3809e-06;-1.1683e-05;-2.5469e-05;-3.5622e-05;0.020029;0.019269;0.069833;0.043283
4.68;-1.0303e-05;-1.6539e-05;-2.7367e-05;-5.1591e-05;0.025766;0.021991;0.076726;0.084022
4.685;-1.0495e-05;-2.0776e-05;-2.731e-05;-6.4999e-05;0.032703;0.027451;0.079705;0.12086
4.69;-9.812e-06;-2.4174e-05;-2.5271e-05;-7.5037e-05;0.037312;0.03968;0.078889;0.14881
4.695;-8.2078e-06;-2.637e-05;-2.1319e-05;-8.1125e-05;0.036401;0.056457;0.074109;0.16721
4.7;-5.7841e-06;-2.6997e-05;-1.5627e-05;-8.2911e-05;0.029184;0.069098;0.065223;0.17701
4.705;-2.7841e-06;-2.5888e-05;-8.4794e-06;-8.0247e-05;0.016947;0.069868;0.051148;0.17903
4.71;4.585e-07;-2.3187e-05;-3.1342e-07;-7.3194e-05;0.00247;0.057495;0.030394;0.17218
4.715;3.5952e-06;-1.9288e-05;8.2653e-06;-6.206e-05;-0.010958;0.038399;0.0026578;0.15427
4.72;6.3317e-06;-1.4628e-05;1.6497e-05;-4.7445e-05;-0.02108;0.022471;-0.030403;0.12437
4.725;8.4743e-06;-9.5052e-06;2.3549e-05;-3.0235e-05;-0.026453;0.014461;-0.063983;0.083188
4.73;9.9466e-06;-4.0617e-06;2.8657e-05;-1.1556e-05;-0.027198;0.011209;-0.091527;0.034453
4.735;1.0763e-05;1.6087e-06;3.1283e-05;7.3801e-06;-0.025285;0.0069546;-0.10717;-0.013956
4.74;1.0971e-05;7.3486e-06;3.1226e-05;2.5474e-05;-0.023396;-0.0013654;-0.10756;-0.053508
4.745;1.0597e-05;1.2914e-05;2.8664e-05;4.1896e-05;-0.023153;-0.012561;-0.09289;-0.080226
4.75;9.6322e-06;1.8037e-05;2.4105e-05;5.6116e-05;-0.024055;-0.022894;-0.066921;-0.096059
4.755;8.0631e-06;2.2493e-05;1.8252e-05;6.7807e-05;-0.024331;-0.030486;-0.036572;-0.10626
4.76;5.9174e-06;2.6099e-05;1.1825e-05;7.6732e-05;-0.021814;-0.037486;-0.0093878;-0.11496
4.765;3.3096e-06;2.8646e-05;5.3953e-06;8.2685e-05;-0.015181;-0.047205;0.0093083;-0.12289
4.77;4.5892e-07;2.9864e-05;-6.8379e-07;8.5493e-05;-0.00427;-0.059068;0.018743;-0.12869
4.775;-2.3332e-06;2.9504e-05;-6.2547e-06;8.5043e-05;0.0089518;-0.067291;0.021938;-0.13193
4.78;-4.7619e-06;2.749e-05;-1.1265e-05;8.1267e-05;0.020141;-0.065071;0.022869;-0.1342
4.785;-6.6199e-06;2.403e-05;-1.5675e-05;7.4107e-05;0.025554;-0.050592;0.025233;-0.13649
4.79;-7.8582e-06;1.956e-05;-1.9383e-05;6.3531e-05;0.024053;-0.030278;0.030834;-0.13675
4.795;-8.5693e-06;1.4534e-05;-2.2213e-05;4.9632e-05;0.018131;-0.014155;0.039442;-0.12923
4.8;-8.8977e-06;9.232e-06;-2.3934e-05;3.2774e-05;0.012481;-0.0078904;0.049205;-0.1075
4.805;-8.9337e-06;3.7187e-06;-2.4327e-05;1.3708e-05;0.010882;-0.0089716;0.05713;-0.069287
4.81;-8.6497e-06;-2.0256e-06;-2.3241e-05;-6.4611e-06;0.014689;-0.0095318;0.061174;-0.018979
4.815;-7.9085e-06;-7.9303e-06;-2.0632e-05;-2.6442e-05;0.021876;-0.0033363;0.060677;0.034042
4.82;-6.5478e-06;-1.3748e-05;-1.657e-05;-4.4984e-05;0.027709;0.010258;0.055649;0.08114
4.825;-4.4987e-06;-1.9103e-05;-1.1232e-05;-6.1036e-05;0.027396;0.026782;0.046396;0.11804
4.83;-1.865e-06;-2.3603e-05;-4.8933e-06;-7.38e-05;0.019417;0.041585;0.033692;0.14512
4.835;1.0873e-06;-2.6914e-05;2.0935e-06;-8.2688e-05;0.0060879;0.053586;0.018163;0.16499
4.84;4.0089e-06;-2.8768e-05;9.3007e-06;-8.7287e-05;-0.0085539;0.062932;-0.00050686;0.17808
4.845;6.5786e-06;-2.8975e-05;1.6232e-05;-8.738e-05;-0.019614;0.068905;-0.021576;0.18251
4.85;8.6026e-06;-2.7454e-05;2.2355e-05;-8.2985e-05;-0.024085;0.069384;-0.043023;0.17661
4.855;1.0038e-05;-2.4295e-05;2.7161e-05;-7.4375e-05;-0.023002;0.06167;-0.06241;0.16062
4.86;1.0946e-05;-1.9796e-05;3.0239e-05;-6.2042e-05;-0.019217;0.045586;-0.075921;0.13726
4.865;1.1409e-05;-1.4413e-05;3.1359e-05;-4.6624e-05;-0.016433;0.025101;-0.080711;0.10958
4.87;1.1437e-05;-8.6308e-06;3.0503e-05;-2.8858e-05;-0.018218;0.0068537;-0.077387;0.078238
4.875;1.0931e-05;-2.8019e-06;2.7826e-05;-9.5948e-06;-0.024589;-0.003184;-0.068342;0.041599
4.88;9.7232e-06;2.9366e-06;2.3589e-05;1.017e-05;-0.031494;-0.0040886;-0.056484;-0.0014851
4.885;7.6963e-06;8.6069e-06;1.8081e-05;2.9321e-05;-0.034091;-0.0013714;-0.04509;-0.047587
4.89;4.8819e-06;1.4224e-05;1.1565e-05;4.6782e-05;-0.028951;-0.0028664;-0.035639;-0.087657
4.895;1.5089e-06;1.9632e-05;4.2673e-06;6.173e-05;-0.015771;-0.013797;-0.02688;-0.11343
4.9;-2.0414e-06;2.4453e-05;-3.5685e-06;7.3707e-05;0.0015765;-0.033097;-0.016175;-0.12437
4.905;-5.3495e-06;2.8192e-05;-1.1607e-05;8.2532e-05;0.017816;-0.053466;-5.6578e-05;-0.12784
4.91;-8.0738e-06;3.0431e-05;-1.9349e-05;8.8095e-05;0.02892;-0.066644;0.023666;-0.13309
4.915;-1.0025e-05;3.0982e-05;-2.613e-05;9.0207e-05;0.032926;-0.068425;0.053265;-0.14293
4.92;-1.118e-05;2.9927e-05;-3.1202e-05;8.8641e-05;0.030892;-0.060118;0.083453;-0.15138
4.925;-1.1614e-05;2.754e-05;-3.3886e-05;8.3311e-05;0.026738;-0.04647;0.10762;-0.14972
4.93;-1.1408e-05;2.4165e-05;-3.3733e-05;7.443e-05;0.024433;-0.032541;0.11947;-0.1345
4.935;-1.0582e-05;2.0114e-05;-3.0652e-05;6.2497e-05;0.025129;-0.021507;0.11479;-0.10971
4.94;-9.0985e-06;1.5619e-05;-2.496e-05;4.8169e-05;0.027501;-0.01402;0.094183;-0.081847
4.945;-6.9156e-06;1.0826e-05;-1.7308e-05;3.2137e-05;0.028456;-0.0097677;0.062655;-0.054505
4.95;-4.0726e-06;5.8064e-06;-8.5378e-06;1.509e-05;0.024384;-0.0083643;0.026852;-0.026713
4.955;-7.515e-07;5.7229e-07;4.8485e-07;-2.2427e-06;0.013896;-0.0087999;-0.0067058;0.0038884
4.96;2.7268e-06;-4.8843e-06;9.0041e-06;-1.9083e-05;-0.0013009;-0.0090042;-0.033606;0.035519
4.965;5.9738e-06;-1.0514e-05;1.6452e-05;-3.4705e-05;-0.017207;-0.0048885;-0.05212;0.061951
4.97;8.6333e-06;-1.6106e-05;2.246e-05;-4.8585e-05;-0.029824;0.0078701;-0.063173;0.077446
4.975;1.0459e-05;-2.1241e-05;2.6808e-05;-6.0479e-05;-0.036911;0.028663;-0.069616;0.081546
4.98;1.135e-05;-2.5387e-05;2.9361e-05;-7.0339e-05;-0.037882;0.050477;-0.073979;0.081115
4.985;1.1339e-05;-2.8107e-05;3.0017e-05;-7.811e-05;-0.034327;0.063645;-0.077738;0.085945
4.99;1.0536e-05;-2.9259e-05;2.8695e-05;-8.3552e-05;-0.029011;0.061892;-0.080537;0.10043
4.995;9.0681e-06;-2.9051e-05;2.5365e-05;-8.624e-05;-0.024153;0.046963;-0.080122;0.11976
5.0;7.0329e-06;-2.7908e-05;2.0103e-05;-8.5761e-05;-0.02124;0.02779;-0.074509;0.13377
5.005;4.483e-06;-2.6237e-05;1.3136e-05;-8.1929e-05;-0.019938;0.014443;-0.061902;0.13447
5.01;1.4553e-06;-2.4219e-05;4.8359e-06;-7.4892e-05;-0.018287;0.013273;-0.044767;0.12196
5.015;-1.9777e-06;-2.1775e-05;-4.3258e-06;-6.508e-05;-0.014156;0.020759;-0.024175;0.10017
5.02;-5.667e-06;-1.8704e-05;-1.3811e-05;-5.3079e-05;-0.0063657;0.029353;-0.0017297;0.074882
5.025;-9.3797e-06;-1.4842e-05;-2.3072e-05;-3.9504e-05;0.0044874;0.034057;0.019741;0.051093
5.03;-1.2832e-05;-1.0142e-05;-3.1597e-05;-2.4913e-05;0.016342;0.032941;0.039096;0.030075
5.035;-1.5742e-05;-4.7008e-06;-3.8924e-05;-9.8049e-06;0.027007;0.026393;0.05679;0.011373
5.04;-1.7882e-05;1.25e-06;-4.4624e-05;5.3812e-06;0.034702;0.014409;0.073279;-0.0051752
5.045;-1.9108e-05;7.3282e-06;-4.8314e-05;2.0255e-05;0.038347;-0.0041838;0.087629;-0.019847
5.05;-1.9374e-05;1.3004e-05;-4.9679e-05;3.4453e-05;0.038571;-0.028017;0.098394;-0.034142
5.055;-1.869e-05;1.7698e-05;-4.8509e-05;4.758e-05;0.037326;-0.050522;0.10439;-0.051587
5.06;-1.7091e-05;2.0984e-05;-4.4728e-05;5.9114e-05;0.035937;-0.062187;0.10452;-0.075767
5.065;-1.4614e-05;2.2774e-05;-3.8417e-05;6.8363e-05;0.034241;-0.057566;0.097975;-0.10701
5.07;-1.132e-05;2.3337e-05;-2.9825e-05;7.4521e-05;0.031203;-0.040668;0.084484;-0.14028
5.075;-7.3098e-06;2.3111e-05;-1.9366e-05;7.6858e-05;0.026084;-0.022413;0.064908;-0.16547
5.08;-2.7396e-06;2.2429e-05;-7.5814e-06;7.4964e-05;0.018718;-0.013978;0.041184;-0.1731
5.085;2.182e-06;2.1318e-05;4.9155e-06;6.8899e-05;0.0094077;-0.020257;0.015794;-0.16067
5.09;7.2042e-06;1.9499e-05;1.7496e-05;5.9163e-05;-0.0013622;-0.03644;-0.0091426;-0.13306
5.095;1.2042e-05;1.6584e-05;2.9549e-05;4.6532e-05;-0.013363;-0.051216;-0.033035;-0.098553
5.1;1.6385e-05;1.235e-05;4.048e-05;3.1865e-05;-0.026209;-0.054353;-0.056696;-0.064321
5.105;1.9915e-05;6.8988e-06;4.9686e-05;1.5965e-05;-0.038885;-0.043118;-0.081316;-0.034273
5.11;2.2346e-05;6.2874e-07;5.6547e-05;-4.7997e-07;-0.049036;-0.022428;-0.10626;-0.009353
5.115;2.3483e-05;-5.9157e-06;6.0471e-05;-1.6902e-05;-0.054489;0.00048304;-0.12876;0.011248
5.12;2.3252e-05;-1.2193e-05;6.0972e-05;-3.282e-05;-0.055007;0.020941;-0.14509;0.029079
5.125;2.1687e-05;-1.7738e-05;5.777e-05;-4.7791e-05;-0.05172;0.037623;-0.15131;0.046605
5.13;1.8894e-05;-2.2196e-05;5.0864e-05;-6.1349e-05;-0.046454;0.049322;-0.14495;0.066523
5.135;1.5025e-05;-2.537e-05;4.0585e-05;-7.2942e-05;-0.039729;0.053467;-0.12501;0.090576
5.14;1.0278e-05;-2.7268e-05;2.7592e-05;-8.1925e-05;-0.030498;0.048702;-0.09215;0.11826
5.145;4.9222e-06;-2.8089e-05;1.2828e-05;-8.7615e-05;-0.018216;0.037472;-0.049584;0.14516
5.15;-7.0708e-07;-2.811e-05;-2.5866e-06;-8.9439e-05;-0.0036665;0.026502;-0.002486;0.16426
5.155;-6.2388e-06;-2.7507e-05;-1.7491e-05;-8.7091e-05;0.01147;0.023397;0.043317;0.16947
5.16;-1.1305e-05;-2.6217e-05;-3.0819e-05;-8.0638e-05;0.025746;0.03147;0.082892;0.15907
5.165;-1.5575e-05;-2.3947e-05;-4.1701e-05;-7.0488e-05;0.038023;0.046891;0.11276;0.13672
5.17;-1.8784e-05;-2.0334e-05;-4.9541e-05;-5.7258e-05;0.046861;0.060563;0.13068;0.10966
5.175;-2.0767e-05;-1.5173e-05;-5.4045e-05;-4.1595e-05;0.051223;0.063395;0.13629;0.084995
5.18;-2.147e-05;-8.5814e-06;-5.5205e-05;-2.4046e-05;0.051207;0.05112;0.13129;0.065838
5.185;-2.0938e-05;-1.0086e-06;-5.3244e-05;-5.0339e-06;0.04761;0.027413;0.11836;0.051177
5.19;-1.9292e-05;6.92e-06;-4.8553e-05;1.508e-05;0.04147;0.001047;0.10015;0.037026
5.195;-1.6701e-05;1.46e-05;-4.1617e-05;3.5869e-05;0.034177;-0.020955;0.079357;0.016961
5.2;-1.3336e-05;2.1566e-05;-3.2948e-05;5.6684e-05;0.027748;-0.03621;0.059337;-0.014766
5.205;-9.3315e-06;2.7518e-05;-2.2998e-05;7.658e-05;0.023413;-0.04493;0.043134;-0.058696
5.21;-4.7893e-06;3.2321e-05;-1.2118e-05;9.4392e-05;0.01958;-0.047079;0.031213;-0.10808
5.215;1.6518e-07;3.5994e-05;-5.7667e-07;0.00010895;0.013423;-0.043261;0.021696;-0.15254
5.22;5.3378e-06;3.8665e-05;1.1387e-05;0.0001193;0.0040418;-0.036954;0.012062;-0.18393
5.225;1.0463e-05;4.0448e-05;2.3488e-05;0.00012486;-0.0077869;-0.03405;-0.00099559;-0.19924
5.23;1.5227e-05;4.1308e-05;3.5309e-05;0.00012542;-0.021154;-0.039767;-0.021349;-0.20028
5.235;1.9297e-05;4.0982e-05;4.6232e-05;0.00012109;-0.034396;-0.055055;-0.050505;-0.19168
5.24;2.2374e-05;3.9031e-05;5.5451e-05;0.00011213;-0.045004;-0.074936;-0.085807;-0.17866
5.245;2.4253e-05;3.5025e-05;6.2082e-05;9.8884e-05;-0.050863;-0.089478;-0.1212;-0.16432
5.25;2.4849e-05;2.8794e-05;6.5328e-05;8.1725e-05;-0.051849;-0.088635;-0.14962;-0.14857
5.255;2.4169e-05;2.0597e-05;6.4635e-05;6.1087e-05;-0.050239;-0.068734;-0.16561;-0.12982
5.26;2.2255e-05;1.1103e-05;5.9799e-05;3.7488e-05;-0.048434;-0.035128;-0.16594;-0.10697
5.265;1.9144e-05;1.1835e-06;5.1011e-05;1.1567e-05;-0.047337;0.0011552;-0.15026;-0.078948
5.27;1.4868e-05;-8.3545e-06;3.8829e-05;-1.5883e-05;-0.045853;0.029408;-0.12132;-0.043288
5.275;9.5075e-06;-1.6978e-05;2.4086e-05;-4.3828e-05;-0.04096;0.043824;-0.083648;0.0035204
5.28;3.2609e-06;-2.4493e-05;7.7645e-06;-7.0942e-05;-0.029944;0.044939;-0.042607;0.062913
5.285;-3.5172e-06;-3.0975e-05;-9.1279e-06;-9.565e-05;-0.012615;0.037702;-0.0030516;0.1296
5.29;-1.0345e-05;-3.6619e-05;-2.5655e-05;-0.00011635;0.0086036;0.029354;0.032328;0.19094
5.295;-1.6699e-05;-4.1551e-05;-4.099e-05;-0.00013176;0.029355;0.027471;0.062958;0.23241
5.3;-2.2118e-05;-4.5684e-05;-5.4418e-05;-0.00014121;0.045474;0.036522;0.089769;0.24512
5.305;-2.6271e-05;-4.8665e-05;-6.5286e-05;-0.0001447;0.055839;0.055477;0.11488;0.23092
5.31;-2.8958e-05;-4.9973e-05;-7.2982e-05;-0.00014279;0.061416;0.07841;0.13896;0.20179
5.315;-3.0087e-05;-4.9091e-05;-7.6947e-05;-0.00013619;0.063262;0.096872;0.15955;0.17261
5.32;-2.9645e-05;-4.5707e-05;-7.6759e-05;-0.00012553;0.062441;0.1033;0.17274;0.15292
5.325;-2.768e-05;-3.9854e-05;-7.2231e-05;-0.00011115;0.059443;0.094316;0.17455;0.14415
5.33;-2.4297e-05;-3.1934e-05;-6.3494e-05;-9.3205e-05;0.053981;0.071132;0.16217;0.1415
5.335;-1.9669e-05;-2.2644e-05;-5.1044e-05;-7.1771e-05;0.045573;0.038508;0.13504;0.13738
5.34;-1.4046e-05;-1.2822e-05;-3.5716e-05;-4.707e-05;0.034095;0.0040018;0.09519;0.12404
5.345;-7.745e-06;-3.2499e-06;-1.8609e-05;-1.9643e-05;0.020179;-0.024;0.047201;0.094161
5.35;-1.1301e-06;5.5463e-06;-9.4737e-07;9.5079e-06;0.004909;-0.038166;-0.0028719;0.043831
5.355;5.4147e-06;1.3429e-05;1.6069e-05;3.8917e-05;-0.010508;-0.034996;-0.048797;-0.023069
5.36;1.1515e-05;2.064e-05;3.1404e-05;6.6858e-05;-0.02505;-0.018792;-0.085721;-0.09444
5.365;1.6827e-05;2.7596e-05;4.4273e-05;9.1689e-05;-0.038079;-0.0016299;-0.11158;-0.15446
5.37;2.1057e-05;3.4551e-05;5.4167e-05;0.00011219;-0.048419;0.0017257;-0.12652;-0.19184
5.375;2.4001e-05;4.1302e-05;6.083e-05;0.00012772;-0.054507;-0.017986;-0.13205;-0.20608
5.38;2.5567e-05;4.7117e-05;6.4208e-05;0.00013811;-0.055795;-0.056762;-0.13067;-0.20516
5.385;2.5769e-05;5.0994e-05;6.4393e-05;0.00014345;-0.053302;-0.098375;-0.12488;-0.19903
5.39;2.4697e-05;5.2087e-05;6.1564e-05;0.00014387;-0.048671;-0.12443;-0.1162;-0.1946
5.395;2.2483e-05;5.0072e-05;5.5977e-05;0.00013944;-0.042665;-0.12433;-0.10452;-0.19314
5.4;1.9285e-05;4.5266e-05;4.7959e-05;0.00013021;-0.036034;-0.099077;-0.089987;-0.19099
5.405;1.5274e-05;3.8478e-05;3.7903e-05;0.00011631;-0.029071;-0.059471;-0.072999;-0.18321
5.41;1.0641e-05;3.0689e-05;2.6276e-05;9.8017e-05;-0.020636;-0.020622;-0.052722;-0.16738
5.415;5.6286e-06;2.2712e-05;1.364e-05;7.5852e-05;-0.0097304;0.0056398;-0.028056;-0.14272
5.42;5.422e-07;1.4998e-05;6.7436e-07;5.0569e-05;0.0037746;0.015487;0.0017041;-0.10681
5.425;-4.2644e-06;7.624e-06;-1.1823e-05;2.325e-05;0.018606;0.011805;0.035694;-0.056158
5.43;-8.431e-06;4.0898e-07;-2.2985e-05;-4.6525e-06;0.032612;0.0009119;0.071183;0.00944
5.435;-1.1649e-05;-6.9197e-06;-3.196e-05;-3.1422e-05;0.043261;-0.010013;0.10382;0.081211
5.44;-1.3718e-05;-1.4536e-05;-3.8026e-05;-5.54e-05;0.048752;-0.013055;0.12891;0.14216
5.445;-1.4569e-05;-2.2311e-05;-4.07e-05;-7.5387e-05;0.04867;0.00022805;0.1425;0.17724
5.45;-1.427e-05;-2.9677e-05;-3.983e-05;-9.0873e-05;0.043382;0.032485;0.14108;0.18306
5.455;-1.2982e-05;-3.57e-05;-3.5644e-05;-0.00010194;0.035745;0.074817;0.1244;0.17046
5.46;-1.0884e-05;-3.9421e-05;-2.8709e-05;-0.00010891;0.029028;0.10949;0.09547;0.15762
5.465;-8.1249e-06;-4.0274e-05;-1.9845e-05;-0.00011193;0.023814;0.12009;0.058898;0.15784
5.47;-4.8379e-06;-3.8347e-05;-9.9865e-06;-0.00011083;0.018458;0.10251;0.020672;0.17198
5.475;-1.1884e-06;-3.4301e-05;-3.6441e-08;-0.0001052;0.010564;0.066955;-0.01338;0.18951
5.48;2.5825e-06;-2.9035e-05;9.2592e-06;-9.4757e-05;-0.00083871;0.030725;-0.039028;0.19672
5.485;6.1618e-06;-2.3288e-05;1.738e-05;-7.9544e-05;-0.014482;0.0076222;-0.055036;0.1847
5.49;9.2225e-06;-1.743e-05;2.4025e-05;-6.0128e-05;-0.027018;0.0011602;-0.063013;0.15157
5.495;1.1511e-05;-1.148e-05;2.9056e-05;-3.7554e-05;-0.034801;0.0061085;-0.066138;0.10116
5.5;1.2906e-05;-5.2758e-06;3.2408e-05;-1.3209e-05;-0.036721;0.014306;-0.068183;0.040532
5.505;1.3406e-05;1.3458e-06;3.4009e-05;1.1365e-05;-0.034864;0.01909;-0.07188;-0.022139
5.51;1.3069e-05;8.4026e-06;3.3748e-05;3.4669e-05;-0.032047;0.015773;-0.077054;-0.079549
5.515;1.1951e-05;1.5665e-05;3.1499e-05;5.5396e-05;-0.030466;0.00074582;-0.081999;-0.12663
5.52;1.0065e-05;2.2594e-05;2.7159e-05;7.2528e-05;-0.031029;-0.027392;-0.085354;-0.16108
5.525;7.3883e-06;2.8365e-05;2.0684e-05;8.5346e-05;-0.032141;-0.065125;-0.085379;-0.18405
5.53;3.9219e-06;3.2046e-05;1.2142e-05;9.3366e-05;-0.031078;-0.10217;-0.080063;-0.19985
5.535;-2.4759e-07;3.2898e-05;1.7633e-06;9.6218e-05;-0.025205;-0.12423;-0.06694;-0.21356
5.54;-4.9061e-06;3.0695e-05;-1.0009e-05;9.3565e-05;-0.013944;-0.12035;-0.044571;-0.22685
5.545;-9.7339e-06;2.5863e-05;-2.2515e-05;8.514e-05;0.00039831;-0.09011;-0.014173;-0.23496
5.55;-1.4376e-05;1.9323e-05;-3.4936e-05;7.0908e-05;0.014458;-0.046505;0.021041;-0.22968
5.555;-1.8515e-05;1.2082e-05;-4.6378e-05;5.1246e-05;0.025844;-0.0095381;0.057147;-0.20486
5.56;-2.1902e-05;4.8016e-06;-5.5973e-05;2.7034e-05;0.03427;0.0065124;0.090741;-0.15924
5.565;-2.4361e-05;-2.3862e-06;-6.2958e-05;-3.7983e-07;0.04;0.0010002;0.11806;-0.096937
5.57;-2.5772e-05;-9.741e-06;-6.677e-05;-2.9323e-05;0.04385;-0.014339;0.1358;-0.02545
5.575;-2.6049e-05;-1.7575e-05;-6.7108e-05;-5.8002e-05;0.046921;-0.024033;0.14219;0.046562
5.58;-2.5128e-05;-2.5942e-05;-6.3963e-05;-8.4726e-05;0.048845;-0.018759;0.13656;0.10994
5.585;-2.299e-05;-3.4518e-05;-5.7602e-05;-0.00010812;0.048624;0.0020216;0.12066;0.15686
5.59;-1.9671e-05;-4.2648e-05;-4.8496e-05;-0.00012725;0.04582;0.033636;0.098988;0.18356
5.595;-1.5279e-05;-4.9483e-05;-3.72e-05;-0.00014169;0.039982;0.069871;0.076272;0.19267
5.6;-1.001e-05;-5.4144e-05;-2.4264e-05;-0.00015129;0.030262;0.10411;0.054886;0.19395
5.605;-4.1492e-06;-5.5903e-05;-1.0205e-05;-0.00015596;0.017094;0.1281;0.034906;0.19998
5.61;1.9607e-06;-5.4396e-05;4.4777e-06;-0.0001554;0.002823;0.13336;0.015056;0.21892
5.615;7.9784e-06;-4.9773e-05;1.9264e-05;-0.000149;-0.010212;0.11594;-0.0068164;0.24873
5.62;1.3606e-05;-4.2696e-05;3.3559e-05;-0.00013603;-0.021024;0.08052;-0.032373;0.27639
5.625;1.8599e-05;-3.4103e-05;4.6685e-05;-0.00011605;-0.029706;0.040652;-0.061223;0.28457
5.63;2.2756e-05;-2.4849e-05;5.7905e-05;-8.9259e-05;-0.037221;0.012239;-0.091225;0.26028
5.635;2.5894e-05;-1.5381e-05;6.6497e-05;-5.6704e-05;-0.044241;0.0046862;-0.119;0.20119
5.64;2.7854e-05;-5.6555e-06;7.1846e-05;-2.0171e-05;-0.050128;0.0159;-0.14052;0.11713
5.645;2.8512e-05;4.6921e-06;7.353e-05;1.8149e-05;-0.053955;0.03384;-0.15273;0.025909
5.65;2.781e-05;1.6001e-05;7.1386e-05;5.6112e-05;-0.054837;0.043171;-0.15357;-0.054676
5.655;2.5766e-05;2.8254e-05;6.554e-05;9.1957e-05;-0.052587;0.032409;-0.14268;-0.11475
5.66;2.2471e-05;4.091e-05;5.6391e-05;0.00012445;-0.047509;-6.371e-06;-0.12158;-0.15351
5.665;1.8091e-05;5.2999e-05;4.4564e-05;0.00015283;-0.039241;-0.045402;-0.092665;-0.17576
5.67;1.2881e-05;6.3379e-05;3.0844e-05;0.00017664;-0.027237;-0.091231;-0.058857;-0.18954
5.675;7.1848e-06;7.1043e-05;1.6104e-05;0.00019555;-0.011704;-0.12622;-0.022696;-0.20313
5.68;1.4139e-06;7.5349e-05;1.2567e-06;0.00020913;0.0057596;-0.14244;0.014116;-0.22261
5.685;-3.9975e-06;7.6174e-05;-1.2779e-05;0.0002168;0.023001;-0.13622;0.050839;-0.24995
5.69;-8.6466e-06;7.3925e-05;-2.5096e-05;0.00021784;0.037994;-0.10976;0.086593;-0.28107
5.695;-1.2216e-05;6.9391e-05;-3.4852e-05;0.00021154;0.048441;-0.073068;0.11835;-0.30613
5.7;-1.452e-05;6.3427e-05;-4.1359e-05;0.0001975;0.052797;-0.041319;0.14162;-0.31264
5.705;-1.551e-05;5.6593e-05;-4.4178e-05;0.00017591;0.052314;-0.028123;0.15342;-0.29214
5.71;-1.523e-05;4.8936e-05;-4.3175e-05;0.0001476;0.049316;-0.037649;0.15245;-0.24508
5.715;-1.3784e-05;4.0052e-05;-3.855e-05;0.00011399;0.044016;-0.060437;0.1374;-0.17914
5.72;-1.1334e-05;2.9428e-05;-3.0847e-05;7.6822e-05;0.036257;-0.078795;0.10892;-0.10546
5.725;-8.0951e-06;1.6853e-05;-2.0897e-05;3.7898e-05;0.02689;-0.077415;0.070851;-0.035106
5.73;-4.3087e-06;2.6686e-06;-9.6975e-06;-1.1761e-06;0.01691;-0.051521;0.029139;0.023237
5.735;-2.2972e-07;-1.2259e-05;1.7395e-06;-3.9147e-05;0.0064964;-0.0079538;-0.010174;0.065106
5.74;3.855e-06;-2.6774e-05;1.2501e-05;-7.5139e-05;-0.0060198;0.040908;-0.043901;0.093214
5.745;7.5942e-06;-3.9737e-05;2.1821e-05;-0.0001085;-0.021608;0.083379;-0.071445;0.11715
5.75;1.0592e-05;-5.0275e-05;2.9091e-05;-0.00013855;-0.037742;0.11066;-0.092612;0.14787
5.755;1.25e-05;-5.7946e-05;3.3865e-05;-0.00016435;-0.04941;0.1188;-0.10705;0.19183
5.76;1.3133e-05;-6.2767e-05;3.5868e-05;-0.00018467;-0.052697;0.10936;-0.11475;0.2466
5.765;1.2514e-05;-6.5115e-05;3.4986e-05;-0.00019816;-0.047471;0.088423;-0.11602;0.30025
5.77;1.0838e-05;-6.5534e-05;3.1274e-05;-0.00020368;-0.037058;0.065899;-0.11047;0.33708
5.775;8.3694e-06;-6.4471e-05;2.4963e-05;-0.00020068;-0.026416;0.05267;-0.097399;0.3449
