T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
1.1;2.9178e-07;4.7904e-07;7.9685e-07;1.6033e-06;-0.0051811;0.0036023;2.8187e-05;-0.0054636
1.105;4.6203e-08;6.6429e-07;5.7395e-07;3.6801e-07;-0.0035896;-0.0014983;-0.0023585;0.0039112
1.11;-2.0592e-07;7.1473e-07;2.7331e-07;-6.9537e-07;0.0030529;-0.0092837;-0.0038697;0.0098576
1.115;-3.491e-07;4.8449e-07;-1.3118e-07;-1.482e-06;0.0057042;-0.013204;-0.0044402;0.0123
1.12;-4.0729e-07;-2.8486e-08;-6.4673e-07;-1.9715e-06;0.0011279;-0.0094565;-0.0044485;0.011485
1.125;-4.8305e-07;-6.6792e-07;-1.251e-06;-2.2213e-06;-0.0025634;-0.00067505;-0.002663;0.0077068
1.13;-5.8161e-07;-1.2335e-06;-1.8728e-06;-2.3593e-06;0.0007018;0.0066075;0.0012542;0.0012505
1.135;-5.9778e-07;-1.6014e-06;-2.408e-06;-2.5528e-06;0.0058986;0.0092302;0.0056732;-0.0056927
1.14;-4.7813e-07;-1.719e-06;-2.7578e-06;-2.9114e-06;0.0050108;0.010785;0.0091712;-0.0075628
1.145;-3.1014e-07;-1.5456e-06;-2.8553e-06;-3.3852e-06;-0.0011285;0.012496;0.011018;-0.0016827
1.15;-2.2124e-07;-1.0935e-06;-2.6814e-06;-3.7935e-06;-0.0052255;0.009843;0.010701;0.0069152
1.155;-2.6121e-07;-5.1713e-07;-2.2825e-06;-3.9533e-06;-0.005102;0.00012928;0.0073211;0.012998
1.16;-4.0047e-07;-8.0506e-08;-1.7695e-06;-3.7652e-06;-0.0028465;-0.011317;0.0018149;0.014846
1.165;-5.7446e-07;3.0765e-08;-1.264e-06;-3.209e-06;6.6012e-05;-0.014771;-0.0024298;0.014607
1.17;-7.0931e-07;-1.39e-07;-8.3529e-07;-2.2997e-06;0.003066;-0.0077585;-0.0037311;0.013651
1.175;-7.3546e-07;-3.8975e-07;-4.9917e-07;-1.1132e-06;0.0056329;0.0012943;-0.0036753;0.0085477
1.18;-6.0623e-07;-5.4968e-07;-2.5981e-07;1.6237e-07;0.0068068;0.0059972;-0.0040616;-0.001398
1.185;-3.154e-07;-5.3741e-07;-1.1664e-07;1.2782e-06;0.0061303;0.0077861;-0.0036438;-0.011396
1.19;9.2528e-08;-3.2063e-07;-2.3776e-08;2.0419e-06;0.0032501;0.0085778;-0.00039693;-0.0168
1.195;5.101e-07;9.4182e-08;1.1315e-07;2.3986e-06;-0.0024636;0.0072803;0.0039239;-0.015799
1.2;7.8222e-07;6.316e-07;3.6424e-07;2.4389e-06;-0.0091742;0.0025464;0.0052327;-0.0095313
1.205;7.9498e-07;1.1554e-06;7.1682e-07;2.3527e-06;-0.011609;-0.0036342;0.0029016;-0.00059415
1.21;5.8727e-07;1.5227e-06;1.1129e-06;2.3456e-06;-0.0060713;-0.0088941;0.00056981;0.0069322
1.215;3.3043e-07;1.625e-06;1.5197e-06;2.5198e-06;0.002148;-0.01232;0.00027666;0.0076254
1.22;1.6322e-07;1.421e-06;1.9133e-06;2.8199e-06;0.0050615;-0.012201;-0.0013181;0.0024606
1.225;8.9831e-08;9.7812e-07;2.2081e-06;3.1152e-06;0.0024643;-0.0069423;-0.006569;-0.002859
1.23;5.7714e-08;4.6624e-07;2.2719e-06;3.2822e-06;0.00081622;0.0014166;-0.011916;-0.0073957
1.235;9.041e-08;7.4293e-08;2.0512e-06;3.2072e-06;0.0043397;0.0081967;-0.01089;-0.011974
1.24;2.7619e-07;-8.0868e-08;1.6625e-06;2.7968e-06;0.007926;0.010769;-0.002588;-0.014864
1.245;6.0533e-07;1.651e-09;1.2954e-06;2.0266e-06;0.0035961;0.0082724;0.0043527;-0.013944
1.25;8.9295e-07;2.123e-07;1.0401e-06;9.747e-07;-0.0069026;0.0019919;0.0046319;-0.0086203
1.255;9.4212e-07;3.936e-07;8.7145e-07;-1.8312e-07;-0.012226;-0.0043493;0.0022897;0.00013597
1.26;7.4351e-07;4.2354e-07;7.6303e-07;-1.2239e-06;-0.007643;-0.0077773;0.0025106;0.0092348
1.265;4.32e-07;2.5832e-07;7.3223e-07;-1.9639e-06;-0.001372;-0.0078511;0.003705;0.014851
1.27;1.0163e-07;-8.075e-08;7.6841e-07;-2.3369e-06;-0.00010627;-0.0060626;0.0016765;0.01454
1.275;-2.2239e-07;-5.3725e-07;7.9071e-07;-2.417e-06;0.00059856;-0.0033356;-0.0027817;0.0089216
1.28;-4.6838e-07;-1.0162e-06;7.0061e-07;-2.3594e-06;0.0056176;0.0015258;-0.0062229;0.0020826
1.285;-5.253e-07;-1.3767e-06;4.3227e-07;-2.3152e-06;0.0095352;0.0079434;-0.0080413;-0.0031614
1.29;-3.9663e-07;-1.4963e-06;-3.6276e-08;-2.3826e-06;0.0053615;0.011359;-0.0079873;-0.0057806
1.295;-2.2614e-07;-1.3406e-06;-6.6927e-07;-2.5774e-06;-0.002022;0.010681;-0.0051834;-0.0044383
1.3;-1.2814e-07;-9.608e-07;-1.3487e-06;-2.8144e-06;-0.0038204;0.0072553;0.0014464;0.0010452
1.305;-7.2926e-08;-4.8807e-07;-1.8897e-06;-2.9549e-06;0.00037663;0.00020368;0.0096317;0.0066872
1.31;4.9654e-09;-1.0589e-07;-2.1468e-06;-2.8842e-06;0.0014776;-0.0074583;0.013116;0.010218
1.315;3.8373e-08;6.3414e-08;-2.1222e-06;-2.5235e-06;-0.0050001;-0.0096106;0.0094567;0.012986
1.32;-1.1806e-07;3.1037e-08;-1.9337e-06;-1.8365e-06;-0.010222;-0.0065414;0.0036476;0.013134
1.325;-4.7785e-07;-1.2003e-07;-1.6934e-06;-8.9034e-07;-0.0061019;-0.0029466;0.00047472;0.0076333
1.33;-8.5987e-07;-3.0147e-07;-1.4503e-06;1.3361e-07;0.0043075;0.0005127;-0.00024948;-0.0014019
1.335;-1.0515e-06;-4.0595e-07;-1.2328e-06;1.034e-06;0.010968;0.0056333;-0.00179;-0.0085073
1.34;-9.9795e-07;-3.1251e-07;-1.1074e-06;1.6898e-06;0.0086874;0.010212;-0.0055729;-0.011077
1.345;-7.8949e-07;2.8832e-08;-1.1409e-06;2.0787e-06;0.0036993;0.009655;-0.007161;-0.010294
1.35;-4.9411e-07;5.3717e-07;-1.2904e-06;2.2488e-06;0.0032227;0.0037265;-0.0021514;-0.0072145
1.355;-1.1308e-07;1.0474e-06;-1.3958e-06;2.2991e-06;0.0036428;-0.0035795;0.0056773;-0.0023857
1.36;2.8899e-07;1.3968e-06;-1.3164e-06;2.3439e-06;-0.0019188;-0.0092943;0.0091383;0.0019634
1.365;5.3957e-07;1.4774e-06;-1.0251e-06;2.4568e-06;-0.010205;-0.012229;0.0078342;0.0034997
1.37;5.2105e-07;1.275e-06;-5.599e-07;2.641e-06;-0.011379;-0.010441;0.0060683;0.0022128
1.375;2.9966e-07;8.8847e-07;4.5829e-08;2.8485e-06;-0.0048771;-0.0043018;0.0051726;-0.00034601
1.38;4.0007e-08;4.7246e-07;7.4143e-07;2.9842e-06;0.0018314;0.0019511;0.0020372;-0.0053769
1.385;-1.3959e-07;1.3975e-07;1.4153e-06;2.895e-06;0.0045958;0.0047358;-0.003766;-0.01261
1.39;-2.0027e-07;-6.449e-08;1.926e-06;2.4384e-06;0.0049226;0.0055429;-0.0093004;-0.016805
1.395;-1.3086e-07;-1.126e-07;2.1733e-06;1.6072e-06;0.0054793;0.0069417;-0.011789;-0.01322
1.4;9.1798e-08;7.2673e-09;2.1584e-06;5.5983e-07;0.0067779;0.0065156;-0.0092124;-0.0040801
1.405;4.6749e-07;2.2395e-07;1.9875e-06;-4.8025e-07;0.0054876;0.0012571;-0.0032794;0.0046732
1.41;9.0459e-07;3.8339e-07;1.8006e-06;-1.3315e-06;-0.00055034;-0.0058397;0.0020108;0.010446
1.415;1.2377e-06;3.3127e-07;1.7001e-06;-1.9052e-06;-0.0077724;-0.011098;0.0049143;0.011788
1.42;1.3236e-06;-9.4079e-09;1.7195e-06;-2.224e-06;-0.012028;-0.012013;0.004696;0.0086223
1.425;1.1146e-06;-5.6935e-07;1.8205e-06;-2.3616e-06;-0.011589;-0.0055715;0.0018366;0.0058596
1.43;6.8149e-07;-1.1234e-06;1.9318e-06;-2.3642e-06;-0.0063645;0.0060295;-0.0010142;0.0049388
1.435;1.8866e-07;-1.4324e-06;2e-06;-2.2826e-06;0.001582;0.013614;-0.0024434;0.0018091
1.44;-1.9291e-07;-1.415e-06;1.9741e-06;-2.2269e-06;0.0073418;0.012546;-0.0050641;-0.0038677
1.445;-3.8396e-07;-1.1581e-06;1.7535e-06;-2.3048e-06;0.0079269;0.0066192;-0.010506;-0.0068484
1.45;-3.9842e-07;-7.887e-07;1.2337e-06;-2.4999e-06;0.0062017;0.0023642;-0.013458;-0.0025677
1.455;-2.6941e-07;-3.7711e-07;4.3049e-07;-2.6279e-06;0.0052687;0.00099935;-0.0092529;0.007906
1.46;-3.5036e-08;2.0585e-08;-4.9171e-07;-2.4555e-06;0.0031742;-0.0020897;-0.00028006;0.01616
1.465;2.0877e-07;2.8413e-07;-1.3274e-06;-1.8934e-06;-0.0023994;-0.0086277;0.0072221;0.015082
1.47;3.1733e-07;2.8853e-07;-1.948e-06;-1.0475e-06;-0.0084298;-0.012139;0.010008;0.0076276
1.475;2.0449e-07;4.7704e-08;-2.3133e-06;-1.0331e-07;-0.0093194;-0.0075237;0.010424;0.00023086
1.48;-8.3474e-08;-2.594e-07;-2.4108e-06;7.8782e-07;-0.0047111;0.0022086;0.010993;-0.0044922
1.485;-4.3767e-07;-4.0916e-07;-2.2546e-06;1.53e-06;-0.00056929;0.010401;0.009325;-0.0074273
1.49;-8.0345e-07;-2.7927e-07;-1.955e-06;2.0462e-06;-0.00033761;0.012012;0.002176;-0.010649
1.495;-1.1606e-06;9.8737e-08;-1.7123e-06;2.2716e-06;0.0010096;0.0078581;-0.0067287;-0.012629
1.5;-1.4023e-06;5.9961e-07;-1.6733e-06;2.2195e-06;0.0081825;0.001972;-0.0096127;-0.0095984
1.505;-1.3597e-06;1.0765e-06;-1.8258e-06;2.0251e-06;0.014598;-0.0038892;-0.0057398;-0.0018113
1.51;-1.0023e-06;1.3843e-06;-2.0603e-06;1.885e-06;0.010651;-0.0096429;-0.00080456;0.0061754
1.515;-5.0241e-07;1.4112e-06;-2.2796e-06;1.925e-06;0.00075839;-0.012844;0.0020289;0.0082673
1.52;-5.8225e-08;1.1369e-06;-2.4014e-06;2.1189e-06;-0.0052536;-0.01128;0.0057549;0.0040737
1.525;2.5295e-07;6.6254e-07;-2.3082e-06;2.3361e-06;-0.0054123;-0.0047536;0.011433;-0.0022109
1.53;4.3003e-07;1.6638e-07;-1.8846e-06;2.427e-06;-0.0053009;0.0030185;0.015027;-0.0079043
1.535;4.3928e-07;-2.0225e-07;-1.1178e-06;2.2591e-06;-0.0081111;0.0072104;0.012474;-0.012798
1.54;2.3962e-07;-3.7902e-07;-1.3314e-07;1.7417e-06;-0.0086309;0.0081479;0.0049606;-0.015181
1.545;-9.2605e-08;-3.5205e-07;8.7788e-07;8.8031e-07;-0.0020139;0.0081528;-0.0028575;-0.012365
1.55;-3.5907e-07;-1.5384e-07;1.7457e-06;-1.9817e-07;0.0072791;0.0055676;-0.0086126;-0.0050224
1.555;-3.8851e-07;1.0655e-07;2.3568e-06;-1.2828e-06;0.01172;-0.00057758;-0.011934;0.0045223
1.56;-1.513e-07;2.708e-07;2.6625e-06;-2.1442e-06;0.009642;-0.0071208;-0.012507;0.013351
1.565;2.6981e-07;2.1213e-07;2.688e-06;-2.6237e-06;0.0050711;-0.010733;-0.0099321;0.017236
1.57;7.7271e-07;-9.9238e-08;2.5337e-06;-2.7033e-06;0.0014636;-0.0095093;-0.0044651;0.014778
1.575;1.2648e-06;-5.7599e-07;2.3469e-06;-2.4906e-06;-0.0023185;-0.0037412;0.0018632;0.0086242
1.58;1.627e-06;-1.0519e-06;2.2642e-06;-2.1437e-06;-0.0080704;0.0038083;0.0064849;0.0021053
1.585;1.7125e-06;-1.3569e-06;2.3541e-06;-1.8168e-06;-0.01406;0.0098738;0.0073378;-0.0037094
1.59;1.4354e-06;-1.3887e-06;2.578e-06;-1.6319e-06;-0.014991;0.012005;0.0034088;-0.0076592
1.595;8.5938e-07;-1.1338e-06;2.8078e-06;-1.6348e-06;-0.008956;0.01095;-0.0029244;-0.0074018
1.6;1.8503e-07;-6.5223e-07;2.8883e-06;-1.7563e-06;0.0010786;0.0071926;-0.0090328;-0.0020993
1.605;-3.5298e-07;-7.971e-08;2.6991e-06;-1.8322e-06;0.0098478;0.00010175;-0.012561;0.0057376
1.61;-6.0328e-07;4.0147e-07;2.1912e-06;-1.6779e-06;0.013202;-0.0074173;-0.012944;0.012688
1.615;-5.5209e-07;6.5084e-07;1.3762e-06;-1.1705e-06;0.010942;-0.011153;-0.011631;0.015589
1.62;-2.9556e-07;6.2785e-07;3.027e-07;-3.1986e-07;0.005494;-0.010655;-0.0090568;0.011905
1.625;2.4761e-08;3.7947e-07;-9.236e-07;7.123e-07;-0.00039298;-0.0073877;-0.0031893;0.0026376
1.63;2.8278e-07;2.0257e-08;-2.0963e-06;1.6844e-06;-0.0046031;-0.0014926;0.0074533;-0.0074493
1.635;3.8759e-07;-2.7382e-07;-2.9506e-06;2.392e-06;-0.0076561;0.0066934;0.018034;-0.013735
1.64;2.6981e-07;-3.2232e-07;-3.3164e-06;2.7265e-06;-0.010154;0.012975;0.021102;-0.016131
1.645;-8.6825e-08;-5.7892e-08;-3.2153e-06;2.6611e-06;-0.0089826;0.012104;0.016279;-0.01587
1.65;-5.8643e-07;4.3374e-07;-2.7984e-06;2.2634e-06;-0.002481;0.0060853;0.0089804;-0.010756
1.655;-1.0555e-06;9.8907e-07;-2.2383e-06;1.7275e-06;0.0049376;-0.00098971;0.0024782;-0.00031501
1.66;-1.3629e-06;1.4155e-06;-1.6983e-06;1.2983e-06;0.0080206;-0.0093116;-0.0040889;0.0088813
1.665;-1.4676e-06;1.5255e-06;-1.3397e-06;1.1319e-06;0.008199;-0.016027;-0.010427;0.012162
1.67;-1.3534e-06;1.2417e-06;-1.2677e-06;1.2332e-06;0.0093031;-0.015516;-0.012531;0.0092946
1.675;-9.9784e-07;6.4883e-07;-1.4564e-06;1.4758e-06;0.010018;-0.0092309;-0.0083536;0.0020237
1.68;-4.4745e-07;-5.6002e-08;-1.7563e-06;1.6637e-06;0.0056035;0.00025951;-0.0005584;-0.0064033
1.685;1.2623e-07;-6.2497e-07;-1.9789e-06;1.6212e-06;-0.0037234;0.010612;0.0067589;-0.01205
1.69;5.1727e-07;-8.5501e-07;-1.9704e-06;1.2537e-06;-0.010916;0.016537;0.011734;-0.01397
1.695;6.4069e-07;-6.9883e-07;-1.632e-06;5.5236e-07;-0.010538;0.014404;0.014669;-0.012747
1.7;5.6453e-07;-2.8894e-07;-9.2437e-07;-4.0345e-07;-0.0054377;0.0059159;0.01489;-0.0076356
1.705;3.8802e-07;1.5243e-07;9.2441e-08;-1.4273e-06;-0.0025658;-0.0034062;0.0098748;0.0021707
1.71;1.4415e-07;4.3771e-07;1.228e-06;-2.2458e-06;-0.0028135;-0.0091055;-0.00035664;0.01425
1.715;-1.4038e-07;4.6134e-07;2.2219e-06;-2.6207e-06;-0.00046686;-0.011835;-0.010979;0.021281
1.72;-3.5039e-07;1.8067e-07;2.8646e-06;-2.5021e-06;0.0064097;-0.012521;-0.017152;0.018264
1.725;-3.3404e-07;-3.5462e-07;3.0657e-06;-2.0426e-06;0.011724;-0.007886;-0.018203;0.0090115
1.73;-4.7882e-08;-9.7459e-07;2.8469e-06;-1.4928e-06;0.0099038;0.0011009;-0.0154;-0.0017754
1.735;4.0355e-07;-1.4656e-06;2.3214e-06;-1.107e-06;0.0033298;0.0092338;-0.0091541;-0.011363
1.74;8.6793e-07;-1.6375e-06;1.6751e-06;-1.035e-06;-0.0023102;0.016283;-0.00052085;-0.013789
1.745;1.2337e-06;-1.3601e-06;1.1175e-06;-1.2361e-06;-0.0055881;0.0197;0.0076347;-0.0080926
1.75;1.4168e-06;-6.8242e-07;8.0509e-07;-1.5536e-06;-0.0090165;0.012393;0.011997;-0.0012083
1.755;1.3264e-06;1.0693e-07;7.8178e-07;-1.8385e-06;-0.012865;-0.0034367;0.011159;0.0038264
1.76;9.2115e-07;6.5306e-07;9.8709e-07;-1.9564e-06;-0.01236;-0.016065;0.0071406;0.0095187
1.765;3.0454e-07;7.8346e-07;1.307e-06;-1.7491e-06;-0.0045841;-0.01726;0.0020277;0.016497
1.77;-2.9629e-07;5.7828e-07;1.5975e-06;-1.0857e-06;0.0058485;-0.0096153;-0.0043692;0.020018
1.775;-6.7365e-07;2.2333e-07;1.695e-06;-6.2397e-09;0.012063;-0.0023443;-0.011073;0.013334
1.78;-7.5003e-07;-1.4594e-07;1.4707e-06;1.2098e-06;0.012046;0.0012152;-0.014697;-0.0023769
1.785;-5.6665e-07;-4.2815e-07;9.0374e-07;2.1874e-06;0.0087419;0.0057311;-0.012743;-0.016726
1.79;-2.1878e-07;-4.9697e-07;9.4329e-08;2.6735e-06;0.0044217;0.011343;-0.0066689;-0.022644
1.795;1.722e-07;-2.6463e-07;-7.9328e-07;2.6243e-06;-0.00096628;0.012783;0.00041396;-0.020225
1.8;4.69e-07;2.3361e-07;-1.5835e-06;2.1775e-06;-0.0065712;0.008516;0.0073777;-0.011601
1.805;5.4894e-07;8.5142e-07;-2.1214e-06;1.5857e-06;-0.010788;0.0010586;0.012821;-8.0625e-06
1.81;3.4221e-07;1.397e-06;-2.3264e-06;1.1247e-06;-0.012163;-0.0068413;0.013834;0.010488
1.815;-1.2775e-07;1.6734e-06;-2.2363e-06;9.803e-07;-0.0089221;-0.01469;0.0098003;0.014878
1.82;-7.1741e-07;1.5139e-06;-1.9749e-06;1.1575e-06;-0.00067876;-0.020204;0.0039048;0.010891
1.825;-1.2089e-06;9.0921e-07;-1.6774e-06;1.5209e-06;0.0085421;-0.015483;-0.0010257;0.0040096
1.83;-1.4345e-06;1.1309e-07;-1.457e-06;1.9153e-06;0.012762;0.00012558;-0.0051402;-0.0015503
1.835;-1.3593e-06;-5.1306e-07;-1.401e-06;2.174e-06;0.011328;0.013518;-0.0080235;-0.0092753
1.84;-1.0365e-06;-7.6539e-07;-1.533e-06;2.0896e-06;0.0084758;0.016443;-0.0070477;-0.018176
1.845;-5.3198e-07;-6.5302e-07;-1.7623e-06;1.5188e-06;0.0060596;0.012751;-0.00075831;-0.020788
1.85;6.7457e-08;-3.0348e-07;-1.8998e-06;5.033e-07;0.0015525;0.0062342;0.0081038;-0.014826
1.855;5.9882e-07;1.0438e-07;-1.7662e-06;-7.3956e-07;-0.0069771;-0.0015659;0.013606;-0.0033822
1.86;8.5474e-07;3.876e-07;-1.3023e-06;-1.9098e-06;-0.015076;-0.0084157;0.012851;0.0091949
1.865;7.4305e-07;4.1449e-07;-5.5796e-07;-2.7352e-06;-0.014394;-0.012109;0.0095868;0.018416
1.87;3.9489e-07;1.5348e-07;3.9283e-07;-3.0603e-06;-0.0045582;-0.010951;0.0069225;0.021641
1.875;4.5433e-08;-3.2717e-07;1.4544e-06;-2.9041e-06;0.0044841;-0.0066272;0.0019627;0.016912
1.88;-1.7189e-07;-9.1519e-07;2.4453e-06;-2.4748e-06;0.0061282;-0.0019599;-0.0075936;0.0049596
1.885;-2.5067e-07;-1.4679e-06;3.1249e-06;-2.0676e-06;0.0049512;0.0047692;-0.017322;-0.0067434
1.89;-1.7824e-07;-1.7779e-06;3.3332e-06;-1.8807e-06;0.0071202;0.014624;-0.020431;-0.010933
1.895;1.0021e-07;-1.6536e-06;3.0966e-06;-1.922e-06;0.0093775;0.02017;-0.015198;-0.007355
1.9;5.6661e-07;-1.0832e-06;2.5836e-06;-2.0713e-06;0.0056973;0.015578;-0.0069157;-0.0012783
1.905;1.0538e-06;-2.8802e-07;1.9794e-06;-2.187e-06;-0.0040058;0.002434;-0.00036933;0.003969
1.91;1.3342e-06;3.9753e-07;1.4148e-06;-2.1443e-06;-0.01257;-0.011222;0.0035572;0.0087033
1.915;1.2989e-06;7.3759e-07;9.8422e-07;-1.8152e-06;-0.012736;-0.016474;0.0071528;0.014202
1.92;1.0177e-06;7.0851e-07;7.7121e-07;-1.092e-06;-0.0069503;-0.013091;0.010263;0.017348
1.925;6.0909e-07;4.3173e-07;7.9617e-07;1.0497e-08;-0.0032155;-0.0067269;0.008807;0.013047
1.93;1.3219e-07;7.9641e-08;9.555e-07;1.3073e-06;-0.0022427;0.00069395;0.0019663;0.0025174
1.935;-3.4451e-07;-1.6278e-07;1.0735e-06;2.5186e-06;0.0022266;0.0080847;-0.0052837;-0.0093575
1.94;-6.6781e-07;-1.5991e-07;1.0115e-06;3.3784e-06;0.010038;0.011568;-0.0091392;-0.018787
1.945;-7.096e-07;1.0192e-07;7.0399e-07;3.7223e-06;0.012532;0.0091777;-0.010508;-0.02252
1.95;-5.1093e-07;5.2191e-07;1.4258e-07;3.5422e-06;0.0067414;0.0034827;-0.0098167;-0.01943
1.955;-2.3292e-07;9.7591e-07;-6.0689e-07;3.004e-06;-0.00040804;-0.00077862;-0.005251;-0.0092537
1.96;4.4292e-09;1.3786e-06;-1.3882e-06;2.397e-06;-0.0028741;-0.0033327;0.0026877;0.0037454
1.965;1.7457e-07;1.6212e-06;-2.0072e-06;1.963e-06;-0.0025065;-0.0094359;0.010318;0.01016
1.97;2.5434e-07;1.5409e-06;-2.3243e-06;1.7569e-06;-0.0046989;-0.016416;0.013847;0.008095
1.975;1.7551e-07;1.0722e-06;-2.3052e-06;1.6988e-06;-0.0079963;-0.014713;0.013076;0.0037427
1.98;-8.6767e-08;3.7084e-07;-1.9898e-06;1.6815e-06;-0.0067132;-0.0039415;0.010626;-0.00047382
1.985;-4.4207e-07;-2.855e-07;-1.4642e-06;1.587e-06;-0.0007449;0.0075624;0.0062086;-0.0056971
1.99;-7.5765e-07;-6.9456e-07;-8.8705e-07;1.2683e-06;0.0039437;0.012266;-0.0020627;-0.012231
1.995;-9.6342e-07;-8.1281e-07;-4.7274e-07;5.994e-07;0.004858;0.011017;-0.010976;-0.015811
2.0;-1.0403e-06;-6.7759e-07;-3.7401e-07;-4.0114e-07;0.0054466;0.0092524;-0.01431;-0.010775
2.005;-9.5668e-07;-3.5672e-07;-5.8388e-07;-1.5208e-06;0.0073848;0.0056211;-0.010413;0.0012198
2.01;-6.8415e-07;-9.2805e-09;-9.733e-07;-2.5018e-06;0.007746;-0.0034648;-0.0039489;0.0099161
2.015;-2.5763e-07;1.298e-07;-1.3823e-06;-3.1912e-06;0.0045919;-0.013219;0.002383;0.013435
2.02;2.1456e-07;-6.4994e-08;-1.6542e-06;-3.5098e-06;-0.00093134;-0.01356;0.0085858;0.016215
2.025;5.9272e-07;-4.8637e-07;-1.6467e-06;-3.4083e-06;-0.0065942;-0.0045978;0.013774;0.017414
2.03;7.6103e-07;-9.1548e-07;-1.2721e-06;-2.9279e-06;-0.010209;0.0040024;0.015616;0.012938
2.035;6.7917e-07;-1.2182e-06;-5.4339e-07;-2.2629e-06;-0.0098281;0.0061492;0.012737;0.0018557
2.04;4.0261e-07;-1.3811e-06;4.1736e-07;-1.705e-06;-0.0057627;0.0050337;0.0058439;-0.010437
2.045;4.792e-08;-1.3869e-06;1.4137e-06;-1.4635e-06;-0.00048742;0.0075054;-0.0029902;-0.014921
2.05;-2.5408e-07;-1.1446e-06;2.2419e-06;-1.5159e-06;0.0047032;0.012349;-0.010481;-0.0086558
2.055;-3.8448e-07;-6.0291e-07;2.7569e-06;-1.6424e-06;0.0090314;0.01164;-0.01459;0.0027303
2.06;-2.7344e-07;1.1738e-07;2.892e-06;-1.5833e-06;0.010305;0.0026891;-0.015809;0.012137
2.065;6.5188e-08;7.5417e-07;2.6595e-06;-1.181e-06;0.0079194;-0.0093677;-0.013621;0.015348
2.07;5.467e-07;1.06e-06;2.1718e-06;-4.3209e-07;0.003517;-0.017142;-0.0068237;0.012417
2.075;1.0418e-06;9.4992e-07;1.6241e-06;5.5711e-07;-0.0024216;-0.016187;0.0020246;0.0068063
2.08;1.3908e-06;5.4783e-07;1.2059e-06;1.6485e-06;-0.0092674;-0.0072041;0.0083581;0.001364
2.085;1.4535e-06;1.1405e-07;1.0214e-06;2.7028e-06;-0.013655;0.004667;0.010362;-0.0043247
2.09;1.1841e-06;-1.0853e-07;1.071e-06;3.5455e-06;-0.012941;0.012266;0.0083778;-0.012587
2.095;6.5214e-07;-2.7324e-08;1.2638e-06;3.959e-06;-0.0080763;0.012077;0.0031007;-0.021755
2.1;5.9001e-09;2.9518e-07;1.45e-06;3.7958e-06;-0.0010768;0.0072384;-0.0036368;-0.024429
2.105;-5.7228e-07;7.2714e-07;1.4739e-06;3.1211e-06;0.0065217;0.001518;-0.0093463;-0.016543
2.11;-9.1331e-07;1.1266e-06;1.2254e-06;2.2071e-06;0.012464;-0.0041179;-0.012467;-0.0026158
2.115;-9.2419e-07;1.3723e-06;6.6535e-07;1.3868e-06;0.013975;-0.0081959;-0.012471;0.01013
2.12;-6.387e-07;1.3965e-06;-1.6643e-07;9.0156e-07;0.009764;-0.0095416;-0.009284;0.01671
2.125;-2.0987e-07;1.1711e-06;-1.1535e-06;8.0125e-07;0.0017151;-0.010413;-0.003153;0.014138
2.13;1.6957e-07;6.732e-07;-2.1138e-06;9.2354e-07;-0.0056792;-0.011396;0.005283;0.0037029
2.135;3.6806e-07;-5.8784e-08;-2.8293e-06;9.9469e-07;-0.0088236;-0.0073686;0.014306;-0.0078069
2.14;3.5438e-07;-8.181e-07;-3.1117e-06;8.0129e-07;-0.0081642;0.0051381;0.020363;-0.013398
2.145;1.576e-07;-1.2696e-06;-2.8909e-06;2.9227e-07;-0.0064831;0.019501;0.019935;-0.011884
2.15;-1.7487e-07;-1.1924e-06;-2.2548e-06;-4.6421e-07;-0.0043757;0.022878;0.013311;-0.0079129
2.155;-5.6992e-07;-6.8561e-07;-1.4039e-06;-1.3702e-06;-0.00064165;0.011556;0.0038779;-0.0040447
2.16;-9.1839e-07;-9.1203e-08;-5.7039e-07;-2.3023e-06;0.0043643;-0.0045517;-0.0052744;0.0019319
2.165;-1.0983e-06;2.7116e-07;5.3081e-08;-3.0719e-06;0.0091214;-0.014064;-0.011548;0.011055
2.17;-1.0207e-06;2.8633e-07;3.6331e-07;-3.4461e-06;0.011505;-0.013759;-0.013534;0.02059
2.175;-6.873e-07;2.2917e-08;3.5664e-07;-3.2681e-06;0.0089834;-0.0085367;-0.011833;0.023628
2.18;-2.0569e-07;-4.0606e-07;1.0211e-07;-2.5937e-06;0.0028844;-0.0046907;-0.0080029;0.016143
2.185;2.6347e-07;-9.0692e-07;-2.8631e-07;-1.7006e-06;-0.0038822;-0.0010707;-0.0027161;0.0013822
2.19;5.7982e-07;-1.3399e-06;-6.652e-07;-9.3424e-07;-0.0083599;0.0064795;0.0034761;-0.01156
2.195;6.7897e-07;-1.5016e-06;-8.8005e-07;-5.221e-07;-0.0090367;0.015225;0.0096497;-0.016819
2.2;5.82e-07;-1.257e-06;-8.0946e-07;-4.9289e-07;-0.0066645;0.017331;0.013205;-0.013854
2.205;3.5722e-07;-6.5169e-07;-4.269e-07;-7.1377e-07;-0.003558;0.011554;0.011781;-0.0061663
2.21;7.1599e-08;1.1219e-07;1.6298e-07;-9.7719e-07;-0.0013038;0.0011518;0.0048322;0.0027622
2.215;-2.1667e-07;7.8312e-07;7.6171e-07;-1.0634e-06;0.0010868;-0.0086042;-0.0041255;0.011414
