T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
3.405;1.1192e-05;-2.6799e-06;3.3867e-05;-3.6076e-05;-0.007283;-0.056339;-0.016509;0.076339
3.41;1.0143e-05;-2.0581e-06;3.0487e-05;-3.6768e-05;-0.007577;-0.069674;-0.014779;0.088862
3.415;8.9231e-06;-3.1156e-06;2.6763e-05;-3.5236e-05;-0.0061762;-0.064774;-0.012808;0.088993
3.42;7.5809e-06;-5.5235e-06;2.2747e-05;-3.1639e-05;-0.0036036;-0.043323;-0.010579;0.076404
3.425;6.1878e-06;-8.6097e-06;1.8501e-05;-2.6426e-05;-0.00046249;-0.010988;-0.0077544;0.052843
3.43;4.8192e-06;-1.1532e-05;1.4106e-05;-2.0276e-05;0.0024264;0.024084;-0.0041769;0.022184
3.435;3.5283e-06;-1.348e-05;9.6548e-06;-1.3965e-05;0.0038025;0.053976;-0.00035388;-0.0093862
3.44;2.3205e-06;-1.3838e-05;5.2374e-06;-8.2035e-06;0.0028525;0.073199;0.0030733;-0.034557
3.445;1.1484e-06;-1.2296e-05;9.2909e-07;-3.4685e-06;1.1694e-05;0.078939;0.0056568;-0.047648
3.45;-5.5839e-08;-8.8837e-06;-3.2104e-06;9.097e-08;-0.0025894;0.070688;0.0078502;-0.046469
3.455;-1.3274e-06;-3.9513e-06;-7.1204e-06;2.6775e-06;-0.0028081;0.051;0.010504;-0.031433
3.46;-2.6384e-06;1.9018e-06;-1.0728e-05;4.7807e-06;-0.00036401;0.022697;0.013708;-0.0072578
3.465;-3.9042e-06;7.8955e-06;-1.3949e-05;7.0168e-06;0.0039738;-0.01143;0.017143;0.017893
3.47;-5.008e-06;1.3181e-05;-1.6704e-05;9.9461e-06;0.0089848;-0.045246;0.020214;0.037608
3.475;-5.8442e-06;1.7006e-05;-1.8934e-05;1.3938e-05;0.012436;-0.071619;0.021795;0.04744
3.48;-6.3704e-06;1.8877e-05;-2.0623e-05;1.9082e-05;0.01239;-0.08483;0.021453;0.044802
3.485;-6.6244e-06;1.868e-05;-2.1791e-05;2.5167e-05;0.0093907;-0.080686;0.020291;0.030587
3.49;-6.6903e-06;1.6736e-05;-2.2463e-05;3.1728e-05;0.0056566;-0.059101;0.019367;0.0074364
3.495;-6.6526e-06;1.3743e-05;-2.2661e-05;3.812e-05;0.0026273;-0.024914;0.018518;-0.020885
3.5;-6.5698e-06;1.0607e-05;-2.2405e-05;4.3631e-05;0.00097763;0.013471;0.017789;-0.049604
3.505;-6.457e-06;8.2105e-06;-2.1704e-05;4.7589e-05;0.0014066;0.045761;0.017817;-0.074705
3.51;-6.2796e-06;7.1828e-06;-2.0554e-05;4.9461e-05;0.0037522;0.063816;0.018184;-0.092162
3.515;-5.9729e-06;7.7543e-06;-1.8956e-05;4.8958e-05;0.0065917;0.06421;0.017542;-0.097956
3.52;-5.4866e-06;9.7251e-06;-1.6954e-05;4.6102e-05;0.0077926;0.04781;0.014892;-0.090276
3.525;-4.8267e-06;1.2531e-05;-1.4635e-05;4.1238e-05;0.0061123;0.019054;0.0104;-0.070487
3.53;-4.0625e-06;1.5387e-05;-1.2124e-05;3.4963e-05;0.0022353;-0.015055;0.0050068;-0.042435
3.535;-3.292e-06;1.7474e-05;-9.5498e-06;2.802e-05;-0.0017315;-0.046481;2.8304e-05;-0.010955
3.54;-2.5874e-06;1.8117e-05;-7.0118e-06;2.1163e-05;-0.003558;-0.069044;-0.0029323;0.017862
3.545;-1.9645e-06;1.6907e-05;-4.5571e-06;1.4999e-05;-0.002992;-0.079323;-0.0037434;0.037559
3.55;-1.3886e-06;1.3764e-05;-2.1894e-06;9.8594e-06;-0.00077088;-0.075355;-0.0032162;0.044527
3.555;-7.9024e-07;8.9604e-06;1.1384e-07;5.7567e-06;0.0025643;-0.057605;-0.0019478;0.03847
3.56;-8.8288e-08;3.0609e-06;2.3811e-06;2.3986e-06;0.005726;-0.030076;-0.00092561;0.021154
3.565;7.7669e-07;-3.1873e-06;4.6278e-06;-7.2911e-07;0.0073264;0.0021638;-0.00071377;-0.0027094
3.57;1.8123e-06;-8.9759e-06;6.8476e-06;-4.2118e-06;0.0063413;0.034615;-0.0014377;-0.025706
3.575;2.9595e-06;-1.3563e-05;9.0106e-06;-8.5318e-06;0.0025969;0.061514;-0.003098;-0.041328
3.58;4.1027e-06;-1.6416e-05;1.1068e-05;-1.3931e-05;-0.0029101;0.077363;-0.0053879;-0.045077
3.585;5.1078e-06;-1.7309e-05;1.2965e-05;-2.0327e-05;-0.008147;0.079403;-0.0073847;-0.03476
3.59;5.8773e-06;-1.6373e-05;1.4675e-05;-2.7309e-05;-0.010721;0.06709;-0.0076076;-0.012122
3.595;6.3879e-06;-1.4069e-05;1.6216e-05;-3.4215e-05;-0.010006;0.042298;-0.0059125;0.018143
3.6;6.6871e-06;-1.1119e-05;1.7639e-05;-4.0271e-05;-0.00691;0.009479;-0.0035302;0.049868
3.605;6.8648e-06;-8.3511e-06;1.8996e-05;-4.4738e-05;-0.0028155;-0.024042;-0.0018007;0.077276
3.61;7.0155e-06;-6.5062e-06;2.031e-05;-4.704e-05;0.00066637;-0.049881;-0.0015351;0.095959
3.615;7.206e-06;-6.0662e-06;2.1574e-05;-4.6869e-05;0.0025223;-0.062581;-0.0024903;0.10199
3.62;7.4554e-06;-7.1605e-06;2.2752e-05;-4.426e-05;0.0022004;-0.060242;-0.0044171;0.093136
3.625;7.7331e-06;-9.5423e-06;2.3785e-05;-3.9598e-05;7.5169e-05;-0.042831;-0.0071931;0.071129
3.63;7.9788e-06;-1.2614e-05;2.4598e-05;-3.353e-05;-0.0026447;-0.012444;-0.010358;0.041376
3.635;8.1282e-06;-1.5534e-05;2.5114e-05;-2.6821e-05;-0.0050494;0.024621;-0.013442;0.0098785
3.64;8.1291e-06;-1.7409e-05;2.5258e-05;-2.0218e-05;-0.0068401;0.058959;-0.016255;-0.018358
3.645;7.9431e-06;-1.7529e-05;2.4962e-05;-1.4336e-05;-0.0081108;0.081558;-0.019025;-0.039328
3.65;7.556e-06;-1.5547e-05;2.4167e-05;-9.5694e-06;-0.007996;0.086681;-0.020893;-0.050017
3.655;6.9959e-06;-1.1561e-05;2.2854e-05;-6.0315e-06;-0.0058498;0.073689;-0.020516;-0.048325
3.66;6.3289e-06;-6.0791e-06;2.1062e-05;-3.529e-06;-0.0027013;0.046098;-0.017793;-0.034564
3.665;5.626e-06;9.9167e-08;1.8877e-05;-1.6162e-06;-0.00016487;0.0096214;-0.013734;-0.012639
3.67;4.9239e-06;6.0395e-06;1.6391e-05;2.8179e-07;0.0002448;-0.028656;-0.010274;0.01145
3.675;4.2086e-06;1.0867e-05;1.3675e-05;2.7289e-06;-0.0013003;-0.0604;-0.0081983;0.032505
3.68;3.4313e-06;1.3954e-05;1.0767e-05;6.1569e-06;-0.0036517;-0.078951;-0.0070923;0.046021
3.685;2.5363e-06;1.5027e-05;7.6875e-06;1.075e-05;-0.0057656;-0.082237;-0.0066073;0.047258
3.69;1.4893e-06;1.4182e-05;4.4479e-06;1.6356e-05;-0.0064109;-0.071276;-0.0062313;0.033874
3.695;2.8876e-07;1.1837e-05;1.0517e-06;2.2482e-05;-0.0058745;-0.048794;-0.0062904;0.0077042
3.7;-1.0495e-06;8.6454e-06;-2.5109e-06;2.8379e-05;-0.0051448;-0.01891;-0.0070151;-0.025951
3.705;-2.5052e-06;5.3836e-06;-6.2558e-06;3.3203e-05;-0.0042414;0.013268;-0.0075785;-0.059854
3.71;-4.0454e-06;2.8117e-06;-1.0183e-05;3.6197e-05;-0.0025375;0.041948;-0.0070232;-0.086636
3.715;-5.6161e-06;1.53e-06;-1.4261e-05;3.6856e-05;9.866e-05;0.061334;-0.0050371;-0.10031
3.72;-7.1579e-06;1.8446e-06;-1.8436e-05;3.5034e-05;0.0022286;0.066451;-0.0026801;-0.098136
3.725;-8.6431e-06;3.6743e-06;-2.2663e-05;3.097e-05;0.0022998;0.054841;-0.0015428;-0.081393
3.73;-1.0085e-05;6.5474e-06;-2.6929e-05;2.5217e-05;0.0011429;0.028695;-0.0015183;-0.053694
3.735;-1.1498e-05;9.7011e-06;-3.1221e-05;1.854e-05;0.0012503;-0.0062208;-0.00057675;-0.0203
3.74;-1.2846e-05;1.224e-05;-3.5481e-05;1.1756e-05;0.00383;-0.043;0.0030599;0.011772
3.745;-1.4041e-05;1.3325e-05;-3.958e-05;5.574e-06;0.0084686;-0.073295;0.0098668;0.036474
3.75;-1.4967e-05;1.2383e-05;-4.333e-05;4.7421e-07;0.013028;-0.088965;0.018017;0.050142
3.755;-1.5548e-05;9.2605e-06;-4.6549e-05;-3.3604e-06;0.014568;-0.085609;0.024488;0.051134
3.76;-1.5794e-05;4.2759e-06;-4.9108e-05;-6.0485e-06;0.012275;-0.063441;0.028383;0.040642
3.765;-1.5791e-05;-1.8452e-06;-5.0928e-05;-7.9593e-06;0.0076953;-0.027523;0.030684;0.021581
3.77;-1.5646e-05;-8.1428e-06;-5.1957e-05;-9.6316e-06;0.0036184;0.013392;0.032591;-0.0024839
3.775;-1.5437e-05;-1.3643e-05;-5.2156e-05;-1.1661e-05;0.0014556;0.050458;0.033787;-0.026089
3.78;-1.5202e-05;-1.7559e-05;-5.152e-05;-1.4557e-05;0.00063905;0.076284;0.033108;-0.043296
3.785;-1.4942e-05;-1.9449e-05;-5.0076e-05;-1.8617e-05;0.0014331;0.085915;0.031443;-0.049887
3.79;-1.4605e-05;-1.928e-05;-4.7857e-05;-2.3838e-05;0.004654;0.078947;0.030571;-0.043064
3.795;-1.4086e-05;-1.74e-05;-4.4871e-05;-2.9886e-05;0.0098716;0.057951;0.030842;-0.023154
3.8;-1.3259e-05;-1.4454e-05;-4.1111e-05;-3.6147e-05;0.014821;0.027361;0.031001;0.0061242
3.805;-1.2036e-05;-1.1239e-05;-3.6596e-05;-4.1833e-05;0.016774;-0.0058965;0.029492;0.039767
3.81;-1.0415e-05;-8.5337e-06;-3.1384e-05;-4.6132e-05;0.015206;-0.034841;0.026202;0.071259
3.815;-8.4569e-06;-6.9426e-06;-2.5571e-05;-4.8371e-05;0.011717;-0.054374;0.021981;0.093629
3.82;-6.2494e-06;-6.8012e-06;-1.926e-05;-4.8169e-05;0.0082388;-0.061658;0.017722;0.1017
3.825;-3.8678e-06;-8.1239e-06;-1.2553e-05;-4.5525e-05;0.0056813;-0.055545;0.014092;0.093791
3.83;-1.3695e-06;-1.059e-05;-5.5321e-06;-4.0802e-05;0.003647;-0.036034;0.010924;0.072515
3.835;1.2022e-06;-1.3581e-05;1.7272e-06;-3.4638e-05;0.0022327;-0.0059279;0.0081678;0.042892
3.84;3.8215e-06;-1.6286e-05;9.1606e-06;-2.7802e-05;0.0015642;0.028799;0.0057649;0.010761
3.845;6.4623e-06;-1.7873e-05;1.67e-05;-2.1055e-05;0.00016518;0.060631;0.0026947;-0.017851
3.85;9.0643e-06;-1.7682e-05;2.4249e-05;-1.5012e-05;-0.0032567;0.081674;-0.0018346;-0.03852
3.855;1.1518e-05;-1.5395e-05;3.1672e-05;-1.0055e-05;-0.0086108;0.086072;-0.008311;-0.048467
3.86;1.3683e-05;-1.1128e-05;3.8783e-05;-6.2776e-06;-0.014434;0.072477;-0.016677;-0.045911
3.865;1.544e-05;-5.411e-06;4.5369e-05;-3.4708e-06;-0.018253;0.04357;-0.025271;-0.031813
3.87;1.6742e-05;9.1865e-07;5.1241e-05;-1.1869e-06;-0.018193;0.0054716;-0.031869;-0.01004
3.875;1.7639e-05;6.8997e-06;5.6269e-05;1.145e-06;-0.014236;-0.033373;-0.035664;0.01388
3.88;1.8253e-05;1.166e-05;6.0377e-05;4.0772e-06;-0.0083593;-0.064341;-0.037898;0.034173
3.885;1.8723e-05;1.4613e-05;6.3511e-05;8.0189e-06;-0.0031882;-0.08037;-0.040092;0.046632
3.89;1.9142e-05;1.5575e-05;6.5609e-05;1.3142e-05;-0.00084826;-0.078917;-0.042693;0.047905
3.895;1.9519e-05;1.4773e-05;6.6604e-05;1.9311e-05;-0.0025303;-0.062358;-0.045659;0.035936
3.9;1.9773e-05;1.2741e-05;6.6424e-05;2.6077e-05;-0.007288;-0.035986;-0.048298;0.011767
3.905;1.978e-05;1.0179e-05;6.5023e-05;3.2731e-05;-0.012414;-0.006526;-0.049323;-0.020623
3.91;1.9439e-05;7.7957e-06;6.2411e-05;3.8453e-05;-0.015476;0.020941;-0.047651;-0.05395
3.915;1.8709e-05;6.2139e-06;5.8666e-05;4.2503e-05;-0.015701;0.043169;-0.042994;-0.079914
3.92;1.76e-05;5.8729e-06;5.3923e-05;4.4386e-05;-0.014612;0.056148;-0.036898;-0.093477
3.925;1.6136e-05;6.9374e-06;4.8329e-05;4.3942e-05;-0.01374;0.056362;-0.031122;-0.092776
3.93;1.4334e-05;9.2506e-06;4.2019e-05;4.1369e-05;-0.013352;0.043601;-0.026152;-0.077612
3.935;1.2189e-05;1.2368e-05;3.5101e-05;3.7197e-05;-0.013984;0.020766;-0.022491;-0.050368
3.94;9.6761e-06;1.5641e-05;2.7647e-05;3.218e-05;-0.01554;-0.008259;-0.020337;-0.017221
3.945;6.7566e-06;1.8323e-05;1.9693e-05;2.7116e-05;-0.016957;-0.039078;-0.019697;0.013532
3.95;3.418e-06;1.9692e-05;1.1242e-05;2.2659e-05;-0.016588;-0.065967;-0.020074;0.034974
3.955;-2.83e-07;1.9211e-05;2.2957e-06;1.9186e-05;-0.012429;-0.082106;-0.019533;0.043892
3.96;-4.1933e-06;1.6682e-05;-7.1039e-06;1.6769e-05;-0.0043326;-0.08182;-0.016761;0.040651
3.965;-8.0877e-06;1.2337e-05;-1.6864e-05;1.5206e-05;0.0056041;-0.063516;-0.012076;0.02765
3.97;-1.1732e-05;6.8134e-06;-2.6853e-05;1.409e-05;0.014444;-0.030879;-0.0062605;0.0081944
3.975;-1.4947e-05;1.0048e-06;-3.6914e-05;1.29e-05;0.019831;0.0080793;0.0005312;-0.014155
3.98;-1.7652e-05;-4.1513e-06;-4.6858e-05;1.1091e-05;0.021101;0.04415;0.0088287;-0.035344
3.985;-1.9862e-05;-7.888e-06;-5.6465e-05;8.2031e-06;0.018455;0.069478;0.018059;-0.051038
3.99;-2.1684e-05;-9.7705e-06;-6.5515e-05;3.9616e-06;0.012623;0.078945;0.026592;-0.057286
3.995;-2.3283e-05;-9.7757e-06;-7.3815e-05;-1.6372e-06;0.0051969;0.071314;0.033319;-0.051367
4.0;-2.4836e-05;-8.2798e-06;-8.1224e-05;-8.2977e-06;-0.0015448;0.048849;0.038063;-0.033618
4.005;-2.6467e-05;-5.9787e-06;-8.763e-05;-1.544e-05;-0.0047154;0.015614;0.04212;-0.0049959
4.01;-2.8186e-05;-3.6708e-06;-9.2928e-05;-2.2316e-05;-0.0022849;-0.015131;0.046516;0.026312
4.015;-2.9871e-05;-2.0381e-06;-9.6994e-05;-2.8161e-05;0.0049672;-0.038895;0.052066;0.05618
4.02;-3.1321e-05;-1.5641e-06;-9.9689e-05;-3.231e-05;0.013745;-0.053864;0.057666;0.079613
4.025;-3.2347e-05;-2.4603e-06;-0.0001009;-3.4328e-05;0.020297;-0.055823;0.060642;0.090878
4.03;-3.2834e-05;-4.6118e-06;-0.00010062;-3.411e-05;0.022787;-0.044659;0.05968;0.088015
4.035;-3.2754e-05;-7.6229e-06;-9.8878e-05;-3.1904e-05;0.022567;-0.02415;0.056372;0.071173
4.04;-3.2106e-05;-1.0923e-05;-9.5761e-05;-2.826e-05;0.02293;0.0010057;0.05385;0.043908
4.045;-3.0858e-05;-1.3867e-05;-9.1313e-05;-2.3904e-05;0.025058;0.027471;0.052683;0.013046
4.05;-2.8956e-05;-1.5815e-05;-8.5569e-05;-1.9554e-05;0.027204;0.052251;0.050981;-0.013598
4.055;-2.6379e-05;-1.6222e-05;-7.8594e-05;-1.5748e-05;0.02684;0.071125;0.047473;-0.029932
4.06;-2.3185e-05;-1.4752e-05;-7.0497e-05;-1.2734e-05;0.022535;0.078985;0.042361;-0.03353
4.065;-1.951e-05;-1.14e-05;-6.1401e-05;-1.0461e-05;0.015942;0.071726;0.037565;-0.025849
4.07;-1.5513e-05;-6.5373e-06;-5.1399e-05;-8.635e-06;0.0098388;0.049204;0.034836;-0.0098475
4.075;-1.1333e-05;-8.571e-07;-4.0542e-05;-6.7891e-06;0.0047648;0.016216;0.033536;0.011376
4.08;-7.0934e-06;4.7792e-06;-2.8868e-05;-4.385e-06;4.9664e-05;-0.019727;0.031911;0.033291
4.085;-2.9066e-06;9.5357e-06;-1.6441e-05;-9.3801e-07;-0.0043008;-0.050696;0.028325;0.050177
4.09;1.1362e-06;1.2783e-05;-3.3858e-06;3.8511e-06;-0.0072284;-0.070102;0.021917;0.057247
4.095;4.995e-06;1.4235e-05;1.0109e-05;1.0015e-05;-0.0075142;-0.073629;0.013238;0.052772
4.1;8.6863e-06;1.4011e-05;2.3802e-05;1.7311e-05;-0.0058874;-0.060487;0.002731;0.037856
4.105;1.2259e-05;1.26e-05;3.7419e-05;2.5262e-05;-0.0035986;-0.034587;-0.0088962;0.014589
4.11;1.5771e-05;1.0711e-05;5.067e-05;3.3213e-05;-0.0012819;-0.0036256;-0.020406;-0.014563
4.115;1.9265e-05;9.0799e-06;6.3276e-05;4.0411e-05;-0.00012945;0.02427;-0.031147;-0.045648
4.12;2.2753e-05;8.302e-06;7.4997e-05;4.6133e-05;-0.00034386;0.04405;-0.039653;-0.07249
4.125;2.6209e-05;8.7339e-06;8.5655e-05;4.9829e-05;-0.0021395;0.05279;-0.045488;-0.089648
4.13;2.9558e-05;1.0435e-05;9.5111e-05;5.1226e-05;-0.0064958;0.048815;-0.050547;-0.094332
4.135;3.2669e-05;1.3159e-05;0.00010324;5.0374e-05;-0.012493;0.033048;-0.055541;-0.08566
4.14;3.5403e-05;1.6399e-05;0.00010994;4.763e-05;-0.017712;0.0083226;-0.05911;-0.065805
4.145;3.7664e-05;1.948e-05;0.00011516;4.3563e-05;-0.020141;-0.021104;-0.059463;-0.039983
4.15;3.9428e-05;2.1675e-05;0.00011892;3.8815e-05;-0.019619;-0.049758;-0.056422;-0.014493
4.155;4.0715e-05;2.2343e-05;0.00012133;3.3943e-05;-0.018587;-0.072364;-0.052616;0.0046219
4.16;4.1515e-05;2.1059e-05;0.00012243;2.9299e-05;-0.020308;-0.083987;-0.051372;0.013657
4.165;4.1738e-05;1.772e-05;0.00012222;2.4981e-05;-0.025844;-0.080422;-0.053738;0.012506
4.17;4.1231e-05;1.261e-05;0.00012062;2.0852e-05;-0.032532;-0.061351;-0.057792;0.0025821
4.175;3.9872e-05;6.3486e-06;0.00011754;1.6586e-05;-0.035654;-0.0308;-0.060382;-0.013458
4.18;3.7663e-05;-2.2577e-07;0.00011295;1.1773e-05;-0.032355;0.0057411;-0.059842;-0.030346
4.185;3.4754e-05;-6.2087e-06;0.00010691;6.0491e-06;-0.023744;0.04159;-0.056896;-0.042539
4.19;3.1382e-05;-1.081e-05;9.9493e-05;-7.8741e-07;-0.013226;0.068965;-0.053162;-0.046523
4.195;2.7791e-05;-1.3538e-05;9.0783e-05;-8.7151e-06;-0.0043806;0.081094;-0.050143;-0.040821
4.2;2.4153e-05;-1.432e-05;8.0844e-05;-1.7475e-05;0.00072711;0.074568;-0.048207;-0.025767
4.205;2.0554e-05;-1.3535e-05;6.9731e-05;-2.6597e-05;0.0024068;0.050922;-0.045723;-0.0032828
4.21;1.7004e-05;-1.1903e-05;5.7532e-05;-3.5463e-05;0.0015236;0.016851;-0.041095;0.023786
4.215;1.3461e-05;-1.0283e-05;4.4399e-05;-4.3381e-05;-0.0010304;-0.017817;-0.033708;0.052011
4.22;9.8557e-06;-9.4407e-06;3.0553e-05;-4.9693e-05;-0.0038788;-0.044451;-0.023375;0.076506
4.225;6.124e-06;-9.8678e-06;1.6275e-05;-5.3893e-05;-0.0062629;-0.057188;-0.011133;0.092531
4.23;2.2208e-06;-1.1671e-05;1.8796e-06;-5.5715e-05;-0.0074612;-0.053022;0.0017035;0.097743
4.235;-1.8585e-06;-1.456e-05;-1.2317e-05;-5.5175e-05;-0.0066362;-0.033796;0.014225;0.09129
4.24;-6.0627e-06;-1.794e-05;-2.6013e-05;-5.2573e-05;-0.0033726;-0.0056395;0.025811;0.073721
4.245;-1.0283e-05;-2.1089e-05;-3.8934e-05;-4.845e-05;0.0020979;0.02416;0.036251;0.047983
4.25;-1.438e-05;-2.3319e-05;-5.0846e-05;-4.349e-05;0.0077363;0.049438;0.044418;0.019004
4.255;-1.824e-05;-2.4099e-05;-6.1591e-05;-3.8377e-05;0.01121;0.066533;0.048945;-0.0068239
4.26;-2.1813e-05;-2.312e-05;-7.1106e-05;-3.3634e-05;0.011853;0.074326;0.049565;-0.022845
4.265;-2.5108e-05;-2.0308e-05;-7.9416e-05;-2.9493e-05;0.010357;0.072285;0.046762;-0.025305
4.27;-2.8161e-05;-1.5849e-05;-8.6611e-05;-2.5854e-05;0.009006;0.059618;0.042484;-0.015031
4.275;-3.0965e-05;-1.0192e-05;-9.2778e-05;-2.2363e-05;0.010797;0.036187;0.039746;0.0032582
4.28;-3.3423e-05;-4.033e-06;-9.7943e-05;-1.8545e-05;0.016976;0.0040333;0.040336;0.022887
4.285;-3.5342e-05;1.7913e-06;-0.00010205;-1.3961e-05;0.026097;-0.030802;0.044094;0.038403
4.29;-3.6509e-05;6.478e-06;-0.000105;-8.3227e-06;0.034077;-0.060249;0.048888;0.045986
4.295;-3.6795e-05;9.4419e-06;-0.00010669;-1.5743e-06;0.036443;-0.077649;0.052052;0.042886
4.3;-3.6225e-05;1.0454e-05;-0.00010706;6.072e-06;0.032097;-0.078619;0.053042;0.029003
4.305;-3.4965e-05;9.703e-06;-0.00010611;1.4163e-05;0.023032;-0.062435;0.052628;0.0065901
4.31;-3.326e-05;7.7574e-06;-0.00010386;2.207e-05;0.012678;-0.033233;0.051778;-0.021261
4.315;-3.1334e-05;5.4103e-06;-0.00010031;2.9075e-05;0.0048849;0.0011129;0.051729;-0.050907
4.32;-2.9329e-05;3.476e-06;-9.5462e-05;3.4473e-05;0.0015186;0.031942;0.052369;-0.077714
4.325;-2.7278e-05;2.5972e-06;-8.9306e-05;3.7696e-05;0.0020512;0.052563;0.052297;-0.09627
4.33;-2.514e-05;3.1029e-06;-8.1867e-05;3.8429e-05;0.0049368;0.058286;0.050288;-0.10306
4.335;-2.2836e-05;4.9336e-06;-7.3228e-05;3.6664e-05;0.0083565;0.047786;0.045729;-0.096805
4.34;-2.0289e-05;7.6699e-06;-6.353e-05;3.2723e-05;0.011058;0.024715;0.039043;-0.077348
4.345;-1.7454e-05;1.0652e-05;-5.2959e-05;2.7218e-05;0.011998;-0.0050017;0.030703;-0.047846
4.35;-1.4336e-05;1.3141e-05;-4.1743e-05;2.0938e-05;0.010671;-0.034539;0.020996;-0.014058
4.355;-1.0979e-05;1.4481e-05;-3.012e-05;1.4706e-05;0.0084135;-0.057313;0.011499;0.017801
4.36;-7.4343e-06;1.4238e-05;-1.8308e-05;9.2125e-06;0.0066457;-0.069511;0.0036543;0.041381
4.365;-3.7358e-06;1.2251e-05;-6.4808e-06;4.8848e-06;0.0056418;-0.069997;-0.0024421;0.051951
4.37;9.6474e-08;8.6473e-06;5.2226e-06;1.8026e-06;0.0050518;-0.059381;-0.0074882;0.047756
4.375;4.0435e-06;3.8142e-06;1.6679e-05;-2.9679e-07;0.0041356;-0.039032;-0.012292;0.030934
4.38;8.0765e-06;-1.6471e-06;2.7777e-05;-1.9227e-06;0.0027384;-0.011258;-0.01632;0.0069614
4.385;1.2153e-05;-6.9996e-06;3.8438e-05;-3.6795e-06;0.00071936;0.019957;-0.018736;-0.017443
4.39;1.6204e-05;-1.1484e-05;4.8612e-05;-6.1008e-06;-0.0027168;0.049511;-0.020125;-0.035759
4.395;2.0119e-05;-1.4456e-05;5.8262e-05;-9.5119e-06;-0.0081458;0.071556;-0.021897;-0.043486
4.4;2.3738e-05;-1.5525e-05;6.732e-05;-1.3951e-05;-0.015549;0.08068;-0.025349;-0.038789
4.405;2.6872e-05;-1.4658e-05;7.5686e-05;-1.9146e-05;-0.023222;0.074322;-0.030078;-0.021761
4.41;2.9366e-05;-1.2198e-05;8.3246e-05;-2.4555e-05;-0.02802;0.053248;-0.03437;0.0045292
4.415;3.1154e-05;-8.8092e-06;8.9899e-05;-2.9484e-05;-0.02847;0.021013;-0.038218;0.033941
4.42;3.227e-05;-5.3484e-06;9.5541e-05;-3.323e-05;-0.025288;-0.015214;-0.042678;0.060719
4.425;3.2815e-05;-2.6527e-06;0.00010005;-3.5204e-05;-0.02047;-0.046045;-0.048289;0.081071
4.43;3.2899e-05;-1.3209e-06;0.00010326;-3.501e-05;-0.016318;-0.063146;-0.055101;0.092471
4.435;3.2615e-05;-1.5527e-06;0.00010501;-3.2496e-05;-0.013169;-0.062042;-0.06174;0.093123
4.44;3.2033e-05;-3.1073e-06;0.00010516;-2.7793e-05;-0.010601;-0.043856;-0.066637;0.082059
4.445;3.1214e-05;-5.3834e-06;0.00010362;-2.1307e-05;-0.0084158;-0.01391;-0.068326;0.060612
4.45;3.0214e-05;-7.5823e-06;0.00010041;-1.3664e-05;-0.0060697;0.020083;-0.065239;0.032042
4.455;2.9081e-05;-8.911e-06;9.5649e-05;-5.6152e-06;-0.0045474;0.049573;-0.058663;0.00038327
4.46;2.782e-05;-8.7772e-06;8.9511e-05;2.071e-06;-0.0057152;0.067497;-0.051747;-0.0294
4.465;2.6361e-05;-6.9191e-06;8.2152e-05;8.7473e-06;-0.010074;0.070526;-0.045978;-0.05145
4.47;2.457e-05;-3.4328e-06;7.3704e-05;1.4025e-05;-0.016444;0.05979;-0.041061;-0.060539
4.475;2.2297e-05;1.2884e-06;6.4291e-05;1.7859e-05;-0.022165;0.039045;-0.036164;-0.054985
4.48;1.9435e-05;6.6631e-06;5.4038e-05;2.0546e-05;-0.024977;0.01325;-0.031113;-0.036842
4.485;1.5959e-05;1.2037e-05;4.3074e-05;2.2631e-05;-0.024186;-0.01331;-0.025655;-0.011355
4.49;1.1929e-05;1.6761e-05;3.1553e-05;2.4733e-05;-0.020101;-0.038691;-0.018962;0.01281
4.495;7.4727e-06;2.0244e-05;1.9649e-05;2.734e-05;-0.01403;-0.060629;-0.01171;0.027547
4.5;2.757e-06;2.2035e-05;7.5358e-06;3.0656e-05;-0.0067274;-0.074751;-0.0050009;0.029321
4.505;-2.0244e-06;2.1931e-05;-4.6251e-06;3.4571e-05;0.0014675;-0.076937;0.0011904;0.018655
4.51;-6.6731e-06;2.0048e-05;-1.6683e-05;3.8698e-05;0.0091572;-0.065508;0.0070441;-0.0016963
4.515;-1.1014e-05;1.6824e-05;-2.8492e-05;4.2455e-05;0.015511;-0.041737;0.0129;-0.027922
4.52;-1.4909e-05;1.2961e-05;-3.9911e-05;4.5178e-05;0.020094;-0.0094487;0.018289;-0.054737
4.525;-1.8279e-05;9.2932e-06;-5.082e-05;4.6271e-05;0.021976;0.025069;0.022467;-0.075701
4.53;-2.1118e-05;6.6001e-06;-6.1124e-05;4.5336e-05;0.020532;0.052955;0.026023;-0.086604
4.535;-2.3497e-05;5.3873e-06;-7.0727e-05;4.2234e-05;0.016216;0.065562;0.029987;-0.086877
4.54;-2.5532e-05;5.7284e-06;-7.9512e-05;3.7079e-05;0.011377;0.058853;0.035435;-0.077354
4.545;-2.732e-05;7.239e-06;-8.7319e-05;3.0218e-05;0.0083373;0.034787;0.042828;-0.059137
4.55;-2.8909e-05;9.187e-06;-9.3948e-05;2.219e-05;0.0075026;0.00023723;0.051428;-0.034298
