T;DXP (m);DZP (m);DXU (m);DZU (m);AXP (m/s^2);AZP (m/s^2);AXU (m/s^2);AZU (m/s^2)
4.845;-0.00013304;-6.0202e-05;-0.00068266;-0.00029157;0.10839;0.050363;0.36479;0.23106
4.85;-0.00012349;-5.3862e-05;-0.00065101;-0.00024561;0.078629;0.05384;0.35208;0.17093
4.855;-0.00011233;-4.6105e-05;-0.00061066;-0.00019607;0.050523;0.059471;0.34446;0.11518
4.86;-0.00010016;-3.6792e-05;-0.00056172;-0.00014422;0.030156;0.064983;0.34194;0.068949
4.865;-8.7354e-05;-2.5847e-05;-0.00050426;-9.1085e-05;0.020037;0.065661;0.34026;0.034394
4.87;-7.408e-05;-1.3364e-05;-0.00043841;-3.7393e-05;0.017782;0.057465;0.33117;0.010063
4.875;-6.0349e-05;3.2744e-07;-0.00036458;1.6322e-05;0.018684;0.039193;0.30678;-0.0083284
4.88;-4.6161e-05;1.466e-05;-0.00028363;6.9604e-05;0.017907;0.012197;0.26289;-0.026269
4.885;-3.1603e-05;2.8891e-05;-0.00019691;0.00012196;0.011789;-0.020418;0.19947;-0.047946
4.89;-1.6888e-05;4.2199e-05;-0.00010617;0.00017279;0.00071488;-0.053283;0.12132;-0.074019
4.895;-2.2956e-06;5.3844e-05;-1.3466e-05;0.0002214;-0.010485;-0.079889;0.036612;-0.10292
4.9;1.1964e-05;6.331e-05;7.9122e-05;0.00026708;-0.016211;-0.094476;-0.046292;-0.13264
4.905;2.5861e-05;7.0422e-05;0.00016963;0.00030907;-0.012838;-0.09394;-0.12004;-0.1617
4.91;3.9582e-05;7.5359e-05;0.00025639;0.00034666;-0.0012392;-0.080122;-0.17978;-0.19059
4.915;5.3442e-05;7.8559e-05;0.0003381;0.00037911;0.012372;-0.058879;-0.22474;-0.22084
4.92;6.7704e-05;8.0556e-05;0.00041378;0.00040563;0.019782;-0.037324;-0.25747;-0.25307
4.925;8.2399e-05;8.1814e-05;0.00048272;0.00042541;0.014948;-0.021706;-0.28198;-0.28608
4.93;9.7229e-05;8.2604e-05;0.00054435;0.00043767;-0.0040738;-0.015744;-0.30245;-0.31645
4.935;0.00011157;8.2955e-05;0.00059817;0.00044173;-0.035115;-0.019351;-0.32227;-0.33893
4.94;0.00012457;8.2702e-05;0.00064369;0.0004372;-0.072191;-0.028855;-0.34194;-0.34791
4.945;0.00013532;8.1598e-05;0.00068045;0.00042409;-0.1078;-0.039311;-0.35951;-0.33966
4.95;0.00014303;7.9421e-05;0.00070805;0.00040281;-0.13505;-0.046561;-0.37265;-0.31356
4.955;0.0001472;7.6048e-05;0.00072624;0.0003742;-0.14804;-0.049129;-0.37969;-0.27282
4.96;0.00014773;7.144e-05;0.00073493;0.00033937;-0.14378;-0.0496;-0.38115;-0.22472
4.965;0.00014491;6.5563e-05;0.0007341;0.00029951;-0.12425;-0.052001;-0.37992;-0.17731
4.97;0.00013933;5.8307e-05;0.00072377;0.00025573;-0.096749;-0.058241;-0.38042;-0.13645
4.975;0.00013165;4.9484e-05;0.00070385;0.00020892;-0.070865;-0.06715;-0.38662;-0.10612
4.98;0.00012243;3.8898e-05;0.00067412;0.0001597;-0.052891;-0.073827;-0.3987;-0.087237
4.985;0.00011199;2.6499e-05;0.00063424;0.00010842;-0.043879;-0.071321;-0.41258;-0.076336
4.99;0.0001005;1.2519e-05;0.00058395;5.5357e-05;-0.040419;-0.055273;-0.42068;-0.067093
4.995;8.8044e-05;-2.4876e-06;0.00052322;7.8498e-07;-0.036986;-0.026893;-0.41381;-0.053479
5.0;7.4752e-05;-1.7732e-05;0.00045251;-5.4864e-05;-0.029876;0.0078871;-0.38521;-0.032697
5.005;6.0861e-05;-3.2332e-05;0.00037288;-0.00011097;-0.017953;0.043613;-0.32896;-0.0037579
5.01;4.6675e-05;-4.5518e-05;0.00028592;-0.00016678;-0.0057403;0.069608;-0.25737;0.026893
5.015;3.2451e-05;-5.6789e-05;0.00019356;-0.00022151;0.0027797;0.083684;-0.17473;0.059828
5.02;1.8313e-05;-6.5933e-05;9.7916e-05;-0.00027427;0.0040925;0.086511;-0.087389;0.097987
5.025;4.1719e-06;-7.3016e-05;1.0908e-06;-0.00032403;-0.0042245;0.078351;-0.007388;0.14226
5.03;-1.0277e-05;-7.8339e-05;-9.5085e-05;-0.00036959;-0.020372;0.062571;0.059413;0.19286
5.035;-2.5457e-05;-8.2326e-05;-0.00018911;-0.00040965;-0.038183;0.044286;0.11275;0.2475
5.04;-4.1728e-05;-8.5393e-05;-0.00027977;-0.00044285;-0.049101;0.029221;0.15657;0.30164
5.045;-5.9183e-05;-8.7829e-05;-0.00036602;-0.00046791;-0.045676;0.02129;0.1959;0.34902
5.05;-7.7508e-05;-8.9731e-05;-0.00044689;-0.00048382;-0.024066;0.021425;0.23473;0.38367
5.055;-9.5957e-05;-9.102e-05;-0.0005214;-0.00048992;0.014027;0.027509;0.27415;0.40122
5.06;-0.00011347;-9.1518e-05;-0.00058859;-0.000486;0.060851;0.035768;0.31162;0.39952
5.065;-0.00012891;-9.1038e-05;-0.00064759;-0.00047237;0.10536;0.042586;0.34272;0.37834
5.07;-0.00014131;-8.9445e-05;-0.00069777;-0.00044977;0.13725;0.046358;0.36411;0.33932
5.075;-0.00015012;-8.6657e-05;-0.00073869;-0.00041933;0.15065;0.049255;0.37607;0.28777
5.08;-0.00015522;-8.2564e-05;-0.00077012;-0.00038239;0.14582;0.055162;0.38289;0.23178
5.085;-0.00015689;-7.6961e-05;-0.00079188;-0.00034032;0.12864;0.065596;0.39132;0.17911
5.09;-0.00015561;-6.9562e-05;-0.00080365;-0.00029431;0.10774;0.078136;0.40768;0.1354
5.095;-0.00015185;-6.0094e-05;-0.0008048899999999999;-0.00024532;0.090158;0.087375;0.43435;0.10336
5.1;-0.00014599;-4.8443e-05;-0.00079486;-0.00019401;0.078548;0.087268;0.4681;0.082377
5.105;-0.00013825;-3.4783e-05;-0.00077271;-0.00014082;0.07109;0.073597;0.50065;0.06822
5.11;-0.00012882;-1.9626e-05;-0.00073778;-8.6086e-05;0.064279;0.04617;0.52184;0.054745
5.115;-0.00011791;-3.774e-06;-0.0006898;-3.0206e-05;0.054776;0.0095318;0.52254;0.037236
5.12;-0.0001058;1.1838e-05;-0.00062908;2.6322e-05;0.040682;-0.028749;0.49678;0.014553
5.125;-9.2891e-05;2.6332e-05;-0.0005566;8.289e-05;0.02327;-0.060758;0.44406;-0.011354
5.13;-7.961e-05;3.9052e-05;-0.00047396;0.00013883;0.0064867;-0.081236;0.36885;-0.038811
5.135;-6.6295e-05;4.9654e-05;-0.00038322;0.00019343;-0.0037571;-0.088332;0.27996;-0.068572
5.14;-5.305e-05;5.8119e-05;-0.00028661;0.00024588;-0.0019495;-0.082602;0.18824;-0.10301
5.145;-3.9662e-05;6.4713e-05;-0.00018638;0.00029524;0.013361;-0.067153;0.1026;-0.14474
5.15;-2.5629e-05;6.9875e-05;-8.4508e-05;0.00034035;0.03818;-0.047421;0.027838;-0.19455
5.155;-1.0322e-05;7.4069e-05;1.7259e-05;0.00037991;0.063753;-0.029927;-0.035939;-0.24971
5.16;6.7745e-06;7.7644e-05;0.00011743;0.00041256;0.079483;-0.019632;-0.091827;-0.30363
5.165;2.5821e-05;8.0755e-05;0.00021466;0.00043707;0.076623;-0.017425;-0.14387;-0.34724
5.17;4.6467e-05;8.3398e-05;0.00030765;0.00045258;0.0515;-0.019961;-0.1949;-0.37215
5.175;6.7852e-05;8.5509e-05;0.00039515;0.00045878;0.007646;-0.022663;-0.24432;-0.37382
5.18;8.8766e-05;8.7036e-05;0.00047599;0.00045588;-0.045298;-0.024047;-0.28816;-0.35346
5.185;0.00010792;8.794e-05;0.00054921;0.00044462;-0.095403;-0.025782;-0.32177;-0.31593
5.19;0.00012423;8.8135e-05;0.00061413;0.00042607;-0.1323;-0.030925;-0.3428;-0.26773
5.195;0.00013702;8.7405e-05;0.00067035;0.00040145;-0.14986;-0.042983;-0.35263;-0.21698
5.2;0.00014609;8.5349e-05;0.00071772;0.00037198;-0.14697;-0.063097;-0.35541;-0.17168
5.205;0.00015173;8.1419e-05;0.00075619;0.00033865;-0.12785;-0.086855;-0.35714;-0.13654
5.21;0.00015451;7.5095e-05;0.00078563;0.00030222;-0.10174;-0.10469;-0.36506;-0.11175
5.215;0.00015502;6.612e-05;0.00080569;0.0002632;-0.079077;-0.10743;-0.38459;-0.094934
5.22;0.00015371;5.4659e-05;0.00081575;0.00022196;-0.066415;-0.091589;-0.41563;-0.083347
5.225;0.00015076;4.1299e-05;0.00081496;0.00017874;-0.064572;-0.060374;-0.45258;-0.074681
5.23;0.00014615;2.6917e-05;0.00080244;0.00013374;-0.068942;-0.021403;-0.48629;-0.06772
5.235;0.00013978;1.2469e-05;0.00077752;8.7107e-05;-0.071086;0.016108;-0.50558;-0.062645
5.24;0.00013173;-1.2292e-06;0.00074001;3.8946e-05;-0.063592;0.043961;-0.50078;-0.059888
5.245;0.00012232;-1.365e-05;0.00069041;-1.068e-05;-0.04524;0.058306;-0.46791;-0.057212
5.25;0.00011207;-2.4584e-05;0.00062981;-6.1629e-05;-0.022886;0.060665;-0.41108;-0.048775
5.255;0.00010141;-3.4068e-05;0.00055981;-0.00011354;-0.008365;0.055409;-0.34143;-0.027873
5.26;9.0523e-05;-4.2272e-05;0.00048215;-0.00016567;-0.010789;0.047022;-0.27159;0.0097623
5.265;7.9107e-05;-4.9401e-05;0.00039846;-0.00021688;-0.031054;0.038865;-0.21071;0.064042
5.27;6.6534e-05;-5.564e-05;0.00031011;-0.00026566;-0.061497;0.032435;-0.16163;0.12975
5.275;5.2075e-05;-6.113e-05;0.00021824;-0.00031035;-0.089395;0.027439;-0.12053;0.19776
5.28;3.5211e-05;-6.5991e-05;0.00012385;-0.00034935;-0.10314;0.022866;-0.080396;0.25805
5.285;1.5853e-05;-7.035e-05;2.8015e-05;-0.00038135;-0.096485;0.017262;-0.03567;0.30192
5.29;-5.572e-06;-7.4369e-05;-6.8076e-05;-0.00040552;-0.068958;0.01;0.015242;0.32424
5.295;-2.8177e-05;-7.8223e-05;-0.00016312;-0.00042157;-0.025555;0.0032341;0.068887;0.32542
5.3;-5.0797e-05;-8.2018e-05;-0.00025581;-0.00042968;0.024428;0.0013918;0.11852;0.31013
5.305;-7.2232e-05;-8.5681e-05;-0.00034505;-0.00043035;0.070403;0.0091285;0.15863;0.28468
5.31;-9.1504e-05;-8.8863e-05;-0.00042996;-0.00042427;0.10268;0.029227;0.18739;0.25531
5.315;-0.00010805;-9.0932e-05;-0.00050993;-0.00041217;0.11563;0.05987;0.20757;0.22661
5.32;-0.00012176;-9.1087e-05;-0.00058447;-0.00039473;0.11105;0.093146;0.22673;0.20082
5.325;-0.00013287;-8.8606e-05;-0.00065301;-0.00037253;0.096825;0.11789;0.25378;0.17913
5.33;-0.00014175;-8.3094e-05;-0.00071469;-0.00034608;0.082512;0.12469;0.2946;0.16198
5.335;-0.00014865;-7.4642e-05;-0.00076832;-0.00031573;0.074998;0.11055;0.34944;0.149
5.34;-0.00015367;-6.38e-05;-0.00081242;-0.00028178;0.07585;0.080766;0.41287;0.13988
5.345;-0.00015671;-5.1381e-05;-0.00084541;-0.00024439;0.081861;0.045404;0.47629;0.13478
5.35;-0.00015764;-3.8216e-05;-0.00086581;-0.00020363;0.087125;0.014185;0.5305;0.13465
5.355;-0.00015642;-2.4966e-05;-0.00087248;-0.00015944;0.085725;-0.0074322;0.56761;0.14001
5.36;-0.00015319;-1.2054e-05;-0.00086479;-0.00011165;0.074645;-0.019617;0.58223;0.14787
5.365;-0.00014832;2.8951e-07;-0.00084267;-6.0125e-05;0.055936;-0.025877;0.57199;0.15061
5.37;-0.00014229;1.1928e-05;-0.00080666;-5.003e-06;0.037371;-0.030564;0.5392;0.13754
5.375;-0.00013543;2.2722e-05;-0.00075777;5.3083e-05;0.028912;-0.03691;0.49084;0.099732
5.38;-0.00012775;3.2504e-05;-0.00069731;0.00011287;0.036566;-0.044088;0.43586;0.036802
5.385;-0.00011889;4.1141e-05;-0.00062662;0.0001726;0.058569;-0.04763;0.38151;-0.042062
5.39;-0.00010821;4.8637e-05;-0.00054703;0.00023025;0.08641;-0.04354;0.33082;-0.12362
5.395;-9.5074e-05;5.5205e-05;-0.00045977;0.00028391;0.10969;-0.030829;0.28289;-0.19573
5.4;-7.9076e-05;6.1245e-05;-0.00036605;0.00033201;0.11969;-0.01148;0.23358;-0.24994
5.405;-6.0176e-05;6.7259e-05;-0.00026718;0.00037344;0.11252;0.0094611;0.17904;-0.28336
5.41;-3.8748e-05;7.3689e-05;-0.00016458;0.00040758;0.089863;0.02387;0.11943;-0.29944
5.415;-1.5497e-05;8.0713e-05;-5.9747e-05;0.00043417;0.055994;0.023736;0.058497;-0.30493
5.42;8.6543e-06;8.81e-05;4.5835e-05;0.00045314;0.016068;0.0053765;0.0017348;-0.30506
5.425;3.2704e-05;9.5194e-05;0.00015086;0.00046452;-0.024232;-0.02871;-0.046467;-0.30124
5.43;5.5721e-05;0.00010105;0.00025424;0.0004685;-0.058358;-0.069946;-0.084846;-0.29148
5.435;7.7003e-05;0.0001047;0.00035511;0.00046541;-0.080576;-0.10703;-0.11638;-0.27404
5.44;9.6169e-05;0.00010539;0.00045268;0.00045576;-0.08876;-0.13019;-0.14735;-0.25042
5.445;0.00011315;0.00010278;0.0005461;0.00044018;-0.086309;-0.13351;-0.18498;-0.22429
5.45;0.00012803;9.7027e-05;0.00063425;0.00041929;-0.081339;-0.11804;-0.23562;-0.20112
5.455;0.00014089;8.8652e-05;0.00071571;0.00039354;-0.080147;-0.091756;-0.30043;-0.18706
5.46;0.0001517;7.832e-05;0.00078872;0.00036312;-0.084283;-0.064728;-0.3754;-0.18581
5.465;0.00016031;6.6636e-05;0.00085136;0.00032793;-0.091657;-0.043478;-0.45394;-0.19641
5.47;0.00016655;5.4056e-05;0.00090173;0.00028763;-0.097882;-0.028192;-0.52785;-0.21268
5.475;0.00017033;4.0938e-05;0.00093814;0.00024185;-0.098871;-0.014819;-0.58881;-0.22543
5.48;0.00017172;2.7649e-05;0.00095932;0.00019044;-0.092358;0.0011824;-0.62954;-0.2249
5.485;0.00017097;1.464e-05;0.00096457;0.00013368;-0.078934;0.021133;-0.64546;-0.20346
5.49;0.00016846;2.408e-06;0.0009538;7.2393e-05;-0.062033;0.041031;-0.63585;-0.15858
5.495;0.00016458;-8.6392e-06;0.00092754;7.9567e-06;-0.047198;0.053823;-0.60403;-0.093606
5.5;0.0001596;-1.8344e-05;0.00088676;-5.7861e-05;-0.041017;0.053679;-0.55735;-0.016881
5.505;0.0001535;-2.6889e-05;0.0008327;-0.00012313;-0.048655;0.039085;-0.50502;0.060519
5.51;0.00014591;-3.478e-05;0.00076665;-0.00018605;-0.070353;0.013323;-0.45386;0.12828
5.515;0.00013617;-4.2709e-05;0.00068985;-0.0002451;-0.10075;-0.016349;-0.40642;0.1805
5.52;0.00012356;-5.1347e-05;0.00060345;-0.00029918;-0.13023;-0.040384;-0.36131;0.21713
5.525;0.00010747;-6.1118e-05;0.00050862;-0.00034754;-0.14723;-0.050404;-0.31391;0.24159
5.53;8.7756e-05;-7.2046e-05;0.00040661;-0.00038965;-0.14341;-0.042208;-0.2601;0.25737
5.535;6.4789e-05;-8.3712e-05;0.00029886;-0.00042523;-0.1167;-0.016895;-0.19885;0.26541
5.54;3.9459e-05;-9.5336e-05;0.00018695;-0.00045419;-0.072452;0.020159;-0.13396;0.2641
5.545;1.2949e-05;-0.00010594;7.2453e-05;-0.0004767;-0.021976;0.061762;-0.073115;0.25247
5.55;-1.3558e-05;-0.00011452;-4.325e-05;-0.00049314;0.022283;0.099909;-0.023307;0.23275
5.555;-3.9138e-05;-0.00012026;-0.00015907;-0.00050404;0.052021;0.1271;0.013612;0.21082
5.56;-6.3237e-05;-0.00012268;-0.00027419;-0.00050987;0.066453;0.13892;0.043076;0.1945
5.565;-8.5625e-05;-0.00012168;-0.00038783;-0.00051089;0.070513;0.13483;0.075064;0.18967
5.57;-0.00010623;-0.00011751;-0.00049903;-0.00050706;0.071803;0.11796;0.12042;0.19852
5.575;-0.00012498;-0.0001107;-0.00060638;-0.000498;0.076886;0.09396;0.18659;0.22018
5.58;-0.00014168;-0.00010186;-0.00070799;-0.00048305;0.087646;0.06847;0.27326;0.25109
5.585;-0.000156;-9.1603e-05;-0.00080152;-0.00046139;0.1016;0.045036;0.37298;0.28545
5.59;-0.00016764;-8.0476e-05;-0.00088445;-0.00043221;0.11362;0.024306;0.47427;0.31575
5.595;-0.00017639;-6.8981e-05;-0.00095441;-0.00039492;0.11743;0.0051722;0.5646;0.33357
5.6;-0.00018232;-5.7578e-05;-0.0010094;-0.00034932;0.10821;-0.012535;0.63338;0.33148
5.605;-0.00018582;-4.6666e-05;-0.001048;-0.00029577;0.086564;-0.026785;0.67545;0.30452
5.61;-0.00018749;-3.6503e-05;-0.0010695;-0.00023526;0.059766;-0.033178;0.6923;0.25281
5.615;-0.00018792;-2.7093e-05;-0.0010738;-0.0001693;0.038663;-0.027192;0.68957;0.18279
5.62;-0.00018746;-1.8126e-05;-0.001061;-9.9749e-05;0.033389;-0.0082723;0.674;0.1044
5.625;-0.00018596;-9.0232e-06;-0.0010316;-2.8546e-05;0.049315;0.019142;0.651;0.027917
5.63;-0.00018279;9.0867e-07;-0.00098637;4.2516e-05;0.083403;0.047176;0.62212;-0.039268
5.635;-0.00017703;1.2272e-05;-0.00092601;0.00011191;0.12465;0.067423;0.58527;-0.094202
5.64;-0.00016773;2.54e-05;-0.00085163;0.00017841;0.15866;0.07377;0.53727;-0.13736
5.645;-0.00015428;4.0248e-05;-0.00076457;0.00024107;0.1732;0.063931;0.4762;-0.1701
5.65;-0.00013662;5.6383e-05;-0.00066651;0.00029919;0.16374;0.039131;0.40404;-0.19286
5.655;-0.00011524;7.3035e-05;-0.00055932;0.00035233;0.1344;0.0022872;0.32639;-0.20568
5.66;-9.0991e-05;8.9199e-05;-0.00044492;0.0004003;0.094704;-0.04135;0.25071;-0.20818
5.665;-6.4868e-05;0.0001038;-0.00032507;0.00044316;0.055244;-0.083654;0.18444;-0.20061
5.67;-3.7764e-05;0.0001159;-0.00020127;0.00048117;0.023235;-0.11642;0.13203;-0.18722
5.675;-1.0353e-05;0.00012488;-7.4655e-05;0.00051464;0.0012256;-0.13367;0.093196;-0.1762
5.68;1.6919e-05;0.00013052;5.3909e-05;0.0005437;-0.012304;-0.13359;0.062549;-0.17638
5.685;4.377e-05;0.00013299;0.00018365;0.00056813;-0.021427;-0.11979;0.031297;-0.19347
5.69;6.996e-05;0.00013271;0.00031364;0.0005873;-0.031452;-0.099724;-0.010315;-0.22765
5.695;9.5158e-05;0.00013018;0.00044262;0.00060019;-0.047861;-0.080836;-0.070992;-0.27453
5.7;0.00011884;0.00012581;0.00056878;0.00060557;-0.073004;-0.066432;-0.15477;-0.32697
5.705;0.00014034;0.00011992;0.00068979;0.00060214;-0.10211;-0.05494;-0.25709;-0.37698
5.71;0.00015899;0.00011281;0.000803;0.0005888;-0.12555;-0.042564;-0.36665;-0.41637
5.715;0.00017438;0.00010484;0.00090573;0.0005648;-0.13561;-0.026762;-0.47151;-0.43679
5.72;0.00018646;9.6408e-05;0.00099555;0.00052993;-0.12947;-0.0095446;-0.56222;-0.43202
5.725;0.00019554;8.7898e-05;0.0010704;0.00048466;-0.11;0.002974;-0.63365;-0.40078
5.73;0.0002022;7.9474e-05;0.0011288;0.00043003;-0.084558;0.004081;-0.6855;-0.348
5.735;0.00020701;7.0976e-05;0.0011696;0.00036751;-0.062194;-0.0099529;-0.72058;-0.28363
5.74;0.0002104;6.1898e-05;0.0011921;0.00029872;-0.051752;-0.036441;-0.74325;-0.21733
5.745;0.00021242;5.1531e-05;0.0011959;0.00022528;-0.058357;-0.066616;-0.75649;-0.15442
5.75;0.00021269;3.92e-05;0.0011807;0.00014871;-0.080817;-0.090548;-0.75957;-0.096571
5.755;0.00021055;2.4482e-05;0.0011466;7.0394e-05;-0.11248;-0.1006;-0.7488;-0.043019
5.76;0.0002052;7.3458e-06;0.0010942;-8.366e-06;-0.14363;-0.092832;-0.71976;0.0075932
5.765;0.00019601;-1.1797e-05;0.0010245;-8.6353e-05;-0.16425;-0.067841;-0.66963;0.054296
5.77;0.00018268;-3.2161e-05;0.00093884;-0.00016249;-0.16716;-0.029862;-0.59889;0.09364
5.775;0.00016536;-5.2717e-05;0.00083933;-0.00023594;-0.15168;0.014489;-0.51299;0.1219
5.78;0.0001446;-7.2377e-05;0.00072813;-0.00030613;-0.12398;0.057195;-0.42145;0.13784
5.785;0.00012112;-9.0187e-05;0.00060748;-0.0003728;-0.093447;0.090806;-0.33469;0.14495
5.79;9.5618e-05;-0.00010548;0.00047938;-0.00043575;-0.06803;0.11102;-0.26038;0.15175
5.795;6.8632e-05;-0.0001179;0.00034553;-0.0004947;-0.050868;0.11817;-0.20087;0.16908
5.8;4.0512e-05;-0.00012739;0.00020725;-0.00054896;-0.039783;0.11658;-0.15274;0.20537
5.805;1.1526e-05;-0.00013403;6.5706e-05;-0.00059737;-0.029453;0.11196;-0.1085;0.26249
5.81;-1.8004e-05;-0.00013791;-7.7931e-05;-0.00063832;-0.014184;0.10783;-0.059061;0.33455
5.815;-4.7588e-05;-0.00013916;-0.00022226;-0.00066996;0.0098208;0.10328;0.0035321;0.41002
5.82;-7.6529e-05;-0.00013794;-0.00036552;-0.00069052;0.041654;0.094274;0.082285;0.47644
5.825;-0.00010399;-0.00013458;-0.00050556;-0.00069858;0.076447;0.076794;0.17476;0.524
5.83;-0.00012915;-0.00012963;-0.00063998;-0.00069326;0.10796;0.050516;0.27483;0.54673
5.835;-0.00015134;-0.00012377;-0.0007663;-0.0006743;0.1296;0.02208;0.37374;0.54351
5.84;-0.0001702;-0.00011761;-0.00088215;-0.0006421;0.13717;0.0025015;0.46399;0.5169
5.845;-0.00018572;-0.0001114;-0.00098542;-0.00059754;0.13;0.00065088;0.54168;0.47144
5.85;-0.00019823;-0.00010494;-0.0010743;-0.00054192;0.11102;0.019241;0.60609;0.4133
5.855;-0.00020826;-9.7579e-05;-0.0011475;-0.00047678;0.086816;0.053425;0.65854;0.34868
5.86;-0.00021638;-8.8394e-05;-0.0012036;-0.00040376;0.066288;0.092143;0.70086;0.28174
5.865;-0.00022294;-7.6535e-05;-0.0012418;-0.00032454;0.057854;0.12191;0.73407;0.2139
5.87;-0.00022796;-6.1504e-05;-0.0012613;-0.00024084;0.065799;0.13193;0.75704;0.14487
5.875;-0.00023105;-4.3347e-05;-0.0012619;-0.00015439;0.088784;0.11824;0.76708;0.075243
5.88;-0.00023153;-2.2657e-05;-0.0012433;-6.6889e-05;0.12013;0.084524;0.76127;0.0085924
5.885;-0.00022863;-4.0376e-07;-0.0012059;2.0124e-05;0.14966;0.040507;0.73725;-0.04774
5.89;-0.00022177;2.2323e-05;-0.0011507;0.00010547;0.16711;-0.0026345;0.69364;-0.085996
5.895;-0.00021074;4.4536e-05;-0.0010789;0.00018842;0.16695;-0.038493;0.63191;-0.1051
5.9;-0.00019574;6.5433e-05;-0.00099228;0.00026864;0.15082;-0.066839;0.55722;-0.11356
5.905;-0.00017729;8.4368e-05;-0.00089271;0.00034587;0.12544;-0.090074;0.47688;-0.12565
5.91;-0.00015601;0.0001008;-0.00078218;0.00041959;0.10026;-0.11018;0.39988;-0.15516
5.915;-0.00013245;0.00011428;-0.00066247;0.00048877;0.082734;-0.12637;0.33424;-0.2083
5.92;-0.00010693;0.00012447;-0.00053506;0.00055182;0.073361;-0.136;0.28204;-0.28154
5.925;-7.9665e-05;0.00013125;-0.00040114;0.00060678;0.066622;-0.13749;0.23873;-0.36532
5.93;-5.0874e-05;0.0001347;-0.00026178;0.0006516;0.055439;-0.12914;0.19582;-0.4467
5.935;-2.0961e-05;0.00013516;-0.00011818;0.00068441;0.034378;-0.10942;0.14361;-0.51374
5.94;9.4171e-06;0.00013327;2.8151e-05;0.0007038;0.0029024;-0.079427;0.075594;-0.55988
5.945;3.9402e-05;0.00012984;0.00017532;0.0007089;-0.034326;-0.043773;-0.0084955;-0.58337
5.95;6.8074e-05;0.00012571;0.0003211;0.00069939;-0.070769;-0.011655;-0.10361;-0.58575
5.955;9.4623e-05;0.00012151;0.00046306;0.00067545;-0.099126;0.0057967;-0.20071;-0.56896
5.96;0.00011852;0.00011739;0.00059889;0.00063773;-0.11304;0.0011839;-0.29073;-0.53342
5.965;0.00013963;0.00011296;0.00072647;0.00058733;-0.11005;-0.02615;-0.36901;-0.48031
5.97;0.00015821;0.00010734;0.00084399;0.00052578;-0.092564;-0.069004;-0.4359;-0.41303
5.975;0.00017477;9.9446e-05;0.00094986;0.00045486;-0.068562;-0.11282;-0.49575;-0.33553
5.98;0.00018986;8.8371e-05;0.0010426;0.0003766;-0.049804;-0.14191;-0.55404;-0.25258
5.985;0.00020374;7.3681e-05;0.0011208;0.00029304;-0.046478;-0.14742;-0.61296;-0.17047
5.99;0.00021625;5.5533e-05;0.0011829;0.00020617;-0.062569;-0.1293;-0.66967;-0.094879
5.995;0.00022681;3.4595e-05;0.0012277;0.00011774;-0.093776;-0.09394;-0.71757;-0.029749
6.0;0.00023459;1.1853e-05;0.0012542;2.9214e-05;-0.12903;-0.050511;-0.74869;0.022236
6.005;0.00023879;-1.1584e-05;0.0012618;-5.8266e-05;-0.15675;-0.004968;-0.75627;0.061408
6.01;0.00023897;-3.4683e-05;0.0012508;-0.00014392;-0.16557;0.032029;-0.73865;0.084808
6.015;0.00023512;-5.6596e-05;0.0012218;-0.00022726;-0.15627;0.062812;-0.69898;0.10031
6.02;0.00022761;-7.6583e-05;0.001176;-0.00030785;-0.13678;0.091321;-0.64453;0.11962
6.025;0.00021694;-9.3975e-05;0.0011148;-0.00038504;-0.11603;0.11629;-0.58444;0.1526
6.03;0.00020354;-0.0001082;0.0010398;-0.00045772;-0.1027;0.1368;-0.52746;0.20748
6.035;0.00018759;-0.00011885;0.00095213;-0.00052425;-0.10082;0.14999;-0.47965;0.28441
6.04;0.00016904;-0.00012572;0.00085298;-0.00058255;-0.10749;0.15162;-0.44155;0.37448
6.045;0.00014772;-0.00012897;0.0007432;-0.00063037;-0.11409;0.1386;-0.40795;0.46384
6.05;0.00012358;-0.0001291;0.00062369;-0.00066565;-0.11068;0.11118;-0.37048;0.5391
6.055;9.6943e-05;-0.00012692;0.00049555;-0.00068681;-0.090317;0.073508;-0.32031;0.59131
6.06;6.85e-05;-0.00012339;0.00036024;-0.00069285;-0.053779;0.033934;-0.25264;0.61807
6.065;3.9261e-05;-0.0001194;0.00021966;-0.00068338;-0.010019;0.0038691;-0.16968;0.62214
6.07;1.0261e-05;-0.00011543;7.5968e-05;-0.00065856;0.029248;-0.0065563;-0.079202;0.60664
6.075;-1.7683e-05;-0.00011146;-6.8596e-05;-0.000619;0.055358;0.0072369;0.0095124;0.57267
6.08;-4.4103e-05;-0.00010687;-0.0002119;-0.00056578;0.066537;0.041938;0.090996;0.52046
6.085;-6.8851e-05;-0.00010068;-0.000352;-0.00050042;0.067334;0.085865;0.16623;0.45029
6.09;-9.196e-05;-9.1873e-05;-0.00048701;-0.00042488;0.063771;0.1233;0.24013;0.36397
6.095;-0.00011353;-7.9768e-05;-0.00061506;-0.00034148;0.059679;0.14105;0.31708;0.26579
6.1;-0.00013363;-6.423e-05;-0.00073416;-0.00025272;0.05732;0.13364;0.39832;0.16242
6.105;-0.00015228;-4.5694e-05;-0.00084228;-0.00016113;0.058947;0.10631;0.48106;0.063898
6.11;-0.00016936;-2.4948e-05;-0.00093738;-6.898e-05;0.06688;0.07054;0.55956;-0.018984
